epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
12,1.065728877,0.3957072866,0.6567578733,1.093496923,0,0,0.9207075477,0.2906072646,0.6176852202,0.2399296286,0.002938480154,0.0009977832013,1.894168148
13,0.8128174841,0.3663137549,0.4343786812,0.9996225548,0,0,0.9023963499,0.5041908348,0.3855485857,0.2332912517,0.003123041637,0.0009973986748,1.877778732
14,0.9539092731,0.5075209749,0.4341672027,1.007540791,0,0,1.047167447,0.2797148651,0.7505910325,0.3497348912,0.003822433724,0.0009969834972,1.866010886
15,0.9478717852,0.503798027,0.4324261773,0.9602599752,0,0,1.02936059,0.5849333906,0.4329330552,0.2134270855,0.002771098647,0.0009965376942,1.890231098
16,0.8698773551,0.4977332497,0.3618379879,0.8496654999,0,0,0.8116438961,0.4288664281,0.3711928046,0.2403544908,0.002608679287,0.0009960612933,1.889076742
17,0.8287572384,0.4698755014,0.3496177661,0.7637480974,0,0,0.8071338916,0.4061111104,0.3902934384,0.1938550425,0.002647464078,0.0009955543238,1.909799731
18,0.8131615591,0.4487450123,0.3551262259,0.7659199619,0,0,1.065105672,0.6199533236,0.4295686293,0.3779535011,0.003101907937,0.000995016817,1.891678623
19,0.8253878284,0.4492239034,0.366645596,0.784717381,0,0,0.5873897851,0.2426479793,0.3345894521,0.21202767,0.002271007504,0.0009944488061,1.889999192
20,0.6532085896,0.342857374,0.299798364,0.870007031,0,0,0.6558781433,0.3640762645,0.2807926601,0.2135848427,0.002535967874,0.0009938503261,1.887317969
21,0.6518771493,0.3354186594,0.305727061,0.8847290993,0,0,0.5670145607,0.1778024223,0.3791821897,0.1950817205,0.002348326608,0.000993221414,1.873388641
22,0.6033624387,0.2738666117,0.3202742058,0.7602567577,0,0,0.4619906735,0.1993684,0.2533031708,0.1824672303,0.002178562249,0.0009925621084,1.886293657
23,0.5010732186,0.2481043553,0.2442591071,0.718056922,0,0,0.4272125518,0.1849477667,0.2335352308,0.1763811438,0.001988266181,0.0009918724502,1.858712778
24,0.5248071671,0.2514538223,0.2647897142,0.7060096884,0,0,0.5362199235,0.1962014332,0.3248956215,0.3403110981,0.003223901862,0.0009911524817,1.881207603
25,0.7124276876,0.3416988027,0.3609992754,0.8021353221,0,0,0.8898226333,0.3621197915,0.5171840954,0.2264051901,0.002317599634,0.0009904022476,1.875553634
26,0.7243795609,0.3108765572,0.4021398985,0.9368062806,0,0,0.7217053699,0.2706653607,0.4402119648,0.2082896553,0.00257900066,0.0009896217939,1.859767131
27,0.6502909601,0.3380594319,0.302735852,0.7828501582,0,0,0.5560727966,0.3134855568,0.2325311279,0.2052242614,0.002289592726,0.0009888111689,1.882615907
28,0.5713125443,0.322689172,0.2409604675,0.6317509961,0,0,0.6863214433,0.4345065844,0.2433284831,0.1620612982,0.00203586719,0.0009879704226,1.857882717
29,0.536513412,0.2682464975,0.2611504138,0.5867039692,0,0,0.5392714107,0.1844664204,0.3456189346,0.1723904477,0.00217976548,0.0009870996068,1.86178515
30,0.4981481099,0.1771547496,0.3113977039,0.7910929596,0,0,0.5407177579,0.2336354411,0.2983897966,0.1591547909,0.002117597588,0.0009861987752,1.857591862
31,0.5100953424,0.224512136,0.2781378877,0.6138131416,0,0,0.4896055079,0.1945649129,0.2859102368,0.1671976585,0.002278528438,0.0009852679835,1.874202724
32,0.4322447932,0.1792120367,0.2463262773,0.5529011989,0,0,0.4453356564,0.2108529484,0.2271368086,0.1348439333,0.001753274575,0.000984307289,1.892917396
33,0.4085439479,0.1729882413,0.2292280459,0.5216706455,0,0,0.3636163765,0.1415051222,0.2125716275,0.2020166309,0.002126696044,0.000983316751,1.867927142
34,0.3739921737,0.1621732846,0.2061130166,0.4704079854,0,0,0.3859658778,0.1483677608,0.2271711832,0.1882684807,0.002613766261,0.0009822964305,1.886779212
35,0.4048777568,0.1667258015,0.2315139014,0.5472597778,0,0,0.4970844567,0.257964505,0.2325685251,0.10860102,0.001688520576,0.0009812463906,1.890121993
36,0.559427247,0.2730960637,0.279743135,0.5431377757,0,0,0.4532043791,0.2049438453,0.2411958045,0.1100276173,0.001864469596,0.000980166696,1.868282649
37,0.4277177858,0.1729762512,0.2482869065,0.5321374166,0,0,0.4222006994,0.1372451448,0.2780501407,0.1173832666,0.001751459427,0.0009790574133,1.880025528
38,0.41628142,0.177596209,0.2330275488,0.4664335752,0,0,0.4060347527,0.1594935307,0.2399514103,0.1211772271,0.001544529929,0.0009779186109,1.850521976
39,0.4015303326,0.1690429467,0.226371038,0.5042492783,0,0,0.4205666512,0.1623997894,0.2493104571,0.1619598989,0.002124292857,0.0009767503591,1.864527165
40,0.3371699846,0.139443832,0.1929934686,0.3901755714,0,0,0.3305462235,0.144551999,0.180644587,0.09299600052,0.001312996612,0.0009755527299,1.8735109
41,0.337630831,0.1390503219,0.1929734677,0.4622601879,0,0,0.3510237414,0.1580282718,0.1843801707,0.2202128272,0.001601757962,0.0009743257972,1.865168768
42,0.3354257786,0.1404735899,0.1901309687,0.3974750656,0,0,0.3113370049,0.1286566529,0.1770459384,0.09825816454,0.001399219022,0.0009730696367,1.883358272
43,0.3372185731,0.1490817598,0.1834812805,0.3838148504,0,0,0.4606608713,0.2170045879,0.2371025956,0.1354732362,0.001394935632,0.0009717843259,1.867423718
44,0.4546703994,0.1923738009,0.2537033361,0.7084524214,0,0,0.3348638248,0.1344335526,0.1931655043,0.1112609325,0.001880515804,0.0009704699441,1.861078284
45,0.4283772576,0.1653184447,0.2571274018,0.489002161,0,0,0.5073133063,0.1980135727,0.3026094389,0.1227139695,0.001588151586,0.0009691265723,1.863890709
46,0.4159129572,0.1825493267,0.2273123759,0.498882674,0,0,0.3320448291,0.1473481488,0.1790571705,0.0920746228,0.001441339748,0.0009677542934,1.860670892
47,0.2998244321,0.1268630049,0.1686907232,0.3520887947,0,0,0.3372912085,0.140158917,0.1907698694,0.1471184098,0.001272682538,0.0009663531921,1.866528408
48,0.2913399976,0.1178058121,0.1697086653,0.3153864872,0,0,0.2901523709,0.1229804596,0.1625355813,0.08230638493,0.001117555059,0.0009649233547,1.858918465
49,0.3444760931,0.174461095,0.166149939,0.318646282,0,0,0.3539660108,0.1531847006,0.1955098617,0.09164156081,0.001311159659,0.0009634648695,1.864308442
50,0.3729120815,0.1640243414,0.204502266,0.3615505511,0,0,0.3362156028,0.131031332,0.1978176078,0.1526944398,0.0016328762,0.0009619778265,1.884730597
51,0.3110109288,0.1279665866,0.1780329478,0.4131535423,0,0,0.345725897,0.1294683501,0.2101845062,0.08631064412,0.00170372311,0.0009604623173,1.880351405
52,0.3111475623,0.1225491887,0.1837713504,0.3979533726,0,0,0.289942354,0.122096411,0.1615630713,0.1372479988,0.001367701446,0.0009589184355,1.872995663
53,0.2416717714,0.1020524225,0.1365107021,0.2562855321,0,0,0.2712576091,0.120053452,0.1465929559,0.0899786122,0.001055959451,0.0009573462763,1.855016586
54,0.275165379,0.1201429975,0.1520375827,0.2460752332,0,0,0.3333715522,0.1587042621,0.1694321302,0.1076755543,0.0011676265,0.0009557459367,1.856371321
55,0.3201328433,0.1372516581,0.1781341124,0.3913617963,0,0,0.3753160942,0.1774532318,0.1880083662,0.2690099316,0.001717067119,0.0009541175153,1.876902246
56,0.363130343,0.1650565982,0.1926220959,0.449449088,0,0,0.3911945033,0.1894796711,0.1947149512,0.1084432233,0.001902336259,0.0009524611127,1.867482999
57,0.3252067161,0.1364642456,0.1831867439,0.4580292362,0,0,0.3124158412,0.1307344547,0.177270534,0.07188739753,0.001160026666,0.000950776831,1.890349393
58,0.3000600314,0.1280923966,0.1683568746,0.297680676,0,0,0.307200821,0.1202213846,0.1818704253,0.1151711376,0.001052890325,0.0009490647741,1.863301455
59,0.2956443793,0.124602403,0.1667252541,0.3558825529,0,0,0.2847348833,0.1114331667,0.1672758693,0.142124156,0.001220408965,0.0009473250476,1.846893317
60,0.3017334235,0.118987045,0.1792969733,0.2843790805,0,0,0.2764728278,0.110609152,0.1616221797,0.06224870039,0.001139135447,0.0009455577588,1.860571283
61,0.2736282462,0.1206515685,0.1494729078,0.2888604832,0,0,0.2243996337,0.09617811695,0.124071146,0.07208604969,0.001033742404,0.0009437630168,1.851914896
62,0.2412557852,0.1031426084,0.1354882142,0.216409477,0,0,0.2918848199,0.139247916,0.1483176968,0.06847951611,0.001137056526,0.0009419409322,1.899963559
63,0.2358697563,0.0978285794,0.1348622921,0.2620759887,0,0,0.2371364796,0.09136579469,0.1417340407,0.06432434962,0.001063883039,0.0009400916175,1.888877793
64,0.2443606395,0.09627984971,0.1441961575,0.3202600533,0,0,0.2417642701,0.1141350752,0.1222015309,0.1179797112,0.001194613534,0.0009382151867,1.87179473
65,0.2621456331,0.1099978164,0.1484961602,0.301052745,0,0,0.2630993819,0.102083281,0.1576169842,0.05057363482,0.0009189250271,0.0009363117555,1.860747018
66,0.2217569858,0.0940622735,0.1247570196,0.2421914947,0,0,0.2489121252,0.1028318104,0.140773564,0.07457418614,0.001484665687,0.0009343814415,1.854620351
67,0.2655805594,0.1161306861,0.1454503599,0.3297313887,0,0,0.2444268459,0.0972155565,0.1406667036,0.1105537994,0.001607478544,0.0009324243635,1.907162121
68,0.2547496265,0.09082286984,0.1596679723,0.3511063385,0,0,0.2339808023,0.09879941493,0.1313210461,0.0659427533,0.0009601377616,0.0009304406425,1.853339011
69,0.2494939977,0.1082201767,0.13860349,0.2201497215,0,0,0.2348250228,0.0953279835,0.1357504645,0.07215473052,0.0008801750991,0.0009284304007,1.851304338
70,0.2047163951,0.08205018163,0.1201207691,0.2098534501,0,0,0.2314382738,0.1019043791,0.1257920682,0.06349472093,0.0009647938708,0.0009263937621,1.863238609
71,0.2228997672,0.09392807662,0.1262973756,0.2204781926,0,0,0.1959684354,0.08003646985,0.1110827813,0.08839792701,0.001198436167,0.0009243308524,1.848466332
72,0.2247088051,0.1000514674,0.1220035493,0.2187857211,0,0,0.2675794005,0.1211139688,0.14307042,0.05686508431,0.0008681817313,0.0009222417988,1.876047662
73,0.2540258408,0.1152884561,0.136072796,0.219675985,0,0,0.2471610135,0.1042111443,0.1398128501,0.06020664424,0.0007555231129,0.0009201267302,1.88083301
74,0.2234000582,0.09181933343,0.1288906574,0.221776644,0,0,0.2109035122,0.07381859496,0.1341309527,0.05033681736,0.0007571761012,0.000917985777,1.951409531
75,0.2328779411,0.09311929286,0.1374168205,0.1930667642,0,0,0.2328309578,0.09837635934,0.1307448205,0.06494200287,0.0009138716945,0.0009158190713,1.91714043
76,0.2618452632,0.1133203974,0.1451687497,0.2766875631,0,0,0.2315888309,0.09778769851,0.1299736732,0.0779508927,0.0008706173584,0.0009136267469,1.868419853
77,0.2386624366,0.1016605332,0.1341373402,0.2361628699,0,0,0.2526506174,0.1100300363,0.1389631256,0.07847619118,0.0007910500708,0.0009114089388,1.872074008
78,0.2568964845,0.1137430358,0.1399964374,0.2602728754,0,0,0.2966556311,0.1440952373,0.1492588753,0.04774665905,0.0009178550895,0.0009091657839,1.903424612
79,0.218687126,0.09167700887,0.1240889066,0.24083296,0,0,0.2297710174,0.09333654717,0.1333314186,0.05645691258,0.0007630971507,0.0009068974205,1.881302091
80,0.184237324,0.07127485231,0.1105593434,0.1981206876,0,0,0.2554078215,0.08025240988,0.1694533631,0.07023064321,0.00167564382,0.0009046039887,1.910950357
81,0.2290367573,0.0971725589,0.1279060632,0.3263196474,0,0,0.1842459229,0.07519677833,0.1060064481,0.05005873044,0.0007899652701,0.0009022856298,1.954847455
82,0.2048480946,0.09172166139,0.1101763684,0.2432116395,0,0,0.2276186991,0.1049200872,0.1193873128,0.05432060775,0.0008600967442,0.0008999424869,1.936259606
83,0.1805907869,0.07669446215,0.1015201724,0.1958967799,0,0,0.1876438743,0.08070488915,0.1038805559,0.05245771985,0.0007830573845,0.0008975747045,1.913314979
84,0.2213498592,0.09677175105,0.1213652679,0.2648755521,0,0,0.2553434467,0.1141435951,0.1378209603,0.05975787367,0.0008436426929,0.0008951824287,1.876213667
85,0.2091476583,0.09116662309,0.115645619,0.1925381064,0,0,0.1994044757,0.09238218486,0.1041758233,0.04610638612,0.0007517836104,0.000892765807,1.86424272
86,0.1996466708,0.08547025442,0.1118986851,0.187782594,0,0,0.2105770653,0.1027233006,0.1046952334,0.06664897068,0.0007060929297,0.0008903249885,1.926110528
87,0.1896244985,0.07936960861,0.1080365112,0.1828892916,0,0,0.246764009,0.09866042256,0.144877356,0.07581818989,0.0006505799698,0.0008878601237,1.905993011
88,0.1912410003,0.07761481047,0.1115743816,0.1691569278,0,0,0.1910596153,0.07843823925,0.1092612508,0.07275375769,0.0007338440331,0.0008853713648,1.903777116
89,0.1974498945,0.08173157811,0.1134439209,0.1875076425,0,0,0.1939374995,0.08358151227,0.1069506779,0.05747498389,0.0008792006696,0.0008828588651,1.893564867
90,0.163365944,0.06772557691,0.09369017631,0.1607791513,0,0,0.1975827718,0.08867205635,0.1058896527,0.04546061018,0.0008211241969,0.0008803227798,1.874536471
91,0.208303445,0.08706482708,0.1187999117,0.2010539749,0,0,0.2715342379,0.1192762116,0.1488695773,0.07199746256,0.0007427272776,0.0008777632652,1.868455277
92,0.1891396981,0.08087936014,0.1058883286,0.1955551997,0,0,0.2002136964,0.08359032542,0.1134386832,0.05939219424,0.0007758869039,0.0008751804793,1.889763444
93,0.1944919729,0.08294741049,0.1089049318,0.2176184368,0,0,0.2099359453,0.08284278631,0.1231652111,0.09093658561,0.0008161868948,0.0008725745813,1.913889492
94,0.1766224951,0.0728961651,0.1010597533,0.2198401326,0,0,0.177013486,0.07970778719,0.09463515848,0.04255303591,0.00070926108,0.0008699457319,1.87435173
95,0.1605094963,0.06773122504,0.09073628098,0.1683474991,0,0,0.2023450339,0.09113212645,0.1080437085,0.06526417942,0.0007229463283,0.0008672940935,1.889664246
96,0.1495245159,0.06173207015,0.08592114151,0.1542757612,0,0,0.1544098273,0.06579597816,0.08612039566,0.04125121312,0.0006446232259,0.0008646198294,1.903847313
97,0.1601740292,0.06880941078,0.0894313629,0.1593829697,0,0,0.1872660518,0.08700884849,0.09704271019,0.07458370502,0.0006521003872,0.0008619231047,1.926022849
98,0.1545395717,0.06383300215,0.08883161426,0.154576501,0,0,0.1550146282,0.06495742857,0.08706735224,0.04100616317,0.0008399253521,0.0008592040857,1.908937288
99,0.1500206053,0.0585429728,0.08991193861,0.1290804338,0,0,0.1911897391,0.09759490311,0.09108600542,0.04965948887,0.0005795711851,0.0008564629402,1.89570839
100,0.1560095158,0.06168963343,0.09248214811,0.1515080559,0,0,0.1551491633,0.05953176372,0.09262514234,0.05408813816,0.000734542525,0.0008536998372,1.914076993
101,0.1534639335,0.06181306615,0.0898596105,0.1476760808,0,0,0.1796028653,0.07909423202,0.09778475553,0.05091690412,0.0006468995778,0.0008509149472,1.909052944
102,0.1644280756,0.06861682728,0.09392094672,0.1558416313,0,0,0.1735085317,0.07511947051,0.09553515911,0.04923415682,0.000726460674,0.0008481084419,1.905148091
103,0.1700313175,0.07003001854,0.09799352586,0.165526315,0,0,0.2032860833,0.08993317485,0.1109775677,0.03822637422,0.0006164059813,0.0008452804945,1.919242454
104,0.1885755485,0.08034279302,0.1064378819,0.1479744002,0,0,0.2034245604,0.08950152427,0.1107534936,0.05330514763,0.0008157738579,0.0008424312794,1.899942199
105,0.1629426914,0.06903608993,0.09185900867,0.1688093615,0,0,0.1613658854,0.06501243338,0.09377255127,0.04468620923,0.0006493199474,0.0008395609724,1.884298876
106,0.1600454855,0.06545906633,0.09277870387,0.149033075,0,0,0.1895349741,0.08232639313,0.1048123097,0.0403220197,0.0006103096957,0.0008366697505,1.888265496
107,0.176640026,0.07393711433,0.1009728554,0.1426308221,0,0,0.1758701909,0.07201704636,0.101199584,0.03761469645,0.0007422930865,0.0008337577921,1.887792837
108,0.1530132675,0.06475849763,0.08639107704,0.1536481217,0,0,0.157486988,0.06008902684,0.09460491985,0.05797269192,0.000628954921,0.0008308252767,1.915532684
109,0.1508785805,0.05955837429,0.08974915653,0.1295217329,0,0,0.1625144878,0.07508434311,0.08456906319,0.04054185151,0.0008011993772,0.0008278723854,1.874184636
110,0.140131588,0.06045851335,0.07820966214,0.1206477976,0,0,0.1511295676,0.06962041572,0.07888946742,0.03301045432,0.0007603129049,0.0008248993001,1.861179885
111,0.1382350573,0.0609886618,0.0757558763,0.1228825504,0,0,0.1681950819,0.08063031703,0.08468547687,0.05648489178,0.0006721984804,0.0008219062044,1.8805732
112,0.1675184053,0.07777852401,0.08822435856,0.1249439156,0,0,0.1613191473,0.06780602396,0.09080228269,0.03728503091,0.0007644955458,0.0008188932829,1.883071969
113,0.1389628929,0.05300647825,0.08410970241,0.1522479901,0,0,0.2012027258,0.09547589079,0.1030754483,0.04550572572,0.0006704058413,0.0008158607213,1.901140246
114,0.2014198726,0.09129032642,0.1082170519,0.157671531,0,0,0.1854533568,0.07531739995,0.1076950753,0.03697223403,0.0006587556326,0.0008128087068,1.866022337
115,0.1526521122,0.06397335827,0.08692373157,0.1446889323,0,0,0.1421968654,0.05956605501,0.0790655674,0.05550943662,0.000952099583,0.0008097374277,1.873182795
116,0.1685812482,0.07488706499,0.09149310172,0.18146328,0,0,0.2085990345,0.09256451592,0.1114367136,0.05937791163,0.001318596256,0.0008066470733,1.858766909
117,0.1700385809,0.07814679414,0.08924585223,0.2181382698,0,0,0.1737343556,0.06975220069,0.1003729025,0.05803840795,0.000954148868,0.0008035378343,1.88224924
118,0.150974381,0.06038459495,0.08860763818,0.1634138465,0,0,0.1625092334,0.06430903926,0.09560505867,0.03991436507,0.0006937616153,0.0008004099026,1.890021034
119,0.1409671286,0.05958038211,0.07990371317,0.1222655299,0,0,0.1624161121,0.07438129336,0.08570796758,0.03185095534,0.0006593148823,0.0007972634709,1.87471814
120,0.154221082,0.06765866876,0.08518359721,0.1136735281,0,0,0.1801276353,0.08116212547,0.09664248079,0.03638850092,0.0006139837205,0.0007940987335,1.867896276
121,0.1572340673,0.06834888443,0.0872749719,0.1327502909,0,0,0.1690017375,0.07358642407,0.09309506491,0.03496175728,0.0006204243103,0.0007909158856,1.856423902
122,0.1580914882,0.07041306451,0.08569236368,0.1637364155,0,0,0.1883907863,0.07405234486,0.1113549948,0.04779230514,0.0007848211146,0.0007877151234,1.86752579
123,0.164272131,0.06676141247,0.09553764045,0.1626661363,0,0,0.1496112496,0.05825282395,0.08880767718,0.03939234499,0.0006853534973,0.0007844966444,1.88678954
124,0.1341422987,0.05488174155,0.0776775156,0.1305103782,0,0,0.1551274517,0.06594829179,0.08584595859,0.0759280473,0.0006873938065,0.0007812606472,1.871953856
125,0.1465090126,0.06172253162,0.08295359731,0.1511080125,0,0,0.1442723605,0.05875976607,0.08218271419,0.05168657731,0.0008910918912,0.0007780073314,1.886129522
126,0.1502666664,0.0610338226,0.08750822276,0.1421826321,0,0,0.1686885065,0.0788916868,0.0876960291,0.03215235954,0.0005634718442,0.0007747368976,1.866504927
127,0.1611622703,0.07099804342,0.08850013971,0.1371921495,0,0,0.1681772307,0.07606699005,0.09005114168,0.03534333746,0.0005267296766,0.0007714495476,1.895976092
128,0.1404021427,0.05826269627,0.08028335497,0.1530214211,0,0,0.1371012414,0.05524643555,0.07964609176,0.03105061605,0.0006148575054,0.0007681454841,1.878154803
129,0.1303614625,0.05610462055,0.07267936021,0.130051991,0,0,0.1586465636,0.06790695056,0.08793418422,0.03979065372,0.0007757923651,0.000764824911,1.892780741
130,0.1482298359,0.06268461049,0.0842099227,0.1100860602,0,0,0.1834885192,0.09445008889,0.08642999083,0.0303619905,0.0007763314964,0.0007614880331,1.873287173
131,0.141911718,0.06489834279,0.07548753098,0.1257947655,0,0,0.1526720324,0.06592506617,0.08372348562,0.0541556798,0.0007476740165,0.0007581350562,1.883319077
132,0.1276676184,0.05394394875,0.07237815738,0.1109277251,0,0,0.1338633439,0.0632655105,0.06837135926,0.03489005205,0.0005961785578,0.0007547661872,1.863566401
133,0.1124471152,0.04594442472,0.0651176618,0.1141856971,0,0,0.1408115512,0.06009088129,0.07813842714,0.03306106128,0.0007410409708,0.0007513816338,1.89064045
134,0.132202282,0.05436572388,0.07629960969,0.1267105865,0,0,0.1509875813,0.06864910915,0.08026917756,0.03111870359,0.0005542219103,0.0007479816049,1.871322535
135,0.1330871707,0.05774885029,0.07407231972,0.1043726149,0,0,0.1659915066,0.06843119591,0.09483378083,0.0404305016,0.0007497837472,0.0007445663101,1.856289741
136,0.1318697602,0.05839756161,0.07227645621,0.0985801965,0,0,0.1446909937,0.055985092,0.08649598107,0.04096155648,0.0005351779365,0.0007411359602,1.864774469
137,0.1168606865,0.0468796818,0.06861153483,0.1129029042,0,0,0.1391874915,0.05658645608,0.08010839462,0.04111579703,0.0006484305961,0.0007376907667,1.866889897
138,0.1208597991,0.04879861519,0.07072183609,0.1104196674,0,0,0.1513371524,0.06411925524,0.08498279199,0.04152486253,0.0005386732851,0.0007342309422,1.865001952
139,0.1395845938,0.05551200032,0.08272413045,0.1111709809,0,0,0.1399027917,0.06302150294,0.07464362264,0.03949174023,0.0005621530724,0.0007307567001,1.880754544
140,0.1204075709,0.04938367367,0.06956825212,0.1200074059,0,0,0.140826306,0.05632511631,0.0823332648,0.03974553634,0.0005279250671,0.0007272682546,1.864964706
141,0.1163625693,0.04861142889,0.06640590325,0.1109051117,0,0,0.1527456951,0.06776400164,0.08283561677,0.03594472065,0.0005509268721,0.000723765821,1.865983137
142,0.1331193352,0.05466467783,0.07704382986,0.1163126379,0,0,0.1583512509,0.06709461212,0.08874818563,0.03886785134,0.0006705673497,0.0007202496153,1.876647662
143,0.1343931335,0.05957827225,0.07364983827,0.09604772821,0,0,0.1283798337,0.05815054163,0.0681447494,0.03079173923,0.0005747499942,0.0007167198545,1.886447742
144,0.1159854639,0.04871071562,0.06601757139,0.1036452337,0,0,0.1237762606,0.05522784047,0.06651204869,0.02937570242,0.0005691318098,0.0007131767561,1.872152579
145,0.1185658386,0.04839924544,0.0688497372,0.1085651937,0,0,0.1203260586,0.05387239061,0.06420067102,0.02522684406,0.0006778828885,0.0007096205389,1.856671635
146,0.115500131,0.05016979687,0.06366147816,0.1375851277,0,0,0.1431610286,0.05597661629,0.08417621762,0.05159049798,0.0007625846762,0.0007060514221,1.858357685
147,0.1166872469,0.04646078043,0.06850956813,0.141545884,0,0,0.1458646998,0.06365829423,0.07966987357,0.04546855181,0.0006259790555,0.000702469626,1.887175253
148,0.1372277179,0.06237201959,0.0736166814,0.1021479902,0,0,0.162464965,0.06010387287,0.100353916,0.0309429188,0.0005346780823,0.0006988753714,1.889799765
149,0.1205149087,0.05166989893,0.06783568591,0.08321149915,0,0,0.1139617062,0.04781237721,0.06402533904,0.03195174282,0.0005744432185,0.0006952688801,1.863338165
150,0.1176706293,0.0508253181,0.06573589429,0.09146346211,0,0,0.1347063506,0.05727949485,0.07537360892,0.02957030511,0.0005569133185,0.0006916503745,1.870103448
151,0.1056985945,0.04293130897,0.06163771197,0.0931252028,0,0,0.1240772644,0.05307933241,0.06894495025,0.0291193883,0.0005760141173,0.0006880200778,1.853702806
152,0.1119425276,0.04748457551,0.06320130035,0.103601896,0,0,0.1259899697,0.05103182085,0.07267983228,0.03318997362,0.0006264258908,0.0006843782141,1.859269753
153,0.1123465624,0.04673745394,0.06424611047,0.1123693424,0,0,0.1423382217,0.06126741953,0.0768286334,0.05094916134,0.001257138274,0.0006807250078,1.876587991
154,0.1196476734,0.04679009393,0.07107259899,0.147158882,0,0,0.1426616988,0.05907486379,0.08153696924,0.03043940737,0.0005588106935,0.0006770606845,1.884574532
155,0.121257886,0.04885426506,0.07091202602,0.1229712075,0,0,0.1308046076,0.06054113001,0.06790352076,0.03211713518,0.0006670235723,0.00067338547,1.8659707
156,0.1166624317,0.05115685314,0.06387020275,0.1348250031,0,0,0.1259827816,0.05066154838,0.07321687847,0.03276825442,0.0005560880147,0.0006696995912,1.856255732
157,0.1278380546,0.05405030251,0.07247423276,0.1082903144,0,0,0.1642095065,0.07073574275,0.0903737703,0.04715442479,0.0008239332178,0.0006660032753,1.870590173
158,0.1209690502,0.05000770345,0.06950939685,0.1197027245,0,0,0.126144906,0.05645979613,0.06740820751,0.02619831398,0.000683903333,0.0006622967504,1.89966342
159,0.1029447111,0.04123805374,0.06050335184,0.09920375615,0,0,0.1368391249,0.05746155232,0.07738458917,0.03130624002,0.0005296424497,0.0006585802451,1.861569967
160,0.1151374644,0.04838796683,0.06537982598,0.1129194659,0,0,0.1218747118,0.04979400657,0.06992969334,0.02903728587,0.0006090296832,0.0006548539887,1.867388868
161,0.09872036904,0.03956203476,0.05809903607,0.08733147398,0,0,0.1372511938,0.06050617509,0.0747730346,0.02970121266,0.0005369488701,0.000651118211,1.857238144
162,0.1481754276,0.06495084107,0.08090235472,0.1914512557,0,0,0.1560007098,0.06533396766,0.08715726569,0.05852091293,0.0009098336177,0.0006473731425,1.8551509
163,0.138711744,0.05994534031,0.07731678367,0.1195106962,0,0,0.1708784774,0.06820468739,0.1006807655,0.03232066025,0.0005259186467,0.0006436190141,1.897488363
164,0.1301690519,0.05883989051,0.07009837165,0.1014698464,0,0,0.1449057168,0.06584247157,0.07661599889,0.03236064167,0.00069681307,0.0006398560575,1.866508914
165,0.1179216504,0.050752251,0.06589730203,0.1048752818,0,0,0.1307526255,0.05667353123,0.07228530198,0.03258227101,0.0004424019432,0.0006360845047,1.872312299
166,0.1164930007,0.05174162224,0.06365720913,0.09020646736,0,0,0.1320518824,0.05750741974,0.07273740664,0.02689554736,0.0004945451356,0.0006323045885,1.857676478
