epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.09444717775,0.04184400396,0.046298067,0.08479408695,0,0,0.1048382171,0.04632082667,0.05038774759,0.02480948642,0.0003389912378,0.0006323045885,3.563154791
167,0.0917869493,0.04023523341,0.04592441784,0.07567859077,0,0,0.110844533,0.05128138211,0.05137425518,0.02271780312,0.0003592100926,0.0006285165419,3.55613263
168,0.09093438885,0.03824247064,0.04565298938,0.09466288103,0,0,0.1058237467,0.04776022812,0.05064609475,0.02334999099,0.0002943456918,0.0006247205986,3.548499769
169,0.1073607194,0.04613456786,0.05318761778,0.1081060587,0,0,0.1121457832,0.04372287155,0.06135948633,0.01961256161,0.0003065592702,0.0006209169929,3.557130366
170,0.08510861757,0.03634238649,0.04357632381,0.06979635925,0,0,0.1156157272,0.05044494483,0.05828142137,0.02066995665,0.0002854595892,0.0006171059592,3.57056361
171,0.1075812461,0.05013602417,0.05175716692,0.07649567774,0,0,0.1735319123,0.08368393807,0.07938635693,0.04140528932,0.000336816851,0.0006132877328,3.555742402
172,0.09852109426,0.04289812104,0.04921905409,0.08612296679,0,0,0.09390866527,0.03770021607,0.04693845602,0.03279948071,0.0003329647752,0.0006094625491,3.565518189
173,0.08065984457,0.03397431246,0.04075288527,0.07978506251,0,0,0.09506273556,0.04174616818,0.04668779385,0.02561368018,0.0002270811005,0.000605630644,3.564288158
174,0.07783069462,0.03367167381,0.03918917249,0.06683690067,0,0,0.08643539622,0.03322406543,0.04687298519,0.01604154915,0.0002859227965,0.000601792254,3.545757304
175,0.08981424926,0.03966390405,0.04461569466,0.07443263136,0,0,0.1222305888,0.0541637345,0.06086130641,0.02309698179,0.0002790338965,0.0005979476158,3.547996398
176,0.09196740457,0.03997265306,0.04522488584,0.09104438101,0,0,0.08434338638,0.03529814215,0.04214621808,0.02502641365,0.0002457797993,0.0005940969666,3.539896388
177,0.0741382767,0.03047169144,0.0383196595,0.07190801381,0,0,0.09284372341,0.04088035197,0.04424646669,0.01852576986,0.0003602290712,0.0005902405439,3.56082105
178,0.08313756233,0.0363132201,0.04111128127,0.07683197155,0,0,0.09793274162,0.03947234326,0.05134672471,0.01779679582,0.0003249635221,0.0005863785856,3.535094847
179,0.07655942948,0.03309611422,0.03844443065,0.06749636053,0,0,0.0846757628,0.03421194479,0.04293729107,0.02680441827,0.0002733436553,0.0005825113299,3.552381204
180,0.07643880746,0.03140924253,0.03810784339,0.09308662028,0,0,0.1044840257,0.04546659554,0.0469102315,0.03716690972,0.0004997785715,0.0005786390153,3.551040684
181,0.08203036533,0.03413645415,0.04117180877,0.09040203995,0,0,0.1360147916,0.06225329867,0.06412899752,0.03641732082,0.0003178826859,0.0005747618807,3.569840845
182,0.08054695109,0.03559600321,0.03930739576,0.07589718632,0,0,0.0939031484,0.0405155694,0.0467557377,0.02828216046,0.0002049374254,0.0005708801654,3.568931322
183,0.09665188947,0.04307101455,0.04788118516,0.07665215255,0,0,0.1026088349,0.04337783932,0.05277259677,0.02115091681,0.000253621689,0.0005669941086,3.558756728
184,0.08998169327,0.04022227245,0.04422291555,0.07445756795,0,0,0.09787395195,0.04473895837,0.04522526493,0.02338906884,0.0003305621864,0.0005631039502,3.551730717
185,0.07830493279,0.03394760928,0.03889128684,0.07350987611,0,0,0.1036730208,0.0441195512,0.05182649625,0.01823371112,0.0003643024247,0.00055920993,3.558073603
186,0.08517678819,0.03576996478,0.04337209793,0.08115788287,0,0,0.0972320638,0.03784270499,0.05117137988,0.02998975024,0.0002983819973,0.0005553122884,3.562830828
187,0.07985306717,0.03347875322,0.04057545427,0.07798583552,0,0,0.09890076461,0.04384210075,0.04646288489,0.02667525545,0.000346490196,0.0005514112657,3.556109225
188,0.08480138289,0.03739468296,0.04229076723,0.06880151971,0,0,0.1125580061,0.05071596715,0.05316869513,0.02281810388,0.0003879479272,0.0005475071025,3.566505378
189,0.09703088213,0.04303887114,0.04778027467,0.08353840043,0,0,0.0890581562,0.03713133602,0.04413256909,0.02570426479,0.000291965045,0.0005436000397,3.559413561
190,0.09391892532,0.04033795914,0.04723647711,0.08532371516,0,0,0.09902601231,0.04300074852,0.04799566762,0.02437655911,0.0003311409103,0.0005396903183,3.557536056
191,0.07494171192,0.03231219232,0.03785547407,0.06420364459,0,0,0.1055116831,0.05106053759,0.04811115018,0.01882977158,0.0002676121099,0.0005357781795,3.558995688
192,0.08681327765,0.0380397039,0.04306765849,0.07673587506,0,0,0.08835447064,0.03965043248,0.04352642238,0.01579842314,0.0002150546014,0.0005318638645,3.558277198
193,0.07416107997,0.03122066499,0.03777625179,0.06945013441,0,0,0.09718282922,0.0416103994,0.04495398872,0.03369422749,0.000417955583,0.0005279476149,3.575195846
194,0.08447083509,0.03670566855,0.04176159902,0.08073885409,0,0,0.08740648513,0.03711235108,0.04411339445,0.01868792608,0.0002564714011,0.0005240296721,3.561434388
195,0.07681849235,0.03222853347,0.03927486652,0.07147990091,0,0,0.08290267277,0.03607188753,0.04018589081,0.01677925318,0.0003025021031,0.000520110278,3.553113
196,0.06796186494,0.02831499164,0.03424299614,0.07267392384,0,0,0.1000274609,0.04503342008,0.04695289926,0.02327649653,0.0003385588899,0.0005161896742,3.569795717
197,0.07229896093,0.0309963435,0.0363166262,0.06705399552,0,0,0.09309018002,0.04010286856,0.04571410383,0.0218817158,0.0002980406024,0.0005122681025,3.56526189
198,0.08766955264,0.03949362763,0.04304877343,0.0689523944,0,0,0.09161620644,0.04205814076,0.04427312716,0.01451164469,0.0002291409811,0.000508345805,3.562128822
199,0.06880347609,0.03026614482,0.03423975205,0.05779589713,0,0,0.08374050947,0.03711421773,0.04022027552,0.01749356151,0.0002835604968,0.0005044230235,3.558101941
200,0.07013691327,0.02997046675,0.03492076674,0.07054641403,0,0,0.08821131919,0.03687472899,0.04456018785,0.02187619448,0.0002665489493,0.0005005,3.568289892
201,0.07138247923,0.03001824567,0.03557059148,0.0779156695,0,0,0.08591841562,0.03695572698,0.04191517199,0.0219946368,0.0002849604376,0.0004965769765,3.54796094
202,0.06817399736,0.02845031184,0.03459506461,0.06897213894,0,0,0.09218553798,0.04032025887,0.04443051093,0.01933765635,0.0003363353852,0.000492654195,3.563786231
203,0.06727306155,0.02912086316,0.03373285895,0.0594333914,0,0,0.09612040394,0.04467716097,0.04553471448,0.01770172685,0.0002414238919,0.0004887318975,3.548888071
204,0.07313329642,0.0318958797,0.03673688305,0.06052533795,0,0,0.08750231965,0.03962689853,0.04259114856,0.01579959527,0.0002183934953,0.0004848103258,3.576622706
205,0.07245099985,0.03134283394,0.03614378369,0.06676339256,0,0,0.08163605544,0.03624815938,0.03984887984,0.0159461163,0.0002348785289,0.000480889722,3.571664873
206,0.07533614659,0.03232252653,0.037691286,0.07157730455,0,0,0.08514726678,0.03737270503,0.04124837182,0.01908300057,0.0002715994092,0.0004769703279,3.549511541
207,0.0699151044,0.02970553088,0.03559093431,0.06211367681,0,0,0.09329676685,0.04064924714,0.0454452588,0.02856955394,0.000235715257,0.0004730523851,3.565923109
208,0.0745393705,0.03313428244,0.03733581584,0.05472551439,0,0,0.08374345159,0.03877178895,0.04044771653,0.01580330074,0.0001672175527,0.0004691361355,3.572697462
209,0.06585368573,0.02897868758,0.03260859517,0.05737662802,0,0,0.09591660706,0.04284104261,0.04570158499,0.02672621414,0.0002599074924,0.0004652218205,3.566821791
210,0.07811229295,0.03369735321,0.03867164724,0.07723855456,0,0,0.08587689239,0.038007908,0.04140237676,0.01855167881,0.0002789326711,0.0004613096817,3.555046931
211,0.06128059319,0.02509435423,0.03132752054,0.06534236526,0,0,0.0863011915,0.03752739785,0.04241212056,0.01546777889,0.0002972661285,0.0004573999603,3.561676944
212,0.0711460343,0.03021701667,0.03639709484,0.06094746368,0,0,0.09743713358,0.04265300099,0.04760508841,0.01508171096,0.0003543990199,0.0004534928975,3.549460484
213,0.06445484727,0.02769586173,0.03236189963,0.05913411758,0,0,0.07786799337,0.03238335452,0.03913844448,0.02197420686,0.0002293290524,0.0004495887343,3.55366412
214,0.07583574443,0.03366390861,0.03771345732,0.05995840867,0,0,0.08547193987,0.03807916421,0.04143197448,0.01837623268,0.0002432043524,0.0004456877116,3.562483332
215,0.0656764034,0.02833047687,0.03323740618,0.05525335009,0,0,0.0828587218,0.03338496086,0.0428926257,0.01547115296,0.0003108969098,0.00044179007,3.566101586
216,0.06029371409,0.02548979786,0.03072702212,0.05482801774,0,0,0.07499345822,0.03188483933,0.03785222067,0.01295149133,0.0002448805887,0.0004378960498,3.562465649
217,0.05806996783,0.02488714791,0.0296618071,0.04735226243,0,0,0.07250194567,0.0301164067,0.03572076058,0.02248249963,0.0002532461612,0.0004340058914,3.56386549
218,0.05849115059,0.02425879735,0.03008504453,0.05577499276,0,0,0.06491615537,0.02790838093,0.03129638402,0.01569427133,0.0002502466226,0.0004301198346,3.558072338
219,0.06319287682,0.02792865288,0.03138142718,0.05221771144,0,0,0.07109808836,0.03136042291,0.03401907863,0.01471578345,0.0002585603297,0.0004262381193,3.56614999
220,0.05905874048,0.02520506554,0.02967452415,0.05620321424,0,0,0.08618218137,0.03665832659,0.04439708419,0.01425170124,0.0002243312402,0.0004223609847,3.564081063
221,0.06690283187,0.02924865785,0.03370557535,0.05310264238,0,0,0.08014600495,0.03429302358,0.03753325515,0.01783605173,0.0004118316108,0.0004184886701,3.557149153
222,0.06304868895,0.02718647904,0.03185498088,0.05389113741,0,0,0.07476732823,0.03377148036,0.03587392073,0.01587626815,0.0002107435791,0.0004146214144,3.568864476
223,0.05596988665,0.02419972509,0.02834350404,0.04608332472,0,0,0.1037486866,0.04796276055,0.05054157657,0.01453521952,0.0002312006336,0.0004107594561,3.557811455
224,0.06585964112,0.02906790731,0.03256777661,0.05680579231,0,0,0.07378152815,0.03129691,0.03741660127,0.01659947723,0.0001952120475,0.0004069030334,3.551620663
225,0.06415552748,0.02736885782,0.03254992925,0.05697770497,0,0,0.07648905453,0.03124331855,0.03875039246,0.01665475339,0.0002952600224,0.0004030523842,3.563265065
226,0.05535112296,0.02311172777,0.02854333856,0.0497063384,0,0,0.07917193925,0.03532118365,0.03712958026,0.01753067225,0.0003046424314,0.000399207746,3.55815719
227,0.0528193156,0.02202672698,0.02697169421,0.05138521235,0,0,0.07644987737,0.03365969558,0.03691352675,0.01929939464,0.0002299453132,0.000395369356,3.555936947
228,0.05793302303,0.02441813043,0.02981740097,0.0497256357,0,0,0.07961284656,0.03605624503,0.03830271329,0.01519589782,0.0002232664917,0.0003915374509,3.581991596
229,0.0568458222,0.02407141824,0.0293037507,0.04667500102,0,0,0.09580550114,0.04579173602,0.04395796803,0.01811343536,0.0002516318345,0.0003877122672,3.562072267
230,0.07378684399,0.03339272179,0.03622839871,0.0560226451,0,0,0.08271477945,0.03565269164,0.04104636208,0.01998443201,0.0002302415203,0.0003838940408,3.542096475
231,0.06157641248,0.02660217365,0.03074239288,0.05691187973,0,0,0.08680694407,0.0396122782,0.03942868314,0.02468846157,0.0003050710866,0.0003800830071,3.56805038
232,0.05893132319,0.02426858949,0.03028179019,0.05891702591,0,0,0.06852220343,0.02836035579,0.03406178851,0.02276698336,0.0002122160792,0.0003762794014,3.556285355
233,0.05652363344,0.02363141359,0.02873532838,0.05590386308,0,0,0.08530607619,0.03742146564,0.04174484126,0.0215700838,0.0002277060598,0.0003724834581,3.563761127
234,0.0605565042,0.0251921475,0.03101176155,0.05853578084,0,0,0.08037025797,0.03479643281,0.03902770135,0.01923712179,0.0002711210959,0.0003686954115,3.564195874
235,0.05833132345,0.02432668662,0.02972451547,0.05756111507,0,0,0.06734957259,0.02953463406,0.03337835506,0.01265658408,0.0001904395781,0.0003649154953,3.557225134
236,0.05701795872,0.02496922562,0.02842618817,0.04871771184,0,0,0.08821429169,0.0387631606,0.04128515291,0.01982689813,0.0003833574848,0.0003611439425,3.572166146
237,0.05401430287,0.02246228995,0.02786849875,0.04953766081,0,0,0.08150844964,0.03562589348,0.03974101392,0.01711471632,0.000261363918,0.0003573809859,3.567839149
238,0.05416831518,0.02256076207,0.02811895455,0.04691634395,0,0,0.07269918804,0.03162616764,0.03567878286,0.01686796278,0.0002148452261,0.0003536268575,3.573038627
239,0.05423088507,0.02295793043,0.02789334576,0.04545059584,0,0,0.06937988905,0.02988328512,0.03426085241,0.01536227047,0.0002176034264,0.000349881789,3.568034324
240,0.05654608865,0.02412193131,0.02890794644,0.04728768245,0,0,0.09623608509,0.04837408519,0.03992847009,0.0181558165,0.0003797169169,0.0003461460113,3.536320395
241,0.0587736728,0.02522252767,0.02985783857,0.04966935769,0,0,0.07568297908,0.03330381508,0.03742622699,0.01353290245,0.0002172152,0.0003424197549,3.566228586
242,0.05154095014,0.02208307186,0.02602420294,0.04617770609,0,0,0.06559917445,0.02756133289,0.03321351025,0.01335976437,0.0002093370678,0.0003387032496,3.557188107
243,0.06144948244,0.02649310314,0.03090464417,0.05448967379,0,0,0.08063389619,0.03612699618,0.03845243041,0.01784093812,0.0002560789278,0.0003349967247,3.544899203
244,0.05259068031,0.02199361662,0.02686285503,0.05021942691,0,0,0.07323329495,0.03181363499,0.03566842684,0.01747989088,0.0002373654721,0.0003313004088,3.545619301
245,0.05605992675,0.02440538829,0.02812879363,0.04741590038,0,0,0.06708170646,0.02932546503,0.03285945938,0.014039561,0.0002034084965,0.00032761453,3.553128671
246,0.0485414706,0.01985022639,0.02538752281,0.04443002505,0,0,0.0638704724,0.02647237716,0.03286313738,0.01322708294,0.0001933266176,0.0003239393155,3.558279843
247,0.04721487119,0.01948815629,0.02456919316,0.04246385125,0,0,0.07300668955,0.03254122803,0.03586532047,0.01399346009,0.0001911908947,0.0003202749922,3.567470801
248,0.0540175835,0.02297351097,0.02721611432,0.0514802147,0,0,0.0668857794,0.02789922918,0.03381173341,0.01251964688,0.0002447485738,0.0003166217859,3.564593131
249,0.05261711751,0.02184334249,0.02655746335,0.05670297548,0,0,0.07966955751,0.03502140882,0.03884457854,0.01479687303,0.0002656714385,0.0003129799222,3.55077362
250,0.04838036864,0.0204581983,0.02504443022,0.03870122876,0,0,0.0687772282,0.03026254432,0.03286973745,0.01497691482,0.0002528040204,0.0003093496255,3.551609187
251,0.04703045619,0.01997252274,0.02413895434,0.03925582339,0,0,0.07584109358,0.03315722813,0.03742511484,0.01378878027,0.0002379105194,0.0003057311199,3.5591798
252,0.05375017505,0.02357814486,0.02691202683,0.04384207996,0,0,0.07092128493,0.02907645788,0.035027323,0.01843966514,0.0003011889989,0.0003021246286,3.56963181
253,0.04550909149,0.01859113773,0.02352196634,0.04567085846,0,0,0.06475048369,0.028620024,0.03131689489,0.01495163783,0.0001917328639,0.000298530374,3.560313418
254,0.04569649408,0.01860343637,0.02403362785,0.04114467172,0,0,0.06622122773,0.02724611974,0.03477967187,0.01111479267,0.0001891804207,0.0002949485779,3.555914813
255,0.05037845519,0.02189987995,0.0257025212,0.03733370525,0,0,0.06475882547,0.02756979918,0.03251103097,0.01130267724,0.0002166141896,0.0002913794611,3.561189065
256,0.04923411196,0.02117961533,0.02473658764,0.04462083467,0,0,0.06871721292,0.03004030941,0.0343123938,0.01244733647,0.0001869224664,0.0002878232439,3.549581604
257,0.04658568367,0.02017794308,0.0236415024,0.03720169538,0,0,0.0621495585,0.02607966515,0.02979108362,0.02136000514,0.0002342503751,0.0002842801455,3.56630306
258,0.04953604471,0.0211472161,0.02494855407,0.0462664555,0,0,0.07521073348,0.03353171953,0.03611861757,0.02009663016,0.0001966450689,0.0002807503847,3.559366024
259,0.04572915878,0.01958951026,0.02343539009,0.03636816762,0,0,0.06258599317,0.02811219672,0.02997163325,0.01379847988,0.0001829566481,0.000277234179,3.545531549
260,0.04284177335,0.01793778036,0.02216923863,0.03677828331,0,0,0.06119037763,0.02617159479,0.03015412505,0.01770882651,0.0001769820414,0.0002737317454,3.555376906
261,0.04482511414,0.01876464717,0.02329120192,0.03724240292,0,0,0.07301550559,0.03469250709,0.03389713727,0.01336395606,0.0001831900608,0.0002702432999,3.541477628
262,0.04511134551,0.01928582076,0.02333552268,0.03348673855,0,0,0.07283331798,0.03158930517,0.03670588336,0.01299466714,0.0001934319967,0.0002667690578,3.553214041
263,0.04693173211,0.02041958359,0.02365821033,0.03838112722,0,0,0.06258563783,0.02705476992,0.03078264127,0.01545282573,0.000184082021,0.0002633092333,3.546644169
264,0.04519896633,0.01891227253,0.02378781669,0.03360609791,0,0,0.06543532386,0.02951253865,0.03168831264,0.01254101738,0.0001787418686,0.0002598640398,3.546233009
265,0.04274278625,0.0177951762,0.02232142017,0.03531825657,0,0,0.05745917329,0.02436629375,0.0280922892,0.01631708056,0.0001932596136,0.0002564336899,3.549507574
266,0.04156932493,0.01729497328,0.02163010311,0.03556112077,0,0,0.0635247305,0.02861769483,0.02946433941,0.01528929785,0.0002352555702,0.0002530183951,3.551457204
267,0.03984447615,0.01664995658,0.02077834355,0.03249389263,0,0,0.05927547726,0.02495873053,0.02971563273,0.01334819391,0.0001963766199,0.0002496183662,3.546728976
268,0.03893688973,0.01552656678,0.02079319226,0.03519642531,0,0,0.05904573833,0.02532063668,0.02957643225,0.01164028853,0.0001815792918,0.0002462338128,3.552639989
269,0.04185971067,0.01794137835,0.02153914257,0.03199648887,0,0,0.05975763414,0.02616687592,0.02978915019,0.01097742513,0.0001636281703,0.0002428649438,3.544274587
270,0.04010108515,0.01615933943,0.02111910669,0.03796020015,0,0,0.06090459543,0.02579862682,0.0304413008,0.01256212607,0.0002076488407,0.0002395119669,3.548258476
271,0.0389419833,0.01624589193,0.02027202326,0.03260002654,0,0,0.05724588696,0.02493075482,0.02771164176,0.01486444384,0.0001799373375,0.000236175089,3.556983795
272,0.04160243315,0.0180553633,0.02097862366,0.03454169297,0,0,0.05711899125,0.02455251456,0.02837861415,0.01234605014,0.0001753607299,0.0002328545159,3.546621604
273,0.03898890765,0.0164963661,0.02011103873,0.03202758755,0,0,0.05852614916,0.02580498331,0.02849555589,0.01165437788,0.0001821374474,0.0002295504524,3.543213831
274,0.04085648094,0.01745991438,0.02112957433,0.0304875986,0,0,0.0588459831,0.02521844523,0.02890323418,0.0155354166,0.0001817040844,0.0002262631024,3.541369195
275,0.0427445318,0.01843645419,0.02196901927,0.03145677905,0,0,0.05510776633,0.02281857038,0.02760530951,0.01451981112,0.0001899817027,0.0002229926686,3.563059926
276,0.03757319824,0.01551148759,0.01974588582,0.03114431908,0,0,0.06662238647,0.03025053556,0.03038600531,0.01728407249,0.0002539300267,0.0002197393528,3.554914766
277,0.03767802532,0.01525406321,0.01984876259,0.03463251194,0,0,0.06191001517,0.02679230215,0.02936778418,0.01589580536,0.0002482292568,0.0002165033556,3.543609572
278,0.03835597922,0.01539833577,0.02020327882,0.03704201248,0,0,0.06207970501,0.02678452934,0.03096307699,0.01284125984,0.0001838616654,0.0002132848766,3.561000776
279,0.03973599058,0.01657547963,0.02082355045,0.03142855598,0,0,0.05482992644,0.02395141598,0.0259088712,0.01241509452,0.0002277849521,0.0002100841144,3.538626486
280,0.03540495864,0.01409386757,0.01919003212,0.02852501301,0,0,0.06048413624,0.02617826771,0.02941937472,0.01234039247,0.0002256904682,0.0002069012665,3.56662367
281,0.03732338281,0.01556210516,0.01949677295,0.03045414248,0,0,0.06149594027,0.02791151304,0.02925257542,0.0112352249,0.0001956800418,0.0002037365291,3.555546636
282,0.0378116169,0.01594703412,0.01923894315,0.03531085905,0,0,0.05960570161,0.02592601312,0.02875813039,0.01708188862,0.0001843179017,0.0002005900974,3.566272129
283,0.03727304677,0.01545424533,0.01918148296,0.03546792129,0,0,0.06305670595,0.02780140564,0.03070215193,0.0148560904,0.0001786902081,0.0001974621657,3.560458551
284,0.03768993876,0.01567506219,0.01977686961,0.03009778761,0,0,0.05445257001,0.0225232803,0.02705177708,0.01445267498,0.0002038191352,0.0001943529267,3.550942641
285,0.0382189329,0.01582099193,0.02022707627,0.02919482704,0,0,0.0642045232,0.02884622305,0.03096767759,0.01286899686,0.0001854134304,0.0001912625723,3.554411917
286,0.03763060522,0.01581399132,0.0199151548,0.02557172931,0,0,0.05652989676,0.02454708302,0.02799982764,0.0106494762,0.0001768300077,0.0001881912932,3.562757025
287,0.03412637284,0.0140953696,0.01823538995,0.02414826477,0,0,0.05768491127,0.02497051298,0.02858413799,0.01186259389,0.0001766363159,0.0001851392787,3.553902495
288,0.03482069291,0.01439835152,0.01838613712,0.02738385777,0,0,0.05995535994,0.02651124376,0.02924465202,0.01156403139,0.0001843495341,0.0001821067171,3.552285275
289,0.03598011704,0.01493156477,0.01889842943,0.02891588164,0,0,0.05465195901,0.02304719603,0.02735730418,0.01210933805,0.0001824872941,0.0001790937956,3.569980646
290,0.0359845189,0.01521092907,0.01866101552,0.02841090688,0,0,0.05411825157,0.02343110934,0.02631157364,0.01155538484,0.0001964251557,0.0001761006999,3.567482535
291,0.03355966614,0.0132273407,0.01810726926,0.02992362004,0,0,0.05659203002,0.02417625838,0.02790936269,0.01151553646,0.0002036169637,0.0001731276146,3.575849532
292,0.03396944659,0.01362641861,0.01812524514,0.02982580412,0,0,0.05444971014,0.02331262848,0.02660816034,0.01256340012,0.0001966491574,0.0001701747233,3.564823952
293,0.03321623489,0.01331145022,0.01784265096,0.0277325627,0,0,0.05344214262,0.02261093703,0.02671532118,0.01224778518,0.0001706794137,0.0001672422079,3.555678974
294,0.03600302673,0.01492852671,0.01911924718,0.02629517548,0,0,0.05688087871,0.02605493467,0.02667013785,0.01172035322,0.0001805118006,0.0001643302495,3.56812608
295,0.03104366692,0.01254180298,0.01675744924,0.02345972506,0,0,0.04999280262,0.02096949618,0.02517964691,0.01039648309,0.0001701137284,0.0001614390276,3.557677979
296,0.03282360936,0.01318134202,0.0175142658,0.0286183818,0,0,0.05615313838,0.02423352705,0.02814328112,0.009709531069,0.0001725405827,0.0001585687206,3.561218599
297,0.03182359802,0.01279564803,0.01723220555,0.02415003134,0,0,0.05560657611,0.02384321105,0.02768057599,0.01158414245,0.0001765361847,0.0001557195055,3.557105647
298,0.03150200628,0.01241074564,0.01733712249,0.02359048783,0,0,0.05537675121,0.02341565304,0.02723426415,0.01323453948,0.0002064223029,0.0001528915581,3.559454215
299,0.03081966429,0.0119607089,0.01703386079,0.02454474636,0,0,0.05043261326,0.02147410495,0.02493247748,0.01030702472,0.0001837368961,0.0001500850528,3.562043945
300,0.03271718624,0.0133613642,0.01756542148,0.024078164,0,0,0.04987995584,0.02083668822,0.02538445993,0.01046607628,0.0001571505051,0.0001473001628,3.571272814
301,0.03081706492,0.01245409257,0.01668407948,0.02257855311,0,0,0.05006418893,0.02113595949,0.02515289768,0.01194866344,0.0001516826591,0.0001445370598,3.565452036
302,0.02902904902,0.01143090592,0.01579293458,0.02427731023,0,0,0.04994170955,0.02102965561,0.02479783746,0.01146201029,0.0001776664471,0.0001417959143,3.567292654
303,0.03015466919,0.01189945086,0.0164452852,0.02434084857,0,0,0.05106824192,0.02174071839,0.02539255714,0.01019741058,0.000179286045,0.0001390768953,3.545801827
304,0.03064266004,0.01243566394,0.01649831688,0.02297913804,0,0,0.04856765399,0.02057800213,0.02417110208,0.01073585466,0.0001648937073,0.0001363801706,3.562785278
305,0.03054599367,0.01211941873,0.01667382348,0.02357183814,0,0,0.05530265833,0.02477342213,0.0263243468,0.01262472823,0.0001752868295,0.0001337059065,3.547612695
306,0.03266714894,0.0136685129,0.01712393871,0.02521182614,0,0,0.05169371845,0.02244373339,0.02535945743,0.0115725261,0.0001624365617,0.0001310542681,3.550679334
307,0.02734710018,0.01062165546,0.0151605056,0.02104604877,0,0,0.05138532158,0.02203998887,0.02541571282,0.01207329944,0.0001611778,0.0001284254187,3.555310511
308,0.03054736229,0.01237955685,0.01645016118,0.02309970225,0,0,0.05271777324,0.02317457109,0.02589950008,0.01034225002,0.0001568348845,0.0001258195207,3.564801484
309,0.03068603038,0.01244223639,0.01648408788,0.0236653716,0,0,0.04970297919,0.02096597686,0.02478794883,0.01168864489,0.0001665886631,0.0001232367348,3.545177129
310,0.03016755036,0.01256400575,0.01613167498,0.01979440489,0,0,0.05428695134,0.02402989939,0.02666682836,0.01016229182,0.0001557025593,0.0001206772202,3.560741827
311,0.03086779258,0.01270005274,0.0166038917,0.02103137824,0,0,0.05089911059,0.02182833292,0.02535752135,0.01100641981,0.0001559230499,0.0001181411349,3.56941589
312,0.02935230745,0.0118027489,0.01594780669,0.02154112349,0,0,0.05120607967,0.02156319799,0.02537814585,0.01066474929,0.0001972916396,0.0001156286352,3.546235205
313,0.02719341257,0.01084671577,0.01490137658,0.01943735732,0,0,0.05026987926,0.02130068301,0.02502097003,0.01141879782,0.0001689180918,0.0001131398763,3.550615716
314,0.0286337434,0.01137167135,0.01562698202,0.02198947094,0,0,0.04910183211,0.0201073655,0.02473927791,0.01165223211,0.0001873382693,0.0001106750115,3.566899945
315,0.02634245682,0.01016740586,0.0145815185,0.02143058706,0,0,0.04974350921,0.02107625963,0.02458883922,0.01107179448,0.0001792130573,0.000108234193,3.556357514
316,0.02676346039,0.01034554568,0.01488258671,0.02064782186,0,0,0.04995337372,0.02096469514,0.0248422104,0.01299980417,0.0001681764005,0.0001058175713,3.555468298
317,0.02930743311,0.01193904396,0.01594965302,0.01907984489,0,0,0.05491179486,0.02477461071,0.02605860637,0.01109526873,0.0001797549753,0.0001034252955,3.568138092
318,0.02740416701,0.0108758873,0.01518822271,0.01802172721,0,0,0.04917180954,0.0202833341,0.02494112682,0.01087586805,0.0001740862895,0.0001010575131,3.553005422
319,0.02734120952,0.01093441608,0.01488852969,0.02041833649,0,0,0.04992836728,0.02138478287,0.02460931886,0.01068967849,0.000173814944,9.871437018e-05,3.576804515
320,0.02541787664,0.009849895363,0.01420758112,0.01829531399,0,0,0.0462072761,0.01949193329,0.02319902003,0.009731886387,0.0001535759866,9.639601131e-05,3.549194748
321,0.02443000441,0.009340445723,0.01390944813,0.01587068905,0,0,0.04788547081,0.02007463438,0.02419595306,0.009423283339,0.0001641991455,9.410257947e-05,3.545186916
322,0.02524835477,0.009720011075,0.01420954016,0.01773590112,0,0,0.05156133639,0.02223630307,0.0253243528,0.01266975731,0.000160211809,9.183421615e-05,3.55718774
323,0.02693667428,0.01093622322,0.01470336322,0.0174438536,0,0,0.05232834759,0.02337774928,0.02503750688,0.01073910117,0.0001724064583,8.959106125e-05,3.545226274
324,0.02467849063,0.009459846251,0.01387618008,0.01805410155,0,0,0.04683987739,0.01997080796,0.02333662387,0.01042488873,0.0001492316555,8.737325315e-05,3.54553238
325,0.0265065352,0.01050950343,0.01474670693,0.01681496635,0,0,0.05390401586,0.02391864431,0.0261899475,0.01089057311,0.0001619448699,8.518092865e-05,3.543951942
326,0.02507519176,0.009658850486,0.01412826309,0.01732269336,0,0,0.04850159213,0.02038184718,0.02420426432,0.01175082192,0.000163686946,8.3014223e-05,3.54177832
327,0.02546071316,0.009828216904,0.01427856194,0.0182083588,0,0,0.04711980688,0.01953529867,0.02364958278,0.01004027054,0.0001796805207,8.087326983e-05,3.545997639
328,0.02413161247,0.009266749024,0.01371372373,0.01548108073,0,0,0.04807874618,0.02047512988,0.02363736125,0.01168227613,0.0001679561753,7.875820121e-05,3.544861597
329,0.02465910498,0.00948029039,0.01386955264,0.01760758093,0,0,0.04825589132,0.02043294162,0.0242038703,0.009460291713,0.0001634147204,7.666914762e-05,3.548107489
330,0.02404177604,0.009021668081,0.01359573891,0.01915559522,0,0,0.04754569912,0.02000803472,0.0238306488,0.01001451164,0.0001647182647,7.460623791e-05,3.552054724
