epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
53,0.9156424403,0.4008678496,0.4689961076,0.6226692498,0,0,1.107645475,0.5169818012,0.5328688117,0.2066251834,0.0019392,0.0009573462763,0.309821655
54,0.9945002794,0.4375055134,0.5197577626,0.5064895004,0,0,1.131027964,0.5401430841,0.5379908887,0.1871066079,0.001774901613,0.0009557459367,0.30759637
55,0.9053773582,0.3883981705,0.4741829932,0.5821046531,0,0,1.233944141,0.6107092225,0.5714217791,0.1814812227,0.001740125022,0.0009541175153,0.311990465
56,1.06324479,0.5148353726,0.5001963526,0.6557843238,0,0,1.179651976,0.5704031862,0.5557176196,0.1923510924,0.001778173246,0.0009524611127,0.30727886
57,0.9955229163,0.4557278156,0.5037051141,0.4908882976,0,0,1.109002026,0.5219013714,0.5191539686,0.2434176329,0.002272872734,0.000950776831,0.311493192
58,0.9026086926,0.4026240706,0.45704256,0.584089011,0,0,1.189344956,0.5406510945,0.5760614093,0.2606791428,0.002421859247,0.0009490647741,0.30977514
59,0.936178714,0.4088270068,0.4808655381,0.6322944611,0,0,1.077170532,0.5131691282,0.5031149685,0.2245300331,0.001975320452,0.0009473250476,0.310947214
60,0.9124239683,0.4199084491,0.4564409256,0.4906793386,0,0,1.105275062,0.5274326457,0.5272126588,0.1858766162,0.00163679915,0.0009455577588,0.310792517
61,0.8566694856,0.379727304,0.4419944584,0.4753518701,0,0,1.103961335,0.5228995864,0.5236211625,0.2178709019,0.001799187236,0.0009437630168,0.312915594
62,0.8925475478,0.3902213275,0.463416189,0.5292464197,0,0,1.102881441,0.5278548644,0.5083542948,0.2306509841,0.002300309814,0.0009419409322,0.311294121
63,0.9717836678,0.4603653401,0.4676912278,0.5947668552,0,0,1.058171263,0.5121043485,0.4813179007,0.22305487,0.002250438943,0.0009400916175,0.313470684
64,0.8858766258,0.4187993705,0.4301948696,0.5016669631,0,0,1.074115574,0.4899050318,0.5225021381,0.204137036,0.002213660427,0.0009382151867,0.311157065
65,0.8837602139,0.3808839619,0.4671146274,0.4864215404,0,0,1.002057305,0.4737643875,0.479046315,0.170272944,0.001676223115,0.0009363117555,0.310605049
66,0.7710841298,0.3386119902,0.3907003403,0.5681712031,0,0,0.9891199607,0.4694296855,0.4635768028,0.1941716214,0.001932092332,0.0009343814415,0.310716549
67,0.7985279262,0.3675693572,0.3935383558,0.508981958,0,0,1.045842162,0.4986649362,0.4851588378,0.2156354611,0.00212163704,0.0009324243635,0.31182177
68,0.8198452592,0.3812666684,0.4043232799,0.4659339786,0,0,0.9640478492,0.4544619459,0.450848192,0.2076537178,0.001977630635,0.0009304406425,0.308699005
69,0.8218888342,0.3738772869,0.4142374396,0.4593884051,0,0,0.9987139794,0.4586128272,0.4893082013,0.1825726602,0.001674495828,0.0009284304007,0.313095368
70,0.8826862872,0.4000720233,0.44771716,0.4746632427,0,0,0.9434922796,0.4384016188,0.4562658713,0.1696310741,0.001653649737,0.0009263937621,0.311030279
71,0.8193164468,0.3424468338,0.4347798526,0.5724960268,0,0,1.027477448,0.493331939,0.4838804144,0.1780159928,0.001677362914,0.0009243308524,0.312751018
72,0.7644948959,0.339049086,0.3918923587,0.4563870281,0,0,0.9833882359,0.4430570236,0.4766124602,0.2265777272,0.002149824179,0.0009222417988,0.313053543
73,0.8392615616,0.3814063966,0.4218942821,0.4891327173,0,0,0.9763313669,0.4573550293,0.4613061547,0.213126428,0.001870731222,0.0009201267302,0.312452077
74,0.8378361762,0.3815371245,0.4202075899,0.4909081757,0,0,1.006060678,0.476054673,0.4799646896,0.1826333269,0.001624290417,0.000917985777,0.312942721
75,0.9085792601,0.4118657857,0.4634515345,0.4524214119,0,0,1.106595713,0.5034108231,0.5466880615,0.2070135669,0.001842454323,0.0009158190713,0.30966281
76,0.8445880413,0.3590691686,0.4504987597,0.4763362259,0,0,1.007463015,0.4630650832,0.4812327509,0.2134316687,0.002224473129,0.0009136267469,0.308545933
77,0.8332707584,0.3758761734,0.4223749489,0.4763299525,0,0,0.9858486423,0.4587690761,0.4739288917,0.1955771387,0.001732240203,0.0009114089388,0.314095329
78,0.8607152402,0.3862763196,0.4330242425,0.5633135587,0,0,0.9840136721,0.4638582078,0.45765982,0.2142811412,0.002169586937,0.0009091657839,0.310862271
79,0.7398710549,0.3079571351,0.3983944058,0.4559253454,0,0,1.064002023,0.4815007127,0.5302745081,0.1867956267,0.001735550533,0.0009068974205,0.311885676
80,0.9361384809,0.4156680107,0.4850930572,0.4811956882,0,0,1.027837272,0.468402255,0.5084497378,0.174043771,0.001747750477,0.0009046039887,0.31295702
81,0.9291239083,0.436817944,0.4481888711,0.6000714004,0,0,0.9880841741,0.4788638239,0.4608231301,0.1682674703,0.001642571888,0.0009022856298,0.316051288
82,0.8082394898,0.3718341142,0.4050279707,0.4267887548,0,0,0.9533776412,0.4372199957,0.4664269663,0.178659946,0.001639485299,0.0008999424869,0.311427
83,0.915133357,0.4125312567,0.4666013867,0.4896742702,0,0,0.9563154395,0.4467502534,0.4586488467,0.1882140785,0.001646585441,0.0008975747045,0.308729866
84,0.8501871228,0.3914191574,0.4280586988,0.4177007824,0,0,1.032324901,0.5085524366,0.4561238312,0.2359101915,0.002331175939,0.0008951824287,0.313113926
85,0.8625267446,0.4043051004,0.4209990203,0.5062944293,0,0,0.9510374619,0.4394560915,0.4437834024,0.2384299709,0.002313078693,0.000892765807,0.314191864
86,0.7566779554,0.3322407752,0.3877156824,0.4994781017,0,0,0.954811275,0.4614119507,0.4453015855,0.1765783143,0.00155538551,0.0008903249885,0.31100044
87,0.7887884676,0.3900176883,0.3649557233,0.4599453509,0,0,0.9463144357,0.4489565927,0.4504115559,0.1719083285,0.001523877918,0.0008878601237,0.313040984
88,0.7942501903,0.3422554433,0.4214680046,0.4152180701,0,0,0.9060284954,0.4297993321,0.4171021489,0.2099678735,0.001997290715,0.0008853713648,0.322263552
89,0.7064982057,0.307305567,0.3593358248,0.5421243161,0,0,0.9275750655,0.4432137219,0.4321792905,0.1936550396,0.001687646438,0.0008828588651,0.310507787
90,0.7817281187,0.3733312339,0.3712610751,0.5051134229,0,0,0.9915834895,0.4865512229,0.4583397095,0.172675046,0.001503660441,0.0008803227798,0.310774436
91,0.923404932,0.428352952,0.4601955414,0.4741096795,0,0,0.999901015,0.4934827617,0.4575829666,0.1803595581,0.00157889118,0.0008777632652,0.310188212
92,0.8196638227,0.375190869,0.4130755961,0.4270605296,0,0,0.9568821788,0.4475366221,0.4576719931,0.1866765798,0.001708381395,0.0008751804793,0.309091544
93,0.8904026449,0.4068247378,0.4571682066,0.3592190742,0,0,1.028734239,0.4801764351,0.495399984,0.1849456987,0.001827233662,0.0008725745813,0.309049701
94,0.8305364251,0.3794984519,0.4219925702,0.3950697333,0,0,0.8740377151,0.4105634368,0.4135143207,0.1778615027,0.001679583932,0.0008699457319,0.309954928
95,0.7435374558,0.3212750852,0.3914277703,0.4194057137,0,0,1.015664289,0.5030032717,0.4649900404,0.1789496128,0.001512983409,0.0008672940935,0.313194209
96,0.8534505069,0.3951291442,0.4282827526,0.4085784554,0,0,0.9486544958,0.448884682,0.4317251192,0.242664824,0.002288420876,0.0008646198294,0.309264253
97,0.7680915594,0.3348832875,0.396886453,0.4940416664,0,0,0.94951228,0.4407274425,0.4433805071,0.2421152775,0.002121326863,0.0008619231047,0.30957733
98,0.6954734027,0.2977771163,0.3653389513,0.440117687,0,0,0.8836896511,0.4110366358,0.422939406,0.1763467197,0.001627471172,0.0008592040857,0.311411525
99,0.6750270724,0.2845291197,0.3563383818,0.4646315277,0,0,0.8797334662,0.4101896813,0.4198391827,0.1862745022,0.001576612634,0.0008564629402,0.311035033
100,0.6541378796,0.2576204017,0.3639816195,0.4425459206,0,0,0.8743995657,0.4033596332,0.4099195783,0.2135532907,0.002106678481,0.0008536998372,0.31296133
101,0.6630626619,0.2842166871,0.3486375958,0.4108880609,0,0,0.8585714056,0.4197355555,0.3943549807,0.1709969691,0.001361738225,0.0008509149472,0.309922557
102,0.629376471,0.2611496598,0.3327484876,0.4825688154,0,0,0.8603045849,0.4013689023,0.4077706681,0.1905469842,0.001645164699,0.0008481084419,0.308082788
103,0.6980005503,0.3096440881,0.3637212217,0.3350831792,0,0,0.8982064174,0.4096018924,0.4279657832,0.2071437196,0.002129781693,0.0008452804945,0.308999676
104,0.6899171174,0.3084577769,0.3471354842,0.4668662399,0,0,0.8435636392,0.3795959193,0.4105884295,0.1932118064,0.001773882634,0.0008424312794,0.310173006
105,0.6657821238,0.2726091072,0.3642323762,0.3936444521,0,0,0.8251595635,0.3847525166,0.393991452,0.1680062148,0.001489186757,0.0008395609724,0.309531036
106,0.6186763942,0.2527705804,0.3339460492,0.4347094595,0,0,0.8004914706,0.3793546993,0.3759977978,0.1742062367,0.001383920894,0.0008366697505,0.307752967
107,0.5576651692,0.2311976627,0.2989440709,0.3743678927,0,0,0.8052266653,0.3778697722,0.3730369715,0.1962117315,0.001809413419,0.0008337577921,0.314719914
108,0.6242891252,0.2643122375,0.3283294886,0.4304610789,0,0,0.8231163346,0.3764631519,0.3855249217,0.202465902,0.002189459889,0.0008308252767,0.308174874
109,0.5694301426,0.2429704815,0.2910956293,0.4810141325,0,0,0.7986608148,0.3677254548,0.3809634653,0.1734493619,0.001723413197,0.0008278723854,0.307365383
110,0.598580122,0.2548283786,0.3147812784,0.3940501958,0,0,0.8227730944,0.4020018211,0.3754658057,0.1891161832,0.001255245716,0.0008248993001,0.309736864
111,0.6484263539,0.3145478219,0.2932401896,0.5527543724,0,0,0.8293413016,0.4116829084,0.3721853609,0.1879943974,0.001282301559,0.0008219062044,0.311441975
112,0.661562264,0.3110708445,0.3176298738,0.4469761699,0,0,0.7856447192,0.3706069199,0.3584545278,0.2000247842,0.001932155681,0.0008188932829,0.309991948
113,0.5597305596,0.2363108769,0.2884723246,0.4753465056,0,0,0.7885560852,0.3565522742,0.3706094668,0.2006609905,0.002236319711,0.0008158607213,0.311341425
114,0.5754600167,0.244933404,0.3014276922,0.395797208,0,0,0.8037749116,0.3713344565,0.3820874966,0.1927187205,0.001567088314,0.0008128087068,0.305723192
115,0.6235540211,0.2870494947,0.3089108914,0.3753228933,0,0,0.7847387607,0.363738656,0.3793871173,0.1707013062,0.001169925467,0.0008097374277,0.306626057
116,0.6046484113,0.2618217617,0.3017006367,0.5593874454,0,0,0.812584148,0.3870977049,0.3842706887,0.1660617428,0.001175847654,0.0008066470733,0.309223961
117,0.6369821727,0.2833914906,0.3251529336,0.3868042231,0,0,0.901627889,0.4128385897,0.4412805048,0.185495757,0.001435387949,0.0008035378343,0.308416123
118,0.6895326972,0.2869685888,0.3780911863,0.3328754157,0,0,0.8444563426,0.3944495022,0.4001174363,0.1858983508,0.001599490228,0.0008004099026,0.307856441
119,0.5952979624,0.2596052811,0.3105313927,0.3422387987,0,0,0.7883480696,0.3736368143,0.3689620976,0.1738116212,0.001438254411,0.0007972634709,0.310511791
120,0.5488262773,0.2220559493,0.3040177226,0.3094760329,0,0,0.7931042268,0.370848956,0.3799353998,0.1734848688,0.001206357419,0.0007940987335,0.310348082
121,0.5653621405,0.2365569025,0.30644238,0.3041750044,0,0,0.7707015276,0.3505035891,0.3718976562,0.1875384153,0.001484013898,0.0007909158856,0.313054696
122,0.5482732356,0.2295681834,0.2977962792,0.2843966186,0,0,0.779547971,0.362127068,0.3615480753,0.220859882,0.001687394525,0.0007877151234,0.307925192
123,0.5758394152,0.2544873208,0.2926879227,0.3898836523,0,0,0.7976906896,0.3815895365,0.3671088265,0.2113019069,0.001303856992,0.0007844966444,0.307257346
124,0.5839273036,0.2545184419,0.3080469668,0.2905599549,0,0,0.7539202846,0.3518363604,0.3572725998,0.182863079,0.00128669512,0.0007812606472,0.307888153
125,0.5465365052,0.2314986736,0.2926871479,0.3040094972,0,0,0.7751021569,0.3660201751,0.3664232401,0.1754381274,0.001226772848,0.0007780073314,0.309909035
126,0.5439501703,0.2319758832,0.2918570936,0.2736297697,0,0,0.7459177719,0.3450757494,0.3598902203,0.1726526769,0.001136788335,0.0007747368976,0.307188874
127,0.4968844056,0.208882764,0.2669161037,0.2868009955,0,0,0.726109899,0.3400707589,0.3448555584,0.1755913254,0.001121628289,0.0007714495476,0.306138895
128,0.5198191255,0.2275560573,0.268867895,0.3182161897,0,0,0.7635584107,0.3509588287,0.3533913012,0.2319466215,0.001811896269,0.0007681454841,0.306422641
129,0.5813957453,0.2384110242,0.3149638698,0.3811338246,0,0,0.8087333762,0.3820854701,0.3659093816,0.2273346836,0.001929996521,0.000764824911,0.307209789
130,0.5342824757,0.2303475365,0.2743416727,0.4025213793,0,0,0.7980775191,0.3818892905,0.3686663554,0.191038392,0.001364292088,0.0007614880331,0.306614246
131,0.6834854782,0.3199996799,0.3324764073,0.4217832983,0,0,0.8804705877,0.4213999831,0.4141199841,0.1864636807,0.00124756041,0.0007581350562,0.310076357
132,0.6508981884,0.2782473937,0.3424557596,0.4107064009,0,0,0.7859423894,0.3550676635,0.3836426047,0.1777609512,0.00150424805,0.0007547661872,0.308258365
133,0.5395973325,0.2281139269,0.2876465097,0.3242241442,0,0,0.7948419268,0.3723874872,0.3676883257,0.1907161909,0.001885104524,0.0007513816338,0.306891335
134,0.5265027285,0.2387399822,0.2658692449,0.2977906764,0,0,0.7594202161,0.363787376,0.3573488685,0.1682690112,0.0009962556278,0.0007479816049,0.304460831
135,0.6042942107,0.2803861201,0.2862279713,0.5125169009,0,0,0.832500499,0.4085032183,0.3799880697,0.1674934357,0.001367123448,0.0007445663101,0.309068112
136,0.661516279,0.3082009554,0.320743382,0.443036899,0,0,0.7899938272,0.3780399286,0.3571042166,0.213526312,0.001690787827,0.0007411359602,0.308811901
137,0.6326068044,0.2894381583,0.3111100942,0.4360537976,0,0,0.8020646847,0.3651697636,0.351741761,0.2971955261,0.00291862872,0.0007376907667,0.32275263
138,0.6389763355,0.262627326,0.3130547702,0.860915184,0,0,0.8739954967,0.3816705369,0.409499001,0.2713891031,0.002996452516,0.0007342309422,0.309770615
139,0.6718279123,0.2833200991,0.3373896331,0.6952985525,0,0,0.7515538656,0.337548272,0.3490763238,0.2070803558,0.002408599979,0.0007307567001,0.304803334
140,0.5261364281,0.2139575407,0.2762894183,0.488161236,0,0,0.7853109699,0.3740350203,0.3622651169,0.2030143315,0.001376455356,0.0007272682546,0.305686744
141,0.5870573521,0.2503135502,0.3036658317,0.4499195367,0,0,0.7888375933,0.3832907883,0.358537972,0.2008257144,0.001221544002,0.000723765821,0.314516662
142,0.6153485179,0.272676371,0.3026235551,0.5447326899,0,0,0.7135281655,0.3226306496,0.3477539214,0.1823689424,0.001180616016,0.0007202496153,0.306902941
143,0.4945524931,0.1997084618,0.2658870071,0.3938675821,0,0,0.7226002812,0.330240284,0.3408792019,0.1887884635,0.001683994918,0.0007167198545,0.308734566
144,0.4641569704,0.1859716028,0.2559888065,0.3019129932,0,0,0.6864814231,0.3092509898,0.3310705813,0.1907466603,0.001312944777,0.0007131767561,0.308537753
145,0.447063759,0.1734265536,0.2509204075,0.308989197,0,0,0.7630531054,0.3537882062,0.3675088974,0.1806070073,0.001111480603,0.0007096205389,0.308064228
146,0.5339482874,0.2307572439,0.2798513919,0.3174608052,0,0,0.8111991332,0.3874818545,0.3765692826,0.2065691672,0.001243625372,0.0007060514221,0.309535408
147,0.641361326,0.3049102575,0.3071077317,0.3991219252,0,0,0.769517087,0.3715709242,0.3497231328,0.2203311123,0.001200730852,0.000702469626,0.310243704
148,0.5644817054,0.2509646043,0.2847121209,0.3917993456,0,0,0.825179531,0.3962101501,0.3813544007,0.216913843,0.001200920166,0.0006988753714,0.307418776
149,0.623110652,0.2832331359,0.3140360266,0.3514905423,0,0,0.8395945705,0.4099278886,0.3844642272,0.2007935781,0.001186706536,0.0006952688801,0.305192834
150,0.6854462922,0.3323507458,0.332528621,0.2797471285,0,0,0.7610007387,0.3544410719,0.3648503377,0.1879630183,0.001065135859,0.0006916503745,0.311953206
151,0.5705003738,0.2445770428,0.3058589399,0.27291134,0,0,0.7519906255,0.3471036828,0.3647540166,0.1810861288,0.001007084451,0.0006880200778,0.309705747
152,0.5144447982,0.2100967988,0.2818869874,0.3055098057,0,0,0.7505129301,0.3544079959,0.3550221186,0.1814411283,0.001056338493,0.0006843782141,0.310087907
153,0.5212934613,0.2229975685,0.2723041475,0.3535346389,0,0,0.7480465953,0.3492897439,0.3506084451,0.191859194,0.001437151623,0.0006807250078,0.306405871
154,0.4773922116,0.1904523894,0.266331315,0.2803127021,0,0,0.7101115997,0.3336057193,0.3371322682,0.161849434,0.001100293174,0.0006770606845,0.307976418
155,0.490508616,0.2058209479,0.2595372722,0.3420906812,0,0,0.6891228786,0.3256629052,0.3243703384,0.1669086351,0.001052406663,0.00067338547,0.307010155
156,0.4382709414,0.182778351,0.2364975289,0.2583669499,0,0,0.7108958088,0.3205001721,0.3370288977,0.1748858795,0.001926612137,0.0006696995912,0.307050084
157,0.483471334,0.1969981268,0.2552245557,0.4250374138,0,0,0.7249217584,0.3327881189,0.3291443059,0.1993188828,0.002329384577,0.0006660032753,0.309579162
158,0.4590954185,0.1918574795,0.2389686108,0.3845135272,0,0,0.7079934661,0.3190206656,0.3324934095,0.1901361538,0.001989458776,0.0006622967504,0.30695019
159,0.4508194774,0.1989286095,0.2305975407,0.289627254,0,0,0.7020690212,0.3242631108,0.3271139723,0.1867668815,0.001651207153,0.0006585802451,0.304614396
160,0.4373134971,0.1692015976,0.2442506403,0.3245560229,0,0,0.7244735727,0.3308777098,0.3493308242,0.1780554572,0.001298651868,0.0006548539887,0.304099561
161,0.4950826764,0.209748365,0.254378587,0.4210532606,0,0,0.7000751862,0.3244602199,0.3333841608,0.1720371178,0.001224047472,0.000651118211,0.307369744
162,0.4595935047,0.2028332651,0.2404481024,0.2218746841,0,0,0.7627106676,0.3666616357,0.3508595228,0.1711436807,0.001431583809,0.0006473731425,0.309435866
163,0.6164594144,0.2866866589,0.3069571331,0.3103333414,0,0,0.7616252395,0.3621051036,0.3544912797,0.1698367633,0.001426124955,0.0006436190141,0.307954223
164,0.463984549,0.1905720606,0.2548843175,0.252016522,0,0,0.7693677269,0.3583471649,0.366200713,0.1860803778,0.001265128856,0.0006398560575,0.310405066
165,0.5609755516,0.2459727228,0.2952014208,0.2693347037,0,0,0.7439769484,0.3546233395,0.3460361958,0.1829517516,0.001200739993,0.0006360845047,0.307762311
166,0.5291290879,0.2484862953,0.2581343874,0.3061542064,0,0,0.7387278218,0.351872733,0.3396683198,0.1902066109,0.001397571932,0.0006323045885,0.30718315
167,0.5071003139,0.2230541408,0.2598587722,0.3289919198,0,0,0.7475503454,0.3570473974,0.3348010893,0.2095297341,0.001778408219,0.0006285165419,0.310892453
168,0.5045079887,0.2284297645,0.2488584146,0.370238021,0,0,0.7201891541,0.3243145186,0.344215283,0.1966756828,0.001632848596,0.0006247205986,0.306235148
