epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
54,0.2687656232,0.1174227848,0.1399449729,0.2180260113,0,0,0.2448210865,0.09894057764,0.1346514609,0.05089364551,0.0005743290065,0.0009557459367,2.145387725
55,0.2827565527,0.1268029677,0.1424940446,0.2574630729,0,0,0.3213835817,0.1546977552,0.1527477428,0.06141953759,0.000703947749,0.0009541175153,2.139743048
56,0.2870548293,0.124748569,0.1489001971,0.2564401283,0,0,0.3965281019,0.1886289555,0.1888273519,0.1221943433,0.0006882854225,0.0009524611127,2.148724108
57,0.259780039,0.1076221288,0.1384395189,0.2624146199,0,0,0.2613104605,0.1139449506,0.1358062917,0.05491570156,0.0005249465024,0.000950776831,2.137713728
58,0.2618472823,0.1093938663,0.1372458806,0.2908998877,0,0,0.312921218,0.1297428161,0.1710252269,0.05157853152,0.0005988551583,0.0009490647741,2.131327083
59,0.2527964127,0.1091395903,0.1307521984,0.2468482514,0,0,0.313020987,0.132400958,0.1654076187,0.06888806432,0.000776088587,0.0009473250476,2.142967495
60,0.2852969571,0.120214478,0.1470138413,0.3456288931,0,0,0.3042673079,0.1237457515,0.1681189686,0.05138744626,0.000651852577,0.0009455577588,2.137372034
61,0.2825342182,0.1230389762,0.1467907116,0.2430207053,0,0,0.2955717192,0.1246701536,0.1600626283,0.0559737967,0.000483742347,0.0009437630168,2.127320835
62,0.2296004335,0.09312501206,0.1254239366,0.2114001862,0,0,0.2638660096,0.1183137338,0.1352143104,0.04060715196,0.0005894077523,0.0009419409322,2.141015759
63,0.2557749631,0.1119077174,0.1328274281,0.2111769319,0,0,0.2681699097,0.1230007106,0.1340362292,0.05639527402,0.0004869928164,0.0009400916175,2.135969324
64,0.2422560413,0.1056756993,0.1249425549,0.2226153429,0,0,0.3102617757,0.1295744725,0.1670299023,0.06479180386,0.0006609475752,0.0009382151867,2.14193729
65,0.272193131,0.1143220884,0.1455626665,0.235442888,0,0,0.342516381,0.1651970251,0.1641569963,0.09416761629,0.0003930803621,0.0009363117555,2.128810732
66,0.2294699429,0.09330530035,0.1245343232,0.2224725164,0,0,0.2254684762,0.09015519802,0.1171877407,0.07763058759,0.000969277313,0.0009343814415,2.14409847
67,0.2617616676,0.1144662276,0.1329512734,0.2743848327,0,0,0.3041684284,0.1316770223,0.1610054139,0.05772835039,0.0005275884364,0.0009324243635,2.13867925
68,0.2576373999,0.1098605979,0.136666036,0.2125342061,0,0,0.3064131599,0.1268867862,0.1689372195,0.05367339048,0.0004685813747,0.0009304406425,2.133923095
69,0.2585684027,0.1164615358,0.1310712056,0.211097568,0,0,0.2752142354,0.1169004311,0.1485801941,0.03850409606,0.0005243058177,0.0009284304007,2.129331642
70,0.3008991262,0.133527162,0.1541807353,0.2523307207,0,0,0.3653533138,0.1578134734,0.1968935705,0.04639488324,0.000547901094,0.0009263937621,2.13357213
71,0.2346063296,0.09568130884,0.1255043011,0.2567205309,0,0,0.3163435711,0.157369593,0.1488815024,0.04945540126,0.0004764652764,0.0009243308524,2.142043716
72,0.2744832388,0.1200268598,0.1396816321,0.282621218,0,0,0.3368010544,0.1646739926,0.1595784168,0.03872769791,0.0007515504165,0.0009222417988,2.131610925
73,0.2764241162,0.119668825,0.1421378358,0.2796125521,0,0,0.2960074785,0.1541466415,0.1308789202,0.03982725374,0.0006335819606,0.0009201267302,2.128258323
74,0.2522810451,0.1137922317,0.1250448422,0.257165248,0,0,0.3182345319,0.1371250777,0.1709949901,0.05367596795,0.0004252367793,0.000917985777,2.135201735
75,0.2382861531,0.0998480191,0.1262549317,0.2330484241,0,0,0.2809972499,0.1272705644,0.1416323294,0.04645170455,0.0006912189629,0.0009158190713,2.139719782
76,0.2142497954,0.09039482661,0.1131184663,0.2053749733,0,0,0.2509978735,0.1157028916,0.1242991709,0.04274644136,0.0005972379446,0.0009136267469,2.13307478
77,0.2253444808,0.09670261107,0.115549985,0.2504303367,0,0,0.2699943311,0.1332001279,0.1270582865,0.05788136333,0.0003884495888,0.0009114089388,2.131285729
78,0.2098272128,0.09434550227,0.1056802387,0.1874890965,0,0,0.2390957486,0.0979911172,0.1312859924,0.04721439267,0.0004593956983,0.0009091657839,2.138204005
79,0.2297502263,0.09889614811,0.1205655801,0.1968052393,0,0,0.2323054282,0.1022237425,0.119665139,0.04461653666,0.0004970326368,0.0009068974205,2.124541826
80,0.1848775544,0.07300359827,0.1020312367,0.1882781232,0,0,0.2000056024,0.08722263001,0.1016493096,0.04751372438,0.0005713982414,0.0009046039887,2.131480939
81,0.1965873923,0.08348083869,0.1033000617,0.1875851495,0,0,0.2288009696,0.106327475,0.1118968909,0.05494821586,0.0004463789519,0.0009022856298,2.121194611
82,0.2276024687,0.09672564669,0.120522908,0.1980565646,0,0,0.2350941874,0.1050637032,0.1184077865,0.05556821249,0.0005266607599,0.0008999424869,2.131193598
83,0.188432999,0.07866869681,0.1011335351,0.165095091,0,0,0.2112213316,0.08668604608,0.1144202959,0.04260941844,0.000549491928,0.0008975747045,2.127852506
84,0.2357293872,0.1003149089,0.1250025596,0.19916615,0,0,0.2492057761,0.1081301965,0.1331011561,0.04267984274,0.0003688555863,0.0008951824287,2.143382373
85,0.2034085227,0.08524881819,0.106754348,0.2181692751,0,0,0.2704934799,0.1174133901,0.1396994235,0.05646974124,0.0007357147569,0.000892765807,2.136621249
86,0.2068497533,0.08606213016,0.1091006069,0.2235571306,0,0,0.3100726089,0.1399344464,0.1593659921,0.06202077366,0.0004244721076,0.0008903249885,2.126956673
87,0.2446491202,0.1079546484,0.1251730443,0.2203895252,0,0,0.260304247,0.1215272489,0.1278257949,0.04443049381,0.0005651802663,0.0008878601237,2.126898336
88,0.2075320454,0.0931071268,0.1038230606,0.2027994801,0,0,0.2178362849,0.09589797144,0.1126997723,0.05203158462,0.0003638647031,0.0008853713648,2.116207695
89,0.194230004,0.07963905197,0.1038025139,0.2063684661,0,0,0.2395520497,0.09654816928,0.1242196044,0.1265300197,0.0006354637397,0.0008828588651,2.120775845
90,0.2302270159,0.09713116804,0.1207644604,0.2358830227,0,0,0.3079765473,0.1474446488,0.1513460846,0.0413542545,0.0004499559617,0.0008803227798,2.133649198
91,0.2752143832,0.1235820313,0.1409382978,0.2045630105,0,0,0.2480178854,0.1097602357,0.1279789903,0.03983770188,0.0005444322806,0.0008777632652,2.138512725
92,0.1921755947,0.07896896394,0.1030392466,0.1944885116,0,0,0.3116705154,0.1490491061,0.1507419972,0.05856928267,0.0005717321625,0.0008751804793,2.13199927
93,0.2511087123,0.1114817737,0.1276499236,0.2291043369,0,0,0.2466782205,0.1119688148,0.1255914672,0.04534280722,0.0004350030795,0.0008725745813,2.139829178
94,0.215876397,0.1001670073,0.1064902117,0.1763505976,0,0,0.2281079854,0.08805217279,0.1278145416,0.04660408759,0.0006599532254,0.0008699457319,2.142022478
95,0.19044001,0.07814665554,0.1025468223,0.1864382074,0,0,0.2362213318,0.1118749827,0.1157382755,0.0351643093,0.0004545386555,0.0008672940935,2.137999924
96,0.1987475701,0.08355889928,0.1057654963,0.1802527956,0,0,0.1874969097,0.0778239037,0.1009650162,0.03547253097,0.0004502274143,0.0008646198294,2.129494393
97,0.1999187922,0.08154213514,0.106310467,0.2308101986,0,0,0.2287994371,0.1029102309,0.1170149755,0.03260821017,0.000480124075,0.0008619231047,2.133227959
98,0.1808578767,0.07638422787,0.09434847591,0.1936811091,0,0,0.2189003378,0.1078948774,0.1025997062,0.03503172209,0.000420239931,0.0008592040857,2.13893743
99,0.1840609301,0.08050319982,0.09438019103,0.175554105,0,0,0.2101144275,0.09995730393,0.1027435276,0.04466452036,0.0002903758269,0.0008564629402,2.125824647
100,0.1891000706,0.07978693682,0.09933168584,0.1909317902,0,0,0.2135252425,0.09069195963,0.1096934332,0.0790849524,0.0004901043465,0.0008536998372,2.137530753
101,0.1947291006,0.08403396033,0.1005248757,0.1945436087,0,0,0.189544233,0.0813891028,0.09965723982,0.03619260497,0.0004173815483,0.0008509149472,2.128785306
102,0.1699844857,0.07329089639,0.08807202228,0.1649190801,0,0,0.2638265043,0.1316686943,0.1192779449,0.06325329814,0.0005617174273,0.0008481084419,2.141135937
103,0.2110667922,0.09197092085,0.1082609325,0.2072580167,0,0,0.2553329055,0.1128928449,0.1308998385,0.04723432723,0.0005809552828,0.0008452804945,2.125700434
104,0.2029326776,0.08843014676,0.1056549048,0.1692433016,0,0,0.2322867753,0.1031071782,0.1190224766,0.04265216332,0.000521214027,0.0008424312794,2.134810287
105,0.1732430068,0.07457371285,0.09050266344,0.1562168052,0,0,0.178635125,0.07010276759,0.09888620159,0.0541037333,0.0003663795395,0.0008395609724,2.129160163
106,0.1677251498,0.06986248923,0.08825683336,0.1837466972,0,0,0.2185907547,0.09774203197,0.1069171612,0.06242685802,0.0007021093462,0.0008366697505,2.124170064
107,0.1782388871,0.0755267576,0.092788355,0.1898286125,0,0,0.2257398012,0.1053436513,0.1122107403,0.03647829646,0.0004114981135,0.0008337577921,2.131117208
108,0.1916423108,0.08232676381,0.09994159868,0.1793111256,0,0,0.253360166,0.1253014832,0.1188680186,0.03784502324,0.0004795774259,0.0008308252767,2.147868319
109,0.1910119441,0.08122662971,0.1015259414,0.1579908491,0,0,0.3136151639,0.1497400197,0.1540109423,0.05391122606,0.0003855557321,0.0008278723854,2.125951555
110,0.1963061782,0.08124077621,0.1062439935,0.1687418237,0,0,0.1661140518,0.07223283414,0.08603714636,0.0388044816,0.0003390932595,0.0008248993001,2.12711536
111,0.1683746659,0.07208292688,0.08791175083,0.1602980506,0,0,0.2126891487,0.0971486322,0.1054209946,0.04134508122,0.0004953083536,0.0008219062044,2.144451051
112,0.1755756822,0.07228627959,0.09428818839,0.1721812381,0,0,0.2072729973,0.07912137073,0.1121879077,0.08112437565,0.0007404888095,0.0008188932829,2.14455311
113,0.1901561045,0.07917227653,0.09885866797,0.231938169,0,0,0.1875413381,0.0725071903,0.1079939168,0.03208036426,0.0003150484664,0.0008158607213,2.141861429
114,0.1553302711,0.06325640343,0.08424483555,0.1497589327,0,0,0.2429288717,0.1045225102,0.1271261367,0.03632035476,0.0006617362984,0.0008128087068,2.133692207
115,0.1661227793,0.07205539584,0.0846812109,0.1795449836,0,0,0.1529251452,0.06220322647,0.08455788917,0.03164178047,0.0002569132112,0.0008097374277,2.127388383
116,0.1537133326,0.06740009441,0.07934849881,0.1332261502,0,0,0.1767302196,0.07531867004,0.09315548407,0.03260352846,0.000413193861,0.0008066470733,2.127799941
117,0.1862577882,0.08127239748,0.09667303814,0.1590042315,0,0,0.1904136057,0.08583990198,0.09689442412,0.04125781568,0.0003023663163,0.0008035378343,2.141096798
118,0.1699690913,0.07333722023,0.08665029475,0.1909342437,0,0,0.1741131063,0.06891709623,0.0966336922,0.03447703128,0.0004391772347,0.0008004099026,2.12683182
119,0.1598838192,0.06403666004,0.08684124626,0.1722711173,0,0,0.1990608103,0.08896210876,0.09834863876,0.06937940188,0.0004502946651,0.0007972634709,2.130139879
120,0.1699762559,0.06995156422,0.09073054418,0.1777846613,0,0,0.1658328158,0.06720291651,0.08823222208,0.06739808418,0.0003382522939,0.0007940987335,2.136239622
121,0.1698549224,0.0728216326,0.08773436455,0.1778760988,0,0,0.1571693667,0.06613490874,0.08247643165,0.03940422807,0.0003718774021,0.0007909158856,2.138605535
122,0.1742151626,0.07333098022,0.09235920241,0.1630715332,0,0,0.2252749606,0.1054700292,0.1120391379,0.04043746788,0.0003520500334,0.0007877151234,2.130105603
123,0.182117637,0.08052174804,0.09380874439,0.1489576694,0,0,0.1589706987,0.066565211,0.08523900893,0.03141431933,0.0003722436493,0.0007844966444,2.137075769
124,0.1535865461,0.06577745983,0.07993653445,0.1505914399,0,0,0.1928427844,0.08961637834,0.08863447205,0.04881376185,0.0008557819482,0.0007812606472,2.14940649
125,0.1558285917,0.06896985695,0.07845911785,0.1606734719,0,0,0.1767325355,0.0853402351,0.08414251529,0.03021411476,0.0003346381662,0.0007780073314,2.130571824
126,0.1363036011,0.05778563553,0.07116126957,0.1407238279,0,0,0.2083246823,0.09766380059,0.1014808445,0.04071970444,0.0004194337549,0.0007747368976,2.139370926
127,0.1471322996,0.06102067046,0.07851873295,0.1452419938,0,0,0.2135470796,0.1021832348,0.1025564883,0.05066135928,0.0003534623096,0.0007714495476,2.142941649
128,0.1748423364,0.07857724465,0.08820871837,0.1541076833,0,0,0.2382413218,0.116571333,0.1149654916,0.03109943582,0.0003135573352,0.0007681454841,2.153530759
129,0.1886534582,0.08368211168,0.09788979762,0.1354606185,0,0,0.208880444,0.09619778853,0.1031376421,0.04570493497,0.0004175310815,0.000764824911,2.148695634
130,0.1671731506,0.07069869798,0.08565331652,0.2069939461,0,0,0.1763223776,0.07403769229,0.09302871044,0.04126275157,0.0004408653872,0.0007614880331,2.148082426
131,0.1460479544,0.05957351396,0.07924334017,0.138321318,0,0,0.1679416316,0.07132355496,0.08724590792,0.04437728306,0.0004245478706,0.0007581350562,2.144305265
132,0.1492381253,0.0637613694,0.07709996546,0.1602368859,0,0,0.2365893687,0.10999489,0.1201021797,0.03317311178,0.0003030637046,0.0007547661872,2.138488352
133,0.159890497,0.07056909198,0.08218537443,0.136502729,0,0,0.1627314137,0.07358858104,0.08214213441,0.03467725006,0.0002819144726,0.0007513816338,2.144429579
134,0.1798204221,0.08649073025,0.08557332651,0.148368926,0,0,0.1989601564,0.09026093294,0.0998878714,0.02711923009,0.0004921580479,0.0007479816049,2.14214032
135,0.1810725039,0.07850766196,0.09456674611,0.1529929248,0,0,0.2303937112,0.1034227489,0.1166786431,0.06332692116,0.0003572549392,0.0007445663101,2.132379941
136,0.1543514021,0.06664907932,0.07941450709,0.1585348223,0,0,0.1836117288,0.08747878871,0.08542279383,0.05901359677,0.0004096534802,0.0007411359602,2.135082159
137,0.158752695,0.06886176865,0.08146438404,0.1611885325,0,0,0.2056248005,0.08726810091,0.1052911133,0.08966245882,0.000402236064,0.0007376907667,2.135649154
138,0.169879166,0.07310605293,0.08771042153,0.1733572661,0,0,0.1974713138,0.09411396717,0.09358126498,0.05868933402,0.0003569401521,0.0007342309422,2.135202972
139,0.1329121403,0.05676815888,0.0681795197,0.1523495539,0,0,0.2018356799,0.09527952797,0.09776548411,0.03117045917,0.0004995940439,0.0007307567001,2.13651917
140,0.141067245,0.0616530392,0.0736712481,0.109855135,0,0,0.1691990827,0.07728410885,0.08365031045,0.03734616003,0.0004224779923,0.0007272682546,2.14588153
141,0.1373473409,0.0587612839,0.07148145999,0.1359014646,0,0,0.2058879905,0.09274362773,0.1056986887,0.03237047893,0.0003660593368,0.000723765821,2.148746802
142,0.1586532237,0.07175594712,0.08010499624,0.1299272678,0,0,0.1894524149,0.08244032957,0.09851405368,0.0393232127,0.0004149623867,0.0007202496153,2.140258238
143,0.1480218373,0.0637335879,0.07733584281,0.1329902648,0,0,0.1962149585,0.09370114597,0.09265242632,0.04195822992,0.0005103170825,0.0007167198545,2.127255891
144,0.1472844891,0.06334858187,0.0758052934,0.1555278439,0,0,0.1440744154,0.06033133314,0.07589915395,0.0328693844,0.0003582789237,0.0007131767561,2.135834789
145,0.123838827,0.05308793156,0.06402247399,0.12870574,0,0,0.1563565003,0.06902640342,0.07866380937,0.04225664902,0.0003878585994,0.0007096205389,2.140124461
146,0.1597715969,0.06891743366,0.08363289185,0.1381333191,0,0,0.1491690416,0.05606337751,0.08493842672,0.04382056694,0.0003330318723,0.0007060514221,2.153137666
147,0.1340496855,0.05578896188,0.07179379148,0.1237038264,0,0,0.1314606879,0.05292954955,0.07281509386,0.03143225735,0.0002323748264,0.000702469626,2.134754205
148,0.1289626927,0.05477302851,0.06737409991,0.1303726982,0,0,0.1480661952,0.06293936704,0.07749215284,0.03573771816,0.0003340345575,0.0006988753714,2.143767581
149,0.1181164544,0.04923115957,0.06183950832,0.1347765152,0,0,0.1446018431,0.06393497466,0.07440297363,0.0276335403,0.0002739545843,0.0006952688801,2.143075146
150,0.1304629508,0.05623661626,0.06821274886,0.1150318896,0,0,0.1714787414,0.07591359948,0.08584515034,0.04734631772,0.0004141608626,0.0006916503745,2.139200608
151,0.1478108947,0.06403967824,0.07546039628,0.1589749427,0,0,0.1812821907,0.08688782528,0.08713279206,0.02986974234,0.0003561620507,0.0006880200778,2.155363328
152,0.1269446437,0.05541186651,0.06414856805,0.1412501083,0,0,0.1585018818,0.07763700101,0.07350342062,0.03847523401,0.0002710371232,0.0006843782141,2.130589194
153,0.11875709,0.04870079042,0.06441148614,0.1079777751,0,0,0.1366171716,0.05394639046,0.07528347637,0.02678059634,0.000417096843,0.0006807250078,2.13718743
154,0.1098183568,0.04349806697,0.0605458739,0.1104568719,0,0,0.1459905666,0.06292509402,0.07466482772,0.03936634082,0.0004008036666,0.0006770606845,2.135995513
155,0.1206564445,0.05049438674,0.06415515637,0.1149040283,0,0,0.1526575581,0.0661560148,0.07908541251,0.03206699479,0.000352165252,0.00067338547,2.123239728
156,0.1156489004,0.04740718494,0.06127974635,0.1331732161,0,0,0.1405631785,0.05716728978,0.07665349428,0.02383378325,0.0003593881708,0.0006696995912,2.13704053
157,0.1233052726,0.05064713131,0.06488497068,0.1486904051,0,0,0.1398485744,0.06048310577,0.06872914015,0.0517276847,0.0004672489408,0.0006660032753,2.133685124
158,0.1177158419,0.04947560782,0.06241433724,0.1114416489,0,0,0.1444430999,0.06088785913,0.07747038225,0.02877378655,0.000261058528,0.0006622967504,2.130191375
159,0.1142336454,0.04691001529,0.06154037697,0.1106259397,0,0,0.1914469663,0.0981578718,0.08621324971,0.02846714115,0.0003394872509,0.0006585802451,2.142865668
160,0.1476376352,0.06525777395,0.07610534604,0.1200231079,0,0,0.1458697548,0.0626678911,0.07701266299,0.02594380597,0.000274167601,0.0006548539887,2.136537231
161,0.1164742333,0.05027287668,0.0612634376,0.09445582545,0,0,0.1728714257,0.08373145559,0.08217421174,0.02912120292,0.000354097751,0.000651118211,2.134661781
162,0.1390637844,0.06494375304,0.06791810075,0.1186346744,0,0,0.1409725862,0.06129144476,0.07329250786,0.02929213742,0.000283003645,0.0006473731425,2.138188228
163,0.1292101056,0.05820302135,0.06563896027,0.1026850469,0,0,0.1735422944,0.07719987029,0.08971681618,0.02656403326,0.0003219276527,0.0006436190141,2.135693905
164,0.1410988933,0.06346223919,0.07170196594,0.1135226912,0,0,0.1806212595,0.08554289662,0.08683743901,0.04366595365,0.0003280108701,0.0006398560575,2.129138085
165,0.1425190602,0.06507481491,0.07077808406,0.1275147849,0,0,0.194188667,0.09133946093,0.09419798794,0.03609997789,0.0004380542785,0.0006360845047,2.136531867
