epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
63,0.9883980751,0.4894680679,0.4679756761,0.5530376434,0,0,1.214237727,0.5831698431,0.5848687199,0.1846550162,0.002015046305,0.0009400916175,2.116622489
64,0.8096218705,0.3908417672,0.3907532692,0.5007353127,0,0,1.534484625,0.7589699351,0.7265426287,0.2101307144,0.002033870704,0.0009382151867,2.09981961
65,1.631670386,0.8873270154,0.6992631853,0.8054166138,0,0,1.689919224,0.8467505437,0.7947684847,0.2038226912,0.002044248916,0.0009363117555,2.118460475
66,1.266429305,0.6447856575,0.5879741311,0.6015488356,0,0,1.279154163,0.6310831583,0.6012228613,0.177426364,0.002123427829,0.0009343814415,2.118473201
67,0.9302216768,0.4626524746,0.4388749599,0.5126594454,0,0,1.280126342,0.6163223753,0.6167449263,0.1843718109,0.002087130905,0.0009324243635,2.114051751
68,0.9578931034,0.4680797756,0.454203546,0.6362136304,0,0,1.173291023,0.5573927256,0.5700003436,0.1868687601,0.001971835014,0.0009304406425,2.116305773
69,0.8123900592,0.3979121447,0.3854392916,0.5188118666,0,0,1.147669366,0.5395242251,0.5595142612,0.2015704548,0.002036466445,0.0009284304007,2.107837068
70,0.7986353934,0.353519842,0.4135748595,0.563514635,0,0,1.159140197,0.5265687016,0.5807893253,0.2227077609,0.002096008551,0.0009263937621,2.104391832
71,0.8610388637,0.3959435225,0.4298334569,0.6299984455,0,0,1.154769471,0.5441475534,0.5636857931,0.1941434962,0.001981214383,0.0009243308524,2.097168836
72,0.8677586317,0.3818019927,0.4546479285,0.5593700409,0,0,1.168235641,0.5326409455,0.5873224575,0.2051162308,0.002005858268,0.0009222417988,2.098790031
73,0.8647047281,0.4053210765,0.4284852147,0.5520394146,0,0,1.119836596,0.5235199034,0.5515863506,0.1859640567,0.001899110782,0.0009201267302,2.108452664
74,0.800734818,0.3622708172,0.4110741913,0.4893539101,0,0,1.090969828,0.4935920903,0.5540572863,0.1816345067,0.001826300421,0.000917985777,2.108476636
75,0.8013669252,0.3930881768,0.3813347518,0.4813885093,0,0,1.054543115,0.4782810188,0.5325494271,0.1820178109,0.001848965199,0.0009158190713,2.097178253
76,0.738809824,0.3331374377,0.3779054582,0.4960913062,0,0,1.105309257,0.5058688751,0.5552130296,0.1868283891,0.001852741535,0.0009136267469,2.114977992
77,0.7457358837,0.3507926315,0.3697323054,0.4504255205,0,0,1.067733875,0.4927663643,0.5306715782,0.1848925167,0.001876117946,0.0009114089388,2.107381673
78,0.8170969486,0.3747456372,0.416234076,0.466617845,0,0,1.058039849,0.4771592113,0.5381164941,0.1812673505,0.001790149133,0.0009091657839,2.098358485
79,0.8612486124,0.4211510122,0.4126128852,0.4910491258,0,0,1.263695593,0.6047516305,0.6140720775,0.2070844978,0.001735842968,0.0009068974205,2.099566706
80,0.9866842926,0.5260163993,0.431754455,0.5165760517,0,0,1.262215105,0.6449234944,0.5689735688,0.207607674,0.001974874833,0.0009046039887,2.098649252
81,1.11218372,0.589507401,0.486277163,0.6503167897,0,0,1.264108658,0.6255836395,0.5886380397,0.2160676691,0.002013871386,0.0009022856298,2.117653684
82,0.9415216744,0.4659117758,0.4421313852,0.5981361568,0,0,1.321751732,0.6210137904,0.652044388,0.2371305771,0.001774809319,0.0008999424869,2.106082906
83,1.221982479,0.6469697207,0.5459889472,0.518547684,0,0,1.335760726,0.6502402815,0.6409508563,0.21137261,0.001686632452,0.0008975747045,2.100976709
84,0.9843861163,0.5183612108,0.4441802502,0.390282847,0,0,1.164182727,0.569960115,0.5504808426,0.1859219627,0.001834259513,0.0008951824287,2.105513696
85,0.9164810777,0.4763323069,0.4111810625,0.5175447613,0,0,1.148315379,0.547076858,0.5572536473,0.1874109137,0.001838664901,0.000892765807,2.101441895
86,0.8479289412,0.4190876484,0.4048580676,0.4284901619,0,0,1.089759387,0.5117144906,0.5344379636,0.1822575317,0.001845039148,0.0008903249885,2.11587699
87,0.8493986428,0.4403117299,0.3831380904,0.4636086524,0,0,1.187298353,0.6040668373,0.5399897099,0.183319742,0.001811635997,0.0008878601237,2.106040507
88,0.8941604495,0.464655146,0.4049019367,0.4395704716,0,0,1.27977876,0.6124059512,0.6240754242,0.1916425936,0.001740300432,0.0008853713648,2.11495571
89,1.09099704,0.5854287148,0.4775330573,0.5008858442,0,0,1.119052277,0.517140212,0.5586597232,0.2038586505,0.001630973797,0.0008828588651,2.116629068
90,0.9007144868,0.4529154301,0.4234012216,0.4358985573,0,0,1.260287844,0.6189413529,0.5953889787,0.1962258492,0.001902641109,0.0008803227798,2.098657393
91,0.9774565399,0.4896229059,0.4573033452,0.5454630852,0,0,1.158394245,0.5387728696,0.5729093804,0.2158713362,0.001806975626,0.0008777632652,2.116463612
92,0.8453909159,0.3941128403,0.4202219248,0.5548572987,0,0,1.099452505,0.509614149,0.5467074811,0.1932669151,0.001715338691,0.0008751804793,2.121695812
93,0.7984783351,0.3830305934,0.3909482211,0.4377156496,0,0,1.131806121,0.5312107893,0.559045418,0.1829652888,0.001667786059,0.0008725745813,2.122664668
94,0.8038026989,0.3724932224,0.4073659927,0.4277813286,0,0,1.261124492,0.6022197879,0.6161646981,0.2045629483,0.001601925129,0.0008699457319,2.11990726
95,1.022012651,0.5121612251,0.4876116067,0.397341907,0,0,1.205991286,0.5673563939,0.5956403155,0.2045339951,0.001616054554,0.0008672940935,2.110121182
96,0.7876212895,0.3729680181,0.3946686536,0.3570508957,0,0,1.080701778,0.5141848051,0.5239832195,0.1915008697,0.001682646503,0.0008646198294,2.105462545
97,0.6894998252,0.3220770359,0.3471597731,0.3620245159,0,0,1.088074349,0.5050837719,0.538857405,0.1935990479,0.001779191908,0.0008619231047,2.119144665
98,0.8157169819,0.4126649499,0.3786953092,0.4351639152,0,0,1.074189704,0.4898353998,0.5383815376,0.190931855,0.001933818557,0.0008592040857,2.125213705
99,0.7601419389,0.3511457145,0.3818810731,0.4844466597,0,0,1.123901927,0.5278723813,0.5528450746,0.1874810443,0.00176327961,0.0008564629402,2.115344385
100,0.8192487359,0.386558041,0.4115060866,0.3784895539,0,0,1.052587436,0.4814944313,0.52899274,0.1868806182,0.001682313066,0.0008536998372,2.12015198
101,0.7419587672,0.3578231782,0.3632098287,0.3738656193,0,0,1.032361081,0.4745150117,0.5155791319,0.1845716731,0.0017082864,0.0008509149472,2.117017655
102,0.6702435911,0.3067697436,0.344175756,0.3447856456,0,0,1.061719106,0.4781334698,0.5404462998,0.1869409274,0.001759440629,0.0008481084419,2.114095875
103,0.7366731465,0.3112496585,0.4009697735,0.4368959963,0,0,1.223684219,0.5785829792,0.5966441356,0.1873762219,0.002157796524,0.0008452804945,2.124936887
104,0.9097015858,0.467625618,0.4171120971,0.4460111409,0,0,1.075642178,0.4930250163,0.5371209773,0.1896911455,0.001920883176,0.0008424312794,2.120817381
105,0.7858160734,0.3675865531,0.3946115673,0.4219652563,0,0,1.103740321,0.5291008193,0.5318376537,0.1947682021,0.001682346049,0.0008395609724,2.124384873
106,0.7799672484,0.3809482753,0.3779172599,0.3770087585,0,0,1.060768224,0.4814691865,0.5364486896,0.2116708332,0.001554541215,0.0008366697505,2.135238737
107,0.8079889417,0.4103665203,0.3739085048,0.423679173,0,0,0.9881138297,0.4486421347,0.4954868395,0.2139397463,0.001608003993,0.0008337577921,2.124684468
108,0.7148312926,0.3537377715,0.3334410787,0.4940461367,0,0,1.134480719,0.5430190586,0.5469064781,0.2009684344,0.001750135105,0.0008308252767,2.119840376
109,0.8967472315,0.4455253333,0.4251348674,0.4660776109,0,0,1.036117398,0.4601988449,0.5324894878,0.2097761166,0.001602965319,0.0008278723854,2.120530501
110,0.7443440557,0.3497766554,0.3709749877,0.4215085655,0,0,0.9766654235,0.4291356687,0.5045578365,0.2042788636,0.001605523601,0.0008248993001,2.137366011
111,0.6531029642,0.3025955707,0.3318740129,0.3329091072,0,0,1.093150001,0.523351745,0.5291909644,0.1806451882,0.001612680359,0.0008219062044,2.144403886
112,0.7120005488,0.3416696042,0.3500820547,0.3617720902,0,0,1.096273303,0.4905125545,0.5643054682,0.1905583092,0.001607655729,0.0008188932829,2.124890082
113,0.8532244861,0.4074674398,0.4201699793,0.4571455121,0,0,1.056810072,0.4787953083,0.5370775049,0.1811656515,0.00163310471,0.0008158607213,2.137478975
114,0.6792284846,0.3127888739,0.3402899504,0.4671967328,0,0,1.00135557,0.4570129926,0.5040414219,0.1812844769,0.001574747977,0.0008128087068,2.140660624
115,0.6472613513,0.3044601381,0.3227663338,0.3579487354,0,0,1.062433724,0.4896091888,0.5298267144,0.1791440309,0.001807851112,0.0008097374277,2.124625204
116,0.7331455946,0.3611307591,0.3512336016,0.3712834865,0,0,0.9797947819,0.4484293942,0.4908147019,0.1798346091,0.001612040228,0.0008066470733,2.127668166
117,0.6970557272,0.3462333679,0.3320263773,0.335813418,0,0,1.13161027,0.5747386538,0.5156831948,0.1844487876,0.001628213697,0.0008035378343,2.132454499
118,0.8340082765,0.4340179712,0.3744233996,0.4567854702,0,0,1.000713633,0.4640447566,0.4955492662,0.1945276635,0.001541506811,0.0008004099026,2.135956577
119,0.7128023207,0.3683792949,0.3222367913,0.3963847458,0,0,1.135237157,0.5473646086,0.5421729478,0.2278225726,0.001635307544,0.0007972634709,2.138217907
120,0.8175354004,0.4348251671,0.3585901558,0.4309354126,0,0,1.022827997,0.4789540928,0.5022348807,0.2007042292,0.001548179891,0.0007940987335,2.122775416
121,0.7609607875,0.3882591724,0.3493619561,0.4169930518,0,0,1.081480251,0.5106335328,0.5303145601,0.1859604912,0.001592086921,0.0007909158856,2.127789705
122,0.7468984425,0.3577717096,0.3677917719,0.3811757118,0,0,1.065963062,0.4944422956,0.5305396204,0.1769255131,0.001691006962,0.0007877151234,2.123485394
123,0.7281500101,0.349687323,0.3549894691,0.4193793833,0,0,0.9889952265,0.4476019075,0.4942900401,0.1772131334,0.002123616775,0.0007844966444,2.12675238
124,0.6618359089,0.3250920773,0.3120073974,0.4419480562,0,0,1.076195676,0.4886947939,0.5382497746,0.1963865083,0.002123269774,0.0007812606472,2.139492363
125,0.7673673928,0.3612974882,0.3795546144,0.4737291634,0,0,1.019837687,0.4540068966,0.5210660857,0.1883748163,0.001852653716,0.0007780073314,2.137425809
126,0.5949002802,0.2579074204,0.3186469078,0.3277731985,0,0,0.99165032,0.4494496194,0.501476132,0.1846512702,0.001588017712,0.0007747368976,2.123770787
127,0.7141090333,0.3469189033,0.3436289728,0.4209495336,0,0,1.150092111,0.5659208344,0.5401280018,0.2023942886,0.001704993709,0.0007714495476,2.118645888
128,0.7969327271,0.3945021033,0.3742274791,0.5038856566,0,0,1.07864434,0.5077411578,0.5275800113,0.2135169601,0.001573080411,0.0007681454841,2.137574106
129,0.6863257587,0.3270337284,0.3340483606,0.4510103762,0,0,1.041812961,0.4849181198,0.5131107798,0.2186637655,0.001567539913,0.000764824911,2.126167966
130,0.7368734181,0.3998076916,0.3132496029,0.4255054742,0,0,1.015181331,0.4609308426,0.5135889351,0.1857204652,0.001568024154,0.0007614880331,2.122310207
131,0.7263902426,0.3333311975,0.3708711565,0.3964147866,0,0,1.018547434,0.4651641181,0.5130310609,0.1800511721,0.001575086932,0.0007581350562,2.122274025
132,0.6791122556,0.3237003237,0.3325202614,0.4089886397,0,0,1.063594818,0.495618772,0.5263663324,0.1899573527,0.001608240372,0.0007547661872,2.100474804
133,0.6979372799,0.3555440754,0.3201673925,0.3970930278,0,0,1.013188866,0.4831340496,0.4913551807,0.171845304,0.001534419539,0.0007513816338,2.124026696
134,0.7264608741,0.3569134921,0.3477977663,0.3885842413,0,0,1.038352462,0.49288194,0.5059078336,0.1733939046,0.001586294174,0.0007479816049,2.116713363
135,0.6665984988,0.3178157657,0.326970771,0.3896986991,0,0,0.9875204288,0.444300498,0.5037064071,0.18327356,0.001501352917,0.0007445663101,2.142916232
136,0.5762812197,0.2591974959,0.2991265506,0.3208275884,0,0,0.9674539841,0.42884972,0.4903877492,0.2085088494,0.00195275859,0.0007411359602,2.124417836
137,0.6470266879,0.2987125441,0.3159644306,0.577968657,0,0,1.108236111,0.4872458371,0.5578696705,0.2433060392,0.002764958455,0.0007376907667,2.129898792
138,0.7131522596,0.3161038905,0.3638481647,0.5931634009,0,0,0.9995198938,0.4549796604,0.4984540641,0.209839858,0.001803392875,0.0007342309422,2.13338397
139,0.5878642201,0.2487311661,0.3201724291,0.3387555182,0,0,0.92599231,0.4070697748,0.4771539684,0.1961796708,0.001591853346,0.0007307567001,2.121495245
140,0.5587176681,0.2427883446,0.2954578698,0.3657486439,0,0,0.9342051515,0.4267956213,0.4670556394,0.187689551,0.001549240309,0.0007272682546,2.120932897
141,0.5755966902,0.2536626756,0.2996046394,0.3989425451,0,0,0.9871307199,0.4432001825,0.5038083219,0.1918456914,0.001501391581,0.000723765821,2.12503249
142,0.686142832,0.3560879081,0.310951978,0.3412980288,0,0,1.104465251,0.5167101576,0.5463621227,0.1986306177,0.001529427781,0.0007202496153,2.124715403
143,0.9040066898,0.445254311,0.4352421463,0.4200400412,0,0,1.064984436,0.4936749385,0.5225667999,0.2047613379,0.00199810938,0.0007167198545,2.112999812
144,0.6937892735,0.3145050853,0.3550231308,0.4334551096,0,0,0.9645272356,0.4160840718,0.4872599359,0.2057302762,0.002912066081,0.0007131767561,2.135002986
145,0.6776141524,0.3132897168,0.325953126,0.6855520606,0,0,1.004423586,0.4516770037,0.5018888529,0.1760609758,0.002411430418,0.0007096205389,2.124945133
146,0.6757127047,0.3120403439,0.3359739631,0.4948672056,0,0,0.9610540638,0.4498554835,0.4669833848,0.2103127744,0.001633416009,0.0007060514221,2.139653318
147,0.7084365487,0.340158686,0.3322433084,0.6438031495,0,0,0.9618650858,0.4405799714,0.4583476277,0.2687319684,0.002553877765,0.000702469626,2.130114502
148,0.649650842,0.2847360671,0.3170149773,0.8557913601,0,0,0.9908344333,0.43744526,0.4944394735,0.2164384513,0.002671184395,0.0006988753714,2.132068467
149,0.6364099681,0.2908544168,0.3038734049,0.7447043955,0,0,0.9488398249,0.4294988788,0.4692403216,0.200651314,0.002150512827,0.0006952688801,2.121267977
150,0.6237351298,0.2926149219,0.3043420762,0.478425324,0,0,0.9438840609,0.4197615866,0.480680319,0.1976573651,0.001680732532,0.0006916503745,2.122826225
151,0.618955493,0.2718675211,0.3241030574,0.4106543213,0,0,0.9954228172,0.4465435033,0.5029205244,0.220690653,0.00169097587,0.0006880200778,2.116484475
152,0.6572089195,0.3169350177,0.3148964942,0.4533996135,0,0,0.9904463062,0.4690830226,0.4756432405,0.2125598824,0.001729457104,0.0006843782141,2.136525948
153,0.6275496185,0.3038937002,0.2985552996,0.4484542608,0,0,0.944353796,0.4230625217,0.4788848299,0.1971974896,0.001603941009,0.0006807250078,2.128744781
154,0.5230444521,0.2266010195,0.2763751,0.3585462421,0,0,0.9291225901,0.4026177892,0.4868795482,0.1773537567,0.001562770917,0.0006770606845,2.134126355
155,0.5641997457,0.2496394366,0.2965894938,0.3210716993,0,0,0.9592052148,0.4596981016,0.4593621263,0.1786929806,0.001585512366,0.00067338547,2.120858304
156,0.5843135715,0.2869805694,0.2773721665,0.356625773,0,0,0.9072998854,0.4116091453,0.4567080782,0.175899317,0.001527024666,0.0006696995912,2.130904535
157,0.5853023678,0.2728241682,0.2907207608,0.3887242675,0,0,0.9765314781,0.4271233151,0.5018906318,0.2077460595,0.001925426782,0.0006660032753,2.116361875
158,0.7027566135,0.3489690572,0.324582696,0.52178213,0,0,0.9537049669,0.4403094374,0.46579982,0.1815586972,0.002129720147,0.0006622967504,2.121648123
159,0.6721297503,0.3189514726,0.3265552521,0.4756540507,0,0,0.919236362,0.4222604357,0.4504086857,0.1774027281,0.002080736537,0.0006585802451,2.119619651
160,0.5613892674,0.2574429214,0.2794046849,0.4384686053,0,0,0.956733103,0.4337392381,0.4817398695,0.175005828,0.001695903996,0.0006548539887,2.113509603
161,0.5599874258,0.2453787923,0.2974292412,0.3069318011,0,0,0.9651347445,0.4509465282,0.4716129097,0.1854699592,0.001704260618,0.000651118211,2.11941386
162,0.6713552773,0.3273653686,0.3136727512,0.5416543782,0,0,0.9672680039,0.4659060882,0.4559820203,0.187604221,0.00190265663,0.0006473731425,2.122777922
163,0.5880324841,0.2796079963,0.2798225582,0.5110100359,0,0,0.9244094766,0.4047784072,0.4793046919,0.1782615375,0.001615828825,0.0006436190141,2.124579907
164,0.5196040422,0.2434631661,0.2581406683,0.3215971515,0,0,0.9004381666,0.410757223,0.4478548788,0.1934509882,0.001606225623,0.0006398560575,2.124387799
165,0.5163035989,0.2415112257,0.2564520091,0.3276740909,0,0,0.899566467,0.4060988266,0.4487432539,0.2108614894,0.0016757274,0.0006360845047,2.129578735
166,0.5496025085,0.2647814453,0.2627781257,0.3938249052,0,0,0.9962786986,0.4526879191,0.4969226305,0.2228117803,0.001733594281,0.0006323045885,2.137119168
167,0.588760227,0.2799456939,0.2862381041,0.4033566862,0,0,0.8821087159,0.4003517215,0.4395766854,0.1962305407,0.001609324152,0.0006285165419,2.117957539
168,0.4652999789,0.2046044096,0.2443775386,0.2915423959,0,0,0.8782574855,0.3997500837,0.4383076085,0.1856491233,0.001551899347,0.0006247205986,2.127954554
169,0.4359304011,0.1779957786,0.2411744744,0.2994413823,0,0,0.9271976902,0.4172155261,0.4703030265,0.184008569,0.001528027961,0.0006209169929,2.113727801
