epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
27,0.3234407675,0.1373712205,0.1809109971,0.3482510776,0,0,0.3288727492,0.1151217568,0.2080645293,0.08913972452,0.0006853753701,0.0009888111689,3.195849018
28,0.3046939925,0.1304374639,0.1703347188,0.2647594623,0,0,0.3750626671,0.143502143,0.227658512,0.05638796372,0.0005052639311,0.0009879704226,3.204328323
29,0.3245789548,0.1443654812,0.1757381941,0.3021236719,0,0,0.4201818526,0.2027098954,0.2117280817,0.1219326116,0.0004589705914,0.0009870996068,3.197322575
30,0.2821190753,0.114046153,0.1635920808,0.3024991663,0,0,0.2987106669,0.1284102988,0.1656930229,0.06947082033,0.0005754520232,0.0009861987752,3.185018554
31,0.3011833494,0.1216452525,0.1758783996,0.247064244,0,0,0.2745282465,0.1124945754,0.1588126647,0.0439926701,0.0004357671691,0.0009852679835,3.204018789
32,0.2609697563,0.106885475,0.1507089634,0.2278659195,0,0,0.2570738751,0.0997944808,0.1543675485,0.04536114005,0.0003530379897,0.000984307289,3.186765773
33,0.2374592207,0.1069072776,0.1276413768,0.1964908779,0,0,0.2722579855,0.120191105,0.1482002598,0.05127223987,0.0005343662528,0.000983316751,3.196366417
34,0.2895590121,0.124418112,0.1619178507,0.2175864134,0,0,0.2937721819,0.1092380576,0.1811524659,0.03860736024,0.000512953368,0.0009822964305,3.208971061
35,0.2825313163,0.1230968418,0.1550660816,0.2949080369,0,0,0.2570700622,0.1118008912,0.1408384758,0.08557780232,0.0004160654312,0.0009812463906,3.166809388
36,0.256641516,0.102208003,0.1505140178,0.264603158,0,0,0.2794785315,0.103204962,0.1730848107,0.0402531448,0.0004555411544,0.000980166696,3.172553253
37,0.2498149587,0.1028477335,0.1430907143,0.2617012943,0,0,0.2329781169,0.09640496477,0.1326927218,0.0624635997,0.0004557384271,0.0009790574133,3.189502821
38,0.241963991,0.1084670712,0.1296874273,0.257176788,0,0,0.2319164819,0.09660715178,0.1320408753,0.04514457427,0.0004385011736,0.0009779186109,3.191856121
39,0.203114007,0.08761523021,0.1127556862,0.18518479,0,0,0.245980137,0.1141567439,0.1262479773,0.09639933517,0.0006061461242,0.0009767503591,3.188332749
40,0.2143502621,0.09176140702,0.1186690129,0.2646265369,0,0,0.2368502146,0.1013607684,0.1317497778,0.05047756113,0.0005103185587,0.0009755527299,3.144699222
41,0.227973577,0.0915362818,0.1333486285,0.2085143155,0,0,0.3269971317,0.1386065337,0.1844574052,0.04885010684,0.0005677439505,0.0009743257972,3.173110112
42,0.2870875973,0.1243045471,0.1591822608,0.243087287,0,0,0.3010779411,0.1216406074,0.1750667018,0.06484138303,0.0005536429677,0.0009730696367,3.208133374
43,0.2213054953,0.09432430142,0.1237551441,0.2177889955,0,0,0.2190129459,0.08361652464,0.1317225164,0.06039597131,0.0004222887568,0.0009717843259,3.156289995
44,0.2064866867,0.08659148716,0.1163682592,0.2381019277,0,0,0.2241736805,0.1077485183,0.1133325318,0.03698833717,0.0004568153201,0.0009704699441,3.169713968
45,0.1940738369,0.08196285426,0.1097131505,0.1618764194,0,0,0.1872086394,0.07370724276,0.1101682153,0.05591836207,0.0003749043122,0.0009691265723,3.17801842
46,0.2052969546,0.0885159872,0.1136662767,0.2102711544,0,0,0.2468150342,0.11189181,0.1291108093,0.1106795528,0.0005574187264,0.0009677542934,3.190330116
47,0.1938134022,0.07987508483,0.1107920528,0.2124027971,0,0,0.2309787863,0.09688985497,0.1301415345,0.06703264318,0.0004380632984,0.0009663531921,3.131652403
48,0.1835827817,0.07872133033,0.1024399164,0.1634765914,0,0,0.2144088286,0.09353779376,0.1184463531,0.03247092834,0.0003327557538,0.0009649233547,3.163146176
49,0.1807633537,0.08020819495,0.09806709533,0.1679679794,0,0,0.1751732439,0.0738889882,0.09841813713,0.04798360821,0.0003230969654,0.0009634648695,3.143144032
50,0.1906736879,0.08229961941,0.1054558131,0.1970100625,0,0,0.1889737609,0.08652940422,0.09961209804,0.03939453814,0.0003779695556,0.0009619778265,3.157172747
51,0.1754100907,0.07660683532,0.0963094651,0.168354546,0,0,0.1981614757,0.09526346445,0.09994584203,0.04904889742,0.000335543165,0.0009604623173,3.168624858
52,0.168702653,0.07446410388,0.091727684,0.1695072029,0,0,0.1585043293,0.06548050478,0.09085337043,0.03043298887,0.0002878680127,0.0009589184355,3.154516296
53,0.1804007932,0.07956778351,0.09873270633,0.1417904642,0,0,0.1986704433,0.09222299725,0.1043188131,0.02741783462,0.0003000899265,0.0009573462763,3.146409144
54,0.1911291243,0.08513770676,0.1036117524,0.1606500628,0,0,0.2043525007,0.09245731756,0.1090433666,0.04234751696,0.0003609664366,0.0009557459367,3.152412491
55,0.1976331032,0.08900956826,0.1057475951,0.194153167,0,0,0.2167602879,0.107350817,0.1061981651,0.03141105698,0.0005255315686,0.0009541175153,3.178607897
56,0.1693892709,0.0759619946,0.09138827771,0.1376517271,0,0,0.2028554648,0.08537218153,0.1148681504,0.02757986002,0.0004133333871,0.0009524611127,3.15822448
57,0.1622456827,0.06420923617,0.09569845992,0.1578362479,0,0,0.1944055021,0.08314165622,0.1086812401,0.03215281244,0.0003722275142,0.000950776831,3.161554323
58,0.1665077948,0.070967478,0.09260936894,0.1978667854,0,0,0.1823792911,0.08461230308,0.09501513571,0.03954611519,0.0003579478804,0.0009490647741,3.188196246
59,0.1498562482,0.06562403293,0.08208216337,0.1451489257,0,0,0.1872407663,0.09105202585,0.09354950562,0.03634684073,0.0003548644902,0.0009473250476,3.137885902
60,0.186976877,0.08438820824,0.1000017216,0.1746434705,0,0,0.2175244448,0.08966406524,0.1251385993,0.03364975046,0.0003940116195,0.0009455577588,3.155551374
61,0.1573778105,0.06577567892,0.08956050399,0.1378292049,0,0,0.1538602948,0.07029446512,0.08145755261,0.03034905767,0.000273857913,0.0009437630168,3.143401946
62,0.177243504,0.07456400271,0.1002256594,0.1656575719,0,0,0.1562667808,0.06445458069,0.08901906967,0.0373484375,0.0003837352572,0.0009419409322,3.153405869
63,0.1701766579,0.07212188721,0.09565946544,0.1617057036,0,0,0.1739133874,0.06792863831,0.1038999909,0.02427094597,0.0003127919557,0.0009400916175,3.166877266
64,0.173976081,0.07559732839,0.09662847543,0.1181604134,0,0,0.1743697646,0.08196600348,0.08949738353,0.04248577928,0.000372787565,0.0009382151867,3.184426556
65,0.1870790573,0.08845343788,0.09634486188,0.1539727023,0,0,0.1942609394,0.0919049266,0.1000911623,0.03357411068,0.0002870910754,0.0009363117555,3.146542865
66,0.174550185,0.07971288272,0.09278788672,0.1383551856,0,0,0.1508134079,0.05671278507,0.09200616837,0.02246633198,0.0003282753471,0.0009343814415,3.198304599
67,0.1493435715,0.06422202027,0.08311785504,0.1352686205,0,0,0.1962483186,0.08558519781,0.1083044285,0.04128437554,0.0002527554519,0.0009324243635,3.23573712
68,0.1604910102,0.06882212065,0.08917356198,0.1684583534,0,0,0.1649314892,0.06733491898,0.09411758304,0.05854149841,0.0003900089068,0.0009304406425,3.174985429
69,0.1470096472,0.06402508415,0.08073419172,0.1519214287,0,0,0.1416332492,0.06046348795,0.07922718123,0.02554414023,0.0002700361889,0.0009284304007,3.214119514
70,0.1414616357,0.06029718352,0.07904595247,0.1430188006,0,0,0.1623457593,0.06518147811,0.09416663706,0.04111651834,0.000404272005,0.0009263937621,3.220794991
71,0.1682634594,0.07847040993,0.08739045381,0.1621980364,0,0,0.1616826355,0.05739478514,0.1016266048,0.0458574928,0.0002904628497,0.0009243308524,3.165112796
72,0.1322051312,0.0559880245,0.07417785732,0.1376686995,0,0,0.1567120698,0.06324978232,0.09047162384,0.04229441904,0.0003940124111,0.0009222417988,3.154942384
73,0.1418562105,0.05838034717,0.08121455478,0.1526596846,0,0,0.1440485054,0.05972626418,0.08225058243,0.02009513671,0.0003402611334,0.0009201267302,3.181615185
74,0.1455220053,0.06274145478,0.08106287442,0.1159595065,0,0,0.1503084928,0.06548119321,0.0827882202,0.02671355747,0.0002841784991,0.000917985777,3.164032298
75,0.1422592977,0.06120875986,0.07862031849,0.1640628895,0,0,0.1978950113,0.09770329267,0.09760770947,0.02691971565,0.0004108424252,0.0009158190713,3.154855153
76,0.1540758335,0.07134332161,0.08012572388,0.1759829597,0,0,0.1660852593,0.08261771277,0.08103766277,0.04290596969,0.0002576373797,0.0009136267469,3.207710882
77,0.1404355014,0.06513023444,0.07372197509,0.1068872406,0,0,0.1603647801,0.06794615924,0.09046420172,0.02895687962,0.0002478532959,0.0009114089388,3.194008425
78,0.1482229121,0.06724871924,0.07864401032,0.1573094121,0,0,0.1663030583,0.07217927977,0.09193860799,0.02337343957,0.0003429763857,0.0009091657839,3.176060407
79,0.1268047607,0.05609358136,0.06905247153,0.1119784473,0,0,0.1604373297,0.08164570972,0.07699482962,0.02582662787,0.0002336777328,0.0009068974205,3.160658756
80,0.1435392726,0.06411227203,0.07756077557,0.1259878163,0,0,0.1523085827,0.0568337132,0.09328513518,0.02724251779,0.0003157442808,0.0009046039887,3.174056791
81,0.1414964602,0.0630357202,0.07676944492,0.1141785055,0,0,0.136751141,0.05741955504,0.07715000182,0.02947120499,0.0002975221165,0.0009022856298,3.172622295
82,0.1323200371,0.05993108062,0.07047667989,0.1290968856,0,0,0.144818705,0.07193096891,0.07093620315,0.02997704141,0.0002397107938,0.0008999424869,3.199264953
83,0.138859842,0.06710426975,0.07013190724,0.109612803,0,0,0.1141135746,0.04600905783,0.06657261565,0.0185844072,0.0002243568935,0.0008975747045,3.171341199
84,0.1195825513,0.05177416144,0.06597447988,0.1238063223,0,0,0.1307565072,0.0538724301,0.07429545283,0.03230571195,0.0003725253465,0.0008951824287,3.159111559
85,0.1298661919,0.05692836236,0.07096238654,0.1333611359,0,0,0.1425548851,0.06580604732,0.0749370347,0.02485551214,0.0002443139441,0.000892765807,3.171191302
86,0.1258339128,0.05597127669,0.06802044936,0.1243650434,0,0,0.1457835826,0.06518554494,0.07854649335,0.02554040987,0.0002956929477,0.0008903249885,3.165060834
87,0.1555221944,0.07199496886,0.08171189526,0.1225520609,0,0,0.1548889497,0.07529735439,0.07750809714,0.02450227901,0.0003108035773,0.0008878601237,3.155071629
88,0.1228699615,0.05432428995,0.06669121202,0.1251935815,0,0,0.1365820786,0.06246639475,0.07215896785,0.03174534496,0.0002279936289,0.0008853713648,3.186837989
89,0.1702552931,0.07996877808,0.08835516565,0.1303844098,0,0,0.1527383906,0.07286450386,0.077865704,0.0277774816,0.0002691276139,0.0008828588651,3.149954938
90,0.1277062483,0.05799956882,0.06780421979,0.1284340925,0,0,0.1475148377,0.0575879588,0.08775881439,0.02314255007,0.0003406417742,0.0008803227798,3.188761559
91,0.1419821239,0.06257711419,0.0763165966,0.208497232,0,0,0.1390120295,0.05814574674,0.07813979611,0.03556186166,0.0003811303433,0.0008777632652,3.168777025
92,0.1290313439,0.05760892506,0.0696302229,0.1209901852,0,0,0.1172699693,0.05044702619,0.06515823454,0.02043407824,0.0002420625836,0.0008751804793,3.147184786
93,0.1294629491,0.05795652868,0.06983161201,0.113065551,0,0,0.1536721811,0.0681252794,0.0824991855,0.04698120065,0.0003731438704,0.0008725745813,3.158005847
94,0.1479688548,0.06258528053,0.08325344637,0.1438038292,0,0,0.1838459462,0.07371405557,0.1068407106,0.0656966497,0.0002934885398,0.0008699457319,3.169578934
95,0.1361113255,0.05656086552,0.0776220362,0.1301869354,0,0,0.1211511081,0.05002700254,0.06930021465,0.02412844982,0.0002524757851,0.0008672940935,3.159073506
96,0.1140244813,0.04976707367,0.06275337934,0.1015362597,0,0,0.1341293269,0.06169333965,0.07041798025,0.03228657655,0.0002384504024,0.0008646198294,3.163134386
97,0.126636996,0.05557148667,0.06928994151,0.1198676556,0,0,0.1350255355,0.05772428721,0.07470102951,0.04746468872,0.0002643506369,0.0008619231047,3.226990151
98,0.1176358587,0.04937946949,0.06648178187,0.119802813,0,0,0.1272050291,0.05848641634,0.0670887211,0.02116108488,0.0002285545552,0.0008592040857,3.180038174
99,0.1300556257,0.06018940766,0.06824940883,0.1091499628,0,0,0.1748625597,0.07262547046,0.1007978076,0.01839413743,0.0002039641095,0.0008564629402,3.155782574
100,0.1359662336,0.05969432724,0.07481457302,0.0983838748,0,0,0.1160209274,0.04745446898,0.06680347487,0.02087635867,0.0002619420504,0.0008536998372,3.16581715
101,0.1198670138,0.05548156705,0.06274996376,0.110410652,0,0,0.113428129,0.04935040131,0.06246479884,0.02150936628,0.0002220168011,0.0008509149472,3.148946392
102,0.1169906276,0.05136442692,0.06414307417,0.1001251609,0,0,0.1553369579,0.06607555687,0.08741843194,0.02544557001,0.0002473278157,0.0008481084419,3.157629613
103,0.132197453,0.0594645295,0.07114185283,0.1074123527,0,0,0.1306920871,0.05265088238,0.0761077638,0.0262069976,0.0002630371368,0.0008452804945,3.177540964
104,0.1182005366,0.05103381901,0.06502290197,0.1447279079,0,0,0.1433148554,0.0648479186,0.07656648099,0.02889328267,0.00023562619,0.0008424312794,3.151213607
105,0.1024731889,0.04413193858,0.05698245594,0.09173153256,0,0,0.1032679836,0.04583066672,0.05590760842,0.01921497844,0.000219228128,0.0008395609724,3.135828844
106,0.1120398006,0.04882733371,0.0613759812,0.1239801803,0,0,0.1279043826,0.05535629854,0.06975624025,0.04082703883,0.0003579833312,0.0008366697505,3.156282693
107,0.09956005063,0.04271153712,0.05518188099,0.1125135683,0,0,0.1031956547,0.04264011659,0.05846985042,0.02751315858,0.0002892914368,0.0008337577921,3.150498417
108,0.1062656373,0.04525045488,0.05967060493,0.09077172566,0,0,0.1943807119,0.0982402724,0.09390126109,0.03474976245,0.0002724509267,0.0008308252767,3.154968778
109,0.1317984961,0.0633641972,0.06698442335,0.09788037413,0,0,0.09179202363,0.03789145716,0.0522650151,0.02391399972,0.000209745625,0.0008278723854,3.152892795
110,0.1112654575,0.04965349575,0.05993844941,0.1129779328,0,0,0.1444169468,0.06343740687,0.07949198127,0.01854619499,0.0002142065717,0.0008248993001,3.157823883
111,0.1226657069,0.05674052111,0.06449803278,0.09634630196,0,0,0.1192274964,0.05333002031,0.06443798542,0.0193101662,0.0002020156942,0.0008219062044,3.172112472
112,0.1123277193,0.04907690666,0.06170305627,0.1044881358,0,0,0.126752719,0.05616249651,0.06799557239,0.02326861557,0.0004400570923,0.0008188932829,3.163070765
113,0.1165903441,0.04990240627,0.06520772082,0.09992863212,0,0,0.1027634536,0.04246666729,0.05874601752,0.01756821923,0.0002362288628,0.0008158607213,3.180566306
114,0.1111829281,0.05266345051,0.05730372269,0.08207493877,0,0,0.1199284181,0.05011975721,0.06836314291,0.01931518432,0.0001986925071,0.0008128087068,3.194024473
115,0.1240321169,0.05950907338,0.06319871223,0.0894048948,0,0,0.1479815167,0.06466911286,0.08171066523,0.02122859694,0.000221439302,0.0008097374277,3.141543963
116,0.1200233942,0.05161763719,0.06650696517,0.1281865797,0,0,0.1123597816,0.04731268622,0.06335091636,0.019977111,0.0002528079273,0.0008066470733,3.170777944
117,0.1154201562,0.04978499333,0.06434629612,0.08701067748,0,0,0.1298618379,0.05084860697,0.07742273748,0.01753573369,0.0002458107378,0.0008035378343,3.185453087
118,0.103440884,0.04487508116,0.05691724008,0.111293615,0,0,0.1301176742,0.05200936556,0.07656645924,0.02266896605,0.000196814714,0.0008004099026,3.14283241
119,0.1128429129,0.04922752607,0.06200865961,0.1084692924,0,0,0.1042171204,0.04373298958,0.05849655181,0.02526145302,0.0002826879406,0.0007972634709,3.20771607
120,0.1122665006,0.05050593276,0.06039336451,0.0922992657,0,0,0.148358137,0.06817411348,0.07872781336,0.02204592595,0.0001812298317,0.0007940987335,3.184275698
121,0.09989568049,0.04264901045,0.05596467184,0.08654698492,0,0,0.1059115222,0.0443678569,0.05949158475,0.02297896508,0.000314558316,0.0007909158856,3.196069733
122,0.1049077545,0.04662101381,0.05673913971,0.1044777403,0,0,0.1520636296,0.06766117588,0.08258780584,0.01644555815,0.0003065096214,0.0007877151234,3.194962713
123,0.1072467643,0.04594114347,0.06002738386,0.08629313458,0,0,0.1139439374,0.04827213526,0.06384951383,0.02222849615,0.0002659990638,0.0007844966444,3.188102067
124,0.1166231932,0.05500508295,0.06034974068,0.08562698571,0,0,0.1049178123,0.04648402505,0.0563274847,0.03066008411,0.0002711173985,0.0007812606472,3.176541871
125,0.1077685468,0.04741505483,0.05882250619,0.1033560745,0,0,0.1084316814,0.04185159333,0.06405404046,0.04841438316,0.0002399568399,0.0007780073314,3.219807103
126,0.09949254871,0.04242024152,0.05546485353,0.1085183732,0,0,0.1726960379,0.08360924557,0.08704255596,0.03197803799,0.0002468765946,0.0007747368976,3.211960208
127,0.129340034,0.06007050909,0.06777505221,0.1008910587,0,0,0.1514871204,0.06144057795,0.08852971226,0.01910834625,0.0002169792634,0.0007714495476,3.18217532
128,0.1292704422,0.05844175282,0.0693974263,0.0966239514,0,0,0.1625613913,0.0899838452,0.07091603637,0.01639700186,0.0002708453313,0.0007681454841,3.180854285
129,0.107463531,0.04938022238,0.05674477557,0.09036371027,0,0,0.1177021286,0.04455671325,0.0710164386,0.03058196407,0.0002770223282,0.000764824911,3.171038497
130,0.0966980227,0.04018347334,0.05484068301,0.1130018431,0,0,0.1204174195,0.04996265657,0.06881808862,0.02435025331,0.0002068185853,0.0007614880331,3.151969719
131,0.1087315342,0.04948950593,0.05792913086,0.08863305173,0,0,0.1246202573,0.05301396303,0.06910750136,0.03021537714,0.0003666886594,0.0007581350562,3.191106023
132,0.1071423268,0.04941690882,0.05641670407,0.08835063722,0,0,0.1237683055,0.05657782733,0.06579278201,0.0197689255,0.0001841245266,0.0007547661872,3.153083264
133,0.09713038768,0.04225056915,0.0536215506,0.08494499774,0,0,0.1144590741,0.05075932518,0.06208599493,0.02130256295,0.000223723338,0.0007513816338,3.133379562
134,0.103925255,0.04874262315,0.05363266746,0.1046373489,0,0,0.1162396976,0.05438328385,0.05993196458,0.0335572245,0.0002071481803,0.0007479816049,3.150721568
135,0.1014376755,0.04627250296,0.05365236595,0.1021288024,0,0,0.1266569349,0.06040495053,0.06445272282,0.01864422463,0.0002868055459,0.0007445663101,3.138530852
136,0.1000082208,0.04488692797,0.05386187009,0.08502300829,0,0,0.1198571858,0.0521619501,0.06616053343,0.01933923323,0.0002194932476,0.0007411359602,3.192310994
137,0.09836382165,0.04123300166,0.05595029916,0.07969640517,0,0,0.1267087445,0.05901967146,0.06598483548,0.03104200609,0.0001737533603,0.0007376907667,3.163260576
138,0.1022902168,0.04532310138,0.05578315427,0.07992855341,0,0,0.1081158364,0.04650307626,0.05969377518,0.02237282656,0.0002876873035,0.0007342309422,3.135058212
139,0.09867803769,0.04378593959,0.0535148383,0.09297812561,0,0,0.1019601777,0.04260151826,0.0574840036,0.02718427159,0.0002420607582,0.0007307567001,3.127678494
140,0.09950837611,0.04504377937,0.05298269337,0.1000425054,0,0,0.1122020645,0.04732001372,0.06256542623,0.0309155526,0.0003187185153,0.0007272682546,3.158008262
141,0.102045034,0.0471497333,0.05332518132,0.105998003,0,0,0.08198728532,0.03321798913,0.04732588336,0.01610582836,0.0002216762723,0.000723765821,3.126535754
142,0.0878086422,0.03949345445,0.0473055191,0.06816217701,0,0,0.1157930943,0.0519234553,0.06149408072,0.04321335576,0.0002426105738,0.0007202496153,3.155426628
143,0.09148399667,0.03975146099,0.05060230018,0.07630162441,0,0,0.1010692854,0.04310916767,0.05632616207,0.01768601678,0.0002549337456,0.0007167198545,3.154887664
144,0.09481475299,0.04205019645,0.05123411856,0.1033190956,0,0,0.09692976475,0.04258978009,0.05262068152,0.02824398346,0.0001977674104,0.0007131767561,3.148639701
145,0.09894940257,0.04526572018,0.05227565723,0.09505510593,0,0,0.1182568398,0.05253530204,0.06386806428,0.02323225703,0.0002659907332,0.0007096205389,3.147802782
146,0.08877670494,0.03925290331,0.04834058584,0.07987825699,0,0,0.09134987995,0.03916666217,0.05067812145,0.01709289357,0.0002289638855,0.0007060514221,3.140939767
147,0.09483144144,0.04305162387,0.05052371882,0.0847985609,0,0,0.09439286172,0.0399960003,0.05304411903,0.02145215653,0.0001612366596,0.000702469626,3.1489183
148,0.0913238163,0.0408870113,0.049343514,0.07380749243,0,0,0.1022695388,0.04134691425,0.05934094653,0.0227636423,0.0002054895787,0.0006988753714,3.133607045
149,0.1062695994,0.0470129547,0.05788593206,0.09253606217,0,0,0.1051346555,0.04191136383,0.0614601317,0.01850520372,0.0002793306764,0.0006952688801,3.130832365
150,0.08775941435,0.03582409858,0.05039951679,0.1036809913,0,0,0.098315956,0.0386511828,0.05807425395,0.02040350668,0.0002248364501,0.0006916503745,3.166842973
151,0.07847619726,0.03265251956,0.04476541365,0.07144289023,0,0,0.09264343008,0.03998617023,0.05148300529,0.01653249618,0.0001552464813,0.0006880200778,3.14981101
152,0.09519875541,0.04302263298,0.0511403624,0.06992366698,0,0,0.1346363792,0.06662002273,0.06621277511,0.02964543354,0.0002073375368,0.0006843782141,3.148082657
153,0.1034556593,0.0463546197,0.05592960111,0.07908325727,0,0,0.1352375561,0.07078274012,0.06312024206,0.01990294689,0.0001682969881,0.0006807250078,3.167085948
154,0.09425458431,0.04296692135,0.0503168946,0.06553609297,0,0,0.09922795281,0.0419529067,0.05570827894,0.01849879842,0.0002331840666,0.0006770606845,3.142571098
155,0.08679206652,0.0376850643,0.04796586033,0.0770379249,0,0,0.08926174268,0.03472640581,0.05301676005,0.01732152633,0.00023046182,0.00067338547,3.157666927
156,0.0848604152,0.0367550739,0.04665429907,0.09795909705,0,0,0.0973815462,0.04231406607,0.05326727375,0.03295295594,0.0001823461475,0.0006696995912,3.161603941
157,0.08985820531,0.03987992606,0.04891395044,0.07185235425,0,0,0.1063897434,0.04960407279,0.05543205932,0.01984911023,0.0001731690811,0.0006660032753,3.140567215
158,0.08449592221,0.03673396319,0.04667266323,0.07353781223,0,0,0.08573610097,0.03702019125,0.04726754591,0.01571538728,0.0002256978676,0.0006622967504,3.147289813
159,0.09231868623,0.04190037967,0.04915671169,0.08516956502,0,0,0.1394814396,0.06468730196,0.07345264196,0.01939949427,0.0001736084465,0.0006585802451,3.16672706
160,0.09318120439,0.04175994063,0.05050879954,0.06160000136,0,0,0.08311715707,0.03436674617,0.04751552194,0.0171979323,0.0001646399498,0.0006548539887,3.133971403
161,0.07675338672,0.03212107959,0.04364113031,0.06691378431,0,0,0.1190470397,0.05608945847,0.06180251136,0.01401257798,0.000169169805,0.000651118211,3.137855503
162,0.09701185843,0.04319159437,0.05275910195,0.07163853537,0,0,0.1096835646,0.04919641152,0.05892248288,0.02737032376,0.0001677879225,0.0006473731425,3.168519471
163,0.09466835569,0.04359629306,0.04998922517,0.07310173745,0,0,0.08295522988,0.0344401256,0.04729320072,0.01519664399,0.0001762270741,0.0006436190141,3.180038553
164,0.07211971994,0.0298412537,0.04131979284,0.06471955861,0,0,0.1027923529,0.04667253695,0.05463648312,0.02171657421,0.0001900187274,0.0006398560575,3.142258273
165,0.08313661856,0.03767663355,0.04438073332,0.07285972702,0,0,0.08573320359,0.03688627772,0.04749194235,0.0201026582,0.0001716368878,0.0006360845047,3.164391778
