epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.2086672063,0.0925909554,0.1146987795,0.1395168944,0,0,0.2151053833,0.106576588,0.1060099198,0.06521724025,0.0006787953704,0.0006285165419,0.932896724
168,0.1837500421,0.07281387753,0.1092335712,0.1724467973,0,0,0.1710205668,0.06892975575,0.1004134584,0.04217498346,0.000462602824,0.0006247205986,0.955570666
169,0.159405876,0.06192888319,0.09623227331,0.1260711861,0,0,0.1812935652,0.06928671741,0.11062275,0.04316867081,0.0003111036882,0.0006209169929,0.929176452
170,0.1594694983,0.06131164512,0.09696796288,0.1205176885,0,0,0.1734413449,0.06996350021,0.1019637225,0.0408576314,0.0003940613242,0.0006171059592,0.946179122
171,0.1709712334,0.06689851607,0.1025864004,0.1505412012,0,0,0.1797763531,0.0646248792,0.1136366483,0.04925069011,0.0003235660649,0.0006132877328,0.944882844
172,0.1789811502,0.06241761334,0.1149707014,0.1613296779,0,0,0.1701522445,0.06132996579,0.1061543245,0.1046306025,0.0004188848543,0.0006094625491,0.927420225
173,0.1605216805,0.05906127114,0.09979036016,0.1691507424,0,0,0.2000464238,0.08380617232,0.1140900403,0.05522331083,0.0005832302074,0.000605630644,0.935346968
174,0.1668131476,0.06643431882,0.09915549122,0.1239052924,0,0,0.1560304575,0.05774246063,0.09691911377,0.03881386962,0.0003404338689,0.000601792254,0.94051275
175,0.1542620907,0.0588270789,0.09423114484,0.1219332696,0,0,0.1498368916,0.05907802035,0.08876012949,0.06736859726,0.0004068052125,0.0005979476158,0.935791006
176,0.166788886,0.05840690217,0.1068845522,0.1516671982,0,0,0.1715409576,0.06791729915,0.1019328001,0.05065976828,0.0003975787937,0.0005940969666,0.960801975
177,0.1682358632,0.05762115711,0.1094172659,0.1212826166,0,0,0.1931783352,0.07288080951,0.1184222214,0.05929419988,0.0004147131306,0.0005902405439,0.931407317
178,0.155553765,0.05436615211,0.09974341281,0.1462755719,0,0,0.1903348366,0.06860087595,0.1203804289,0.04295347321,0.0002980028124,0.0005863785856,0.945460411
179,0.1690617738,0.06238815871,0.1057014608,0.09846450451,0,0,0.1782427331,0.06739414918,0.1093432916,0.04336876857,0.000368558142,0.0005825113299,0.930845039
180,0.169324675,0.06358633066,0.1047238472,0.102753086,0,0,0.1493881065,0.06022131008,0.08771751821,0.04090044368,0.0003620560747,0.0005786390153,0.928361495
181,0.1444090003,0.04991800617,0.0934679353,0.1036204584,0,0,0.145749564,0.05830268624,0.08611161665,0.04097717969,0.0003057672099,0.0005747618807,0.93842551
182,0.1539223318,0.06066288364,0.09233287474,0.09384780563,0,0,0.1807683756,0.08928680606,0.09003267375,0.03755973311,0.0003900654459,0.0005708801654,0.94242998
183,0.1715078106,0.06903250174,0.1013487838,0.1140998732,0,0,0.1803768252,0.06599229698,0.1129834242,0.04656747791,0.0002907148834,0.0005669941086,0.937323718
184,0.1480531506,0.05279760404,0.09383890095,0.1434846049,0,0,0.1568938016,0.06159019812,0.09361474154,0.05797035169,0.0003349036172,0.0005631039502,0.939430525
185,0.1391683836,0.05102553653,0.08685676195,0.1302608165,0,0,0.1477755439,0.06333994245,0.08299485066,0.04069864781,0.0003595979457,0.00055920993,0.931999015
186,0.1344059774,0.04713248244,0.08630845634,0.09774370802,0,0,0.1652744866,0.08043070417,0.08355962578,0.03565498038,0.0003257485417,0.0005553122884,0.941260508
187,0.1397327284,0.05593887437,0.08279257392,0.1014143769,0,0,0.1664465498,0.0622396674,0.1028922709,0.03750079606,0.0003250309383,0.0005514112657,0.933387315
188,0.1442236466,0.05610910772,0.08714549864,0.09814911025,0,0,0.1495656141,0.06283777797,0.08515133988,0.04283247003,0.0004078353522,0.0005475071025,0.952042792
189,0.1612962596,0.05293981762,0.1071863646,0.1185107399,0,0,0.2077456166,0.06837147536,0.1374200154,0.04592151816,0.0005660496342,0.0005436000397,0.944506223
190,0.1693837456,0.05993550426,0.1084414236,0.1019753149,0,0,0.1736012946,0.06859308388,0.1034017634,0.04696433463,0.0003875753609,0.0005396903183,0.930431296
191,0.1542244603,0.06316537255,0.08982317584,0.1251789151,0,0,0.1613175844,0.06812615755,0.09111106085,0.07493529143,0.0003827713081,0.0005357781795,0.929035182
192,0.1573587271,0.0658039966,0.09031508366,0.1255574046,0,0,0.1887643461,0.08660699986,0.1007588133,0.04404053961,0.0003107891146,0.0005318638645,0.933182694
193,0.1586029641,0.0657005844,0.09192437368,0.0990571361,0,0,0.167848556,0.0704508222,0.09601596432,0.03962518057,0.0003398735619,0.0005279476149,0.926589301
194,0.1535066168,0.05972921072,0.09247064404,0.1323550946,0,0,0.1806142113,0.07524034039,0.1030191469,0.08012047891,0.0004728973533,0.0005240296721,0.932732611
195,0.157394542,0.06300764127,0.09256015035,0.1850220809,0,0,0.1919035191,0.09151926544,0.09861459956,0.0502390818,0.0004395828194,0.000520110278,0.931617122
196,0.154890143,0.06333431291,0.09036306354,0.1208089273,0,0,0.1624439042,0.07289115681,0.08812751093,0.0391211994,0.000365342518,0.0005161896742,0.933706504
197,0.1513144275,0.05946220954,0.09050916942,0.1360302592,0,0,0.190432669,0.0778748688,0.1100660972,0.05875558499,0.0007200702676,0.0005122681025,0.95605787
198,0.1374882497,0.05156355196,0.08459043813,0.1351400347,0,0,0.1568996565,0.07023321216,0.08519234974,0.03867458118,0.0003929537682,0.000508345805,0.968958086
199,0.1392767814,0.05572437185,0.0824571643,0.1109317491,0,0,0.171293371,0.0802379117,0.08963518652,0.04597338196,0.0003050848803,0.0005044230235,0.922821016
200,0.1436684318,0.05940888512,0.08316139256,0.1112260986,0,0,0.1695830698,0.07132479704,0.09688978518,0.03709754068,0.000354725169,0.0005005,0.919502035
201,0.1563416676,0.0622985779,0.09294543539,0.1111755862,0,0,0.1516772049,0.06134359694,0.08865820927,0.03935469066,0.000485453192,0.0004965769765,0.920574577
202,0.135783496,0.05126029657,0.08340775097,0.1129777065,0,0,0.1608020272,0.06787046945,0.0914002154,0.03898851884,0.0004182418343,0.000492654195,0.92330509
203,0.1271040626,0.04857366811,0.077583349,0.09592104082,0,0,0.1399432377,0.06285382124,0.07552081874,0.03598801792,0.0004617490728,0.0004887318975,0.919534708
204,0.1217841022,0.04609006348,0.07471970127,0.09868560576,0,0,0.1464522692,0.06531952601,0.07986195168,0.0361795801,0.000314799215,0.0004848103258,0.927086333
205,0.1258768911,0.04719362936,0.07758323662,0.1114156625,0,0,0.1526239477,0.06785402106,0.08297929106,0.06425934828,0.0003314891364,0.000480889722,0.921313357
206,0.130284703,0.04946593723,0.07961844653,0.1215741355,0,0,0.1351523747,0.05521000549,0.07852145781,0.04336149121,0.0003274409877,0.0004769703279,0.931371624
207,0.1279364234,0.04901442739,0.07803760966,0.08957487904,0,0,0.1404676692,0.05723297286,0.08200367416,0.03657947636,0.0002920150291,0.0004730523851,0.919370796
208,0.1347271769,0.05274609011,0.08106125208,0.09316534549,0,0,0.1555077136,0.0549313336,0.09940011365,0.03584670896,0.0002714786096,0.0004691361355,0.935211821
209,0.1367518753,0.05168740638,0.08422515603,0.08500957427,0,0,0.1471265902,0.05564372273,0.09024821843,0.03517978328,0.0003056005226,0.0004652218205,0.919153861
210,0.1331017644,0.0504235231,0.08191017061,0.07779386391,0,0,0.1427450192,0.05782334072,0.08365358785,0.03580271204,0.0003166599587,0.0004613096817,0.917761071
211,0.1289730761,0.04936403812,0.07855577643,0.1066789056,0,0,0.1702721585,0.07048088436,0.09840994949,0.04169019933,0.0003222278513,0.0004573999603,0.929736563
212,0.1309685713,0.05007962914,0.07999855746,0.09018233077,0,0,0.1399478024,0.05777527609,0.08089714839,0.03624552023,0.0003164792239,0.0004534928975,0.921649575
213,0.1199042878,0.04461806174,0.07451576119,0.07803633809,0,0,0.140963506,0.05344949073,0.08614705627,0.03493041048,0.0003722728191,0.0004495887343,0.929718994
214,0.1146441406,0.04223169138,0.07162251882,0.0800077167,0,0,0.1406663687,0.05645021424,0.08285174333,0.04228601108,0.0003089463377,0.0004456877116,0.925602682
215,0.1173761009,0.04170511849,0.07474736652,0.09354807188,0,0,0.1391858396,0.05705895275,0.08076675329,0.03550315772,0.0003641088648,0.00044179007,0.915887653
216,0.1186122124,0.04374167913,0.07407778439,0.08029335923,0,0,0.138885603,0.05920946691,0.0783141364,0.03315865497,0.0003848062479,0.0004378960498,0.916138034
217,0.127726625,0.04945155419,0.0774350275,0.08508357344,0,0,0.1595395332,0.06599467931,0.09224789279,0.0372072598,0.0003188950747,0.0004340058914,0.914435203
218,0.1384932424,0.04944234714,0.08825683159,0.08042648248,0,0,0.1681438306,0.07454021337,0.09228580259,0.03791252151,0.0003231193211,0.0004301198346,0.928650686
219,0.1278618804,0.04826557434,0.07883192102,0.07742056561,0,0,0.143656252,0.06423419869,0.07806918335,0.03581534233,0.000357928453,0.0004262381193,0.915552204
220,0.1099708825,0.0385785168,0.07061565636,0.07866874679,0,0,0.1483299335,0.05600055152,0.09086346688,0.03709809296,0.0004022680611,0.0004223609847,0.915162334
221,0.1221937668,0.04852776664,0.07247732766,0.1203944397,0,0,0.142768108,0.06062313728,0.0804668252,0.03834308498,0.000495332235,0.0004184886701,0.91924408
222,0.1431194053,0.0597624993,0.08238363607,0.09857739446,0,0,0.1685019073,0.07753861013,0.0895256189,0.04175759448,0.0003491600704,0.0004146214144,0.923831261
223,0.1441674661,0.0509833411,0.09222512941,0.09713173813,0,0,0.196219959,0.1002384704,0.09464041268,0.03987473218,0.0003179106861,0.0004107594561,0.934679691
224,0.121653586,0.04556214654,0.07526421609,0.08378511357,0,0,0.1382499288,0.05264260418,0.08423184603,0.03506990025,0.000375251829,0.0004069030334,0.931709758
225,0.1090756884,0.03943286215,0.06857139803,0.1085194964,0,0,0.139099488,0.06083230814,0.07681494951,0.03171732587,0.0004410046386,0.0004030523842,0.929044376
226,0.1103453071,0.04169190489,0.06794098144,0.07215745809,0,0,0.1302855412,0.05208536362,0.07694455485,0.03155436646,0.0003464340504,0.000399207746,0.918867026
227,0.1065381064,0.03958128036,0.06612917222,0.08382847564,0,0,0.1255207819,0.05314211641,0.0711486442,0.03621468879,0.0002946051924,0.000395369356,0.92085011
228,0.1098215214,0.03979975466,0.06924213624,0.07896480523,0,0,0.1347432757,0.05526136514,0.07830958782,0.03364803083,0.000288110207,0.0003915374509,0.939719714
229,0.1224664934,0.05009964326,0.0717264656,0.06486086206,0,0,0.1623705706,0.06596304694,0.0952381293,0.03147875518,0.0003049913018,0.0003877122672,0.931219418
230,0.1249909867,0.04781011989,0.07652971211,0.06595205826,0,0,0.1607213318,0.06353836134,0.09584597747,0.03905711758,0.000322818174,0.0003838940408,0.92988755
231,0.1194298019,0.04583204444,0.07286162302,0.07455891867,0,0,0.1444278906,0.06048573926,0.08273887386,0.03372818356,0.0003025408563,0.0003800830071,0.931371585
232,0.1141153499,0.04399392847,0.06946787797,0.06619398637,0,0,0.1551181668,0.06275241387,0.09111673571,0.03284780681,0.000332293023,0.0003762794014,0.930918061
233,0.1136972761,0.04307629013,0.06994051331,0.0689214735,0,0,0.1497204161,0.06342514418,0.08504633109,0.03475376188,0.0003161686473,0.0003724834581,0.924025485
234,0.112153157,0.0430738929,0.06842385201,0.06638340993,0,0,0.1518212526,0.06561740612,0.0850439202,0.03256350632,0.0002912140141,0.0003686954115,0.934154098
235,0.1125731089,0.04321920499,0.06872485268,0.06371323019,0,0,0.1408550466,0.05852186183,0.08105103051,0.03311305586,0.0003462259968,0.0003649154953,0.956787925
236,0.1121681395,0.04305391231,0.06850018228,0.0621932776,0,0,0.1512777004,0.06965750239,0.08046451615,0.03328422798,0.0002830598387,0.0003611439425,0.931489658
237,0.1112680566,0.04352899703,0.06706771068,0.0679975093,0,0,0.1478955559,0.06183250124,0.08480661859,0.03602589077,0.0003090891599,0.0003573809859,0.922150916
238,0.1112146464,0.04268686054,0.06787168762,0.06645265656,0,0,0.1301082696,0.05561170944,0.07329474855,0.03284550582,0.0003092741244,0.0003536268575,0.946162083
239,0.1099287551,0.04246174047,0.0668442923,0.06307235143,0,0,0.1289536593,0.05373985755,0.07402712572,0.03074826083,0.0003195900354,0.000349881789,0.930666371
240,0.100244221,0.03481217086,0.06478535943,0.06549995299,0,0,0.1238588598,0.04985800153,0.07276679917,0.03180631033,0.0003337839541,0.0003461460113,0.929506076
241,0.1025348082,0.03666729527,0.0651448813,0.07319151238,0,0,0.1281670375,0.04971455286,0.07715839737,0.03541058954,0.0003326563747,0.0003424197549,0.93028289
242,0.1023595445,0.03756261664,0.06408413003,0.07219563145,0,0,0.1352157791,0.05522607019,0.07849898748,0.03532930588,0.0004293030361,0.0003387032496,0.931194243
243,0.1024587483,0.03644864432,0.06516125705,0.08597539334,0,0,0.1252082363,0.0515903666,0.07227204709,0.03662342423,0.0003476677812,0.0003349967247,0.930313525
244,0.1132613526,0.04426541614,0.06818603662,0.08203044379,0,0,0.1569809467,0.07288470461,0.08289204352,0.02996894997,0.0003347195064,0.0003313004088,0.939962508
245,0.1197932828,0.04438841995,0.07464152419,0.07731489309,0,0,0.138129808,0.05815718385,0.07870820382,0.0375454938,0.0003001589988,0.00032761453,0.940314769
246,0.1083661932,0.03732985212,0.07020082294,0.0846250079,0,0,0.1224823135,0.0497206167,0.0716591316,0.02987689711,0.0002858977144,0.0003239393155,0.934688541
247,0.1162330552,0.04657042089,0.06893601983,0.07359482627,0,0,0.1287661077,0.05681329438,0.07067765978,0.03379231847,0.0003370759271,0.0003202749922,0.954263567
248,0.1155360422,0.04616335096,0.06848488313,0.08992135897,0,0,0.1593326665,0.07208018688,0.08571304443,0.03576307992,0.0004494127158,0.0003166217859,0.950539066
249,0.1427285826,0.05957609167,0.08213045945,0.1035165309,0,0,0.1444145199,0.06072653504,0.08239374061,0.03430732743,0.000342044339,0.0003129799222,0.92950244
250,0.1181497549,0.04361170406,0.07372557155,0.08229149816,0,0,0.1331789214,0.05607826573,0.07592855021,0.03177810864,0.0003037860539,0.0003093496255,0.932620332
251,0.1064657538,0.03584846063,0.06963277639,0.09971664722,0,0,0.1268705241,0.05081119373,0.07451612409,0.0457666032,0.0003668235343,0.0003057311199,0.929305391
252,0.1025154622,0.03328928429,0.0681688084,0.1070953272,0,0,0.1308720025,0.05593969207,0.07344521986,0.03433556451,0.0004359179293,0.0003021246286,0.929020592
253,0.1079974504,0.03654823328,0.07051681634,0.0944381201,0,0,0.1228260373,0.04598551399,0.07554773552,0.03597159466,0.0003272880955,0.000298530374,0.93255996
254,0.1025063849,0.03677405945,0.06504182393,0.06993745516,0,0,0.1248719133,0.05337269232,0.07018976596,0.03655456876,0.0003305014494,0.0002949485779,0.936439087
255,0.1015820466,0.03512008209,0.06572030392,0.07511887575,0,0,0.1404217711,0.05093102607,0.08816715082,0.03695624322,0.0003340113326,0.0002913794611,0.936574972
256,0.1070714071,0.03799286392,0.06838308306,0.07043935762,0,0,0.1316202326,0.05494743058,0.07535143942,0.03325874886,0.0003641292569,0.0002878232439,0.929174955
257,0.1027055507,0.03693926707,0.06500791137,0.07681150828,0,0,0.1316011101,0.05772592717,0.07258704988,0.03740563057,0.0003129107063,0.0002842801455,0.935612989
258,0.1124845836,0.04001448986,0.07155738461,0.09244342055,0,0,0.1456874348,0.06200805213,0.08236184375,0.03873389028,0.0003160516499,0.0002807503847,0.940572259
259,0.1110927705,0.04331229161,0.06695482973,0.08362567797,0,0,0.1399436332,0.06788103251,0.07069013299,0.03433030751,0.0003800240617,0.000277234179,0.927831273
260,0.1042415469,0.03674379798,0.06678298426,0.07239481186,0,0,0.1241827893,0.04802215239,0.0749398917,0.0341445636,0.000307548927,0.0002737317454,0.933735836
261,0.09489490402,0.03311066919,0.06113671946,0.06558332716,0,0,0.1335598131,0.05618873145,0.07573232241,0.04451515588,0.0004240162865,0.0002702432999,0.937971805
262,0.1123407005,0.04429211902,0.06706967515,0.09914803815,0,0,0.1307060992,0.05327302652,0.07616554076,0.03569397486,0.0003173059861,0.0002667690578,0.938767728
263,0.1184842375,0.04328923486,0.07442885793,0.07759892413,0,0,0.1335176205,0.05327683873,0.07899904996,0.03223037689,0.0003339486818,0.0002633092333,0.932381291
264,0.1033770057,0.03611157664,0.06650967275,0.0765465113,0,0,0.1187218508,0.04879632297,0.06822842111,0.04525629741,0.0004462355864,0.0002598640398,0.929868634
265,0.1014970597,0.03810435161,0.06239374665,0.1011797351,0,0,0.1190037119,0.04745847701,0.06984388549,0.04812417521,0.0004240997562,0.0002564336899,0.941165718
266,0.1044587977,0.03947966111,0.06403913318,0.09520795072,0,0,0.1471701122,0.06023509925,0.08534669224,0.0491455008,0.0003603204192,0.0002530183951,0.947941333
267,0.1106248188,0.0419618981,0.06762145087,0.1054851251,0,0,0.1269338677,0.05127264901,0.07422813432,0.03681985475,0.0003885949845,0.0002496183662,0.977819872
268,0.1046937822,0.04040312612,0.06319786857,0.1106826464,0,0,0.1322527931,0.05940964011,0.07104090819,0.04640044769,0.0004878865244,0.0002462338128,0.930511731
269,0.09786356427,0.03594600006,0.06100083049,0.09285110546,0,0,0.1288442519,0.05601807311,0.07140048842,0.04181459049,0.0003428291335,0.0002428649438,0.931948773
270,0.1104280526,0.04373361155,0.06562192179,0.1086298383,0,0,0.1449241607,0.06209308219,0.08099517909,0.05462983778,0.0004348517978,0.0002395119669,0.938423985
271,0.1211013136,0.0457789811,0.07410190006,0.1236108268,0,0,0.1419654526,0.05915551834,0.08133017737,0.04115347813,0.0003747957332,0.000236175089,0.931264896
272,0.1135264672,0.04123222766,0.07134840389,0.09579871471,0,0,0.1251703246,0.05198745057,0.07175813677,0.03602241135,0.0003912520478,0.0002328545159,0.940587877
273,0.1061607072,0.04111362466,0.06429249638,0.07642811847,0,0,0.1211688953,0.05071623282,0.06906923434,0.038407919,0.0003509584155,0.0002295504524,0.933859337
274,0.09377995382,0.034714522,0.05823707301,0.08390010645,0,0,0.1166985525,0.04986254855,0.06557898379,0.0350660927,0.0003174756033,0.0002262631024,0.935264684
275,0.0890643162,0.03126635263,0.05718009205,0.0625810648,0,0,0.1158625099,0.04776791452,0.06668996718,0.0409293063,0.0003400244168,0.0002229926686,0.949648154
276,0.08705765319,0.03009592416,0.05629414103,0.06761650679,0,0,0.1172453041,0.05045377758,0.06552356792,0.03461848261,0.0003265918737,0.0002197393528,0.923938388
277,0.08663351523,0.03025065223,0.05574779119,0.06432322816,0,0,0.1139963673,0.04707904098,0.06557767714,0.03537382279,0.0003552028793,0.0002165033556,0.935810641
278,0.08599794904,0.03066573571,0.05465874045,0.06821251443,0,0,0.1152987257,0.04966810749,0.06421111648,0.03657378194,0.0003840436887,0.0002132848766,0.929886502
279,0.08464736243,0.02936092966,0.05468085377,0.06133604577,0,0,0.1224524646,0.05083878649,0.07034208284,0.03493701325,0.0003256773731,0.0002100841144,0.926415147
280,0.09171548734,0.03238044307,0.05870197248,0.06412042957,0,0,0.1165666388,0.04805357785,0.06720392561,0.03651582294,0.000330672774,0.0002069012665,0.925039981
281,0.08550958956,0.0288036506,0.05599312143,0.07219745467,0,0,0.1232221673,0.05332263311,0.06863557082,0.03310869914,0.0003373848158,0.0002037365291,0.919158462
282,0.08831495233,0.03243105269,0.05535503539,0.05356587749,0,0,0.1162553746,0.04901653528,0.06605358484,0.03169200694,0.000310931413,0.0002005900974,0.92014765
283,0.09379645996,0.03558176647,0.05739808517,0.08270983864,0,0,0.1165173935,0.04729593607,0.06775613377,0.03885383531,0.0003871597582,0.0001974621657,0.927350176
284,0.0901207185,0.03204259168,0.05740227023,0.06845379776,0,0,0.1112080024,0.04543206142,0.06451880684,0.0352070791,0.0003163414076,0.0001943529267,0.923608957
285,0.08653358494,0.03157937201,0.05439901259,0.05623324091,0,0,0.1152108492,0.04922510094,0.06476528291,0.03251251082,0.0003211892714,0.0001912625723,0.921167847
286,0.08600076971,0.03088253752,0.05460312217,0.05217291942,0,0,0.1186047432,0.04957953809,0.06772388611,0.03616945166,0.0003297801595,0.0001881912932,0.914846197
287,0.09209117728,0.03257147611,0.05894974247,0.05772813596,0,0,0.1169828003,0.04868634852,0.06707031777,0.03347665537,0.0003158182759,0.0001851392787,0.9488185
288,0.08417269836,0.02977752173,0.053881101,0.05206793547,0,0,0.1115789215,0.04554331023,0.06484478619,0.03175263945,0.0003131368042,0.0001821067171,0.923781724
289,0.08525307663,0.03009487751,0.05454174553,0.06243731299,0,0,0.1194652611,0.05222730044,0.06601343056,0.03261788655,0.0003222844098,0.0001790937956,0.915491388
290,0.08688500958,0.03053649329,0.05572152852,0.06350425879,0,0,0.1151777338,0.04588510112,0.06808503686,0.03070617684,0.0003301543766,0.0001761006999,0.911180566
291,0.08183852086,0.02707797103,0.05420415724,0.05635402383,0,0,0.1107561048,0.04463556843,0.06492781981,0.03099824488,0.0003204275466,0.0001731276146,0.917536558
292,0.08180453318,0.02786427985,0.05340444855,0.05426869945,0,0,0.1096126754,0.04350883483,0.06486328195,0.03448037586,0.0003143867555,0.0001701747233,0.929085219
293,0.08410068167,0.02847334525,0.05511079108,0.05231818308,0,0,0.1231721,0.05174785946,0.07021016224,0.03314515141,0.0003127327849,0.0001672422079,0.918630154
294,0.08860732801,0.03186091424,0.05603381464,0.07217557201,0,0,0.1149198643,0.04702507239,0.06661628932,0.0346388286,0.0003315652333,0.0001643302495,0.917201395
295,0.08394327511,0.0280859801,0.05530783317,0.05565220832,0,0,0.1128056329,0.04595901631,0.06566845067,0.03170247655,0.0003073839665,0.0001614390276,0.931641344
296,0.08147944417,0.02738327906,0.05360357184,0.0498922371,0,0,0.1129571243,0.04649377195,0.06508784772,0.03079961458,0.0004113081571,0.0001585687206,0.917653007
297,0.07922562988,0.02642024324,0.05223267929,0.05800651697,0,0,0.1125880113,0.0470501796,0.06429247155,0.03353792274,0.0003246833415,0.0001557195055,0.938128425
298,0.08741835381,0.03205154588,0.05483910038,0.05344869196,0,0,0.1157331007,0.05050379985,0.0640274575,0.03060008151,0.0003282420803,0.0001528915581,0.923134403
299,0.08613288837,0.03041667522,0.05509728628,0.06268799584,0,0,0.111179882,0.04426199632,0.06569077975,0.03176001149,0.0003307810402,0.0001500850528,0.920311249
300,0.08271612351,0.02851519035,0.05364062016,0.05675116926,0,0,0.1122133999,0.04719639011,0.06365804033,0.03553203245,0.0003632946755,0.0001473001628,0.921534293
301,0.07919638076,0.02702489526,0.05163368459,0.0544710805,0,0,0.1087122212,0.04494453718,0.06244871641,0.03283976608,0.0003664975132,0.0001445370598,0.934988477
302,0.07732532825,0.02618758675,0.05058267837,0.05621944461,0,0,0.1072116904,0.04394016989,0.06201910724,0.03297486436,0.0003328771175,0.0001417959143,0.925488511
303,0.07854970234,0.02657396191,0.05123724851,0.07479794106,0,0,0.1115372423,0.04436457235,0.06583387405,0.03393624878,0.000366920159,0.0001390768953,0.951411943
304,0.08183523516,0.02854528433,0.05259192518,0.0706993804,0,0,0.108188179,0.04323154377,0.06367952966,0.03238691886,0.0003498902467,0.0001363801706,0.94678994
305,0.08181716874,0.02900930184,0.052304072,0.05102665443,0,0,0.11550142,0.05064262605,0.06364631125,0.0311451961,0.0003288340328,0.0001337059065,0.942683693
306,0.08179715338,0.02940824705,0.05190928436,0.04857838061,0,0,0.1143316583,0.04869276425,0.06436724868,0.03300682517,0.0003419923984,0.0001310542681,0.932559997
307,0.08554349312,0.03099455483,0.05391507689,0.06420067418,0,0,0.1091450242,0.04402414508,0.06382382816,0.0352875106,0.0003351418806,0.0001284254187,0.942225158
308,0.07884546804,0.02660962598,0.05151707058,0.07280056862,0,0,0.1073016251,0.04360630969,0.06230524027,0.04047339968,0.0003367687459,0.0001258195207,0.924756612
309,0.07965144329,0.02603466188,0.05287698035,0.07493073804,0,0,0.1068831341,0.04405283509,0.06154510876,0.0339123824,0.0003409602408,0.0001232367348,0.915169859
310,0.08037109238,0.0261893395,0.05352038393,0.06698661204,0,0,0.1155086979,0.04814924238,0.06616832068,0.03110801925,0.0003187298231,0.0001206772202,0.914135476
311,0.08080869913,0.02774355266,0.05254673306,0.0525073378,0,0,0.1090252505,0.04404723753,0.06374418518,0.03121884602,0.0003386281702,0.0001181411349,0.927592851
312,0.08159248593,0.02863582006,0.05238561829,0.05783851383,0,0,0.1102335931,0.04637417151,0.0626170747,0.03098393014,0.000344768865,0.0001156286352,0.921872415
313,0.07624382712,0.02532899907,0.0504011338,0.05202932299,0,0,0.1097102066,0.04567155972,0.062781916,0.0337715925,0.0003282604157,0.0001131398763,0.920589939
314,0.07621872332,0.02569480163,0.04995751381,0.0573685281,0,0,0.1054549944,0.04316864597,0.06103964585,0.03139487995,0.0003434272173,0.0001106750115,0.923629744
315,0.07515638477,0.02498287164,0.0496274028,0.05531279401,0,0,0.1082669813,0.04424004102,0.06279389374,0.03232543201,0.0003289070252,0.000108234193,0.92564732
316,0.07560129402,0.02582840668,0.04905607086,0.0726026396,0,0,0.1090469379,0.04671714548,0.06092411683,0.04309853384,0.0003222256006,0.0001058175713,0.958389643
317,0.07625260483,0.02645674581,0.04905213974,0.07532766803,0,0,0.1049182191,0.04188942335,0.06185505912,0.02994905164,0.0003200212377,0.0001034252955,0.959495055
318,0.07495057086,0.02532318933,0.04904084404,0.0594073801,0,0,0.1062199753,0.04344989794,0.06160311898,0.03107567256,0.0003072036003,0.0001010575131,0.927192209
319,0.07461991068,0.02554974348,0.04856311033,0.0513570259,0,0,0.1037023434,0.04213350064,0.06025035338,0.03211742702,0.0003723604023,9.871437018e-05,0.930782398
320,0.07409773581,0.02507578333,0.04851884612,0.05095694556,0,0,0.105905079,0.04357867781,0.06116528095,0.02956427168,0.0003171111457,9.639601131e-05,0.928863446
321,0.07404092234,0.02489597645,0.04868998161,0.04608095189,0,0,0.10390714,0.04247799267,0.06018075502,0.03459269616,0.0003172608752,9.410257947e-05,0.923964726
322,0.07321084477,0.02433593276,0.04835041923,0.05312324222,0,0,0.1041968086,0.04291073885,0.06010973422,0.02950302294,0.0003250532124,9.183421615e-05,0.920258946
323,0.07417674549,0.02545918695,0.04827258736,0.04506879455,0,0,0.105839386,0.04465128512,0.05999032035,0.03083046774,0.000324316187,8.959106125e-05,0.934131707
324,0.07344923882,0.02535615023,0.04768391264,0.0414432281,0,0,0.1042060194,0.04312319666,0.05991547213,0.02942869595,0.0003212963929,8.737325315e-05,0.925052929
325,0.07253487719,0.02471040655,0.04741690215,0.0412803997,0,0,0.1047291967,0.04394840573,0.05960211561,0.03034047938,0.0003191269546,8.518092865e-05,0.922282542
326,0.07245627946,0.02444783815,0.04759534666,0.04184032107,0,0,0.1066891408,0.04504224782,0.06046235313,0.03178907,0.0003097632046,8.3014223e-05,0.924174485
327,0.07244712611,0.02434578243,0.04768506251,0.04216286788,0,0,0.1073120944,0.04659547502,0.05956040757,0.02935239766,0.0003165056114,8.087326983e-05,0.933618285
328,0.07129243265,0.02376408984,0.04709319367,0.04407404441,0,0,0.1065430467,0.04429184366,0.06103256034,0.03298545505,0.0003163077636,7.875820121e-05,0.925654627
329,0.07186844014,0.02330569985,0.04811338273,0.04551317046,0,0,0.1063711358,0.0431309375,0.06209772763,0.02950813777,0.0003084842271,7.666914762e-05,0.929597765
330,0.07158037244,0.02287115327,0.04827616954,0.04386143293,0,0,0.1033091793,0.04223657834,0.05988821791,0.03042418665,0.0003212068113,7.460623791e-05,0.941075042
331,0.07112944468,0.02321067887,0.04739241768,0.05331115394,0,0,0.1044391214,0.04307528073,0.06004759204,0.03449910413,0.0003511646646,7.256959933e-05,0.934150157
332,0.07168841114,0.02379565888,0.0473393,0.05605632501,0,0,0.1064494768,0.04528153253,0.0599330704,0.03123555239,0.0003389990695,7.055935751e-05,0.933293483
