"rf_coeffs"
"Iteration" "cd etc.."
90 0.05005464355926859 0.7673163312033766
91 0.0510810740102457 0.7830857778275109
92 0.05002039555278272 0.7750879887951997
93 0.05092496678025958 0.7878030954077812
94 0.05069461474136971 0.7873732075042926
95 0.04988898582794383 0.7855620139214659
96 0.05066943118861245 0.7962682730193597
97 0.049323198805582 0.7865628911670413
98 0.04997104346473896 0.7990925265801507
99 0.04915813163448137 0.7923068134830374
100 0.04910618043506078 0.7984518660218346
101 0.04945183299031367 0.802005186675099
102 0.04870434365529112 0.7988667585319584
103 0.04893522284617298 0.8062350978496932
104 0.04829318237318349 0.8018395427397672
105 0.04873646645558091 0.8102947606047689
106 0.04836737318236412 0.8082444517901265
107 0.04813751286149928 0.8106937361459836
108 0.04827243069707895 0.8143133878727705
109 0.04776151403961194 0.8117989383400133
110 0.04788579313997495 0.8174073164321213
111 0.0474705745379297 0.8152942594097861
112 0.04756184960449363 0.81944305170456
113 0.04747887488659695 0.8206599376782203
114 0.04707126277173964 0.8200554494471121
115 0.04728320080660192 0.824637790905889
116 0.04686740459807109 0.8226800828121225
117 0.0469537441528181 0.8267903804413106
118 0.0465801532579654 0.825433735711414
119 0.04651414156233463 0.8273861645088916
120 0.04653817023638495 0.8296925311912013
121 0.04625550553744217 0.8289769111302894
122 0.04632496740154186 0.8323742939428591
123 0.04603377771453877 0.8312152194709795
124 0.04610891011383444 0.8343385525460625
125 0.04596542871265233 0.8344191718631375
126 0.04572517765937058 0.8348379849533457
127 0.04580661824442635 0.8371657538846426
128 0.04547735811018824 0.8360707972735241
129 0.0455640257790455 0.8388703427810054
130 0.04533751249015189 0.8382583656127026
131 0.04531414693236401 0.8399933290183995
132 0.04528469981483074 0.840863764114046
133 0.04507690507298404 0.8408278446237357
134 0.04511087108120245 0.8426894564096586
135 0.04489592317069106 0.8421972494485964
136 0.04493499306981438 0.8440111093007969
137 0.04476832379224322 0.8438543691666146
138 0.04472109722486808 0.8447532512512977
139 0.04471801340905369 0.8458863483854112
140 0.04454234550780854 0.8455918822864658
141 0.04456307690712086 0.8470859341056853
142 0.04438032980179522 0.8466973192888542
143 0.04442810462239333 0.8481454767274074
144 0.04433710936727633 0.8482706722334641
145 0.04424107149654469 0.8486077213901716
146 0.04426307536857253 0.8496886126571231
147 0.04412204075010533 0.8494768075860312
148 0.04415998142936763 0.8506759480868441
149 0.04401544447087522 0.8503999475615871
150 0.04402258812552129 0.8513017996250636
151 0.04398696512774882 0.8516804616450468
152 0.04396408158664277 0.8521726715276086
153 0.04385415987107611 0.8522844876425762
154 0.04384537906081271 0.8527993102103939
155 0.04381370274913687 0.8532319045414422
156 0.04375627509915567 0.8534638089610883
157 0.04377459338110091 0.8540886575130741
158 0.04371259201020304 0.8542925723494148
159 0.04367147898124087 0.8545733934193437
160 0.04367141234465614 0.8550647760469398
161 0.04361009274637852 0.8551957696686133
162 0.0436229796746849 0.855724458984758
163 0.04357279154487515 0.8558845596429685
164 0.04356594897962836 0.8562953278921718
165 0.04354577660354238 0.85657232368703
166 0.04351111667720565 0.8567955376359666
167 0.0435179025593514 0.8572112886731587
168 0.04347253272243866 0.8573585761655591
169 0.04348088601203188 0.857757532057429
170 0.04345245838078089 0.8579420859516073
171 0.04344230413559018 0.8582654170521774
172 0.04343936291549677 0.8585566176260593
173 0.04340935593581303 0.8587504452486933
174 0.04342477962216683 0.8591309268787647
175 0.04338925426213847 0.8592590492722078
176 0.043397514194171 0.8596164350736152
177 0.04337995097238899 0.8597944372553773
178 0.04336831018430022 0.8600577247043503
179 0.04337622887311239 0.86036398539026
180 0.04334790813888642 0.8605126495428869
181 0.04336925196205098 0.860900704825735
182 0.04333732239589665 0.8609929208032396
183 0.0433501720693663 0.8613383819199576
184 0.04333312827887622 0.8615003629714664
185 0.04333002745569382 0.861760687886852
186 0.04333666701755205 0.8620527427049381
187 0.04331294482149343 0.8621792932221614
188 0.0433335845579828 0.862547096744736
189 0.04331167283305431 0.8626689380684934
190 0.04332209628123789 0.8629873730457747
191 0.0432902233467383 0.8630574049979615
192 0.04331461751314194 0.8634237395521425
193 0.04329751219359851 0.8636202391988475
194 0.04330178746649886 0.863844178567445
195 0.04330444268087735 0.8641302690745363
196 0.04328553581467916 0.8642453914930163
197 0.0432971516437899 0.8645554276217792
198 0.04327420093674345 0.8646846037562069
199 0.04328997026811393 0.864996674828253
200 0.04327885247798355 0.8651929164948926
201 0.04327309900781519 0.8653832108111594
202 0.0432789845780408 0.8656619218130048
203 0.04325900598139222 0.8657797149927383
204 0.04327595033469937 0.8660988757095092
205 0.04324118359412359 0.8661889448875009
206 0.04326100812995245 0.8664968908672401
207 0.04324689476910556 0.8666902530051537
208 0.04324124747679894 0.8668650054310439
209 0.0432486560858 0.8671505823236765
210 0.04321843021249234 0.8672309145224957
211 0.04324307546866912 0.8675674571899238
212 0.04320789377226121 0.8676597356955649
213 0.04322183065791903 0.8679235246421173
214 0.04320944956406455 0.8681265941264649
215 0.04319729052113626 0.8682774565974468
216 0.04320764173465756 0.8685562789912817
217 0.04317367499486562 0.8686316424940509
218 0.04319592775006063 0.8689490388319235
219 0.04316414456201215 0.8690455070910497
220 0.04316923692718852 0.869270026286078
221 0.04316286571645215 0.8694860354920845
222 0.04314153578482879 0.86959225971639
223 0.04314917558265065 0.8698407456631754
224 0.04311846428563706 0.8699220492664421
225 0.04313558940937937 0.8702246465531384
226 0.04311263257333035 0.870348766342974
227 0.04310344864244627 0.8704977900186421
228 0.04309852227933422 0.8706854760461813
229 0.04307536744531815 0.8707949645944074
230 0.04308460421456512 0.8710396452869164
231 0.04305189065504884 0.8710971144302598
232 0.04306097560838458 0.8713524698941477
233 0.04304428108468566 0.8714858748505977
234 0.04302972046069124 0.8716000724653331
235 0.04302805946928656 0.8717970544204858
236 0.04300102976472581 0.8718614245975107
237 0.04300548462612565 0.8720770698833424
238 0.04299151792847707 0.8721965626163822
239 0.04296583430014551 0.872281149836904
240 0.04297301750657668 0.8724937623797211
241 0.04294013782931454 0.8725329360259055
242 0.04295164070102262 0.8727601092382481
243 0.04292339575407628 0.8727987670645113
244 0.04291795698807602 0.8729578071341043
245 0.04290895233055511 0.8730735416365603
246 0.0428838281961901 0.8731381138589459
247 0.04289018586942669 0.8733291106521064
248 0.04285674742672852 0.873343851678466
249 0.04286531060217593 0.87353725857206
250 0.04283916380070413 0.8735651314146962
251 0.04283035298941945 0.8736887483097469
252 0.04282408634681175 0.8737904468295953
253 0.04279735147962545 0.873830053476131
254 0.04280296762693878 0.8739961362100701
255 0.04277215730241499 0.8739909114543593
256 0.04277666867881436 0.8741536923740435
257 0.04275312804789004 0.874164118252385
258 0.04274261679452501 0.8742592772967009
259 0.04273767181595565 0.8743429480386619
260 0.04271918994708322 0.8744015955914689
261 0.04270823162196502 0.8744582472780167
262 0.04268731954813677 0.8744756348383895
263 0.04268884736527157 0.8745960964525875
264 0.04266575083947431 0.8745855105595124
265 0.04266611343789301 0.8747072938332368
266 0.04264110819409798 0.8746830189179972
267 0.04263773703035353 0.8747746487685535
268 0.04262483339323576 0.8748055363995815
269 0.04260865939828908 0.8748152566091962
270 0.04260615900211366 0.8748979718480797
271 0.0425845965757627 0.8748701912237916
272 0.04258596341061692 0.8749682510091956
273 0.0425607184131651 0.8749218501298184
274 0.04254809744980522 0.8749294238867641
275 0.04255569838852728 0.8750548410728065
276 0.04252885428296309 0.8749777998709019
277 0.0425306437293411 0.8750644453154854
278 0.04251329674299086 0.8750264654113097
279 0.04250044725313447 0.8750338475277583
280 0.04249785673703699 0.8750741258887494
281 0.04247532923363762 0.8750100678095262
282 0.04247979105121961 0.8750931754676732
283 0.04245622063423433 0.8750081082075467
284 0.04245749485103221 0.8750689436758347
285 0.04244438704080713 0.8750396513688082
286 0.0424300704643643 0.875004089410785
287 0.04242976025743334 0.8750398160967012
288 0.04240847063672253 0.8749562721375728
289 0.04241351466907596 0.8750202945526433
290 0.04239143876095051 0.874924875859487
291 0.04239398270257694 0.874966051472955
292 0.04238093709812621 0.8749143204663388
293 0.0423701268375911 0.8748810869672601
294 0.04236888517583455 0.8748885915313576
295 0.04234945871432921 0.8747983073148159
296 0.04235531478543938 0.8748386866009755
297 0.04233541329910961 0.8747389501303178
298 0.04233597380949027 0.8747505102462442
299 0.04232634796055457 0.8747021507400837
300 0.04231426572875004 0.8746303399494652
301 0.03152943077287373 0.8461320334960496
302 0.02956164528717484 0.8373077541031104
303 0.02856860878520057 0.8388839216269359
304 0.02801434944575876 0.8437283768093753
305 0.02795442666348042 0.8499728190789141
306 0.02766640862554627 0.8548503793892083
307 0.02745393686810864 0.8587099389406555
308 0.02689967929347727 0.8615664063354616
309 0.02645381071658194 0.8634101311645941
310 0.02589550055956655 0.8649180796443666
311 0.02537813421002123 0.8662777125047177
312 0.02488244544960891 0.8674147032330446
313 0.02439634388585743 0.8685145113112677
314 0.02403918995018923 0.8696621889330809
315 0.02357815200493044 0.8704362751895437
316 0.02333887804705484 0.8715434935016071
317 0.02288353361026421 0.8720065719740915
318 0.02266199085818656 0.8730796387289638
319 0.02231553816145372 0.87323322676854
320 0.02210238863030756 0.8741456890508683
321 0.02187309423101617 0.8742924008645261
322 0.02167134913231348 0.8751664768491271
323 0.02135917329069228 0.8753095759782906
324 0.02119183299086253 0.8751558560264983
325 0.02104186303345146 0.8763210567047719
326 0.02076965700445364 0.8760633215679842
327 0.02080010185619857 0.8767140588163366
328 0.02034541370597605 0.8766491993389645
329 0.02041209403824231 0.8766180966973703
330 0.02019107256332641 0.8774943527507788
331 0.01991535573632242 0.8765485246064173
332 0.02004047554424384 0.877555982669054
333 0.01957950453583869 0.8772260369667707
334 0.01974937017790169 0.8778969157605004
335 0.01946744673546091 0.8777742887495898
336 0.01927732544137903 0.8771214592573984
337 0.0193577038948572 0.8782159935457382
338 0.01896786581574706 0.8773301998755454
339 0.01911702812280865 0.8783775232047412
340 0.01893857689269233 0.8784958464335462
341 0.01872212841835805 0.8774616127188549
342 0.01888021562769097 0.8791598211495641
343 0.01857183440132648 0.8780509000141083
344 0.01879906594820758 0.8798980573396684
345 0.01823749711304909 0.8774907084676922
346 0.01830725264367244 0.8782089240207809
347 0.01833859829168091 0.8791753584887608
348 0.01806613549803086 0.8778796869677986
349 0.01825565429266659 0.8792021836257682
350 0.01801322902362149 0.8785893915531328
351 0.01802816227275 0.8788489648471175
352 0.01801344198462023 0.8796547233465439
353 0.01773066326993702 0.8784407642039299
354 0.01793978630617534 0.8798994278106044
355 0.01758366699329846 0.8783831081483924
356 0.0177739286679406 0.8793792250185558
357 0.01754972128106432 0.8790177183398826
358 0.01758264985642749 0.8792017888769657
359 0.01758297893501919 0.8798464373305976
360 0.01725734255022683 0.8781785601517932
361 0.01745440716426227 0.879472605337029
362 0.01707333757471425 0.8781092348146846
363 0.01724336631784292 0.8789997046904051
364 0.01712908686811081 0.8787954790589834
365 0.01700602680984191 0.8782490801959317
366 0.0171368221947673 0.8792469183694531
367 0.01683083343116919 0.8778563589455953
368 0.01699984083789906 0.8789102743402083
369 0.01677081724624103 0.8780951891181848
370 0.01680874342219042 0.8782625344575402
371 0.0167133377898416 0.8781348653983353
372 0.01662482316449673 0.8777190508005427
373 0.01667191736918926 0.8782167489386651
374 0.01650146801516488 0.877517215876399
375 0.01657258149663305 0.8779046356874891
376 0.01646088815746646 0.8776739666784288
377 0.01641934206072786 0.8773850905227345
378 0.01643086249456788 0.877722446680111
379 0.01630326987261054 0.8771131832796007
380 0.01637106801812331 0.8775445248278315
381 0.0161931919844997 0.8769629066899953
382 0.01629454803579063 0.8772646970600871
383 0.01620068649371502 0.8770293444086857
384 0.01617136961832533 0.8770095364674486
385 0.01621111239688199 0.8770890881132465
386 0.01606620886363172 0.8767127425511622
387 0.01616303892536068 0.8770218532206459
388 0.01604329511235685 0.8766513466898722
389 0.01606073652960345 0.8767557385684298
390 0.01605953377842285 0.8767001394907727
391 0.01596683954403896 0.876495218470867
392 0.01603102882380724 0.876732021375991
393 0.01595856287314287 0.8764216378777439
394 0.01597269837441617 0.8764621164444049
395 0.01596843433004251 0.8765659869169056
396 0.01591149917283919 0.8762377614603045
397 0.01596135317236331 0.8765550492520412
398 0.01587409759498692 0.8761639151316306
399 0.01592174834104521 0.8763579423111501
400 0.01588940491106499 0.8763087827153589
401 0.01586961777009671 0.876132652945663
402 0.01589904540652904 0.8763572047756533
403 0.01584719747616113 0.876102497490079
404 0.0158639705470506 0.8761233510415465
405 0.01585639546068562 0.8762009465509897
406 0.01582636718273223 0.8759278492934577
407 0.01586217796253811 0.876205771040967
408 0.01581724028923341 0.8759301806790932
409 0.01584684585344778 0.8760603945941015
410 0.01582302601083242 0.8760105578587037
411 0.01581815807126203 0.8758791435200666
412 0.01584024545627317 0.8760727076862556
413 0.01580217433086917 0.8758080220131477
414 0.01583720562068092 0.875985435957082
415 0.01579977449874687 0.8758294400370367
416 0.01582410916437651 0.8758272542640106
417 0.01582292837615474 0.8759512832876228
418 0.01580025235633768 0.8756760874467938
419 0.01583940453576994 0.875952365227555
420 0.01579457975873337 0.8756781215426706
421 0.01583229438724357 0.8757998318608804
422 0.015809156739561 0.8757533656208311
423 0.01581370923109535 0.8756544984398784
424 0.01583550797071138 0.8758128965949694
425 0.01580566273599523 0.8756019422142952
426 0.01584418184407849 0.875750424356732
427 0.01581348220569594 0.8756352749539463
428 0.01583136591771652 0.8756056516977656
429 0.01584006752960507 0.8757029684893126
430 0.01582017629016004 0.8755227000819105
431 0.01585466662605899 0.875669423844302
432 0.01582599155161679 0.8755369209091061
433 0.01585294861304517 0.8755618913318882
434 0.01585087861073942 0.8756000071908671
435 0.01584194708248574 0.8754635466030202
436 0.01587076275187485 0.8755965105118945
437 0.01584563874466605 0.8754504121412616
438 0.015875036680023 0.875515044658342
439 0.01585784880346223 0.8754448514902771
440 0.01587338597934301 0.8754541238669092
441 0.01588472820640871 0.8754911395899495
442 0.01587024865451971 0.8753830966678121
443 0.01590031544734515 0.8754808152145219
444 0.01587864533151698 0.8753625124145208
445 0.01589846467523279 0.8753952614777377
446 0.01590155296698227 0.8753927336654842
447 0.01589660801965039 0.8753189677337189
448 0.01591965390659028 0.8753943993299149
449 0.0159034425451755 0.8752859329727345
450 0.01592605478654696 0.8753455099865989
451 0.01592248379220514 0.8753018471568128
452 0.01592558203076613 0.8752680307776498
453 0.01594035367467116 0.8753089920264078
454 0.01593015181915612 0.8752192245521834
455 0.01595308933151527 0.8752906772020516
456 0.01594385234569683 0.8752116337758076
457 0.01595895328403281 0.8752423965585121
458 0.01596122010129244 0.8752237750183183
459 0.01595780573636043 0.8751527708524496
460 0.01597811971590231 0.8752295803112735
461 0.01596580238478994 0.8751294469557014
462 0.01598375127747213 0.875172044074657
463 0.01598179258571946 0.8751226546445905
464 0.01598706296507962 0.8751280380477594
465 0.01599894701752324 0.8751262337065501
466 0.01599562365670829 0.8751017393088376
467 0.01601135008894887 0.8751203012706592
468 0.01600621630429252 0.8750715828835046
469 0.01602213803443636 0.8751162723669368
470 0.01601607540675669 0.8750485239456062
471 0.01602495175222762 0.875054078511416
472 0.0160328382537812 0.875067291314948
473 0.01602810454130225 0.8749978700721447
474 0.01604758839141547 0.8750759197303808
475 0.01603503594041704 0.8749691058182975
476 0.01605535539242609 0.8750424412361786
477 0.0160500786831325 0.8749912131394548
478 0.01605712091253889 0.8749824479497214
479 0.01606725369839525 0.8750239076077861
480 0.01605561543579477 0.8749139604090166
481 0.01608166370562663 0.8750368257742709
482 0.01606882293103539 0.8749372326699197
483 0.01608850295700195 0.8750039102099021
484 0.01608448154549596 0.8749742006878726
485 0.01608667654378346 0.8749378847481769
486 0.0160978702896065 0.8749936851621367
487 0.01609054261655571 0.8749146873871283
488 0.01610762028664493 0.874987874008153
489 0.0161003786629736 0.8749319679675568
490 0.01611111905896389 0.8749514885143712
491 0.01611455347127873 0.8749764484111523
492 0.01611377332629059 0.874928210047523
493 0.01612933681851669 0.8750155551802701
494 0.01611578718848216 0.8749202822221274
495 0.01613024118189968 0.8749438756814042
496 0.01613510524323904 0.875018404455163
497 0.01613187656371108 0.8749404613421975
498 0.01614448313498947 0.8750274224714464
499 0.01613775777972073 0.8749749700066137
500 0.0161467432385723 0.8749905569476595
501 0.01614856510641804 0.875032321309517
502 0.01614807363019068 0.8749986374887462
503 0.01616347417598489 0.8750798344976835
504 0.01614217663449735 0.8749571640825488
505 0.01617436484128335 0.8751298388944801
506 0.01614861782053677 0.874990695023836
507 0.0161736526824963 0.8751166482092498
508 0.0161586904583591 0.8750679238662338
509 0.01617291959987853 0.8751087944110424
510 0.01617941108654192 0.8751812460181234
511 0.01616428205028685 0.8750919588648685
512 0.01619180886691581 0.8752380675401509
513 0.01616468041390622 0.875135250321724
514 0.01619052191266294 0.8752339830217601
515 0.0161808131478038 0.8752450879589092
516 0.01617910693154146 0.8752121867897482
517 0.0161960155716783 0.8753374427448933
518 0.01617368300834919 0.8752426974664366
519 0.01620139608530759 0.8753812058596145
520 0.01618248909953852 0.8753471938430267
521 0.01619329368651779 0.8753790535391295
522 0.01619850297254715 0.8754656788097983
523 0.0161852324895586 0.8754063149785721
524 0.0162076787966627 0.8755438614185396
525 0.01618545150395182 0.8754874381730559
526 0.01620394794210856 0.8755709310695781
527 0.01619876622065714 0.8756211479169383
528 0.0161915511849073 0.8755828503783951
529 0.01620865371456466 0.875720830131876
530 0.01619122142665733 0.8756915356431123
531 0.01620286849920886 0.8757423086097189
532 0.01620306245079495 0.8758418655261353
533 0.01620012923180805 0.8758311824191489
534 0.01620171788070852 0.8758918109727516
535 0.01618921121019033 0.8758787484196739
536 0.01620727429664528 0.8760057861891551
537 0.01619003490103028 0.8759895903109299
538 0.01619780551106918 0.8760633695083382
539 0.01620472194500989 0.8761689491215362
540 0.01619455069223773 0.8761672323991936
541 0.0162041205720068 0.8762616345800353
542 0.01619345914208429 0.8762884414167085
543 0.0161956339778306 0.8763363178038801
544 0.01619588289264495 0.8764155841636746
545 0.01618717862199169 0.8764296706437109
546 0.01619667357043938 0.8765384546977901
547 0.01618465654017439 0.8765615685283706
548 0.01619119979328374 0.8766439686015512
549 0.0161875545637286 0.8767138919596835
550 0.01618235180541628 0.8767498959140619
551 0.0161880795963249 0.876859122502179
552 0.01617532860616172 0.8768782251547698
553 0.01618487231941568 0.8769875446784365
554 0.01617388724843666 0.8770291006172929
555 0.01617486079408308 0.8770989772867193
556 0.01617502138186941 0.8771880140775644
557 0.01616554003840662 0.8772273149928754
558 0.01617330975224465 0.8773442507748919
559 0.01615938587313538 0.877380806323584
560 0.01616910256072777 0.8774891417996398
561 0.01615552242992252 0.8775458614463236
562 0.01615710111159196 0.8776206213955846
563 0.01615620799644344 0.8777222203168736
564 0.01614498399763479 0.8777635743417792
565 0.01615670527238822 0.8779074673418823
566 0.01613562738297028 0.8779156738719844
567 0.01614454077028122 0.878043319864855
568 0.01613681931250513 0.878119015516757
569 0.01612889748387588 0.8781749231085216
570 0.01613768582333966 0.8783214054167766
571 0.01611595318884223 0.8783317914863112
572 0.01613212210841281 0.878497439427261
573 0.01611016898904833 0.8785205989915728
574 0.01611882950889274 0.8786555556818963
575 0.0161116618820018 0.8787424155983912
576 0.01609988030760805 0.8787869500788313
577 0.01611133255915681 0.8789551685924756
578 0.01608558195911105 0.8789584394258046
579 0.01610411320527815 0.8791411144996026
580 0.01607970570508236 0.8791656129952748
581 0.01608786611391624 0.8793003401466929
582 0.01608124060451442 0.8794030878758544
583 0.01606689870832113 0.8794448945460047
584 0.0160814073123608 0.879629757489381
585 0.01605157228224799 0.8796292420104223
586 0.01607226658063761 0.8798278491801814
587 0.01604548594230563 0.8798499784821098
588 0.01605376490983755 0.8799898724234526
589 0.01604741542633977 0.8800949576190289
590 0.01603287265960779 0.8801511614387603
591 0.01604498611983827 0.880335672138436
592 0.01601705844364643 0.8803353258271539
593 0.01603564930536898 0.8805520934290157
594 0.01600751101835923 0.8805584486671385
595 0.01601751578433731 0.8807246279446095
596 0.01600974372499673 0.8808213964451037
597 0.01599413610226364 0.8808756514264232
598 0.01600758376487947 0.8810794816832785
599 0.01597704865523816 0.8810675500155327
600 0.01599711530126563 0.8813000217599107
601 0.01596893060838631 0.8813044179735766
602 0.01597659526339331 0.8814719014562447
603 0.01597068600000437 0.8815845289589589
604 0.01595067459440773 0.8816131383148224
605 0.01596727423252872 0.8818415573100166
606 0.01593437263662868 0.8818272557588165
607 0.01595558452735613 0.8820648285568864
608 0.01592957585335586 0.8820798491726213
609 0.01593184948658286 0.8822277857714613
610 0.01593121259021688 0.8823720709328184
611 0.01590708242858481 0.8823861794119403
612 0.01592558292975368 0.8826314085502598
613 0.01589178160750573 0.8826053851313395
614 0.01590978571441181 0.8828385665672955
615 0.01588743555854543 0.8828775501876623
616 0.01589284726889745 0.8830226221628111
617 0.01587966233390084 0.8831320270948027
618 0.01586580493785213 0.8831992204325931
619 0.01587535472899844 0.883386914573724
620 0.01584781711113129 0.8834187144693103
621 0.01586383112816052 0.8836037484059093
622 0.01584104166858361 0.8836742980979695
623 0.01584076814904481 0.8837931201716246
624 0.01583821500030243 0.8839462811835603
625 0.0158166686683686 0.8839863319044787
626 0.01583198223833058 0.8841822519659872
627 0.015801386000328 0.8842171950764579
628 0.01581508901304385 0.8843892280642766
629 0.01579731588318457 0.8844825342949205
630 0.01578950582861019 0.8845743780553661
631 0.01579515812122197 0.8847560914372405
632 0.01576691377820962 0.8847759459231904
633 0.01578421649679492 0.8849737659537574
634 0.01575476682693869 0.885018022480825
635 0.01576340446196209 0.8851684319210122
636 0.01575204615624446 0.8852918670120608
637 0.01573719900907805 0.8853510729590909
638 0.01574837974653752 0.8855456922136801
639 0.01571780521376564 0.8855673116156892
640 0.01573439728470221 0.8857547868792351
641 0.01571046362231165 0.8858310183034397
642 0.01570846100779305 0.8859268435610272
643 0.01570678689758217 0.8860922478055604
644 0.01568453251586991 0.8861233418137915
645 0.0156988270207974 0.8863194965436108
646 0.01566925810131585 0.8863604602626269
647 0.01568124420578145 0.8865131564600764
648 0.01566241680193869 0.8866226818108927
649 0.01565687523315118 0.8866878286047388
650 0.01565808960508304 0.8868741553001174
651 0.01563418761151911 0.8868988020839866
652 0.01564900665180523 0.8870851221126101
653 0.01561983679962067 0.8871416895746723
654 0.01562915940388616 0.8872614502044667
655 0.01561387075348076 0.8874001833661952
656 0.01560391804717714 0.8874439068005083
657 0.01561026671729485 0.8876422466116205
658 0.01558276778159643 0.8876589731055536
659 0.01559890193569731 0.8878368826019953
660 0.01556990661886978 0.8878976695693761
661 0.01557619641080015 0.8880165717170443
662 0.01556678130266013 0.8881527617878362
663 0.01555079790376563 0.8881958622076861
664 0.01556199189929936 0.8883879200012076
665 0.01553111827120512 0.8884030695413246
666 0.01554630196567322 0.8885698848045925
667 0.01552125467797847 0.8886415348202442
668 0.01552815231914719 0.8887824648901894
669 0.01551138571772266 0.8888395577856542
670 0.0155014239366274 0.8889546335815349
671 0.01550700280627971 0.889074678898076
672 0.015479426198863 0.8891271615431001
673 0.01549635708478377 0.8893042372447786
674 0.0154670992652567 0.8893276397092499
675 0.015473431661025 0.8894895305895985
676 0.01546405560178215 0.8895648196642062
677 0.01544838074013173 0.8896574797714309
678 0.0154564187374373 0.8897821176634405
679 0.01542628898164065 0.8898182105667208
680 0.01544280292343905 0.8899957167512538
681 0.01541628762720484 0.8900225136657286
682 0.01541817230033982 0.8901669677816395
683 0.01541292461268407 0.8902517372781313
684 0.01539349583303446 0.8903287534874099
685 0.01540415374606329 0.8904579711199485
686 0.01537164343416482 0.8904792325617723
687 0.01538912641259604 0.8906575015203018
688 0.01536422013558722 0.89068828705069
689 0.01536173317947392 0.8908168833228304
690 0.01535978265514509 0.8909052287406614
691 0.0153372837911473 0.8909690799930737
692 0.0153506125263491 0.891105352162478
693 0.01531669494156131 0.8911082224167555
694 0.01531516808370804 0.8912244000973265
695 0.01533171323318033 0.8914071163738162
696 0.01529205290479585 0.8913663152497019
697 0.01532102963571492 0.8916092590192626
698 0.01527514635375064 0.8915458339367639
699 0.01529363619492799 0.8917240409052267
700 0.01527558513834394 0.8917746335045246
