"rf_coeffs"
"Iteration" "cd etc.."
201 0.01981016687283256 0.4859392442701422
202 0.02161453405428686 0.4991483967310032
203 0.01895365789483357 0.4827022745572195
204 0.02110026624230356 0.4930894278942337
205 0.01973951712039532 0.4894498704694051
206 0.0206319486220364 0.4905730070554082
207 0.02059902946404022 0.4960408391728317
208 0.01983339285235529 0.4884033999092868
209 0.0212617770132012 0.5010984104656402
210 0.01993175845658542 0.4936921719881164
211 0.02147213089516673 0.5011598646641604
212 0.02024594614217047 0.4967485675635965
213 0.02024758450299171 0.4918137730083575
214 0.02072524728623338 0.5000988566853606
215 0.02010461326001258 0.4951383118432303
216 0.02096376098458628 0.5033573437411744
217 0.02030786774674959 0.4971395894228079
218 0.02079870228399432 0.5025862499224091
219 0.02026848290096525 0.4988915737223806
220 0.02036654988935526 0.4993618205131692
221 0.02047766066450227 0.5014395776648005
222 0.02013248474774324 0.4980177910877159
223 0.0208470696805478 0.5045039647931305
224 0.01970149127889899 0.4959765646391571
225 0.02059408022849403 0.5047168244163993
226 0.01957244829855509 0.4966707502389898
227 0.02119237825007091 0.507247371981168
228 0.02023775221265305 0.5029693676037034
229 0.02065931752106664 0.5037314690809084
230 0.02066306516595971 0.5065455224206923
231 0.01999128658936144 0.5003752155619112
232 0.02096946545880904 0.5089650114306526
233 0.01963981293872454 0.4998482536819372
234 0.02093889980552978 0.5097051396108038
235 0.0199688231219324 0.503404688962666
236 0.02058874897946758 0.5064901436697524
237 0.02042972855157909 0.5068482069728423
238 0.02040016690347516 0.5062717163111908
239 0.02048279084112315 0.5084394607675302
240 0.02005915189084391 0.504280635380797
241 0.02093446666862632 0.5120811477784872
242 0.01989810291434038 0.5056674202567325
243 0.02066609044120512 0.5099586764187773
244 0.02027210143129065 0.5090127438527222
245 0.02031324896640557 0.5078963296031584
246 0.02064431723120264 0.5117674050915654
247 0.02002544885662079 0.5068165633143153
248 0.02084053673725309 0.5133510400774778
249 0.0199759514291931 0.507948476649607
250 0.02070750011905337 0.513073933817885
251 0.020263219677888 0.5110016435265916
252 0.02042145335522632 0.5109049853102288
253 0.0208157076457874 0.5151719778652623
254 0.01991281323292868 0.5087873313520693
255 0.02085190138719746 0.5152015655813958
256 0.0201386431002215 0.5122660159311897
257 0.02058450858432291 0.513463821337909
258 0.02026609985420352 0.5135098327729476
259 0.02037786326826095 0.513073685211079
260 0.0204638412794239 0.5145330183105954
261 0.02016538575845087 0.5129771659515359
262 0.02070354795035952 0.5165032405890241
263 0.0201352942963387 0.5142055348074414
264 0.02074497896225582 0.5171573966930947
265 0.02028779705143121 0.5160330784725262
266 0.02054251205616931 0.5163440060913973
267 0.02043136977206914 0.5166258702497972
268 0.02026897891827575 0.5156763460095808
269 0.02060423124290922 0.5181512709240553
270 0.02016107773267588 0.5163627374706521
271 0.02062759532653171 0.5187928390624303
272 0.02029029494885645 0.5182265119473692
273 0.02052418126232166 0.5191556434345839
274 0.02037453195577837 0.5183053098238755
275 0.02046634749280647 0.5192099486848673
276 0.02069673229077709 0.5217901812787139
277 0.02040596600730728 0.5195035944602883
278 0.02057625624271435 0.5212764058924096
279 0.0202243784649625 0.5190970974536099
280 0.02039417113112851 0.5203963942646974
281 0.02040444945273485 0.5211445163094691
282 0.02031763987775745 0.5206729306432193
283 0.02029548340739033 0.5210596887280218
284 0.02037342741952735 0.5213256368757622
285 0.0205337733511931 0.5231113781206624
286 0.02033153451790766 0.5219904030057635
287 0.02049988520872099 0.5238586560618878
288 0.02039717255082107 0.5232978241259589
289 0.02050488583820566 0.5240962775097113
290 0.02038243499292335 0.5239153910751267
291 0.02033738457348301 0.5236643879245376
292 0.02038606411593697 0.5245591740869945
293 0.02034920572537701 0.5242000074122379
294 0.02041997091489234 0.5253784548627859
295 0.02034360580622596 0.525016667391592
296 0.02037771950435069 0.5253981301429449
297 0.02042059422715803 0.5264155852563419
298 0.02033438169516243 0.5259120217990559
299 0.02036572381072907 0.526703568460939
300 0.0203878295052196 0.5269377305028081
301 0.01542765363688226 0.5182625037466323
302 0.01508196546166478 0.5156518715619858
303 0.01474853076557065 0.515763345563267
304 0.01466429124675699 0.5163951082343998
305 0.0147877638935599 0.5183036758233915
306 0.01490615904871753 0.5204289447805589
307 0.01500694002456891 0.5218006676386052
308 0.01513048422505303 0.523977524976875
309 0.01500985602682082 0.5244744005865689
310 0.01503022215898227 0.5260123580362529
311 0.01484319489515976 0.5260836600032666
312 0.01483888386921144 0.5272030410779717
313 0.01467618263280424 0.5273779430900767
314 0.01454460669668899 0.5276943342300743
315 0.01455875202738686 0.5289063640993182
316 0.01438359405760826 0.5284992973226458
317 0.01446936990302263 0.5303381932741155
318 0.0143008113816688 0.5300047540704413
319 0.01428432285306452 0.5310807130272652
320 0.01418792254498714 0.5311512508066005
321 0.01416080153362013 0.5317799474558182
322 0.01409952530693237 0.5322394338798637
323 0.0140608866673084 0.5325543657341986
324 0.01402314757923951 0.5333704885353774
325 0.01395581103546669 0.5333769732447767
326 0.01394239459259234 0.5342245985392118
327 0.01386388273767994 0.5342071343444865
328 0.01385020750883323 0.5348039118575377
329 0.01378375119316245 0.5350420572652453
330 0.01376127688092196 0.5352285164720419
331 0.01372655474775337 0.5360752153222975
332 0.01363749297415565 0.5355433815103922
333 0.01367157302942633 0.5368386812552931
334 0.01355173701612527 0.5362270113057451
335 0.01360638617332158 0.5371985833850964
336 0.0134943961645818 0.5371132309585417
337 0.01341825519690006 0.5367769746980546
338 0.01350380535707673 0.5380503788547583
339 0.01333590554545459 0.537238751004937
340 0.01346426658388435 0.538801344908595
341 0.01331016497149098 0.5382109621909417
342 0.01339171342315851 0.539381030013973
343 0.0133206612302551 0.539387407626209
344 0.01317215325362699 0.5384297839973906
345 0.01332401608046704 0.5404790812291855
346 0.01304392389458939 0.5383851073987799
347 0.01328554419046468 0.5409910316014487
348 0.01298218101851546 0.5392070162997402
349 0.01315999623415917 0.5408007357126028
350 0.01305090255944602 0.540705194229668
351 0.01294910101523708 0.5398917858146175
352 0.01311591880508919 0.5420878511739979
353 0.01282503464903565 0.5397840786530433
354 0.0130562646231551 0.5422403734878866
355 0.01280190266391481 0.5407713047695771
356 0.01293551399735058 0.5420576558579216
357 0.01286341036507774 0.5424103417424262
358 0.01278844803501906 0.5416164029803455
359 0.01288043815156445 0.5431695173217314
360 0.01265519904975336 0.5413396732359089
361 0.0128073835262803 0.5433103010194086
362 0.01266907674418378 0.5423536772472369
363 0.01273870605367796 0.5433413931099822
364 0.01266685281691347 0.5432096751686494
365 0.01261516213849335 0.5428374649691328
366 0.01267109957930966 0.5440576991696189
367 0.01248855443111763 0.5424890500857219
368 0.01262330779245497 0.5441759211938193
369 0.01247297437521124 0.5432874143693031
370 0.01257648221926141 0.5441899665420136
371 0.01252654997348208 0.5446203321169242
372 0.01246109020651095 0.5440293909112998
373 0.01257117605415139 0.5453719003507211
374 0.01235608374121153 0.5439897975623044
375 0.01252621226757261 0.5453454473762838
376 0.01231048328184068 0.5441965113546369
377 0.01241233895276521 0.5450077600625863
378 0.01235969511371903 0.5450640226871083
379 0.01230836815407299 0.5449436651175015
380 0.01239602600334598 0.5459927403691551
381 0.01223855134718562 0.5448709024578693
382 0.01236533997136098 0.546270753851546
383 0.01222004669796437 0.5452495491541428
384 0.01226727261449643 0.5459158178563628
385 0.01220517923698044 0.545694957526632
386 0.01221783261154701 0.5459838111843616
387 0.01219523501756917 0.5461092043705977
388 0.01216262833019701 0.5459996464425527
389 0.01215589637428746 0.546379567612889
390 0.01210353745624483 0.5460969209699426
391 0.01217225570799451 0.5467269803401652
392 0.01204317962605889 0.5460760007146485
393 0.01211551118754937 0.5466703407798619
394 0.01203651663631585 0.5465276845729607
395 0.01206221769872711 0.5467348996746531
396 0.01205357765018645 0.5469946627747577
397 0.01199537014617008 0.5467215110222526
398 0.01204617561423372 0.5472368648846327
399 0.01191828021215355 0.5465811952210733
400 0.01202306063852037 0.547400666636135
401 0.01192812818500578 0.547004090239287
402 0.01195651483458906 0.5472628972108725
403 0.01195140505225968 0.5474869021759209
404 0.01187659458491409 0.5470443290036695
405 0.01194118181611697 0.5476917786427908
406 0.01186121715490859 0.5473159896069044
407 0.01190186279680793 0.5476651050708099
408 0.01186589523310509 0.5476780543789388
409 0.01184917234239406 0.5475664842264873
410 0.01187249447076847 0.5479964173824093
411 0.01181373760544995 0.5476126067053115
412 0.0118472734531596 0.5480517111533073
413 0.01180235935684908 0.5478376158431314
414 0.01181119501579088 0.5480151710153948
415 0.0117972540352482 0.5480721332895303
416 0.01178713095179213 0.548066395108431
417 0.01178879003352615 0.5482508568614322
418 0.01176801311879199 0.5481464615877427
419 0.01177561014311498 0.5483807381894107
420 0.01175207509570472 0.5482836458392499
421 0.01175525475897798 0.5484352677903964
422 0.01174216418415801 0.5484583778047433
423 0.01173041082580754 0.5484309223802672
424 0.01173315945395061 0.5485918051249823
425 0.01172538575779977 0.5485592628488413
426 0.01171892580330301 0.5486666601176583
427 0.01171677286335072 0.5487107321760455
428 0.0117031062979058 0.5487282340504787
429 0.01170686724596056 0.5488421583691576
430 0.01169157803818366 0.5487871000261523
431 0.01170307746384901 0.5490013257141165
432 0.01169115268665796 0.5489065758419709
433 0.01167792431094776 0.5489581208323978
434 0.01167768904176381 0.5489807440380353
435 0.0116652169544552 0.5489951919272684
436 0.01167071305931234 0.5491124532868111
437 0.01166080335964062 0.5490753012461264
438 0.01166472430284517 0.5492195352480961
439 0.01166220914312357 0.5491844150579711
440 0.011650684669262 0.5492270349589657
441 0.01165883478224983 0.5493354995492711
442 0.01166119080143619 0.5494014706085262
443 0.01164496963473156 0.549378503729903
444 0.01163527485622042 0.5493292477341407
445 0.01164725255367531 0.5494670696356365
446 0.01162109812246264 0.549333606293317
447 0.01164644166136134 0.5495512045311407
448 0.01161950949082665 0.549437786889319
449 0.01164005244389996 0.5496068409959801
450 0.01162909983780278 0.5496236899408127
451 0.01162847254903588 0.5496393710455237
452 0.0116369313680073 0.5497397119217453
453 0.01161443636602069 0.5496229998991015
454 0.01163547378695329 0.5497959643114931
455 0.01160647740582597 0.5496539622968724
456 0.01162770105662066 0.5498185296933905
457 0.01161194623720523 0.549800123339214
458 0.01161860085577369 0.5498556722365888
459 0.01162201679434489 0.5499219561158234
460 0.01160631534229678 0.5498400247804622
461 0.01162473601783144 0.5499940894027225
462 0.01159797721137193 0.5498555887791495
463 0.01162130626403747 0.5500311648135349
464 0.01160049831105851 0.5499528796847587
465 0.01161341258948332 0.550067343379293
466 0.01161167966641574 0.5501002922334842
467 0.01160289147767393 0.5500536656070596
468 0.01161755530773679 0.5501807608754674
469 0.01159287319219759 0.5500457406971073
470 0.01161688726867276 0.5502225328350749
471 0.0115917394400383 0.5501094812245075
472 0.01161106709004178 0.5502605599855211
473 0.01160304801433015 0.5502531278965829
474 0.01160023325193999 0.5502376142178995
475 0.01161066290390049 0.5503410756619317
476 0.01158921682285972 0.5502161244424992
477 0.01161278286907038 0.5503983249057092
478 0.01158632300830965 0.5502566963071783
479 0.01160990231323783 0.5504503076827112
480 0.01159572097885612 0.5503761030332889
481 0.01159936385471666 0.550418847191295
482 0.01160316831329833 0.5504969386379003
483 0.01159189114965987 0.5503748429358577
484 0.01159551736317685 0.5505093163663203
485 0.01158978760619777 0.5504025083015849
486 0.01159425201286876 0.5505397124830891
487 0.01159617544585136 0.5505272944364515
488 0.01160088422050844 0.5506276123688294
489 0.01160654076946164 0.5506915735774545
490 0.0115942869339665 0.5505775234783761
491 0.01159497181314907 0.5506816069674855
492 0.01158521474237032 0.550541388099699
493 0.01158881134399211 0.5506799450559635
494 0.01158901240819764 0.5506294041098615
495 0.01159685812834896 0.5507830160259709
496 0.01160096344088155 0.5508030953868157
497 0.01159083420249309 0.5507349867456101
498 0.0115938413422064 0.55083949819205
499 0.01158138652667023 0.5506857815782049
500 0.01158744514229093 0.5508399422225567
501 0.01158143418968789 0.5507536979449293
502 0.01159538079899903 0.5509270845799064
503 0.01159268359455384 0.5509216982957073
504 0.0115868650384036 0.5508888532943944
505 0.01158920183244423 0.5510024014576672
506 0.01158786197599746 0.5508784605348929
507 0.01158240841645169 0.5509868672327188
508 0.01158569938500712 0.5509084535599608
509 0.01157806203695832 0.5509749076978804
510 0.01158372143979686 0.5510026853011178
511 0.01157505414960337 0.5510215184938736
512 0.0115809997565672 0.5511325574715339
513 0.01158103579160182 0.551024757505626
514 0.01157733034353846 0.5511393738488766
515 0.01158025108312199 0.5510431499616349
516 0.01157217108159559 0.5511222350621671
517 0.01157660574958895 0.5511155628223086
518 0.01156687129859293 0.551163297049981
519 0.01157330729551918 0.5512522316860948
520 0.01156639761654123 0.5511292658685637
521 0.01157303928641961 0.5512547786626136
522 0.01155841657129272 0.5511080277774874
523 0.01156583465471321 0.5512560334584435
524 0.01155980629142426 0.5512021205065442
525 0.01156931639052376 0.5513596529713554
526 0.01157360416569072 0.5514091228743381
527 0.01156144355003533 0.5513129313517492
528 0.01155730222453622 0.5513659466152206
529 0.01153993141851391 0.5511795428085594
530 0.01155855106142606 0.5513965951929107
531 0.0115412815831164 0.551272563608899
532 0.01156318640327944 0.5514758446916006
533 0.01155083706457128 0.5514629986472517
534 0.01156091791470866 0.5515210755533971
535 0.01155031827888343 0.5515260066558879
536 0.01153890532901974 0.5513831184440704
537 0.01154469577815329 0.5515225621327665
538 0.01152322352727206 0.5513506645612188
539 0.01154358209446689 0.5515529185602503
540 0.01152518478048593 0.5514669584199141
541 0.01154485590356 0.5516303919515625
542 0.0115345644335675 0.5516367082990253
543 0.01153209166430623 0.551546457401288
544 0.01153046070762276 0.5516667479623976
545 0.011511733017556 0.5514739309891987
546 0.01152772322395926 0.5516738953259013
547 0.01150672144397697 0.5515402401027651
548 0.01153107127251905 0.5517406062708634
549 0.01151571806739203 0.5517151812421134
550 0.01151774722447839 0.551675013232261
551 0.01151113559289908 0.5517576836830465
552 0.01149583518478982 0.5515750465466628
553 0.01150862275798891 0.5517703221886033
554 0.01148747373465982 0.5516131116939847
555 0.01150858893292978 0.5517981400361401
556 0.01149540435243877 0.5517860919212666
557 0.01150430540238725 0.5518157063701226
558 0.01149442912558764 0.5518641041596027
559 0.01148243622078779 0.5517002287331172
560 0.01148964859609135 0.5518714440950299
561 0.01145606347336432 0.5516110177568442
562 0.01150118066255474 0.5519622724338273
563 0.01146681021220568 0.5518105918413555
564 0.01149634821676831 0.5519740643222325
565 0.01147014986688351 0.5519231933866579
566 0.01146296839360899 0.5517743913457928
567 0.01148445759855283 0.552060994076271
568 0.01143240503733717 0.5516667777948508
569 0.01148413986059533 0.5520748940967024
570 0.01143232555029627 0.55178573719375
571 0.01147322251257513 0.5520267497218941
572 0.01144331948871321 0.5519447657420101
573 0.01144193250117246 0.5518611233451375
574 0.01145904302121869 0.5521016252509452
575 0.01141652880249951 0.5517519502903753
576 0.01146594322735612 0.5521665022472564
577 0.01141164669434645 0.5518437945019392
578 0.01145736664079815 0.5521357910922615
579 0.01141718491903468 0.5519709827782709
580 0.01142650237638931 0.5519700616660509
581 0.01143052810063701 0.5521194972036019
582 0.01139757447608231 0.5518146842994384
583 0.01144180590407092 0.5522128060479647
584 0.0113862295047935 0.551838471721675
585 0.01143740387435053 0.5522079086098514
586 0.01139100109920573 0.5519898474178618
587 0.01141289257758757 0.5520842545583181
588 0.01140370549421485 0.5521362696357552
589 0.01138164341018669 0.551894909058978
590 0.01141753301707463 0.5522509085727314
591 0.01136320789708208 0.5518575936977658
592 0.01141679557914083 0.5522626688930172
593 0.01136450600416894 0.5519861193288378
594 0.01140032483241202 0.5521742743222057
595 0.01137510628527146 0.5521299517723668
596 0.01136461074938107 0.5519661252524904
597 0.01139012566897573 0.5522585156044845
598 0.01134082579951719 0.5518685527414079
599 0.01139465640475504 0.5522939548916548
600 0.01133919231553585 0.5519743076385206
601 0.01138329633481851 0.5522329399179314
602 0.01134791815911701 0.5521088878498184
603 0.0113498309522081 0.5520377204193938
604 0.01136338410034513 0.5522508747537994
605 0.01132152152804395 0.5518860431296873
606 0.01137229206629999 0.5523099659176258
607 0.01131554285479586 0.55195750139921
608 0.01136566613669981 0.5522738781635772
609 0.01132113692159569 0.5520732731852454
610 0.01134147093080042 0.5521245773592245
611 0.01132747000061397 0.5521718656392984
612 0.01130846696599428 0.5519258635908024
613 0.01133714011903056 0.5522309733970148
614 0.01129340079535639 0.5519101140866909
615 0.01134161177435497 0.5522562465857603
616 0.01130303931062193 0.55208170608241
617 0.01133242395029207 0.5522102115852124
618 0.01130798049494287 0.5521724799415296
619 0.0112955413427675 0.5519648919266136
620 0.01131332509815385 0.5522060519059265
621 0.01127085063080117 0.5518665908268893
622 0.01131866707798789 0.5522242182354252
623 0.01127995390676928 0.5520288090086842
624 0.01131514634711091 0.5522029222571618
625 0.01128416017639007 0.5521226702159595
626 0.01128401977869563 0.5519980266109659
627 0.01129078579419718 0.5521773621431293
628 0.01125345430504353 0.5518411180947421
629 0.01129778792810333 0.5521955379056298
630 0.01125773193669375 0.5519639065446659
631 0.01129823514975634 0.5521882414630588
632 0.01126172256793291 0.5520574314698248
633 0.01127358227479538 0.5520231688952464
634 0.01126836568876611 0.5521227326524157
635 0.01123901174366295 0.551816577666614
636 0.01127715362514596 0.5521469528849999
637 0.01123858570146716 0.5519008632001255
638 0.01128091242694191 0.5521543324219467
639 0.01124094769504869 0.551984946676227
640 0.0112611434660648 0.5520210402297876
641 0.01124737755571614 0.5520528514249842
642 0.01122684002404583 0.5517944724715165
643 0.01125696836995881 0.552084005036275
644 0.01121267135616094 0.5517578497748237
645 0.01126215076986526 0.5520865714044195
646 0.0112245688833333 0.5519224103285945
647 0.01125391071531306 0.5520366075457719
648 0.01123188958631689 0.5520042468864789
649 0.01121897102169915 0.5517895008181301
650 0.01123859427031294 0.5520213142296397
651 0.01119693427797736 0.5516848412979976
652 0.01124456575985669 0.5520185661139316
653 0.01120582919371506 0.5518231227043287
654 0.01124055233884614 0.5519742161036377
655 0.01121351815904652 0.5519115144793859
656 0.01121091064916882 0.5517668479123032
657 0.01122152052432667 0.5519478292666331
658 0.01118453434961379 0.5516211916080681
659 0.01122738377269785 0.5519356693319234
660 0.01119270227998474 0.5517496395906514
661 0.01122793365048169 0.5519140217832137
662 0.01119884450630194 0.5518244692381781
663 0.01120361558935925 0.5517396053045829
664 0.0112058631542946 0.5518578754190046
665 0.01117554051999623 0.5515671549393096
666 0.0112129678203765 0.551853691677173
667 0.01116989033860457 0.5515729137349075
668 0.01121254144359441 0.5518152843512668
669 0.01118542307990717 0.5517354708952835
670 0.01119969578213658 0.5517235145112316
671 0.01119520920162713 0.5517943487633657
672 0.01117034583237024 0.5515313832946638
673 0.01119907102588184 0.5517635897295304
674 0.01116114510539945 0.5515022071551408
675 0.01120302816236234 0.5517014325712718
676 0.01117254515809297 0.551664453339662
677 0.01118853215701559 0.5516385573902135
678 0.01118769669187063 0.551723952428943
679 0.01116103316692511 0.5514842361372487
680 0.01119331162417534 0.5516710813100749
681 0.01115023667586447 0.5514524707036882
682 0.0111874918886695 0.5515858702323823
683 0.01115936430177069 0.55153799122587
684 0.01117609947049827 0.5515258386413298
685 0.01117492734401655 0.551598615692273
686 0.01115379445378381 0.5514024419168524
687 0.01118285265377628 0.5515694727579904
688 0.01114452512568146 0.5513792963455346
689 0.01117862051718851 0.5514998566321714
690 0.0111521909471398 0.5514528992497315
691 0.01116835370906987 0.5514443504420847
692 0.01116582152794897 0.5515003285958326
693 0.01114729033295719 0.5513228531033483
694 0.01117351628148745 0.551470005961923
695 0.01113804711549558 0.5512933548175322
696 0.01116980630640892 0.5514020898803651
697 0.01114522505602124 0.5513580408580362
698 0.01116053688195636 0.5513512093997802
699 0.01115829377317039 0.551401185230336
700 0.01113673008590599 0.5512089758221678
