epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.302208693,0.129461001,0.1605807445,0.1803320821,0,0,0.2870972787,0.1314732581,0.1476086229,0.03537574096,0.0002616915898,0.0006323045885,17.52229215
167,0.2587370718,0.1154053435,0.1323528135,0.1627236479,0,0,0.301276975,0.1458486353,0.1445148089,0.03308846856,0.0004470042931,0.0006285165419,17.49314803
168,0.2862161478,0.1240528669,0.1500811714,0.1790746118,0,0,0.4839518632,0.2415783801,0.2316820066,0.03596355311,0.0003861143673,0.0006247205986,17.36478264
169,0.4091022112,0.1898348243,0.204643118,0.2167532444,0,0,0.3644832235,0.1637203097,0.187012207,0.04179086563,0.0005747954361,0.0006209169929,17.29245452
170,0.3078072776,0.1333832428,0.1626681385,0.1742396936,0,0,0.3579294246,0.1604907897,0.1863750747,0.04310270857,0.0003717740951,0.0006171059592,17.24447857
171,0.2640946158,0.1165713886,0.1381669503,0.1386737611,0,0,0.3393005339,0.1591227324,0.1696343714,0.02884790203,0.000475233118,0.0006132877328,17.19262838
172,0.2558172047,0.1137027852,0.1324073283,0.143873409,0,0,0.3515673073,0.1644152053,0.1780811972,0.02718050513,0.0003630483849,0.0006094625491,17.25842366
173,0.3141129945,0.13746456,0.1647819822,0.1758782695,0,0,0.406090859,0.1615673275,0.2256474781,0.07207196664,0.000660174652,0.000605630644,17.34742989
174,0.3097055119,0.1258661042,0.1690515606,0.2191776716,0,0,0.3071515973,0.1269992378,0.1694018881,0.04459300676,0.0003453509836,0.000601792254,17.44695647
175,0.257747923,0.1122808393,0.1341237443,0.1681249733,0,0,0.2953306242,0.1406804667,0.143909389,0.02888652769,0.0004606095748,0.0005979476158,17.51273641
176,0.3294940774,0.147790693,0.1687378734,0.1921679166,0,0,0.33190658,0.1534714126,0.1586846142,0.09290694293,0.0005413982598,0.0005940969666,17.52171017
177,0.2485414359,0.1106158091,0.1283849985,0.1414061855,0,0,0.3104332307,0.1453547827,0.1568344052,0.03161238262,0.000265632323,0.0005902405439,17.42975181
178,0.2545724649,0.1140179373,0.1305103915,0.1488688737,0,0,0.509154964,0.2477877335,0.2443188039,0.06866828039,0.0005700940778,0.0005863785856,17.37353647
179,0.3172367611,0.1457544751,0.1602840277,0.1659746242,0,0,0.3784607225,0.1815360085,0.1888238472,0.03553963746,0.0002396437945,0.0005825113299,17.36536076
180,0.283638036,0.1288867722,0.1463679178,0.124253508,0,0,0.353426437,0.1638801688,0.1793136385,0.03363197108,0.0003880098369,0.0005786390153,17.3265326
181,0.2941629491,0.132015485,0.1511646417,0.1627815131,0,0,0.3223894216,0.1388141421,0.1686846419,0.06390290819,0.0004825468501,0.0005747618807,17.27803985
182,0.2425719396,0.0996909941,0.1326022489,0.1523453784,0,0,0.2898746511,0.1338038522,0.146846142,0.03388879526,0.0003012183215,0.0005708801654,17.28893184
183,0.2402455257,0.1068272155,0.1257937737,0.1130068312,0,0,0.257466934,0.1219014972,0.1266007492,0.03770437051,0.00025391086,0.0005669941086,17.26771186
184,0.232085436,0.1013803236,0.1219689998,0.1294820163,0,0,0.3019146885,0.1492387091,0.1453153073,0.02809909976,0.0002456836822,0.0005631039502,17.27250947
185,0.3269897155,0.1528746715,0.1617166093,0.1837630103,0,0,0.3050992684,0.1340204288,0.1584377426,0.05217837773,0.0003898491943,0.00055920993,17.23657957
186,0.2768983818,0.1231226632,0.1437913486,0.1479831112,0,0,0.3491607538,0.152435693,0.1846252118,0.04122405622,0.0004619258922,0.0005553122884,17.23527709
187,0.31248084,0.1436235085,0.1564904133,0.1832958821,0,0,0.286836098,0.1260271932,0.1505963928,0.03578690204,0.0003673989186,0.0005514112657,17.24875691
188,0.2730566321,0.1259502287,0.1395636591,0.1117945703,0,0,0.265533053,0.1241429758,0.1335844678,0.02514583073,0.0002848976944,0.0005475071025,17.33923334
189,0.2241856651,0.1012032983,0.1163926936,0.09766865078,0,0,0.346378174,0.1604807176,0.1746399672,0.0460654404,0.0003641608451,0.0005436000397,17.41195869
190,0.2335910213,0.1030295685,0.1228888075,0.1137198601,0,0,0.2437649902,0.115080771,0.1210697821,0.02184653555,0.0003184685623,0.0005396903183,17.41829895
191,0.2345306524,0.1065067059,0.120484904,0.1117397025,0,0,0.2450256032,0.113688701,0.1245969491,0.02392621554,0.0002260649903,0.0005357781795,17.43667418
192,0.2519911923,0.1181698046,0.125510349,0.1231817915,0,0,0.2390767496,0.1042113531,0.1254354847,0.03167323231,0.0003521047439,0.0005318638645,17.47766217
193,0.2254377684,0.09374376702,0.1237440508,0.1178300197,0,0,0.2604231479,0.1134449628,0.1394601086,0.0240040159,0.0002792427363,0.0005279476149,17.43764693
194,0.238643213,0.1031391437,0.1248424477,0.1580208941,0,0,0.2847990222,0.1193704307,0.1530226544,0.04330945511,0.0004369963566,0.0005240296721,17.3794016
195,0.2124318715,0.09074491807,0.1120053687,0.1434953004,0,0,0.253144051,0.1166308614,0.1257371324,0.03125933317,0.000462082848,0.000520110278,17.30949861
196,0.2249235551,0.09848827038,0.1171366188,0.1378199215,0,0,0.3402411846,0.1562790429,0.1769814486,0.02618433346,0.000237221336,0.0005161896742,17.30014092
197,0.2430109708,0.1103650905,0.1251214413,0.1115232581,0,0,0.2735958065,0.1252038542,0.1407047986,0.02382693912,0.0002947176807,0.0005122681025,17.24547109
198,0.2399453366,0.1061866905,0.1260524911,0.1142165119,0,0,0.2900110414,0.1382026644,0.1404181094,0.02607788843,0.0005377728958,0.000508345805,17.23361534
199,0.2412521747,0.110207651,0.1232223032,0.1159367755,0,0,0.2728712037,0.1168567541,0.1479587108,0.02481831066,0.0002935822913,0.0005044230235,17.24617005
200,0.2153050808,0.09037330417,0.1177805037,0.1059923771,0,0,0.2409214698,0.1084449575,0.1232311777,0.03537288783,0.0002978873393,0.0005005,17.28534786
201,0.2323834959,0.1064113035,0.1170717501,0.1319176376,0,0,0.2718498638,0.1225862887,0.1307063578,0.06602139786,0.000719167986,0.0004965769765,17.30926082
202,0.2369310535,0.1033180329,0.1214052811,0.1809366279,0,0,0.3054426484,0.1419747816,0.1512290658,0.04672192791,0.0004353627749,0.000492654195,17.3581428
203,0.2557925995,0.118208641,0.1276900894,0.1466416837,0,0,0.265705558,0.1264777355,0.1330150641,0.02293207102,0.0002077782014,0.0004887318975,17.42876817
204,0.3178690288,0.1432031599,0.161047485,0.2018444785,0,0,0.3971172995,0.2037436383,0.1786736084,0.05146699809,0.0005499263667,0.0004848103258,17.43633996
205,0.2682843122,0.1229889917,0.1372308442,0.119527326,0,0,0.3512972868,0.169040398,0.1764526092,0.02023464573,0.0002316671191,0.000480889722,17.49930145
206,0.2656633871,0.123009169,0.1349091607,0.1147930869,0,0,0.2429315115,0.1069269412,0.1296372543,0.02433801929,0.0002125804452,0.0004769703279,17.49704844
207,0.2167976198,0.09240634439,0.1179754929,0.09509130725,0,0,0.2545202036,0.1149682623,0.1326780397,0.02353212157,0.00024444215,0.0004730523851,17.44809002
208,0.2221246792,0.1016912142,0.1137692355,0.09877366959,0,0,0.2510382258,0.1233954023,0.1220635204,0.0173441417,0.0002167607704,0.0004691361355,17.41816941
209,0.2469299734,0.1114187659,0.1295291885,0.08866229152,0,0,0.2669310409,0.1177104055,0.1403799298,0.03190009256,0.0002882609656,0.0004652218205,17.38983303
210,0.2360716582,0.100972945,0.1281751764,0.1026169853,0,0,0.2357301116,0.1097496679,0.1179324062,0.03408800196,0.0002266556863,0.0004613096817,17.35668759
211,0.2198527473,0.100668694,0.1125503455,0.09832133023,0,0,0.248932192,0.1097025788,0.1316314913,0.02900409201,0.0002582182456,0.0004573999603,17.32485209
212,0.2235305991,0.09449773081,0.1187095639,0.1530065118,0,0,0.2938952091,0.1353901398,0.1509760395,0.02479006315,0.0002786384942,0.0004534928975,17.28800743
213,0.2511887006,0.1122671,0.1304973252,0.1248601219,0,0,0.3963929014,0.1934734136,0.1937400899,0.03106115614,0.000328568751,0.0004495887343,17.28549975
214,0.2722637438,0.1285583543,0.1366279094,0.1048986337,0,0,0.2741994606,0.1282104357,0.1393055933,0.01890773301,0.0002597680688,0.0004456877116,17.27211855
215,0.2231128623,0.09327231519,0.1204671338,0.1389277491,0,0,0.290382775,0.1362306797,0.1447262283,0.0277750642,0.0003719634563,0.00044179007,17.22654928
216,0.2201525391,0.08921386216,0.1236235929,0.1084202938,0,0,0.2906579857,0.1323519444,0.1477845469,0.0280688351,0.0004810727481,0.0004378960498,17.24687858
217,0.2061749754,0.09430137334,0.1038799633,0.1184774881,0,0,0.2714114917,0.1285960124,0.1342148706,0.02641788027,0.0003138835635,0.0004340058914,17.15800373
218,0.2302764419,0.0994249568,0.1236247956,0.1071101977,0,0,0.3196984724,0.1483531995,0.1643432373,0.02066745735,0.0002528400859,0.0004301198346,17.49792279
219,0.2344450228,0.1068277134,0.122139588,0.0811878604,0,0,0.2723823167,0.1327615753,0.1323431822,0.02081781158,0.00027776042,0.0004262381193,17.49054533
220,0.1979652385,0.0870361778,0.1045280013,0.09487308834,0,0,0.2327451832,0.1105490714,0.1159200551,0.02053177317,0.0002388643706,0.0004223609847,17.51893939
221,0.2176653061,0.09541050359,0.1144615796,0.1155070195,0,0,0.26613889,0.1210234297,0.1385375766,0.01809371215,0.0002641103277,0.0004184886701,17.42709213
222,0.2404588289,0.1101933741,0.1234462691,0.1010703204,0,0,0.3266273347,0.1460265827,0.1705398726,0.03178707697,0.0003923667595,0.0004146214144,17.39881675
223,0.2079562734,0.09257113461,0.1070018431,0.124252754,0,0,0.3249278206,0.1532626118,0.1636997599,0.02872696528,0.0002810410177,0.0004107594561,17.36543781
224,0.2056974322,0.09181415705,0.1070624478,0.1010946812,0,0,0.2671616261,0.1172395435,0.1401831095,0.03792454276,0.0003262562118,0.0004069030334,17.3445327
225,0.2116832189,0.09134629082,0.1135206139,0.101027781,0,0,0.265053082,0.1162608209,0.1397506778,0.02377304816,0.0003845015867,0.0004030523842,17.33398905
226,0.1934655607,0.08508742157,0.1021268617,0.09265307882,0,0,0.2195986292,0.1020675637,0.1094893177,0.0255244666,0.0003001090046,0.000399207746,17.36917325
227,0.2023260762,0.08952049152,0.1060063243,0.10077504,0,0,0.2976930887,0.1373693164,0.1516311707,0.02219525023,0.0003754799161,0.000395369356,17.33249147
228,0.2005237438,0.09007340412,0.1048549586,0.08293174479,0,0,0.2509322642,0.1135600292,0.127909975,0.02628679278,0.00041376004,0.0003915374509,17.32898279
229,0.2103745003,0.0900601918,0.1122559045,0.1194373851,0,0,0.2530594159,0.1194299508,0.1260409407,0.02452810922,0.000285333558,0.0003877122672,17.34791798
230,0.2691647525,0.1288859621,0.1310055671,0.1374428013,0,0,0.2548117179,0.1210580755,0.1268290006,0.02497239146,0.0002452001115,0.0003838940408,17.31644701
231,0.2091849034,0.09911736044,0.1043612378,0.08457579492,0,0,0.2375779748,0.1124986651,0.1192520562,0.01844323673,0.0002083824622,0.0003800830071,17.32944793
232,0.1964200927,0.09002191043,0.09961584339,0.1005242531,0,0,0.2424452666,0.1144553285,0.1205912869,0.02294802002,0.0002822820004,0.0003762794014,17.31045123
233,0.1809613814,0.08104733607,0.0943640045,0.0822597669,0,0,0.2351467437,0.1055623789,0.1219245769,0.0222384467,0.0003082998423,0.0003724834581,17.32079781
234,0.2017729105,0.08696367764,0.1061855552,0.1278155671,0,0,0.2600042809,0.1264001114,0.124519237,0.02948364088,0.0003415947501,0.0003686954115,17.33057977
235,0.1963050921,0.08588544394,0.1048324888,0.08280990072,0,0,0.2559502251,0.1154993394,0.1341878313,0.02106918165,0.0002283174498,0.0003649154953,17.33325777
236,0.1932230563,0.08534040273,0.1020146021,0.08697314947,0,0,0.2333346319,0.108875836,0.1185846581,0.01647165931,0.0002394531993,0.0003611439425,17.41284002
237,0.1840219773,0.0816141953,0.09622144456,0.09169060852,0,0,0.2607940997,0.1164965607,0.134872656,0.04306738088,0.00025305002,0.0003573809859,17.40125763
238,0.2186972674,0.09820550795,0.1141930776,0.09335572731,0,0,0.2843674662,0.1382037843,0.1377573134,0.02294022149,0.0003557829,0.0003536268575,17.40823068
239,0.209834449,0.09320519248,0.1083797199,0.1222702107,0,0,0.30607874,0.141412592,0.1554614887,0.03421682784,0.0003185808845,0.000349881789,17.37548533
240,0.2116794638,0.09422893478,0.1094884142,0.1180102559,0,0,0.2651878137,0.1215164942,0.1322497382,0.04706898756,0.000369331683,0.0003461460113,17.29928264
241,0.2309631668,0.1048315923,0.1157909361,0.1532634669,0,0,0.2670939278,0.1299111035,0.1288070346,0.03167617851,0.0002820483316,0.0003424197549,17.31861911
242,0.2469598089,0.1134104644,0.1252203383,0.123448159,0,0,0.2558301848,0.1207169655,0.1278889626,0.02286720525,0.0002846969012,0.0003387032496,17.29314932
243,0.2182260202,0.09979139182,0.1118831655,0.09710234418,0,0,0.2607413026,0.1249786527,0.1296934938,0.02157384804,0.0002253872436,0.0003349967247,17.32523961
244,0.1992419477,0.08900213256,0.1054241652,0.07137505567,0,0,0.2358580157,0.1067139016,0.1224787579,0.01992964081,0.0002588302456,0.0003313004088,17.29996192
245,0.231102983,0.1028109207,0.1216582272,0.09832318227,0,0,0.3017362792,0.1462371392,0.149213525,0.02356911877,0.000204303409,0.00032761453,17.31353788
246,0.2007987792,0.09020389874,0.1048606835,0.08498923867,0,0,0.2759993747,0.1353667797,0.1337100141,0.02003972386,0.0002921977406,0.0003239393155,17.31844488
247,0.1952583363,0.083938238,0.1053282994,0.08880724042,0,0,0.2270991871,0.1040792649,0.1166182218,0.0208803832,0.0002382726828,0.0003202749922,17.25365124
248,0.1785220022,0.07908439908,0.09350921257,0.08786748049,0,0,0.2627670765,0.1218269645,0.1349395433,0.01873708613,0.0002243733173,0.0003166217859,17.27555479
249,0.2046889459,0.09055217556,0.107231732,0.1023428272,0,0,0.227964113,0.1077514506,0.1126670545,0.02358574877,0.0002881233906,0.0003129799222,17.27178231
250,0.2096807607,0.09296751739,0.1058812617,0.1605459016,0,0,0.2454964266,0.1058242218,0.1313486655,0.0262452576,0.0003230742225,0.0003093496255,17.28588809
251,0.1812444891,0.07609380567,0.09814356683,0.1038557675,0,0,0.2523259119,0.1163982156,0.1299964333,0.01697796932,0.0002509029768,0.0003057311199,17.25912305
252,0.2088083373,0.08945622897,0.1113828581,0.1181159969,0,0,0.2382739949,0.1087802591,0.1232895075,0.02017527033,0.0002416095557,0.0003021246286,17.2721219
253,0.2231098912,0.1045302733,0.1118155228,0.1002538508,0,0,0.2322501626,0.0995273358,0.1260366732,0.02079791212,0.0002534438623,0.000298530374,17.31429632
254,0.1701198263,0.07295670317,0.09060673774,0.09717525929,0,0,0.2365460258,0.111589351,0.1187808471,0.02066160646,0.0002214705897,0.0002949485779,17.31135262
255,0.1813820566,0.07985777179,0.09400540676,0.1114408817,0,0,0.335361726,0.1550310564,0.1634062752,0.05274599787,0.0007191751571,0.0002913794611,17.31269812
256,0.2232635336,0.09852548517,0.1131368199,0.1719472546,0,0,0.220340041,0.1006956206,0.1100854513,0.03602401357,0.0003400495602,0.0002878232439,17.31625125
257,0.1701927887,0.07621839943,0.08788130518,0.09030847911,0,0,0.2393351719,0.1136413492,0.1173365701,0.02482659063,0.0003285379522,0.0002842801455,17.35195937
258,0.2477963332,0.1105518264,0.120585523,0.2469106105,0,0,0.276895687,0.1171812983,0.1472319594,0.04128045209,0.0005120733613,0.0002807503847,17.37929987
259,0.2017972839,0.088105876,0.1043781178,0.1380366359,0,0,0.2605913706,0.1181874719,0.1341112004,0.02992479463,0.0002834358113,0.000277234179,17.38047488
260,0.1717952604,0.07598150049,0.08981294787,0.08894087231,0,0,0.2294000811,0.105429713,0.1167760457,0.02463677402,0.0002390608005,0.0002737317454,17.51803335
261,0.1803968119,0.08063715481,0.09366873781,0.09027637412,0,0,0.2682546171,0.1303202269,0.1296621257,0.03014083692,0.0002830745,0.0002702432999,17.44160849
262,0.1837713117,0.08048785521,0.09754521686,0.08504917859,0,0,0.2538837177,0.1171347038,0.1291633753,0.02161726126,0.000308852233,0.0002667690578,17.33980216
263,0.1917334124,0.08583296348,0.09967394316,0.09228592524,0,0,0.2559435603,0.1221467967,0.1268976978,0.01941606959,0.0002673360007,0.0002633092333,17.3229231
264,0.1879171706,0.08542120013,0.0960269897,0.09587977941,0,0,0.2939794551,0.1299519654,0.1579551771,0.01859827628,0.0002148753311,0.0002598640398,17.25596102
265,0.1815281112,0.0784412419,0.09630691747,0.1004888567,0,0,0.2711244908,0.132119388,0.1321314679,0.02059191993,0.0002705561183,0.0002564336899,17.27950587
266,0.167495212,0.07522329545,0.08716785406,0.07564970378,0,0,0.2160563463,0.09782663962,0.112292435,0.01852279016,0.0002086906414,0.0002530183951,17.35034463
267,0.1561322977,0.06837312562,0.08247474251,0.07832302547,0,0,0.2305847114,0.1090196139,0.1151735754,0.02187326515,0.0002124510426,0.0002496183662,17.44595074
268,0.1632586027,0.07073836387,0.08796082408,0.06757724085,0,0,0.2466356559,0.1109239465,0.1294641237,0.02371511588,0.0001870317431,0.0002462338128,17.51381132
269,0.1596575173,0.0692151494,0.08589734424,0.06736388874,0,0,0.2151130174,0.09532342565,0.1118715474,0.01919013445,0.0003386000451,0.0002428649438,17.42900422
270,0.158103033,0.06885959566,0.08442502985,0.07141586809,0,0,0.2370839406,0.1106167361,0.1201565257,0.01860959476,0.0002402479062,0.0002395119669,17.25970581
271,0.1629188132,0.0729149805,0.08547059131,0.06718931648,0,0,0.2187855714,0.1014158214,0.1117881488,0.01529943496,0.0002071107225,0.000236175089,17.21931235
272,0.1580304234,0.07010134438,0.08397660949,0.05858141829,0,0,0.24157631,0.1082474991,0.1261744803,0.01700820893,0.0003075021552,0.0002328545159,17.41203104
273,0.1649874156,0.07402116562,0.08592728998,0.07468477221,0,0,0.2370354235,0.1054619645,0.1235176918,0.03136397678,0.0002405300923,0.0002295504524,17.52319728
274,0.1568615147,0.06710954756,0.08273554909,0.1039936696,0,0,0.2300734629,0.1061693138,0.117537232,0.02360682619,0.0002055372857,0.0002262631024,17.47174659
275,0.1593889494,0.07224640823,0.08287488884,0.06325287386,0,0,0.2134205773,0.09863267323,0.1095737354,0.01454824872,0.0001987227239,0.0002229926686,17.45771666
276,0.1627519933,0.07318518769,0.08469737192,0.07217215632,0,0,0.2297084544,0.1058698904,0.1170061047,0.01653233701,0.0002842344716,0.0002197393528,17.40808295
277,0.153561493,0.06859176735,0.07975784374,0.07724770531,0,0,0.2095993517,0.09516644048,0.1086009835,0.01765454239,0.0002139309933,0.0002165033556,17.37203758
278,0.1635344976,0.07250671318,0.08537497758,0.08378292828,0,0,0.2139845479,0.0996229385,0.1088584088,0.01601651065,0.000193777224,0.0002132848766,17.3617601
279,0.1875743556,0.08357539744,0.09886139574,0.07614620918,0,0,0.2430274349,0.1106445935,0.1265973148,0.01713703758,0.000212153215,0.0002100841144,17.3755949
280,0.1572694392,0.06948829607,0.08338787636,0.06511463282,0,0,0.2083657372,0.09361292536,0.1093810891,0.01357647649,0.0002096903557,0.0002069012665,17.35627156
281,0.1478276594,0.06546913732,0.07813842423,0.06254804392,0,0,0.229638976,0.107721568,0.1165279331,0.01572227961,0.0002044216497,0.0002037365291,17.33846414
282,0.1606122341,0.06989761385,0.08481549973,0.08743363733,0,0,0.2112344446,0.09552469792,0.1096065342,0.01659232415,0.0002437497489,0.0002005900974,17.33497296
283,0.1476064075,0.0642057519,0.07868721551,0.06986011823,0,0,0.2052258855,0.09400431611,0.1051385898,0.0158929249,0.0002435255749,0.0001974621657,17.31235828
284,0.1432778529,0.06356719394,0.07553387634,0.06190604222,0,0,0.1991145078,0.09259051156,0.101593097,0.01184401305,0.0001948857727,0.0001943529267,17.32225948
285,0.1480998454,0.06355300001,0.07998701572,0.06758338077,0,0,0.2175569999,0.1029502752,0.1081084059,0.01901045926,0.0002489438374,0.0001912625723,17.30595068
286,0.1459438061,0.0655678045,0.07560219157,0.07075486662,0,0,0.2285137818,0.1055664738,0.1160821986,0.01787771516,0.0002770950319,0.0001881912932,17.33854602
287,0.1513906491,0.06850849336,0.0779356412,0.07331462097,0,0,0.2498759862,0.1174575354,0.1265502738,0.01512579463,0.0002473718114,0.0001851392787,17.32047087
288,0.1518688142,0.06786694879,0.07873161653,0.07811283678,0,0,0.2191014496,0.1031508492,0.1101990319,0.01783760256,0.00019377321,0.0001821067171,17.33609038
289,0.1445020721,0.06389014523,0.07632470847,0.06354290483,0,0,0.2274606744,0.09982346858,0.1217948834,0.01757329664,0.0002118114242,0.0001790937956,17.33161858
290,0.1459272693,0.0642608483,0.07782197428,0.05698037534,0,0,0.2090529513,0.09682299555,0.1064656672,0.01733101734,0.0002130132634,0.0001761006999,17.33566317
291,0.1412343999,0.06187105824,0.07542968799,0.05830256748,0,0,0.2082063112,0.09477235119,0.1077559218,0.01847462125,0.0001959079504,0.0001731276146,17.32728624
292,0.1380615813,0.0589625205,0.07463253777,0.06620044175,0,0,0.2116626014,0.1012630569,0.1023804866,0.02353162474,0.0003108179104,0.0001701747233,17.32383515
293,0.1411817667,0.0625647487,0.07425425431,0.06466253639,0,0,0.2224901949,0.1020419999,0.1140655302,0.01580736494,0.000249164165,0.0001672422079,17.33535057
294,0.1331061323,0.05665105144,0.07191224482,0.06733147714,0,0,0.2111571041,0.09539704025,0.1094193235,0.02236974468,0.0002082738699,0.0001643302495,17.32284621
295,0.1600393558,0.06678557439,0.08634274281,0.1024317516,0,0,0.2095353701,0.09428803737,0.1088182422,0.02066191525,0.0002205269691,0.0001614390276,17.32144617
296,0.1433131529,0.06275837453,0.07502262982,0.08199457552,0,0,0.2037351028,0.09263676376,0.1052775119,0.01697396583,0.0002109107701,0.0001585687206,17.4676318
297,0.1355202949,0.06076064921,0.07071804484,0.05990246884,0,0,0.2157885656,0.1025971868,0.1063731218,0.01937583944,0.0002695816848,0.0001557195055,17.45913412
298,0.1386159891,0.06095614456,0.07362336107,0.05982664829,0,0,0.206038737,0.09353034714,0.107376609,0.01374666456,0.0001952555729,0.0001528915581,17.44588881
299,0.1493578149,0.06608524883,0.07912897161,0.06141416213,0,0,0.2148330951,0.0961952678,0.1118659747,0.01868502636,0.0002644372499,0.0001500850528,17.41186504
300,0.1350175939,0.05998975196,0.07111158924,0.05804460696,0,0,0.1963942636,0.09092492868,0.1003003364,0.01366884595,0.000190890166,0.0001473001628,17.38597056
301,0.1315888507,0.05868300445,0.06977978334,0.04633285184,0,0,0.2013233184,0.09362583536,0.1029642233,0.01280029139,0.0001791763958,0.0001445370598,17.34025217
302,0.1430650471,0.06405675139,0.07492029094,0.06059021309,0,0,0.2064359698,0.09633210703,0.1049757047,0.01453993266,0.0001838446269,0.0001417959143,17.35655989
303,0.1328930889,0.05957481566,0.06944967291,0.05733833956,0,0,0.2299742997,0.103812637,0.1161105174,0.04546197198,0.0002920058975,0.0001390768953,17.36745346
304,0.1510752394,0.0653585505,0.07953640274,0.09160095023,0,0,0.2187707883,0.1037702042,0.1084920466,0.01931430197,0.0002371492935,0.0001363801706,17.33537744
305,0.1386082419,0.06236324989,0.07141183403,0.07163449936,0,0,0.2046478608,0.09164913672,0.1072751794,0.01463803522,0.0002242743596,0.0001337059065,17.35109553
306,0.1328361797,0.0581114732,0.07009445905,0.06862709385,0,0,0.2252288358,0.1036602697,0.1160242013,0.01500102705,0.0002107637189,0.0001310542681,17.33908016
307,0.1292587209,0.05723107893,0.06836520049,0.0542827667,0,0,0.1992341804,0.09153320153,0.1025781563,0.01422491878,0.0001974076452,0.0001284254187,17.33871402
308,0.1332702001,0.05916181422,0.07045473359,0.05415247703,0,0,0.1910148727,0.08938784611,0.09685482113,0.0124912945,0.0001805097517,0.0001258195207,17.30212342
309,0.1308891515,0.05714583598,0.06967272925,0.0603320575,0,0,0.1995706209,0.09226977023,0.1022669409,0.0136566183,0.0001934446301,0.0001232367348,17.31806733
310,0.1316664414,0.05916229764,0.06821871864,0.06351628334,0,0,0.2031080035,0.09018810308,0.1080668832,0.01345195433,0.0001794878114,0.0001206772202,17.31183046
311,0.1281239794,0.05766609311,0.06727437947,0.04718425977,0,0,0.1983173879,0.09286988269,0.1006084887,0.01252544573,0.0001861314848,0.0001181411349,17.32838403
312,0.1314270784,0.05883118381,0.06888102554,0.05505980823,0,0,0.2055322221,0.09448384451,0.1063480621,0.01305178888,0.0001768882433,0.0001156286352,17.30012699
313,0.1310296468,0.05627767484,0.0707656542,0.05908311502,0,0,0.1954802283,0.09021111635,0.1005859366,0.01329446882,0.0001720795361,0.0001131398763,17.32610499
314,0.1281624253,0.05532487754,0.06959716546,0.04802725335,0,0,0.2060103245,0.09608783229,0.1051365045,0.01307764173,0.0001756646903,0.0001106750115,17.31086432
315,0.1334836065,0.06076091972,0.06917223478,0.05262291195,0,0,0.2000202886,0.09149226862,0.1036178197,0.01276960912,0.0001876267092,0.000108234193,17.34784651
316,0.124865362,0.05589394343,0.06511870915,0.05710281002,0,0,0.2146388745,0.09881120361,0.1101307078,0.01670078327,0.0002113675233,0.0001058175713,17.31562506
317,0.1262541456,0.0565399966,0.06619138729,0.05221251004,0,0,0.196992869,0.09096699036,0.1012460698,0.01398043323,0.0001767936954,0.0001034252955,17.32923285
318,0.131630609,0.05910311081,0.06920521764,0.04924108568,0,0,0.2127277926,0.09744135577,0.1103908526,0.01310204335,0.0001850738842,0.0001010575131,17.32076287
319,0.1182927019,0.0522113921,0.06300514729,0.0455932495,0,0,0.2063675471,0.09548082819,0.1061248676,0.013444582,0.0001744327461,9.871437018e-05,17.30152073
320,0.1199644285,0.05319085273,0.06343887832,0.04942512741,0,0,0.199181261,0.09106029971,0.1027782416,0.01497447141,0.0002039698185,9.639601131e-05,17.30553294
321,0.1212341333,0.05384506428,0.06327136133,0.06103046346,0,0,0.2218195062,0.1019450114,0.1130688391,0.02601257721,0.0002147814073,9.410257947e-05,17.33822199
322,0.1325491254,0.05912053112,0.06874766516,0.06937824584,0,0,0.201735363,0.09500816436,0.1008133516,0.01864147268,0.0002093819669,9.183421615e-05,17.31892759
323,0.1227180385,0.0541275691,0.06536528053,0.04780202903,0,0,0.2011664596,0.09218351514,0.1041336426,0.01273989102,0.0001792267291,8.959106125e-05,17.29947434
324,0.1168906018,0.05168053193,0.06196047881,0.04816373717,0,0,0.1955963333,0.08904015903,0.1008922549,0.01595174558,0.0002171699284,8.737325315e-05,17.30309374
325,0.1148442872,0.05031940269,0.06131650507,0.04755289767,0,0,0.2138294784,0.09725345069,0.1115329936,0.01285879053,0.0002038175287,8.518092865e-05,17.32695175
326,0.1238912212,0.05628843276,0.06428166106,0.04922398137,0,0,0.1955938855,0.08969171374,0.1011481686,0.01276715435,0.0001785582304,8.3014223e-05,17.39562228
327,0.1204687933,0.0534098892,0.06421223211,0.04219187309,0,0,0.2048502559,0.09380658057,0.1061261425,0.01272849612,0.0001875271555,8.087326983e-05,17.45207471
328,0.1308149518,0.05983505255,0.06735640334,0.05370550244,0,0,0.1989053648,0.09184886257,0.101812585,0.01191896906,0.000211661635,7.875820121e-05,17.5385021
329,0.1203611811,0.05374634395,0.06364939233,0.0439522462,0,0,0.2054351259,0.0952065759,0.1049438064,0.01294290056,0.0002143797418,7.666914762e-05,17.39689781
330,0.1181885182,0.05239130514,0.06274611832,0.04522170083,0,0,0.1923221103,0.08853946784,0.0988449867,0.01445136524,0.0001796668116,7.460623791e-05,17.33993255
331,0.1129706341,0.05054888702,0.05949846806,0.04332728619,0,0,0.2100813068,0.09623178037,0.1086351427,0.01487518258,0.0001873947866,7.256959933e-05,17.25315559
