epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.08485996639,0.03400082133,0.04964568305,0.08512544446,0,0,0.1126590079,0.05124991447,0.05981051087,0.03135164842,0.0002795530763,0.0006323045885,3.110037856
167,0.08372148626,0.03402118876,0.04850852913,0.08360367759,0,0,0.1017675109,0.04573055953,0.05473238558,0.0254115431,0.0002296608407,0.0006285165419,3.093980607
168,0.084445337,0.03606392651,0.0472061463,0.082445892,0,0,0.1102286835,0.04832884148,0.06057925552,0.02371896431,0.000250057322,0.0006247205986,3.064518575
169,0.08984355188,0.03821661467,0.05037352417,0.08792809024,0,0,0.1043578465,0.04661473803,0.05635037594,0.02444879368,0.000268679834,0.0006209169929,3.075935496
170,0.08251043959,0.03506895354,0.04636336728,0.07563108502,0,0,0.1076404825,0.04723306112,0.05916142389,0.02518613264,0.0002113236301,0.0006171059592,3.122629284
171,0.09496175227,0.0394258641,0.05433610031,0.08416625713,0,0,0.1318313342,0.06003088705,0.07052909613,0.02191267923,0.0002488172427,0.0006132877328,3.091353006
172,0.08223282859,0.03643253835,0.04470316278,0.07696447653,0,0,0.1010803489,0.04680095367,0.05312526092,0.02352917448,0.0001939905947,0.0006094625491,3.088415171
173,0.08264392267,0.03408466491,0.04728412493,0.08945178969,0,0,0.1329703659,0.05932638198,0.07225144997,0.02559619397,0.0002585509187,0.000605630644,3.133535115
174,0.09521271271,0.04140368354,0.05267914605,0.07926240737,0,0,0.1199779303,0.05473658904,0.06408651054,0.02281149939,0.0002005252987,0.000601792254,3.11299853
175,0.1086031249,0.04539183426,0.06189678262,0.09221391702,0,0,0.1382056412,0.05732791916,0.07968876675,0.01943035796,0.0002420039941,0.0005979476158,3.110038388
176,0.0867302102,0.03746166279,0.04825077528,0.07139772308,0,0,0.1167286089,0.05767206535,0.05787957788,0.01873743773,0.0002439208655,0.0005940969666,3.102597798
177,0.08337809129,0.03565865306,0.04664788869,0.07517015655,0,0,0.09864141375,0.04615486875,0.05138674922,0.02140910879,0.0001937331958,0.0005902405439,3.103604253
178,0.07151834176,0.02908063075,0.04136791038,0.07504756855,0,0,0.1042900154,0.04589842282,0.05728348598,0.02056989327,0.000203973176,0.0005863785856,3.107975606
179,0.07826743097,0.03139689315,0.04591351527,0.06713600626,0,0,0.1240199301,0.05508977443,0.0677395387,0.0238628228,0.0002037188876,0.0005825113299,3.113588793
180,0.08026024818,0.03418287804,0.04501202821,0.07473475651,0,0,0.1000420143,0.04399786748,0.05475977398,0.02210650608,0.0002516347775,0.0005786390153,3.099941936
181,0.08006550854,0.03195849497,0.04701465588,0.07662990071,0,0,0.08944823623,0.03802426822,0.05028803438,0.02053430244,0.0002139366791,0.0005747618807,3.09085422
182,0.08634001635,0.03600181406,0.04922714779,0.07794149965,0,0,0.1118791373,0.04574263483,0.06494918674,0.02081756905,0.0002292737179,0.0005708801654,3.134568513
183,0.08692158522,0.03790727524,0.04784832785,0.08179473902,0,0,0.1007859461,0.04588930503,0.05367300645,0.02144911394,0.0002363327239,0.0005669941086,3.095222072
184,0.08145474024,0.03463101925,0.04581193368,0.07097783012,0,0,0.1093260267,0.04897644889,0.05897506401,0.02197039753,0.0002840910479,0.0005631039502,3.08708247
185,0.0849264883,0.0370188612,0.0466525939,0.08804180088,0,0,0.1414554071,0.06985752679,0.06992481261,0.02488941625,0.0003620452946,0.00055920993,3.121618806
186,0.08569928597,0.03561422606,0.04899951164,0.07615231105,0,0,0.1211779705,0.05818454549,0.06181031749,0.02178127244,0.0002193648368,0.0005553122884,3.097305515
187,0.07664345357,0.03224166373,0.04305751808,0.09430194392,0,0,0.1109132585,0.04721831352,0.06257582977,0.02002935573,0.0002125305124,0.0005514112657,3.090369596
188,0.08087309568,0.03493750328,0.04467513091,0.08842252449,0,0,0.1085645442,0.04935308576,0.05774758756,0.02535427943,0.0002854139963,0.0005475071025,3.141426723
189,0.08551316835,0.03667447305,0.04778196324,0.07413073544,0,0,0.09258422196,0.040293938,0.05113746643,0.02338964894,0.0001947578415,0.0005436000397,3.097064289
190,0.07969051887,0.0326733888,0.04598636438,0.07230919811,0,0,0.1046958016,0.04790322937,0.05542434476,0.02973975524,0.0002137930691,0.0005396903183,3.089294236
191,0.08337748982,0.03687473725,0.04524766578,0.08804555661,0,0,0.1055808225,0.04636084229,0.05762102917,0.02658706903,0.0003214548295,0.0005357781795,3.099730181
192,0.08441017229,0.03758954261,0.0452893682,0.1074194354,0,0,0.1079898375,0.05513758719,0.05155766048,0.02220286041,0.000254333131,0.0005318638645,3.110715317
193,0.08187547301,0.03487186041,0.04583308177,0.08211385239,0,0,0.1078900619,0.04971268721,0.05701937199,0.02070896119,0.0002200594218,0.0005279476149,3.113202418
194,0.06956180278,0.02864842041,0.03999498487,0.06442642991,0,0,0.1027502427,0.04631855436,0.05526328996,0.01972443923,0.0002322967164,0.0005240296721,3.095395444
195,0.0774266614,0.0321827315,0.0442133181,0.07229836349,0,0,0.09818495438,0.0420675128,0.05482808456,0.02223609075,0.0002522272244,0.000520110278,3.133856848
196,0.07053393405,0.02909678581,0.04034745346,0.07644314725,0,0,0.1141747355,0.04966284305,0.06338986635,0.01928975299,0.0002200244134,0.0005161896742,3.126278986
197,0.08303062194,0.03455969327,0.0473821186,0.07638105479,0,0,0.1122340241,0.05169118516,0.05954841584,0.01939626351,0.0001748342533,0.0005122681025,3.114566069
198,0.07520898127,0.03032411779,0.04386056866,0.071855256,0,0,0.1182490388,0.05371938989,0.06276240647,0.03926898524,0.0002686328348,0.000508345805,3.160554103
199,0.07554874332,0.03186914304,0.04257421957,0.07754344798,0,0,0.09478991196,0.04385339588,0.04982135087,0.01864144981,0.0002233291697,0.0005044230235,3.141066745
200,0.0721002172,0.02997785629,0.04125199924,0.06105671328,0,0,0.1131626056,0.05295111053,0.05895722255,0.02077170864,0.0002528976928,0.0005005,3.104897243
201,0.07290213462,0.03089751506,0.04080435418,0.08419975113,0,0,0.1013557786,0.04847679965,0.05185725808,0.01860348687,0.0001912530744,0.0004965769765,3.128231429
202,0.08106449856,0.0342101437,0.04575883462,0.0768517575,0,0,0.1051707917,0.04914390758,0.05463746443,0.02715955958,0.0002437646734,0.000492654195,3.124749258
203,0.07366204262,0.03134193157,0.04134674256,0.06828275518,0,0,0.1045511627,0.04959186453,0.05384274483,0.02477424577,0.0001700408291,0.0004887318975,3.166031126
204,0.08044997493,0.03659864104,0.04286686894,0.06906105125,0,0,0.100460057,0.04804835804,0.05133453429,0.01964962497,0.0002013096306,0.0004848103258,3.142787495
205,0.0710008472,0.02999463246,0.03998568895,0.07159081902,0,0,0.1055035284,0.0488528534,0.05547207832,0.02126313999,0.0002223424288,0.000480889722,3.128398987
206,0.07451039138,0.03210606087,0.04142639841,0.0686028924,0,0,0.101327102,0.04295455761,0.05708902612,0.02423400566,0.000232685064,0.0004769703279,3.120159412
207,0.06855823794,0.02916348764,0.03827889488,0.07827831864,0,0,0.09024046093,0.03726318065,0.05174673751,0.028338653,0.0001783237467,0.0004730523851,3.153188733
208,0.08513524138,0.03831484562,0.04575009441,0.07508262175,0,0,0.1188335355,0.04875516102,0.06896833494,0.0233928974,0.0001798924431,0.0004691361355,3.128580025
209,0.07845214746,0.03162343656,0.04584072911,0.06930783493,0,0,0.09960181713,0.04365450889,0.05470935151,0.0222409685,0.0002343569836,0.0004652218205,3.129840918
210,0.06652519928,0.02635878206,0.03922190441,0.06625847286,0,0,0.09142622128,0.03694481447,0.05338715769,0.02051610366,0.0001996385539,0.0004613096817,3.166863296
211,0.06813232491,0.02773915583,0.03932742453,0.07476296758,0,0,0.09904321924,0.04050751839,0.05747317746,0.02185914472,0.0001768603642,0.0004573999603,3.11769803
212,0.07340704938,0.03152910298,0.04096901235,0.063762649,0,0,0.1152622038,0.05619012333,0.05722138733,0.0306414713,0.0003732191399,0.0004534928975,3.158096331
213,0.072845296,0.03067580729,0.04106543366,0.07745044814,0,0,0.09128317371,0.03990790859,0.05016252339,0.01955077991,0.0002491983399,0.0004495887343,3.152219063
214,0.06625088702,0.02733720234,0.03789485737,0.07147166886,0,0,0.09307926908,0.0397860679,0.05169451788,0.02893990338,0.0003007336427,0.0004456877116,3.138646364
215,0.06501241663,0.02605597984,0.03805629867,0.06314554912,0,0,0.09365815133,0.0424424142,0.05023712412,0.01766057998,0.0001845680876,0.00044179007,3.112917948
216,0.06544741734,0.02768297633,0.03696216334,0.056280497,0,0,0.08748452693,0.03815895975,0.04831525311,0.01852647588,0.0001879716106,0.0004378960498,3.141006972
217,0.06378718974,0.0272035484,0.0356326328,0.06671413318,0,0,0.09407907769,0.04386895958,0.04922658041,0.01884232566,0.000175915123,0.0004340058914,3.141823776
218,0.06062503523,0.02538573937,0.03423304335,0.0705895564,0,0,0.09268753842,0.04100606538,0.05041869216,0.02582359657,0.0002115560742,0.0004301198346,3.131846638
219,0.06479472151,0.02584440917,0.03795052591,0.07013593817,0,0,0.1002089974,0.04628024578,0.05276785173,0.01987499774,0.0002283753362,0.0004262381193,3.136336163
220,0.07400807662,0.03036423514,0.04255861933,0.07612933633,0,0,0.09439061254,0.04221526425,0.05121870115,0.01739555627,0.000179274003,0.0004223609847,3.139602066
221,0.07084737981,0.02925088138,0.04068933944,0.06363802886,0,0,0.1043274346,0.04534319684,0.05778166167,0.02428847954,0.0002041342296,0.0004184886701,3.131251112
222,0.0681666847,0.0273074448,0.03982495699,0.07255591812,0,0,0.1029572321,0.04827147163,0.05341557346,0.02518632546,0.0002197119594,0.0004146214144,3.122654246
223,0.06661991199,0.02810129316,0.03760730183,0.06392974737,0,0,0.09199257955,0.04443733096,0.04657155327,0.01991981938,0.0001665233029,0.0004107594561,3.143762301
224,0.06371912301,0.02650357956,0.0363169906,0.06303430933,0,0,0.09713188246,0.04207189493,0.0540594019,0.01781157747,0.0001908654021,0.0004069030334,3.12126666
225,0.06375548057,0.02604778424,0.03672221197,0.06913265527,0,0,0.08437258914,0.03836063147,0.04500704497,0.01913596973,0.0001807549829,0.0004030523842,3.108739246
226,0.05969345857,0.02423716383,0.03452134674,0.06558747289,0,0,0.1018427639,0.04515493594,0.05564537764,0.01896084175,0.000195308798,0.000399207746,3.115596008
227,0.06812214056,0.02776414689,0.03954275943,0.05718942926,0,0,0.09042839855,0.04030373544,0.04902161285,0.01812132284,0.0002236874867,0.000395369356,3.104549256
228,0.0664929116,0.02962852655,0.03595017908,0.06413246653,0,0,0.0870238027,0.03976054769,0.04628579602,0.01683750048,0.0001913846936,0.0003915374509,3.12836402
229,0.06024827571,0.02435928943,0.03500656686,0.06190253574,0,0,0.09377168357,0.04274999976,0.0499514091,0.01917965129,0.0002030406147,0.0003877122672,3.136829472
230,0.05995497074,0.02473617447,0.03437817727,0.05897022005,0,0,0.08507303804,0.03837730348,0.04556151144,0.02049619988,0.0002136771381,0.0003838940408,3.107206177
231,0.06566340959,0.02705688868,0.03770280354,0.0633966242,0,0,0.0807017006,0.03442686014,0.04523001119,0.01928933382,0.0001932539931,0.0003800830071,3.109200429
232,0.05882833322,0.02344656372,0.03459085558,0.05548336052,0,0,0.08897924259,0.03905346718,0.04904482014,0.01561537176,0.000168629894,0.0003762794014,3.121294035
233,0.06487784882,0.02807636658,0.03587098915,0.0652749546,0,0,0.1006720242,0.04964851215,0.04924874492,0.03061928332,0.0003470798349,0.0003724834581,3.109923254
234,0.06797337524,0.03051130702,0.03627189875,0.0834915171,0,0,0.08467366442,0.03777883835,0.04589751512,0.01793049768,0.0001886870665,0.0003686954115,3.125193946
235,0.05912935082,0.02401385505,0.03425601315,0.06029352241,0,0,0.08794074491,0.03963719707,0.04737413324,0.01665085807,0.0001763588609,0.0003649154953,3.116402672
236,0.06378135712,0.02620484219,0.03661007024,0.06779699536,0,0,0.1008205655,0.04762660541,0.05169969752,0.01965649515,0.0003459102241,0.0003611439425,3.128815324
237,0.06173573265,0.02607057887,0.03454829655,0.078348544,0,0,0.08961970761,0.04034028947,0.0475673978,0.03091155604,0.0003227551281,0.0003573809859,3.103789467
238,0.06101112322,0.02480951121,0.03514066055,0.07442672627,0,0,0.08671702191,0.03751561485,0.04807699725,0.02035378158,0.0002115221741,0.0003536268575,3.125938835
239,0.06034419051,0.02418553876,0.03534446017,0.05711630308,0,0,0.09395461753,0.04549929097,0.04744032197,0.01963999376,0.0001798357395,0.000349881789,3.110706037
240,0.05362906442,0.02160399574,0.03125386706,0.05410051553,0,0,0.0873310864,0.04048204824,0.04562046804,0.0188644959,0.0002607050724,0.0003461460113,3.107985313
241,0.06058863847,0.02558008099,0.03420555177,0.05633160866,0,0,0.08745237157,0.0396042759,0.04685841501,0.01689100608,0.0001951543568,0.0003424197549,3.144524556
242,0.05678167541,0.02348774092,0.03244535058,0.05952898265,0,0,0.09408057332,0.04565299734,0.0463626375,0.04715670869,0.0003027262259,0.0003387032496,3.125368684
243,0.07459058223,0.03323166963,0.04033851861,0.07158162792,0,0,0.09676263213,0.0414418995,0.05416770548,0.01872452214,0.0002357322164,0.0003349967247,3.152984893
244,0.06154519506,0.02410701355,0.03649268206,0.06632769256,0,0,0.09293526039,0.04394663125,0.04791356929,0.02107369617,0.0001880945638,0.0003313004088,3.157655915
245,0.06430521701,0.02902205255,0.03439092035,0.06259180241,0,0,0.08180481911,0.03654898167,0.04435700133,0.01539190516,0.0001767904311,0.00032761453,3.131562751
246,0.05412775871,0.02215059097,0.03123853368,0.05181588664,0,0,0.09141327918,0.04380689368,0.04666956179,0.01681233615,0.0001775120152,0.0003239393155,3.112350048
247,0.05262453609,0.02105006734,0.03083722374,0.05171843309,0,0,0.08323672563,0.03744245876,0.04477457255,0.01696904823,0.0002048796136,0.0003202749922,3.146149091
248,0.05404369762,0.02151258654,0.0316863507,0.05926070849,0,0,0.08181342915,0.03650605932,0.04414309599,0.02130906656,0.0002169725252,0.0003166217859,3.118819293
249,0.0545146616,0.02090100876,0.03272819003,0.06211601807,0,0,0.09673187301,0.04532135248,0.0502765651,0.02216286212,0.0001989710145,0.0003129799222,3.114146586
250,0.05833179741,0.02416804763,0.03329296939,0.06108603715,0,0,0.08198318481,0.03585230649,0.04514139064,0.01689481601,0.0001950543094,0.0003093496255,3.122816784
251,0.05411131942,0.02149388287,0.03186708511,0.05263786119,0,0,0.09188440278,0.04245706171,0.04838434011,0.01762528375,0.000207209005,0.0003057311199,3.136060685
252,0.05801204067,0.02331182572,0.03380962681,0.0624755383,0,0,0.0804859373,0.03595814593,0.04353179671,0.01729297459,0.0001938200323,0.0003021246286,3.113524587
253,0.05481799717,0.02217714789,0.03181335432,0.05804953741,0,0,0.07905773059,0.03413696311,0.04372352771,0.0193831183,0.0002452919772,0.000298530374,3.117496875
254,0.05401777544,0.02259270495,0.03066963791,0.05299430997,0,0,0.07958397746,0.03601180062,0.04258833773,0.01822099939,0.0001814676123,0.0002949485779,3.143798765
255,0.05705473809,0.02352220201,0.03272715698,0.05649808197,0,0,0.09592718363,0.04609581955,0.04881700449,0.01731735632,0.0001999755716,0.0002913794611,3.103478268
256,0.06947018435,0.03062027024,0.03811215906,0.05175420913,0,0,0.0798330678,0.03515006468,0.04379161283,0.01526481271,0.0001753224293,0.0002878232439,3.113688128
257,0.05349240046,0.02213113501,0.03069755795,0.0465597239,0,0,0.08526920393,0.04064325348,0.04372601554,0.01640192002,0.0001683161128,0.0002842801455,3.134291504
258,0.04967637335,0.02015236251,0.02879175324,0.05136857046,0,0,0.08707481876,0.03970671579,0.04643152975,0.01768291518,0.0001697925432,0.0002807503847,3.113960876
259,0.05004478246,0.02019260176,0.02910795706,0.05220799207,0,0,0.08177200094,0.03762543291,0.04316541277,0.01728727132,0.0001887236442,0.000277234179,3.108680379
260,0.05389033529,0.02148953582,0.0316218429,0.05464453466,0,0,0.08607578516,0.04005799644,0.04507882819,0.01603775933,0.0001850444311,0.0002737317454,3.135429052
261,0.05030730248,0.01915011667,0.0303761987,0.05478697854,0,0,0.08699359059,0.04011161499,0.04595673747,0.0155182083,0.0001848404296,0.0002702432999,3.103568555
262,0.05570809416,0.02327816794,0.03166934645,0.05335539198,0,0,0.1053239155,0.05229633331,0.05190763548,0.01764784932,0.0002336987481,0.0002667690578,3.082740719
263,0.05822264098,0.0245896944,0.03279053068,0.05909624759,0,0,0.07707349233,0.03438274477,0.0417484571,0.01857304379,0.0001639717445,0.0002633092333,3.118888962
264,0.04883488733,0.01980606941,0.02822100972,0.05666851947,0,0,0.08019387588,0.03674001332,0.04254825227,0.01610532746,0.0001728850091,0.0002598640398,3.12241527
265,0.05125989477,0.02089256311,0.0295971392,0.05402971639,0,0,0.08563528299,0.03958957344,0.04515698418,0.01496189728,0.0001770539302,0.0002564336899,3.13209535
266,0.04768962472,0.01810314549,0.02873837707,0.05949514672,0,0,0.08924617991,0.04352278948,0.04457818426,0.01997813851,0.0002220280888,0.0002530183951,3.139333188
267,0.05193238291,0.02118398033,0.02990694111,0.05902928116,0,0,0.07692160472,0.03433078337,0.04155020721,0.01907192513,0.0001936987182,0.0002496183662,3.119801452
268,0.04949284015,0.01903914004,0.02963314688,0.05756257343,0,0,0.07989017531,0.03670984112,0.04219006762,0.0161789614,0.0002016006969,0.0002462338128,3.147957991
269,0.04935222873,0.01894338294,0.02964414322,0.05364463504,0,0,0.08054068118,0.03430019427,0.0452916719,0.01702975377,0.0001797647076,0.0002428649438,3.116389204
270,0.04978024866,0.01944881134,0.029596306,0.05157012912,0,0,0.08009210154,0.0364141342,0.0426640667,0.01892072871,0.0001857592026,0.0002395119669,3.103155982
271,0.04806607149,0.01894201171,0.02824763403,0.06148207336,0,0,0.07952877432,0.03636635676,0.04227921531,0.01646043599,0.0001620001812,0.000236175089,3.113654626
272,0.05618340598,0.02366149644,0.03177944613,0.05208454882,0,0,0.07883519635,0.03612970848,0.04177483812,0.0166585049,0.0001767194178,0.0002328545159,3.139256255
273,0.04571401167,0.01743649226,0.02754037831,0.0517111231,0,0,0.0801197952,0.03677297167,0.04240849294,0.01552992538,0.0001892785216,0.0002295504524,3.106159769
274,0.04420512974,0.01662245617,0.02680227423,0.05474575393,0,0,0.0763309297,0.03571584146,0.03960273981,0.02010917678,0.0001748008793,0.0002262631024,3.100265677
275,0.04672314311,0.01837070686,0.02762061544,0.05133790273,0,0,0.08003495216,0.03758668222,0.04147140302,0.01789873973,0.0001818749774,0.0002229926686,3.153906495
276,0.04620595099,0.01756651058,0.02783463091,0.05645812561,0,0,0.07440112963,0.03348847512,0.03988710761,0.01978245631,0.0001822429663,0.0002197393528,3.112096593
277,0.0461301509,0.01848545571,0.02697962815,0.04665509992,0,0,0.08729463995,0.03720559303,0.04910310209,0.01792409718,0.0001848013094,0.0002165033556,3.11078856
278,0.04774333291,0.01842398313,0.02851264166,0.0565913301,0,0,0.07821358323,0.03609623145,0.04117041312,0.01675713167,0.0001815038454,0.0002132848766,3.10600579
279,0.04595310741,0.01834589709,0.02691414516,0.0486191545,0,0,0.0732131204,0.03338486452,0.0388441997,0.01725134,0.00019004473,0.0002100841144,3.110758334
280,0.04821066254,0.01867960539,0.02877487073,0.05304716748,0,0,0.08189942881,0.0381888875,0.0425768885,0.01907038495,0.0002259800443,0.0002069012665,3.092700795
281,0.0481636807,0.01895002271,0.02846692079,0.05238432983,0,0,0.0794758454,0.03709786121,0.04139275312,0.01644733533,0.0001975013735,0.0002037365291,3.085987424
282,0.04608422569,0.01764706867,0.0277024033,0.05154364721,0,0,0.07676578939,0.03580991492,0.04006409928,0.01651905373,0.0001644598413,0.0002005900974,3.110320006
283,0.04435463563,0.01742057689,0.02629354164,0.04493288662,0,0,0.07375451967,0.03372400817,0.03910320908,0.01680608332,0.0001742645958,0.0001974621657,3.086114138
284,0.04693313222,0.01939940838,0.02689868009,0.04454891707,0,0,0.07416738488,0.03312668651,0.0400803028,0.01435122266,0.0002072651824,0.0001943529267,3.084287349
285,0.04672749891,0.01810816912,0.02789836347,0.05057646398,0,0,0.07630454831,0.0344826024,0.04102142975,0.01500841975,0.0001460527861,0.0001912625723,3.113980702
286,0.04474089862,0.0173602964,0.02664403152,0.05167112745,0,0,0.07554160349,0.03506916117,0.03956703432,0.01578800559,0.0001755971555,0.0001881912932,3.13241615
287,0.0441665652,0.0167739829,0.02670585546,0.04817453078,0,0,0.07231162146,0.03242975794,0.03902964301,0.01549650878,0.0001597063476,0.0001851392787,3.105414956
288,0.04326533111,0.01661000532,0.02591315234,0.0520641866,0,0,0.07459356546,0.03442973755,0.03936488301,0.01435458258,0.0001512410445,0.0001821067171,3.125758715
289,0.03998879195,0.01478136113,0.0245826633,0.04382802377,0,0,0.07440072939,0.03333162963,0.04014011607,0.01759979919,0.0001678886125,0.0001790937956,3.094563758
290,0.04116799268,0.01559643583,0.02495284412,0.04340326651,0,0,0.07076327436,0.03216152925,0.03778870657,0.01459166259,0.0001540503139,0.0001761006999,3.122416975
291,0.04315064602,0.01670079818,0.02581082365,0.0448281439,0,0,0.08036801547,0.03814768396,0.04138625778,0.01488659441,0.0001587601099,0.0001731276146,3.112595325
292,0.04777597856,0.0193508449,0.02779965259,0.04387808989,0,0,0.07156355649,0.03204319365,0.03871557958,0.01394952253,0.0001568170264,0.0001701747233,3.10124502
293,0.04913391732,0.02006031217,0.02842245712,0.04567865299,0,0,0.0839675653,0.03846409485,0.04465282209,0.01516980708,0.000162025108,0.0001672422079,3.098628191
294,0.04510438358,0.01775060323,0.02669125656,0.04647668485,0,0,0.07785338148,0.03542262293,0.04151268519,0.0160803844,0.0001774264732,0.0001643302495,3.086183603
295,0.04301388054,0.01625566741,0.02614926543,0.0427182503,0,0,0.07180936262,0.03265560195,0.03828722917,0.01496419072,0.0001693364605,0.0001614390276,3.118266643
296,0.04490983689,0.0176448705,0.02663303857,0.0443303207,0,0,0.0705042918,0.0319005733,0.03776701242,0.01562169358,0.000153227523,0.0001585687206,3.095900521
297,0.04125277757,0.01615910475,0.02446389689,0.04417940729,0,0,0.074234984,0.03443154361,0.03897403404,0.01644187346,0.0001435055397,0.0001557195055,3.126075415
298,0.04335824057,0.01723344992,0.02543580486,0.04833300509,0,0,0.07675455406,0.03561325341,0.04011699267,0.01982935771,0.0001814022707,0.0001528915581,3.106367709
299,0.04233195836,0.01613087228,0.02551921453,0.04783391224,0,0,0.07052384935,0.03167174108,0.03802000985,0.01432775125,0.0001629743446,0.0001500850528,3.094228058
300,0.04004841556,0.01523285222,0.02419944823,0.043221063,0,0,0.07132923134,0.03261370651,0.03787293389,0.01495115101,0.0001611477695,0.0001473001628,3.157920516
301,0.04081279573,0.01560412214,0.0245682151,0.04492875769,0,0,0.0739298363,0.03402426686,0.03895778976,0.01575882763,0.0001905485941,0.0001445370598,3.114467598
302,0.04115181873,0.0156626554,0.02477736708,0.04993319693,0,0,0.07198337421,0.03301199932,0.03805189356,0.01756026357,0.0001649395283,0.0001417959143,3.094543361
303,0.03938386538,0.01444787039,0.02422191998,0.05009304,0,0,0.07195446126,0.03294227365,0.03808147438,0.01568598822,0.0001852682279,0.0001390768953,3.123100003
304,0.0394794761,0.01477126881,0.02406007187,0.0454673036,0,0,0.07180195704,0.03294501074,0.03801051199,0.01429284036,0.0001682522241,0.0001363801706,3.117827598
305,0.03924500184,0.01462949279,0.02398637272,0.04413449481,0,0,0.068611205,0.03053463269,0.03723299652,0.01415876716,0.0001684369612,0.0001337059065,3.111789744
306,0.04143019156,0.01595314217,0.02490892795,0.03985422314,0,0,0.06944044381,0.03145988751,0.03717930198,0.01499464706,0.0001464298274,0.0001310542681,3.121320472
307,0.03904252592,0.01454612335,0.02392994608,0.0397374475,0,0,0.0774884288,0.03733665377,0.03934769541,0.01424848244,0.0001539515564,0.0001284254187,3.149816912
308,0.04021508484,0.01538178754,0.02425219652,0.04076479126,0,0,0.07155615129,0.03157732382,0.03909450039,0.01636514708,0.0001632255688,0.0001258195207,3.136345054
309,0.03955288113,0.01461240336,0.02434069329,0.04207544702,0,0,0.07210945413,0.03349635832,0.03778908908,0.01499156103,0.0001543478249,0.0001232367348,3.143470199
310,0.03862158387,0.014258565,0.02379293371,0.03999199458,0,0,0.07550927833,0.03585350398,0.03882285528,0.01524483368,0.0001552184764,0.0001206772202,3.111711885
311,0.03861418485,0.01424264868,0.02378359039,0.04124494562,0,0,0.06844745904,0.03044419233,0.0371662683,0.01462614149,0.0001620578254,0.0001181411349,3.108944703
312,0.03822332358,0.01395454677,0.02360218729,0.04676188533,0,0,0.06919531703,0.03152596299,0.03682673626,0.01549372897,0.0001564000454,0.0001156286352,3.118020053
313,0.04092009086,0.01565819502,0.02463505286,0.04397363783,0,0,0.07073915824,0.03142296802,0.03845204115,0.01545826718,0.0001641784655,0.0001131398763,3.124602493
314,0.03790087409,0.01416987204,0.0231468893,0.04097603579,0,0,0.07061683401,0.03216066461,0.03760853827,0.01528469428,0.0001599719282,0.0001106750115,3.114354387
315,0.03619440103,0.01296285301,0.02266676161,0.03962031665,0,0,0.07111982763,0.03300189033,0.0372801882,0.01573900968,0.0001525612082,0.000108234193,3.114390055
316,0.03760935777,0.01394865884,0.02302771722,0.04440425963,0,0,0.07218187943,0.03333820269,0.03798181042,0.01516366959,0.0001659694919,0.0001058175713,3.128100487
317,0.03625450025,0.01294833955,0.02272331846,0.04088694276,0,0,0.06797725424,0.03066957045,0.03646321245,0.01563580066,0.0001557972562,0.0001034252955,3.111150333
318,0.03670394975,0.01310043306,0.02303930605,0.03957989922,0,0,0.07452811129,0.03295605354,0.04078806944,0.014078127,0.0001484769816,0.0001010575131,3.101834541
319,0.03757248137,0.01388531096,0.02308762014,0.04205900187,0,0,0.07754782654,0.03657778915,0.0401845859,0.01432384565,0.0001468301285,9.871437018e-05,3.115626112
320,0.0385666736,0.0144607451,0.02352380829,0.04083627998,0,0,0.07000633374,0.03197643541,0.03726059578,0.01446162283,0.0001400216995,9.639601131e-05,3.090749925
321,0.03653568084,0.01337198917,0.02262545762,0.03775761772,0,0,0.07138184369,0.03240654809,0.03816314287,0.01460947976,0.0001535867667,9.410257947e-05,3.10129871
322,0.03648045676,0.01332690046,0.02257638217,0.04048929336,0,0,0.07010268554,0.03195850521,0.03729868673,0.01537968889,0.0001583970711,9.183421615e-05,3.132484693
323,0.03600879323,0.01311408618,0.02234527172,0.03854342269,0,0,0.07091910437,0.03241260611,0.03770440839,0.01460259929,0.0001501574926,8.959106125e-05,3.119070715
324,0.03599006708,0.01308970282,0.02234752654,0.03878210212,0,0,0.07242245764,0.03343785085,0.0380887083,0.01555018947,0.0001743845409,8.737325315e-05,3.102180018
325,0.03585983851,0.01315799938,0.02212317724,0.04059367371,0,0,0.06951308109,0.03144712344,0.03726404198,0.01418207765,0.0001537828147,8.518092865e-05,3.128306276
326,0.03506734277,0.01249014762,0.02201755222,0.03925947837,0,0,0.06832715347,0.03106378071,0.03644744955,0.01411747634,0.0001592078991,8.3014223e-05,3.116942757
327,0.03557991799,0.01304708087,0.02199979774,0.03739323689,0,0,0.0701697658,0.03198393609,0.03739172824,0.01399304494,0.0001527306531,8.087326983e-05,3.103072066
328,0.03477245358,0.01242609625,0.02182770326,0.03638406265,0,0,0.07454199672,0.03507341731,0.03863915786,0.01455009729,0.0001600967627,7.875820121e-05,3.137653319
329,0.03531332382,0.01254199674,0.02220635975,0.03963297472,0,0,0.06736454464,0.03032148752,0.03625580631,0.01326233461,0.0001567614311,7.666914762e-05,3.112268679
330,0.03462286624,0.01223763023,0.02185104288,0.03747413972,0,0,0.06743622944,0.03074225085,0.03593427502,0.0135270375,0.0001448860532,7.460623791e-05,3.103993335
