"rf_coeffs"
"Iteration" "cd etc.."
138 0.02270485231891725 0.4993284938828245
139 0.02269744551584165 0.4999367833793062
140 0.02269435844731892 0.5005307130317521
141 0.02268555942362986 0.5010795555004453
142 0.02268913764898925 0.5016921606150625
143 0.0226798028591256 0.5022188537879703
144 0.02268187061958268 0.5027847134967018
145 0.02267743698538237 0.5033101350729562
146 0.02267813429358108 0.5038583754954628
147 0.02267825797465346 0.5043678744142261
148 0.02267851240234689 0.5048999945174772
149 0.0226814752485018 0.5054021387750761
150 0.02268042883452534 0.5058984065024088
151 0.02268799152566843 0.506429302101383
152 0.02268727474498986 0.5068918478177811
153 0.02269356343993782 0.507402594085294
154 0.0226959343442679 0.5078617786051891
155 0.02270132816929697 0.5083542243281626
156 0.02270633496776985 0.5088075339891582
157 0.02271095766123053 0.5092835590006786
158 0.02271777381924135 0.5097335439816065
159 0.0227231343388879 0.5102075970923537
160 0.02273011038313237 0.5106414311905771
161 0.02273435178048106 0.5110864876053225
162 0.02274316820850762 0.5115263182263149
163 0.0227507193524065 0.5119930458990726
164 0.02275686913728497 0.5123994093763657
165 0.02276421915010331 0.5128435193060327
166 0.02277027423539897 0.5132405042803184
167 0.02277855991873271 0.5136963202888203
168 0.02278503323803644 0.5140862593181103
169 0.02279301879239673 0.5145262838795363
170 0.02280023277189365 0.5149205755620525
171 0.02280711845594623 0.5153443117297553
172 0.02281392258288996 0.5157206031611982
173 0.02282171405359941 0.5161619645129323
174 0.02282860277128087 0.5165275058558333
175 0.02283565618878016 0.516958974992901
176 0.02284252169028646 0.5173285437398933
177 0.02284754324815683 0.5177173298629288
178 0.02285483780862273 0.5181055328618291
179 0.02286007035087192 0.5184877025366833
180 0.02286619914948328 0.5188651475712917
181 0.0228731207289185 0.5192727145209722
182 0.02287614061622515 0.5196060173278159
183 0.02288279970061475 0.520012769478829
184 0.02288747102438953 0.5203743377782535
185 0.02288979169020125 0.5207098960480973
186 0.02289566688682893 0.5211080334540918
187 0.02289924059276215 0.5214527102763807
188 0.02290293964104671 0.5218230752545562
189 0.02290469674405575 0.5221498654697584
190 0.02290880606069751 0.5225338539784076
191 0.02290984466521143 0.5228541062630595
192 0.02291337181484246 0.5232294392999894
193 0.02291353782995043 0.5235421775288499
194 0.02291590084154058 0.5239101282639467
195 0.02291571871477104 0.5242185056808643
196 0.02291729639444555 0.5245794273315111
197 0.02291638623412802 0.5248817204162847
198 0.0229169498998502 0.5252342913218834
199 0.02291523795979211 0.5255319019146152
200 0.022915109281573 0.5258768512451409
201 0.02291287132597995 0.5261692099885819
202 0.02291173533285785 0.5265068437921973
203 0.02290873961052931 0.526792265678374
204 0.02290672889812288 0.5271194944906308
205 0.02290290516696719 0.5274015742887482
206 0.02290043630798005 0.5277236392750932
207 0.02289565023251812 0.5279977317712085
208 0.02289251605284369 0.5283119901354838
209 0.02288688872297221 0.5285784603879904
210 0.02288288449507999 0.5288843480454271
211 0.02287673704750023 0.5291447317676843
212 0.02287192146719414 0.5294423618377579
213 0.02286547989212527 0.5297042030656175
214 0.02285962148119226 0.5299827097586173
215 0.02285221353281717 0.5302340390772767
216 0.02284581950011685 0.5305110048991005
217 0.02283793275776087 0.5307550439317611
218 0.02283072886744722 0.5310203474124028
219 0.0228222870235825 0.5312610611665797
220 0.02281459588342135 0.5315185842374698
221 0.02280634976426749 0.5317585482729852
222 0.02279603641797969 0.5319873845128058
223 0.02278831186680878 0.5322315444867041
224 0.02277891733355572 0.5324656283232523
225 0.0227682634134174 0.5326783677709963
226 0.02275951019050417 0.532912456136612
227 0.02274860578952463 0.5331234907560701
228 0.02273842384532441 0.5333356829467391
229 0.02272880102795123 0.5335530155206722
230 0.02271697416973541 0.5337509166598405
231 0.02270688864489669 0.5339626596788148
232 0.02269493285191738 0.5341486446811978
233 0.02268451372764468 0.5343572988188949
234 0.02267238689564465 0.5345313449780819
235 0.0226611914944022 0.5347292612276469
236 0.02264876583233044 0.5348971122770728
237 0.02263727067469639 0.5350856055139819
238 0.02262479391109242 0.5352473041665344
239 0.02261309229418065 0.5354292995658028
240 0.02260039154302517 0.5355820309908016
241 0.0225883638770207 0.535755289578647
242 0.02257545949209341 0.5359027154906582
243 0.02256334551379776 0.536061980129875
244 0.02255014163363283 0.5362040757419012
245 0.02253784836675362 0.5363556596181968
246 0.0225251994635185 0.5364949878367898
247 0.02251175188326871 0.5366308424447848
248 0.02249863455085988 0.5367584779215061
249 0.02248619281989741 0.5368951291824795
250 0.02247330346747482 0.5370231583405759
251 0.02245964832740486 0.537139722646322
252 0.02244757163684701 0.537259430856487
253 0.02243413239246585 0.5373732267565158
254 0.02242110958500836 0.5374818573174138
255 0.02240803862598215 0.5375892527619938
256 0.02239495411823168 0.5376922838200224
257 0.02238213395811954 0.5377914647881282
258 0.02236906228495173 0.5378874020753994
259 0.02235614127299141 0.5379798814939986
260 0.0223433125322871 0.5380681452264331
261 0.02233047701808846 0.5381540465825722
262 0.02231770334583464 0.5382367316128898
263 0.0223049426058928 0.5383148722165261
264 0.02229227183158924 0.5383899857783457
265 0.02227962960502139 0.5384616207109925
266 0.02226711975605503 0.5385304203911788
267 0.02225466298249927 0.5385954645076214
268 0.02224226783081568 0.5386581321776263
269 0.02222993020197035 0.5387173098547344
270 0.02221773292286676 0.5387735246683304
271 0.02220564246020595 0.5388263295756068
272 0.02219350341949273 0.5388769843494551
273 0.02218169102463479 0.5389236770258909
274 0.02216978992645903 0.5389681269610843
275 0.0221580914123761 0.5390096781119729
276 0.02214643775277651 0.5390480039233249
277 0.02213495894332564 0.5390841756141994
278 0.0221235441054986 0.5391173923978182
279 0.02211228035772499 0.5391480652248017
280 0.02210111920785682 0.5391760731327935
281 0.02209006777898963 0.5392014712835826
282 0.02207917769950883 0.5392247175575484
283 0.02206835481985694 0.5392450239015645
284 0.0220576749583056 0.5392633200728011
285 0.02204704000380639 0.5392783499957996
286 0.02203672579990688 0.5392920255589463
287 0.02202643175510437 0.5393035628582233
288 0.02201629674801307 0.5393127196051
289 0.02200636743914021 0.5393199442224018
290 0.02199635702172274 0.5393245040340636
291 0.02198663217000089 0.5393269311419852
292 0.02197688876752133 0.5393275941898146
293 0.02196753581064677 0.5393263280296549
294 0.02195809505513711 0.5393232578598146
295 0.02194891033363767 0.5393176082801547
296 0.02193979995677701 0.539311031148324
297 0.02193085302390549 0.5393024036478957
298 0.02192202226080406 0.5392921020554279
299 0.02191332884967436 0.5392799005158799
300 0.0219047738892113 0.5392661764814861
301 0.014191435084783 0.5255558510939093
302 0.01409531556370236 0.5216057494894648
303 0.01315683280994204 0.5221059015304524
304 0.01329016151512092 0.5238778376876596
305 0.01327994550786519 0.5268666516975307
306 0.01354330000722945 0.5295257135025477
307 0.01354875111092511 0.53165669220381
308 0.01355293625158169 0.5332921557232509
309 0.01343662456695705 0.5344460130660103
310 0.01334195993266974 0.5351149304040578
311 0.01316268267611406 0.5357803619763922
312 0.0130311181021676 0.5363328671312525
313 0.01288144762980202 0.5369168047421421
314 0.01275505454040895 0.5374302010746005
315 0.01265454936759695 0.5378906777518718
316 0.01255192847429712 0.5383040674231779
317 0.0124571850472689 0.5386077036721683
318 0.01237481482313386 0.5390076614176544
319 0.01228937798952466 0.5391852566176514
320 0.01222248431576345 0.5395247151145285
321 0.0121614891148296 0.5397030991124736
322 0.01208396907603876 0.5398444208518991
323 0.01204204809909371 0.5401570698632919
324 0.01196506116911833 0.5401173741977231
325 0.01192772465940979 0.5404339737855781
326 0.01185460667335522 0.5404296735181717
327 0.01182861464663575 0.5405725820302675
328 0.01175080556441172 0.5405833874219335
329 0.01171238580797614 0.5406667225470332
330 0.01167374951737192 0.5407294049595007
331 0.01161682021238193 0.5407653538768015
332 0.01158352226303421 0.540866833461891
333 0.01152606066223281 0.5408419118609606
334 0.01149365245878467 0.5409022046571011
335 0.011453440341606 0.5409246236418336
336 0.01141245983651909 0.5409270392127958
337 0.01138307877018461 0.5409798820144155
338 0.01134130783287085 0.5409674769258459
339 0.01131630667095002 0.5410112853609708
340 0.01128316463828686 0.5410165449218187
341 0.01125612614421225 0.541031988930164
342 0.01123209946465889 0.5410596119068631
343 0.01120393751929837 0.5410552927353486
344 0.01118470316013791 0.5410904362415249
345 0.01115805664724132 0.5410854435356742
346 0.01114119164369052 0.5411054785874762
347 0.0111205865051073 0.5411106809719879
348 0.01110107821983551 0.5411149465583289
349 0.01108606111139353 0.5411284553758369
350 0.01106506156747041 0.541111799317425
351 0.01105217134683408 0.5411248234555347
352 0.01103196301183371 0.5411023633576734
353 0.01101848716875364 0.5410970974066028
354 0.01100000744891401 0.5410771587216683
355 0.01098441924964784 0.5410527508028244
356 0.01096861490314689 0.5410341042905464
357 0.01095101897729734 0.5409964705039954
358 0.01093698017124194 0.540974001798146
359 0.01091829091072083 0.540924084802627
360 0.0109040958445436 0.5408921659673069
361 0.01088783560851626 0.5408500823064536
362 0.01087127428798667 0.5407943926295546
363 0.01085699085167075 0.5407540471673281
364 0.01083957925101019 0.5406902380978788
365 0.01082723114918763 0.5406489611141643
366 0.0108110313981709 0.5405884409496617
367 0.0107991700902959 0.5405406541342418
368 0.01078500249537464 0.5404870865867824
369 0.01077336307656066 0.540430218223753
370 0.01076201508400939 0.5403830914677824
371 0.01074975591784031 0.5403196341396269
372 0.01074076925681852 0.5402760444049082
373 0.0107291576665858 0.5402131882415343
374 0.01072121750821273 0.5401649679915266
375 0.01071142075842663 0.5401108198457923
376 0.01070439552250566 0.5400602901932704
377 0.01069694113203697 0.5400117060635062
378 0.01068934469659364 0.5399537240958467
379 0.01068447938957333 0.5399133000279436
380 0.01067704299250292 0.539853405648993
381 0.01067309632404785 0.5398103926013303
382 0.01066740372366383 0.5397576464624836
383 0.01066363846189491 0.5397105705326681
384 0.01065988297301404 0.5396643353473206
385 0.01065599175441052 0.5396128558871255
386 0.0106537890203254 0.5395697507361197
387 0.01065013124629433 0.5395168224205575
388 0.0106488641729652 0.5394736106914925
389 0.01064613093995225 0.5394234144593875
390 0.01064500922941218 0.5393768162072362
391 0.01064353715383748 0.5393304176278458
392 0.0106423741122264 0.5392817604165792
393 0.01064223162385336 0.5392386192520301
394 0.01064089390937164 0.5391868251700673
395 0.01064151009081385 0.5391437851123027
396 0.01064062257225036 0.5390927245382477
397 0.01064139030896486 0.5390473749815708
398 0.01064140078159199 0.5389990638398832
399 0.01064191435452371 0.5389502432638021
400 0.01064287831876476 0.5389043570899947
401 0.01064313666671827 0.5388521108678855
402 0.01064473455156272 0.5388074957111509
403 0.01064516901841673 0.5387562831383851
404 0.01064705271098112 0.5387102005276033
405 0.01064803095254551 0.5386598050157696
406 0.01064955329847131 0.5386115554740321
407 0.01065136039857312 0.5385633426624996
408 0.0106526581619126 0.538512176646503
409 0.01065497109351709 0.538465704388513
410 0.01065606091266017 0.5384132662598617
411 0.01065889116179682 0.5383679329510235
412 0.01066076539728138 0.5383197824643131
413 0.01066265077761379 0.5382675473617154
414 0.01066531384893533 0.5382221978712429
415 0.01066679873793352 0.5381681324794932
416 0.01067019310035729 0.5381258996496878
417 0.01067186066886441 0.5380729469017149
418 0.0106746179399583 0.5380245922460071
419 0.0106771654483384 0.5379782030660035
420 0.01068003668847245 0.5379335554415003
421 0.01068263775620141 0.5378851160030261
422 0.01068534678391183 0.537837094585788
423 0.01068839457775402 0.5377912116291772
424 0.01069093427855125 0.5377431765631622
425 0.01069401335707706 0.5376969191350376
426 0.01069712951527637 0.5376539379827658
427 0.01070059419095253 0.5376116824949997
428 0.01070320840464236 0.5375634270755839
429 0.01070696184655557 0.537523010880948
430 0.01071004009060722 0.5374822019264774
431 0.01071330029333061 0.5374378825253516
432 0.01071672736700669 0.537398791046642
433 0.01071991287631004 0.5373564735798477
434 0.010723671597461 0.5373174442820702
435 0.01072697878792179 0.5372772251984256
436 0.01073068246975468 0.5372395008363943
437 0.01073399426919223 0.537199847766594
438 0.01073799271332181 0.5371656857464737
439 0.01074179461331755 0.5371311674160293
440 0.01074507022376175 0.537092793700822
441 0.01074938763378698 0.5370626039419423
442 0.01075295025373544 0.5370286311442921
443 0.0107568460038444 0.5369969391810088
444 0.01076030967439983 0.5369632098833191
445 0.01076466380015645 0.536935054530573
446 0.01076823723968847 0.536904493041766
447 0.01077236793949911 0.5368783413270539
448 0.01077648633937564 0.5368509051031297
449 0.01078000069909843 0.536822221311515
450 0.01078436336021341 0.536799902789194
451 0.0107882580213903 0.5367749077933974
452 0.01079241060791854 0.536750639230852
453 0.01079609983176347 0.5367285464341309
454 0.01080039736190835 0.5367078906411644
455 0.01080443517342823 0.5366890168704295
456 0.01080845209046065 0.5366681902180377
457 0.01081234583386152 0.536650829517907
458 0.01081641324890745 0.5366342323451438
459 0.01082039186940074 0.5366173338347571
460 0.01082449204080583 0.5366031231284882
461 0.01082832990161559 0.5365878584141164
462 0.01083245053857467 0.5365759077134176
463 0.01083612007456352 0.5365626854976852
464 0.01084015889661003 0.536551950389334
465 0.01084396747978674 0.5365413575951485
466 0.01084790120786343 0.5365320932864093
467 0.01085166529279322 0.5365235038461992
468 0.01085544701105824 0.5365158468677118
469 0.01085938081952032 0.5365098544199771
470 0.01086296020760909 0.5365038249938816
471 0.01086674232513236 0.5364993852780193
472 0.01087017064794717 0.5364952936285682
473 0.01087385861769237 0.536492696368009
474 0.01087739672149843 0.5364900979577042
475 0.01088085519980998 0.5364893048536106
476 0.01088433843355645 0.5364884996060125
477 0.0108876622718087 0.5364892575360479
478 0.01089109479520631 0.5364903840046434
479 0.01089430471677759 0.536492703280648
480 0.0108976781143536 0.5364958755017002
481 0.01090080590947408 0.5364998519647645
482 0.01090401810942303 0.5365044029387904
483 0.010907168581033 0.5365105935969763
484 0.01091014185114454 0.5365162813437984
485 0.01091314928554388 0.5365236363081368
486 0.01091593044554698 0.5365304028358894
487 0.01091888111900717 0.5365396283257533
488 0.0109216331954621 0.5365484403160062
489 0.01092444031496638 0.5365589376275876
490 0.01092708488355945 0.5365692286623744
491 0.01092972470994712 0.5365808890952093
492 0.01093226813854645 0.5365928281015883
493 0.01093474994866155 0.5366056794290569
494 0.01093717654752605 0.536618868529932
495 0.01093953848320605 0.5366330288338885
496 0.01094184781639636 0.5366475696845533
497 0.01094407843777093 0.5366629627752263
498 0.010946214172229 0.5366785399176692
499 0.01094833578176652 0.5366952482457131
500 0.01095032915665996 0.5367118396524699
501 0.01095234777835398 0.5367297820201731
502 0.01095420086805075 0.53674744296041
503 0.01095607815725626 0.5367664115989618
504 0.0109578143479238 0.5367852358290599
505 0.0109595306305357 0.5368050184902965
506 0.01096116154157638 0.536825030815162
507 0.01096271800518975 0.5368455699587498
508 0.01096422547968603 0.5368665174209089
509 0.01096566175032439 0.5368881693745141
510 0.01096703659502574 0.5369099273074933
511 0.01096824747402381 0.536931003585
512 0.01096949614799419 0.5369541367425862
513 0.01097069818662188 0.5369770218995077
514 0.01097180033862818 0.5370005084788859
515 0.01097290848334093 0.5370249655531036
516 0.01097388100645912 0.5370490581438608
517 0.01097486230332715 0.5370739549666317
518 0.01097583403159424 0.5371006688012894
519 0.01097657651364916 0.5371245293779621
520 0.01097716291428497 0.5371484298495209
521 0.01097765525062968 0.5371716256987208
522 0.01097826350908501 0.5371983978900581
523 0.0109788796657622 0.5372240206933656
524 0.01097936476967303 0.5372513201625497
525 0.0109798336693041 0.5372770091317149
526 0.01098032264745902 0.5373062745938513
527 0.01098059705792075 0.5373318592546349
528 0.01098068697661982 0.5373573381768603
529 0.01098084277616088 0.5373838035644517
530 0.01098095315945332 0.5374102006450068
531 0.01098098528799374 0.5374374200013795
532 0.01098092259178313 0.5374642253603177
533 0.0109808845913118 0.537491587810596
534 0.010980707541578 0.5375182348016796
535 0.01098056345794234 0.5375456302755124
536 0.0109803265578259 0.5375726339137762
537 0.01098006758212595 0.5376000284994874
538 0.01097970898543689 0.5376269214847227
539 0.01097932594005543 0.5376540506403114
540 0.01097880823634387 0.5376808451797855
541 0.01097836950255056 0.5377077568072052
542 0.01097777261902531 0.5377347575052022
543 0.01097722856349907 0.5377613193435743
544 0.01097655408321446 0.5377872006332653
545 0.0109758528747608 0.5378143461826899
546 0.01097510497362286 0.5378403400823318
547 0.01097432844356874 0.5378665825432521
548 0.0109734667442057 0.5378922229192769
549 0.01097258953502386 0.5379180988983618
550 0.01097167421773954 0.5379435836264338
551 0.01097070599914541 0.5379690527366959
552 0.01096965592444516 0.5379938320796681
553 0.01096858878441884 0.5380188660310987
554 0.01096747303320924 0.5380432244545627
555 0.01096632160499409 0.5380676453842561
556 0.01096513930808894 0.5380915949466583
557 0.01096393424069684 0.5381154966829564
558 0.01096269325724323 0.5381390671007371
559 0.01096141063801777 0.5381625280858239
560 0.010960076961758 0.5381852907638915
561 0.01095872672190666 0.5382081302389518
562 0.01095732535709391 0.5382302743996803
563 0.01095592494114187 0.5382525598621231
564 0.01095446324701897 0.5382740870201352
565 0.0109530096561476 0.5382957248616306
566 0.01095149067713045 0.5383165919597669
567 0.01094998819363781 0.5383375823261376
568 0.01094842300797875 0.5383578254277736
569 0.01094686745554673 0.5383781345822203
570 0.01094526752982259 0.5383977076510907
571 0.01094367173115163 0.5384173680539819
572 0.01094202562816265 0.5384362711742272
573 0.01094035557625612 0.5384553685974237
574 0.01093871347370816 0.5384731804415472
575 0.01093702959905033 0.5384913844094418
576 0.01093527792561819 0.5385091690582986
577 0.01093362349848518 0.5385263085522357
578 0.01093186167648049 0.5385431534476312
579 0.01093012963631766 0.5385602240908798
580 0.01092839144626919 0.538576011194784
581 0.01092664489548905 0.5385921490042608
582 0.01092484454095829 0.5386075652467043
583 0.01092307993304263 0.5386229105848493
584 0.01092127241235144 0.5386376426050367
585 0.01091951050100471 0.5386522542116697
586 0.0109177040719189 0.5386662727129466
587 0.01091593074679842 0.5386802116720879
588 0.01091411315720709 0.5386935371689443
589 0.01091233637087725 0.5387067981527277
590 0.01091051673840862 0.538719447701253
591 0.01090874263917036 0.5387320537425154
592 0.01090692286759865 0.5387440242628042
593 0.01090515578577709 0.5387559945170166
594 0.01090334434799166 0.5387673191990766
595 0.01090159114116212 0.5387787246003145
596 0.01089978236451185 0.5387893527369382
597 0.01089802379636708 0.5388000329351277
598 0.01089626423603181 0.5388099399393573
599 0.01089447700883611 0.5388203850875157
600 0.01089273464797254 0.5388298430633283
601 0.0108910110418878 0.5388393836326421
602 0.01088926763267903 0.5388482490166039
603 0.01088756831146287 0.5388572646732867
604 0.01088587260389335 0.5388655100470243
605 0.01088414898019045 0.5388742584269555
606 0.01088249809892805 0.5388819248402146
607 0.01088079984349142 0.5388901082536491
608 0.01087918880718739 0.5388973301279033
609 0.01087752708918109 0.5389051211603952
610 0.01087593529418986 0.5389117969311809
611 0.01087433427219936 0.5389189961099423
612 0.0108727329372745 0.5389254977230541
613 0.01087118990250983 0.5389322237142564
614 0.01086962377158939 0.5389382829882146
615 0.01086812674590681 0.5389446285623867
616 0.01086660858588554 0.5389503989531446
617 0.01086514628132138 0.5389563523350333
618 0.01086366046830085 0.5389617333745155
619 0.01086224827227153 0.5389674124827128
620 0.01086080916708239 0.5389725013036887
621 0.01085944180729393 0.5389778721586842
622 0.01085804722512218 0.5389826760697362
623 0.0108567252117342 0.5389878084104011
624 0.01085537855147144 0.5389924228348996
625 0.0108541032228575 0.5389972948745336
626 0.01085279695578641 0.5390015552646544
627 0.01085156677102459 0.5390062825872705
628 0.01085031234601393 0.5390104488818981
629 0.01084913275938151 0.5390149503799383
630 0.01084793094508722 0.5390189492473089
631 0.0108468014629186 0.5390233181204673
632 0.01084565016832206 0.5390271940804631
633 0.0108445685466996 0.5390314621509474
634 0.01084347743703475 0.5390351986198723
635 0.01084244113296221 0.5390393612213893
636 0.01084139944831455 0.5390431064959219
637 0.01084041864195665 0.5390471987036815
638 0.01083942842501552 0.5390508906161211
639 0.01083850058579059 0.5390549303403915
640 0.01083756077475165 0.5390585519972749
641 0.01083668265049787 0.5390625830457998
642 0.01083579158917454 0.5390661944094636
643 0.01083496356689504 0.5390702248789755
644 0.01083412246803154 0.5390738646495726
645 0.01083334998088385 0.5390779065487487
646 0.01083256222791022 0.5390815813971673
647 0.01083185347602658 0.5390856098900652
648 0.01083108790889826 0.5390894650779173
649 0.01083043252395076 0.5390935031418601
650 0.01082972840585121 0.539097243624015
651 0.01082910570772582 0.539101739137013
652 0.01082846802378452 0.5391053933107131
653 0.01082787765382983 0.5391098794390937
654 0.01082729431207479 0.5391138627457909
655 0.01082676790172353 0.5391183569485584
656 0.01082622705146326 0.539122494718276
657 0.01082574207131188 0.5391270289756419
658 0.01082524479459161 0.5391313416890764
659 0.01082481801620172 0.5391362066751549
660 0.01082436292716551 0.5391406924630771
661 0.01082397978148963 0.5391456871829133
662 0.01082356872564894 0.5391503142150156
663 0.01082322791355353 0.5391554870388486
664 0.01082286118770361 0.5391603142434279
665 0.01082256391011919 0.5391657075596924
666 0.0108222413346808 0.5391707428835461
667 0.01082198670736454 0.5391763725560276
668 0.01082170758053794 0.5391816386534186
669 0.0108214947170963 0.5391874829916676
670 0.01082125586218572 0.5391929864751803
671 0.01082108909426637 0.5391991590917541
672 0.01082088747858979 0.5392050232184988
673 0.01082075039554633 0.5392112313670513
674 0.01082059264461812 0.5392172147171239
675 0.01082049066337887 0.5392237557950175
676 0.01082037187324476 0.5392300805720573
677 0.0108203093216797 0.5392369256724714
678 0.01082022665089892 0.5392436205827195
679 0.01082019715621457 0.5392506634124583
680 0.01082014950388874 0.5392575165616735
681 0.01082015135524121 0.5392648803506881
682 0.01082013700904063 0.5392720514856596
683 0.01082017041752714 0.5392797173679046
684 0.01082018879826627 0.5392873121980469
685 0.0108202544789873 0.5392952077506105
686 0.01082029777431333 0.5393029206380242
687 0.01082039179549617 0.5393111704554528
688 0.01082046496683581 0.5393192353869382
689 0.01082058606137462 0.5393276840127793
690 0.01082068555263226 0.5393360708345408
691 0.01082083581711337 0.5393449744029365
692 0.01082096278750858 0.5393536500000832
693 0.01082113418400864 0.5393627036388073
694 0.01082128463310189 0.5393717122994288
695 0.01082148499922852 0.5393812700202064
696 0.01082165460732496 0.5393903751569455
697 0.01082187525850051 0.5394002746657074
698 0.01082207324101927 0.539409894837536
699 0.01082231478703438 0.5394200524011054
700 0.01082252442599971 0.5394297157306315
