epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.3823468536,0.1611943543,0.2067731395,0.2378623977,0,0,0.3996322095,0.1883215219,0.2004879743,0.0458834039,0.0005177806597,0.0006285165419,6.345755149
168,0.3222201213,0.1446122929,0.16601917,0.1916988283,0,0,0.3737848997,0.1768718928,0.1880128101,0.04062540513,0.0003994725645,0.0006247205986,6.357742669
169,0.2989596859,0.1336241417,0.154934825,0.1720480911,0,0,0.3010940611,0.1435615107,0.1496435493,0.03950253287,0.0003222891595,0.0006209169929,6.356353878
170,0.3023871183,0.1406602956,0.1495932519,0.2007127069,0,0,0.3737480521,0.1739033282,0.1841385692,0.09466842841,0.0004957803874,0.0006171059592,6.35976821
171,0.3381079659,0.1658839121,0.1597204335,0.2068340011,0,0,0.3322120786,0.1364530325,0.1851203084,0.03720404077,0.0005808902206,0.0006132877328,6.378485863
172,0.3564741194,0.1558525138,0.1892262056,0.188502007,0,0,0.3720386028,0.1704687297,0.1915719002,0.04563626843,0.0004487438127,0.0006094625491,6.350315181
173,0.4102079168,0.1971867263,0.2007174134,0.2035282709,0,0,0.3397929281,0.1499996603,0.1805506557,0.02913111793,0.0005337047158,0.000605630644,6.37281152
174,0.3406965762,0.1548977107,0.1760323763,0.1615565252,0,0,0.3609727502,0.1683729723,0.1816879511,0.03998772586,0.0005791543634,0.000601792254,6.360202096
175,0.3443178356,0.1421702765,0.192567759,0.1584685117,0,0,0.2872809887,0.1352824137,0.1422321677,0.05212066872,0.0003696980537,0.0005979476158,6.375657281
176,0.2817346767,0.1195940599,0.1510182038,0.1839861512,0,0,0.2848876208,0.1259745792,0.1450699851,0.0580077474,0.0006684757071,0.0005940969666,6.345746984
177,0.3077679008,0.1362966925,0.156880793,0.2413537048,0,0,0.3609275281,0.1755577058,0.169424209,0.06239245078,0.0008102971129,0.0005902405439,6.351024167
178,0.406400311,0.1887004144,0.1980356164,0.3252852857,0,0,0.4251549602,0.1883687586,0.2138694167,0.106013955,0.001015756419,0.0005863785856,6.365614484
179,0.3814665347,0.1674446747,0.1980993763,0.2633887038,0,0,0.3636957318,0.162851502,0.187707901,0.07051474154,0.0004935337231,0.0005825113299,6.382404485
180,0.3256719157,0.1415482089,0.1716020107,0.2071329542,0,0,0.3620717347,0.1629970402,0.1861944318,0.08100052178,0.000375944667,0.0005786390153,6.355617445
181,0.3389377117,0.1586293556,0.1681191295,0.2016333699,0,0,0.3438085198,0.1726037711,0.1610742956,0.05275323819,0.0003954057349,0.0005747618807,6.369042204
182,0.2824093953,0.1300100647,0.139622277,0.2113572329,0,0,0.3077619255,0.1458068848,0.1472381338,0.06724493084,0.0006599197048,0.0005708801654,6.376164861
183,0.3152187228,0.1349213235,0.1631088808,0.2843312785,0,0,0.4681693435,0.2225305676,0.2162332267,0.1098427651,0.001541765057,0.0005669941086,6.415911269
184,0.3546205029,0.1594173037,0.1733577505,0.3613658845,0,0,0.3595588088,0.1582924187,0.178585431,0.07116145436,0.001312646898,0.0005631039502,6.406342685
185,0.333787623,0.1452202983,0.1732851207,0.2527971894,0,0,0.4221414983,0.1911303937,0.2179768473,0.06686099768,0.0005179719534,0.00055920993,6.399912267
186,0.4452668935,0.1978197455,0.2313006774,0.2670937479,0,0,0.4347867727,0.2234112322,0.2028256506,0.04179358343,0.0003585584578,0.0005553122884,6.423402935
187,0.3555088818,0.1696823478,0.1719888926,0.2289014742,0,0,0.3347781569,0.1519624621,0.1719970793,0.05412432859,0.000442406768,0.0005514112657,6.442932785
188,0.3186811775,0.1386021949,0.1660528928,0.2320187606,0,0,0.3523095667,0.1679945588,0.1706326723,0.04742349284,0.0007509356597,0.0005475071025,6.446564456
189,0.2927710906,0.1294042252,0.1511866324,0.201484593,0,0,0.3362314641,0.1558423385,0.1707045287,0.05025351699,0.0003796235193,0.0005436000397,6.433465044
190,0.3256075099,0.1545958109,0.1582211651,0.2115800828,0,0,0.3593244433,0.180784294,0.1696278632,0.04647043189,0.0003473069984,0.0005396903183,6.453661248
191,0.3149888739,0.1456723809,0.157779073,0.1908513188,0,0,0.3629940331,0.16802046,0.1812837124,0.05271357503,0.0007034280454,0.0005357781795,6.449769407
192,0.3698629379,0.1759879448,0.1807553813,0.2170237541,0,0,0.3117549002,0.1458601117,0.1513475388,0.05589224705,0.0007486020331,0.0005318638645,6.436681701
193,0.2892503724,0.1263738215,0.1497498013,0.2171417594,0,0,0.3374618649,0.1542799279,0.1658837289,0.07709836755,0.0007933368441,0.0005279476149,6.434443969
194,0.2932003483,0.1331364043,0.1431503527,0.2797834516,0,0,0.2911748052,0.1336125329,0.1457925379,0.04545537746,0.000603533932,0.0005240296721,6.418942494
195,0.3407031775,0.1536246292,0.168935255,0.30012514,0,0,0.379776293,0.1705858409,0.1863815546,0.1017265663,0.001045460533,0.000520110278,6.41643036
196,0.3714246482,0.1515938938,0.196593453,0.3843898743,0,0,0.352318579,0.1584697098,0.180829668,0.07271937532,0.0004633396282,0.0005161896742,6.403336208
197,0.3168907523,0.1393916197,0.1647936285,0.2101737201,0,0,0.3836332023,0.1512839332,0.221259743,0.04439600687,0.0005543840351,0.0005122681025,6.408378153
198,0.3290286705,0.1424625888,0.1750232026,0.1909414627,0,0,0.403673777,0.1996399909,0.194139421,0.03088295693,0.0005740913097,0.000508345805,6.418418774
199,0.3650377721,0.1505587399,0.2034615681,0.1822500646,0,0,0.3574437976,0.1561580911,0.1894471318,0.04133430617,0.0006469995598,0.0005044230235,6.422957548
200,0.2980450839,0.1245816872,0.1629529245,0.1738635689,0,0,0.3457845211,0.1537509501,0.1802183956,0.04014409343,0.0006558118621,0.0005005,6.414406422
201,0.2891069502,0.1270553514,0.1516238689,0.1724946722,0,0,0.325092876,0.1517904192,0.1621433288,0.04815552738,0.000526175648,0.0004965769765,6.410440938
202,0.28663055,0.1274281494,0.1498310804,0.1550197393,0,0,0.3671120256,0.1656547129,0.1929801971,0.03262992026,0.0004356868216,0.000492654195,6.423854145
203,0.3426603124,0.1621005207,0.1677851908,0.2113165975,0,0,0.4049523354,0.1800142035,0.2148351371,0.04801250007,0.0004361892235,0.0004887318975,6.427976666
204,0.3156431794,0.1454664752,0.1564155154,0.2276366517,0,0,0.3198290229,0.1439504355,0.1654988423,0.05472926954,0.0003989662393,0.0004848103258,6.446136193
205,0.2826341242,0.1179578491,0.1544550046,0.1690795533,0,0,0.3330439627,0.1651434183,0.1576805323,0.03927725097,0.0005258240504,0.000480889722,6.448056052
206,0.2872468278,0.1246559359,0.1507860318,0.1952751324,0,0,0.3079391241,0.141366446,0.1505969912,0.06487615546,0.0007902861689,0.0004769703279,6.44837223
207,0.3080042318,0.1380266093,0.1550890364,0.2462860242,0,0,0.3018713236,0.1307892293,0.1584782496,0.05917928303,0.0005506981397,0.0004730523851,6.460847015
208,0.3252761826,0.1507664301,0.1617457449,0.2111412331,0,0,0.3916938484,0.1952064246,0.1816942424,0.03346325988,0.0009740370209,0.0004691361355,6.447612874
209,0.3044231758,0.1386030182,0.154072918,0.1943220653,0,0,0.3318793297,0.1429856569,0.176266256,0.04112742813,0.0007170686498,0.0004652218205,6.433430351
210,0.3030364454,0.1251521744,0.1660975568,0.1949749388,0,0,0.2952312678,0.1271207675,0.1550762698,0.06309607914,0.0005522434716,0.0004613096817,6.454720152
211,0.2492140412,0.1029014945,0.135409908,0.1803506695,0,0,0.2993647039,0.1414878175,0.1499226943,0.03289410574,0.0003880829783,0.0004573999603,6.434265761
212,0.2838771194,0.1325259872,0.1410989344,0.16959114,0,0,0.3064015299,0.1419564635,0.1532786414,0.04446017863,0.0005604462698,0.0004534928975,6.437868244
213,0.3152099326,0.1349675059,0.169578629,0.1763998859,0,0,0.3051223427,0.1359074488,0.1584486037,0.03294102615,0.0006307226024,0.0004495887343,6.440445882
214,0.2459333748,0.1009128556,0.1348771468,0.1677910157,0,0,0.2569097012,0.1205672368,0.127973026,0.03854682958,0.0003725163406,0.0004456877116,6.446817849
215,0.2527072653,0.1142874867,0.127935499,0.1734301761,0,0,0.2561688066,0.1162878916,0.1307153493,0.0423981986,0.0004062705324,0.00044179007,6.438063975
216,0.2273894235,0.1003904454,0.1178217411,0.1518091924,0,0,0.2818590134,0.1328200042,0.1409270778,0.03890296808,0.000347016938,0.0004378960498,6.428981331
217,0.3195611149,0.1538805969,0.1553313658,0.1711949311,0,0,0.344628799,0.1640700966,0.1728080511,0.03555287076,0.0003462861874,0.0004340058914,6.395927196
218,0.3566929221,0.1697815932,0.1770473912,0.163168703,0,0,0.3240019202,0.1545759067,0.161543411,0.03086701753,0.0004003485432,0.0004301198346,6.421166557
219,0.2946135759,0.1340915874,0.1515699178,0.1480844572,0,0,0.3014180005,0.1257489353,0.1668737561,0.03481413415,0.0004433075665,0.0004262381193,6.43264118
220,0.2699934885,0.1232783437,0.1378913336,0.1459628537,0,0,0.2605108023,0.1174906567,0.1330821007,0.0340607225,0.0005489395233,0.0004223609847,6.398897909
221,0.2433294803,0.1082446717,0.1257343367,0.154674913,0,0,0.311269471,0.1564141661,0.1476635993,0.03203656049,0.0003299834672,0.0004184886701,6.435348373
222,0.2452359021,0.1080689877,0.1293732651,0.1289219219,0,0,0.290032658,0.1169553131,0.1638407782,0.04123877911,0.0004229624523,0.0004146214144,6.427155434
223,0.2644568846,0.1077431999,0.1489393726,0.1286022183,0,0,0.3373225987,0.1468340099,0.1838827014,0.03208237933,0.000278930366,0.0004107594561,6.443343244
224,0.2579183638,0.1151642442,0.1354972646,0.1200423978,0,0,0.3100923896,0.1414032578,0.1609188989,0.03602830013,0.0003436504048,0.0004069030334,6.438654966
225,0.2348839656,0.1009172447,0.1271995589,0.1119419023,0,0,0.2551816285,0.1109855786,0.1357496023,0.03491571946,0.0004122279119,0.0004030523842,6.426179932
226,0.2321520001,0.09684256613,0.1267200753,0.1420845844,0,0,0.2441711694,0.1115715936,0.1253379077,0.03199807992,0.0003363809432,0.000399207746,6.419076524
227,0.2245502993,0.09703465849,0.1185570858,0.1481917754,0,0,0.2845399529,0.1224923283,0.1522641227,0.04858228983,0.0004033864592,0.000395369356,6.433578473
228,0.2254519239,0.0935977675,0.1223032735,0.1579900481,0,0,0.2410750866,0.1073068529,0.1252752975,0.03921699328,0.0003770903917,0.0003915374509,6.43501037
229,0.2325947821,0.1008547131,0.1225936614,0.1512993112,0,0,0.3056267321,0.149638775,0.1457806885,0.04548001131,0.0004682569066,0.0003877122672,6.417460183
230,0.270026125,0.1245931648,0.1333354965,0.2001153983,0,0,0.3026569188,0.1381853774,0.1522507846,0.04426715942,0.0006533349049,0.0003838940408,6.428519964
231,0.2726358786,0.1262714468,0.1347219504,0.1925891779,0,0,0.3154922307,0.1602499545,0.142494157,0.05403122138,0.0006100344472,0.0003800830071,6.418122334
232,0.2632743493,0.1222829036,0.1309728019,0.1657277398,0,0,0.2819960982,0.1232345596,0.1523777276,0.03410013607,0.0002413671231,0.0003762794014,6.423094569
233,0.2512770981,0.1047218136,0.1368450068,0.1606268089,0,0,0.3202275306,0.1415855765,0.1682833821,0.03989058649,0.0005322170909,0.0003724834581,6.430142963
234,0.2540079996,0.1111601766,0.132045687,0.178688208,0,0,0.3291583151,0.1366923451,0.1786878228,0.06949785044,0.000558266486,0.0003686954115,6.41542202
235,0.2719244555,0.1175360397,0.1417179577,0.2095937684,0,0,0.2998924911,0.1387843281,0.1510827929,0.03647516472,0.0005345080746,0.0003649154953,6.407562925
236,0.2714336261,0.1234815083,0.1381936334,0.1614241824,0,0,0.3333538234,0.1595464528,0.1650849894,0.0499637885,0.0002990910085,0.0003611439425,6.411403221
237,0.2777533874,0.1233696863,0.1457977332,0.1420285832,0,0,0.2594697177,0.1170725226,0.1333690807,0.05112370308,0.0003149585682,0.0003573809859,6.407412635
238,0.2240541697,0.101071788,0.1154118761,0.125230784,0,0,0.3166493356,0.1513107628,0.1559336066,0.03109852178,0.0005298280623,0.0003536268575,6.420058483
239,0.3062702134,0.1422272637,0.1533937737,0.1761580609,0,0,0.2913260639,0.1419610798,0.1417247623,0.03424711479,0.0003486283356,0.000349881789,6.431776746
240,0.2645612597,0.1219894871,0.1333804779,0.1520417921,0,0,0.2976910353,0.135957469,0.1520932451,0.0416135042,0.0004544490599,0.0003461460113,6.422461508
241,0.2546787947,0.1174356729,0.1293343477,0.1308264375,0,0,0.2620887488,0.1213111073,0.1326824576,0.03308491213,0.0003985330579,0.0003424197549,6.415500881
242,0.3128727406,0.1497336358,0.1527566329,0.1717460349,0,0,0.2610569149,0.115854916,0.135922201,0.04534985507,0.0003892749664,0.0003387032496,6.419293687
243,0.2501172304,0.1108526804,0.1301062912,0.1514952682,0,0,0.2987998426,0.149170126,0.1391036138,0.0426443561,0.0005216295831,0.0003349967247,6.388310407
244,0.2548755735,0.1180384748,0.1264562234,0.1717197761,0,0,0.2747132719,0.1313822895,0.1341262281,0.04529735204,0.0003832662478,0.0003313004088,6.402188522
245,0.2282394871,0.09655527025,0.1234517545,0.1361808844,0,0,0.3269210339,0.1574258551,0.1625199914,0.03327828823,0.0002999648335,0.00032761453,6.414128669
246,0.255655238,0.1064215966,0.1420922458,0.1181324806,0,0,0.2822140664,0.1330498368,0.1426166385,0.03146835985,0.0002794808359,0.0003239393155,6.40815141
247,0.2166782826,0.09319771007,0.11571358,0.1284810536,0,0,0.2822647482,0.1130283773,0.1606324166,0.03225197559,0.0004500910756,0.0003202749922,6.413828414
248,0.2703334883,0.1081839636,0.1517097726,0.1726936556,0,0,0.341365537,0.1585159749,0.1732241362,0.05760105103,0.0003076228895,0.0003166217859,6.406347987
249,0.2613476887,0.1195498273,0.1320445977,0.1613379188,0,0,0.2626381218,0.1156984895,0.1380487546,0.03296018867,0.0004684446845,0.0003129799222,6.418001127
250,0.2732276276,0.1242288671,0.1396640427,0.1544142224,0,0,0.2466858447,0.1106110796,0.1275253892,0.04250670476,0.0003520220518,0.0003093496255,6.39685311
251,0.2076439396,0.08280498236,0.116710899,0.1344537932,0,0,0.226150617,0.0997181654,0.1171692982,0.04653197024,0.00037707421,0.0003057311199,6.433612552
252,0.2541092187,0.1232265774,0.1186182238,0.2028771833,0,0,0.3131035745,0.1486884043,0.1517914504,0.07137701362,0.0004413763178,0.0003021246286,6.407425087
253,0.2482855156,0.1135233723,0.1229267083,0.1957809731,0,0,0.2620374948,0.1156717733,0.1376024246,0.03982650107,0.0003949113074,0.000298530374,6.431353747
254,0.2538101733,0.11625337,0.1267485075,0.1787900798,0,0,0.2887528419,0.1309417382,0.150667204,0.03151881816,0.0003305645543,0.0002949485779,6.415663293
255,0.2545544893,0.1166663602,0.1292709246,0.1425452709,0,0,0.2789255112,0.1338580117,0.1382228881,0.02405435266,0.0003726463648,0.0002913794611,6.418837294
256,0.2503049091,0.1141809382,0.127734749,0.1387738913,0,0,0.2635477275,0.1282400519,0.1286280274,0.02764117038,0.0003257359494,0.0002878232439,6.424959579
257,0.210783273,0.09431221373,0.109890192,0.1088602599,0,0,0.2874326527,0.1443487853,0.1356775105,0.03076289138,0.0003601313219,0.0002842801455,6.433271543
258,0.2116134256,0.09401023313,0.110113889,0.1238876265,0,0,0.2417442858,0.1095467106,0.1262419775,0.03079903992,0.0002344047767,0.0002807503847,6.426999875
259,0.208465156,0.0934866827,0.1070657223,0.1308920786,0,0,0.2353079736,0.1052191049,0.1221831039,0.03712240634,0.0003454053658,0.000277234179,6.424508086
260,0.2225670531,0.1075343192,0.1082838565,0.1116394904,0,0,0.2400049001,0.1155795857,0.118816191,0.02592042675,0.0002488676924,0.0002737317454,6.407250327
261,0.1887286007,0.08411229923,0.09807944149,0.1081323657,0,0,0.2442116052,0.1100399807,0.1268465832,0.04216643339,0.0002492924104,0.0002702432999,6.441684394
262,0.2016114473,0.08421005718,0.1100487217,0.1216273122,0,0,0.277318278,0.1241722003,0.1454092145,0.02710982515,0.0004219542257,0.0002667690578,6.418365739
263,0.2339577213,0.1096948612,0.1147355951,0.1575993642,0,0,0.2502370179,0.1207312956,0.1203168079,0.02637004172,0.000554199121,0.0002633092333,6.42551201
264,0.2194279984,0.09902395159,0.1106556289,0.1612576254,0,0,0.2824508727,0.1346755564,0.1368310407,0.04647435313,0.0005229085335,0.0002598640398,6.417841046
265,0.2301276699,0.1003291205,0.1203660041,0.156032569,0,0,0.23493132,0.1114493474,0.1177322805,0.0264855451,0.000255873939,0.0002564336899,6.421673555
266,0.2094675347,0.092289453,0.1080267787,0.1513802052,0,0,0.2891202301,0.1410094649,0.1370214283,0.05564459991,0.0004519680515,0.0002530183951,6.456446157
267,0.2170543969,0.09604049027,0.1079851791,0.2155203246,0,0,0.2509928972,0.1104753286,0.1288610429,0.05550132683,0.0005022967583,0.0002496183662,6.431894438
268,0.2002301469,0.08360973671,0.1041923806,0.2055836558,0,0,0.2347972751,0.1099054813,0.1183874503,0.03351987721,0.0002570674405,0.0002462338128,6.42561699
269,0.2183951437,0.09400042668,0.1072914548,0.2829209551,0,0,0.2523618549,0.1182375744,0.1236495882,0.04844975751,0.0004643371329,0.0002428649438,6.418490051
270,0.2040912241,0.08498021811,0.1064408705,0.209588515,0,0,0.2609032243,0.1196364135,0.1283155233,0.06220927704,0.0005531469011,0.0002395119669,6.423014527
271,0.2306296155,0.09744386561,0.1168725505,0.269851765,0,0,0.2774007589,0.1221761927,0.1356611341,0.1022980936,0.0007597327931,0.000236175089,6.445928639
272,0.2390466586,0.09458711818,0.1306267649,0.228820809,0,0,0.2475098372,0.1115187973,0.1273250401,0.0390292977,0.0003937580273,0.0002328545159,6.444960895
273,0.1992574215,0.08108673766,0.1102552921,0.130935891,0,0,0.2297587425,0.1044397071,0.1187573805,0.02568009859,0.0003333893255,0.0002295504524,6.451371462
274,0.1854529321,0.07463847473,0.1028363898,0.1319726937,0,0,0.2499099433,0.1087104842,0.1342539817,0.03705629753,0.0002630037023,0.0002262631024,6.420240297
275,0.1998808265,0.08668278679,0.1040615991,0.1511343852,0,0,0.2739050001,0.1230395511,0.1449009597,0.02613801276,0.0002776042442,0.0002229926686,6.438519343
276,0.2132455215,0.08444637097,0.1211728394,0.1261539318,0,0,0.2290496111,0.1032687768,0.118571724,0.03034746489,0.0003468643874,0.0002197393528,6.444235194
277,0.1849363543,0.07531886548,0.1033852726,0.1030929383,0,0,0.235828954,0.105880332,0.1212864235,0.03810465829,0.0004018477164,0.0002165033556,6.418560968
278,0.1854891911,0.07418417633,0.1014326118,0.1633085914,0,0,0.2421266496,0.1049766168,0.1270820186,0.05541990018,0.0003657337162,0.0002132848766,6.43234683
279,0.2421310872,0.09314543903,0.1385577239,0.1724980019,0,0,0.2502888352,0.1150516346,0.1279284254,0.03363288715,0.0003255707561,0.0002100841144,6.416128177
280,0.1919990368,0.08428558968,0.09974451289,0.1318216167,0,0,0.2367075175,0.1073800862,0.1213085085,0.03781803539,0.0003488542861,0.0002069012665,6.430359434
281,0.1745085634,0.07501650862,0.09230911471,0.1188196898,0,0,0.2212551296,0.1029055223,0.1129453793,0.0262385373,0.0002282619476,0.0002037365291,6.42632077
282,0.1835389227,0.08393301964,0.09306049943,0.1082735904,0,0,0.2265575469,0.09969014078,0.1199019358,0.03200313142,0.0003107329831,0.0002005900974,6.424524666
283,0.2010484025,0.09025841728,0.1035309143,0.1200790513,0,0,0.3036103636,0.1403245151,0.1552254826,0.02976471828,0.0004257488414,0.0001974621657,6.441078745
284,0.2142696202,0.0963670522,0.110712754,0.1189333282,0,0,0.252398935,0.122941041,0.1223092735,0.03269737838,0.0003202434047,0.0001943529267,6.435668648
285,0.1835024223,0.08195684403,0.09503209218,0.1077456556,0,0,0.2662652761,0.1209064648,0.137337482,0.03794493368,0.0003479067353,0.0001912625723,6.438947358
286,0.2126871631,0.09745197743,0.1089413784,0.1041117683,0,0,0.2886826098,0.1360735312,0.1460004032,0.03626627615,0.0002410840476,0.0001881912932,6.428793608
287,0.210841161,0.09222360849,0.1120703086,0.1083040752,0,0,0.2544996381,0.1181364596,0.1281624466,0.02969607962,0.0004385064356,0.0001851392787,6.439699938
288,0.1878717974,0.08310565725,0.09767749012,0.1172599681,0,0,0.2238256633,0.1046842813,0.1133549079,0.02627158118,0.0002610012423,0.0001821067171,6.459991745
289,0.1766190827,0.0734587539,0.09563989118,0.1244026192,0,0,0.2270221382,0.1027670979,0.1174383789,0.03328507161,0.0002861999557,0.0001790937956,6.435636422
290,0.1721299455,0.07305043936,0.09249200597,0.1089700069,0,0,0.2371814728,0.11337865,0.1178304598,0.02779515488,0.0002631992451,0.0001761006999,6.435978808
291,0.1698369369,0.07307828292,0.0909428969,0.0962039087,0,0,0.237159732,0.1079249039,0.1232839733,0.03042897088,0.0002373630647,0.0001731276146,6.419429351
292,0.168556796,0.0696103178,0.0925621748,0.1056087356,0,0,0.2432156235,0.1053648382,0.1295695767,0.03176681967,0.0004266116885,0.0001701747233,6.41295064
293,0.1785450727,0.07509852573,0.09568582475,0.1283774093,0,0,0.2354695886,0.1045536816,0.1238662064,0.0328651472,0.0003101669136,0.0001672422079,6.441251259
294,0.1738739282,0.07384984344,0.09208671376,0.1312994394,0,0,0.2454987973,0.1124753982,0.1254577458,0.03044456793,0.0003767976654,0.0001643302495,6.424120515
295,0.2089672774,0.09462174997,0.105946672,0.1389332972,0,0,0.2655183405,0.1213538393,0.1354381651,0.04750935491,0.000321775896,0.0001614390276,6.41223668
296,0.1824983835,0.07914976031,0.09575079307,0.1256827679,0,0,0.2576674491,0.1283585399,0.1221433401,0.03031374896,0.0003434071434,0.0001585687206,6.421223803
297,0.1941230111,0.09108035378,0.09544092007,0.1257474698,0,0,0.2544652015,0.1175602466,0.1306535989,0.03185464507,0.0002503592172,0.0001557195055,6.413217358
298,0.1817380682,0.07900677659,0.0965357691,0.1024859231,0,0,0.2460128278,0.1185802922,0.1207162797,0.03341901889,0.0002763031516,0.0001528915581,6.425017328
299,0.1745697238,0.07522405013,0.09360978529,0.09488270059,0,0,0.2313879311,0.108456102,0.1169192567,0.02677406399,0.0002759696217,0.0001500850528,6.387636277
300,0.1705538571,0.07287784405,0.09093021154,0.1115885764,0,0,0.2337111801,0.1067970946,0.120239839,0.02835393166,0.000318780099,0.0001473001628,6.394720877
301,0.1890808947,0.08418152183,0.09716752544,0.1278997377,0,0,0.267560339,0.1316265002,0.1270902917,0.03255567765,0.0004680362879,0.0001445370598,6.394679303
302,0.1806460634,0.07877397388,0.09514950067,0.1112046167,0,0,0.2302837431,0.1066662997,0.1177133575,0.02357893856,0.0002956787823,0.0001417959143,6.384936425
303,0.1639110811,0.07022158466,0.08748208135,0.1026825923,0,0,0.2478381932,0.1172323644,0.1238041431,0.02547891317,0.0003559672041,0.0001390768953,6.385879514
304,0.1915764302,0.087061809,0.09728148431,0.1196500063,0,0,0.2523722053,0.1113640279,0.1332955852,0.03074077656,0.0003868020722,0.0001363801706,6.382599963
305,0.1761563048,0.07192892358,0.097686892,0.1081923593,0,0,0.2311852336,0.1062019035,0.1181202516,0.0308736016,0.0003121646354,0.0001337059065,6.389193887
306,0.171458596,0.07545187585,0.08901854008,0.115597973,0,0,0.2295490086,0.1048485398,0.1160485044,0.05201866869,0.0002742984216,0.0001310542681,6.388936765
307,0.1754738092,0.07615118064,0.09203098938,0.1206177775,0,0,0.2317862183,0.1065496758,0.1189216226,0.02972553512,0.0002752355998,0.0001284254187,6.39180326
308,0.1579808734,0.06487713791,0.08653220795,0.1087057546,0,0,0.2178226054,0.1000754833,0.1112983033,0.02492898135,0.0003304735408,0.0001258195207,6.366335287
309,0.1550964803,0.06598412357,0.08273713104,0.1054585282,0,0,0.226689899,0.1058153346,0.1140446082,0.03075745096,0.0003103593481,0.0001232367348,6.358165299
310,0.1562979914,0.06753556728,0.08221105412,0.1083723042,0,0,0.2231664419,0.1028825566,0.1138923496,0.02982064961,0.0002809914644,0.0001206772202,6.374004595
311,0.1655484609,0.07300060838,0.08571433686,0.1130395439,0,0,0.2404499531,0.1100612864,0.1217180625,0.04032392548,0.0003823706065,0.0001181411349,6.351902784
312,0.1691444956,0.07123809606,0.09016960263,0.1279815473,0,0,0.2269983858,0.1017532304,0.1164278686,0.04687646944,0.0003353996668,0.0001156286352,6.373431559
313,0.155055055,0.06627569608,0.08199638315,0.1122035433,0,0,0.2390598744,0.114559859,0.1180471167,0.03331296584,0.0002545032417,0.0001131398763,6.367398173
314,0.1559017114,0.06932543702,0.08012483902,0.1067192353,0,0,0.2335500211,0.1112032965,0.1158112347,0.02801895244,0.0003098363872,0.0001106750115,6.347247448
315,0.1471680164,0.06263358071,0.07828669287,0.1033497196,0,0,0.2180409878,0.09856634289,0.1135458797,0.02600516705,0.000275725394,0.000108234193,6.369814741
316,0.1579860345,0.06773211993,0.08460317701,0.09347411618,0,0,0.2224956781,0.09947920889,0.116465199,0.02529520756,0.0003359954571,0.0001058175713,6.365560038
317,0.186158365,0.08635542169,0.09428728595,0.09123966433,0,0,0.235076201,0.1092610389,0.1191993654,0.02490431024,0.0003451310447,0.0001034252955,6.372241988
318,0.1587515488,0.06933672279,0.0832182847,0.1025027994,0,0,0.2203973144,0.1007583469,0.1139014155,0.02986101648,0.0002240971662,0.0001010575131,6.371309906
319,0.1608827285,0.07191318423,0.0835677743,0.0893556904,0,0,0.2174956411,0.09978530407,0.1116831809,0.02653519837,0.0002794047468,9.871437018e-05,6.380372341
320,0.1523054682,0.06697924957,0.08006156869,0.08708753921,0,0,0.2200236648,0.0999338448,0.1142952695,0.02623892752,0.0002619965235,9.639601131e-05,6.36615073
321,0.1444973119,0.06135809198,0.07790887728,0.08651996963,0,0,0.2175251961,0.09971842319,0.1117514253,0.02766660703,0.0002715416369,9.410257947e-05,6.369911884
322,0.1473739006,0.06410420947,0.07823555581,0.08327433877,0,0,0.2166636199,0.09917501956,0.1115877554,0.02650720989,0.0002687412081,9.183421615e-05,6.370995244
323,0.1475157209,0.06384906098,0.0784062013,0.08701815978,0,0,0.2252811581,0.100060989,0.1201054469,0.02400996489,0.0002235254389,8.959106125e-05,6.381244889
324,0.1501935914,0.06737545766,0.07765671089,0.08537989892,0,0,0.2376159102,0.1135953724,0.1181136355,0.02491117707,0.0002837951528,8.737325315e-05,6.364790948
325,0.1487169631,0.06467562094,0.0786280863,0.08954562321,0,0,0.2249109685,0.1050128877,0.114988564,0.02298514387,0.0002151172841,8.518092865e-05,6.351832297
326,0.1464614861,0.06099063754,0.08012327552,0.08845918663,0,0,0.2328565657,0.1092597008,0.1169872612,0.03197412631,0.0002802369883,8.3014223e-05,6.396910596
327,0.1483160533,0.06174317785,0.08164939284,0.08144391961,0,0,0.2304070741,0.1074129581,0.1175361052,0.02475655405,0.0002464017016,8.087326983e-05,6.389269351
328,0.1438878231,0.0613387756,0.07770578228,0.08011697996,0,0,0.231507194,0.1089077294,0.1171969756,0.02638407415,0.0002267869539,7.875820121e-05,6.372227829
329,0.1387755878,0.05937428735,0.07471903116,0.07745378595,0,0,0.2219255298,0.1008957416,0.1155382946,0.02600323288,0.0002379470854,7.666914762e-05,6.35407121
330,0.1381562099,0.05893281773,0.07446386889,0.07873177007,0,0,0.2326069027,0.1109374776,0.1157926351,0.02516044965,0.0002789229387,7.460623791e-05,6.38112919
331,0.1409945831,0.0598845195,0.07564137615,0.09046266656,0,0,0.2287252575,0.1077514395,0.1143075854,0.02612832142,0.000338347943,7.256959933e-05,6.359812363
332,0.1375378877,0.05810715407,0.07378278375,0.09342798144,0,0,0.2221516073,0.1019652426,0.1149312809,0.02393011441,0.0002363852691,7.055935751e-05,6.359830597
333,0.1360116832,0.05679117851,0.07452929579,0.07760165725,0,0,0.2151598692,0.09858035296,0.111249125,0.02535765572,0.0002298991894,6.857563646e-05,6.384383909
