epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
43,0.7732185721,0.3314176408,0.4352930211,0.6841807686,0,0,0.594671309,0.2775152278,0.30937087,0.2166361742,0.002294331254,0.0009717843259,1.152870167
44,0.5917290655,0.2897488887,0.2957339298,0.6566728858,0,0,0.6789180708,0.3619614941,0.3108411264,0.1941454393,0.001579611232,0.0009704699441,1.201806105
45,0.645295503,0.3004920265,0.338680312,0.6437325844,0,0,0.6827300704,0.3621407086,0.3141355741,0.1747842354,0.001946554109,0.0009691265723,1.158880668
46,0.5765216144,0.2969450343,0.2742614437,0.5587845032,0,0,0.4533941686,0.1932599679,0.2540973228,0.1776834811,0.001689025839,0.0009677542934,1.175730207
47,0.4916276152,0.210763553,0.2746724681,0.650926645,0,0,0.6087407565,0.2272716558,0.3748854095,0.2230507908,0.00157016675,0.0009663531921,1.185015965
48,0.6235859165,0.2390759679,0.3781725145,0.6662575625,0,0,0.5751007438,0.197403124,0.3719186491,0.1815210531,0.001510736775,0.0009649233547,1.182800438
49,0.5721260172,0.249355809,0.3160636448,0.7050661926,0,0,0.8249787283,0.5075469041,0.3102689648,0.1749920955,0.002336826236,0.0009634648695,1.162068418
50,0.8560170761,0.4419745367,0.406985464,0.7419155653,0,0,0.7951785278,0.3397121865,0.4492978895,0.1782980028,0.001756101972,0.0009619778265,1.15010772
51,0.6727176996,0.3181095949,0.3491284687,0.5760779243,0,0,0.6190230751,0.3128710651,0.3000614673,0.1699023337,0.0017909738,0.0009604623173,1.159347011
52,0.5662791775,0.2724367185,0.289030631,0.5058707572,0,0,0.607771244,0.3306349331,0.2717376935,0.1754195556,0.00135701905,0.0009589184355,1.176292999
53,0.5209275645,0.2694714723,0.2463023525,0.5418164799,0,0,0.5617237687,0.2460011023,0.3105623001,0.156060871,0.001405017683,0.0009573462763,1.164694575
54,0.518131765,0.2544539903,0.2593290531,0.4571843743,0,0,0.5700087035,0.2890100384,0.2755604059,0.1946709891,0.001200157385,0.0009557459367,1.145788523
55,0.5257348602,0.2673778259,0.2537583365,0.4834642731,0,0,0.6333918262,0.288461768,0.3393264884,0.1696999785,0.001523497021,0.0009541175153,1.161044764
56,0.5267964258,0.2516458562,0.2705681817,0.4817507175,0,0,0.5845553291,0.2864740211,0.2934637159,0.1369461853,0.001282311394,0.0009524611127,1.145509141
57,0.4644054243,0.2282468917,0.2317672452,0.4616589122,0,0,0.4645882457,0.2158206424,0.2435016525,0.134279559,0.001665694751,0.000950776831,1.167829016
58,0.4495730996,0.2209242032,0.2230182611,0.5919525188,0,0,0.4717614698,0.2200156873,0.2317344707,0.780674828,0.003818762288,0.0009490647741,1.144700287
59,0.4775066307,0.2167194417,0.2516355285,0.9621217022,0,0,0.5243522453,0.2112631828,0.3051773381,0.2674930882,0.001892009918,0.0009473250476,1.171863986
60,0.4171717098,0.1722386628,0.2373314752,0.7991588024,0,0,0.468481847,0.213049683,0.2483422971,0.2311826603,0.001774626025,0.0009455577588,1.165451916
61,0.3788374043,0.1627745015,0.2107945234,0.553868507,0,0,0.5438643372,0.3026507449,0.2342884192,0.2765667132,0.001262061438,0.0009437630168,1.177540397
62,0.3976423717,0.1783192857,0.2135427938,0.6076869002,0,0,0.4648473871,0.18632671,0.2691869265,0.267999813,0.002673858744,0.0009419409322,1.15687722
63,0.3590240249,0.1351284213,0.2171327598,0.7109827789,0,0,0.4303894758,0.1653811529,0.2599384153,0.1438054267,0.00146879314,0.0009400916175,1.166676821
64,0.3762810895,0.1499335147,0.221720041,0.4864962972,0,0,0.4772291303,0.2099208373,0.2615441144,0.1596802598,0.001705377703,0.0009382151867,1.154177752
65,0.3977523928,0.1727412515,0.2196151591,0.5672835501,0,0,0.4436408377,0.2060078061,0.2318383425,0.1833650363,0.001502307127,0.0009363117555,1.151059609
66,0.3625728305,0.1600131954,0.1980402928,0.4751219337,0,0,0.4185733813,0.182575601,0.2311073321,0.1483223443,0.001327579739,0.0009343814415,1.149956188
67,0.3790145654,0.1758943682,0.1980028405,0.5379918309,0,0,0.4334360909,0.197830494,0.2309487918,0.1460859521,0.001219122275,0.0009324243635,1.215900009
68,0.3578862181,0.1582244491,0.1957853104,0.4075356126,0,0,0.3943844736,0.1694490284,0.2206866875,0.1281107309,0.001160348114,0.0009304406425,1.167192702
69,0.3850839574,0.1640759615,0.2165217572,0.47164174,0,0,0.4668450302,0.2164948905,0.2459088051,0.1444810949,0.001114840405,0.0009284304007,1.173173275
70,0.3672453532,0.1534557532,0.2091715771,0.4854960075,0,0,0.5324714553,0.2334157097,0.2950721055,0.1285615442,0.001009520018,0.0009263937621,1.163514185
71,0.392699205,0.1642220977,0.2252738911,0.3367569057,0,0,0.427327134,0.1789711088,0.2444590658,0.1215028779,0.00102712736,0.0009243308524,1.163831343
72,0.3272788112,0.1390991371,0.1849741363,0.3370010589,0,0,0.3623278677,0.1500521138,0.2086379787,0.1175612358,0.0009203742258,0.0009222417988,1.157044113
73,0.3007723265,0.1285617564,0.169224582,0.3139186582,0,0,0.3635778069,0.1657475805,0.1942302242,0.1122501376,0.000948802582,0.0009201267302,1.180434183
74,0.317219866,0.1425760153,0.1714425408,0.3365557732,0,0,0.3511472911,0.1510778627,0.1965418974,0.1070472531,0.0009570365818,0.000917985777,1.167388513
75,0.3003420142,0.1297115311,0.1676477343,0.3135778354,0,0,0.3925662017,0.1796327013,0.2096208113,0.1005335423,0.0008986926591,0.0009158190713,1.202043397
76,0.2946529629,0.1283883131,0.1634633323,0.2945049233,0,0,0.3644235718,0.1560711724,0.2050741446,0.1050981499,0.0008372558327,0.0009136267469,1.16152921
77,0.31833583,0.1385953696,0.1760783327,0.3850024721,0,0,0.423575381,0.183276692,0.2358684742,0.09746200375,0.001545343767,0.0009114089388,1.151711117
78,0.344906486,0.1388844257,0.1987224393,0.767414845,0,0,0.4558354938,0.2059024507,0.2387797242,0.2664184135,0.003694988103,0.0009091657839,1.171752942
79,0.3553719635,0.1463707995,0.2026226945,0.6705735532,0,0,0.4172795212,0.1752152255,0.2357225049,0.2588902467,0.001103535076,0.0009068974205,1.175000974
80,0.3311085678,0.1464075566,0.1800249815,0.4915952912,0,0,0.3622898978,0.1483735526,0.2094891447,0.1448393307,0.001103694825,0.0009046039887,1.152171395
81,0.3211348103,0.1332049616,0.1845463342,0.3557117421,0,0,0.4019367647,0.1858366066,0.2120216042,0.1228674212,0.0011148998,0.0009022856298,1.182444741
82,0.3332422536,0.1388601036,0.1913062873,0.32336799,0,0,0.3512745667,0.1383946854,0.2091469941,0.1290624171,0.000866172486,0.0008999424869,1.183367766
83,0.3122436118,0.1382500059,0.1710023215,0.3144758986,0,0,0.3328448051,0.1382833979,0.1911500946,0.1011588839,0.0009474360198,0.0008975747045,1.226694156
84,0.2889571603,0.1197636586,0.1665576353,0.2771103737,0,0,0.3387874222,0.1495027107,0.1861545011,0.09913671054,0.0008107321337,0.0008951824287,1.148031596
85,0.2727905558,0.1137959917,0.156226545,0.2910037545,0,0,0.380506627,0.1604373315,0.216251421,0.1105198037,0.001085380306,0.000892765807,1.149748296
86,0.3655365728,0.1510685688,0.2108373802,0.3816895943,0,0,0.3873313665,0.1560746169,0.2279426128,0.1074352018,0.000835399176,0.0008903249885,1.152738939
87,0.3699995486,0.1357900466,0.2310242068,0.3348730367,0,0,0.3814586747,0.1317613497,0.246104359,0.08774428189,0.001172490469,0.0008878601237,1.139455566
88,0.2972771204,0.1080479444,0.1859075238,0.3492083366,0,0,0.3424404913,0.1410376227,0.1971304202,0.09345806248,0.001495264028,0.0008853713648,1.13561523
89,0.263667603,0.1056103156,0.1547972875,0.3427259051,0,0,0.3260797966,0.1425636646,0.1795867488,0.1097885714,0.001153849517,0.0008828588651,1.165008949
90,0.2519369229,0.1032687397,0.1450420354,0.3812198524,0,0,0.3233335322,0.1498925504,0.1690913585,0.1262455826,0.001233464414,0.0008803227798,1.172788784
91,0.2442553525,0.1038785015,0.1372281737,0.3310223978,0,0,0.4255793566,0.213849586,0.2087086692,0.09045025423,0.0008310470078,0.0008777632652,1.175312999
92,0.3050566235,0.1244296856,0.1777160695,0.3060216617,0,0,0.4290203488,0.1687462296,0.2564973962,0.1097457828,0.001069808723,0.0008751804793,1.150538552
93,0.3298642567,0.1308534575,0.1953358627,0.3863488917,0,0,0.4160215557,0.1784630686,0.2336378211,0.1233939178,0.001022676327,0.0008725745813,1.150735202
94,0.3669825001,0.1660690245,0.1956934058,0.5487894141,0,0,0.6295814693,0.3371687436,0.2826152277,0.2915470538,0.00271169194,0.0008699457319,1.159261494
95,0.5477976065,0.2992816734,0.2416155499,0.7254415888,0,0,0.6428376508,0.3321214032,0.3064183187,0.1315568031,0.001155543933,0.0008672940935,1.159373364
96,0.4474716049,0.2358364279,0.2077547094,0.4079560706,0,0,0.4144647026,0.2258109975,0.1851247662,0.1014608648,0.001009691185,0.0008646198294,1.178536281
97,0.3355924464,0.1791927528,0.1530952413,0.3473996669,0,0,0.3321446121,0.1301922384,0.1988508645,0.1022236698,0.0007661873801,0.0008619231047,1.14359004
98,0.2430651979,0.09628651262,0.1445115323,0.2383473653,0,0,0.3270296192,0.1331272048,0.1909861878,0.09108466335,0.0007671498321,0.0008592040857,1.163998269
99,0.2733262525,0.1159022892,0.1546990218,0.2864753294,0,0,0.3496803385,0.1530187359,0.1933240151,0.1117357676,0.0008084318321,0.0008564629402,1.16518889
100,0.2647724656,0.1134645142,0.1491518548,0.2266721634,0,0,0.405120433,0.1894724777,0.2128656808,0.08651396543,0.000735502108,0.0008536998372,1.166677861
101,0.3224277978,0.1457364932,0.1740719945,0.2753705142,0,0,0.3609877151,0.1572445622,0.2007457915,0.08531816609,0.00086558057,0.0008509149472,1.165709748
102,0.278414724,0.1157524723,0.1598647919,0.2940987945,0,0,0.3061191916,0.1203936186,0.1822555789,0.1041285612,0.0009523145296,0.0008481084419,1.161557
103,0.252200717,0.1005492915,0.1491991826,0.2578060684,0,0,0.3060024804,0.1360892788,0.1671639037,0.0882592424,0.0007010586048,0.0008452804945,1.198447793
104,0.2818849362,0.1241845408,0.1554031567,0.2415108085,0,0,0.3160490161,0.1198799795,0.1932247216,0.08562801301,0.0008333607391,0.0008424312794,1.154341794
105,0.2389776856,0.09500746601,0.1418715876,0.2206311283,0,0,0.3079811513,0.1281783026,0.1772136003,0.0772076527,0.000715161995,0.0008395609724,1.149879246
106,0.2242279649,0.08732281167,0.134856929,0.2153309973,0,0,0.2951631087,0.1223618996,0.1700548512,0.08325942367,0.0007458639191,0.0008366697505,1.160836468
107,0.2370496174,0.09621072102,0.1376452572,0.3357500583,0,0,0.3154118317,0.1397798446,0.1725515628,0.104884433,0.0007298185956,0.0008337577921,1.206591155
108,0.2483927688,0.1040939786,0.1414516958,0.2993167983,0,0,0.3524221766,0.1660532698,0.1823637801,0.1275746755,0.001030568462,0.0008308252767,1.155052519
109,0.2747413505,0.1221732222,0.1503301194,0.2352842184,0,0,0.3257532763,0.1507952654,0.1725203466,0.07318383552,0.0006686835969,0.0008278723854,1.151955332
110,0.2347599279,0.09706806105,0.1356708,0.2124765143,0,0,0.293143971,0.1347882026,0.155968107,0.0692498152,0.0006775621418,0.0008248993001,1.176838727
111,0.2200896362,0.09182924032,0.1262598949,0.2103141237,0,0,0.3538476562,0.1573036784,0.1928936949,0.09217415817,0.001163054579,0.0008219062044,1.173907951
112,0.2545752457,0.1068784291,0.1452011466,0.2623713395,0,0,0.2936411518,0.1203282312,0.1706290776,0.07072846077,0.0008276554337,0.0008188932829,1.171561417
113,0.2248336936,0.0841809878,0.1384449223,0.2321061291,0,0,0.3018239367,0.126824411,0.1721376467,0.102343026,0.0006325351214,0.0008158607213,1.156221959
114,0.2953763192,0.1206210184,0.1722098818,0.2676016012,0,0,0.3525118542,0.1191395244,0.2305076993,0.0747574877,0.0008902367298,0.0008128087068,1.160035374
115,0.2469616876,0.1004033008,0.1446768366,0.1978089557,0,0,0.2874932301,0.1333252281,0.1518619466,0.07182554327,0.0006085048057,0.0008097374277,1.171032213
116,0.2279815387,0.09606729247,0.1302860053,0.1711785002,0,0,0.2769635206,0.1197615331,0.15502473,0.06562458597,0.0005948499497,0.0008066470733,1.161447184
117,0.206401684,0.08660480667,0.1178427642,0.2054375192,0,0,0.2861026764,0.1240291178,0.1591810864,0.07122237273,0.000938465884,0.0008035378343,1.157763041
118,0.2038106999,0.08325469723,0.1182739207,0.2399167659,0,0,0.2762152588,0.1163530169,0.1574314195,0.07492744528,0.0006487111608,0.0008004099026,1.151151271
119,0.1954819984,0.07895490957,0.1144588607,0.2174344831,0,0,0.2553504187,0.1025441362,0.1506286228,0.06454092644,0.000605134475,0.0007972634709,1.149528207
120,0.1869813204,0.0741465917,0.1110673283,0.1858080368,0,0,0.2556983262,0.1054401729,0.1478653288,0.06300049327,0.0007384555461,0.0007940987335,1.150014486
121,0.1863552538,0.07388812475,0.1108482973,0.1701890488,0,0,0.2516746062,0.109512932,0.1399291691,0.05984970145,0.0006790404394,0.0007909158856,1.143553292
122,0.1927786011,0.08105060573,0.1102073812,0.1598633327,0,0,0.2646961665,0.1140258498,0.1485522088,0.05769826107,0.0006357434904,0.0007877151234,1.166745379
123,0.2131898036,0.09244036388,0.1190044421,0.1834529524,0,0,0.2870915538,0.1271783099,0.1578434208,0.05959693797,0.0005914030084,0.0007844966444,1.151607751
124,0.222307345,0.09317869521,0.127485085,0.1727892097,0,0,0.3251136571,0.1430362391,0.1799276841,0.06432214871,0.0005917226849,0.0007812606472,1.151587524
125,0.2156999581,0.09376317778,0.1197955012,0.2251145427,0,0,0.3064538151,0.1414543095,0.1621265289,0.08375992022,0.0008112509176,0.0007780073314,1.162632377
126,0.2092891737,0.08198651729,0.1246435356,0.2795550124,0,0,0.2836248654,0.107987705,0.1727191004,0.07913713612,0.0008791179722,0.0007747368976,1.1533853
127,0.1995761142,0.08334635599,0.1126994227,0.3711470572,0,0,0.2676177001,0.1201873821,0.1445219633,0.1046432967,0.0006368785491,0.0007714495476,1.143513905
128,0.2078950164,0.08870672263,0.1168701179,0.2437115816,0,0,0.2723770595,0.116516075,0.152982038,0.07410945609,0.0009041727055,0.0007681454841,1.156447132
129,0.1979860365,0.08283571011,0.1127003603,0.2575667856,0,0,0.2536802989,0.1077054469,0.1429050371,0.07611973375,0.0009910780145,0.000764824911,1.169002034
130,0.1812945318,0.07159374482,0.1076111914,0.2196808583,0,0,0.2428422362,0.1029656234,0.1375669026,0.07441168554,0.0005865099793,0.0007614880331,1.198670635
131,0.1782230368,0.07127002655,0.1051756573,0.1868546662,0,0,0.2347843975,0.1002738616,0.1322489896,0.0766564922,0.0005390211381,0.0007581350562,1.150047748
132,0.1670641928,0.0668135655,0.09889678027,0.1423310804,0,0,0.2336711213,0.09664564997,0.1349619836,0.06466575988,0.0005408271262,0.0007547661872,1.154734778
133,0.173113714,0.06733026986,0.1043338403,0.1523978899,0,0,0.2631410503,0.1190945536,0.1415254834,0.08162681259,0.0006363805244,0.0007513816338,1.149632123
134,0.1778556475,0.07133030003,0.104868616,0.1741732966,0,0,0.2449915051,0.1061107491,0.1368142438,0.05253878824,0.0006551186834,0.0007479816049,1.154247919
135,0.1781114672,0.06891813502,0.1075805494,0.1695529114,0,0,0.2512952381,0.1048730592,0.1443238029,0.0525970412,0.0006722019892,0.0007445663101,1.14621896
136,0.1999106132,0.0831453101,0.1148107275,0.2054860626,0,0,0.2541638571,0.1087086165,0.1432606292,0.07492654495,0.0005180644337,0.0007411359602,1.155485492
137,0.1914315464,0.07786159676,0.1117953733,0.1865625714,0,0,0.2725204074,0.1184178419,0.152009429,0.06302052565,0.0005725023383,0.0007376907667,1.154996637
138,0.1884568677,0.07614123993,0.1108624202,0.152776866,0,0,0.2377192485,0.09618595809,0.1395929855,0.05993015699,0.0005166704394,0.0007342309422,1.188371937
139,0.1889160688,0.0759458347,0.1113522477,0.170100219,0,0,0.2822889805,0.1260197997,0.1538734475,0.07840687387,0.0005969886621,0.0007307567001,1.172444649
140,0.1994479264,0.08582688066,0.111879958,0.1830417674,0,0,0.2689668846,0.1218127841,0.1452005067,0.05511708647,0.0005687174294,0.0007272682546,1.169524347
141,0.1845402442,0.07169233291,0.111342159,0.1583012216,0,0,0.2308077735,0.09789987639,0.1309073515,0.05586509027,0.0005877408944,0.000723765821,1.142413969
142,0.1715296633,0.06793976145,0.1018817419,0.1795803526,0,0,0.2347532457,0.1036074607,0.1289470103,0.0551463747,0.0007040602714,0.0007202496153,1.19361866
143,0.1568829434,0.06041483954,0.09506540917,0.1474663948,0,0,0.226761238,0.09815196335,0.1265437603,0.06404787287,0.0005476855347,0.0007167198545,1.161248002
144,0.1538483351,0.05900135378,0.09342017082,0.1500015878,0,0,0.2325688702,0.1031715691,0.1273770288,0.05846440569,0.0005745110894,0.0007131767561,1.147107571
145,0.1561584914,0.06141898495,0.09335614855,0.145433325,0,0,0.2294636479,0.1023955896,0.1252679524,0.05505664311,0.0004843803681,0.0007096205389,1.154015762
146,0.1631116042,0.06640299754,0.0954834452,0.1288021304,0,0,0.2390175062,0.09703945279,0.1400676391,0.05480883934,0.0005476962496,0.0007060514221,1.177389463
147,0.1675397731,0.06725995902,0.09891006981,0.1440024777,0,0,0.2315647155,0.09681512177,0.1325435647,0.06159708664,0.0006481671566,0.000702469626,1.144614824
148,0.179746206,0.06668626316,0.1113936855,0.1751748587,0,0,0.256521368,0.1085488787,0.1458436134,0.06361637361,0.0005867381021,0.0006988753714,1.192554334
149,0.1843769573,0.07171314066,0.1109719506,0.1778671913,0,0,0.2762901407,0.1189171913,0.1546302962,0.08554530233,0.0007225809293,0.0006952688801,1.16145017
150,0.1922303232,0.07688297389,0.1134362811,0.2009118366,0,0,0.2691414556,0.1195846997,0.1473724583,0.06810882263,0.0005756754708,0.0006916503745,1.171408903
151,0.1633824385,0.06267500525,0.09873977705,0.2068613246,0,0,0.2270235664,0.1010701326,0.123494114,0.07941770576,0.0006227713218,0.0006880200778,1.136168367
152,0.1549106968,0.06104387314,0.0920536306,0.1906225423,0,0,0.2417285424,0.1099992228,0.129411318,0.05639706634,0.000758392415,0.0006843782141,1.153898453
153,0.1778795043,0.07456696119,0.1016378093,0.1760660897,0,0,0.2488269535,0.1106037736,0.1357645857,0.07707166746,0.0006441589771,0.0006807250078,1.158819688
154,0.1931213072,0.08431932244,0.1072920309,0.1587427281,0,0,0.2451119328,0.1188971603,0.1238092792,0.07974994704,0.0005899127526,0.0006770606845,1.223824046
155,0.1572064322,0.06476379616,0.09086518907,0.1658382559,0,0,0.2193177024,0.09685096696,0.1205587924,0.05357755132,0.0005577653181,0.00067338547,1.217254363
156,0.1637868079,0.06983620989,0.09278826645,0.1221966927,0,0,0.2323747706,0.1125298953,0.1178463978,0.05776737861,0.0005689312518,0.0006696995912,1.173659171
157,0.1697344081,0.07966394808,0.08872893854,0.1410351705,0,0,0.2317115718,0.1074944642,0.1220076269,0.06418388978,0.0006260529486,0.0006660032753,1.17067949
158,0.1504585187,0.06250897566,0.08656858853,0.1451804764,0,0,0.2257034284,0.1052491936,0.1184492481,0.0595368854,0.0005560975429,0.0006622967504,1.17115033
159,0.165327408,0.06151412313,0.1024500401,0.1433187276,0,0,0.2346725076,0.1017817749,0.1309312546,0.05027733356,0.0006169190397,0.0006585802451,1.16248244
160,0.1470218152,0.05112992026,0.09456032629,0.139988909,0,0,0.2316981182,0.1037780805,0.1253698401,0.08040030524,0.0006639126549,0.0006548539887,1.174613992
161,0.1458183991,0.0560200372,0.08836065004,0.1511475707,0,0,0.2247133875,0.1025457466,0.1203938314,0.054227755,0.0004775338154,0.000651118211,1.185329226
162,0.1581129793,0.06646523367,0.08965048137,0.2099738568,0,0,0.2346390343,0.108116422,0.1244357006,0.05859162085,0.0006101922924,0.0006473731425,1.208768623
163,0.1854847624,0.07941384814,0.1044764089,0.1676315654,0,0,0.2446119541,0.1096164237,0.1329234949,0.06968910031,0.0004989043204,0.0006436190141,1.216026305
164,0.1607705699,0.0664576719,0.09306232001,0.1314743001,0,0,0.2309729531,0.1006580767,0.1285312212,0.04845159963,0.0005366218369,0.0006398560575,1.200854595
165,0.1421370466,0.05347125232,0.08745690263,0.1270916204,0,0,0.2084652561,0.09184639916,0.1147292082,0.05065828636,0.0005747567071,0.0006360845047,1.204501542
166,0.1311429103,0.05165265587,0.07842263407,0.1122398319,0,0,0.2007491568,0.08779572949,0.1113050455,0.04732183926,0.0004722903762,0.0006323045885,1.159709471
