epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
28,1.579328358,0.7926789224,0.770439297,1.650324285,0,0,1.625364933,0.7827941442,0.8281582332,0.5274553591,0.004113955204,0.0009879704226,0.460652986
29,1.488295138,0.7350893617,0.7381444275,1.533368289,0,0,1.530781507,0.8139159036,0.7033058715,0.5152349675,0.003713705703,0.0009870996068,0.448690102
30,1.43480736,0.7640754879,0.655018419,1.599756896,0,0,1.507939334,0.7502641392,0.7434472013,0.5542904553,0.003783908137,0.0009861987752,0.446031327
31,1.488871574,0.7796049714,0.6911949813,1.839836478,0,0,1.436972563,0.7170228732,0.7062422979,0.5210530159,0.003752430999,0.0009852679835,0.443199446
32,1.490871906,0.7758821845,0.6999177039,1.534450114,0,0,1.671024013,0.8997576976,0.7578600955,0.5027225363,0.003726822534,0.000984307289,0.455835917
33,1.454067647,0.746943891,0.6921487451,1.524578691,0,0,1.349883206,0.6522560143,0.683606708,0.5256986749,0.003898051265,0.000983316751,0.461966239
34,1.406172335,0.7340807021,0.6570138335,1.535049438,0,0,1.601756177,0.8218800449,0.7663228869,0.4961324173,0.003867621305,0.0009822964305,0.500740928
35,1.473723531,0.7736749053,0.6853971481,1.491636395,0,0,1.406800232,0.683657794,0.7098343968,0.4919417751,0.003758140276,0.0009812463906,0.472669894
36,1.355034888,0.724919647,0.6143395305,1.60609585,0,0,1.463123531,0.7947001648,0.6552439821,0.485609495,0.003734824746,0.000980166696,0.465991279
37,1.372292578,0.7446838021,0.6125447154,1.533648431,0,0,1.405845766,0.7410640311,0.6515114594,0.4909327772,0.003744278629,0.0009790574133,0.458887937
38,1.373283207,0.7217707336,0.6358626485,1.593276441,0,0,1.408000462,0.6795034027,0.7151327801,0.4742149705,0.003937562606,0.0009779186109,0.463967636
39,1.33988446,0.7030163407,0.6218880117,1.525101066,0,0,1.43510848,0.6879449582,0.7331016064,0.5068674302,0.00407790313,0.0009767503591,0.473600029
40,1.307924151,0.693562597,0.599521488,1.51084435,0,0,1.388984642,0.7339925385,0.6413767147,0.473026,0.004094941779,0.0009755527299,0.481368807
41,1.249687612,0.6874381602,0.5465632081,1.596988559,0,0,1.276984861,0.6519516528,0.6109802186,0.5245583236,0.003926576967,0.0009743257972,0.469355727
42,1.259242743,0.6743422449,0.5690731406,1.611352563,0,0,1.381388216,0.7598437977,0.6087493074,0.4450861156,0.003843616755,0.0009730696367,0.477943332
43,1.257775366,0.6676892638,0.5756079257,1.473992169,0,0,1.251837645,0.6134805024,0.6260743964,0.4200931928,0.003748909873,0.0009717843259,0.472750251
44,1.27423197,0.6611399651,0.5995967388,1.373932183,0,0,1.363529291,0.6526096272,0.6987965965,0.4070758772,0.003762566797,0.0009704699441,0.486502989
45,1.29760778,0.6900093555,0.5940090716,1.38349843,0,0,1.251344826,0.6011144257,0.6382909858,0.3993292314,0.003718619007,0.0009691265723,0.480534556
46,1.188756824,0.6524531245,0.5232565701,1.328305066,0,0,1.376947246,0.705621618,0.6591615403,0.4223429015,0.003660606886,0.0009677542934,0.481577735
47,1.189770579,0.5632609576,0.6134740114,1.327130675,0,0,1.155913172,0.5644346225,0.580110985,0.3697607648,0.003626724523,0.0009663531921,0.458118112
48,1.166705668,0.585083127,0.5683755875,1.348645568,0,0,1.178144276,0.5739850116,0.5927289486,0.3647946942,0.00370461145,0.0009649233547,0.470245033
49,1.171245784,0.5815753937,0.5752587318,1.467223883,0,0,1.489669638,0.6214646912,0.8556211448,0.4725636038,0.003492571241,0.0009634648695,0.474335668
50,1.261895597,0.57288149,0.6755900681,1.36667335,0,0,1.213682415,0.6191484022,0.5839017391,0.3454858434,0.00339510526,0.0009619778265,0.472603733
51,1.151792049,0.5754534304,0.5643378794,1.221767038,0,0,1.158105979,0.5297102022,0.6179963124,0.3371066327,0.003327486762,0.0009604623173,0.475937432
52,1.200139701,0.6301722825,0.5575990975,1.259194374,0,0,1.539459548,0.7602090454,0.7693783903,0.3075284676,0.003261833512,0.0009589184355,0.488593464
53,1.321888864,0.6727815568,0.6374817491,1.183575302,0,0,1.29306118,0.6165471673,0.6649358773,0.391574001,0.003570345272,0.0009573462763,0.465954766
54,1.28745538,0.5789284706,0.6965130568,1.223109245,0,0,1.349865072,0.6520409214,0.6855388749,0.4678625592,0.003355956855,0.0009557459367,0.47148665
55,1.314995468,0.6334687769,0.6682527959,1.351392984,0,0,1.565562506,0.6145747972,0.9348149514,0.7550491904,0.003269007332,0.0009541175153,0.464077363
56,1.314343214,0.5567438006,0.7417860329,1.609934628,0,0,1.366480746,0.6108083904,0.7356648064,0.9419270247,0.003979350175,0.0009524611127,0.480566369
57,1.388418555,0.5641652644,0.8009878993,2.368599057,0,0,1.287796483,0.5424607158,0.7173578405,1.467636069,0.004322099718,0.000950776831,0.472943533
58,1.224823475,0.5515304208,0.6475543678,2.620406032,0,0,1.600554333,0.573556217,1.013741546,0.5594332367,0.003170611807,0.0009490647741,0.461081271
59,1.498296857,0.5298107862,0.9570660293,1.162655234,0,0,1.392142401,0.5530241919,0.8261761189,0.4823305561,0.003622450726,0.0009473250476,0.476696857
60,1.144208848,0.4792425931,0.6472290456,1.805794895,0,0,1.613453498,0.8355252314,0.7571768117,1.054258125,0.003488943898,0.0009455577588,0.462661278
61,1.541478038,0.77424106,0.7467923164,2.081437051,0,0,1.277122376,0.4711250103,0.7911650348,0.5934006739,0.003816089039,0.0009437630168,0.479211484
62,1.212126255,0.5997405201,0.59771806,1.493286967,0,0,1.422990751,0.6228363192,0.7857872128,0.4272299996,0.004914872791,0.0009419409322,0.463777792
63,1.353984535,0.5837493837,0.7545564771,1.596212924,0,0,1.520899935,0.7633872676,0.7438214207,0.4552375576,0.004286396042,0.0009400916175,0.465325804
64,1.108103663,0.5276630074,0.5663957745,1.429875493,0,0,1.458340807,0.8011191702,0.6454671764,0.4342867681,0.003321267846,0.0009382151867,0.468489412
65,1.454334617,0.8203609288,0.6210781932,1.312863529,0,0,1.365348012,0.511847614,0.8393078017,0.4827861167,0.004353539851,0.0009363117555,0.471506387
66,1.439240217,0.6585137397,0.7628458738,1.820391893,0,0,1.796088033,1.10235631,0.6772445452,0.6443336052,0.004367964095,0.0009343814415,0.460759148
67,1.517395914,0.9305390418,0.5694105029,1.776183546,0,0,1.390731642,0.511489948,0.8677195621,0.4021004237,0.003450527373,0.0009324243635,0.475765128
68,1.419089913,0.6106595099,0.7946806848,1.399834216,0,0,1.240608096,0.4902690673,0.7364675426,0.4348018935,0.004561049133,0.0009304406425,0.476847598
69,1.133269131,0.6208817065,0.4982869923,1.43554467,0,0,1.477903137,0.8093153429,0.6544202185,0.4324449447,0.004754489153,0.0009284304007,0.474657117
70,1.186022103,0.6000158936,0.5718251169,1.443748415,0,0,1.437966228,0.9045356417,0.5189205241,0.484655636,0.004524648017,0.0009263937621,0.515246707
71,1.443781734,0.9878760874,0.4420001954,1.415693343,0,0,1.296854122,0.7102533638,0.5756734216,0.3433149052,0.003586403648,0.0009243308524,0.484166207
72,1.039788246,0.6012039185,0.4259243011,1.288889885,0,0,1.316181467,0.7753274679,0.5281491113,0.5332212102,0.003062858623,0.0009222417988,0.469992024
73,0.992726028,0.5840375572,0.3936663866,1.529368281,0,0,1.371686165,0.8094912887,0.5514576435,0.3963186787,0.003037035498,0.0009201267302,0.466517317
74,1.368728638,0.9298544228,0.4265751392,1.252141118,0,0,1.360499096,0.8008834672,0.5500115752,0.3230575137,0.002976081534,0.000917985777,0.473791453
75,1.111811697,0.5776698291,0.5224027038,1.195139885,0,0,1.266916676,0.6905426943,0.5663149333,0.3381554501,0.003118775426,0.0009158190713,0.488069842
76,0.9986685216,0.5408427417,0.446493417,1.153724313,0,0,1.318372853,0.6698005176,0.6367322361,0.43969046,0.003326972122,0.0009136267469,0.470408629
77,1.270972669,0.7270039022,0.5320619643,1.21220696,0,0,1.10342761,0.5435056353,0.5510895419,0.2866964953,0.002822893276,0.0009114089388,0.462527187
78,1.09504199,0.5868856013,0.4981597066,1.017742753,0,0,1.534279313,0.8649391317,0.6581130421,0.4630849005,0.002773615695,0.0009091657839,0.457916164
79,1.23006323,0.6839842498,0.5327675343,1.355213523,0,0,1.14058264,0.5533859861,0.5789310431,0.2747572938,0.002588394559,0.0009068974205,0.472501986
80,1.094798744,0.5964427292,0.4891574979,0.9364792407,0,0,1.064014592,0.4453167903,0.6084908724,0.3334209232,0.003244773368,0.0009046039887,0.487023036
81,1.021379411,0.5142259896,0.4974033833,0.9926315546,0,0,1.504241524,0.9180524874,0.5773159838,0.2805229263,0.002897725091,0.0009022856298,0.486604394
82,1.213243783,0.7515723705,0.4527679682,0.9064410031,0,0,1.116145353,0.4865277505,0.621655128,0.2589304944,0.002540949457,0.0008999424869,0.457955298
83,1.129168659,0.6075760424,0.5124201924,0.9338263571,0,0,1.01281816,0.5035499716,0.5006408083,0.3199601237,0.002427731389,0.0008975747045,0.466386376
84,0.9948054254,0.5239082724,0.4606152475,1.04677844,0,0,1.441301999,0.8258088684,0.6074467504,0.2674553617,0.002519853008,0.0008951824287,0.459304357
85,1.158819199,0.6967135668,0.4526300579,0.9646871984,0,0,1.08370734,0.4633645022,0.6082008576,0.4247275896,0.003627928323,0.000892765807,0.455573282
86,1.051974982,0.5044902265,0.5369558483,1.071922123,0,0,0.9478535891,0.4099609149,0.5290039849,0.2816754226,0.002897409792,0.0008903249885,0.469112137
87,0.888697803,0.4384511858,0.4400124401,1.041921228,0,0,1.461561322,0.7893763471,0.6631344509,0.3541090067,0.002394403438,0.0008878601237,0.460744155
88,1.144983113,0.6124239564,0.5233350098,0.9390899837,0,0,1.020687203,0.5126322901,0.4998820341,0.2697414181,0.002575324322,0.0008853713648,0.506638849
89,1.003449678,0.5651634485,0.4293616563,0.9085928202,0,0,0.9445001745,0.4041111231,0.5307348442,0.343474669,0.002836960056,0.0008828588651,0.498741426
90,0.9605476856,0.5470822155,0.4043470174,0.928332597,0,0,1.442940364,0.8700274587,0.5634254456,0.3209849731,0.002924665739,0.0008803227798,0.472867162
91,1.103989661,0.6889756918,0.4056168944,0.9566982388,0,0,1.047837241,0.4797103953,0.5582120955,0.3337793989,0.003070110264,0.0008777632652,0.475371319
92,0.9958910942,0.5247305632,0.4619152099,0.9412478507,0,0,0.9319099879,0.4294472671,0.4946093488,0.2549900877,0.00250937447,0.0008751804793,0.471157659
93,0.8658481538,0.4560311139,0.4019590169,0.800013274,0,0,1.407190592,0.7713015592,0.6272068512,0.3288803813,0.002386274189,0.0008725745813,0.461608054
94,1.109853923,0.6086851209,0.4917762578,0.9562364817,0,0,1.02294544,0.5123576152,0.5028237033,0.2632719745,0.002388539915,0.0008699457319,0.463122132
95,0.9478809834,0.5193374157,0.420270741,0.842241019,0,0,0.9227777982,0.4216388512,0.4928376222,0.275624083,0.002602219121,0.0008672940935,0.460002313
96,0.9038897157,0.4972737879,0.3977250904,0.9051558673,0,0,1.339198244,0.7859230638,0.544125309,0.3001630104,0.002898226618,0.0008646198294,0.445823674
97,1.025972724,0.6159672439,0.4016844034,0.8471519351,0,0,1.009949682,0.4762460363,0.5253979361,0.2645917226,0.002695896714,0.0008619231047,0.454259956
98,0.9274532795,0.5017818958,0.4183153957,0.7488992214,0,0,0.9219568563,0.4332887089,0.4805813181,0.2771752633,0.002463372294,0.0008592040857,0.447968466
99,0.8864327073,0.4742181003,0.4030142128,0.9366814792,0,0,1.387385335,0.7902626014,0.5885947502,0.3071561825,0.002475039237,0.0008564629402,0.449064595
100,1.07324478,0.6156039834,0.4491977245,0.8595754206,0,0,1.037802625,0.4856121302,0.5438994622,0.2652301034,0.002682006457,0.0008536998372,0.453269037
101,1.02832371,0.5532007515,0.4670218527,0.8247586191,0,0,0.9783318162,0.466856339,0.5015658295,0.34639661,0.002962938356,0.0008509149472,0.475840405
102,0.8814337254,0.4736567885,0.3982714564,0.9677358866,0,0,1.283547835,0.7058389187,0.5680039847,0.3287841471,0.002988069146,0.0008481084419,0.46473577
103,0.9837651253,0.5489947796,0.4265328497,0.8386404514,0,0,0.9962606502,0.4865157652,0.5016589391,0.2642593164,0.002569499179,0.0008452804945,0.463107376
104,0.9358358383,0.5066646487,0.4193354547,1.00135839,0,0,0.907141335,0.4090422547,0.4894368529,0.3275161,0.002385825808,0.0008424312794,0.472856461
105,0.8329653144,0.4330304861,0.3911531717,0.8940402269,0,0,1.254842987,0.6768183208,0.5695885634,0.2898009745,0.002564356909,0.0008395609724,0.452294504
106,0.9168723226,0.4941388667,0.4149696082,0.7904161215,0,0,0.9976891565,0.5139721501,0.4746872091,0.2652861332,0.003115657545,0.0008366697505,0.486230519
107,0.9576822817,0.5603642464,0.3889837116,0.8485000134,0,0,0.9226074171,0.4241766036,0.4893469858,0.2723139935,0.003089378993,0.0008337577921,0.445554709
108,0.7904515862,0.4095595628,0.3724452108,0.8599532247,0,0,1.214177577,0.6918009615,0.514453429,0.2431795418,0.002647919548,0.0008308252767,0.459679961
109,0.9097375572,0.5348721743,0.3676887304,0.7306363881,0,0,0.9995420933,0.4896613729,0.5023233283,0.2404514403,0.00245548971,0.0008278723854,0.455743364
110,0.9838129878,0.5648730248,0.4117948264,0.7274287939,0,0,0.9115467215,0.4393454158,0.4645074069,0.240411234,0.002536040111,0.0008248993001,0.452276324
111,0.8049046099,0.4338514805,0.3630956411,0.8101370335,0,0,1.199298334,0.6861558592,0.5052612126,0.2597751266,0.00248626546,0.0008219062044,0.450449954
112,0.9214735329,0.5445803106,0.368808046,0.8231327832,0,0,0.9810612988,0.4590690672,0.5139799774,0.2414114173,0.002714851801,0.0008188932829,0.459155205
113,0.8451215029,0.4439671636,0.3939462006,0.7338470221,0,0,0.8605151963,0.390804795,0.4607273948,0.2542363282,0.003179405383,0.0008158607213,0.481108128
114,0.7626385689,0.4134204835,0.3423123211,0.7030581236,0,0,1.248058131,0.7281494462,0.5111460197,0.2696997383,0.002922245073,0.0008128087068,0.459854435
115,0.9660015106,0.5700110644,0.3888348341,0.728497386,0,0,0.9176972723,0.4304011846,0.4793529725,0.264268451,0.002485493156,0.0008097374277,0.467680391
116,0.861140281,0.4734678566,0.380576238,0.7224536538,0,0,0.8629698563,0.3873091972,0.4677989435,0.2480100426,0.002571910229,0.0008066470733,0.453624623
117,0.7523839772,0.4026049674,0.3421864212,0.7729849815,0,0,1.20490782,0.6941106319,0.5025379467,0.2607826536,0.002700044336,0.0008035378343,0.452640377
118,0.939003408,0.5409438312,0.3905062973,0.7689855993,0,0,0.9034582567,0.443889389,0.4511680412,0.277224377,0.002647470678,0.0008004099026,0.454142293
119,0.813254714,0.4445845038,0.3616166711,0.7181048691,0,0,0.8535608244,0.3939195865,0.4516633594,0.2448489546,0.002666279338,0.0007972634709,0.456760308
120,0.7229616642,0.3775369227,0.3376926929,0.7871849239,0,0,1.179058018,0.631207608,0.5388727343,0.3079233146,0.002732965886,0.0007940987335,0.449718589
121,0.8698816597,0.4604584724,0.4008722156,0.8705589473,0,0,0.9424096155,0.4967624295,0.4372528899,0.23765714,0.002970355363,0.0007909158856,0.45460656
122,0.8521075845,0.4919751883,0.3531161398,0.7143084407,0,0,0.9448427725,0.4446096349,0.4912791407,0.2597592385,0.003116750186,0.0007877151234,0.465603027
123,0.7268252671,0.4004446417,0.3189593926,0.7555412054,0,0,1.127353985,0.6384521043,0.4807268667,0.2412381974,0.002811932755,0.0007844966444,0.456814709
124,0.8406390548,0.4815929085,0.3507503271,0.8445777297,0,0,0.9465733838,0.4840272677,0.4544303739,0.2394435418,0.002791916309,0.0007812606472,0.471695769
125,0.8495502472,0.484693259,0.3576861918,0.7300447226,0,0,0.8762836075,0.4236345077,0.4444670486,0.2406417196,0.002820994984,0.0007780073314,0.48786872
126,0.7611983418,0.4091723561,0.3443947881,0.7769187987,0,0,1.190989521,0.6428552854,0.5397231567,0.2870155216,0.002572657014,0.0007747368976,0.44848426
127,0.8796116412,0.4779142886,0.3944788575,0.7348987162,0,0,0.9433381319,0.461540457,0.4738270128,0.2368360823,0.002728200271,0.0007714495476,0.447368942
128,0.8262807131,0.4498083889,0.3698095381,0.6783255935,0,0,0.8897334242,0.4222387075,0.4598085904,0.2380083066,0.002551319236,0.0007681454841,0.451697158
129,0.728084743,0.3804899901,0.3396854252,0.8052329421,0,0,1.092357256,0.5994798613,0.4853065884,0.2515571713,0.002371671572,0.000764824911,0.44806734
130,0.8059118688,0.4489789158,0.3502159119,0.6838494539,0,0,0.9572835183,0.4797195828,0.4694219649,0.2695436966,0.002558787484,0.0007614880331,0.446531454
131,0.8696730137,0.5142051727,0.3479210436,0.7683259845,0,0,0.897626617,0.4128971183,0.4759447718,0.2724400623,0.002912575426,0.0007581350562,0.449058125
132,0.7217497826,0.3575614542,0.3559188694,0.8418964446,0,0,1.115862336,0.6310002089,0.4765939105,0.2935285228,0.002434925241,0.0007547661872,0.44472549
133,0.8383747935,0.4787215292,0.3525660634,0.7215346396,0,0,0.9422963595,0.4259025633,0.5086175847,0.2678176708,0.002358111292,0.0007513816338,0.451540504
134,0.8105427325,0.4364580512,0.3667169809,0.7500914633,0,0,0.9009256101,0.4094866121,0.4838269734,0.236343796,0.002521516443,0.0007479816049,0.466757017
135,0.753285408,0.3732561767,0.3729878217,0.7168691456,0,0,1.074213901,0.5938060892,0.4722196436,0.2435066584,0.002800926827,0.0007445663101,0.476835202
136,0.8409285843,0.4642556757,0.3696377426,0.7162351608,0,0,0.9272929263,0.4046508276,0.5144993711,0.2530405734,0.002695503589,0.0007411359602,0.47056043
137,0.7674543262,0.3940659314,0.3663644344,0.7150994837,0,0,0.8955673075,0.3881843853,0.4996611083,0.2453045138,0.002512037796,0.0007376907667,0.451449401
138,0.7009402215,0.318584159,0.3755262196,0.6953344345,0,0,1.023719215,0.5488006449,0.466921345,0.2586402339,0.002563767228,0.0007342309422,0.481398777
139,0.7843352854,0.4068668783,0.370928511,0.6658143252,0,0,0.9377514052,0.411116333,0.5186005259,0.251854092,0.002641720199,0.0007307567001,0.458915421
140,0.747338295,0.3635093868,0.3772420883,0.6705929339,0,0,0.8589214897,0.3684517831,0.4825440586,0.2524700214,0.00257264486,0.0007272682546,0.454446234
141,0.7191464901,0.3203275651,0.391175583,0.7781514227,0,0,1.050670574,0.5589140761,0.4838708258,0.2602037732,0.002485307576,0.000723765821,0.480244732
142,0.7717382312,0.4108484536,0.3544189334,0.6587823927,0,0,0.8978165674,0.3927201819,0.4975102472,0.235687761,0.002511723316,0.0007202496153,0.459896009
143,0.7360200286,0.3534533381,0.3755181134,0.7176028192,0,0,0.8314092493,0.3704380882,0.4528280616,0.2516822423,0.002706941422,0.0007167198545,0.454467894
144,0.6523109972,0.3106614649,0.334779799,0.6993920505,0,0,1.035934031,0.5429105103,0.4852711952,0.237126489,0.002597504966,0.0007131767561,0.464956729
145,0.7535884678,0.4046154767,0.3422334641,0.6861387491,0,0,0.8624370575,0.3900354564,0.4650098264,0.2408590668,0.002354806177,0.0007096205389,0.455555315
146,0.7222355306,0.3603420705,0.3544592112,0.7568680942,0,0,0.7762671709,0.3403173274,0.4283915776,0.240586714,0.002454882357,0.0007060514221,0.452554609
147,0.7153216898,0.3519349471,0.3563789427,0.7134510279,0,0,1.293775218,0.6883580744,0.5981158233,0.2454928248,0.002263398529,0.000702469626,0.465222219
148,1.164254665,0.6408570409,0.5155949444,0.7943776548,0,0,1.158496833,0.5597659385,0.5900739622,0.266916423,0.002883086349,0.0006988753714,0.472220351
149,0.9579831362,0.4682839066,0.4803855717,0.9482069612,0,0,0.9390306568,0.4218011129,0.5066757762,0.3619126003,0.003213330773,0.0006952688801,0.461598032
150,0.895604223,0.4421436191,0.4458012283,0.7797862887,0,0,1.112468948,0.5220296907,0.5787677181,0.4787084275,0.002905757874,0.0006916503745,0.459220116
151,0.8807138205,0.4071535915,0.4601984173,1.360342503,0,0,1.239807856,0.5738477468,0.6587850749,0.2316327526,0.002303621308,0.0006880200778,0.459998193
152,1.134354413,0.4833188504,0.6422002614,0.8995015025,0,0,1.112175386,0.3671407878,0.731941756,0.482056365,0.003713301518,0.0006843782141,0.471276831
153,0.9122452736,0.3984063864,0.5010954589,1.297383964,0,0,1.214620397,0.5444432044,0.6559002137,0.4616555005,0.004577591266,0.0006807250078,0.451294602
154,1.117478549,0.4569136351,0.6478668153,1.292771876,0,0,1.247185252,0.5396357977,0.6938838243,0.4192113656,0.004568819473,0.0006770606845,0.455349064
155,0.9836622179,0.4725281596,0.4986872077,1.267186701,0,0,0.9706231904,0.3485154313,0.6092969918,0.3952942836,0.004263965371,0.00067338547,0.458150246
156,0.8446999788,0.3398312479,0.4930498004,1.203262925,0,0,0.9365281606,0.4438002348,0.4817043006,0.362128076,0.003487652852,0.0006696995912,0.451045656
157,0.7527661324,0.3592181951,0.3827493936,1.099380761,0,0,1.165401289,0.5443960679,0.6111624658,0.3642742845,0.002776006558,0.0006660032753,0.44960355
158,0.8461830616,0.3476243466,0.4876285493,1.112779558,0,0,0.8894949651,0.4242272401,0.4559312785,0.35927357,0.002519779759,0.0006622967504,0.487041675
159,0.7318013012,0.323475942,0.3977358788,1.078095645,0,0,1.052288144,0.4305904639,0.6130043828,0.3307019696,0.002377769831,0.0006585802451,0.449860202
160,0.875621438,0.3961094767,0.4696920663,0.9997471869,0,0,0.8329656529,0.3666310018,0.4585082448,0.2916993293,0.002190407352,0.0006548539887,0.455578317
161,0.7246655524,0.3860630542,0.3302595913,0.8493757844,0,0,1.11247993,0.6716846275,0.4317547214,0.3517395005,0.002408136963,0.000651118211,0.450390179
162,0.8663592935,0.5353199393,0.3215397149,0.967143774,0,0,0.8348647571,0.3827031952,0.4427220845,0.3538621522,0.002625003629,0.0006473731425,0.49659097
163,0.7294069231,0.3908443004,0.3299826384,0.8735150099,0,0,0.8995728564,0.4093045753,0.482503221,0.2638884798,0.002383996202,0.0006436190141,0.477901098
164,0.700514555,0.3544231802,0.3381455541,0.8089503646,0,0,0.9805209756,0.5284907866,0.4446749997,0.2520520483,0.002240884253,0.0006398560575,0.459726036
165,0.6770324111,0.3567472771,0.3119467795,0.8489123285,0,0,0.9258001208,0.4920592654,0.4254059494,0.3205595085,0.002250914313,0.0006360845047,0.451885815
166,0.7993894815,0.4768916667,0.3130905777,0.9577360153,0,0,0.9115230393,0.4450229728,0.458400265,0.3097051395,0.002202386498,0.0006323045885,0.453936286
167,0.6258476973,0.3129017353,0.3045840114,0.8513176143,0,0,0.9118563175,0.460220319,0.4430982924,0.2423169469,0.003016150617,0.0006285165419,0.48012503
168,0.6758167148,0.3296739012,0.3382673115,0.8017916381,0,0,0.9034548855,0.4693697512,0.4250185335,0.2474181338,0.003284823853,0.0006247205986,0.4681935
169,0.7644343376,0.4667244405,0.2894618511,0.8397170901,0,0,0.9099995637,0.4369455075,0.4641315579,0.2563267858,0.003126581456,0.0006209169929,0.451521627
170,0.6613016725,0.3246950954,0.3286069632,0.8144285977,0,0,0.9138195419,0.4756557262,0.4297408277,0.2530140078,0.00286041019,0.0006171059592,0.459364633
171,0.6473095119,0.3245400637,0.3155447394,0.7355321646,0,0,0.8824277711,0.4431061268,0.4318396896,0.2596787679,0.002252400257,0.0006132877328,0.460803808
