epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
14,0.4517782493,0.1924736723,0.2247011519,0.487749772,0,0,0.3801961197,0.138900507,0.2137683263,0.09073881734,0.000674661696,0.0009969834972,3.588789301
15,0.405628667,0.1753168181,0.1998472871,0.4294107414,0,0,0.4327547757,0.1699495333,0.225088539,0.1091736478,0.001017049463,0.0009965376942,3.577430685
16,0.3841053193,0.1594150588,0.1986935897,0.366433912,0,0,0.3510814057,0.1441098985,0.1753622047,0.09929445505,0.0007880870346,0.0009960612933,3.554377779
17,0.380550224,0.1643179674,0.1898840473,0.3713890582,0,0,0.3756603255,0.1612711778,0.1874011056,0.07452755166,0.0007683993597,0.0009955543238,3.539356095
18,0.3618050556,0.1508955293,0.18183446,0.4098252238,0,0,0.3549057406,0.1457921261,0.1846467004,0.08764423536,0.0005482829874,0.000995016817,3.515464943
19,0.4110532525,0.1823996614,0.2047276747,0.3372457864,0,0,0.3981089409,0.1828233336,0.1905001654,0.09755975217,0.0004846790573,0.0009944488061,3.518918874
20,0.3580868024,0.1552538465,0.1785816591,0.3418321816,0,0,0.4410009292,0.2145009098,0.2075963914,0.07460428454,0.0003798547015,0.0009938503261,3.50286141
21,0.3530283489,0.1519651763,0.1777844307,0.3281236409,0,0,0.3281444678,0.1439818344,0.1618317136,0.0629001743,0.0006253665267,0.000993221414,3.514131372
22,0.3121968179,0.1326790687,0.1580836309,0.3021227961,0,0,0.3788170998,0.174363565,0.1614792141,0.1378673759,0.001036547348,0.0009925621084,3.526113603
23,0.3480569683,0.1509999304,0.174002326,0.3249657422,0,0,0.2931327315,0.1231077749,0.1524854555,0.06222541723,0.0003983734315,0.0009918724502,3.531747508
24,0.3548207554,0.1522776637,0.1807183357,0.3076291037,0,0,0.3096440893,0.125095701,0.153290415,0.08570071671,0.0008882089145,0.0009911524817,3.529179445
25,0.3019175062,0.130912597,0.1513665158,0.276811384,0,0,0.3840926679,0.174099474,0.1684885558,0.1068938757,0.00121914532,0.0009904022476,3.57022109
26,0.3502196409,0.1537400642,0.1727789508,0.3340702186,0,0,0.3008893923,0.1174649877,0.1603566712,0.06555740094,0.0006247293064,0.0009896217939,3.581763702
27,0.3244611743,0.1383130664,0.1639221615,0.3132839968,0,0,0.304246444,0.1221501598,0.1551229203,0.08579810925,0.0006807084847,0.0009888111689,3.58676532
28,0.2762451765,0.113621408,0.1428789755,0.278311108,0,0,0.3294950575,0.1426317594,0.1657828563,0.0675559807,0.0004951087385,0.0009879704226,3.60589944
29,0.3019206128,0.1329210135,0.1498447057,0.2699961777,0,0,0.2649763983,0.1190228193,0.1331938723,0.03754643954,0.0003302779794,0.0009870996068,3.623190733
30,0.2881598286,0.1241112804,0.1436475668,0.2875603539,0,0,0.3608697446,0.1507026926,0.1727732225,0.09811846446,0.001119842264,0.0009861987752,3.644738916
31,0.3597406759,0.1595155741,0.1747297482,0.359367672,0,0,0.3741173973,0.1862379782,0.1597803843,0.09713781448,0.000635442785,0.0009852679835,3.626478959
32,0.2911567519,0.1242800155,0.1465542411,0.2864540426,0,0,0.3391203903,0.1536452661,0.1698254014,0.05184776399,0.0003691155277,0.000984307289,3.647240451
33,0.2887373082,0.1233170171,0.1479627111,0.2460718267,0,0,0.2628634457,0.1168650945,0.126640247,0.06435938057,0.0004821332172,0.000983316751,3.654079786
34,0.2578906488,0.1133544091,0.1256793488,0.2657957964,0,0,0.2486807119,0.108166713,0.1229680118,0.05486807587,0.0004496726859,0.0009822964305,3.621343195
35,0.2489187863,0.1028025398,0.1283556667,0.2503427778,0,0,0.2658181638,0.1166537639,0.1337243651,0.04155215088,0.0004420385975,0.0009812463906,3.610993739
36,0.2663142298,0.1170123926,0.1345607831,0.2077813167,0,0,0.2737367302,0.1216705636,0.1365306996,0.05520695932,0.0003512366908,0.000980166696,3.607745612
37,0.256030079,0.1116859093,0.12638242,0.2531783753,0,0,0.2318978424,0.1000412491,0.1155570671,0.04740722725,0.0004276680155,0.0009790574133,3.610217725
38,0.2293674861,0.09911907397,0.1154717615,0.2082830623,0,0,0.2854928523,0.127263303,0.1443476895,0.03536897158,0.0004116774257,0.0009779186109,3.582902239
39,0.2745513977,0.120560344,0.1369911862,0.2396202084,0,0,0.3654230936,0.1734201473,0.1674789901,0.06639797203,0.0006898221839,0.0009767503591,3.58530098
40,0.287138561,0.1288637219,0.1417960335,0.2322756235,0,0,0.2203760778,0.08699758838,0.1059445452,0.09240582284,0.0006504437933,0.0009755527299,3.548855399
41,0.2538066743,0.1086861078,0.1282428036,0.2378991057,0,0,0.2622430646,0.1137173938,0.1282534943,0.06041413384,0.000545696863,0.0009743257972,3.557401559
42,0.2754522335,0.1275371804,0.1307077315,0.2425444167,0,0,0.3548761194,0.1594973029,0.1740147185,0.069460067,0.0005070797354,0.0009730696367,3.552673771
43,0.2945914336,0.1325008131,0.1462306934,0.2235522856,0,0,0.2404104666,0.1076869477,0.1162355152,0.04783407338,0.000439537596,0.0009717843259,3.560411684
44,0.290947124,0.1287319201,0.1405564316,0.3052894598,0,0,0.2758562588,0.1250043786,0.1349698804,0.05288279902,0.0003889169777,0.0009704699441,3.534899631
45,0.2815007188,0.1270667873,0.1373282657,0.2411115085,0,0,0.2420374636,0.1056312065,0.1174799634,0.05793669373,0.0004873817181,0.0009691265723,3.54689444
46,0.2213597199,0.09332959083,0.1124307401,0.2198799276,0,0,0.2256090824,0.09539668262,0.112843063,0.04602586007,0.0004894207884,0.0009677542934,3.562444958
47,0.2297706479,0.09854270518,0.1164960191,0.2076526108,0,0,0.2522657743,0.1046132359,0.1298703133,0.06183902243,0.0003939212766,0.0009663531921,3.561749195
48,0.2317248949,0.1028288848,0.1142774951,0.2060540578,0,0,0.2165285074,0.08711121346,0.116719607,0.03381901549,0.0003460632265,0.0009649233547,3.581714245
49,0.2263344354,0.09770417213,0.1154986081,0.1850961553,0,0,0.1819101583,0.06475587247,0.09784216205,0.04069563845,0.000610892945,0.0009634648695,3.595447363
50,0.2200863277,0.09569495671,0.1089809073,0.2172169171,0,0,0.2136064974,0.09252780103,0.1048620143,0.04820848083,0.0004385896493,0.0009619778265,3.598629983
51,0.2165425064,0.09571814546,0.1062286996,0.2057319471,0,0,0.2111747998,0.08379334326,0.1130450167,0.04612834457,0.0003335912013,0.0009604623173,3.621218087
52,0.2053095759,0.08980290473,0.1021774498,0.1878809296,0,0,0.1853052389,0.07935076952,0.09107091106,0.04813037882,0.0003596701473,0.0009589184355,3.601498166
53,0.2047530772,0.0894599711,0.1020849188,0.1861749349,0,0,0.2164785587,0.09318281653,0.1068044643,0.05776240166,0.0003845103784,0.0009573462763,3.604009577
54,0.22568095,0.1011278424,0.1107422757,0.1946694312,0,0,0.2237621099,0.09354497664,0.1109295298,0.04555365277,0.0005923960218,0.0009557459367,3.610105833
55,0.2215783217,0.09800475548,0.1074801328,0.2268436853,0,0,0.2328570795,0.1054611441,0.1054793883,0.07554741675,0.0005055414699,0.0009541175153,3.60577074
56,0.180132027,0.07750455823,0.0897580331,0.1814000666,0,0,0.2301120345,0.1113284563,0.1008843636,0.06347695056,0.0004147651512,0.0009524611127,3.604172912
57,0.180551691,0.07679627412,0.09029850177,0.1896808327,0,0,0.1769088037,0.07890203824,0.08695859577,0.03995513892,0.0002328087343,0.000950776831,3.605409329
58,0.1883318421,0.0802061308,0.09536080858,0.1799266464,0,0,0.2276647584,0.0912885067,0.1184192099,0.06283212017,0.0004268893274,0.0009490647741,3.584184495
59,0.2085863904,0.09306196826,0.1029916981,0.1766539897,0,0,0.1796035767,0.07701885844,0.08883996766,0.02789364599,0.0004470590269,0.0009473250476,3.588911532
60,0.1768667264,0.07676162545,0.08768561093,0.1750578962,0,0,0.2113485806,0.09321204859,0.1020203153,0.05033087702,0.0004101194954,0.0009455577588,3.556396405
61,0.2189669701,0.09657382228,0.1071074933,0.2154576589,0,0,0.1804786279,0.07481489302,0.09006289823,0.04184856571,0.0004518154263,0.0009437630168,3.562657427
62,0.2178409201,0.1010408497,0.1027561115,0.1979554809,0,0,0.2527289906,0.1168963691,0.1212705294,0.03325347446,0.0004729132401,0.0009419409322,3.570663714
63,0.215949765,0.0988896628,0.1049863203,0.1701849904,0,0,0.1891836329,0.08312291996,0.0941795489,0.03196182914,0.0003458272712,0.0009400916175,3.553206445
64,0.1875912686,0.08401169535,0.09269797328,0.1533807006,0,0,0.2623081861,0.1272827158,0.122017955,0.03461917508,0.0003720580786,0.0009382151867,3.561346561
65,0.200917265,0.08945714208,0.09900425476,0.1755706715,0,0,0.1647442453,0.06554383154,0.08403049237,0.03780353079,0.000458217361,0.0009363117555,3.573557459
66,0.1698576625,0.07351906098,0.08486275578,0.1617568408,0,0,0.170299851,0.07635388237,0.08124611183,0.0417772099,0.0002918267436,0.0009343814415,3.56022987
67,0.1648109061,0.07075931758,0.08347297561,0.1491099772,0,0,0.1583794504,0.06900326105,0.07556651676,0.03424015734,0.000420672656,0.0009324243635,3.575480285
68,0.1815923896,0.0808634813,0.0890206742,0.1650324366,0,0,0.1784990161,0.07343124742,0.09154531474,0.03814082768,0.0003546923632,0.0009304406425,3.596850237
69,0.2120542188,0.09394891077,0.1042637136,0.1951030271,0,0,0.1606343664,0.06438114551,0.07733686498,0.05890084676,0.0004926068382,0.0009284304007,3.594593016
70,0.1528546736,0.06570873985,0.07588453515,0.1587341414,0,0,0.172999727,0.07891379813,0.08261123185,0.04142162301,0.0002447017608,0.0009263937621,3.601692592
71,0.1774669447,0.07776765051,0.08701905794,0.1787332439,0,0,0.2061457405,0.09175875611,0.1008296735,0.04248752289,0.0003513706243,0.0009243308524,3.631153361
72,0.1689231237,0.07248430242,0.08468317901,0.1657006988,0,0,0.1970600692,0.09159149516,0.09202624857,0.04362455986,0.0003355638497,0.0009222417988,3.615621761
73,0.184550911,0.08149799823,0.09079336798,0.1728033864,0,0,0.1508954826,0.06424429812,0.07603665269,0.03028832667,0.0002927329438,0.0009201267302,3.595973374
74,0.1548314506,0.06744144103,0.07699168592,0.1465687125,0,0,0.1986705649,0.08597871346,0.1023167718,0.02232749201,0.0003444444062,0.000917985777,3.599208408
75,0.1586800737,0.07079654094,0.0773639287,0.1482782159,0,0,0.1786223535,0.07725591098,0.09194631187,0.02788733566,0.0002461340232,0.0009158190713,3.605719527
76,0.1697457653,0.07594821873,0.08319596015,0.1494337661,0,0,0.2597479431,0.1201517058,0.1263871422,0.03753732003,0.0003458790341,0.0009136267469,3.588364804
77,0.1932376242,0.09028950274,0.09104625347,0.1677617852,0,0,0.16767725,0.06975505157,0.08755740867,0.02916456874,0.0002790092537,0.0009114089388,3.58820503
78,0.1602105776,0.07167370321,0.078155105,0.146335381,0,0,0.1855177386,0.08240272248,0.09363366893,0.02975782465,0.0002271270705,0.0009091657839,3.602497964
79,0.1565041247,0.06759082687,0.0787876035,0.1427258893,0,0,0.177851199,0.07188789718,0.09180904266,0.04700057009,0.0003428007569,0.0009068974205,3.607613311
80,0.1684235063,0.07219104062,0.08264541846,0.1915151331,0,0,0.1742201195,0.07330283064,0.08641700131,0.03798562085,0.0004155044816,0.0009046039887,3.581134366
81,0.1426757263,0.06049132288,0.06993307114,0.1726876684,0,0,0.1982855373,0.0865315345,0.1017244567,0.0299536442,0.0002589036198,0.0009022856298,3.566773628
82,0.1596497045,0.07274133975,0.07746298399,0.1331365901,0,0,0.1452052479,0.06134756053,0.07136984341,0.03334319973,0.0003614609921,0.0008999424869,3.582661497
83,0.1754806844,0.07799064724,0.08592969975,0.1629477843,0,0,0.1880495376,0.07341422943,0.09274455962,0.07089269757,0.0005307940021,0.0008975747045,3.578635117
84,0.159523638,0.07035764485,0.07798246514,0.1576364857,0,0,0.1531056596,0.06159112144,0.07555234318,0.04820389293,0.0003930798545,0.0008951824287,3.579441522
85,0.1469364693,0.06294581277,0.0734642706,0.1483737991,0,0,0.1758874735,0.0761541985,0.08957961058,0.03760470532,0.0002186250687,0.000892765807,3.550755202
86,0.1312874381,0.05476847884,0.06665936239,0.1389751461,0,0,0.1448182062,0.06016930565,0.07135346904,0.03164216824,0.000419794335,0.0008903249885,3.575256968
87,0.1444426765,0.06585210536,0.06936735135,0.1300051373,0,0,0.1625885006,0.07295722658,0.0794836277,0.02537985288,0.0002955198521,0.0008878601237,3.568761457
88,0.1260037146,0.05508543915,0.06286035868,0.1135796855,0,0,0.1437169955,0.06388913324,0.07080090762,0.02283212001,0.0002765224641,0.0008853713648,3.561533606
89,0.1625397422,0.07476287657,0.07710504185,0.1504238244,0,0,0.1511030381,0.06104937912,0.08168189944,0.02699037127,0.0002033581352,0.0008828588651,3.558760331
90,0.139151953,0.06223713717,0.0671036958,0.1382918368,0,0,0.1474146218,0.05925229994,0.07304812882,0.03972526789,0.0004532988882,0.0008803227798,3.573569027
91,0.1387972627,0.06109245003,0.06702253333,0.1505711683,0,0,0.1362281986,0.06001209181,0.06865196331,0.02453689925,0.0001966711879,0.0008777632652,3.579095004
92,0.1322814118,0.05685978383,0.06653635035,0.1252417007,0,0,0.1723175765,0.0722832654,0.08725695111,0.03240074124,0.0003757817904,0.0008751804793,3.598281105
93,0.1578274027,0.06942373286,0.07723687174,0.1574006702,0,0,0.1798871045,0.07986808081,0.08909030259,0.03340129964,0.0002772655617,0.0008725745813,3.575815233
94,0.1604161288,0.07230341782,0.0773545347,0.1516409769,0,0,0.1740121767,0.07146441191,0.0881418325,0.05467602203,0.0003004145389,0.0008699457319,3.593143317
95,0.1385964208,0.06054594486,0.06916433149,0.1252539141,0,0,0.1303781592,0.05187062719,0.06734146436,0.02845273606,0.0003362803813,0.0008672940935,3.610849117
96,0.1292303172,0.05824017101,0.06200335945,0.1266725131,0,0,0.1210628582,0.05017406895,0.06292585226,0.02476695068,0.0002050230606,0.0008646198294,3.614967999
97,0.1492147325,0.06821839774,0.07225074069,0.1232727929,0,0,0.1652752671,0.07232581795,0.07869784649,0.05676285263,0.0002774646459,0.0008619231047,3.606677492
98,0.1303476563,0.05658437134,0.06455344732,0.1298165152,0,0,0.1258407424,0.05091852494,0.06648770175,0.02215549003,0.0002348699747,0.0008592040857,3.595463138
99,0.1244042699,0.05503076628,0.0599336702,0.1330583849,0,0,0.1403732174,0.05955957908,0.06872130472,0.03260524146,0.0003501496091,0.0008564629402,3.577789958
100,0.1319918379,0.05788139474,0.06391473504,0.1437127518,0,0,0.1294809694,0.05322190202,0.06171900292,0.03972297067,0.0003787093377,0.0008536998372,3.603467661
101,0.1245450437,0.05552712489,0.06103389422,0.1125381482,0,0,0.1285348454,0.04782949574,0.06682594178,0.03423870618,0.000445436337,0.0008509149472,3.599274543
102,0.1233978525,0.05371315837,0.06032435232,0.1319379343,0,0,0.1283006657,0.05588288089,0.06377742841,0.03009516809,0.0001897264691,0.0008481084419,3.594399914
103,0.144494819,0.06452879962,0.06949141232,0.147643961,0,0,0.1362086827,0.06266527365,0.06495528983,0.02349936955,0.000235784878,0.0008452804945,3.59866488
104,0.1356150842,0.06153663781,0.06599344118,0.1139615129,0,0,0.1382121965,0.06172953976,0.06733689199,0.02433786772,0.000249535474,0.0008424312794,3.583779675
105,0.1666619014,0.07727216565,0.08002136665,0.1320510796,0,0,0.1593558215,0.08158604084,0.06974161646,0.02589483852,0.0001928622928,0.0008395609724,3.566502251
106,0.1182458656,0.05347245178,0.05736640959,0.1044047939,0,0,0.1403167334,0.05883478345,0.07168019907,0.03321393378,0.0002130469214,0.0008366697505,3.582919486
107,0.1154957942,0.05147910821,0.05625540128,0.1093985457,0,0,0.1389487758,0.05683298466,0.06919267602,0.04543518882,0.0002983121155,0.0008337577921,3.55478157
108,0.1630006407,0.07474380977,0.07777076985,0.1478054225,0,0,0.1432629973,0.06088907501,0.07294526524,0.02391360372,0.0002900462179,0.0008308252767,3.553689365
109,0.1435853775,0.06465534282,0.07114071526,0.1097937159,0,0,0.138823049,0.05732230355,0.07011500947,0.04596249647,0.0002089065127,0.0008278723854,3.572660164
110,0.1117091435,0.04905545204,0.05471138216,0.111950168,0,0,0.1231845067,0.05021986623,0.06217200854,0.0260684083,0.0003423732938,0.0008248993001,3.553346354
111,0.1423355319,0.06355195636,0.07031913847,0.119309764,0,0,0.1379131039,0.05863642893,0.06912980888,0.02691947669,0.000283441497,0.0008219062044,3.579270039
112,0.1334193234,0.05902603997,0.06479051667,0.1353550033,0,0,0.158736637,0.0619369238,0.06730968391,0.0735152396,0.0008752997639,0.0008188932829,3.582744599
113,0.159508283,0.07214499527,0.07382801895,0.1907852568,0,0,0.1512933654,0.06528570016,0.0770044536,0.02723678261,0.0002320212033,0.0008158607213,3.579101713
114,0.1298926786,0.05563912024,0.06499111856,0.1305579701,0,0,0.1181715807,0.04840313615,0.05910457785,0.03320767604,0.0002734937379,0.0008128087068,3.577744785
115,0.1335474234,0.05937422042,0.06445216218,0.1370221187,0,0,0.1734171659,0.07856619329,0.08605461166,0.02848325066,0.0002254806599,0.0008097374277,3.591213704
116,0.1547217366,0.07069802995,0.07569500728,0.1173964913,0,0,0.2326854869,0.09971870826,0.1202946151,0.02397224952,0.0004336435813,0.0008066470733,3.59007902
117,0.1875576072,0.08821670711,0.08883598244,0.1480712058,0,0,0.1981690354,0.08746532351,0.09921490516,0.04345283462,0.0002295722906,0.0008035378343,3.587647349
118,0.1531604777,0.06851483238,0.07502680797,0.1355815228,0,0,0.1600944824,0.07494828506,0.07453918056,0.02983206796,0.0002917655651,0.0008004099026,3.59108916
119,0.1312949805,0.05858608996,0.06478938316,0.1116287386,0,0,0.1239991177,0.05762632879,0.0571431403,0.02381256022,0.0002704059845,0.0007972634709,3.602547531
120,0.120237904,0.05434036907,0.05827479869,0.1074456473,0,0,0.1469742369,0.07040966961,0.06630919014,0.03193971399,0.0002538606478,0.0007940987335,3.61879733
121,0.1291612253,0.05831539826,0.06262045134,0.1159401082,0,0,0.1212078184,0.05144196262,0.05939483213,0.02484788537,0.0003165291576,0.0007909158856,3.596316327
122,0.1464478959,0.067095887,0.06945711061,0.139472724,0,0,0.1502622796,0.0647844185,0.0765944023,0.02458228746,0.000258912174,0.0007877151234,3.601944848
123,0.1227467284,0.053318155,0.06129276736,0.1146775959,0,0,0.1515285281,0.06197040127,0.06627635142,0.07315713385,0.0005881197099,0.0007844966444,3.575517811
124,0.1234413756,0.05396628126,0.05810333526,0.1602896857,0,0,0.1492086603,0.06947153606,0.07003818854,0.02867229637,0.0002560031507,0.0007812606472,3.588856337
125,0.1165479047,0.05200028005,0.056972806,0.1067702376,0,0,0.1678771228,0.07612474377,0.08343272427,0.02664055621,0.000215638224,0.0007780073314,3.586310829
126,0.1319329815,0.05925901149,0.0648983634,0.1096004314,0,0,0.1080660488,0.04609410723,0.05413279339,0.01851122808,0.000241239951,0.0007747368976,3.565825447
127,0.1257326843,0.0568587333,0.06067486014,0.1155696237,0,0,0.1493436539,0.07099384499,0.06839357116,0.03253566053,0.0002295589959,0.0007714495476,3.574302647
128,0.1194395221,0.05322370297,0.05787068792,0.1176281188,0,0,0.1682737733,0.0752040996,0.0821165686,0.03121159423,0.0003119532485,0.0007681454841,3.568834321
129,0.1272363404,0.05860198937,0.06099237874,0.1077167829,0,0,0.1611537498,0.07781816102,0.07532257214,0.02426269077,0.0002082265774,0.000764824911,3.576691906
130,0.1376772003,0.06540831898,0.06388023809,0.1182414304,0,0,0.1198567582,0.05351397968,0.05763523338,0.02240667082,0.0002616727585,0.0007614880331,3.574083693
131,0.1093219515,0.04901712295,0.05289192549,0.1044879678,0,0,0.1267654191,0.05617937732,0.06153854355,0.01748983178,0.0003075344302,0.0007581350562,3.584239053
132,0.1071633407,0.04848439047,0.05187104736,0.0959602348,0,0,0.1383146162,0.06674993984,0.06198354954,0.03421251677,0.0002283349028,0.0007547661872,3.568795331
133,0.1152153467,0.0539522624,0.05380773731,0.1050862345,0,0,0.1158808894,0.05013407724,0.05546081553,0.03065886296,0.0002605781425,0.0007513816338,3.591791814
134,0.117474906,0.05221291581,0.05735719822,0.1114213382,0,0,0.1321252286,0.0601091531,0.06324332351,0.03015967432,0.0002019907115,0.0007479816049,3.622188896
135,0.115383653,0.05148009406,0.0565987441,0.1029644073,0,0,0.1049568556,0.0451363626,0.05204037233,0.0261564035,0.0001804392738,0.0007445663101,3.599672657
136,0.09662963738,0.0409467139,0.04915282393,0.09204447608,0,0,0.1055138535,0.04179519845,0.05505049401,0.03037160326,0.0001983499061,0.0007411359602,3.602084071
137,0.1174885492,0.05219765613,0.05801031976,0.102622747,0,0,0.1448098977,0.05983768919,0.07193246083,0.04678104153,0.0002836129209,0.0007376907667,3.599846122
138,0.1051862533,0.04489057037,0.0529639715,0.1033435328,0,0,0.09377695907,0.03857490621,0.04796030802,0.02360714097,0.0001744831493,0.0007342309422,3.609047677
139,0.09601245092,0.04323472743,0.04617812544,0.09302407893,0,0,0.123271745,0.05390252603,0.05604886522,0.03241073698,0.0004007795546,0.0007307567001,3.620152937
140,0.1132788722,0.04936440238,0.05633381559,0.1068524832,0,0,0.1221127086,0.05242729445,0.06193847009,0.02257926457,0.00020190279,0.0007272682546,3.598803954
141,0.1279639688,0.05828565427,0.06286012381,0.09610524037,0,0,0.104533015,0.04264668676,0.05388625683,0.02191974018,0.0002177193947,0.000723765821,3.604462233
142,0.1082869921,0.04862011643,0.05244362955,0.1018146626,0,0,0.1136509037,0.05109236275,0.05575187218,0.01912133433,0.0001941443887,0.0007202496153,3.597801855
143,0.1042092988,0.04514490682,0.05119813623,0.1108781526,0,0,0.1453389961,0.06960918296,0.06431433702,0.02647267617,0.000349899237,0.0007167198545,3.592274248
144,0.117687077,0.05292357792,0.05758108741,0.1012390844,0,0,0.1375973282,0.06391741249,0.06487524194,0.02417349823,0.0002499452466,0.0007131767561,3.572018236
145,0.109357027,0.04872044053,0.05377885801,0.09666254219,0,0,0.1015354171,0.04325773022,0.0484241806,0.02967746563,0.0002427234268,0.0007096205389,3.567050984
146,0.1092084336,0.04990623557,0.05236933854,0.09772155883,0,0,0.1586167686,0.07152840982,0.07652939512,0.02958337033,0.0002907339949,0.0007060514221,3.563482912
147,0.1080867746,0.04956687885,0.05218269371,0.089325512,0,0,0.1221071115,0.05345993145,0.06159330131,0.01749050036,0.0002071698755,0.000702469626,3.564207043
148,0.1098872482,0.04819760378,0.05485489448,0.09633864352,0,0,0.1036244723,0.04104296963,0.05532360564,0.02180893667,0.0001871660911,0.0006988753714,3.56246652
149,0.09952056442,0.04345660894,0.04920518771,0.09667718834,0,0,0.1197430778,0.05270228105,0.05891955271,0.0297314159,0.0001750138914,0.0006952688801,3.564419591
150,0.128003368,0.05923249225,0.06112205296,0.1078133389,0,0,0.1425977366,0.06240486669,0.0702197973,0.02684112811,0.000277985679,0.0006916503745,3.559727737
151,0.1077812915,0.04728581875,0.05377575806,0.09471718764,0,0,0.1218494721,0.05558496599,0.0586429757,0.01893435858,0.0002352385037,0.0006880200778,3.563286931
152,0.1118462924,0.04821754044,0.05489942558,0.1230434907,0,0,0.1269267339,0.05150113026,0.06604020383,0.02612748709,0.0002575612487,0.0006843782141,3.568506098
153,0.09762062505,0.04151409797,0.04818645264,0.1116367579,0,0,0.1148048152,0.05846901582,0.04664131541,0.02630581276,0.0002698136074,0.0006807250078,3.562626823
154,0.09499560821,0.04301043363,0.04563626334,0.08949055895,0,0,0.1124128344,0.04377305221,0.06153924333,0.02098543078,0.0001722217072,0.0006770606845,3.574130903
155,0.1018823084,0.04612399553,0.04993833229,0.08203505708,0,0,0.100952596,0.04259927771,0.05076315254,0.0258080966,0.0001682110457,0.00067338547,3.577115035
156,0.08928432502,0.03977008494,0.04359086074,0.08349250469,0,0,0.1615312856,0.082581396,0.06659486833,0.03007199336,0.0003781794989,0.0006696995912,3.592621741
157,0.09735834074,0.04308599636,0.04724522367,0.09905020249,0,0,0.1188157344,0.05010697933,0.0592625614,0.02656230411,0.0002619300829,0.0006660032753,3.5943974
158,0.09109812094,0.03917957571,0.04541691181,0.09164324979,0,0,0.1171594818,0.05116433536,0.05820548219,0.01904684789,0.0002291299636,0.0006622967504,3.598014902
159,0.0911046336,0.03984917065,0.04599366168,0.074167299,0,0,0.1039280198,0.04558739037,0.05120429569,0.01776982877,0.000211478034,0.0006585802451,3.586136155
160,0.08776563177,0.03872698203,0.04330860739,0.08076733351,0,0,0.0864137967,0.03646724127,0.04410201942,0.01680684123,0.0001515820855,0.0006548539887,3.592694867
161,0.08663345823,0.03700361426,0.04345922185,0.08697750597,0,0,0.1168538005,0.05411864588,0.05528158924,0.02147373024,0.000205479539,0.000651118211,3.593617934
162,0.09025183642,0.03898734477,0.04499749518,0.08833592935,0,0,0.08354670153,0.03473886618,0.04141171191,0.01760298707,0.0002194764419,0.0006473731425,3.589038448
163,0.08382482065,0.03517732672,0.04129718579,0.1036056598,0,0,0.09679586096,0.04416405582,0.04419927012,0.02441027705,0.0002265755599,0.0006436190141,3.586814569
164,0.1241178602,0.05754552362,0.05878173077,0.109811828,0,0,0.1317920381,0.06054259264,0.06419867163,0.02112418802,0.0001800051518,0.0006398560575,3.607735675
