cellnumber     x-coordinate     y-coordinate           y-plus skin-friction-coef       wall-shear     y-wall-shear     x-wall-shear pressure-coefficient         pressure 
        19  7.168684602E-01 -6.632497162E-02  2.437035535E-01  2.825756984E-03  6.131344197E+00  5.845647699E-01  6.103414265E+00 -9.264394988E-02 -2.010193897E+02 
        20  7.278842330E-01 -6.525830179E-02  2.421651228E-01  2.790190210E-03  6.054171200E+00  5.898824054E-01  6.025365356E+00 -8.549883008E-02 -1.855158666E+02 
        21  7.387616038E-01 -6.418214738E-02  2.406129535E-01  2.754542433E-03  5.976822442E+00  5.946156338E-01  5.947170651E+00 -7.830872498E-02 -1.699147340E+02 
        22  7.494940758E-01 -6.309818476E-02  2.390394879E-01  2.718633050E-03  5.898906052E+00  5.987482852E-01  5.868440432E+00 -7.107358710E-02 -1.542158891E+02 
        23  7.600750923E-01 -6.200806424E-02  2.374345451E-01  2.682242668E-03  5.819945986E+00  6.022500157E-01  5.788701599E+00 -6.377376431E-02 -1.383766905E+02 
        24  7.704982162E-01 -6.091342866E-02  2.358020203E-01  2.645498567E-03  5.740218419E+00  6.051638994E-01  5.708229511E+00 -5.639806360E-02 -1.223728516E+02 
        25  7.807570696E-01 -5.981592089E-02  2.341449049E-01  2.608456665E-03  5.659844680E+00  6.075165319E-01  5.627145409E+00 -4.894979237E-02 -1.062115486E+02 
        26  7.908456326E-01 -5.871716887E-02  2.324610486E-01  2.571065948E-03  5.578714082E+00  6.093080658E-01  5.545339889E+00 -4.143207177E-02 -8.989955408E+01 
        27  8.007575274E-01 -5.761880055E-02  2.307439856E-01  2.533223948E-03  5.496604287E+00  6.105236384E-01  5.462592752E+00 -3.383619981E-02 -7.341798623E+01 
        28  8.104869723E-01 -5.652244017E-02  2.289876954E-01  2.494806528E-03  5.413245941E+00  6.111397091E-01  5.378637362E+00 -2.615866554E-02 -5.675922700E+01 
        29  8.200278878E-01 -5.542971566E-02  2.271843095E-01  2.455663752E-03  5.328313714E+00  6.111228262E-01  5.293151795E+00 -1.837594422E-02 -3.987223231E+01 
        30  8.293746114E-01 -5.434224382E-02  2.253316815E-01  2.415776729E-03  5.241766617E+00  6.104690050E-01  5.206096893E+00 -1.048481393E-02 -2.275001121E+01 
        31  8.385213614E-01 -5.326164514E-02  2.234236613E-01  2.375031972E-03  5.153358403E+00  6.091485239E-01  5.117229808E+00 -2.474879667E-03 -5.370008522E+00 
        32  8.474626541E-01 -5.218954384E-02  2.214586724E-01  2.333427160E-03  5.063084035E+00  6.071578674E-01  5.026547450E+00  5.658782845E-03  1.227846044E+01 
        33  8.561930656E-01 -5.112756416E-02  2.194343949E-01  2.290970136E-03  4.970960535E+00  6.044953707E-01  4.934068705E+00  1.391592762E-02  3.019486196E+01 
        34  8.647072315E-01 -5.007732287E-02  2.173459358E-01  2.247572170E-03  4.876795371E+00  6.011330054E-01  4.839604550E+00  2.229263013E-02  4.837068054E+01 
        35  8.730000257E-01 -4.904044047E-02  2.151856333E-01  2.203115501E-03  4.780333029E+00  5.970330770E-01  4.742903685E+00  3.079638379E-02  6.682217546E+01 
        36  8.810663819E-01 -4.801853746E-02  2.129408768E-01  2.157396094E-03  4.681130788E+00  5.921323679E-01  4.643529338E+00  3.943540366E-02  8.556717182E+01 
        37  8.889014721E-01 -4.701322690E-02  2.106035357E-01  2.110299144E-03  4.578939548E+00  5.863895302E-01  4.541237134E+00  4.820972561E-02  1.046057474E+02 
        38  8.965004086E-01 -4.602611810E-02  2.081715936E-01  2.061847093E-03  4.473808001E+00  5.798005808E-01  4.436078146E+00  5.712181903E-02  1.239432604E+02 
        39  9.038586020E-01 -4.505880922E-02  2.056314386E-01  2.011825911E-03  4.365271746E+00  5.722949133E-01  4.327594707E+00  6.617390863E-02  1.435845379E+02 
        40  9.109716415E-01 -4.411289468E-02  2.029818305E-01  1.960307100E-03  4.253485925E+00  5.638820012E-01  4.215943501E+00  7.536322424E-02  1.635235691E+02 
        41  9.178351760E-01 -4.318995029E-02  2.002161337E-01  1.907253283E-03  4.138369441E+00  5.545414751E-01  4.101046864E+00  8.467851438E-02  1.837359407E+02 
        42  9.244449139E-01 -4.229154065E-02  1.973353043E-01  1.852768532E-03  4.020148105E+00  5.442950897E-01  3.983131136E+00  9.410818032E-02  2.041964856E+02 
        43  9.307969809E-01 -4.141921178E-02  1.943355685E-01  1.796867322E-03  3.898853330E+00  5.331405656E-01  3.862229722E+00  1.036386018E-01  2.248756503E+02 
        44  9.368874431E-01 -4.057447612E-02  1.912101385E-01  1.739537552E-03  3.774458857E+00  5.210691748E-01  3.738318683E+00  1.132528955E-01  2.457368016E+02 
        45  9.427125454E-01 -3.975883499E-02  1.879521141E-01  1.680765101E-03  3.646934044E+00  5.080730357E-01  3.611369507E+00  1.229333260E-01  2.667414570E+02 
        46  9.482687712E-01 -3.897374496E-02  1.845583686E-01  1.620614059E-03  3.516417958E+00  4.941696938E-01  3.481521445E+00  1.326573180E-01  2.878406322E+02 
        47  9.535527229E-01 -3.822063655E-02  1.810262034E-01  1.559175080E-03  3.383107298E+00  4.793873264E-01  3.348970407E+00  1.423968612E-01  3.089735505E+02 
        48  9.585612416E-01 -3.750089556E-02  1.773564535E-01  1.496599667E-03  3.247330798E+00  4.637758811E-01  3.214042508E+00  1.521169065E-01  3.300641623E+02 
        49  9.632911682E-01 -3.681585938E-02  1.735500345E-01  1.433052037E-03  3.109444776E+00  4.473926539E-01  3.077090611E+00  1.617765884E-01  3.510237972E+02 
        50  9.677396417E-01 -3.616682813E-02  1.696086088E-01  1.368701519E-03  2.969816641E+00  4.302999979E-01  2.938477972E+00  1.713324011E-01  3.717580561E+02 
        51  9.719039798E-01 -3.555504233E-02  1.655350893E-01  1.303742614E-03  2.828868426E+00  4.125715761E-01  2.798621316E+00  1.807358603E-01  3.921617372E+02 
        52  9.757816195E-01 -3.498168290E-02  1.613354947E-01  1.238427872E-03  2.687148112E+00  3.943029545E-01  2.658061353E+00  1.899362577E-01  4.121248139E+02 
        53  9.793701768E-01 -3.444787115E-02  1.570154354E-01  1.172994215E-03  2.545169777E+00  3.755882187E-01  2.517304646E+00  1.988748721E-01  4.315198723E+02 
        54  9.826674461E-01 -3.395465389E-02  1.525935777E-01  1.107856143E-03  2.403832802E+00  3.565818100E-01  2.377238220E+00  2.074963643E-01  4.502268369E+02 
        55  9.856714010E-01 -3.350302204E-02  1.480844403E-01  1.043345762E-03  2.263857797E+00  3.374153457E-01  2.238571645E+00  2.157231617E-01  4.680773905E+02 
        56  9.883802533E-01 -3.309387341E-02  1.435605784E-01  9.805773845E-04  2.127662601E+00  3.184772790E-01  2.103692080E+00  2.235022746E-01  4.849565558E+02 
        57  9.907923341E-01 -3.272804245E-02  1.390716995E-01  9.202154032E-04  1.996688818E+00  3.000155614E-01  1.974020491E+00  2.306972535E-01  5.005682634E+02 
        58  9.929060936E-01 -3.240627050E-02  1.349517460E-01  8.664989802E-04  1.880134606E+00  2.834497851E-01  1.858645301E+00  2.372839688E-01  5.148601572E+02 
        59  9.947203398E-01 -3.212922066E-02  1.313172222E-01  8.204536691E-04  1.780225218E+00  2.691601844E-01  1.759759819E+00  2.429209780E-01  5.270913730E+02 
        60  9.962339401E-01 -3.189745918E-02  1.297936391E-01  8.015264652E-04  1.739156859E+00  2.635827193E-01  1.719066820E+00  2.477883384E-01  5.376526005E+02 
        61  9.974458814E-01 -3.171147034E-02  1.299227151E-01  8.031234676E-04  1.742622044E+00  2.646162059E-01  1.722413961E+00  2.507627972E-01  5.441065987E+02 
        62  9.983555079E-01 -3.157163784E-02  1.394421022E-01  9.251196825E-04  2.007330152E+00  3.052523669E-01  1.983984710E+00  2.530814258E-01  5.491375727E+02 
        63  9.989622235E-01 -3.147825226E-02  1.516832298E-01  1.094673870E-03  2.375229828E+00  3.615465050E-01  2.347552100E+00  2.513323618E-01  5.453424433E+02 
        64  9.992656708E-01 -3.143151104E-02  1.932779313E-01  1.777356094E-03  3.856517752E+00  5.873040866E-01  3.811535528E+00  2.519288509E-01  5.466367088E+02 
        65  2.328487317E-04  8.994909935E-03  2.420963911E-01  2.795792278E-03  6.066326600E+00  6.066078403E+00 -5.487466296E-02  9.007528656E-01  1.954458889E+03 
        66  4.106654378E-04  6.047586445E-03  1.814471135E-01  1.570465501E-03  3.407605322E+00  3.386452293E+00 -3.790974759E-01  9.722538140E-01  2.109602069E+03 
        67  8.904971764E-04  3.119400935E-03  9.166758811E-02  4.007881691E-04  8.696325368E-01  8.500055513E-01 -1.837153010E-01  1.003278325E+00  2.176919237E+03 
        68  1.672007609E-03  2.110879577E-04  1.199637500E-01  6.862803319E-04  1.489095118E+00 -1.417563101E+00  4.559814957E-01  9.975856700E-01  2.164567280E+03 
        69  2.754685236E-03 -2.676477423E-03  1.849607954E-01  1.631004431E-03  3.538963049E+00 -3.252766811E+00  1.394190638E+00  9.592243956E-01  2.081330760E+03 
        70  4.137843382E-03 -5.542281084E-03  2.236009757E-01  2.383018114E-03  5.170686781E+00 -4.555246085E+00  2.446576158E+00  8.958195669E-01  1.943754588E+03 
        71  5.820620805E-03 -8.385176770E-03  2.481742511E-01  2.934801051E-03  6.367948657E+00 -5.345962996E+00  3.459978287E+00  8.160640589E-01  1.770700616E+03 
        72  7.801982109E-03 -1.120388787E-02  2.635055085E-01  3.307797314E-03  7.177278151E+00 -5.716634971E+00  4.339747259E+00  7.272438258E-01  1.577977949E+03 
        73  1.008071750E-02 -1.399701461E-02  2.723399810E-01  3.532557600E-03  7.664964347E+00 -5.774003434E+00  5.041087460E+00  6.351890613E-01  1.378236977E+03 
        74  1.265544351E-02 -1.676304266E-02  2.766833917E-01  3.645475479E-03  7.909974228E+00 -5.623489912E+00  5.562737950E+00  5.441437376E-01  1.180686296E+03 
        75  1.552460529E-02 -1.950034872E-02  2.789503409E-01  3.704889019E-03  8.038890078E+00 -5.386641699E+00  5.967230924E+00  4.567836928E-01  9.911319549E+02 
        76  1.868647337E-02 -2.220720798E-02  2.848848033E-01  3.863705998E-03  8.383492098E+00 -5.290869801E+00  6.503048248E+00  3.753169997E-01  8.143650429E+02 
        77  2.213914879E-02 -2.488180995E-02  2.988143382E-01  4.250354233E-03  9.222443722E+00 -5.480303348E+00  7.417529469E+00  3.003746651E-01  6.517547226E+02 
        78  2.588056028E-02 -2.752225474E-02  3.123449046E-01  4.643606155E-03  1.007572406E+01 -5.637607402E+00  8.350904035E+00  2.311969678E-01  5.016525464E+02 
        79  2.990846708E-02 -3.012658097E-02  3.210086891E-01  4.904451824E-03  1.064170854E+01 -5.607552770E+00  9.044407806E+00  1.680917124E-01  3.647263906E+02 
        80  3.422046080E-02 -3.269276023E-02  3.264062065E-01  5.070501469E-03  1.100200404E+01 -5.461406962E+00  9.550765774E+00  1.108874617E-01  2.406042694E+02 
        81  3.881396353E-02 -3.521871939E-02  3.300105293E-01  5.182874591E-03  1.124583190E+01 -5.260644497E+00  9.939534933E+00  5.928898224E-02  1.286455839E+02 
        82  4.368623346E-02 -3.770234063E-02  3.324695345E-01  5.260210829E-03  1.141363653E+01 -5.032992933E+00  1.024402660E+01  1.281990067E-02  2.781669620E+01 
        83  4.883435369E-02 -4.014149681E-02  3.341495104E-01  5.313358476E-03  1.152895661E+01 -4.793679155E+00  1.048510756E+01 -2.899263555E-02 -6.290839189E+01 
        84  5.425526202E-02 -4.253403470E-02  3.352880265E-01  5.349507230E-03  1.160739239E+01 -4.551793767E+00  1.067767445E+01 -6.658941341E-02 -1.444861026E+02 
        85  5.994571000E-02 -4.487779737E-02  3.360106907E-01  5.372486349E-03  1.165725262E+01 -4.311891414E+00  1.083047233E+01 -1.003770389E-01 -2.177986920E+02 
        86  6.590230763E-02 -4.717065021E-02  3.363962688E-01  5.384728298E-03  1.168381527E+01 -4.076535395E+00  1.094958439E+01 -1.307175356E-01 -2.836316810E+02 
        87  7.212148607E-02 -4.941046983E-02  3.364823861E-01  5.387404543E-03  1.168962220E+01 -3.846848745E+00  1.103852445E+01 -1.579460278E-01 -3.427122240E+02 
        88  7.859954983E-02 -5.159518123E-02  3.363312994E-01  5.382517864E-03  1.167901906E+01 -3.624270699E+00  1.110243883E+01 -1.822799051E-01 -3.955120149E+02 
        89  8.533260226E-02 -5.372273549E-02  3.359832196E-01  5.371335322E-03  1.165475511E+01 -3.409446441E+00  1.114490878E+01 -2.041416291E-01 -4.429477127E+02 
        90  9.231664240E-02 -5.579115823E-02  3.354273500E-01  5.353522225E-03  1.161610415E+01 -3.201894767E+00  1.116609804E+01 -2.236688523E-01 -4.853179970E+02 
        91  9.954746813E-02 -5.779853836E-02  3.347278563E-01  5.331186382E-03  1.156763970E+01 -3.002591818E+00  1.117115619E+01 -2.409091134E-01 -5.227260173E+02 
        92  1.070207655E-01 -5.974304304E-02  3.339061060E-01  5.305025435E-03  1.151087553E+01 -2.811517755E+00  1.116224096E+01 -2.564123879E-01 -5.563651139E+02 
        93  1.147320494E-01 -6.162291765E-02  3.329332387E-01  5.274127204E-03  1.144383236E+01 -2.627811630E+00  1.113803866E+01 -2.699935575E-01 -5.858336160E+02 
        94  1.226767078E-01 -6.343652308E-02  3.318747016E-01  5.240578773E-03  1.137103878E+01 -2.452177616E+00  1.110348359E+01 -2.818998578E-01 -6.116679768E+02 
        95  1.308499724E-01 -6.518231332E-02  3.306532350E-01  5.202030803E-03  1.128739717E+01 -2.283168746E+00  1.105407053E+01 -2.924486174E-01 -6.345567376E+02 
        96  1.392469257E-01 -6.685885787E-02  3.293529069E-01  5.161185650E-03  1.119877111E+01 -2.121725268E+00  1.099594272E+01 -3.012535923E-01 -6.536618242E+02 
        97  1.478625387E-01 -6.846484542E-02  3.279592493E-01  5.117584267E-03  1.110416457E+01 -1.967311131E+00  1.092850208E+01 -3.092256619E-01 -6.709596679E+02 
        98  1.566916108E-01 -6.999910623E-02  3.264808512E-01  5.071551421E-03  1.100428223E+01 -1.819759135E+00  1.085277403E+01 -3.155327272E-01 -6.846447755E+02 
        99  1.657288671E-01 -7.146057487E-02  3.249425253E-01  5.023860285E-03  1.090080172E+01 -1.679052647E+00  1.077071309E+01 -3.211185325E-01 -6.967648887E+02 
       100  1.749688387E-01 -7.284835726E-02  3.233326204E-01  4.974199222E-03  1.079304686E+01 -1.544795021E+00  1.068192252E+01 -3.252975817E-01 -7.058326143E+02 
       101  1.844059676E-01 -7.416167855E-02  3.216868971E-01  4.923689190E-03  1.068344989E+01 -1.417060125E+00  1.058905294E+01 -3.288158767E-01 -7.134666316E+02 
       102  1.940345764E-01 -7.539990544E-02  3.199968496E-01  4.872074936E-03  1.057145698E+01 -1.295482012E+00  1.049177911E+01 -3.311659658E-01 -7.185658687E+02 
       103  2.038488537E-01 -7.656256109E-02  3.182808081E-01  4.819948596E-03  1.045835294E+01 -1.179949874E+00  1.039157661E+01 -3.328886198E-01 -7.223036936E+02 
       104  2.138428539E-01 -7.764931768E-02  3.165273422E-01  4.766973879E-03  1.034340808E+01 -1.070117914E+00  1.028790253E+01 -3.336653226E-01 -7.239889880E+02 
       105  2.240105569E-01 -7.865998894E-02  3.147569657E-01  4.713800618E-03  1.022803243E+01 -9.658899175E-01  1.018232311E+01 -3.338305079E-01 -7.243474079E+02 
       106  2.343458235E-01 -7.959453017E-02  3.129557386E-01  4.660008526E-03  1.011131403E+01 -8.669384348E-01  1.007408006E+01 -3.332476509E-01 -7.230827214E+02 
       107  2.448423952E-01 -8.045305312E-02  3.111455210E-01  4.606231634E-03  9.994628609E+00 -7.731609088E-01  9.964678783E+00 -3.320672993E-01 -7.205215877E+02 
       108  2.554939091E-01 -8.123582602E-02  3.093187563E-01  4.552295021E-03  9.877596627E+00 -6.843021092E-01  9.853864508E+00 -3.303143979E-01 -7.167181318E+02 
       109  2.662939429E-01 -8.194322139E-02  3.074759379E-01  4.498210464E-03  9.760243637E+00 -6.001575415E-01  9.741774314E+00 -3.280091337E-01 -7.117161559E+02 
       110  2.772359550E-01 -8.257577568E-02  3.056245776E-01  4.444180978E-03  9.643010139E+00 -5.205560796E-01  9.628949367E+00 -3.251966476E-01 -7.056136069E+02 
       111  2.883132696E-01 -8.313416690E-02  3.037698522E-01  4.390407771E-03  9.526332716E+00 -4.453239103E-01  9.515918328E+00 -3.219222857E-01 -6.985088773E+02 
       112  2.995192111E-01 -8.361917734E-02  3.019124980E-01  4.336891422E-03  9.410212627E+00 -3.742674928E-01  9.402766908E+00 -3.182386645E-01 -6.905161340E+02 
       113  3.108469844E-01 -8.403172344E-02  3.000539415E-01  4.283655766E-03  9.294701585E+00 -3.072042687E-01  9.289623409E+00 -3.141631191E-01 -6.816729917E+02 
       114  3.222897053E-01 -8.437284827E-02  2.981993019E-01  4.230872514E-03  9.180172172E+00 -2.439672255E-01  9.176929830E+00 -3.097312249E-01 -6.720566413E+02 
       115  3.338404298E-01 -8.464369178E-02  2.963476369E-01  4.178481616E-03  9.066494092E+00 -1.843774209E-01  9.064619137E+00 -3.049855889E-01 -6.617595325E+02 
       116  3.454921246E-01 -8.484551311E-02  2.945037316E-01  4.126634618E-03  8.953996171E+00 -1.282731081E-01  8.953077317E+00 -2.999426564E-01 -6.508173477E+02 
       117  3.572377264E-01 -8.497966081E-02  2.926663143E-01  4.075301953E-03  8.842614251E+00 -7.548812957E-02  8.842292030E+00 -2.946323885E-01 -6.392950970E+02 
       118  3.690701127E-01 -8.504757285E-02  2.908409081E-01  4.024613374E-03  8.732629874E+00 -2.586539073E-02  8.732591568E+00 -2.890895352E-01 -6.272681812E+02 
       119  3.809820712E-01 -8.505078405E-02  2.890244335E-01  3.974507820E-03  8.623910547E+00  2.075128568E-02  8.623885580E+00 -2.833434111E-01 -6.148002072E+02 
       120  3.929664195E-01 -8.499088138E-02  2.872193951E-01  3.925025859E-03  8.516544295E+00  6.451104816E-02  8.516299962E+00 -2.773909503E-01 -6.018845225E+02 
       121  4.050157666E-01 -8.486955613E-02  2.854294486E-01  3.876251055E-03  8.410712436E+00  1.055604704E-01  8.410049980E+00 -2.712736096E-01 -5.886110806E+02 
       122  4.171228707E-01 -8.468851447E-02  2.836569336E-01  3.828247790E-03  8.306554668E+00  1.440435976E-01  8.305305648E+00 -2.650190320E-01 -5.750398612E+02 
       123  4.292803705E-01 -8.444955945E-02  2.818975465E-01  3.780897755E-03  8.203814282E+00  1.800930880E-01  8.201837310E+00 -2.586398998E-01 -5.611983824E+02 
       124  4.414808452E-01 -8.415451646E-02  2.801516521E-01  3.734215789E-03  8.102523477E+00  2.138394863E-01  8.099701190E+00 -2.521342418E-01 -5.470823673E+02 
       125  4.537168741E-01 -8.380525559E-02  2.784156669E-01  3.688078763E-03  8.002415086E+00  2.453999420E-01  7.998651516E+00 -2.455319075E-01 -5.327565833E+02 
       126  4.659810364E-01 -8.340369165E-02  2.766974617E-01  3.642697053E-03  7.903945584E+00  2.749077397E-01  7.899163343E+00 -2.388619567E-01 -5.182840847E+02 
       127  4.782658517E-01 -8.295173943E-02  2.749961299E-01  3.598043653E-03  7.807056372E+00  3.024791725E-01  7.801194495E+00 -2.321248543E-01 -5.036658801E+02 
       128  4.905638993E-01 -8.245136589E-02  2.733086609E-01  3.554017033E-03  7.711527153E+00  3.282181620E-01  7.704539173E+00 -2.253309693E-01 -4.889244683E+02 
       129  9.992669821E-01 -3.140181676E-02  1.537378854E-01  1.124531538E-03  2.440015174E+00 -5.724482180E-01  2.371914224E+00  2.630490551E-01  5.707653937E+02 
       130  9.989687204E-01 -3.132984787E-02  1.064853970E-01  5.395005351E-04  1.170611448E+00 -2.745506738E-01  1.137960056E+00  2.630446701E-01  5.707558791E+02 
       131  9.983723164E-01 -3.118601628E-02  8.964687220E-02  3.823685845E-04  8.296656134E-01 -1.944667355E-01  8.065529858E-01  2.634617448E-01  5.716608502E+02 
       132  9.974781275E-01 -3.097055107E-02  7.906134947E-02  2.973984813E-04  6.452969815E-01 -1.511126960E-01  6.273540846E-01  2.613884402E-01  5.671621817E+02 
       133  9.962867498E-01 -3.068378754E-02  8.009299302E-02  3.052101534E-04  6.622467938E-01 -1.548915059E-01  6.438784336E-01  2.589025601E-01  5.617683043E+02 
       134  9.947988391E-01 -3.032617643E-02  8.254965665E-02  3.242211321E-04  7.034969276E-01 -1.642874462E-01  6.840450001E-01  2.550975202E-01  5.535121063E+02 
       135  9.930153489E-01 -2.989826910E-02  8.728532970E-02  3.624857505E-04  7.865237226E-01 -1.833400916E-01  7.648568343E-01  2.506416976E-01  5.438438361E+02 
       136  9.909371734E-01 -2.940073051E-02  9.240823117E-02  4.062839894E-04  8.815574001E-01 -2.050547334E-01  8.573774000E-01  2.453402625E-01  5.323407508E+02 
       137  9.885656834E-01 -2.883432619E-02  9.788954327E-02  4.559142787E-04  9.892454951E-01 -2.295452442E-01  9.622450989E-01  2.393781136E-01  5.194040450E+02 
       138  9.859022498E-01 -2.819991857E-02  1.033883409E-01  5.085770345E-04  1.103513454E+00 -2.553640578E-01  1.073560031E+00  2.327262092E-01  5.049707034E+02 
       139  9.829484224E-01 -2.749847621E-02  1.088891337E-01  5.641371287E-04  1.224068074E+00 -2.824100380E-01  1.191044592E+00  2.254573619E-01  4.891987156E+02 
       140  9.797059894E-01 -2.673104964E-02  1.143201442E-01  6.218117632E-04  1.349210837E+00 -3.102580895E-01  1.313053617E+00  2.175847832E-01  4.721167479E+02 
       141  9.761768579E-01 -2.589879371E-02  1.196789690E-01  6.814702417E-04  1.478658156E+00 -3.388113808E-01  1.439318169E+00  2.091521460E-01  4.538195620E+02 
       142  9.723631144E-01 -2.500293404E-02  1.249493869E-01  7.428141007E-04  1.611762424E+00 -3.678903193E-01  1.569214715E+00  2.001892390E-01  4.343717933E+02 
       143  9.682669640E-01 -2.404478937E-02  1.301299397E-01  8.056900146E-04  1.748190953E+00 -3.973888335E-01  1.702425835E+00  1.907368676E-01  4.138619821E+02 
       144  9.638909698E-01 -2.302574739E-02  1.352134896E-01  8.698640471E-04  1.887436148E+00 -4.271624289E-01  1.838463345E+00  1.808357597E-01  3.923784997E+02 
       145  9.592376351E-01 -2.194727398E-02  1.401917269E-01  9.350926153E-04  2.028969480E+00 -4.570641086E-01  1.976818037E+00  1.705320378E-01  3.700214229E+02 
       146  9.543097019E-01 -2.081090026E-02  1.450561403E-01  1.001115261E-03  2.172225807E+00 -4.869412427E-01  2.116944304E+00  1.598717782E-01  3.468907287E+02 
       147  9.491101503E-01 -1.961821690E-02  1.498006470E-01  1.067677042E-03  2.316651952E+00 -5.166469544E-01  2.258307373E+00  1.489032118E-01  3.230910686E+02 
       148  9.436420798E-01 -1.837087795E-02  1.544181618E-01  1.134506208E-03  2.461658271E+00 -5.460296677E-01  2.400336028E+00  1.376742053E-01  2.987263039E+02 
       149  9.379087090E-01 -1.707058959E-02  1.589016082E-01  1.201342610E-03  2.606680291E+00 -5.749471062E-01  2.542482638E+00  1.262316608E-01  2.738982032E+02 
       150  9.319134355E-01 -1.571910270E-02  1.632460334E-01  1.267942076E-03  2.751188205E+00 -6.032684616E-01  2.684232424E+00  1.146206708E-01  2.487046085E+02 
       151  9.256598353E-01 -1.431821939E-02  1.674495035E-01  1.334084865E-03  2.894705221E+00 -6.308784049E-01  2.825121370E+00  1.028816319E-01  2.232331726E+02 
       152  9.191516638E-01 -1.286977530E-02  1.715106852E-01  1.399574571E-03  3.036805172E+00 -6.576762943E-01  2.964733976E+00  9.105252396E-02  1.975663043E+02 
       153  9.123927951E-01 -1.137564611E-02  1.754291866E-01  1.464260073E-03  3.177160156E+00 -6.835861511E-01  3.102749850E+00  7.916539622E-02  1.717735444E+02 
       154  9.053871632E-01 -9.837738238E-03  1.792088968E-01  1.528043390E-03  3.315557574E+00 -7.085596303E-01  3.238960525E+00  6.724867862E-02  1.459165801E+02 
       155  8.981390595E-01 -8.257986978E-03  1.828533463E-01  1.590816189E-03  3.451762364E+00 -7.325458994E-01  3.373135029E+00  5.532961811E-02  1.200545322E+02 
       156  8.906526566E-01 -6.638352294E-03  1.863628033E-01  1.652458132E-03  3.585513416E+00 -7.554909921E-01  3.505016379E+00  4.343214427E-02  9.423932320E+01 
       157  8.829326034E-01 -4.980816040E-03  1.897410830E-01  1.712911284E-03  3.716685022E+00 -7.773715908E-01  3.634479462E+00  3.156891438E-02  6.849841690E+01 
       158  8.749833703E-01 -3.287381027E-03  1.929966971E-01  1.772196650E-03  3.845322759E+00 -7.982014391E-01  3.761566374E+00  1.974988924E-02  4.285342634E+01 
