"rf_coeffs"
"Iteration" "cd etc.."
69 32.75402065414558 108.6319965273944
70 -50.91602109875868 244.2492974258408
71 829.6482300726856 2605.15821881087
72 608.8978738370978 2592.428753959335
73 182.3358988375187 1151.31394119968
74 313.0123136191268 1915.003280297138
75 -38.42889156829737 2283.24775064658
76 -187.4512661399428 865.1281455834047
77 -542.8561205266138 355.4515500089357
78 -288.4999037051342 840.6106361809326
79 299.3385234999846 1639.426180227639
80 -125.6393601015029 316.6184894421326
81 -440.802032341412 -1240.047962601044
82 -451.9352082011516 -1463.085301070276
83 -402.7951092167206 -948.9611884285652
84 -104.7421773279483 -54.91950864298663
85 -638.8097433577412 -2101.05474469952
86 -484.2462644115266 -1832.452016062584
87 24.48476061466077 -91.28224276808199
88 338.0044879383175 402.7987579430291
89 52.77838166072116 -1502.586184387932
90 -910.9168128576679 -3555.261691467126
91 -524.9866885569541 -1767.981121509668
92 56.65266274628816 982.4706847703507
93 635.7357133461935 3681.954601827108
94 -28.56005239757191 1083.500164999651
95 342.196143130424 1033.55204035309
96 -1262.428527689553 -3575.843222300929
97 -178.0243235896934 -960.0980214997503
98 -1649.753329268811 -4097.120727910756
99 661.6059138687981 1298.330454628699
100 959.7112250987825 1440.056592448092
101 1857.27535554953 6975.104356968889
102 783.0809585860202 1543.220152945828
103 621.9769625397585 2616.615950831512
104 529.7197302899017 926.0736131083381
105 3020.66379619779 21413.27607644376
106 9114.707763241195 49218.7533979523
107 3392.495799812688 38179.81951695297
108 8583.70774968138 51412.9749408737
109 -7234.396878576836 8496.871150318648
110 5023.443481963769 28218.79090067971
111 2761.265117501026 17344.27347771754
112 -1997.437381887731 20719.03220714499
113 -1850.631458340039 -10179.2327209365
114 -13018.15611597129 -41521.58014750294
115 -1054.063986455123 -2836.711508277233
116 -2489.684859953884 -4407.059154958158
117 -9126.274169169481 -41437.99796641278
118 -1502.810205446776 -28801.89858425644
119 17710.35943646351 18654.92331384334
120 4389.203440135643 -12854.94471960902
121 -1446.984573078722 -1393.036412769506
122 5415.478120074602 11515.25892097806
123 -2507.39440932872 10664.29494628868
124 9979.606937307221 33581.3617023342
125 1637.191070603185 68375.37065479836
126 -6413.283360252413 73623.78105257831
127 -21026.18947986773 78212.25666761737
128 6680.298165664834 63939.26230599435
129 38790.02513586052 149219.4627589558
130 43153.32981788975 95216.22376929609
131 -27940.31117683291 -58041.73280652831
132 31856.40376514617 61352.21879720438
133 -53061.95004985023 -47192.82586118655
134 44939.55044757393 104041.1355073899
135 -56231.53150676615 -77219.55359464577
136 101755.9088039986 114705.9340361243
137 -105505.8723143043 -303403.9135585985
138 -52108.6438465742 -351482.4200634973
139 -121683.0690543316 -346230.2566846454
140 6231.233206071223 124572.7267390817
141 -189688.4939767918 -7278.69563149139
142 24336.58664910049 216076.221023856
143 -195293.7076537893 -605524.0459452467
144 -95463.61948188311 -763820.8210108242
145 -237932.2342674807 -990659.8498842389
146 185720.5422941574 596461.0496685371
147 -227205.129997243 -90106.77247439831
148 937294.2838575668 3421697.715019901
149 651092.9128882251 3987919.653570035
150 922769.3597133998 5060417.838324855
151 366285.3375390401 4155545.230182834
152 1104940.367662619 6410581.864044515
153 1308112.699507739 4019614.41341003
154 686874.0676119979 1907070.749543685
155 350605.8934048468 1841821.102283019
156 1401878.225325356 2386143.534797092
157 -1860897.646164178 -4649905.028370037
158 105949.2688360229 -777526.5591685454
159 -1842278.102170658 -3368792.29374284
160 731509.8458953371 2198696.592900404
161 -3064432.066537992 -6543635.528631099
162 1787702.26245622 7675315.135429259
163 -1508553.167217026 4234431.526979838
164 3622517.551186875 15534536.32377285
165 -2257710.19350792 -1404319.230962028
166 4158721.21204589 8718182.57795612
167 -2839201.498300015 -8221306.195670723
168 6206385.143151987 13119246.61367524
169 -3316837.233389385 -6290865.222269105
170 4028542.765688332 11777240.48968389
171 -11650663.09722068 -16989574.09405324
172 13550162.24152959 43467845.43720011
173 2411350.565009797 21353771.52033362
174 2347424.312433678 -5298109.811956141
175 -16696413.78973011 -59952998.96203101
176 -3245839.267218716 -15661916.89891779
177 -6806489.206392844 34123012.82692125
178 53389268.86327669 217126966.1918588
179 -22613625.72733818 22295742.34318832
180 27188779.12369907 29447814.10766713
181 -35179728.24375828 -145103227.4498239
182 42660408.05353406 33010541.73420412
183 -52135939.24324299 -94036116.81113885
184 35897030.182767 90098486.96172638
185 -85569910.87986082 -28744147.35632472
186 97659032.31015761 299195731.5870567
187 24193893.10363357 3336050.64293706
188 -865769614.5537285 -2374314802.939792
189 78204840.52761559 3684522.470793557
190 -749983167.6909709 -2033147228.801857
191 -134947659.6362642 -278894654.5881509
192 -56358777.10203274 48731698.05014054
193 70965201.77523333 367960768.6347277
194 -39301850.14853509 140547778.2163937
195 235216206.9276664 863801765.0994378
196 97240461.27265301 372727219.1351711
197 211362713.0955905 515479187.0474557
198 14278020.76986327 102793116.1381646
199 20053554.83215192 202047420.7872691
200 -225868908.6471182 85469994.99950071
201 -269427690.3241428 303225541.8862534
202 -201441033.0775508 733653000.4752347
203 165651505.4110082 1762820544.195802
204 101410433.6402387 1682169466.619885
205 -521489577.8230409 -1941196223.132555
206 -287177729.8333971 -2225167305.786573
207 -461599225.4396749 -2160142984.192072
208 175024137.37499 -1065735506.308223
209 56992700.77519079 238928895.3042218
210 581250197.5471787 778404524.2148263
211 1313835512.599126 2870179301.77774
212 2256375199.440254 8236274862.344761
213 852102612.4627323 2249276173.476942
214 212437737.8202767 5092164691.872566
215 2125690760.074296 9023026750.920441
216 355206643.4987578 5853468029.177297
217 169688057.8834564 4120501374.415937
218 -212442397.8446155 4996240326.502975
219 1124400582.497535 10996956635.32138
220 4450016643.401689 24334746383.81861
221 1422939253.648456 7837407108.535475
222 1070329776.573671 7084959234.584208
223 1936716293.843654 7750556473.711437
224 155716116.9419606 1342041371.990589
225 990227566.2676226 4948705762.400993
226 417151008.1026818 2312841791.675733
227 -1851254032.084584 -3239978672.642016
228 -329544819.3452427 -297169146.1534948
229 339947456.6747496 4742824744.475848
230 1057936130.041265 4574923602.891204
231 407752839.9216718 2326128183.700554
232 -244398490.727551 927617129.8748881
233 -992475837.7232724 -1761069502.645808
234 -721771189.7281523 -405403795.4295808
235 -324564998.9439848 704778431.4763961
236 -668460407.6748506 -11950148.23344071
237 -831251723.1716429 -566572222.0434875
238 -835722139.5852957 -495461684.8397937
239 -866313737.4194154 -514038775.1382333
240 1490700263.724951 6405387732.373516
241 2754983908.627067 8763390474.46385
242 -5872008213.70499 -19951821258.6345
243 -8415125319.356776 -27901550385.27727
244 -6848786702.955843 -20737686632.62532
245 -4031022150.363781 -9550657340.817015
246 -1118279705.255448 -496678446.7423806
247 -28426920.14434418 3222760944.697046
248 143107389.4153778 2378173802.934222
249 -35438372.01888582 1075885514.702508
250 -206794776.5286442 -1062288959.828933
251 -419201006.8179768 -2172172815.117202
252 -524716991.4717617 -2220103536.609642
253 -899987445.9793227 -2518738681.797472
254 -1403622012.91944 -3331140980.270173
255 -2130347925.359638 -4581129938.438284
256 -2165631085.961831 -4873148826.319497
257 -2266787703.974672 -5087920919.089633
258 -2221579231.347592 -5105082162.23001
259 -2169388604.813502 -4987155997.418467
260 -2100224144.392207 -4851869779.860192
261 -2052694780.760816 -4751817871.936388
262 -2056517766.073628 -4736459182.166416
263 -2048674746.887395 -4815267671.045154
264 -2076984780.705412 -4768083757.351607
265 -2027149362.041646 -4662126575.602939
266 -2050948062.046676 -4555008548.436015
267 -2054392748.614036 -4430576020.494262
268 -1992538019.245379 -4268975901.437811
269 -1951230951.904671 -4012606172.982716
270 -1798721733.510601 -3632517588.341621
271 -1664483258.248243 -3124138570.5582
272 -1468988719.102606 -2698778572.142491
273 -1264357756.260871 -2108264369.323137
274 -1071389505.865655 -1475777006.836563
275 -869172563.3485097 -1221153717.029419
276 -904275055.8518257 -948649687.9369178
277 -565004752.612995 -402807867.1760309
278 -453067477.0280243 84195937.56155764
279 -207353786.0908549 707315549.63846
280 -109346965.3761588 682530209.1999382
281 -120796537.1337143 887692066.7629079
282 7812824.641482625 791454579.9786608
283 -67661340.66079205 821593790.0632675
284 94320737.30485162 1088169480.595839
285 153634577.7375312 1163805694.088755
286 199932268.97615 1518697913.984847
287 357546710.8793293 1532992216.416371
288 286772776.3775929 1618972180.630239
289 503954872.4368274 1934160188.218387
290 426698013.4088472 1881926689.495051
291 499331519.6671506 2106143745.48312
292 619122135.3155742 2108996098.059508
293 519098555.8551793 2286634177.358156
294 767730950.7911308 2512744217.408812
295 649425393.8811517 2612878705.762489
296 869009885.8978841 3003884081.891124
297 812889207.7567083 2903436197.367457
298 858396100.6656989 3260233750.759007
299 912824673.6899283 3106705186.969275
300 816284041.8572179 3243518306.409055
301 825184235.6215599 2919988203.348086
302 756120229.3117882 2638442953.483014
303 814373522.6983607 2651241787.282568
304 635846388.5474242 2239349757.580708
305 883396942.6734562 2238745891.231841
306 811094645.7564876 1791052568.081015
307 915689843.3662835 2188570220.931459
308 727703902.1686221 1985227267.670204
309 835200127.6510359 2487475706.581639
310 491716738.7957022 2280872186.746352
311 841253956.8209509 2196453397.255131
312 201439638.1880198 1397109429.527793
313 417520295.0911506 2283869440.629833
314 108306466.453551 1378655108.771018
315 1028849610.467265 2896419512.710425
316 654620896.8768318 2020901765.361527
317 1129037566.64721 2605115627.576905
318 525109545.720781 774300182.8264313
319 1352851033.432075 3659558953.288931
320 941160175.2471087 2485148820.055404
321 1503582619.278085 3343964468.878826
322 875042630.3546563 926121838.7630668
323 879249483.2006531 2635456125.163314
324 -394371581.934738 -2057731811.841553
325 1117093102.157697 618266769.8909829
326 104364831.9009818 -1413571430.35418
327 1190750549.503665 2249204846.487651
328 828209788.3444457 721437731.6538246
329 558945150.1443001 1565694522.876682
330 -285467356.0737959 -2076869829.163349
331 1741531024.075561 10047514863.1333
332 -9393018067.752808 -29041649625.44757
333 16844292818.68906 46905392546.76206
334 11042009706.85661 7834594409.714657
335 11487853389.1358 -14194638230.10369
336 14372657649.42779 -19595650600.46198
337 59211933118.66216 266639035723.2482
338 -8002015553.740302 9011713585.340435
339 4592590453.678191 104417332407.3727
340 50715626459.65105 201020534117.6619
341 103087697449.447 502630811821.9809
342 112338081794.3943 -9343461949.923018
343 29546500698.65718 -167801067712.756
344 91835996704.66751 -600667951779.8557
345 -796744097092.1364 -2881236893364.673
346 -979356526204.2188 -6384372408074.898
347 -938660845026.3224 -1972260618083.506
348 2378105044418.961 4600215560150.262
349 -2153749024151.738 451352243151.2911
350 2330554507740.772 5730478481343.743
351 -5435903600466.998 7529356823738.577
352 14008642884640.4 75176878176178.52
353 38509901913445.19 167962528081229.6
354 -3774010877447.679 80854714230773.33
355 -36880235875750.02 347787761632164.5
356 14797648959975.69 137256542809474
357 25719191165777.86 230490751182041.2
358 -179890228332521.2 -700427935910736
359 82822565628773.53 -345724912375728.8
360 -806104118511204.8 -1416180593629188
361 -2371791262919816 -2544986323019791
362 390646917823064.1 -4622295476245268
363 -1352626049472263 -1420992854827183
364 1004714969826601 1364082114785329
365 1209860361349878 2594764160553387
366 949244567525430.9 3945788658304996
367 -1434896514013503 -2785276593023106
368 2062406460931815 2916289016419352
369 -3225635826061556 -1.316347568184546e+16
370 -1210356016962894 -1.207813968538236e+16
371 -1238890177979224 4716143018008232
372 -5006000988189352 2.436576056392608e+16
373 2491592315101705 -1.050899452631088e+16
374 -3625475750369352 -3.48219405103875e+16
375 -2696534398901072 -5.284751816878955e+16
376 900089572626010.4 -2.07769736528211e+16
377 6016636741255588 -1.515581770123481e+16
378 -1.05068400013451e+16 1.299546457895803e+16
379 6516894746410867 9.773540389034194e+16
380 4321176807091200 8.49854290152703e+16
381 1121301097801996 -1.374100207692477e+17
382 -1.617883813709904e+16 -1.54247810973047e+17
383 1.671050135358492e+16 6.577802643528978e+16
384 3319598267449670 3.042867668272045e+17
385 2.860099434681683e+18 -6.747374281902156e+17
386 4.462912166050755e+19 9.874287043845975e+19
387 -8.376116451772719e+18 -2.272201811148708e+19
388 1.204112555577293e+21 5.24679101236164e+21
389 2.487037160479417e+23 -1.260850013110318e+23
390 -1.4320395846045e+23 3.79093811883152e+22
391 -1.729649237942591e+23 1.772054343156015e+23
392 2.205684562450683e+25 -1.113856559124174e+25
393 -5.152372016841786e+25 1.643790506103752e+25
394 -3.162232173023455e+26 -1.213198683602966e+27
395 1.278969782556662e+28 5.93882269336635e+28
396 1.765920596660846e+32 -4.693849996657635e+31
397 -1.991868786495757e+31 -2.134026006866414e+32
398 4.178407481675601e+32 5.019058082172423e+33
399 8.336141490604973e+32 -9.735293361866215e+34
400 1.581686525841339e+35 1.859193100512609e+36
401 1.14659056710936e+36 -1.824783215810146e+38
402 -2.911288262854297e+37 3.298205585234727e+39
403 1.626677302500901e+39 3.883834200161611e+39
404 -1.710844598846618e+40 -2.131187809284235e+41
405 -1.117388091118995e+42 -1.472794888879397e+43
406 -5.952981756847674e+43 -6.524969662536807e+43
407 8.416399875155763e+45 1.940904081627824e+46
408 -4.069181676337315e+47 -4.728927688970833e+49
409 3.037743435867426e+50 2.698574451049199e+51
410 1.503962074583004e+51 1.262847271876435e+52
411 -6.033984678757584e+52 1.760194077820677e+54
412 -2.199561678351273e+54 -7.413235182317663e+55
413 -8.982199603639747e+56 4.019194971786454e+58
414 7.124013644477473e+60 8.098873917896133e+61
415 -2.331240665561092e+63 -4.399841708964652e+64
416 -5.278300072770636e+65 -5.916711228301421e+66
417 5.720489499414157e+65 -2.295609612916179e+67
418 1.689623273792969e+69 1.603513967260624e+70
419 3.466742025925841e+69 3.597780757902122e+70
420 -1.155388094260246e+71 -1.373093348852165e+72
421 7.591714401751975e+74 1.949479374838233e+75
422 -3.603964394634439e+76 -3.008467501381667e+77
423 5.081425401109134e+79 8.961421108997565e+80
424 -1.349700165448012e+82 -2.32860072112086e+83
425 1.135923596733471e+86 4.963584315847162e+87
426 -5.860112644832785e+88 -3.314247803915973e+89
427 -9.453851365498848e+90 -1.386734896972941e+92
428 3.481504135430176e+91 -1.734463930628858e+93
429 -3.301000342552994e+93 3.084763930865369e+95
430 2.952240023973983e+96 3.209150515423463e+97
431 1.11367761742687e+99 -3.251127505987094e+100
