"rf_coeffs"
"Iteration" "cd etc.."
65 0.2097504053659861 1.045357938518439
66 0.2104762091159233 1.051335547166241
67 0.2111713007032577 1.0574673001436
68 0.2118664490566785 1.063293117015014
69 0.2125098658241165 1.069186977551918
70 0.2131192814935777 1.074876424116921
71 0.2137902267004524 1.08079210490719
72 0.2143435717530393 1.086174768483779
73 0.214877937058661 1.091673721812849
74 0.2154192418577124 1.097265529425205
75 0.2160243869182624 1.102733661601773
76 0.2165755188580392 1.108214257858319
77 0.2169150367178771 1.112944178959659
78 0.2173818572955587 1.118212942778819
79 0.2177723618527859 1.123233827315538
80 0.2181551366490779 1.12807729221405
81 0.2184060796536571 1.132711036234364
82 0.2187391813775382 1.137414095853432
83 0.218950245414625 1.141924716387741
84 0.219368268021409 1.146984358459505
85 0.2196133463175549 1.151440953683866
86 0.2197730497577028 1.155701990574234
87 0.2200436512373474 1.160376224728008
88 0.2202834566866471 1.164739102193289
89 0.2203869614756288 1.168921591960197
90 0.2205235686319454 1.173151166947355
91 0.2206527345322868 1.177420009305534
92 0.2207478775137705 1.181621171686269
93 0.2208513962371401 1.185766077860328
94 0.2209370594820551 1.189799351827576
95 0.2210094925706429 1.193951377590262
96 0.2209952106282781 1.197682450589487
97 0.2210041417854912 1.201593188800833
98 0.220994377492177 1.205448041192318
99 0.2209841884323256 1.209296168758071
100 0.2209483898416808 1.213140456411114
101 0.2208666055372229 1.216731395417342
102 0.2207919673088275 1.220497620342763
103 0.2206767197271081 1.223993998844756
104 0.2206422765611689 1.22775435584459
105 0.2205103640309133 1.231299219473186
106 0.2203966859723633 1.23494153106391
107 0.2203301787060625 1.238631560212288
108 0.2201746336471979 1.242039158785035
109 0.2200522997783178 1.245517452501456
110 0.2199009920001318 1.24908625167386
111 0.2197740277707128 1.252611049754773
112 0.2195654310353312 1.255839578402268
113 0.2193789248274711 1.259301850898971
114 0.2192337758491949 1.262647501600411
115 0.2190000405587351 1.265947306982846
116 0.2187928592745395 1.269172255750428
117 0.2185288835051741 1.272327804115338
118 0.2182892371909011 1.275518830084864
119 0.2180685824689 1.278674707812544
120 0.2178584695121698 1.281928746303909
121 0.2176104544316148 1.284894514929435
122 0.2173845278122897 1.288124671045712
123 0.2171693796564696 1.291278916061887
124 0.2169515224146332 1.29426933200465
125 0.2167743840205003 1.297511709317509
126 0.2165946812301046 1.300671025408785
127 0.2163085069099308 1.303439368781063
128 0.216075603863093 1.306504269326462
129 0.2158421534160558 1.309470264460333
130 0.215650979626075 1.312496035096048
131 0.2154024233959358 1.315364736158803
132 0.2150954571771767 1.318051661604724
133 0.2148906384711572 1.320991686861114
134 0.2146242575058347 1.323773992167232
135 0.2143929644153376 1.326625728402304
136 0.2142025243524681 1.329559763207638
137 0.213954188618181 1.332322713797629
138 0.2136844342508471 1.335021611890847
139 0.2134812531480267 1.337840427785857
140 0.2131979663484111 1.340480897986078
141 0.2129943581033927 1.343222383567729
142 0.2127074281999282 1.345871599723582
143 0.2124829626599078 1.348483220599249
144 0.2121908730177909 1.351033147742427
145 0.2120067717984727 1.35378988984674
146 0.2116662123915284 1.356212902784804
147 0.2114172049781555 1.358767028939847
148 0.2110673714282243 1.361150323354174
149 0.2108122156416662 1.363574230595202
150 0.2105783805840128 1.366315560303892
151 0.2102569511811357 1.368572924633474
152 0.2099821274326856 1.371100750903395
153 0.2097137798611024 1.373522381547038
154 0.2093473621541687 1.375781904045826
155 0.2090824396274905 1.378246462891084
156 0.2087278833796431 1.380437764618513
157 0.208392661599953 1.382709882369306
158 0.2080171240405116 1.384842676142446
159 0.2076943286942865 1.387108665171198
160 0.2073480841011271 1.389329146236292
161 0.2069230764820046 1.39130789639089
162 0.20657199374127 1.393453850873795
163 0.2062333852299814 1.395674199007344
164 0.2058238629313469 1.397661293219092
165 0.2054327206212171 1.399681580462599
166 0.2050454315472124 1.401707560955024
167 0.2047167703919975 1.403901359578635
168 0.2043407213675235 1.405906770334407
169 0.2038749340256977 1.407741063208125
170 0.2034481690602491 1.409589139056891
171 0.2030454195595399 1.411518705204163
172 0.2026585620748174 1.413485996614244
173 0.2022359003164891 1.415333244622519
174 0.2018380854386974 1.417243114465847
175 0.2014335763847502 1.419105979404462
176 0.2009706327774569 1.420783693301042
177 0.2005531165532423 1.422639066961739
178 0.2001222171354949 1.424382680672662
179 0.1996081209136342 1.425919995842786
180 0.1991605042966431 1.427581606939806
181 0.1987025485342926 1.429207447840235
182 0.1982271705360399 1.430791055640606
183 0.1977444658245296 1.432336485197139
184 0.1972501521631174 1.433834969143388
185 0.1967520345731551 1.43530101810274
186 0.1962447318217375 1.436720004279333
187 0.1957204910437535 1.438134141212991
188 0.1951947793201937 1.439408997968902
189 0.1946889477105687 1.440787092625896
190 0.1941113516119747 1.44195131555644
191 0.1935725554207816 1.443175006080189
192 0.1930085891719741 1.444295716736281
193 0.1924239444481292 1.445429326430639
194 0.1918493547225479 1.446529264905403
195 0.1912754248107122 1.447515496404253
196 0.1907019351737783 1.448619434036826
197 0.190109150937733 1.449559539360472
198 0.1894823564111723 1.450420147296383
199 0.1888440944484494 1.451216803655941
200 0.1881653174725208 1.451908971962529
201 0.1875362462288375 1.452694273030227
202 0.1868472031501391 1.453298882251963
203 0.1862016528451928 1.453986247136711
204 0.1854984864182046 1.454504926246371
205 0.1848231947658078 1.455070574786395
206 0.1841063117746688 1.455506326479672
207 0.1834062600903366 1.455967234007549
208 0.1826838132155038 1.456346512601431
209 0.1819911556109211 1.456785474004985
210 0.1812499536886922 1.457062597855771
211 0.1805432907101424 1.457354711713776
212 0.1797914972283768 1.457623592632781
213 0.1790411106214465 1.4577614076966
214 0.1783076637920358 1.457944271951749
215 0.1775631746039151 1.458072152182774
216 0.1768286911161911 1.458234044819438
217 0.1760848257501043 1.458353824385654
218 0.1753163322408719 1.458386201668231
219 0.1745703404279627 1.458428748055533
220 0.1737880491198144 1.458378945349638
221 0.1730451624402176 1.458372973870636
222 0.1723001399600584 1.458344624947422
223 0.1715307894909556 1.458276420368013
224 0.1708152741090383 1.458247653953554
225 0.1700858708632782 1.458182608879819
226 0.1693024518938336 1.458005045340848
227 0.1685770202237585 1.457890899008249
228 0.1678548973497493 1.457773129141515
229 0.1671079337735674 1.457616096024068
230 0.1663993653299093 1.457466339831341
231 0.1656922025541993 1.45731473142816
232 0.1649765155589295 1.457141830412918
233 0.1642495344337197 1.456910107910383
234 0.1635373714580647 1.456689768078868
235 0.162832129716693 1.456467279005051
236 0.1621200012769158 1.45619009402145
237 0.1614187077883137 1.455969437229549
238 0.1607251387672598 1.455688660520286
239 0.1600489702005841 1.455378494607037
240 0.1593563198486638 1.455100414943227
241 0.1586808249928499 1.454847819894836
242 0.1580545180513886 1.454581921031177
243 0.1573665825954145 1.454229917952603
244 0.1567277783711101 1.453977179125485
245 0.156093941889461 1.453683869352441
246 0.1554565433642406 1.453350168710458
247 0.1548322976614959 1.453037436947851
248 0.1542032509720793 1.452691520745655
249 0.1536078684981292 1.45240043095488
250 0.1530229939911653 1.452118826335938
251 0.1524325984273777 1.451798746682962
252 0.1518427863702764 1.451457544482894
253 0.1512347260134666 1.451042606725056
254 0.1506583329509255 1.450671788223133
255 0.1500769485885152 1.45032500861455
256 0.1495672193336808 1.450023437615651
257 0.1490054476840794 1.449671804042832
258 0.1484894394569322 1.449364961184888
259 0.1479387067650451 1.448987475832697
260 0.1474150924166456 1.448625952660327
261 0.1468889150150197 1.448219557523954
262 0.1463971052346847 1.44786537642558
263 0.1458708063728666 1.447480021727396
264 0.1453706281888879 1.447063229209638
265 0.1449227834614862 1.446738829611527
266 0.1444577487897776 1.446390289999158
267 0.1440079737425866 1.446070987908312
268 0.1435684785387543 1.44573478907681
269 0.1431128805344604 1.445348834724439
270 0.1426726399223819 1.444967233944234
271 0.1422403874558104 1.444585678548274
272 0.1418214258418307 1.444218450800434
273 0.1413946989796289 1.44383466495088
274 0.1409856616855933 1.443438389198834
275 0.1406097328204296 1.443093659404023
276 0.1402383047706699 1.442759019907927
277 0.1398671530338786 1.44240620999777
278 0.1395062265365753 1.442061274336452
279 0.139152269225099 1.441710856904123
280 0.1387923350350125 1.441312378656875
281 0.1384476803452074 1.440942269653157
282 0.1381203494058773 1.440598923584184
283 0.1378001380723904 1.440247982220796
284 0.1374898916023426 1.439901002288902
285 0.1371845483583472 1.439545924272665
286 0.136885929964722 1.439201550353753
287 0.136610850021963 1.438867440446349
288 0.1363341855140992 1.438525127304461
289 0.1360619373802351 1.43817951178588
290 0.1357878397208701 1.437818049002203
291 0.1355452670227509 1.437497598653006
292 0.1353028912961815 1.437165468519847
293 0.1350399685924727 1.436769558951332
294 0.1348325955077819 1.436485021797127
295 0.1346113117905456 1.436166492610541
296 0.1343932885277315 1.435822144641463
297 0.1341920805523203 1.435495955373781
298 0.1339924160281683 1.435170146797782
299 0.1338094743479958 1.434859672745614
300 0.1336319057076155 1.434552718745331
301 0.1334602697737743 1.434240948902841
302 0.1332990431721058 1.433936055134754
303 0.1331433846443305 1.433630509191068
304 0.1329973217016091 1.433333140451666
305 0.1328564665076132 1.433031425791215
306 0.1327404449825368 1.432773887333879
307 0.1326099092565063 1.432469721023256
308 0.1324978107003475 1.432191564413196
309 0.1323902645126879 1.431913177708339
310 0.132277176780331 1.431607668274283
311 0.1321838451633002 1.431333537977958
312 0.1320969342115066 1.431058629580289
313 0.1320215747790085 1.430802941521927
314 0.1319535815225486 1.430551161834037
315 0.1318856598866169 1.430280685682819
316 0.1318244357202202 1.430010561279605
317 0.1317723960358932 1.429749613750886
318 0.1317297526848905 1.429505107643738
319 0.1316919774789017 1.429257345590888
320 0.13166440542897 1.429029306427778
321 0.1316356019179988 1.428779872608662
322 0.131626701766377 1.428569470980149
323 0.1316152248131593 1.428339304258596
324 0.1316036732515262 1.428082900321583
325 0.1316038328648455 1.427863780919203
326 0.1316054147905092 1.427618834859274
327 0.1316255069231729 1.427421640765927
328 0.1316496056236181 1.427223707657246
329 0.1316729931078424 1.427013083158905
330 0.1317016109949139 1.426811166661728
331 0.1317310840159077 1.426580057249069
332 0.1317789453835216 1.426404049520121
333 0.131830637479312 1.426213489796134
334 0.1318739549242022 1.425995352253055
335 0.1319432150119315 1.425845060017176
336 0.1320076157989215 1.425655110872561
337 0.1320820911836084 1.425490575683267
338 0.132161762507657 1.425332637655148
339 0.1322421659294043 1.425167852304749
340 0.1323283857405836 1.425005365125866
341 0.1324163593969248 1.424840015819866
342 0.1325149977077054 1.42469358927912
343 0.132617454062897 1.424552168930675
344 0.132723882287342 1.424412458545262
345 0.1328313204547529 1.424259461794715
346 0.1329464364343827 1.424130030674798
347 0.1330690554763069 1.423998533749826
348 0.1331873086132923 1.423856669262397
349 0.1333194353478626 1.423746517743205
350 0.1334561862449934 1.423639780026323
351 0.1335914744257033 1.423534310276894
352 0.1337373546754504 1.423430770322339
353 0.1338817198125011 1.423325723050262
354 0.1340316545015898 1.423222844491804
355 0.1341857714856615 1.423143618487485
356 0.1343489392293079 1.423063841864248
357 0.1345105787387925 1.42298826236299
358 0.1346795497885595 1.422908011335861
359 0.1348505374593114 1.422839484987553
360 0.1350235722767498 1.422776987445207
361 0.1352109673617164 1.42274521910044
362 0.1353974356951278 1.422703923877717
363 0.1355816210408793 1.422654280471749
364 0.1357605902902702 1.422584025679321
365 0.1359518911892693 1.422546767754728
366 0.1361484619867746 1.422522782883739
367 0.1363410271550834 1.422478176702515
368 0.1365412596964899 1.422453389913387
369 0.1367485258800423 1.422445439341008
370 0.1369667653639257 1.422462513409023
371 0.1371703468408395 1.422444559160259
372 0.137384102740733 1.422445579824011
373 0.1376016534426074 1.422454761104316
374 0.1378268858648412 1.422483726844948
375 0.1380494262542349 1.422506016184038
376 0.1382741859456708 1.4225299091543
377 0.1385068249241206 1.422574938357562
378 0.1387368807909733 1.422610304888805
379 0.1389678606151193 1.422645717793898
380 0.1392096990424845 1.422706468821195
381 0.1394423906578322 1.422751086144354
382 0.1396800437237538 1.422805589316602
383 0.1399190016775919 1.422862816745833
384 0.1401621179419455 1.42293162432624
385 0.140408586417279 1.423006499403927
386 0.1406570512617335 1.423088484583515
387 0.1409075249703445 1.423173050589733
388 0.1411595243846875 1.423268016729331
389 0.141412750001337 1.423365403581673
390 0.141666477410208 1.423468621526523
391 0.1419233294696985 1.423580921223795
392 0.1421836339988869 1.423699749778416
393 0.1424390700581339 1.423803597627781
394 0.1427049850254588 1.423942347683756
395 0.1429759987634378 1.424089555777959
396 0.1432501333362677 1.424244993791445
397 0.1435080353720073 1.424379950365281
398 0.1437850296724552 1.424545674067865
399 0.1440521362822723 1.424700895059467
400 0.1443219830737865 1.424860624245821
401 0.1445932468695525 1.425028762078528
402 0.1448658649532342 1.425202929997819
403 0.1451396922335594 1.42537960402961
404 0.1454141075851538 1.425566243058049
405 0.1456905874176795 1.425759486773521
406 0.1459677111457554 1.425959548533444
407 0.1462452150715571 1.42616068453784
408 0.1465232612682776 1.42636891034315
409 0.1468011358593267 1.426582680206647
410 0.1470773065173369 1.426783588150566
411 0.1473619862833308 1.42702582434623
412 0.1476345834705727 1.427237981875758
413 0.1479110112268123 1.427464582254348
414 0.1482044132883346 1.427723273370567
415 0.1484912261403743 1.427980746299329
416 0.1487756393434723 1.428238682250379
417 0.1490593268857165 1.428499301426134
418 0.1493430685486104 1.428764106016755
419 0.1496261689654614 1.429030203219578
420 0.1499098360891984 1.429308677457877
421 0.1501939071753254 1.429587487765051
422 0.1504778344226314 1.429870851684471
423 0.150761740411684 1.430158282633036
424 0.1510450836697745 1.430451146589377
425 0.1513288329597138 1.430749621720151
426 0.1516225978062919 1.431075283686947
427 0.1518974803379361 1.431369497460067
428 0.1521783803721461 1.4316762445158
429 0.1524594690626906 1.431989795159151
430 0.1527396615936579 1.432303716269341
431 0.1530211595139596 1.4326290300802
432 0.1533033695893867 1.432961718983174
433 0.1535845440056728 1.433298424802881
434 0.1538648578297065 1.433639233654735
435 0.1541446886070384 1.433983675515007
436 0.154425178889126 1.434334443499061
437 0.1547020693799297 1.434685061119215
438 0.1549778119329 1.435038202471993
439 0.1552538751948398 1.435396523497218
440 0.1555243116962329 1.435749869924122
441 0.1558040601412591 1.436123789626386
442 0.1560848271775797 1.436509344984295
443 0.1563576020009251 1.436886085177363
444 0.1566293593930435 1.437264742316509
445 0.1569003043833695 1.437646680677326
446 0.1571703289867222 1.438032203112609
447 0.1574394405817732 1.438421400460594
448 0.1577110576132438 1.438821312139771
449 0.157974675050938 1.4392112102512
450 0.1582445048344392 1.439623688624392
451 0.1585082659039659 1.440022510894413
452 0.1587700133537285 1.44042107803857
453 0.159031866880808 1.440830467242325
454 0.1592916405718761 1.441239952046744
455 0.1595530273881153 1.44166012673661
456 0.1598100997611754 1.44207787033266
457 0.1600638559632834 1.442488688138351
458 0.1603182600462268 1.442910025720429
459 0.1605690940606939 1.443323554038946
460 0.1608212883997005 1.443747203943251
461 0.1610709095950663 1.444173299960874
462 0.1613187205349177 1.444601326797507
463 0.161564144910119 1.445029242544229
464 0.1618077160207773 1.445457388885635
465 0.1620501340652464 1.445889662048624
466 0.1622881467445355 1.446320110776665
467 0.1625292006907049 1.446759668491705
468 0.1627667775120714 1.44719392324133
469 0.1630017114479922 1.447630385471218
470 0.1632341149565013 1.44806690205619
471 0.1634643574047759 1.448503739619482
472 0.1636937398197997 1.448946848753984
473 0.1639186287103956 1.449379676985363
474 0.1641394227117488 1.44980579027805
475 0.1643617695682776 1.450246718264071
476 0.1645884053244031 1.450699554761265
477 0.1648061236943464 1.451141218436967
478 0.1650212931517806 1.451577952185757
479 0.165234654543444 1.452014657254751
480 0.1654459976921158 1.45245259014431
481 0.1656531657338701 1.452884321466248
482 0.1658604593223 1.453323131965272
483 0.1660648920634636 1.453757494375321
484 0.1662677967796415 1.454195361967644
485 0.1664685704380191 1.454634508065777
486 0.1666649185938597 1.455071088080303
487 0.166860224374966 1.455504724695211
488 0.1670524594613209 1.455935704773749
489 0.1672427245372911 1.456366699630531
490 0.1674308193121591 1.456796969556573
491 0.1676147694027514 1.457220255039495
492 0.1678009374002169 1.457656817569656
493 0.1679820960523742 1.458087335476693
494 0.1681565416731411 1.458505794876967
495 0.1683310938187249 1.458927322225252
496 0.168503748788085 1.459346781811226
497 0.1686744582253441 1.459770014091334
498 0.1688426635927311 1.460189756960086
499 0.1690080894913095 1.460607174973199
500 0.1691696958180524 1.461020315284704
501 0.1693315171584423 1.461436462166559
502 0.1694899000710007 1.461850662182124
503 0.1696445918510164 1.462259151636997
504 0.1697974988487246 1.462667660866262
505 0.1699476092142151 1.463073374458912
506 0.1700951295075393 1.463477110063378
507 0.1702404534896729 1.463879135714995
508 0.1703800492642164 1.464270720854135
509 0.170528013349697 1.464688119954626
510 0.1706626120251002 1.465075851667356
511 0.1707937534086959 1.465457588174225
512 0.1709333300563272 1.465866915018632
513 0.1710663753543234 1.466263402869166
514 0.1711845688239513 1.466624401293365
515 0.1713100456433699 1.467008610089722
516 0.1714346563989036 1.467394726648628
517 0.1715531070623285 1.467769014027862
518 0.1716696502234583 1.468143355689662
519 0.1717861173806242 1.468518707570368
520 0.1718999775860569 1.468896490785357
521 0.1720150783466664 1.469278984186613
522 0.1721267343672578 1.469655090864234
523 0.1722326665658784 1.470018475620397
524 0.172336434537436 1.470381221876806
525 0.1724370391874256 1.470739463055131
526 0.1725312078850633 1.471082971229091
527 0.1726376548757073 1.471466256679755
528 0.1727254657803101 1.47179688701717
529 0.1728144325050265 1.472140449012259
530 0.1729039116028758 1.472487375991804
531 0.172988974928949 1.472825484998702
532 0.1730734464073219 1.473166999756848
533 0.1731564442720937 1.473507014221493
534 0.1732372758790574 1.473844356465361
535 0.173310292555058 1.474160379599273
536 0.1733932589247429 1.474510886059779
537 0.1734693449686497 1.474845269144137
538 0.1735374187724455 1.475159419494133
539 0.1736086038981106 1.475488901882411
540 0.1736752929957878 1.475805479362314
541 0.173741632896049 1.476127444192183
542 0.1738056453565718 1.476443114711192
543 0.1738640686241348 1.476746478229528
544 0.1739220204062676 1.477054264382195
545 0.1739768641381171 1.477353914893023
546 0.1740311860150029 1.47765491421433
547 0.1740829235232569 1.477951595730475
548 0.1741334944041789 1.478246223185982
549 0.1741833819704034 1.4785440502206
550 0.1742308685783757 1.47883677508777
551 0.1742760439197536 1.479125194134253
552 0.1743197990470456 1.479416159411013
553 0.1743609016787164 1.479697298830161
554 0.1743962963723125 1.479962169115786
555 0.174433060945681 1.48023859546357
556 0.1744710161409427 1.480521733141574
557 0.1745036657841672 1.480787162967503
558 0.1745372833634961 1.481061155062019
559 0.1745677195293944 1.481326727367428
560 0.1745980837404332 1.481595403039566
561 0.1746244875325512 1.481849051300334
562 0.1746504785787426 1.482114570895706
563 0.1746711796765666 1.48235623526576
564 0.1746931559697127 1.482613063791061
565 0.1747139261941743 1.482860936534962
566 0.1747315196790433 1.483099001402319
567 0.1747479074340442 1.483343778973885
568 0.1747623026374606 1.483579659077314
569 0.1747769713646162 1.4838190592039
570 0.1747883518957273 1.484042070551987
571 0.1747981803047693 1.484271000955452
572 0.1748097819239689 1.48451157787539
573 0.1748245329155382 1.484750917211303
574 0.1748320455282456 1.484974426325105
575 0.1748365263665247 1.485190400571597
576 0.1748392679269753 1.485403741042666
577 0.1748396366006741 1.485611735822951
578 0.1748401917042014 1.485819167333965
579 0.1748400597161594 1.486025383943188
580 0.1748389049279126 1.486229770487378
581 0.17483602601003 1.486429203941549
582 0.1748337872597742 1.486632328479364
583 0.1748293569444429 1.486828899901073
584 0.1748228190907317 1.487019714232118
585 0.1748157981925466 1.48720931113432
586 0.1748080877701431 1.487397119366517
587 0.174800569895021 1.487585897727648
588 0.1747906424469884 1.487767529541294
589 0.1747801179809176 1.487947266516651
590 0.1747661945387406 1.488114898404917
591 0.1747552669708066 1.488303924054018
592 0.1747396009864498 1.488463374681526
593 0.1747244804697058 1.488630069549419
594 0.1747102273384299 1.488805830657716
595 0.1746920992521007 1.488957228024166
596 0.1746767596555118 1.489118219753822
597 0.1746626452389061 1.489290088335333
598 0.1746403038616594 1.48942922104969
599 0.1746249911940625 1.489595747133354
600 0.1746009734749414 1.489729543362093
601 0.174584189210986 1.489890359665563
602 0.1745592535999857 1.490019234730611
603 0.1745406962988319 1.490173489096436
604 0.1745138885518892 1.490296819294723
605 0.1744938129792586 1.490444606359438
606 0.1744658145515498 1.490562511575852
607 0.1744445818198105 1.490704744827246
608 0.1744140599397925 1.490815180533112
609 0.1743900191868084 1.490938760430571
610 0.1743634977809878 1.49106051500459
611 0.1743394243099078 1.491192218293422
612 0.1743095106111034 1.491297670818714
613 0.174281456347812 1.491409007333571
614 0.1742554864101548 1.491529767823595
615 0.1742252860496288 1.491628962550793
616 0.1741975476653068 1.491741056863897
617 0.1741651976047513 1.491831520494187
618 0.1741279583983372 1.491912036575693
619 0.1740954949618035 1.492006571490719
620 0.1740652567037848 1.492100956095339
621 0.1740338317140845 1.49218655093535
622 0.1740019378105055 1.492272790834082
623 0.1739695229135752 1.492356577157408
624 0.1739382243766038 1.492444083084658
625 0.1739062782857398 1.492523928174186
626 0.1738725872402339 1.49259327467455
627 0.1738398343399463 1.49266588015232
628 0.1738062555215773 1.492737014661287
629 0.1737705966768584 1.49279851965378
630 0.1737364591111791 1.492863061141162
631 0.1737017135210868 1.492923943391781
632 0.1736674575590629 1.492983115440456
633 0.1736308177840194 1.4930321641943
634 0.17359359587072 1.493077238233783
635 0.1735558490662608 1.493118226620745
636 0.1735176828414949 1.493157402092921
637 0.1734797255903914 1.493194449425687
638 0.1734397617960003 1.493223324139419
639 0.1734039457309483 1.493260496890921
640 0.1733641300220433 1.493284167436576
641 0.173325988053265 1.493309292209304
642 0.1732899982652028 1.493338167882601
643 0.1732495310516929 1.49335069086517
644 0.1732123877920647 1.493370636004793
645 0.1731700082151793 1.493377451566074
646 0.1731361291306651 1.493396332949411
647 0.1730954025336386 1.493397919376511
648 0.1730570308353403 1.493403595117514
649 0.1730153813976041 1.493397407374225
650 0.1729763668797785 1.493396438477928
651 0.1729374063136115 1.493389776756336
652 0.172895585919347 1.49337315794387
653 0.1728559782258297 1.493360487549555
654 0.1728135286936338 1.493337289015307
655 0.1727730387003464 1.49331460604039
656 0.1727325613160752 1.493289561090878
657 0.1726921109298324 1.493261410469462
658 0.1726513855808393 1.493229507981183
659 0.1726090166528173 1.49319053852764
660 0.1725678349102274 1.493150737374495
661 0.172526899736396 1.49310794614532
662 0.1724875883151278 1.493066816531922
663 0.1724464121023596 1.493017179555584
664 0.1724050324686899 1.492963517726437
665 0.1723636280074218 1.492906291074533
666 0.1723221149317635 1.492845405387184
667 0.1722806804874227 1.492780661789925
668 0.172238867042201 1.492712140420801
669 0.1721975494277592 1.492639970209744
670 0.172156090248464 1.492565922329892
671 0.1721144375460636 1.492487155762582
672 0.1720698336188635 1.492398615515138
673 0.1720288465325917 1.49231260026607
674 0.171987527362115 1.492223272181068
675 0.1719467264352585 1.492129959610572
676 0.1719048743618544 1.492033367783981
677 0.1718631021839361 1.491932860762899
678 0.1718216516019678 1.491829371575437
679 0.1717781830740853 1.491717085206769
680 0.1717367973314662 1.491605980533213
681 0.1716951843852926 1.491489625685505
682 0.1716555596175899 1.491374035658931
683 0.171613677058992 1.491251078774543
684 0.1715750830136619 1.491130947359915
685 0.1715332119176509 1.49099996777998
686 0.1714876854285953 1.490856155547928
687 0.1714464984058295 1.490718060062125
688 0.1714048807137265 1.490575289572871
689 0.1713632029808541 1.490428602793963
690 0.1713230150143537 1.490280086787339
691 0.1712812912427544 1.490125841385488
692 0.1712398265140324 1.489968108305114
693 0.1711959992127628 1.489800113680514
694 0.1711545183773193 1.489634313901461
695 0.1711161166927117 1.489470401361811
696 0.1710748531920448 1.489297656560665
697 0.1710307823898218 1.489114172954172
698 0.1709846899806219 1.48892348238126
699 0.1709443981142977 1.488738245838813
700 0.1709047504128581 1.488551463424421
701 0.1708651750492337 1.48836108989408
702 0.1708256118883308 1.488166744997401
703 0.1707860031314956 1.487968210222888
704 0.1707463255938629 1.487765428182088
705 0.1707066369445619 1.487558505602283
706 0.1706669074436489 1.487347412405936
707 0.1706270274710809 1.487131639970284
708 0.1705873138975174 1.486912339504159
709 0.1705476134577625 1.486689006927818
710 0.1705080891337682 1.48646192272181
711 0.170468630804494 1.486230861516795
712 0.1704293156247821 1.485995815555809
713 0.170390075722336 1.485756739672678
714 0.170350937952288 1.485513678253827
715 0.1703119216457022 1.485266658124492
716 0.1702730461975324 1.48501571673525
717 0.1702342872755967 1.484760774848104
718 0.1701957497679795 1.48450217784781
719 0.1701571545567095 1.484237926974148
720 0.1701184469634205 1.483970155021503
721 0.1700806250533849 1.483700581979269
722 0.1700431117196031 1.483427581349545
723 0.1700056530238844 1.483150384962667
724 0.1699683021265213 1.482869214902836
725 0.1699312478043735 1.482584545429761
726 0.1698941526424135 1.482295456069828
727 0.1698571794373306 1.482002317991031
728 0.1698203602843778 1.481705251094681
729 0.169783646630203 1.481404175424872
730 0.1697471847654852 1.481099353887652
731 0.1697109044787088 1.480790744959756
732 0.1696751390246058 1.480477364413786
733 0.1696389387625134 1.480157865321791
734 0.1696038447917741 1.479840070831108
