epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.2263704074,0.1037908035,0.1136379076,0.147958917,0,0,0.3145544403,0.1316268484,0.1674475366,0.07683016315,0.0006098792749,0.0006323045885,27.0264591
167,0.2344760963,0.1045152519,0.1202474863,0.1607276553,0,0,0.2765991493,0.1223531113,0.1461344889,0.02916568682,0.0004211499868,0.0006285165419,26.99142895
168,0.2206873928,0.1002540447,0.1139764682,0.1068425333,0,0,0.2891834986,0.1341073461,0.147416806,0.0271261026,0.0003970469441,0.0006247205986,27.02160292
169,0.2099940157,0.09685393905,0.1062445656,0.1141005459,0,0,0.2624299985,0.1231472664,0.1317395081,0.02997483596,0.000366171035,0.0006209169929,27.04129623
170,0.2190440937,0.1024342548,0.1099469398,0.1102515227,0,0,0.2470207524,0.1139066168,0.1249399116,0.03608199596,0.0003602473997,0.0006171059592,26.85132166
171,0.2052608203,0.09359230135,0.1025457489,0.1509551572,0,0,0.2629773032,0.1205996688,0.1340339241,0.0343829526,0.000396536612,0.0006132877328,26.96104389
172,0.2107552026,0.09483688401,0.1081516682,0.1285153483,0,0,0.2301948306,0.1034377174,0.1197453749,0.02502524719,0.0003652061801,0.0006094625491,27.25403164
173,0.2003542886,0.09131727063,0.1017227649,0.1210295076,0,0,0.2345058156,0.1061096249,0.1205085505,0.02413444638,0.0004425257398,0.000605630644,27.25425861
174,0.2066840655,0.09559280747,0.1048722811,0.1029058939,0,0,0.2847536183,0.1304987534,0.1455548887,0.02976888433,0.0004650052218,0.000601792254,27.0077698
175,0.1920634298,0.08930967266,0.09622066603,0.1081035571,0,0,0.2412455976,0.1067096797,0.1275686455,0.02432897612,0.0003643094795,0.0005979476158,26.83205743
176,0.2195833661,0.1031166457,0.1098516152,0.1094606357,0,0,0.2300134783,0.1061977028,0.1162736281,0.03296299726,0.0003326044511,0.0005940969666,27.07475556
177,0.2114593104,0.09737481913,0.1063628786,0.127770101,0,0,0.240579965,0.1130690506,0.120513085,0.02407061487,0.0003736270126,0.0005902405439,27.28431647
178,0.1875832386,0.08667438799,0.09332069704,0.125561763,0,0,0.2292752415,0.1070180352,0.1158093062,0.02760652915,0.0002921639802,0.0005863785856,27.17052998
179,0.1885592758,0.08710791983,0.09579022788,0.09367512852,0,0,0.2326202679,0.1106313817,0.1164543864,0.0218203181,0.0002730670432,0.0005825113299,27.16129013
180,0.2049648802,0.09444635548,0.1045370811,0.09897540899,0,0,0.2280397776,0.0987379657,0.1192221003,0.03247061744,0.0005603717407,0.0005786390153,27.15251432
181,0.1904285953,0.08426343125,0.09767309593,0.1405189133,0,0,0.2475966227,0.104743581,0.1266013894,0.06608582243,0.0007687042933,0.0005747618807,27.04390983
182,0.2011673339,0.08908051422,0.1009188792,0.1847967113,0,0,0.3344037304,0.1675248885,0.155212345,0.04776662722,0.0005456413841,0.0005708801654,27.03577814
183,0.2121079225,0.09714302234,0.1070276194,0.1313388376,0,0,0.241393706,0.1013341205,0.1307160591,0.03917181,0.0004367074464,0.0005669941086,26.95056117
184,0.190140777,0.09127396836,0.09228481996,0.1089126839,0,0,0.2486989298,0.1088394276,0.1329473733,0.02462021008,0.0003620742168,0.0005631039502,26.93622565
185,0.1986461021,0.09049850982,0.1004317161,0.1276751916,0,0,0.240597322,0.1133529724,0.1209273682,0.02890488595,0.0002719886834,0.00055920993,26.91133144
186,0.1891116601,0.08485257727,0.09830808233,0.0984716677,0,0,0.2660157039,0.1153466335,0.1436647721,0.02921860382,0.0003240337735,0.0005553122884,26.92673655
187,0.2010456032,0.09066558121,0.1042951019,0.1006876516,0,0,0.2475443265,0.1199634236,0.1198426084,0.02711937249,0.0004081554012,0.0005514112657,26.87482777
188,0.2259879051,0.1053346646,0.1132847728,0.1219266084,0,0,0.2366310748,0.1018239552,0.1278684558,0.02508847982,0.0003529097373,0.0005475071025,26.87942367
189,0.1746136111,0.08066055306,0.08827261017,0.0939948199,0,0,0.2480158359,0.1138177617,0.1273560994,0.02842114136,0.000321108019,0.0005436000397,26.96036564
190,0.1854818328,0.08634314271,0.09263589242,0.1076023068,0,0,0.2715707708,0.1333026634,0.1315111976,0.02214374587,0.0003687951202,0.0005396903183,26.97161921
191,0.1934052845,0.09043405027,0.09697694577,0.09918797177,0,0,0.2355303208,0.1042527814,0.118959371,0.05559190765,0.0005357930064,0.0005357781795,26.957608
192,0.1890891562,0.08749656168,0.09523799745,0.1051500159,0,0,0.2677910213,0.1257772082,0.1331884397,0.0315070115,0.0004561122693,0.0005318638645,26.9369399
193,0.1797525075,0.08223274291,0.09159892035,0.09797265668,0,0,0.2247775959,0.1010402839,0.1175676705,0.02601401925,0.0002893765131,0.0005279476149,26.96850978
194,0.1642469771,0.07262768021,0.08626668274,0.08857012633,0,0,0.2270191306,0.1046426517,0.1164725222,0.02303787708,0.0002926563332,0.0005240296721,26.95856267
195,0.1732276358,0.07508772264,0.092430343,0.09447668823,0,0,0.2518562984,0.1088875389,0.1340092163,0.03010587975,0.000481358571,0.000520110278,26.97627677
196,0.1890671272,0.08448676181,0.09660099785,0.1320352081,0,0,0.2663038316,0.1164196976,0.1406738288,0.02376032203,0.000552802668,0.0005161896742,27.00977654
197,0.1874374188,0.08402558365,0.09643109143,0.1155109083,0,0,0.2288801888,0.1016111626,0.1213106496,0.02161532477,0.0003062052792,0.0005122681025,26.96695502
198,0.1766297448,0.08015713358,0.0903528077,0.1012648623,0,0,0.2022927386,0.08819424762,0.1078270714,0.02379022732,0.0003175928304,0.000508345805,26.82508245
199,0.1755852186,0.08025732704,0.08967971522,0.09346081206,0,0,0.2788129311,0.1309985948,0.137013121,0.03400367409,0.0006063644541,0.0005044230235,26.86050338
200,0.1820419915,0.08438481204,0.09094261776,0.1111063684,0,0,0.255313228,0.1182362861,0.1303928781,0.02399013028,0.0003471413068,0.0005005,26.98252691
201,0.2088058262,0.09597765654,0.105329988,0.1240729749,0,0,0.2733481595,0.1136744702,0.1492500076,0.04552539751,0.0004636724526,0.0004965769765,26.99992892
202,0.181827652,0.08301371107,0.09244949176,0.105313027,0,0,0.2292832939,0.1060948269,0.1166034742,0.02123072341,0.0003649625694,0.000492654195,26.98804358
203,0.1567005923,0.07259329408,0.07886974928,0.08666610523,0,0,0.2052765603,0.09253334082,0.1078981542,0.01582141086,0.0002650896506,0.0004887318975,27.01646182
204,0.1701271663,0.07993292021,0.08443479604,0.09530203273,0,0,0.2218175026,0.1012745872,0.111800225,0.0313664563,0.0004528099019,0.0004848103258,27.01688077
205,0.1746257361,0.07941159471,0.08870366537,0.1077293146,0,0,0.2675707443,0.1147584697,0.1435680223,0.04339487799,0.0003888163203,0.000480889722,27.09332549
206,0.1794520412,0.07982247026,0.09291874956,0.1110444421,0,0,0.2395699804,0.1102969314,0.1221499839,0.02568862081,0.0003682617703,0.0004769703279,27.05583837
207,0.181883031,0.08341669435,0.09156704948,0.1141630056,0,0,0.2212903597,0.09158106234,0.1198642122,0.03827233985,0.0004767959239,0.0004730523851,27.06307888
208,0.164506304,0.07307657269,0.08297810128,0.1398497419,0,0,0.2241146358,0.1026519941,0.112869061,0.03239354521,0.0004365917528,0.0004691361355,27.1072326
209,0.1673836,0.07699059212,0.08413492245,0.1035530093,0,0,0.223009705,0.1043117929,0.111780046,0.02547383115,0.0003515688982,0.0004652218205,27.1221835
210,0.1845185838,0.08476216354,0.09387173986,0.09737426466,0,0,0.2312962705,0.1087798233,0.115891505,0.0260916093,0.0003194081038,0.0004613096817,27.17711015
211,0.1876751257,0.08621523292,0.09444622679,0.1160556699,0,0,0.2470512917,0.1172119058,0.1200565507,0.03590165734,0.0004888247326,0.0004573999603,27.08364005
212,0.1716654744,0.07885297176,0.08685173975,0.09863318969,0,0,0.2285340795,0.09944320785,0.1209360768,0.03526674405,0.00037244095,0.0004534928975,27.0937146
213,0.1716242008,0.07900995473,0.08627972058,0.1048178791,0,0,0.2078259347,0.09622653946,0.106616187,0.01634815976,0.0002763787564,0.0004495887343,27.13046877
214,0.1587927658,0.07313163748,0.08077904971,0.08078411814,0,0,0.2197176854,0.1020455289,0.112273228,0.01836215213,0.0002920943731,0.0004456877116,27.11154323
215,0.1538779803,0.07100975793,0.07809503046,0.0789823682,0,0,0.2042379597,0.09181660242,0.1063841286,0.02811316296,0.0002573070722,0.00044179007,27.12591307
216,0.1913813642,0.09031212237,0.09594370628,0.0848126436,0,0,0.225001048,0.1068723821,0.1128004594,0.01919468284,0.000277369949,0.0004378960498,27.09686931
217,0.1683419992,0.07758585795,0.0850683079,0.09411702449,0,0,0.2321854406,0.1016305708,0.1257027984,0.01693647489,0.0002578068897,0.0004340058914,27.13725768
218,0.1683316749,0.07750393586,0.08626927495,0.07542926606,0,0,0.2247609897,0.1077432386,0.1127878038,0.01709812626,0.0002047835011,0.0004301198346,27.16882115
219,0.1651310985,0.07724584961,0.08266906127,0.08631267263,0,0,0.2120261834,0.09564933295,0.109521301,0.0228789705,0.0003767011035,0.0004262381193,27.15223199
220,0.1657168787,0.07496136893,0.08520911143,0.0917766736,0,0,0.2036390763,0.09092542185,0.1071438835,0.01744429901,0.0003075707937,0.0004223609847,27.1638157
221,0.1693464861,0.07536502961,0.0882325854,0.09512698879,0,0,0.1976538094,0.08845282289,0.1035582509,0.02358368129,0.0002645086218,0.0004184886701,27.1338171
222,0.165969213,0.07848869941,0.08282410751,0.07704991449,0,0,0.213043829,0.09523165369,0.1116876316,0.02104977086,0.0003298857855,0.0004146214144,27.10679207
223,0.1737895667,0.08429696004,0.08486540404,0.07656665946,0,0,0.2061590449,0.09403457206,0.1064513019,0.02238089785,0.0002714441065,0.0004107594561,27.18096621
224,0.1556823238,0.07242020262,0.07888974105,0.0723501233,0,0,0.217047704,0.09717974869,0.1126248788,0.02351512194,0.0003961330978,0.0004069030334,27.16471797
225,0.1638564344,0.07420452227,0.08487459289,0.07905064045,0,0,0.203209693,0.09322329553,0.1035089527,0.02689944088,0.0003016724903,0.0004030523842,27.19378591
226,0.1379856809,0.06350349093,0.07043639791,0.06694601171,0,0,0.2000225353,0.09271774957,0.1021442488,0.01663038984,0.0002828794345,0.000399207746,27.21496328
227,0.1500203874,0.06916287592,0.07548378264,0.08891947855,0,0,0.2175582166,0.1007933938,0.1100606213,0.02004066125,0.0003809130378,0.000395369356,27.15907248
228,0.1510171961,0.06919900362,0.07700166436,0.07969945665,0,0,0.196133742,0.08830429528,0.1026529575,0.01690926999,0.0002841268806,0.0003915374509,27.13963183
229,0.1545208298,0.07104661493,0.07744550908,0.09975741033,0,0,0.1994550922,0.09242338716,0.101030667,0.02622155055,0.0002731047617,0.0003877122672,27.16674821
230,0.1382080848,0.06368756125,0.07000903387,0.07465195867,0,0,0.2013399916,0.09177121491,0.1035114226,0.0189202404,0.00034326436,0.0003838940408,27.17523976
231,0.1585866601,0.07059181329,0.0836837152,0.07133660931,0,0,0.1908368262,0.08664371761,0.09812032145,0.02406548008,0.0002940372797,0.0003800830071,27.13943385
232,0.1469538273,0.0676042369,0.07438744249,0.08210902737,0,0,0.1915885703,0.08496075582,0.09991129488,0.02610871941,0.0003304482857,0.0003762794014,27.13057732
233,0.1386047329,0.06476475273,0.06970054529,0.06849556374,0,0,0.2277532919,0.1065007729,0.1154646134,0.0173757863,0.0003327809041,0.0003724834581,27.08104485
234,0.1470338951,0.07014840934,0.0724063884,0.07411595874,0,0,0.2417447464,0.1136364226,0.1209930035,0.0221685414,0.0004052186105,0.0003686954115,27.13294892
235,0.1454694947,0.06738489409,0.07306672514,0.08303117951,0,0,0.2405107359,0.1121513703,0.1209323461,0.0205341284,0.0004366314365,0.0003649154953,27.06910461
236,0.1680326375,0.07863210743,0.08345854011,0.09832257752,0,0,0.2149253316,0.0968602741,0.111170148,0.02659520566,0.0003376920382,0.0003611439425,27.0253017
237,0.1457566323,0.06687816808,0.07421395826,0.07718394129,0,0,0.1985036032,0.08823591241,0.1053916259,0.01619635165,0.0002661965322,0.0003573809859,26.97637978
238,0.1450745208,0.06754968027,0.07300935085,0.0747181509,0,0,0.1985374723,0.08987256569,0.1030000858,0.01775042728,0.0003196465177,0.0003536268575,27.01725586
239,0.1320348734,0.06224974761,0.06576044138,0.06659675377,0,0,0.1887639933,0.08592474145,0.09684714245,0.02267165959,0.0003011042997,0.000349881789,26.98203641
240,0.153469507,0.07082892302,0.07686158244,0.09562558114,0,0,0.211685046,0.09251301936,0.1125389097,0.02146815032,0.0003532812605,0.0003461460113,27.02794856
241,0.1518944251,0.0703217747,0.0768805037,0.07764128706,0,0,0.1813154931,0.08428333098,0.09198122472,0.01749110043,0.000268835905,0.0003424197549,27.03473904
242,0.1432553731,0.06853695502,0.06973758822,0.08241815014,0,0,0.225844338,0.1076558083,0.1117464301,0.02620082587,0.0003066056315,0.0003387032496,27.00011477
243,0.1441846217,0.06805898198,0.07155928913,0.07555975443,0,0,0.2413437905,0.1025225193,0.1313404246,0.037603596,0.0002883602679,0.0003349967247,26.99697366
244,0.1539996293,0.06830644235,0.08063732409,0.08365974402,0,0,0.2118482125,0.09785714746,0.1084006294,0.02292255089,0.0002648590971,0.0003313004088,27.0133122
245,0.151525871,0.07065731397,0.07623344736,0.07669750343,0,0,0.2213532953,0.1044512532,0.1085635997,0.04015602648,0.0003259691177,0.00032761453,26.97513675
246,0.1380094271,0.06565688508,0.06765881113,0.07766751069,0,0,0.1883236078,0.08670655839,0.09553109883,0.01977376193,0.0003325055726,0.0003239393155,27.00069312
247,0.1300095933,0.06008680326,0.06566939638,0.07038121095,0,0,0.2026001261,0.0946079441,0.1025952396,0.02131791726,0.0002622156357,0.0003202749922,26.9949342
248,0.1380911957,0.0645155618,0.06871954944,0.0803540037,0,0,0.2010723049,0.09162428402,0.1044386728,0.01998300478,0.0002419429878,0.0003166217859,27.03376334
249,0.1357854429,0.06374289366,0.06748778263,0.07536806564,0,0,0.1814244756,0.08246802768,0.09445215131,0.0163747637,0.000233424399,0.0003129799222,27.08920313
250,0.1395992557,0.06521716739,0.06894616723,0.0899486005,0,0,0.1914813828,0.08712792339,0.09717892569,0.02585864007,0.000367848957,0.0003093496255,27.19822298
251,0.1289824669,0.0611389243,0.063595372,0.07029481266,0,0,0.1873434346,0.08764316314,0.095003788,0.01490866452,0.0002630722895,0.0003057311199,27.21027849
252,0.1242267511,0.05881907012,0.06185712428,0.05875135912,0,0,0.1859159258,0.08589452448,0.09458058442,0.01673859626,0.0003094101651,0.0003021246286,27.18115589
253,0.1475461007,0.07087579911,0.07249697789,0.06905629139,0,0,0.2569045837,0.1280044346,0.1235167421,0.0182503812,0.0002873023646,0.000298530374,27.18593743
254,0.1566176811,0.07544715935,0.07714194288,0.06666120658,0,0,0.2026739579,0.09285385964,0.1051182125,0.01617097259,0.0002486293297,0.0002949485779,27.19853406
255,0.1320095208,0.06159015948,0.06611561513,0.07121440641,0,0,0.2096256551,0.09687043325,0.1068396376,0.01616318837,0.0003523607692,0.0002913794611,27.21188849
256,0.1346691427,0.06418092456,0.06691346004,0.05915176911,0,0,0.1868055406,0.08572187504,0.09544884471,0.01959740117,0.0003005811898,0.0002878232439,27.15364971
257,0.1388665798,0.06628941152,0.06759822877,0.08238688585,0,0,0.2223858237,0.1059568969,0.1107407651,0.01970371619,0.0003052812396,0.0002842801455,27.25470355
258,0.1353990478,0.06286850208,0.06849825831,0.06672257007,0,0,0.1945229929,0.08946891186,0.09998630188,0.01698914632,0.0002771489741,0.0002807503847,27.3094685
259,0.1343104289,0.06355706196,0.06654595846,0.06962031024,0,0,0.1879360882,0.08490619923,0.09863810814,0.01639355272,0.0002265184978,0.000277234179,27.28899381
260,0.1271605202,0.05841261572,0.06446420249,0.07088277163,0,0,0.1827302753,0.08344669038,0.09439774287,0.01652968675,0.0002654546918,0.0002737317454,27.34175083
261,0.1316964843,0.06160046685,0.06610413514,0.06605401114,0,0,0.1925254968,0.08660036411,0.101257311,0.01560939685,0.0002560200682,0.0002702432999,27.31490059
262,0.1347441563,0.06283735442,0.06852492715,0.05596011297,0,0,0.1972254429,0.09025826334,0.1016637242,0.01726042628,0.0002876779204,0.0002667690578,27.30136085
263,0.1222379047,0.05654249315,0.06198439578,0.06140645847,0,0,0.1886355734,0.085106672,0.09701667554,0.02025303543,0.0003697560029,0.0002633092333,27.29423613
264,0.1208907647,0.0568728378,0.06054108192,0.05753162563,0,0,0.2098524439,0.09361321364,0.1114174649,0.01471952081,0.0002758348873,0.0002598640398,27.27944641
265,0.1386839292,0.06561437605,0.06958364018,0.05768167998,0,0,0.1733377473,0.07959676906,0.08978609483,0.01191624299,0.0002272567758,0.0002564336899,27.29050069
266,0.1138599228,0.05521199463,0.05557155876,0.05090490991,0,0,0.1787241904,0.08051859931,0.09042606274,0.03596536919,0.000327027184,0.0002530183951,27.26332466
267,0.1283930008,0.06189020664,0.06203826542,0.07387488179,0,0,0.1946993361,0.09127414943,0.09834302475,0.01683097422,0.0002736918256,0.0002496183662,27.23645632
268,0.1209936127,0.05717801413,0.05940602737,0.07296551049,0,0,0.1906356227,0.08848798848,0.09715256525,0.01650527298,0.0002762123803,0.0002462338128,27.21976641
269,0.1152032444,0.05347480756,0.05868850157,0.05030204749,0,0,0.2049036559,0.09126076991,0.1076911447,0.01789834753,0.0003380074911,0.0002428649438,27.25446213
270,0.1209022575,0.05405361514,0.06309228594,0.06215672813,0,0,0.1827660392,0.08632518523,0.09176111107,0.0155255188,0.000255739144,0.0002395119669,27.28332026
271,0.1171616395,0.05643425586,0.05700906332,0.06152734457,0,0,0.1909535974,0.08522250274,0.0994816454,0.01824109688,0.0003647557739,0.000236175089,27.32534971
272,0.1143841244,0.05305003603,0.05785529349,0.05756387948,0,0,0.2029476756,0.09499469228,0.1014900706,0.01757887945,0.0003847480146,0.0002328545159,27.2449128
273,0.1172254834,0.0551357271,0.05853424077,0.05883337926,0,0,0.218787132,0.1047402041,0.1074905075,0.02499023542,0.0003256354108,0.0002295504524,27.27380237
274,0.1206501379,0.05760120854,0.05913212963,0.06481156456,0,0,0.1847545149,0.08452325343,0.09406249942,0.02419350043,0.0002993589034,0.0002262631024,27.24199749
275,0.1121738755,0.05340256097,0.05519320638,0.05920721163,0,0,0.185859526,0.08632044609,0.09420534109,0.0165963617,0.0003023792058,0.0002229926686,27.16972324
276,0.1092385724,0.05147144774,0.05466688941,0.05129982417,0,0,0.1818254751,0.08518025709,0.09189053396,0.01346217126,0.0002808315214,0.0002197393528,27.12445094
277,0.1145325483,0.05469248021,0.05688913336,0.04882935934,0,0,0.1737457399,0.08113656422,0.08769848054,0.01443654835,0.0002864214918,0.0002165033556,27.06392
278,0.1099353991,0.05219846583,0.05487323616,0.04738582044,0,0,0.1743346928,0.08042995402,0.08937530821,0.01460946545,0.0002519447543,0.0002132848766,27.08833129
279,0.1088447635,0.05168362216,0.05422429927,0.0485961643,0,0,0.1761337267,0.08196540578,0.09053171541,0.01184565559,0.0001992788631,0.0002100841144,27.12480637
280,0.110073699,0.05218015721,0.05506325649,0.04683294173,0,0,0.1954227674,0.0882204473,0.1019816857,0.02205543444,0.0002435959177,0.0002069012665,27.11879069
281,0.1136602861,0.05291596487,0.05747459943,0.05410434831,0,0,0.1892203792,0.08993242509,0.09407705814,0.0175229761,0.0002813469712,0.0002037365291,27.03735898
282,0.1187918852,0.05590027355,0.05928297299,0.05971241213,0,0,0.1976960588,0.09141360223,0.1011750033,0.01574710846,0.0002910387702,0.0002005900974,27.08022325
283,0.1042510501,0.04866247717,0.05246469455,0.0516910514,0,0,0.1697702242,0.07752589538,0.08700911815,0.01691056758,0.0002934256196,0.0001974621657,27.09372993
284,0.102398298,0.04860090562,0.05091587073,0.04768077233,0,0,0.1673965305,0.07668741363,0.08614272854,0.01465448096,0.0002563683875,0.0001943529267,27.00733334
285,0.09960198318,0.0467863441,0.04971251493,0.05134763941,0,0,0.1701306724,0.07844768164,0.08667772435,0.01396407202,0.0002979265759,0.0001912625723,26.99457228
286,0.09976483975,0.04766749375,0.04953061569,0.04247186464,0,0,0.1851986475,0.08605507045,0.09277008674,0.0203565152,0.0003523675585,0.0001881912932,27.02494395
287,0.09556355878,0.04458742237,0.04853326023,0.0404224469,0,0,0.1787027826,0.08313649835,0.09030697008,0.01432364956,0.0003170403047,0.0001851392787,27.01083681
288,0.09707199943,0.04617605591,0.04888343599,0.03330113434,0,0,0.1765663945,0.0806955635,0.09168951672,0.01254945979,0.0002418504003,0.0001821067171,26.97130506
289,0.0943905988,0.04451039929,0.0473635002,0.0416440341,0,0,0.1826196663,0.08684554352,0.08884122538,0.01848687783,0.0004190378124,0.0001790937956,27.02522389
290,0.10392153,0.04998918669,0.05177689483,0.03566636552,0,0,0.1647136578,0.07631294028,0.08350115728,0.01425749823,0.0002888498642,0.0001761006999,27.04755283
291,0.1057927752,0.05167437802,0.05170902195,0.03986812209,0,0,0.1988039326,0.09921335859,0.09347041926,0.0151421836,0.0003822123772,0.0001731276146,27.01434312
292,0.09703646372,0.04695120128,0.04759092015,0.04127407239,0,0,0.1754361672,0.08237062423,0.08704743706,0.01743172929,0.000355144823,0.0001701747233,26.98457287
293,0.1025102213,0.04871084473,0.05185191164,0.03222485896,0,0,0.2128242822,0.1050741973,0.1019630744,0.01276900753,0.0003761700867,0.0001672422079,26.92851965
294,0.1054683565,0.05147540607,0.05164384766,0.03887079546,0,0,0.178906392,0.08315264405,0.09016250045,0.0158840391,0.0003324106755,0.0001643302495,26.95691529
295,0.09937196276,0.04825481514,0.0490452436,0.03428393727,0,0,0.1726918582,0.07803875466,0.08975404673,0.01352732122,0.0002950563096,0.0001614390276,27.0019096
296,0.1098940481,0.05234739532,0.05536220324,0.03614625669,0,0,0.1748126218,0.08013273202,0.08877410109,0.01658492446,0.0003504705383,0.0001585687206,26.99586458
297,0.09753496327,0.04667501177,0.04883947139,0.03343306033,0,0,0.1734397337,0.08004161945,0.08689180618,0.0151319468,0.0004142137105,0.0001557195055,26.98824816
298,0.09348750758,0.04425105262,0.04688208085,0.03895801786,0,0,0.1650603522,0.07691793946,0.08390699184,0.01655780748,0.0002096458431,0.0001528915581,27.04050545
299,0.09890004188,0.0467778667,0.04897426374,0.0520887435,0,0,0.1801241636,0.08328539592,0.09201292579,0.01565210551,0.0002674601227,0.0001500850528,27.02055989
300,0.09404005889,0.04426874754,0.04757219892,0.03638888709,0,0,0.1703301886,0.07874631108,0.0877413168,0.01243542165,0.000213464736,0.0001473001628,27.0781501
301,0.09322020335,0.04508310527,0.04635439458,0.0294985361,0,0,0.1768157161,0.08167370609,0.08988659284,0.01318867758,0.0003250247426,0.0001445370598,27.01762103
302,0.09678712877,0.04612091628,0.04828331001,0.03943007909,0,0,0.169586843,0.07819280086,0.08596792617,0.01321034536,0.0003419870557,0.0001417959143,27.00585428
303,0.08888489126,0.04290452447,0.04428113358,0.02811735153,0,0,0.1592708941,0.07317947396,0.08083902357,0.01310714543,0.000325847147,0.0001390768953,27.01503817
304,0.08965958638,0.04351609039,0.04463662249,0.02493434552,0,0,0.1770696497,0.0848614158,0.08695647235,0.01261650294,0.0003331470303,0.0001363801706,27.08238686
305,0.08839817117,0.04215378484,0.04454507243,0.02811867814,0,0,0.1745228727,0.0810176286,0.08824407051,0.01308484867,0.0003290562704,0.0001337059065,27.10912747
306,0.09272011031,0.04403191915,0.04666139029,0.03353762889,0,0,0.1712738705,0.080474436,0.0860544724,0.01454131126,0.0002713143639,0.0001310542681,27.1164392
307,0.08484492214,0.04103809129,0.04235620746,0.02400358061,0,0,0.1689864025,0.07848498913,0.08445950483,0.01331295148,0.000393311847,0.0001284254187,27.10336282
308,0.08707656593,0.04186279022,0.04373040135,0.02454551218,0,0,0.1732662309,0.08054503483,0.08699065848,0.01567355603,0.0003452063492,0.0001258195207,27.03019954
309,0.08787845431,0.04274895372,0.0433462931,0.02950688416,0,0,0.1734550733,0.08162153799,0.08649213526,0.01418221235,0.0003250828618,0.0001232367348,27.11560569
310,0.08679016807,0.04151666008,0.0435471751,0.02856575401,0,0,0.1755192721,0.08079385012,0.08856747615,0.01276567578,0.0004075333988,0.0001206772202,27.09849727
311,0.08522297975,0.04034585044,0.04341154342,0.02425114493,0,0,0.1686109889,0.07803508697,0.08456353671,0.01455747142,0.0003791224305,0.0001181411349,27.11651914
312,0.08597333238,0.04079663618,0.04392337799,0.020738749,0,0,0.1682875512,0.07806520494,0.08461869852,0.01564627841,0.0003323137248,0.0001156286352,27.07887413
313,0.08456770856,0.0404422226,0.04247389975,0.02732893181,0,0,0.163587714,0.07522219276,0.08238805716,0.01287593901,0.0003906612983,0.0001131398763,27.18396025
314,0.08279100441,0.03977113018,0.04160622838,0.02339171316,0,0,0.1655789717,0.07644151968,0.08317514337,0.0135322392,0.0003848444857,0.0001106750115,27.24855675
315,0.08101320055,0.03808741682,0.04120184041,0.02852623033,0,0,0.1651595968,0.07548243638,0.08364171649,0.01332197979,0.0003929516627,0.000108234193,27.32161893
316,0.08096576592,0.03912255435,0.04052897124,0.02174682215,0,0,0.1682510279,0.07848570539,0.08393536136,0.01341051877,0.0003744425997,0.0001058175713,27.33667928
317,0.08427550618,0.03986304457,0.04267020358,0.02882927034,0,0,0.1717646678,0.07986559404,0.08543723249,0.0167228128,0.0003954520449,0.0001034252955,27.34283127
318,0.08025141382,0.03843164537,0.04030167659,0.02511997597,0,0,0.1674516459,0.07856979465,0.0840043801,0.0134355098,0.0002930124383,0.0001010575131,27.33627266
319,0.07680528552,0.03681641309,0.03859177473,0.02311787414,0,0,0.1627310956,0.07578094991,0.08274189383,0.01363927796,0.0002343471861,9.871437018e-05,27.2733209
320,0.07725140334,0.03686645902,0.03904434683,0.02218295735,0,0,0.163384696,0.07445585269,0.08242081134,0.01331220746,0.0004325196845,9.639601131e-05,27.33559919
321,0.07708664535,0.0368475925,0.03890844663,0.02201764404,0,0,0.1717409898,0.07944843947,0.08692658807,0.01509913653,0.0003173055965,9.410257947e-05,27.29865877
322,0.08302249489,0.04024946779,0.04136668802,0.0232707943,0,0,0.1642970884,0.07608385126,0.08292513771,0.0137317434,0.0003227096051,9.183421615e-05,27.30549813
323,0.07752529041,0.03732328544,0.03898927591,0.02006711989,0,0,0.1665417781,0.0764703934,0.08431008458,0.0150202319,0.0003547352832,8.959106125e-05,27.27510275
324,0.07870634544,0.03785074418,0.03965592706,0.01985110499,0,0,0.1659285243,0.07683721514,0.08364699151,0.01165433526,0.0003570845723,8.737325315e-05,27.21054804
325,0.07522626043,0.03663408062,0.03759199258,0.01655017557,0,0,0.1688508197,0.07704329577,0.08534639529,0.01389814988,0.0004245200846,8.518092865e-05,27.26807332
326,0.07560451583,0.03578375961,0.03837018913,0.02400266282,0,0,0.1604231894,0.07440155587,0.08061489635,0.01272272184,0.000344171524,8.3014223e-05,27.23142794
327,0.07466433282,0.03587153799,0.03779066193,0.01658238166,0,0,0.1666363082,0.07695977132,0.08389878932,0.01258393526,0.0003759774566,8.087326983e-05,27.21651469
328,0.08093557744,0.03813884403,0.04169214923,0.01827763178,0,0,0.1753969897,0.08097359509,0.08856664942,0.01379239663,0.0003741006507,7.875820121e-05,27.26028776
329,0.07385268393,0.03535990785,0.03732819656,0.01927038868,0,0,0.1608504361,0.07402076171,0.08096893189,0.01336140156,0.0003786244476,7.666914762e-05,27.35774578
330,0.07410535851,0.035697155,0.03725854341,0.01902351884,0,0,0.1693376268,0.07992469964,0.08416959586,0.01242527604,0.0003344685445,7.460623791e-05,27.31403381
331,0.07025115539,0.0335279011,0.03577233898,0.01573486008,0,0,0.1614760814,0.07446470484,0.08140261758,0.01251264766,0.0003647691803,7.256959933e-05,27.2729964
