epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
24,0.3837190291,0.1742961605,0.2048913552,0.3653539636,0,0,0.4430714738,0.230644241,0.2085647035,0.08109683901,0.000828625462,0.0009911524817,3.103306032
25,0.3701841005,0.1578638273,0.2080691565,0.3427470624,0,0,0.3912736553,0.1722979537,0.2155323583,0.07028154165,0.0007563565252,0.0009904022476,3.118202633
26,0.3459339748,0.1512746635,0.1908941289,0.3035686693,0,0,0.3629713887,0.1626004374,0.1972652328,0.06944095507,0.0006291432632,0.0009896217939,3.11305891
27,0.3494194976,0.1367505145,0.2086798969,0.3216207512,0,0,0.4339067769,0.1679770353,0.262216025,0.07833990969,0.0007934791129,0.0009888111689,3.132408238
28,0.3699891787,0.1597268776,0.2064233487,0.309515929,0,0,0.5364371276,0.2628778499,0.2673387188,0.1928637385,0.0007886425406,0.0009879704226,3.104381477
29,0.3345813592,0.1432677592,0.1866448288,0.376420378,0,0,0.3251726049,0.1369856399,0.1844847807,0.06685438812,0.0008895821823,0.0009870996068,3.099241785
30,0.3284085596,0.1492918384,0.1738814143,0.4220975082,0,0,0.4418502796,0.2196719456,0.2167959785,0.1666930355,0.0006839771383,0.0009861987752,3.142064602
31,0.3490798338,0.152052825,0.1932929759,0.3010568649,0,0,0.3856296813,0.1845494249,0.1962909997,0.104549773,0.0009924064251,0.0009852679835,3.094148846
32,0.3069030846,0.1509424736,0.1528265524,0.2526841932,0,0,0.3032588524,0.1190692243,0.181474016,0.05578178361,0.0005934030237,0.000984307289,3.10883753
33,0.2820385305,0.1236396556,0.1555688943,0.2281676629,0,0,0.2836822665,0.1147024253,0.1665308237,0.05223960593,0.0005181916291,0.000983316751,3.126336808
34,0.278905221,0.1138652417,0.1614239018,0.2915468165,0,0,0.3554400092,0.154652743,0.1969719484,0.09488775291,0.000688893171,0.0009822964305,3.117367655
35,0.2775348191,0.1113659911,0.1618337643,0.3495153321,0,0,0.3166443074,0.1525461909,0.1609495333,0.06625304177,0.0006741817156,0.0009812463906,3.099889201
36,0.2398679998,0.09879404611,0.1382592165,0.2269385396,0,0,0.275172565,0.107857461,0.1650092742,0.05024570748,0.0004785972321,0.000980166696,3.12605202
37,0.2665763863,0.113722427,0.1503037175,0.2056135158,0,0,0.3491153687,0.1770004377,0.1699695468,0.04314120755,0.000476928819,0.0009790574133,3.11254673
38,0.2604509301,0.1133435761,0.1444518141,0.2141033191,0,0,0.3438689286,0.1558503908,0.1845912826,0.08130619079,0.0006532850629,0.0009779186109,3.114747854
39,0.2563830834,0.1106540192,0.1429859686,0.2211625735,0,0,0.2639152777,0.1017322658,0.1599244231,0.0469969663,0.0004882508889,0.0009767503591,3.15078236
40,0.2253024815,0.09483068022,0.1278992133,0.2074153493,0,0,0.3388869458,0.133665674,0.1981913054,0.2172497556,0.0008974718302,0.0009755527299,3.116848596
41,0.306593198,0.1353946326,0.1678980878,0.2661014399,0,0,0.3077249968,0.1284361336,0.1765257239,0.05057076544,0.0006580360746,0.0009743257972,3.102456289
42,0.2482566454,0.107451634,0.1380464087,0.2224128487,0,0,0.2570901573,0.1098690523,0.144851183,0.04475725487,0.0005522663565,0.0009730696367,3.15044251
43,0.2389143323,0.102261253,0.1339338429,0.2192388827,0,0,0.2555928886,0.1045351273,0.1482254905,0.06144938156,0.0005902136629,0.0009717843259,3.118548636
44,0.2291856957,0.09851664051,0.1280233565,0.2133098944,0,0,0.2215739727,0.09166805893,0.1275182912,0.05001501352,0.0005132237263,0.0009704699441,3.135613108
45,0.2617644332,0.1146340396,0.1444205122,0.2184844891,0,0,0.2620550376,0.105419479,0.1518241295,0.106284713,0.0009860326862,0.0009691265723,3.156404702
46,0.2148873345,0.0886843467,0.1238125861,0.1927265081,0,0,0.2503558439,0.1180064812,0.1288798079,0.08272954583,0.0006576676667,0.0009677542934,3.116227432
47,0.2232830159,0.09131142658,0.1292888468,0.2162963335,0,0,0.2672506726,0.09908036083,0.1645306438,0.0829838872,0.0007232455816,0.0009663531921,3.139281751
48,0.2156231847,0.08292361874,0.1305428835,0.1738830859,0,0,0.2219363862,0.09522277147,0.1248667207,0.03628362983,0.0004180744337,0.0009649233547,3.14806762
49,0.2289279791,0.1006780346,0.1261303259,0.1708946919,0,0,0.2744043505,0.1135293895,0.1585131091,0.05160386302,0.0004890196538,0.0009634648695,3.125235417
50,0.2594867576,0.1138429208,0.1429565258,0.2166651139,0,0,0.2311121854,0.09837209433,0.1298931786,0.05525019817,0.0006504025357,0.0009619778265,3.093738926
51,0.1950184114,0.08087168736,0.1115656844,0.2080968866,0,0,0.2123235193,0.08905571491,0.119637911,0.0621722132,0.0009018178144,0.0009604623173,3.117111045
52,0.209999375,0.09148256388,0.1158185235,0.2175498398,0,0,0.222617144,0.09822821856,0.1205026206,0.05553130582,0.001062249471,0.0009589184355,3.133251824
53,0.1990095875,0.08668518922,0.1096753553,0.2135795252,0,0,0.2423289895,0.1002387808,0.1399137646,0.0435987632,0.0004853002029,0.0009573462763,3.103915279
54,0.1958953078,0.08570271307,0.1079716713,0.1790622734,0,0,0.212551648,0.0945044072,0.1157123727,0.04383526474,0.0005463758437,0.0009557459367,3.136179665
55,0.2083241364,0.08954794409,0.1167149352,0.1661893993,0,0,0.3103430283,0.1460654515,0.1611503267,0.08130638264,0.0005337009858,0.0009541175153,3.113267297
56,0.2359909486,0.1038826394,0.1289315295,0.2561283435,0,0,0.229834013,0.09207481593,0.13575066,0.04378141493,0.0004167672759,0.0009524611127,3.120172196
57,0.1925527501,0.08267428006,0.1077079192,0.1750009727,0,0,0.2671451986,0.1353078756,0.1291767791,0.06577741213,0.0004838156328,0.000950776831,3.123842354
58,0.1927200295,0.08275640146,0.1079747474,0.160353827,0,0,0.212024118,0.0884598127,0.1218240774,0.02757397175,0.0004519183561,0.0009490647741,3.118791434
59,0.1921035722,0.07981328412,0.1102318351,0.1659632132,0,0,0.2072119647,0.09142030388,0.1139095145,0.03693216264,0.0004264404764,0.0009473250476,3.105546673
60,0.1951901709,0.08736815862,0.1056177784,0.1777168326,0,0,0.2290790331,0.1008223249,0.1257259792,0.0462858317,0.0006029631011,0.0009455577588,3.119188873
61,0.2056386826,0.09230497336,0.1108003753,0.2042503906,0,0,0.2173418128,0.09982190132,0.1150547343,0.06598361328,0.0004041320086,0.0009437630168,3.142572948
62,0.1948405552,0.08598648647,0.1067008491,0.1736038312,0,0,0.221489647,0.09270903304,0.1269970974,0.03583602563,0.000396735142,0.0009419409322,3.117755216
63,0.2076465525,0.08943612797,0.1161350891,0.1673241844,0,0,0.2717716753,0.1111175793,0.1583498067,0.04249295712,0.00054595483,0.0009400916175,3.122217853
64,0.1955956867,0.08645500725,0.1071972427,0.1566897062,0,0,0.2726072896,0.1269601436,0.1426331472,0.05560834564,0.0007138630189,0.0009382151867,3.120703852
65,0.1787468783,0.07924251352,0.09737201949,0.1719206287,0,0,0.2010397422,0.09332793012,0.1061118019,0.03145401329,0.0003620075807,0.0009363117555,3.099664155
66,0.1867324537,0.07398083349,0.1107615918,0.1604463922,0,0,0.2268448192,0.08637924865,0.1384734267,0.03138912141,0.000518885809,0.0009343814415,3.099116288
67,0.207364705,0.09623905898,0.1091222832,0.161521533,0,0,0.2089831367,0.09417098537,0.1126173064,0.03664905518,0.0005535669578,0.0009324243635,3.11603711
68,0.175345134,0.07704194779,0.0962805157,0.1630783428,0,0,0.1923337904,0.08842785165,0.101988872,0.03445988208,0.000462036212,0.0009304406425,3.110623692
69,0.186102141,0.08478739604,0.09891861957,0.1931878249,0,0,0.2187338939,0.1030499418,0.1132975692,0.03885054156,0.0006106143491,0.0009284304007,3.102640024
70,0.1869405511,0.08365396469,0.1012166251,0.1668909563,0,0,0.1915017202,0.08350482047,0.1063002566,0.03288711578,0.00038796023,0.0009263937621,3.127895675
71,0.1993263811,0.08845696285,0.1090396995,0.1475213192,0,0,0.2252934656,0.09747177407,0.1249540427,0.07379508562,0.0004960735934,0.0009243308524,3.106767529
72,0.1689037208,0.0716304183,0.09524533627,0.1635051773,0,0,0.2432721561,0.1121088296,0.129523786,0.031826327,0.0003744991031,0.0009222417988,3.105695856
73,0.1799822113,0.0773827906,0.1009409131,0.1337175193,0,0,0.1878911459,0.08473918766,0.1014550714,0.02837094426,0.0004276556335,0.0009201267302,3.132127084
74,0.1703601444,0.07619179328,0.09231401506,0.1495060696,0,0,0.1841479659,0.07584342197,0.1061492303,0.04610143378,0.0004549360415,0.000917985777,3.125219026
75,0.1528934571,0.06338156023,0.08784459735,0.1344264268,0,0,0.2092322549,0.09439880148,0.1130719036,0.03602950275,0.0003862817585,0.0009158190713,3.100685314
76,0.1506219279,0.06396271737,0.08512673273,0.1235561355,0,0,0.2004785258,0.09110469431,0.1078653519,0.03237355426,0.0003174599074,0.0009136267469,3.130411024
77,0.1703202432,0.0742151451,0.09428327327,0.1468847572,0,0,0.1992228603,0.1000770438,0.0969301942,0.05025388956,0.0004425676679,0.0009114089388,3.110155172
78,0.1973688106,0.08884482077,0.106549579,0.1591872891,0,0,0.2915955228,0.1402620208,0.1481971964,0.07296529993,0.0006104388786,0.0009091657839,3.11544767
79,0.1857027496,0.08147281256,0.102049875,0.1757677729,0,0,0.2394158176,0.1090641646,0.1272458613,0.03965947509,0.0008902856614,0.0009068974205,3.137978943
80,0.1973384366,0.08775733894,0.1075421128,0.1643933818,0,0,0.2099173552,0.09236248747,0.1152951929,0.04012492225,0.0005489331577,0.0009046039887,3.109858718
81,0.1638311977,0.07408110687,0.08787504211,0.1511762169,0,0,0.1809611192,0.08264868252,0.09652749151,0.03586419746,0.0003970565554,0.0009022856298,3.099894124
82,0.1592706222,0.06587449224,0.09174349269,0.1332441734,0,0,0.1962522569,0.09207513094,0.1015877241,0.05727825888,0.0005299746012,0.0008999424869,3.148717534
83,0.1570930754,0.0708609932,0.08442863551,0.1454031317,0,0,0.1926539949,0.08819993883,0.1028926212,0.03594209984,0.0003072803514,0.0008975747045,3.1313943
84,0.1418161971,0.06103551125,0.07922302779,0.1255864871,0,0,0.1528063619,0.06917526022,0.08141448602,0.04309383363,0.0005057404563,0.0008951824287,3.123676486
85,0.1354330699,0.05651675097,0.07704992474,0.1504783483,0,0,0.1644340679,0.07567661822,0.08661570415,0.04262445524,0.0004800102068,0.000892765807,3.11800202
86,0.1453831054,0.06350949466,0.0799900897,0.1518593221,0,0,0.1665236235,0.07625771403,0.08816509664,0.05470975414,0.0003577374667,0.0008903249885,3.116911996
87,0.1293355287,0.05202540806,0.07548201406,0.1473913926,0,0,0.1622451371,0.0726373218,0.08827281699,0.02600562856,0.0003041390888,0.0008878601237,3.114330923
88,0.1489466292,0.06627764036,0.08086988093,0.1450533887,0,0,0.1870487028,0.08075177521,0.1043848386,0.03314962566,0.0004715391714,0.0008853713648,3.111457743
89,0.1649160536,0.07353259606,0.08988241208,0.12102208,0,0,0.2279258323,0.09791430533,0.1281100616,0.04822803736,0.0003351029521,0.0008828588651,3.119674088
90,0.1513056332,0.06359183771,0.08593920246,0.1430769031,0,0,0.1838604802,0.07996871218,0.101699976,0.06479956642,0.0003055392252,0.0008803227798,3.109120078
91,0.1478415291,0.0618747499,0.08415710452,0.1459053216,0,0,0.1810503855,0.08306076482,0.09633689806,0.03070619345,0.0003895754227,0.0008777632652,3.120621784
92,0.1628225354,0.07299221146,0.08808208748,0.1409518278,0,0,0.1585991257,0.06840103298,0.08862304926,0.03754238501,0.00029867501,0.0008751804793,3.129379642
93,0.1459306111,0.06672624312,0.07785985729,0.1084014169,0,0,0.2583260685,0.1308477837,0.1257156441,0.03798578337,0.0003695669817,0.0008725745813,3.109391125
94,0.180396917,0.08093041918,0.09762133438,0.1487666438,0,0,0.1953067243,0.09362642691,0.09999521121,0.03512067989,0.0003637712216,0.0008699457319,3.116563657
95,0.1456947904,0.06552404716,0.07853562139,0.1318321199,0,0,0.1593371114,0.07001133144,0.08753211796,0.0457940346,0.0003134704614,0.0008672940935,3.12398973
96,0.134727198,0.05894291511,0.07424282545,0.1242802166,0,0,0.165666917,0.06845300585,0.0955573532,0.04018177226,0.000308025796,0.0008646198294,3.109419632
97,0.1394658512,0.05945757158,0.07853612143,0.1186929549,0,0,0.163341766,0.0730236885,0.08882747903,0.02801843077,0.0003485150775,0.0008619231047,3.115089616
98,0.1346353682,0.0564974963,0.0766610427,0.1190696371,0,0,0.147464872,0.06721329361,0.07841072515,0.04275128886,0.0003589598462,0.0008592040857,3.123712064
99,0.1448982781,0.06977664383,0.07343487746,0.1359950199,0,0,0.1756422335,0.08803674668,0.08601308376,0.03660020351,0.0003138552792,0.0008564629402,3.118171847
100,0.1444417358,0.06376785675,0.07868875639,0.1600508151,0,0,0.151575655,0.06937446997,0.08048952177,0.02970449924,0.0004218524881,0.0008536998372,3.112462824
101,0.1324042991,0.05738772359,0.0736342467,0.1114504996,0,0,0.1731189278,0.07462260559,0.09663959235,0.04810058907,0.0003183875978,0.0008509149472,3.120412932
102,0.1423526022,0.06127021932,0.07930641393,0.1431876934,0,0,0.2449044287,0.111254521,0.1318666032,0.04133006491,0.0003484828165,0.0008481084419,3.126275943
103,0.1631658313,0.0718602384,0.08975793269,0.1247804148,0,0,0.1747769621,0.07718700171,0.09554287672,0.04379079327,0.000432051369,0.0008452804945,3.117265838
104,0.1317393563,0.05511685342,0.07465533988,0.1586028874,0,0,0.1685214943,0.07059750274,0.09592014134,0.03016829967,0.0005342536187,0.0008424312794,3.139023821
105,0.1288750131,0.05612254109,0.07133902745,0.113959162,0,0,0.155028159,0.07232414573,0.08118856937,0.03162142038,0.0003268297808,0.0008395609724,3.097385632
106,0.1178044694,0.0496156948,0.06663027812,0.1256540549,0,0,0.1651381204,0.07464063533,0.08903406516,0.03608597949,0.0002669494925,0.0008366697505,3.132615397
107,0.1362428159,0.05631180641,0.07824843165,0.135658084,0,0,0.1561529282,0.07121450394,0.08267005965,0.05404509217,0.0004303509695,0.0008337577921,3.124037331
108,0.1391911754,0.05889519321,0.07844289418,0.1494056516,0,0,0.1604105344,0.0733470954,0.08540169016,0.03178879246,0.0003836818086,0.0008308252767,3.103404787
109,0.1306816961,0.05413392415,0.07500637721,0.1242752491,0,0,0.1505684474,0.07050205089,0.07874244913,0.02791484013,0.00028299517,0.0008278723854,3.101256188
110,0.1291880455,0.0567934039,0.07104170229,0.1090810257,0,0,0.1541961956,0.07447685719,0.07851874098,0.02325522259,0.0002746794792,0.0008248993001,3.146764144
111,0.1124675785,0.04852145699,0.06251716673,0.1152097935,0,0,0.13052077,0.0574627398,0.07137791544,0.02870256186,0.0004180619074,0.0008219062044,3.11331964
112,0.1095629368,0.04414343597,0.06401172636,0.1135020894,0,0,0.14499955,0.06757468656,0.07624116555,0.02216398224,0.0002775107464,0.0008188932829,3.124056976
113,0.1128510484,0.04841607267,0.06324046596,0.09630755877,0,0,0.1379943129,0.06398461103,0.07283096954,0.02737250477,0.0002298652427,0.0008158607213,3.123601675
114,0.111312842,0.04797258723,0.06218209676,0.09337666343,0,0,0.137450166,0.06074787393,0.07549609229,0.02489857018,0.0002625053236,0.0008128087068,3.129282016
115,0.1093339082,0.04449774575,0.06344643675,0.1120469109,0,0,0.1287634632,0.05536854766,0.07185089096,0.02075527772,0.0004334926512,0.0008097374277,3.098424508
116,0.1163775137,0.04626476396,0.06875144877,0.1097551081,0,0,0.1329375608,0.05462486129,0.07699535966,0.02081537783,0.0003426064551,0.0008066470733,3.100159867
117,0.1158075839,0.04973991931,0.06473300344,0.1076073424,0,0,0.1771156877,0.07378263578,0.1019683766,0.03191498354,0.0002641581791,0.0008035378343,3.118872651
118,0.1261941808,0.05282948259,0.07209436756,0.1024205497,0,0,0.1272190961,0.05859147839,0.06738992244,0.02152180657,0.0003046656866,0.0008004099026,3.106804818
119,0.1053713315,0.04618211488,0.05787711633,0.1057882562,0,0,0.1554097848,0.07137651742,0.08229683056,0.02910595655,0.0004369755043,0.0007972634709,3.108832955
120,0.1177966066,0.05154906984,0.06480449709,0.1163452941,0,0,0.160340834,0.06268138379,0.09593182877,0.03160765514,0.0004115279811,0.0007940987335,3.114325648
121,0.1120324687,0.04871961627,0.06181920853,0.1204252105,0,0,0.171488128,0.08284509912,0.08694300443,0.03616365254,0.0003605815442,0.0007909158856,3.107156129
122,0.1264077461,0.05856980366,0.06643059113,0.1134679066,0,0,0.1402902293,0.06991950825,0.06910857081,0.02385551944,0.0002939524548,0.0007877151234,3.11758092
123,0.1020136086,0.04380783735,0.0569756926,0.09917532559,0,0,0.1437908122,0.06408049941,0.07716518462,0.03592569962,0.0006995362509,0.0007844966444,3.119308194
124,0.1091701185,0.04676518593,0.06095813562,0.1166482542,0,0,0.1579278517,0.06545582019,0.09109096363,0.03049082384,0.0002831785893,0.0007812606472,3.110972708
125,0.1110346106,0.04641012212,0.06349213311,0.09129629707,0,0,0.187526139,0.08946099415,0.09638694674,0.03223254383,0.0003863483062,0.0007780073314,3.103927181
126,0.137920425,0.0618831081,0.07470169105,0.107685149,0,0,0.1544531617,0.06784835041,0.08539754555,0.02417043731,0.0002693136409,0.0007747368976,3.13467954
127,0.121157095,0.05135227816,0.0680449014,0.1418934495,0,0,0.1371525267,0.06087676272,0.07458257943,0.02783314541,0.0004308932368,0.0007714495476,3.108349612
128,0.1186339652,0.05223275984,0.06520252819,0.09664352932,0,0,0.147013745,0.06473323762,0.08118510276,0.0222169596,0.0002418520767,0.0007681454841,3.107961348
129,0.100018122,0.04216917693,0.05657035451,0.1030866192,0,0,0.1370316574,0.06175830208,0.07426293388,0.01928153232,0.0002337134769,0.000764824911,3.132330658
130,0.1092345706,0.04620155908,0.06176467689,0.1022596952,0,0,0.1560031554,0.06391800955,0.09085481301,0.0234331122,0.000284974142,0.0007614880331,3.114632802
131,0.113964368,0.04958583893,0.0632553446,0.09055699848,0,0,0.1268585247,0.05612196669,0.0694882834,0.02547653913,0.0002742092451,0.0007581350562,3.100633586
132,0.09841733697,0.04081976871,0.05642366342,0.09464623042,0,0,0.1145271939,0.04744368859,0.06552623495,0.0254466413,0.0003976415331,0.0007547661872,3.113462643
133,0.1015351459,0.04412603133,0.05605654317,0.1090512288,0,0,0.1314194643,0.062779072,0.06712007552,0.03013421163,0.0003418103093,0.0007513816338,3.103948642
134,0.1006170594,0.04213739275,0.0573121863,0.09412819757,0,0,0.1392868158,0.06862697423,0.06870372519,0.03874816209,0.0004400030524,0.0007479816049,3.120364927
135,0.09746567939,0.04204645097,0.05405512537,0.1099810623,0,0,0.1256027195,0.0596231018,0.0646662984,0.02893454328,0.0002698181663,0.0007445663101,3.131037176
136,0.1040377661,0.04701397902,0.05586151432,0.09370846352,0,0,0.1366972899,0.06337203346,0.07200605363,0.0212661238,0.0003393969638,0.0007411359602,3.098030488
137,0.1141990364,0.04936316245,0.06360210665,0.09947272187,0,0,0.1448737368,0.0651741755,0.07857071042,0.02450528666,0.0002351213992,0.0007376907667,3.105806566
138,0.1002578742,0.043033347,0.05597847167,0.1004634081,0,0,0.1114579254,0.0495278658,0.06051796511,0.0249856694,0.0003438140918,0.0007342309422,3.147730559
139,0.1095611863,0.04858518802,0.05970930808,0.1021271135,0,0,0.1199484009,0.05493857063,0.06381098464,0.02301113576,0.0002761218837,0.0007307567001,3.103608004
140,0.105860666,0.04581633371,0.05890773728,0.09163810838,0,0,0.1466746637,0.06376615055,0.08148773029,0.02279833853,0.0003664537519,0.0007272682546,3.130459204
141,0.09822769531,0.04016480574,0.05678992287,0.1026331075,0,0,0.128445306,0.06185780212,0.06496555865,0.02596474648,0.000418876484,0.000723765821,3.112494293
142,0.101481648,0.04579670308,0.0543909558,0.1043280947,0,0,0.1390081602,0.06452422954,0.07317112863,0.03245471075,0.0002387488028,0.0007202496153,3.13303127
143,0.1008469242,0.04213609779,0.05762779205,0.08731981468,0,0,0.1167218201,0.0523055882,0.06266268164,0.04518411592,0.0003028306458,0.0007167198545,3.095443734
144,0.1027549947,0.04392524927,0.05747790914,0.1089920804,0,0,0.1398735487,0.06915709034,0.06952131212,0.02269646898,0.0002774061728,0.0007131767561,3.126073686
145,0.1053274983,0.04373512104,0.0604092842,0.09538713978,0,0,0.1526798433,0.07193254709,0.0792886363,0.02420684129,0.0003692033142,0.0007096205389,3.136714224
146,0.09327705382,0.03642581712,0.05569783708,0.09299310441,0,0,0.1258990774,0.05426679596,0.07011796981,0.03511017218,0.0002957911557,0.0007060514221,3.109152738
147,0.1156573793,0.05174035147,0.06278845126,0.09099173732,0,0,0.124119958,0.0573900304,0.06551900417,0.02808393896,0.0002364594955,0.000702469626,3.107573651
148,0.1014241991,0.04298153604,0.05723988239,0.09697441477,0,0,0.140261313,0.06335061759,0.07572078198,0.0262854366,0.0002438533772,0.0006988753714,3.121940359
149,0.09935323742,0.04327123824,0.05498237976,0.08865701111,0,0,0.1247868899,0.05570609033,0.06769907996,0.03049105719,0.0002834358718,0.0006952688801,3.117603975
150,0.0933761148,0.03968176343,0.05257145646,0.09053361526,0,0,0.1217819752,0.05216835983,0.06841731042,0.02026637644,0.0002991738776,0.0006916503745,3.117709746
151,0.09040648185,0.03744176851,0.05173671601,0.09900757526,0,0,0.1241175404,0.05812646806,0.06435373187,0.02782853112,0.0004086743994,0.0006880200778,3.121119071
152,0.09781480225,0.04282692185,0.05392711237,0.08552460626,0,0,0.1278280598,0.06104409739,0.06556395665,0.02545570716,0.0002631229581,0.0006843782141,3.102414148
153,0.09721153213,0.04294343085,0.05282282203,0.1165258479,0,0,0.1078183073,0.04910414115,0.05740716502,0.03130318627,0.0002465325547,0.0006807250078,3.106183138
154,0.1009433097,0.04374026469,0.05601144311,0.09607307312,0,0,0.1311864144,0.05667267993,0.07295531198,0.03315847442,0.0003304847656,0.0006770606845,3.137917492
155,0.09627615025,0.04127169612,0.05378814846,0.09806482452,0,0,0.1286452614,0.06273291022,0.0645361653,0.02304221109,0.0003465386434,0.00067338547,3.122376495
156,0.08738682258,0.03747603301,0.0485106053,0.1128901333,0,0,0.1441035943,0.06716071792,0.07564807683,0.02315573975,0.0003131022723,0.0006696995912,3.115923449
157,0.09045460769,0.03779332886,0.05150227088,0.0934451208,0,0,0.1371283713,0.06386480957,0.0715761213,0.0268250519,0.0004374425905,0.0006660032753,3.132181982
158,0.102572496,0.04424174342,0.05721558309,0.08991074503,0,0,0.114317046,0.05044273123,0.06263847351,0.02575919658,0.0002667748276,0.0006622967504,3.108211665
159,0.09984782008,0.04337257731,0.05540936804,0.0859361942,0,0,0.144480301,0.06680483207,0.07642378226,0.02559860244,0.0002744997293,0.0006585802451,3.119359807
160,0.1047667648,0.04438089071,0.05924782563,0.09175539,0,0,0.1274353436,0.05423135839,0.07179309845,0.0321733208,0.000280313408,0.0006548539887,3.11219763
161,0.09037905965,0.03758455258,0.05170580067,0.08777712319,0,0,0.111753882,0.04842301384,0.06225841537,0.02034892753,0.0002490811097,0.000651118211,3.123505172
162,0.09280457381,0.04100822903,0.05076770569,0.08293418789,0,0,0.1267220974,0.05880217195,0.06664871618,0.02130786479,0.000319900061,0.0006473731425,3.155638814
163,0.09363340078,0.04013876367,0.05228303839,0.09768537305,0,0,0.1112730075,0.04943765543,0.06069531932,0.02137936115,0.000266985558,0.0006436190141,3.134840192
164,0.08523657376,0.03464440612,0.04966477982,0.07477078528,0,0,0.1047429626,0.04597534373,0.05775675356,0.02295199022,0.0002017091215,0.0006398560575,3.093061915
165,0.08935038034,0.03947123682,0.04873116543,0.09255588089,0,0,0.1482917641,0.07354691979,0.07349366777,0.02488644794,0.0002805389464,0.0006360845047,3.117857831
