epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
14,0.8507856059,0.4095799655,0.4330012727,0.8444139266,0,0,0.9327420831,0.563007462,0.3603020704,0.2337202815,0.002739711916,0.0009969834972,1.905370004
15,0.891931746,0.4999582815,0.3843584466,0.783757689,0,0,0.6923652434,0.3599284178,0.3232839698,0.2048149069,0.002819613615,0.0009965376942,1.901828414
16,0.8045384192,0.4018117136,0.3953003192,0.764342978,0,0,0.7107457519,0.3251886123,0.37714849,0.2110028105,0.002378449457,0.0009960612933,1.893411367
17,0.6555588019,0.3181698626,0.3303995872,0.7193611169,0,0,0.6205351329,0.2956502372,0.3169207424,0.2078662962,0.002192614576,0.0009955543238,1.896162497
18,0.6030196869,0.2962760901,0.2997351432,0.7213279855,0,0,0.589004302,0.3064685398,0.2729317468,0.2385457651,0.002707814831,0.000995016817,1.895778094
19,0.6132487965,0.2692690736,0.3361624479,0.8045737147,0,0,0.6138455653,0.3229658234,0.2812722683,0.2190118355,0.002961110271,0.0009944488061,1.904083073
20,0.5645865154,0.2475189549,0.3091678935,0.8130542338,0,0,0.7457587552,0.3984720302,0.337652989,0.2868813311,0.002415318265,0.0009938503261,1.883042468
21,0.7152073133,0.3265483797,0.3798749065,0.9040750134,0,0,0.6978325856,0.3817115784,0.305223223,0.2938035093,0.002971747767,0.000993221414,1.901708265
22,0.9035728669,0.4844409955,0.4106518924,0.8727805781,0,0,0.7144681025,0.304050802,0.4016087735,0.2122886675,0.002585364349,0.0009925621084,1.880821083
23,0.6358838546,0.2911181039,0.336362645,0.8648694777,0,0,0.6132405448,0.3229262191,0.2822861725,0.1812681404,0.002475480487,0.0009918724502,1.87854184
24,0.5374374557,0.2603705448,0.270632093,0.6622882891,0,0,0.4686626887,0.2083276427,0.2526998585,0.2088707321,0.002002600604,0.0009911524817,1.883837566
25,0.7852083147,0.4535383379,0.3225092894,0.9428409338,0,0,0.5811766744,0.1789597836,0.3947897369,0.1749078568,0.00217374868,0.0009904022476,1.869263811
26,0.5148225951,0.2327982563,0.2742292494,0.802290194,0,0,0.439907726,0.1729117471,0.2568821764,0.2082128978,0.00328174308,0.0009896217939,1.874537329
27,0.4549135089,0.2079524326,0.2397876054,0.7383123183,0,0,0.4413532841,0.1971069193,0.236895473,0.1818846498,0.00213802498,0.0009888111689,1.864645248
28,0.4556441247,0.2072155666,0.2427625096,0.5831647742,0,0,0.4835689247,0.2268426442,0.2497312373,0.1805731288,0.001975733725,0.0009879704226,1.88989999
29,0.5727026749,0.2658098781,0.2998796386,0.7218129563,0,0,0.5374085593,0.2542455405,0.2755245429,0.2106827345,0.001975450095,0.0009870996068,1.918361825
30,0.6140352917,0.2838642532,0.3233501601,0.7020210588,0,0,0.5693131387,0.2668746012,0.2954675722,0.1849271392,0.001927454466,0.0009861987752,1.881993811
31,0.5407452571,0.2150527442,0.3189984751,0.6889677715,0,0,0.6084724307,0.2948901868,0.3035618901,0.2974203632,0.002537860217,0.0009852679835,1.89551386
32,0.505438118,0.2198992193,0.2798139793,0.5892229223,0,0,0.3942096758,0.155821183,0.2306042069,0.1397102354,0.002686267248,0.000984307289,1.938300422
33,0.5556302857,0.2493888289,0.3006044209,0.5801776826,0,0,0.5315698338,0.2295027351,0.2955943733,0.1882440538,0.001651110726,0.000983316751,1.915941833
34,0.5285621548,0.2500684467,0.273746894,0.4885545659,0,0,0.5132435477,0.2409144706,0.2664221621,0.176676316,0.001454608044,0.0009822964305,1.921662543
35,0.4770702267,0.2227771857,0.2503239298,0.4085102636,0,0,0.4600200301,0.2249939656,0.2294999906,0.1529722869,0.00142718758,0.0009812463906,1.908152119
36,0.4421961915,0.182716912,0.2547333795,0.4884609115,0,0,0.4467361581,0.1921917194,0.2491038769,0.1482031584,0.001474444308,0.000980166696,1.912154842
37,0.4631832302,0.2208199751,0.2359688216,0.6581318855,0,0,0.4853685737,0.2011247024,0.2761240786,0.2097319686,0.002268012646,0.0009790574133,1.905465676
38,0.4410592198,0.198592535,0.2375949389,0.5014125288,0,0,0.3840668494,0.1371043497,0.2407195878,0.1426002563,0.001927854118,0.0009779186109,1.899474191
39,0.3873691523,0.1614081186,0.2208806181,0.5228896427,0,0,0.4411102235,0.1983834571,0.2274277776,0.4436768138,0.003864448038,0.0009767503591,1.910309496
40,0.3927405775,0.152656239,0.2327195019,0.7580083013,0,0,0.3828866053,0.1383134192,0.2386700195,0.1475418907,0.001708259241,0.0009755527299,1.905806719
41,0.3441273248,0.14201258,0.1979993153,0.4235705924,0,0,0.338456282,0.1631969246,0.1699066189,0.13771257,0.001510395122,0.0009743257972,1.89469952
42,0.33391388,0.1511800548,0.178746627,0.4103726989,0,0,0.4158834171,0.1999692601,0.2100236249,0.1474942832,0.001726523241,0.0009730696367,1.900477239
43,0.4257356811,0.2103464556,0.2104616261,0.5071611583,0,0,0.3489512056,0.1513434315,0.192699576,0.09950219809,0.001619044078,0.0009717843259,1.895902139
44,0.349480722,0.1525395975,0.1933266467,0.3720116568,0,0,0.3694721138,0.1678440198,0.1972988224,0.08740458812,0.00141694172,0.0009704699441,1.919832539
45,0.4417103696,0.2032312644,0.2345746958,0.4018519318,0,0,0.5149086916,0.2212688726,0.2887543803,0.1304152045,0.001301105039,0.0009691265723,1.894062625
46,0.4557720351,0.1934739512,0.257361303,0.5081060863,0,0,0.4998169899,0.1666335887,0.325453909,0.2208857317,0.002030488237,0.0009677542934,1.894816563
47,0.372979129,0.1450971925,0.2234924036,0.4517818773,0,0,0.381414516,0.1916100046,0.1855403507,0.1193445152,0.001137451155,0.0009663531921,1.903696905
48,0.3862295818,0.1486936048,0.2337047666,0.3943179262,0,0,0.4433570027,0.126631597,0.312710917,0.08919717447,0.001241824385,0.0009649233547,1.899831169
49,0.3616342294,0.1393925273,0.2192312777,0.3098404145,0,0,0.3619641143,0.1517003885,0.205509485,0.1189705356,0.001375461073,0.0009634648695,1.913036903
50,0.3304035854,0.1374188128,0.1903495687,0.2712224305,0,0,0.3026315999,0.118815468,0.1805403873,0.08055461449,0.0009423890104,0.0009619778265,1.900461488
51,0.290856877,0.1198262438,0.1684770519,0.2628213218,0,0,0.3220325702,0.1340753251,0.1849961972,0.0699596386,0.0008841626945,0.0009604623173,1.897348897
52,0.3525639522,0.1494301343,0.200749597,0.2453902316,0,0,0.3166893607,0.1468720722,0.1669706964,0.06569252904,0.0008444344121,0.0009589184355,1.896780115
53,0.3125142705,0.1455442804,0.1650660732,0.1959565169,0,0,0.3127636075,0.1225142047,0.1874179283,0.05798582265,0.0009074423519,0.0009573462763,1.88722007
54,0.2800789911,0.1257789555,0.1524693483,0.188418617,0,0,0.2399660498,0.09999992847,0.1373063502,0.05464715552,0.0008541635447,0.0009557459367,1.893620743
55,0.2686171609,0.1198236722,0.1469697419,0.1877049193,0,0,0.2824157166,0.1217021012,0.157611188,0.077612013,0.0008760865882,0.0009541175153,1.917203953
56,0.2676033527,0.1185864836,0.1465838915,0.2504081932,0,0,0.3516681427,0.1631179145,0.1840856099,0.09732177511,0.001411152234,0.0009524611127,1.878893406
57,0.2885505015,0.132387765,0.1536175442,0.2619574416,0,0,0.258204633,0.1029445432,0.1527708834,0.05190411967,0.0007838230694,0.000950776831,1.882522981
58,0.2640166873,0.1094362709,0.1523724234,0.2272524893,0,0,0.3205863422,0.1385035089,0.1794047451,0.05054709213,0.0009056426566,0.0009490647741,1.885251508
59,0.3048831356,0.1269597486,0.1748997146,0.3112035048,0,0,0.3114952886,0.127643685,0.1809868914,0.07383709853,0.0008092580211,0.0009473250476,1.913748573
60,0.2481520528,0.1021556994,0.1440647185,0.1988089511,0,0,0.2850517529,0.1182220268,0.1628244057,0.0937023381,0.001217889851,0.0009455577588,1.892245678
61,0.2867076546,0.1237421355,0.1596629158,0.3399121964,0,0,0.3187477881,0.1254593238,0.1882344809,0.1457390686,0.001283058265,0.0009437630168,1.870327052
62,0.2791979855,0.1188734999,0.1578402805,0.2556805584,0,0,0.3319036204,0.1327451238,0.1956808072,0.07688519986,0.001090964635,0.0009419409322,1.889346309
63,0.2543825394,0.104133532,0.1476545632,0.2670267665,0,0,0.2706607747,0.1061522177,0.1615741855,0.08460971671,0.0007344382454,0.0009400916175,1.861995056
64,0.2888124514,0.1195963091,0.1669337985,0.2349047273,0,0,0.2393378752,0.08834822148,0.1482516417,0.06860609695,0.0007841815668,0.0009382151867,1.876337301
65,0.2372786546,0.09628573716,0.1390941095,0.1954306084,0,0,0.3041245008,0.1131296316,0.1881849518,0.07674010182,0.0007487534051,0.0009363117555,1.880218091
66,0.32277982,0.144915655,0.1755617487,0.2369706124,0,0,0.313665244,0.1401647577,0.1702392325,0.1147298799,0.0006678792011,0.0009343814415,1.922507631
67,0.2732926255,0.1173495081,0.1540597513,0.1938406545,0,0,0.2829578739,0.1163786319,0.1640125403,0.05112463088,0.0008501551133,0.0009324243635,1.898850059
68,0.3068935096,0.1329686412,0.1718232399,0.2163051599,0,0,0.2720920575,0.1094024628,0.1599031302,0.05304805425,0.0009114269823,0.0009304406425,1.888106797
69,0.2648393154,0.1135779798,0.1491387922,0.2184574443,0,0,0.2656373644,0.107157436,0.1561795694,0.0525465077,0.000705236341,0.0009284304007,1.928486963
70,0.2361259961,0.1009753186,0.1336407343,0.1554072475,0,0,0.2363861859,0.1071187297,0.1269743723,0.06067142879,0.000625778365,0.0009263937621,1.882517868
71,0.2294905549,0.09848141015,0.1290165216,0.2050859284,0,0,0.2615469003,0.1104438072,0.1476491836,0.07222072309,0.001121504033,0.0009243308524,1.872508295
72,0.2730505472,0.1165088692,0.1538631701,0.2756785864,0,0,0.3036970943,0.1104888073,0.1902822039,0.07220259499,0.0008587279186,0.0009222417988,1.906378209
73,0.2510339904,0.09560671687,0.153203623,0.2288640726,0,0,0.214598273,0.0832355836,0.1287634531,0.05769678672,0.0008035444474,0.0009201267302,1.881636054
74,0.2346728444,0.1049990225,0.1276997548,0.2031758618,0,0,0.2179452658,0.0936987038,0.1215854141,0.06044741731,0.0007967566786,0.000917985777,1.900248955
75,0.2257057053,0.09326547354,0.1305681679,0.192677696,0,0,0.2210180861,0.09362230197,0.1250779754,0.04966783721,0.0007417009459,0.0009158190713,1.879189315
76,0.2858282363,0.1380296633,0.145656383,0.2204797691,0,0,0.3758386081,0.1672385094,0.2062515056,0.05758664039,0.0006795907868,0.0009136267469,1.887106155
77,0.3037903345,0.1287096821,0.1706048441,0.4606616384,0,0,0.2394008249,0.09042271718,0.1458174816,0.06953555954,0.001002083238,0.0009114089388,1.890697195
78,0.2296155089,0.09761380538,0.1295227352,0.2551420426,0,0,0.2181234396,0.09496228084,0.1206210735,0.05652385464,0.0007790782945,0.0009091657839,1.892227534
79,0.1909402817,0.08087595582,0.1082755286,0.1841076106,0,0,0.2072678912,0.101326178,0.1038891725,0.04469292052,0.0006380633651,0.0009068974205,1.897391358
80,0.1849896726,0.07850944847,0.1048347381,0.1693577212,0,0,0.1933513725,0.08460222721,0.1066145715,0.04517706936,0.0006761974322,0.0009046039887,1.903593838
81,0.1889105868,0.07281063616,0.114512195,0.1634160462,0,0,0.2008608118,0.08438887209,0.1133490697,0.08689089652,0.0008350608262,0.0009022856298,1.908848965
82,0.197977044,0.08469012707,0.1115517089,0.1785918874,0,0,0.2121413559,0.08696213275,0.1223416963,0.0694457161,0.0008305665201,0.0008999424869,1.900331569
83,0.2062799305,0.08940671012,0.1152384627,0.1682535541,0,0,0.2009709054,0.07848111764,0.1200583014,0.04979829647,0.0007775386092,0.0008975747045,1.892502854
84,0.207068795,0.08805316806,0.1172523129,0.181484738,0,0,0.2573075294,0.1301229227,0.1248518944,0.05660913266,0.0006697754214,0.0008951824287,1.912550143
85,0.2134926546,0.08910919964,0.1227731952,0.1657319841,0,0,0.2247528309,0.08931840912,0.1327879262,0.07955411723,0.0006330933194,0.000892765807,1.89044931
86,0.2291949952,0.1026542354,0.124748438,0.1844706804,0,0,0.2104248631,0.09227072075,0.1163526776,0.03778839111,0.0005721037742,0.0008903249885,1.887884615
87,0.215238418,0.09554194957,0.1182144865,0.152529504,0,0,0.2214072859,0.08137617365,0.1377719313,0.05477786741,0.000663029738,0.0008878601237,1.901693699
88,0.1952043045,0.08189481646,0.1117200407,0.1635900211,0,0,0.1990841049,0.08932686821,0.107346721,0.07752203732,0.0005448345161,0.0008853713648,1.921043237
89,0.2107267576,0.0932433711,0.1158206016,0.1711383197,0,0,0.2547364938,0.1215222889,0.1310531282,0.0455214314,0.0006899518408,0.0008828588651,1.913400711
90,0.2342341155,0.0985041815,0.134037348,0.1742053768,0,0,0.3086988866,0.152406946,0.1541192675,0.04987971245,0.0006623091984,0.0008803227798,1.910742204
91,0.2149081337,0.0908621043,0.1222434869,0.1855221373,0,0,0.1952445793,0.08323937565,0.1091067517,0.07197061185,0.0008218273929,0.0008777632652,1.921006728
92,0.1913077253,0.08374294579,0.1057468012,0.1871108189,0,0,0.2529133612,0.1084572887,0.1419380516,0.05307992692,0.0008081178162,0.0008751804793,1.900186348
93,0.1945910978,0.08590539604,0.1067680001,0.1973748925,0,0,0.1983994317,0.0785417074,0.117383686,0.05831572615,0.0007469574968,0.0008725745813,1.903123709
94,0.2026998127,0.08817356393,0.1122403425,0.2352716172,0,0,0.2098376459,0.08350684077,0.1222077388,0.1542134115,0.0007503952555,0.0008699457319,1.924639376
95,0.1848834825,0.07815482259,0.1048448583,0.19388567,0,0,0.2081946903,0.09863805115,0.1072267067,0.07465062488,0.0005393732501,0.0008672940935,1.891256898
96,0.1740406311,0.07351320878,0.0987619409,0.1817080685,0,0,0.182565859,0.08144345671,0.09893515736,0.04917860366,0.0006674837502,0.0008646198294,1.903922329
97,0.1602859131,0.06772554263,0.09110316396,0.1499796265,0,0,0.1712193272,0.07094951525,0.09845768422,0.04520881135,0.0005197349356,0.0008619231047,1.895045826
98,0.1710151273,0.07221479654,0.09722042471,0.1626079372,0,0,0.1784462017,0.07929362327,0.09709676653,0.05172829239,0.0005975009978,0.0008592040857,1.901152518
99,0.1575627431,0.06825546652,0.08798966348,0.1356124192,0,0,0.1773822504,0.06379542083,0.1117862919,0.03577782704,0.0005957636868,0.0008564629402,1.919707154
100,0.1694984072,0.07091581941,0.09698172092,0.1647653216,0,0,0.2237498468,0.09574218333,0.1222803417,0.1226177459,0.001811168309,0.0008536998372,1.899330481
101,0.2119080937,0.09655168489,0.1119049397,0.3552341735,0,0,0.261894809,0.1358841071,0.122958785,0.06789314553,0.0009596547996,0.0008509149472,1.87684878
102,0.1927395934,0.08589376986,0.1050749588,0.1822617999,0,0,0.1945318332,0.08869812503,0.1036845511,0.04354450061,0.0007071571748,0.0008481084419,1.882998521
103,0.1611496931,0.0676595667,0.09229463458,0.1230433255,0,0,0.1799873433,0.06830887571,0.1098232973,0.04145141581,0.0005630380664,0.0008452804945,1.90891414
104,0.1595179009,0.06511019036,0.09309515104,0.1350920224,0,0,0.1870473772,0.0804229939,0.1047414157,0.04743282885,0.0005330714606,0.0008424312794,1.908651999
105,0.1706495312,0.07012805939,0.09906825259,0.1495692134,0,0,0.2220704317,0.0892538251,0.1276087081,0.1177612389,0.001611675193,0.0008395609724,1.893794312
106,0.1820165756,0.07654166013,0.1032136557,0.2327346599,0,0,0.1727388251,0.07139427751,0.09852836236,0.08092017628,0.0007425922739,0.0008366697505,1.885182928
107,0.1791338968,0.07862271473,0.09907321274,0.1479995725,0,0,0.2595662886,0.1312214854,0.1260820889,0.03925596318,0.0007961835874,0.0008337577921,1.900898774
108,0.1918420029,0.0883557117,0.1020169815,0.1512249506,0,0,0.1637323254,0.06579409957,0.09617402881,0.0369665953,0.0005540639181,0.0008308252767,1.890027644
109,0.1641383263,0.0672314319,0.0956674774,0.1275637689,0,0,0.1861510193,0.08360844195,0.1008034015,0.04258432418,0.0005030262198,0.0008278723854,1.899775094
110,0.153918584,0.06775674179,0.08485688329,0.1343099064,0,0,0.2053341326,0.08481820002,0.1185072449,0.03829885487,0.0006587724914,0.0008248993001,1.910681627
111,0.1809874755,0.07195011273,0.1077647641,0.1309788424,0,0,0.166367214,0.07517657295,0.08924701482,0.04663505801,0.0005759863249,0.0008219062044,1.881412612
112,0.2090721631,0.09012574673,0.1172795701,0.1715557376,0,0,0.2411182719,0.109843905,0.12932349,0.052951106,0.000526972077,0.0008188932829,1.86663858
113,0.1786606985,0.07350215629,0.1034818119,0.1725734204,0,0,0.185946039,0.08469693676,0.09971971348,0.03518274742,0.0004624830492,0.0008158607213,1.887461939
114,0.1799404389,0.07888142526,0.09969955146,0.1399196941,0,0,0.1761943591,0.06075900495,0.1136849937,0.03708553729,0.0005631649068,0.0008128087068,1.887487593
115,0.1504517376,0.06168430164,0.08751864791,0.1285286203,0,0,0.1651315179,0.07625510275,0.08707281336,0.03926487818,0.0005606302317,0.0008097374277,1.862100436
116,0.1489488634,0.06566514716,0.08220430374,0.1110959765,0,0,0.1534525958,0.06479620099,0.08717106104,0.02952801159,0.0004893261464,0.0008066470733,1.870256442
117,0.1416363657,0.06227808207,0.07820729136,0.1184630805,0,0,0.1856498396,0.08651570305,0.09714375436,0.05678594299,0.0005210180368,0.0008035378343,1.860729113
118,0.1506974787,0.06512116954,0.08429693967,0.1316759345,0,0,0.1824927801,0.07570885554,0.1049165651,0.04265748926,0.0005598060255,0.0008004099026,1.872979388
119,0.1619748443,0.06859577686,0.09208726972,0.1329551739,0,0,0.1633229494,0.06738585845,0.0943890208,0.03501497563,0.0004805669958,0.0007972634709,1.890246679
120,0.1569856119,0.06781103551,0.08771297634,0.1504315808,0,0,0.2019579196,0.08343875125,0.1164875224,0.03372495101,0.0007112040945,0.0007940987335,1.92725029
121,0.1793805802,0.07938385084,0.09877113789,0.1261409667,0,0,0.2201353526,0.1141217899,0.103765839,0.03660918199,0.0008135922586,0.0007909158856,1.925465987
122,0.1825493705,0.08091035098,0.1002466285,0.1433085576,0,0,0.1611464003,0.06443844415,0.09481641501,0.03554606654,0.000629476894,0.0007877151234,1.891448471
123,0.1452290481,0.06189153194,0.08224743485,0.1121939734,0,0,0.1453337687,0.05788437322,0.085759262,0.04954853205,0.0004285906099,0.0007844966444,1.903165043
124,0.1649295014,0.07800166965,0.08570960268,0.1253836179,0,0,0.1780379924,0.06804266945,0.1083169469,0.0312859294,0.0005720304468,0.0007812606472,1.916091881
125,0.156757656,0.06559949413,0.08961889878,0.1584247786,0,0,0.1453238279,0.05889557786,0.0845501484,0.03518950654,0.0006419094707,0.0007780073314,1.901357746
126,0.1441178325,0.05964568779,0.08304850683,0.1465244672,0,0,0.1711357912,0.08656126469,0.08291197285,0.03260849082,0.0005527943544,0.0007747368976,1.887432637
127,0.1374132898,0.05907796338,0.07732966825,0.1035050632,0,0,0.1405989939,0.06136455864,0.07744437426,0.03971051292,0.0005610911651,0.0007714495476,1.92555217
128,0.1339270994,0.0555967702,0.0770770064,0.1289952183,0,0,0.1549530345,0.06416967422,0.08919684738,0.03451971988,0.0004911171843,0.0007681454841,1.888477037
129,0.1475188598,0.06284454077,0.083583754,0.1122437048,0,0,0.1590126741,0.06505774334,0.09210680217,0.03511731345,0.0006148848274,0.000764824911,1.901373482
130,0.1701185441,0.07990806922,0.08890988886,0.1338597411,0,0,0.1650826278,0.07116940871,0.09231310695,0.03874577707,0.0004737902651,0.0007614880331,1.88539493
131,0.1497682363,0.06438270986,0.08392993093,0.1498135534,0,0,0.1621650684,0.07404396847,0.08600645408,0.04213194294,0.0006947464842,0.0007581350562,1.885487895
132,0.155359813,0.06607734978,0.08761933893,0.171173135,0,0,0.1503104883,0.06359701872,0.08439274624,0.0535544471,0.0006913248953,0.0007547661872,1.883599794
133,0.1399287623,0.05710618481,0.08108385265,0.1789538643,0,0,0.1679781342,0.07819494367,0.08756697059,0.04067730497,0.0007541004986,0.0007513816338,1.885994633
134,0.1599421889,0.06701269746,0.09142568678,0.1547752708,0,0,0.1503572175,0.07358853608,0.0752333793,0.03525668053,0.0004634448251,0.0007479816049,1.908132002
135,0.1698069,0.08187072188,0.08677419901,0.1195940608,0,0,0.215110237,0.1129426821,0.1003358278,0.04261170985,0.0005448816335,0.0007445663101,1.894642957
136,0.1880357695,0.08177126348,0.1043961692,0.1922938856,0,0,0.1741891932,0.0740448609,0.09809056699,0.04802320559,0.0006178350863,0.0007411359602,1.903965406
137,0.1480445394,0.06023167342,0.08647348464,0.1378527275,0,0,0.1694719198,0.06942214474,0.09851201355,0.04279864742,0.0004033728417,0.0007376907667,1.896032854
138,0.1517971638,0.06411048308,0.08632770121,0.1398698419,0,0,0.1502842644,0.06674310431,0.08192770466,0.04865242376,0.0003930624831,0.0007342309422,1.902739153
139,0.1313304296,0.05387205467,0.07617387593,0.1322039472,0,0,0.1780023199,0.07379995853,0.1016471517,0.05685339017,0.0007941698827,0.0007307567001,1.910488076
140,0.1326367447,0.05356143892,0.07748822972,0.1633461726,0,0,0.1450360221,0.06517332435,0.07819180742,0.03336327839,0.0005460764918,0.0007272682546,1.901626259
141,0.1235409012,0.05141705498,0.07092846572,0.1230316362,0,0,0.1402022246,0.05680937447,0.08177095667,0.04925575586,0.0003968137887,0.000723765821,1.905143401
142,0.1177211154,0.04621405274,0.0703462027,0.1194786541,0,0,0.1264208841,0.05092171624,0.07375735477,0.0394640024,0.0005315758373,0.0007202496153,1.903209442
143,0.1134140724,0.04737932444,0.06501373067,0.1050856584,0,0,0.1432386565,0.05513337187,0.08625037178,0.04366899803,0.0005438146989,0.0007167198545,1.926953343
144,0.1214678854,0.0492430684,0.07083794594,0.1427403885,0,0,0.1473931205,0.05900139868,0.08590263098,0.05615978612,0.000764737205,0.0007131767561,1.906046206
145,0.1315104964,0.05696616799,0.07304336756,0.1544829106,0,0,0.1428816059,0.05751228109,0.08352144301,0.03226387071,0.0006511580123,0.0007096205389,1.890718186
146,0.121180909,0.04998207048,0.07008379996,0.1147627595,0,0,0.1798714462,0.07927215904,0.09843659207,0.04564780625,0.0006935360214,0.0007060514221,1.910661704
147,0.1420896736,0.0570927228,0.08374524027,0.1288291433,0,0,0.1346932992,0.05127504423,0.0819365944,0.03316388284,0.0004518311708,0.000702469626,1.89952886
148,0.1315940547,0.05408671573,0.07643871158,0.1099858394,0,0,0.1334065178,0.05694796756,0.07500374779,0.03228663577,0.0004498094643,0.0006988753714,1.893649232
149,0.121562199,0.04830086723,0.07224065289,0.1050509697,0,0,0.1491577178,0.05515392572,0.09224494874,0.03298856748,0.0006013764259,0.0006952688801,1.912389561
150,0.1220825592,0.05032302082,0.07055368438,0.1241096696,0,0,0.1309786952,0.0555997166,0.07373918504,0.03509857642,0.0005081173612,0.0006916503745,1.89350442
151,0.1177345887,0.05024861962,0.066366245,0.1152448615,0,0,0.1388870972,0.06205804095,0.07525323272,0.03157261641,0.0005166262141,0.0006880200778,1.891358901
152,0.1262431896,0.05078955039,0.07417726561,0.131367712,0,0,0.142738874,0.0606469205,0.08065063059,0.03455529043,0.0004300494602,0.0006843782141,1.903836112
153,0.128004216,0.05590369791,0.07103262514,0.1099102296,0,0,0.1525451359,0.06701048553,0.08325374082,0.07318812092,0.0005351561977,0.0006807250078,1.892554271
154,0.1181167698,0.04908970937,0.0680779615,0.09768369138,0,0,0.126391862,0.05260930367,0.07251998141,0.03227151904,0.000354570579,0.0006770606845,1.911512997
155,0.1383146206,0.05938219771,0.07794851214,0.101266605,0,0,0.1456409252,0.06442574367,0.07984838769,0.028061458,0.0004450766303,0.00067338547,1.899667394
156,0.128958022,0.05625591785,0.07181577653,0.09122324079,0,0,0.128262912,0.05576697551,0.07096033141,0.03644633502,0.0004562018629,0.0006696995912,1.903565861
157,0.1117625305,0.04512872741,0.06538947269,0.1280696529,0,0,0.1266299444,0.05799356624,0.06709950924,0.02728589423,0.000529196465,0.0006660032753,1.896233185
158,0.1082012814,0.04545405611,0.06165475056,0.1124403088,0,0,0.1494500986,0.06540957376,0.08237795085,0.04340521056,0.0004644940883,0.0006622967504,1.908843927
159,0.1059031269,0.04216652766,0.06254761204,0.1223737019,0,0,0.1389730588,0.06453331396,0.07283075199,0.04360765229,0.0004409178189,0.0006585802451,1.926034379
160,0.1196861455,0.05270485356,0.06606248975,0.09456558555,0,0,0.1497174391,0.06265207008,0.08561805174,0.03055607661,0.000464103408,0.0006548539887,1.877550019
161,0.1225393322,0.05104759991,0.07053854421,0.09810468867,0,0,0.1499949059,0.0657412155,0.08257813975,0.04234336959,0.000477764689,0.000651118211,1.888263986
162,0.1146963155,0.0483072862,0.0651715219,0.1253089793,0,0,0.1381215253,0.06581738099,0.07100221261,0.02836985791,0.000406831617,0.0006473731425,1.885917401
163,0.1047483355,0.04479662016,0.05916138113,0.08134312436,0,0,0.1313565797,0.05633122414,0.07365924329,0.02572259441,0.0004617221159,0.0006436190141,1.894826316
164,0.1108101985,0.04766405016,0.06226986587,0.0901891619,0,0,0.1236438209,0.05414609283,0.06805336654,0.03257515688,0.0004457440797,0.0006398560575,1.908923857
165,0.1224364313,0.05566135377,0.06573871762,0.1066646816,0,0,0.1701158857,0.08230742887,0.08646720439,0.02445590751,0.0004569711829,0.0006360845047,1.886982358
166,0.1449478084,0.07014795914,0.07373500824,0.1095963272,0,0,0.1487970555,0.07054303527,0.0766273272,0.04815620112,0.0004032534186,0.0006323045885,1.871923566
