epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1266528064,0.05149516635,0.07336478967,0.13338406,0,0,0.151311737,0.05984773934,0.09023080096,0.02339715714,0.0002491535665,0.0006323045885,1.950574826
167,0.124300165,0.05110362272,0.07162638209,0.1168165101,0,0,0.1517263409,0.06496871844,0.08545861289,0.03045981462,0.0002126960643,0.0006285165419,1.955055584
168,0.122189686,0.0491104146,0.07091966458,0.1606699025,0,0,0.1562112105,0.07079491876,0.08421596527,0.02777440808,0.0001997161889,0.0006247205986,1.974341696
169,0.1138520029,0.04623399209,0.06592406175,0.1260260154,0,0,0.1276648694,0.05688777387,0.06930741817,0.03275399481,0.0002552552754,0.0006209169929,1.969019846
170,0.1093227987,0.04475516224,0.06300727407,0.1160875218,0,0,0.1622677729,0.07459966555,0.08606609553,0.04138518892,0.0002296146285,0.0006171059592,1.949958128
171,0.1155620349,0.04701235317,0.06705934053,0.1108780018,0,0,0.2008230045,0.0847124882,0.1140752971,0.04426585358,0.0003628251469,0.0006132877328,1.955090291
172,0.1278201952,0.05563413208,0.07064002939,0.1150214079,0,0,0.1407554311,0.06777293317,0.0715481253,0.02557016455,0.0003038670961,0.0006094625491,1.967030733
173,0.1131964612,0.04940105008,0.06219375993,0.1191594039,0,0,0.1433405313,0.06566897422,0.07592879489,0.02852926115,0.000390922837,0.000605630644,1.95573908
174,0.1022090018,0.04300992843,0.0577725354,0.1061312989,0,0,0.1445197356,0.06563549399,0.07773709819,0.02510355479,0.0002031927789,0.000601792254,1.947987852
175,0.1023708353,0.04250552075,0.05859945614,0.09417704421,0,0,0.1249033645,0.05556230843,0.06805109978,0.02459981777,0.000259545818,0.0005979476158,1.949901722
176,0.09078291259,0.03655658827,0.05310060499,0.0837508781,0,0,0.1378247911,0.06020806432,0.07631920487,0.02356314532,0.0002711744467,0.0005940969666,1.944337284
177,0.1055351802,0.04624820916,0.05795377865,0.09918656086,0,0,0.1471788311,0.06879424542,0.07712865636,0.03087676859,0.0001934302179,0.0005902405439,1.978018733
178,0.1069533106,0.04561381515,0.06011966415,0.09075276396,0,0,0.121960358,0.05574762985,0.06509269431,0.02077070564,0.0002303947555,0.0005863785856,1.949501761
179,0.09242881663,0.03793158174,0.05324678137,0.09303099633,0,0,0.1173422992,0.0526413805,0.06358873948,0.02174263045,0.0002192142839,0.0005825113299,1.956035993
180,0.1111686479,0.04720695252,0.06237536497,0.1180194194,0,0,0.1694798213,0.07387610406,0.09412879825,0.02892111929,0.0002899665944,0.0005786390153,1.968618596
181,0.1107067953,0.0451003144,0.06445986376,0.08530580911,0,0,0.1422941142,0.06443193242,0.07684083298,0.02217161068,0.0001824440528,0.0005747618807,1.948483416
182,0.1093155914,0.04713370787,0.06098366013,0.08914508112,0,0,0.1385007453,0.06627978571,0.07115179822,0.02321992777,0.0001908960985,0.0005708801654,1.973223061
183,0.09177675127,0.03768992488,0.05290099778,0.08822305501,0,0,0.1230518544,0.05215046532,0.06967321008,0.02359528789,0.0002456295723,0.0005669941086,1.944912731
184,0.09303370405,0.03965715992,0.05209665946,0.0952204948,0,0,0.1275782126,0.056992881,0.06936298519,0.02552168135,0.0002270190883,0.0005631039502,1.973892015
185,0.09780226333,0.03997414724,0.05644369784,0.1029976391,0,0,0.1305362695,0.05964050665,0.06933822647,0.03989491799,0.00022616114,0.00055920993,1.961401467
186,0.09633496318,0.03952756209,0.05524970505,0.1158891929,0,0,0.1158426148,0.05055457108,0.06369278446,0.02569761651,0.0003614050569,0.0005553122884,1.961412687
187,0.09372194398,0.03889434663,0.05352557522,0.09686755676,0,0,0.1309890699,0.06008660525,0.06956839472,0.02540960248,0.0002686907863,0.0005514112657,1.962053127
188,0.09313027561,0.03754681836,0.05442088255,0.08649292717,0,0,0.1336118254,0.0601053983,0.07216954648,0.03164233423,0.0002163770981,0.0005475071025,1.949483672
189,0.1046876182,0.04380108001,0.05962964463,0.09351005434,0,0,0.1274636814,0.05597028188,0.07017397568,0.02245759466,0.0002886159625,0.0005436000397,1.949627742
190,0.1095350972,0.04606294338,0.06220009507,0.09463836518,0,0,0.1342988461,0.0596189706,0.07344274953,0.02877283147,0.0002045821445,0.0005396903183,1.973728796
191,0.09499318726,0.03829281254,0.05544883543,0.09311174071,0,0,0.1189671236,0.04979813278,0.06796136066,0.02376692881,0.0002366731875,0.0005357781795,1.949151976
192,0.0923448652,0.04012958562,0.05112330128,0.08124074139,0,0,0.1384015301,0.06578776546,0.07166745797,0.0204295815,0.0001700062957,0.0005318638645,1.957705234
193,0.09835477603,0.04260036951,0.05471038532,0.07767284561,0,0,0.1214814049,0.05592161685,0.06453480303,0.01941602277,0.000207350105,0.0005279476149,1.944559719
194,0.09105682115,0.03870996639,0.05134504503,0.07453240712,0,0,0.1279650879,0.05609513521,0.07067934349,0.02319017581,0.0002354063792,0.0005240296721,1.96852299
195,0.09604993864,0.03966430145,0.05525129145,0.08439283689,0,0,0.1204975975,0.05191262297,0.06724445254,0.02808498404,0.0002481459035,0.000520110278,1.958567144
196,0.1020002821,0.0421933483,0.05853532298,0.09460499252,0,0,0.1484408191,0.06879646942,0.07804263085,0.02717199915,0.0003511417005,0.0005161896742,1.9531274
197,0.1063583817,0.04430229747,0.06065068093,0.1045588629,0,0,0.1282683194,0.06184603497,0.06514168769,0.03522858864,0.0001651756233,0.0005122681025,1.984792281
198,0.08958735059,0.03781007015,0.05050250386,0.09484059192,0,0,0.149998883,0.07121864885,0.0772452718,0.034120168,0.0002673531929,0.000508345805,1.950291679
199,0.0886328676,0.03710274054,0.05030141456,0.09141348775,0,0,0.1144747919,0.04949569024,0.06359460607,0.03144534281,0.0002354130009,0.0005044230235,1.953183677
200,0.09275848189,0.03640017709,0.05480193805,0.115790263,0,0,0.1309086588,0.05996475205,0.06983060256,0.02594380895,0.0001836708514,0.0005005,1.949100191
201,0.0864869316,0.03401086673,0.0513184509,0.08612383759,0,0,0.1243666819,0.0582296928,0.06507033914,0.02307910154,0.0001911857771,0.0004965769765,1.982459259
202,0.08712775919,0.03477860851,0.05091923948,0.1063821693,0,0,0.1293323654,0.06053450927,0.06694501191,0.03702384504,0.000358341774,0.000492654195,1.97661303
203,0.09128244164,0.03843634626,0.0515855257,0.09378358951,0,0,0.1201865572,0.05380071566,0.06525754958,0.02422660034,0.000203828495,0.0004887318975,1.952263934
204,0.1048857366,0.04529488574,0.05835930559,0.09162427112,0,0,0.113249101,0.04798582584,0.0641363655,0.02187889071,0.0002234162763,0.0004848103258,1.94482487
205,0.08697926798,0.03467271312,0.05097611549,0.09898161473,0,0,0.1142266594,0.04882384747,0.06417729333,0.02344364383,0.0002459584642,0.000480889722,1.949010465
206,0.08444361073,0.03381581433,0.04949956373,0.08393805517,0,0,0.1143157957,0.05066834517,0.06264263377,0.02207530664,0.0001772439294,0.0004769703279,1.995754825
207,0.09038081966,0.03788752739,0.05128043575,0.09023375766,0,0,0.1217274207,0.05565082654,0.06488163874,0.02558727667,0.0002164763631,0.0004730523851,1.96650585
208,0.09894931288,0.04569420476,0.05202683448,0.09138071465,0,0,0.1182420751,0.05245674282,0.06451074719,0.02615099242,0.0002406700281,0.0004691361355,1.94747053
209,0.09403920317,0.03862564839,0.05420971461,0.0895630723,0,0,0.1219210768,0.0553611327,0.06496788412,0.03405615813,0.0002887077956,0.0004652218205,1.951589055
210,0.08848412536,0.03639141893,0.05061598767,0.1098645513,0,0,0.1213530543,0.05384775415,0.0660015437,0.02579584934,0.0003272197535,0.0004613096817,1.941822637
211,0.09936862611,0.04084020495,0.05714796039,0.1027031347,0,0,0.1263595119,0.05841301471,0.06657051891,0.02716710221,0.0002689224854,0.0004573999603,2.025368434
212,0.09599724183,0.03997152693,0.05488890424,0.0845761706,0,0,0.1191176334,0.05395092085,0.06416935906,0.02121261319,0.0001819067169,0.0004534928975,1.953420076
213,0.08142398326,0.0318617474,0.04853541863,0.07639285141,0,0,0.1194450414,0.04993237406,0.0677030617,0.02693714374,0.0004289057944,0.0004495887343,1.949461399
214,0.08596539784,0.0351109979,0.04952774082,0.09870044772,0,0,0.1169004014,0.04931066647,0.0661985518,0.03725960038,0.0001880934462,0.0004456877116,1.978105048
215,0.08565886405,0.03704207899,0.04742732243,0.08849332775,0,0,0.1235966852,0.06085754007,0.06159163326,0.02085784614,0.0002396615455,0.00044179007,1.943110371
216,0.08770875031,0.04010101164,0.04663839005,0.07211734183,0,0,0.1045156354,0.04587671369,0.0577808021,0.01893702254,0.0001506438758,0.0004378960498,1.952574199
217,0.08114829373,0.03506307261,0.04503589525,0.07806757236,0,0,0.1259560868,0.06279179171,0.06199943513,0.02436762344,0.0002159467293,0.0004340058914,1.976254267
218,0.07988098894,0.03321472183,0.0454892721,0.08756575504,0,0,0.1096872759,0.04884175584,0.05962126046,0.02228669963,0.0002554008877,0.0004301198346,1.986699157
219,0.08389832996,0.03487904112,0.04799041969,0.07654555973,0,0,0.1124831347,0.05203673489,0.05951756895,0.01933769442,0.0001729815453,0.0004262381193,1.966074969
220,0.08228410981,0.03327605608,0.04776833049,0.09223265631,0,0,0.1171578425,0.05216297068,0.06377195314,0.02193441206,0.0002579269465,0.0004223609847,1.97106045
221,0.08117540467,0.03241980398,0.04748655283,0.09441435882,0,0,0.116148921,0.05046982281,0.0646247144,0.0205010392,0.000208777925,0.0004184886701,1.966131797
222,0.0898749665,0.03817307032,0.050567112,0.08442536613,0,0,0.1594547468,0.07638422042,0.08186759695,0.0265655973,0.0002110102819,0.0004146214144,1.962446886
223,0.09179855683,0.04085220862,0.04995029334,0.0741042373,0,0,0.1145782273,0.05069867693,0.06283107474,0.02208185069,0.000193096092,0.0004107594561,1.952935549
224,0.07650686528,0.03088578424,0.04459109845,0.07662841979,0,0,0.1144544137,0.0538409254,0.05932119802,0.0287777353,0.0002246423159,0.0004069030334,1.961183376
225,0.09234671381,0.04125945557,0.05004091733,0.07784534575,0,0,0.118561199,0.04980761021,0.06757456496,0.02383297192,0.0002256838651,0.0004030523842,1.964400278
226,0.09101100696,0.03857702769,0.05127055757,0.0865559007,0,0,0.1094126174,0.04743034273,0.06086861759,0.02029172495,0.0002321686549,0.000399207746,1.967413784
227,0.07108705075,0.02687777335,0.04315495692,0.07843911089,0,0,0.1045887147,0.04541050948,0.05790309802,0.02730090847,0.0002310188999,0.000395369356,1.950737826
228,0.08191131127,0.03444735935,0.04648677518,0.07269976188,0,0,0.1215934847,0.05351455696,0.06695242614,0.02892204653,0.0001629930781,0.0003915374509,1.961232964
229,0.08063106296,0.0319789613,0.04754658244,0.08224809557,0,0,0.1126597267,0.04705640987,0.06464762032,0.02172520677,0.0001623400068,0.0003877122672,1.953937444
230,0.08279864533,0.03351334339,0.04824556367,0.07735424833,0,0,0.1235400498,0.05865831196,0.06362488285,0.02248058611,0.0002656189911,0.0003838940408,1.947367922
231,0.09823669035,0.04379285944,0.05326946381,0.08737033778,0,0,0.1118848088,0.05057945706,0.06013159946,0.0262737041,0.0002028752165,0.0003800830071,1.98897269
232,0.07111317922,0.02789163009,0.04221654082,0.07477040288,0,0,0.110570948,0.04825591028,0.06132430673,0.0207409892,0.0001835293137,0.0003762794014,1.961076231
233,0.07279976071,0.02869813968,0.04309717036,0.07472885801,0,0,0.116166274,0.05609594829,0.0590111205,0.02140144609,0.0002028299449,0.0003724834581,1.961674839
234,0.08180339291,0.0363297446,0.04437800368,0.08151351904,0,0,0.1050414842,0.04843334205,0.05561693624,0.01921095409,0.0001967963343,0.0003686954115,1.962618069
235,0.07609059217,0.0319980845,0.04320228286,0.06623077407,0,0,0.1075830293,0.04786663964,0.05878227085,0.01997552911,0.0001694506127,0.0003649154953,1.961371001
236,0.08677360301,0.03754073432,0.04813817129,0.08144316794,0,0,0.1087812337,0.04606442332,0.06143260047,0.02602565862,0.0002452495135,0.0003611439425,1.981910237
237,0.07323390116,0.02884037105,0.04338564724,0.07498415359,0,0,0.1052778724,0.04431671649,0.0597067602,0.01980738334,0.0002875996707,0.0003573809859,1.955459628
238,0.07608111847,0.03140630802,0.04362930873,0.07778295416,0,0,0.1171072114,0.05181051135,0.06410475522,0.02714088181,0.000202083881,0.0003536268575,1.957125934
239,0.07766278976,0.03117728849,0.04542220814,0.07910653963,0,0,0.1091118494,0.0477182015,0.06014870033,0.02080648387,0.0002756069228,0.000349881789,1.974281984
240,0.07061275926,0.02796825437,0.04179237826,0.06339635836,0,0,0.1108190578,0.05001988605,0.05976103708,0.01914479753,0.0002144636959,0.0003461460113,1.98266689
241,0.07324291952,0.02996999992,0.04229395837,0.07283263997,0,0,0.1059960797,0.04980879679,0.05495115474,0.02101652429,0.000270595965,0.0003424197549,1.973763824
242,0.06864724179,0.02915227506,0.03858985895,0.0673380454,0,0,0.1080229676,0.04879201598,0.0580644764,0.02579744436,0.0002042997722,0.0003387032496,1.954222481
243,0.07243550841,0.02925368979,0.04219761534,0.07322258975,0,0,0.118028065,0.05437211506,0.06262980223,0.02324431272,0.0001750126341,0.0003349967247,1.955238904
244,0.08070227131,0.0336721086,0.04608417345,0.07037948029,0,0,0.111810315,0.05145201214,0.05934467226,0.02107199976,0.0001890416956,0.0003313004088,1.951286825
245,0.07614890859,0.03148984787,0.04369666041,0.07160038057,0,0,0.1127529308,0.04926768668,0.06253903538,0.02204804724,0.00015611968,0.00032761453,1.98546864
246,0.06994336371,0.02784672781,0.04119877116,0.06679916812,0,0,0.1072346362,0.04677458905,0.05939484671,0.02439747253,0.0001793750376,0.0003239393155,1.955096628
247,0.06941734154,0.02813318766,0.04037701339,0.06748911036,0,0,0.109619002,0.04827664398,0.06036963254,0.0190652483,0.0001913091308,0.0003202749922,1.949165466
248,0.07185764912,0.02786722135,0.04298284607,0.07496177907,0,0,0.1015164337,0.04342400946,0.05699716888,0.02520049743,0.0001834546588,0.0003166217859,1.967082777
249,0.06523564873,0.02618040975,0.03811520109,0.06993682167,0,0,0.1043101074,0.04607414834,0.05708537832,0.02070736572,0.0002420669608,0.0003129799222,1.974469283
250,0.06558280682,0.02522366179,0.03949480733,0.06430472133,0,0,0.100685465,0.04247703679,0.05727338865,0.02050914325,0.0001652196329,0.0003093496255,1.977735313
251,0.06449605696,0.02425484152,0.03940335188,0.06233521049,0,0,0.100769586,0.04547065325,0.05438919261,0.0196248577,0.0001635674434,0.0003057311199,1.947999721
252,0.06474199948,0.02464375244,0.03918373341,0.06803778323,0,0,0.09751527637,0.04285532281,0.05372772157,0.0200735729,0.0001679236302,0.0003021246286,1.951872363
253,0.06674551075,0.02578883855,0.04012215309,0.06208639699,0,0,0.1059195808,0.04760886297,0.05729733959,0.02093225055,0.0001901455922,0.000298530374,1.95758587
254,0.07106139855,0.02861012569,0.0415525114,0.06686588097,0,0,0.1105838317,0.04777172305,0.06174439788,0.0200933642,0.0002171239536,0.0002949485779,1.953131025
255,0.06883221779,0.02800979343,0.03997096061,0.06334705071,0,0,0.1063092417,0.04787984967,0.05743847221,0.01924640797,0.0001963885408,0.0002913794611,1.965565215
256,0.06565726061,0.02643668909,0.0383511604,0.06468224912,0,0,0.1006119443,0.04447620422,0.05509030879,0.0205465276,0.0002051270613,0.0002878232439,1.958751005
257,0.06743543237,0.02694569335,0.03935286087,0.08458123156,0,0,0.1099648751,0.05118299238,0.05778012291,0.02137339793,0.0001821364835,0.0002842801455,1.956641667
258,0.07261258077,0.02908945213,0.04259457267,0.06908249375,0,0,0.107537431,0.04796917088,0.05861004531,0.0211440823,0.0001682312787,0.0002807503847,1.966789904
259,0.06624188632,0.02557568632,0.03967723673,0.0735766902,0,0,0.09872847944,0.04107860252,0.05666760892,0.0214039574,0.0001747720176,0.000277234179,1.968443864
260,0.06635553046,0.02560233712,0.03983906513,0.06800909899,0,0,0.09962661684,0.04386466816,0.05473529637,0.01907118827,0.0002109091077,0.0002737317454,1.984794704
261,0.06331228637,0.0252110938,0.03705072389,0.07815255719,0,0,0.1059723446,0.04785146996,0.05711910188,0.01957128325,0.0001975635951,0.0002702432999,1.978584039
262,0.06961293132,0.02779241852,0.04083968384,0.07297138913,0,0,0.09813740924,0.04363656044,0.05342892453,0.02365826376,0.0001881513651,0.0002667690578,1.968587307
263,0.06582618992,0.02456719034,0.0402478037,0.07523069853,0,0,0.09951103017,0.04117811814,0.05728269562,0.01970220961,0.0002140961587,0.0002633092333,1.96633701
264,0.06471581084,0.02471040963,0.03906418097,0.07002470707,0,0,0.1009161769,0.04550728828,0.05445188999,0.02242662154,0.00015681196,0.0002598640398,1.979028142
265,0.05962069934,0.02250542914,0.03632005139,0.05916250368,0,0,0.1048998536,0.04660974294,0.05717728361,0.02238760435,0.0002139305277,0.0002564336899,1.972229139
266,0.06497986486,0.02586947439,0.03811136855,0.07432509056,0,0,0.1044447485,0.04773529664,0.05547080383,0.02332371911,0.0002517693117,0.0002530183951,1.943364456
267,0.06294470524,0.02473700175,0.03726222452,0.07034149451,0,0,0.1092342257,0.04921231739,0.05898936063,0.02256149106,0.0001831887662,0.0002496183662,1.942983494
268,0.06224822052,0.02311415053,0.03819841992,0.06961028679,0,0,0.09455586508,0.04090582177,0.05272271536,0.0199122835,0.0001675172849,0.0002462338128,1.990854854
269,0.06652706575,0.0255854387,0.03994848121,0.07388776827,0,0,0.1064156774,0.04990305573,0.05554095306,0.01924718745,0.0001893668948,0.0002428649438,1.959247967
270,0.06067405684,0.02354928396,0.03631798937,0.06002287423,0,0,0.09333848402,0.0406850303,0.0517472782,0.01916949756,0.0001661656424,0.0002395119669,1.980284246
271,0.06264445415,0.02437924873,0.03745799196,0.0600549247,0,0,0.09844845712,0.04314287253,0.05433861032,0.0188238012,0.0001912799664,0.000236175089,1.951800428
272,0.06133781703,0.02318443193,0.03729406314,0.06393159389,0,0,0.09745073453,0.04197118387,0.05461244076,0.0191236979,0.0001523222867,0.0002328545159,1.946543335
273,0.06249080656,0.02526139339,0.03649010165,0.05500313016,0,0,0.09624303341,0.04186963022,0.0534305501,0.01942256287,0.0001773654623,0.0002295504524,1.950512693
274,0.06595756285,0.02761568136,0.03758957824,0.05596967822,0,0,0.1009505735,0.04631648667,0.0537203449,0.01856122039,0.0001741282549,0.0002262631024,1.989356358
275,0.05904758105,0.02324422366,0.03507608333,0.05410756651,0,0,0.0919103688,0.03940381177,0.0516091831,0.01945627049,0.0001605043141,0.0002229926686,1.94581533
276,0.05924605449,0.02374370443,0.03464569416,0.06373324625,0,0,0.09679975525,0.04286057159,0.05308675438,0.01905277763,0.0001475793403,0.0002197393528,1.963143293
277,0.06124226663,0.02455129009,0.0358501513,0.06255550296,0,0,0.09688049167,0.04292047478,0.05305346832,0.01832383626,0.0001735383971,0.0002165033556,1.967743736
278,0.05868654025,0.02286744426,0.03503334988,0.05845772704,0,0,0.1069427975,0.05035968386,0.05558587044,0.01930376597,0.0001982019562,0.0002132848766,1.966569085
279,0.0647303803,0.02733957918,0.03647863793,0.06786295027,0,0,0.09894079626,0.04381564684,0.05413000546,0.0218203559,0.0001759006362,0.0002100841144,2.013227962
280,0.06113071883,0.0239151914,0.03636768983,0.06307726067,0,0,0.09895383924,0.04430816829,0.05369654045,0.02180956846,0.0001592252078,0.0002069012665,1.976622531
281,0.05879849998,0.02295941602,0.03507945121,0.05651501846,0,0,0.09584019199,0.04161545247,0.05332170635,0.01767772801,0.0001777867693,0.0002037365291,1.968424528
282,0.06225741182,0.02410587511,0.03714155571,0.07514033065,0,0,0.09805055946,0.04374367081,0.05330834836,0.02248141796,0.0001714815572,0.0002005900974,1.965401913
283,0.05868522694,0.02280777077,0.03502806799,0.0631925296,0,0,0.1013746138,0.0447026211,0.0557468719,0.01989698493,0.0001668441296,0.0001974621657,1.9618814
284,0.06007663576,0.02412476047,0.03517523838,0.05778004157,0,0,0.09437967256,0.04212385751,0.05140978195,0.01737880133,0.0001595742069,0.0001943529267,1.986256665
285,0.06095369991,0.02417561383,0.03600588785,0.05744985111,0,0,0.1061296704,0.04761496,0.0576367534,0.01896261312,0.0001576530933,0.0001912625723,1.964488671
286,0.05970788704,0.02340734743,0.03561164869,0.05125191779,0,0,0.09489696935,0.04170550078,0.05227152109,0.01892541528,0.0001732734824,0.0001881912932,1.957973586
287,0.05397408871,0.02008314266,0.0331642589,0.05406393268,0,0,0.08990838334,0.03869774025,0.05032732517,0.01993266649,0.0001513049984,0.0001851392787,1.964362223
288,0.05525324809,0.02145068562,0.03308941331,0.05305668518,0,0,0.09561714366,0.04252100222,0.05221998125,0.02011291452,0.0001471548434,0.0001821067171,1.95979127
289,0.06152343277,0.02672947392,0.03408113666,0.05303238361,0,0,0.09503855139,0.04260437042,0.05154024981,0.018728875,0.0001654745126,0.0001790937956,1.96831579
290,0.05950732558,0.02411102941,0.03460905844,0.05856870487,0,0,0.09123028338,0.03919070426,0.05107523948,0.01867576042,0.0001915862178,0.0001761006999,1.965157544
291,0.05407665154,0.02005544813,0.03330861218,0.05301516138,0,0,0.08924422681,0.03812938437,0.05026868142,0.01817996674,0.000152763864,0.0001731276146,1.951764256
292,0.05491908797,0.02083355865,0.03323281907,0.06343974538,0,0,0.09187696546,0.03978545688,0.05073023774,0.02913242765,0.0002467438672,0.0001701747233,1.968595124
293,0.05663622658,0.02229862717,0.03354331271,0.05909315031,0,0,0.09529569179,0.04173151128,0.05253449738,0.02113758883,0.0001943299873,0.0001672422079,1.954805894
294,0.05201045553,0.01956601298,0.03169386898,0.05584100498,0,0,0.09234789163,0.04075013749,0.05073776707,0.01837434385,0.0001561387395,0.0001643302495,1.98182675
295,0.05548745781,0.02107559646,0.03366842615,0.05530993891,0,0,0.09140706971,0.03997223012,0.05056613669,0.01842144453,0.0001589120785,0.0001614390276,1.957672151
296,0.05660590916,0.02209224638,0.03375007792,0.05680904609,0,0,0.09785949901,0.04174961172,0.0551453793,0.019113274,0.0001879035868,0.0001585687206,1.975863471
297,0.05412218806,0.01994450304,0.03348015621,0.05189461813,0,0,0.09007446691,0.0394948741,0.04963469349,0.0215000888,0.0001603321591,0.0001557195055,1.965739435
298,0.05066110595,0.01891908447,0.03100673188,0.05470388125,0,0,0.09728048846,0.04461263716,0.05181915037,0.01792488627,0.0001558725443,0.0001528915581,1.960672661
299,0.0569125689,0.02258651972,0.0336165454,0.05278549501,0,0,0.09316640079,0.04085487019,0.05140805408,0.01863909086,0.0001697211666,0.0001500850528,1.9763292
300,0.05396075962,0.02040601744,0.03283693828,0.05340304792,0,0,0.0896379824,0.03853696056,0.05021904141,0.01844989691,0.0001635070937,0.0001473001628,1.950586798
301,0.0511526517,0.01874413968,0.03171502118,0.05159416465,0,0,0.09116575167,0.03940798163,0.05083641239,0.01865158357,0.00017613078,0.0001445370598,1.961007595
302,0.05247859614,0.01895518132,0.03280153126,0.05370653636,0,0,0.08863909647,0.03821200762,0.04958127968,0.0183111877,0.0001515130559,0.0001417959143,1.960225596
303,0.05201647818,0.01916343031,0.03209363232,0.05649879059,0,0,0.09094461143,0.03987965297,0.05024995506,0.01788508199,0.0001439342881,0.0001390768953,1.959688358
304,0.04963410445,0.01821264847,0.03075967407,0.04923510602,0,0,0.09012219056,0.03922040313,0.04999615766,0.01865470596,0.0001703726081,0.0001363801706,1.964680122
305,0.05049134232,0.01813502406,0.03167692987,0.05054498536,0,0,0.09094483033,0.03965047069,0.05048863038,0.01740966147,0.00014462261,0.0001337059065,1.952599205
306,0.05155005564,0.01896970791,0.03190934457,0.0499211193,0,0,0.09140372679,0.04083949849,0.04967561439,0.0182277865,0.000167825059,0.0001310542681,1.9513363
307,0.05173999472,0.01978455806,0.03116458468,0.05883760435,0,0,0.08936233327,0.03852466229,0.04996606641,0.01869184905,0.0001576549187,0.0001284254187,1.967689679
308,0.05188597481,0.01965659291,0.03151710991,0.05299147125,0,0,0.08746845663,0.03778006338,0.0488474261,0.01796567209,0.0001527056471,0.0001258195207,1.981245407
309,0.05084560353,0.01914451278,0.03104843636,0.048556003,0,0,0.08903226212,0.03977254502,0.04836826019,0.02039680365,0.000150299659,0.0001232367348,1.973852253
310,0.04859987517,0.01793130344,0.02999474925,0.05013084777,0,0,0.08829548076,0.03836925119,0.04905230016,0.01818108045,0.0001628739247,0.0001206772202,1.948618657
311,0.04841277003,0.01765140261,0.03011942368,0.04775914908,0,0,0.09219020605,0.04044013962,0.05085513249,0.01906012507,0.0001630045008,0.0001181411349,1.954017911
312,0.04994538154,0.01879223164,0.03050831548,0.04797422026,0,0,0.08962770909,0.03889429919,0.04988131404,0.018929468,0.0001485131402,0.0001156286352,1.968831265
313,0.0511747921,0.01915194388,0.03134737071,0.05025402005,0,0,0.0889599438,0.03882788144,0.0491668576,0.01973101517,0.0001828709152,0.0001131398763,1.962442842
314,0.04905149942,0.01796602959,0.03040264869,0.0508003732,0,0,0.08751018107,0.03758987725,0.04910645485,0.01769534238,0.0001451371331,0.0001106750115,1.947701708
315,0.04872603987,0.01783961616,0.03019301887,0.05158777836,0,0,0.08882997379,0.03842366278,0.0496122428,0.01684850372,0.0001451758621,0.000108234193,1.961231714
316,0.04885538381,0.01779178265,0.0303957175,0.04968906595,0,0,0.08748657241,0.03811655369,0.04854042403,0.01807127122,0.0001476578927,0.0001058175713,1.952377572
317,0.04850145315,0.01790796725,0.02993515155,0.048978623,0,0,0.09157804504,0.04114968129,0.04949747458,0.02099948622,0.0001595109142,0.0001034252955,1.951558609
318,0.05421147768,0.0210241338,0.0324916379,0.05175898067,0,0,0.09092549697,0.03891071297,0.05118292302,0.01822814904,0.00014714099,0.0001010575131,1.981977357
319,0.05037355896,0.01886366813,0.03087811158,0.04700297812,0,0,0.09027595729,0.03910008959,0.05035709485,0.01759953223,0.0001477515372,9.871437018e-05,1.97015571
320,0.05107515535,0.01934306388,0.0311156295,0.04586339076,0,0,0.08817093834,0.03875579529,0.04859882616,0.01779738419,0.0001451631403,9.639601131e-05,1.957120464
321,0.04721997334,0.01700674126,0.02954903166,0.04941504098,0,0,0.08915349603,0.03829231113,0.0499968791,0.01819681397,0.0001592320576,9.410257947e-05,1.946381536
322,0.04749157222,0.01701237942,0.02981610754,0.04933204022,0,0,0.08960021585,0.03910702556,0.04943319023,0.02043446533,0.000211395123,9.183421615e-05,1.967848252
323,0.04725069495,0.01686045968,0.02970713649,0.05082101762,0,0,0.08683661401,0.03799722195,0.04797660887,0.01779295199,0.000162133663,8.959106125e-05,1.97030752
324,0.046516504,0.01697290517,0.02890443007,0.04755274103,0,0,0.08732822463,0.03813422456,0.04830411501,0.0184129335,0.0001667033881,8.737325315e-05,1.971276915
325,0.04543381614,0.01614646678,0.02867763798,0.04536119082,0,0,0.0871965915,0.03801701196,0.04834045582,0.01802299805,0.0001515430491,8.518092865e-05,1.947627267
326,0.04598433768,0.01684272142,0.02852112427,0.04616320914,0,0,0.08554217204,0.03750402667,0.04722494505,0.01775367174,0.0001444015931,8.3014223e-05,1.960360277
327,0.04666499321,0.01707331417,0.02899308474,0.04453404756,0,0,0.0867772001,0.03825597554,0.04772240326,0.01750289537,0.0001413075253,8.087326983e-05,1.96275126
328,0.04686472522,0.01716698516,0.0290906079,0.04516929023,0,0,0.08825141877,0.03889929365,0.04846519753,0.01848010637,0.0001650514035,7.875820121e-05,1.986228578
329,0.04663292304,0.01701619938,0.02894760102,0.04978123164,0,0,0.08571367204,0.03684668332,0.04805312343,0.01767750271,0.0001452958956,7.666914762e-05,1.958822305
330,0.04729930842,0.01703500565,0.02960152967,0.04930882342,0,0,0.08960884243,0.0398715904,0.04884927772,0.01802459434,0.0001693309005,7.460623791e-05,1.965811203
331,0.04624165852,0.01650509797,0.02911777852,0.04603599857,0,0,0.08620121762,0.03715340525,0.04820183374,0.01808882192,0.0001534778066,7.256959933e-05,1.952830053
