epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1065278587,0.04212391138,0.06317782566,0.09930297732,0,0,0.143550812,0.0591805011,0.08280421034,0.03021550208,0.0003634914383,0.0006323045885,1.877657197
167,0.1053277701,0.04288428366,0.06117049962,0.1030985846,0,0,0.1611680028,0.07239086851,0.08687753588,0.04550518744,0.0003641444352,0.0006285165419,1.910881969
168,0.1111790416,0.04730756178,0.0625075525,0.1104634857,0,0,0.1355955687,0.05620806672,0.0776786904,0.03028540447,0.0004198733252,0.0006247205986,1.915446791
169,0.1031002933,0.04208426774,0.0597389932,0.1034262191,0,0,0.1414345112,0.05961125165,0.08013908118,0.03453687735,0.0003731883783,0.0006209169929,1.912034928
170,0.1015859446,0.04113748491,0.05917854533,0.1028496781,0,0,0.1689595205,0.07738339767,0.08966044188,0.0346574799,0.0004645863781,0.0006171059592,1.911449826
171,0.1017082134,0.03924399115,0.06111714602,0.1090989238,0,0,0.1337634423,0.05716623053,0.07483141005,0.03476300813,0.0004038220644,0.0006132877328,1.885918489
172,0.1032336065,0.04105016738,0.06080948904,0.1112755747,0,0,0.1423260531,0.06046314947,0.07974762306,0.04168647371,0.0004833687795,0.0006094625491,1.90576798
173,0.1071091664,0.04193333767,0.0638135615,0.1103291944,0,0,0.1488270569,0.06419255063,0.08284221873,0.04397717334,0.0003345367918,0.000605630644,1.897147513
174,0.1083666319,0.0433140675,0.06344775096,0.1299729753,0,0,0.1426128408,0.06120658465,0.07983729139,0.0326869294,0.0003432141477,0.000601792254,1.906857309
175,0.1023857266,0.04107037917,0.06011120006,0.09752323598,0,0,0.1354092431,0.05818902656,0.07562866464,0.02966441594,0.0003784313891,0.0005979476158,1.913100137
176,0.1015200204,0.04209485322,0.05831678689,0.08976709023,0,0,0.1332226458,0.05743182577,0.0740276055,0.03052806698,0.000439493861,0.0005940969666,1.890087656
177,0.1001978394,0.04153908864,0.0574037303,0.1016434383,0,0,0.148714481,0.06276713304,0.08428054467,0.03021767542,0.0004036851926,0.0005902405439,1.892466552
178,0.0973434484,0.03921681412,0.05673342466,0.1128352514,0,0,0.1519516292,0.06911140725,0.08098345101,0.03821855776,0.0004101976799,0.0005863785856,1.892145971
179,0.1111235163,0.0469800546,0.06214835495,0.1615825483,0,0,0.1628618389,0.07858769104,0.08227145657,0.03953099266,0.0004570918204,0.0005825113299,1.883753252
180,0.1209610447,0.05069459938,0.06889402568,0.1111515355,0,0,0.1480406722,0.06114063635,0.08521874294,0.03276620597,0.0003873825399,0.0005786390153,1.906322333
181,0.1022753602,0.03893484935,0.06201152235,0.1076340555,0,0,0.1465347233,0.06065939166,0.08414853394,0.03781262167,0.0003618154814,0.0005747618807,1.879580987
182,0.1047004417,0.04106552735,0.06220870122,0.1155082259,0,0,0.1340167657,0.05716485232,0.0751377745,0.03647528961,0.0003683514241,0.0005708801654,1.89907159
183,0.1085783276,0.04474919081,0.06242296621,0.1138849515,0,0,0.1503099197,0.05730146043,0.09069161579,0.05633346982,0.0004369076481,0.0005669941086,1.895277675
184,0.1124209523,0.04183320552,0.06906668827,0.1231897122,0,0,0.1390829021,0.05865469635,0.0787066634,0.0346200598,0.0003873871965,0.0005631039502,1.888875613
185,0.1003257746,0.03887826592,0.05996762022,0.1198553574,0,0,0.1490971515,0.06718882084,0.08009101748,0.03173110023,0.0004506692989,0.00055920993,1.915004241
186,0.1026503551,0.04065426126,0.06069531217,0.1053496552,0,0,0.1396506265,0.06623810545,0.07125690416,0.048682229,0.0004388421867,0.0005553122884,1.901448547
187,0.09955221534,0.04366795167,0.05456728473,0.1066614616,0,0,0.1511564443,0.07008300602,0.07929281041,0.03762183331,0.0003849635646,0.0005514112657,1.904700269
188,0.1087180132,0.04550943479,0.0619493705,0.1019825161,0,0,0.1534153453,0.06858102679,0.08320645958,0.03000154369,0.0003900077613,0.0005475071025,1.910603504
189,0.1052828985,0.04444976836,0.05951319158,0.1069010322,0,0,0.1331157145,0.05855823308,0.0724834083,0.03899486437,0.0004902423406,0.0005436000397,1.90472317
190,0.1084745941,0.0475580699,0.05960472181,0.1062421665,0,0,0.1516893342,0.07187496141,0.07790092066,0.03678298675,0.0004452737467,0.0005396903183,1.905859121
191,0.1160824567,0.05012221009,0.06453319341,0.1155761853,0,0,0.1272629553,0.0532746537,0.07242489934,0.0284620741,0.000377611639,0.0005357781795,1.883863367
192,0.1044627941,0.04474699348,0.0584372817,0.1035465765,0,0,0.136646153,0.06030859292,0.07435815379,0.04506271422,0.0003998491541,0.0005318638645,1.885518604
193,0.09839886487,0.04028490499,0.05690126732,0.09821535766,0,0,0.1355135268,0.05793797217,0.07600441933,0.02837443464,0.0003814594308,0.0005279476149,1.887394779
194,0.09645285219,0.03820431858,0.05695498362,0.1047639434,0,0,0.1373722136,0.05874874145,0.0767519553,0.03817640364,0.0004164523724,0.0005240296721,1.885520132
195,0.09384626687,0.03780181728,0.05478018358,0.1023921734,0,0,0.1266076998,0.05417006575,0.07059287608,0.03156574354,0.000463061952,0.000520110278,1.922960252
196,0.09035064876,0.03345689684,0.055718842,0.09515531451,0,0,0.13906057,0.06115648255,0.07638757214,0.02935307831,0.0003511670139,0.0005161896742,1.889845092
197,0.09569370776,0.03977118753,0.05481347755,0.08982080549,0,0,0.1365273356,0.06167073041,0.07318870798,0.03145905524,0.0003933632467,0.0005122681025,1.897396537
198,0.08588787168,0.03354024731,0.05116286352,0.095953051,0,0,0.1304527497,0.05597620182,0.07230643421,0.0377192805,0.0005396497948,0.000508345805,1.899479245
199,0.108170158,0.0445439861,0.06209609836,0.1239199489,0,0,0.1363510048,0.06434268557,0.07037974998,0.03395220034,0.000356049696,0.0005044230235,1.900980972
200,0.09387266338,0.03944905058,0.05337734625,0.08473651752,0,0,0.1669127008,0.07860493779,0.0865460667,0.03858085334,0.000369092687,0.0005005,1.943657338
201,0.1105568275,0.04679430649,0.06271318391,0.08498520657,0,0,0.1302336764,0.05696277454,0.07153885782,0.02990854949,0.0004324168572,0.0004965769765,1.902776001
202,0.09035751849,0.03792013615,0.05131626934,0.09079843506,0,0,0.1278690271,0.05714733422,0.0688747406,0.03066394329,0.0004717547633,0.000492654195,1.8859307
203,0.1092699483,0.04577726126,0.0622039409,0.1043748648,0,0,0.1631307724,0.0696363996,0.09168914005,0.03981365256,0.0003757931106,0.0004887318975,1.88751803
204,0.1065643135,0.04128198728,0.06400572479,0.1033912349,0,0,0.143252002,0.055845249,0.08556925237,0.03720707811,0.0004112699674,0.0004848103258,1.896416987
205,0.1013285613,0.04055537581,0.05954097599,0.0997960116,0,0,0.1372018582,0.05998221911,0.07510713145,0.03987708993,0.0004979444668,0.000480889722,1.922262954
206,0.09584289223,0.03816668324,0.05654594466,0.09153945625,0,0,0.1188643886,0.05059309632,0.0666518271,0.02987650901,0.0003877397021,0.0004769703279,1.889905918
207,0.0903525728,0.03696868397,0.05225961015,0.09105478987,0,0,0.1265471525,0.05627754286,0.06879746124,0.02744826838,0.0003499595542,0.0004730523851,1.897904643
208,0.08483485103,0.03328556895,0.05045811638,0.08837290406,0,0,0.1346694016,0.0569611416,0.07609289259,0.03154104315,0.0003716758592,0.0004691361355,1.894819856
209,0.08882540643,0.03585729994,0.05186704367,0.08917447254,0,0,0.1256015024,0.05692102365,0.067256919,0.02679303184,0.0003362355335,0.0004652218205,1.888304102
210,0.09317916453,0.03971826926,0.05240798801,0.08527439117,0,0,0.1207031038,0.05327202655,0.06598125637,0.02710681885,0.0003440015437,0.0004613096817,1.913105456
211,0.08109027088,0.03262423597,0.04735033467,0.09035998791,0,0,0.1260691279,0.05765790552,0.0668651031,0.0287010169,0.0003686384484,0.0004573999603,1.908022871
212,0.08271120951,0.03510147393,0.0465177542,0.08843894809,0,0,0.1253735593,0.05675929561,0.06657734409,0.03611015089,0.0005004082853,0.0004534928975,1.896056221
213,0.08547732264,0.03525501966,0.04888343394,0.1084342368,0,0,0.1328302479,0.05889360256,0.07235480875,0.03103487223,0.0003626736533,0.0004495887343,1.894693624
214,0.09225219607,0.03619481087,0.05497273803,0.08784489363,0,0,0.1279478779,0.05634948075,0.06990695447,0.03098922282,0.0004068375193,0.0004456877116,1.889276721
215,0.09325035185,0.03857755542,0.05347871646,0.0967079854,0,0,0.1163416667,0.04973545067,0.06507976428,0.02937222168,0.0003549683094,0.00044179007,1.902866437
216,0.08888127849,0.03642957345,0.0514441286,0.08160307512,0,0,0.1378729448,0.06124243565,0.07511144832,0.02746353731,0.0003685596213,0.0004378960498,1.90616911
217,0.09262220234,0.03729887001,0.0543853642,0.07596552595,0,0,0.1269370753,0.05428884983,0.07112331674,0.02659532398,0.0003784198035,0.0004340058914,1.889025005
218,0.08639243662,0.03524053305,0.05013247669,0.08256277025,0,0,0.1329654145,0.06001157299,0.07136813208,0.02691769063,0.0003999048984,0.0004301198346,1.885101986
219,0.08200814813,0.03149526581,0.04945350587,0.08579836756,0,0,0.1176614234,0.05066325113,0.06547797143,0.02641189665,0.0003781298129,0.0004262381193,1.886088011
220,0.09163364485,0.0388713681,0.05174805701,0.08214107782,0,0,0.1214490288,0.05236998387,0.06756631449,0.0275723704,0.0003650886193,0.0004223609847,1.922560926
221,0.08062645689,0.03214743629,0.04749476358,0.07971435919,0,0,0.1202094504,0.05207800679,0.06660946652,0.02808704965,0.000364320348,0.0004184886701,1.893828026
222,0.08106658697,0.03106053196,0.04886447608,0.0924558039,0,0,0.1217374036,0.04965009257,0.07013416827,0.03230090722,0.0004999713926,0.0004146214144,1.913974608
223,0.08173819512,0.03403919384,0.04667982444,0.08254262656,0,0,0.1228124198,0.05757198885,0.06339413002,0.0433439102,0.0003615942877,0.0004107594561,1.898245752
224,0.07741642714,0.03010945484,0.04622864008,0.08733356625,0,0,0.1172043325,0.05091967613,0.06468830138,0.02706613787,0.0004028689209,0.0004069030334,1.900595279
225,0.07682981193,0.03000941478,0.0457949999,0.0830463627,0,0,0.1255426176,0.05476132661,0.06927270219,0.02781702384,0.0003613139689,0.0004030523842,1.919767907
226,0.0770058763,0.02911333211,0.04693834797,0.07727992564,0,0,0.1176776025,0.05062451825,0.06544507802,0.02936874688,0.0003875646088,0.000399207746,1.893914384
227,0.0739216125,0.02862435386,0.04436743885,0.07530554429,0,0,0.1135751131,0.04964746535,0.06229951203,0.03067269519,0.0003843005653,0.000395369356,1.902738176
228,0.06746145278,0.02528580166,0.04129275307,0.07150539577,0,0,0.1162852699,0.05185969114,0.06276601747,0.02937699124,0.0004080799362,0.0003915374509,1.904638724
229,0.07194376662,0.02739717595,0.04363410041,0.07390218332,0,0,0.1319746202,0.05767995484,0.07271734238,0.03052066199,0.0003653280763,0.0003877122672,1.910739472
230,0.07978034496,0.0322784207,0.04655685037,0.07654104717,0,0,0.1169051507,0.0519650913,0.06346071437,0.0265588221,0.000360541367,0.0003838940408,1.918679364
231,0.07477797076,0.02913354121,0.04474419951,0.07290913418,0,0,0.1177162929,0.0489736852,0.06721712083,0.0297235395,0.0003515372006,0.0003800830071,1.887714091
232,0.07562340975,0.02821503744,0.04650571838,0.07310548484,0,0,0.1135223866,0.0488736821,0.06317624673,0.02434399143,0.0003769873455,0.0003762794014,1.889231541
233,0.08430008039,0.03615367793,0.0470997864,0.08476480678,0,0,0.1297041726,0.05864705116,0.06937408462,0.03240703054,0.0003911922406,0.0003724834581,1.888567729
234,0.09811349601,0.04187021673,0.05512893796,0.09024990469,0,0,0.1455212027,0.0668564333,0.0770893684,0.02675271913,0.0003972182795,0.0003686954115,1.890311275
235,0.08788395032,0.03242069334,0.0545722352,0.0721633628,0,0,0.1215660383,0.05321267739,0.06691535711,0.02544461325,0.000353690628,0.0003649154953,1.900153722
236,0.07654121354,0.02943756595,0.04597667888,0.09127247393,0,0,0.1230246699,0.05461803988,0.06683524117,0.02657694176,0.0003971392894,0.0003611439425,1.882577351
237,0.08281116694,0.03276447579,0.04903748319,0.08173518613,0,0,0.1198688969,0.05342649594,0.06495035902,0.027586326,0.00035670585,0.0003573809859,1.89388001
238,0.08435083643,0.03474313356,0.04861098379,0.08072376445,0,0,0.1228741056,0.05538276851,0.06587113559,0.03134151399,0.0003753363527,0.0003536268575,1.89653462
239,0.07668516695,0.03153306998,0.04425484911,0.07266763985,0,0,0.1258186594,0.0539661587,0.07038367376,0.02795772165,0.0003442164091,0.000349881789,1.896126179
240,0.07488942683,0.03003786609,0.04399122581,0.06967803314,0,0,0.1150143084,0.05064293332,0.06289629936,0.02719612718,0.0003533131257,0.0003461460113,1.912416631
241,0.0722815302,0.02818218544,0.04312892079,0.07859408036,0,0,0.1163907054,0.05121029623,0.06366899252,0.02705905691,0.000369013031,0.0003424197549,1.905401242
242,0.07366910741,0.03022107862,0.04252051815,0.07511857003,0,0,0.1334861946,0.06087973878,0.07108164951,0.02569428995,0.0003861885937,0.0003387032496,1.89262759
243,0.08764567703,0.0365623638,0.05012602121,0.07753050193,0,0,0.1182309788,0.05190239437,0.06487766489,0.02514330387,0.000361459204,0.0003349967247,1.892525907
244,0.07874315515,0.0328469111,0.04494401008,0.07712093249,0,0,0.1172266357,0.05239731818,0.06323620543,0.02817716673,0.0003919450566,0.0003313004088,1.89982496
245,0.07006711215,0.0273525735,0.04173773557,0.07911074966,0,0,0.1126581922,0.04987111636,0.06123441681,0.0338944409,0.0003262383305,0.00032761453,1.945696885
246,0.07382281125,0.02922351524,0.04337017938,0.09954556286,0,0,0.1118674204,0.0494751586,0.06085768715,0.0295809827,0.0003564017732,0.0003239393155,1.916603955
247,0.07290628627,0.02961751923,0.04242623463,0.06985606723,0,0,0.1125442858,0.04978768088,0.06125994399,0.02772810698,0.0003573218128,0.0003202749922,1.887042061
248,0.07001807585,0.02790123902,0.04129133165,0.06685724363,0,0,0.1078192808,0.04672962755,0.05964587621,0.02721515372,0.0003406499466,0.0003166217859,1.87605244
249,0.07417839587,0.02978837676,0.04323277235,0.09372480482,0,0,0.1150605007,0.05091877982,0.06266079471,0.02928449616,0.000337549462,0.0003129799222,1.917143553
250,0.08471470848,0.03585539199,0.04787147641,0.0800046663,0,0,0.1416238557,0.06832113169,0.07176801249,0.02928258702,0.0003590437723,0.0003093496255,1.930495323
251,0.07862121239,0.0329479444,0.04485328153,0.06641034603,0,0,0.1120448095,0.0498601947,0.06079902545,0.02557971515,0.0003315891046,0.0003057311199,1.886428161
252,0.06668855444,0.02531935625,0.04038835377,0.07943811253,0,0,0.1168597189,0.05403881826,0.06116642192,0.02628280424,0.000432868721,0.0003021246286,1.90222244
253,0.06764004797,0.02718815714,0.03953595608,0.07418099806,0,0,0.1049295472,0.04508247025,0.05838889107,0.0246780093,0.000368393762,0.000298530374,1.894910886
254,0.06450743601,0.02436033279,0.03933189288,0.06602341667,0,0,0.1041878963,0.04485739402,0.05791813381,0.0247345683,0.0003496069694,0.0002949485779,1.90315508
255,0.06871649042,0.02685176484,0.04104201913,0.06663055032,0,0,0.1058186033,0.04608379837,0.05838348664,0.02485656083,0.0003241713904,0.0002913794611,1.913549087
256,0.07319049835,0.02929481581,0.04297204033,0.07480528757,0,0,0.1185617247,0.05125639893,0.06579718485,0.02826736793,0.0003572322475,0.0002878232439,1.910014858
257,0.07096083865,0.02802710004,0.04214950532,0.06351465642,0,0,0.1104486117,0.0486223311,0.06030422628,0.02738328964,0.0003704503272,0.0002842801455,1.887887679
258,0.06834944233,0.02663216539,0.04082704917,0.07209911793,0,0,0.1154730228,0.05056165889,0.06346067041,0.02516684458,0.0003611649573,0.0002807503847,1.900981482
259,0.06760579914,0.02660933629,0.04012903214,0.07025273204,0,0,0.1111972201,0.0484467002,0.06130024105,0.02636798486,0.0003505889606,0.000277234179,1.924769143
260,0.06465447083,0.02492179453,0.03875398412,0.07926374458,0,0,0.1060898171,0.04639900506,0.05815008327,0.0290270818,0.0003636604454,0.0002737317454,1.929337027
261,0.0643283315,0.02316632077,0.04026123911,0.07295300886,0,0,0.1072205241,0.04692939639,0.0588707605,0.02584765911,0.0003431545058,0.0002702432999,1.904788289
262,0.06929456323,0.0277668611,0.04067507058,0.06905424833,0,0,0.1104313187,0.05069377907,0.05832294524,0.02523373649,0.0003461703612,0.0002667690578,1.926076902
263,0.06437991351,0.02504479475,0.03850760333,0.067019981,0,0,0.108104091,0.04719295986,0.05920434296,0.03235370144,0.0004011391383,0.0002633092333,1.907524591
264,0.06401700035,0.02411856502,0.03905942738,0.06795079134,0,0,0.1065056385,0.04664368,0.05847124636,0.02318824589,0.0003543616505,0.0002598640398,1.890113136
265,0.06233423084,0.02297484308,0.0385806486,0.06306964189,0,0,0.1052315681,0.04548925683,0.05836315602,0.02567782164,0.0003281693533,0.0002564336899,1.923954057
266,0.07086937964,0.02884910241,0.0412153098,0.06519385189,0,0,0.1127719483,0.04893832423,0.06246777207,0.02511075497,0.0003277724143,0.0002530183951,1.882926161
267,0.06042721212,0.02225103669,0.03735384673,0.06659992903,0,0,0.1050267385,0.04607940406,0.05741136663,0.02490799025,0.0003974601161,0.0002496183662,1.887661675
268,0.06881449431,0.02818530984,0.03968346044,0.07659368262,0,0,0.1124478605,0.05176171772,0.05931439802,0.02289164424,0.0003493585857,0.0002462338128,1.886296405
269,0.06511567503,0.0263206286,0.03802784711,0.06213504031,0,0,0.1055870318,0.04647291161,0.05770319439,0.02462419927,0.0003499878757,0.0002428649438,1.901564896
270,0.06845461935,0.02795975909,0.03969897047,0.06445872247,0,0,0.1140488856,0.05194753513,0.06058468163,0.02908795148,0.0003535252577,0.0002395119669,1.909941715
271,0.0675260143,0.02766415834,0.03904015243,0.06654930212,0,0,0.108612234,0.05008778244,0.05706654921,0.02399831921,0.0003741719713,0.000236175089,1.887513325
272,0.0607824707,0.02361115672,0.03645437256,0.0580647134,0,0,0.1025306521,0.04513261463,0.05604169272,0.02345043033,0.0003383666417,0.0002328545159,1.898253717
273,0.05927853167,0.02114447888,0.03732706234,0.06535774529,0,0,0.1089408657,0.04771033749,0.05979356378,0.02350941405,0.0003700479353,0.0002295504524,1.906757568
274,0.06367757171,0.02479083568,0.03809244946,0.06432882056,0,0,0.1033074838,0.0437184684,0.05804486647,0.02792472795,0.0003745803703,0.0002262631024,1.897709296
275,0.0647953698,0.02456846431,0.03925577283,0.0786515303,0,0,0.1043796451,0.04613502041,0.05684951991,0.02302927673,0.0003574942658,0.0002229926686,1.928030914
276,0.05882718325,0.02149162166,0.03655192047,0.06346666887,0,0,0.1059583847,0.04647551239,0.05807795957,0.02606650501,0.0003350866027,0.0002197393528,1.885333131
277,0.06924850121,0.02733937487,0.04111467414,0.06434229717,0,0,0.1189878179,0.05345660597,0.06406423867,0.02538477242,0.0003657774813,0.0002165033556,1.904405601
278,0.07280550629,0.03004020289,0.0418603304,0.0732932052,0,0,0.110571097,0.05051978957,0.05868159667,0.02433614224,0.0003360265074,0.0002132848766,1.907065615
279,0.06203231961,0.02435218312,0.03691317223,0.06211606473,0,0,0.1080085434,0.04833265774,0.05830265015,0.02559938848,0.000326485862,0.0002100841144,1.901712413
280,0.05910049543,0.02153365254,0.03684847087,0.05818055913,0,0,0.1131675796,0.04925297938,0.06257366806,0.02479879424,0.0003205251275,0.0002069012665,1.897374172
281,0.0593514508,0.0222095751,0.03636780761,0.06269145221,0,0,0.1016676803,0.04500984721,0.05528969549,0.02357999876,0.0003419523872,0.0002037365291,1.886817128
282,0.05656612948,0.02022527486,0.03558716729,0.0610407161,0,0,0.1040601154,0.04471670914,0.05799700812,0.02442182451,0.0003259748127,0.0002005900974,1.916288026
283,0.05505953133,0.01944484964,0.03487387694,0.05999738552,0,0,0.1029401061,0.04553450756,0.05599531256,0.02557068139,0.0003415289568,0.0001974621657,1.89899755
284,0.05665872008,0.02104916267,0.03485808209,0.06086163253,0,0,0.1024186783,0.04549170434,0.05564364836,0.02327942923,0.000310690077,0.0001943529267,1.885571942
285,0.05664134592,0.02075610414,0.03513429217,0.06081900269,0,0,0.1080375156,0.04814148463,0.058477038,0.02486314982,0.000351139321,0.0001912625723,1.914688457
286,0.06366038054,0.02569473282,0.03720755897,0.06139725432,0,0,0.1028880456,0.04557409078,0.05588707797,0.02486999333,0.0003542271955,0.0001881912932,1.903332647
287,0.05542041957,0.01964191716,0.03506874882,0.0574825412,0,0,0.1003891762,0.04318228744,0.05571765438,0.02533340335,0.0003751118621,0.0001851392787,1.889440454
288,0.05855064034,0.0208371231,0.03699201956,0.05843370728,0,0,0.1037220193,0.04529672362,0.05704480894,0.02547824919,0.000330431154,0.0001821067171,1.90756182
289,0.05753929853,0.02094009742,0.03588923492,0.05749970183,0,0,0.1021433568,0.04409937434,0.05671007872,0.02308023661,0.0003326136153,0.0001790937956,1.888770686
290,0.05476799354,0.01985549461,0.03423319682,0.0550162565,0,0,0.1027960293,0.04535474539,0.05605549306,0.02516545862,0.0003352603037,0.0001761006999,1.893798309
291,0.05521427497,0.01982140817,0.03470395431,0.05579470694,0,0,0.1037025762,0.04577600688,0.05639439449,0.02721443616,0.0003759551235,0.0001731276146,1.895247852
292,0.0578130807,0.01999578137,0.03710762754,0.05747601897,0,0,0.1060722844,0.04738752298,0.05734392896,0.02178783834,0.0003465818893,0.0001701747233,1.883477739
293,0.05928579703,0.02153330006,0.03705637202,0.05637878738,0,0,0.1038177744,0.04420288522,0.05826213613,0.02505726829,0.0003230046947,0.0001672422079,1.894382183
294,0.05799758494,0.0200799492,0.03722935706,0.05574328266,0,0,0.1012835051,0.0431526015,0.05672520101,0.02295580626,0.0003623624612,0.0001643302495,1.885246924
295,0.05994492948,0.02202409793,0.03723900966,0.05522041015,0,0,0.1019967072,0.04435530312,0.05631304801,0.02275282383,0.0003332359623,0.0001614390276,1.911579619
296,0.05535933033,0.01997869305,0.03474353969,0.05159821115,0,0,0.1025242998,0.04635259286,0.054844428,0.02246458694,0.0003353039967,0.0001585687206,1.886518959
297,0.05491146237,0.02017257251,0.03406902783,0.0542517776,0,0,0.0997578536,0.04411537677,0.05427606046,0.02320312366,0.0003445318202,0.0001557195055,1.889951164
298,0.05315472066,0.01914297398,0.03334833823,0.05372916088,0,0,0.102443084,0.04586738117,0.05520277902,0.0249240908,0.0003322140919,0.0001528915581,1.898025604
299,0.05456051916,0.02007823084,0.03376327515,0.05823248245,0,0,0.1004470108,0.04345871165,0.0556236773,0.02313592941,0.0003443975328,0.0001500850528,1.886509526
300,0.05372224212,0.01951668825,0.0335446839,0.05352347694,0,0,0.1014643307,0.04376374703,0.05632213697,0.02392266959,0.0003430986498,0.0001473001628,1.907759291
301,0.05200708821,0.01783633478,0.03351061314,0.05346440159,0,0,0.1020211554,0.04560770731,0.0550266958,0.02245493189,0.0003591366066,0.0001445370598,1.88856105
302,0.0519952926,0.01863522824,0.03272119142,0.05174195312,0,0,0.1005789937,0.04482577056,0.05444432631,0.02237792581,0.0003287147731,0.0001417959143,1.902809902
303,0.05149544314,0.0179703683,0.03285238117,0.05448110797,0,0,0.1014392988,0.0445956704,0.05538024865,0.02354802236,0.000380261871,0.0001390768953,1.916447583
304,0.05187844083,0.01832280308,0.03285056651,0.05710335746,0,0,0.1021095131,0.0451237157,0.05559740596,0.02323703483,0.0003530124854,0.0001363801706,1.907295135
305,0.0511480017,0.01820997484,0.03227131866,0.05399634846,0,0,0.09840433121,0.04274332576,0.05427840799,0.02394894317,0.0003445286816,0.0001337059065,1.926174891
306,0.05081383348,0.01768956177,0.03249900572,0.05063993633,0,0,0.1009867863,0.04464189429,0.05504222073,0.02234107852,0.0003265480045,0.0001310542681,1.892704263
307,0.051360652,0.01825347163,0.03248178355,0.05065053888,0,0,0.09881753027,0.04317710701,0.05434920996,0.02224630207,0.00032279409,0.0001284254187,1.890794424
308,0.05131547824,0.01765829165,0.03302098721,0.05152542852,0,0,0.09912973359,0.04268248528,0.05500862211,0.02396630779,0.0003667512862,0.0001258195207,1.882398111
309,0.05113031119,0.01810959194,0.03239659309,0.0505476249,0,0,0.1015224269,0.04505528606,0.0551086539,0.02317780793,0.0003415844776,0.0001232367348,1.89137716
310,0.05195308357,0.01921422094,0.03212071799,0.0500632029,0,0,0.1019429366,0.045738266,0.05482952498,0.02268210784,0.0003525330871,0.0001206772202,1.908236263
311,0.05091961011,0.0182771194,0.03199002728,0.05284265965,0,0,0.09862937644,0.04308911417,0.05420406051,0.02333479673,0.0003313249629,0.0001181411349,1.89747342
312,0.05136062592,0.01872419953,0.03202620424,0.04942153014,0,0,0.09857483342,0.04350869596,0.05371657468,0.0232538949,0.0003373616282,0.0001156286352,1.896292587
313,0.05117603138,0.01816601697,0.03233755946,0.05446179897,0,0,0.1020025682,0.0444028895,0.05628250495,0.02236021042,0.0003321736259,0.0001131398763,1.902577256
314,0.05232973963,0.01870710313,0.03296188027,0.05351427957,0,0,0.09760099351,0.04201524392,0.05428079337,0.02215073228,0.0003291101614,0.0001106750115,1.89599479
315,0.05054685667,0.01773991972,0.03217950709,0.05081521779,0,0,0.09791284695,0.04245652005,0.05415082052,0.02283174813,0.000323428032,0.000108234193,1.91825126
316,0.04886839792,0.01674890351,0.03151069179,0.04930659004,0,0,0.09722534597,0.04191910367,0.05395614497,0.02280979797,0.0003414235311,0.0001058175713,1.888958639
317,0.05187000245,0.0185336959,0.03272845268,0.04922976054,0,0,0.09692372337,0.04232077822,0.0533173456,0.02198485836,0.0003228188958,0.0001034252955,1.891222508
318,0.05054204836,0.01801902641,0.0319440712,0.04688890792,0,0,0.09930369228,0.04400311202,0.05394897118,0.02451813936,0.0003272208897,0.0001010575131,1.887717365
319,0.04885884389,0.01659007244,0.03167044736,0.04845792383,0,0,0.09727740332,0.04216500029,0.05372434318,0.02421999305,0.0003443606477,9.871437018e-05,1.8914341
320,0.04864798456,0.01657511197,0.03144221388,0.05107675157,0,0,0.09840478703,0.04316003285,0.05391215876,0.02321000874,0.0003309665853,9.639601131e-05,1.914499055
321,0.05029563814,0.01777182691,0.03190594196,0.05004089482,0,0,0.09984011963,0.04403437749,0.05452096611,0.02268787593,0.0003163970169,9.410257947e-05,1.896696092
322,0.04820771798,0.01643759634,0.03117506176,0.04819360621,0,0,0.09676512852,0.04223439611,0.05317981735,0.02247832656,0.0003446234018,9.183421615e-05,1.898619125
323,0.04924769551,0.01702603329,0.03161252446,0.04933376357,0,0,0.09695680976,0.04241798475,0.05321937419,0.02271460518,0.0003300109971,8.959106125e-05,1.897251698
324,0.04940294579,0.01756000943,0.03120246619,0.05187130921,0,0,0.09926048175,0.04414564624,0.05371595658,0.02366741985,0.0003534699697,8.737325315e-05,1.897560496
325,0.05079447538,0.01818213344,0.03198149517,0.05109195501,0,0,0.0986548695,0.0436457495,0.05370314233,0.02161879852,0.0003341283789,8.518092865e-05,1.915294433
326,0.04723975912,0.01613104962,0.0305234243,0.04740199991,0,0,0.0970925954,0.04282940388,0.05298353657,0.02202848181,0.0003200661205,8.3014223e-05,1.898537072
327,0.04764054775,0.01614200152,0.03089692213,0.04872526772,0,0,0.09634819761,0.04176165789,0.05327791564,0.02237204656,0.0003286567703,8.087326983e-05,1.900900282
328,0.04839582995,0.01655562278,0.0312725839,0.04597153872,0,0,0.09755851701,0.04295682821,0.05332801349,0.0215248394,0.0003220437281,7.875820121e-05,1.91237032
329,0.0523909682,0.01964192998,0.03217058241,0.04684883252,0,0,0.09520179033,0.04121705461,0.05271488205,0.02129008189,0.0003225526912,7.666914762e-05,1.895545438
330,0.04658701837,0.01561660204,0.03041233599,0.0451986286,0,0,0.09634409025,0.04194318675,0.05310341977,0.02188564152,0.0003284239117,7.460623791e-05,1.919729785
331,0.04727173135,0.01596113466,0.0307406693,0.04615810134,0,0,0.09635348156,0.04187205151,0.05320073105,0.02220870182,0.0003189215017,7.256959933e-05,1.886367574
