"rf_coeffs"
"Iteration" "cd etc.."
240 4678079674.272815 23824586030.00151
241 -5343225522.573652 -5260702907.621025
242 3391963227.492295 9395383555.302727
243 -15115148784.95907 -46200229640.76243
244 -2771247107.229295 -25685181299.93871
245 -12360229422.87472 -49324661148.77152
246 16253218117.29406 23476734547.63095
247 8072871338.770001 5317320278.072438
248 6368703685.059262 13450185396.46704
249 4804461802.14626 22358216348.51391
250 16764432833.39729 61919367304.1869
251 14667098582.91516 92251162901.96492
252 28553399849.08213 152490913840.4102
253 28762877684.19758 194439495270.2807
254 -8380503431.72662 83516879071.37637
255 1564069700.459959 86533629759.57178
256 3249729938.351929 1350816063.204111
257 -18357445620.43637 57166274007.63051
258 -93875837746.39938 -231778172854.7778
259 -116291247925.1408 -173429365468.6317
260 6136321591.410196 202185159038.5731
261 40847812046.17555 310335955346.3138
262 69468313450.28864 291044227699.1321
263 85346013066.40982 366841468149.205
264 2507093311.07021 313367598841.6246
265 -9232035714.531342 133176567031.0304
266 -253307099418.0832 -599029626581.6257
267 -128608861831.5973 -408350276778.5757
268 -291196645837.4602 -546920452236.5015
269 231537454589.0893 223538346900.3724
270 -47402403735.30712 -6354553181.671934
271 242958342271.1534 711320330893.7965
272 -368253327449.6023 -1008985119848.217
273 955405219273.6792 3194008855260.378
274 267998358647.2425 230762557874.5088
275 -500016596214.1274 -1162718342966.895
276 -451706889239.2653 -1647741974049.292
277 188562176775.0042 -694890674351.1761
278 -200571484746.1146 -2068337889702.894
279 355685531884.1882 -28274902362.57889
280 1238130493988.092 4590663022609.745
281 1012845291573.526 2932763198648.369
282 -33306206049.11745 2074060671811.591
283 899901928371.238 3184257681935.87
284 -373113893422.3031 1596870572955.491
285 1278082164028.727 4596344554281.988
286 -798177125904.8931 337575779411.1436
287 1565037123619.854 5578696999488.892
288 -1016314900045.57 -121043666224.6608
289 2206000191372.164 7347379323372.289
290 -7568493602.175615 2343366406080.332
291 2340869529520.687 5749293633302.088
292 -1305136109507.399 -2081379454507.617
293 1519440687909.64 6291895145209.687
294 -4207366020605.118 -7431180601551.245
295 499070730401.1434 3749087688927.24
296 519066689784.8245 4538147051931.687
297 881301115025.6407 8943385878541.807
298 7366522665691.127 21064596956047.88
299 2658701077882.028 12257357180377.32
300 3181946683149.793 8583984186712.188
301 -1216698614318.158 555458658253.3514
302 8491792099607.969 20644515676396.11
303 -7472982097635.435 -18314865929919.11
304 10065873023985.82 18649974245732.11
305 -1942191299408.039 12131780953150.39
306 20218079292837.89 34751296241720.85
307 10457661918130.66 13018916642925.98
308 23235068182505.21 45708841155724.91
309 -68449665179287.16 -291675262398500.4
310 10400741265856.63 97626335671404.8
311 5050311729317.255 135537794740671
312 226993057143407.8 779650978257566.4
313 160951129972525.2 773537219898756.4
314 510680680814997 1274331047221558
315 484119634937466.1 1083602270850499
316 -93082024164103.66 -464848774455298.6
317 142998703162523.3 717286665512995.1
318 -153226142461810.7 -665659920599587.1
319 198949707412788.4 1464170487917672
320 856205849397895.2 4080772676163675
321 -777158534108679.5 56399599149067.86
322 830536090057432 5377817819200726
323 2731636537742991 8869652637610205
324 -2248648660418888 -5234533496820864
325 6268724183929060 1.869823011235388e+16
326 -6544982492193845 -1.104952068843808e+16
327 -4266173095305822 -5135989501964341
328 3.331013530570785e+16 1.012846371397186e+17
329 1.61064484082015e+17 4.803911739843348e+17
330 1.418690377341671e+17 4.300821760941453e+17
331 3.416248286153002e+18 8.240801351589358e+18
332 9.406330079064178e+17 1.544896377901549e+18
333 -2.558592035347696e+21 -5.437761760802311e+21
334 -2.250385886436139e+21 -4.352471858957698e+21
335 5.232604075373044e+21 1.544489607139163e+22
336 4.066958736402763e+24 -2.186987538434706e+24
337 2.955032269052282e+25 6.969851425428819e+25
338 -5.176958630877743e+26 -1.514025503727771e+27
339 1.402844248341416e+28 4.054099716720609e+28
340 -2.057164463687518e+30 -7.064668640198719e+30
341 -2.232780472061032e+30 9.032619535457066e+31
342 6.035114493948422e+32 5.981138694210849e+31
343 3.081704645175569e+34 8.131460406102285e+34
344 -2.912773805673119e+35 -8.487797322374368e+35
345 -1.837877804724734e+37 4.799606054976023e+37
346 8.262050839880262e+39 2.079723416523012e+40
347 -2.094260560141378e+40 -5.479974477172589e+40
348 2.377781356588212e+43 7.614230872717577e+43
349 -1.685343718919106e+45 -5.638873245799973e+45
350 -4.774971521698063e+46 -6.938684083085812e+46
351 -1.250685016264942e+48 -3.080184720750321e+48
352 8.073619851893643e+48 2.048230575915613e+49
353 -1.623652771062774e+50 -4.482276453388843e+50
354 2.336743331035652e+50 5.792829789767627e+50
355 -8.511677876097839e+50 -2.080458757832066e+51
356 -1.238640406121428e+52 -2.758198795465899e+52
357 -2.88095986750681e+53 -7.234586527127944e+53
358 -5.344728169816326e+53 -1.370956292434774e+54
359 1.097850548843762e+55 2.797960275784399e+55
360 -1.081956822324114e+58 -2.839772254754181e+58
361 -9.699471800766244e+57 -2.545632690399324e+58
362 -1.743443141152069e+57 -5.722473127211785e+57
363 -6.471195444271994e+59 -1.70787522626202e+60
364 -5.027567637150545e+61 -1.345098692211728e+62
365 -7.184218078674007e+61 -2.01798778718469e+62
366 -1.223447167711694e+63 -2.650169590207131e+63
367 -5.466120123983615e+64 -1.393893736680471e+65
368 3.079303245371811e+65 -3.218590512214289e+66
369 -9.814292642546594e+65 2.797049328704081e+67
370 -6.371191420926215e+68 3.690663836579271e+69
371 1.97051999688763e+70 1.781420186372868e+70
372 2.885463237573527e+71 -2.190542044765106e+73
373 7.130559666973308e+73 9.536246690712994e+74
374 -1.048264985390405e+75 -1.345193092129123e+76
375 -4.227260065299475e+75 5.816239340394021e+76
376 2.309409349910204e+77 -2.814039459366945e+78
377 2.284367616732548e+78 -5.630202263795384e+78
378 -9.271703372250997e+81 -3.345672782197458e+82
379 1.45085786740461e+83 5.977118072889843e+83
380 -1.139699311463299e+85 -5.198492596412913e+85
381 1.244785444335341e+88 5.76263407774531e+88
382 -1.546753725527919e+90 -7.655852246989393e+90
383 2.162870058826299e+90 8.285622249744186e+90
384 1.498903333296043e+94 8.949130855384581e+94
385 -2.115529989200751e+95 -1.506133607402514e+96
386 6.480503761258614e+96 3.892851269519541e+97
387 -5.908274558816222e+97 -5.031169939944999e+98
388 6.026928940596717e+99 4.063009402179034e+100
389 -3.758508525579074e+100 -1.983678590765124e+101
