epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
83,0.2943687703,0.1259007815,0.1516626397,0.2464537712,0,0,0.3624198483,0.1601748232,0.1815721106,0.1083077062,0.0005454422347,0.0008975747045,1.110605113
84,0.3201207748,0.1371579348,0.1639194248,0.2792754173,0,0,0.3240466106,0.1318570404,0.1642825667,0.1085425084,0.001074498035,0.0008951824287,1.112313969
85,0.3308785867,0.1384385922,0.1706874073,0.3190061106,0,0,0.4988034803,0.2188877223,0.2481646721,0.1386947703,0.001086960998,0.000892765807,1.104708323
86,0.4145384958,0.1712872718,0.2210675065,0.325328428,0,0,0.3558011009,0.1420964169,0.1912198479,0.09617033646,0.0007819186058,0.0008903249885,1.111124741
87,0.3092580472,0.125833936,0.1679264766,0.2272758576,0,0,0.3664803253,0.1543004054,0.1866108729,0.1102328852,0.000883617932,0.0008878601237,1.094131471
88,0.2980128355,0.1227243474,0.1586802418,0.2435632142,0,0,0.3326353591,0.1458296581,0.1670390918,0.08535399407,0.0006845175056,0.0008853713648,1.115955363
89,0.2942922207,0.1195184388,0.1582583097,0.2422027794,0,0,0.357394709,0.1518851095,0.186827953,0.0895684623,0.0005716637243,0.0008828588651,1.116182046
90,0.3882847497,0.1746142507,0.1945235225,0.2807942709,0,0,0.4693417641,0.2337777019,0.216182021,0.07952653974,0.0006967084808,0.0008803227798,1.097947716
91,0.3431351643,0.146745699,0.1813341941,0.2207884101,0,0,0.3562141955,0.156971473,0.180805549,0.08562305242,0.0005941802263,0.0008777632652,1.107312774
92,0.3651626867,0.1562829522,0.1908350507,0.2646288505,0,0,0.3656774507,0.1770810342,0.1688045642,0.08392675452,0.0006690555671,0.0008751804793,1.111442415
93,0.3401651337,0.1483144852,0.1739169462,0.2630012821,0,0,0.4313434133,0.2057997544,0.2038322882,0.08741386302,0.0008140057605,0.0008725745813,1.106341934
94,0.3216305352,0.1305055561,0.1734348925,0.2594287235,0,0,0.3151190235,0.1268123365,0.1688238531,0.07203054078,0.0007739548152,0.0008699457319,1.102229854
95,0.2937247203,0.1215975531,0.1560580788,0.2356564322,0,0,0.3558180034,0.1427772315,0.191266978,0.09175120756,0.0007745266939,0.0008672940935,1.106566688
96,0.3518382758,0.1547781498,0.1781925857,0.276696204,0,0,0.3348031686,0.1311821691,0.1857441584,0.07231568955,0.000663126735,0.0008646198294,1.101071897
97,0.3041604734,0.1240727563,0.1500495942,0.440515101,0,0,0.363489598,0.1523458769,0.1860431295,0.09752825148,0.0009258127911,0.0008619231047,1.108067844
98,0.3349455962,0.1446894012,0.1678948196,0.3279340107,0,0,0.374170865,0.1509823851,0.2045618021,0.07661011919,0.0006778145628,0.0008592040857,1.106443631
99,0.3121114098,0.1267109628,0.168518808,0.247572641,0,0,0.438240723,0.1923363553,0.22516198,0.07040240392,0.0008746757964,0.0008564629402,1.111871739
100,0.313126987,0.1313286206,0.1665666803,0.2233756872,0,0,0.3016023384,0.1237832422,0.1605209525,0.07690895244,0.0005742892018,0.0008536998372,1.117975594
101,0.2913094942,0.1167566461,0.1590774724,0.2269494551,0,0,0.2544080477,0.09831444518,0.1338960345,0.08214651674,0.0008805388119,0.0008509149472,1.119815633
102,0.2611323916,0.1053915196,0.1399011881,0.2322921449,0,0,0.2883939147,0.1229107323,0.1458286253,0.07840312824,0.0007361588115,0.0008481084419,1.111530756
103,0.289123299,0.1210824291,0.1500245379,0.2642130622,0,0,0.2989052798,0.1195129724,0.1528241325,0.0882589598,0.001111121299,0.0008452804945,1.109986792
104,0.270488018,0.1128670877,0.1394930436,0.2658490642,0,0,0.3603508656,0.1576721645,0.1800133173,0.08651260719,0.000875123064,0.0008424312794,1.108914627
105,0.282667262,0.118539056,0.1477839419,0.2396918231,0,0,0.2843228647,0.1156553334,0.1466386811,0.07275926657,0.0009656008566,0.0008395609724,1.114141048
106,0.250198417,0.09863340511,0.1361156891,0.2265674025,0,0,0.2558269398,0.102984668,0.1359224348,0.06340422109,0.0006762723811,0.0008366697505,1.10233103
107,0.286782792,0.1253278427,0.1463691661,0.2212359825,0,0,0.3330512047,0.1365875309,0.1766205992,0.08373741545,0.0006947261747,0.0008337577921,1.106532391
108,0.2971453334,0.1304386917,0.1500417407,0.2443939763,0,0,0.37213041,0.1732328156,0.1795646995,0.08685475081,0.0006391078839,0.0008308252767,1.111003613
109,0.3112285,0.1301896062,0.1644629997,0.2430887589,0,0,0.3447208198,0.160008423,0.1648865004,0.0685480044,0.0008286693087,0.0008278723854,1.108162589
110,0.2871481902,0.121183412,0.1451583075,0.3051310399,0,0,0.3542923285,0.1677931008,0.1692848916,0.06593973964,0.0006626775162,0.0008248993001,1.110505839
111,0.2603762161,0.1025982717,0.1386495525,0.2805216404,0,0,0.2714554576,0.1190680162,0.1385204133,0.05481178269,0.0005229890579,0.0008219062044,1.106289555
112,0.2739276978,0.1199068696,0.1399859167,0.2058247523,0,0,0.4021772146,0.1877070264,0.1978526585,0.07290234149,0.0005614981661,0.0008188932829,1.108612395
113,0.3743808201,0.1786266571,0.1817250183,0.2057401641,0,0,0.368576882,0.1605163858,0.1894827577,0.07457878299,0.0006872396078,0.0008158607213,1.106690549
114,0.2889032009,0.1213239655,0.1516825007,0.233128793,0,0,0.2894461281,0.1219303465,0.1481383013,0.07065338463,0.0007571370387,0.0008128087068,1.106393927
115,0.2320319173,0.09282543969,0.1241530547,0.2207613862,0,0,0.2780963893,0.1144024019,0.1490166313,0.06767901242,0.0004779820377,0.0008097374277,1.106663531
116,0.2703008801,0.1201230626,0.1370602027,0.1923724298,0,0,0.2859265907,0.1224913998,0.1471894051,0.06408105709,0.0006264209421,0.0008066470733,1.107171398
117,0.2633655312,0.1128056691,0.1361258821,0.2116771558,0,0,0.3935434566,0.1804894845,0.1918621625,0.0763289009,0.0008564035594,0.0008035378343,1.092125196
118,0.3352890794,0.147027935,0.1734548291,0.2171375786,0,0,0.3694909261,0.1711764072,0.1784977936,0.07194908097,0.0008050617902,0.0008004099026,1.09467764
119,0.2832179092,0.1262227795,0.142635009,0.2105940431,0,0,0.2757514681,0.1159093816,0.1419383941,0.0860727904,0.000539394361,0.0007972634709,1.099246733
120,0.2617164564,0.109837896,0.1357874108,0.2359798069,0,0,0.2732863403,0.1112561352,0.1387972264,0.079232696,0.0009971057158,0.0007940987335,1.094297042
121,0.2873455825,0.1184061783,0.1530062075,0.2336634312,0,0,0.33418472,0.1573052699,0.1552519122,0.08554305948,0.0008345641894,0.0007909158856,1.098643126
122,0.3680285032,0.1634031156,0.1778395119,0.3928201909,0,0,0.3587365265,0.1601056927,0.1765386577,0.08698805936,0.0008496921696,0.0007877151234,1.105716794
123,0.3032196095,0.1310508349,0.1542804631,0.2623356604,0,0,0.3313402809,0.1460920217,0.1621555193,0.09443982095,0.0008419268858,0.0007844966444,1.099605006
124,0.2757016168,0.1239582581,0.1346776617,0.2502719061,0,0,0.2864119972,0.1249383333,0.1378175014,0.1174423378,0.0006870796997,0.0007812606472,1.097978795
125,0.2426472948,0.09962273618,0.1251527209,0.2620940438,0,0,0.2715164732,0.1152535259,0.1332331667,0.08983566791,0.0008813708881,0.0007780073314,1.094238238
126,0.2317434641,0.09599397618,0.1201249344,0.2291372212,0,0,0.2219857482,0.0851222228,0.1222491614,0.05965026543,0.000523608732,0.0007747368976,1.102507854
127,0.2451011183,0.09932925151,0.1312125898,0.2135146656,0,0,0.3048142584,0.1358819678,0.1538678293,0.05337132856,0.0006130039645,0.0007714495476,1.097206882
128,0.2855993933,0.1289853866,0.1410557926,0.2281643083,0,0,0.3096067825,0.1345737748,0.1557056583,0.09986248031,0.0005315156607,0.0007681454841,1.106992369
129,0.2481765862,0.1071217192,0.1289713612,0.1772069788,0,0,0.2361899007,0.09924193701,0.1226377063,0.05650006413,0.0005490404973,0.000764824911,1.099954935
130,0.2197558238,0.0876652415,0.119798705,0.1802628373,0,0,0.2870011272,0.12209191,0.1494308813,0.06417192429,0.0005522756232,0.0007614880331,1.104271118
131,0.3017607171,0.1341769489,0.1537982031,0.2021679993,0,0,0.3673119178,0.1559098265,0.1884667942,0.1118104263,0.0007037158543,0.0007581350562,1.095436126
132,0.2940661804,0.1281654651,0.1492158851,0.2446862402,0,0,0.2607323516,0.1125108731,0.1319115741,0.06977646306,0.0005810814025,0.0007547661872,1.098607425
133,0.2320658817,0.09605269134,0.1193945803,0.2437151911,0,0,0.2908165627,0.1354269867,0.1391057103,0.07550749943,0.0005194064369,0.0007513816338,1.102153773
134,0.2700528296,0.1152342541,0.1389481334,0.2327432804,0,0,0.3032222528,0.120578563,0.157526673,0.1067982962,0.0008885502862,0.0007479816049,1.098634223
135,0.2536331897,0.101308418,0.1375861867,0.2161442546,0,0,0.2361660886,0.09306967832,0.1268166498,0.06831309803,0.0005804190645,0.0007445663101,1.099325532
136,0.2193837246,0.08928816536,0.1175842457,0.1834809012,0,0,0.2196871764,0.08128569934,0.1189444524,0.05473372608,0.0009033730486,0.0007411359602,1.099376649
137,0.1960945427,0.07619134222,0.1057209086,0.20798616,0,0,0.2264583993,0.09087840869,0.1197743983,0.07092408307,0.0005167108541,0.0007376907667,1.101687162
138,0.1931046087,0.07299872889,0.1075631214,0.1839420738,0,0,0.2260724627,0.08884861721,0.1184016139,0.08716503412,0.0006032516994,0.0007342309422,1.098355635
139,0.2006816314,0.07936015353,0.1088981663,0.1821903518,0,0,0.244489656,0.1073857752,0.122904276,0.05998328321,0.0005005985312,0.0007307567001,1.103877238
140,0.1962443074,0.07630347718,0.1081051861,0.1735720864,0,0,0.2614170141,0.122083535,0.1213527969,0.08308782518,0.0005686225509,0.0007272682546,1.099567743
141,0.2094412457,0.08792953422,0.1091288248,0.1815974965,0,0,0.2258269386,0.0904772998,0.1212712796,0.05228852831,0.0005592912855,0.000723765821,1.092985185
142,0.2007654447,0.08231401214,0.105738316,0.1864404117,0,0,0.2678059145,0.1169109711,0.129082333,0.07226428747,0.0009216699144,0.0007202496153,1.103001914
143,0.2135140265,0.09032302292,0.1080027847,0.2227381835,0,0,0.269864934,0.1139050246,0.1385205073,0.08077050783,0.0005585720344,0.0007167198545,1.103652518
144,0.236358591,0.09773978018,0.1246289118,0.2051646595,0,0,0.276463441,0.1127708079,0.1467111741,0.05935294069,0.0006908522174,0.0007131767561,1.108022862
145,0.2157218777,0.0878089844,0.1155479189,0.1813348176,0,0,0.2286610638,0.09453361997,0.1192729502,0.05978942424,0.0005626510968,0.0007096205389,1.102801377
146,0.2268407437,0.09614202409,0.1204238821,0.1506825886,0,0,0.2381785317,0.0959080068,0.1289785705,0.05163073525,0.0005100512924,0.0007060514221,1.102334048
147,0.2101595081,0.08509636241,0.1125980449,0.1828032199,0,0,0.3433058743,0.145464253,0.1762555729,0.09852380231,0.0007085581683,0.000702469626,1.098663347
148,0.2781836115,0.1169101934,0.1466251623,0.2148194846,0,0,0.2577232707,0.1075215047,0.1358257532,0.05710573159,0.0005439282581,0.0006988753714,1.102923086
149,0.2201619125,0.09299718073,0.1147248,0.1824341256,0,0,0.2519524178,0.1087594886,0.1263552193,0.06435449161,0.0006472982652,0.0006952688801,1.091765942
150,0.233449521,0.09926083627,0.1220093369,0.1786125314,0,0,0.2850176658,0.1219716897,0.1488555337,0.05884944826,0.0005158392014,0.0006916503745,1.108970515
151,0.2355740552,0.09816311529,0.1250358894,0.1814825919,0,0,0.3307039096,0.1482758568,0.1650994346,0.08726400271,0.0004956511967,0.0006880200778,1.102179662
152,0.2468278121,0.1038697975,0.1295506966,0.1966210214,0,0,0.2278775813,0.09182668076,0.1209196511,0.06417518914,0.0005298503302,0.0006843782141,1.097325046
153,0.2066491051,0.07942258481,0.1137985329,0.1969241013,0,0,0.244178694,0.1069406345,0.1230440816,0.0533416909,0.0005556765152,0.0006807250078,1.104711277
154,0.2181226072,0.08825535556,0.1168805074,0.1904532044,0,0,0.2671892964,0.1167400955,0.134672287,0.06588957772,0.0005821838044,0.0006770606845,1.102858859
155,0.2223122601,0.09466669078,0.1175389548,0.1482154693,0,0,0.2951016736,0.1343120468,0.1467815431,0.05898498721,0.0004852791969,0.00067338547,1.095059703
156,0.2198710522,0.0922016318,0.1171613301,0.1541032528,0,0,0.2250651339,0.09209618603,0.1158764511,0.06572087348,0.0006604931317,0.0006696995912,1.099047866
157,0.1902237523,0.07631882309,0.1029734319,0.1603125288,0,0,0.2272298451,0.09677648344,0.1156823979,0.07446043864,0.0004309656285,0.0006660032753,1.105153064
158,0.1937829577,0.07977471386,0.1009613488,0.1913353222,0,0,0.2397240733,0.09369322887,0.1281298313,0.06949160904,0.000692212414,0.0006622967504,1.108311017
159,0.1894432994,0.07430632355,0.1038768532,0.165131883,0,0,0.2608904277,0.1094349067,0.1308823944,0.08103440933,0.0007574159419,0.0006585802451,1.10509189
160,0.2028079102,0.08095476089,0.1093988338,0.1826450045,0,0,0.2093102279,0.08690823557,0.1082244321,0.05817708775,0.0005166214006,0.0006548539887,1.113373415
161,0.1770321326,0.06956259018,0.09494157823,0.1837250785,0,0,0.2005481984,0.07985829161,0.104854492,0.0727220384,0.0005158777256,0.000651118211,1.093694659
162,0.1714808276,0.06872288052,0.09132960439,0.1675988894,0,0,0.1924822732,0.07888658001,0.1013699678,0.04813989945,0.0004578080494,0.0006473731425,1.095634764
163,0.1670921995,0.06556387332,0.0931878812,0.1223142949,0,0,0.2076613112,0.0807087751,0.1128750145,0.05400827296,0.0005547192041,0.0006436190141,1.102746355
164,0.1844601379,0.07441990106,0.09966328282,0.1521800768,0,0,0.2324054127,0.09774063069,0.1203251647,0.05590638749,0.0005525169615,0.0006398560575,1.090819507
165,0.2094769902,0.08585073369,0.1148436276,0.128799043,0,0,0.2393228125,0.104664661,0.1204147797,0.05106503561,0.0005914348224,0.0006360845047,1.101053458
166,0.2347511087,0.1041281607,0.1213000314,0.1367224713,0,0,0.3398068112,0.1603997562,0.162453781,0.06800204672,0.000621209587,0.0006323045885,1.1007729
