epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.2266226004,0.1049208057,0.1126726045,0.1123516742,0,0,0.2576356748,0.1185364448,0.126949449,0.04065021455,0.0004063345632,0.0006323045885,29.02207937
167,0.1831306942,0.08073516664,0.09308586329,0.1158416618,0,0,0.2265525053,0.1003655227,0.1166209097,0.03048144072,0.0003282548906,0.0006285165419,28.88864328
168,0.2216095481,0.1012615206,0.1091974064,0.138749018,0,0,0.2323078536,0.1034940814,0.1183106309,0.03140504405,0.0003775366209,0.0006247205986,28.90215821
169,0.2148915194,0.09882150988,0.1075431122,0.1061015589,0,0,0.2434311601,0.1102511636,0.1250450176,0.02832107529,0.0002616122738,0.0006209169929,28.8251219
170,0.1860198275,0.08188622707,0.09523210641,0.110762736,0,0,0.2492170128,0.1110549509,0.1259770789,0.04812743738,0.0003374672402,0.0006171059592,28.89550669
171,0.1990495639,0.09020235864,0.1000387347,0.1096052453,0,0,0.2341277324,0.1089964821,0.1171302836,0.02906613722,0.0002429700829,0.0006132877328,28.89477454
172,0.1945062359,0.08663907004,0.09858870879,0.1154533548,0,0,0.2414410699,0.1130060256,0.1186193615,0.02835790485,0.0003621822968,0.0006094625491,28.91487179
173,0.187859161,0.08522023819,0.09489003061,0.09642070904,0,0,0.2703061837,0.1259384109,0.1360653134,0.01542024925,0.0003886283049,0.000605630644,28.95870358
174,0.2160899568,0.1001358347,0.1024212753,0.1683914144,0,0,0.24976534,0.111565379,0.1257203496,0.05068922445,0.0003245470161,0.000601792254,29.01829197
175,0.2194131687,0.09942509209,0.1083996758,0.1441963574,0,0,0.255980118,0.1191533838,0.1262069413,0.04670415543,0.0002605728665,0.0005979476158,29.07884444
176,0.2081535641,0.09488819709,0.1048955553,0.1041469283,0,0,0.2293928174,0.1057057111,0.1164806611,0.01861098111,0.0002899261052,0.0005940969666,29.1862182
177,0.2271345022,0.1065861948,0.1105438819,0.1244867022,0,0,0.2684203862,0.1237935524,0.1340758164,0.0302913247,0.0004008685704,0.0005902405439,29.30274717
178,0.1939003031,0.08946702748,0.09417477775,0.1276481456,0,0,0.2262188523,0.1041419589,0.1125705841,0.02988496155,0.0003375288146,0.0005863785856,29.20947451
179,0.1814778305,0.08409245575,0.08974154632,0.09511339758,0,0,0.2516685312,0.1197826559,0.1230297143,0.02983352527,0.0002970148996,0.0005825113299,29.04846569
180,0.1986741403,0.08878885489,0.1010553364,0.1098724847,0,0,0.2943372142,0.1380050268,0.1423436942,0.03661670148,0.0005546742072,0.0005786390153,29.0314056
181,0.1896411536,0.08494402671,0.09598833052,0.1083649548,0,0,0.2319338551,0.1033650748,0.1179056529,0.02273430005,0.0004674708145,0.0005747618807,28.90072706
182,0.1908024241,0.08615080834,0.09572807598,0.1110370455,0,0,0.2473586729,0.1165832596,0.1218844337,0.02818994239,0.0003121943073,0.0005708801654,28.93314709
183,0.1904348342,0.08669917074,0.09594444321,0.09694740447,0,0,0.2284237479,0.1054876441,0.1153317065,0.02347376481,0.0002730377531,0.0005669941086,28.90523494
184,0.1790742894,0.08338697043,0.08772741919,0.09904630795,0,0,0.21084957,0.09258692798,0.1084733368,0.02522883773,0.0003929456137,0.0005631039502,28.98145167
185,0.1871724752,0.08741797126,0.09241954779,0.09127006036,0,0,0.2156875701,0.09823448412,0.1078548712,0.02786363229,0.0003568127751,0.00055920993,28.94543411
186,0.1853750924,0.08399113302,0.09249246662,0.1106382823,0,0,0.2847739321,0.1285770937,0.1471179821,0.02120227382,0.0003815886518,0.0005553122884,29.052149
187,0.1960290528,0.0886123773,0.09885451418,0.10654035,0,0,0.2613412405,0.1134883744,0.1396805197,0.02462989464,0.0002906902926,0.0005514112657,29.00949181
188,0.2150362031,0.09409012857,0.1123682601,0.1067351372,0,0,0.2501869116,0.1158772469,0.1270468656,0.01798500299,0.0003024932276,0.0005475071025,29.07140118
189,0.1712438473,0.07873039769,0.08515309695,0.0915860565,0,0,0.2136400697,0.09869982761,0.1084047808,0.02157351315,0.0002233872842,0.0005436000397,29.2266618
190,0.1721255949,0.07887789209,0.08643918603,0.08471949466,0,0,0.2570025726,0.1215944147,0.1280475981,0.02201299235,0.0002683263971,0.0005396903183,29.287673
191,0.1845726266,0.08462302675,0.09241713778,0.09372764148,0,0,0.2317579933,0.1081456743,0.1177472896,0.01677165642,0.0002222270425,0.0005357781795,29.35252225
192,0.1816255987,0.08542690477,0.08907577988,0.08863158952,0,0,0.2441305083,0.1117551456,0.121440915,0.02119658977,0.0004992322205,0.0005318638645,29.22794184
193,0.2006405563,0.09381132463,0.09774734537,0.1130073788,0,0,0.2762539209,0.1285778642,0.1370850555,0.03130890399,0.0003849865682,0.0005279476149,29.18121576
194,0.2127038933,0.09883621818,0.1052850373,0.1067951654,0,0,0.245504761,0.106239843,0.1309743618,0.02552200332,0.0002927738987,0.0005240296721,29.1290152
195,0.18927648,0.08495121441,0.09597018581,0.1039636114,0,0,0.2460723084,0.109398024,0.1279337057,0.02508455887,0.0003295563348,0.000520110278,29.09636344
196,0.1976997021,0.09071322116,0.09858459014,0.1045460891,0,0,0.2529932937,0.1106522843,0.1345856402,0.02921530351,0.0002255087206,0.0005161896742,29.07313618
197,0.177826306,0.08216778147,0.08798294514,0.09550849187,0,0,0.2150372972,0.09167857182,0.113226647,0.03254659325,0.000342946616,0.0005122681025,29.09259335
198,0.1645027563,0.07331167813,0.08384686184,0.09138525658,0,0,0.2360313489,0.1060292732,0.1148427639,0.06005843796,0.0004184490396,0.000508345805,29.03410846
199,0.1725940124,0.07619708963,0.08790510249,0.1056650913,0,0,0.237104601,0.1127287264,0.1147723433,0.02216186881,0.0004022744764,0.0005044230235,29.00613676
200,0.1754530673,0.08174353813,0.08554347842,0.1016114897,0,0,0.2416048107,0.1147095893,0.1183964473,0.02406369597,0.0003248621989,0.0005005,29.10119475
201,0.1904485547,0.08800342908,0.09420581094,0.1025231399,0,0,0.2501214599,0.1172306145,0.1250627668,0.02525105864,0.0002677425696,0.0004965769765,28.97512548
202,0.1642904398,0.07628068717,0.08147889223,0.08126454843,0,0,0.2088204502,0.09421667972,0.1075165257,0.01854311854,0.0002747914242,0.000492654195,29.10312072
203,0.172798196,0.07594283941,0.08897030235,0.09811499562,0,0,0.2429095312,0.107578383,0.1279687881,0.01623014659,0.0003176928405,0.0004887318975,29.03239058
204,0.1831080385,0.08321262786,0.09256624583,0.09119797473,0,0,0.2592613588,0.1216570145,0.1284660147,0.02712454632,0.0003251730325,0.0004848103258,29.05850421
205,0.2048595658,0.09577972544,0.09991502152,0.1140393327,0,0,0.2438842975,0.104986118,0.1278362033,0.03296453789,0.0003995865723,0.000480889722,29.04110368
206,0.1772081429,0.08075060247,0.08835252738,0.1008520053,0,0,0.2420872656,0.1083013604,0.1238093072,0.02543591842,0.0003932102351,0.0004769703279,29.03407026
207,0.1819573764,0.08347843088,0.09120441719,0.0905181305,0,0,0.2598709716,0.120617435,0.1318596057,0.02375550851,0.0002498894371,0.0004730523851,29.08403517
208,0.17413555,0.08068736753,0.08500387172,0.1050739142,0,0,0.2096767746,0.0954786264,0.106451177,0.02107801035,0.000301353503,0.0004691361355,29.1222463
209,0.1572519228,0.07250250343,0.07770962649,0.08759727566,0,0,0.2263630852,0.1048197245,0.1124847265,0.02212199509,0.0003745898325,0.0004652218205,29.03483708
210,0.1835258564,0.08208347061,0.09115630405,0.127991368,0,0,0.2149549843,0.09917721353,0.1048564432,0.03302767232,0.0003981662076,0.0004613096817,29.1416613
211,0.1702156732,0.07929885294,0.08234188748,0.1066992698,0,0,0.2368582361,0.10934007,0.1185975241,0.03278034493,0.0002614490734,0.0004573999603,29.33820444
212,0.1617743901,0.07366475556,0.08167488179,0.08006866242,0,0,0.2175514595,0.1006503481,0.1096725103,0.01863600403,0.000288482192,0.0004534928975,29.14221376
213,0.1795236131,0.08153183411,0.09086338151,0.08869981156,0,0,0.2065780765,0.09138588808,0.1066570606,0.02156890914,0.0003454880929,0.0004495887343,28.90636867
214,0.155710042,0.07019018297,0.0771389927,0.1042844649,0,0,0.2162414829,0.1003828668,0.1082561575,0.01623159766,0.0003364060074,0.0004456877116,29.02443088
215,0.1603523947,0.07187775285,0.08156664983,0.08595725157,0,0,0.2378358956,0.1141777749,0.1176569906,0.01646350443,0.0002293251548,0.00044179007,29.10549372
216,0.1539982137,0.07217418479,0.07630564052,0.06866620591,0,0,0.2061675535,0.09708621496,0.102408159,0.01929757863,0.0002451315708,0.0004378960498,29.14348736
217,0.1631245686,0.07604535313,0.08114133775,0.07388595818,0,0,0.203761385,0.0909206274,0.1055724632,0.02396125659,0.0002403678047,0.0004340058914,29.12247007
218,0.1500011698,0.06801720912,0.07560713445,0.07934788352,0,0,0.2637101905,0.1256429926,0.1275224955,0.02875926048,0.0004027249012,0.0004301198346,29.17102622
219,0.1619816634,0.07517471351,0.07891446123,0.09820750754,0,0,0.218875301,0.1001563342,0.1077295055,0.03339462906,0.0004000618448,0.0004262381193,29.1416651
220,0.1652689652,0.07747416833,0.08070244936,0.08825122658,0,0,0.1990863182,0.08896642923,0.1037389794,0.01870196804,0.0002350834757,0.0004223609847,29.13569503
221,0.1607488893,0.07530567753,0.0788242612,0.0823606626,0,0,0.2380619278,0.1125891028,0.1181447517,0.01341990814,0.0003425959637,0.0004184886701,29.13484279
222,0.145057482,0.06670422894,0.07177779493,0.08181948613,0,0,0.2118170433,0.09589608358,0.1073152045,0.025151072,0.0003203105647,0.0004146214144,29.08115508
223,0.1634434524,0.07564139908,0.07977210536,0.09991793495,0,0,0.229872503,0.1104749263,0.1097901899,0.01711745188,0.0004537699278,0.0004107594561,29.04092584
224,0.1607692101,0.07348156924,0.07976176056,0.09364575207,0,0,0.21480728,0.09470522748,0.1101089808,0.03368406683,0.0003205531044,0.0004069030334,29.06463601
225,0.1577044382,0.07221868431,0.07947681997,0.07477011506,0,0,0.1903742689,0.08672584737,0.09627404121,0.02086987868,0.0002801934769,0.0004030523842,29.02575425
226,0.1386191962,0.06383039074,0.06920733514,0.06945115302,0,0,0.202663836,0.0934692435,0.1026054002,0.01637995988,0.0002678839816,0.000399207746,29.00128802
227,0.1482797966,0.07021118472,0.07162089654,0.08022996936,0,0,0.2078704542,0.09944953827,0.1003417579,0.02393516093,0.0002900877455,0.000395369356,29.01386873
228,0.1505078252,0.06769659159,0.07622634052,0.0819368801,0,0,0.2110454881,0.097617466,0.1067595508,0.01935673013,0.0002475880738,0.0003915374509,29.03572874
229,0.134260119,0.06325256198,0.06622069329,0.05956371713,0,0,0.1871519203,0.08591976934,0.0950316804,0.01759509563,0.0002370589599,0.0003877122672,29.03513873
230,0.135312036,0.06266486357,0.06746601347,0.06447001034,0,0,0.1878649718,0.08573887125,0.0948036591,0.0173224321,0.0003071812494,0.0003838940408,29.03254099
231,0.1435110454,0.0678500241,0.06912125461,0.08137537903,0,0,0.2061104299,0.0952632347,0.1021186451,0.02679423615,0.0003105506767,0.0003800830071,28.95675562
232,0.136266492,0.06312753921,0.06719758878,0.07392935709,0,0,0.1876596596,0.08684715371,0.09476170832,0.01693044439,0.000233579413,0.0003762794014,28.95078982
233,0.1477360605,0.06784825755,0.07386206353,0.07497925989,0,0,0.2116856976,0.09901758656,0.1053471531,0.0208625558,0.0002715426404,0.0003724834581,28.9568127
234,0.1491429262,0.06813892629,0.07522780651,0.0718741102,0,0,0.2062839843,0.08725505294,0.1087470542,0.03586356387,0.0003281797236,0.0003686954115,28.89827004
235,0.1401422743,0.06298519984,0.06922526624,0.09869678437,0,0,0.2044046997,0.09721396061,0.1002044308,0.01841877237,0.0002716332022,0.0003649154953,28.89838286
236,0.1308680942,0.0602481344,0.06514162867,0.06816777502,0,0,0.2077821476,0.09248785961,0.1088232561,0.01904365897,0.0002347262111,0.0003611439425,28.88123502
237,0.1429555856,0.06730021003,0.07042598699,0.06507012108,0,0,0.1896491595,0.08449309033,0.09831228107,0.01882334009,0.0002577820467,0.0003573809859,28.90182431
238,0.1418432971,0.06810269014,0.06857538393,0.06427170108,0,0,0.1983684462,0.08959203471,0.1016070043,0.01756034404,0.0002896605432,0.0003536268575,28.87598481
239,0.1416140617,0.0674062726,0.06880090089,0.06727877052,0,0,0.1809620456,0.08161038476,0.09332922531,0.01654163212,0.0002308405144,0.000349881789,28.91825047
240,0.1317850602,0.06191939869,0.06420316115,0.07045941842,0,0,0.1994181201,0.09034103413,0.1025388843,0.01743590087,0.000254243454,0.0003461460113,28.93634702
241,0.1281645019,0.0581012695,0.06509679547,0.06179816644,0,0,0.1865800424,0.08544964659,0.09465067862,0.01845169082,0.0002394750016,0.0003424197549,28.89387077
242,0.1333870688,0.05966119511,0.06649996543,0.08991312574,0,0,0.2357457653,0.1119428389,0.1167954691,0.02233212799,0.0002438447531,0.0003387032496,28.93073355
243,0.153834071,0.07037863499,0.07580190889,0.09523406709,0,0,0.2084494468,0.09433489751,0.1044787879,0.02561795384,0.0003731708182,0.0003349967247,28.8964797
244,0.1463328337,0.06844649836,0.07179809429,0.0757569658,0,0,0.2127024325,0.1002087596,0.1051165788,0.0194861275,0.0002944335574,0.0003313004088,28.99002304
245,0.1358715118,0.06284208409,0.06713590974,0.07333399999,0,0,0.18439671,0.08416123287,0.0930722694,0.01982259884,0.0002712015156,0.00032761453,28.93847296
246,0.1473317915,0.07037628679,0.07118485064,0.07180518335,0,0,0.1814212461,0.08601343173,0.08909565096,0.01629948646,0.0002508387901,0.0003239393155,28.97256161
247,0.1329283067,0.06129177753,0.0664426217,0.064628644,0,0,0.1917180872,0.09070697713,0.09395718632,0.01822663158,0.0002867601253,0.0003202749922,28.96445221
248,0.1265023065,0.05847688282,0.06290512481,0.06371270383,0,0,0.186728744,0.0851519062,0.09601223641,0.01364180848,0.0002249837248,0.0003166217859,29.00828158
249,0.1364533249,0.06221743936,0.06790404936,0.07878807255,0,0,0.1994879005,0.08760248583,0.1041083015,0.0229534319,0.0002848793892,0.0003129799222,29.02981572
250,0.1353373953,0.06197180523,0.06801502508,0.06657791646,0,0,0.1904645837,0.08831290328,0.0955875195,0.01474608406,0.0002843002463,0.0003093496255,29.00490322
251,0.1242060536,0.05594054567,0.06256336253,0.07095272297,0,0,0.1820175665,0.0841138509,0.09104865875,0.01681391895,0.0002858218225,0.0003057311199,29.01143154
252,0.1265289384,0.05963467138,0.06074088075,0.07656756213,0,0,0.2278018943,0.1126790505,0.1067414355,0.02037172601,0.0003458667267,0.0003021246286,29.01797416
253,0.1229528946,0.05778150895,0.06020382368,0.06181218395,0,0,0.1991828915,0.09364298273,0.09729385319,0.01625951096,0.0003774699848,0.000298530374,29.0288113
254,0.1318525101,0.06038899974,0.06486941349,0.08205141364,0,0,0.1829026909,0.08355520924,0.09249226835,0.01574860439,0.0002930028923,0.0002949485779,28.92814372
255,0.1298709298,0.06043919007,0.06462010944,0.0598718971,0,0,0.2188183958,0.09880904796,0.1136742294,0.01671094671,0.0002544473577,0.0002913794611,28.99972777
256,0.1377629113,0.0664882737,0.06635281943,0.06124298363,0,0,0.2126766873,0.09730461641,0.1080364679,0.01762250364,0.0003042330546,0.0002878232439,28.99092239
257,0.1232851281,0.05746531343,0.06079451003,0.06253068251,0,0,0.1984289363,0.09358398502,0.09807800588,0.01862968475,0.0002637562109,0.0002842801455,28.97018324
258,0.1292478637,0.06021763012,0.06276273279,0.07798752422,0,0,0.1771722677,0.08143064466,0.08845119035,0.01913756162,0.00028205276,0.0002807503847,29.02917763
259,0.1283844361,0.06063363028,0.06184156967,0.07352960012,0,0,0.2330747602,0.1102708956,0.1147684713,0.02377437308,0.0002931029303,0.000277234179,29.03138182
260,0.1316543684,0.06226715132,0.06385989606,0.06877733339,0,0,0.1815016006,0.08313873668,0.0908998933,0.0172294338,0.000317556439,0.0002737317454,28.94604604
261,0.1219563177,0.05753940615,0.0593674541,0.0628312076,0,0,0.2070795997,0.1007653887,0.09913136552,0.01883719161,0.0002897977224,0.0002702432999,28.94994634
262,0.1250302563,0.05929039715,0.06101549434,0.05878603323,0,0,0.1826219186,0.08429602075,0.09243904685,0.01426949456,0.0002471329086,0.0002667690578,29.00862852
263,0.1274458365,0.0607312977,0.06234542941,0.05436553823,0,0,0.1836404531,0.08095272086,0.0960361969,0.01718768537,0.0002715631295,0.0002633092333,28.97388634
264,0.1230038083,0.05770585948,0.06068017977,0.05745964273,0,0,0.1934517645,0.09044754763,0.09661036615,0.01420695528,0.0002758790646,0.0002598640398,28.98073141
265,0.1247425279,0.05887173633,0.06087368016,0.06217985744,0,0,0.1921519437,0.09063071414,0.09470890033,0.0184527491,0.0002665719297,0.0002564336899,29.01250026
266,0.1282522475,0.05844082442,0.06484498473,0.06179820657,0,0,0.1943150409,0.08953784234,0.09791803389,0.01649709851,0.0002811940527,0.0002530183951,28.96806426
267,0.1201330549,0.05515892969,0.05920596209,0.07177419114,0,0,0.1763187377,0.08073803037,0.08851597859,0.0184169887,0.0002828864986,0.0002496183662,28.9711109
268,0.1170978575,0.05513485453,0.05715375563,0.05984224523,0,0,0.1969161664,0.09349352981,0.09708431678,0.01479453713,0.000270899646,0.0002462338128,29.00237262
269,0.111060126,0.05225646542,0.05471350109,0.0508944998,0,0,0.1906598021,0.08464512172,0.1002772751,0.0156977576,0.0002218890376,0.0002428649438,28.9774638
270,0.1146741789,0.05456072033,0.05580826188,0.05357024654,0,0,0.18275064,0.08342046405,0.0930784488,0.01399696469,0.0002728253976,0.0002395119669,29.21159807
271,0.110739806,0.0510890378,0.05491175723,0.05896827917,0,0,0.1837296423,0.08434851009,0.09284240924,0.01835435003,0.0002496916195,0.000236175089,29.28150484
272,0.116211808,0.05366532513,0.05808787988,0.05547911936,0,0,0.1804055457,0.08477012469,0.08972657415,0.01385831326,0.000253101741,0.0002328545159,29.30595468
273,0.1141984911,0.05252459205,0.05636470316,0.0660631812,0,0,0.1844910888,0.08634546227,0.09022541058,0.02208447769,0.0002975573018,0.0002295504524,29.35924823
274,0.1137120155,0.05509010749,0.05415956913,0.05552561378,0,0,0.1853904455,0.08541505354,0.09283748441,0.01888387933,0.0002834053943,0.0002262631024,29.18489469
275,0.116885824,0.05461929358,0.05721051525,0.06291282143,0,0,0.2034913852,0.09505491446,0.09925049085,0.02130672917,0.0003862174414,0.0002229926686,29.05359449
276,0.1079906344,0.05121130086,0.05196056363,0.05996073156,0,0,0.1831721022,0.0850608558,0.09034849216,0.02012987182,0.0003112947755,0.0002197393528,29.01570896
277,0.1036444134,0.04874994674,0.05113167341,0.04682104514,0,0,0.1877264151,0.08833963252,0.09395731957,0.01399511039,0.0002206609538,0.0002165033556,28.96655942
278,0.101450022,0.04859382668,0.04942480805,0.04269729495,0,0,0.1740850525,0.08024334248,0.08781906819,0.0127911146,0.0002686080337,0.0002132848766,28.91865554
279,0.1074278687,0.04975053981,0.05256337241,0.06363380078,0,0,0.1944998256,0.0837768855,0.1037901439,0.01780766189,0.0002802907769,0.0002100841144,28.92154235
280,0.1056978504,0.04881461761,0.05289944295,0.04957094035,0,0,0.1711636398,0.07770393474,0.08770341254,0.01517290682,0.0002325380314,0.0002069012665,28.90789817
281,0.1052103728,0.05072991224,0.05069167709,0.04714444682,0,0,0.1794100272,0.08218751704,0.09161812296,0.01342922613,0.0002347846702,0.0002037365291,28.91679685
282,0.1053484489,0.04930724436,0.05184334169,0.05223468348,0,0,0.1953152367,0.09015177219,0.09779308536,0.01689129964,0.0003121428518,0.0002005900974,28.88280572
283,0.1081521958,0.05164005887,0.0526314868,0.0482875728,0,0,0.1823614182,0.08345921424,0.09282563455,0.01267038688,0.0002740592649,0.0001974621657,29.08871022
284,0.09586534573,0.04478108366,0.04787094726,0.0399838043,0,0,0.1830460211,0.08564033846,0.09139241192,0.01432338059,0.0002515017428,0.0001943529267,29.23212103
285,0.1100394502,0.05219097918,0.05338325749,0.05556137724,0,0,0.1757706851,0.08009327862,0.08852759978,0.01819076329,0.0002847306244,0.0001912625723,29.34116799
286,0.1001377508,0.04713427953,0.04916226385,0.04779676661,0,0,0.1740137379,0.07953569322,0.08805316056,0.01531624585,0.0002703209873,0.0001881912932,29.14129095
287,0.09293941705,0.04414892794,0.04549856543,0.04096193895,0,0,0.1656751684,0.07688290368,0.08315738291,0.01330838069,0.0002363939863,0.0001851392787,29.09878686
288,0.09894063544,0.04707649392,0.04850728344,0.04176992229,0,0,0.16505312,0.07570625555,0.0831242559,0.01437690482,0.000266203396,0.0001821067171,28.98646068
289,0.09092267772,0.04304626571,0.04505989921,0.03504632269,0,0,0.1664912655,0.07664434239,0.08433789989,0.01325006202,0.0002310608607,0.0001790937956,29.00279863
290,0.09436508742,0.04434143396,0.04713972624,0.0358851712,0,0,0.1781993778,0.08235975498,0.08915691192,0.01488103449,0.0002891861275,0.0001761006999,28.87615545
291,0.09551551134,0.04622764572,0.04685450083,0.03027875133,0,0,0.1678104745,0.07883406001,0.08294038131,0.01201736033,0.0002759500733,0.0001731276146,28.87345597
292,0.09509662496,0.04514892924,0.0474506145,0.03107157987,0,0,0.1708077439,0.07973293358,0.08471297157,0.01532134175,0.000267363484,0.0001701747233,29.0934938
293,0.09662097879,0.04672387077,0.04713460447,0.03437427893,0,0,0.1839712319,0.08614100831,0.09000881045,0.01455221146,0.0003649935639,0.0001672422079,29.17895352
294,0.09229427339,0.04441694458,0.04551702103,0.02936969378,0,0,0.167665759,0.07728225595,0.08312646615,0.01359729454,0.0003398080869,0.0001643302495,29.2343875
295,0.08928714896,0.04201172661,0.04458889196,0.03342893157,0,0,0.177761812,0.08191066665,0.08999273897,0.01361772865,0.0002454521088,0.0001614390276,29.34029093
296,0.09434395004,0.04461398573,0.04690328973,0.03517276298,0,0,0.175201322,0.08081258833,0.08697111876,0.0134337984,0.000352176493,0.0001585687206,29.13752398
297,0.09485046786,0.04515797772,0.04669055664,0.03735353802,0,0,0.1830217208,0.08624501813,0.09123781983,0.01222397968,0.000240360368,0.0001557195055,29.06564911
298,0.09058427243,0.04288494451,0.04472220837,0.0370447653,0,0,0.1681684622,0.07815010101,0.08337256284,0.01585430712,0.0002800501836,0.0001528915581,29.01823257
299,0.08779480308,0.04164685834,0.04402085567,0.0264677334,0,0,0.1663585878,0.07752905958,0.08280788505,0.0120562169,0.0002750531305,0.0001500850528,28.95777247
300,0.08454420934,0.04078262587,0.04176155554,0.02488665903,0,0,0.1661946017,0.07653499882,0.08296786163,0.0132968089,0.0003060283326,0.0001473001628,28.92946718
301,0.08671160135,0.04126701407,0.04299300664,0.03050542079,0,0,0.1706364562,0.08029097347,0.08389749607,0.01299053431,0.0002934781695,0.0001445370598,28.90752342
302,0.08695138957,0.04253202389,0.04208439881,0.0290543741,0,0,0.1663627819,0.07698828985,0.08345393779,0.0129411225,0.000261552413,0.0001417959143,29.17328505
303,0.08568239703,0.04075087848,0.04269108892,0.02787802794,0,0,0.1656658546,0.07668454214,0.08186553046,0.01227690116,0.0003401136445,0.0001390768953,29.18239817
304,0.08408691912,0.03965919071,0.04165790912,0.03446531613,0,0,0.162155423,0.07620395262,0.08021845697,0.01412063643,0.0002380304551,0.0001363801706,29.27396281
305,0.08382860461,0.04036635668,0.04090414734,0.03183085298,0,0,0.1666970391,0.07844731097,0.08217739772,0.01218254521,0.0002760439832,0.0001337059065,29.27076963
306,0.08830158192,0.04284449421,0.04342136282,0.02533086256,0,0,0.1855963652,0.08786810963,0.09083030316,0.0130681178,0.0003204600513,0.0001310542681,29.20115414
307,0.08288922161,0.03938690895,0.04144653995,0.02558031913,0,0,0.1734340856,0.07929876447,0.08621364144,0.01235107869,0.000392327942,0.0001284254187,29.11120263
308,0.08006958528,0.0383515874,0.03964076064,0.0258473999,0,0,0.1711652823,0.0791563727,0.08571543716,0.01892795995,0.0002311770525,0.0001258195207,29.12648917
309,0.08474683364,0.04079919656,0.04143645377,0.03124707055,0,0,0.1660069709,0.07678262832,0.08292134593,0.01378303662,0.0002793249022,0.0001232367348,29.04241708
310,0.08168385195,0.0397201564,0.03975117262,0.0275307804,0,0,0.1712165039,0.07863791717,0.08529875657,0.01331336915,0.000341932117,0.0001206772202,29.06500519
311,0.08135438685,0.03958963908,0.03994242877,0.02267541929,0,0,0.165025366,0.07650811899,0.08222096671,0.01492008284,0.0002659163903,0.0001181411349,29.13283806
312,0.07767068485,0.03741681313,0.03831998382,0.02406368079,0,0,0.1692546044,0.07881587543,0.0837291353,0.01496173635,0.000291673406,0.0001156286352,29.26846396
313,0.08843076339,0.04327863882,0.04304352229,0.02623768125,0,0,0.1761911477,0.08172105797,0.08565182525,0.01389314741,0.0004333804455,0.0001131398763,29.27984864
314,0.0783689227,0.03776219038,0.03844516661,0.0268967053,0,0,0.172464428,0.08087629768,0.0856011977,0.01447907269,0.0002522505959,0.0001106750115,29.18556084
315,0.08019443635,0.03756346541,0.04028046453,0.02924773654,0,0,0.1648659718,0.07523683344,0.08143029692,0.01237506792,0.0004121800186,0.000108234193,29.18951366
316,0.07677758519,0.03690636332,0.03768802316,0.02716590856,0,0,0.1637800032,0.07523767593,0.08223975765,0.01161939889,0.0002957063168,0.0001058175713,29.11822574
317,0.07583284954,0.03611722313,0.03796978405,0.02172380205,0,0,0.165127435,0.07638047492,0.08236304413,0.01176480114,0.0003003759636,0.0001034252955,29.10226282
318,0.08456228132,0.041020468,0.04121619789,0.02893802253,0,0,0.1640544837,0.07595425214,0.08121770133,0.01238648996,0.0003273586323,0.0001010575131,29.08508103
319,0.07512563467,0.03602636546,0.03731379726,0.02221691693,0,0,0.1626803353,0.07557873972,0.0800999883,0.01328076437,0.0003267036052,9.871437018e-05,29.03710121
320,0.07818082094,0.03737618156,0.03844587725,0.02935046214,0,0,0.1628696236,0.07528054112,0.08176040735,0.01322355628,0.0002528277552,9.639601131e-05,29.03458907
321,0.07642282114,0.03735598033,0.03737589137,0.02104076487,0,0,0.1710234393,0.0799086667,0.08430869476,0.01466983393,0.0002992847888,9.410257947e-05,29.04724906
322,0.07794818985,0.03740998425,0.03868498052,0.02305997404,0,0,0.1652560945,0.07720749166,0.08238352004,0.01451408446,0.0002297327062,9.183421615e-05,29.01736575
323,0.07423221963,0.03635622108,0.0360726704,0.02243911625,0,0,0.1666204603,0.07720158163,0.08317704843,0.01225959048,0.0002866236586,8.959106125e-05,29.08511096
324,0.07497125822,0.03631576121,0.03713047081,0.01897614468,0,0,0.1611224608,0.07517704368,0.07961437679,0.01246212617,0.000290591619,8.737325315e-05,29.17830538
325,0.07102208728,0.03449094372,0.03493341956,0.01988073665,0,0,0.1641693253,0.0772057253,0.08034274584,0.0124846144,0.0003102851519,8.518092865e-05,29.24708443
326,0.07107118094,0.03464594483,0.03501487333,0.01754935788,0,0,0.1628429758,0.07562105042,0.08129925739,0.01128946409,0.0002753852075,8.3014223e-05,29.34203254
327,0.07150394232,0.0347530929,0.03528690922,0.01821604883,0,0,0.1699373785,0.08010609964,0.08340253624,0.01481642008,0.0002779486217,8.087326983e-05,29.38691531
328,0.07252725823,0.0353205008,0.0356327642,0.01958545439,0,0,0.1645198161,0.07601510132,0.08238909938,0.0126629591,0.0002765362244,7.875820121e-05,28.99764361
329,0.07286808868,0.03564139075,0.0358955891,0.0165631966,0,0,0.1649098941,0.07697345947,0.08185632326,0.01108857498,0.0002872023685,7.666914762e-05,28.89496462
330,0.07155797072,0.03469042747,0.03551930735,0.01677631502,0,0,0.1632971179,0.07617256962,0.08099374748,0.01280388728,0.0002757965866,7.460623791e-05,29.13413797
331,0.07008849305,0.03333800341,0.03533270578,0.01764171899,0,0,0.1623782034,0.07549140402,0.08041742043,0.01249455139,0.0002998206904,7.256959933e-05,29.26593629
