"rf_coeffs"
"Iteration" "cd etc.."
139 -46731.17452762987 143831.7478517135
140 -58398.40568699154 111708.514335033
141 100718.7615950475 588040.3110352251
142 -33663.05062900514 64785.92868179309
143 -25506.93567642798 12090.86697477763
144 -40492.09362868257 -12452.59839653384
145 21382.0153745121 265815.1124375006
146 -941.565938627787 195608.4170933425
147 35062.06195330436 213215.9634943066
148 26681.23990005151 351128.8889247961
149 32741.83193528459 91309.51400661966
150 -92729.91225523459 -129753.0563313756
151 217440.1791432305 348624.8365625294
152 -98641.06592139861 -204345.7271909383
153 196465.895088161 31473.94678884347
154 -290764.4008033823 -810755.105335268
155 375468.4238676705 506771.8495826594
156 -102178.2309424753 -306379.9579418566
157 392634.9090066633 980819.3585370834
158 -410108.1694089323 -893674.6116271921
159 117401.9495327242 210144.2404356948
160 -427956.9486507664 295065.785276324
161 369516.4103034822 2746364.562896375
162 -639257.4382002135 907439.5004836958
163 692097.4873381025 2990493.394421548
164 -1046580.269921016 615350.9446027505
165 411597.9048568454 3848139.308908845
166 -1769879.825376842 -902097.0829253413
167 828486.7999045899 3284438.453288808
168 -1424355.925008691 -4004336.708154511
169 62586.77905654944 -4665683.545518071
170 -6254071.513944246 -17518131.11614687
171 5936555.361431084 15648339.23695767
172 4475399.413578673 12443888.41414086
173 -16294161.56255549 -30353725.7041293
174 1762615.364735743 3793782.67936295
175 2472636.513228676 6739078.953414929
176 -5814906.05116463 -24274049.32488829
177 861118.5993996154 -5713627.349390886
178 1251686.021145607 -1138035.501438048
179 3706025.086157115 13440711.00448341
180 -226889.6393677467 8501573.078322066
181 -702980.4951782461 5505537.706035891
182 -473617.1751938435 4369947.759296915
183 -2946714.242357604 -3147787.121367501
184 2922251.438464897 9571062.988267463
185 -11070.36584768685 5165556.73924413
186 3812777.988912843 14085859.68902543
187 -1659329.893117583 -236263.0322473517
188 563859.6156863853 3804234.583844394
189 -3535266.572700302 -7534001.152657694
190 2700485.523611417 -985319.3040814013
191 -5996419.534443513 -21348800.18096859
192 4360771.119837098 6938252.765882929
193 -3027083.874238942 -4038347.172233618
194 6764157.551296475 24314510.42670973
195 -8283753.873215649 -13777232.88759848
196 -2226661.625132984 -1360896.30127564
197 -6398983.077025507 -19426651.00179879
198 3738206.171372538 8055048.505417398
199 -2700596.567830522 -16026351.3884201
200 13160860.72325055 33278428.08392086
201 11146290.7170604 47957161.64162821
202 2752815.264112425 52674115.70970982
203 22527309.14530819 109592921.6272897
204 52588194.82351697 210812683.2149712
205 28550384.7711255 197399611.2558226
206 29077546.68277823 245601437.8854036
207 2539955.565185482 245717499.6340332
208 724595.5835262794 109931675.2536288
209 31269410.92977928 168298504.7587678
210 19172922.61846981 128030448.5913381
211 509308266.269029 1342175917.424111
212 3897210.998151497 -40159430.13870914
213 70004272.25613508 328052892.9646261
214 8614376.852865377 113035495.9016164
215 -71835393.76211578 78573067.94957408
216 6542219.715945582 337337074.2742929
217 -101897567.0150535 -21774396.52431373
218 -93148075.37858747 -87604609.65611789
219 -7017040.624253503 208437220.1824684
220 -72378969.30605152 61661720.13384507
221 152609178.0327965 928864610.9366525
222 8609085.248844357 -4818097.125571588
223 -93945118.69990635 -383464017.558239
224 -39932689.65500306 -405352485.7388522
225 -10100762.97739358 -258482617.9990859
226 188257880.6633143 567390904.8821127
227 224730072.9204209 666575006.3824508
228 84668836.01737095 357913498.5765504
229 129218545.6226703 590402292.6353499
230 3732197.766786348 105080250.1154681
231 -158113339.3746311 -41809126.52740186
232 63095761.27533949 361548790.719686
233 -1248481.040864244 60598384.84017181
234 21886243.77286562 108368193.518383
235 -127747167.4884642 -408278850.242483
236 93637265.00348756 164196428.4116262
237 -52928664.23461684 49225227.44916304
238 -46550394.12863746 87263903.93280774
239 72110771.94876973 546225503.0650781
240 -18788967.0337503 160402932.5533274
241 -66120815.65549012 -82483183.43972695
242 -38071611.77970162 -52336463.55709696
243 -30445492.36162715 -142628397.0252945
244 -11465578.66111458 -31838779.64800525
245 -11912575.01882746 82742.8650155881
246 -42956641.16821422 -47596776.58330955
247 17327655.2245432 70316132.136566
248 -34378176.39011071 -49879222.26764937
249 69555539.38586196 206504113.7621663
250 -1077299.302342287 102324355.7665998
251 61967361.13738476 278492365.9395688
252 -22468038.884882 162086434.6751332
253 183301297.8017041 661106402.6074495
254 80477386.31625547 270138726.9861413
255 101662139.6406036 138348853.3350745
256 -111822472.0642033 -357275985.6261663
257 -94427879.5551161 -192762375.6392251
258 -79604693.90868473 157120621.2700205
259 172413231.5840204 590588883.2489862
260 -36339375.10680101 -43069660.32137601
261 9854473.671786468 -160113773.5767574
262 -270943739.3424181 -874341982.710253
263 179200386.366763 294593427.1367362
264 -55460700.09734502 -80716419.8634768
265 200696963.9680035 655373810.3195093
266 -33772308.16344137 65997686.403064
267 527829489.8692531 1234150205.721717
268 -435534589.1432376 -910846850.5937438
269 -114927463.3461224 -247810499.0853426
270 -220089479.8062464 -482914421.1071731
271 833020944.7667316 1971257082.598949
272 -258526441.9413246 -843409271.1012743
273 -64955325.33189198 -453357053.3672438
274 525876825.8343181 1537246517.277468
275 740267338.6243509 4091175417.98246
276 603408723.5789783 3104307519.104768
277 -3252451402.845934 -4301071274.493175
278 -3824154915.747159 -7922731748.668328
279 -23049169823.15942 -68200095308.40915
280 -74851652311.80229 -218314871534.812
281 -97203841365.51642 -327872014855.7695
282 -28625577063.35859 -64980723237.90728
283 3644988201.205593 25636722788.8657
284 23167092165.04026 80228687161.16319
285 14164385867.14122 57763300731.92944
286 -2295893539.12729 5958203933.79869
287 -14958762923.05082 -26311808190.394
288 -16580522199.25326 -29940805588.68566
289 -9296825277.193531 -8845178516.902796
290 -1204484444.985134 14849346997.46854
291 -895741366.8981445 12854852134.24847
292 -5922278319.702204 -767635034.7661732
293 -18489696486.67677 -37949935702.22475
294 -14394600896.60531 -24175595166.00329
295 -9994566928.207796 -14284420921.99593
296 -682038243.6354859 10161366441.78812
297 -1583228850.412691 5390538223.661503
298 -5210187911.192199 -8234453795.222628
299 -38810419028.04666 -105512386588.9197
300 -17243773869.44745 -37438504741.80095
301 -3831778412.832185 264856699.460695
302 -4326100429.445251 -1081126304.638976
303 -4533493716.850657 -2985217684.896229
304 -6345094948.762466 -12913460145.84153
305 -5558739450.063197 -4351246826.298176
306 -5514735998.363243 -4374743296.434586
307 -3544111635.094593 3292743612.225765
308 -2688343901.755808 -1846763434.911453
309 -12092764509.32214 -26248458151.0927
310 -11316294277.26191 -21627029404.71535
311 -13520088885.43144 -15366301355.45367
312 -13522152088.29889 -7683034450.454699
313 -6189209882.000856 -13088884166.70927
314 -9350497388.633734 1164646703.849055
315 -11286406415.36874 -15198227116.1636
316 -14639176512.94654 -20237968015.79338
317 -12304649139.93306 -30817350054.98137
318 -17392238108.71933 -46518014285.56542
319 -13009433104.93613 -24584789200.88417
320 -18907463671.84456 -40358413046.97018
321 -13686334210.72927 -17171526824.05323
322 -18777258139.50546 -28250081615.31863
323 -18971611330.94416 -20361478980.89665
324 -17139533101.53688 -34588457566.60527
325 -13561023137.85801 -38223641979.93069
326 -12594681771.82596 -32670740918.7074
327 -10536870034.39935 -28683716675.42349
328 -12071793993.22111 -36579858231.18551
329 -22256517539.38469 -62172388597.76971
330 -17397196778.53325 -43750598469.77737
331 -21852648188.81469 -39641955753.49322
332 -16437037639.82843 -13300494729.81724
333 -21708205279.37712 -53174913962.60176
334 -11382758283.90506 218533372760.2789
335 1419468910730.753 4421981674995.242
336 -422976907087.7703 -239721990342.2979
337 -1083421150341.95 3123963588565.219
338 49456195532167.71 170057689293645.2
339 21848258149526.63 80665557244913.44
340 -322590106624814.3 -919539484439661.6
341 -435466867276500.2 -1181860695678887
342 -262057752981946.8 -418384567905360.5
343 652410259079234.5 1827792052085638
344 1039899729656481 2801303714308422
345 1053950190088892 2664754360749271
346 388528185575394.4 892388661459079
347 -72008951526947 -293096831529803.5
348 -669654716339879.2 -1785341786482669
349 -668601413311769.4 -1772759011706323
350 -474094240357287 -1180911728638948
351 -225014316786466.5 -565258630528265.5
352 -74634639220964.28 -221319795316819.2
353 -12747621368342.27 -29173769812451.02
354 -114877984743222.1 -273158903416323.7
355 55658015565630.49 112887338725397.6
356 138199391350863.5 -46752570559644.36
357 -36659194494582.71 112669576974722.1
358 -74505198922738.28 9462118974072.297
359 -51981327661037.5 -36963313678649.34
360 -95981278665165.8 -178825218388927.4
361 -66953504961875.45 -142200368053160.2
362 -87129748160192.67 -363164605212967
363 -59132424585307.52 -70281610483581.48
364 -145679568236544.4 -348151840179602.6
365 -58571764122904.29 -160331390640595.9
366 -4628053461296.355 198469912889304.1
367 8138746716331.955 85634654900204.47
368 17676893387354.23 -165895214885924.6
369 -146956169181752.2 432807215390802
370 -276060124491075 -702943355318276.1
371 54867758358434.55 593471923361860.5
372 449246582201571.9 2144420110169614
373 -309906164736805.4 -768693458202836.8
374 45252442482139.02 -999479509437783
375 87969836551710.28 1875614195080828
376 -258643983059834.2 2380019017601170
377 -2481450300488870 -4709548461844513
378 618103124784460.9 1748623193577291
379 -1428841358255574 -1.17995045729593e+16
380 1635040018835216 -9560488252068724
381 -5970332641934698 -735229265441101.8
382 2.372017088889235e+16 5.046443715995749e+16
383 -2.156542164509494e+16 -3.584527535445973e+16
384 -2.12336724949131e+16 -2.181563774970324e+16
385 2013688833870748 8.245752938435354e+16
386 6.429352549433823e+16 2.43071385316365e+17
387 1.663562921465622e+17 1.941740838603015e+17
388 -8878747800371806 -1.028988770166074e+17
389 -1.137314433915788e+17 2.47388098581741e+17
390 -7.202526447354019e+17 -1.126789317749692e+18
391 -1.312526022485145e+18 -4.841285715343984e+18
392 1.720827438566944e+19 8.960184227275864e+18
393 -6.896096518188582e+18 -3.283983055500671e+19
394 -1.821417931695744e+19 -7.117777045338608e+19
395 -1.777080640609082e+19 -5.110135854291232e+19
396 1.990943954249549e+20 4.359748312127076e+20
397 2.503359689576616e+20 5.781641632852543e+20
398 3.642394869470274e+19 1.022000998378485e+20
399 9.638967259987563e+20 1.962460694475988e+22
400 -1.179202219297428e+23 -2.198705679289828e+23
401 9.557490956448714e+23 1.974050359354829e+24
402 5.845647652312446e+25 -4.280981607109479e+24
403 -3.470352167481368e+26 -9.604137125822064e+26
404 1.596562841492437e+29 3.36118991263133e+29
405 1.08411729923772e+29 -1.140332682842651e+30
406 2.741134437095078e+31 3.021345704648372e+31
407 -6.003690821014301e+31 -1.329387775672894e+32
408 -4.095931754111039e+33 -7.996818507240283e+33
409 6.691700183010499e+34 1.55703043423703e+35
410 4.433517715890135e+35 -1.030644605411634e+36
411 -1.324225126909132e+38 -3.658198817184665e+38
412 3.503642707392401e+39 1.173985848747605e+40
413 1.485465837840602e+40 -1.018026735225108e+42
414 9.69459144328276e+42 2.547514343098717e+43
415 6.049566319101662e+42 1.904846777310869e+43
416 -3.869396793462996e+45 1.167439823865432e+45
417 1.724217184060444e+48 4.148855219824836e+48
418 -6.054433749642105e+48 -1.49568944271929e+49
419 -8.605384123388198e+49 2.134359318154509e+50
420 8.085217834194556e+51 2.060082708390034e+52
421 -4.592080733095398e+52 -4.207394680230197e+53
422 -6.217467744462491e+55 -1.694487251210768e+56
423 -3.219709800509884e+56 -8.710047855255402e+56
424 6.618589340468924e+57 2.546041740399676e+58
425 -8.387863294961208e+58 -2.668100071976151e+59
426 5.292842035079803e+58 -3.698634872293349e+59
427 -3.080536460804296e+60 -6.244837371707014e+60
428 3.453568348729242e+61 -4.526163303180209e+62
429 -7.77556288945594e+62 8.935759169050808e+63
430 7.337148550822075e+66 -7.26988798356045e+67
431 -5.984027185138573e+67 3.188057535850816e+69
432 2.050182253934712e+69 -2.340920597777096e+69
433 -6.55105494130416e+70 3.579094780164984e+72
434 4.538118183425304e+71 3.332507604105283e+72
435 9.84970015361348e+73 6.374648614548416e+74
436 -1.553839305495915e+76 -1.468280668254517e+77
437 4.446662589242794e+77 4.139857968294878e+78
438 -5.786796575601811e+79 -6.209036570288254e+80
439 2.027997340454892e+80 -1.688306259114138e+82
440 -2.90636537214328e+83 -3.455281032410537e+84
441 -1.692347599685847e+85 -1.131235080678487e+86
442 -1.052692455027469e+87 1.061715649742687e+88
443 1.825178934994135e+89 2.468488888989173e+89
444 -2.324763277726071e+90 -1.298708998221779e+92
445 1.232291951060347e+92 -1.759921535024442e+93
446 -1.69641145207066e+96 -7.512350501214018e+96
447 2.993981225867882e+97 1.067038050205206e+98
448 -1.286300632386008e+99 -5.426346458419336e+99
