epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
161,0.7165200685,0.21023871,0.2411611329,0.2376088599,1.520876452,0,0.9724285404,0.2617269307,0.2704929089,0.08052583039,0.0005384664012,0.000651118211,7.783116227
162,0.8239938319,0.2437376318,0.2703329759,0.2301300839,1.790672958,0,0.7213956515,0.2232121974,0.2483981724,0.08257592159,0.0005604610778,0.0006473731425,7.775656478
163,1.00464053,0.2891489752,0.3064047769,0.219473126,2.386238048,0,0.9516299466,0.2876777103,0.3278162529,0.09159423163,0.0005775270207,0.0006436190141,7.795155335
164,0.8961762637,0.267519813,0.2753128993,0.2314997191,2.049830755,0,0.7314564884,0.2345071286,0.2508243248,0.09226844615,0.0005772304333,0.0006398560575,7.797382006
165,0.9363866399,0.2782484119,0.2820899921,0.212387147,2.190666417,0,0.8052419325,0.2724563777,0.3052944193,0.09073992943,0.0005557053955,0.0006360845047,7.794969237
166,0.7644249598,0.2328066751,0.2441679065,0.1956072425,1.665615549,0,0.9032845298,0.2254128953,0.2862907176,0.08461731983,0.0005291239358,0.0006323045885,7.761930449
167,0.6542373399,0.218298989,0.2326123429,0.22303787,1.155439436,0,0.7616964082,0.2188007434,0.2395627027,0.1386953369,0.0007702828928,0.0006285165419,7.781046035
168,0.8376261691,0.2343819564,0.2536402966,0.3425829808,1.99767074,0,1.182164659,0.317734845,0.3159083625,0.08630273864,0.0007191825231,0.0006247205986,7.799957638
169,1.001222814,0.2741442,0.353227059,0.3083614359,2.151783158,0,0.8044672608,0.2430772856,0.30156748,0.09508436546,0.0006213185843,0.0006209169929,7.762813722
170,0.8182035883,0.2505063874,0.2880829051,0.3634594157,1.573737403,0,0.6630445719,0.2156013921,0.2355587383,0.09266048794,0.0007058555299,0.0006171059592,7.789949159
171,0.6703537504,0.2219252127,0.2452528849,0.2384504986,1.1504049,0,0.9002996484,0.2263840114,0.2755887707,0.08838936749,0.0004725588563,0.0006132877328,7.78413186
172,0.7145387133,0.2220163383,0.2562448146,0.2174250645,1.3538986,0,0.7609925866,0.2164102321,0.3199320187,0.08139665208,0.0005693186152,0.0006094625491,7.750276261
173,0.7501987889,0.2130727892,0.2916964404,0.2472635967,1.400593619,0,0.7467329502,0.2304838002,0.2988486215,0.07846001101,0.0006317570612,0.000605630644,7.75759482
174,0.7389121801,0.2076638664,0.2496694388,0.2457700012,1.617060676,0,0.7962951064,0.2167540168,0.2854446173,0.08567437343,0.000695813292,0.000601792254,7.775167432
175,0.9086709867,0.2487860421,0.2806337016,0.2201304759,2.207733184,0,0.7972445389,0.2464652707,0.3047254632,0.08019648244,0.0005160318688,0.0005979476158,7.773545482
176,0.8799513926,0.2326863483,0.291268489,0.2224121044,2.06812651,0,0.8140585423,0.2340930502,0.267328836,0.09492390727,0.0008986158646,0.0005940969666,7.771244857
177,0.7962976992,0.2200760953,0.2750560256,0.2443806479,1.734504084,0,0.6434504092,0.2105033994,0.223307848,0.0820032799,0.0005512694091,0.0005902405439,7.760741034
178,0.6415160845,0.2048199375,0.2240981894,0.2665130186,1.199192251,0,0.6161841651,0.1995136738,0.2434564978,0.09404421846,0.0005622710257,0.0005863785856,7.769412842
179,0.7380386492,0.2149155103,0.2493089686,0.2318049086,1.574397971,0,1.163060973,0.3382961949,0.316780443,0.08848003298,0.00051389427,0.0005825113299,7.768377077
180,0.7817453941,0.233992938,0.2905237004,0.2147610635,1.479839712,0,0.6881970366,0.2148636828,0.2439108168,0.08385896496,0.0004720731716,0.0005786390153,7.769984984
181,0.7178913901,0.2033131296,0.2580552163,0.2133883275,1.475990077,0,0.7352937957,0.2125048935,0.3046106398,0.08474181841,0.0004773645002,0.0005747618807,7.760129719
182,0.6599647999,0.2059941143,0.2627949702,0.1742574386,1.095906268,0,0.6138664683,0.1936623504,0.2362214848,0.07266638055,0.0004423747693,0.0005708801654,7.796714548
183,0.6959601268,0.2255504268,0.2560249157,0.1895122491,1.230534549,0,0.7088323434,0.2237714653,0.2517218813,0.07941512888,0.000522617988,0.0005669941086,7.772826279
184,0.707658122,0.1964771648,0.2193429557,0.2048316735,1.689365168,0,0.8351093431,0.2399224093,0.233629028,0.08714172648,0.0005190738011,0.0005631039502,7.776952655
185,0.8501013766,0.237594309,0.280672431,0.3712305998,1.883775691,0,0.9050484399,0.222240366,0.3447437882,0.1010372327,0.000963700392,0.00055920993,7.765419803
186,0.7184047302,0.2120613381,0.2562313316,0.2882548248,1.417581613,0,0.7091893057,0.2159944947,0.2469968324,0.1106989014,0.0005532319386,0.0005553122884,7.798981778
187,0.744978418,0.2270435256,0.2629187393,0.3016740705,1.443292707,0,0.8339662552,0.2105485722,0.2701536367,0.0822032541,0.000413135606,0.0005514112657,7.781892543
188,0.6659753621,0.2025533232,0.2362847142,0.2081929371,1.301744302,0,0.6692938656,0.1978466138,0.2445645928,0.0820147718,0.0005789182615,0.0005475071025,7.787029065
189,0.6547321926,0.1963567076,0.2326463647,0.250792866,1.281896234,0,0.6756995718,0.1903540269,0.2294808204,0.09434656892,0.0004282907272,0.0005436000397,7.793278005
190,0.6281666408,0.193818368,0.2251843301,0.2605021906,1.180279965,0,0.605856965,0.1820727388,0.2220376432,0.09072831304,0.0008622914514,0.0005396903183,7.784815379
191,0.5826217259,0.1848491679,0.2020541616,0.2466881312,1.103622139,0,0.7669357061,0.2285655936,0.2640120958,0.09740466749,0.0006126425966,0.0005357781795,7.76930751
192,0.6730680267,0.2007692121,0.2351303635,0.2472201064,1.351228317,0,0.689679116,0.2006289884,0.2859233518,0.09138696548,0.0004683507723,0.0005318638645,7.791894544
193,0.6016893412,0.183376424,0.2222558583,0.2184572294,1.113221675,0,0.7573503355,0.1871517648,0.2126225457,0.07780528627,0.000446658077,0.0005279476149,7.742099604
194,0.7016546528,0.2036025642,0.2311452143,0.1825198593,1.546337883,0,0.7197228173,0.1908254226,0.2563578834,0.07472929917,0.000533001963,0.0005240296721,7.761883663
195,0.7819069276,0.2094050782,0.2511084986,0.1629769367,1.877250274,0,0.9369489153,0.2745206729,0.2922700966,0.0808444793,0.0005201918151,0.000520110278,7.773976653
196,0.6681152781,0.1990593026,0.2362694629,0.1828759431,1.342303281,0,0.7687429885,0.2441123525,0.243859907,0.07321407925,0.0004627326853,0.0005161896742,7.764276346
197,0.645419995,0.197603037,0.2176464784,0.1690762614,1.330370064,0,0.6682969729,0.2037664677,0.2334670797,0.07075591665,0.0004329053336,0.0005122681025,7.792800599
198,0.70702069,0.2015842398,0.2225023297,0.161710022,1.647717685,0,0.6904751609,0.2333273217,0.2271275098,0.06428845196,0.0004397717227,0.000508345805,7.770444755
199,0.5894577727,0.1857291603,0.2110207006,0.157947896,1.109440744,0,0.643459032,0.1840281685,0.2390030275,0.07078978606,0.0004895479845,0.0005044230235,7.783947642
200,0.6194129884,0.186517713,0.2551072091,0.1712037294,1.016707078,0,0.701208065,0.1889035354,0.2942617387,0.07306602597,0.0005360972524,0.0005005,7.772307909
201,0.6053885669,0.1761042923,0.2298040266,0.1815303278,1.143591245,0,0.626782159,0.1968708461,0.2443302522,0.06764098629,0.0005343899441,0.0004965769765,7.766328655
202,0.6115946447,0.1849625781,0.222118821,0.1860643669,1.172457134,0,0.8141457935,0.2302419593,0.2876459733,0.08141138777,0.0006466560299,0.000492654195,7.778395646
203,0.6582967713,0.1866901275,0.2162863749,0.1940065287,1.47400182,0,0.8575673103,0.2291079089,0.2373198569,0.06828903096,0.0004549244768,0.0004887318975,7.7790568
204,0.7578303417,0.2057244883,0.239015496,0.1918886577,1.819864879,0,0.9062474569,0.2534226403,0.3176668212,0.06439347348,0.0005613937295,0.0004848103258,7.771608727
205,0.6986228302,0.1828326645,0.2543575391,0.1667351859,1.517853677,0,0.7721501291,0.218228288,0.2736255427,0.06736044524,0.0005721362735,0.000480889722,7.782271917
206,0.7438740979,0.2002136322,0.226302291,0.1572478848,1.854669164,0,0.5597143521,0.1940825582,0.2211818049,0.06720767077,0.0003992020696,0.0004769703279,7.800127983
207,0.6581368844,0.187396535,0.2068611396,0.1757818225,1.530049458,0,0.7324443857,0.1905943354,0.2033367008,0.06519032052,0.0005670623699,0.0004730523851,7.759730859
208,0.6344676465,0.1886819961,0.2079376553,0.1603303154,1.378605982,0,0.5716223121,0.1861006667,0.2002045612,0.0702802185,0.0004223179809,0.0004691361355,7.780028662
209,0.6164912184,0.1917444803,0.1992026344,0.1560913151,1.306202412,0,0.5878547033,0.1889098858,0.2148084268,0.06297491925,0.0005070465656,0.0004652218205,7.79859054
210,0.6322877109,0.1969281659,0.2262290542,0.1964810068,1.197259362,0,0.59355928,0.2016197145,0.2243881424,0.0727918148,0.0005089663512,0.0004613096817,7.780827503
211,0.5998635888,0.1959270015,0.2127181118,0.1914230809,1.091555625,0,0.6177755545,0.1928224117,0.2098518834,0.06881044557,0.0005447699999,0.0004573999603,7.767232539
212,0.6175194457,0.1885856104,0.2179849098,0.2088116314,1.204819466,0,0.7676333586,0.2039135868,0.3103739321,0.06621803964,0.0004859711432,0.0004534928975,7.80012067
213,0.624610136,0.1845553244,0.2541442017,0.1939702953,1.059146697,0,0.607202674,0.1836833035,0.1995650729,0.06900542881,0.000506684999,0.0004495887343,7.798037787
214,0.5370127211,0.1680585841,0.1943129264,0.1791037905,0.995778203,0,0.7658259124,0.2187403118,0.23066135,0.0709992107,0.0004563305605,0.0004456877116,7.794063588
215,0.6856552511,0.2070559245,0.2196128691,0.156636769,1.505942633,0,0.732097894,0.2001146004,0.2816138417,0.06629166224,0.0004343556163,0.00044179007,7.776106254
216,0.6403002292,0.1810370622,0.2427650094,0.1494519599,1.253915896,0,0.7617256244,0.1867418289,0.2562505131,0.07599232408,0.0004178317613,0.0004378960498,7.808037235
217,0.6722678145,0.1799736607,0.2235565918,0.1666332036,1.561543062,0,0.6109795421,0.1826778774,0.2213710894,0.06245440183,0.0004526640987,0.0004340058914,7.76557113
218,0.5831368143,0.1775417775,0.2061975685,0.1507116407,1.151366383,0,0.5513829291,0.1709386731,0.2176113377,0.06448945124,0.0004325535071,0.0004301198346,7.793069521
219,0.7091601292,0.2074130252,0.2495665513,0.1907706596,1.456103886,0,0.7380234301,0.1784920841,0.2470012084,0.06688959307,0.0006392934592,0.0004262381193,7.787234037
220,0.6428321054,0.1850771531,0.2209291446,0.1902391041,1.364470492,0,0.6357970536,0.1862762248,0.2300952896,0.0847643499,0.0004873533035,0.0004223609847,7.784899277
221,0.5811440051,0.1754414365,0.1977869061,0.1971104903,1.189829359,0,0.6885514557,0.186714145,0.2538390184,0.07703695012,0.000755703261,0.0004184886701,7.776188528
222,0.64386412,0.1866468651,0.2177591845,0.2269763127,1.370345662,0,0.6077778439,0.1716991613,0.209212256,0.06543604533,0.0005267325711,0.0004146214144,7.80306346
223,0.7006151403,0.1904515885,0.2542938255,0.2042818777,1.474528655,0,0.5630232394,0.1731355066,0.2108783151,0.07360584258,0.0004506007729,0.0004107594561,7.767507577
224,0.8027516926,0.2211261553,0.2634885646,0.2829835328,1.825584278,0,0.9640998344,0.2551850428,0.3348614027,0.09363070177,0.000722336156,0.0004069030334,7.782930096
225,1.034397076,0.2409351443,0.3025141098,0.2749005432,2.86065195,0,0.8637258808,0.2503272171,0.3042679181,0.1458337748,0.0007213739251,0.0004030523842,7.770756001
226,0.891282782,0.2515982278,0.2793678107,0.2744154297,2.079994023,0,0.7307269871,0.2071565365,0.2274961521,0.08126795664,0.0004904768818,0.000399207746,7.791758216
227,0.8633139556,0.2086732276,0.2276986862,0.2580963013,2.482595573,0,0.8161396782,0.1840468819,0.2349868715,0.08869893352,0.0005997215242,0.000395369356,7.775460604
228,0.8276456296,0.2285054494,0.2390291194,0.222449479,2.092709104,0,0.9375958542,0.2373871704,0.2906346396,0.0742687704,0.000539365341,0.0003915374509,7.78202738
229,0.6186820194,0.1830221489,0.2065658979,0.1658319626,1.324806377,0,0.7008601675,0.2086471294,0.252003173,0.07321476843,0.0004352933611,0.0003877122672,7.779489723
230,0.568326364,0.1760176222,0.1952556248,0.1607085684,1.13467133,0,0.5630151033,0.1735840018,0.1972382938,0.06542008587,0.0005159312471,0.0003838940408,7.780350199
231,0.5974021107,0.1813219649,0.1910378163,0.1451127852,1.306149264,0,0.6225099762,0.177757899,0.2081714446,0.06684540398,0.0004130918727,0.0003800830071,7.758834555
232,0.555427817,0.1717673093,0.1984872719,0.1464154428,1.067500263,0,0.5671987385,0.1798684523,0.2050500711,0.06561852433,0.0004440353368,0.0003762794014,7.765173536
233,0.5658067465,0.1731450856,0.1910444399,0.1480930541,1.165336534,0,0.6733128528,0.183390893,0.2229860872,0.07229146051,0.0004388023517,0.0003724834581,7.76716196
234,0.553788051,0.1766359334,0.1881081139,0.1561434064,1.088025545,0,0.69573916,0.1970646953,0.2453933085,0.07196696879,0.0004184084828,0.0003686954115,7.740865982
235,0.5596849024,0.1683233716,0.1942369851,0.183731099,1.128920461,0,0.5821636021,0.1678523595,0.1880605519,0.08012816962,0.0004198796426,0.0003649154953,7.77552878
236,0.5479851142,0.1679871132,0.1889812077,0.1528821941,1.100692242,0,0.5874893268,0.1755308757,0.2181218266,0.06663637298,0.0004313105213,0.0003611439425,7.758813168
237,0.5502309998,0.170481734,0.1779794705,0.1318990526,1.170593952,0,0.7742179434,0.2133151491,0.2326337124,0.06388552766,0.0004426223265,0.0003573809859,7.754472739
238,0.5347602293,0.1648667989,0.2014816254,0.1566793714,0.9645621727,0,0.5422912389,0.1624964339,0.2201360638,0.06190067343,0.0005130917804,0.0003536268575,7.780245835
239,0.4572414483,0.1534965138,0.178967235,0.1459402169,0.7066407651,0,0.4781464885,0.1546677686,0.1801382502,0.06012540124,0.0004681900803,0.000349881789,7.756607186
240,0.5010846804,0.157310985,0.18542269,0.1629928245,0.9027341579,0,0.5650481731,0.1684339568,0.187079827,0.07568906496,0.0006894291534,0.0003461460113,7.787541994
241,0.4889889384,0.155398652,0.1781591264,0.1886815894,0.8783887799,0,0.5136434386,0.168970719,0.1981492961,0.07206283975,0.000407251316,0.0003424197549,7.777873488
242,0.4428906317,0.1505209574,0.1682453031,0.1389840711,0.7046023508,0,0.5076418022,0.1659655261,0.1834640776,0.05904016116,0.0004190143081,0.0003387032496,7.751974667
243,0.501798518,0.1599362101,0.1813647797,0.1524860685,0.9183834195,0,0.5649271707,0.1763242558,0.2058805178,0.0593125786,0.0005174373315,0.0003349967247,7.770975064
244,0.5545841654,0.1644836478,0.1717136949,0.1685729474,1.260073667,0,0.6728124321,0.1837849021,0.234742778,0.08882329861,0.0005368297958,0.0003313004088,7.781737046
245,0.6391816686,0.1717112903,0.206463887,0.170065878,1.51441285,0,0.6094612678,0.1715116451,0.2291814288,0.06334427247,0.000464960273,0.00032761453,7.760576084
246,0.5147779236,0.1542265452,0.1834663314,0.1503124436,1.018110986,0,0.6174982488,0.1764510721,0.2011836817,0.07617008624,0.0004400888962,0.0003239393155,7.768459199
247,0.5747099568,0.1656049552,0.2117144751,0.1388372406,1.142557154,0,0.597788021,0.165666153,0.2028111344,0.05533139035,0.0003988849348,0.0003202749922,7.750950388
248,0.5478393883,0.1642883072,0.1971436267,0.1312916192,1.078935581,0,0.7187134723,0.1733598858,0.2201868768,0.07070469515,0.0004617995194,0.0003166217859,7.73947011
249,0.595002229,0.1590791494,0.2166904,0.1631125261,1.266594802,0,0.5882427494,0.1754594594,0.2057145163,0.06431224477,0.0004883793881,0.0003129799222,7.768573023
250,0.6660332506,0.1744091635,0.2198837101,0.1295089281,1.589452922,0,0.8970517516,0.2516187678,0.2944809496,0.06551074112,0.0004694816695,0.0003093496255,7.747324555
251,0.8283433318,0.2181431676,0.2406012453,0.1672053051,2.164242615,0,0.5923392723,0.1740338678,0.2008055498,0.06051801518,0.0004293672391,0.0003057311199,7.730443107
252,0.5149780735,0.1624312631,0.1806270704,0.1235188954,0.9944274972,0,0.5592950086,0.1789283976,0.2152630438,0.06414044307,0.0004375954159,0.0003021246286,7.751815653
253,0.4536715473,0.1525214265,0.173115729,0.1282313472,0.7308581447,0,0.540497909,0.1595313326,0.1897014355,0.06729262198,0.000447499624,0.000298530374,7.753659031
254,0.4806081032,0.1495437318,0.1701546671,0.1303699731,0.9267816345,0,0.5342675199,0.1581556896,0.1871496141,0.05861734661,0.0004465555733,0.0002949485779,7.765985925
255,0.4642677953,0.1517075002,0.1847213631,0.1209280367,0.7316496422,0,0.5457681467,0.1566182176,0.2058189611,0.06133662816,0.0004434318204,0.0002913794611,7.775531497
256,0.4672680224,0.1492150929,0.1674524695,0.1142626206,0.869484966,0,0.5189671566,0.149708353,0.1766527866,0.05954495724,0.0003837050366,0.0002878232439,7.760430015
257,0.467989333,0.1549847517,0.17153428,0.1416722915,0.8075585216,0,0.5307066689,0.1558676523,0.1802064652,0.06283493216,0.0005591911419,0.0002842801455,7.756592406
258,0.506932271,0.1545932082,0.1753870596,0.1468573747,1.01824298,0,0.5772316009,0.1547696888,0.1861999184,0.06283977969,0.0004522450229,0.0002807503847,7.771543871
259,0.4283949981,0.1414134018,0.1505001672,0.1350065464,0.7795284713,0,0.4871964107,0.1517726717,0.1717182845,0.05693418564,0.0003641718455,0.000277234179,7.76917398
260,0.4521602069,0.1426692152,0.1563903155,0.1270589673,0.8809951444,0,0.5161039978,0.1589368507,0.2002702504,0.05733615533,0.0004292701681,0.0002737317454,7.762609972
261,0.4363738075,0.1481617466,0.1665584023,0.118301011,0.6953848749,0,0.5221366088,0.1701256235,0.2078245804,0.06663529978,0.000503062096,0.0002702432999,7.75417911
262,0.5271923989,0.1583424521,0.1756545243,0.1744360837,1.107930188,0,0.5735449592,0.1686064601,0.1966102372,0.08245502785,0.0005660226452,0.0002667690578,7.758709146
263,0.4936822976,0.1473169109,0.1810133097,0.1672544728,0.9434363494,0,0.5467466364,0.1653669924,0.1871403481,0.06886990555,0.0003949707025,0.0002633092333,7.773190117
264,0.4411836838,0.1435846792,0.1613588457,0.151803789,0.7735790014,0,0.4941512793,0.149359754,0.1691995052,0.05912203,0.0005114029627,0.0002598640398,7.798256584
265,0.4600195015,0.1469018857,0.1779040241,0.1222641791,0.7753698453,0,0.4596726994,0.1453722827,0.1711207877,0.05843662657,0.0003942312323,0.0002564336899,7.755541941
266,0.4457207397,0.1382342987,0.1825431908,0.1105473172,0.7171275715,0,0.475788792,0.1448918631,0.1772724365,0.05590718271,0.0003767688177,0.0002530183951,7.771948674
267,0.4529830913,0.1419777566,0.1677962045,0.113532587,0.8255025322,0,0.5155698458,0.1458668411,0.1732600654,0.05655019109,0.0004314591642,0.0002496183662,7.758414423
268,0.5287639077,0.1535334177,0.16746068,0.1096181956,1.212435181,0,0.6845684002,0.1905877789,0.2207121179,0.05606342976,0.0004513526801,0.0002462338128,7.758493398
269,0.469032901,0.1487652175,0.1857992299,0.1174087711,0.7722189526,0,0.4820172389,0.1488892113,0.1747263024,0.06143223215,0.0004505784406,0.0002428649438,7.775033408
270,0.4092463056,0.1350146215,0.1499345216,0.1184122724,0.7111553897,0,0.4925066084,0.1537593504,0.1746788695,0.05879465118,0.0004444436054,0.0002395119669,7.782406304
271,0.4253392393,0.1370369115,0.1540000439,0.1134977856,0.7722752541,0,0.4947483788,0.1485940268,0.1765843357,0.05633164694,0.0005285809166,0.000236175089,7.771448139
272,0.5139941325,0.1454249192,0.176212851,0.1246426602,1.116276652,0,0.532024473,0.1451926455,0.1786854193,0.05720382929,0.0004341885991,0.0002328545159,7.763213274
273,0.4762691235,0.1401963197,0.1710495607,0.1334312217,0.9505469153,0,0.5904889951,0.1629218633,0.2111898437,0.05858870937,0.0004406248918,0.0002295504524,7.795968862
274,0.513022172,0.144758592,0.1704816781,0.1363698964,1.145558516,0,0.5844433159,0.1551721059,0.2295420468,0.05698733901,0.0005069656181,0.0002262631024,7.771977216
275,0.5642303427,0.1610819325,0.1851317585,0.1405992899,1.265367637,0,0.5022010207,0.1505537902,0.1847899531,0.06248874279,0.0004683180596,0.0002229926686,7.756148804
276,0.4896134759,0.1417053385,0.1530750543,0.1308714394,1.12940866,0,0.5812589178,0.1633387605,0.188520429,0.05813471849,0.0004713095841,0.0002197393528,7.776312706
277,0.5131649052,0.1466470721,0.1704864179,0.1162191859,1.14050294,0,0.4780221631,0.1426838537,0.1877366627,0.05332885714,0.0003857768024,0.0002165033556,7.785549697
278,0.3859292616,0.1322591075,0.1568668305,0.1030350967,0.55094973,0,0.4660666386,0.1432860121,0.1681552902,0.05417419877,0.0004489411949,0.0002132848766,7.790230878
279,0.4463563288,0.1360876982,0.1551096725,0.1224026208,0.8945470949,0,0.6314023038,0.1792734563,0.2107259408,0.05785012276,0.0004523637666,0.0002100841144,7.782182041
280,0.6076186473,0.1726213433,0.1905727995,0.1269773586,1.426863929,0,0.6362858067,0.1476865287,0.2414206366,0.05568795496,0.0004395085271,0.0002069012665,7.783724876
281,0.5011284774,0.1442428399,0.1824545568,0.1297978604,1.007753074,0,0.5018666387,0.1472729482,0.182367562,0.05739271299,0.0004856654947,0.0002037365291,7.779594614
282,0.4494049276,0.1386775474,0.1673793669,0.1509730294,0.8162859182,0,0.5226852993,0.143969578,0.1754498258,0.07189021322,0.0006061267147,0.0002005900974,7.781779879
283,0.4932623779,0.1417392039,0.1595994296,0.1481151177,1.107392301,0,0.5355279148,0.1423597485,0.1673626329,0.07895058456,0.0005166197661,0.0001974621657,7.780950743
284,0.4524923886,0.143806917,0.1692198142,0.1825604731,0.7846047431,0,0.510711958,0.1462300854,0.174017253,0.07328594849,0.0004981015227,0.0001943529267,7.792627134
285,0.4315153336,0.1375522384,0.1526190688,0.1555216828,0.8030874754,0,0.6182558089,0.1500136157,0.1771403799,0.06199083632,0.0005046262134,0.0001912625723,7.777690752
286,0.5016828006,0.1413401105,0.1630956891,0.1474934767,1.139376457,0,0.6313758989,0.1622049945,0.1788107728,0.05870106071,0.0005009212764,0.0001881912932,7.769633299
287,0.4643343116,0.1452537123,0.1582770577,0.1154138179,0.9301604132,0,0.4667747219,0.142301398,0.166142645,0.0568846846,0.0003929468803,0.0001851392787,7.769838243
288,0.4232489318,0.1359164311,0.1528295626,0.1141826895,0.7732907832,0,0.5160872241,0.1458367755,0.2100716357,0.05352230122,0.0004362538651,0.0001821067171,7.797482968
289,0.4203098093,0.1291246396,0.1569716372,0.1022602506,0.7747602463,0,0.5089600086,0.1435418911,0.167534144,0.05548126592,0.0004151028891,0.0001790937956,7.770433014
290,0.4685749759,0.1385910505,0.155749316,0.1101625251,1.0118476,0,0.5897482832,0.1600963213,0.1918383737,0.05779432102,0.000413194357,0.0001761006999,7.771995472
291,0.4228550717,0.138158399,0.1572474353,0.1059714612,0.7333339105,0,0.5027482261,0.1591602961,0.1843228514,0.05447239863,0.0003903753823,0.0001731276146,7.768965323
292,0.4028557912,0.129485817,0.1454133336,0.1047831407,0.7366855443,0,0.471447294,0.1442331076,0.1701360432,0.05265386806,0.0003953409226,0.0001701747233,7.779409423
293,0.3836595714,0.13015852,0.141183742,0.1025037598,0.6438201194,0,0.4594392528,0.1403661308,0.1632475915,0.05265586451,0.0004323547861,0.0001672422079,7.772032334
294,0.3714448971,0.124932697,0.1378472565,0.1046591833,0.621411403,0,0.487871021,0.1477411886,0.1739997094,0.05307289089,0.0004007261596,0.0001643302495,7.776664968
295,0.3831505825,0.1276316581,0.1476659477,0.1039749837,0.6167417889,0,0.4538016766,0.1476823737,0.1816892376,0.05406610295,0.0004403002871,0.0001614390276,7.763078955
296,0.363633506,0.1234883914,0.1422664262,0.1003016283,0.5581106693,0,0.4982561866,0.1385290362,0.1713337476,0.05660157744,0.0004366474459,0.0001585687206,7.780847219
297,0.3817336708,0.1272399463,0.141057405,0.114823902,0.647202534,0,0.4907984138,0.1400704371,0.174902608,0.05429917046,0.0004706720356,0.0001557195055,7.780729983
298,0.4145362948,0.1319273853,0.1522552868,0.1397913943,0.741618293,0,0.4591718465,0.1408893665,0.172170726,0.05624384433,0.0004511089646,0.0001528915581,7.799744965
299,0.3795600037,0.1240840349,0.1459727231,0.1159126026,0.6234022056,0,0.4817159176,0.1442820405,0.165677088,0.0555976027,0.00041564001,0.0001500850528,7.776149748
300,0.3916037902,0.1264102738,0.1468001616,0.1147785832,0.6768431167,0,0.5442857047,0.1365667967,0.1844309966,0.05413148273,0.0004580499372,0.0001473001628,7.787602201
301,0.3962934092,0.125981596,0.1425613916,0.09779599061,0.7373278489,0,0.4831594874,0.1373392244,0.1649993335,0.0543399239,0.0004348420383,0.0001445370598,7.776527744
302,0.395751064,0.1310258048,0.1479835423,0.098988235,0.6712084164,0,0.4815507581,0.1410826743,0.1746716226,0.05213668911,0.0004694188052,0.0001417959143,7.779347238
303,0.3766369869,0.1248097774,0.1455547356,0.109151418,0.6059060146,0,0.4753886362,0.1386726474,0.169786565,0.05497963571,0.0004127925107,0.0001390768953,7.795396376
304,0.3544788584,0.1232080652,0.1402087174,0.09801437706,0.5179812709,0,0.4281347791,0.1327717726,0.1629794786,0.05029340647,0.0004247686593,0.0001363801706,7.789315654
305,0.3486367092,0.1186014942,0.1376312226,0.1006898675,0.5252840345,0,0.4478182693,0.1332157428,0.1706940606,0.05390743818,0.0004080201616,0.0001337059065,7.772836114
306,0.3837604026,0.1231500053,0.1597361428,0.09268861078,0.5780581733,0,0.4443396231,0.1361138249,0.1699746201,0.05077106723,0.0004443586998,0.0001310542681,7.777409297
307,0.3751074448,0.1203712138,0.1468391673,0.09351549453,0.6198120813,0,0.4913664659,0.1360214092,0.1659356728,0.05268705233,0.0004033310688,0.0001284254187,7.793786454
308,0.3607093592,0.1229567174,0.1447588981,0.09929534669,0.5291832412,0,0.4419857611,0.1362940905,0.170202218,0.05155341638,0.0004588018055,0.0001258195207,7.797361453
309,0.3800535972,0.1280749626,0.1454575441,0.1062340954,0.6081748704,0,0.4838398695,0.1339564944,0.1685895585,0.05575996482,0.0004665995948,0.0001232367348,7.795080864
310,0.3754057288,0.1182895998,0.1359796741,0.09272860891,0.6991556461,0,0.476080969,0.1464742124,0.1766886463,0.0526092751,0.0004010201083,0.0001206772202,7.795330811
311,0.4204243869,0.129756229,0.1470634155,0.1007555978,0.8312957635,0,0.4620659401,0.1403080349,0.1746721591,0.05190638515,0.0004323800482,0.0001181411349,7.772273951
312,0.353807201,0.1173825537,0.1439206532,0.08990952186,0.528774485,0,0.4447639883,0.1375948315,0.1780777673,0.05634631931,0.0004176723887,0.0001156286352,7.750355735
313,0.3432360875,0.119481391,0.1409036182,0.1061037701,0.466733026,0,0.4416324198,0.1339098848,0.1612304052,0.05154403206,0.0004086139767,0.0001131398763,7.763135624
314,0.3552111536,0.1175268684,0.1386772996,0.1014364033,0.5645501042,0,0.4780191928,0.1437695473,0.1702786734,0.04999895953,0.0003880406924,0.0001106750115,7.766042498
315,0.3472667634,0.1183181598,0.1363816261,0.08626847963,0.5301280121,0,0.4162328541,0.1316391764,0.162622042,0.05047634523,0.0004321730618,0.000108234193,7.757018116
316,0.3424844419,0.1175101803,0.1379092131,0.09028624371,0.4961645554,0,0.4620091468,0.129560714,0.1547294135,0.04976713533,0.000462858472,0.0001058175713,7.769781855
317,0.3516173363,0.1150114778,0.141552095,0.09209246313,0.5434288383,0,0.4346963018,0.1366129778,0.1661134983,0.0481864155,0.0003902921259,0.0001034252955,7.785620347
318,0.3458543718,0.1175233399,0.1405029998,0.08509213788,0.502118816,0,0.4250614345,0.133864825,0.1670988984,0.04730990281,0.000418985767,0.0001010575131,7.80016024
319,0.3431768765,0.1175554407,0.142943589,0.08556911877,0.4712078944,0,0.4393194169,0.1348400513,0.1682997892,0.05063463468,0.0003987834789,9.871437018e-05,7.790654715
