epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1064653156,0.04728831465,0.05779591042,0.09948710894,0,0,0.132965019,0.06275154263,0.06894219145,0.02128120899,0.0002661738684,0.0006323045885,7.164343108
167,0.08792831232,0.03689499792,0.04913217524,0.136948921,0,0,0.1088500196,0.04664009571,0.0604473649,0.03641223952,0.0003084753919,0.0006285165419,7.315215556
168,0.08308924362,0.03486766857,0.04692513123,0.09338947106,0,0,0.1136756097,0.04976507798,0.06253196254,0.024020686,0.0002803631779,0.0006247205986,7.26231068
169,0.08244574908,0.03410081493,0.0471609637,0.0852875061,0,0,0.1075098117,0.04887186848,0.05733633712,0.02045335546,0.0002842307044,0.0006209169929,7.374780667
170,0.08315478841,0.03479776383,0.04701406813,0.09674011162,0,0,0.1202900359,0.05485425591,0.0639695245,0.02664002135,0.0002886277344,0.0006171059592,7.328473466
171,0.08713884889,0.03728042065,0.04869446294,0.08384647364,0,0,0.1059398517,0.04619339228,0.0580400914,0.02321182892,0.0004041986633,0.0006132877328,7.414189144
172,0.07631677127,0.03138141478,0.04363152825,0.09392143388,0,0,0.116184043,0.04902924448,0.06603210494,0.02229203925,0.0002043918148,0.0006094625491,7.529329336
173,0.0826097301,0.03474158163,0.04669725294,0.08434568913,0,0,0.1044877215,0.04936182387,0.05388206363,0.02274268985,0.0002435839642,0.000605630644,7.510049923
174,0.07567144228,0.03200564766,0.04260411765,0.07647810597,0,0,0.09962796003,0.04627800748,0.05212837413,0.02139109224,0.000247508185,0.000601792254,7.512052593
175,0.0800311562,0.03590672683,0.04310151477,0.07368585298,0,0,0.1058414185,0.04727033064,0.05745326951,0.02125113174,0.0002117812727,0.0005979476158,7.32433735
176,0.07451807572,0.03074048527,0.04277422796,0.07227743417,0,0,0.09967184275,0.04267274275,0.05560668513,0.03113269553,0.0002229399234,0.0005940969666,7.362267251
177,0.08411766318,0.03308551251,0.04946796613,0.1126762838,0,0,0.1096961272,0.04610807702,0.06217807844,0.02584944785,0.0002755137859,0.0005902405439,7.34433842
178,0.07695593456,0.03088957702,0.04492711868,0.0820652503,0,0,0.1233049986,0.05565408766,0.06644562766,0.02226779923,0.0002340182103,0.0005863785856,7.37269646
179,0.08332958784,0.03637803096,0.04590260017,0.07556177727,0,0,0.1181835444,0.0548433952,0.06174354017,0.03878340736,0.0002285839105,0.0005825113299,7.391669483
180,0.08855522627,0.03963641585,0.04788661291,0.07435449484,0,0,0.116619623,0.05736008272,0.05794884041,0.02224490196,0.0002717616735,0.0005786390153,7.258613825
181,0.0849950162,0.03833346505,0.04562927757,0.07436000564,0,0,0.1167458981,0.05112430915,0.06461161986,0.02113534495,0.0001743873861,0.0005747618807,7.455901164
182,0.07459950252,0.03043698397,0.0431271225,0.07458493744,0,0,0.1182479689,0.05281281114,0.06415421531,0.02602872089,0.0002279890189,0.0005708801654,7.195213902
183,0.0714915162,0.02944611987,0.04092235567,0.08089838541,0,0,0.108557388,0.0502384726,0.05700508043,0.02292557314,0.0002669104654,0.0005669941086,7.196067086
184,0.08838965405,0.03952714128,0.04784067576,0.07360813741,0,0,0.1114567664,0.04437176645,0.06598901764,0.02261417583,0.0001920539793,0.0005631039502,7.416336586
185,0.08583134193,0.03466944134,0.04983800802,0.09536679529,0,0,0.1012521058,0.04465891272,0.0554662399,0.02040148377,0.0002224846184,0.00055920993,7.512166043
186,0.07005688226,0.02944479929,0.03955572039,0.07609523956,0,0,0.09608247027,0.04283948548,0.0519534272,0.02747031376,0.0002184177283,0.0005553122884,7.47066937
187,0.08643502141,0.03974040174,0.04559273273,0.07937460596,0,0,0.1216930248,0.05766254313,0.06285377607,0.02273850918,0.0002197133331,0.0005514112657,7.504917877
188,0.087868977,0.03804223045,0.04883307142,0.07157949544,0,0,0.1374541929,0.06361065812,0.072629316,0.02716874495,0.0001942304755,0.0005475071025,7.199467704
189,0.07876422756,0.03357501578,0.04416637288,0.07368034277,0,0,0.1159669545,0.05184263825,0.06296695016,0.01972191826,0.0002392732585,0.0005436000397,7.242811997
190,0.09645909274,0.04377283071,0.05167135613,0.07310889416,0,0,0.1191193461,0.05418344408,0.06362092733,0.02150127202,0.0002798040584,0.0005396903183,7.224815378
191,0.08122246696,0.0358296615,0.04411487027,0.09205629829,0,0,0.1071687174,0.04959345773,0.05641892999,0.02346899405,0.0002060525864,0.0005357781795,7.277501793
192,0.07832728546,0.03230631402,0.04502025992,0.07208637097,0,0,0.1183136547,0.05563867792,0.06151675269,0.02323991582,0.000208735317,0.0005318638645,7.392057526
193,0.07238984785,0.0296642732,0.04165780358,0.0769170217,0,0,0.1159761734,0.05052131608,0.06418996289,0.02234213486,0.0002545964904,0.0005279476149,7.334865908
194,0.07653889246,0.03176246622,0.0438040508,0.07004517664,0,0,0.09489019752,0.0428003918,0.05090524718,0.02163721249,0.0002321657725,0.0005240296721,7.270192213
195,0.07900687883,0.03397381086,0.0440799345,0.06865909526,0,0,0.09760591552,0.04251808457,0.05400030978,0.02235384464,0.0001913233334,0.000520110278,7.286537963
196,0.07458087396,0.03043599071,0.04313057957,0.07306554905,0,0,0.100608083,0.04473389499,0.05434443489,0.02455759749,0.0003294994216,0.0005161896742,7.325748568
197,0.08275856323,0.03311161375,0.0482942594,0.09744120999,0,0,0.1175315928,0.04875928387,0.06730193511,0.0333869873,0.0002309394907,0.0005122681025,7.361891073
198,0.06676583771,0.02697404639,0.03873088537,0.07642254267,0,0,0.1023627059,0.04273322083,0.05837131575,0.01997584,0.0002729474474,0.000508345805,7.401852923
199,0.0668899941,0.02678141332,0.03916111381,0.06825094149,0,0,0.09810520291,0.04221475206,0.05415261492,0.027237048,0.0003801138978,0.0005044230235,7.21838805
200,0.0695387611,0.02922761457,0.03923592276,0.07745394119,0,0,0.1099054323,0.05196524799,0.05649742603,0.02560883328,0.0002893000469,0.0005005,7.249952745
201,0.08092380603,0.0333002354,0.04673481326,0.06402170933,0,0,0.0965170908,0.04471685514,0.05076038316,0.01943751946,0.0001999151241,0.0004965769765,7.371571044
202,0.07171560062,0.03144766966,0.03941352894,0.06154693396,0,0,0.09438619763,0.04123694621,0.05208464071,0.02014586255,0.0002025229577,0.000492654195,7.402900727
203,0.0705677397,0.03147700035,0.03819705965,0.06437635794,0,0,0.1193861291,0.0603311044,0.05801131949,0.0210158354,0.0001874492411,0.0004887318975,7.363883739
204,0.07021810529,0.03011308505,0.03922008664,0.06374633058,0,0,0.095343685,0.04128228121,0.0529641673,0.02148018807,0.000202443162,0.0004848103258,7.31137261
205,0.06878879395,0.02935753242,0.03850666036,0.06660383339,0,0,0.1005980344,0.04427463487,0.05527666792,0.02027769595,0.0001949993148,0.000480889722,7.327397325
206,0.06522811424,0.0263026768,0.03807948957,0.06093796241,0,0,0.09548596427,0.04230599701,0.05201755591,0.02251993418,0.0002165390924,0.0004769703279,7.360651718
207,0.06495727209,0.02657712433,0.03748361343,0.06458196848,0,0,0.09623994216,0.04476063021,0.05046266124,0.02058119491,0.0001816249732,0.0004730523851,7.316713765
208,0.07986970263,0.0325877716,0.04637949262,0.06500731527,0,0,0.09545639947,0.04211242829,0.05220160775,0.02469025984,0.000190370474,0.0004691361355,7.399694992
209,0.06974529975,0.02896987846,0.03979236421,0.07081466672,0,0,0.1013276964,0.04587196812,0.05422867782,0.02162123576,0.0002474394487,0.0004652218205,7.454005806
210,0.06507584097,0.0262999494,0.03781398902,0.06929080243,0,0,0.08991593286,0.03871923327,0.05011255831,0.02232770234,0.0001903488114,0.0004613096817,7.476084733
211,0.07041406107,0.02835440771,0.04095572635,0.07952150423,0,0,0.09382395744,0.04222593933,0.0503287299,0.02232384101,0.0002563213324,0.0004573999603,7.299773747
212,0.07153470213,0.03002214936,0.040605868,0.06531315284,0,0,0.09201815605,0.0406171,0.05046223901,0.01888126627,0.0001688095136,0.0004534928975,7.504417673
213,0.06062382536,0.02424141959,0.03546426991,0.06613807025,0,0,0.08862444982,0.03787531931,0.04956777342,0.02432571977,0.0002074538171,0.0004495887343,7.232642333
214,0.07538960171,0.03073725849,0.04347796759,0.08459630833,0,0,0.09715363085,0.04265207373,0.053290518,0.02449924618,0.0002165034972,0.0004456877116,7.580563805
215,0.06951710582,0.02905299853,0.03929414659,0.08427832961,0,0,0.1068580991,0.05136639923,0.05414875127,0.02253900722,0.0002806687122,0.00044179007,7.240552814
216,0.06789902403,0.02960842662,0.03738469914,0.06525651683,0,0,0.09909068823,0.04475766651,0.05314117625,0.02259796396,0.0002263370762,0.0004378960498,7.313933869
217,0.05797770679,0.02373417935,0.03341114132,0.05996108631,0,0,0.09086924657,0.04125504941,0.04838129364,0.02748229608,0.000198136135,0.0004340058914,7.359810323
218,0.0628974458,0.02657396943,0.03531511704,0.07263736655,0,0,0.09624554142,0.04334157836,0.05181411505,0.02397455126,0.0001779426355,0.0004301198346,7.345449804
219,0.05806244994,0.02331251854,0.03390180476,0.06109495474,0,0,0.08809836924,0.03918752905,0.04767221846,0.01909896582,0.0002736739814,0.0004262381193,7.227743319
220,0.0601677881,0.02373882709,0.03545176242,0.07039266008,0,0,0.09179482102,0.04006615095,0.05046023741,0.01900600195,0.0002851058682,0.0004223609847,7.385709394
221,0.06837282,0.02954957681,0.03782412194,0.07197186224,0,0,0.0938606371,0.04143190868,0.0512897934,0.0209539023,0.0002219084604,0.0004184886701,7.253837935
222,0.07562135346,0.03167471006,0.04304240339,0.06513705075,0,0,0.1052858052,0.0449948803,0.05932000667,0.01875159264,0.0001813789736,0.0004146214144,7.268293234
223,0.06135225965,0.02554622309,0.03498197808,0.05936120184,0,0,0.0866580312,0.03785571903,0.04773804493,0.01994412094,0.0002041692054,0.0004107594561,7.458751146
224,0.05963596837,0.02457716873,0.03424509539,0.05861532735,0,0,0.08817712069,0.03898304805,0.04807896324,0.01978491247,0.0002236718498,0.0004069030334,7.51356882
225,0.06007803231,0.02477782207,0.03430845389,0.07144135144,0,0,0.09477575272,0.04205523893,0.05154224165,0.02369854972,0.0002118538134,0.0004030523842,7.26114174
226,0.05856010038,0.0235338192,0.03412484475,0.06493511961,0,0,0.08940846711,0.03839736801,0.04973111987,0.02353245765,0.0002495317534,0.000399207746,7.499501879
227,0.06135292258,0.0253835922,0.03507130779,0.0646892052,0,0,0.08859366953,0.03967859603,0.047779558,0.01979094252,0.0002308869176,0.000395369356,7.324507121
228,0.05943757465,0.02464645877,0.03397421458,0.05884558263,0,0,0.1107896459,0.05251633503,0.05715423971,0.02161645219,0.0002090248885,0.0003915374509,7.200927286
229,0.06093801795,0.02560568779,0.03450170803,0.05983402368,0,0,0.08241163373,0.03670437433,0.04461252697,0.02238262281,0.0001936388621,0.0003877122672,7.472519386
230,0.05410111416,0.02098059206,0.03225298641,0.06249307088,0,0,0.09945158407,0.04492706675,0.0533794146,0.0228263019,0.0002076883661,0.0003838940408,7.31148514
231,0.06529859123,0.02700378742,0.03738406119,0.06560552421,0,0,0.1048662727,0.04680491619,0.05705880225,0.02043486297,0.0001778884605,0.0003800830071,7.309183083
232,0.06382598372,0.02634615057,0.03662581674,0.06151918254,0,0,0.09379703373,0.04299042478,0.04971532904,0.02409336761,0.0001774101891,0.0003762794014,7.256101361
233,0.05766095373,0.02356695714,0.03326407083,0.05978380309,0,0,0.08343992636,0.03691083498,0.0455432985,0.01845790356,0.000189251597,0.0003724834581,7.31615465
234,0.05556587282,0.02245552961,0.0322878997,0.05924481788,0,0,0.1152624281,0.0521507635,0.06202520162,0.02308546916,0.0001845320035,0.0003686954115,7.534494611
235,0.05831984524,0.023895123,0.03356439773,0.06197362338,0,0,0.08708032936,0.03945867404,0.0465536797,0.01882613957,0.0002152919397,0.0003649154953,7.387499622
236,0.05677236092,0.0238955026,0.03213122847,0.05371155234,0,0,0.08682399318,0.03924100831,0.04660736091,0.01834583074,0.0001866125688,0.0003611439425,7.303858151
237,0.05856580558,0.02342311657,0.03435430274,0.05679150569,0,0,0.0894990164,0.04155963577,0.04696927696,0.01956613779,0.000173947392,0.0003573809859,7.535188513
238,0.05424585329,0.02235498491,0.03112857979,0.05491158552,0,0,0.08672368631,0.03841270059,0.04729051255,0.01836449251,0.0002024215832,0.0003536268575,7.49375138
239,0.05444790635,0.02236702416,0.03132984355,0.05410120323,0,0,0.09292138427,0.04153528441,0.05028796531,0.02051275283,0.0002112450777,0.000349881789,7.364056563
240,0.06377176602,0.0272508024,0.03571398535,0.05813079556,0,0,0.1069475366,0.0486293143,0.05732095212,0.01901152328,0.000188484746,0.0003461460113,7.325733265
241,0.05922214865,0.0240356407,0.03440495877,0.05629898167,0,0,0.08447510958,0.03750817385,0.04579432882,0.02133442298,0.0002305637999,0.0003424197549,7.29729617
242,0.05542548348,0.02232013782,0.03235673934,0.05392595783,0,0,0.08181503579,0.03518665515,0.04552327707,0.02094870552,0.000209904993,0.0003387032496,7.553462772
243,0.0547422224,0.02246274397,0.03150409358,0.05585497165,0,0,0.08543731257,0.03853541724,0.04570247434,0.02261753827,0.0002288639871,0.0003349967247,7.610807872
244,0.05174347166,0.02007581772,0.03088382526,0.05646318544,0,0,0.08737343535,0.03756801162,0.04872116074,0.02119175285,0.0002003515232,0.0003313004088,7.522086905
245,0.05949945993,0.02512383749,0.0334701119,0.0652286053,0,0,0.09111750394,0.04080757923,0.04921277389,0.02180728003,0.000199545119,0.00032761453,7.397974909
246,0.05381899429,0.02168038197,0.03129019673,0.06111570884,0,0,0.08431181803,0.03566984203,0.04762253977,0.0181333372,0.0002040786995,0.0003239393155,7.457022218
247,0.054945602,0.02071300919,0.03337487595,0.06178577287,0,0,0.08365960643,0.03794986621,0.04461224198,0.02219843745,0.0001962390309,0.0003202749922,7.21904607
248,0.05958614515,0.02568262227,0.03301170811,0.06424201822,0,0,0.1022640546,0.04716186099,0.05408021428,0.01924414411,0.0001952456497,0.0003166217859,7.247565578
249,0.06043188994,0.02517742844,0.03449347954,0.05481743982,0,0,0.08737617195,0.03832440447,0.04792540491,0.0215417546,0.0002122765547,0.0003129799222,7.285930299
250,0.05164094049,0.01996170886,0.03087228719,0.05812839397,0,0,0.08741671041,0.03841571543,0.04795482486,0.02024086609,0.0001951222355,0.0003093496255,7.359283567
251,0.05100494996,0.02073754305,0.02956494884,0.0506016394,0,0,0.08617530137,0.03824256711,0.04692427807,0.02006928086,0.0001831957744,0.0003057311199,7.383001498
252,0.05198171506,0.02160432109,0.02969257292,0.04933118985,0,0,0.079479554,0.03556834333,0.04298503563,0.01705252096,0.0001803411264,0.0003021246286,7.265469951
253,0.05156787646,0.0208942988,0.02996742255,0.05086798606,0,0,0.09224604085,0.04152785067,0.04976337977,0.01783100232,0.000183713818,0.000298530374,7.405162988
254,0.05993726147,0.02482910524,0.03439976525,0.05102904226,0,0,0.08040856838,0.03624446664,0.04316658184,0.01867783308,0.0001914993767,0.0002949485779,7.489353249
255,0.04785501229,0.01832469872,0.02884392411,0.04944418426,0,0,0.07953212082,0.03518977821,0.04339161053,0.01894196942,0.000172520862,0.0002913794611,7.381064955
256,0.05007437405,0.01934556881,0.0298670179,0.06207902175,0,0,0.0911325933,0.04229549758,0.04775067031,0.02107804134,0.0002021187637,0.0002878232439,7.33369692
257,0.05211213324,0.02179600711,0.0295959115,0.05188073959,0,0,0.0837980935,0.03873881981,0.04405287407,0.01896030858,0.0001921853563,0.0002842801455,7.451228324
258,0.04785210174,0.01826899162,0.02890188852,0.04907190118,0,0,0.08303477958,0.03650618657,0.04562193096,0.01729186386,0.0001712930528,0.0002807503847,7.532480405
259,0.0482577436,0.01838909928,0.02917539294,0.04993848524,0,0,0.08189977854,0.03786200181,0.04306488015,0.01814833105,0.0001873724302,0.000277234179,7.532877446
260,0.04815164454,0.01915587893,0.02831857994,0.04878113376,0,0,0.07896389142,0.03483502809,0.04318666883,0.01829643548,0.000175140053,0.0002737317454,7.380400562
261,0.04911585101,0.01978755514,0.02864941959,0.04890297171,0,0,0.08094032243,0.03758564658,0.04234145232,0.02080164954,0.0001784716872,0.0002702432999,7.384722146
262,0.04672916191,0.01820493811,0.02779999756,0.05216975696,0,0,0.07973429278,0.03478591602,0.04395755067,0.02153714508,0.0001640466927,0.0002667690578,7.444372053
263,0.0478699546,0.01884279701,0.02833280573,0.05001775196,0,0,0.07868834563,0.03440616157,0.04335698314,0.0181821394,0.0001700900029,0.0002633092333,7.586724847
264,0.04709391321,0.01804223252,0.02839272118,0.04746826031,0,0,0.08395945847,0.03864056204,0.04441899292,0.01675847083,0.0001735625323,0.0002598640398,7.323640607
265,0.04777191588,0.01879260281,0.02823340232,0.05373179256,0,0,0.0809900564,0.03632721994,0.04368298061,0.0208652173,0.0001660307776,0.0002564336899,7.192434414
266,0.04500778045,0.01700655246,0.02731470857,0.04945352377,0,0,0.08068266332,0.03712359671,0.04264550753,0.01792784423,0.0001681736205,0.0002530183951,7.243533851
267,0.04313596727,0.01618303022,0.02629879832,0.04712098202,0,0,0.07827434495,0.03510333996,0.04222965382,0.01860888004,0.0001721001742,0.0002496183662,7.637059151
268,0.04480796273,0.01689611877,0.02724565367,0.04798912687,0,0,0.08648605391,0.03889191438,0.04662185326,0.01825199917,0.0001862467919,0.0002462338128,7.299433098
269,0.0458324428,0.01754786857,0.02754070123,0.05358501608,0,0,0.08306962565,0.03757163644,0.04430439956,0.02643083617,0.0001933529228,0.0002428649438,7.506389234
270,0.04579466522,0.01684618714,0.02821980015,0.05249041848,0,0,0.08025693692,0.03583579052,0.0434693858,0.01795011759,0.0001815832546,0.0002395119669,7.371500623
271,0.04644250353,0.01829553992,0.02742644835,0.05190241316,0,0,0.08759621128,0.04104870658,0.04554170996,0.02036235034,0.0001796776708,0.000236175089,7.371394141
272,0.04442582042,0.01759053248,0.0261868691,0.04670900911,0,0,0.08168667845,0.03692092083,0.04384335659,0.01777338937,0.0001726766769,0.0002328545159,7.239848978
273,0.04678830733,0.01752066263,0.0286110441,0.04729833107,0,0,0.07520518117,0.0340681411,0.04024264149,0.01711649686,0.0001684630336,0.0002295504524,7.308539135
274,0.04508065466,0.01795849564,0.02645489789,0.04806620551,0,0,0.08410288647,0.0389025075,0.04415026143,0.01974698976,0.0002008579485,0.0002262631024,7.281107323
275,0.04249505758,0.01653312445,0.02530842643,0.04707548564,0,0,0.0785954693,0.03547212761,0.04201185517,0.01923408389,0.0002272114204,0.0002229926686,7.317157545
276,0.04150699697,0.01572265868,0.02509981034,0.04931009832,0,0,0.07789666161,0.03485010486,0.04186495468,0.02140044287,0.0002331889188,0.0002197393528,7.290240418
277,0.04365353075,0.01706143179,0.02594333718,0.04673365559,0,0,0.07749258801,0.03418940213,0.04239416741,0.01764002815,0.0001690796949,0.0002165033556,7.267680727
278,0.04447408664,0.01652915283,0.02731419012,0.04543570433,0,0,0.08111256897,0.03699749671,0.04324308485,0.01660098433,0.0001650014427,0.0002132848766,7.449315484
279,0.04251618582,0.01584339942,0.02602557614,0.04662189243,0,0,0.08187915117,0.03679867078,0.04412914157,0.01816536635,0.0001795461029,0.0002100841144,7.387474007
280,0.04365350408,0.016399022,0.02660263817,0.04695566553,0,0,0.08040799916,0.03577589605,0.04371752836,0.01751782268,0.0001721295342,0.0002069012665,7.285842356
281,0.04509710698,0.01745638639,0.02698579244,0.0471778526,0,0,0.0849205865,0.03930452697,0.04469736777,0.01750499666,0.0001737086801,0.0002037365291,7.427560955
282,0.04554455753,0.01826083802,0.02663845361,0.04648182655,0,0,0.08183938161,0.03860068269,0.04227708079,0.01776535153,0.0001867135288,0.0002005900974,7.585812177
283,0.04524444763,0.01729984704,0.0272816434,0.04775624202,0,0,0.08446719736,0.03863792047,0.04493977867,0.01696574762,0.0001680392073,0.0001974621657,7.332646226
284,0.04328174076,0.0169728214,0.02565382751,0.04718965385,0,0,0.07716646239,0.035370754,0.04078076303,0.01850110114,0.0001992554404,0.0001943529267,7.340793543
285,0.04700057395,0.01959720514,0.02674857303,0.04716830273,0,0,0.08350171819,0.03883663498,0.04370403901,0.01733753547,0.0001902603358,0.0001912625723,7.387163776
286,0.0408132936,0.01527758533,0.02489454744,0.04618614205,0,0,0.07657833867,0.03433408681,0.0413374,0.01717975125,0.0001723440504,0.0001881912932,7.296830619
287,0.04043847081,0.01522715489,0.02454674062,0.04787274958,0,0,0.07546366267,0.0339071032,0.04068187006,0.01695475712,0.0001628622739,0.0001851392787,7.321035155
288,0.03934586899,0.01398749125,0.02475158197,0.04371060264,0,0,0.07643266171,0.03371340483,0.04184313461,0.01686452493,0.0001641635783,0.0001821067171,7.225284944
289,0.04158732515,0.01572901491,0.02528154317,0.04154750768,0,0,0.07790777028,0.03560323797,0.04142361514,0.01647280723,0.0001693055127,0.0001790937956,7.216793519
290,0.04146696471,0.01535988565,0.02547730463,0.04536588401,0,0,0.07529818147,0.03415388025,0.0402768191,0.01699528322,0.0001599393692,0.0001761006999,7.50825657
291,0.04167220708,0.01593356152,0.02514105527,0.04304750031,0,0,0.07480087131,0.03404686194,0.03990549415,0.01754310951,0.0001483816514,0.0001731276146,7.463958405
292,0.04026548526,0.01541909243,0.02424986004,0.04297133666,0,0,0.07394171923,0.03349780854,0.03960083276,0.01699782908,0.0001512263995,0.0001701747233,7.513215606
293,0.03863481403,0.01391802347,0.02409550137,0.04475465948,0,0,0.07508893274,0.03399724778,0.04016355492,0.0168886143,0.0001824743208,0.0001672422079,7.236926514
294,0.03770488166,0.01359004117,0.02349572768,0.04459786474,0,0,0.07465300001,0.03360773195,0.0400792443,0.01693975925,0.0001955211489,0.0001643302495,7.351640884
295,0.03902629378,0.01475421092,0.02364578699,0.04511535195,0,0,0.07826056808,0.03607411034,0.0411753615,0.01735070899,0.0002079705941,0.0001614390276,7.335620765
296,0.0453482697,0.01874986833,0.02596671299,0.04550372875,0,0,0.077786057,0.03680901509,0.0401371482,0.01696713656,0.0001503611403,0.0001585687206,7.381915289
297,0.03922669818,0.01446177743,0.02417760647,0.042307269,0,0,0.07768729605,0.03536614027,0.04138321057,0.01734008968,0.0001820112905,0.0001557195055,7.284546823
298,0.03740924885,0.01377661387,0.02303590333,0.04298565884,0,0,0.07740864411,0.03626875166,0.04026969954,0.01617193788,0.0001681234827,0.0001528915581,7.545711354
299,0.03871745337,0.01469808375,0.02346879477,0.03966073935,0,0,0.07310806498,0.03328388195,0.03899184845,0.01639301717,0.0001527026994,0.0001500850528,7.502071721
300,0.03966249377,0.01531772517,0.02378697499,0.04018075294,0,0,0.0748583997,0.03434493754,0.03959503934,0.01702476501,0.0001778233983,0.0001473001628,7.349671162
301,0.03657012293,0.01356044213,0.02248080744,0.03809744985,0,0,0.07179110058,0.03234328169,0.03861421593,0.01545375556,0.0001613892196,0.0001445370598,7.341209381
302,0.03846265608,0.01428251153,0.0236211207,0.04026937114,0,0,0.07544451416,0.03425236017,0.04032264642,0.017657803,0.0001548519451,0.0001417959143,7.463279632
303,0.03948110367,0.01526377318,0.02364167965,0.04146709706,0,0,0.07656325065,0.03489819907,0.04074904054,0.01701915413,0.0001770134829,0.0001390768953,7.371669705
304,0.03881967322,0.01494523362,0.02331019007,0.04064583651,0,0,0.07321695946,0.03336663771,0.03900359415,0.01735119998,0.0001494276617,0.0001363801706,7.373610155
305,0.03664720448,0.0133403262,0.02271259381,0.04280935241,0,0,0.07311084814,0.0327522267,0.0394558084,0.01749148935,0.0001681716461,0.0001337059065,7.444896831
306,0.03768956445,0.01366980937,0.02346374446,0.04005232682,0,0,0.07544446997,0.03453584202,0.04003612272,0.01565066993,0.0001735174051,0.0001310542681,7.325179043
307,0.03772981329,0.0140695105,0.02304014077,0.04467343772,0,0,0.07754131638,0.03624188352,0.04042234823,0.01773955643,0.0001568343583,0.0001284254187,7.367273956
308,0.04139674463,0.0161330236,0.0246688434,0.04285211004,0,0,0.07826909542,0.0361739992,0.04123281248,0.01724692404,0.000155882407,0.0001258195207,7.49558532
309,0.03779223574,0.01443405727,0.02284144597,0.03722290221,0,0,0.07149243683,0.03255553227,0.03810841732,0.01591495052,0.0001555239409,0.0001232367348,7.335956265
310,0.03595157713,0.0130214187,0.02238922067,0.03896653665,0,0,0.07358885176,0.03340616401,0.03937979504,0.01575918242,0.000147773996,0.0001206772202,7.268775238
311,0.03674873803,0.01326082075,0.02285596927,0.04552248779,0,0,0.07523616999,0.0344541363,0.03990566574,0.01711512968,0.0001620533317,0.0001181411349,7.321791681
312,0.03761890268,0.01364882906,0.02340362843,0.04080397339,0,0,0.07405648828,0.03367398802,0.03948976733,0.01776931718,0.0001621458819,0.0001156286352,7.497071613
313,0.03724000167,0.01401116729,0.02266539028,0.04058777365,0,0,0.07165476024,0.03237288088,0.0384491045,0.01561527416,0.0001596786734,0.0001131398763,7.424833237
314,0.03500373894,0.01245685787,0.02199550604,0.03971838856,0,0,0.07173952997,0.03241058107,0.03847684205,0.01627201781,0.0001608057832,0.0001106750115,7.282707985
315,0.03581461315,0.01292096396,0.02237291355,0.03751128715,0,0,0.07028170906,0.03157032833,0.03787338428,0.01611232385,0.0001571801538,0.000108234193,7.485991007
316,0.03444881526,0.01201368566,0.0218895062,0.03930406173,0,0,0.07088545464,0.03169093302,0.03832305081,0.01628698915,0.0001675702957,0.0001058175713,7.428139211
317,0.03476543136,0.01223731198,0.02196297134,0.04071052821,0,0,0.07180591874,0.0328004786,0.03818421207,0.01542090222,0.0001572700031,0.0001034252955,7.496384319
318,0.03578473323,0.01319849334,0.02205289134,0.0384198779,0,0,0.07159869127,0.03216804933,0.0385774456,0.01639088944,0.0001601511752,0.0001010575131,7.486631372
319,0.03389226963,0.01184300022,0.0215220489,0.03797837605,0,0,0.07222289696,0.03257529609,0.03879359789,0.01679358706,0.0001569073228,9.871437018e-05,7.416500361
320,0.03427131474,0.01203608767,0.02168274087,0.03979843099,0,0,0.07314217329,0.03347667933,0.03884791613,0.01582972258,0.0001523860032,9.639601131e-05,7.323473359
321,0.03394539654,0.01222648641,0.02121033003,0.03663562539,0,0,0.07398405962,0.03427450184,0.0388210883,0.01625205249,0.0001739301812,9.410257947e-05,7.445770521
322,0.03401579615,0.01222589559,0.02126453749,0.03784461916,0,0,0.07231990047,0.03277497757,0.03865459174,0.01632074371,0.0001739917509,9.183421615e-05,7.397246822
323,0.03680877586,0.01384574325,0.02244066024,0.0376292,0,0,0.0729324232,0.03327972438,0.03882407583,0.01543051198,0.0001598198758,8.959106125e-05,7.486820354
324,0.03445001247,0.01261660702,0.02132483838,0.03663473037,0,0,0.07323207811,0.03356222004,0.03881459594,0.01602811843,0.0001640677918,8.737325315e-05,7.371877029
325,0.03318065947,0.01173889328,0.02092194616,0.03744532481,0,0,0.07139851235,0.03245905723,0.03809484199,0.01583145648,0.0001619989518,8.518092865e-05,7.27347025
326,0.03439719526,0.01241786317,0.02144785496,0.03828503712,0,0,0.07089239269,0.03205768352,0.0379852134,0.01636300951,0.0001590774255,8.3014223e-05,7.307853919
327,0.032922379,0.01147984254,0.02092587664,0.03721769647,0,0,0.07036564209,0.03209304269,0.03743653372,0.0151910682,0.0001645695744,8.087326983e-05,7.435764955
328,0.03281384664,0.01141823236,0.02088858128,0.03652418276,0,0,0.07078075059,0.03209862594,0.03785949007,0.01633437127,0.0001497621834,7.875820121e-05,7.482929332
329,0.03294804553,0.01161236796,0.02083917568,0.03576556636,0,0,0.07192791454,0.03311722234,0.0379951375,0.01563159227,0.0001534025837,7.666914762e-05,7.324468817
330,0.0332920691,0.01165159404,0.02111418621,0.03791126406,0,0,0.07094603993,0.03228619901,0.03783911124,0.01657448784,0.0001469787955,7.460623791e-05,7.470209912
331,0.0325857505,0.01131796136,0.0207818979,0.03500125652,0,0,0.07041012131,0.03204334676,0.03754988045,0.01559425965,0.0001542065851,7.256959933e-05,7.533698399
