epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1919162255,0.08804268906,0.09731208736,0.09518446452,0,0,0.2642508138,0.1227362465,0.1320663037,0.02802056598,0.0002683238639,0.0006323045885,29.44515031
167,0.2003831271,0.09473078715,0.09824861383,0.1074031004,0,0,0.1980496851,0.08980101404,0.1017373038,0.02257325128,0.0001652758056,0.0006285165419,29.16916419
168,0.1920018758,0.09080605598,0.09573193115,0.0792626206,0,0,0.2280729608,0.1102744387,0.1111481195,0.02287250245,0.000170385642,0.0006247205986,29.20339459
169,0.2118423803,0.102146988,0.1033549087,0.09197904017,0,0,0.2252551363,0.1031247776,0.1050717733,0.04340765659,0.0005389855197,0.0006209169929,29.46597892
170,0.2017984404,0.09553963556,0.09845618734,0.1131896753,0,0,0.2505997924,0.1261924786,0.1168191932,0.02485770576,0.000195527873,0.0006171059592,29.39731033
171,0.2093707812,0.09824831835,0.1048513622,0.09097252532,0,0,0.2255381128,0.1062091732,0.1121033424,0.02288738504,0.0001966293808,0.0006132877328,29.38765582
172,0.204432349,0.09618140088,0.1013466541,0.1001579919,0,0,0.2256249419,0.1044383209,0.1129142298,0.02585500665,0.0002254293161,0.0006094625491,29.33836246
173,0.1942667506,0.09008363465,0.09651148438,0.1112894861,0,0,0.1990329228,0.08972540784,0.1000920305,0.03305163987,0.0002166642342,0.000605630644,29.35085651
174,0.1999437577,0.09158668396,0.1022891683,0.08802478684,0,0,0.1964277631,0.09357145056,0.09727506855,0.02008924581,0.0001311548706,0.000601792254,29.42001897
175,0.2030644776,0.09508056117,0.1014281122,0.09510259686,0,0,0.217901388,0.1079078162,0.1043117287,0.01961052887,0.0001386254281,0.0005979476158,29.01228179
176,0.2053363616,0.0967476075,0.102097792,0.09416195801,0,0,0.263209053,0.1344364326,0.1202685713,0.02642199453,0.0002418619627,0.0005940969666,29.21383735
177,0.1969392809,0.0924131231,0.09711774439,0.1074710937,0,0,0.2021333392,0.09300212562,0.09800750504,0.03931395894,0.0002618033718,0.0005902405439,29.21792586
178,0.199338526,0.09558191032,0.09759732099,0.08935059793,0,0,0.2025722099,0.09413502394,0.1009916059,0.02288982572,0.0002086120145,0.0005863785856,29.30291739
179,0.2073616358,0.09154082047,0.1044163816,0.1654398563,0,0,0.2239553264,0.1008127982,0.1108410456,0.0393151677,0.0003272903059,0.0005825113299,28.98346734
180,0.1918081924,0.09065061918,0.09519585527,0.08648439065,0,0,0.2068946178,0.09516082876,0.1052300013,0.01812739197,0.0001998097077,0.0005786390153,22.86759644
181,0.1975076642,0.08771414225,0.1021994285,0.1101646923,0,0,0.2674977481,0.1138776403,0.1442807844,0.02827332761,0.0002572649112,0.0005747618807,24.11154834
182,0.2135658274,0.09828490772,0.1072065874,0.1171313031,0,0,0.2086602988,0.1006173681,0.1000273013,0.02328465153,0.0002407424757,0.0005708801654,25.04586464
183,0.2060076012,0.09729653199,0.1009614342,0.1124210549,0,0,0.2071898901,0.09802709549,0.1008845018,0.022728494,0.0002472326625,0.0005669941086,27.29263522
184,0.2100177963,0.09791398548,0.1051732297,0.1005393289,0,0,0.24194501,0.1073462444,0.1224043409,0.03810570069,0.0003292457294,0.0005631039502,26.73198185
185,0.2114511654,0.09698665362,0.1074479261,0.1017869686,0,0,0.1977705623,0.09277894778,0.09762706321,0.01972798154,0.0002070338931,0.00055920993,25.89373545
186,0.1876894381,0.08942283216,0.09236580963,0.08560064935,0,0,0.1938178717,0.09318681921,0.09311371841,0.02293445799,0.0002029530797,0.0005553122884,26.22176759
187,0.1914049947,0.09414165958,0.09251047281,0.06894800465,0,0,0.1865174793,0.0918075299,0.08961832667,0.01567042947,0.0001390299341,0.0005514112657,26.53848539
188,0.1925895993,0.09104521115,0.09447366973,0.1025722595,0,0,0.2313987005,0.1113196978,0.1127648852,0.02362691503,0.0001931472076,0.0005475071025,26.45349267
189,0.1844337918,0.08719362606,0.09208530602,0.07477961675,0,0,0.2349697569,0.1084235425,0.1190055041,0.02030675437,0.0002303416189,0.0005436000397,26.44724859
190,0.1818407473,0.083166095,0.09083442746,0.113735216,0,0,0.2642145868,0.1273911842,0.1287435981,0.02333149765,0.0002245718893,0.0005396903183,26.36996921
191,0.1807174435,0.08740869046,0.08876818419,0.06586831723,0,0,0.1959296173,0.09215840869,0.0982023128,0.0165206717,0.000150451865,0.0005357781795,26.42148475
192,0.1888641688,0.08877029312,0.09416177784,0.08605475529,0,0,0.2457201859,0.1166243897,0.1173373541,0.03630426437,0.0003293366497,0.0005318638645,26.42664676
193,0.1826824766,0.08324702338,0.09327722476,0.08933512071,0,0,0.1709998227,0.08082716797,0.08420780559,0.01736193225,0.0001683704881,0.0005279476149,26.42410928
194,0.1839255828,0.08612041836,0.09249863613,0.07697984314,0,0,0.189396053,0.08932792968,0.09088982527,0.03405387092,0.0002200140012,0.0005240296721,26.43865114
195,0.1798932314,0.08323039089,0.09074298301,0.08587715529,0,0,0.2360301413,0.1173060241,0.1132500458,0.01647446126,0.0001516668033,0.000520110278,26.4259089
196,0.1841779549,0.08829476879,0.09064402033,0.07600261398,0,0,0.2150224012,0.1021074567,0.106993415,0.02331388988,0.0001303050155,0.0005161896742,26.39790106
197,0.172697609,0.08130804085,0.08622519003,0.07491770488,0,0,0.2204210174,0.1017310611,0.1139229719,0.01436927505,0.0001325717382,0.0005122681025,26.45637213
198,0.1960741669,0.0913457078,0.0986878253,0.08762921317,0,0,0.2466238141,0.1224069721,0.1170491496,0.01714747677,0.00023813501,0.000508345805,26.37987602
199,0.1729344475,0.08001497879,0.08691374974,0.08712270941,0,0,0.2023855935,0.1027464987,0.0946481311,0.01453767512,0.0001433433499,0.0005044230235,26.40010057
200,0.169663878,0.08101044511,0.08421367771,0.06440587807,0,0,0.191896387,0.09462861803,0.09234546268,0.01449623346,0.0001446300279,0.0005005,26.4012776
201,0.1730929339,0.08107014381,0.08584722326,0.08958663512,0,0,0.2203539266,0.1082664396,0.1034588367,0.02846811585,0.0002148833545,0.0004965769765,26.41866969
202,0.1888535622,0.09125276824,0.09239550417,0.07551118842,0,0,0.1997002283,0.0987771228,0.09539797214,0.01664351597,0.0001577855181,0.000492654195,26.35215344
203,0.1585857949,0.07558550415,0.07788130125,0.07425926372,0,0,0.2057033972,0.1029422071,0.09671859185,0.01719001196,0.0001744025992,0.0004887318975,26.39949297
204,0.157965821,0.07607200378,0.07697763226,0.07131727743,0,0,0.198195607,0.09334743424,0.09512708451,0.03427310476,0.0002391779562,0.0004848103258,26.38632515
205,0.167074511,0.07944633439,0.08284057855,0.06945191273,0,0,0.1923261514,0.0892640209,0.09645678504,0.01934106186,0.0001969933463,0.000480889722,26.41764864
206,0.1551233574,0.07346782334,0.07656250589,0.07388263484,0,0,0.2428641468,0.1174598606,0.1187867058,0.0196309226,0.0001942452043,0.0004769703279,26.37242617
207,0.1776262725,0.08095577317,0.08928009842,0.1072097609,0,0,0.2957802908,0.1418361905,0.1468655427,0.02212745834,0.0001878016908,0.0004730523851,26.39660275
208,0.1946837668,0.090534637,0.09699775973,0.1037422684,0,0,0.1888644535,0.08755829128,0.09401739131,0.0161312715,0.0002540894784,0.0004691361355,26.36207013
209,0.1593171248,0.07359215829,0.08068252042,0.07314885933,0,0,0.1814838293,0.08582924077,0.08993205887,0.01445697967,0.000179704749,0.0004652218205,26.4182592
210,0.1592334389,0.074878171,0.08016408616,0.06079992974,0,0,0.1941420803,0.09481350963,0.09408302691,0.01984890528,0.000115285404,0.0004613096817,26.40234381
211,0.1781451196,0.08644577319,0.08431896466,0.1070644643,0,0,0.2286238051,0.1120098227,0.1117164378,0.01525449608,0.0001380920643,0.0004573999603,26.39423314
212,0.1720722548,0.08134399007,0.08589819505,0.07006803502,0,0,0.1800247075,0.08621628869,0.08951896974,0.01406736363,0.0001128833275,0.0004534928975,26.43527584
213,0.1604675852,0.07503377655,0.08006836237,0.07783451473,0,0,0.2044709233,0.09739779222,0.09905229566,0.01904335042,0.0002687919512,0.0004495887343,26.37232759
214,0.1687071301,0.07858796596,0.0845089476,0.08138529245,0,0,0.1865513795,0.0922316863,0.08924755139,0.01850473791,0.0001161460392,0.0004456877116,26.42451361
215,0.1546296449,0.07427270253,0.0767822948,0.05185605903,0,0,0.1954414151,0.09081958893,0.09954490427,0.01729452156,0.0001226381399,0.00044179007,26.41153153
216,0.1753233851,0.08275088981,0.08758608193,0.07233602367,0,0,0.1826298466,0.09020905741,0.08641680129,0.01935437385,0.000152794146,0.0004378960498,26.42719739
217,0.1511804914,0.07223398865,0.07471110342,0.06144135234,0,0,0.231253475,0.1122867614,0.1110795668,0.01822938032,0.0002585022012,0.0004340058914,26.42826295
218,0.1649908032,0.07674817114,0.08145024077,0.09853465787,0,0,0.1941055868,0.08773028564,0.09640558551,0.02442934059,0.0003276610794,0.0004301198346,26.41588162
219,0.1722211653,0.08097692782,0.08526352277,0.08675999482,0,0,0.1779481855,0.087012885,0.08613345485,0.01827221241,0.0001092219353,0.0004262381193,26.43295303
220,0.156296529,0.07573196351,0.07616815581,0.06377705652,0,0,0.2018417258,0.08940872149,0.1067278649,0.01421542473,0.000177299073,0.0004223609847,26.42171717
221,0.1451551281,0.06681527003,0.07449353402,0.05579716297,0,0,0.1710112863,0.0820642575,0.0830788237,0.01791455798,0.0001662238315,0.0004184886701,26.39053528
222,0.1544365571,0.07181616847,0.0762264522,0.09275443886,0,0,0.195569717,0.09375058888,0.09650401485,0.01621216539,0.0001506991731,0.0004146214144,26.38303252
223,0.1647795996,0.07440299143,0.08385218917,0.09464728985,0,0,0.2047022375,0.09689892685,0.101639743,0.02273869278,0.0001432751911,0.0004107594561,26.44550382
224,0.1635730219,0.07556225089,0.08025197397,0.1125539805,0,0,0.1991560694,0.09544421389,0.09735981662,0.01634062026,0.0002038211189,0.0004069030334,26.50028024
225,0.1587702502,0.07601751497,0.07752618744,0.07581955389,0,0,0.1786664403,0.08746108183,0.08535738117,0.01825889861,0.0001704966696,0.0004030523842,26.46645071
226,0.1430704042,0.0673142929,0.07187659801,0.05627864743,0,0,0.1798034797,0.08794605159,0.08707621866,0.01347165573,0.0001414699527,0.000399207746,26.43687055
227,0.1414948971,0.06660018015,0.07061746564,0.06204849685,0,0,0.1791236848,0.08799577103,0.08528435689,0.01683916718,0.0001750390418,0.000395369356,26.47454154
228,0.1594160077,0.07691984039,0.07717864622,0.07713930123,0,0,0.1984373979,0.09699493819,0.09661010624,0.01309123732,0.0001514744712,0.0003915374509,26.46147596
229,0.1550930664,0.07387661883,0.07770099703,0.05099733584,0,0,0.1964271252,0.09472500533,0.09602030739,0.01486897457,0.0001742041949,0.0003877122672,26.49477886
230,0.1457168397,0.07044823925,0.07167041886,0.05219748438,0,0,0.1919458726,0.09434876706,0.09217355916,0.01438057825,0.0001658676099,0.0003838940408,26.48236944
231,0.1447811745,0.06884215205,0.07205515118,0.05634186637,0,0,0.1720408912,0.08471713817,0.08149608024,0.01420311667,0.0001942391135,0.0003800830071,26.48623514
232,0.1488087948,0.07130800899,0.07308860081,0.06400591499,0,0,0.1805307516,0.08660890792,0.08804908395,0.0176206769,0.0001666366309,0.0003762794014,26.50605035
233,0.1454844642,0.06842595423,0.07227806112,0.06934817914,0,0,0.1900603416,0.09226689144,0.09261704179,0.01335410856,0.0001677913824,0.0003724834581,26.49832533
234,0.1395973047,0.06636604887,0.06983833413,0.04921982467,0,0,0.1790907876,0.08528779332,0.08984543842,0.01103040487,0.0001169729978,0.0003686954115,26.52149077
235,0.1349023283,0.06517060982,0.066903772,0.04102397029,0,0,0.1542657362,0.07528895827,0.07517731648,0.01199432254,0.000105315512,0.0003649154953,26.47151755
236,0.1280244452,0.06070558507,0.06352016245,0.05510628194,0,0,0.2066737883,0.09891839125,0.103030508,0.01463845938,0.0001265943469,0.0003611439425,26.51274193
237,0.1306553627,0.06125282666,0.06539518251,0.0581331756,0,0,0.1873133383,0.08868099806,0.09264766368,0.02039744992,0.0001537733153,0.0003573809859,26.51898853
238,0.1314129025,0.06279260276,0.06456860451,0.0587764136,0,0,0.167245274,0.0835590139,0.08002310418,0.01162147917,0.0001001675753,0.0003536268575,26.50491965
239,0.1313284292,0.0605241338,0.06682153385,0.05777643689,0,0,0.1822764472,0.09031202845,0.08697140933,0.01531227563,0.0001405240409,0.000349881789,26.4191627
240,0.136568921,0.06522173367,0.06779977959,0.05146091656,0,0,0.2060804436,0.09930736285,0.1018558827,0.01454382766,0.0001404732652,0.0003461460113,26.39373532
241,0.1312311561,0.0633624947,0.06426582003,0.05226507533,0,0,0.1851930956,0.09264468917,0.08745742159,0.01616690628,0.0001418155525,0.0003424197549,26.37949101
242,0.1380824348,0.0640046257,0.06966717414,0.06398343261,0,0,0.1757008989,0.08182369516,0.08924217408,0.01222381175,0.0001431331877,0.0003387032496,26.36746793
243,0.1283770632,0.0622495776,0.06319774586,0.04250065165,0,0,0.1725891536,0.08529132375,0.0820912928,0.01588648982,0.0001398488367,0.0003349967247,26.39074737
244,0.1284585505,0.06131557642,0.06380062356,0.04848623644,0,0,0.210963377,0.1039250278,0.102889665,0.0123957466,0.0001234315056,0.0003313004088,26.41221718
245,0.1241371991,0.05844886597,0.06262935072,0.04437550864,0,0,0.177944843,0.08784630264,0.08601093321,0.01252530728,0.0001152212452,0.00032761453,26.40406237
246,0.1270092555,0.05927551411,0.06419924757,0.05127357332,0,0,0.1631438222,0.08077985364,0.07750079809,0.01697170652,0.0001222319389,0.0003239393155,26.3851215
247,0.1162566121,0.05601330152,0.05713839101,0.04504191875,0,0,0.1842805055,0.09505357077,0.08430867757,0.01365638139,0.0001433903677,0.0003202749922,26.43750626
248,0.1219457974,0.05743148453,0.06097742941,0.05130826402,0,0,0.1691572695,0.08046007328,0.08312688052,0.01366828635,0.0001718429942,0.0003166217859,26.43050253
249,0.1279263622,0.06066469747,0.0639129773,0.04857817085,0,0,0.1703128683,0.08422837779,0.08134986059,0.01545245998,0.0001254125964,0.0003129799222,26.44495586
250,0.13046679,0.06204409804,0.06487034058,0.05153265341,0,0,0.1737604657,0.08660461209,0.08305644158,0.0132198599,0.0001081250515,0.0003093496255,26.44601474
251,0.1298168342,0.06113587159,0.06553794977,0.04559450372,0,0,0.1792480367,0.0865749307,0.08894653103,0.01208939496,9.865261149e-05,0.0003057311199,26.51461979
252,0.125299713,0.0601011452,0.06169908528,0.05076567498,0,0,0.1819677215,0.08674761768,0.08990233563,0.02124573804,0.0001132385014,0.0003021246286,26.45846543
253,0.1249552078,0.05922613636,0.06185009661,0.05627083211,0,0,0.2107573157,0.1010928389,0.1031548759,0.01865800746,0.0001903027343,0.000298530374,26.46148015
254,0.1148998703,0.05447328929,0.05689040715,0.05129796652,0,0,0.1738851357,0.08435526891,0.08464826959,0.01536429502,0.0001348790061,0.0002949485779,26.4589783
255,0.124770979,0.05977923347,0.06205046575,0.04266804283,0,0,0.1627640902,0.08176870759,0.07712875393,0.01404832073,9.682489559e-05,0.0002913794611,26.4564495
256,0.1188270179,0.05931730179,0.05680203489,0.03927931401,0,0,0.1917779067,0.09746151561,0.09061096265,0.01126409814,0.0001037357934,0.0002878232439,26.45423048
257,0.1095218621,0.05215068669,0.05518710977,0.03168342161,0,0,0.1817627165,0.09241393753,0.08474183426,0.01435661558,0.0001284989715,0.0002842801455,26.42458689
258,0.1152066941,0.05527769622,0.05686827681,0.04440073347,0,0,0.1499639956,0.07556124232,0.0703876073,0.01287942372,0.000107722776,0.0002807503847,26.44390739
259,0.1194717159,0.0575920517,0.05737793962,0.06530480663,0,0,0.1940529329,0.09888547143,0.08831152721,0.01845221538,0.000202412256,0.000277234179,26.479811
260,0.1155031833,0.05621960014,0.05568945899,0.05213859508,0,0,0.1680914674,0.08571495173,0.07707135093,0.01875685103,0.0001316405693,0.0002737317454,26.5041679
261,0.1150956445,0.05553997596,0.0554882525,0.05900447693,0,0,0.1694843133,0.08379305498,0.07899522982,0.01693424314,0.0002018392319,0.0002702432999,26.49031036
262,0.1322158324,0.06326249792,0.06489328862,0.05889758798,0,0,0.1676468494,0.08472213178,0.07870874411,0.01212290846,0.0001299408823,0.0002667690578,26.47713597
263,0.1298650627,0.06490585377,0.0622203265,0.03973196104,0,0,0.1506778122,0.07618261816,0.07081688511,0.01089753397,0.0001019880781,0.0002633092333,26.46762025
264,0.109244697,0.05230018839,0.053342297,0.05225594126,0,0,0.1584265318,0.07888388605,0.07529072693,0.01431816746,0.0001072740555,0.0002598640398,26.49973219
265,0.1167453324,0.05648476207,0.05682008265,0.04990986066,0,0,0.1655726347,0.08095993589,0.07817884248,0.01596870732,0.0002102528373,0.0002564336899,26.48428662
266,0.1160665138,0.05582943775,0.05633371002,0.05662466704,0,0,0.1546526912,0.07603407164,0.07412038199,0.01403410815,0.000124392733,0.0002530183951,26.44360434
267,0.1140750606,0.0534363552,0.05710818009,0.05121599159,0,0,0.1910603436,0.09039322688,0.09315966127,0.02978561915,0.0001605207706,0.0002496183662,26.42237988
268,0.115360058,0.05467570819,0.05707173583,0.05240686289,0,0,0.1553410097,0.07684595424,0.07409885039,0.01322839379,0.0001245857682,0.0002462338128,26.313952
269,0.1177928993,0.05642272388,0.0585407635,0.0410452317,0,0,0.1754208322,0.08598071251,0.08474254035,0.01446768217,0.0001300368551,0.0002428649438,26.23192634
270,0.1122595891,0.05357808789,0.05584169459,0.04119601706,0,0,0.1474529319,0.0728298248,0.07069277348,0.01147782981,0.0001187928859,0.0002395119669,26.19406394
271,0.105864128,0.05092954466,0.05218202434,0.0399303468,0,0,0.1662563292,0.08002876146,0.07963067379,0.02606223967,0.0001384477364,0.000236175089,26.17833124
272,0.1152051709,0.05370654035,0.05744492745,0.05880556637,0,0,0.1877995019,0.09158374713,0.09083760931,0.01547375396,0.0001497716829,0.0002328545159,26.24742062
273,0.1086757115,0.05034105632,0.05518724244,0.0456583287,0,0,0.1575007158,0.07765837931,0.07583297875,0.01104262605,0.0001195668057,0.0002295504524,26.32747077
274,0.101217526,0.04872668293,0.05015689126,0.03385776946,0,0,0.1678363675,0.08111373794,0.08319194357,0.01031334717,0.0001029112656,0.0002262631024,26.30056877
275,0.1052925723,0.05071802281,0.05118549962,0.04916367265,0,0,0.148189814,0.07462240469,0.06902551193,0.01485652536,0.0001187601034,0.0002229926686,26.3314279
276,0.1063855199,0.05082952138,0.05258016246,0.04316934143,0,0,0.1519873088,0.07634743274,0.07229364362,0.01051442239,9.439620655e-05,0.0002197393528,26.35479869
277,0.102509145,0.0486905251,0.05061359589,0.04649410041,0,0,0.1754384792,0.08502819246,0.08545819355,0.01386979092,0.0001540692383,0.0002165033556,26.4161797
278,0.1059399243,0.05080122331,0.05212947667,0.04365369,0,0,0.1960744044,0.0966563861,0.09539303843,0.01196118701,0.0001153749833,0.0002132848766,26.43195324
279,0.1035850805,0.04965519291,0.05160339888,0.03374950808,0,0,0.1574521884,0.07856555512,0.075567324,0.01103094876,8.829737082e-05,0.0002100841144,26.42611169
280,0.1014913911,0.04844806843,0.05060344096,0.03539444663,0,0,0.1603891276,0.08156715448,0.0747005054,0.0120762381,0.000114853899,0.0002069012665,26.45022212
281,0.1019063668,0.0498246457,0.04958082664,0.03627954783,0,0,0.1735135403,0.08930498276,0.08014478993,0.01177756075,0.0001184305036,0.0002037365291,26.47503394
282,0.09849419165,0.04779527739,0.04844711183,0.03266605028,0,0,0.1559382133,0.07866570239,0.07205349178,0.01905448787,0.0001230357401,0.0002005900974,26.43693166
283,0.1057176905,0.05131032686,0.05216387054,0.03254552478,0,0,0.1585358954,0.07961980282,0.07475233078,0.01311929077,0.000110758529,0.0001974621657,26.51541696
284,0.1020071994,0.04953502423,0.05005483613,0.03506742282,0,0,0.1467529942,0.07475388509,0.06867417034,0.009728293419,9.30518657e-05,0.0001943529267,26.50010477
285,0.08851669636,0.04286228311,0.04360532778,0.02972531063,0,0,0.1536690891,0.0770629014,0.07351666431,0.009261971116,8.627362549e-05,0.0001912625723,26.48340085
286,0.09526096725,0.04586283359,0.04685767791,0.03685343913,0,0,0.167306516,0.08417189752,0.07865532746,0.01500735164,0.0001061768876,0.0001881912932,26.49331479
287,0.09540080906,0.04600764676,0.04739073372,0.02904848953,0,0,0.1684057243,0.08329231235,0.08122272933,0.01634950049,8.056350052e-05,0.0001851392787,26.45414445
288,0.1017761125,0.0494415912,0.04985504936,0.0359687613,0,0,0.1447763048,0.07327619037,0.0683781155,0.008823945224,9.021981154e-05,0.0001821067171,26.4626005
289,0.09286225477,0.04518893861,0.04573132483,0.02817173836,0,0,0.1504449976,0.07785053322,0.0694649251,0.009250223376,9.164487012e-05,0.0001790937956,26.50713857
290,0.09121325739,0.04388471473,0.04507206567,0.03273387774,0,0,0.1581354302,0.07947655653,0.07538846766,0.0100474745,9.263226297e-05,0.0001761006999,26.5237592
291,0.09291582334,0.04471542318,0.04573724868,0.03573200953,0,0,0.1620656292,0.0808871632,0.07763045167,0.01073871408,9.852939751e-05,0.0001731276146,26.45730443
292,0.08962076132,0.04313916112,0.04468030072,0.02613076364,0,0,0.1520586621,0.07721382093,0.07181381176,0.009477550834,8.620547596e-05,0.0001701747233,26.38610789
293,0.09260274275,0.04519891849,0.04571416627,0.02451123731,0,0,0.1599514192,0.08058406642,0.07574532525,0.0115834412,9.802524e-05,0.0001672422079,26.28172686
294,0.08254244314,0.03952311868,0.04084444795,0.03155012264,0,0,0.1483962851,0.07508323284,0.06955318368,0.01303868644,9.219743311e-05,0.0001643302495,26.23435072
295,0.09135085387,0.04404173944,0.04527064514,0.02957130528,0,0,0.1604513337,0.0810349363,0.07591447034,0.009539100267,0.0001055947272,0.0001614390276,26.21800205
296,0.09045435878,0.04441300699,0.0439250799,0.03069997325,0,0,0.141333521,0.07197769473,0.06643216312,0.009211943746,7.947715465e-05,0.0001585687206,26.19301515
297,0.09751493848,0.04681677659,0.04871876059,0.02871442946,0,0,0.159119974,0.07934451762,0.07658243294,0.009856655449,8.867501281e-05,0.0001557195055,26.18289117
298,0.09057172337,0.04431806141,0.04452738399,0.02504247262,0,0,0.1444101159,0.07310577181,0.06802527692,0.01068582013,8.801787626e-05,0.0001528915581,26.25326944
299,0.09051421022,0.04323142471,0.04473892777,0.03690279876,0,0,0.1467744026,0.07445845208,0.06849747466,0.01192086957,0.0001071737614,0.0001500850528,26.3531647
300,0.0867622184,0.0426074432,0.04184894602,0.03344980708,0,0,0.1504749713,0.07620503008,0.07089065101,0.01109955162,8.965875488e-05,0.0001473001628,26.34846627
301,0.08682108611,0.04202339828,0.04260149882,0.03185929066,0,0,0.1571301285,0.0788970412,0.07333576823,0.01339889847,0.0001420293236,0.0001445370598,26.39017933
302,0.08885075787,0.04339642213,0.04349172132,0.02847089775,0,0,0.1463580005,0.07497935542,0.06835709971,0.009172940552,8.685929235e-05,0.0001417959143,26.39758597
303,0.08273598967,0.04098521186,0.03985596347,0.02748736936,0,0,0.1484450096,0.07458418923,0.0699790305,0.01166439198,0.0001115700183,0.0001390768953,26.46121208
304,0.08581793241,0.04138404309,0.04239038128,0.02964441241,0,0,0.1536680374,0.0776264722,0.07307808273,0.009473991096,8.094422519e-05,0.0001363801706,26.44930688
305,0.07796181832,0.03800246577,0.03856202659,0.02027047976,0,0,0.1476598434,0.07388283556,0.07033311776,0.01020456214,9.955029003e-05,0.0001337059065,26.49874261
306,0.09116776525,0.04375085878,0.04443334293,0.04328144397,0,0,0.1419849189,0.07025991796,0.06735572907,0.01561849982,0.0001021643821,0.0001310542681,26.50529206
307,0.08152428151,0.03951483029,0.04012297572,0.02736639706,0,0,0.154317077,0.07795640368,0.07324599647,0.01007435553,8.373973891e-05,0.0001284254187,26.532215
308,0.07930001676,0.03830609949,0.03924606084,0.02535550749,0,0,0.1542491348,0.07771356289,0.07300071533,0.01019657969,0.0001049954025,0.0001258195207,26.50907206
309,0.08192144419,0.03884015393,0.04090577673,0.03155935628,0,0,0.1758966463,0.08651608859,0.08334624022,0.0178757789,0.0001719611138,0.0001232367348,26.50321368
310,0.08660149811,0.04227771817,0.04200076303,0.03369914048,0,0,0.173788132,0.08571899912,0.0824601868,0.01929791724,0.0001405808935,0.0001206772202,26.47045715
311,0.08754039988,0.04249890856,0.04248249433,0.03712241525,0,0,0.1445888596,0.07350360101,0.06800631778,0.008429761566,9.648985229e-05,0.0001181411349,26.32340251
312,0.07924708453,0.03861339526,0.03917475489,0.02116420937,0,0,0.1402187723,0.07118254198,0.06622554734,0.008396696746,8.099782746e-05,0.0001156286352,26.24859309
313,0.07489040782,0.03617022178,0.03674123199,0.02870796416,0,0,0.1594197114,0.07941628018,0.07700664063,0.00985205397,7.793210447e-05,0.0001131398763,26.26283468
314,0.07614388105,0.03719467636,0.03735619407,0.02310921574,0,0,0.1483621374,0.07522276159,0.07028268765,0.008441506624,8.269800339e-05,0.0001106750115,26.21938085
315,0.07205429597,0.03545930012,0.0353209798,0.01848167101,0,0,0.1511600427,0.07427806608,0.07388534082,0.009986616373,7.723324001e-05,0.000108234193,26.22734012
316,0.07554390358,0.03669651132,0.03749926422,0.01955677927,0,0,0.1489931892,0.07361018443,0.07224034848,0.008684206605,9.49396193e-05,0.0001058175713,26.29718427
317,0.07545695649,0.0368635682,0.03719126704,0.02034004014,0,0,0.1485459243,0.0740887878,0.07098771402,0.009661264867,0.0001013840036,0.0001034252955,26.39845921
318,0.07232343278,0.03549856748,0.03527447116,0.02249098429,0,0,0.1385307653,0.07009565816,0.06507008036,0.0126584119,7.884796709e-05,0.0001010575131,26.38556462
319,0.0812577121,0.03998199846,0.03930766622,0.02854973349,0,0,0.1621866008,0.08153415557,0.07759889101,0.009621828198,8.467396721e-05,9.871437018e-05,26.45203807
320,0.07393885929,0.03643373442,0.03630465036,0.01741483128,0,0,0.1413969231,0.07070148765,0.06756640741,0.009548505843,8.660313673e-05,9.639601131e-05,26.45763165
321,0.07081603521,0.03459220799,0.03490866611,0.0190785584,0,0,0.1615000144,0.08080077802,0.0770676116,0.01145852081,9.913536254e-05,9.410257947e-05,26.46975181
322,0.07273595247,0.03553192334,0.03556357345,0.02379747091,0,0,0.1588623873,0.07913381434,0.07662457457,0.009021226168,8.952233009e-05,9.183421615e-05,26.48754187
323,0.07745238791,0.0377233042,0.03772084817,0.02913271837,0,0,0.1477837769,0.07350907776,0.07102275009,0.01004885398,8.955852594e-05,8.959106125e-05,26.48271111
324,0.06864801108,0.03403609479,0.03348130191,0.0164014071,0,0,0.1425159771,0.07132914046,0.06822378847,0.009072658159,8.445578627e-05,8.737325315e-05,26.51848816
325,0.07156929094,0.03505935846,0.03508155459,0.02072093416,0,0,0.1374059016,0.06928211107,0.06522858444,0.009273094088,7.740553003e-05,8.518092865e-05,26.49709454
326,0.06740384329,0.03284005283,0.03314661307,0.02055845784,0,0,0.1418208552,0.07177096763,0.06692255145,0.01060826607,7.999234367e-05,8.3014223e-05,26.46857191
327,0.06980782028,0.03447284952,0.03369675666,0.02376496269,0,0,0.1563742608,0.07619883636,0.07711956134,0.01009729926,8.003177587e-05,8.087326983e-05,26.47997193
328,0.06965268403,0.03431589491,0.03416740073,0.01696388284,0,0,0.1514406256,0.07493673752,0.07375175506,0.007860987186,8.071503136e-05,7.875820121e-05,26.50799967
329,0.0662931921,0.03268063585,0.03251980093,0.01585219997,0,0,0.1454730873,0.07287242607,0.0697014935,0.0089067984,8.158291224e-05,7.666914762e-05,26.53326295
330,0.06565841702,0.03203015584,0.03229653298,0.01931887306,0,0,0.1446843336,0.07299848015,0.06889436265,0.008726930656,7.741467562e-05,7.460623791e-05,26.53163322
