epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
17,1.313268125,0.6349217296,0.6352817714,0.7319693565,0,0,1.559636079,0.7525588778,0.7558458998,0.2688792886,0.002774422062,0.0009955543238,1.864162202
18,1.384842277,0.6817443669,0.6572216153,0.7797597051,0,0,1.445143599,0.6683072425,0.7268080757,0.2800677769,0.002582279076,0.000995016817,1.873362075
19,1.400503635,0.6595573723,0.6922702789,0.8273479044,0,0,1.608108695,0.7554711058,0.8037841962,0.2971217465,0.002339584338,0.0009944488061,1.87348538
20,1.591739476,0.7756358981,0.7669075131,0.8361867666,0,0,1.441873294,0.6465901366,0.7465508305,0.2897258782,0.002385628503,0.0009938503261,1.866626335
21,1.418514848,0.6543201804,0.7167055905,0.8071731329,0,0,1.626731827,0.7831444236,0.7944587423,0.2706212103,0.002582045575,0.000993221414,1.871437358
22,1.446853518,0.7067267299,0.6990688443,0.697863549,0,0,1.475284641,0.6840713116,0.7463521957,0.2560556232,0.002305239728,0.0009925621084,1.897589491
23,1.314581335,0.6249766946,0.6475649774,0.7145502269,0,0,1.47771773,0.6883693108,0.7472885755,0.2474115004,0.002115386222,0.0009918724502,1.888752008
24,1.408757389,0.6865663826,0.6819259226,0.6843861639,0,0,1.355611764,0.6209621269,0.6933212601,0.2375343763,0.002113250908,0.0009911524817,1.888125908
25,1.303627849,0.6286365688,0.6357359886,0.6672232747,0,0,1.555074096,0.7298958256,0.7813553352,0.2531021418,0.002223553122,0.0009904022476,1.889987171
26,1.433655083,0.6902571917,0.7010203302,0.7202925384,0,0,1.347190545,0.6082203251,0.6990625446,0.2201558162,0.002117643566,0.0009896217939,1.909977919
27,1.178555071,0.5615894198,0.5798619986,0.6306512207,0,0,1.367643879,0.6499442642,0.6804179137,0.1940111332,0.002095491118,0.0009888111689,1.912422222
28,1.316307545,0.6502214968,0.6296036839,0.6200917512,0,0,1.279800351,0.5869437364,0.6551968226,0.2140749682,0.001991001028,0.0009879704226,1.925506397
29,1.284833252,0.6315132082,0.6104370356,0.7288850844,0,0,1.509672944,0.7340059143,0.7353729927,0.2442751088,0.002005644147,0.0009870996068,1.934311988
30,1.300122976,0.6370646656,0.6214931607,0.7064844668,0,0,1.334726214,0.6392715,0.6557749005,0.2149485996,0.002163297697,0.0009861987752,1.945242923
31,1.288129032,0.6431787014,0.6042191684,0.6923080087,0,0,1.375411089,0.6540772135,0.6787757277,0.2032765087,0.002521567051,0.0009852679835,1.951595954
32,1.223588884,0.596090138,0.5895620883,0.6448102891,0,0,1.3086903,0.6195960412,0.6452486057,0.2133226679,0.002560282568,0.000984307289,1.974676593
33,1.153799474,0.5531724095,0.5606939495,0.6787437201,0,0,1.370090741,0.6395441362,0.6915724874,0.2369803625,0.001939627831,0.000983316751,1.973794075
34,1.234395027,0.5613593459,0.6301256716,0.7293424904,0,0,1.312357802,0.5900211793,0.6741923185,0.3425524592,0.001947616213,0.0009822964305,1.976014551
35,1.210920751,0.5553515851,0.6068936884,0.827337563,0,0,1.275250618,0.6103079869,0.6272783325,0.2313881549,0.001858665999,0.0009812463906,1.982476413
36,1.137388408,0.5638022721,0.5363293886,0.6332530379,0,0,1.317261329,0.5954530583,0.6781355968,0.2207146665,0.002475854396,0.000980166696,1.980310416
37,1.160847604,0.5414225459,0.5792711973,0.6824966371,0,0,1.346532106,0.6430694209,0.647555067,0.2685470036,0.003233332071,0.0009790574133,1.994647577
38,1.123272985,0.5314469337,0.5472023785,0.7584699988,0,0,1.263063183,0.5904951898,0.6355280647,0.1934931274,0.002056826795,0.0009779186109,1.994247698
39,1.152607381,0.5608997643,0.5524667799,0.666977033,0,0,1.246856538,0.5537284957,0.6438064071,0.3309542772,0.002218193798,0.0009767503591,1.998861106
40,1.218411207,0.5219372809,0.6366046965,1.017599106,0,0,1.480781418,0.6213913583,0.7970641989,0.4181999845,0.002765209903,0.0009755527299,1.993098929
41,1.278059781,0.5291181207,0.6758586466,1.242193103,0,0,1.264347544,0.5229428961,0.6792252339,0.4109693302,0.00282332636,0.0009743257972,1.983084111
42,1.17280975,0.5121209621,0.5931327939,1.148250759,0,0,1.242826774,0.554754154,0.644211549,0.2592399827,0.002269870988,0.0009730696367,2.005960111
43,1.090275824,0.4940848053,0.5478826165,0.8210998178,0,0,1.34932264,0.6127168765,0.7001224619,0.2046627971,0.001935097263,0.0009717843259,1.981587836
44,1.100914538,0.5237798691,0.5405527353,0.6217837483,0,0,1.316673297,0.593090431,0.6754132922,0.2777727708,0.002398483925,0.0009704699441,1.99626385
45,1.074363083,0.4857486784,0.5442651063,0.753805697,0,0,1.220967174,0.5353859984,0.6250104721,0.3489329727,0.002986974684,0.0009691265723,2.001004125
46,0.9870000482,0.4387790263,0.4974853992,0.8623548448,0,0,1.242657863,0.5365870274,0.6539071844,0.2970394304,0.00261493688,0.0009677542934,2.00187281
47,1.016421288,0.4623361081,0.5149800181,0.6646718681,0,0,1.212616994,0.5372504523,0.632650976,0.2471343759,0.002136685387,0.0009663531921,2.002646267
48,1.030477673,0.4954365343,0.4981198609,0.6275527775,0,0,1.134892496,0.4956495028,0.6040389721,0.2086402319,0.001788105317,0.0009649233547,1.983996222
49,0.9316312373,0.4170265347,0.4740699828,0.6889696419,0,0,1.23824711,0.5487309763,0.6537641699,0.2122362388,0.001819341728,0.0009634648695,1.993474428
50,1.138063908,0.4994231761,0.5990129709,0.6735539138,0,0,1.144417382,0.505723128,0.6026565983,0.2215483133,0.001772504146,0.0009619778265,1.990667474
51,1.022084594,0.4774158001,0.5086893737,0.6115433574,0,0,1.248786674,0.5696792534,0.6428837134,0.2362748529,0.001672538384,0.0009604623173,1.994018529
52,0.9644225836,0.4493627399,0.4819618315,0.5625667721,0,0,1.17527666,0.5383941646,0.5998469087,0.2161210229,0.001878793701,0.0009589184355,2.00605402
53,1.072059304,0.5204815269,0.5208074898,0.5230032355,0,0,1.15125624,0.5219660516,0.5878046659,0.2289816374,0.002184345401,0.0009573462763,2.00493198
54,0.9745078683,0.4463069141,0.4956256449,0.5536836684,0,0,1.248604958,0.5485596175,0.6532629063,0.2484355208,0.002552921488,0.0009557459367,2.022949711
55,0.9584619403,0.4383831173,0.484086588,0.6117607951,0,0,1.124403307,0.5010573681,0.5778012207,0.2433677343,0.002456342219,0.0009541175153,2.009739706
56,0.9768209159,0.467456013,0.4742789716,0.5963563025,0,0,1.092378465,0.4827045707,0.5706600639,0.2180932884,0.002040308691,0.0009524611127,2.005815392
57,0.9075294733,0.4219839126,0.4546274543,0.5255158842,0,0,1.251794127,0.5721425896,0.6468329269,0.1997446132,0.001620877027,0.000950776831,2.021245036
58,0.9177467227,0.4214179665,0.4654724747,0.5244642198,0,0,1.067413536,0.4765936824,0.5587583047,0.191852772,0.001615378796,0.0009490647741,2.02449368
59,0.89496997,0.4137896895,0.4521581531,0.4932897985,0,0,1.049804843,0.4673861792,0.5502220897,0.1953128526,0.001602891744,0.0009473250476,2.023122868
60,0.8337353468,0.3695619702,0.433136493,0.5275349319,0,0,1.129351616,0.5061397873,0.5907742289,0.2069335007,0.001528923134,0.0009455577588,2.034624036
61,0.8264040947,0.3866541386,0.4125502557,0.4623138607,0,0,1.041837312,0.4642451566,0.5451483681,0.2017476255,0.00157021686,0.0009437630168,2.067943486
62,0.8629885316,0.4000095129,0.4338110983,0.4957678765,0,0,1.073362438,0.4777974968,0.5598738056,0.2044673218,0.001860135286,0.0009419409322,2.040267911
63,1.015183002,0.5018076003,0.4824724495,0.5252591968,0,0,1.363520751,0.6633494565,0.6544555105,0.226089031,0.002658018968,0.0009400916175,2.082012535
64,0.9761425555,0.4844792485,0.4551432282,0.6207328439,0,0,1.09545356,0.5003089721,0.5537660947,0.2199476295,0.002264889958,0.0009382151867,2.08533094
65,0.8988685012,0.4185261875,0.448382929,0.5432148576,0,0,1.094817625,0.4982641156,0.5632676092,0.1968531924,0.001677875402,0.0009363117555,2.082789918
66,0.9474939406,0.4551363587,0.4672447145,0.4268434197,0,0,1.053541857,0.4439919545,0.5765470885,0.2255933905,0.001434262446,0.0009343814415,2.100098972
67,0.8146491349,0.3644604236,0.4159486294,0.5819790363,0,0,1.112010062,0.4853782539,0.5932670923,0.232097141,0.001406472656,0.0009324243635,2.117639265
68,0.9932670295,0.4469892979,0.5147010684,0.5367092937,0,0,1.24929739,0.563451093,0.6458623134,0.2127241471,0.002177046151,0.0009304406425,2.125506765
69,0.9923097193,0.4693679363,0.4876714051,0.5994914174,0,0,1.193839289,0.5237737917,0.6310334114,0.2142579961,0.002056854437,0.0009284304007,2.143014389
70,1.037077785,0.4831258804,0.5264706314,0.4670997858,0,0,1.182323745,0.512479452,0.6296254694,0.2168410685,0.002158941985,0.0009263937621,2.162056612
71,0.9992265105,0.4625056088,0.5052683055,0.5346001983,0,0,1.069590972,0.4573721863,0.5791146297,0.1920720056,0.001663306295,0.0009243308524,2.176473491
72,0.9046781957,0.4085371792,0.4684802294,0.4701512307,0,0,1.049794321,0.4625580448,0.5571700449,0.1857515266,0.001448006867,0.0009222417988,2.180494717
73,0.848600477,0.3786958903,0.4352598488,0.5888572335,0,0,1.069462909,0.4836792648,0.5547664647,0.2033957539,0.001395801674,0.0009201267302,2.202197131
74,0.8449037671,0.383136332,0.4331802875,0.485896036,0,0,1.041397608,0.4384285487,0.5728122798,0.1783550706,0.001505049584,0.000917985777,2.203654347
75,0.873006016,0.4044899642,0.4429327697,0.4348393828,0,0,1.053249616,0.4527350366,0.5629917727,0.2357002486,0.001708035613,0.0009158190713,2.191073593
76,0.8515614271,0.3838184029,0.4322624654,0.6030638516,0,0,0.9942429112,0.4136422987,0.543685168,0.255058421,0.001493221135,0.0009136267469,2.192417931
77,0.7966677248,0.3530801833,0.4039632529,0.6734952927,0,0,0.9528012734,0.3996992455,0.5190666478,0.2314937951,0.001421127436,0.0009114089388,2.17380959
78,0.7893051803,0.3248324096,0.4299868345,0.5861588269,0,0,1.042098976,0.4424674075,0.5676460129,0.1995141122,0.00149214989,0.0009091657839,2.160189228
79,0.8184355795,0.3530730158,0.4376430511,0.4711485952,0,0,1.03793589,0.4464796759,0.5584341723,0.1815230841,0.001754603679,0.0009068974205,2.137975494
80,0.797362715,0.3525264114,0.4191500843,0.4365896881,0,0,0.983596898,0.4330716706,0.5183213628,0.1799991264,0.001699789092,0.0009046039887,2.135707667
81,0.7231472433,0.3139791042,0.3849658668,0.4113670141,0,0,0.9364695228,0.3958575657,0.5046003988,0.1904210627,0.001969595607,0.0009022856298,2.116455294
82,0.7202989161,0.3189333975,0.3744598478,0.4573167861,0,0,0.9685381147,0.416017232,0.5128093889,0.2144459168,0.002113644849,0.0008999424869,2.104693755
83,0.8289006948,0.4041817188,0.3956731409,0.4936929494,0,0,1.133836453,0.4987717592,0.599449199,0.2194913998,0.00168651382,0.0008975747045,2.102410679
84,0.8380856216,0.3922309279,0.4179260135,0.4747042954,0,0,1.000483064,0.4294789709,0.5386096766,0.2088794448,0.001461884375,0.0008951824287,2.096153367
85,0.7647326589,0.3540542871,0.3848972172,0.4382030964,0,0,0.9536575858,0.4131927192,0.5063731647,0.1856854663,0.001804257729,0.000892765807,2.093111017
86,0.7072200775,0.3081009835,0.3736697286,0.4325635582,0,0,0.9410893963,0.4063545122,0.5046158754,0.1807026596,0.001474513332,0.0008903249885,2.075993903
87,0.6755470634,0.2848737165,0.3627936095,0.473872602,0,0,1.247399747,0.605416181,0.6154149885,0.180280105,0.001140054855,0.0008878601237,2.087650279
88,1.047867477,0.5507408977,0.4725629091,0.4175092727,0,0,1.071632078,0.47632835,0.5679064439,0.1818060111,0.001193787088,0.0008853713648,2.081239806
89,0.9502926767,0.4175407588,0.5056180507,0.4611955434,0,0,1.098094133,0.5116155239,0.5599108407,0.1661221731,0.001237365711,0.0008828588651,2.091112631
90,0.882950902,0.4189699292,0.4420137256,0.3733776361,0,0,0.9031125032,0.3808348912,0.4891613126,0.1822272301,0.001759295263,0.0008803227798,2.081433117
91,0.7208986282,0.3092370331,0.3874871731,0.4108936042,0,0,1.143228572,0.5457083377,0.5606406514,0.2009880856,0.00197609629,0.0008777632652,2.082461793
92,0.8618393242,0.4142023176,0.4233973026,0.4120029211,0,0,1.061679606,0.4884314766,0.5431485703,0.1968776303,0.001351721617,0.0008751804793,2.091191602
93,0.940466702,0.4374149144,0.479582265,0.3989118338,0,0,1.014023359,0.4661941918,0.5189984441,0.201301774,0.001196556957,0.0008725745813,2.078222135
94,0.8383149207,0.3750657737,0.4375825971,0.4362552762,0,0,1.08527681,0.5167413996,0.5403010433,0.1923951144,0.001199239888,0.0008699457319,2.072568791
95,0.7824428678,0.3757459,0.3841917515,0.382521674,0,0,0.9705700187,0.4189962515,0.5239528784,0.1863765065,0.001176972305,0.0008672940935,2.072885685
96,0.7046983838,0.3043845594,0.3794337958,0.3548988849,0,0,0.9821550479,0.462474243,0.4923370503,0.1765470557,0.00121410497,0.0008646198294,2.08528642
97,0.8249425292,0.4112726152,0.39338319,0.3448139876,0,0,0.9426096128,0.4293471139,0.4843791196,0.1681396907,0.001425745399,0.0008619231047,2.078948482
98,0.6880266368,0.3111305833,0.3550278097,0.3716951311,0,0,0.9508447097,0.4207271727,0.501706089,0.1687721553,0.001393635361,0.0008592040857,2.076283027
99,0.7331038713,0.3405451626,0.3718645275,0.351739794,0,0,1.054914855,0.4830551216,0.5443087358,0.1679771516,0.001322594141,0.0008564629402,2.087694255
100,0.8994200528,0.4168974012,0.4601666033,0.3799861372,0,0,0.9891414917,0.4451430715,0.5166384555,0.1756583259,0.001248209705,0.0008536998372,2.099054531
101,0.7636452615,0.3564830422,0.3861121237,0.3577888608,0,0,0.8943017125,0.3672776314,0.4994645096,0.1855192217,0.001192540503,0.0008509149472,2.087653982
102,0.6625177562,0.3084407002,0.3319254965,0.3765108436,0,0,0.8561314207,0.3502922528,0.4760755232,0.1741079868,0.001463034139,0.0008481084419,2.090885706
103,0.591198355,0.2433897704,0.3286274076,0.3260233998,0,0,0.9536617261,0.4209775145,0.499847999,0.1839159606,0.001662227795,0.0008452804945,2.089778051
104,0.6695372462,0.3010503724,0.3480491787,0.3473797143,0,0,0.947855578,0.3995919755,0.516098144,0.1818932602,0.001621666793,0.0008424312794,2.085455846
105,0.7508940697,0.3297568262,0.3998972625,0.3610162437,0,0,0.8777854443,0.3741433964,0.4754359218,0.1719392576,0.001345731639,0.0008395609724,2.080196636
106,0.6298745126,0.2788963616,0.3312062174,0.3360642195,0,0,0.8995444866,0.4025308215,0.4709453331,0.1730762304,0.001146558095,0.0008366697505,2.100038147
107,0.6901417375,0.3012608439,0.3671109527,0.3700244576,0,0,0.8746869564,0.3541386769,0.4936850231,0.1846122368,0.00113294655,0.0008337577921,2.101421163
108,0.6888097823,0.2884006351,0.3819729835,0.3133599162,0,0,0.8286599746,0.3555450325,0.4454987187,0.1764806581,0.001251397743,0.0008308252767,2.115212933
109,0.6085440218,0.2581560835,0.3301942796,0.3432320505,0,0,0.9217805679,0.3738309145,0.5162938398,0.1881196389,0.001544443625,0.0008278723854,2.106724901
110,0.7775306702,0.3524965644,0.4030451924,0.3737459034,0,0,0.8165311676,0.3349001431,0.4547633162,0.1798975964,0.001146893804,0.0008248993001,2.121258521
111,0.6475210786,0.276647076,0.3543505967,0.280848518,0,0,0.9041730945,0.390176686,0.4881133002,0.1778192565,0.00107654734,0.0008219062044,2.122381716
112,0.6829424798,0.3034729809,0.3640579879,0.2619500756,0,0,0.9991845122,0.4687266671,0.5036318623,0.1794896322,0.001161579206,0.0008188932829,2.123081807
113,0.740750283,0.3678058535,0.355690673,0.293261908,0,0,0.8176250091,0.3356514562,0.4570563642,0.167795386,0.001073666341,0.0008158607213,2.122686699
114,0.5684270263,0.2345982864,0.3169374317,0.2871018052,0,0,0.8151437044,0.3470980089,0.4440454818,0.1640403933,0.001000674921,0.0008128087068,2.125254886
115,0.6442520022,0.2765014321,0.348397553,0.3289435953,0,0,0.9606844324,0.4140388897,0.521660156,0.1709718866,0.001031259317,0.0008097374277,2.123570789
116,0.7133549452,0.3181229085,0.3767626286,0.3139242977,0,0,0.9020992197,0.3964134363,0.4761074621,0.1743604989,0.001430149931,0.0008066470733,2.111054838
117,0.7254694402,0.3410810381,0.3607177883,0.4023304731,0,0,0.8595865369,0.3559055603,0.473910279,0.167735742,0.001518829898,0.0008035378343,2.11775361
118,0.6293055415,0.269785516,0.3386590779,0.3545736521,0,0,0.8457834904,0.3743529113,0.4461882,0.1595898638,0.001158799506,0.0008004099026,2.120419868
119,0.6074979305,0.2769134566,0.3134129196,0.2918655723,0,0,0.7853722389,0.3266397107,0.4338371066,0.1748535994,0.001014138157,0.0007972634709,2.105737099
120,0.5790408254,0.2603359297,0.302614823,0.2734835073,0,0,0.8817915825,0.3900399621,0.4558128898,0.1985768668,0.001826013471,0.0007940987335,2.119838141
121,0.6584227979,0.3112879097,0.3200843483,0.4597786516,0,0,0.8836100927,0.3505459955,0.4848000774,0.2380001356,0.002686761189,0.0007909158856,2.11247961
122,0.7039920688,0.2869904935,0.3799109161,0.6304312348,0,0,0.8339591943,0.3435007082,0.4518676102,0.2308295913,0.001841913988,0.0007877151234,2.104295106
123,0.5735831708,0.2297738567,0.318574518,0.4289158732,0,0,0.8015595445,0.3275715686,0.444820129,0.2069660258,0.001159009212,0.0007844966444,2.115139376
124,0.5363566726,0.2279458866,0.2861081809,0.3790778369,0,0,0.7850258121,0.3244624963,0.4271926284,0.2091438189,0.001544941985,0.0007812606472,2.100269226
125,0.5488449633,0.2350403368,0.2871257216,0.4534617364,0,0,0.9519993296,0.4175938173,0.4877741749,0.2247507405,0.002728266888,0.0007780073314,2.089154939
126,0.7071520984,0.3402162492,0.3301926702,0.624524802,0,0,0.9569431589,0.4350483716,0.4885818133,0.1806232095,0.001783363759,0.0007747368976,2.101459828
127,0.7440316081,0.3317061663,0.3874175698,0.4233599901,0,0,0.8242727472,0.3621390347,0.4380911016,0.1576872271,0.00107757959,0.0007714495476,2.105758813
128,0.5827609301,0.2505576089,0.3114416897,0.3528855145,0,0,0.7860090916,0.3185567225,0.4428493403,0.1661620733,0.001076723677,0.0007681454841,2.085634629
129,0.5374548882,0.2212890536,0.2974042743,0.3188905418,0,0,0.7921589246,0.31937383,0.4470794843,0.1712814786,0.001137657128,0.000764824911,2.085322404
130,0.65685004,0.313156724,0.3253287375,0.3121436089,0,0,0.93418462,0.4367990402,0.4700953158,0.1639898615,0.00133430595,0.0007614880331,2.082897093
131,0.6772069931,0.3244261742,0.3361852318,0.2820751071,0,0,0.9633968106,0.4303756998,0.505884088,0.1674277391,0.001285294103,0.0007581350562,2.086964486
132,0.7937668562,0.3730613142,0.3983142376,0.3805855066,0,0,0.9837807554,0.4418182832,0.5145658094,0.1648855942,0.001318414337,0.0007547661872,2.083386774
133,0.5943453908,0.2458629459,0.3300626874,0.3130811974,0,0,1.167201702,0.5790977111,0.5579161461,0.1677937976,0.001560985446,0.0007513816338,2.096159429
134,1.196372211,0.6922557801,0.4849813133,0.3252393752,0,0,1.412578092,0.7223640978,0.6597473277,0.1774870171,0.001501364601,0.0007479816049,2.100729572
135,1.023041159,0.5264167637,0.4785293192,0.3075618744,0,0,0.9016342943,0.3862283367,0.4901592617,0.1585230705,0.001152569386,0.0007445663101,2.089314733
136,0.777464509,0.370144248,0.3886827677,0.3167822063,0,0,1.019210086,0.4755013402,0.5183247397,0.1611448537,0.001133406288,0.0007411359602,2.083653783
137,0.785540849,0.3718904257,0.3969199359,0.2843684778,0,0,0.8707583822,0.3468869099,0.4959510725,0.1699024105,0.001309154425,0.0007376907667,2.079517776
138,0.6059699655,0.2695015669,0.3191827834,0.2938033938,0,0,0.8838634995,0.3787546204,0.4788490442,0.1670488355,0.001178692607,0.0007342309422,2.095407432
139,0.6955186427,0.3143716305,0.365541622,0.2652452067,0,0,0.8545001562,0.3702041667,0.4588305148,0.1752459384,0.001066064155,0.0007307567001,2.082807001
140,0.5770479143,0.265398629,0.2934935987,0.3085924387,0,0,0.9927834364,0.4132403536,0.5515804841,0.1943136833,0.001170330117,0.0007272682546,2.081234941
141,0.6655544639,0.2824737951,0.3645832539,0.314400658,0,0,0.9285321098,0.3763596484,0.5258879822,0.1753772688,0.001143080355,0.000723765821,2.081420238
142,0.6120778024,0.2574082017,0.3395063728,0.2577302977,0,0,0.8769666415,0.3753374104,0.4718552255,0.1705861051,0.001514974651,0.0007202496153,2.10530144
143,0.6496811807,0.2867247313,0.343548581,0.3298760355,0,0,0.806830883,0.3175211767,0.4625844726,0.1582115532,0.001331745824,0.0007167198545,2.095249978
144,0.5595199168,0.2282524854,0.3139760196,0.2939024791,0,0,0.9975250409,0.4279948782,0.5430630147,0.1820606587,0.001141314944,0.0007131767561,2.078482257
145,0.7481974065,0.3562022299,0.3693578988,0.3847663999,0,0,0.9706816673,0.4056977194,0.5365613103,0.1879251676,0.001287559606,0.0007096205389,2.098123936
146,0.7414679229,0.3212306499,0.4017400742,0.3143973202,0,0,0.8898508732,0.3781240376,0.4890873318,0.1493570874,0.001006301441,0.0007060514221,2.102225554
147,0.687218219,0.2796729058,0.3936401755,0.2363460734,0,0,0.8976488664,0.3903273436,0.4777105038,0.1587271139,0.001588150584,0.000702469626,2.097680685
148,0.6249759495,0.2710042596,0.3319305927,0.3746324927,0,0,0.8425547893,0.3356713504,0.4763704905,0.1632554821,0.001635944764,0.0006988753714,2.095993655
149,0.5971955657,0.24245134,0.3381730914,0.2816598564,0,0,0.8109326867,0.3225743771,0.4639622225,0.1574644317,0.001124870325,0.0006952688801,2.096386384
150,0.6654984355,0.3053021953,0.3398329467,0.3461154848,0,0,1.030930414,0.4560083793,0.5422164225,0.1717240091,0.00185126151,0.0006916503745,2.089172601
151,0.7187025547,0.3420312554,0.3479427993,0.4882991612,0,0,0.8418458012,0.3539643998,0.4611743184,0.1523574227,0.001391317416,0.0006880200778,2.085907013
152,0.5792163312,0.2418906242,0.3182350248,0.3244845048,0,0,0.8384175255,0.3573705394,0.4542215535,0.1767379058,0.001155293435,0.0006843782141,2.114572195
153,0.5556262732,0.2360565215,0.3035363778,0.2725197226,0,0,0.7967685599,0.3291449914,0.4346912045,0.1984666675,0.001572208372,0.0006807250078,2.081033732
154,0.5189319551,0.2074211538,0.2887690216,0.3865429312,0,0,0.796947736,0.3325422807,0.4334066373,0.1868646069,0.001490887306,0.0006770606845,2.100269092
155,0.5341152549,0.2117853165,0.3055707663,0.2848566175,0,0,0.9027852875,0.3859369365,0.4930858429,0.1574424885,0.001038413076,0.00067338547,2.107112492
156,0.6713204384,0.3367586583,0.3163243085,0.3099829853,0,0,0.8252364672,0.3351039852,0.4597767018,0.1694652165,0.001620725552,0.0006696995912,2.101206062
157,0.56262815,0.2386027873,0.2958730608,0.4785053581,0,0,0.9319023536,0.430818842,0.4702636324,0.1601656072,0.001744421157,0.0006660032753,2.106524488
158,0.6548320651,0.302704826,0.3265412003,0.4348868281,0,0,0.7884376691,0.3431750823,0.4189501611,0.1468867737,0.001396078239,0.0006622967504,2.106902958
159,0.5714296997,0.2518358454,0.2952432781,0.4138868898,0,0,0.7573312842,0.3230914038,0.4113247693,0.1462038545,0.001059778975,0.0006585802451,2.098578886
160,0.4944138825,0.1980381235,0.2785819769,0.3024414927,0,0,0.7864089516,0.3413607386,0.4215406615,0.1476969294,0.001090065674,0.0006548539887,2.103957094
161,0.4874015301,0.208410129,0.2653064132,0.2326040044,0,0,0.8610796149,0.370867524,0.4622365202,0.1578124442,0.001447028052,0.000651118211,2.096673635
162,0.5680078566,0.2680128366,0.2834766656,0.2807632387,0,0,0.7797073263,0.3296494071,0.4224702361,0.162996305,0.001359353536,0.0006473731425,2.099901321
163,0.5661660433,0.2600426674,0.2902918756,0.2690882981,0,0,0.8357477509,0.3782697343,0.4298890714,0.169683245,0.001303510056,0.0006436190141,2.099595588
164,0.5508651882,0.2387863621,0.2955478281,0.280978173,0,0,0.8454339,0.3777714257,0.4397492202,0.1624527956,0.001389030959,0.0006398560575,2.112925273
165,0.6057424098,0.3191382736,0.2718965188,0.2499856427,0,0,0.8197167355,0.3590988769,0.4356937087,0.1586546209,0.001132900179,0.0006360845047,2.114594716
166,0.5402772725,0.2543437555,0.2710639387,0.2527382299,0,0,0.9356468366,0.4368750613,0.4750388058,0.1587824567,0.001025375077,0.0006323045885,2.097900249
167,0.7438363433,0.3666106015,0.3616186529,0.2652740851,0,0,0.9993003698,0.4800673471,0.4939358051,0.164211267,0.00111114379,0.0006285165419,2.096298026
168,0.6422393322,0.3109533191,0.3154006451,0.2700043321,0,0,0.9536464994,0.4060675101,0.5162369655,0.1849515165,0.001521720896,0.0006247205986,2.100122033
