epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
24,1.324237149,0.8245387398,0.4900943362,0.8244954623,0,0,0.9338600373,0.3806946886,0.5424732697,0.2668388104,0.002129782923,0.0009911524817,1.167769339
25,1.231947702,0.728627276,0.4935388955,0.8397303797,0,0,1.206923668,0.678896929,0.5179872108,0.2308748937,0.002163838134,0.0009904022476,1.170338543
26,1.234876821,0.7270757052,0.4981706005,0.8267668211,0,0,1.198653119,0.7539839435,0.4353394365,0.2229070536,0.001941206297,0.0009896217939,1.167608963
27,0.8392481758,0.4107309419,0.419077605,0.810379418,0,0,0.8930640221,0.4798077261,0.400354706,0.2753855281,0.002958316905,0.0009888111689,1.148899993
28,0.822550769,0.4075488494,0.4047441872,0.880612598,0,0,0.9171434212,0.5337855327,0.3721399182,0.2418067974,0.002552602286,0.0009879704226,1.153068156
29,1.051866573,0.5963152991,0.4436999605,1.017420379,0,0,1.185249219,0.7742311573,0.3963138986,0.3790207019,0.002828472094,0.0009870996068,1.145192942
30,0.965910907,0.5637509685,0.3902576772,1.02179276,0,0,0.9518684864,0.5643042314,0.3779582828,0.2341762055,0.001959763765,0.0009861987752,1.147898712
31,0.8886594726,0.4648164098,0.415296064,0.7337485231,0,0,0.765351491,0.3214746946,0.4346982932,0.2276314372,0.001840241053,0.0009852679835,1.145727147
32,0.885633221,0.4254581699,0.4506145326,0.8207573707,0,0,0.7268349433,0.3243505418,0.3914470047,0.2406974539,0.002488317615,0.000984307289,1.162642393
33,0.6585020148,0.266718195,0.381787362,0.8581825678,0,0,0.6434984803,0.2546121538,0.3783188707,0.2131766453,0.002526353314,0.000983316751,1.158697707
34,0.6642388014,0.3163677316,0.3380094996,0.8466024124,0,0,0.6854539955,0.3479120374,0.3245776844,0.3526875591,0.002339462223,0.0009822964305,1.16867458
35,0.6166994113,0.3149305422,0.2906882408,0.9512561972,0,0,0.6395021379,0.2723271286,0.3568141443,0.2436104961,0.00218852805,0.0009812463906,1.138793594
36,0.5945954483,0.3061460692,0.2797486037,0.746950647,0,0,0.6504433966,0.3312630653,0.3105742812,0.207558132,0.001774446811,0.000980166696,1.147318338
37,0.6681724053,0.3290173664,0.3309390545,0.7053315135,0,0,0.6445686245,0.2301314318,0.404144609,0.2600573971,0.002023620061,0.0009790574133,1.16563631
38,0.6437375225,0.2809132211,0.3545816151,0.7076239242,0,0,0.5913748717,0.2653844029,0.3162044811,0.2200600678,0.002150738444,0.0009779186109,1.166535064
39,0.5748539108,0.2525579849,0.3147219844,0.6502135579,0,0,0.6285486436,0.2738464087,0.345954954,0.2224268194,0.001708019259,0.0009767503591,1.170193365
40,0.6554345168,0.3156501983,0.3301154902,0.8300564289,0,0,0.7157958376,0.3207633007,0.3854987258,0.2331222253,0.001939159394,0.0009755527299,1.160857914
41,0.6624897833,0.3065430797,0.3456338575,0.8853442898,0,0,0.5677001023,0.2220582724,0.3360020477,0.2425419995,0.001903789439,0.0009743257972,1.1425977
42,0.6781851603,0.3217369891,0.3478306188,0.7398051299,0,0,0.7779444313,0.361511426,0.4052216339,0.3428384334,0.001707728393,0.0009730696367,1.165310174
43,0.7161120589,0.3734820416,0.3335797408,0.776954534,0,0,0.7853884864,0.4851376486,0.2920289552,0.1973931473,0.001702736886,0.0009717843259,1.148273655
44,0.6462776661,0.3635363052,0.2753155885,0.6374931611,0,0,0.5037520611,0.2060196692,0.2894728249,0.2075514173,0.001633406444,0.0009704699441,1.146336537
45,0.6406493416,0.3509452435,0.2817452057,0.6832612501,0,0,0.5338462734,0.2484051907,0.2765295464,0.1934201457,0.002016706099,0.0009691265723,1.145522551
46,0.5731113393,0.2099287453,0.3562320287,0.5966968032,0,0,0.5768346536,0.2042602885,0.3648703516,0.1891392663,0.001560654314,0.0009677542934,1.146082025
47,0.4751293224,0.1948971255,0.273438864,0.5831980682,0,0,0.545784868,0.2571446258,0.2806310469,0.1941232117,0.001643385277,0.0009663531921,1.141764245
48,0.4762536677,0.2232419505,0.246734532,0.5388888212,0,0,0.4972461903,0.210904128,0.2787966317,0.1658017267,0.001690610438,0.0009649233547,1.140595757
49,0.5420193374,0.273877788,0.2609066264,0.6211090157,0,0,0.8360911703,0.5215695512,0.3072476172,0.1810588085,0.001452898979,0.0009634648695,1.158242497
50,0.8233335958,0.5448040366,0.2709210951,0.6531757254,0,0,0.7731001186,0.4817861986,0.2826598799,0.2080802269,0.001789640058,0.0009619778265,1.17340146
51,0.8393395864,0.5234579352,0.3082617315,0.6541603047,0,0,0.6140492129,0.3302670741,0.2763426381,0.1769274684,0.001554728537,0.0009604623173,1.154309052
52,0.6892684996,0.4094823702,0.2732086571,0.5646665005,0,0,0.8529546869,0.5040021503,0.3414799011,0.1969477733,0.001401333776,0.0009589184355,1.148303344
53,0.6673450172,0.2946010931,0.3659288264,0.5850662841,0,0,0.5910408986,0.2231442159,0.3606461543,0.1937993644,0.001337130424,0.0009573462763,1.136396214
54,0.4969591292,0.2125117297,0.27852248,0.5086473135,0,0,0.6151083815,0.3011187714,0.306855194,0.1711008068,0.001479062177,0.0009557459367,1.146717147
55,0.4899920386,0.2144713459,0.2691564984,0.5463575767,0,0,0.4729005623,0.1885590065,0.2781717789,0.1518992613,0.001246295907,0.0009541175153,1.138597995
56,0.4511879201,0.2032430069,0.2423998301,0.4760386141,0,0,0.4622101748,0.195905785,0.2593315583,0.1733052792,0.001394883841,0.0009524611127,1.143952936
57,0.4287066483,0.1885900383,0.2345745048,0.4757825411,0,0,0.4276163626,0.1711641651,0.2498942316,0.1667368516,0.00128069045,0.000950776831,1.146078328
58,0.4369585652,0.1820472141,0.2491798275,0.4920440763,0,0,0.4368045902,0.1817938513,0.248989079,0.1470273942,0.001226587268,0.0009490647741,1.153006734
59,0.503815926,0.2156866972,0.2817050769,0.5515049398,0,0,0.4316175652,0.1680351827,0.2566750789,0.1813888984,0.001300812578,0.0009473250476,1.128049334
60,0.4196052872,0.1777971135,0.2356822296,0.5259044652,0,0,0.4920681083,0.2280157351,0.2570602274,0.1498142226,0.001598568987,0.0009455577588,1.131387811
61,0.4513944066,0.1934905602,0.2524001048,0.47248913,0,0,0.4824377406,0.222190764,0.2537620229,0.1585275082,0.001319390764,0.0009437630168,1.130078495
62,0.4280938575,0.163689626,0.2590427353,0.4602778485,0,0,0.5750288475,0.2486624688,0.3200937104,0.1708778086,0.001129991817,0.0009419409322,1.133214899
63,0.4263532987,0.1686500506,0.252408015,0.4545888282,0,0,0.4054869598,0.1672130743,0.2317247331,0.1452852479,0.001455921261,0.0009400916175,1.137702612
64,0.3929969485,0.1508374094,0.236436226,0.4913387322,0,0,0.4206668603,0.1828785226,0.2319453895,0.1553193446,0.00108468934,0.0009382151867,1.156931632
65,0.3817007473,0.143989822,0.2321806768,0.4747645924,0,0,0.4365865576,0.174783352,0.2563802636,0.1331888651,0.001098128119,0.0009363117555,1.137889045
66,0.4653292207,0.1979546386,0.2612337814,0.5271799106,0,0,0.5069632351,0.2080638009,0.2926795167,0.1774547347,0.001053684438,0.0009343814415,1.152671288
67,0.3895667425,0.1541117808,0.2299294907,0.47435418,0,0,0.394751029,0.1602573121,0.2286066294,0.1639965477,0.001030334975,0.0009324243635,1.135293216
68,0.3722884896,0.1579227728,0.2093510616,0.4305015963,0,0,0.4486644983,0.1626507977,0.2800667012,0.1316321504,0.001324517666,0.0009304406425,1.134637048
69,0.4524747844,0.1774354107,0.2704722205,0.392083599,0,0,0.5941181207,0.2585585111,0.3299337322,0.1371852013,0.001147459717,0.0009284304007,1.173554514
70,0.5183123373,0.2178202615,0.2959678884,0.3883953622,0,0,0.4833641243,0.2114357227,0.2660401833,0.136598308,0.001259181849,0.0009263937621,1.149150206
71,0.4608464562,0.1796359019,0.2764016149,0.4128414989,0,0,0.5168146408,0.2649969161,0.2460718262,0.1427303763,0.001150112022,0.0009243308524,1.142234826
72,0.4162414739,0.1949188193,0.2172108075,0.3529964387,0,0,0.5532345712,0.2040219873,0.3427594149,0.1548078163,0.001337454841,0.0009222417988,1.167445609
73,0.4133218412,0.1688510936,0.240120404,0.3734708027,0,0,0.4590598273,0.1893202388,0.2650783038,0.1152501855,0.0009374938579,0.0009201267302,1.141153535
74,0.4140571723,0.1878631585,0.2217828884,0.3786885142,0,0,0.4677361608,0.2256100899,0.2359170008,0.1576899312,0.001214024364,0.000917985777,1.140114236
75,0.3891427334,0.1804609729,0.2042254634,0.3825674596,0,0,0.3522520596,0.1432930315,0.2039528269,0.1260635716,0.0009878170304,0.0009158190713,1.129574495
76,0.3610626803,0.1699726049,0.1873317074,0.3226504429,0,0,0.4081056857,0.2030281609,0.2006885263,0.1077346656,0.0008892611973,0.0009136267469,1.135168524
77,0.3662297909,0.166962901,0.1957459003,0.3022723828,0,0,0.4020823342,0.1879800791,0.2096495494,0.1120131712,0.0008795418497,0.0009114089388,1.136823849
78,0.3153891586,0.1302087445,0.1817266574,0.296500708,0,0,0.3526593781,0.139544003,0.2080228823,0.1091241235,0.001164161675,0.0009091657839,1.148249351
79,0.3161073144,0.1293882017,0.1830516779,0.3148441957,0,0,0.4090264279,0.190138213,0.2145828766,0.1006983644,0.0009138443042,0.0009068974205,1.15898516
80,0.3589021655,0.1578710606,0.1966502758,0.3760880645,0,0,0.3807869238,0.1589850128,0.2175000447,0.1099533875,0.0008352867747,0.0009046039887,1.13953811
81,0.3714005489,0.1520158637,0.2114534768,0.6808838546,0,0,0.4085289049,0.1621386862,0.2358175802,0.2445231864,0.002267163689,0.0009022856298,1.144302617
82,0.4168714445,0.1767983265,0.2306609692,0.808020445,0,0,0.4030678475,0.1653924441,0.2313699698,0.1718007365,0.001135640144,0.0008999424869,1.155639315
83,0.3740574167,0.1740472821,0.1942033985,0.4985004961,0,0,0.4381477886,0.2040806612,0.2293651909,0.1109672911,0.0009897528496,0.0008975747045,1.132266611
84,0.3161668766,0.1264089908,0.1857314798,0.3456616619,0,0,0.3405478328,0.1311335751,0.2054957488,0.09302330635,0.0008202972822,0.0008951824287,1.160582151
85,0.3163253527,0.1286319615,0.1834451029,0.3647096902,0,0,0.4143798125,0.2073599026,0.2017893583,0.1248891402,0.001088968585,0.000892765807,1.160171566
86,0.3156700696,0.1245300649,0.1866183315,0.3881797836,0,0,0.3692827874,0.1665516654,0.1986060286,0.09395540297,0.0008966547437,0.0008903249885,1.161331964
87,0.3077402596,0.1275787548,0.1763838553,0.3243060295,0,0,0.4166472304,0.1875922811,0.2243292814,0.1155695395,0.0009610515414,0.0008878601237,1.146779539
88,0.3149709621,0.1358003164,0.1755408851,0.3116100213,0,0,0.3432672328,0.1359938169,0.2011983925,0.1287809139,0.001400420759,0.0008853713648,1.162946595
89,0.3152675468,0.1344946795,0.1768971177,0.3327275308,0,0,0.3814391458,0.1804728571,0.1971837971,0.0875847546,0.000810244116,0.0008828588651,1.159356571
90,0.3138584999,0.1294648934,0.1803216751,0.349569997,0,0,0.3593147039,0.1275525099,0.2268917823,0.1332153162,0.0008729033498,0.0008803227798,1.16298681
91,0.300796181,0.1216903902,0.1758432663,0.2800836403,0,0,0.3611306673,0.1576494741,0.199402923,0.1138106417,0.0007120760903,0.0008777632652,1.161664149
92,0.3161563564,0.1221324652,0.1898974914,0.3542458874,0,0,0.3804816186,0.1580856639,0.2177928662,0.1344956994,0.0007533691404,0.0008751804793,1.153523489
93,0.3876353227,0.1519567032,0.230116749,0.4774794659,0,0,0.4920243394,0.1629164964,0.3248760098,0.10889703,0.0008155704616,0.0008725745813,1.162307308
94,0.4515251953,0.1711857726,0.2674684972,1.104952276,0,0,0.4304876983,0.1602958366,0.2573272079,0.3432697301,0.002377396291,0.0008699457319,1.176626744
95,0.3483955402,0.1389884221,0.2000477944,0.8034856961,0,0,0.3927933633,0.1582805869,0.2219893581,0.3881042583,0.001864698236,0.0008672940935,1.156403913
96,0.3119103496,0.1242481803,0.178702633,0.7691641931,0,0,0.3643299925,0.1636164516,0.1951043499,0.1590631645,0.000958288149,0.0008646198294,1.155887928
97,0.3305512071,0.1422080455,0.1830665612,0.4529892298,0,0,0.395125072,0.1447840309,0.2438274467,0.2061869156,0.0009337708401,0.0008619231047,1.199772593
98,0.3386273797,0.1623143055,0.1701979396,0.5249761733,0,0,0.393835696,0.1762311327,0.2100875729,0.1682558775,0.001658572378,0.0008592040857,1.199902327
99,0.3003848413,0.1259703109,0.1696151243,0.4120225815,0,0,0.3210027444,0.1343314865,0.1815694121,0.1141477308,0.001126094647,0.0008564629402,1.159119398
100,0.3273865489,0.1388383955,0.1849838805,0.3059881077,0,0,0.3419350588,0.1195888144,0.2187072825,0.102271411,0.000629366762,0.0008536998372,1.152634345
101,0.2762284806,0.1024690743,0.1701252999,0.311983559,0,0,0.3408134675,0.142786071,0.1941783139,0.09877437174,0.000744085554,0.0008509149472,1.142237604
102,0.2999789096,0.1181143196,0.1785299709,0.28627288,0,0,0.3059033906,0.1312146106,0.170968172,0.1114648589,0.0005859789811,0.0008481084419,1.154819102
103,0.3111658532,0.1335044801,0.1746581885,0.2578196548,0,0,0.3618816781,0.1415564299,0.2158911648,0.1182398527,0.0008200511755,0.0008452804945,1.162243456
104,0.2778892735,0.1146331871,0.1596256454,0.3116688958,0,0,0.315289526,0.1321149057,0.1784326085,0.1085739525,0.001026022113,0.0008424312794,1.155861636
105,0.2866148949,0.1138590792,0.1697045897,0.2619439363,0,0,0.3400970519,0.1495123982,0.1854108658,0.1436738079,0.0009092652518,0.0008395609724,1.151659891
106,0.2642811262,0.09698514354,0.1640807,0.2760276943,0,0,0.316173476,0.1272554833,0.185109781,0.08296460077,0.0008592298906,0.0008366697505,1.163043115
107,0.2423541741,0.09536692615,0.1442692543,0.2333362091,0,0,0.2679405659,0.1032661666,0.1611984253,0.07637939811,0.0007788263727,0.0008337577921,1.17179323
108,0.266493403,0.1016401276,0.1619598837,0.2483938256,0,0,0.2931702727,0.1258699059,0.1639437786,0.07738301255,0.0007218430704,0.0008308252767,1.187197388
109,0.2715779016,0.10840546,0.1598876858,0.2819923002,0,0,0.3217466599,0.1370171976,0.1811609495,0.08085198857,0.0007792282058,0.0008278723854,1.177271445
110,0.2854381353,0.1025678246,0.1797424589,0.2685218087,0,0,0.3547919416,0.1527111903,0.1986856735,0.08012575291,0.000714653316,0.0008248993001,1.198122272
111,0.2649304374,0.1057657909,0.1556219075,0.3041391006,0,0,0.2956985992,0.1212480982,0.1713290361,0.07383957967,0.0006556309387,0.0008219062044,1.144627049
112,0.2391244632,0.09876951231,0.137743273,0.2242092123,0,0,0.2937090504,0.1293212342,0.1612657735,0.07760654904,0.000624465663,0.0008188932829,1.145272479
113,0.2281717028,0.09509233729,0.1307607087,0.1990537449,0,0,0.2827702981,0.1215331881,0.1583073896,0.07205728285,0.0005924056657,0.0008158607213,1.155538551
114,0.2164059064,0.08812533032,0.1260664217,0.1900823082,0,0,0.2598788804,0.1045484284,0.1522756064,0.06747592561,0.0006815492967,0.0008128087068,1.15858092
115,0.2060406185,0.08154211251,0.1224106258,0.1792414784,0,0,0.2662805939,0.1103088759,0.1524820954,0.07294738159,0.0008129938133,0.0008097374277,1.146703225
116,0.2152566302,0.07942864872,0.1330438497,0.2390142152,0,0,0.3086522788,0.1523719046,0.1530857706,0.08567401767,0.000586764561,0.0008066470733,1.14310871
117,0.2202587655,0.08614163416,0.131741549,0.2039406804,0,0,0.2630578625,0.1028660196,0.1573281351,0.06951655179,0.0005867021997,0.0008035378343,1.162162417
118,0.2519941055,0.1087263398,0.1406464605,0.2250355952,0,0,0.3781180233,0.1738962874,0.201023581,0.08541571952,0.0005903645977,0.0008004099026,1.147502573
119,0.2765524158,0.116741095,0.1574775061,0.2003547114,0,0,0.3274917293,0.1574572641,0.1670877233,0.08016152844,0.0005317802168,0.0007972634709,1.138465964
120,0.2545469919,0.1055426214,0.1465020254,0.2148228013,0,0,0.3126704562,0.1203867403,0.1885922852,0.1062485596,0.0006175798457,0.0007940987335,1.134768439
121,0.2791141994,0.1120894104,0.1642171408,0.2410324193,0,0,0.3677827799,0.1582624063,0.2062737936,0.07556307375,0.0006922157155,0.0007909158856,1.157154273
122,0.27298725,0.1120704453,0.1583909157,0.2168439065,0,0,0.2947052622,0.1189541301,0.1723737741,0.08170913354,0.000694237831,0.0007877151234,1.157247246
123,0.2354587374,0.09170961609,0.1414674819,0.1958761393,0,0,0.2691511714,0.1090200764,0.1572468066,0.07134794168,0.0005798152741,0.0007844966444,1.139225789
124,0.2072961628,0.07944403675,0.1259328219,0.164769734,0,0,0.2576023972,0.10901521,0.1453744066,0.06623767801,0.0007561877882,0.0007812606472,1.159510026
125,0.2283666398,0.0852220239,0.1398956317,0.2789210775,0,0,0.3071925658,0.1232154684,0.1808011124,0.07954579957,0.0006302666012,0.0007780073314,1.151744331
126,0.2633259743,0.09863167944,0.1615278016,0.2718390914,0,0,0.2991819817,0.1383472314,0.1572406054,0.1027397645,0.0006072123721,0.0007747368976,1.160831948
127,0.2447149478,0.09413344241,0.1482049009,0.2040284861,0,0,0.271578061,0.1042374621,0.163737174,0.07852949098,0.0008128048759,0.0007714495476,1.137548404
128,0.2103576419,0.0795305675,0.1286907591,0.1833999977,0,0,0.2672607142,0.1140236244,0.1500859991,0.07657236844,0.0006449145637,0.0007681454841,1.144819331
129,0.2164407464,0.08440357619,0.1293982829,0.2265449235,0,0,0.2705943871,0.1039921346,0.163685692,0.06198398292,0.0006710143713,0.000764824911,1.153666474
130,0.2260011182,0.08293056259,0.1406284983,0.2096474744,0,0,0.259968555,0.1115062931,0.1458145705,0.06293405011,0.0005536053143,0.0007614880331,1.162844668
131,0.2056454099,0.08081402458,0.1227063302,0.1824335198,0,0,0.2753488314,0.1145939934,0.1581033337,0.06468519732,0.0005405625654,0.0007581350562,1.16255571
132,0.2133604173,0.08756691045,0.1235168914,0.1954442549,0,0,0.2638324767,0.1202642465,0.1408128515,0.06978378527,0.0005403586244,0.0007547661872,1.164776556
133,0.2323757605,0.1007648065,0.1293675487,0.1925932885,0,0,0.2738151729,0.1183640712,0.1526938966,0.06342254192,0.0005941299116,0.0007513816338,1.142525385
134,0.2554241579,0.1128461877,0.1396584837,0.2506334426,0,0,0.3101058787,0.1438059002,0.162556161,0.09766944632,0.000710427817,0.0007479816049,1.159887633
135,0.3090322591,0.1312767456,0.1742478437,0.3011288528,0,0,0.3735611576,0.1943156749,0.1760902289,0.06817827888,0.0007165814238,0.0007445663101,1.176046359
136,0.2450609643,0.1006049815,0.1416826816,0.2380844899,0,0,0.2773623645,0.1142084283,0.1597119462,0.08462060131,0.0006962895347,0.0007411359602,1.142467329
137,0.247361856,0.1068789713,0.1379944424,0.2136292217,0,0,0.3018972677,0.1225826207,0.1765938953,0.06518811569,0.0005645671953,0.0007376907667,1.176240132
138,0.2287760411,0.0923438055,0.1342624638,0.1862718331,0,0,0.256528278,0.1084211035,0.145289726,0.07526736371,0.000519927023,0.0007342309422,1.162796956
139,0.2305829903,0.1021716483,0.1262935864,0.1818064291,0,0,0.299272204,0.1151534028,0.1815086761,0.05943481706,0.0005674765585,0.0007307567001,1.142479221
140,0.2870929677,0.1193800038,0.1586792962,0.7755283324,0,0,0.3251952904,0.124433645,0.191674422,0.2209644563,0.001858641715,0.0007272682546,1.141456827
141,0.2722276896,0.118351585,0.148272684,0.4810463947,0,0,0.3475051379,0.191423974,0.1488917741,0.2000431763,0.001260187146,0.000723765821,1.151960354
142,0.2687533681,0.1280315679,0.1353817588,0.4584357211,0,0,0.3102090096,0.1573477429,0.1488058069,0.09008011162,0.0009006009856,0.0007202496153,1.153760777
143,0.2760600883,0.1344438413,0.1381000934,0.3018572399,0,0,0.2913346398,0.1354011843,0.1522088408,0.0982172928,0.0006980420323,0.0007167198545,1.146033963
144,0.2237898868,0.09104936799,0.1298564569,0.2475931048,0,0,0.2396156788,0.09850226417,0.1377440804,0.08138319343,0.000693688076,0.0007131767561,1.187123886
145,0.2002038635,0.0796469897,0.1184016495,0.1850231359,0,0,0.2605464518,0.09824530154,0.1586336696,0.09665843874,0.0006877698982,0.0007096205389,1.177135572
146,0.2069274852,0.08173534045,0.1230227271,0.1862415236,0,0,0.2510767317,0.1030681095,0.1447148493,0.08115258023,0.0006648381148,0.0007060514221,1.184976239
147,0.2096150953,0.08531394601,0.122290096,0.1726464199,0,0,0.278634398,0.1138781182,0.1622283271,0.06511365749,0.0004866742762,0.000702469626,1.151414012
148,0.2300138749,0.09548551876,0.1324370234,0.1795382167,0,0,0.2428347278,0.1039717586,0.1361943531,0.06162420422,0.0005730427848,0.0006988753714,1.139631201
149,0.2060263008,0.08058781263,0.1233477633,0.1794859807,0,0,0.2529871148,0.1071454513,0.143383486,0.06017361522,0.000499438066,0.0006952688801,1.129835386
150,0.1806029058,0.06665153658,0.1118699616,0.1786861637,0,0,0.2613180906,0.1243427077,0.1338535288,0.08314724781,0.0005782024469,0.0006916503745,1.124180419
151,0.2089962592,0.08741584764,0.1189315703,0.2273995704,0,0,0.2535972962,0.1113464275,0.1395201811,0.06476218827,0.0005721664196,0.0006880200778,1.187233831
152,0.1962635127,0.08168666581,0.1124484946,0.1827164992,0,0,0.2424303508,0.1057010087,0.133632319,0.06692888021,0.0007032852294,0.0006843782141,1.158898353
153,0.2039460104,0.08243063035,0.1192030614,0.1985093722,0,0,0.2799810952,0.1214101174,0.1541146013,0.1349073753,0.0006901917001,0.0006807250078,1.157910884
154,0.1993272694,0.08270768105,0.1139568045,0.2285965154,0,0,0.2454989815,0.1007586643,0.1419146165,0.06863100804,0.0005786052346,0.0006770606845,1.182546252
155,0.1882398667,0.07693477405,0.1094121549,0.162506319,0,0,0.2432576513,0.09983516514,0.1407939553,0.06634262487,0.0005173883447,0.00067338547,1.157361026
156,0.1828212835,0.06632024823,0.1147267154,0.1523232242,0,0,0.2733829123,0.1114603996,0.1592507035,0.05774410166,0.000606687665,0.0006696995912,1.165616951
157,0.182380298,0.0693077041,0.111101574,0.1692096327,0,0,0.2395485789,0.1069001068,0.1300298104,0.06056027189,0.0005615695659,0.0006660032753,1.169661925
158,0.1806071676,0.07227370659,0.1065898188,0.1496893689,0,0,0.2461737132,0.1159038171,0.1277396348,0.05286522992,0.0005897168396,0.0006622967504,1.161833926
159,0.1787876395,0.06945366957,0.1075496307,0.1531833112,0,0,0.2342342979,0.1047640426,0.1267366731,0.07342923008,0.0005010959599,0.0006585802451,1.170977006
160,0.1628727007,0.06250967171,0.09861337336,0.1502055319,0,0,0.2270325226,0.1003068429,0.1238986972,0.05855959378,0.0006630823156,0.0006548539887,1.163013222
161,0.1648025994,0.06558089847,0.09729710221,0.1652244215,0,0,0.218950941,0.09196257606,0.124327589,0.05854287274,0.0005955374846,0.000651118211,1.186867716
162,0.1578330123,0.06020046369,0.09586789803,0.1514928782,0,0,0.2187876993,0.09342997834,0.122655552,0.06149234235,0.0005878067482,0.0006473731425,1.194755489
163,0.1723767404,0.06937102802,0.1009809931,0.1738194978,0,0,0.2438359815,0.09866363168,0.1413129914,0.09902441271,0.0007461833535,0.0006436190141,1.154672063
164,0.1814376093,0.07079066795,0.1082631779,0.2046433034,0,0,0.237791037,0.102905442,0.1318293563,0.07616279908,0.000609703525,0.0006398560575,1.156074717
165,0.1732961375,0.06397644459,0.1065173499,0.2405770914,0,0,0.2679804796,0.1097715321,0.1544360995,0.07997870296,0.0008697182499,0.0006360845047,1.16021987
166,0.1727487537,0.06622397986,0.1040513361,0.2123411596,0,0,0.210850856,0.09131384969,0.1166763347,0.0617382133,0.0006503055058,0.0006323045885,1.159929665
167,0.1701600385,0.06924122658,0.09903817738,0.1614501092,0,0,0.2231640372,0.0991911386,0.1215549049,0.05429116912,0.000532111302,0.0006285165419,1.166276064
