epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1111385405,0.0452621007,0.05622692227,0.1195364968,0,0,0.1344589161,0.05768996735,0.0631384328,0.04451840261,0.0004430166018,0.0006323045885,1.98697068
167,0.1267175481,0.05541344911,0.06220864579,0.1126728582,0,0,0.1316010723,0.05352769076,0.06511461677,0.02846251113,0.0005440034105,0.0006285165419,1.999687256
168,0.1229426852,0.05166743532,0.0629762429,0.1028066027,0,0,0.1216622052,0.04349153976,0.06433577119,0.02926844716,0.000583783348,0.0006247205986,1.993862484
169,0.1070781389,0.04211066768,0.05700943053,0.09858277678,0,0,0.122041814,0.04669607861,0.06364254281,0.03037687852,0.000445448974,0.0006209169929,1.996023564
170,0.1280337486,0.05649146467,0.06264183789,0.1102571443,0,0,0.1615221615,0.06601909261,0.080533148,0.02914061105,0.0006766590926,0.0006171059592,1.994040582
171,0.1472670877,0.06563662127,0.07273131445,0.1102411021,0,0,0.1601863188,0.07135554117,0.07324093179,0.0289174381,0.0007113659925,0.0006132877328,1.991554516
172,0.1240843061,0.0518743667,0.06315593034,0.112159445,0,0,0.155831141,0.06491025996,0.07681461424,0.03239874372,0.000573590816,0.0006094625491,2.000390814
173,0.1375756565,0.06260855407,0.06689546406,0.09999002412,0,0,0.1510899749,0.06080051597,0.07336737244,0.04162986592,0.0006331264574,0.000605630644,1.999374556
174,0.1398838413,0.06197954446,0.06837831259,0.1180062005,0,0,0.145274556,0.05825771764,0.07220206094,0.02973645576,0.000638584212,0.000601792254,1.994153766
175,0.1477677247,0.06209759623,0.07590050757,0.1210243002,0,0,0.1463413353,0.05981240651,0.07307888195,0.02921950422,0.0005591299946,0.0005979476158,1.993719459
176,0.1204536054,0.04903834686,0.06128376469,0.1255071348,0,0,0.1293222503,0.0467055844,0.06215710623,0.05620682734,0.0007654431238,0.0005940969666,1.991164535
177,0.1112229687,0.04586448237,0.05677518159,0.1063284385,0,0,0.1374778398,0.053324902,0.06928717517,0.02799659938,0.0006624491771,0.0005902405439,1.988640513
178,0.105705137,0.0433967144,0.05505894884,0.08980517983,0,0,0.118319461,0.05301181098,0.05386919127,0.02479941603,0.0004574674305,0.0005863785856,1.997651049
179,0.1078626183,0.04500939488,0.05552249447,0.09081174627,0,0,0.1604294187,0.06135639176,0.0761639281,0.04288479336,0.001028425155,0.0005825113299,1.997996637
180,0.1120340881,0.04820824474,0.05600420132,0.09689309835,0,0,0.1115341651,0.04660004377,0.05415141325,0.02294500913,0.0004631242458,0.0005786390153,1.988041293
181,0.102946448,0.04438773654,0.05226655185,0.0779461661,0,0,0.1272924875,0.05182046529,0.06444993501,0.02527179751,0.0004687792603,0.0005747618807,1.991583759
182,0.1056853715,0.0451200895,0.05387304187,0.082902264,0,0,0.1204032193,0.0514689085,0.05787312583,0.02160980374,0.0004974327772,0.0005708801654,1.993784804
183,0.09779775292,0.04064879864,0.05017237917,0.08642456934,0,0,0.1257314321,0.0495413453,0.06516717317,0.02700002006,0.0004215527478,0.0005669941086,1.998093755
184,0.1092230713,0.04535922572,0.05678476423,0.08769438073,0,0,0.1116209724,0.04600582702,0.05188589027,0.02810808697,0.0005896251497,0.0005631039502,1.993080519
185,0.1278969011,0.057843308,0.06223105282,0.0969042182,0,0,0.1653270595,0.07103257827,0.08199282707,0.03068235859,0.0004643567467,0.00055920993,1.993883638
186,0.1198208347,0.05296304964,0.05904941484,0.09672868967,0,0,0.1169737291,0.04634499263,0.05752202611,0.04355296363,0.0004154898331,0.0005553122884,1.991996338
187,0.09425203949,0.03982677452,0.04631584868,0.1004579946,0,0,0.1070321323,0.04460985314,0.04953683884,0.02472549608,0.0005856664158,0.0005514112657,1.990349322
188,0.09709199101,0.04171898946,0.04866541818,0.08309234098,0,0,0.1207101712,0.04946034746,0.05922445483,0.02679802538,0.0004930876633,0.0005475071025,1.994484859
189,0.1049927399,0.04412603185,0.05266929284,0.1015481067,0,0,0.1030272429,0.04197683558,0.0503930269,0.02059940909,0.0004369622686,0.0005436000397,1.998808582
190,0.08947605014,0.03587275721,0.0460984391,0.0929687956,0,0,0.1188308344,0.04756244258,0.05681996535,0.03011952393,0.0005813720921,0.0005396903183,1.98779921
191,0.1035732195,0.04300310925,0.05229242295,0.1025425038,0,0,0.1440803667,0.06408405533,0.06622447847,0.03912077867,0.0004773773491,0.0005357781795,2.003459985
192,0.1011187524,0.04272802539,0.05036647663,0.09940297127,0,0,0.10361985,0.04063995784,0.05008413127,0.02782059947,0.0005373872474,0.0005318638645,1.997425143
193,0.1037973469,0.04483682185,0.0501579529,0.1090446866,0,0,0.1278701631,0.05562370414,0.05815308283,0.02886925257,0.000615622107,0.0005279476149,1.991006076
194,0.1047683024,0.04354581624,0.05339821398,0.09692568257,0,0,0.112329236,0.04048009489,0.05816510004,0.02682996442,0.0006174180201,0.0005240296721,2.000918822
195,0.08809847206,0.03692972861,0.04391977653,0.08979891583,0,0,0.09690127235,0.03623118495,0.04879997785,0.02467621788,0.000493835539,0.000520110278,2.002741117
196,0.08339171737,0.03362657771,0.04294314772,0.08450961828,0,0,0.09715051662,0.03839978719,0.04709304454,0.0249758538,0.0004685523739,0.0005161896742,2.000712759
197,0.09373963267,0.03869695164,0.04744951904,0.09406273052,0,0,0.09946454775,0.03406478164,0.04920876829,0.02692711581,0.0007516955624,0.0005122681025,2.000973466
198,0.08407507986,0.03474383779,0.04351253554,0.07208108887,0,0,0.09964611668,0.04099774318,0.04652420145,0.02453973783,0.0005229239599,0.000508345805,1.994480781
199,0.0995497486,0.04394192405,0.04850192636,0.08802658767,0,0,0.1001286879,0.03815616395,0.04875886326,0.02868531012,0.0005196766044,0.0005044230235,1.989447218
200,0.09989304781,0.04317339264,0.04974460572,0.0864056699,0,0,0.1225578481,0.04954073979,0.06184360929,0.02049067045,0.0004570399202,0.0005005,1.996612535
201,0.0975778988,0.04142283887,0.0485790287,0.09385051817,0,0,0.1124190167,0.04606486456,0.05057195975,0.03111234379,0.0007032800314,0.0004965769765,1.993083502
202,0.09910836399,0.04226188637,0.04998036653,0.08505615458,0,0,0.1231677343,0.0480841361,0.06188117741,0.03872969104,0.0004564015841,0.000492654195,1.994682444
203,0.09701880932,0.04191222608,0.04903725177,0.07518579021,0,0,0.09841442337,0.0360772091,0.05213663526,0.02067366836,0.0004391344502,0.0004887318975,2.000162825
204,0.1105816504,0.04612930968,0.05747536078,0.086429573,0,0,0.128498486,0.05502049338,0.05494872481,0.03665678492,0.0008065783352,0.0004848103258,1.994121995
205,0.08987043589,0.03789888293,0.04467204586,0.09042499483,0,0,0.1049947458,0.04252962009,0.04837221939,0.03784720261,0.0005207790623,0.000480889722,1.993533971
206,0.08413338587,0.03496862829,0.04272991195,0.07971370608,0,0,0.1175824094,0.04993176804,0.05346167689,0.04280534679,0.0005178192763,0.0004769703279,1.993815782
207,0.08593068808,0.03603434421,0.04328532517,0.08189611524,0,0,0.1411725145,0.06280752558,0.06340202603,0.03312160181,0.0006368908252,0.0004730523851,1.999687873
208,0.09180040509,0.03861019999,0.04690460905,0.07786484554,0,0,0.1122727354,0.04851716384,0.05169953463,0.02246059727,0.0005353243727,0.0004691361355,1.99564842
209,0.09266644806,0.03871980883,0.04710178033,0.08479287997,0,0,0.1186251875,0.04407966825,0.06119332119,0.02319155497,0.0006253729593,0.0004652218205,2.000518288
210,0.09350246787,0.0385826695,0.04764606848,0.09010566309,0,0,0.1047132904,0.04392255327,0.05002125324,0.02137370141,0.0004863944332,0.0004613096817,2.003625922
211,0.08724362403,0.03699642546,0.04426106915,0.07415509477,0,0,0.09436701582,0.03595144617,0.04659902304,0.02147297389,0.000502113671,0.0004573999603,1.989057985
212,0.1041041738,0.04563419268,0.05079630926,0.09506007582,0,0,0.1087890703,0.04310048286,0.05155335338,0.04240650532,0.0005120578108,0.0004534928975,1.989187119
213,0.1035499674,0.04484766684,0.05164252266,0.08745526537,0,0,0.1189311577,0.05346612489,0.05433252081,0.02344177573,0.0004730159464,0.0004495887343,1.994753088
214,0.08306617588,0.03432032458,0.04296584815,0.07160164103,0,0,0.08714536463,0.03300895814,0.04245634234,0.02408230822,0.0005203643006,0.0004456877116,2.005018387
215,0.08929270446,0.03670619093,0.04660657272,0.07407844067,0,0,0.1137284476,0.04757207417,0.05156045178,0.03020873221,0.0006119230601,0.00044179007,2.00846789
216,0.08793707877,0.03631288454,0.04416425675,0.09241237402,0,0,0.0887793549,0.03457087164,0.04254787272,0.0290334089,0.0004759587405,0.0004378960498,2.005857242
217,0.08777217329,0.03789148316,0.04375100821,0.07593341291,0,0,0.1166103528,0.04663773698,0.05660588036,0.02622986342,0.0006015744602,0.0004340058914,1.996462408
218,0.08229048699,0.03384326883,0.04220063895,0.07738150835,0,0,0.1017377147,0.04266871369,0.04969774273,0.01785625745,0.0004050660669,0.0004301198346,1.996197535
219,0.08793523282,0.0362787915,0.04594095796,0.07080240071,0,0,0.1045066362,0.04413695175,0.04840797014,0.02632971819,0.0005039608163,0.0004262381193,1.986777754
220,0.07895776749,0.03355473004,0.03993007056,0.06779813498,0,0,0.09307542386,0.03797358905,0.04415097288,0.02221059055,0.000477084277,0.0004223609847,2.007819846
221,0.07587400541,0.0310291665,0.04013477683,0.05834742025,0,0,0.09662155177,0.04084571222,0.04446267537,0.02685434101,0.0004708152502,0.0004184886701,2.004163138
222,0.08136925966,0.03403797373,0.04108741656,0.07734793976,0,0,0.09832989768,0.04027442663,0.04721680914,0.02066609279,0.0004996111502,0.0004146214144,1.999631954
223,0.07843020558,0.03300786354,0.04070871323,0.05839158863,0,0,0.08999447066,0.03217071768,0.04586033466,0.02988602937,0.0004945693595,0.0004107594561,1.997507065
224,0.07747272462,0.0312701308,0.0398286669,0.07895906784,0,0,0.1151908378,0.04684510082,0.05371474503,0.02597702436,0.0006860338142,0.0004069030334,1.99612374
225,0.08734625101,0.03641560063,0.04485233456,0.07529708907,0,0,0.1104791101,0.04221371418,0.05690728787,0.03043439859,0.0004105892089,0.0004030523842,1.993869696
226,0.0735811168,0.02986223981,0.0387666063,0.06134784743,0,0,0.0853341772,0.03347760425,0.04057833839,0.02219918127,0.0004973842107,0.000399207746,1.995861797
227,0.07407693014,0.02942219995,0.03914898098,0.06820424408,0,0,0.1024910108,0.04286171009,0.04764258489,0.02091839393,0.0005182344324,0.000395369356,1.999853888
228,0.0816352208,0.0346180746,0.04121844292,0.07183329567,0,0,0.09341840847,0.03979542565,0.04353892115,0.02024855012,0.0004313423403,0.0003915374509,2.00106213
229,0.08855424643,0.03803097464,0.045455181,0.06278259844,0,0,0.1053873779,0.04163310032,0.05332373226,0.01835989837,0.0004866577267,0.0003877122672,1.999988507
230,0.08779300123,0.03771307208,0.04535713777,0.05850510433,0,0,0.09337747899,0.03556257286,0.04778985221,0.02096013884,0.0004330726664,0.0003838940408,2.006374544
231,0.07215115026,0.02958496504,0.03745938316,0.06326214582,0,0,0.08568810557,0.03447140897,0.0404986507,0.01750460044,0.0005083495409,0.0003800830071,1.993281549
232,0.07667951271,0.03392737508,0.03787146144,0.0604609473,0,0,0.07779006603,0.0292423442,0.03961703869,0.01875753511,0.0003920910804,0.0003762794014,2.000928112
233,0.08039621413,0.03262720533,0.04088054642,0.08533303827,0,0,0.09986395332,0.04013174371,0.04937646538,0.02021191931,0.0004700310433,0.0003724834581,2.002114703
234,0.06859467834,0.02788937107,0.03593044229,0.05915017262,0,0,0.1059071382,0.0465055674,0.04921622116,0.0194877309,0.0004381330598,0.0003686954115,1.99930482
235,0.07179088593,0.02988731787,0.03728304952,0.05723816171,0,0,0.09633100205,0.042645898,0.04215988861,0.02264316935,0.0005194979473,0.0003649154953,2.004038919
236,0.06781021371,0.02702561252,0.03594488911,0.0599534744,0,0,0.08126074563,0.0327516436,0.03925599616,0.02048302305,0.0003831176021,0.0003611439425,1.996299507
237,0.07284665048,0.03090893425,0.03581021182,0.07590642974,0,0,0.08976847506,0.03726859706,0.04338276472,0.01749994636,0.0004136164017,0.0003573809859,1.995057414
238,0.0679453361,0.02735749476,0.03545563832,0.06357681334,0,0,0.08445501987,0.02895060998,0.04227645065,0.02068702877,0.0006299813858,0.0003536268575,1.997496252
239,0.07391106695,0.03182991229,0.03589650422,0.07661435246,0,0,0.08751227907,0.03375224196,0.04242623082,0.02828195439,0.0004461687914,0.000349881789,2.009179495
240,0.06460549816,0.02541071177,0.03434394076,0.06009140387,0,0,0.07892302624,0.02871619537,0.04018539448,0.02065221114,0.000447295074,0.0003461460113,1.996499818
241,0.06309321582,0.02511887699,0.03351865031,0.05519627497,0,0,0.07711608077,0.02934781548,0.03783758558,0.01961164852,0.0004450252175,0.0003424197549,1.993685721
242,0.06767249376,0.02856691115,0.0341594971,0.06127121851,0,0,0.07533330298,0.02998630129,0.03715586548,0.01577408026,0.0003666254758,0.0003387032496,1.993339521
243,0.06757434964,0.02809046164,0.03523654506,0.05261531994,0,0,0.08500883012,0.03313106384,0.04187097228,0.02092352501,0.0004397281683,0.0003349967247,1.99462522
244,0.07161240265,0.02980821066,0.03587785028,0.0734144564,0,0,0.09065648799,0.03557172532,0.04419674982,0.01943480112,0.0004949418362,0.0003313004088,1.999811398
245,0.07188575268,0.02969397612,0.03714018628,0.06257819608,0,0,0.0815210096,0.03248961256,0.03899090909,0.01868381192,0.0004253334613,0.00032761453,2.004509718
246,0.06265995756,0.02505571581,0.03249816403,0.06325317666,0,0,0.08879557882,0.03334910308,0.04036314871,0.02678845961,0.0007035260668,0.0003239393155,1.995698952
247,0.06811420783,0.02803232841,0.0353042683,0.05918420032,0,0,0.08435714188,0.03236148994,0.04231196069,0.01959124853,0.0004261995105,0.0003202749922,1.992798659
248,0.06369680777,0.02680324696,0.03185669884,0.06239573874,0,0,0.08619687735,0.03573159458,0.03911660841,0.01843641896,0.0005522917063,0.0003166217859,1.994620217
249,0.06523034781,0.02697446398,0.03353663445,0.05846121535,0,0,0.08810478592,0.03653479052,0.04207533598,0.01919143632,0.000424336547,0.0003129799222,2.000463347
250,0.0640551503,0.02672843412,0.03341101639,0.04850698546,0,0,0.08844101486,0.03850049955,0.0386530158,0.02389700757,0.0004770480885,0.0003093496255,1.997767553
251,0.07560177505,0.03229244597,0.03826239914,0.06252046466,0,0,0.07828036266,0.03137112223,0.03753232154,0.0172950373,0.0004064480499,0.0003057311199,1.996418097
252,0.06571208373,0.02758826256,0.03390853547,0.05221820518,0,0,0.08060657978,0.03131596744,0.0384959163,0.02345186594,0.000456770768,0.0003021246286,1.997134312
253,0.06662819326,0.02810112275,0.0336632631,0.06025197104,0,0,0.0879870401,0.03600337514,0.04249657519,0.0175966625,0.0004177456579,0.000298530374,2.010086331
254,0.06844700947,0.02888986394,0.0350767047,0.0555029057,0,0,0.0712101789,0.0273822334,0.03514280528,0.01651132323,0.0003733374606,0.0002949485779,1.99834907
255,0.0572869198,0.02378995515,0.0296440056,0.04772975907,0,0,0.07570782046,0.03009327172,0.03651179631,0.01874684512,0.0003956553089,0.0002913794611,1.996175115
256,0.05906832427,0.02387969643,0.03083848178,0.05388882667,0,0,0.0866545519,0.03574491822,0.04027471777,0.02348273749,0.0004428049825,0.0002878232439,1.997093851
257,0.06455952033,0.02702242859,0.03308529235,0.05514810413,0,0,0.07397064796,0.02829133834,0.03597785447,0.01909166186,0.0004477139363,0.0002842801455,1.996953445
258,0.05584217206,0.02244676948,0.02964444958,0.04646613896,0,0,0.07227925011,0.0272766707,0.03550920234,0.01711239566,0.0004391755757,0.0002807503847,2.002248296
259,0.05711715966,0.02326974593,0.03026183128,0.0444175601,0,0,0.07610158909,0.02947405654,0.03639613336,0.02359967922,0.0004370010372,0.000277234179,1.991370381
260,0.06052198783,0.02443367347,0.03115040846,0.06116990283,0,0,0.07702921102,0.02906595213,0.03750933621,0.02186291687,0.0004564165185,0.0002737317454,1.989631311
261,0.06351771936,0.02759975605,0.03181343295,0.05084618986,0,0,0.08454491427,0.0332741213,0.04217768274,0.01701196989,0.0003937663682,0.0002702432999,1.99557716
262,0.0616126205,0.02546126805,0.0319826927,0.05164061189,0,0,0.08099311562,0.03222722302,0.03949327337,0.01934972868,0.0003937311252,0.0002667690578,1.98958993
263,0.06267497152,0.02581125684,0.03270403489,0.05152936526,0,0,0.07077738385,0.02678015914,0.03389181612,0.01945814755,0.0004329941359,0.0002633092333,1.992157262
264,0.061955266,0.02586960681,0.03226440176,0.04733704314,0,0,0.06710488636,0.0269697651,0.03127960861,0.02342409397,0.0003382673544,0.0002598640398,1.994714303
265,0.05507323578,0.0226837492,0.02875518128,0.04502113096,0,0,0.06940224996,0.02643405882,0.0325834337,0.01871323897,0.0004874340506,0.0002564336899,1.99137176
266,0.05341508314,0.02111024976,0.02781145841,0.05566312015,0,0,0.07444591505,0.03066898868,0.03353851375,0.02058412766,0.0004630031454,0.0002530183951,1.993048821
267,0.06141358137,0.0269778882,0.0307185249,0.04604761451,0,0,0.08345894745,0.03381199246,0.03833202287,0.02028587604,0.0005146087318,0.0002496183662,2.000215832
268,0.05870972663,0.02447361149,0.0299420286,0.05319437928,0,0,0.07333075198,0.02921051962,0.0355524948,0.02081068643,0.0003524134506,0.0002462338128,1.998925254
269,0.05561076969,0.02178345092,0.02894612111,0.0604674089,0,0,0.07912254104,0.03078308873,0.03854885167,0.02002361052,0.0004256844796,0.0002428649438,1.995932308
270,0.05299080536,0.02166996047,0.02789783515,0.04240363292,0,0,0.06852286538,0.02587009701,0.03352600092,0.02046609975,0.0003904077386,0.0002395119669,1.996625294
271,0.05056237683,0.01974672876,0.0275655859,0.04026117943,0,0,0.08778855405,0.03605997964,0.04132098705,0.02180577669,0.0004467947684,0.000236175089,1.99659729
272,0.06220249742,0.02545056093,0.03246789098,0.05307000592,0,0,0.07636004199,0.02833253604,0.03595594747,0.02321851641,0.0005539652882,0.0002328545159,2.001889373
273,0.05607574254,0.02196771353,0.02967908114,0.05486501887,0,0,0.07704047486,0.03154174955,0.03678699611,0.01754210996,0.0003735240482,0.0002295504524,2.000786664
274,0.05231174812,0.02147708826,0.02718822286,0.0451714094,0,0,0.06852968324,0.02637185192,0.03213190918,0.01724276744,0.0004511950062,0.0002262631024,1.992737082
275,0.04909586623,0.01974373765,0.02606600463,0.04070791088,0,0,0.0743461257,0.03076287846,0.03406163549,0.01713524485,0.000442725535,0.0002229926686,1.98863933
276,0.04975841731,0.01986653097,0.02646573566,0.0424425438,0,0,0.06935562107,0.02755819576,0.03236675936,0.02202068407,0.0003971110706,0.0002197393528,1.998347006
277,0.04849918902,0.01920478158,0.02611079328,0.03943804421,0,0,0.06574527203,0.02491293131,0.03130591747,0.01506082318,0.0004582548543,0.0002165033556,2.003581191
278,0.04862286642,0.01952992424,0.0257622245,0.04126033783,0,0,0.062075831,0.02291017198,0.03042553322,0.01655065975,0.0003980718201,0.0002132848766,2.002720005
279,0.05113350242,0.02147939213,0.02662953749,0.03746786632,0,0,0.0756669801,0.02840860016,0.03679121443,0.02584238788,0.0004318478156,0.0002100841144,1.994102795
280,0.05582307622,0.02307863154,0.02840443835,0.05376321875,0,0,0.06391546789,0.02322551608,0.03175693278,0.01616445115,0.0003961671182,0.0002069012665,1.989329234
281,0.04985839769,0.01958866008,0.02729208387,0.03688663863,0,0,0.06253268627,0.02295809332,0.02947622251,0.01702895274,0.0004728439131,0.0002037365291,2.006415609
282,0.04775910482,0.01860017277,0.02613187335,0.03749865957,0,0,0.06572791447,0.02387212045,0.03119432726,0.02922656786,0.0003936644311,0.0002005900974,1.999512837
283,0.05023787513,0.01990302198,0.0264987161,0.0475213854,0,0,0.07415294017,0.02839759121,0.03522783976,0.02298867262,0.0004558783139,0.0001974621657,1.985085148
284,0.04793729842,0.01895244159,0.02584748305,0.03886522576,0,0,0.06681314999,0.02526876932,0.03276038657,0.01522327123,0.0004099055421,0.0001943529267,1.996505346
285,0.04686665833,0.01920596682,0.02498167574,0.03318717115,0,0,0.06783528081,0.0258205086,0.03286749956,0.01725656875,0.0004203464095,0.0001912625723,1.988534701
286,0.04856691808,0.01942528781,0.02564774141,0.04328166664,0,0,0.06593896162,0.02517464069,0.03152881749,0.01657402021,0.0004147031363,0.0001881912932,1.999356584
287,0.0503592509,0.02056624636,0.02655574165,0.04010263026,0,0,0.06991590588,0.02773204904,0.03247795684,0.01715199026,0.0004417081886,0.0001851392787,2.009979048
288,0.05163586885,0.02183651067,0.02662608087,0.03930999584,0,0,0.07126148332,0.03035253157,0.03303605289,0.01543735795,0.0003457744843,0.0001821067171,2.002617395
289,0.04759018794,0.01919295061,0.02557519838,0.03495890915,0,0,0.07013357517,0.03004371174,0.03141872685,0.01553622366,0.0003873048331,0.0001790937956,2.000288335
290,0.04800566703,0.02012753185,0.02476017714,0.03862470619,0,0,0.06648803388,0.02432989315,0.03353556174,0.01835001959,0.0003675216647,0.0001761006999,2.004067533
291,0.04527052924,0.01787223902,0.0241571714,0.04015039511,0,0,0.06885475006,0.02559337629,0.03236699233,0.01878349763,0.0005068603086,0.0001731276146,1.995244247
292,0.04578692719,0.01767166872,0.02458026536,0.04379085578,0,0,0.06779903489,0.02601917446,0.03250482936,0.0215012974,0.0003786584676,0.0001701747233,1.996179915
293,0.04591907531,0.01829830464,0.0244618842,0.03913171515,0,0,0.06221338648,0.02353980063,0.0302744449,0.01662334473,0.0003553505094,0.0001672422079,1.989586034
294,0.04543769971,0.0175364393,0.02423665591,0.04539646804,0,0,0.06273604156,0.02231950377,0.03154956234,0.01471512423,0.0004120460635,0.0001643302495,1.993401572
295,0.04295404576,0.01639519013,0.02355147041,0.03725494429,0,0,0.06641730466,0.02523514019,0.03217068544,0.01476232197,0.0004200525202,0.0001614390276,1.997491908
296,0.04426504776,0.01634125549,0.02365684077,0.05285822667,0,0,0.06293053381,0.02304823181,0.03129864814,0.01691113966,0.000380240932,0.0001585687206,1.997567849
297,0.04491176218,0.01759807423,0.02417025149,0.03894032873,0,0,0.06992304382,0.02704266688,0.03387161459,0.01851729979,0.0003864344029,0.0001557195055,2.002409989
298,0.04416627988,0.01780667987,0.02362584539,0.03386526205,0,0,0.06582090889,0.0251338335,0.0309494698,0.01955237393,0.000414765554,0.0001528915581,2.000028141
299,0.04557839736,0.01877538994,0.02405566916,0.03403353192,0,0,0.05811302564,0.02159898771,0.02757545833,0.01653573289,0.0003965377275,0.0001500850528,1.996961683
300,0.04118082181,0.0165172489,0.0223084823,0.02917444304,0,0,0.05765013425,0.02152949736,0.02800836973,0.01563653594,0.0003678783518,0.0001473001628,1.997126154
301,0.037572404,0.01466938589,0.02086471148,0.02525017485,0,0,0.0585039728,0.02218114606,0.02792758237,0.01389348416,0.0003838230647,0.0001445370598,2.004295312
302,0.04154488504,0.01689053778,0.02200095765,0.0328697136,0,0,0.06595319424,0.02724007216,0.0304428756,0.01732289411,0.0003533954637,0.0001417959143,1.99183647
303,0.04172124669,0.01671920504,0.02229240753,0.03356645927,0,0,0.06107719013,0.02315207499,0.02872602942,0.02101790468,0.0003829750907,0.0001390768953,1.998484957
304,0.04357518494,0.01816327214,0.0229920689,0.02997659266,0,0,0.05923179881,0.02275668572,0.02835827593,0.0153622044,0.0003606529327,0.0001363801706,1.997514578
305,0.04095257975,0.01628791187,0.02265160888,0.02493741091,0,0,0.06199643904,0.02348308408,0.0299539321,0.01358639396,0.0004121358364,0.0001337059065,2.000936319
306,0.03997121155,0.01564259056,0.02180047892,0.03131817289,0,0,0.05841259372,0.02163058032,0.02776265703,0.01669688188,0.0004097516221,0.0001310542681,1.998958913
307,0.03913532101,0.01528475247,0.0212106286,0.03270310149,0,0,0.0574357693,0.02127466179,0.02749866878,0.0162346312,0.0003877596512,0.0001284254187,1.999535576
308,0.03863744587,0.01548268091,0.02098577283,0.0268690864,0,0,0.05677411447,0.02115528407,0.02727695655,0.01436487312,0.0003880798361,0.0001258195207,2.00568578
309,0.03594222061,0.01390576195,0.01998859704,0.02536853712,0,0,0.05850780182,0.02171856788,0.02814715714,0.01503988325,0.0003841180326,0.0001232367348,2.005054188
310,0.04006003723,0.01578128878,0.02159396417,0.03325862102,0,0,0.05989565414,0.02305403646,0.02840593572,0.01508144782,0.0003974374469,0.0001206772202,2.001220437
311,0.03649441101,0.01401700158,0.02019535515,0.02826968402,0,0,0.05894928053,0.02256192539,0.02805416472,0.01502042605,0.0003665824734,0.0001181411349,1.998005207
312,0.03585863113,0.01364447758,0.02011718698,0.02597684462,0,0,0.06022195977,0.02269997218,0.02930051561,0.01563508831,0.0003696806748,0.0001156286352,1.995654004
313,0.04168099165,0.01714957356,0.02235489421,0.02696239077,0,0,0.060169906,0.02282201198,0.02834592144,0.01728703314,0.0004028962421,0.0001131398763,1.999889618
314,0.03633092918,0.01368278753,0.0202411209,0.02981774189,0,0,0.05691124069,0.02030417402,0.02726094654,0.01651936709,0.0004222568894,0.0001106750115,1.998885044
315,0.03476484254,0.01308866713,0.01946070045,0.02744490944,0,0,0.06040144282,0.02355682621,0.02846397861,0.01572754591,0.0003762039765,0.000108234193,1.991442382
316,0.03642894909,0.01401605625,0.02024195597,0.02689317875,0,0,0.05680560349,0.02174580355,0.02710529632,0.01300775495,0.0003854483651,0.0001058175713,1.995709653
317,0.03624931902,0.0142471946,0.01987847373,0.02630740587,0,0,0.05551689921,0.02067373005,0.02671493647,0.01356792517,0.0003806406309,0.0001034252955,1.994543741
318,0.03381946899,0.01279266085,0.01925691612,0.02192510795,0,0,0.05961855214,0.02319430467,0.02828268979,0.01443218066,0.0003649034699,0.0001010575131,2.003373923
319,0.03679039642,0.01456033692,0.02004884735,0.02702046603,0,0,0.05446075963,0.02005326948,0.02622706773,0.01383083291,0.0003898616272,9.871437018e-05,1.998914967
320,0.03524896428,0.01352027562,0.01979164507,0.0239957545,0,0,0.05441439897,0.0198150861,0.02636904757,0.01383776697,0.0003898523092,9.639601131e-05,2.01146815
321,0.03526040517,0.01346989267,0.01980085619,0.02464750651,0,0,0.05508969667,0.0204226245,0.02677850927,0.01408488448,0.0003567340888,9.410257947e-05,2.002873361
322,0.03423474051,0.01317409877,0.01931897365,0.02157546803,0,0,0.05656714795,0.02085693682,0.02756913981,0.01516519145,0.0003778477798,9.183421615e-05,2.000194186
323,0.03389838435,0.012639862,0.01933656901,0.02380881343,0,0,0.05749002386,0.02162468605,0.02768139727,0.01405523861,0.0003829933513,8.959106125e-05,1.998537602
324,0.03331705712,0.01259293422,0.01879746705,0.02386706196,0,0,0.05634223383,0.02173338358,0.02702095775,0.01375348219,0.0003474360636,8.737325315e-05,1.999792853
325,0.03395184845,0.01292069931,0.0191769056,0.0229700359,0,0,0.0568988392,0.02122909432,0.02744963722,0.01477863692,0.0003779864233,8.518092865e-05,2.002134455
326,0.03378002763,0.01286935993,0.01910012282,0.02242870159,0,0,0.05764585361,0.02269356497,0.02742984289,0.01441951893,0.0003339449058,8.3014223e-05,1.997327836
327,0.03265177049,0.0122633262,0.018742778,0.02038621955,0,0,0.05486929015,0.02072828478,0.02658713738,0.01323346557,0.0003506182693,8.087326983e-05,2.002098672
328,0.03272434644,0.01224001478,0.01883568302,0.02042315982,0,0,0.05757783382,0.02309230658,0.02717513347,0.01379702521,0.0003272508917,7.875820121e-05,1.991796274
329,0.03334231205,0.01266132023,0.01887301184,0.02239693448,0,0,0.05523445515,0.02056272443,0.02672781666,0.01454683932,0.0003553788292,7.666914762e-05,1.994823542
330,0.03321517728,0.01253691066,0.01866538122,0.02493526231,0,0,0.05422419181,0.0198544112,0.02652222892,0.0147968431,0.0003534453988,7.460623791e-05,2.01014302
331,0.03322477154,0.01258141752,0.01878544416,0.02301545318,0,0,0.05803057838,0.02241599674,0.02803567568,0.01352892625,0.0003568781397,7.256959933e-05,1.996450089
