"rf_coeffs"
"Iteration" "cd etc.."
217 193063808.4411321 874836878.662892
218 -46882227.25856541 806403763.1012336
219 399342414.6372431 1763399377.706252
220 -315954580.1052248 603438577.0078983
221 -193850496.5400105 294605943.6654902
222 1485417868.102403 4487966114.172644
223 -45246940.68929318 291016322.390434
224 226486392.4504055 952949833.7640784
225 -30095141.53062933 -624621394.0199314
226 -294555702.0266088 -1619571396.878654
227 -32561653.32506258 -841701512.4694649
228 -744800558.2413971 -2378497236.145277
229 170686363.1424887 456073123.0028629
230 46496509.06945036 309746211.4965092
231 106145707.3487101 -559171979.8532015
232 -483278398.5192869 -1910485367.831648
233 305473556.2280284 502218773.7870001
234 -359251927.9979923 -2079663836.742338
235 80729304.44418317 642892093.7285651
236 223267393.8181026 2445400662.752377
237 956586832.5565162 6778927481.385571
238 1044836318.918044 4663488522.819671
239 180200470.1146715 2319007208.784872
240 -105048234.9395224 -899160474.222227
241 129704428.1297996 -688954633.3894581
242 -1242319399.567966 -2471435837.670147
243 1253020388.035618 1167017870.909206
244 -1886799560.703187 -5413980663.942904
245 330142443.9910383 -48470116.90822407
246 -998763118.7431415 -3109761347.028653
247 72828409.25079232 -553521498.1428875
248 -476676088.7858647 -1245507378.993456
249 951786612.8152065 4613651482.80147
250 -61221472.7138301 2616400949.956419
251 1129791141.936989 5654283971.324403
252 -235246326.2740694 1746282684.078041
253 436533855.7894833 4707610309.522717
254 -1001244184.359532 3794655163.620633
255 -625051271.3739229 5753206658.541717
256 -2197869875.707379 -2148326580.870059
257 2199464433.360197 10264556466.28947
258 -1141274553.917956 -3238002316.588655
259 2043693200.162246 3737626619.592696
260 -2267259451.717803 -11641249226.50256
261 -4254477840.445612 -19523428354.77076
262 -5075275124.003528 -22278327917.50854
263 -2618966282.117944 -14011820326.98263
264 1259215434.43986 1514329795.030175
265 2615941011.446613 10606774857.85481
266 719762167.1286191 -1487312670.835259
267 6207597058.043552 15051861126.26649
268 1573281135.633695 12572782220.18255
269 -369291916.9152005 22169373434.44747
270 -11423248421.01788 19615725572.20378
271 -11325725739.43247 -6312116981.399691
272 -13707579632.85575 11771490119.40437
273 2090437442.45504 181300175.3493243
274 -7112745591.760662 18299457320.89722
275 21394432389.56212 91519089219.75685
276 16643321431.42937 146828314453.2939
277 2175589791.548237 101201582822.9536
278 11678773287.36332 46788984011.68427
279 18813899563.89299 23293752399.56287
280 8880436425.522882 13378376245.78025
281 -11771979519.18083 -36283528941.30854
282 33559115464.22813 104364503540.0576
283 5356388981.356919 31504932578.65773
284 23381329818.80012 137612245412.8951
285 -33416086968.12999 -114036497168.1805
286 -1471829321.094995 332899392475.4604
287 18430828818.19535 180736374240.8237
288 -79902483082.53281 -21294591086.90792
289 29073535078.5473 281439039348.9739
290 7624247439.983877 132908738255.4969
291 -6550365638.484101 57353773512.02901
292 -716057362101.6824 -2375977206153.575
293 -284085244143.7238 -748880220214.6445
294 422349342911.4935 1981216065301.284
295 49597831352.67093 699629401435.2744
296 -486459511247.2687 -1211576315296.654
297 -137642984112.8586 -309132358792.7975
298 -21779202421.86959 203047965163.8344
299 439157960367.704 1768501539479.1
300 421473614338.1111 1518479978017.795
301 371806740668.1669 1103282963559.981
302 133354717667.5173 497924597633.6196
303 153402114715.6712 364984732855.3945
304 104200951032.5453 250782758002.2031
305 114089415360.946 537085011162.5272
306 174765213699.7019 713741145378.1982
307 79456780807.10158 377685739202.5533
308 -3639708107.679688 -5823334884.789276
309 -58562123472.87718 -106296131986.163
310 -26524422466.95189 -531250920647.752
311 369194422880.9435 1447626698074.143
312 368778380891.3541 915685987108.7644
313 356310261065.3295 1136809940536.102
314 585233932474.7843 1839412716718.029
315 -525684558390.8083 -374934969575.9864
316 -1298673272868.138 -3820715269306.576
317 515696998202.7466 2238698924708.318
318 -1863293609395.564 -5779321616407.02
319 732702144719.7175 280577668149.0554
320 4929845269756.923 23936764221867
321 3515689599463.433 17911956869739.96
322 -14474809016430.54 -35274393751579.05
323 8115816100086.806 21110063057765.5
324 5776314238063.424 23206625453195.05
325 25863058918046.03 20798960761887.39
326 43352620978896.91 141020712721604.9
327 154321367809659.7 430615437991734.8
328 -24435036316621.36 38616051342607.28
329 89804179998818.09 203105567994749.8
330 -20416855934710.86 -29114398610649.85
331 135172568678985.5 598619897753135.9
332 -821940258438320.8 -1678793002371476
333 -497587621593815.4 -797560267923077.2
334 1.116013339164272e+16 2.777497407823324e+16
335 -2332789106504258 -9450088613627236
336 941175627033963.8 -816265717218052.1
337 -1104868619654229 -3392858646999586
338 626690584586066 -3804476669242063
339 1.668514282909035e+16 3.234902919940458e+16
340 5.430078023098084e+16 1.187540271490372e+17
341 4.54476830203825e+16 1.047487362140232e+17
342 -1.146781280665745e+18 -2.463086420314294e+18
343 -2.320709728468255e+17 -4.996550114909557e+17
344 3.568772448443416e+17 8.379412607437486e+17
345 2.627380447928963e+17 7.965714430971282e+17
346 7.414765549220742e+17 8.138478748325124e+17
347 3.368269375983519e+16 -4.495551502243353e+17
348 -8.797739880571043e+17 -1.737306241765712e+18
349 -9.255520494042892e+17 -1.895290121311104e+18
350 -3.599709246335123e+21 -1.652918498941404e+22
351 3.397422416662844e+22 1.148762417791651e+23
352 1.148867479948437e+25 -6.281354378740281e+24
353 -1.681858116689306e+26 -4.535197856282793e+26
354 4.681431938558904e+27 1.416189356050542e+28
355 3.644973797823146e+30 -1.546820023287086e+30
356 8.798265832299773e+31 2.575667483686283e+32
357 -1.492076979878697e+33 -4.44816607490906e+33
358 -9.411760930978641e+34 1.407415318597408e+35
359 1.18154440390701e+36 3.342715827008695e+36
360 -3.906174063979539e+36 -8.395130731709354e+36
361 1.1396747368289e+38 -3.534914481345296e+38
362 -4.109618106754544e+39 -1.24061422153699e+40
363 -4.179388747918512e+40 -1.662048064956491e+41
364 -2.014312974642418e+42 -9.758994927444182e+41
365 1.012617700363186e+44 -5.106263591574887e+43
366 1.61699948890553e+46 6.013810184171718e+46
367 -7.461496078820001e+46 -2.868005159211593e+47
368 3.808520065490754e+47 2.436388949674719e+48
369 -4.098864565415745e+48 -6.204188781231015e+49
370 1.79088653808706e+52 7.87198471662186e+52
371 -4.838794030231e+52 -2.143431489814791e+53
372 5.357565948705156e+53 3.301588339239963e+54
373 1.543347043348569e+55 -2.343721682080325e+55
374 -5.691246727044074e+56 -2.916554699328083e+57
375 2.690560822887266e+57 1.398363910220277e+58
376 -1.96464216172457e+58 -9.396596312778138e+58
377 -3.768180844693026e+59 -1.666671805027948e+60
378 -9.985966834701789e+60 -4.520115222375622e+61
379 3.360860008679056e+61 2.527622162304045e+62
380 -1.113457809780304e+66 -3.714803199990302e+66
381 2.212241685113045e+67 7.096039298183483e+67
382 4.22246524487505e+68 5.512688296916415e+69
383 7.161738177734167e+69 -8.229540802740957e+71
384 1.113597577450755e+72 7.336263599153147e+71
385 2.884719648395816e+74 8.694776916950378e+75
386 -4.828926832986307e+74 -1.672915251321748e+76
387 1.958482150732643e+76 6.316445110882929e+77
388 4.086668444319778e+76 -6.500961746312789e+77
389 -2.81758928351034e+78 -9.316182388004734e+79
390 -3.262251109631334e+79 4.364739637327024e+80
391 2.448845110287813e+81 4.308454454058134e+82
392 -1.900652698373707e+83 -8.427359662142941e+84
393 -2.024031844555741e+83 1.013527841104731e+83
394 -1.051691316783721e+85 -1.550937428940777e+86
395 -5.756700061471865e+86 -2.405554381762949e+87
396 5.582600677357581e+87 2.129863704587766e+88
397 -8.362621318705029e+90 -3.299665892673624e+91
398 5.878326062129299e+93 2.300993877484443e+94
399 -8.724838664559767e+95 -3.474354000831034e+96
400 -5.622240000278466e+97 -2.332733446993652e+98
401 4.20513649951044e+98 -7.966097562414808e+97
