"rf_coeffs"
"Iteration" "cd etc.."
119 -7831.754668114691 -12087.34662400316
120 1929.373865900482 4742.472186980433
121 -2968.610654635836 -17895.01805485137
122 4188.565481110178 4598.656595152151
123 -6675.34753110782 -13578.20209234255
124 3870.928863843953 1412.296393984307
125 -3550.380729458712 -8846.059463925278
126 15362.25326163039 39009.71393697839
127 2997.667670678309 13556.38142904828
128 17834.94903801152 57192.47856205732
129 -1222.808968796806 -18223.30825293919
130 12211.58545187469 16790.22225810244
131 6302.76238625129 24533.947092924
132 -296.2893371861888 9821.796845146902
133 14294.61720551189 57100.89840889099
134 -5155.058422130482 -16773.17381738156
135 29704.68997561077 82163.86615107465
136 -7589.381884289694 -70454.37281240722
137 -38498.47136524609 -139006.115412834
138 -11889.8424800059 -24133.20219218539
139 119507.6147315678 365698.9057261057
140 41050.04921500825 202828.561009637
141 -496888.684519775 -999940.4999553121
142 -35711.77820434289 -42856.57852249591
143 -36588.03924290383 -90163.81880235074
144 84886.80281828184 189647.2492733895
145 -115327.911686851 -337097.4839367662
146 -15861.50728630064 -209646.9715292508
147 -104680.81500656 -258325.1790061165
148 62248.28182698604 248595.5254429062
149 -89647.98626174213 -41262.03840242146
150 31839.80597260972 -20343.70501820579
151 -90406.46201228962 -152641.8439887294
152 154378.9847124411 578136.3274259579
153 -158193.5533726772 -252005.259206847
154 168033.6768091624 407039.1077615573
155 92194.26176985225 566603.2811361194
156 339916.3300484564 1374222.082795208
157 813161.979275781 2722192.296049362
158 625148.3037649451 1867297.162566905
159 -1570888.610057864 -4233520.391275966
160 -2193403.907504759 -6770320.70761839
161 -518839.4904086945 -2168503.911269311
162 -195281.1717926279 -937290.0924071198
163 -249754.9751881009 -1302534.951684291
164 -55589.05719086895 -346952.5700919836
165 -28808.90059947101 64093.70306551851
166 233757.5097236659 1415754.869161354
167 179609.6690892937 2006188.933505807
168 308884.2065670199 4052875.481224947
169 -146722.9261437328 3480927.486669414
170 -494022.2549059009 1598747.898478087
171 913628.6938416172 3787112.579151911
172 92210.50911740428 39746.28852670263
173 951147.3004026561 994745.6000615418
174 591942.7106717083 968841.6417011928
175 1461099.440579046 3489537.942494886
176 368520.3588281323 -322288.3428308317
177 829653.5504593166 -1970581.679778181
178 -2153866.708216 -7045983.641673546
179 1406559.674898755 2037077.255123019
180 -2649741.888045057 -6413147.879413033
181 -366434.2606248147 -1089028.826691888
182 -2499116.554637714 -3628661.566880736
183 -329697.3136063896 -352314.7539380831
184 -3812256.580550957 -4641231.204307939
185 4051006.591898013 15393956.86597317
186 -2830243.591468789 13769350.48757833
187 14411047.90390057 62562939.83562736
188 -4486877.134868119 15798281.74141904
189 20498427.21216882 62147375.61231327
190 -13090499.5460516 -31906528.25706037
191 2553795.79295449 2484400.649364588
192 -20656359.41615731 -47909866.34972379
193 10400732.24615464 45722168.99583607
194 -13717412.77094917 -30150653.59414347
195 17460147.9730999 18298357.74331801
196 -26832602.79424073 -105216927.7352146
197 8522378.401734799 -2739073.789768285
198 -27164036.05852172 -43048243.79542222
199 37031339.97700936 154241315.2450311
200 2994219.582789983 30660029.09605153
201 71468203.03216887 145028877.9554789
202 -31440232.96249996 -112597573.9182243
203 29667224.84553716 -11430370.788684
204 -54659959.21646526 -185368641.5863481
205 50284469.17254554 169564580.1787195
206 68659282.71696861 404920019.3217154
207 97338264.97332521 578533778.7537065
208 31228248.05637021 335372747.6177996
209 -134616225.3024145 -144525740.1780936
210 47587883.17786564 276544682.9858499
211 -94730170.82426743 -76350495.04175779
212 2566677.305652403 189271709.8899263
213 90709352.75438452 582561865.7422426
214 -470761.7207516843 71733845.77562742
215 -75939676.07611726 92912157.84249832
216 55554674.59622073 105327334.8902001
217 -50233770.77381033 70248070.85321032
218 50563715.10538737 272765529.3510094
219 -20030453.94303973 -1414994.899123694
220 55139057.84008358 -211010943.7120526
221 109291696.3464476 -189942585.8004209
222 68824605.66970871 -212901016.6337865
223 176247860.4884003 13473701.31721305
224 68368340.9123386 -76884855.09728076
225 -10393198.38082777 -97242472.0448861
226 50964233.26203392 101669811.5198432
227 76757453.94170512 252952647.2298713
228 30939038.89216888 134623255.376735
229 -33095820.74529343 -39260596.36677916
230 -35813864.90602282 -69891267.40424608
231 -1204724.346324152 -17934173.03447987
232 -2152632.26099014 14803377.70968354
233 -11700629.51747307 -40871147.64161195
234 -30339243.06971269 -28180239.25793767
235 -24951786.48860875 -58210720.53880292
236 -20372520.97335459 -20245024.58076858
237 6554062.719414024 33718768.88008548
238 -14920708.04914938 -22970714.57050261
239 117683.8024829702 9630083.876346741
240 -5719878.229114731 27063464.72111432
241 8422873.489883412 38642404.78260124
242 -14112559.41593049 18599636.0718101
243 -133749.7652354178 30573568.0969869
244 -9066010.395820444 30160843.74632443
245 -15955298.0763563 4548757.829057381
246 -18231060.72619959 21090170.56304149
247 -17167704.70180383 -1419369.231263992
248 -164931.3484645356 39171852.67521305
249 4667499.334874042 3272686.431027499
250 -1635487.772277966 -11233571.19690709
251 -9351881.302400904 -17479913.89105777
252 -2891084.973274763 -6456409.156217457
253 -21540949.93343181 -51625852.96264301
254 -11962395.85448302 15635237.9737498
255 -41379390.09154778 -12732523.43238248
256 1861661.161953254 28865647.49920298
257 -11063941.5683155 -11151641.76808218
258 -9752396.334101282 -4378280.352031715
259 460884263.4137782 1206743756.99748
260 269975660.6789482 778625564.3467909
261 -728310402.9052091 -2221533175.453873
262 -1512676342.269088 -4569493378.470725
263 -1083720766.991415 -3424565145.739151
264 50173102.40412355 130268713.2153458
265 723925634.8041048 2368126251.575471
266 983962263.6891092 3235237977.935169
267 893029550.8893745 2654452699.146327
268 389991080.6835858 1349240584.54261
269 -90770312.97989079 140740101.841444
270 -143728940.4964567 344251938.9814297
271 -89306587.24926476 400953921.7308218
272 424331326.2053767 1229522810.815047
273 526051511.3041936 1595562277.039993
274 527403318.917727 1495512477.883631
275 414810257.2699796 1324314056.083571
276 403897650.9142311 954682677.959177
277 185756376.3373585 570794151.1871483
278 -64459269.64040927 105434097.7195786
279 -115740648.8805097 -54164415.9127369
280 -90055668.54511197 16008011.08257584
281 33876051.75925207 60706124.92184446
282 136570458.5400154 547810089.4982625
283 110603419.0366338 445838721.2126972
284 83386511.6009796 371956305.1996558
285 49914138.9135946 404390235.9519338
286 -11858906.54714286 243020041.5980408
287 30119335.00309101 344591762.9824192
288 25622560.37054992 246720095.5993823
289 -71439195.11828241 204487848.9507413
290 -44087841.80877082 -19990300.91374738
291 -158175441.9413872 -27656593.87355433
292 -311427080.0285571 -635359771.3113403
293 -120917861.1464482 -243416550.8351065
294 -146878897.9021076 -381107665.40231
295 -101491979.9579617 -500928041.3030259
296 -298895215.0372096 -699571955.4885968
297 -117995830.8217148 -304188586.5575356
298 -143596165.7384669 -152859182.8259548
299 -95202658.19751738 -230144025.4601655
300 -31257154.89527524 8459426.115059018
301 -13864548.24926834 138021797.834417
302 52416402.81295229 591732007.1816381
303 -63327536.27078737 170276035.4185383
304 -167211179.996374 -238126895.7804468
305 -165904088.0750163 96327963.49238721
306 -202742522.8061363 -219743469.0731726
307 -97882788.38038886 290138854.4133502
308 -285565705.0518715 -415438298.5946895
309 72118272.71900359 220846207.6471781
310 -364869542.3697183 -790336311.9852843
311 207854337.2609341 1844055593.974936
312 -462881012.8014739 -750688268.4633318
313 251688811.7355069 115959140.1305676
314 -1674038424.409869 -6332633111.721064
315 -374165421.3257628 344223207.465284
316 -417089927.3396172 345790599.8301732
317 1891537793.235804 12329766802.05566
318 15163290868.54503 52017055771.481
319 7359185191.712613 -572847438.9679161
320 24773634202.52924 38239549050.97496
321 5277439954.455945 -9955406506.3351
322 -571321336.5763618 21113434533.9968
323 -1151357073.368461 38040411519.11418
324 -18881579595.90501 24782757324.25029
325 -23992314846.25471 -55636972272.82367
326 16608940501.26017 20612811377.67305
327 20280871672.27984 19360339162.31819
328 36135148577.6395 205982152031.2363
329 -965170751.9994484 27827949943.01445
330 -37589725202.28017 143993346134.3073
331 -85901465649.46075 -176332312761.5141
332 172938720218.8078 328106016428.694
333 22303504933.83978 -40097547044.19717
334 -358850469274.3314 -321535206782.3293
335 -86039200986.44185 249355915761.1591
336 274303030253.0643 1287668937323.67
337 221043952648.5151 979730838898.5242
338 2665927229762.696 7206506883923.715
339 -831498534514.871 -598784201075.1658
340 -1017005462469.454 -1444675456849.243
341 -125545729074.0873 -6117914800900.858
342 11480923160797.88 -4071016145867.473
343 18171827288766.87 22894958863369
344 126975659101219.5 575668342374136.8
345 282283782158611.9 1222464641532971
346 -858208741406888.1 -2883137916995608
347 -2621075261617852 -7333473832539711
348 -3048093832666106 -8832025706270252
349 -8356678892796720 -2.149237740833966e+16
350 -1.506004845428583e+16 -3.707916504562862e+16
351 -1.775744825721752e+16 -4.065676595999776e+16
352 -1.897708814963949e+16 -4.035449380849208e+16
353 -2.30129663509538e+16 -5.207396128884639e+16
354 -2.702236353967202e+16 -6.059488589241978e+16
355 -3.198192831989206e+16 -7.422768176415776e+16
356 -3.768641037096889e+16 -8.924349720623101e+16
357 -4.132481596522533e+16 -9.782452904733643e+16
358 -4.389160629155587e+16 -1.020422618449381e+17
359 -4.566507152137073e+16 -1.028739887790028e+17
360 -4.704114640551658e+16 -1.02205480517407e+17
361 -4.684322578379649e+16 -9.980962044011853e+16
362 -4.812209815777807e+16 -9.912187739227709e+16
363 -4.665646873186037e+16 -9.41403327823423e+16
364 -4.6231748965139e+16 -9.319134497676976e+16
365 -4.661790659664794e+16 -9.090016405027894e+16
366 -4.381282729883103e+16 -8.675529412678214e+16
367 -4.332971902805701e+16 -8.008488926802104e+16
368 -3.848644105892002e+16 -7.14855505809221e+16
369 -4.02881110247845e+16 -7.283468516716421e+16
370 -3.499731780559534e+16 -5.936431308088506e+16
371 -3.287744077641576e+16 -5.764518673267608e+16
372 -3.026027291382932e+16 -4.479957498974271e+16
373 -2.65876076970948e+16 -4.301711278075298e+16
374 -3.212074825042346e+16 -4.757615060898462e+16
375 -2.565288440598701e+16 -3.79927793941242e+16
376 -2.046618752629444e+16 -2.412729874952214e+16
377 -1.050060525282591e+16 1431861649613048
378 -6111614875353831 3047404815040406
379 -2843527212617502 1.67454362541337e+16
380 1.258499362046343e+16 4.255650301073003e+16
381 1.286489670960024e+16 5.947776884141639e+16
382 2.614863436724758e+16 8.258739910603938e+16
383 3.100269558594936e+16 9.010199479755424e+16
384 4.705622741359689e+16 1.22551609807526e+17
385 5.75164214372848e+16 1.454905978431176e+17
386 6.113667851779992e+16 1.507592487878341e+17
387 7.124590977973246e+16 1.612630618672306e+17
388 8.370527016506661e+16 1.911029572764337e+17
389 8.38276679898989e+16 1.885549306051041e+17
390 8.272272541030013e+16 1.627687970516011e+17
391 8.996678235971867e+16 2.103131197948829e+17
392 1.014316311298738e+17 2.01998537678734e+17
393 8.748026005942963e+16 1.898199839161732e+17
394 1.076588636315189e+17 1.742601531851887e+17
395 8.353485127614338e+16 1.987206487072598e+17
396 6.162578427319172e+16 1.848420185619764e+17
397 6.823552911555624e+16 1.92381685489869e+17
398 1.0309279651288e+17 1.926865510561116e+17
399 -1.810062921065098e+16 1.577113192443541e+17
400 1.599767017936233e+17 1.755750992140305e+17
401 9214841389741116 1.057101519632527e+17
402 3.063541804271348e+17 1.913099108952876e+17
403 -1.527137143602725e+17 1.163533157088779e+17
404 -5.190901838221414e+17 -3.845726992144193e+17
405 1.062050052293017e+18 -1.671266439487276e+19
406 4.880136526606506e+19 9.309366665394475e+20
407 2.673166008495997e+23 -2.123123093814596e+22
408 -9.919460991257368e+22 -7.063760750777974e+22
409 3.273573194571974e+23 5.717744663573781e+23
410 7.200720551457126e+25 -6.284994431848486e+26
411 -1.956288647754563e+26 2.609201620260379e+27
412 -8.331759558828345e+26 -7.52686434364497e+27
413 -1.337815455248207e+29 1.237163509753491e+30
414 -2.463867335119524e+30 -8.426242520352422e+31
415 -3.108711429450502e+31 2.439777664452093e+33
416 -8.803000884942977e+33 1.709673411439055e+35
417 3.466734574485815e+34 2.154733140602724e+36
418 -7.194618192012e+36 2.713401835338078e+37
419 4.992113974196837e+38 8.656513932662546e+38
420 -6.848555495093436e+39 -1.206498245500033e+41
421 1.04134298103276e+41 1.717340384682277e+42
422 2.971847070606481e+42 -1.021944358730163e+44
423 2.848177194021061e+43 -1.194901779093571e+43
