epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
19,1.504765681,0.7895785059,0.6908321125,2.428989938,0,0,1.4100806,0.7125877023,0.6822229624,0.4257566234,0.004603745132,0.0009944488061,0.790971695
20,1.132788854,0.5323839102,0.586011282,1.435516008,0,0,1.1517382,0.5974757409,0.5404383802,0.4410194784,0.003614369952,0.0009938503261,0.763465472
21,1.191235636,0.5682652209,0.6091472932,1.378614341,0,0,1.055619376,0.4667593384,0.5775686824,0.381321952,0.002742018481,0.000993221414,0.803518457
22,1.282349305,0.5632175335,0.7071163739,1.198328171,0,0,0.9714314222,0.4578812003,0.5039622062,0.3213879895,0.002352392366,0.0009925621084,0.761945371
23,1.183866858,0.5327900606,0.6408306147,1.02187625,0,0,0.9865781593,0.4772332394,0.5004305828,0.2836573649,0.002337974366,0.0009918724502,0.774061536
24,1.119673814,0.5909503869,0.5168579774,1.18336761,0,0,1.116671255,0.5314233732,0.5771018815,0.2663267398,0.00206557659,0.0009911524817,0.765117474
25,1.058489519,0.5265986792,0.5224003962,0.9465059042,0,0,0.9738418078,0.4898538411,0.4680288482,0.5543355089,0.003722418835,0.0009904022476,0.754125017
26,0.9571181536,0.4937649667,0.4512633937,1.205744709,0,0,0.935112803,0.4458799767,0.477519902,0.393291814,0.002866976135,0.0009896217939,0.760234454
27,0.9283468553,0.4707222794,0.4481895353,0.9409799235,0,0,1.00349968,0.4690405726,0.5249900782,0.2762184058,0.002733302382,0.0009888111689,0.764985971
28,0.9189988375,0.4415391215,0.4683655671,0.9069826007,0,0,0.8252531409,0.36402942,0.4525805771,0.2699714179,0.002317198534,0.0009879704226,0.774148675
29,0.9171695369,0.4910264015,0.4163739809,0.9742996182,0,0,0.9079041576,0.4406106496,0.4584200132,0.2731543185,0.002418905459,0.0009870996068,0.77615698
30,0.9114601186,0.4377854168,0.4655569877,0.809599953,0,0,1.053141818,0.500485549,0.5442678785,0.2445383746,0.002422940261,0.0009861987752,0.830079959
31,0.9344593457,0.4336273032,0.4923938215,0.8415648682,0,0,1.051844838,0.4482220829,0.5939999902,0.2951024564,0.002634271667,0.0009852679835,0.755755645
32,0.9197371432,0.4262016628,0.484370883,0.9140077404,0,0,0.8684563208,0.419016794,0.4415424228,0.2436324443,0.002147426349,0.000984307289,0.75488038
33,0.9812477231,0.5005697182,0.4714979189,0.9155517135,0,0,0.9538083553,0.448763411,0.4971622121,0.2525321513,0.002050465518,0.000983316751,0.755426048
34,0.9103668077,0.4474605961,0.4533539116,0.9526761855,0,0,0.9920482302,0.545565846,0.4381286645,0.2651824664,0.002197269658,0.0009822964305,0.755108547
35,0.8424273729,0.425181061,0.4092876613,0.7937366622,0,0,0.8732523799,0.3559985131,0.5090953624,0.2333231797,0.002401485289,0.0009812463906,0.757748411
36,0.8428243995,0.3713900447,0.4633261349,0.8086529034,0,0,0.8878435636,0.4643167365,0.4091622925,0.4175810657,0.004160797331,0.000980166696,0.775775675
37,0.7624290841,0.3780078888,0.3714612467,1.292526211,0,0,0.9075794959,0.4649272418,0.4340160215,0.2755856613,0.002257282338,0.0009790574133,0.752973055
38,0.8143919877,0.4018960169,0.4044347065,0.8039718355,0,0,0.7179256606,0.3075513893,0.3978512943,0.3627509709,0.003640274028,0.0009779186109,0.755107617
39,0.8776164395,0.4366006042,0.4307497953,1.023856989,0,0,0.9462819362,0.5097118199,0.4279249549,0.2744374732,0.002273887945,0.0009767503591,0.756655679
40,0.8678098151,0.4649000253,0.3942092018,0.8677310773,0,0,0.8562464452,0.3871598685,0.4600288141,0.246227755,0.002793787443,0.0009755527299,0.772521569
41,0.9245112709,0.4573978824,0.4580255108,0.9063538313,0,0,1.505115328,0.9090873957,0.5861118865,0.3280090491,0.002476430512,0.0009743257972,0.768451019
42,1.098885851,0.5897252176,0.5001833992,0.8953223356,0,0,0.8278524804,0.3420468372,0.4776879823,0.2579183917,0.002132893098,0.0009730696367,0.824872599
43,0.9927220004,0.4388027447,0.5459899902,0.7908016443,0,0,1.020261579,0.5958240306,0.4156377137,0.2605621588,0.002501649158,0.0009717843259,0.762271183
44,0.9239066499,0.4718025731,0.4437969327,0.8284904276,0,0,0.929424274,0.3528004521,0.568446753,0.2472735344,0.002273304355,0.0009704699441,0.758653871
45,0.8084244984,0.3317875436,0.4682469666,0.8367526446,0,0,0.8052538311,0.3742589223,0.4177126026,0.3496088916,0.00421092208,0.0009691265723,0.778610001
46,0.6928177731,0.3290410808,0.3553826809,0.8371552357,0,0,0.8715476203,0.4255357957,0.4381205165,0.2470880806,0.002109652949,0.0009677542934,0.782538429
47,0.7397259218,0.3441638606,0.3872379831,0.8301815731,0,0,0.7989001966,0.4289532268,0.3606793928,0.2778073226,0.002600806965,0.0009663531921,0.781192832
48,0.7446374893,0.3553631944,0.380631234,0.861992555,0,0,0.911866014,0.4991292286,0.4010737026,0.3026759176,0.003740531239,0.0009649233547,0.758487761
49,0.7618006298,0.3952485493,0.3575408203,0.8987130097,0,0,0.8226231468,0.4209151375,0.3934430474,0.2732624365,0.002065397524,0.0009634648695,0.762766787
50,0.7235051308,0.333512485,0.3825962884,0.7376555204,0,0,0.8114426422,0.4386995506,0.3644892579,0.2178326537,0.002610961022,0.0009619778265,0.749948493
51,0.6796121172,0.3225718609,0.3498833307,0.7137784532,0,0,0.6644236588,0.3152722532,0.3399344814,0.2515460194,0.002832999178,0.0009604623173,0.762909748
52,0.6428439532,0.307327858,0.3283600339,0.7136912303,0,0,0.7298664153,0.3436698252,0.378538065,0.208802725,0.002356109428,0.0009589184355,0.775224613
53,0.6876855833,0.3353425009,0.3449997646,0.7323663362,0,0,0.6403928697,0.3130146015,0.3192576241,0.2096243204,0.002615565029,0.0009573462763,0.757905109
54,0.7194184661,0.3582765758,0.3543238768,0.6799775064,0,0,0.7146153724,0.2966490138,0.4100942099,0.2232669706,0.002335778093,0.0009557459367,0.781376501
55,0.6219380924,0.2672122802,0.348216027,0.6492369303,0,0,0.8171289921,0.426039449,0.3834733367,0.2047510295,0.002371934322,0.0009541175153,0.765456646
56,0.6378742967,0.2928067659,0.3373757005,0.7671251808,0,0,0.7525856018,0.3971466476,0.3478875959,0.2118249241,0.002263940312,0.0009524611127,0.765885573
57,0.6392137068,0.3248517386,0.3069782513,0.7363959083,0,0,0.6764267325,0.3469519502,0.3219942385,0.2210745408,0.002130811443,0.000950776831,0.763526502
58,0.6513867889,0.3053907369,0.3398355075,0.6144074116,0,0,0.7083399868,0.3857506502,0.3156070203,0.2020944941,0.002031279807,0.0009490647741,0.754216365
59,0.5973201266,0.3161419971,0.2746258399,0.6534755485,0,0,0.6446044552,0.3008656168,0.3355967855,0.2271476495,0.002453451338,0.0009473250476,0.774756103
60,0.6276661498,0.2995424931,0.3215814446,0.652470478,0,0,0.6803916657,0.3193321711,0.3541422153,0.2009518342,0.002004988091,0.0009455577588,0.769887854
61,0.6655839767,0.3155017623,0.3438800914,0.6185532808,0,0,0.7367218387,0.3975408965,0.3317668164,0.2062852615,0.002239625454,0.0009437630168,0.758365069
62,0.6451763553,0.3309135501,0.3063281221,0.7913454175,0,0,0.7256932151,0.3784377885,0.3388259685,0.2651730875,0.002241221466,0.0009419409322,0.793372346
63,0.6377028908,0.3189892641,0.31067362,0.8018496207,0,0,0.6801776445,0.3402225107,0.3303120679,0.3232844493,0.002365376945,0.0009400916175,0.765323675
64,0.5819036024,0.2889170391,0.2863466846,0.6622112691,0,0,0.6282314503,0.2499420428,0.3695103496,0.2218990944,0.002874648175,0.0009382151867,0.772840841
65,0.6001024331,0.2549373529,0.3386927673,0.6454985525,0,0,0.7448161161,0.3941941684,0.3439077407,0.2145803403,0.001751659247,0.0009363117555,0.803037814
66,0.5769184785,0.2901434984,0.2797191611,0.7036943265,0,0,0.5626669264,0.2606239116,0.2955488682,0.1946792722,0.001822396452,0.0009343814415,0.783530147
67,0.5639865058,0.259060138,0.2975291141,0.7377448933,0,0,0.7321052241,0.3893808854,0.3306489223,0.3391307315,0.003616288728,0.0009324243635,0.762373802
68,0.6003657324,0.2720008322,0.3209973191,0.7347859889,0,0,0.6524243045,0.3317925328,0.3121233541,0.2587760279,0.002350663175,0.0009304406425,0.780401056
69,0.5540852972,0.2748159596,0.2727163604,0.6535441279,0,0,0.6109391868,0.3057150728,0.2988770884,0.1977591357,0.001706517031,0.0009284304007,0.771389281
70,0.5405672533,0.2568322314,0.2778530781,0.5866213441,0,0,0.6566128361,0.323743192,0.3260206199,0.1888303784,0.002086179578,0.0009263937621,0.782399575
71,0.5447282663,0.2488632351,0.2899408809,0.5908287295,0,0,0.5609709883,0.2406516761,0.3136382127,0.1833176601,0.002043823246,0.0009243308524,0.750960264
72,0.5634626789,0.2648382421,0.2907256399,0.78776638,0,0,0.6687800753,0.329024598,0.3331545931,0.21014715,0.001730171242,0.0009222417988,0.749278785
73,0.8370539631,0.4170444565,0.4105790555,0.9405248676,0,0,1.086866596,0.4892548132,0.5882845116,0.2842797276,0.002570915245,0.0009201267302,0.776881174
74,0.9433037724,0.3629793227,0.5719929295,0.8309249026,0,0,0.8199113488,0.3850793028,0.4169490588,0.6081882228,0.004300338062,0.000917985777,0.791877179
75,0.9828786084,0.4004734967,0.5691199984,1.324956936,0,0,0.9433443546,0.5546484697,0.377146281,0.4227023874,0.002479499704,0.0009158190713,0.769848269
76,0.8553273252,0.4541310753,0.3854761039,1.567807879,0,0,0.9637227368,0.5823730409,0.3669915223,0.3985995984,0.004346143738,0.0009136267469,0.752255977
77,0.9371314049,0.5660175639,0.3472025096,2.384733473,0,0,1.195759621,0.7806663537,0.4038975811,0.4349755976,0.002152289734,0.0009114089388,0.80616965
78,0.9488159078,0.5650999035,0.3746725661,0.9019237246,0,0,0.9153272557,0.4838723469,0.424079721,0.2297593965,0.001983303553,0.0009091657839,0.758323096
79,0.7817248532,0.4084219784,0.3638240738,0.9453420213,0,0,0.8962423706,0.538719902,0.3491264141,0.25629245,0.002310307692,0.0009068974205,0.751190829
80,0.8305252194,0.4666334774,0.3561359814,0.7735020093,0,0,0.8678135276,0.4342361212,0.4225069666,0.2873108737,0.003550309842,0.0009046039887,0.765730349
81,0.8533534663,0.4415425616,0.403808664,0.7980825816,0,0,0.8323347831,0.3916309786,0.4322444355,0.2170344026,0.00273794191,0.0009022856298,0.76215925
82,0.8039816192,0.3556811937,0.4405907222,0.7689083644,0,0,0.7270336032,0.318380751,0.4010778081,0.2286528505,0.002110074642,0.0008999424869,0.753806393
83,0.6238903829,0.2463344187,0.3709939292,0.6544481048,0,0,0.6691720533,0.2946276861,0.3673825592,0.2036770616,0.002119476818,0.0008975747045,0.757448732
84,0.5817460503,0.2416114445,0.3337667159,0.6350845184,0,0,0.7939812815,0.476339134,0.3098964012,0.2248641854,0.002246664269,0.0008951824287,0.758604976
85,0.6474175411,0.3134614783,0.3242964149,0.9633801367,0,0,0.6264073431,0.2421014491,0.3759502888,0.2792437718,0.002058324809,0.000892765807,0.759978699
86,0.5508236119,0.2252382998,0.317739095,0.7825235724,0,0,0.5982873821,0.2276608935,0.3629336643,0.2337237991,0.002127791215,0.0008903249885,0.759905328
87,0.6088114892,0.266923219,0.3350097494,0.6860121659,0,0,0.5507515502,0.2582649541,0.2852559513,0.2176652242,0.002020036499,0.0008878601237,0.77764818
88,0.4887263307,0.2145888869,0.2666146755,0.7502640571,0,0,0.6657211673,0.362246213,0.2958039939,0.1944636865,0.002506100009,0.0008853713648,0.770048988
89,0.6712325897,0.4018098755,0.2619452136,0.7457486561,0,0,0.6899278164,0.3778011715,0.3028833979,0.2473808943,0.002889725207,0.0008828588651,0.827530248
90,0.6564528431,0.3597320233,0.2893572748,0.734384988,0,0,0.6832961953,0.3493059248,0.3263610309,0.2303460045,0.002124603521,0.0008803227798,0.754399037
91,0.6633921393,0.3792077196,0.2770508634,0.7114463108,0,0,0.7455719268,0.3276210803,0.4117120397,0.1881341942,0.001739693801,0.0008777632652,0.768612731
92,0.6682852847,0.2440325533,0.417686207,0.6548952545,0,0,1.018697722,0.427480036,0.5805134559,0.3373701051,0.002839689106,0.0008751804793,0.762274029
93,0.7253598741,0.305501923,0.4093747054,1.04551885,0,0,0.7622195768,0.2764141715,0.4757062984,0.3468724126,0.002394597996,0.0008725745813,0.758643576
94,0.7464285067,0.3575827181,0.378470506,1.034752148,0,0,1.231045842,0.8362984204,0.3869654876,0.2777601859,0.001740855072,0.0008699457319,0.756983211
95,1.115782814,0.6545803717,0.453837863,0.7344882488,0,0,0.8942729187,0.3218212479,0.565694536,0.2016434855,0.001905353111,0.0008672940935,0.765691181
96,0.7117238343,0.263343132,0.4417148339,0.6648032325,0,0,0.6403353584,0.2152979678,0.4179609275,0.2047051044,0.002059805077,0.0008646198294,0.780087734
97,0.5149036007,0.1718990377,0.3372961623,0.5693118657,0,0,0.6389545083,0.2179407191,0.4146724468,0.1890109874,0.001790346229,0.0008619231047,0.751777932
98,0.5203711092,0.207373453,0.3077060538,0.5277436801,0,0,0.5152132094,0.2099120173,0.2984887332,0.2055773993,0.001898217606,0.0008592040857,0.758873464
99,0.4684446071,0.2123728054,0.2506418867,0.5415378298,0,0,0.6726911461,0.3971748531,0.2695621955,0.1878382675,0.001577749201,0.0008564629402,0.765801658
100,0.6052724336,0.3171521702,0.2823572116,0.5747624636,0,0,0.6507266212,0.3537314212,0.2906923652,0.190371532,0.001754503362,0.0008536998372,0.761581465
101,0.5267216308,0.2229326921,0.2986879072,0.5087383219,0,0,0.7270924556,0.3343659192,0.3852170271,0.2359314655,0.00199963585,0.0008509149472,0.801384532
102,0.6931991109,0.299430232,0.3885731037,0.5181875655,0,0,0.7061898732,0.3760172868,0.3242906547,0.1740735447,0.001673031957,0.0008481084419,0.766346965
103,0.6159976125,0.280539072,0.3303605914,0.5084303958,0,0,0.5338769746,0.2191214794,0.3072218007,0.2430224906,0.00194302158,0.0008452804945,0.755125284
104,0.5141714088,0.2142083283,0.2942984913,0.5649441268,0,0,0.7059650075,0.3382591552,0.3597068727,0.2155099739,0.002486484195,0.0008424312794,0.753820154
105,0.6542833873,0.2829777024,0.3655137037,0.5776508238,0,0,0.7033881247,0.2671049333,0.4304357517,0.1856098216,0.001538167973,0.0008395609724,0.775204144
106,0.5994236256,0.2795816575,0.3141030158,0.5723589403,0,0,0.5160857916,0.2228150725,0.2852668273,0.2628259556,0.002018126701,0.0008366697505,0.768184452
107,0.4704754991,0.2231671448,0.2417841426,0.5509414673,0,0,0.7727589178,0.4126039445,0.3548090219,0.1642525598,0.001460418194,0.0008337577921,0.766226568
108,0.5193182443,0.2252421379,0.288998044,0.5064472258,0,0,0.5409240246,0.1934763461,0.3418618459,0.1842444625,0.0014002553,0.0008308252767,0.788196308
109,0.6066995348,0.2692381229,0.3320712362,0.5375756579,0,0,0.5727974212,0.2079263568,0.3593336225,0.1698895811,0.001515179756,0.0008278723854,0.759572926
110,0.4773127437,0.1889123682,0.2836401824,0.4747454524,0,0,0.723791765,0.4121046287,0.3064937341,0.1644206902,0.001370387725,0.0008248993001,0.759713739
111,0.526762626,0.2681513471,0.2537592032,0.4839084574,0,0,0.5619369996,0.2698437208,0.2864774537,0.1658493377,0.001600813186,0.0008219062044,0.760973415
112,0.4589565396,0.2223879269,0.2320948733,0.4461771846,0,0,0.581219629,0.2450587684,0.3303136086,0.2008703001,0.001386085437,0.0008188932829,0.77699688
113,0.5231419461,0.2030491488,0.3143364681,0.5740922349,0,0,0.5995488226,0.2780546433,0.3143593711,0.2331296311,0.001810524687,0.0008158607213,0.802312801
114,0.5480526856,0.2441782015,0.2971272724,0.6729178769,0,0,0.5508723354,0.2255068171,0.3184484994,0.2059263338,0.001955305976,0.0008128087068,0.786372795
115,0.4638359887,0.1914071675,0.266829116,0.5584710283,0,0,0.5500175869,0.2206449896,0.3228675723,0.1907788475,0.001867539664,0.0008097374277,0.773145659
116,0.438934637,0.1798592678,0.2534368719,0.5623412941,0,0,0.5161232936,0.2395316488,0.2699928713,0.1781594475,0.002047510077,0.0008066470733,0.783725982
117,0.4326327911,0.1950641423,0.232398427,0.515639254,0,0,0.507845763,0.2267245066,0.275479697,0.1736120512,0.001538413283,0.0008035378343,0.75547593
118,0.3641323149,0.1541451407,0.2055806603,0.4394720537,0,0,0.4520162535,0.1855437237,0.2603402781,0.1904662722,0.001654759496,0.0008004099026,0.752923422
119,0.348338291,0.1372095581,0.2050915297,0.6021048682,0,0,0.5292493761,0.2257087171,0.2979102689,0.1780990978,0.001487261024,0.0007972634709,0.765147835
120,0.5402664031,0.2425300713,0.2929002089,0.4823189037,0,0,0.759005177,0.319005149,0.4346946603,0.1541521591,0.001537502124,0.0007940987335,0.755878554
121,0.5235782308,0.2019020681,0.3166792478,0.4983541561,0,0,0.5834982908,0.2903398651,0.2881157315,0.1514194961,0.001412578896,0.0007909158856,0.76594161
122,0.4656526659,0.2202990981,0.2405542795,0.4786439921,0,0,0.6668297124,0.3630619305,0.2988972521,0.1463091067,0.001363766496,0.0007877151234,0.773802101
123,0.4135234186,0.1743809368,0.2346807654,0.4449785352,0,0,0.4347338176,0.1856226119,0.2439877379,0.1713322819,0.001261055376,0.0007844966444,0.7773391
124,0.4299813892,0.1640065877,0.2615338543,0.4429066522,0,0,0.5326917946,0.2774689049,0.2503873891,0.1582214169,0.001224842002,0.0007812606472,0.765127777
125,0.3780935534,0.1526438296,0.2212622464,0.4176267258,0,0,0.4401369572,0.1849996728,0.2498493934,0.1718437637,0.001351196468,0.0007780073314,0.778539412
126,0.4583439742,0.1623994069,0.2918152298,0.411829131,0,0,0.5796509886,0.1957335362,0.3790421867,0.1469218589,0.001360409851,0.0007747368976,0.752373518
127,0.41814019,0.1385818305,0.2756927226,0.3855295692,0,0,0.4733875489,0.1902437615,0.2784441411,0.1529241377,0.001198921595,0.0007714495476,0.756671655
128,0.4195004191,0.1470931566,0.2688176653,0.3579999421,0,0,0.4742162335,0.1836189693,0.2832870382,0.2119518519,0.002123022843,0.0007681454841,0.812655968
129,0.3853964422,0.1257033061,0.2545608197,0.5118583185,0,0,0.4605229151,0.1901085445,0.2653748798,0.1703516938,0.001222187965,0.000764824911,0.772966738
130,0.3862685923,0.1545849357,0.226958179,0.4712834827,0,0,0.4705553019,0.1998082769,0.2651910114,0.1723632505,0.001501302887,0.0007614880331,0.763660819
131,0.3685574574,0.1483551392,0.2144917271,0.5695311044,0,0,0.4279079199,0.1802029634,0.2419855696,0.1727954035,0.001591621228,0.0007581350562,0.764860267
132,0.3784644859,0.1374768764,0.2364915141,0.4484052594,0,0,0.4820009947,0.2017779428,0.27371315,0.1926165713,0.001852065199,0.0007547661872,0.75560268
133,0.4231289072,0.1451786224,0.2723503155,0.5584991063,0,0,0.4707845652,0.2140571108,0.2520999616,0.1609535405,0.001077171816,0.0007513816338,0.757985289
134,0.3757864492,0.1535311256,0.2174246971,0.4817705836,0,0,0.5488585818,0.2949063027,0.2472582722,0.2275180088,0.001611116654,0.0007479816049,0.775726813
135,0.4367507143,0.2090829526,0.2227672764,0.4887355566,0,0,0.5573755288,0.2494839197,0.3033033901,0.1395621127,0.001267454862,0.0007445663101,0.764075906
136,0.4407996493,0.1985366366,0.2375887952,0.4661713753,0,0,0.463902818,0.2158602813,0.2435598433,0.1556359445,0.001046263343,0.0007411359602,0.792378978
137,0.3980781053,0.1903365638,0.2042554319,0.3476788061,0,0,0.5144545054,0.2328027612,0.277590785,0.132602061,0.001031400999,0.0007376907667,0.795536781
138,0.3997425522,0.1754739519,0.2209429592,0.3316741628,0,0,0.5127670503,0.2439604539,0.2646906412,0.1342760906,0.001046579792,0.0007342309422,0.760487497
139,0.4257085749,0.1959026584,0.2263216972,0.3474899871,0,0,0.4608185196,0.19860484,0.2570657879,0.1413949186,0.001573339091,0.0007307567001,0.749868284
140,0.3703783921,0.1634089329,0.2029295181,0.4029130595,0,0,0.5132549024,0.2475435519,0.2614736795,0.1366057556,0.001093871845,0.0007272682546,0.773706551
141,0.388020575,0.1810583419,0.2036003811,0.3352856657,0,0,0.4208379006,0.18964338,0.2256945401,0.1653704292,0.001538492036,0.000723765821,0.749754732
142,0.3268544802,0.1188103844,0.2036247275,0.4407540773,0,0,0.4554309797,0.1984559417,0.2530631697,0.1216105942,0.001054516002,0.0007202496153,0.767453803
143,0.3233196906,0.1172248104,0.202076103,0.4008020248,0,0,0.4073052627,0.1625241655,0.2398157108,0.1766137849,0.001116909147,0.0007167198545,0.761765393
144,0.3965660291,0.1739600971,0.217529927,0.5062421007,0,0,0.6546247923,0.3221767831,0.3264356488,0.1518399968,0.001969988574,0.0007131767561,0.765377166
145,0.543578497,0.2551488685,0.2841915105,0.4226770273,0,0,0.6020230603,0.2979986084,0.2988778311,0.1826262732,0.001161998459,0.0007096205389,0.769667052
146,0.5396406949,0.2619174761,0.2716081781,0.6098687564,0,0,0.5713752985,0.2826925999,0.2828059447,0.1581782161,0.001828327263,0.0007060514221,0.771103228
147,0.4763743452,0.2190050376,0.2502133101,0.713684891,0,0,0.5529840159,0.2535418952,0.2931937695,0.1434458647,0.002190256505,0.000702469626,0.756927853
148,0.4148382672,0.1829965221,0.2254509692,0.637368066,0,0,0.490705322,0.2236023903,0.2612180167,0.2051378851,0.001365400325,0.0006988753714,0.795800327
149,0.344796466,0.148541955,0.1915022816,0.4739507522,0,0,0.4707074058,0.2214423364,0.2435990763,0.1408533357,0.001878794958,0.0006952688801,0.770604727
150,0.3422136903,0.146484656,0.1915566176,0.4161249548,0,0,0.442089963,0.2043368146,0.2333780241,0.1290921441,0.001248306837,0.0006916503745,0.762227339
151,0.3531988689,0.157981434,0.1911971931,0.4009483755,0,0,0.4723341119,0.2156675592,0.2524823436,0.1284683441,0.001143948245,0.0006880200778,0.758202055
152,0.4176925974,0.1918274994,0.2214763973,0.4376963249,0,0,0.4541068625,0.2107793766,0.2387507784,0.1249828386,0.001405976494,0.0006843782141,0.775262075
153,0.370460638,0.1532551572,0.2135710865,0.3624658074,0,0,0.4791340047,0.2203751197,0.2534920293,0.1625084458,0.001431979551,0.0006807250078,0.750757787
154,0.4220422549,0.1920613263,0.2239032068,0.6061456118,0,0,0.4845459473,0.2203203863,0.2572170746,0.1964448951,0.002102699918,0.0006770606845,0.757991733
155,0.389701575,0.1766260713,0.2068483468,0.6210501151,0,0,0.467311064,0.2280899554,0.2343349183,0.1520414378,0.001315751928,0.00067338547,0.764066443
156,0.3627048475,0.1637373652,0.1945757845,0.437993982,0,0,0.4546033835,0.2205628318,0.2297684002,0.125976613,0.001219695946,0.0006696995912,0.785390608
157,0.3818345027,0.1690199375,0.2093381626,0.3467095877,0,0,0.4324630177,0.1964910209,0.231978308,0.1236082685,0.001082003666,0.0006660032753,0.757757091
158,0.3191880435,0.1380846788,0.1778265685,0.3268025688,0,0,0.4058966154,0.1813290229,0.2206076115,0.1305280071,0.0009935700614,0.0006622967504,0.758731608
159,0.3870398487,0.1941995152,0.189938558,0.2894005839,0,0,0.4701177442,0.2215310037,0.244520036,0.1230439926,0.001129914024,0.0006585802451,0.769302824
160,0.3314170667,0.1279312021,0.2004833136,0.2994515726,0,0,0.4243709958,0.1915940195,0.2288199109,0.1236519632,0.001060362137,0.0006548539887,0.810720083
161,0.3244029369,0.1297590658,0.1907601974,0.3873287524,0,0,0.4363278931,0.2031855145,0.2285872483,0.1236934008,0.001406323542,0.000651118211,0.79343206
162,0.3331144324,0.1304865277,0.1991953318,0.3423383172,0,0,0.5186111677,0.2403062934,0.2732861084,0.1851416238,0.001062891823,0.0006473731425,0.76151237
163,0.4230333396,0.1834766545,0.2359160951,0.3630851465,0,0,0.4426413465,0.1985282236,0.2392595106,0.1629399339,0.001188347563,0.0006436190141,0.75619764
164,0.3510693823,0.1400213231,0.2076330568,0.3405870157,0,0,0.4402349281,0.227865389,0.2080233234,0.1298665098,0.001223854367,0.0006398560575,0.769636934
165,0.3301195438,0.161284898,0.1657927228,0.3033780264,0,0,0.4717361784,0.2343544322,0.23371225,0.1116071639,0.0010137608,0.0006360845047,0.761096883
166,0.3411873707,0.1564035629,0.1815349736,0.3240141783,0,0,0.3991729224,0.1835652888,0.2118550515,0.1165288637,0.001012867694,0.0006323045885,0.797174314
167,0.3441832789,0.1437695165,0.195318999,0.5081124348,0,0,0.4342796826,0.210877783,0.2184393892,0.1399544267,0.001480320538,0.0006285165419,0.769930787
168,0.362956741,0.1653456049,0.1936394445,0.3961059409,0,0,0.4536466324,0.2237792099,0.2255817288,0.1200457794,0.001286601038,0.0006247205986,0.772646031
