epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.266948077,0.1129644635,0.1437321781,0.1486136062,0,0,0.2939452735,0.1397981397,0.146170027,0.03101432118,0.0002598975226,0.0006323045885,17.2258695
167,0.3141096286,0.1265294962,0.1747072924,0.1866157932,0,0,0.3115373162,0.1284063235,0.1732805245,0.03978251066,0.0003317661025,0.0006285165419,17.20258597
168,0.2597617094,0.1133547431,0.1346892302,0.1698703488,0,0,0.4167042145,0.2015376721,0.2039775327,0.03835324628,0.0004104190553,0.0006247205986,17.3288539
169,0.3005079684,0.1309251596,0.1563327596,0.192084019,0,0,0.3168506622,0.15281837,0.1546947526,0.03091960747,0.0003369297553,0.0006209169929,17.39322712
170,0.2943469962,0.1300575544,0.1524879981,0.171083859,0,0,0.3142431745,0.1426536756,0.1616925609,0.04313921878,0.0002898269892,0.0006171059592,17.41971789
171,0.2886866411,0.1282707516,0.1505406078,0.1431605257,0,0,0.3359588625,0.1556534847,0.1680324771,0.0528839203,0.0003647365281,0.0006132877328,17.42586405
172,0.2539565901,0.1113575075,0.1303611011,0.1774122365,0,0,0.2974288223,0.1320354299,0.1464327729,0.07602497887,0.0006663401192,0.0006094625491,17.43841467
173,0.2934681057,0.1276898598,0.1540228865,0.1704157771,0,0,0.2890141881,0.1249977792,0.1545960158,0.0255902878,0.0003993261093,0.000605630644,17.43987458
174,0.2503366086,0.1127104249,0.1292068176,0.1220543634,0,0,0.3056207517,0.1385583694,0.154355197,0.04011149563,0.0004725653166,0.000601792254,17.48507286
175,0.2664367832,0.1164746548,0.1355944012,0.2082868717,0,0,0.34487816,0.1580190298,0.171634693,0.06485434692,0.0004993198765,0.0005979476158,17.50455996
176,0.2723995367,0.1191729055,0.1421659113,0.1603456532,0,0,0.3156812053,0.1454677241,0.1599789657,0.037490372,0.0003573550889,0.0005940969666,17.4699607
177,0.2599768346,0.1157967973,0.1316135577,0.182174425,0,0,0.3441677804,0.1584375277,0.1644945489,0.07041193463,0.0007723480416,0.0005902405439,17.44424799
178,0.2979799142,0.1364380414,0.1468646655,0.2127733188,0,0,0.3591161863,0.1642053763,0.1842926718,0.02972075531,0.0004370769393,0.0005863785856,17.34003236
179,0.2892859435,0.1253161485,0.1540052441,0.1444546652,0,0,0.2945507123,0.1336155972,0.1514773455,0.0381664504,0.0002840300649,0.0005825113299,17.32132292
180,0.2592865481,0.106430242,0.1398564772,0.1884566077,0,0,0.2639205444,0.1207747866,0.1324320332,0.03439860796,0.0003891501157,0.0005786390153,17.25316639
181,0.2735357749,0.118745576,0.1468437586,0.1151983791,0,0,0.2829551387,0.1398908009,0.1370461652,0.02009501659,0.0002204933856,0.0005747618807,17.28705476
182,0.2545910478,0.1162275784,0.1318451771,0.09449475746,0,0,0.3172031446,0.1445115177,0.1658042813,0.02185516163,0.00023882668,0.0005708801654,17.28683946
183,0.2613504477,0.1158397721,0.1369445175,0.1241823531,0,0,0.4211195203,0.1985566857,0.2129913179,0.03179911741,0.0003605670901,0.0005669941086,17.3106998
184,0.2849086758,0.1307071356,0.1463794227,0.1133961339,0,0,0.3842681795,0.1772236635,0.1948659901,0.02702908592,0.0006007368676,0.0005631039502,17.29886221
185,0.2464618941,0.1061508981,0.1315074408,0.1276238353,0,0,0.2647647755,0.121942958,0.1319916724,0.03409421721,0.0004081138084,0.00055920993,17.2695706
186,0.2144311821,0.09381785731,0.1117686444,0.1282200634,0,0,0.2461619601,0.1133579537,0.1236662979,0.02887132579,0.0003338930616,0.0005553122884,17.3050935
187,0.2035705115,0.08946495603,0.10565011,0.1225773549,0,0,0.3455262964,0.1619061409,0.1695123647,0.05365232278,0.0004984168103,0.0005514112657,17.26048326
188,0.2612324913,0.1131765479,0.137876486,0.1475701057,0,0,0.3186456366,0.1436420991,0.1649474582,0.04062106004,0.0003000318725,0.0005475071025,17.30923412
189,0.2344375528,0.1029156057,0.1211189464,0.1508107867,0,0,0.2484037933,0.1119020171,0.1277412812,0.02755955704,0.0003448331496,0.0005436000397,17.27906192
190,0.2461886962,0.1092460968,0.1277942483,0.1326222884,0,0,0.241669766,0.1092967236,0.125104119,0.02111058885,0.0002911656629,0.0005396903183,17.2610722
191,0.23006425,0.09941330695,0.117407154,0.1919932714,0,0,0.3943111667,0.1613031574,0.1911710042,0.1528640203,0.001592360744,0.0005357781795,17.25904164
192,0.2863283679,0.1177756666,0.1433955975,0.3646988628,0,0,0.3032261878,0.1228577606,0.1690348725,0.03506706649,0.0004565081885,0.0005318638645,17.25915263
193,0.2304917689,0.09325362728,0.1268691899,0.1503171522,0,0,0.2672640097,0.1249397942,0.1334222618,0.0359179801,0.0003189955,0.0005279476149,17.25517737
194,0.2420807074,0.1102843694,0.123104468,0.1260048028,0,0,0.2542568749,0.1108320986,0.1354911465,0.03410574235,0.0002364179725,0.0005240296721,17.26840293
195,0.216508682,0.09139286096,0.1147518046,0.1502456241,0,0,0.293306925,0.1338044571,0.1512636766,0.03029498852,0.0002640742948,0.000520110278,17.31113788
196,0.1943757417,0.08496300962,0.1029048906,0.09434326036,0,0,0.26861694,0.1253692175,0.1352833607,0.02820566862,0.0002633735072,0.0005161896742,17.36959453
197,0.218063948,0.09197010444,0.1184346798,0.1110337971,0,0,0.3248068174,0.1421274778,0.174096899,0.02847528512,0.0003269260703,0.0005122681025,17.38267698
198,0.2709887205,0.1208734335,0.1416722522,0.1223974092,0,0,0.3175046261,0.1446709736,0.1622430848,0.03597412307,0.0003923008824,0.000508345805,17.39966578
199,0.2305432879,0.1019438548,0.1197108655,0.1288562951,0,0,0.2882091678,0.1296700405,0.1481345388,0.03217050101,0.0004466312192,0.0005044230235,17.44847313
200,0.2200401557,0.09616048792,0.1157856968,0.1173371309,0,0,0.2529256516,0.1124216158,0.1343053826,0.02350972011,0.0001974894619,0.0005005,17.4921453
201,0.2011926564,0.08957246877,0.1046399477,0.1011915177,0,0,0.233453985,0.1080477278,0.1179720163,0.02541642941,0.0002770823054,0.0004965769765,17.46674133
202,0.2137246218,0.09484483029,0.1098386488,0.1310680848,0,0,0.237358401,0.107366083,0.1208361708,0.03615158119,0.0003132616496,0.000492654195,17.49966626
203,0.2124189075,0.09243348585,0.1121590083,0.1134584056,0,0,0.2341549339,0.1051162077,0.1205162965,0.02697806159,0.0003191029048,0.0004887318975,17.50941607
204,0.2289828661,0.1017966226,0.1198107938,0.1069208213,0,0,0.2822098858,0.1319214329,0.1438654065,0.01896533558,0.0002741969936,0.0004848103258,17.46940854
205,0.2365565094,0.1101277227,0.1191224174,0.1059193832,0,0,0.2641156946,0.1257482412,0.1304861319,0.01912982219,0.00034292778,0.000480889722,17.3921452
206,0.2873202327,0.1281962604,0.1503708277,0.1268930318,0,0,0.3235646624,0.1481401754,0.16524828,0.03813938804,0.0003365416452,0.0004769703279,17.36096335
207,0.2235294715,0.09918461754,0.1167582279,0.1099822414,0,0,0.2899449468,0.1339413541,0.1466349381,0.03391555926,0.0003299213992,0.0004730523851,17.32527162
208,0.2227574661,0.09774483067,0.1160510016,0.1299154579,0,0,0.226435118,0.1014636787,0.1173041781,0.02679059142,0.0002681323141,0.0004691361355,17.3011883
209,0.2075621119,0.09236213737,0.1079505129,0.1050944006,0,0,0.289609219,0.1340150612,0.1469710045,0.02679999884,0.0003528753622,0.0004652218205,17.29023709
210,0.2176696102,0.09601072652,0.1148413597,0.09883265154,0,0,0.2255565318,0.1037295303,0.1127263104,0.03870949669,0.0002571868617,0.0004613096817,17.32200873
211,0.2159846798,0.09661779438,0.1111068044,0.119745175,0,0,0.2298906549,0.1051431141,0.1149941929,0.0346514382,0.0003272268549,0.0004573999603,17.40826717
212,0.2059131219,0.09307887262,0.1056313466,0.1044194304,0,0,0.3233822699,0.1574675475,0.1589998869,0.01994941392,0.0002750280499,0.0004534928975,17.43665888
213,0.2096041298,0.09652584548,0.105684763,0.1071827929,0,0,0.255670512,0.1160159392,0.1319670459,0.02256508178,0.0002951542288,0.0004495887343,17.47072141
214,0.2405715098,0.1087157829,0.1229397583,0.1292534961,0,0,0.2684387599,0.1274504409,0.1319651472,0.02952891076,0.0003387772758,0.0004456877116,17.49236708
215,0.2266805441,0.09772481425,0.1207750898,0.1185934949,0,0,0.2789087479,0.1314308655,0.1391470037,0.0333158255,0.0002635036781,0.00044179007,17.47404282
216,0.1940039075,0.08513167042,0.1013687465,0.108777036,0,0,0.2721489771,0.1248027751,0.1386574902,0.02843674312,0.0003396819439,0.0004378960498,17.49782799
217,0.2230893379,0.09261977357,0.1218510912,0.1249407714,0,0,0.2689646861,0.1254530297,0.136087182,0.02062663341,0.0002846729523,0.0004340058914,17.50962286
218,0.2239529797,0.09822901367,0.1188067017,0.1002785725,0,0,0.2856542216,0.1318747453,0.1444237771,0.03445993724,0.0003249677736,0.0004301198346,17.41508465
219,0.2185997507,0.09867242444,0.1127063692,0.1046811859,0,0,0.2484476818,0.1107354634,0.1315407759,0.02009161956,0.0002265979582,0.0004262381193,17.3052769
220,0.188323339,0.08362829098,0.09873808548,0.08635721914,0,0,0.2582014157,0.1200533418,0.1302665839,0.03032598386,0.0002543502674,0.0004223609847,17.29777123
221,0.2027036043,0.09089554474,0.1049614583,0.09925417588,0,0,0.2567655587,0.1150799534,0.1337541668,0.03227014312,0.000251398054,0.0004184886701,17.26776087
222,0.2190582821,0.1004370934,0.1116223691,0.1014608586,0,0,0.2683159961,0.1231177624,0.1377882327,0.02473300909,0.0002441618126,0.0004146214144,17.25991628
223,0.1873833205,0.08217565457,0.09869519421,0.09441036975,0,0,0.2673296218,0.1231105918,0.1357613664,0.03670963176,0.0002374894731,0.0004107594561,17.26702486
224,0.2274564522,0.103975886,0.1162224227,0.1052202769,0,0,0.2782498071,0.1375365951,0.1326207112,0.0245315187,0.0002944528731,0.0004069030334,17.2337554
225,0.2016501748,0.08920267339,0.1056156408,0.0990404842,0,0,0.2315349464,0.1081745461,0.1160772305,0.02543453002,0.0002442677552,0.0004030523842,17.21616951
226,0.2050235045,0.09010607205,0.1084235589,0.09414076103,0,0,0.2730566286,0.1251516021,0.135531081,0.05125132689,0.000401673587,0.000399207746,17.39792036
227,0.214459527,0.09466303212,0.1111497251,0.1253510097,0,0,0.2393614409,0.1038918709,0.1261023902,0.02252912496,0.0003773162141,0.000395369356,17.53263609
228,0.2054215025,0.08586249314,0.1121843472,0.1069094332,0,0,0.235038488,0.105701707,0.1195721575,0.03605984443,0.0003011728264,0.0003915374509,17.54281437
229,0.1943607319,0.08333324283,0.1025472146,0.1229373287,0,0,0.2268970139,0.102038756,0.1151953709,0.03006759297,0.0003543854039,0.0003877122672,17.47832089
230,0.1878073886,0.08215012086,0.09727417878,0.1215284541,0,0,0.2606756475,0.1227167885,0.1301833979,0.02567216746,0.0002865283005,0.0003838940408,17.52132672
231,0.1840859508,0.0813420137,0.09669909454,0.08763116197,0,0,0.2794588724,0.1286352122,0.139654539,0.02363304951,0.0005096427957,0.0003800830071,17.50152912
232,0.2086208325,0.0901441309,0.1103930367,0.1171876934,0,0,0.2486402318,0.1050609737,0.1356099082,0.02438358434,0.0002786657866,0.0003762794014,17.42471564
233,0.2077815814,0.09305376072,0.1071187541,0.1103075357,0,0,0.2319627387,0.09779429751,0.1274260122,0.02072759576,0.0002237785375,0.0003724834581,17.38764209
234,0.1871579662,0.08174725221,0.09997929174,0.07873855474,0,0,0.2422765488,0.111079688,0.1236259588,0.02230575302,0.0002712713974,0.0003686954115,17.39558662
235,0.1809529307,0.07714489704,0.09845035552,0.07766948913,0,0,0.2666405359,0.1182314427,0.1408539042,0.02631749937,0.0002431294741,0.0003649154953,17.43012514
236,0.1981920904,0.08363758457,0.1087881943,0.08359338386,0,0,0.2510942421,0.1142514615,0.1293804462,0.02486792826,0.0002496238519,0.0003611439425,17.36019787
237,0.2015782239,0.09326673801,0.09972670846,0.1244522859,0,0,0.2402630437,0.1087408983,0.120927351,0.02809493106,0.0004428328853,0.0003573809859,17.34382819
238,0.2264612884,0.09763218606,0.1189777671,0.1428133967,0,0,0.3336277501,0.1623793926,0.1615524258,0.0309821619,0.0003474962758,0.0003536268575,17.36657098
239,0.1865638793,0.08214532269,0.09434132736,0.1460881117,0,0,0.2293041778,0.102363718,0.1197604806,0.0174689303,0.0002890038909,0.000349881789,17.35004037
240,0.1742660991,0.07844306285,0.0896448046,0.08956494096,0,0,0.2259555814,0.09975621219,0.1198636569,0.01695920216,0.0002474623034,0.0003461460113,17.31000367
241,0.1868865926,0.08331080154,0.09725108155,0.09168837549,0,0,0.2443723123,0.1096146614,0.128031812,0.01852298629,0.0002540908195,0.0003424197549,17.32108873
242,0.1832259211,0.08133241692,0.09378096175,0.1176063542,0,0,0.2464698106,0.1171975503,0.1217866973,0.03145871533,0.000212477115,0.0003387032496,17.31261586
243,0.1792092223,0.07772708469,0.09588181313,0.08118708002,0,0,0.2430407147,0.1139398767,0.1212431614,0.02439531456,0.000289249029,0.0003349967247,17.33726719
244,0.1660920382,0.07455974258,0.08587545099,0.08200644773,0,0,0.2223292549,0.1006744621,0.1161163257,0.01755003081,0.0001913852431,0.0003313004088,17.29337986
245,0.1713456643,0.07622668992,0.08978649086,0.07730425479,0,0,0.2744824491,0.1321645216,0.1338608563,0.02547734184,0.0003476874344,0.00032761453,17.32014675
246,0.2038899588,0.09191054994,0.1034990251,0.1229388718,0,0,0.2527581465,0.1201407233,0.1251836075,0.02361986032,0.0002748442721,0.0003239393155,17.32285612
247,0.1872650723,0.08712860942,0.09386049039,0.09098185936,0,0,0.2613345184,0.1224612261,0.1323039451,0.02097930828,0.0002262384538,0.0003202749922,17.32331655
248,0.1712033101,0.0781702852,0.08788125504,0.07468445141,0,0,0.2358282655,0.1076292877,0.1190020872,0.0224785745,0.000414331439,0.0003166217859,17.32253807
249,0.191106167,0.08035931306,0.09864344605,0.1754613556,0,0,0.2313629326,0.1077413648,0.1155580056,0.023131141,0.0003542612167,0.0003129799222,17.25396954
250,0.1828985269,0.07967803226,0.09606620884,0.1037146489,0,0,0.236607798,0.1085991779,0.1214161426,0.02148151677,0.0002205616934,0.0003093496255,17.31549662
251,0.1877049506,0.08123674588,0.09968122582,0.09838986361,0,0,0.2483294343,0.116420398,0.1251589387,0.01841371737,0.0002596302703,0.0003057311199,17.39502732
252,0.1883915519,0.0841483342,0.09790628303,0.09186564973,0,0,0.2263185067,0.1056707163,0.1139083155,0.01883963117,0.0002602993743,0.0003021246286,17.43880107
253,0.1753051765,0.07970178192,0.09087231899,0.06858570659,0,0,0.2583402905,0.1237144631,0.1288676955,0.01484696776,0.000219525462,0.000298530374,17.37338574
254,0.1751460376,0.08009850807,0.09023074978,0.06982813647,0,0,0.2117977205,0.09660892203,0.1092258159,0.01751775807,0.0002085190173,0.0002949485779,17.49937615
255,0.1786234637,0.07917160426,0.09132579743,0.1178023295,0,0,0.2823516205,0.124519457,0.1448680243,0.05262720365,0.0003939904831,0.0002913794611,17.50887891
256,0.1786084115,0.08012670579,0.09159710101,0.09980506651,0,0,0.225337934,0.1029956593,0.1139699017,0.0283110385,0.0002900085226,0.0002878232439,17.54706182
257,0.1651861458,0.07105256416,0.08824914522,0.08530582574,0,0,0.2264831295,0.1009804406,0.1199411856,0.01559061509,0.0002031362522,0.0002842801455,17.43703512
258,0.1562855702,0.06826396158,0.08315118015,0.07060586446,0,0,0.2254752345,0.1006724897,0.1165497051,0.03601863127,0.0002272381028,0.0002807503847,17.40102617
259,0.1652795661,0.07249051633,0.08758876659,0.07538775176,0,0,0.2289707661,0.1067723678,0.1157274243,0.01909660154,0.0002359981555,0.000277234179,17.37626566
260,0.1581105045,0.06897052607,0.08438847544,0.06888183221,0,0,0.2837573708,0.1213649428,0.1558467539,0.01938694186,0.000229822332,0.0002737317454,17.37788618
261,0.1846979647,0.07631722394,0.1031916146,0.07522598282,0,0,0.2147479097,0.09897260855,0.1082427376,0.02798455382,0.0002344762255,0.0002702432999,17.33589132
262,0.1706355867,0.07694870792,0.08857492587,0.07410724719,0,0,0.2465772056,0.1177544502,0.1218910521,0.01940837315,0.0002674137708,0.0002667690578,17.31489681
263,0.1859295047,0.08463682865,0.09538701005,0.08561357053,0,0,0.2431839406,0.1118805102,0.1244464818,0.01969416449,0.0002547103586,0.0002633092333,17.38940305
264,0.1633475916,0.07121230232,0.08664884562,0.07953619327,0,0,0.2281541836,0.1021770849,0.1187608231,0.02174043623,0.000263640536,0.0002598640398,17.44071259
265,0.1667667404,0.07453734958,0.08706332772,0.07489166853,0,0,0.2483207343,0.1197736922,0.1229906214,0.01340525772,0.0002214782266,0.0002564336899,17.48017162
266,0.1692531522,0.07223970457,0.09072661328,0.09113932487,0,0,0.2281383116,0.1056339466,0.1166628032,0.01643317586,0.0002183200931,0.0002530183951,17.54491647
267,0.1549620178,0.06892497637,0.08085908082,0.07506413615,0,0,0.2671050194,0.1241308849,0.1363097802,0.01865643032,0.0002446525637,0.0002496183662,17.55004639
268,0.1730453894,0.07553092433,0.09159443671,0.08582178073,0,0,0.2085665057,0.09322668641,0.1095042077,0.01575250933,0.0002146930946,0.0002462338128,17.55689982
269,0.1498738149,0.06369578967,0.08088762843,0.07669412187,0,0,0.214875129,0.09653728771,0.1100634004,0.02523736383,0.0003167648101,0.0002428649438,17.47577018
270,0.154897799,0.06762325921,0.08128474237,0.08683320436,0,0,0.2407307206,0.1130368566,0.1193186543,0.02729071851,0.0002974854223,0.0002395119669,17.43621566
271,0.1541595717,0.06980763548,0.0792125601,0.0745047808,0,0,0.2140564294,0.09931531892,0.1089072279,0.01527126571,0.0002118557924,0.000236175089,17.39911908
272,0.1579274243,0.07096200637,0.0816362536,0.07725615004,0,0,0.2348301256,0.1100756288,0.1192851173,0.01586217753,0.0002027685894,0.0002328545159,17.36248568
273,0.1540584349,0.06799620046,0.08190225437,0.06030667953,0,0,0.2236516527,0.1057580454,0.1122966933,0.01577409723,0.0002069554711,0.0002295504524,17.30318071
274,0.164425045,0.07119535483,0.08831688876,0.071220173,0,0,0.2250357316,0.09819618125,0.1190806458,0.0275521489,0.0002610440785,0.0002262631024,17.32494546
275,0.144228228,0.06332009114,0.07596085951,0.07171994448,0,0,0.2171346906,0.09706170141,0.1104694866,0.0288884867,0.0003851974057,0.0002229926686,17.3499254
276,0.1507902005,0.0658557746,0.07932236948,0.08135719282,0,0,0.242466879,0.1129732848,0.1233396937,0.0161640907,0.0002434640098,0.0002197393528,17.32411506
277,0.1462681623,0.06512417186,0.07692553375,0.06115436002,0,0,0.2328548139,0.1057909959,0.1214725908,0.01673942895,0.0002007898455,0.0002165033556,17.27965589
278,0.1343253338,0.05804115548,0.07197073202,0.06253138722,0,0,0.2154291599,0.09919388993,0.1088569766,0.02293270191,0.0002608086215,0.0002132848766,17.32006883
279,0.1381714665,0.06020724057,0.07401703656,0.05722181112,0,0,0.2121511256,0.09666568671,0.1102991474,0.0140147514,0.0001950561628,0.0002100841144,17.38602584
280,0.1323332411,0.05784041413,0.07012036228,0.0633869606,0,0,0.2106830615,0.09928444544,0.1058008149,0.01409911835,0.0002183554787,0.0002069012665,17.44544677
281,0.150408482,0.06749349689,0.07810874828,0.06967533294,0,0,0.229067313,0.1050022975,0.1160550605,0.02776978766,0.000265218108,0.0002037365291,17.44862747
282,0.1476198913,0.06450642789,0.07824177324,0.07062417082,0,0,0.2242244849,0.09933244695,0.1189783296,0.01937130729,0.0001901664259,0.0002005900974,17.43996083
283,0.1390807852,0.06073888936,0.07430961785,0.05845533369,0,0,0.2313654073,0.1086282707,0.1175648596,0.01427716562,0.0001888204692,0.0001974621657,17.48645267
284,0.140976921,0.06360896218,0.07351284073,0.05588711003,0,0,0.2223337608,0.09867589577,0.1181331414,0.01556101612,0.0002077326179,0.0001943529267,17.53713319
285,0.1315060077,0.05672973495,0.07032207643,0.06457180845,0,0,0.2008196282,0.09228755935,0.1027220038,0.01677959972,0.0002047943836,0.0001912625723,17.51027227
286,0.1410690156,0.06312197461,0.07292410502,0.0728167721,0,0,0.2230236823,0.09964000176,0.1183855287,0.01419292443,0.0001952002384,0.0001881912932,17.54056095
287,0.1450444173,0.06390439533,0.07711822883,0.05830333676,0,0,0.2108665556,0.09712847466,0.107885808,0.01776193254,0.0002126184525,0.0001851392787,17.48544315
288,0.1310915746,0.05696228089,0.07049764421,0.05264745882,0,0,0.2022073682,0.09095370641,0.1060232082,0.01611032762,0.0001765697636,0.0001821067171,17.46810881
289,0.1488437097,0.06749075279,0.07662991277,0.06846926182,0,0,0.2271037451,0.1102315379,0.111226763,0.01503057426,0.0002184777427,0.0001790937956,17.4181459
290,0.1841039933,0.08351727059,0.09497097736,0.08141065246,0,0,0.2294825189,0.1105594629,0.1125439208,0.02110558187,0.0002210911131,0.0001761006999,17.40953616
291,0.1459907672,0.06363422452,0.07810746563,0.06159827851,0,0,0.1998357412,0.09270585113,0.1024147238,0.0154615263,0.0001546930429,0.0001731276146,17.37228174
292,0.1278612164,0.05765746176,0.06627207249,0.05699701722,0,0,0.2142843295,0.09666952491,0.1122734464,0.01391868653,0.0002067194274,0.0001701747233,17.37003934
293,0.1566507295,0.06973219906,0.08286576833,0.05875232852,0,0,0.2054379261,0.09480021335,0.1054175264,0.0147178892,0.0001903474657,0.0001672422079,17.40302765
294,0.1264700646,0.05563795402,0.0677247761,0.0450465849,0,0,0.2075665736,0.09496807937,0.1078604721,0.01219996102,0.0001767021604,0.0001643302495,17.35109947
295,0.1263590765,0.05642102258,0.06666431461,0.04745895523,0,0,0.223137232,0.09893875741,0.1186933497,0.01580922183,0.0002004084317,0.0001614390276,17.34890737
296,0.1455039531,0.06313710144,0.07746963833,0.07099422211,0,0,0.2021429355,0.09103531419,0.1047831891,0.02169616261,0.0002028918033,0.0001585687206,17.34945442
297,0.1213494367,0.05335002156,0.06408633034,0.05672741968,0,0,0.2117145961,0.09774668687,0.1088383289,0.01337439858,0.0001825650269,0.0001557195055,17.34016979
298,0.1374628014,0.06080715802,0.07278080757,0.0561729009,0,0,0.2324102836,0.1050593128,0.1210025486,0.02136123991,0.0002096828213,0.0001528915581,17.35537656
299,0.1310127028,0.05850753303,0.06801848085,0.06504288939,0,0,0.2067591995,0.09451726366,0.107440059,0.01359312193,0.0001699335128,0.0001500850528,17.3610188
300,0.1421156835,0.06471223828,0.07310345554,0.06233633747,0,0,0.2156896861,0.1003635011,0.1096917428,0.01475612661,0.0002186803985,0.0001473001628,17.3297168
301,0.1249732911,0.05480386861,0.06548522169,0.06790615339,0,0,0.1992919227,0.09296892469,0.1016467368,0.01216747891,0.0001843557367,0.0001445370598,17.31164495
302,0.1409413969,0.06193459822,0.07410202132,0.07110384995,0,0,0.2139279567,0.09653270875,0.1117748154,0.01956343198,0.0001757206395,0.0001417959143,17.3675968
303,0.1281371581,0.05566304256,0.06781450845,0.06754966668,0,0,0.2057282609,0.09512693378,0.1051426805,0.01765008652,0.0001808705041,0.0001390768953,17.44990387
304,0.1327959342,0.05649994486,0.06932189545,0.1011024057,0,0,0.2069398205,0.09462500048,0.1070172962,0.01366087597,0.0001952334307,0.0001363801706,17.45565376
305,0.1192752091,0.05244174421,0.06317345898,0.05305855829,0,0,0.1912272249,0.08964086252,0.09597729863,0.01326604286,0.0002350335754,0.0001337059065,17.49515597
306,0.1212909189,0.05450971339,0.06279666887,0.05776325391,0,0,0.2151563036,0.0990870946,0.1109596176,0.01295899944,0.0001844101725,0.0001310542681,17.49256562
307,0.1307688459,0.05756665093,0.06859202683,0.06683290864,0,0,0.2129703313,0.09583785184,0.1112486818,0.01554530213,0.0002238479862,0.0001284254187,17.49013441
308,0.1173433848,0.05154370044,0.06212867395,0.05321811448,0,0,0.2119981796,0.09708980614,0.1100287417,0.01412615754,0.000174315176,0.0001258195207,17.5325886
309,0.114600236,0.0506757073,0.06033075486,0.05209842202,0,0,0.1970152437,0.09141662129,0.1010066145,0.01196526907,0.0001669290848,0.0001232367348,17.53352695
310,0.1245129756,0.0561452859,0.06484480417,0.05107077591,0,0,0.2043877227,0.09479559729,0.1042644645,0.01497480875,0.0001881350484,0.0001206772202,17.48595904
311,0.1162530694,0.05067286497,0.06220504541,0.04892920287,0,0,0.2063247785,0.09401501801,0.1069831736,0.01798003948,0.0001639324659,0.0001181411349,17.450283
312,0.1235374556,0.05584645959,0.06449131567,0.04638530543,0,0,0.2064477131,0.09531754313,0.1055081501,0.01716764846,0.0001936000027,0.0001156286352,17.41995761
313,0.1168031793,0.0511281034,0.06190202643,0.05469735998,0,0,0.194602772,0.08886596374,0.1003796931,0.01413568722,0.0001971217338,0.0001131398763,17.3859367
314,0.120170791,0.05275893269,0.06413403039,0.04751818212,0,0,0.2008389831,0.09319911338,0.1022109372,0.01258489139,0.0002172431909,0.0001106750115,17.42992546
315,0.1190409405,0.05304311732,0.06231067229,0.05345209681,0,0,0.2083691903,0.09579666102,0.1078913206,0.01289228238,0.0001697664009,0.000108234193,17.43096536
316,0.1132479711,0.05020249907,0.05939001934,0.05299256384,0,0,0.1917098486,0.08851910984,0.09805295072,0.01208425919,0.0001971564209,0.0001058175713,17.46768025
317,0.1091631415,0.04777532766,0.05825330532,0.04544051486,0,0,0.2110204095,0.09794041772,0.1084642376,0.01300253563,0.0001612398727,0.0001034252955,17.46855396
318,0.1130341483,0.05093557445,0.05827664125,0.05540600706,0,0,0.2079394735,0.09434099567,0.1081227818,0.01428665271,0.0002079808293,0.0001010575131,17.50681925
319,0.1151017188,0.05069982647,0.06121221471,0.04624030137,0,0,0.1903122173,0.08533637412,0.100151922,0.01281042451,0.0001724958327,9.871437018e-05,17.50815191
320,0.1243141471,0.05680018592,0.06429886531,0.04660879742,0,0,0.2035503803,0.0929415481,0.1056945278,0.01368252166,0.0001697525894,9.639601131e-05,17.54625038
321,0.1078633554,0.04853721013,0.05602419018,0.04786796388,0,0,0.1967246756,0.08935961414,0.1017752224,0.0131624881,0.0002210442163,9.410257947e-05,17.46487409
322,0.1077602732,0.0474782849,0.05715822672,0.04528472823,0,0,0.2019527133,0.09248283964,0.1047413647,0.01282440463,0.0001656190446,9.183421615e-05,17.44157843
323,0.1149337501,0.05134768841,0.06059267572,0.04339469887,0,0,0.1960819581,0.09072049163,0.100979813,0.01282514177,0.0001469147671,8.959106125e-05,17.40993197
324,0.1168147271,0.05262467222,0.060686974,0.05078363773,0,0,0.2032839226,0.09349709319,0.1045904469,0.01503070844,0.0001751103904,8.737325315e-05,17.42614963
325,0.1143854593,0.04984326804,0.06169895269,0.04121799996,0,0,0.1957801603,0.08663242253,0.1042685503,0.0131408217,0.0001764329756,8.518092865e-05,17.35134514
326,0.103859865,0.04601804411,0.05512209337,0.03942748277,0,0,0.2011530204,0.09323169549,0.1033106607,0.01186895231,0.0001635541907,8.3014223e-05,17.35566752
327,0.1084213287,0.05012354391,0.05568836171,0.0378284421,0,0,0.1909536029,0.08687396233,0.09946915794,0.01261382839,0.0001616860414,8.087326983e-05,17.38261165
328,0.1050064143,0.04729382823,0.05511941274,0.03759285206,0,0,0.2033950366,0.093865629,0.1050251625,0.01211026439,0.0001563658193,7.875820121e-05,17.36336782
329,0.1092900324,0.04912743087,0.05745107652,0.03930857971,0,0,0.2045937736,0.09312631276,0.1069510596,0.01257901229,0.0001543146279,7.666914762e-05,17.30310296
330,0.1011165451,0.0444842572,0.05381714682,0.04081070108,0,0,0.2013542666,0.09272526434,0.1038800438,0.01284101406,0.0001675189007,7.460623791e-05,17.33018892
331,0.1016478834,0.04524453493,0.0537052709,0.03911365139,0,0,0.1988110772,0.09122652245,0.1029279415,0.01204697257,0.0001643466111,7.256959933e-05,17.33356287
