epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.2060899343,0.09474233055,0.1028970914,0.1202408919,0,0,0.2305623534,0.1105186177,0.111233925,0.03326526035,0.0001879906096,0.0006323045885,27.26129216
167,0.2049377865,0.09391629459,0.101302564,0.1382889956,0,0,0.2147486496,0.1041234216,0.1031529829,0.02398920039,0.0002000635024,0.0006285165419,27.20521695
168,0.2239859653,0.1003584495,0.114172145,0.1345388901,0,0,0.2291884296,0.1089879544,0.1100281053,0.03349393552,0.0002654002607,0.0006247205986,27.15011785
169,0.2299578066,0.1068426434,0.1160907996,0.09994847632,0,0,0.2607313899,0.1132096757,0.1396786146,0.02820932057,0.0001713406155,0.0006209169929,27.1666486
170,0.1958388385,0.09202365679,0.09811417547,0.08111865463,0,0,0.2627575306,0.1278683772,0.1232686049,0.04132426776,0.0002798318537,0.0006171059592,27.26120136
171,0.2045467584,0.09448875055,0.09970674139,0.1472864034,0,0,0.2122326488,0.1022250707,0.1032363772,0.01744200373,0.0002047316218,0.0006132877328,27.24461043
172,0.2353900153,0.112631114,0.1151174955,0.1087282955,0,0,0.1967183231,0.09004895618,0.0990466401,0.02751197115,0.0001683808165,0.0006094625491,27.32750812
173,0.2287573357,0.1108225145,0.1112994096,0.09441413747,0,0,0.3282427708,0.1402361754,0.1731663621,0.04235050127,0.0004164570058,0.000605630644,27.51945636
174,0.2363055873,0.1102466263,0.1195760023,0.0922449199,0,0,0.3326012469,0.1669513107,0.1597695293,0.02192270227,0.0001263850555,0.000601792254,27.49112841
175,0.1981302576,0.09330981039,0.09964222258,0.07368010266,0,0,0.2378577848,0.1079687585,0.1242047864,0.01779648297,0.000143479188,0.0005979476158,27.48428119
176,0.2008364177,0.09499278301,0.09649607446,0.1330048499,0,0,0.2199683464,0.1022367357,0.1062418251,0.04073878041,0.0002692304086,0.0005940969666,27.33565854
177,0.2024418038,0.09720582456,0.09749164568,0.1101928215,0,0,0.1981879943,0.09038340673,0.1009004941,0.02212333355,0.0001678517228,0.0005902405439,27.24540823
178,0.1962926442,0.09263828862,0.09583582805,0.1112484886,0,0,0.2439687,0.1148431479,0.1212246962,0.02494409138,0.0002089814702,0.0005863785856,27.28853065
179,0.2213366228,0.1046688873,0.109894083,0.09638114155,0,0,0.2122938071,0.09982106949,0.1029221203,0.03119749274,0.0002407774422,0.0005825113299,27.33283019
180,0.199346902,0.09430260414,0.09883836242,0.08830320928,0,0,0.2420451802,0.1167885294,0.1153800321,0.04219225116,0.0001805581711,0.0005786390153,27.31438067
181,0.1852809052,0.08731336003,0.09197289344,0.08529685548,0,0,0.2755763198,0.1315440856,0.1373254949,0.01674672712,0.0002013162384,0.0005747618807,27.37716342
182,0.1970587071,0.08925316449,0.09946322585,0.1187014087,0,0,0.1857177432,0.08324262242,0.09483542379,0.02687811483,0.0001731320098,0.0005708801654,27.40789607
183,0.1784693523,0.08191278264,0.08997365375,0.09366716343,0,0,0.1975154212,0.09612340652,0.09286584103,0.02606496383,0.000221588579,0.0005669941086,27.45076597
184,0.1750380312,0.08247426482,0.08807297017,0.06389875143,0,0,0.2460453797,0.1158539544,0.1205667704,0.02105986912,0.0003089299565,0.0005631039502,27.47055942
185,0.1716377434,0.0822879396,0.08431263598,0.07167299083,0,0,0.2368186162,0.1177386424,0.1140203017,0.01629690938,0.0001231914386,0.00055920993,27.51498072
186,0.1891816231,0.08944112147,0.09405282318,0.08092901043,0,0,0.2224934113,0.1039937448,0.1086577756,0.03462555077,0.0002287766151,0.0005553122884,27.51548067
187,0.1754240075,0.08231411722,0.08782608714,0.0751823335,0,0,0.2183980724,0.09878502643,0.1087507703,0.0419853165,0.0002314190753,0.0005514112657,27.42332626
188,0.1815138774,0.08510845425,0.09038170325,0.08571049842,0,0,0.1892572275,0.09274271761,0.09063068777,0.01283845365,0.0001908686897,0.0005475071025,27.38500894
189,0.168148476,0.08129775101,0.0823447855,0.06411425998,0,0,0.2150409073,0.1060931413,0.1025542451,0.02481413962,0.0001330201142,0.0005436000397,27.4622233
190,0.1835419407,0.08642727611,0.09063196309,0.09224125878,0,0,0.2359517801,0.1096305744,0.1185373515,0.01862442724,0.0002453702176,0.0005396903183,27.45766001
191,0.2069828866,0.09645783825,0.1031453968,0.1050037984,0,0,0.2649027682,0.1224938029,0.1343758619,0.02373503346,0.0002122145519,0.0005357781795,27.44471628
192,0.1929549687,0.08815442872,0.09729623312,0.1067774977,0,0,0.2118457504,0.08421498021,0.1155488273,0.03333419502,0.000347036724,0.0005318638645,27.43933452
193,0.1966150232,0.08893748093,0.09713518552,0.1500053944,0,0,0.1917252082,0.08954574282,0.08966864588,0.02836007383,0.0003965486074,0.0005279476149,27.41274443
194,0.2020873587,0.09760910484,0.09797786024,0.09249301619,0,0,0.202352298,0.09602728543,0.1004150997,0.01632703394,0.0001594937313,0.0005240296721,27.36854899
195,0.198791539,0.09654947099,0.09775119487,0.06389985123,0,0,0.2967182753,0.1490775977,0.1419356104,0.01739541553,0.0001508169156,0.000520110278,27.35695442
196,0.1886727867,0.09050278196,0.0920349804,0.08729421898,0,0,0.1989730551,0.09454730898,0.09770313077,0.01615096457,0.0002133787889,0.0005161896742,27.39628937
197,0.1812120246,0.08480388646,0.09014961606,0.08905144595,0,0,0.2463037074,0.1148828669,0.1232043711,0.02282481756,0.0002454446442,0.0005122681025,27.4525257
198,0.1627222154,0.07775087553,0.07934957514,0.07999110459,0,0,0.1842591614,0.08660887927,0.08941377585,0.01888864987,0.0002567642974,0.000508345805,27.44350637
199,0.1723850149,0.08110766265,0.08551090007,0.08204985749,0,0,0.1750907119,0.08274203654,0.08591104356,0.02113541514,0.000159890689,0.0005044230235,27.43160909
200,0.1791904012,0.08574011981,0.08782073,0.08010192241,0,0,0.1943662224,0.09424022356,0.0946089356,0.01769972818,0.0001399604464,0.0005005,27.53061621
201,0.1701638717,0.08278268,0.08234841774,0.07161048105,0,0,0.2467865634,0.1215285367,0.1199229577,0.01786643155,0.0001368785603,0.0004965769765,27.55665024
202,0.1701398798,0.07919858963,0.08577277317,0.07354194375,0,0,0.2024102692,0.1012101317,0.09612886493,0.01478558995,0.0001414418267,0.000492654195,27.53822713
203,0.1949390639,0.09502550231,0.09525903238,0.06622848939,0,0,0.1820752088,0.08519744988,0.08957439976,0.01829165017,0.0002243731311,0.0004887318975,27.52160399
204,0.1842593752,0.08643406443,0.09069066791,0.1015176356,0,0,0.2145140205,0.09978357645,0.1079013651,0.02679281242,0.0001355514675,0.0004848103258,27.48988798
205,0.1676133532,0.07831143038,0.0842679253,0.07162789332,0,0,0.2000078473,0.09089199482,0.1023809881,0.02525127184,0.0001516575366,0.000480889722,27.44643765
206,0.1827217554,0.08313140188,0.09134841905,0.1172730824,0,0,0.2269957673,0.1003558143,0.1189225654,0.02239066064,0.0002237092936,0.0004769703279,27.41985254
207,0.1767571259,0.08117687541,0.09022896669,0.07614250168,0,0,0.171305551,0.08420090205,0.08116482284,0.02376812633,0.0001237974036,0.0004730523851,27.36590972
208,0.1814942795,0.0856999329,0.08995845118,0.08303795924,0,0,0.162482507,0.07653167815,0.07963255134,0.01846392408,0.0001819901587,0.0004691361355,27.31787066
209,0.1608988971,0.07725190541,0.07855325632,0.07247787968,0,0,0.180824603,0.08650634724,0.08924120034,0.01614842203,0.0001285562152,0.0004652218205,27.31648851
210,0.1631836918,0.07559451706,0.08141663764,0.08782796359,0,0,0.2029863837,0.09679672953,0.0999145439,0.02291818008,0.0001386437239,0.0004613096817,27.31090783
211,0.1622493768,0.07624950353,0.08153333676,0.06355356831,0,0,0.2035312618,0.1028579004,0.09508456978,0.0146486631,0.0001678849431,0.0004573999603,27.27446338
212,0.1616556401,0.07796678997,0.07916975436,0.06430142119,0,0,0.1648861651,0.08007705556,0.0802291732,0.01361127324,0.0001268516947,0.0004534928975,27.24983878
213,0.1534193448,0.07149075945,0.07753357977,0.06253578776,0,0,0.2175163386,0.1065840578,0.1009418449,0.04021086283,0.0001941904845,0.0004495887343,27.19267402
214,0.1495326312,0.06948704002,0.07504677078,0.07112735603,0,0,0.1862967794,0.08700035283,0.09410935354,0.01469485544,0.0001420657849,0.0004456877116,27.20108637
215,0.163283905,0.07543761656,0.08103826481,0.09687021553,0,0,0.2282588562,0.1081861882,0.1130102202,0.01913307495,0.0002033869503,0.00044179007,27.11401239
216,0.1624480416,0.07529396657,0.08071027798,0.0916876914,0,0,0.2016721494,0.0864660972,0.1064739376,0.02664393034,0.0002272386895,0.0004378960498,27.16631652
217,0.16415659,0.0741029071,0.08423386768,0.08280916266,0,0,0.2408549362,0.127401376,0.1058409203,0.01909754209,0.00023322728,0.0004340058914,27.23002827
218,0.1543784116,0.07372193259,0.07509761287,0.07909618056,0,0,0.2205232044,0.1073778782,0.1073844599,0.0195361099,0.00013173352,0.0004301198346,27.15388841
219,0.168530589,0.08161118889,0.08202304759,0.06966934522,0,0,0.2322107084,0.1124756949,0.1136996465,0.01833684916,0.0001609619567,0.0004262381193,27.25828449
220,0.1784322851,0.08547863017,0.08839806059,0.06482076814,0,0,0.1692114627,0.08205795231,0.08136390579,0.01717146493,0.0001645858772,0.0004223609847,27.43546521
221,0.1510374163,0.07258824572,0.07463047188,0.05433560933,0,0,0.1635974124,0.08166074122,0.07714146805,0.0143990434,0.0001241251035,0.0004184886701,27.42173957
222,0.1448753854,0.06916681101,0.06955916418,0.08749892021,0,0,0.1921615727,0.09482836437,0.09020142716,0.02621439006,0.0001595748775,0.0004146214144,27.45403021
223,0.1379383374,0.06555693605,0.06736519721,0.07137471649,0,0,0.1701240929,0.08533979408,0.07855291206,0.01553738438,0.0001942415861,0.0004107594561,27.49150615
224,0.1412802442,0.06801616671,0.06927767921,0.05672179599,0,0,0.1670658537,0.08225716221,0.07977333865,0.0147163821,0.0001396827865,0.0004069030334,27.49291227
225,0.1650684852,0.07810454367,0.08301015622,0.05625772756,0,0,0.2192307619,0.1067725016,0.1072880792,0.01442606263,0.000150784757,0.0004030523842,27.4164933
226,0.1527853444,0.07307677089,0.0739077234,0.08253931855,0,0,0.1649552481,0.080486818,0.07907089104,0.0174041836,0.000136249885,0.000399207746,27.35035756
227,0.151147477,0.07145115962,0.07462744923,0.0721240743,0,0,0.1725895135,0.08549518339,0.08120957504,0.02237567492,0.0001226857165,0.000395369356,27.3146736
228,0.1527738177,0.0728406123,0.07632656624,0.05131825762,0,0,0.1827318703,0.08910552842,0.08924046101,0.01383299842,0.0001132797822,0.0003915374509,27.21930668
229,0.1381956148,0.06631395111,0.06751498504,0.06213273815,0,0,0.2202659914,0.1090198921,0.1062637355,0.0147506991,0.000136064142,0.0003877122672,27.19255717
230,0.1391438837,0.06512896293,0.06982623362,0.0596001274,0,0,0.2085701359,0.09135299835,0.108986278,0.01790856015,0.0002817931632,0.0003838940408,27.16528869
231,0.140562088,0.06691147252,0.06980045174,0.05478333656,0,0,0.1753308727,0.08480795874,0.08594603263,0.01366713036,0.0001234607445,0.0003800830071,27.14040322
232,0.1397181158,0.0660346456,0.07030049686,0.04813576443,0,0,0.1546036991,0.0784833073,0.07037430658,0.01885796912,0.0001401861431,0.0003762794014,27.23679282
233,0.1332424522,0.06412783951,0.06499790045,0.05857601364,0,0,0.1664451269,0.07877900337,0.08220811589,0.01766617499,0.0001362411771,0.0003724834581,27.19823544
234,0.1497789342,0.06918651132,0.07724536422,0.04762472293,0,0,0.213720924,0.1056653215,0.1031767021,0.0143584463,0.0001295466162,0.0003686954115,27.15581641
235,0.1477052798,0.07099628965,0.07197851044,0.06730921266,0,0,0.1693747101,0.07954237066,0.08403086748,0.0150473756,0.0001735480689,0.0003649154953,27.11554418
236,0.1340508104,0.06325216752,0.06691663865,0.05523636908,0,0,0.1539374005,0.07480148312,0.07509501106,0.01240049824,0.0001034783805,0.0003611439425,27.07171441
237,0.1409182384,0.06792329074,0.06908811265,0.05558970799,0,0,0.1499952072,0.07356953406,0.07132611252,0.01601939835,0.0001335318526,0.0003573809859,27.20703268
238,0.1439755859,0.06993581617,0.06954925719,0.06389471575,0,0,0.1872419984,0.08845081954,0.09269818234,0.02026992355,0.0001507443236,0.0003536268575,27.2721036
239,0.130087323,0.06288574848,0.06219216631,0.07127800508,0,0,0.183520591,0.08955041033,0.08894874098,0.01806722701,0.0001129284641,0.000349881789,27.33775838
240,0.1439908614,0.06949123605,0.07078181529,0.05290008463,0,0,0.1566457938,0.07988345408,0.07210298943,0.01283560365,0.0001294692233,0.0003461460113,27.39335725
241,0.135165944,0.06276471269,0.06831919038,0.05808264483,0,0,0.1761842387,0.08352411682,0.08702285158,0.01608232506,0.0001531076618,0.0003424197549,27.53305467
242,0.1401648625,0.06682106141,0.0689902085,0.06194654573,0,0,0.1888649968,0.09127323272,0.09063618659,0.01860889608,0.0002042400884,0.0003387032496,27.49548751
243,0.1622226386,0.07775026746,0.0796255725,0.06896428772,0,0,0.1645271761,0.08169980892,0.07726059252,0.01888203047,0.0001350044599,0.0003349967247,27.45798808
244,0.1468766762,0.07011996811,0.07144841484,0.07553078302,0,0,0.2013155256,0.09416881161,0.1016046173,0.01859146655,0.0001366896369,0.0003313004088,27.42894999
245,0.1406960587,0.06568877526,0.07112665745,0.05521676021,0,0,0.2530331417,0.1204144404,0.1223091752,0.03177918002,0.0002688860428,0.00032761453,27.33298004
246,0.147049109,0.07039550946,0.07256471061,0.05818011883,0,0,0.1610743484,0.07697367725,0.07905509925,0.01672760502,0.000123561942,0.0003239393155,27.22235122
247,0.1241680111,0.05842493906,0.062213519,0.0502214077,0,0,0.1944662413,0.08987767077,0.09879391755,0.01838933192,0.0001503946539,0.0003202749922,27.14542652
248,0.1408599056,0.06792924883,0.06771609009,0.07419718434,0,0,0.1773012172,0.09095539095,0.08175854098,0.01348809477,0.0001232113456,0.0003166217859,27.14454669
249,0.1269234199,0.06129727538,0.06202842194,0.05119138016,0,0,0.1497538302,0.07297797874,0.07139531896,0.01635876253,0.0001454860717,0.0003129799222,27.11789968
250,0.1180015694,0.05682383435,0.05802930892,0.04479843039,0,0,0.155742424,0.07855896165,0.07324869472,0.01177710943,0.0001055863639,0.0003093496255,27.04272459
251,0.1288716043,0.0612468813,0.06341005091,0.05996985327,0,0,0.1860650801,0.08843027285,0.09115789773,0.01704522416,0.0001948799705,0.0003057311199,27.12001307
252,0.1285583873,0.06193631693,0.06272377014,0.05546826399,0,0,0.2083050322,0.09992951986,0.1016218742,0.0231568354,0.0001560202474,0.0003021246286,27.24153762
253,0.1403241979,0.06777058466,0.06887297087,0.05237123345,0,0,0.1761132834,0.08161634092,0.08891893809,0.01883065736,0.0001352475723,0.000298530374,27.33385959
254,0.1294776337,0.06216409083,0.06315006739,0.05924137064,0,0,0.1821686614,0.09026047043,0.08739052885,0.01634894159,0.0001040166384,0.0002949485779,27.3736666
255,0.1296267084,0.06217027913,0.06442957067,0.04306866135,0,0,0.1616700985,0.08021109437,0.07675324552,0.01297060419,0.0001371393772,0.0002913794611,27.46327198
256,0.1197022866,0.05795041264,0.05912843122,0.03732849306,0,0,0.2076984552,0.1035221686,0.09956873753,0.0138924377,0.0001220114017,0.0002878232439,27.50419024
257,0.1217556296,0.05905415804,0.05966003535,0.04327606918,0,0,0.1549591525,0.07648418185,0.07162183036,0.01757337637,0.0002028720081,0.0002842801455,27.56343987
258,0.1184352557,0.0572844201,0.05784744608,0.04700337808,0,0,0.1538649471,0.07486061967,0.07373846064,0.01588272542,0.000141118383,0.0002807503847,27.39804795
259,0.12062999,0.05945037589,0.05859909689,0.0367177329,0,0,0.1738355796,0.08721278608,0.08215579104,0.01250371449,0.0001213358762,0.000277234179,27.16840755
260,0.1417163229,0.06929221521,0.0683506132,0.0579610541,0,0,0.1561483047,0.07884929845,0.0729032901,0.01192798004,0.0001275758166,0.0002737317454,27.12777358
261,0.1255995108,0.06105051359,0.06179709462,0.03915632846,0,0,0.1469111248,0.07135097811,0.07135676908,0.01374692716,0.0001081886701,0.0002702432999,27.11261021
262,0.1188234726,0.05677932873,0.05864158332,0.04841445107,0,0,0.2080092499,0.1035124912,0.09654759902,0.03284029339,0.0001513926452,0.0002667690578,27.15352058
263,0.1268203919,0.06135539211,0.06162847418,0.05458926676,0,0,0.1756834755,0.08310781849,0.08826122519,0.01273528729,0.0001175697893,0.0002633092333,27.13333891
264,0.1221326591,0.0589036221,0.05999018912,0.04608499034,0,0,0.155131289,0.07476271718,0.0755090318,0.01425519787,0.0001385350665,0.0002598640398,27.09226157
265,0.1208298509,0.0566115889,0.06068596083,0.05026051768,0,0,0.1594451723,0.07795795827,0.0772509615,0.01398579478,0.0001067728177,0.0002564336899,27.08058124
266,0.127669087,0.06171726537,0.06255374764,0.04835061852,0,0,0.1758924253,0.08739629044,0.08392475803,0.01480204735,0.0001153499307,0.0002530183951,27.04441717
267,0.1140291398,0.0547525136,0.05616208911,0.0443162126,0,0,0.1512282379,0.07432371865,0.07288947802,0.01192185774,0.0001066424046,0.0002496183662,27.03090753
268,0.1212119557,0.05948443059,0.058948008,0.0395492858,0,0,0.1670191999,0.08598962025,0.07700976185,0.01243260629,0.0001070604101,0.0002462338128,27.06247093
269,0.1200333427,0.05771404175,0.05875749403,0.0506803586,0,0,0.1862516942,0.0937623138,0.08676649315,0.01513519809,0.0001634139102,0.0002428649438,27.00355297
270,0.1226906475,0.05898388357,0.06078070775,0.04163434653,0,0,0.1704700606,0.08544693515,0.08123836666,0.01140798882,0.0001013851352,0.0002395119669,27.15258641
271,0.1081794704,0.05231045225,0.05336023579,0.03569703803,0,0,0.1950313833,0.09462504519,0.09482703501,0.01537689753,0.0001658947533,0.000236175089,27.2202281
272,0.1118297309,0.05359797768,0.05532354387,0.04138041588,0,0,0.1658399867,0.0812576396,0.08064368539,0.01077601343,0.0001125152828,0.0002328545159,27.24081376
273,0.1062334955,0.05182029493,0.05233567233,0.02956079057,0,0,0.1621744306,0.08165271437,0.07658134,0.01251093589,0.0001013860153,0.0002295504524,27.31608497
274,0.1095283745,0.05337522479,0.05370649297,0.03481305027,0,0,0.1751961972,0.08696967363,0.08419357756,0.01113286078,0.000117612402,0.0002262631024,27.3579869
275,0.1108668771,0.05252636791,0.05503285249,0.04706408558,0,0,0.1601511498,0.0785139481,0.07604083619,0.01641521737,0.0001505510276,0.0002229926686,27.33384662
276,0.1116007871,0.05445577149,0.05440765822,0.03894937525,0,0,0.1576769335,0.07638383026,0.07699057775,0.01300228532,0.0001142916316,0.0002197393528,27.35536832
277,0.1135253554,0.05512049032,0.05581450174,0.03685782414,0,0,0.1607340889,0.07845027945,0.07838042109,0.01144734595,0.0001071131928,0.0002165033556,27.31919921
278,0.1113091858,0.05385917789,0.05493830847,0.03573855159,0,0,0.1617305204,0.07972340028,0.07678611892,0.01289289683,0.0001609046245,0.0002132848766,27.32936895
279,0.10322226,0.05009870845,0.05073483068,0.0339887052,0,0,0.1772161149,0.0859521444,0.0875707753,0.01134590186,9.611702524e-05,0.0002100841144,27.31026794
280,0.1061447027,0.05058534833,0.05273494717,0.04018801243,0,0,0.1540829264,0.07779218629,0.0722632709,0.01304328375,0.0001025846275,0.0002069012665,27.35786686
281,0.1042596603,0.05043148774,0.05135099014,0.0352474084,0,0,0.1551148949,0.07809721105,0.07297404913,0.01158611573,0.0001114336122,0.0002037365291,27.32094517
282,0.09648620947,0.04605087993,0.04752824693,0.04136439379,0,0,0.1616529135,0.07964277181,0.07730845276,0.01462736182,0.0001249846676,0.0002005900974,27.32679543
283,0.1065442266,0.0489016254,0.05473379782,0.04138887077,0,0,0.1519378005,0.0743872529,0.07374342273,0.009815377742,0.0001124719158,0.0001974621657,27.36353017
284,0.1012603552,0.04897615826,0.04976896713,0.0357887874,0,0,0.1388586722,0.0688776669,0.0658091427,0.01307210475,0.0001063460251,0.0001943529267,27.36810796
285,0.09930886337,0.04820222255,0.04850535603,0.0370132405,0,0,0.1932951011,0.09759893211,0.09194535705,0.0102583028,0.0001088182768,0.0001912625723,27.3448312
286,0.09749834146,0.04689368669,0.04858121378,0.02879120659,0,0,0.1485667117,0.07586123966,0.06886396715,0.01140134923,0.0001069562882,0.0001881912932,27.35044846
287,0.0935489449,0.04531718198,0.04587949808,0.03346998107,0,0,0.1666914368,0.08204810637,0.08038809752,0.01474833824,9.857547004e-05,0.0001851392787,27.40919945
288,0.1019495814,0.04893857698,0.05081850858,0.03119665105,0,0,0.158231224,0.07730874047,0.07703735106,0.009873082563,0.0001154123992,0.0001821067171,27.4716632
289,0.09502661982,0.04608165405,0.04707175324,0.02665362327,0,0,0.1548366793,0.07506387466,0.07560406654,0.01278474458,0.0001122851344,0.0001790937956,27.39693894
290,0.1019731926,0.04971567774,0.05005782919,0.03129895345,0,0,0.1438290798,0.07073929247,0.068747515,0.01371914588,0.0001082479814,0.0001761006999,27.42015992
291,0.09698553468,0.04666877728,0.0482153216,0.02990097553,0,0,0.1429173875,0.07128630836,0.06805399633,0.01065447956,9.683692828e-05,0.0001731276146,27.39192729
292,0.09270155015,0.04424069974,0.04608890761,0.03374996913,0,0,0.1563488938,0.07690445506,0.07556923307,0.01101554524,0.000114391828,0.0001701747233,27.48722329
293,0.09241072393,0.04492839163,0.0457225767,0.02503925479,0,0,0.1582692879,0.07714883811,0.07774157822,0.00957103692,9.353153408e-05,0.0001672422079,27.43753714
294,0.0938071159,0.04592406068,0.04600641999,0.02670232196,0,0,0.1541742201,0.07538353337,0.0750559448,0.01074066281,0.0001029525138,0.0001643302495,27.43668933
295,0.08919776045,0.04265714699,0.04454619179,0.02837828297,0,0,0.1521489901,0.07279166694,0.0745107649,0.01474195145,0.0001215345412,0.0001614390276,27.47032774
296,0.09129998672,0.04339931228,0.04534032958,0.03643070415,0,0,0.1488537897,0.07329748829,0.07185631532,0.01120987371,9.716629051e-05,0.0001585687206,27.42568095
297,0.08896956804,0.04330756439,0.04360105233,0.02932492682,0,0,0.1465689718,0.0721337364,0.07071869591,0.01154675681,9.549411945e-05,0.0001557195055,27.39516774
298,0.08946224624,0.04344756546,0.04389623011,0.03014308853,0,0,0.1445166555,0.07168679885,0.0687825995,0.01183461186,0.0001111773215,0.0001528915581,27.43324609
299,0.08797184666,0.04266321769,0.0434295972,0.0267364031,0,0,0.1376813994,0.06975699646,0.06462260594,0.01021612123,8.551623672e-05,0.0001500850528,27.40075032
300,0.09380363258,0.04491110883,0.04652766723,0.03364914755,0,0,0.1660291117,0.08417596496,0.07810076269,0.01012559928,0.0001080625877,0.0001473001628,27.39454819
301,0.0851416283,0.0415498624,0.04174544218,0.02627102493,0,0,0.138581543,0.07001171347,0.06509163618,0.009632398561,9.804563131e-05,0.0001445370598,27.41874777
302,0.08669628067,0.0425677159,0.04247361621,0.02354798134,0,0,0.1418112075,0.07171874465,0.066211601,0.01085278384,0.0001098063448,0.0001417959143,27.41860249
303,0.08488496046,0.04114378269,0.04174943446,0.02834017516,0,0,0.1541414863,0.07700581533,0.07361171223,0.01063780509,9.45614744e-05,0.0001390768953,27.52810256
304,0.09113485688,0.04344900524,0.04493939788,0.03907882007,0,0,0.1392673692,0.06943752101,0.06546258296,0.01245706938,0.0001216370519,0.0001363801706,27.50271864
305,0.08778302126,0.04247844232,0.043236477,0.02942666674,0,0,0.1449543209,0.07269644164,0.06834281637,0.01275908299,9.855637792e-05,0.0001337059065,27.45648598
306,0.08390804177,0.04113604221,0.04092387207,0.02629669222,0,0,0.1436997646,0.07131020381,0.06820611312,0.01515643783,9.294803254e-05,0.0001310542681,27.4661691
307,0.08472420648,0.04111230356,0.04127292653,0.03328090652,0,0,0.1617485537,0.08034043071,0.07753341101,0.01079435285,0.0001101934444,0.0001284254187,27.43110449
308,0.08562968875,0.04199122845,0.04174741658,0.02690734979,0,0,0.1427377038,0.07164962045,0.06773992714,0.00942998223,9.363596793e-05,0.0001258195207,27.47493457
309,0.08034060895,0.03923514096,0.03944937402,0.02356427288,0,0,0.1466059198,0.07272008635,0.07029040932,0.01188407574,8.606908843e-05,0.0001232367348,27.44118758
310,0.07986677057,0.03863609282,0.03957871703,0.02350546866,0,0,0.1459569189,0.07197034474,0.07011434121,0.01068677843,0.0001069222623,0.0001206772202,27.46211917
311,0.08242234723,0.0388984739,0.04123066865,0.03262961036,0,0,0.1545509713,0.07671179064,0.07387193808,0.01093054466,0.0001123120962,0.0001181411349,27.45991592
312,0.0817941241,0.03938804931,0.04074214259,0.02367581044,0,0,0.1540546073,0.07710568836,0.07331539433,0.01057704844,9.845975321e-05,0.0001156286352,27.42441077
313,0.08092571939,0.03911103609,0.04007377886,0.02477104107,0,0,0.1461797935,0.07272436369,0.06986596206,0.009597477168,0.000103244218,0.0001131398763,27.46133091
314,0.07690656549,0.03770092384,0.03774036497,0.02084916443,0,0,0.137820455,0.06907133629,0.06542406546,0.01026858166,8.545250632e-05,0.0001106750115,27.44088393
315,0.07707392018,0.0378826661,0.03759310627,0.02273977683,0,0,0.1428722808,0.07063849987,0.06905114049,0.009276863113,8.665986825e-05,0.000108234193,27.52351235
316,0.07763472589,0.03825035082,0.03810928271,0.01814306839,0,0,0.1469614552,0.07148421498,0.0720877272,0.00938511692,9.43787396e-05,0.0001058175713,27.51871859
317,0.07845976111,0.03808249482,0.03880846903,0.02232214133,0,0,0.1425769461,0.07107007776,0.06801643638,0.01108815245,8.777594659e-05,0.0001034252955,27.48412715
318,0.07480552894,0.03671854281,0.03649843019,0.02260329409,0,0,0.1397743941,0.07008738902,0.06632702096,0.00895623371,9.936857969e-05,0.0001010575131,27.4787388
319,0.07376440301,0.03605792121,0.03616681585,0.0219076478,0,0,0.166745822,0.08136192222,0.08171707764,0.01046629779,9.86750843e-05,9.871437018e-05,27.52360841
320,0.07810234414,0.03858628124,0.03831734906,0.01705629933,0,0,0.1407419701,0.07001089133,0.06746536694,0.009159851596,9.065350052e-05,9.639601131e-05,27.48181717
321,0.07443988806,0.03643292125,0.03667543943,0.01894607063,0,0,0.1514620322,0.07400875381,0.0738063959,0.01122461237,9.673149325e-05,9.410257947e-05,27.37642224
322,0.07711109756,0.03767938053,0.03763716952,0.02553431379,0,0,0.1433432458,0.07218847338,0.06757980657,0.01056522518,9.693108033e-05,9.183421615e-05,27.22477387
323,0.07296749441,0.03570166306,0.03590875369,0.01930963894,0,0,0.1502209839,0.07387995433,0.07306834081,0.008986154571,9.517116006e-05,8.959106125e-05,27.15910809
324,0.0737039788,0.0363382695,0.03608303987,0.01825087759,0,0,0.1430760195,0.07024199057,0.06927493716,0.01038607731,9.573239367e-05,8.737325315e-05,27.17626378
325,0.07363639882,0.03596050347,0.03644618925,0.01749726076,0,0,0.1458040631,0.07213353308,0.0701040445,0.01013482783,9.76706855e-05,8.518092865e-05,27.24661175
326,0.07268469205,0.03586366781,0.03559173085,0.0174914079,0,0,0.1412536837,0.07098139006,0.06691609882,0.009543438032,9.335524868e-05,8.3014223e-05,27.24297516
327,0.07089238292,0.03517770374,0.03461198102,0.01569011598,0,0,0.148672575,0.07366891435,0.07173808521,0.009177248925,9.036430158e-05,8.087326983e-05,27.31663577
328,0.07296600785,0.03592838906,0.03584861023,0.01691819577,0,0,0.148014495,0.07372998761,0.07065694206,0.01131322123,9.565514512e-05,7.875820121e-05,27.31141437
329,0.07018397588,0.03417100795,0.03459386629,0.02019215483,0,0,0.1375026474,0.06930696663,0.06466994377,0.009211214669,0.0001045849128,7.666914762e-05,27.3600108
330,0.06931004622,0.03426745987,0.0338147457,0.01747074183,0,0,0.1382412326,0.06813094306,0.06671911106,0.009711445272,9.44581721e-05,7.460623791e-05,27.3896578
