epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.1618863714,0.07092739388,0.0900281027,0.09580798611,0,0,0.1914470017,0.08991904587,0.09953928381,0.03682436167,0.0006795070913,0.0006285165419,1.982543649
168,0.1444082361,0.05602857783,0.08671940014,0.1708780932,0,0,0.1583424631,0.06809855536,0.0884306252,0.04697337826,0.0005128014339,0.0006247205986,1.933678335
169,0.1222923785,0.05130479783,0.06961868271,0.1408904007,0,0,0.1466433895,0.06156649888,0.08272730142,0.05244009667,0.0007223899011,0.0006209169929,1.904136906
170,0.1091912469,0.04473051667,0.06336867958,0.1123967627,0,0,0.1219184545,0.05344151855,0.06673773542,0.03236035866,0.0005986532719,0.0006171059592,1.936863371
171,0.119062725,0.05221076958,0.06585727036,0.1023754409,0,0,0.1526934722,0.07163940161,0.07914176092,0.05122084832,0.0005233096035,0.0006132877328,1.961358813
172,0.1080671319,0.04575036764,0.06119751006,0.1151965994,0,0,0.1423791188,0.06662512138,0.0741733402,0.0307198236,0.0005262474225,0.0006094625491,1.949797022
173,0.1132658732,0.04613328591,0.06598933712,0.1176663342,0,0,0.1253987697,0.05643688686,0.06715650529,0.03529954424,0.0006037190252,0.000605630644,1.909667607
174,0.1069035351,0.0446990712,0.06134948418,0.08799677998,0,0,0.1305977258,0.05508118056,0.07394398391,0.0322933749,0.0005107658145,0.000601792254,1.94568079
175,0.1123252389,0.04658777952,0.06482922852,0.09347735196,0,0,0.1351816553,0.05974871457,0.07390984684,0.02709933165,0.0005282867481,0.0005979476158,1.894205393
176,0.1082067996,0.04139009252,0.06590438217,0.09389878392,0,0,0.1495009863,0.06544962652,0.08216872022,0.04943917733,0.0005113671021,0.0005940969666,1.898324555
177,0.1061557311,0.04385391526,0.06121845797,0.1115018943,0,0,0.1310051048,0.05889484026,0.07045845911,0.03045739625,0.0005639716698,0.0005902405439,1.939619379
178,0.1121680021,0.04604716495,0.06516233206,0.09865175739,0,0,0.1396584854,0.06410022572,0.07396310389,0.02943071917,0.0005387368146,0.0005863785856,1.889512475
179,0.1062529173,0.04273938894,0.06229821235,0.1250834927,0,0,0.1331883132,0.05817435935,0.07272579446,0.0578335099,0.000661647622,0.0005825113299,1.8984588
180,0.1155705506,0.05000418931,0.06465203986,0.09410420284,0,0,0.1298510617,0.05622333594,0.07176912814,0.02704653307,0.000695282142,0.0005786390153,1.913948578
181,0.1039951292,0.04539133899,0.05787316516,0.07519784927,0,0,0.130041849,0.05555106804,0.07293378323,0.03080372748,0.0005190647967,0.0005747618807,1.885583191
182,0.09686092764,0.03902076103,0.05710839927,0.07531514734,0,0,0.1219306374,0.05328797758,0.06689380005,0.02987779483,0.0006196393812,0.0005708801654,1.93640348
183,0.1238324884,0.05576269835,0.06722564012,0.08688186973,0,0,0.1378756434,0.06202857561,0.0744193846,0.02979841699,0.0004625120628,0.0005669941086,1.902485594
184,0.108283492,0.04635862581,0.06111562639,0.08328899547,0,0,0.1417005998,0.06266510956,0.07762804776,0.02667799463,0.0004730584356,0.0005631039502,1.907944631
185,0.1038182345,0.04428948395,0.05879750863,0.07526128352,0,0,0.1325969619,0.0585792695,0.07234573856,0.03428543929,0.0005421073423,0.00055920993,1.905325926
186,0.1059105074,0.04215798721,0.06275599152,0.1025652511,0,0,0.1274955794,0.05481519423,0.07121429235,0.02338898509,0.0005302509502,0.0005553122884,1.890432898
187,0.1044734925,0.04426454008,0.05938172445,0.08514044479,0,0,0.1441559911,0.06532475203,0.07712070033,0.03346106912,0.0005755653339,0.0005514112657,1.926038517
188,0.1050676483,0.044276952,0.05989648044,0.09203502327,0,0,0.1355344248,0.06194409385,0.07207783565,0.02729787411,0.0005253405139,0.0005475071025,1.893124632
189,0.09445899576,0.03850155711,0.05516091093,0.08198066771,0,0,0.1180683392,0.05013501778,0.06613286391,0.03354966238,0.000607945714,0.0005436000397,1.889253684
190,0.08735345244,0.03581008628,0.05079245657,0.07728554696,0,0,0.1150193262,0.05056669511,0.06297379255,0.03108007609,0.0004773359385,0.0005396903183,1.897207739
191,0.08875508428,0.03718078256,0.05080464572,0.07921497375,0,0,0.1119340087,0.04959279552,0.06090792,0.02975739064,0.0004620631843,0.0005357781795,1.896228673
192,0.09264758348,0.03884250402,0.0528678149,0.09646568954,0,0,0.1206584403,0.05269271478,0.06644942597,0.02330241033,0.0005593271498,0.0005318638645,1.943075014
193,0.08899081916,0.03611105807,0.05213402912,0.0767527689,0,0,0.1267940605,0.05829832539,0.0668554616,0.03707589536,0.0005017128697,0.0005279476149,1.905200441
194,0.09232277125,0.03676917486,0.05478801534,0.07879548803,0,0,0.1215781441,0.0562652047,0.06404224098,0.02340766255,0.000434363066,0.0005240296721,1.89595046
195,0.09852525294,0.04459879532,0.05302921891,0.09234604433,0,0,0.1450718775,0.06490782082,0.07816441208,0.04186766012,0.0006422358613,0.000520110278,1.903877577
196,0.1060677969,0.04486012794,0.06038368583,0.08480640396,0,0,0.1284059647,0.05226390883,0.07466180444,0.03128746498,0.0004743106606,0.0005161896742,1.89388209
197,0.09825728357,0.04000778861,0.05742156416,0.08521253645,0,0,0.1526672006,0.07288795277,0.07836237177,0.02551253991,0.0004852961616,0.0005122681025,1.948476293
198,0.09618464738,0.03924677923,0.05616779432,0.07925806895,0,0,0.1305452466,0.05695724048,0.07222940296,0.03173330867,0.0004148025693,0.000508345805,1.902854437
199,0.1005009949,0.03945804156,0.06006538048,0.100614385,0,0,0.1280007952,0.05528093196,0.07116632864,0.02443483909,0.0005625171672,0.0005044230235,1.906747278
200,0.08886650115,0.0349944596,0.05309345394,0.08013424054,0,0,0.1186342181,0.05160619281,0.06566701114,0.02637154951,0.0004575324948,0.0005005,1.906295201
201,0.0878959471,0.03656827502,0.05064111441,0.07066218913,0,0,0.1120742476,0.05140446745,0.05938344687,0.02342321207,0.000444382144,0.0004965769765,1.902518563
202,0.08250945419,0.03520652674,0.04665468469,0.06671881482,0,0,0.1121652502,0.04925927997,0.06168048263,0.02386652047,0.000411418623,0.000492654195,1.93480272
203,0.08691962004,0.03617099121,0.04998320535,0.07877929345,0,0,0.1106975827,0.04771250717,0.06160808057,0.02855913033,0.0004492104006,0.0004887318975,1.907656152
204,0.08533580363,0.03502340548,0.04955913395,0.07752784938,0,0,0.1232477289,0.05492474228,0.06665586039,0.02732945393,0.0005996074261,0.0004848103258,1.907623891
205,0.09266161501,0.03948696285,0.05232469544,0.087479669,0,0,0.1224770576,0.05907578126,0.0621899049,0.02456059968,0.0003974873915,0.000480889722,1.906264883
206,0.09566905737,0.03906145029,0.05580022976,0.08309737429,0,0,0.1121935302,0.04827662714,0.06238679066,0.02511344614,0.0005524176391,0.0004769703279,1.89266008
207,0.09618827283,0.04144471444,0.05396980569,0.07963660374,0,0,0.124018591,0.05488380678,0.06782088697,0.02395345924,0.0004502977577,0.0004730523851,1.915277141
208,0.09390262991,0.03995836124,0.05328687623,0.06766053215,0,0,0.1162340689,0.0493384245,0.06562522322,0.02351241726,0.0004351394042,0.0004691361355,1.899577558
209,0.08936830997,0.0355504325,0.05251947746,0.1336345354,0,0,0.1152854082,0.04939534947,0.06303961009,0.05822672387,0.0009245466659,0.0004652218205,1.89964884
210,0.08636860311,0.03567761697,0.04888960004,0.1854031995,0,0,0.1117584576,0.05044666186,0.05968014702,0.02369287428,0.0006049400081,0.0004613096817,1.903157995
211,0.08801612079,0.03786994219,0.04947401926,0.06918025181,0,0,0.1189275366,0.05327080607,0.06420065776,0.02551728928,0.0005062751814,0.0004573999603,1.897559064
212,0.08165233091,0.03361872993,0.04733136997,0.07227538347,0,0,0.1297467497,0.05916279584,0.06880354151,0.03489491959,0.0005931101065,0.0004534928975,1.924588363
213,0.09139643103,0.03909600988,0.05151238546,0.08110652924,0,0,0.1192230003,0.04942475773,0.06846239328,0.03265133401,0.0003904898565,0.0004495887343,1.904285975
214,0.09410203218,0.03676151849,0.05638933882,0.09789734453,0,0,0.1126987198,0.04889917977,0.06221507415,0.02831472586,0.000552801116,0.0004456877116,1.908183407
215,0.0847875765,0.03353870198,0.05044866204,0.08235987842,0,0,0.1145809743,0.05159635305,0.06158061787,0.02911327791,0.0004495803305,0.00044179007,1.909229167
216,0.08114896342,0.03092847094,0.04957542866,0.06639168695,0,0,0.1104863703,0.04999100983,0.05902373806,0.02448542142,0.0005210987577,0.0004378960498,1.89401803
217,0.07531316161,0.0310697934,0.04368371621,0.05760074273,0,0,0.1034362435,0.04551030129,0.0565660359,0.02560427036,0.0004624679723,0.0004340058914,1.944396134
218,0.07244934157,0.02910313219,0.04285402641,0.05065662861,0,0,0.1320931184,0.06210791014,0.06856341138,0.0227879263,0.0005162844757,0.0004301198346,1.88777024
219,0.08385479376,0.03577306367,0.04728940368,0.08154819116,0,0,0.1096532793,0.04841517977,0.05993311346,0.02420370395,0.0004449744367,0.0004262381193,1.89415074
220,0.07843680114,0.03293884888,0.04484753475,0.06694271177,0,0,0.1143373808,0.05260341831,0.06016900405,0.03503192072,0.0004873766934,0.0004223609847,1.886182712
221,0.08014989197,0.03210334435,0.04736036986,0.07062312782,0,0,0.1102833706,0.04708468989,0.06172867611,0.0234940902,0.0005311997826,0.0004184886701,1.892644915
222,0.08152227134,0.03061639369,0.05018785581,0.07390058696,0,0,0.1135240319,0.04950992726,0.06236843109,0.03887105345,0.0004937893863,0.0004146214144,1.917339789
223,0.07544566572,0.02823359467,0.04662557185,0.06036398247,0,0,0.1084087275,0.04505970761,0.06195392951,0.02110593717,0.0005093195324,0.0004107594561,1.906342184
224,0.07975452811,0.03275381856,0.04644374326,0.05732440695,0,0,0.1070403829,0.04866935819,0.05715497956,0.02087555172,0.0004294825746,0.0004069030334,1.89597221
225,0.08031301662,0.03373971984,0.04579602391,0.07999895215,0,0,0.1087556657,0.05126442231,0.05605698451,0.02553554286,0.0004992934267,0.0004030523842,1.898585401
226,0.08418256789,0.03562751971,0.04798359707,0.05881534934,0,0,0.1038464493,0.04510249235,0.05752950653,0.02070698458,0.0004290417169,0.000399207746,1.901297202
227,0.07563515633,0.02990558542,0.04511935547,0.06280497506,0,0,0.1080987327,0.04564910941,0.06107598022,0.02395130975,0.000482947119,0.000395369356,1.937240063
228,0.08749100953,0.03733681604,0.04949322551,0.06802857399,0,0,0.124333044,0.05742739812,0.0656392169,0.02211297406,0.0004425619121,0.0003915374509,1.905853228
229,0.07975938499,0.032660091,0.04654856458,0.05668256298,0,0,0.1206020945,0.05429189712,0.06495382205,0.02325405561,0.0004772190812,0.0003877122672,1.896524518
230,0.09002117276,0.03779412985,0.05157982886,0.06661278769,0,0,0.1094801781,0.04659959972,0.06159438446,0.02619938058,0.0004180912166,0.0003838940408,1.898822608
231,0.07989077538,0.03090055242,0.04843555212,0.05708816037,0,0,0.1091396105,0.04878204189,0.0591031903,0.02246583082,0.0004358705494,0.0003800830071,1.917285205
232,0.07486150905,0.03036615133,0.04397022799,0.0540476194,0,0,0.1101751274,0.05012192115,0.05862860829,0.02412322825,0.0005088453656,0.0003762794014,1.941630468
233,0.07346319929,0.03109666057,0.04177796349,0.06057767361,0,0,0.1199594654,0.0551409582,0.06352069139,0.02712243727,0.0004149857357,0.0003724834581,1.910404849
234,0.08070413902,0.03481225021,0.04524228051,0.06685929038,0,0,0.1130699736,0.05027807094,0.06136750177,0.02155510211,0.000527185711,0.0003686954115,1.91532253
235,0.07471200228,0.02807911173,0.04601711228,0.06337740272,0,0,0.1071220474,0.04606013045,0.05980019182,0.02350947664,0.0004285645709,0.0003649154953,1.910979205
236,0.06880621746,0.02620374463,0.04204213157,0.05767174721,0,0,0.1031087904,0.0461001642,0.05533216625,0.02030147506,0.0006590536891,0.0003611439425,1.895893778
237,0.07470329151,0.02995903701,0.04410511404,0.06578211263,0,0,0.1064539041,0.04550084725,0.05953283459,0.02219461961,0.0005195772,0.0003573809859,1.911855374
238,0.0703236334,0.02790077031,0.0418262358,0.06140628442,0,0,0.1054689242,0.04813611448,0.05566792786,0.02480145932,0.0006147575878,0.0003536268575,1.889635434
239,0.07398749486,0.03017308228,0.04326195061,0.05686076224,0,0,0.1141694222,0.05323258951,0.05963834763,0.02253627226,0.0004574551475,0.000349881789,1.900585427
240,0.08381766558,0.03484132499,0.04828925297,0.0707168363,0,0,0.1060216841,0.04766019821,0.05694131553,0.02470955713,0.0004999825104,0.0003461460113,1.909647006
241,0.06847313866,0.02561642319,0.04225524768,0.06190452047,0,0,0.1039335723,0.04558642313,0.05712043718,0.02467319438,0.0004023856208,0.0003424197549,1.907518679
242,0.07032783985,0.02686266124,0.0429036428,0.05779472873,0,0,0.1040148078,0.04455283955,0.0582614173,0.02156705022,0.0004164177487,0.0003387032496,1.937860531
243,0.07123112142,0.02908731326,0.04155659661,0.06043727294,0,0,0.09994841263,0.0426361867,0.05598367527,0.02256361635,0.0004719512499,0.0003349967247,1.925549377
244,0.07121333763,0.02896455601,0.04175679699,0.05063627467,0,0,0.1051872861,0.04748986699,0.05651255727,0.02171179329,0.0004054140775,0.0003313004088,1.913982766
245,0.0689443706,0.02663587086,0.04178126961,0.0542638725,0,0,0.1022812665,0.04599215362,0.05504726902,0.02017946507,0.0004497095182,0.00032761453,1.920675546
246,0.07652670652,0.03187465131,0.04414064258,0.05263586551,0,0,0.1050925042,0.04530762985,0.05823088348,0.03013572637,0.0005212592588,0.0003239393155,1.910756981
247,0.07514239162,0.03177872375,0.04277776778,0.06030227885,0,0,0.1068113092,0.04773604237,0.05782919765,0.02094934254,0.0004429322838,0.0003202749922,1.939451203
248,0.06828346595,0.02706886277,0.04065702543,0.05738739222,0,0,0.1012063809,0.04463844821,0.05536092028,0.02192992516,0.0004154474959,0.0003166217859,1.924018073
249,0.0716858308,0.02840193003,0.04275660172,0.05427107774,0,0,0.1097129832,0.04962781809,0.05874014422,0.02666041951,0.0004468426412,0.0003129799222,1.901473459
250,0.07496999562,0.02952283733,0.04487652257,0.05873129278,0,0,0.09754974768,0.04231821813,0.05386476383,0.02055171938,0.000508331133,0.0003093496255,1.901594391
251,0.06940868869,0.02801110648,0.04085506305,0.05583748698,0,0,0.09972074687,0.04477288529,0.05365080476,0.02689753077,0.0004166042461,0.0003057311199,1.896401798
252,0.07037017182,0.02809989944,0.04161309898,0.06763797253,0,0,0.1029313467,0.04600721031,0.05548158124,0.0286805532,0.0004761415315,0.0003021246286,1.909166519
253,0.0688628462,0.02672368333,0.04153191507,0.06249944389,0,0,0.09952720568,0.04429557055,0.05388976544,0.02543029653,0.0004511264542,0.000298530374,1.910610791
254,0.06377342865,0.02511333555,0.03812334493,0.05524346441,0,0,0.1010123824,0.04502893485,0.05479078561,0.02143348476,0.0004077777124,0.0002949485779,1.8897684
255,0.06521016851,0.02693900906,0.03780553475,0.04792327926,0,0,0.09865362346,0.04296759486,0.05438836873,0.0215310933,0.0004663466552,0.0002913794611,1.885270904
256,0.07062648296,0.02939097978,0.04075199604,0.04976388708,0,0,0.1001008557,0.04425819673,0.05439561412,0.02568452083,0.0005073070298,0.0002878232439,1.904954864
257,0.07136644065,0.02872911155,0.04218621328,0.04642995387,0,0,0.1055304874,0.04772880942,0.05660673261,0.02117288523,0.000416047472,0.0002842801455,1.922033814
258,0.06434834838,0.02488985769,0.03904262379,0.04280204438,0,0,0.09689573333,0.04166765016,0.0539587687,0.02340743425,0.0004340500989,0.0002807503847,1.891645935
259,0.06555619314,0.02527024537,0.03979008034,0.05103601307,0,0,0.1032134622,0.04620484687,0.05561750636,0.0254243274,0.0004743670532,0.000277234179,1.892551662
260,0.06338494614,0.02531478114,0.03755707093,0.0528089539,0,0,0.09490719751,0.04093186967,0.05258051857,0.02030398145,0.0005243856232,0.0002737317454,1.899154783
261,0.06205222979,0.02496919222,0.03662172951,0.04747909337,0,0,0.1027258667,0.04714326903,0.05425003491,0.02509209354,0.0004478997399,0.0002702432999,1.900016174
262,0.06488361582,0.02726105765,0.03714005291,0.04966062501,0,0,0.09768872112,0.04419503599,0.05222270876,0.02270365989,0.0004384784189,0.0002667690578,1.9045266
263,0.0630467397,0.02454486407,0.03805965289,0.04551464342,0,0,0.09746725321,0.04209205277,0.05416009218,0.02186530794,0.0004222659318,0.0002633092333,1.913795451
264,0.06123808473,0.02375397816,0.03705767222,0.04388971552,0,0,0.1049677369,0.04694496028,0.0568845959,0.01994106432,0.0003997855487,0.0002598640398,1.892834795
265,0.06434751809,0.0259177088,0.03797793612,0.04650794581,0,0,0.1073796523,0.04786594443,0.05836961359,0.021889446,0.0003871750799,0.0002564336899,1.891217511
266,0.06773546875,0.0280484394,0.03926129796,0.04381741926,0,0,0.1006115036,0.04708830908,0.05235431224,0.02010100605,0.0004117459068,0.0002530183951,1.891759325
267,0.06085251182,0.02464802198,0.03578058101,0.04362974763,0,0,0.1036871295,0.04705925263,0.05536532134,0.02055398994,0.0004549213371,0.0002496183662,1.917062303
268,0.06438861042,0.02550595947,0.03844416752,0.04512983292,0,0,0.09641102895,0.04304191709,0.05205976695,0.02187198921,0.0004710907221,0.0002462338128,1.879971188
269,0.06347795695,0.0252413217,0.0377583921,0.04922204137,0,0,0.0970974952,0.04330283836,0.05255749315,0.02392991944,0.0004137550357,0.0002428649438,1.895843514
270,0.05963982984,0.02241379909,0.03672716372,0.05134462968,0,0,0.1021973176,0.04590894677,0.05487452,0.02090259698,0.0005251352571,0.0002395119669,1.891920901
271,0.06300163895,0.02508397512,0.03738472283,0.054851702,0,0,0.09884456515,0.04467255145,0.05281906143,0.02540384439,0.0004596028011,0.000236175089,1.89275505
272,0.06207806572,0.02469422676,0.0368966338,0.05014444515,0,0,0.09915369913,0.04540129773,0.05244053587,0.02050611936,0.0004815620237,0.0002328545159,1.914587077
273,0.06126948059,0.02328467347,0.03753033444,0.04677548014,0,0,0.09978215188,0.04580955908,0.0527856414,0.02079793533,0.0004161362422,0.0002295504524,1.895597049
274,0.06181843221,0.02411469691,0.0372673852,0.04491023794,0,0,0.09758046225,0.04371534705,0.05275151238,0.01932984902,0.0003929448133,0.0002262631024,1.899430789
275,0.06282565728,0.02446677007,0.03792176902,0.04498936027,0,0,0.09755263597,0.04174796149,0.05451032788,0.023193597,0.0004486237149,0.0002229926686,1.901891298
276,0.05962690398,0.02274352215,0.03647455104,0.04207797185,0,0,0.09754181296,0.0431904012,0.05321734384,0.02202428794,0.0003807188667,0.0002197393528,1.893712151
277,0.05940466017,0.02302323669,0.03591291398,0.04822015509,0,0,0.09212499395,0.04076507047,0.05003416479,0.02168656665,0.0004783627264,0.0002165033556,1.923141787
278,0.06363675579,0.02477624051,0.03835286014,0.05224910542,0,0,0.1065052061,0.04774292737,0.05747925311,0.02070542562,0.0004643982191,0.0002132848766,1.890606809
279,0.06180627882,0.02320026908,0.03821363881,0.04038382806,0,0,0.09899509132,0.04269726694,0.05508797154,0.02219109705,0.0004152266014,0.0002100841144,1.906411094
280,0.06134813383,0.02453758918,0.03641743802,0.04045953006,0,0,0.09357658178,0.04175149165,0.0506470114,0.02080464222,0.0004112071795,0.0002069012665,1.891833307
281,0.0590059559,0.0238105242,0.03481274098,0.03938760564,0,0,0.09952216804,0.04328024946,0.05494612455,0.02563544416,0.0004346961659,0.0002037365291,1.889556111
282,0.05936709806,0.02386015631,0.03507781886,0.04416641898,0,0,0.0925603053,0.03997941829,0.05123338461,0.02363106479,0.0004692510369,0.0002005900974,1.920131259
283,0.0549679701,0.02046252407,0.03412080109,0.0395886305,0,0,0.09551778659,0.04166185264,0.05257574886,0.02026548066,0.0004682709007,0.0001974621657,1.906461569
284,0.05365978554,0.01955115832,0.03369593151,0.04247567832,0,0,0.09503596753,0.04296991475,0.05085604861,0.01953726577,0.0004374245277,0.0001943529267,1.91122551
285,0.05454654187,0.02038033113,0.03378443286,0.03929358602,0,0,0.09885544002,0.04506264724,0.05259327292,0.02081136341,0.0004207600165,0.0001912625723,1.886582203
286,0.06122218236,0.02530345567,0.0355628515,0.0366276098,0,0,0.09527655676,0.04331291445,0.05078655325,0.01992152848,0.0004195718437,0.0001881912932,1.894444055
287,0.05499267071,0.02104165882,0.03356731288,0.03949122898,0,0,0.09235471293,0.03982354201,0.0512519975,0.02064789356,0.0004617135772,0.0001851392787,1.932931654
288,0.05445600584,0.02076948617,0.03333190598,0.03649773613,0,0,0.09152560174,0.03954943459,0.05076823674,0.02177598734,0.0004185876686,0.0001821067171,1.898498663
289,0.05488138944,0.02050814368,0.03395185478,0.04337062284,0,0,0.09739610404,0.04377947636,0.05238165602,0.02036631894,0.0004425353266,0.0001790937956,1.892851816
290,0.05552961841,0.02053248663,0.03457528658,0.04341735557,0,0,0.09555542365,0.04081911922,0.05354486592,0.01939754945,0.0004309807876,0.0001761006999,1.906462265
291,0.05525650263,0.02057693772,0.03427984387,0.04114032283,0,0,0.09313083664,0.04210773543,0.04986848071,0.01869752923,0.0004194986873,0.0001731276146,1.89479008
292,0.05591720104,0.02242591649,0.03308840193,0.04146571338,0,0,0.09393191308,0.04094803847,0.05180919573,0.02140692572,0.0004070667902,0.0001701747233,1.934314088
293,0.05822571561,0.02272485971,0.03515836276,0.03525032528,0,0,0.09487107709,0.04171976663,0.05192105569,0.01975522719,0.0004470284211,0.0001672422079,1.89033141
294,0.05682733208,0.02188140109,0.03454423755,0.04134333476,0,0,0.09513185665,0.04201837912,0.05186302543,0.02007358092,0.000454889886,0.0001643302495,1.915668528
295,0.05472663999,0.02100894745,0.03334520087,0.03833784342,0,0,0.09055291429,0.04014483672,0.04919310823,0.02118758032,0.0004283082291,0.0001614390276,1.90555341
296,0.05465900287,0.02138648145,0.03284461603,0.04404114872,0,0,0.09283731997,0.04243645236,0.0491539944,0.01936986111,0.0004577683332,0.0001585687206,1.895969429
297,0.05302724734,0.01986027353,0.03277307637,0.04054092892,0,0,0.09209426478,0.04043728624,0.05040137939,0.02002922746,0.0004573112629,0.0001557195055,1.919554849
298,0.05649675712,0.02262524154,0.03342548452,0.04590664625,0,0,0.09285580844,0.04249792442,0.04924552575,0.0193959795,0.0003929286197,0.0001528915581,1.89204688
299,0.05391028494,0.0213842278,0.03216846541,0.03680429272,0,0,0.09059987545,0.04065831199,0.04868813403,0.02152791068,0.0004438822756,0.0001500850528,1.89210702
300,0.05080662459,0.01903079268,0.03145124242,0.03340757661,0,0,0.09002953485,0.03894836549,0.04992461853,0.01870574935,0.0004195885362,0.0001473001628,1.89725553
301,0.05094647527,0.01864609513,0.03197606683,0.03337914638,0,0,0.09096208587,0.04062041335,0.04918421641,0.01901242331,0.000417098593,0.0001445370598,1.888875696
302,0.05209712282,0.01986743633,0.03187298916,0.03671219818,0,0,0.09446659327,0.04314710222,0.05006461963,0.02066750243,0.0004499234943,0.0001417959143,1.893886441
303,0.05048395947,0.01874835446,0.03140042849,0.03449724033,0,0,0.09119650096,0.04047103681,0.04946996897,0.02144866798,0.0004438950576,0.0001390768953,1.881248082
304,0.05274061665,0.02054436509,0.03186833575,0.03374996625,0,0,0.09115361691,0.04143780433,0.04850333221,0.02292031456,0.0004109487565,0.0001363801706,1.903059888
305,0.05038790271,0.01923492342,0.030823543,0.03390640303,0,0,0.08898357376,0.0390787778,0.04882841527,0.01917132017,0.0003732608688,0.0001337059065,1.914279058
306,0.05008272856,0.01795520842,0.03176516682,0.03729431525,0,0,0.09133219048,0.04124928884,0.04893964685,0.019178945,0.0004095995932,0.0001310542681,1.889359514
307,0.05088074982,0.01955555625,0.03099787481,0.033688436,0,0,0.09136811227,0.04135335259,0.04886586063,0.01963117304,0.0004079437824,0.0001284254187,1.913961636
308,0.04817888215,0.01743331861,0.03043871254,0.03158187881,0,0,0.08941943094,0.03953247115,0.04870443746,0.02023657693,0.0004208225196,0.0001258195207,1.898778105
309,0.05034039527,0.01877371646,0.03118909016,0.03886238404,0,0,0.09185049906,0.04153183863,0.04912729383,0.01913328891,0.0004337180919,0.0001232367348,1.89590148
310,0.05027950525,0.0184708789,0.03146427743,0.0354412853,0,0,0.08896096453,0.03917192928,0.04862696163,0.01935661147,0.0004190278943,0.0001206772202,1.885872965
311,0.04879683912,0.01764030878,0.0308704178,0.02944741279,0,0,0.08875523001,0.03943569034,0.04810413711,0.01959555501,0.0004414051382,0.0001181411349,1.900480923
312,0.04836647749,0.01796301592,0.03005440377,0.03592591301,0,0,0.09024837926,0.03979174696,0.04920059904,0.02213524917,0.000438677166,0.0001156286352,1.918176235
313,0.05128358513,0.02001301326,0.03094724283,0.03327788576,0,0,0.08819208682,0.03983843677,0.04716587812,0.01910913108,0.0004295528182,0.0001131398763,1.883995782
314,0.04853172868,0.0180184038,0.03020625472,0.03160450265,0,0,0.08773938,0.03896292031,0.04766612776,0.01869999766,0.0003957792603,0.0001106750115,1.88430688
315,0.05080530062,0.0197615137,0.03065207347,0.04031611055,0,0,0.09123512417,0.04119694419,0.0488767691,0.0197012031,0.0004153135043,0.000108234193,1.905644303
316,0.04774764001,0.01727776945,0.03012783445,0.03520321421,0,0,0.09043328047,0.04067391247,0.04861771837,0.0199631405,0.0004028848239,0.0001058175713,1.884604361
317,0.04815310374,0.01773205753,0.03012714908,0.03024863228,0,0,0.09223270372,0.04148984939,0.04963231593,0.01885371499,0.0003943459026,0.0001034252955,1.898337878
318,0.048337771,0.0175237646,0.03050623387,0.03167677224,0,0,0.09006380543,0.03934739925,0.04952709474,0.01957734579,0.0004291536039,0.0001010575131,1.893199869
319,0.04874044836,0.01748405822,0.03089475818,0.03722004868,0,0,0.08921148747,0.04018863395,0.04782340907,0.01824292233,0.0004460604538,9.871437018e-05,1.891045189
320,0.04833556235,0.01767361481,0.03033754043,0.03338872917,0,0,0.08893463492,0.03962276261,0.04817515157,0.01837153881,0.0004135503443,9.639601131e-05,1.895320844
321,0.04688397214,0.01684692025,0.0297240667,0.03221323669,0,0,0.08888902843,0.03960915625,0.04816855408,0.01843236033,0.0003997372387,9.410257947e-05,1.893872838
322,0.04659169614,0.01657972272,0.02970947832,0.03113352887,0,0,0.08701873392,0.03820010848,0.04767362721,0.02031309078,0.000398751277,9.183421615e-05,1.911356542
323,0.04743640006,0.01692576207,0.03022225969,0.02968066409,0,0,0.08874424085,0.03908088282,0.04848441906,0.01905782319,0.0004283031116,8.959106125e-05,1.902913716
324,0.0473366785,0.01733412337,0.02971522525,0.02957276411,0,0,0.08764622688,0.03839645952,0.04805824347,0.01916685621,0.0004344536039,8.737325315e-05,1.904480738
325,0.04697097331,0.01688281927,0.02982110761,0.02748513363,0,0,0.09023577914,0.04010794133,0.04899835356,0.0183128515,0.0004072077335,8.518092865e-05,1.900694768
326,0.04804752022,0.01761409655,0.03014275759,0.02991612695,0,0,0.08725311816,0.03857983388,0.04749460332,0.01836745878,0.0004326341845,8.3014223e-05,1.903642569
327,0.04681950405,0.0168892245,0.02964444265,0.02941904247,0,0,0.08758186817,0.03923674524,0.04717474341,0.01933786269,0.0004201202169,8.087326983e-05,1.92784688
328,0.04616884321,0.01661269248,0.02926820278,0.02963637173,0,0,0.08978485733,0.0403122811,0.04818750404,0.02238039805,0.0004507349471,7.875820121e-05,1.909227147
329,0.04608551815,0.01646839671,0.029286502,0.03402820036,0,0,0.08924811512,0.03959621411,0.0484165822,0.02018021347,0.0004447588973,7.666914762e-05,1.916491835
330,0.0472150442,0.0169699385,0.02987814546,0.03776849046,0,0,0.08670723557,0.03823830031,0.04733086377,0.01846644689,0.0004122745037,7.460623791e-05,1.901709852
331,0.04583439305,0.01631485138,0.02923377626,0.02941172898,0,0,0.08557114497,0.03761697788,0.04682744958,0.01838305908,0.0004075505837,7.256959933e-05,1.887440824
332,0.04717848599,0.01764619865,0.0292732431,0.02666149735,0,0,0.0872441873,0.03901768077,0.04708405532,0.0187156013,0.0004123513995,7.055935751e-05,1.895094718
