epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
11,0.6706537279,0.3173388178,0.3461533152,0.7589327456,0,0,0.6294171262,0.3265376872,0.2953828663,0.2209953403,0.001990079712,0.0009981370531,3.141552442
12,0.5545187701,0.2707563764,0.2778501883,0.6265311783,0,0,0.5464515996,0.2515144157,0.2886113381,0.2002891039,0.001558249933,0.0009977832013,3.157519414
13,0.6619477116,0.3222029714,0.3340961727,0.5985942259,0,0,0.5836883366,0.2059378782,0.3720423031,0.1609192444,0.001579800588,0.0009973986748,3.151250416
14,0.634563826,0.2844008204,0.3437862589,0.6757598621,0,0,0.8226431274,0.4710759223,0.3453044897,0.1864475805,0.001646530135,0.0009969834972,3.125427616
15,0.6311349727,0.3104836738,0.3155790811,0.5375168032,0,0,0.5623102582,0.278177712,0.2788432717,0.1602657565,0.001366062188,0.0009965376942,3.124205786
16,0.4608746367,0.2157063742,0.239861743,0.5623455691,0,0,0.4762882006,0.2194896656,0.2518890035,0.1514755217,0.001244175402,0.0009960612933,3.181340555
17,0.4488219741,0.1996877332,0.2445716519,0.4835095697,0,0,0.5831481302,0.2940170169,0.2840370923,0.1341098499,0.001493089758,0.0009955543238,3.132731338
18,0.5527064021,0.2206901159,0.3268057169,0.5521776873,0,0,0.4994072044,0.1954235202,0.2989320678,0.142409099,0.001398111545,0.000995016817,3.11854511
19,0.5257379365,0.2295864704,0.2920850387,0.4309298762,0,0,0.4035644621,0.1604024568,0.2389449167,0.1257030834,0.001107345219,0.0009944488061,3.14120794
20,0.5086179565,0.241948506,0.2627580047,0.4145063399,0,0,0.444172712,0.1843243846,0.2561739713,0.1176413669,0.0008936747117,0.0009938503261,3.118191628
21,0.4896637946,0.2338983493,0.2520215227,0.3967531036,0,0,0.5558397639,0.2521696377,0.2951637727,0.2576196326,0.002198031158,0.000993221414,3.136878406
22,0.4245518012,0.1988883606,0.2217562155,0.4140587761,0,0,0.4816728997,0.2309430659,0.2472847337,0.09497161821,0.0009723182116,0.0009925621084,3.170101805
23,0.4040380703,0.1747266806,0.2256124592,0.3919852843,0,0,0.5176721084,0.2359846443,0.277723102,0.1045243369,0.00116062039,0.0009918724502,3.133252262
24,0.4009722404,0.1657683978,0.2312940721,0.4143281112,0,0,0.4848358917,0.1917945701,0.2901524991,0.07881805465,0.0008224968379,0.0009911524817,3.148319033
25,0.3726232543,0.1564250236,0.2125516348,0.3864392703,0,0,0.4083376503,0.1465580755,0.258828072,0.07597651452,0.0008802498505,0.0009904022476,3.137947196
26,0.3410116288,0.1400665705,0.197598015,0.3546950668,0,0,0.339053458,0.1188091546,0.2168744037,0.088541881,0.000989291044,0.0009896217939,3.159442847
27,0.3359987028,0.1356084895,0.1976108063,0.2945409624,0,0,0.4015262377,0.1555170083,0.2431220555,0.07061757073,0.0008935307199,0.0009888111689,3.140415084
28,0.3767878837,0.15970038,0.2140496488,0.3219297047,0,0,0.3435096151,0.1407898024,0.1999580574,0.07867341399,0.0007571881684,0.0009879704226,3.179879841
29,0.3239081383,0.144345413,0.1767766018,0.2952527384,0,0,0.3458747053,0.1141848233,0.2293581647,0.0677140516,0.0006279685954,0.0009870996068,3.149379991
30,0.3328354647,0.1360417164,0.1934708482,0.3521361778,0,0,0.360419696,0.1622976881,0.1950972107,0.08351422131,0.0008525631065,0.0009861987752,3.132378524
31,0.3281591982,0.1434094381,0.1819668138,0.2949159281,0,0,0.3276924539,0.1326280451,0.1926312694,0.07967576437,0.0005762301199,0.0009852679835,3.153616274
32,0.3331763897,0.1402486531,0.1903720258,0.2708349035,0,0,0.2808475232,0.1143112411,0.164486202,0.05926714018,0.0005544688785,0.000984307289,3.16460897
33,0.288812762,0.1219409775,0.1644155276,0.2602958518,0,0,0.3204414147,0.1419644055,0.1759987277,0.08355933949,0.000565832085,0.000983316751,3.15001776
34,0.2902891446,0.1213097357,0.1663787859,0.2755947787,0,0,0.2983946741,0.1151602799,0.1806264827,0.08296098679,0.0006389959436,0.0009822964305,3.168196027
35,0.2921003645,0.122585764,0.1663991233,0.3301547356,0,0,0.3636095071,0.1843776831,0.1765978953,0.05577068135,0.0008910187893,0.0009812463906,3.162992405
36,0.3111071455,0.1378302041,0.1707959206,0.2629203707,0,0,0.3465715808,0.151665017,0.1927612025,0.06127721675,0.0005867654132,0.000980166696,3.136548005
37,0.3112633621,0.1397791308,0.1686793413,0.2972415923,0,0,0.3500864416,0.1222075039,0.2259743392,0.04516977564,0.0006018436654,0.0009790574133,3.127839776
38,0.2825754339,0.1222477123,0.1581192481,0.2340378329,0,0,0.3279593003,0.1621079129,0.1639696863,0.04964455068,0.000550614791,0.0009779186109,3.149074202
39,0.297235308,0.1296948215,0.165113145,0.2572320373,0,0,0.2901718503,0.1066367416,0.1812667975,0.06557970241,0.000613461188,0.0009767503591,3.135352632
40,0.28460789,0.1166063396,0.1655770449,0.2569313005,0,0,0.3251131809,0.1442888671,0.1781607613,0.07354654118,0.0007506904937,0.0009755527299,3.157220179
41,0.240834759,0.09934291023,0.1393733453,0.2245035317,0,0,0.2494339913,0.104861811,0.1426390201,0.05833461151,0.000501387585,0.0009743257972,3.156637103
42,0.2373156036,0.1032360459,0.1319127675,0.2296203697,0,0,0.2662434125,0.1116885227,0.1528450432,0.04874210536,0.0004684897605,0.0009730696367,3.15178112
43,0.2380609607,0.1007787936,0.1353449202,0.2052951552,0,0,0.3003148496,0.1346334648,0.1631034356,0.06802307114,0.0007542637177,0.0009717843259,3.127049253
44,0.2528370128,0.1095769051,0.1413805586,0.1991805466,0,0,0.2570211485,0.1020118064,0.1533146307,0.05043080285,0.0004457543977,0.0009704699441,3.159912786
45,0.2342841791,0.1005958098,0.1314493167,0.2372782454,0,0,0.271364274,0.09476985767,0.1700433993,0.2249526312,0.001459981469,0.0009691265723,3.138972431
46,0.2242122418,0.09490827725,0.1273719524,0.2047405939,0,0,0.2613665843,0.1126649894,0.1464013371,0.05528231546,0.0007204812765,0.0009677542934,3.163301147
47,0.2380623289,0.1050697303,0.1309399838,0.2175209033,0,0,0.2764405501,0.1251961052,0.1488018006,0.05283268973,0.0008165580733,0.0009663531921,3.148854457
48,0.2292913053,0.09405580265,0.1331610898,0.2198307816,0,0,0.2354630673,0.09878787979,0.1351871151,0.0389836885,0.0004378540488,0.0009649233547,3.193320257
49,0.226359876,0.09544486078,0.1289508268,0.2081499972,0,0,0.2536260146,0.1006295043,0.1510387665,0.05784632221,0.000518546002,0.0009634648695,3.180221442
50,0.230577708,0.09908827868,0.1295979269,0.2004476396,0,0,0.2368792063,0.095757211,0.139401353,0.03564805329,0.0005889466777,0.0009619778265,3.170524634
51,0.1976015461,0.08467364193,0.1112197175,0.1810213209,0,0,0.2764475387,0.1305198652,0.14411906,0.04750204295,0.0005311054504,0.0009604623173,3.154039217
52,0.2099202394,0.08990237066,0.1180905986,0.204237733,0,0,0.2480885953,0.1016302499,0.1434644726,0.06496923432,0.0009989550384,0.0009589184355,3.159890965
53,0.2013307122,0.08803871579,0.1112639785,0.2149143481,0,0,0.2272290844,0.09721273348,0.1283116591,0.04475337014,0.0005007599574,0.0009573462763,3.186731272
54,0.2284719937,0.09896066472,0.1275861455,0.2040168064,0,0,0.3016397345,0.128252275,0.1693407127,0.08223664388,0.001399193658,0.0009557459367,3.193866533
55,0.1984944882,0.08571440032,0.1107098894,0.2193844117,0,0,0.2335611409,0.1096678877,0.1223159268,0.03892951503,0.0004850911628,0.0009541175153,3.166971453
56,0.1741342844,0.07373120475,0.09874788198,0.1754055177,0,0,0.2605121469,0.1051216133,0.1533048677,0.06128826126,0.000555392825,0.0009524611127,3.192925083
57,0.1971157779,0.0852553008,0.1101668042,0.1794830183,0,0,0.252295092,0.1185948586,0.1322616677,0.03681474373,0.000430930513,0.000950776831,3.147890354
58,0.2072782689,0.08871800292,0.1170924446,0.15554916,0,0,0.2385323608,0.1002693631,0.1365857804,0.05234838232,0.0004197752709,0.0009490647741,3.163156238
59,0.2021119716,0.08484893106,0.1154899236,0.1879016076,0,0,0.2172403678,0.08549126312,0.1296599093,0.04555848196,0.0006951520173,0.0009473250476,3.180221754
60,0.2126839767,0.09117320146,0.1195941014,0.2031148379,0,0,0.2637730181,0.1163538074,0.1454375339,0.06767386124,0.000444923793,0.0009455577588,3.167707538
61,0.1990413686,0.08665551855,0.1106707706,0.1817513572,0,0,0.196525895,0.07817594439,0.1165897045,0.05619245611,0.0004295734456,0.0009437630168,3.172751493
62,0.1822893897,0.07872722306,0.101982306,0.1674220657,0,0,0.2166274425,0.09938072547,0.1153484021,0.06087672308,0.0004608400725,0.0009419409322,3.21287939
63,0.1706117149,0.0743100037,0.09493669884,0.1446540774,0,0,0.1993902412,0.08368842661,0.1143952614,0.03516465262,0.0003762331791,0.0009400916175,3.146497322
64,0.1813409169,0.08114586305,0.09852285988,0.1772067309,0,0,0.2101557985,0.08929202095,0.1193601367,0.03565615416,0.0004751835018,0.0009382151867,3.13933211
65,0.1752921094,0.07778641167,0.09599494248,0.1600987312,0,0,0.2581323588,0.1291883928,0.1275185294,0.0294340001,0.0004887637217,0.0009363117555,3.185558364
66,0.1809185061,0.07826295978,0.1007526385,0.2016561756,0,0,0.2015247101,0.08235694259,0.1172982132,0.05104017675,0.0005320173921,0.0009343814415,3.140601376
67,0.1738630015,0.07421301356,0.09795166078,0.1799760441,0,0,0.2258199424,0.10306794,0.1205283591,0.044321208,0.0007764414093,0.0009324243635,3.105045065
68,0.1631093152,0.07297885308,0.08845664925,0.1773783576,0,0,0.1900671786,0.08387248352,0.1048643209,0.03638255283,0.0003780351253,0.0009304406425,3.11430618
69,0.1555041075,0.06354567603,0.09042090228,0.1629359937,0,0,0.1760763457,0.0700932245,0.104204779,0.04079805195,0.0005740265641,0.0009284304007,3.118759611
70,0.1582641722,0.067253433,0.08955830378,0.1539183188,0,0,0.2068582314,0.09184950672,0.1133854122,0.04197529808,0.0004824805213,0.0009263937621,3.142415776
71,0.164899953,0.07224015925,0.09127027609,0.1472507883,0,0,0.2030477855,0.0909056589,0.1099287148,0.05242673025,0.0007000172744,0.0009243308524,3.183243278
72,0.1583164189,0.06700571906,0.08978340318,0.1618515512,0,0,0.1789137104,0.07854310319,0.09896583229,0.03404185414,0.0004375393689,0.0009222417988,3.151479269
73,0.1614380184,0.06907685821,0.09096255441,0.1482139306,0,0,0.1876096481,0.09011067063,0.09575468943,0.04579986319,0.000512329489,0.0009201267302,3.13815495
74,0.1657637138,0.0730208106,0.09136237526,0.1462980461,0,0,0.1972910729,0.0764461799,0.1193090789,0.03241815954,0.0005204300303,0.000917985777,3.147142163
75,0.1521283927,0.06513661646,0.08576552502,0.1299489173,0,0,0.1779956344,0.07983557746,0.09639481321,0.04692529246,0.0005134417815,0.0009158190713,3.180019783
76,0.1406683917,0.05849584344,0.08063884486,0.1625304688,0,0,0.1700853309,0.07576230243,0.09264786825,0.0485866937,0.0004516789131,0.0009136267469,3.120207922
77,0.1478657882,0.06174306893,0.08474567228,0.1459292229,0,0,0.1962158597,0.07685553625,0.1177073976,0.05073480591,0.0004211951606,0.0009114089388,3.130783166
78,0.1572702248,0.06442530648,0.09145473113,0.1473217912,0,0,0.201494644,0.08396607339,0.1159179676,0.03657141864,0.0005231989874,0.0009091657839,3.175461011
79,0.1384778246,0.05857520779,0.07861377976,0.1365813642,0,0,0.1668578908,0.07618489102,0.08898216933,0.03665932864,0.0005644641491,0.0009068974205,3.160063327
80,0.1777536417,0.07987038495,0.09579416009,0.2213869723,0,0,0.2316821539,0.1029966803,0.1265504032,0.06542182095,0.0005450359685,0.0009046039887,3.138425294
81,0.149946707,0.06503696401,0.08341428942,0.1584771347,0,0,0.167000941,0.0752363801,0.09030501515,0.03112878263,0.0004917745292,0.0009022856298,3.15470382
82,0.1299534181,0.05623696406,0.07256407968,0.1221201567,0,0,0.1522926199,0.06719909273,0.08382562637,0.03041715503,0.0003976052813,0.0008999424869,3.131524457
83,0.1306111821,0.05483634753,0.07461564548,0.1228424214,0,0,0.1487761524,0.06159779027,0.08594199404,0.02480257928,0.0004303103779,0.0008975747045,3.133419834
84,0.1424490071,0.05946777981,0.08162373643,0.1438567156,0,0,0.1580362698,0.06666729331,0.08949111819,0.04681791484,0.0005733870016,0.0008951824287,3.181105692
85,0.1349813378,0.05543278463,0.07826022643,0.1365272825,0,0,0.1565509203,0.07166751035,0.08370332897,0.02821361497,0.0003709140141,0.000892765807,3.150669525
86,0.1454740979,0.0637785452,0.08037422335,0.1400247174,0,0,0.1755927372,0.07848634943,0.09525262639,0.04748295531,0.0005549288541,0.0008903249885,3.150561519
87,0.1615651509,0.07183946898,0.08799489875,0.1834155703,0,0,0.1967947999,0.0893325524,0.105966211,0.03834866688,0.0004475928517,0.0008878601237,3.205999236
88,0.1421391456,0.06222074648,0.07874924452,0.1238983097,0,0,0.1784778929,0.0781211248,0.09861477464,0.04832339481,0.0004890022241,0.0008853713648,3.11481691
89,0.1462699028,0.06238314679,0.08246165125,0.1510219185,0,0,0.1468961766,0.062037827,0.08312342659,0.03850805268,0.0005713544972,0.0008828588651,3.116713022
90,0.1261984587,0.05537749691,0.06959558024,0.1298567605,0,0,0.1487171766,0.06359342441,0.08324922323,0.05201336332,0.0005260889698,0.0008803227798,3.147768294
91,0.1417584174,0.06302360191,0.07738374199,0.1431767775,0,0,0.1819574341,0.09146558627,0.08892289698,0.0423363176,0.0004508324526,0.0008777632652,3.137808588
92,0.1422083437,0.06430506859,0.07666780088,0.1309265884,0,0,0.1530562422,0.06925060198,0.08252502277,0.02923570082,0.0004146267427,0.0008751804793,3.130445284
93,0.1292354807,0.0571204771,0.07104909699,0.1129568455,0,0,0.1866844797,0.06902073368,0.1157552862,0.07093977273,0.0003779290244,0.0008725745813,3.17573326
94,0.1252072174,0.05142372864,0.07234640369,0.1522917292,0,0,0.1502073145,0.06591481701,0.08297710881,0.03755422689,0.0003599113366,0.0008699457319,3.146083892
95,0.1594273856,0.07150243976,0.08654291073,0.1464578575,0,0,0.1446866611,0.05846239932,0.08480951786,0.03636470124,0.0004223945737,0.0008672940935,3.14549445
96,0.1203221481,0.05114114369,0.06777154121,0.1493645473,0,0,0.1509513688,0.06083853424,0.08881669655,0.0342400074,0.0003788829176,0.0008646198294,3.20164396
97,0.11911976,0.04886141826,0.06896909496,0.136624774,0,0,0.1463071537,0.06483447582,0.07981544867,0.03960130408,0.0005210623285,0.0008619231047,3.127756876
98,0.119404682,0.05153679543,0.06662985318,0.1311975865,0,0,0.1542910945,0.06376188479,0.08893006071,0.04920776024,0.0004064098466,0.0008592040857,3.119076768
99,0.1328678344,0.05442515371,0.07727422548,0.1238242348,0,0,0.1853720784,0.08623745739,0.09781122252,0.03526243165,0.0003842019662,0.0008564629402,3.148566076
100,0.128622124,0.05188729792,0.07531821558,0.1501220024,0,0,0.1539194056,0.06182378873,0.09087421045,0.03232417524,0.0003565269802,0.0008536998372,3.129531146
101,0.129933417,0.0564934635,0.07212908185,0.1389166288,0,0,0.1321678205,0.05796505779,0.07254959434,0.05311191857,0.0004004812613,0.0008509149472,3.149936559
102,0.1198188447,0.05403454318,0.06461611356,0.1237960233,0,0,0.1637220997,0.06895878926,0.09356082901,0.03030403152,0.000364321107,0.0008481084419,3.171156567
103,0.1314612641,0.05843445218,0.07190055561,0.1193523175,0,0,0.1662854284,0.07715608895,0.08784577474,0.03101957291,0.0004005316412,0.0008452804945,3.121205934
104,0.1186144396,0.05348930245,0.06387029317,0.1329791443,0,0,0.1589064497,0.0710176523,0.08596512854,0.06214694001,0.0004629885079,0.0008424312794,3.150483592
105,0.1228038823,0.05094668041,0.07060899823,0.1322753753,0,0,0.1385795081,0.06103612036,0.07621899292,0.03126869917,0.0004197392473,0.0008395609724,3.182935655
106,0.1135530655,0.04462726092,0.06769212107,0.1307365338,0,0,0.147681523,0.06216122307,0.08392135128,0.03989723787,0.0004879347235,0.0008366697505,3.167209115
107,0.1102227216,0.04581841754,0.06314347803,0.1336129682,0,0,0.1365065578,0.05684709489,0.07819276482,0.03912376851,0.000425426187,0.0008337577921,3.137554063
108,0.1128475959,0.046700866,0.06493466017,0.1284462273,0,0,0.1418127128,0.06188935883,0.07829110116,0.03485121757,0.0005496240919,0.0008308252767,3.169795862
109,0.1289811719,0.05710822327,0.07075524203,0.1184461461,0,0,0.1878387523,0.09328870259,0.09307815209,0.04475757271,0.0003787555033,0.0008278723854,3.139781286
110,0.126690159,0.05598017861,0.06951282292,0.1268657593,0,0,0.1359374225,0.05973737665,0.0747796227,0.04250064567,0.0003715736698,0.0008248993001,3.142732817
111,0.1045066904,0.04139741718,0.06204870318,0.1123914349,0,0,0.1432504949,0.06424655139,0.07773067042,0.02852512777,0.0004170081811,0.0008219062044,3.133095369
112,0.1074589301,0.04410921469,0.06209853308,0.1325910656,0,0,0.1448920858,0.05473032102,0.08858565181,0.04759661734,0.0004084645677,0.0008188932829,3.144591845
113,0.107293047,0.044722399,0.06154802848,0.1083697553,0,0,0.130545726,0.05213240981,0.07721142322,0.02860572428,0.000378903863,0.0008158607213,3.131058228
114,0.115687116,0.05157479339,0.06311309355,0.1058910955,0,0,0.1563252985,0.06877173424,0.08643743545,0.02776582733,0.000341334166,0.0008128087068,3.127955444
115,0.1054219956,0.04388552176,0.06046952468,0.1130672341,0,0,0.1283544773,0.05809071228,0.06912889272,0.02796803296,0.0003493807605,0.0008097374277,3.17186572
116,0.1111278459,0.04954513577,0.0605925115,0.1049340101,0,0,0.1309467576,0.06056160599,0.06901258215,0.03024464563,0.000453957417,0.0008066470733,3.120744399
117,0.1003614412,0.04171229429,0.05760519706,0.1106301177,0,0,0.144297224,0.06308272392,0.07973341271,0.04139439031,0.0004130570265,0.0008035378343,3.111278345
118,0.1214422084,0.05069122286,0.06952200356,0.1302384672,0,0,0.1540900058,0.0753229697,0.07715865195,0.0443250002,0.0004540571151,0.0008004099026,3.136891563
119,0.1109654031,0.0491255109,0.06075964479,0.1144767409,0,0,0.1476177311,0.06835108422,0.07781030759,0.04397857741,0.0003774341987,0.0007972634709,3.107931148
120,0.1295319647,0.05911671781,0.06916531726,0.132458476,0,0,0.1688395521,0.07517593786,0.09182093024,0.05512074009,0.0004821612593,0.0007940987335,3.118117822
121,0.1248275158,0.05380461915,0.0696451001,0.1460086763,0,0,0.1490298963,0.06680328891,0.08039029881,0.05760451257,0.0004570435826,0.0007909158856,3.161535662
122,0.09821792692,0.04112546899,0.05595950969,0.1200615158,0,0,0.130587503,0.05609331176,0.07342121735,0.02672255203,0.0003278707061,0.0007877151234,3.105162341
123,0.1025460481,0.04256713886,0.05905810473,0.09758010591,0,0,0.1336703128,0.05810904637,0.074209629,0.04066727132,0.0003516097926,0.0007844966444,3.108905872
124,0.1108334752,0.0471229759,0.06248656457,0.129703597,0,0,0.1252081281,0.05334336892,0.07061259359,0.02643496528,0.0004242763435,0.0007812606472,3.14016366
125,0.1068458938,0.04522621716,0.06051990847,0.1165452429,0,0,0.1676392958,0.07295501992,0.09313844651,0.0443770951,0.0004208260216,0.0007780073314,3.127618286
126,0.1099850153,0.04725383764,0.0616069381,0.1191384643,0,0,0.1236354697,0.05624575406,0.06591868624,0.02991002336,0.0005084773526,0.0007747368976,3.117706018
127,0.1077291435,0.04712680118,0.05947880735,0.119063912,0,0,0.1579437017,0.07328444004,0.08340148434,0.0361616151,0.0003419378074,0.0007714495476,3.125160377
128,0.1203378139,0.0541893121,0.06503385974,0.1181216518,0,0,0.1525890949,0.07299378574,0.07857909486,0.02405229449,0.0003215441108,0.0007681454841,3.134713071
129,0.1074815247,0.04908370997,0.05749572407,0.0955968986,0,0,0.1303997001,0.06139813364,0.06785971016,0.0306734772,0.0003293199185,0.000764824911,3.146816739
130,0.09837909619,0.04222368631,0.05520284438,0.1009458961,0,0,0.1282970154,0.05900995754,0.06804937124,0.03533751667,0.0003386359196,0.0007614880331,3.18042146
131,0.1001078769,0.0426094949,0.05656866738,0.09852427634,0,0,0.125310577,0.05288871862,0.07140258566,0.02588754699,0.0003070560331,0.0007581350562,3.146491078
132,0.09639330327,0.04138676746,0.0540081481,0.1058017925,0,0,0.1229022349,0.05740921423,0.0642480357,0.03883971587,0.0003117538523,0.0007547661872,3.150643348
133,0.103856674,0.04620297202,0.05653707285,0.1183320932,0,0,0.1153272662,0.04864800781,0.06555687353,0.02990663216,0.0003258421598,0.0007513816338,3.174175903
134,0.1019548769,0.04314659036,0.0577745761,0.1095449241,0,0,0.1291721494,0.0580567731,0.06928139761,0.04714610815,0.0005475188605,0.0007479816049,3.19420722
135,0.102006886,0.04277088785,0.05803426186,0.1273510451,0,0,0.1193769374,0.0501250679,0.0679752098,0.0363584052,0.0003501044353,0.0007445663101,3.159093068
136,0.09972178411,0.04222237535,0.05641509212,0.1149078899,0,0,0.1189400688,0.05495504014,0.06292793632,0.02798563331,0.0003084759461,0.0007411359602,3.172894138
137,0.1007060332,0.04007546621,0.05950991098,0.1187589308,0,0,0.1239064685,0.05220053934,0.07054725006,0.02989799365,0.000344933141,0.0007376907667,3.143133021
138,0.1117883975,0.04808056278,0.06249205954,0.1288389441,0,0,0.1342487973,0.05843988091,0.07450822741,0.03323732838,0.0003900579968,0.0007342309422,3.153142424
139,0.09167884053,0.03816002104,0.05252962153,0.1048279424,0,0,0.1290293561,0.05556900531,0.07217314541,0.03972362816,0.0003261235915,0.0007307567001,3.189751654
140,0.1019358181,0.04539044671,0.05555905029,0.1045230852,0,0,0.124828631,0.05828316204,0.065530973,0.02523939118,0.0003102365416,0.0007272682546,3.153987025
141,0.0957547538,0.0400276513,0.0548151022,0.09664708613,0,0,0.1306553769,0.06020587772,0.06893198028,0.04068050891,0.0004384037573,0.000723765821,3.164362725
142,0.09471219558,0.03979221537,0.05398780565,0.09878488114,0,0,0.1266226804,0.05096392974,0.07466153949,0.02264090121,0.0003239622386,0.0007202496153,3.208584328
143,0.1024838998,0.04311541887,0.0584275267,0.09971538322,0,0,0.1471042907,0.06320166342,0.08268282101,0.02937991306,0.0003815014148,0.0007167198545,3.195047345
144,0.1031656712,0.04377667191,0.05832562172,0.112688989,0,0,0.1321423471,0.0522785151,0.07846998453,0.03004484817,0.0004668566771,0.0007131767561,3.135765178
145,0.09316529943,0.0398904271,0.05232543447,0.1006143834,0,0,0.1183040279,0.05099929981,0.06620908752,0.02787744224,0.0003296215693,0.0007096205389,3.134687618
146,0.1074626364,0.04843138988,0.05815523973,0.09283274539,0,0,0.1208650629,0.05438330866,0.0654542011,0.02833821088,0.0002899080142,0.0007060514221,3.144982682
147,0.09609536471,0.03835345961,0.05682142155,0.09754607691,0,0,0.1190649667,0.05336901501,0.06451904491,0.02383237541,0.0004076641798,0.000702469626,3.136559001
148,0.09101913632,0.03880810496,0.05125238679,0.1015899136,0,0,0.1739320558,0.08654808015,0.08614940435,0.02860589743,0.0003960234812,0.0006988753714,3.125718713
149,0.1064884763,0.0492772471,0.05626717777,0.1000435664,0,0,0.1217142673,0.05531143583,0.06514334172,0.03531915992,0.0003502207808,0.0006952688801,3.155760744
150,0.09923409908,0.04032123707,0.05791441529,0.105808013,0,0,0.136436311,0.05972454213,0.07538548917,0.02635786757,0.0004637814872,0.0006916503745,3.135029209
151,0.09749239429,0.03920720831,0.05743748508,0.08983304216,0,0,0.1396260491,0.0639251487,0.07431282043,0.03369754121,0.0004318102216,0.0006880200778,3.138390821
152,0.09799713455,0.04131685354,0.05580268673,0.0930008934,0,0,0.1296882397,0.05783897802,0.07084556967,0.02712630659,0.0002880323213,0.0006843782141,3.205304997
153,0.08692324339,0.03722019417,0.04883458575,0.09203329344,0,0,0.1116925924,0.04947268791,0.06099144042,0.0330546774,0.0003538193367,0.0006807250078,3.144301991
154,0.08234805394,0.0355299312,0.04606722566,0.07957452375,0,0,0.1004257722,0.04366908468,0.0557349252,0.02411380634,0.0003239108808,0.0006770606845,3.151718647
155,0.09163819431,0.04000116423,0.05086936802,0.08135110991,0,0,0.1177297217,0.05841328695,0.05810899734,0.02777454734,0.0003890973795,0.00067338547,3.146005102
156,0.09209877583,0.04131142346,0.04997467851,0.08612118568,0,0,0.1419981286,0.05968685701,0.08101340681,0.03684878543,0.0003569154022,0.0006696995912,3.156283808
157,0.08968785989,0.03487718965,0.05399841477,0.08607686006,0,0,0.1055462889,0.04766957872,0.05689412504,0.02068790257,0.0003334224783,0.0006660032753,3.159453851
158,0.08849434148,0.03711616028,0.05070960522,0.07085075263,0,0,0.1303171358,0.05763341673,0.07144547567,0.02521262318,0.0004276990984,0.0006622967504,3.175346512
159,0.09423272904,0.03924002858,0.05419419325,0.08461983502,0,0,0.1291372684,0.05794573463,0.07018079668,0.02375134438,0.0003213134268,0.0006585802451,3.145761549
160,0.08774562104,0.03718039165,0.04988605707,0.07197369449,0,0,0.1143367685,0.05304968879,0.06016964898,0.03164093867,0.0003080409672,0.0006548539887,3.157580721
161,0.08452095769,0.0369829613,0.04687075444,0.07070932707,0,0,0.1204566468,0.05565805823,0.06358663723,0.03052115425,0.0003673801199,0.000651118211,3.179802055
162,0.08673651432,0.03831440596,0.0477294949,0.07339802935,0,0,0.1195247746,0.05774523854,0.06025256425,0.03957192987,0.000453075706,0.0006473731425,3.164228947
163,0.08965242519,0.03854184767,0.05015994117,0.1007414242,0,0,0.1339315334,0.05523429051,0.07649807453,0.0503234981,0.0007109937211,0.0006436190141,3.156526449
164,0.08213080965,0.03318587174,0.04796816459,0.1035111586,0,0,0.1104902805,0.04670705535,0.06253076807,0.0352500996,0.0003471414233,0.0006398560575,3.173020397
165,0.09153707275,0.03908267837,0.05153724822,0.09719231936,0,0,0.1381493628,0.06425521187,0.07294791803,0.02145945355,0.0003076119116,0.0006360845047,3.163736434
