epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
169,0.4078489393,0.1924673729,0.1972230859,0.375339821,0,0,0.5669567218,0.2694564657,0.2657212271,0.1652513747,0.001326735076,0.0006209169929,0.425354314
170,0.3798010945,0.1855558604,0.1793345287,0.3082074001,0,0,0.5089796094,0.2275749777,0.2525807493,0.1429221234,0.001249551731,0.0006171059592,0.425307354
171,0.3104386926,0.1379343271,0.1579915807,0.299982354,0,0,0.5133196391,0.2368567047,0.2490975089,0.150571133,0.00109451565,0.0006132877328,0.427824026
172,0.2951543145,0.1264631171,0.1510496512,0.3646542206,0,0,0.5378871721,0.2470374073,0.2584851373,0.1828660845,0.001254865653,0.0006094625491,0.422695335
173,0.3734619543,0.1682840921,0.1848328225,0.4205361158,0,0,0.5567174485,0.2521901245,0.2672867706,0.1957058298,0.001555473101,0.000605630644,0.424326206
174,0.3855351359,0.1631700322,0.2047694102,0.3637066856,0,0,0.5923044842,0.2900781035,0.273312117,0.147492703,0.00124295292,0.000601792254,0.429196042
175,0.372964263,0.1741536614,0.1819162853,0.3492090404,0,0,0.5653824348,0.2673532149,0.2693986365,0.1420973326,0.001262654602,0.0005979476158,0.435483312
176,0.4414300844,0.2109870873,0.2149573117,0.3200922757,0,0,0.5312948135,0.2446410645,0.256530913,0.1552480869,0.00127155636,0.0005940969666,0.423115935
177,0.3291003853,0.1451671943,0.1703434363,0.2809029799,0,0,0.5796012305,0.266409435,0.2845376719,0.145660103,0.001227447479,0.0005902405439,0.429975114
178,0.3175855502,0.1303799376,0.1757463925,0.2368642222,0,0,0.5268030442,0.2521043019,0.2434881971,0.1624030405,0.001329535558,0.0005863785856,0.430333304
179,0.3848200142,0.181542173,0.1894522496,0.2857777812,0,0,0.577471756,0.2794007132,0.2663804579,0.1685580784,0.001327606295,0.0005825113299,0.427091355
180,0.4072548449,0.1985125355,0.1942719296,0.2991057746,0,0,0.570238322,0.2669249853,0.275610988,0.1547868646,0.001069716113,0.0005786390153,0.422831695
181,0.3344147652,0.1338328905,0.1830561422,0.362260513,0,0,0.5765542938,0.2699297873,0.2800616943,0.1410257096,0.001098121009,0.0005747618807,0.430287711
182,0.3610895351,0.1642722189,0.1848808415,0.2467293292,0,0,0.5238618301,0.2354884182,0.2568454272,0.1630204926,0.001339200404,0.0005708801654,0.430323666
183,0.3573308587,0.1497516539,0.1920963749,0.3200331628,0,0,0.5346046686,0.2430443477,0.263230435,0.1517144716,0.001158806197,0.0005669941086,0.428845912
184,0.3421918377,0.1283172052,0.1997614466,0.2917224057,0,0,0.5207998661,0.2423631503,0.2485085095,0.154666514,0.001268165777,0.0005631039502,0.430456927
185,0.3293330148,0.158228673,0.1576466337,0.2781736031,0,0,0.5418605002,0.2595135581,0.2560228224,0.1357369084,0.001097402126,0.00055920993,0.422342272
186,0.3241568357,0.1438086219,0.1664855331,0.2865446135,0,0,0.5289562436,0.2413069124,0.2580383878,0.1467259517,0.001304395031,0.0005553122884,0.427858316
187,0.3638575152,0.1701107025,0.1821132191,0.240468692,0,0,0.5370569733,0.2490453044,0.2613261457,0.143078324,0.00108300372,0.0005514112657,0.433589376
188,0.3445282727,0.1405759566,0.1914831325,0.2577404082,0,0,0.5006281275,0.2331006229,0.2407196508,0.1422418818,0.001097452561,0.0005475071025,0.429169076
189,0.3105285391,0.1362442933,0.1618541665,0.2569321953,0,0,0.5015696287,0.2313272621,0.2435373412,0.1417510141,0.001088993913,0.0005436000397,0.423254643
190,0.3318601325,0.1536412723,0.1657700576,0.2573191337,0,0,0.4952229353,0.2282946007,0.232003353,0.159304976,0.001629876639,0.0005396903183,0.427383168
191,0.2775948755,0.1149903275,0.1482229363,0.2972708568,0,0,0.5216164291,0.2427372898,0.251170014,0.1499814394,0.001112028235,0.0005357781795,0.42679046
192,0.3269189447,0.1433265097,0.1533954553,0.6241776571,0,0,0.4951079969,0.2232212676,0.2419194109,0.1433728699,0.001327099274,0.0005318638645,0.436965476
193,0.3125690967,0.126165593,0.1639200188,0.4647381902,0,0,0.575788961,0.2620694844,0.275874719,0.1470428424,0.001958502214,0.0005279476149,0.425790812
194,0.3660672754,0.1567209549,0.1917903833,0.362884976,0,0,0.5367730054,0.2364427677,0.2679741004,0.1623960211,0.001415332351,0.0005240296721,0.438254404
195,0.3272185177,0.1330207232,0.1757366844,0.3815949261,0,0,0.5221406634,0.2304224991,0.2612962024,0.1615850512,0.0012459841,0.000520110278,0.434748206
196,0.3099740744,0.1203981061,0.1771972477,0.2558708005,0,0,0.5114467946,0.2279598564,0.2573709419,0.1301138891,0.001123551591,0.0005161896742,0.430098339
197,0.3066263273,0.1287983619,0.1641396545,0.2829400823,0,0,0.4832591942,0.2222075279,0.2324800468,0.1406186778,0.001263744114,0.0005122681025,0.427755893
198,0.290028967,0.1271704249,0.1496058553,0.2739358731,0,0,0.4664097176,0.2123746276,0.2259376932,0.1471637078,0.001181986188,0.000508345805,0.426051585
199,0.2426372021,0.1028613038,0.12849438,0.2331912443,0,0,0.4658987866,0.2143538342,0.2265605101,0.1358071373,0.00100953104,0.0005044230235,0.427374419
200,0.2456721365,0.1013324279,0.1312812604,0.2699208297,0,0,0.4745814021,0.2189735816,0.2313008033,0.1310918124,0.0009874496469,0.0005005,0.426794795
201,0.2850075811,0.1225771308,0.1512196213,0.231730137,0,0,0.4701835513,0.2159161568,0.2245429422,0.1485187469,0.001307111643,0.0004965769765,0.42893435
202,0.3282105029,0.1584288869,0.1572627909,0.2587665841,0,0,0.4895057793,0.2250118783,0.2392154955,0.1402266292,0.0009994885977,0.000492654195,0.42729562
203,0.2799092159,0.1160660479,0.1492218748,0.3022250384,0,0,0.5064287621,0.2313437978,0.2453159621,0.155179993,0.001264843517,0.0004887318975,0.423597728
204,0.2730321847,0.1174185835,0.1456279941,0.2064047977,0,0,0.4468048742,0.1991993023,0.2222108829,0.135408642,0.001027876674,0.0004848103258,0.432484
205,0.2949385718,0.1150104441,0.1665816382,0.2758746408,0,0,0.5157344204,0.2467466914,0.2423300846,0.1430467702,0.001090842159,0.000480889722,0.427939831
206,0.2469598502,0.09707737342,0.1392237358,0.2203182727,0,0,0.4688787781,0.2153703295,0.2250702324,0.1488339751,0.001197297592,0.0004769703279,0.428076059
207,0.282971032,0.1256700754,0.1465020515,0.2232157923,0,0,0.5203383382,0.253224844,0.2405418834,0.1407010574,0.001098433258,0.0004730523851,0.431822998
208,0.2992169484,0.1361275315,0.1518819705,0.2316602133,0,0,0.5245843919,0.2546180212,0.2437772671,0.1345633886,0.001107457583,0.0004691361355,0.427049792
209,0.4278430417,0.2324804142,0.1829773635,0.2560058087,0,0,0.5104914376,0.2439104158,0.2424124204,0.1332559013,0.0009447711147,0.0004652218205,0.431923881
210,0.2821820229,0.1191471536,0.15258402,0.21602121,0,0,0.5102025316,0.2427056225,0.2375065776,0.1399513723,0.001369542102,0.0004613096817,0.430860662
211,0.2713244297,0.115364464,0.1428064667,0.2718854956,0,0,0.5027679434,0.2367963023,0.2395090805,0.1310247196,0.00114721301,0.0004573999603,0.423964957
212,0.2624573596,0.1085021421,0.1403431594,0.2813639343,0,0,0.4904881349,0.2205943339,0.2392639587,0.1381943423,0.001450047265,0.0004534928975,0.42760347
213,0.359233968,0.1747650877,0.1670254245,0.3605596721,0,0,0.4908623168,0.2321453175,0.2315683101,0.1400568765,0.001141043333,0.0004495887343,0.431050483
214,0.2542648092,0.1124403421,0.1304314677,0.2354955263,0,0,0.4895604459,0.2313695309,0.2340377455,0.1289151035,0.0009827799164,0.0004456877116,0.429164634
215,0.3873617128,0.19639799,0.1791086867,0.2450460643,0,0,0.5382873072,0.2575552246,0.2541903601,0.1469029975,0.001029073796,0.00044179007,0.425776553
216,0.3925866112,0.1775859594,0.2024838068,0.258725591,0,0,0.5080810166,0.2355262236,0.247324116,0.134260954,0.001037728074,0.0004378960498,0.42983229
217,0.3173290715,0.1346651185,0.1679722257,0.3036809526,0,0,0.6062740775,0.2958503858,0.2783678208,0.1780436681,0.001282272642,0.0004340058914,0.429023365
218,0.297920309,0.1344898865,0.1493082754,0.2919075899,0,0,0.4900454237,0.2261041414,0.2345476804,0.1465535281,0.001291180444,0.0004301198346,0.420913926
219,0.2982579991,0.1315966733,0.1521330103,0.3003031909,0,0,0.5140611759,0.2448065923,0.2409350769,0.1431010524,0.001232944336,0.0004262381193,0.428209509
220,0.3650352657,0.1733202748,0.1775492206,0.2928094678,0,0,0.4494881126,0.2069779566,0.2180430144,0.1274229855,0.001029453906,0.0004223609847,0.426143146
221,0.2811566517,0.1221874002,0.1466611437,0.2544112578,0,0,0.4708158832,0.2220614094,0.22617428,0.1220797147,0.0009122114349,0.0004184886701,0.427714612
222,0.2235726714,0.09046165459,0.1250012759,0.167630136,0,0,0.5908931196,0.2916886119,0.2722388368,0.1375696699,0.001161554009,0.0004146214144,0.422771931
223,0.3494091481,0.164988542,0.1737971231,0.2195895836,0,0,0.5507645538,0.2706785821,0.2517319803,0.1411072136,0.001251229453,0.0004107594561,0.432282627
224,0.3008344471,0.1440107618,0.1468709782,0.2057245933,0,0,0.5786970349,0.2847470721,0.2670669074,0.1383417063,0.001149577363,0.0004069030334,0.424883318
225,0.3546304181,0.1699702311,0.1759699509,0.1796289124,0,0,0.4927207415,0.2304133555,0.2358433776,0.1356645669,0.001134048528,0.0004030523842,0.429750499
226,0.2587218322,0.1094515128,0.1405927762,0.1793667227,0,0,0.5552174587,0.2660686523,0.2663097416,0.1216915642,0.000935538644,0.000399207746,0.431844224
227,0.3438619152,0.1513559502,0.1801522113,0.2553544976,0,0,0.5291291957,0.2457904644,0.2571443606,0.1363717376,0.001105024335,0.000395369356,0.430961776
228,0.3201102763,0.1424595937,0.1636309493,0.2897908054,0,0,0.4537428893,0.2102153777,0.2181525769,0.1337604211,0.001054812428,0.0003915374509,0.427348233
229,0.2709993869,0.1185551621,0.1442361251,0.1696630567,0,0,0.4618587654,0.2131303148,0.2239608776,0.1250724856,0.001056491849,0.0003877122672,0.436594337
230,0.2534983382,0.1035658102,0.1356109232,0.2960305512,0,0,0.4461513116,0.2020052522,0.2185141353,0.1320211983,0.001079157083,0.0003838940408,0.424785981
231,0.23543014,0.09414759465,0.1281620078,0.2712042481,0,0,0.4634615962,0.2143416542,0.2232448172,0.1449517504,0.001009056056,0.0003800830071,0.427223788
232,0.230122488,0.0926765725,0.1278285608,0.1987926979,0,0,0.450503214,0.202884156,0.2224442569,0.1369798069,0.001019269489,0.0003762794014,0.430990541
233,0.2434022613,0.08597279154,0.1439938024,0.2777179591,0,0,0.4404541208,0.2014802282,0.2138741979,0.1372261269,0.00101546492,0.0003724834581,0.439082046
234,0.2264101468,0.08578415588,0.132307291,0.171949327,0,0,0.4542009303,0.208573644,0.2223126246,0.1220446651,0.0009802651359,0.0003686954115,0.428037713
235,0.2400585003,0.09418915212,0.1360573359,0.2028163411,0,0,0.4350959865,0.2035564792,0.205211746,0.1304460425,0.001161599201,0.0003649154953,0.433683849
236,0.216666244,0.08565081656,0.1203960981,0.2195037045,0,0,0.4354276909,0.2011403911,0.210057473,0.1227396537,0.001046852609,0.0003611439425,0.433649617
237,0.2018803805,0.07795696706,0.1157066543,0.1698420793,0,0,0.4249974122,0.1944265343,0.2046516136,0.1256241617,0.001168831247,0.0003573809859,0.435337219
238,0.1969713569,0.07798294351,0.1116287932,0.1521248091,0,0,0.4143765764,0.1879411638,0.2028785955,0.1251526733,0.0009763221676,0.0003536268575,0.429765877
239,0.2018267624,0.07687596045,0.1141003836,0.2242804319,0,0,0.446818338,0.2113803797,0.2087910519,0.1376251922,0.001138561438,0.000349881789,0.430635024
240,0.2153040916,0.08442351595,0.1212743465,0.1985626481,0,0,0.4376586148,0.2010726871,0.2123394184,0.1245260609,0.001031102538,0.0003461460113,0.435275132
241,0.2236193381,0.09282127954,0.1236157473,0.1484597959,0,0,0.4580151324,0.2108337363,0.2201765306,0.1319863003,0.001200873782,0.0003424197549,0.43085361
242,0.2410298251,0.1020948626,0.1311204992,0.1615265589,0,0,0.4250813218,0.1953630929,0.2067418935,0.1175617248,0.0009811457945,0.0003387032496,0.428245369
243,0.20550007,0.08015858196,0.1147165801,0.2196191065,0,0,0.4352788192,0.2032312338,0.2068633426,0.1236864647,0.001116234614,0.0003349967247,0.430700235
244,0.2197677828,0.08300724439,0.1235374827,0.2733233087,0,0,0.4198382703,0.1887795111,0.2068022306,0.1236148263,0.001044052364,0.0003313004088,0.436847748
245,0.2014101744,0.07679509372,0.1181229074,0.1341944886,0,0,0.4654428179,0.2215251063,0.2179918965,0.133986589,0.001108657308,0.00032761453,0.427612388
246,0.2481683604,0.09997964092,0.1402453445,0.1641912162,0,0,0.420400294,0.1948266259,0.2006345529,0.1277766567,0.001074427022,0.0003239393155,0.430943692
247,0.2100404315,0.07765588351,0.1242437903,0.1682711374,0,0,0.423127587,0.1953907655,0.2036575205,0.1220951317,0.00103856652,0.0003202749922,0.430398547
248,0.1982037798,0.07839646749,0.1101275347,0.2000829615,0,0,0.413746381,0.1913214544,0.1988685807,0.1179996523,0.001025930913,0.0003166217859,0.429917509
249,0.2004103027,0.07843918167,0.1125487592,0.1947621889,0,0,0.417455084,0.1917817925,0.1994575377,0.1314219292,0.001150453785,0.0003129799222,0.428053918
250,0.1954847872,0.07598960586,0.1109012496,0.1776382811,0,0,0.4155085969,0.1895433544,0.1960617453,0.1320891833,0.001426352481,0.0003093496255,0.424298081
251,0.1852774024,0.06863359362,0.1052070316,0.2364005931,0,0,0.4395065216,0.212714891,0.2014456162,0.1229196467,0.001114443792,0.0003057311199,0.424399962
252,0.2501662597,0.09809870645,0.1275902875,0.505950056,0,0,0.4274309633,0.19976057,0.2020221077,0.1273028114,0.001124754199,0.0003021246286,0.438504953
253,0.2283597142,0.09962633625,0.1182514168,0.2166641951,0,0,0.4398966294,0.1971125958,0.2106424455,0.1539913473,0.001472591013,0.000298530374,0.425330552
254,0.2216736376,0.08604840562,0.121928528,0.2831136808,0,0,0.4151549867,0.1884374366,0.1965848494,0.1493655258,0.001345199663,0.0002949485779,0.426455947
255,0.2169139609,0.08942618221,0.1163780969,0.2296393216,0,0,0.4364014451,0.2037292793,0.2068806497,0.1351986654,0.001082270755,0.0002913794611,0.429155092
256,0.2388846949,0.09890987352,0.127564026,0.2565337643,0,0,0.4473410822,0.2003017395,0.2215748693,0.1230191747,0.001125215096,0.0002878232439,0.430893053
257,0.2410090305,0.08473045379,0.141268611,0.3102588616,0,0,0.4803753335,0.2248108788,0.2316290209,0.1177587133,0.001037392616,0.0002842801455,0.434951586
258,0.2509958595,0.1101857722,0.1314838044,0.1927763671,0,0,0.4271288285,0.1965671399,0.2006508828,0.1380269713,0.001396445869,0.0002807503847,0.430253725
259,0.2308748588,0.09604511783,0.1197200473,0.3123204187,0,0,0.4149462546,0.1889842158,0.1959749357,0.1389274477,0.001402439782,0.000277234179,0.427929146
260,0.1894740686,0.07293917425,0.1078346893,0.1798349097,0,0,0.4148882696,0.194307368,0.1955548892,0.1329342031,0.001030641142,0.0002737317454,0.433594855
261,0.2153589241,0.08706866205,0.1175884511,0.2212087326,0,0,0.4018128938,0.1851319161,0.1916058751,0.1249332163,0.00108929811,0.0002702432999,0.434215055
262,0.2046792544,0.0848280061,0.1099636368,0.204378847,0,0,0.4175632481,0.1903678259,0.2002729017,0.1344467682,0.001165358513,0.0002667690578,0.430315627
263,0.2136658989,0.09498238564,0.1094024554,0.1918412745,0,0,0.430004262,0.2083864797,0.1974011293,0.1204012297,0.001058837459,0.0002633092333,0.428868668
264,0.1950050928,0.0834177509,0.1045548134,0.1453637108,0,0,0.4159928744,0.1941321848,0.1972513589,0.1252865312,0.001056468533,0.0002598640398,0.433652319
265,0.1951102279,0.07866053283,0.108569175,0.1628919896,0,0,0.4311199991,0.2031418131,0.2010324758,0.1316203441,0.001204314306,0.0002564336899,0.433437279
266,0.1937369667,0.07785773836,0.1068825386,0.1859633178,0,0,0.432875255,0.2055711013,0.1995395009,0.1329112034,0.001267780205,0.0002530183951,0.430051296
267,0.2446604632,0.1217864789,0.1134687234,0.1944085732,0,0,0.4259467469,0.2047997335,0.1955777773,0.1233861152,0.001153162019,0.0002496183662,0.436140061
268,0.2202118784,0.09033264592,0.1221083086,0.1606265008,0,0,0.4344352896,0.2061233509,0.2034261353,0.1210181904,0.00110535373,0.0002462338128,0.427818705
269,0.2041580603,0.09059527703,0.1057166308,0.1621815823,0,0,0.444231877,0.2104765429,0.2075374379,0.1258682695,0.001187605802,0.0002428649438,0.434768216
270,0.1940288208,0.07614048757,0.1089958176,0.1838101074,0,0,0.4347191132,0.2015459113,0.2019102149,0.1378723336,0.001505517056,0.0002395119669,0.433547017
271,0.2153160498,0.08502201177,0.1173183974,0.2682090178,0,0,0.4190663283,0.1955132714,0.1983834803,0.1196401238,0.001146014463,0.000236175089,0.433218838
272,0.1888138987,0.07216047402,0.1076694243,0.1857011169,0,0,0.4260151363,0.2011218249,0.1996696385,0.1205116618,0.00113932468,0.0002328545159,0.43211465
273,0.2001240589,0.08834310807,0.103617277,0.168744918,0,0,0.4209879385,0.1979034119,0.1984530619,0.122465556,0.001077176081,0.0002295504524,0.430033793
274,0.1995891854,0.08774054609,0.1030919142,0.1810032837,0,0,0.4185239994,0.1969323835,0.1957585812,0.1333038384,0.001108312313,0.0002262631024,0.431208369
275,0.2053665966,0.07890089042,0.1161689218,0.2128365859,0,0,0.4180039259,0.1943957874,0.1947711465,0.1381005207,0.001313079963,0.0002229926686,0.431579946
276,0.1671368293,0.06628123205,0.09268598165,0.1688675955,0,0,0.40580102,0.1862031181,0.1950366039,0.1221218067,0.001082927804,0.0002197393528,0.425656003
277,0.1770084128,0.06580292992,0.1055160183,0.1176023819,0,0,0.4052372689,0.1867850767,0.1926580851,0.1258371942,0.001156659597,0.0002165033556,0.428937574
278,0.1661823764,0.05777967069,0.1012505647,0.1478363201,0,0,0.405890153,0.1900614133,0.1908617902,0.1210827412,0.001121085798,0.0002132848766,0.428151496
279,0.1682988331,0.06189536303,0.09943444654,0.144051116,0,0,0.4014770251,0.1829940161,0.1935263591,0.1220214654,0.001100734165,0.0002100841144,0.428839308
280,0.1664719433,0.05927549023,0.1012169775,0.1235970482,0,0,0.3956556974,0.1839345292,0.1873731069,0.1224770498,0.001059049475,0.0002069012665,0.432460873
281,0.1838781312,0.0688013956,0.1068615299,0.1698099412,0,0,0.4165604917,0.1954879841,0.1943768332,0.1290392382,0.001206765682,0.0002037365291,0.429993531
282,0.172147952,0.06724206451,0.09761488251,0.1507065967,0,0,0.3933195701,0.1831896769,0.1853186758,0.1191598215,0.001121309176,0.0002005900974,0.430951023
283,0.1693980061,0.06493290421,0.0969079826,0.1562072635,0,0,0.3991870353,0.1840251249,0.1874693804,0.1337886705,0.001241196981,0.0001974621657,0.429076614
284,0.1600594297,0.05658237264,0.09573321417,0.1600667909,0,0,0.4035399877,0.1871855116,0.1909561335,0.1240511382,0.001132474029,0.0001943529267,0.43180563
285,0.169096034,0.06136933994,0.1007051356,0.1451370846,0,0,0.3883165717,0.17779961,0.1850003371,0.1263329202,0.001126619717,0.0001912625723,0.427236288
286,0.1572056226,0.05735489354,0.09381043352,0.1248541102,0,0,0.4025013837,0.1863936237,0.1908755331,0.1250588959,0.001112990365,0.0001881912932,0.433518171
287,0.1609962061,0.05960223172,0.09401053749,0.1526170932,0,0,0.3973784905,0.1829192638,0.1865418101,0.1334330983,0.001273362227,0.0001851392787,0.431172991
288,0.1568759531,0.0577754518,0.09265245125,0.133282572,0,0,0.3987412648,0.1837790001,0.1879680644,0.127587566,0.001236760886,0.0001821067171,0.432206279
289,0.1612913832,0.05632348265,0.09852859564,0.133101726,0,0,0.3967036399,0.1853772127,0.1856520159,0.1213812732,0.001171057797,0.0001790937956,0.431463076
290,0.1619985998,0.06087459717,0.09526698105,0.1210658085,0,0,0.3931302371,0.1826658633,0.184976321,0.1227370431,0.001149932034,0.0001761006999,0.430610184
291,0.149047289,0.05619611777,0.08694755659,0.1220289022,0,0,0.397921145,0.1849473233,0.1881922598,0.1201737403,0.001109946575,0.0001731276146,0.427700643
292,0.1475514732,0.05540768523,0.08648575097,0.1169527192,0,0,0.4036884881,0.1904075278,0.1863838692,0.1270790261,0.00123887755,0.0001701747233,0.425605474
293,0.1952229738,0.08388271555,0.1045159288,0.1410601847,0,0,0.3962651812,0.185708983,0.1853832517,0.1238083076,0.001119937035,0.0001672422079,0.42939914
294,0.1630418375,0.06480483711,0.09361247718,0.09558984637,0,0,0.4080424779,0.1875888155,0.1921951112,0.1337364265,0.001292971163,0.0001643302495,0.430487783
295,0.1609657221,0.05913069285,0.09482355416,0.144928664,0,0,0.394387228,0.1823944965,0.187274095,0.1214913836,0.001092793243,0.0001614390276,0.428626266
296,0.1559945829,0.05553987809,0.09358074702,0.1420861911,0,0,0.4027068454,0.1858812914,0.1894842564,0.128884471,0.001263505612,0.0001585687206,0.432185706
297,0.1642506942,0.06162264664,0.09642460011,0.1282264963,0,0,0.390630706,0.1780963168,0.1856367164,0.1293983574,0.00121983788,0.0001557195055,0.427373288
298,0.1656608358,0.06355168298,0.0957982745,0.1304470804,0,0,0.3944115215,0.1827228539,0.1872274824,0.1214103817,0.001077017793,0.0001528915581,0.433444865
299,0.1651301719,0.06706030667,0.09296774864,0.1054617949,0,0,0.4054407558,0.1885773769,0.1898548494,0.1281416302,0.001240143874,0.0001500850528,0.428696854
300,0.1537997834,0.05728025921,0.0911470186,0.1110508759,0,0,0.3906813826,0.1826645348,0.1829027683,0.1214998913,0.001132472819,0.0001473001628,0.432066084
301,0.1668132097,0.05763812643,0.09917525388,0.2066985555,0,0,0.3969746289,0.1856943885,0.1846301733,0.1245102841,0.001232214188,0.0001445370598,0.428636807
302,0.1590249613,0.0607760977,0.09207371622,0.1276415549,0,0,0.3891542714,0.180444138,0.1839989779,0.1176182712,0.001122568529,0.0001417959143,0.433413856
303,0.1569958366,0.06017926242,0.09085758775,0.1231735088,0,0,0.4019995378,0.1879261325,0.1881863165,0.1228549689,0.001188457273,0.0001390768953,0.427297368
304,0.1544104367,0.05450461898,0.09245675616,0.1539736651,0,0,0.3963275987,0.1828812865,0.1831242064,0.1398450255,0.001432755585,0.0001363801706,0.433379292
305,0.1583894044,0.05746133812,0.0917744115,0.1892078705,0,0,0.3918847843,0.1808602071,0.182630332,0.1334601817,0.001319788531,0.0001337059065,0.429816349
306,0.1788055822,0.0760051962,0.09554593451,0.1499510054,0,0,0.3873326366,0.1796301013,0.1818215635,0.1231256465,0.001184470863,0.0001310542681,0.428704842
307,0.1532160453,0.05569778848,0.09048090316,0.1454635039,0,0,0.3950160203,0.1834621882,0.1858020734,0.120711152,0.001184685128,0.0001284254187,0.426385186
308,0.1707234234,0.06742849387,0.09710772149,0.1278909072,0,0,0.4065190691,0.1902918019,0.1894803723,0.1244764408,0.001241884399,0.0001258195207,0.429080159
309,0.154022418,0.05802756641,0.09108311124,0.1015266608,0,0,0.3900017372,0.1809298218,0.182523591,0.1242632008,0.00122920264,0.0001232367348,0.425420626
310,0.171488259,0.0601718938,0.1016788203,0.1992100086,0,0,0.3938402671,0.1835984141,0.185175702,0.1198145501,0.001135946824,0.0001206772202,0.437753957
311,0.1440908313,0.05344063789,0.08514601178,0.1137725525,0,0,0.3870189591,0.1785483332,0.1829611029,0.1224352401,0.001157523906,0.0001181411349,0.426429235
312,0.1470735557,0.05350863095,0.08933592588,0.08741426282,0,0,0.3915281044,0.1811001685,0.1833020282,0.127647998,0.001254392983,0.0001156286352,0.432685577
313,0.1437837034,0.04939109739,0.08711033687,0.1505259629,0,0,0.3889905466,0.1816357873,0.1814018878,0.1224314712,0.001196045922,0.0001131398763,0.427871918
314,0.1406111456,0.05028533004,0.08588982001,0.09169297665,0,0,0.3837166245,0.1772888509,0.1815416945,0.118932455,0.001128293239,0.0001106750115,0.431326349
315,0.1441011652,0.04892285913,0.08900790475,0.1275433991,0,0,0.3831416667,0.178145141,0.1795631217,0.1208705208,0.001158440243,0.000108234193,0.428652271
316,0.1383114252,0.04625298642,0.08714259416,0.101611482,0,0,0.383070062,0.1772505097,0.1803545998,0.1214568498,0.001161196437,0.0001058175713,0.433666917
317,0.1303072702,0.04388971347,0.0821945034,0.08729138924,0,0,0.385077872,0.1787384519,0.180543629,0.1250884479,0.001160839,0.0001034252955,0.432409227
318,0.1431476381,0.04839427304,0.09037691355,0.09046215005,0,0,0.382279027,0.1755131495,0.1791173277,0.1271000487,0.001298857839,0.0001010575131,0.430696356
319,0.1532208622,0.04881341849,0.09531369247,0.1879696455,0,0,0.3871606027,0.1811141796,0.1810790346,0.1174811514,0.001146168853,9.871437018e-05,0.430886431
320,0.1368116811,0.04692036193,0.08518740721,0.09723086562,0,0,0.3880480986,0.1798067139,0.1822084085,0.1217531688,0.001203785981,9.639601131e-05,0.430991626
321,0.1535211168,0.05376813747,0.09224467911,0.1551980898,0,0,0.3840656246,0.1774613496,0.1816804988,0.1206597913,0.001119414647,9.410257947e-05,0.439841298
322,0.1300243624,0.04281859193,0.08047904633,0.1390427612,0,0,0.380851443,0.1779012176,0.1792109265,0.1177286684,0.00104723081,9.183421615e-05,0.429290474
323,0.1326771714,0.04190863622,0.08499055728,0.1194319893,0,0,0.3809498079,0.1747694199,0.1781755697,0.1317256572,0.001297690235,8.959106125e-05,0.430139024
324,0.1379479915,0.04571133945,0.08424018882,0.1652885303,0,0,0.3837174223,0.1764719607,0.180749382,0.1263394029,0.001212207889,8.737325315e-05,0.428243019
325,0.1247723009,0.04448490776,0.07553885132,0.09815339372,0,0,0.3803544778,0.1770988445,0.1782753594,0.1213179521,0.001122035179,8.518092865e-05,0.428656826
326,0.1350065842,0.04609589279,0.08502740413,0.08026831364,0,0,0.3856341243,0.1791067026,0.1809571804,0.1215691013,0.001168086925,8.3014223e-05,0.428227836
327,0.155096218,0.05207260791,0.0940430481,0.1856300831,0,0,0.380650008,0.1769768321,0.1786684675,0.1185199348,0.001145563833,8.087326983e-05,0.433064041
328,0.1523029879,0.05580285564,0.09254071862,0.08184191212,0,0,0.3860745579,0.1801011757,0.1802535275,0.119829062,0.001196053443,7.875820121e-05,0.428450529
329,0.1369015388,0.04991361499,0.08140335605,0.1154341251,0,0,0.3835293765,0.1783394137,0.1789071101,0.1218925572,0.00122062345,7.666914762e-05,0.431091753
330,0.1514143758,0.05537302792,0.09033784829,0.1178925466,0,0,0.3821673072,0.1780663007,0.1790224205,0.1206447918,0.001132509573,7.460623791e-05,0.427366573
331,0.1270948071,0.04406863358,0.07684310526,0.1278052963,0,0,0.3779962602,0.1741766276,0.1767398165,0.1270461673,0.001249334058,7.256959933e-05,0.42974356
332,0.1357704736,0.04795646202,0.08212437294,0.1176059525,0,0,0.3818931637,0.1777101411,0.1788496868,0.1218659244,0.001144307936,7.055935751e-05,0.431941098
333,0.1537030116,0.05269033462,0.09521399811,0.119859945,0,0,0.3788771801,0.1759944249,0.1773263296,0.1227337846,0.001157419388,6.857563646e-05,0.428983325
334,0.134045545,0.04465830233,0.0841279123,0.1087114271,0,0,0.3790695002,0.1745550231,0.177927345,0.1264642307,0.001214982346,6.661855854e-05,0.429172736
335,0.1320427693,0.04546809476,0.08173965663,0.0999408029,0,0,0.3803732957,0.1768806972,0.1776796883,0.1230198953,0.001175662447,6.468824447e-05,0.42599924
336,0.1273110099,0.04217464291,0.08065839298,0.09256053343,0,0,0.3797669606,0.1758135637,0.1773134224,0.1229027607,0.001245506769,6.278481332e-05,0.425414188
