epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
35,0.4970797438,0.2047792111,0.2601491121,0.5527880811,0,0,0.6047383914,0.2580182701,0.3132551198,0.1624739135,0.00131662549,0.0009812463906,1.114854776
36,0.50191758,0.2048180883,0.263704951,0.5741612476,0,0,0.5742825316,0.2241854232,0.3109809023,0.1861006511,0.001637842325,0.000980166696,1.119480513
37,0.5024732374,0.2133336205,0.2572816312,0.5477429537,0,0,0.4965502689,0.2050468635,0.2593198373,0.1557247359,0.001289307079,0.0009790574133,1.114476949
38,0.4415660753,0.1793967612,0.2335551691,0.4919706812,0,0,0.4934539703,0.2179333201,0.2400112668,0.1750345545,0.001428067619,0.0009779186109,1.12015853
39,0.4856716005,0.2155718219,0.2409912554,0.5004706291,0,0,0.4769245501,0.192566357,0.2513172157,0.1613733866,0.001330879391,0.0009767503591,1.114798161
40,0.5635123849,0.2556579159,0.278845755,0.4987545862,0,0,0.7836138606,0.373909141,0.3791468785,0.1623491056,0.00114885312,0.0009755527299,1.118089315
41,0.6358561034,0.2888906988,0.3176586467,0.5038789327,0,0,0.6192009541,0.2750033266,0.3039254603,0.1692404803,0.001806909856,0.0009743257972,1.108601368
42,0.5535656581,0.2315526834,0.2862756298,0.6144419129,0,0,0.5538767943,0.2400502952,0.2761816531,0.185081169,0.001535196393,0.0009730696367,1.119587872
43,0.4762800726,0.2041026354,0.2453738887,0.4608405622,0,0,0.6149390982,0.2671251389,0.3186871364,0.1582777321,0.001047201687,0.0009717843259,1.109685231
44,0.5401478914,0.2290478922,0.282329447,0.494660107,0,0,0.5780233855,0.2529953111,0.2852779845,0.1660685101,0.001899730349,0.0009704699441,1.110465682
45,0.5569017988,0.2552811503,0.2764243014,0.4332077274,0,0,0.5034552446,0.2188988523,0.2586425635,0.1273669655,0.001021464244,0.0009691265723,1.108898304
46,0.5118363133,0.2236880259,0.2610375148,0.4661227224,0,0,0.5679052999,0.2447570127,0.2941357768,0.1434789476,0.001121009621,0.0009677542934,1.116608489
47,0.4626834553,0.1905862999,0.2447678538,0.4698801545,0,0,0.6171378035,0.2505021141,0.3337782278,0.1428042068,0.001476273914,0.0009663531921,1.106788582
48,0.4810370069,0.2089997312,0.2408637783,0.5359743283,0,0,0.5511963299,0.2560672817,0.2620925708,0.1767156179,0.001179922819,0.0009649233547,1.103789176
49,0.4420386392,0.1858397711,0.2294045675,0.4606816425,0,0,0.4837575967,0.2002043575,0.2548240022,0.1249316324,0.001307822242,0.0009634648695,1.096939317
50,0.4526362809,0.1913736692,0.236384989,0.4277276557,0,0,0.4642712864,0.1873992498,0.2468160173,0.128332576,0.001352634821,0.0009619778265,1.096701867
51,0.4338897948,0.1610339381,0.2454793923,0.4706909359,0,0,0.4963475466,0.2143263771,0.2531924202,0.1203246105,0.001335168076,0.0009604623173,1.097975606
52,0.4216370789,0.1766749139,0.2179524555,0.4643852527,0,0,0.5213475709,0.2211163617,0.2700245174,0.1450313221,0.001209925902,0.0009589184355,1.101280072
53,0.5200236371,0.2286141412,0.2657782963,0.4406839999,0,0,0.601158878,0.2771487087,0.2880541785,0.2350303757,0.0009464837285,0.0009573462763,1.110865798
54,0.4493832244,0.184950358,0.2373701174,0.4652971694,0,0,0.4013957588,0.1734892027,0.1995603007,0.1317003334,0.001229011952,0.0009557459367,1.102181315
55,0.3941205648,0.1736307213,0.1977987152,0.3901346486,0,0,0.4244509408,0.1816111098,0.2049012757,0.2000708765,0.001372846179,0.0009541175153,1.103810352
56,0.4147029198,0.1834958723,0.1997508349,0.5408351123,0,0,0.4880896463,0.211439284,0.2403687525,0.2034812652,0.001218179562,0.0009524611127,1.094089124
57,0.502308481,0.2177596998,0.2567184636,0.4784940779,0,0,0.5011432584,0.2275963598,0.2484061798,0.129789776,0.0009746705461,0.000950776831,1.098279124
58,0.4265643886,0.1800985187,0.223010454,0.4032754073,0,0,0.4654578291,0.193971995,0.2481218164,0.1189847221,0.0008990800567,0.0009490647741,1.099506167
59,0.3686666924,0.1540373111,0.1907620854,0.4103568013,0,0,0.3939163341,0.1653497231,0.2037714834,0.1215090983,0.0009932000143,0.0009473250476,1.094450804
60,0.4111880798,0.1839564666,0.2053981882,0.3753878405,0,0,0.471567562,0.204594047,0.239943102,0.1178894994,0.001222897409,0.0009455577588,1.100409731
61,0.4354192431,0.1914099759,0.2163935693,0.4748042088,0,0,0.4855535374,0.2232747284,0.2284498272,0.1286633104,0.001705065374,0.0009437630168,1.092876509
62,0.4184217774,0.1849291416,0.2117417971,0.3739679456,0,0,0.4402516736,0.2067708579,0.209971507,0.1297106473,0.0008362815855,0.0009419409322,1.100594393
63,0.3562577046,0.1552046812,0.1809549515,0.3455515917,0,0,0.3752515614,0.1581276867,0.1949437582,0.1056217562,0.0009025141457,0.0009400916175,1.09653534
64,0.3890642776,0.167999118,0.203632647,0.299721884,0,0,0.3918459415,0.175804176,0.1950538204,0.120007555,0.000703400569,0.0009382151867,1.101216777
65,0.3749228349,0.1556900734,0.1992678367,0.3432623308,0,0,0.4133321574,0.1794383738,0.2057614923,0.1256827246,0.001247055987,0.0009363117555,1.089307746
66,0.3765138525,0.1535591483,0.2002334171,0.3906531724,0,0,0.4222961871,0.1848537693,0.2107135642,0.1251390417,0.001110420679,0.0009343814415,1.095085608
67,0.4081846269,0.1706418991,0.2128130794,0.4251835277,0,0,0.3742285187,0.1603489255,0.1931597751,0.1082091943,0.0007974553527,0.0009324243635,1.093150709
68,0.3665921528,0.1577764784,0.1861194063,0.3902230056,0,0,0.4013991195,0.1736720777,0.2012710904,0.1186109418,0.00115196465,0.0009304406425,1.103080766
69,0.3726516114,0.1560384568,0.1979702379,0.3205327288,0,0,0.3803814145,0.1665651546,0.1930497346,0.1034020475,0.0008506445633,0.0009284304007,1.09772779
70,0.3315361188,0.1382625172,0.1749608849,0.3148554426,0,0,0.3346273223,0.1421877054,0.1708407883,0.1064696476,0.0008813167084,0.0009263937621,1.099566127
71,0.3396990804,0.1483672748,0.1704263871,0.3594324669,0,0,0.3613797014,0.1575537467,0.1816275143,0.09448101178,0.0009965700842,0.0009243308524,1.099669754
72,0.3175386924,0.1317125026,0.1671585853,0.320957107,0,0,0.3082159517,0.1272650407,0.1621177409,0.07912253946,0.0008661331236,0.0009222417988,1.099024243
73,0.3021227419,0.1212810456,0.1617272347,0.3286400294,0,0,0.3814105735,0.1630033438,0.1974457789,0.109939456,0.0007994333562,0.0009201267302,1.10915634
74,0.3128324105,0.1275464944,0.1662872972,0.3266483465,0,0,0.422306799,0.199427004,0.2037138675,0.09566503726,0.0007602567412,0.000917985777,1.096694346
75,0.3599014213,0.1615371097,0.1825124243,0.2725458661,0,0,0.5177859572,0.2430400814,0.2503874107,0.1106180291,0.001084830733,0.0009158190713,1.103198759
76,0.3541208253,0.1531922565,0.1817904459,0.329046889,0,0,0.3732739549,0.1685376139,0.1855315784,0.09419174224,0.0007954552863,0.0009136267469,1.099858529
77,0.3196093543,0.135739707,0.1669226742,0.2913738077,0,0,0.3917900438,0.1735940289,0.1987670901,0.09191468969,0.0008250290947,0.0009114089388,1.109325631
78,0.3075691897,0.1279642358,0.1621669634,0.2998160525,0,0,0.3027883493,0.1257696668,0.1535843072,0.1339278474,0.0007893734751,0.0009091657839,1.107249219
79,0.3225124708,0.1363275808,0.1660391929,0.3463705205,0,0,0.3549541693,0.1600523711,0.1711756644,0.1499880494,0.000658623823,0.0009068974205,1.101641001
80,0.3540608172,0.1537878639,0.1744380788,0.4441859011,0,0,0.4760323625,0.2327412378,0.189053336,0.1226413342,0.00342247264,0.0009046039887,1.105003884
81,0.4044371339,0.1725236796,0.2043233949,0.4743632514,0,0,0.4056116079,0.1778081587,0.2035742975,0.1123553782,0.001027449681,0.0009022856298,1.09645608
82,0.3683237112,0.1580975572,0.1886393772,0.3711471603,0,0,0.3895884317,0.1822771046,0.1879117168,0.1030105451,0.0007157251844,0.0008999424869,1.121519563
83,0.3625680231,0.1545955143,0.1889782376,0.3265736733,0,0,0.4187828555,0.190730119,0.208503283,0.090399509,0.0008431414189,0.0008975747045,1.103232451
84,0.4275218707,0.1896674306,0.2223003083,0.2674263945,0,0,0.4450320579,0.1975297607,0.2302531222,0.08049279921,0.0007447557477,0.0008951824287,1.107485485
85,0.38629094,0.1549514395,0.2116892177,0.3378527061,0,0,0.4713430221,0.2117129175,0.229427207,0.1263202664,0.001386127747,0.000892765807,1.107598427
86,0.3605698003,0.154092834,0.1844760649,0.378267396,0,0,0.4779477119,0.2126130565,0.2412624497,0.1143513362,0.0009839612292,0.0008903249885,1.112341035
87,0.3499992604,0.1534712292,0.1791919172,0.2980644319,0,0,0.3519315949,0.1502289199,0.1843356261,0.08135586724,0.0007558671152,0.0008878601237,1.114328284
88,0.3080386359,0.1305568264,0.1610424221,0.2826468314,0,0,0.3784556733,0.1675036836,0.1906535121,0.1104231931,0.0007404328184,0.0008853713648,1.108315619
89,0.32252499,0.1372234667,0.1661621859,0.3290677162,0,0,0.4016330609,0.1829944494,0.1969160667,0.1137802716,0.0008208137145,0.0008828588651,1.118060929
90,0.2890245089,0.119021696,0.1525926326,0.299337943,0,0,0.3015610335,0.1259837397,0.159326684,0.08014477968,0.0006677358225,0.0008803227798,1.103119077
91,0.2804432706,0.1187190368,0.1455714399,0.2777193166,0,0,0.3643592138,0.1566335261,0.1904991189,0.07211209059,0.0008025904326,0.0008777632652,1.106886542
92,0.2753926917,0.1113104345,0.148203628,0.2730056483,0,0,0.3612935635,0.1549408487,0.185687589,0.08704774775,0.0009521551663,0.0008751804793,1.104253913
93,0.326052966,0.13371887,0.1742228579,0.3113913697,0,0,0.3411843227,0.1421365205,0.1747308219,0.1098312806,0.001079192189,0.0008725745813,1.108284611
94,0.2883045914,0.1145603061,0.156477261,0.296876536,0,0,0.3929860615,0.182989587,0.191032271,0.0696386154,0.000982021247,0.0008699457319,1.108476834
95,0.3497558763,0.1460184816,0.1888210074,0.2564614816,0,0,0.3616420856,0.1435864562,0.1957705365,0.1011619473,0.0009501502384,0.0008672940935,1.106815136
96,0.3033484255,0.1240934529,0.1623352136,0.290906035,0,0,0.2969852801,0.1280866111,0.1525661636,0.0756331256,0.0007190516917,0.0008646198294,1.102101786
97,0.2806538401,0.1264076972,0.1402876876,0.239991411,0,0,0.2941102133,0.1175569462,0.1588115096,0.0964925383,0.0006532617798,0.0008619231047,1.11667822
98,0.2641391674,0.1077871156,0.138396066,0.3087221166,0,0,0.3240483747,0.1352705996,0.1654775406,0.1150511662,0.0009452194069,0.0008592040857,1.106381489
99,0.2700955042,0.11195568,0.1409594881,0.2953861791,0,0,0.3757999218,0.1739455805,0.1813615813,0.09944040544,0.000833766181,0.0008564629402,1.118261426
100,0.328835861,0.1436839671,0.1656708947,0.3349420795,0,0,0.3072205255,0.1272461454,0.1612254931,0.1037347856,0.0006721677491,0.0008536998372,1.106200635
101,0.2694776792,0.1077880796,0.1465367744,0.2605265287,0,0,0.3155433203,0.137562742,0.1634012386,0.06296521135,0.000681440928,0.0008509149472,1.116325903
102,0.2606866761,0.1069094195,0.1399358757,0.2379786309,0,0,0.3174315003,0.1400759157,0.1617334972,0.07224949956,0.0006737590395,0.0008481084419,1.101212846
103,0.2571405482,0.1058047786,0.1379770682,0.229679792,0,0,0.3309113796,0.1421716156,0.1731514736,0.07207512319,0.0006828872161,0.0008452804945,1.104699803
104,0.2868714952,0.1180783275,0.1501215817,0.3210255332,0,0,0.3956887974,0.1946382993,0.1758724612,0.1100111645,0.001156199221,0.0008424312794,1.104961217
105,0.3309336351,0.1460423487,0.1668890577,0.3095171624,0,0,0.3182311425,0.1379428953,0.1634281427,0.07771616824,0.0007252888009,0.0008395609724,1.107678316
106,0.3369286083,0.1505342069,0.1687928828,0.3026276907,0,0,0.3426631781,0.1561775036,0.1711511555,0.06162436411,0.0007431466738,0.0008366697505,1.108420928
107,0.2962245368,0.125409982,0.1565815216,0.244712394,0,0,0.3334997537,0.1470300962,0.1688173814,0.07717269585,0.0007958550472,0.0008337577921,1.112258947
108,0.2981442247,0.135169384,0.1473779598,0.2681613633,0,0,0.4126119843,0.1945578479,0.1992845489,0.09091950178,0.0007840510132,0.0008308252767,1.108618905
109,0.3414167487,0.1473607994,0.1741017321,0.3430782579,0,0,0.3542734178,0.1595942693,0.1704352338,0.1123202984,0.001038662107,0.0008278723854,1.104750397
110,0.2802489274,0.1109796768,0.154132945,0.2602425057,0,0,0.3361250552,0.1447886647,0.1757887636,0.07392139822,0.0006574886013,0.0008248993001,1.114435211
111,0.2773767939,0.1113372176,0.1530685425,0.2230144401,0,0,0.3174578662,0.1389438315,0.1607510115,0.0700567317,0.000865979786,0.0008219062044,1.103855955
112,0.2861718283,0.1169120131,0.154058908,0.261353291,0,0,0.3961779292,0.1658940544,0.2125658645,0.08054200344,0.0007757368125,0.0008188932829,1.103415632
113,0.3236847314,0.1331711452,0.1760026079,0.2494911047,0,0,0.3686050979,0.1610144102,0.1863606687,0.07423920289,0.001129617142,0.0008158607213,1.100512365
114,0.3026600297,0.1279750214,0.1587688888,0.2736501751,0,0,0.3179752666,0.1315801413,0.1687556895,0.0722623352,0.0008321864065,0.0008128087068,1.099498622
115,0.2772762684,0.112287781,0.1516539993,0.229263418,0,0,0.3076901688,0.1286701715,0.1543394035,0.09348543517,0.001232996932,0.0008097374277,1.112056144
116,0.2405506579,0.09598266276,0.1291715749,0.2647148291,0,0,0.2702198258,0.110429624,0.1400301754,0.1013752913,0.0007648249296,0.0008066470733,1.115542492
117,0.2718918003,0.1094065761,0.1440788015,0.3164665814,0,0,0.3424891463,0.1493524949,0.1692474995,0.1220428082,0.0009362432128,0.0008035378343,1.106063587
118,0.2451158773,0.1003388734,0.1280398042,0.2877672154,0,0,0.3204691834,0.13205413,0.1666762256,0.09813617915,0.0009522442101,0.0008004099026,1.108196525
119,0.2671968249,0.1102943615,0.1416161977,0.2628208548,0,0,0.3520066016,0.1660518033,0.1645363558,0.08954929918,0.001016266407,0.0007972634709,1.103038421
120,0.3010804367,0.1314360201,0.1540686545,0.2677983069,0,0,0.2954853269,0.1268974938,0.1505455965,0.08050419167,0.0007931824727,0.0007940987335,1.096658582
121,0.2964451141,0.1252061971,0.152225452,0.3269035862,0,0,0.3460315672,0.1460054758,0.1697318382,0.1409408741,0.001324849534,0.0007909158856,1.109701379
122,0.3203335129,0.1346986878,0.1654806871,0.3465155776,0,0,0.4241043513,0.1978127544,0.2062547688,0.0918663758,0.00087527344,0.0007877151234,1.101537951
123,0.3108223894,0.1332603842,0.1588415205,0.321866353,0,0,0.32081825,0.1414433339,0.1588738091,0.1139215423,0.0007072316622,0.0007844966444,1.105854298
124,0.271068808,0.1167311961,0.1411059166,0.2274961013,0,0,0.3025776411,0.1338817471,0.1525139958,0.0678634505,0.0007629211387,0.0007812606472,1.101948551
125,0.2656554144,0.1134964274,0.1376853236,0.2488495937,0,0,0.2964406059,0.1232108898,0.1531488941,0.06585737482,0.001118028662,0.0007780073314,1.111115663
126,0.2303502388,0.09265072071,0.1233273957,0.2471037748,0,0,0.2993902541,0.1328452373,0.1503425424,0.06861801691,0.0007677782653,0.0007747368976,1.099802021
127,0.2644359596,0.1128445474,0.1360267871,0.2676067077,0,0,0.3029067012,0.1280417568,0.1601434637,0.05989259258,0.0007017431315,0.0007714495476,1.10712649
128,0.2263512107,0.09246057902,0.1214545025,0.2138176681,0,0,0.2709529182,0.1244039633,0.1264500624,0.08397547483,0.0009259571461,0.0007681454841,1.105092093
129,0.2272483741,0.09599827001,0.1159474139,0.2631032169,0,0,0.2867475175,0.1259672315,0.14689076,0.06216006905,0.0006298651313,0.000764824911,1.107867155
130,0.2454362259,0.1030510922,0.1299174657,0.214359946,0,0,0.2960269806,0.1356262043,0.1455554223,0.0654997237,0.0006764732907,0.0007614880331,1.099993583
131,0.2740485634,0.120941236,0.1369999945,0.2769377415,0,0,0.3021705151,0.1310947681,0.1517899736,0.08026446581,0.0008922586264,0.0007581350562,1.102481823
132,0.2381188033,0.1007483527,0.1220895539,0.2627286074,0,0,0.2718517161,0.1229852564,0.1339968517,0.06500485495,0.0006627956824,0.0007547661872,1.109055859
133,0.2206431857,0.09203884636,0.1162322519,0.2127165943,0,0,0.3032734555,0.1386917096,0.1456126049,0.09043219477,0.0007950632134,0.0007513816338,1.099108004
134,0.2304279758,0.09392423699,0.1212304206,0.26259822,0,0,0.2827251026,0.1242401634,0.1434497742,0.07164797686,0.0006087758858,0.0007479816049,1.099518111
135,0.2239044056,0.09217348637,0.119909424,0.2032502402,0,0,0.3086004292,0.1466770894,0.1461299658,0.07076309532,0.0007015083591,0.0007445663101,1.110886649
136,0.2505952303,0.1097412972,0.1274404847,0.2306210129,0,0,0.2753262531,0.11442215,0.144565376,0.07821422912,0.0006876070751,0.0007411359602,1.092567164
137,0.2527062538,0.1094017917,0.1287399519,0.2504115821,0,0,0.2820891428,0.1262278391,0.136304265,0.1004816351,0.0007399254153,0.0007376907667,1.09420561
138,0.23288291,0.09634829828,0.1231347036,0.2303882144,0,0,0.2766332947,0.120852448,0.1399918434,0.08791283503,0.0005576569075,0.0007342309422,1.108532295
139,0.209865193,0.08308634363,0.112792712,0.2404674194,0,0,0.2438331946,0.1004544531,0.1289967465,0.05695122793,0.0007085481426,0.0007307567001,1.108453978
140,0.2205630186,0.09193840394,0.116387632,0.2103937383,0,0,0.2681041062,0.1125841685,0.1390031559,0.06459961921,0.000786976181,0.0007272682546,1.108416018
141,0.1934278195,0.07343531056,0.1060358091,0.2399612734,0,0,0.2397178515,0.09858491959,0.125028252,0.07161353379,0.0007261821209,0.000723765821,1.108852645
142,0.2150563907,0.085077221,0.1151429289,0.2550835266,0,0,0.2655439721,0.1126345264,0.1375941926,0.06281409249,0.0007256638678,0.0007202496153,1.103857196
143,0.2180275814,0.08693400484,0.118835467,0.2107569873,0,0,0.270879232,0.112687911,0.1434335439,0.05899390697,0.0007123237289,0.0007167198545,1.094178298
144,0.2688282109,0.1162117765,0.1373654942,0.2622135006,0,0,0.2725152648,0.1124071267,0.1408644915,0.09370506346,0.0007755518053,0.0007131767561,1.098875282
145,0.2313118852,0.09456790984,0.1206570314,0.2765871584,0,0,0.2915318402,0.1302326453,0.1436151977,0.07439123645,0.000815046127,0.0007096205389,1.105437557
146,0.2250606784,0.09534417265,0.1165677189,0.2260706929,0,0,0.2468399646,0.1050680509,0.1242987754,0.07555517539,0.0007782808039,0.0007060514221,1.103269439
147,0.219115686,0.09066910927,0.1158452384,0.216658265,0,0,0.2606798571,0.1111995721,0.1362201503,0.04619540662,0.0007070531463,0.000702469626,1.103978145
148,0.1923390994,0.07932660729,0.1008419194,0.209251887,0,0,0.2466567892,0.1100188247,0.1204351657,0.06421319693,0.0007853088249,0.0006988753714,1.099101733
149,0.202826383,0.08219549003,0.1082039527,0.2136596797,0,0,0.2686361086,0.1184025596,0.1338750806,0.0861696972,0.000605082456,0.0006952688801,1.105511363
150,0.2232021976,0.09453125871,0.1174397411,0.1931010296,0,0,0.2651422425,0.122865905,0.1287425361,0.05525125168,0.0006532281451,0.0006916503745,1.104725675
151,0.2356553273,0.1033386067,0.1208693185,0.1968183219,0,0,0.2550575722,0.1037799627,0.1380506823,0.06029448926,0.0005826392258,0.0006880200778,1.098215943
152,0.2324033368,0.09850849039,0.1227420408,0.1917531198,0,0,0.3102442645,0.1384484894,0.154963032,0.06623863101,0.0008349347115,0.0006843782141,1.098190072
153,0.2384577714,0.1027634883,0.1243763555,0.1945921825,0,0,0.2912109425,0.1263441415,0.1508616135,0.06024515152,0.0006357174041,0.0006807250078,1.103991983
154,0.1982771926,0.08244132938,0.1052250753,0.1824341227,0,0,0.2758396165,0.1280938731,0.1357946952,0.05366834022,0.0005265309103,0.0006770606845,1.100435423
155,0.1889906732,0.07838082686,0.1001014973,0.1806729035,0,0,0.2267736495,0.09794065643,0.1166174624,0.04824570045,0.0006011192221,0.00067338547,1.100796891
156,0.1757158362,0.07067008861,0.09500358368,0.172657672,0,0,0.2419619606,0.1118577489,0.1141663566,0.07698059537,0.000661458089,0.0006696995912,1.108281234
157,0.1836648893,0.07638198538,0.09680388065,0.1801687112,0,0,0.224878302,0.09381737503,0.1157843121,0.06728078775,0.0006768961763,0.0006660032753,1.112598245
158,0.1825128186,0.07419520531,0.09697007503,0.1951012772,0,0,0.2341936838,0.1033144278,0.1173669799,0.05758591659,0.0006208503572,0.0006622967504,1.105336513
159,0.1829948391,0.07324860847,0.1003872706,0.1609111738,0,0,0.2308088484,0.09861018595,0.1213374677,0.04822853304,0.0004894918762,0.0006585802451,1.103739259
160,0.1949086911,0.07995200673,0.1024820558,0.2144796579,0,0,0.2366749312,0.09972863845,0.1185142644,0.07853906393,0.0008732759394,0.0006548539887,1.103448471
161,0.1794849267,0.07056769098,0.09843684217,0.1801922551,0,0,0.2495217392,0.1108610332,0.1255250424,0.04471114472,0.0006962582422,0.000651118211,1.102480669
162,0.2197432071,0.09690819165,0.1109734619,0.2039388923,0,0,0.2776213816,0.1263133465,0.1379309067,0.06167178437,0.000579853002,0.0006473731425,1.112656484
163,0.1973948387,0.08146388342,0.1055031224,0.1792885082,0,0,0.2658781146,0.1224956002,0.1307448372,0.04686867923,0.0006461107498,0.0006436190141,1.107836722
164,0.1787935862,0.07577739541,0.0931717891,0.1692573938,0,0,0.2473852623,0.1035243118,0.1318234475,0.04840696558,0.0005780626461,0.0006398560575,1.111733543
165,0.2082483493,0.08494809556,0.1104433869,0.2210515629,0,0,0.263180476,0.1192867475,0.1278201909,0.07561245069,0.0006685995683,0.0006360845047,1.105613131
166,0.1630250594,0.06321207348,0.08923723606,0.181831706,0,0,0.2077644009,0.08566586817,0.1101398692,0.0493970333,0.0005593861686,0.0006323045885,1.102267787
