epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
21,1.793282539,0.90529944,0.8568289578,0.5954883173,0,0,1.417976966,0.6768616209,0.7012501451,0.2200779022,0.001970462776,0.000993221414,2.939280344
22,1.455244929,0.7035638988,0.7216956615,0.5731493682,0,0,1.41132087,0.6503690756,0.7212067017,0.2244972099,0.00191281077,0.0009925621084,2.929847796
23,1.384099036,0.6266941726,0.7253269106,0.6131461114,0,0,1.312340929,0.6158247223,0.6571617539,0.2227344922,0.001938958499,0.0009918724502,2.92804419
24,1.230698764,0.5626490563,0.6358833909,0.6148350835,0,0,1.38291601,0.6556848333,0.6869827096,0.2203787963,0.002054609936,0.0009911524817,2.940144693
25,1.347404093,0.6421775967,0.6759178489,0.5602127388,0,0,1.362703516,0.6480861123,0.6754859457,0.2142617166,0.001969204224,0.0009904022476,2.939301772
26,1.394067436,0.6731877625,0.6871734858,0.6442685276,0,0,1.257755261,0.5869554006,0.6338475897,0.204947883,0.001829871451,0.0009896217939,2.947968544
27,1.147051275,0.5083250552,0.6099938303,0.5491981506,0,0,1.513984139,0.7312959662,0.7400937722,0.2351926854,0.002167537268,0.0009888111689,2.955977807
28,1.40988943,0.6809350103,0.6960177422,0.629560627,0,0,1.38343116,0.6866654203,0.6517690374,0.2608378802,0.002193194428,0.0009879704226,2.960657394
29,1.329461753,0.6313075274,0.6661320925,0.6120791882,0,0,1.664328263,0.8007302513,0.824859422,0.2229186061,0.001862110719,0.0009870996068,2.963483054
30,1.433629572,0.6835075021,0.7177614272,0.6185502931,0,0,1.295372596,0.6315145814,0.6172687778,0.2573581466,0.002232081122,0.0009861987752,2.964867107
31,1.309970438,0.6572279781,0.6107448339,0.8027535975,0,0,1.490803187,0.7368246913,0.7143145525,0.2310678062,0.001837025504,0.0009852679835,2.959210649
32,1.238200426,0.5755479038,0.6334572583,0.5580453128,0,0,1.367541973,0.6621777805,0.6644276426,0.244476058,0.001915852563,0.000984307289,2.984765907
33,1.470433831,0.7072276771,0.7314955145,0.6061253399,0,0,1.323867972,0.6375509386,0.6495299156,0.2115615108,0.001770552644,0.000983316751,2.954687614
34,1.239624113,0.5717931464,0.6332576871,0.6608421281,0,0,1.532224921,0.773170109,0.7197195796,0.2453688724,0.001719870404,0.0009822964305,2.95544566
35,1.224360421,0.5741288066,0.6148794591,0.6757313907,0,0,1.277371003,0.6108336196,0.6258338048,0.2157407568,0.002087348909,0.0009812463906,2.968168504
36,1.26504311,0.623315379,0.5987528563,0.8214338869,0,0,1.411722238,0.6188998222,0.7466625617,0.2369013187,0.002410879969,0.000980166696,2.986885058
37,1.378479987,0.5794701874,0.7665415555,0.6206059605,0,0,1.272226471,0.5851395314,0.6364896252,0.294317449,0.002449956303,0.0009790574133,2.979847198
38,1.210802019,0.5617222041,0.6156284064,0.6393986642,0,0,1.270423279,0.5962466689,0.6255383033,0.282046954,0.002361555514,0.0009779186109,2.991495067
39,1.111236855,0.5299064517,0.542722702,0.7379579693,0,0,1.235179067,0.5688256277,0.6232914374,0.2515636355,0.002059506015,0.0009767503591,2.970768463
40,1.231881112,0.5590427518,0.641918689,0.5910065845,0,0,1.436670954,0.6916334629,0.7103391381,0.1960794113,0.001699908818,0.0009755527299,2.977308759
41,1.15296492,0.5371162221,0.5880175307,0.5319730118,0,0,1.463972413,0.784882142,0.6397140393,0.2110405035,0.001976935747,0.0009743257972,2.982548094
42,1.545219272,0.8324366212,0.6788820177,0.6479867101,0,0,1.33830827,0.6434754133,0.6578404307,0.2014899109,0.001849224144,0.0009730696367,2.968828073
43,1.445147365,0.7210520804,0.6906542629,0.6392021999,0,0,1.599156426,0.8408218989,0.7234529761,0.2007981889,0.00167642538,0.0009717843259,2.974094466
44,1.279649198,0.6391762793,0.6114899665,0.553988561,0,0,1.290227725,0.6349316102,0.6191278857,0.2135598121,0.001698191673,0.0009704699441,2.972297324
45,1.308146656,0.6288208961,0.6417220831,0.7187667042,0,0,1.328616179,0.5975553714,0.6864309724,0.2557491982,0.002072370579,0.0009691265723,2.968870446
46,1.412339896,0.6771355122,0.6793762594,1.067114264,0,0,1.284690765,0.6035961532,0.6289737866,0.2729386012,0.002590382504,0.0009677542934,2.974919916
47,1.186898679,0.5707594007,0.581573233,0.6607039273,0,0,1.181107365,0.5367339987,0.6058639105,0.218367445,0.001905861148,0.0009663531921,2.967298098
48,1.251347214,0.6081758291,0.6123386323,0.5893450752,0,0,1.182745044,0.5180223905,0.618999495,0.2583769928,0.002281118585,0.0009649233547,2.966900868
49,1.275179416,0.5605903938,0.6841788888,0.5812674984,0,0,1.185147111,0.5389098181,0.6098156663,0.1885739632,0.001896158042,0.0009634648695,2.972994651
50,1.06485638,0.4454498775,0.5794835761,0.7630969584,0,0,1.095390301,0.4864975581,0.5750601888,0.192398576,0.001620364939,0.0009619778265,2.9692639
51,1.065555647,0.4525645599,0.5791036338,0.647733435,0,0,1.194816736,0.5062237611,0.6306085357,0.3263575851,0.00288620682,0.0009604623173,2.972938146
52,1.272336274,0.5857107341,0.6433156282,0.8278366625,0,0,1.179185702,0.5178907101,0.6053103025,0.2954911017,0.002993265986,0.0009589184355,2.959873442
53,1.141044676,0.4935958534,0.6116354614,0.6845460534,0,0,1.241806168,0.5845331068,0.6174095777,0.2380039123,0.001819584765,0.0009573462763,2.966774909
54,1.155826569,0.5084566623,0.6163104624,0.5936785787,0,0,1.204338156,0.5333471092,0.6246063205,0.2211121235,0.002547466275,0.0009557459367,2.968437284
55,1.24067986,0.5486562923,0.6520851403,0.7633943409,0,0,1.207623867,0.5189206875,0.6432327353,0.2117873523,0.002537115258,0.0009541175153,2.969070536
56,1.150324643,0.4815807492,0.6283032149,0.772993952,0,0,1.172138673,0.5173715215,0.6122723268,0.205310976,0.002314808494,0.0009524611127,2.956815847
57,1.152164519,0.519173339,0.6051732302,0.5317191631,0,0,1.201018952,0.5795206726,0.5866567217,0.1906753121,0.001733551328,0.000950776831,2.966272882
58,1.068247482,0.5112557188,0.5338220745,0.4428717718,0,0,1.083216291,0.489529032,0.5590688426,0.1948999529,0.001680408181,0.0009490647741,2.971487514
59,1.144553319,0.5411131307,0.5818515942,0.4126498923,0,0,1.091046329,0.483951752,0.5721201071,0.1860299339,0.001803639433,0.0009473250476,2.959681704
60,1.069348365,0.4509194866,0.5892101079,0.5584954023,0,0,1.439832577,0.7219038972,0.6816525597,0.1978782813,0.00183352848,0.0009455577588,2.953340628
61,1.356119588,0.7020551711,0.6287742257,0.4834039584,0,0,1.130666815,0.5213807065,0.5744704833,0.2007574774,0.001670337925,0.0009437630168,2.954894808
62,1.080791593,0.4954544529,0.5597316474,0.4894303083,0,0,1.16656805,0.5418876639,0.5894530255,0.2151357618,0.001580080963,0.0009419409322,2.968908223
63,1.140449792,0.5219642967,0.5922796875,0.5009054169,0,0,1.091539094,0.4935787549,0.5637534146,0.2039148666,0.001588510829,0.0009400916175,2.973718929
64,1.10676764,0.5009188652,0.5852100849,0.3944925368,0,0,1.092012254,0.5095002743,0.5503714956,0.1847540956,0.001546022058,0.0009382151867,2.949716707
65,0.9902108759,0.4409450144,0.5207143426,0.5457414687,0,0,1.088670093,0.4892901687,0.5654784166,0.1903339978,0.001675987639,0.0009363117555,2.951303053
66,1.08024615,0.4882028401,0.567995429,0.4596577138,0,0,0.9952758138,0.4331709674,0.5286808404,0.1878599162,0.001645485763,0.0009343814415,2.957411148
67,0.8812181503,0.3527933955,0.5033427849,0.4794231653,0,0,0.9636943799,0.4158212611,0.5137054462,0.1982811686,0.001616047169,0.0009324243635,2.957329912
68,0.8130516261,0.3305239081,0.4595530704,0.4391441792,0,0,0.9887183859,0.4378604132,0.5153914644,0.2051822917,0.001704091053,0.0009304406425,2.965555342
69,0.9347358346,0.4197371528,0.4849155173,0.5750176758,0,0,0.9567639782,0.400583689,0.5207971105,0.2072068738,0.00168920822,0.0009284304007,2.956237023
70,0.8177375793,0.3481659293,0.4446998835,0.4754054025,0,0,0.9194308978,0.4079001477,0.4795770026,0.1781096365,0.001574481097,0.0009263937621,2.958278685
71,0.8950214833,0.3531403095,0.5026200265,0.7504484132,0,0,0.8786885142,0.3695298342,0.4772783059,0.1774717703,0.001560984557,0.0009243308524,2.963128745
72,0.9197889566,0.4159456566,0.4788586348,0.477563329,0,0,1.023902416,0.480335027,0.5119211857,0.1885828559,0.001451990656,0.0009222417988,2.958963423
73,0.8666711599,0.381312944,0.4634160697,0.4194083586,0,0,0.8982892082,0.380687505,0.4845958421,0.1948101221,0.001547425292,0.0009201267302,2.955815984
74,0.7248435691,0.2990562692,0.4067798927,0.3633125015,0,0,0.8807375706,0.3806342918,0.4701265807,0.1704713938,0.001459462917,0.000917985777,2.974378023
75,0.7997892201,0.3171307631,0.4622548074,0.3900009766,0,0,0.8781955059,0.3764073849,0.4715717504,0.1725419476,0.001440397375,0.0009158190713,2.969642711
76,0.9554554671,0.4165929034,0.5188701227,0.3821407408,0,0,0.8625615147,0.3675101491,0.4628819548,0.1770511083,0.001627221112,0.0009136267469,2.96041127
77,0.8717705011,0.3836945072,0.4658017829,0.4257546961,0,0,0.8424580739,0.3597185841,0.4511006154,0.1649081566,0.001627340228,0.0009114089388,2.955373674
78,0.8510491699,0.346375376,0.4588343874,0.8761872575,0,0,1.087867443,0.5039522969,0.5422598422,0.1996498563,0.002287778025,0.0009091657839,2.96150405
79,0.8074653521,0.3822238408,0.4034780338,0.4159928672,0,0,0.9127275394,0.4074247388,0.4657164468,0.2149922324,0.002048388803,0.0009068974205,2.953682853
80,0.9480455518,0.4131176174,0.5047361031,0.5770949572,0,0,0.8879897686,0.3886569693,0.4537533866,0.2474291688,0.002344940505,0.0009046039887,2.954440758
81,0.8930365741,0.390308626,0.4724856541,0.5780593492,0,0,0.8975939384,0.3996567428,0.4518012359,0.2498353438,0.002379351337,0.0009022856298,2.953269797
82,0.9209529907,0.4235750139,0.4424162284,1.050553426,0,0,0.9200211947,0.438979887,0.4374081378,0.2282002514,0.002343616444,0.0008999424869,2.962103099
83,1.375280261,0.7538763583,0.5804509073,0.7827860266,0,0,1.259471958,0.6237584077,0.594795305,0.25537553,0.001810736759,0.0008975747045,2.973319603
84,1.012610197,0.49024719,0.4918771908,0.5827147365,0,0,0.959274645,0.4474407045,0.4775384114,0.1907184691,0.001719954596,0.0008951824287,2.976498169
85,1.060807675,0.5027627051,0.5230408385,0.6690785289,0,0,1.134487744,0.5305771209,0.5689663314,0.212334028,0.001531929271,0.000892765807,2.960988523
86,1.09875302,0.4981797636,0.5653129667,0.6739751995,0,0,1.017139843,0.463605475,0.519224442,0.2049706178,0.001544462037,0.0008903249885,2.981088036
87,0.9914505333,0.4311906248,0.5229145363,0.7138293162,0,0,1.175403535,0.5804761671,0.5617393255,0.1997353752,0.00151242129,0.0008878601237,2.967035982
88,1.124030083,0.5712777972,0.5230585039,0.567575179,0,0,0.9259254703,0.4187690455,0.4749859869,0.1943336633,0.001473072325,0.0008853713648,2.96814627
89,0.9063099921,0.3929235563,0.4892276227,0.4617781937,0,0,0.8781213898,0.3887698421,0.4572903239,0.1898620938,0.001504307459,0.0008828588651,2.966864372
90,0.7770900875,0.3198545426,0.422451295,0.6648756489,0,0,0.848788697,0.3802596422,0.4362410055,0.1854197671,0.001538006058,0.0008803227798,2.967106502
91,0.7932731956,0.3759439811,0.3930711746,0.4636748061,0,0,0.9580357946,0.4287995031,0.4968969684,0.1717706686,0.001648616535,0.0008777632652,2.969365563
92,0.9147178084,0.3998427242,0.4698851928,0.8599485904,0,0,0.8780123225,0.3740694225,0.4703058669,0.1813055594,0.001686941492,0.0008751804793,2.990887702
93,0.890515089,0.3621877059,0.5012185499,0.518165648,0,0,1.276013819,0.6149562391,0.6254144059,0.2076203667,0.001627939409,0.0008725745813,2.967288534
94,0.9972371459,0.4677385539,0.5032251701,0.5021974742,0,0,1.115806451,0.530717107,0.551834503,0.1853065103,0.00165806036,0.0008699457319,2.955968181
95,1.072370976,0.4910870641,0.5560203195,0.4828946888,0,0,0.8946601794,0.3948524205,0.4673855672,0.1796104632,0.001584418137,0.0008672940935,2.975324388
96,0.7588166595,0.2992062569,0.4359095022,0.4530251697,0,0,1.085375369,0.4610073452,0.5929757838,0.18485395,0.001458657184,0.0008646198294,2.978740152
97,0.8448192328,0.3289341107,0.4966403022,0.3678508624,0,0,0.9171084807,0.4422375927,0.4390878265,0.2185773318,0.001608750527,0.0008619231047,2.985179259
98,0.9268660992,0.4031316787,0.4962049797,0.5262050107,0,0,1.030710463,0.4245264416,0.5653774853,0.2369071841,0.001844739052,0.0008592040857,2.971956335
99,0.8079396337,0.311206881,0.4680087566,0.5490382463,0,0,0.8936497386,0.3868833826,0.4730940301,0.204039433,0.001529869423,0.0008564629402,2.981458804
100,0.9266765714,0.3949004188,0.503016226,0.549724713,0,0,0.9413031431,0.4056691986,0.5026094936,0.1895430374,0.001591317481,0.0008536998372,2.976926443
101,0.9203115851,0.3584607765,0.5362221301,0.4898732528,0,0,0.9394499476,0.399080939,0.5076302084,0.178865201,0.001595495963,0.0008509149472,2.982701232
102,0.815361619,0.3494477719,0.4429125339,0.4396530241,0,0,0.8811996533,0.4121787135,0.4389096728,0.1716388068,0.001443534442,0.0008481084419,2.968968816
103,0.7681070119,0.3356391191,0.4100337699,0.4288112745,0,0,0.8796167786,0.3841875975,0.4629592529,0.1771175528,0.001654282804,0.0008452804945,2.989125549
104,0.8487178385,0.394037202,0.4306680039,0.458983548,0,0,1.023659436,0.48145415,0.5101129436,0.1914675402,0.001483687595,0.0008424312794,2.978439768
105,0.9570225328,0.4538319781,0.4612261951,0.802117981,0,0,0.9935183525,0.4781852617,0.4835719375,0.1916517043,0.00144504718,0.0008395609724,2.979342848
106,0.8623636365,0.4044906422,0.4341805354,0.4528635219,0,0,0.9890118471,0.4309661641,0.5270851048,0.1841369603,0.001402063528,0.0008366697505,2.996179725
107,0.8834471703,0.3872431964,0.476432234,0.377922412,0,0,1.041215764,0.4980359788,0.5100088532,0.1930548693,0.001569491443,0.0008337577921,2.972749032
108,1.079401597,0.5019731373,0.5548240021,0.4320675656,0,0,0.9134506812,0.4240634739,0.4595740758,0.1751655674,0.001381296841,0.0008308252767,2.96836592
109,0.8952547312,0.3932638541,0.4752162844,0.5117765218,0,0,1.226801748,0.5986114351,0.5942910887,0.1857541512,0.001656938042,0.0008278723854,2.969987098
110,1.008807644,0.4856624492,0.5041068494,0.3639031723,0,0,0.9324147334,0.444895554,0.456573413,0.1815816432,0.001426780066,0.0008248993001,2.969933389
111,0.7728232145,0.3572494946,0.3948932998,0.3952912837,0,0,1.053615176,0.4843548445,0.5395574982,0.1718618789,0.001392109855,0.0008219062044,2.979824522
112,0.9700621217,0.4543574229,0.4932971448,0.4283037633,0,0,1.004934315,0.4349736938,0.5344793774,0.1993003779,0.00174534359,0.0008188932829,2.977320019
113,0.8183957189,0.3484944068,0.4485082403,0.4089125916,0,0,0.8477686048,0.3542264173,0.463637971,0.1630847008,0.001471663844,0.0008158607213,2.969347554
114,0.8798846602,0.3666394725,0.4945312366,0.3577034846,0,0,0.8709511253,0.3858390015,0.4512068194,0.1652984104,0.001836156133,0.0008128087068,2.975977325
115,0.7104685158,0.2903823331,0.3987406939,0.40800336,0,0,0.8093793621,0.3534585169,0.4281876179,0.1588067983,0.001304268162,0.0008097374277,2.979198087
116,0.7636466622,0.3121713996,0.4355150685,0.3050672039,0,0,0.9433455376,0.4049746073,0.5065229375,0.1631704059,0.001727637458,0.0008066470733,2.985801211
117,0.9163992405,0.4023426101,0.4835038409,0.5839940682,0,0,0.7770316647,0.3167601365,0.4309847194,0.1585361741,0.001494853902,0.0008035378343,2.972639122
118,0.641402401,0.2520621046,0.3676366396,0.4148494154,0,0,0.8085978215,0.3415664893,0.4383072349,0.168525103,0.001327745146,0.0008004099026,2.989413374
119,0.7264032811,0.2963684648,0.4075999483,0.4288259596,0,0,0.7550989435,0.3264417602,0.3992644342,0.165890184,0.001424350333,0.0007972634709,2.972757737
120,0.6535137817,0.2602737211,0.3752963841,0.3429800346,0,0,0.7535165365,0.3135500115,0.4120722688,0.1626250994,0.001286466145,0.0007940987335,2.991262
121,0.7919379622,0.3581270538,0.4130216315,0.3973716125,0,0,0.8844586657,0.3990744031,0.4526879581,0.1826146021,0.001554533686,0.0007909158856,2.96169365
122,0.9545225501,0.4445205927,0.4854149595,0.4699622691,0,0,0.7921217313,0.3376613328,0.4218314313,0.1707813796,0.001646689153,0.0007877151234,2.977462941
123,0.8416520506,0.3361522332,0.481322065,0.4621399567,0,0,0.9211240365,0.4309460979,0.4533266104,0.1805349664,0.001928990451,0.0007844966444,2.972113863
124,0.7271892652,0.3230220228,0.3744796142,0.5674572811,0,0,0.799777157,0.3495413925,0.4153583646,0.2110229521,0.001521348725,0.0007812606472,2.977875539
125,0.7768377513,0.3379058763,0.4110875726,0.5322229639,0,0,0.8723424306,0.3751248832,0.4654490535,0.1920244478,0.001439712187,0.0007780073314,2.977876132
126,0.8109246641,0.345219329,0.4431695864,0.4307538867,0,0,0.8079196031,0.3793440576,0.3948321503,0.2288489923,0.001297052032,0.0007747368976,2.975262731
127,0.9195250571,0.4010415375,0.4858403355,0.6239508241,0,0,0.8663073366,0.3986245096,0.4334544562,0.2369888,0.001249378049,0.0007714495476,2.974282124
128,0.7279149145,0.3171807192,0.381935522,0.5504653603,0,0,0.769045706,0.3218906109,0.4151379191,0.2167236537,0.001206832333,0.0007681454841,2.973712883
129,0.700706169,0.2843940109,0.3916292116,0.4717964306,0,0,0.7431756946,0.3287801422,0.3851329295,0.1865319789,0.001225618511,0.000764824911,2.974120699
130,0.6512052119,0.2690122798,0.3618694916,0.3884673715,0,0,0.7528870014,0.3246396516,0.3998632546,0.1694215208,0.001292250534,0.0007614880331,2.970912415
131,0.5849315003,0.2464404516,0.3196184114,0.360736426,0,0,0.6811966002,0.2949660077,0.3585075931,0.1587462895,0.001309325299,0.0007581350562,2.990505555
132,0.6662648022,0.2868219018,0.3598768488,0.3739906847,0,0,0.6776901529,0.2930052624,0.3560476062,0.154621338,0.001417449829,0.0007547661872,2.972103012
133,0.652962774,0.2556399256,0.3803572506,0.324285198,0,0,0.7353270421,0.3295913568,0.3781435879,0.1618329544,0.001256609005,0.0007513816338,2.961920058
134,0.5703266412,0.247800041,0.3082490414,0.2729051374,0,0,0.7169269576,0.3113948451,0.3760360732,0.1658838438,0.001446047095,0.0007479816049,2.97464777
135,0.6053161919,0.2628079914,0.3262550533,0.3106673434,0,0,0.7812848733,0.3522734917,0.4014429588,0.162662019,0.001269351882,0.0007445663101,2.984400576
136,0.7965821475,0.344341062,0.4324819818,0.3776805736,0,0,0.8058746457,0.3574948013,0.420193741,0.1702384045,0.001247384292,0.0007411359602,2.96485873
137,0.7921848446,0.3452155441,0.4305062369,0.3146793619,0,0,0.7727894279,0.3633320332,0.3774286417,0.1829610435,0.001553838556,0.0007376907667,2.970781322
138,0.6514009461,0.2993969619,0.3324688151,0.37340004,0,0,0.7501644538,0.3142253321,0.4053884641,0.1728973891,0.001488813478,0.0007342309422,2.964257357
139,0.7517983168,0.291007854,0.4435124248,0.3302568831,0,0,0.728810613,0.3056264405,0.3946148937,0.1736193749,0.001262211599,0.0007307567001,2.967922594
140,0.6688634306,0.2551661097,0.3966907859,0.3250674531,0,0,0.7362540731,0.2933706595,0.4150564006,0.160879213,0.00129033173,0.0007272682546,2.965150234
141,0.5825671554,0.2431013584,0.3239332959,0.2968927063,0,0,0.7692546982,0.3197422475,0.4206783955,0.1614444,0.001379275513,0.000723765821,2.967107774
142,0.6871349737,0.2764031664,0.3962372243,0.2770537063,0,0,0.7192552136,0.3022548648,0.3869237716,0.1754857269,0.001390780522,0.0007202496153,2.968246208
143,0.7022185773,0.2602628544,0.4222244546,0.377148442,0,0,0.7943854745,0.3168512915,0.4492347791,0.1613335272,0.001355338297,0.0007167198545,2.971963216
144,0.6950937957,0.2523552291,0.4242532328,0.3533335179,0,0,0.6968920529,0.2934373411,0.3767879353,0.155232994,0.001237393711,0.0007131767561,2.966444619
145,0.8670761734,0.4195696115,0.4302863926,0.3291512839,0,0,0.7721999884,0.3349682116,0.4102167602,0.1568598966,0.00126383197,0.0007096205389,2.974795697
146,0.8526400924,0.3957129791,0.4428215697,0.2696172558,0,0,0.7363409217,0.3266003464,0.3816460692,0.1595575741,0.001340854582,0.0007060514221,2.984950628
147,0.5726970732,0.2267872859,0.3295181617,0.3133137375,0,0,0.7783149664,0.3451522405,0.4073586349,0.1499723744,0.001191706825,0.000702469626,2.970370577
148,0.720058918,0.3294537589,0.3753726408,0.2911590151,0,0,0.7755148319,0.3548313402,0.3923962964,0.1651844535,0.001333412295,0.0006988753714,2.993248454
149,0.7045025378,0.3153112903,0.3713160232,0.3416711688,0,0,0.875887371,0.3916927278,0.4558315598,0.1759853834,0.001229260582,0.0006952688801,2.98917097
150,0.8281141073,0.4149831831,0.3900216371,0.4417168349,0,0,0.8236144873,0.3793930755,0.4142063673,0.1951230821,0.001204171884,0.0006916503745,2.972911183
151,0.8119180799,0.3501795009,0.442931436,0.3594845831,0,0,0.8444809088,0.3621689746,0.4519757904,0.1948677038,0.001264766925,0.0006880200778,2.967284328
152,0.7577123046,0.3160703629,0.4192952812,0.4271404445,0,0,0.8338518372,0.3884889346,0.4146123299,0.1690850874,0.001563935522,0.0006843782141,2.990333142
153,0.7317122892,0.3280909061,0.3874137253,0.3097975124,0,0,0.7130872768,0.3036423795,0.38281087,0.1510281339,0.001255007805,0.0006807250078,2.955273549
154,0.7224961817,0.3123276979,0.3910912797,0.3646470234,0,0,0.8836694039,0.3699284654,0.4866450887,0.1633011699,0.001171074775,0.0006770606845,2.971613524
155,0.6813467294,0.2785400636,0.3830561191,0.3775173351,0,0,0.824750318,0.363210497,0.4321315197,0.1618157807,0.001423044605,0.00067338547,2.966350449
156,0.6696199253,0.2758004442,0.372939162,0.3991116658,0,0,0.8309089679,0.3647434436,0.4196486015,0.1967262526,0.002742239158,0.0006696995912,2.967163806
157,0.7818738818,0.3128252812,0.4310832173,0.7256804109,0,0,1.018973603,0.449891581,0.5142814792,0.2003429024,0.003484834116,0.0006660032753,2.990334742
158,0.9754891396,0.4325010553,0.5094962269,0.6401724219,0,0,1.026474242,0.4795482182,0.5044773359,0.2596066476,0.001785120717,0.0006622967504,2.965698282
159,0.9870727807,0.4593899101,0.4907833189,0.7053072155,0,0,1.001998159,0.4045229898,0.5626092782,0.2324949502,0.001347699878,0.0006585802451,2.96628014
160,0.9535810947,0.4139714092,0.519985348,0.375104785,0,0,0.9043564705,0.3952563038,0.4803089797,0.1721199445,0.001308806245,0.0006548539887,2.948445985
161,0.8315858394,0.3694235906,0.4438752905,0.349541977,0,0,0.7990011298,0.3341548248,0.4355500845,0.1690029375,0.001351867616,0.000651118211,2.970639362
162,0.699077636,0.2614839971,0.4177543521,0.3792131618,0,0,0.8150800237,0.3392501152,0.4421207538,0.2058342539,0.00142228696,0.0006473731425,2.96542274
163,0.8180572689,0.3472057171,0.447344467,0.449320361,0,0,0.7351397413,0.302172074,0.401690396,0.2005509654,0.001280850503,0.0006436190141,2.956138975
164,0.6761250943,0.2502694018,0.4087497294,0.3269676492,0,0,0.6894213993,0.2860211512,0.3735028803,0.1758150612,0.001398052829,0.0006398560575,2.955944316
165,0.7274253219,0.3255820535,0.3826211989,0.3674158901,0,0,0.76372678,0.3309725053,0.4045631175,0.1565908951,0.001386907175,0.0006360845047,2.970118311
166,0.6483517736,0.2975524217,0.3292151093,0.4125668257,0,0,0.7426461921,0.3267251391,0.3870963982,0.1719830987,0.001290847245,0.0006323045885,2.968441608
167,0.5967133567,0.2554013897,0.3255361877,0.3015425727,0,0,0.7640604927,0.3327847971,0.4020430812,0.1505729757,0.001504930803,0.0006285165419,2.974054883
168,0.5972593874,0.2489748038,0.3294104561,0.3607650474,0,0,0.743285938,0.3250352305,0.3871980332,0.1565073861,0.001624421389,0.0006247205986,2.976266647
169,0.6527130753,0.2541235983,0.3668622449,0.606442444,0,0,0.759331529,0.3331547265,0.3911154568,0.1672798448,0.001920385426,0.0006209169929,2.973132551
