epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1962901107,0.09398562173,0.09548766776,0.110427603,0,0,0.2809248853,0.1344749807,0.1386994628,0.0232495296,0.0004176659836,0.0006323045885,29.29665652
167,0.201582267,0.0948190099,0.1006019376,0.0998089388,0,0,0.2631905171,0.1198757256,0.1350056065,0.03847510934,0.0003368756641,0.0006285165419,29.2861224
168,0.2161641588,0.1001368019,0.1087966301,0.117132551,0,0,0.3015733946,0.1431267817,0.1492496511,0.04046627954,0.0003963411786,0.0006247205986,29.18457711
169,0.2274880939,0.1043806742,0.112818808,0.1666681055,0,0,0.2639350559,0.1155974292,0.1379502863,0.04687331952,0.0004251415143,0.0006209169929,29.0689686
170,0.2085815749,0.09581239784,0.1047569471,0.1297923409,0,0,0.2608741476,0.1129496745,0.1389503536,0.03221251339,0.0004418436205,0.0006171059592,28.97996715
171,0.2106776739,0.09905773672,0.1043382959,0.1179573621,0,0,0.2606248282,0.1116947027,0.1402238172,0.03706596285,0.00037436869,0.0006132877328,28.93538273
172,0.1920108548,0.08606608483,0.09814422341,0.1263632337,0,0,0.2182778905,0.09844450882,0.1129799531,0.02620958284,0.000326841604,0.0006094625491,28.88346469
173,0.1837224688,0.08152151218,0.09620612775,0.09711191219,0,0,0.239262688,0.10709425,0.1242918366,0.02435520604,0.0004275399446,0.000605630644,28.9599131
174,0.1856127121,0.08207340166,0.09733111733,0.100568267,0,0,0.2623545636,0.124616874,0.1312858995,0.0213397564,0.000340800751,0.000601792254,29.02303851
175,0.2298856665,0.100628026,0.1201710103,0.1471968701,0,0,0.2368654122,0.1086077091,0.1217745199,0.01926139012,0.0003630312812,0.0005979476158,29.08863613
176,0.2296606749,0.1037696244,0.1171388992,0.1417785692,0,0,0.2198363101,0.09874007306,0.1106399656,0.05208500713,0.0003916788381,0.0005940969666,29.13923007
177,0.1906041097,0.08670842055,0.0967575161,0.1156332538,0,0,0.2310712727,0.1025591854,0.1216496195,0.02340435714,0.0003491294989,0.0005902405439,29.19596766
178,0.2085818223,0.09867762495,0.1023095408,0.1230279505,0,0,0.2506306727,0.1082881001,0.1320792015,0.03562986448,0.0005269645713,0.0005863785856,29.28870072
179,0.1905579943,0.08761019827,0.09585397521,0.114914753,0,0,0.2325722208,0.1049514906,0.1219948639,0.02266668081,0.0002608429361,0.0005825113299,29.25212511
180,0.1916140963,0.08671619946,0.09860660618,0.1019143671,0,0,0.2452842112,0.1106641338,0.1277560148,0.02690629855,0.0003181313304,0.0005786390153,29.29779562
181,0.180738112,0.08403664252,0.0907904267,0.09575462578,0,0,0.209475366,0.0927368904,0.1088684837,0.02878884628,0.0003974045021,0.0005747618807,29.28219632
182,0.1756736159,0.08143287923,0.08747013125,0.1096789225,0,0,0.2329135182,0.1092870917,0.1162793954,0.03480364233,0.0002875355445,0.0005708801654,29.17732909
183,0.170389563,0.07913112547,0.08536772193,0.09542534433,0,0,0.2087289267,0.09653182901,0.1062130332,0.02102140933,0.0003049866157,0.0005669941086,29.13455758
184,0.207611129,0.09667177803,0.102551751,0.1358730608,0,0,0.2588904993,0.1286622549,0.1229709487,0.0258551456,0.0003716155794,0.0005631039502,29.05561594
185,0.1999853177,0.09319583606,0.1004303651,0.1030130651,0,0,0.272697169,0.1314307411,0.1311864601,0.04426586464,0.0004269513348,0.00055920993,29.01214511
186,0.205609876,0.09527951081,0.1031212372,0.1167826553,0,0,0.2152712339,0.09841542892,0.1102222273,0.02171309948,0.0003483580798,0.0005553122884,28.96895007
187,0.171225083,0.07994422621,0.08421688383,0.1144312381,0,0,0.2745567468,0.1305995354,0.137723584,0.0305738309,0.0002412210917,0.0005514112657,29.01490658
188,0.1909304298,0.08790314392,0.09664323587,0.1034169987,0,0,0.2106537464,0.0947482924,0.1086666601,0.02719562888,0.0003508387227,0.0005475071025,29.12528826
189,0.1856783815,0.0821475313,0.09603076767,0.1214959297,0,0,0.2360856436,0.1080375348,0.1199149573,0.02354939431,0.0004615026386,0.0005436000397,29.20226842
190,0.1617519077,0.0738645008,0.08214624802,0.09300260288,0,0,0.235638466,0.1021907891,0.1258800568,0.03222178653,0.0003350719251,0.0005396903183,29.19832425
191,0.1802450007,0.08408809597,0.0895758333,0.10660861,0,0,0.2446218821,0.1107855961,0.126692083,0.02837071255,0.0003195252456,0.0005357781795,29.27952748
192,0.1802893496,0.08447956319,0.0897662312,0.09790126514,0,0,0.2555872741,0.1205099715,0.1280842595,0.03343457088,0.0002844334859,0.0005318638645,29.21590819
193,0.1941593884,0.09313584398,0.09383729354,0.116412066,0,0,0.2237891658,0.1013245786,0.115046124,0.02551620379,0.0003789023496,0.0005279476149,29.13268942
194,0.1835601718,0.08516529372,0.09198685846,0.1038053056,0,0,0.2260328411,0.1046043477,0.1156030028,0.02293987051,0.0002707942436,0.0005240296721,29.05927348
195,0.1737057159,0.08194415449,0.08483828689,0.1121520704,0,0,0.2162003615,0.1003977843,0.1079445811,0.02529979497,0.0004143565241,0.000520110278,29.00667614
196,0.1764835957,0.08033898473,0.08943568856,0.1086796813,0,0,0.2381506018,0.114069624,0.1159499755,0.03744322523,0.0003269795608,0.0005161896742,28.99438011
197,0.1704319187,0.07660130183,0.08825925678,0.09025202395,0,0,0.2350957107,0.1115017992,0.118576651,0.02430397317,0.0001984485099,0.0005122681025,29.07962504
198,0.1779137755,0.08307855568,0.08901095356,0.09434891932,0,0,0.231789033,0.1136481865,0.1124582749,0.02261039928,0.000266989707,0.000508345805,29.14709929
199,0.1618354295,0.07416115642,0.08210674047,0.09019000202,0,0,0.193617627,0.08741926574,0.1003612203,0.02084794506,0.0002970241848,0.0005044230235,29.24461712
200,0.1748318347,0.08219765279,0.08712306534,0.08927610279,0,0,0.2386795798,0.1120214835,0.1209311818,0.02174185529,0.0002769337967,0.0005005,29.24205903
201,0.1629054328,0.07441535863,0.0831744554,0.08610919651,0,0,0.194402129,0.0871047263,0.1017658054,0.02133796871,0.0002666145656,0.0004965769765,29.28490631
202,0.1540871925,0.07218086999,0.076458043,0.08825822843,0,0,0.2146752563,0.09284657183,0.1162494455,0.0166490528,0.0003104103077,0.000492654195,29.30032782
203,0.1713737026,0.07966659624,0.08600348378,0.09239455245,0,0,0.2111089596,0.09633237869,0.1049618073,0.04050944567,0.0004363044165,0.0004887318975,29.2564783
204,0.1568163068,0.07309828995,0.07849657383,0.08458361648,0,0,0.1923834865,0.08618326256,0.1011073756,0.0169341284,0.0002666605124,0.0004848103258,29.14330888
205,0.1592378889,0.07052324331,0.08251747845,0.1003896332,0,0,0.2090720884,0.09463864765,0.1087509611,0.0193227075,0.0002935103001,0.000480889722,29.10679858
206,0.1527847609,0.07053808512,0.07712594521,0.08295214235,0,0,0.2262527272,0.1010898185,0.1194292407,0.01969838411,0.0002987544145,0.0004769703279,29.05367639
207,0.1663294391,0.0736523484,0.08722460507,0.0883263314,0,0,0.2220614782,0.1010500041,0.1138639622,0.02350506887,0.0003780386969,0.0004730523851,29.03628861
208,0.1869885588,0.08871778499,0.09190188585,0.1031713751,0,0,0.2386117314,0.1158099238,0.1146171136,0.03643326715,0.0003370903432,0.0004691361355,29.01142481
209,0.1555963016,0.07310189713,0.07794571719,0.07368544002,0,0,0.2091993747,0.09592031229,0.1082006848,0.02153026298,0.0002280296525,0.0004652218205,28.98728657
210,0.1742217231,0.0815594187,0.08557978772,0.1147316748,0,0,0.2267731176,0.1013962615,0.1190072464,0.0291754353,0.0002550325636,0.0004613096817,28.97530041
211,0.1631855282,0.07525729049,0.08227523272,0.09157462029,0,0,0.2558200617,0.1238287338,0.1258290969,0.02600740567,0.0002712890133,0.0004573999603,28.95118075
212,0.1635592626,0.07532334099,0.08168408783,0.1061349919,0,0,0.212354754,0.09643505399,0.1075988753,0.0256745407,0.0004520170391,0.0004534928975,29.0011784
213,0.1545079974,0.07183337652,0.0768660765,0.09409422681,0,0,0.2181131238,0.09790541346,0.1142739734,0.01881171778,0.0003204697277,0.0004495887343,28.93126304
214,0.1836469524,0.08347857024,0.09347729664,0.1083907732,0,0,0.214206201,0.09714173411,0.1098256071,0.02304651648,0.0003914502682,0.0004456877116,28.93654933
215,0.1707657071,0.07711456056,0.08604323737,0.1232426339,0,0,0.2379341401,0.1011931054,0.1282463687,0.02855237424,0.0004409605032,0.00044179007,28.98400295
216,0.1585252607,0.071693696,0.08030970869,0.1056493471,0,0,0.1919091109,0.08873452561,0.09802188954,0.02597527355,0.0001872304967,0.0004378960498,28.96416619
217,0.1642940856,0.07670894045,0.08173961438,0.09469338363,0,0,0.2642069734,0.1239499215,0.134555345,0.02333529353,0.0002590525523,0.0004340058914,28.94500851
218,0.148268088,0.07075729221,0.07263818823,0.07893272921,0,0,0.2084514109,0.1011037139,0.1016668918,0.02616457179,0.0002330723871,0.0004301198346,28.93715938
219,0.150889417,0.07094588944,0.07533784786,0.07460869298,0,0,0.2280021086,0.1096196991,0.112323924,0.02436586156,0.0002789799683,0.0004262381193,28.92659813
220,0.151079782,0.07066629819,0.07456263815,0.09477947221,0,0,0.2032028333,0.09414079384,0.1013219987,0.03507626474,0.0003251174791,0.0004223609847,28.92211291
221,0.1651849046,0.07673749277,0.0808841101,0.1225200097,0,0,0.2588809465,0.1146801636,0.1372412466,0.03011803612,0.0003030986199,0.0004184886701,28.9316414
222,0.1758795589,0.08321182616,0.08697399997,0.09223436547,0,0,0.212002161,0.0981225102,0.1072685432,0.02656309009,0.0002988850791,0.0004146214144,29.01811347
223,0.1529077247,0.06938733567,0.07786792855,0.09156578,0,0,0.2049522732,0.09194042132,0.1082231397,0.01580570459,0.0002533470653,0.0004107594561,28.89370594
224,0.1531231789,0.07110761326,0.07627332541,0.09302018143,0,0,0.1952141071,0.09177933633,0.097387464,0.02697343498,0.0002539591631,0.0004069030334,28.98495991
225,0.1509697403,0.07132159631,0.07473122083,0.07965060806,0,0,0.2216531703,0.1012770648,0.1142767834,0.01827672735,0.0003422659775,0.0004030523842,29.06982014
226,0.1459780071,0.06766072762,0.07223326281,0.09855669779,0,0,0.2088424982,0.09157456658,0.1111061831,0.01720866501,0.0003472170141,0.000399207746,29.10917614
227,0.1440795101,0.0662028141,0.07277502357,0.0826433925,0,0,0.2091623287,0.09602804912,0.1070767647,0.02230254695,0.0003007364087,0.000395369356,29.18568487
228,0.1340509259,0.06282467023,0.06676809371,0.07221898877,0,0,0.1930192824,0.09144761643,0.09568196506,0.01896466136,0.0003163584555,0.0003915374509,29.25053597
229,0.1325125806,0.06285181591,0.06504974362,0.0746952065,0,0,0.1935656718,0.09098948194,0.0977793909,0.01935257018,0.0002237394452,0.0003877122672,29.24713547
230,0.1428707733,0.06807126638,0.07052486796,0.06924605336,0,0,0.206885927,0.09918417724,0.1025720004,0.01671919212,0.0002744784718,0.0003838940408,29.0659612
231,0.1279555075,0.05997688645,0.06451725613,0.05607163267,0,0,0.2058941814,0.09469657391,0.1063779346,0.01845709592,0.0002321573021,0.0003800830071,29.08808751
232,0.1554984151,0.07338128527,0.07750429111,0.07472466948,0,0,0.2226857818,0.1049812086,0.1083614646,0.02975903794,0.0005022593867,0.0003762794014,29.19014466
233,0.1427306992,0.06617227586,0.07172783363,0.07825207854,0,0,0.2271900532,0.09833615617,0.1177834954,0.05005658314,0.0004603474122,0.0003724834581,29.26468669
234,0.1494188979,0.06782177429,0.07439385041,0.1166878081,0,0,0.2203751453,0.1015793469,0.1103718682,0.03780951485,0.0003550027171,0.0003686954115,29.29783094
235,0.1441573027,0.0657660117,0.07319628913,0.08415529064,0,0,0.2043907895,0.09346848898,0.1025330109,0.03586969107,0.0003646727931,0.0003649154953,29.36357734
236,0.1319059559,0.06212635542,0.06539132192,0.07108695331,0,0,0.1925507807,0.08817196208,0.09918732511,0.0154513377,0.0002924015047,0.0003611439425,29.24878667
237,0.1322968939,0.06156035792,0.06622210391,0.0731305287,0,0,0.2063972944,0.08880560702,0.1107061285,0.02199264869,0.0003697861219,0.0003573809859,29.16129811
238,0.1243347155,0.05760442186,0.06236211244,0.07076137627,0,0,0.1895700813,0.08660854542,0.09713297366,0.02072080463,0.0002942694072,0.0003536268575,29.12529476
239,0.1320653297,0.06043791263,0.06684499886,0.07747173419,0,0,0.1959261206,0.08815085114,0.1021609644,0.01945487395,0.0002856827062,0.000349881789,29.06138471
240,0.1408455326,0.0664568535,0.06970223844,0.07591695656,0,0,0.2047827828,0.09105231584,0.1082648308,0.01911397874,0.0002781633334,0.0003461460113,28.95747486
241,0.1343874191,0.06183230225,0.06925384142,0.05347828012,0,0,0.1817213073,0.08404842019,0.09335954889,0.01440510973,0.0002252918342,0.0003424197549,28.96503265
242,0.1240804742,0.05995446139,0.06115278238,0.04816418759,0,0,0.1808449208,0.08230541532,0.09409194325,0.01501689419,0.0002305369917,0.0003387032496,28.94912882
243,0.130940691,0.0628836094,0.06443453987,0.05868256156,0,0,0.2010249077,0.09495316532,0.1001151812,0.02156406209,0.0002971747098,0.0003349967247,28.90141204
244,0.1424142456,0.06831093471,0.07032077421,0.06127435507,0,0,0.2017929743,0.09479390171,0.1006070582,0.02231995061,0.0003244487569,0.0003313004088,28.87799532
245,0.1325113597,0.06198997296,0.06599586626,0.07331018218,0,0,0.1994320286,0.09132543063,0.1035602735,0.01681335762,0.0002241856977,0.00032761453,28.87829537
246,0.1325196331,0.06266849437,0.06626966731,0.0580172587,0,0,0.1850016415,0.08454448988,0.09510443102,0.01703627065,0.000289487089,0.0003239393155,28.87333147
247,0.1239087964,0.05791008413,0.06221393242,0.0613106863,0,0,0.1994352186,0.08630146545,0.1088688749,0.01902967319,0.0001817920478,0.0003202749922,28.97996556
248,0.1354181567,0.06427339414,0.06753970166,0.05839939056,0,0,0.1820270797,0.07909153345,0.09787490505,0.0229431425,0.0002069459949,0.0003166217859,29.04703064
249,0.1193320695,0.05571824752,0.05985169011,0.06094379969,0,0,0.1931681558,0.08687330811,0.1009530488,0.01693669081,0.000291906856,0.0003129799222,29.091205
250,0.1331018411,0.06295285552,0.06549321674,0.07542011104,0,0,0.1862820467,0.0840452835,0.0964567455,0.02488684252,0.0002542779781,0.0003093496255,29.1630748
251,0.1332869101,0.06251708753,0.06692323173,0.06231200488,0,0,0.1828148732,0.08043786597,0.09643128572,0.02169263273,0.0002955381712,0.0003057311199,29.21496038
252,0.114279696,0.05463959145,0.05662535453,0.04883678097,0,0,0.2014951992,0.09576630506,0.100267739,0.02014914081,0.0002707039705,0.0003021246286,29.23524517
253,0.1308242169,0.06307019556,0.06398279228,0.06109121586,0,0,0.1711793611,0.07796473343,0.08843935854,0.01497326091,0.0002589437272,0.000298530374,29.26288285
254,0.1126766474,0.05387776201,0.05558184365,0.0521137653,0,0,0.1970462971,0.09361806397,0.09709979966,0.0246888642,0.0003036959982,0.0002949485779,29.21989828
255,0.1175326781,0.05592029948,0.05825125832,0.05444770907,0,0,0.1875835067,0.08682530373,0.09548657674,0.02094506904,0.0002497335896,0.0002913794611,29.28523628
256,0.1296707446,0.06089988334,0.06450856155,0.06904617409,0,0,0.1943235535,0.09211641063,0.095637694,0.02644201294,0.000306223887,0.0002878232439,29.26146613
257,0.1221877225,0.05800457544,0.05945370058,0.07661362505,0,0,0.1865927222,0.08437033857,0.09581788056,0.02854961231,0.0002728024032,0.0002842801455,29.29169954
258,0.1203174975,0.05651631765,0.06023044833,0.05784328798,0,0,0.1736610664,0.08093692649,0.08770760808,0.01788032219,0.0002543619648,0.0002807503847,29.18648504
259,0.112508782,0.05312886335,0.0558449242,0.05726434693,0,0,0.1763099696,0.07964347131,0.09117654224,0.0192037119,0.0002788924379,0.000277234179,29.05259843
260,0.1102027892,0.05214866289,0.05539194194,0.0431254747,0,0,0.1793862535,0.08274225489,0.09193351349,0.01851219431,0.0002212599199,0.0002737317454,28.98045011
261,0.1159101293,0.0534584292,0.05881905149,0.05884628671,0,0,0.1926909765,0.09065084647,0.09594928932,0.01774426177,0.0003448150354,0.0002702432999,28.92080305
262,0.1261728755,0.06144013019,0.06102760102,0.06002065294,0,0,0.1826983237,0.08402696481,0.09382852941,0.01773981705,0.000237809252,0.0002667690578,29.02371909
263,0.1060193581,0.04937955017,0.05387098503,0.04485293965,0,0,0.1776643894,0.08008485803,0.09265065136,0.01725186214,0.0002518434729,0.0002633092333,29.06530266
264,0.10896438,0.05099956386,0.05522999777,0.04430210159,0,0,0.1702176183,0.07718479791,0.08825260487,0.01580824256,0.0002531781932,0.0002598640398,29.10928998
265,0.1144815081,0.05453261496,0.05701456151,0.04753406435,0,0,0.1850373155,0.08593758425,0.09348663,0.01523502603,0.0003276304854,0.0002564336899,29.15034407
266,0.1149973866,0.05473127284,0.05738708902,0.04663811929,0,0,0.1946080459,0.09104378435,0.0981035393,0.01502729446,0.0003174133319,0.0002530183951,29.20509471
267,0.1220426908,0.0596420886,0.05960455579,0.04529393303,0,0,0.1842732544,0.08237543731,0.09633653754,0.02259294733,0.0002550282422,0.0002496183662,29.17034229
268,0.1080580342,0.0515619419,0.05396010718,0.04108113791,0,0,0.1719272847,0.07837015792,0.08725866131,0.01561378986,0.0003811479174,0.0002462338128,29.22468992
269,0.1117125445,0.05356266053,0.05521546601,0.0475354469,0,0,0.1800111744,0.08178404919,0.09178870143,0.01977144852,0.0003552075988,0.0002428649438,29.18535715
270,0.1038626468,0.04948681504,0.05111564933,0.05281259903,0,0,0.1747395007,0.08252526304,0.08584018224,0.0142317082,0.0003979509603,0.0002395119669,29.20070238
271,0.116226772,0.05362244886,0.05796452087,0.07516145579,0,0,0.1841366635,0.08117910503,0.0941404087,0.02732137486,0.0004697936401,0.000236175089,29.25056009
272,0.1114789923,0.05294118441,0.05571997699,0.04564682534,0,0,0.1715875715,0.07953595943,0.08766526414,0.01395440146,0.0002375665586,0.0002328545159,29.16978633
273,0.1027911361,0.04864160501,0.05119920514,0.04779315181,0,0,0.1658483893,0.07716496432,0.08421996179,0.01491340205,0.0002347923676,0.0002295504524,29.04189122
274,0.1110134342,0.05372399676,0.05486200741,0.03932260781,0,0,0.1713070033,0.07884232585,0.08603481433,0.01384271026,0.0004084721999,0.0002262631024,28.90315378
275,0.1031967874,0.04865873516,0.05189144002,0.04287319922,0,0,0.1633531692,0.075202495,0.08459543867,0.01359583348,0.0001740746805,0.0002229926686,28.85328386
276,0.09726052579,0.04595150799,0.04886500935,0.03959118088,0,0,0.1684949026,0.07837272751,0.08460753296,0.01500461698,0.0003211902222,0.0002197393528,28.79188514
277,0.09771943042,0.04565783442,0.04872365448,0.05407226149,0,0,0.1682311893,0.07956673062,0.08356966222,0.01787417367,0.0002596455393,0.0002165033556,28.84681837
278,0.101966014,0.04784182209,0.0509611201,0.05123948395,0,0,0.1708967405,0.07836103554,0.08393343681,0.03017511025,0.000431106193,0.0002132848766,28.9760513
279,0.1049924083,0.04797572626,0.05353680499,0.05637151426,0,0,0.1740239263,0.07890082007,0.08798203961,0.01487659469,0.0004584962549,0.0002100841144,28.9882381
280,0.09942349055,0.04768563523,0.04898747014,0.0445542581,0,0,0.1726384289,0.08126830768,0.08587275904,0.0168796277,0.0003062376194,0.0002069012665,29.06063452
281,0.09253732869,0.04333439673,0.04696336025,0.03627945085,0,0,0.1750238062,0.08161274487,0.08719978911,0.01768028706,0.0003564424673,0.0002037365291,29.07651997
282,0.09736801193,0.04668546057,0.04806312627,0.0424328015,0,0,0.1768875454,0.08176530181,0.08871259368,0.01383359939,0.0004068873217,0.0002005900974,29.09121805
283,0.09884058837,0.04677234615,0.04977444424,0.03715787764,0,0,0.1673604336,0.07668855672,0.08547284425,0.01818852186,0.0002649978828,0.0001974621657,29.09443621
284,0.1024262207,0.04941177444,0.05017983084,0.04591873246,0,0,0.1640161838,0.07444898068,0.08397881859,0.02216746107,0.0002625598153,0.0001943529267,29.10417455
285,0.0953351967,0.04478842172,0.04760358652,0.04767752435,0,0,0.1674334378,0.07531225251,0.08555263625,0.02066907376,0.0003529868182,0.0001912625723,29.09029238
286,0.1013524517,0.04952394243,0.04926687005,0.04149670878,0,0,0.1616253962,0.0730572042,0.081985067,0.01739854544,0.0003856815398,0.0001881912932,29.09268988
287,0.0908084074,0.04360135916,0.04455758762,0.04291935574,0,0,0.165727495,0.07799248397,0.08294577238,0.01351386636,0.0002743501263,0.0001851392787,29.05226065
288,0.0943824289,0.04497960337,0.04677881965,0.04250699646,0,0,0.166820247,0.07689215472,0.08402666507,0.01485330284,0.0003549478622,0.0001821067171,29.08258892
289,0.09906584837,0.04764074113,0.04877106697,0.04299353228,0,0,0.1891269329,0.09203979172,0.09118091487,0.01433326468,0.0003605602076,0.0001790937956,29.08203251
290,0.09957230396,0.04831013295,0.04928114257,0.03209120823,0,0,0.1600238698,0.07384638488,0.08141824345,0.01325659782,0.0002730581863,0.0001761006999,29.09212996
291,0.1009564469,0.04663440365,0.05118087163,0.0508847174,0,0,0.1812342084,0.08071863307,0.09401433342,0.02051590711,0.0003543864563,0.0001731276146,29.03911904
292,0.09028466274,0.04211256107,0.04506480914,0.05033590124,0,0,0.1672640844,0.07647911402,0.0852025349,0.01656577557,0.0003138222452,0.0001701747233,29.06631786
293,0.09317149933,0.04450497395,0.04615461911,0.04069106899,0,0,0.1620051826,0.07506086448,0.08077939141,0.01538531646,0.0003725330858,0.0001672422079,29.00809012
294,0.08987075175,0.04321871389,0.04480004717,0.03000091029,0,0,0.1683329246,0.07994348527,0.08283895397,0.01492752567,0.000325319441,0.0001643302495,29.03437375
295,0.08410239787,0.03981793168,0.04235485759,0.03125827679,0,0,0.1647966389,0.07583883577,0.08414497828,0.01432344362,0.000269377036,0.0001614390276,29.05431376
296,0.08770153265,0.0420020729,0.04374996259,0.03158043814,0,0,0.1759124931,0.0826288668,0.08682267798,0.01497661665,0.0003992974106,0.0001585687206,29.02557851
297,0.08525467359,0.04078053332,0.04251471496,0.03174128438,0,0,0.1762018937,0.08284601455,0.08742302685,0.01480790555,0.0003571592551,0.0001557195055,29.01722501
298,0.08633802315,0.04106293538,0.04293566002,0.03789702523,0,0,0.1598142953,0.0735987965,0.08098890919,0.01230299205,0.0003241023421,0.0001528915581,29.03166563
299,0.08960936625,0.04345198069,0.04405157806,0.03411257678,0,0,0.1635649067,0.0760847353,0.08225798034,0.01374316812,0.0003053494869,0.0001500850528,29.02542234
300,0.08463622604,0.04092130992,0.04216731221,0.02507006775,0,0,0.1642503429,0.07726471842,0.08241502797,0.01144092768,0.0002759707812,0.0001473001628,28.97958091
301,0.08166244821,0.03905015206,0.04076059755,0.02999616791,0,0,0.1592292906,0.07343605419,0.08017245365,0.01272470325,0.0003538506106,0.0001445370598,29.0025044
302,0.08161734519,0.038887505,0.04100569655,0.02792987033,0,0,0.1705959651,0.07940244044,0.0856499245,0.01925404117,0.0002843955159,0.0001417959143,28.99938143
303,0.0832583271,0.03948182401,0.04193039497,0.02990561944,0,0,0.1608764764,0.07347361056,0.08185410328,0.01532088339,0.0003213415015,0.0001390768953,28.9648879
304,0.08517665272,0.04053543792,0.04273898701,0.03081470504,0,0,0.1683873379,0.07728577119,0.08384483766,0.02235858366,0.0003915635543,0.0001363801706,28.94468006
305,0.08142607989,0.03892175756,0.0403624464,0.03469684117,0,0,0.1581806672,0.07448190279,0.0791498884,0.01438704714,0.000247309953,0.0001337059065,29.04799922
306,0.08966328695,0.04323335072,0.04470260674,0.02798149235,0,0,0.1684007943,0.07862117399,0.08521999505,0.0137565814,0.0002542466763,0.0001310542681,29.06876966
307,0.07850447111,0.03768972701,0.0389967438,0.02945028209,0,0,0.1610616056,0.07323554287,0.08248747799,0.01280117005,0.0003286430938,0.0001284254187,29.03818884
308,0.08367896563,0.03989391444,0.04218332795,0.02594676008,0,0,0.1657195011,0.07738646206,0.08280512519,0.01678388789,0.000306412084,0.0001258195207,29.0964781
309,0.08229537689,0.03919410972,0.04092040912,0.03532834292,0,0,0.1673907804,0.07709846445,0.08441395914,0.01588201299,0.000346004176,0.0001232367348,29.11577213
310,0.08004203947,0.03797199044,0.0398273363,0.0363303406,0,0,0.1827768918,0.08448423818,0.09044815629,0.02274604812,0.0004414474359,0.0001206772202,29.16127369
311,0.08430277184,0.04004887784,0.04182232607,0.03938963887,0,0,0.1692698369,0.07755838277,0.08568854114,0.01539118722,0.0003607846284,0.0001181411349,29.17062645
312,0.08180640172,0.04008537768,0.04016752406,0.02516558165,0,0,0.1568593967,0.07374539542,0.07842516842,0.01309443504,0.0002716999827,0.0001156286352,29.18576216
313,0.0751502933,0.03646847724,0.03707662293,0.02600296464,0,0,0.165743872,0.07690678652,0.08306705665,0.01339879483,0.0003564904211,0.0001131398763,29.15050592
314,0.07899430589,0.03743446098,0.03980948793,0.0283545312,0,0,0.1614737551,0.07543729446,0.08119773005,0.01281245068,0.0002859144658,0.0001106750115,29.13537892
315,0.07604318239,0.03660630257,0.03783360365,0.02597191932,0,0,0.1614234728,0.07518089047,0.08115966246,0.01459337428,0.000288603846,0.000108234193,29.19310061
316,0.07687398419,0.03638972676,0.03871234396,0.02870371912,0,0,0.1631856194,0.07718139199,0.08099925719,0.0154926531,0.0002742450172,0.0001058175713,29.228286
317,0.07926372727,0.03838025072,0.0392133677,0.02705454737,0,0,0.1578291185,0.07384765678,0.07904050098,0.01336075485,0.0002903826674,0.0001034252955,29.24919395
318,0.07098873942,0.03445256768,0.03521182824,0.02145341094,0,0,0.1562508448,0.07402429243,0.07733743552,0.01393652618,0.0002796395216,0.0001010575131,29.16635899
319,0.07501260758,0.03672429538,0.03699837456,0.02089605893,0,0,0.1603682735,0.07538666304,0.0799351028,0.01317963213,0.0003005322441,9.871437018e-05,29.09668875
320,0.07107476374,0.03414007479,0.03551892068,0.02293442192,0,0,0.1556262873,0.07198856026,0.0787836915,0.01313937351,0.0002839307114,9.639601131e-05,29.11734479
321,0.07104143712,0.03417044188,0.03563389699,0.02004010478,0,0,0.1593072833,0.0743404154,0.08060535387,0.01255387455,0.0002501098951,9.410257947e-05,29.07707003
322,0.07264785883,0.03432049602,0.0369315376,0.02261136419,0,0,0.164702251,0.07674806307,0.08329546967,0.01278558269,0.0002724531386,9.183421615e-05,29.07139772
323,0.07587612344,0.0369397221,0.03713785539,0.02913515528,0,0,0.1687245827,0.07890805831,0.08462496216,0.01371574953,0.0003088820865,8.959106125e-05,29.03015909
324,0.06837656671,0.0331555497,0.03384014562,0.02236911654,0,0,0.1557879981,0.0727426616,0.07817416466,0.01298152581,0.000288517545,8.737325315e-05,28.98858656
325,0.06841966535,0.03291192384,0.03430148358,0.0195405112,0,0,0.1584050524,0.07311222272,0.08041740639,0.01409365132,0.000277389749,8.518092865e-05,28.97166894
326,0.0680968808,0.03304348192,0.03381975516,0.01998413123,0,0,0.1624172318,0.07548529354,0.08198068749,0.01154859215,0.0003075843537,8.3014223e-05,28.95190423
327,0.06865063377,0.0331576036,0.03433670087,0.01873170987,0,0,0.1608548434,0.07502348864,0.08051341285,0.01442667246,0.000309746624,8.087326983e-05,28.99052257
328,0.06975053716,0.03374364299,0.03481856937,0.01925001042,0,0,0.1582297631,0.07401726223,0.07950940442,0.01381515771,0.0002653603582,7.875820121e-05,28.94776936
329,0.06632279486,0.03218289698,0.033121908,0.01649069981,0,0,0.1565368754,0.07271645419,0.07887034319,0.01168593466,0.0003058656678,7.666914762e-05,29.01503359
330,0.06953317316,0.03326472784,0.03515663578,0.01801052184,0,0,0.1538511337,0.07188157995,0.07703089026,0.0127057451,0.0002952201758,7.460623791e-05,29.01706085
331,0.06511178824,0.0314687322,0.0324228483,0.0197664807,0,0,0.1566794354,0.07281089073,0.07822448216,0.01546989232,0.0003283656249,7.256959933e-05,28.98070296
