epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1042410636,0.04621440811,0.05718765577,0.0889110108,0,0,0.120089514,0.05452754393,0.06452240229,0.02274566233,0.0003452349966,0.0006323045885,3.125163201
167,0.0907142755,0.03979176088,0.05017438903,0.07928076844,0,0,0.1113072686,0.0507550329,0.05960086673,0.02386905268,0.0002891768003,0.0006285165419,3.118165336
168,0.08904313245,0.03817376947,0.05012144529,0.07925874875,0,0,0.1470139396,0.06821763791,0.0777893199,0.02590327427,0.000300476863,0.0006247205986,3.156684544
169,0.08878967047,0.03751511474,0.05050273028,0.08179237558,0,0,0.11798104,0.05223392516,0.06465455234,0.02591026232,0.0003452546569,0.0006209169929,3.13823802
170,0.09084905464,0.03712915997,0.05290725345,0.08611754294,0,0,0.1224270721,0.05884493195,0.06253255889,0.02574689209,0.0003241678653,0.0006171059592,3.139922549
171,0.09147083675,0.0395351316,0.05093435791,0.1061152939,0,0,0.1145689489,0.04964824542,0.06382977009,0.03046328917,0.0003044817038,0.0006132877328,3.142049867
172,0.09036467834,0.03887130659,0.05066642208,0.08763403285,0,0,0.1243660426,0.05851971865,0.06487750672,0.02557531163,0.0002833577478,0.0006094625491,3.141472558
173,0.0847239761,0.03657926331,0.04736784278,0.0823268981,0,0,0.1208481131,0.05361745849,0.06608793363,0.02542434856,0.0003757943399,0.000605630644,3.125691917
174,0.09234940955,0.03959459079,0.05193043314,0.08736225353,0,0,0.1073925368,0.04836429268,0.05808483154,0.02224208191,0.00029927155,0.000601792254,3.16459537
175,0.07361132177,0.03107057283,0.04185455944,0.07271723945,0,0,0.1247780223,0.06007399622,0.06372884408,0.0256994611,0.0002856047638,0.0005979476158,3.143373997
176,0.08427583494,0.03563085744,0.04786548247,0.08260505164,0,0,0.1094228214,0.04626287848,0.06207524478,0.02727757752,0.000329146618,0.0005940969666,3.144169886
177,0.08226889118,0.03472543753,0.04663514473,0.09625586038,0,0,0.1163515374,0.05374555022,0.06150141492,0.02524295032,0.0003573970962,0.0005902405439,3.162261752
178,0.07312005775,0.0296829077,0.04261299104,0.08733821212,0,0,0.1110832509,0.04745344512,0.06273316197,0.02317011878,0.0002666328056,0.0005863785856,3.144372553
179,0.0749118102,0.03048410097,0.04358163891,0.08966019352,0,0,0.1167391169,0.05193487771,0.06382318228,0.02246277511,0.0003170611709,0.0005825113299,3.138974948
180,0.08256379515,0.03490200287,0.04687361377,0.08352523043,0,0,0.1176087379,0.05309861802,0.06334715992,0.03196912229,0.0003290157905,0.0005786390153,3.174303795
181,0.09032757699,0.04007276499,0.04945591287,0.08466140824,0,0,0.1059586336,0.04727923408,0.0577822879,0.02193379343,0.0002777170064,0.0005747618807,3.152134579
182,0.07611260292,0.03225365353,0.04312101134,0.07820123608,0,0,0.1131391239,0.05251650982,0.05931800842,0.03888656892,0.0003425802197,0.0005708801654,3.153278573
183,0.08212478052,0.03341848441,0.04793862897,0.08135168771,0,0,0.1052088961,0.04610778771,0.05814579517,0.02591843352,0.0002732737595,0.0005669941086,3.186872102
184,0.06955276252,0.02760812022,0.04124562908,0.07407612917,0,0,0.111834276,0.05084537782,0.06013029411,0.02127633139,0.0002633052785,0.0005631039502,3.16065336
185,0.07127737584,0.02979437977,0.04073641204,0.07911741099,0,0,0.1015527305,0.04598603293,0.05470847607,0.02205543175,0.0002562741423,0.00055920993,3.160409242
186,0.07366881909,0.02974883564,0.0431336084,0.08333419975,0,0,0.12440383,0.05590442084,0.06749179512,0.02859930679,0.0002771716611,0.0005553122884,3.148426652
187,0.08092458648,0.03396741504,0.0462685031,0.07297992719,0,0,0.1029283631,0.04567050576,0.05646958649,0.02120600492,0.0002270730492,0.0005514112657,3.129325609
188,0.09072848299,0.03816515508,0.05178704765,0.08226435962,0,0,0.1059665474,0.04627041545,0.05859445214,0.02379539698,0.0003685748344,0.0005475071025,3.129868949
189,0.08699256021,0.03686634921,0.04930968684,0.08652915001,0,0,0.1181234832,0.05333392665,0.06364886686,0.04003859386,0.0002465991257,0.0005436000397,3.152283937
190,0.07581334908,0.03221020014,0.0428258366,0.08237387342,0,0,0.1144012089,0.05184022009,0.06158581525,0.02682526544,0.000275728167,0.0005396903183,3.16267296
191,0.07334269871,0.03095271764,0.04165922634,0.07743994418,0,0,0.1049796821,0.04483084053,0.05915562674,0.0262931174,0.0002898476692,0.0005357781795,3.134143273
192,0.08427146721,0.03837377616,0.04511553718,0.08288674734,0,0,0.1167875585,0.05637730613,0.05914125875,0.02705925882,0.0004276175192,0.0005318638645,3.15117644
193,0.07432550962,0.03114292639,0.04231739662,0.09168605549,0,0,0.1085926664,0.04337519921,0.0643790552,0.02350790292,0.0002331617195,0.0005279476149,3.111457825
194,0.07038204025,0.02963627722,0.04003970541,0.07482274562,0,0,0.1021902853,0.0445472236,0.05655262828,0.02583593175,0.0003447914869,0.0005240296721,3.136900573
195,0.07695928995,0.03227115643,0.04402190561,0.07060185286,0,0,0.1196003376,0.05473132655,0.06400701255,0.02418891445,0.0002395474724,0.000520110278,3.168826346
196,0.07078972874,0.0297406014,0.04037148378,0.07181163225,0,0,0.1111324131,0.05142530829,0.05885068618,0.0193052353,0.0002794427238,0.0005161896742,3.140382358
197,0.07255927795,0.0307373783,0.04115896947,0.07025242766,0,0,0.0983767359,0.04378801525,0.0537708196,0.02421770886,0.0002161923936,0.0005122681025,3.136135661
198,0.07910560639,0.03327543327,0.04514842798,0.07224629523,0,0,0.1355259159,0.06319966458,0.07141019553,0.02170877025,0.0002896163287,0.000508345805,3.150729638
199,0.07713807154,0.0336118291,0.04282812639,0.07398108816,0,0,0.1028758895,0.04659241259,0.05537840784,0.02608736798,0.0002454698645,0.0005044230235,3.146857175
200,0.07804367107,0.03481130662,0.04255416922,0.07187011601,0,0,0.120553256,0.05811861083,0.06138581,0.01990140483,0.0003750286251,0.0005005,3.116837253
201,0.07207039473,0.02997602002,0.04138553435,0.0751176131,0,0,0.1298607728,0.06584018096,0.06305245116,0.02911398053,0.0002519782726,0.0004965769765,3.132264324
202,0.07459115838,0.03073581892,0.04319245309,0.07024784196,0,0,0.09857904419,0.04338290952,0.05443591461,0.01945118129,0.0002277608449,0.000492654195,3.147315213
203,0.0695352948,0.02802885514,0.04075253467,0.07989325357,0,0,0.1021490408,0.04287227988,0.05819563173,0.03067794278,0.000297464435,0.0004887318975,3.136742374
204,0.06337081582,0.02575417231,0.03690914187,0.07497576573,0,0,0.1007212487,0.04399559133,0.05592736676,0.02220588267,0.0002235562913,0.0004848103258,3.140540196
205,0.06720185974,0.02814673107,0.03844032987,0.06515186068,0,0,0.1253472818,0.06105177373,0.0630013229,0.03090711132,0.00040708174,0.000480889722,3.15716109
206,0.0701323961,0.02987386384,0.03957509715,0.07242531884,0,0,0.1133580358,0.04981589101,0.06275206566,0.01965314865,0.0002416348271,0.0004769703279,3.119840691
207,0.0686608906,0.02866116433,0.03937246794,0.06647220927,0,0,0.1000327198,0.04615036849,0.05313936628,0.02061066538,0.0002085650107,0.0004730523851,3.131371785
208,0.06985095245,0.02938842126,0.03975003513,0.07550503144,0,0,0.1177282098,0.04780511238,0.06899102941,0.02557236478,0.0002641301649,0.0004691361355,3.136075072
209,0.07098399746,0.03088358388,0.03941885352,0.07222665008,0,0,0.1016941899,0.0478781417,0.05302829213,0.0203151314,0.0002346137026,0.0004652218205,3.128095212
210,0.07692678848,0.03214120463,0.04407710269,0.07507944628,0,0,0.1039032163,0.04649590373,0.05655344516,0.02421965063,0.0002350176452,0.0004613096817,3.127635293
211,0.06498749537,0.02704256904,0.0373093151,0.06735725498,0,0,0.09550999299,0.04272397593,0.05197823972,0.01859370694,0.0002601968497,0.0004573999603,3.162688768
212,0.06949148844,0.0283265643,0.04055671436,0.06445352856,0,0,0.1107019866,0.0436971356,0.06611069962,0.02043444782,0.0002893112088,0.0004534928975,3.141468107
213,0.07204267383,0.0288340156,0.04260061148,0.06443625337,0,0,0.09589862868,0.04250694081,0.05256639987,0.02019454002,0.0002553352807,0.0004495887343,3.134185921
214,0.07357944912,0.02944359577,0.04333282296,0.08509917591,0,0,0.1050761379,0.04596474852,0.05781134412,0.03814763427,0.0003466701927,0.0004456877116,3.163376672
215,0.06952849657,0.0300180037,0.03875176968,0.08040384267,0,0,0.1006234948,0.0443985454,0.05547140732,0.01923817188,0.0002261300338,0.00044179007,3.145911697
216,0.07157368797,0.03094711794,0.03993409148,0.07338368402,0,0,0.1117463967,0.05168508798,0.05925156757,0.02127367184,0.0002377288695,0.0004378960498,3.143094934
217,0.07102751021,0.03153270898,0.03883543191,0.06987502426,0,0,0.1043409579,0.04836297296,0.05518082708,0.01920258254,0.0002492944244,0.0004340058914,3.148659127
218,0.06244534991,0.0260374585,0.03577422342,0.06715140521,0,0,0.09323126063,0.04330614049,0.04904547237,0.02465197667,0.0002447346877,0.0004301198346,3.134678841
219,0.06330081456,0.02546950688,0.03719217305,0.06773080952,0,0,0.1067371143,0.04484361239,0.06106491558,0.02156714305,0.0002450284315,0.0004262381193,3.127320919
220,0.06569120652,0.02644729144,0.03863974766,0.06402520641,0,0,0.09478647679,0.04131499507,0.05265605405,0.02060539961,0.0002465669531,0.0004223609847,3.158880225
221,0.07257199059,0.03132114018,0.04057365343,0.07176439684,0,0,0.1027048346,0.04370670117,0.05811124727,0.02098920777,0.0002806407539,0.0004184886701,3.133068829
222,0.06559304021,0.02605221899,0.03887451237,0.07061041786,0,0,0.1084288122,0.05116875656,0.05634546809,0.02377776876,0.0002707063965,0.0004146214144,3.139783115
223,0.0650004311,0.02605788024,0.03822885746,0.07563192067,0,0,0.1127968895,0.05443586331,0.05759973973,0.01969431058,0.0002261882415,0.0004107594561,3.157714774
224,0.06213195055,0.02523680251,0.0362881113,0.06432919141,0,0,0.1214306843,0.06137545861,0.05926029891,0.01886710748,0.0002510663914,0.0004069030334,3.122580096
225,0.07538669827,0.0334611174,0.04136841609,0.05904418217,0,0,0.1111253585,0.05428744182,0.05599453129,0.02014012277,0.0002652943693,0.0004030523842,3.146223914
226,0.05740387077,0.02409248465,0.03268535617,0.0663420119,0,0,0.09296883672,0.04253615521,0.04959461249,0.02045555249,0.0002597440267,0.000399207746,3.152623705
227,0.05470319778,0.02195665414,0.03216266649,0.0618749233,0,0,0.09339001268,0.04238716714,0.05002504259,0.02499691963,0.0002931364998,0.000395369356,3.164104891
228,0.06120718448,0.02513654356,0.03546396228,0.06429128747,0,0,0.1050764193,0.05002626561,0.05419279851,0.01751761138,0.000295607252,0.0003915374509,3.150569788
229,0.06536210024,0.02759643526,0.03714007194,0.06629570798,0,0,0.1041015464,0.04936398372,0.05387154177,0.0204995212,0.000274001779,0.0003877122672,3.180474918
230,0.06142308605,0.02471475142,0.03600357511,0.07468513492,0,0,0.09124985069,0.04041618578,0.04985830836,0.02239376813,0.0003146786802,0.0003838940408,3.145267197
231,0.06378977449,0.02716764143,0.03601802284,0.06401901709,0,0,0.09988397196,0.04359989889,0.05550641991,0.019001178,0.0002408411354,0.0003800830071,3.153811249
232,0.06573366348,0.02857755057,0.03662643738,0.05613107734,0,0,0.106452073,0.04856643081,0.05713921122,0.01676082537,0.0002441255376,0.0003762794014,3.190326813
233,0.06093728407,0.02521119417,0.03515260243,0.06077391785,0,0,0.09153190568,0.03956104003,0.05109940633,0.02247894734,0.0002594970539,0.0003724834581,3.15716935
234,0.05974910891,0.02563155671,0.03350500238,0.0649134101,0,0,0.1224254782,0.05805190518,0.06355023354,0.02280155614,0.0002314572502,0.0003686954115,3.148982024
235,0.06105086936,0.0256667395,0.0348004601,0.06185305419,0,0,0.1041047587,0.05211512864,0.05121664539,0.02110433549,0.0002199557796,0.0003649154953,3.174956686
236,0.06183536317,0.02705004744,0.03422850087,0.05900710681,0,0,0.09399666086,0.04137822811,0.05177966028,0.02077077374,0.0002573476499,0.0003611439425,3.18042768
237,0.05887108457,0.0239565607,0.03435949139,0.05881818841,0,0,0.1084555806,0.05011713456,0.05755166784,0.02008651882,0.0002361049363,0.0003573809859,3.157339413
238,0.06029589898,0.02451749688,0.03522152547,0.05901364186,0,0,0.09216436923,0.04123605665,0.05011808336,0.0198028715,0.0002508805832,0.0003536268575,3.132908203
239,0.06308122784,0.02563132071,0.03689562711,0.05873846182,0,0,0.09313758805,0.04078330241,0.05163459808,0.01897972941,0.0002106591966,0.000349881789,3.164553697
240,0.06003831064,0.02361169085,0.03582739072,0.06350181781,0,0,0.09528391987,0.0419388362,0.05260542102,0.01878441632,0.0002228361741,0.0003461460113,3.140489106
241,0.05689681034,0.02315793345,0.03319534283,0.05759967847,0,0,0.09181385189,0.04276684813,0.04823164865,0.01922114924,0.0002586655132,0.0003424197549,3.149145871
242,0.05548547471,0.02208526361,0.0328078524,0.06277376612,0,0,0.09801288262,0.0477098396,0.04942681141,0.02076166287,0.0002770542214,0.0003387032496,3.177892837
243,0.05675985681,0.02360683396,0.03251123974,0.06801139826,0,0,0.09808609098,0.04465336405,0.05266561672,0.01756755605,0.0002478867723,0.0003349967247,3.140015089
244,0.05838969985,0.02382407401,0.03398446696,0.0615868783,0,0,0.09339885518,0.04175689772,0.0508929757,0.01815443397,0.0002332426701,0.0003313004088,3.130746038
245,0.05194332755,0.02100008517,0.03043451859,0.05391076635,0,0,0.0905382666,0.04184447542,0.04797704823,0.01933830008,0.0002059724974,0.00032761453,3.162423646
246,0.05193297811,0.02130895614,0.0301334921,0.05198271899,0,0,0.09376233324,0.04338543501,0.04962782867,0.02067209318,0.0002112155547,0.0003239393155,3.171161439
247,0.05090000531,0.02009011572,0.0302020443,0.06441491368,0,0,0.09718871981,0.04712769199,0.04929877438,0.01853961676,0.0002368187625,0.0003202749922,3.127173134
248,0.06565232617,0.02910962333,0.03598665903,0.05892540955,0,0,0.09609768778,0.04335689247,0.05199559189,0.01959357873,0.0002186458558,0.0003166217859,3.13758504
249,0.05898994326,0.0254118026,0.03307247242,0.05358697652,0,0,0.08942783862,0.04016985144,0.04852325931,0.01919220582,0.00021667636,0.0003129799222,3.128071494
250,0.05424959424,0.02234456659,0.0314067258,0.05280624935,0,0,0.09753769755,0.04918138057,0.04760123163,0.0173832196,0.0002432024619,0.0003093496255,3.153236238
251,0.05179841605,0.02128545976,0.02992230827,0.06259248495,0,0,0.09846596986,0.04544176228,0.05226719029,0.02059537068,0.0002160518756,0.0003057311199,3.148468455
252,0.05865295799,0.02467849766,0.03341856772,0.05890935799,0,0,0.08784347713,0.03973380297,0.04728159465,0.01869709983,0.0002699265908,0.0003021246286,3.144620985
253,0.05087040932,0.01976957936,0.03054384231,0.05902541243,0,0,0.09541619569,0.0444024194,0.05024557814,0.01740385607,0.000249892245,0.000298530374,3.147296509
254,0.05453241981,0.02061609145,0.03334024197,0.06104929669,0,0,0.09368016526,0.0409776539,0.05183780029,0.02400157422,0.0002426111652,0.0002949485779,3.165231283
255,0.04908002117,0.01922055416,0.02932236013,0.05691863503,0,0,0.09513045743,0.0436337807,0.05059737079,0.01950314477,0.0003001772193,0.0002913794611,3.152632203
256,0.05611392966,0.02388873527,0.03168708234,0.05702514845,0,0,0.09526329234,0.04687440269,0.04768573456,0.01821973637,0.0002086601499,0.0002878232439,3.12863054
257,0.05258581076,0.02176679614,0.03032624027,0.0522206032,0,0,0.08972733185,0.04118498102,0.04779345222,0.01759282753,0.0002381233871,0.0002842801455,3.15773058
258,0.05341516782,0.02195971954,0.03094742358,0.05383670368,0,0,0.09262645856,0.04381052334,0.04809411213,0.01830835238,0.0002176642558,0.0002807503847,3.149085531
259,0.04863158258,0.01893537985,0.02917531412,0.05519988616,0,0,0.09037268132,0.04218111459,0.04741607442,0.01717836365,0.0002556904824,0.000277234179,3.140406693
260,0.0495887557,0.01976147112,0.02924981819,0.06119559659,0,0,0.08677336872,0.04038580973,0.04562554583,0.0184437339,0.0002375344001,0.0002737317454,3.124398366
261,0.04959717503,0.01960056978,0.02948215553,0.05451757804,0,0,0.09457659215,0.04583743159,0.04788893878,0.01915908605,0.0002774765808,0.0002702432999,3.136127513
262,0.04788265513,0.01865269233,0.02875067095,0.05079176633,0,0,0.08640641615,0.03858313702,0.04708129182,0.01901269451,0.0002220535558,0.0002667690578,3.133787758
263,0.05148092039,0.02080154389,0.03015711713,0.05534515606,0,0,0.08267112285,0.03764841489,0.04435771808,0.0173369424,0.0001964053884,0.0002633092333,3.137255014
264,0.05042491599,0.02065675756,0.02927251893,0.05252415352,0,0,0.09359467521,0.04426767029,0.04865637876,0.01704011664,0.0002019601827,0.0002598640398,3.142685581
265,0.04935273596,0.01996963319,0.02892091405,0.04897934575,0,0,0.08430482119,0.03845805567,0.0451819142,0.01535725176,0.000213688584,0.0002564336899,3.124767719
266,0.0468521925,0.01815470302,0.02820973433,0.05168871328,0,0,0.08807094187,0.04028524324,0.04706228569,0.01782076761,0.0002227721922,0.0002530183951,3.136484749
267,0.04740606638,0.01802204456,0.02887427362,0.05401931381,0,0,0.08599616498,0.03915548775,0.0461666923,0.01658907965,0.0002076749457,0.0002496183662,3.104619591
268,0.04991002897,0.02010881151,0.02930435416,0.05265388926,0,0,0.09176886544,0.04217479136,0.04878449827,0.02271537766,0.0002250017971,0.0002462338128,3.119108923
269,0.05164113776,0.02129932298,0.02985777799,0.05129464098,0,0,0.08353899255,0.03814531151,0.04469171353,0.01851030394,0.0002054915763,0.0002428649438,3.109832963
270,0.04694978029,0.01883993448,0.02765115689,0.04860842778,0,0,0.08701425105,0.04011542749,0.04614409596,0.01915868431,0.0002274477948,0.0002395119669,3.097536798
271,0.04846233671,0.01930539464,0.02868178991,0.05035306501,0,0,0.08340607196,0.03882481597,0.04390162751,0.01825961173,0.0001959844679,0.000236175089,3.111538208
272,0.0463687024,0.0179429471,0.02793367508,0.05214702943,0,0,0.0842744197,0.03719005518,0.04633242972,0.01841456935,0.0002325107297,0.0002328545159,3.12555259
273,0.04550312205,0.01758893666,0.02742817257,0.05150405246,0,0,0.08380316719,0.03713822443,0.04602729559,0.01653102055,0.0001891450631,0.0002295504524,3.116955427
274,0.046240129,0.01814303659,0.02760452223,0.05219895659,0,0,0.08626339868,0.03942146216,0.04611982688,0.01836982742,0.0002172756894,0.0002262631024,3.099718347
275,0.04435061714,0.01761786443,0.0262546861,0.05066192188,0,0,0.08346107371,0.03886122994,0.0438438946,0.01837468013,0.0002349622501,0.0002229926686,3.108132692
276,0.04486601808,0.01799350389,0.0264263007,0.04728639382,0,0,0.08505617946,0.03918250844,0.04514529936,0.01956814319,0.0002100499114,0.0002197393528,3.115204351
277,0.04628819718,0.01851252864,0.0273131903,0.04900995972,0,0,0.08103348121,0.03622069471,0.04412650466,0.01671435878,0.0002130177803,0.0002165033556,3.106456622
278,0.04281379503,0.01615653727,0.02618409122,0.05014266285,0,0,0.08579773717,0.04114251971,0.04388839886,0.01816146538,0.0002425264427,0.0002132848766,3.108494524
279,0.04390931282,0.01732009338,0.02608446849,0.05348974695,0,0,0.08475712389,0.03973006476,0.04413710147,0.01972431287,0.0002933401475,0.0002100841144,3.124143276
280,0.04484749907,0.01763795086,0.02675251553,0.04843291704,0,0,0.08190152436,0.03847993884,0.04270746864,0.0168788746,0.0002261597011,0.0002069012665,3.141155644
281,0.04441832912,0.01722401908,0.02672595649,0.04963262269,0,0,0.08004611626,0.03611566275,0.0432303983,0.01762488842,0.0002122509573,0.0002037365291,3.123117299
282,0.04360609002,0.01659048249,0.02651702409,0.05283616394,0,0,0.08551709771,0.03873818412,0.04597843841,0.0216062744,0.0002299581887,0.0002005900974,3.115679029
283,0.0427396626,0.01600715876,0.02624790667,0.05135401567,0,0,0.08222145468,0.03721101791,0.04433284074,0.01770091593,0.0001998179546,0.0001974621657,3.137423482
284,0.04439051449,0.01769339827,0.02626654497,0.04562872013,0,0,0.08014323957,0.03650394164,0.04300514668,0.0163214685,0.0001891503343,0.0001943529267,3.120400805
285,0.04488032972,0.01818775885,0.02622943473,0.04907972399,0,0,0.0905950512,0.04403935555,0.0458786732,0.01667934924,0.000208474705,0.0001912625723,3.124663217
286,0.04347047785,0.01716869858,0.02588563586,0.04409976033,0,0,0.08452623725,0.03972733788,0.04410773695,0.01824984491,0.0002021127148,0.0001881912932,3.122672551
287,0.0419152081,0.01597356644,0.02547862542,0.04906703782,0,0,0.08032805189,0.03631870613,0.04333012894,0.01709039792,0.0002060199901,0.0001851392787,3.101414406
288,0.04206321541,0.01588276545,0.02570940795,0.049917513,0,0,0.08558603004,0.04003592886,0.04489998452,0.01562304705,0.0002036391245,0.0001821067171,3.132535112
289,0.03964451586,0.01472704174,0.02446598991,0.04784492645,0,0,0.0817667903,0.03805104155,0.04300033875,0.01862624243,0.0002115173917,0.0001790937956,3.130891048
290,0.04062805799,0.01552630317,0.0246394512,0.04899149672,0,0,0.0778617876,0.03556331694,0.04162896343,0.0170746164,0.000201070942,0.0001761006999,3.10811682
291,0.04120044249,0.01577362695,0.025015736,0.0435631384,0,0,0.07865899935,0.03607048068,0.04195445582,0.01608024567,0.0001912191184,0.0001731276146,3.140344425
292,0.04021148113,0.01527609746,0.02452638233,0.04334298932,0,0,0.08411102161,0.03855847586,0.04488107584,0.01578303024,0.000213424149,0.0001701747233,3.108104568
293,0.0438770397,0.01704197749,0.02637566821,0.04868315376,0,0,0.08331105717,0.03957125425,0.04305919588,0.01553092957,0.0002204213105,0.0001672422079,3.105895108
294,0.03994133306,0.01487363621,0.02465020844,0.0442423326,0,0,0.08277064323,0.03835734982,0.04374657981,0.01639877468,0.0002055324055,0.0001643302495,3.134887512
295,0.03895698598,0.01440630927,0.02412873964,0.0447137694,0,0,0.08061012119,0.03710191112,0.04282919981,0.01617194161,0.0002139647305,0.0001614390276,3.114280228
296,0.04024801479,0.01527230899,0.02455860228,0.0442015154,0,0,0.08248275623,0.03776572272,0.04401079759,0.01656788349,0.0002247581258,0.0001585687206,3.128428492
297,0.03950298264,0.01475876269,0.02431865121,0.04509857703,0,0,0.07700202003,0.03456137057,0.04170536175,0.01754289076,0.0002314298274,0.0001557195055,3.159410045
298,0.03982374859,0.01492105075,0.02446448392,0.04643866335,0,0,0.08067531094,0.03625095062,0.04375659525,0.01651512131,0.0002050640434,0.0001528915581,3.139137642
299,0.04076451258,0.01614215744,0.02414399394,0.05069315954,0,0,0.09420513287,0.04595307011,0.04755536497,0.01712763876,0.0002148522716,0.0001500850528,3.139387578
300,0.04016571568,0.01495810628,0.02481612931,0.04148617154,0,0,0.077467582,0.0354473317,0.04131368302,0.01587915257,0.0002309692791,0.0001473001628,3.153860781
301,0.03887095095,0.01461772481,0.0238433134,0.04343952222,0,0,0.07953881815,0.03625110522,0.0426031509,0.01713695362,0.0002084126696,0.0001445370598,3.149328627
302,0.04032052139,0.01532385964,0.02459634951,0.04242212294,0,0,0.08053577349,0.03668042365,0.04321242973,0.01595389709,0.0001969671575,0.0001417959143,3.141116199
303,0.03764103967,0.01358990124,0.02365726,0.04174028447,0,0,0.07646394089,0.03465422904,0.0411683441,0.01581343323,0.0001973863738,0.0001390768953,3.139189487
304,0.03885031513,0.01477740527,0.02367877638,0.04176728747,0,0,0.07820373908,0.03580901168,0.04175000548,0.01586505666,0.0001986905606,0.0001363801706,3.161534585
305,0.03756047307,0.01392231465,0.02322008787,0.04430398847,0,0,0.08386653736,0.03933897533,0.04381883934,0.01790685132,0.0002143203421,0.0001337059065,3.133735166
306,0.03793586782,0.01424667798,0.02326016484,0.04546487458,0,0,0.07944343157,0.03733251568,0.04144022547,0.01585991874,0.0002123410022,0.0001310542681,3.137901262
307,0.03579906874,0.0129215451,0.02248035646,0.04208880282,0,0,0.07603679232,0.0345886125,0.04078629225,0.0160952121,0.0002056660596,0.0001284254187,3.164678601
308,0.03611547106,0.01295568934,0.02273618912,0.04488917593,0,0,0.0773302801,0.03519140925,0.04145902559,0.01710006997,0.0002062645368,0.0001258195207,3.148321791
309,0.03656730242,0.01338882257,0.02277778881,0.04246224226,0,0,0.07630543284,0.03468952846,0.04096281938,0.01618525863,0.0002002648357,0.0001232367348,3.146863264
310,0.03581323335,0.01324264375,0.02217639741,0.04177354674,0,0,0.07791164652,0.03596461397,0.04126302458,0.01675046653,0.000211509876,0.0001206772202,3.150615218
311,0.03494925649,0.01239803645,0.02216457398,0.04097384032,0,0,0.07767184041,0.03577144343,0.04115713716,0.01846348941,0.0002275354089,0.0001181411349,3.134719944
312,0.03623988183,0.0129251029,0.02291756051,0.04209426843,0,0,0.07925084189,0.03708570976,0.04151106723,0.01705856979,0.0001931217173,0.0001156286352,3.123401055
313,0.03571186553,0.0129522568,0.02238308063,0.03990166962,0,0,0.07728476495,0.03563729916,0.04099639945,0.01653536409,0.0001961377589,0.0001131398763,3.142926562
314,0.03608724466,0.01304438541,0.02266858539,0.03966274993,0,0,0.0773152563,0.03503726609,0.0416434177,0.01548227116,0.0001967286738,0.0001106750115,3.126412899
315,0.03560707418,0.01299592899,0.02223815777,0.03952641343,0,0,0.07919172771,0.03763612442,0.04088702865,0.01604357779,0.0002096225321,0.000108234193,3.144130405
316,0.03403161301,0.01203413964,0.02162495929,0.03947624918,0,0,0.07759143665,0.03563661873,0.0412829683,0.01762206629,0.0001974986214,0.0001058175713,3.162162184
317,0.03540677107,0.01258042489,0.02245604306,0.03924197536,0,0,0.07707023695,0.0353446734,0.04109202527,0.01563760772,0.0001948245382,0.0001034252955,3.159602255
318,0.03452621985,0.01216153739,0.02197267856,0.04154165836,0,0,0.07802871063,0.03493155751,0.04244238771,0.01693053544,0.0001946109906,0.0001010575131,3.152503988
319,0.03603183444,0.0130464165,0.02259872786,0.04097853455,0,0,0.07935465693,0.03615366619,0.04252151489,0.0166926989,0.0002096426347,9.871437018e-05,3.16766223
320,0.03511576833,0.01250742776,0.02224346009,0.03866734993,0,0,0.07534553722,0.03411567859,0.04055656321,0.01646091864,0.0002084371075,9.639601131e-05,3.151763574
321,0.03468472917,0.01243696165,0.02187312255,0.03970207994,0,0,0.07555959448,0.03472468264,0.04020892851,0.01560908243,0.0001911173854,9.410257947e-05,3.13067354
322,0.03457838712,0.0124885206,0.02172745735,0.03840543408,0,0,0.07676009849,0.03610009424,0.03997991644,0.01628085524,0.0002135739336,9.183421615e-05,3.160863556
323,0.03409301032,0.01232624761,0.02140189758,0.03866566284,0,0,0.07674684837,0.03575007129,0.04030536599,0.01692260876,0.0002138800779,8.959106125e-05,3.136608376
324,0.03310078031,0.01161544241,0.0211338737,0.0372455169,0,0,0.07745241329,0.03536131989,0.04144249268,0.01577031255,0.0002015543776,8.737325315e-05,3.135724344
325,0.03389273838,0.01199320858,0.02153346531,0.03879275838,0,0,0.0770159208,0.03603211053,0.04034540012,0.01546770111,0.0001988671394,8.518092865e-05,3.144051067
326,0.03368281256,0.01200669305,0.02132218708,0.03750710683,0,0,0.07829264805,0.03559453771,0.04201338165,0.01720915839,0.0002078660624,8.3014223e-05,3.15288114
327,0.0332455376,0.01141593015,0.02147662466,0.03740650434,0,0,0.07381357662,0.03378914919,0.0393867562,0.01599805012,0.0001938304538,8.087326983e-05,3.144382581
328,0.03370372718,0.01201629575,0.02132521946,0.03838450775,0,0,0.07788635843,0.03622669101,0.04100243352,0.01580218226,0.0002057972271,7.875820121e-05,3.167520296
329,0.03365048237,0.01186612765,0.021388622,0.04193677637,0,0,0.07742136158,0.03560179897,0.0411326278,0.01653344825,0.000214946596,7.666914762e-05,3.139812744
330,0.03378791862,0.01192903061,0.02148133152,0.04001064342,0,0,0.07584960207,0.03530824095,0.03991098344,0.01553866565,0.0001940362575,7.460623791e-05,3.142805769
