epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
23,1.253038457,0.594228472,0.6407435111,1.402020242,0,0,1.19494143,0.5507768881,0.6270762599,0.4096353683,0.00293303642,0.0009918724502,0.798167651
24,1.092405038,0.5367976512,0.5412316322,1.115609561,0,0,1.063602383,0.4668115473,0.5816096854,0.3718795595,0.002536056233,0.0009911524817,0.821674509
25,1.339214895,0.7919678177,0.5313843829,1.231000389,0,0,1.209622962,0.6897265565,0.4958586013,0.5117269319,0.004690038352,0.0009904022476,0.787488608
26,1.326209715,0.7801758902,0.5266327432,1.505588327,0,0,1.567416921,0.9836606002,0.5642588544,0.4085827726,0.003860912886,0.0009896217939,0.765623192
27,1.348509158,0.80070889,0.5321252687,1.216433857,0,0,1.136908846,0.5850714779,0.5365460598,0.3461788014,0.002802865529,0.0009888111689,0.774418882
28,1.212534019,0.6892388889,0.5106450319,0.9816910625,0,0,1.325718496,0.7603443313,0.5521676052,0.2969775291,0.002438275241,0.0009879704226,0.792404454
29,1.222520139,0.7085416572,0.4996675977,1.110573607,0,0,1.406128709,0.8950290298,0.4950244009,0.3421605599,0.003136964929,0.0009870996068,0.773841427
30,1.262311476,0.7542725972,0.4925042306,1.205539397,0,0,1.021968126,0.5017936099,0.5049255168,0.3620904838,0.002647554516,0.0009861987752,0.773469613
31,1.152030911,0.6499830272,0.4890795052,1.006389354,0,0,1.299820614,0.7535892105,0.5318704319,0.3658972627,0.002275630827,0.0009852679835,0.768018144
32,1.159737391,0.6808647002,0.4667455341,0.9411091464,0,0,1.099328144,0.5740277827,0.5131982958,0.2671225308,0.002278243215,0.000984307289,0.781365548
33,0.9635345766,0.4472712406,0.5051944554,0.8589822991,0,0,0.9574783707,0.4875127649,0.4576111174,0.283300778,0.002232994703,0.000983316751,0.801122352
34,0.8640136889,0.4346019839,0.4171115458,0.9545333556,0,0,0.9213848853,0.4791116643,0.4300970638,0.2750002094,0.00223759403,0.0009822964305,0.779448601
35,0.8783548219,0.4516217666,0.4113211376,1.196018142,0,0,0.8125823402,0.3990107572,0.4003765494,0.3149662974,0.002276534592,0.0009812463906,0.78511073
36,0.9214753338,0.4517119314,0.4577427506,0.9328450901,0,0,0.9593441343,0.4060558736,0.5395315421,0.3040796167,0.002585935746,0.000980166696,0.78528133
37,0.9085094758,0.4174312481,0.4785871293,0.9693522113,0,0,0.8919003844,0.483454622,0.3947474158,0.3181147142,0.002440920589,0.0009790574133,0.747923554
38,0.8341415524,0.4284192707,0.3939469542,0.9138073836,0,0,0.7963205647,0.3551075625,0.4294277418,0.2709287237,0.002124149022,0.0009779186109,0.748640293
39,0.8077721766,0.3938857147,0.402760825,0.8633884532,0,0,0.8850064969,0.4584593701,0.4138230562,0.268793778,0.002500810348,0.0009767503591,0.743822379
40,0.8004157628,0.4145745294,0.3751439665,0.8301458785,0,0,0.7982126641,0.3934152818,0.3936522949,0.2344996418,0.002198686437,0.0009755527299,0.762453084
41,0.7672532882,0.3865788451,0.3716864671,0.697497172,0,0,0.8200306654,0.3948950994,0.4143495619,0.235142557,0.002056140029,0.0009743257972,0.777903416
42,0.7665760177,0.3906876828,0.3656977287,0.7908264484,0,0,0.7595470357,0.3872202837,0.3616130602,0.2276203109,0.002094358299,0.0009730696367,0.770146689
43,0.7206709172,0.3645890696,0.3468023751,0.7201180032,0,0,0.8134219813,0.4496884751,0.352985968,0.2379768156,0.002016673209,0.0009717843259,0.775364731
44,0.7620926499,0.415472797,0.3378901993,0.6774514019,0,0,0.8194650722,0.4609058976,0.3445271182,0.3415609318,0.002363081756,0.0009704699441,0.775137092
45,0.802977877,0.4254903112,0.3669166309,0.8203401991,0,0,0.9079507279,0.343172335,0.5509475827,0.2868343151,0.00276503108,0.0009691265723,0.794561441
46,0.9513260296,0.4805716574,0.4605034973,0.7955005254,0,0,0.8055746508,0.3071648809,0.4876420891,0.2416972766,0.001991813681,0.0009677542934,0.782492438
47,0.8897356817,0.4116599943,0.4687599199,0.7229343993,0,0,0.8608744717,0.4269737339,0.4219057012,0.2532106425,0.002359127565,0.0009663531921,0.833155643
48,0.8154360822,0.3993602182,0.405698657,0.8053065538,0,0,0.8097709632,0.4269191241,0.3713678861,0.257354516,0.002127989,0.0009649233547,0.774101586
49,0.8034209609,0.4231496113,0.3689871345,0.8756930487,0,0,0.9470439029,0.5621997011,0.3736817145,0.2471932554,0.002094290541,0.0009634648695,0.776710169
50,0.7673748476,0.3479167521,0.4081011627,0.8813366038,0,0,1.142891397,0.6718899882,0.4559305727,0.322599498,0.002925046082,0.0009619778265,0.804662156
51,1.138033841,0.6874808392,0.4369556861,1.055199329,0,0,0.8210921335,0.3524068433,0.4482387602,0.4846612018,0.003557355828,0.0009604623173,0.809325733
52,0.9431171502,0.4112113033,0.5179081261,1.086270962,0,0,0.9215759945,0.2910174274,0.6162965143,0.3378111684,0.00248358835,0.0009589184355,0.785132838
53,0.8504287686,0.345675758,0.4903914077,1.114510136,0,0,1.035584388,0.5423224378,0.4756317353,0.3978461912,0.00324280838,0.0009573462763,0.766502808
54,1.071504848,0.6319050917,0.4266321702,1.006330643,0,0,0.9793750262,0.57548599,0.3905092967,0.3058876774,0.002426373796,0.0009557459367,0.769709655
55,1.10247847,0.671941655,0.4201745604,0.8041468178,0,0,1.096012676,0.7101534116,0.3729805607,0.266106032,0.002583284527,0.0009541175153,0.772286531
56,1.021524991,0.6447866006,0.3657796468,0.8504363469,0,0,0.7778633332,0.3863825399,0.3806936055,0.2235695977,0.002157815429,0.0009524611127,0.779395377
57,0.8632326296,0.4902304709,0.3627268161,0.7974013644,0,0,1.238959072,0.8488730991,0.37810278,0.2755991517,0.00215877804,0.000950776831,0.759711809
58,0.9444192648,0.5975900463,0.3368460962,0.7747253094,0,0,0.7690836954,0.4190722084,0.3379743087,0.228176857,0.002594160503,0.0009490647741,0.768722854
59,0.8276786038,0.5066201091,0.3095622574,0.8921474048,0,0,0.8288855171,0.4918466043,0.324653008,0.2526950362,0.002512676599,0.0009473250476,0.79149289
60,0.860918292,0.5361935794,0.3153033725,0.731127756,0,0,0.9765288544,0.6498524106,0.3158992302,0.222923305,0.002159663402,0.0009455577588,0.766101669
61,0.8256813799,0.5451200647,0.2715175258,0.7018292248,0,0,0.7105607879,0.3974296784,0.3026378024,0.2363022427,0.001934383004,0.0009437630168,0.760026581
62,0.813862758,0.5145045136,0.290365466,0.697870544,0,0,0.6646646452,0.3509230137,0.3031049806,0.2412711039,0.001945575294,0.0009419409322,0.785900968
63,0.7558209641,0.4760556264,0.2714229162,0.6474010859,0,0,0.7676483607,0.4514315748,0.306153754,0.2235180514,0.001882130355,0.0009400916175,0.775736693
64,0.7732746346,0.4714327071,0.2922593909,0.743639269,0,0,0.5694743085,0.2323165691,0.327042914,0.2237317666,0.001900010356,0.0009382151867,0.767457201
65,0.778498326,0.4724752179,0.2971580923,0.6879558223,0,0,0.6746740508,0.3473816848,0.3166632444,0.2428179935,0.001929173074,0.0009363117555,0.766468351
66,0.7525321501,0.4572501651,0.2873769253,0.6134587909,0,0,0.685207293,0.3702609837,0.30499614,0.2275882042,0.001803492466,0.0009343814415,0.765909518
67,0.7529997783,0.4487654184,0.2958379132,0.6515925143,0,0,0.606793952,0.2805954063,0.3158426505,0.2332867,0.001908359113,0.0009324243635,0.762652421
68,0.8107886144,0.4655495031,0.3361134274,0.7081845871,0,0,0.7807797337,0.3512862366,0.4198275924,0.215238521,0.001803120691,0.0009304406425,0.761887385
69,0.8510272929,0.4293799187,0.4126469237,0.6984672802,0,0,0.9111611891,0.5210852063,0.3799201095,0.220811414,0.00194120558,0.0009284304007,0.793800228
70,0.8299175756,0.459020853,0.3613937497,0.7374640661,0,0,0.778136574,0.3718509096,0.3939406455,0.2250974061,0.002738482584,0.0009263937621,0.787393766
71,0.7509055606,0.3809200185,0.3600092062,0.7741977402,0,0,0.846820426,0.4736187053,0.3624669468,0.2207637789,0.00216236793,0.0009243308524,0.790416757
72,0.7580662668,0.4019820137,0.346368432,0.7539815477,0,0,1.045915089,0.5907795548,0.4448301303,0.2325880839,0.001895215404,0.0009222417988,0.789528904
73,0.8012678112,0.3936535929,0.398435533,0.7122991426,0,0,0.7275379765,0.245399338,0.4710727847,0.217217667,0.002319632908,0.0009201267302,0.790445962
74,0.7753955381,0.3240894697,0.442656666,0.6712232743,0,0,0.6103170621,0.2517031819,0.3485036981,0.2330920944,0.001816366478,0.000917985777,0.782104384
75,0.7270757982,0.2979420147,0.4205976129,0.6624360255,0,0,0.6020029509,0.2667261672,0.3258895475,0.2088895212,0.001752392934,0.0009158190713,0.774624968
76,0.7990871157,0.4518260275,0.3390824326,0.6346922772,0,0,0.6380394912,0.267041989,0.3584553248,0.293909051,0.002211773582,0.0009136267469,0.773937649
77,0.766876936,0.3196873452,0.4379343816,0.7182375022,0,0,0.7289623129,0.3285887903,0.3914291745,0.1942655924,0.001711429092,0.0009114089388,0.766107453
78,0.6422916949,0.2893881649,0.3447685753,0.6313007218,0,0,0.6828324914,0.3424980521,0.3306926352,0.2266180922,0.001694390313,0.0009091657839,0.758605994
79,0.6294117314,0.2909792364,0.3299587837,0.6575894696,0,0,0.5555796015,0.2283086711,0.3178371125,0.2025766461,0.001825372241,0.0009068974205,0.759991318
80,0.5745427353,0.2564134449,0.3094340393,0.674780918,0,0,0.5435800195,0.2334439105,0.3008775747,0.2071030402,0.001718938281,0.0009046039887,0.764955031
81,0.6169153622,0.2933551988,0.31531646,0.639739126,0,0,0.6054847109,0.2856650078,0.3109581465,0.2067056452,0.001571044559,0.0009022856298,0.772142834
82,0.6372642815,0.2967863679,0.3336798166,0.5275569643,0,0,0.6498254967,0.2957615733,0.3449537385,0.2165422307,0.00157980998,0.0008999424869,0.887983674
83,0.6299930981,0.2777176925,0.3446866742,0.5889105627,0,0,0.5460663581,0.2255098367,0.3098524338,0.2596698013,0.001810358535,0.0008975747045,0.7692007
84,0.683586657,0.2728570998,0.4020741965,0.6716868452,0,0,0.5951411283,0.2529325765,0.3333259887,0.1954461505,0.001677538487,0.0008951824287,0.798502181
85,0.5847389911,0.2571381011,0.3182583771,0.7250119873,0,0,0.7623367095,0.4413696098,0.3091922987,0.2333614543,0.002448759535,0.000892765807,0.766625005
86,0.7528072681,0.404081847,0.3366370712,0.938097758,0,0,0.9835125303,0.6089174247,0.3539387637,0.4508197962,0.003933372754,0.0008903249885,0.772004805
87,0.6419382862,0.3095906632,0.3150874717,1.339447864,0,0,0.6356713367,0.2384672487,0.3827939379,0.2502355695,0.003306074822,0.0008878601237,0.777088131
88,0.5053794171,0.1986713005,0.295060839,0.9038689988,0,0,0.5846969008,0.2076113158,0.3658752465,0.2765433766,0.001855811914,0.0008853713648,0.758914676
89,0.4968245753,0.184263257,0.3018041019,0.8347973483,0,0,0.7746508956,0.4210331321,0.3385019881,0.4194510682,0.002095021699,0.0008828588651,0.796458194
90,0.9129729867,0.4351103008,0.4641169139,1.066718119,0,0,0.9048555994,0.4476479208,0.4424397814,0.2746277264,0.003229133459,0.0008803227798,0.783536063
91,0.7595374244,0.3119067039,0.4359062059,0.9098615902,0,0,0.7013898098,0.2786151785,0.4114060366,0.2180242397,0.002428019796,0.0008777632652,0.782522647
92,0.622955037,0.2488051185,0.3654573858,0.6745706882,0,0,0.5248359478,0.2007379091,0.3151070732,0.191529443,0.001753133866,0.0008751804793,0.781465354
93,0.5093059369,0.2015084518,0.3004230942,0.5722774693,0,0,0.5128329718,0.2150220436,0.289302451,0.1841901872,0.00163334636,0.0008725745813,0.776198054
94,0.4685186957,0.1965131164,0.2636252514,0.6503426007,0,0,0.6613956332,0.3373950356,0.3133458936,0.2258020455,0.00208776806,0.0008699457319,0.79057899
95,0.6351401252,0.3193453039,0.3063192836,0.7353340047,0,0,0.6642805672,0.3674369818,0.2870974678,0.2344113579,0.001666006297,0.0008672940935,0.765857451
96,0.6937455961,0.3278049529,0.3574641986,0.6578020283,0,0,0.581332196,0.3119056273,0.2610659641,0.177524488,0.001635267599,0.0008646198294,0.780451948
97,0.5893842621,0.2594329087,0.322318126,0.5923643964,0,0,0.6580623746,0.3506677407,0.2993512475,0.1732359594,0.001551812436,0.0008619231047,0.77725015
98,0.575582036,0.3137879957,0.2547640779,0.5455493544,0,0,0.5970986283,0.2892214191,0.2996457613,0.1855423053,0.001515884441,0.0008592040857,0.779976172
99,0.5807111008,0.3096412761,0.2634143212,0.5940934505,0,0,0.5854795074,0.2743548292,0.3030774194,0.1803609464,0.001490972876,0.0008564629402,0.779235273
100,0.5681159794,0.2649018232,0.295886359,0.5686624008,0,0,0.5867808509,0.2692427117,0.3092591208,0.188839082,0.001505186209,0.0008536998372,0.777372837
101,0.4697596473,0.1898712942,0.2723135842,0.5878273674,0,0,0.465929153,0.1688756663,0.2877325594,0.1989533143,0.001814017934,0.0008509149472,0.788876654
102,0.451244912,0.1992176761,0.2428457269,0.7125162397,0,0,0.5349907565,0.2485192448,0.2772564006,0.1883945877,0.001866027019,0.0008481084419,0.769744011
103,0.6606851859,0.3710322146,0.2810229233,0.66972254,0,0,0.7662624383,0.4248389876,0.3323490113,0.223706152,0.00150351814,0.0008452804945,0.781308045
104,0.6715832182,0.3397375537,0.3249640635,0.5340361936,0,0,0.6994074404,0.3168754494,0.3746573204,0.1730599869,0.00148901979,0.0008424312794,0.758149101
105,0.5445707738,0.2086748864,0.3300521544,0.4534937101,0,0,0.6217604148,0.2457266927,0.3682455415,0.1795128708,0.001399595328,0.0008395609724,0.800878635
106,0.5299550295,0.203357688,0.3197934649,0.5280035649,0,0,0.6443962908,0.3149723095,0.3198977518,0.1927509932,0.001946556559,0.0008366697505,0.766826465
107,0.5905860662,0.2793334893,0.3041050562,0.5546720667,0,0,0.6202472746,0.2213585627,0.3895499825,0.2169758572,0.001663161628,0.0008337577921,0.755619304
108,0.5941528976,0.2658268256,0.3211641716,0.5557878784,0,0,0.6499051058,0.2488824308,0.3905581981,0.2535261819,0.001772729005,0.0008308252767,0.753081657
109,0.5725664113,0.252517581,0.3114807521,0.6649119428,0,0,0.7616588259,0.4450873208,0.3047650647,0.2830003625,0.002026638067,0.0008278723854,0.762592296
110,0.5162917972,0.2475523778,0.2601307375,0.668063598,0,0,0.4426943457,0.1731631327,0.2599370897,0.2312784097,0.001635449231,0.0008248993001,0.764160115
111,0.5647934462,0.2844257738,0.2725741501,0.604803328,0,0,0.5621799135,0.2005695337,0.3511912471,0.2241776326,0.002012150302,0.0008219062044,0.772917228
112,0.5273057308,0.2314099946,0.2873445153,0.6636044596,0,0,0.7383259881,0.3920365369,0.3355607951,0.2171111774,0.002191984723,0.0008188932829,0.782904581
113,0.5654541041,0.2753135349,0.2814769511,0.6723261561,0,0,0.481650821,0.218952924,0.2516938668,0.2159511872,0.002307138424,0.0008158607213,0.76617847
114,0.5665692602,0.2548897309,0.2991712732,0.9706842984,0,0,0.6054555357,0.294627344,0.2992924201,0.2998021616,0.001776461038,0.0008128087068,0.764876673
115,0.522395432,0.247751485,0.2657015558,0.693960028,0,0,0.6269511104,0.3371708488,0.2814398074,0.2124084419,0.001322454615,0.0008097374277,0.760850025
116,0.5081937952,0.2548500768,0.2470335641,0.4896898866,0,0,0.468545121,0.2297148478,0.2317602223,0.1581360003,0.001312740869,0.0008066470733,0.772995225
117,0.4669403817,0.2334592002,0.2276493588,0.4525697274,0,0,0.4868866527,0.1860877991,0.2934972686,0.1596037696,0.001388191888,0.0008035378343,0.828127486
118,0.4849585124,0.1817975427,0.2970844592,0.471557515,0,0,0.5819457114,0.2667936003,0.3082068354,0.1556123984,0.001287237937,0.0008004099026,0.778482728
119,0.4487777267,0.1856306387,0.2563430326,0.5280174783,0,0,0.435150708,0.1659823957,0.2622848707,0.1518352383,0.001296696267,0.0007972634709,0.757175277
120,0.4053129937,0.1432344679,0.2563503683,0.444524599,0,0,0.4801012623,0.1849607006,0.2879366243,0.1706310911,0.001254503159,0.0007940987335,0.754855344
121,0.4484635634,0.1888809119,0.2540567879,0.4288260298,0,0,0.4259284604,0.168234618,0.25101767,0.1523163059,0.001213453691,0.0007909158856,0.794998724
122,0.4805103455,0.1794814723,0.2955638894,0.4241016848,0,0,0.6279206932,0.2906512547,0.3294799006,0.1789644649,0.001404911443,0.0007877151234,0.780859063
123,0.5596310794,0.237489728,0.3150859347,0.5475247289,0,0,0.7514533341,0.2867150885,0.4571603918,0.186672532,0.001256767325,0.0007844966444,0.76000935
124,0.7046252489,0.2464869448,0.4510574256,0.5495006101,0,0,0.5781009972,0.2505842686,0.3199945045,0.1459226982,0.00159199419,0.0007812606472,0.758152214
125,0.7148266988,0.2881361757,0.4197334732,0.5398909577,0,0,0.7431841326,0.350890342,0.3810497433,0.1976381538,0.002558845766,0.0007780073314,0.760464698
126,0.6320383038,0.3032256876,0.3207749128,0.6237529346,0,0,0.6379349482,0.234939332,0.3941727936,0.1869887204,0.001728734118,0.0007747368976,0.755116466
127,0.5855446798,0.247365975,0.3305490528,0.5920865451,0,0,0.5796037757,0.239946909,0.3321760172,0.1635398561,0.001422120114,0.0007714495476,0.75865404
128,0.5165042835,0.1930870158,0.3174993055,0.4592537667,0,0,0.4642197871,0.195283626,0.2622075242,0.1488947868,0.0012633863,0.0007681454841,0.770221293
129,0.4177970418,0.1603486761,0.2519971132,0.4230354173,0,0,0.5459297955,0.2044468975,0.333981328,0.1749996883,0.00132978105,0.000764824911,0.767618173
130,0.4614730052,0.1723898479,0.28182451,0.5632953729,0,0,0.4664845991,0.1761326388,0.2813002795,0.2042143674,0.001665330837,0.0007614880331,0.761477263
131,0.471246349,0.181229519,0.2814527324,0.6646040465,0,0,0.6474145615,0.2206231841,0.4197787011,0.1639106494,0.00124035276,0.0007581350562,0.757581977
132,0.5620960508,0.2127548392,0.3411647805,0.6345191002,0,0,0.5027018088,0.2237265801,0.2713100743,0.1726204072,0.001412970638,0.0007547661872,0.761041944
133,0.5132020116,0.1804887503,0.324098702,0.6685186241,0,0,0.4993079722,0.1758547786,0.3161265188,0.1793896256,0.001224692566,0.0007513816338,0.763192297
134,0.4905080199,0.1746680524,0.3075732674,0.6415239658,0,0,0.6086948299,0.2292811042,0.3731700039,0.1407327091,0.001149872188,0.0007479816049,0.76251294
135,0.4841452794,0.2025293772,0.2739109929,0.5979273149,0,0,0.5050848377,0.2361653441,0.2617615503,0.1685522632,0.001255145846,0.0007445663101,0.754194367
136,0.4280379329,0.178035355,0.244294984,0.4429296468,0,0,0.4663547719,0.2036993694,0.2557713509,0.1476567718,0.001333476217,0.0007411359602,0.754660751
137,0.4639155098,0.2007775647,0.2563172387,0.5293107118,0,0,0.5376226342,0.2415878958,0.2885365641,0.1782825224,0.001299774619,0.0007376907667,0.750180912
138,0.4478910054,0.1992530056,0.2422164359,0.4983356978,0,0,0.4630023134,0.2011303249,0.2546992964,0.1556092311,0.001373981941,0.0007342309422,0.770564862
139,0.388315452,0.165226947,0.2167113892,0.49488603,0,0,0.4708864081,0.2256242925,0.2387621963,0.1406497589,0.001248290818,0.0007307567001,0.766927231
140,0.444841568,0.2344141709,0.2046020819,0.4520651868,0,0,0.4450106418,0.1698220626,0.2683534145,0.1541713961,0.00125785314,0.0007272682546,0.78436512
141,0.4752147709,0.2186504283,0.2510454889,0.4282813796,0,0,0.4610163438,0.1855361313,0.2688770998,0.1485471057,0.001218564459,0.000723765821,0.776223798
142,0.4056794643,0.1459211132,0.2532467374,0.5053236016,0,0,0.3993443912,0.1664181826,0.2264040959,0.1514253564,0.001162499078,0.0007202496153,0.772743605
143,0.3571412989,0.1414452312,0.210465725,0.4058931385,0,0,0.4294600201,0.1984803587,0.2250893995,0.1322261581,0.001089497935,0.0007167198545,0.76488777
144,0.3441310397,0.1458751517,0.1935275857,0.3669321069,0,0,0.4665227497,0.208876102,0.2518283671,0.1355161935,0.001033269968,0.0007131767561,0.770394762
145,0.4438291873,0.1925784924,0.2461748847,0.3939007819,0,0,0.4460761011,0.2056463078,0.2340219432,0.1551287618,0.001086536841,0.0007096205389,0.766170535
146,0.3905095288,0.1677967055,0.2177263456,0.3869679272,0,0,0.4821548176,0.2440183002,0.232431857,0.1260095104,0.001073101102,0.0007060514221,0.793571094
147,0.4092061307,0.2062779239,0.1983456441,0.3556230707,0,0,0.4735086596,0.2592797321,0.208722674,0.1246299833,0.001009509619,0.000702469626,0.773327863
148,0.4080991532,0.2038777726,0.1995999238,0.3586412455,0,0,0.4835466695,0.2173284817,0.2598202878,0.1443153345,0.001177324075,0.0006988753714,0.769429207
149,0.394863167,0.1495094587,0.2407983243,0.3535130939,0,0,0.468142854,0.2118107092,0.2506009299,0.134158538,0.001011947473,0.0006952688801,0.760595159
150,0.3951151584,0.1662628097,0.2237123911,0.3988778357,0,0,0.423450051,0.1559821731,0.2616182178,0.1471191513,0.0009437466366,0.0006916503745,0.772684406
151,0.3310656122,0.1422270409,0.1839381254,0.380291645,0,0,0.4067777503,0.1638353449,0.2359464335,0.1467950108,0.001383693214,0.0006880200778,0.783940694
152,0.3308899232,0.1306615035,0.1952504899,0.3863048511,0,0,0.3830004001,0.1528302249,0.2249702841,0.1201620378,0.0009317700705,0.0006843782141,0.777628582
153,0.3418343131,0.150981208,0.1853390911,0.4279063578,0,0,0.3893214077,0.1647224072,0.219034062,0.129879039,0.0009859755868,0.0006807250078,0.787256888
154,0.3353933905,0.1383255273,0.1921368156,0.3826661834,0,0,0.4106696779,0.1693681291,0.2351905215,0.1401186177,0.00110464449,0.0006770606845,0.759582028
155,0.3304629794,0.1423803036,0.1833863599,0.3644502504,0,0,0.3614030671,0.1393563958,0.2160361573,0.1166330114,0.001271743523,0.00067338547,0.767609099
156,0.4183564442,0.2207247572,0.1926294735,0.3881889156,0,0,0.4242373884,0.1759315264,0.2413719922,0.1292859362,0.001513162814,0.0006696995912,0.772468541
157,0.3799937069,0.161228131,0.2139125615,0.3766105473,0,0,0.4713239253,0.1946100047,0.2704539633,0.1271205092,0.001275127707,0.0006660032753,0.785080932
158,0.3736782329,0.1450357969,0.2241987011,0.3448489904,0,0,0.3800947595,0.1537514871,0.2208621311,0.1148673795,0.001085329163,0.0006622967504,0.79774687
159,0.2954955271,0.1051418792,0.1863049631,0.314192278,0,0,0.387959519,0.1472071946,0.2354738289,0.1143078543,0.001012947178,0.0006585802451,0.763847891
160,0.3431154447,0.1309006001,0.2076120909,0.3571897617,0,0,0.4336247659,0.2157346115,0.2123547262,0.1227678552,0.001036923043,0.0006548539887,0.768925797
161,0.3720953975,0.1740975039,0.1938556795,0.3214502547,0,0,0.4058375508,0.1554910547,0.2446539634,0.131833422,0.001017533368,0.000651118211,0.762855542
162,0.3354621742,0.1396334661,0.1914287657,0.3414505912,0,0,0.4102866811,0.1868257478,0.218424868,0.1098481342,0.0009595144633,0.0006473731425,0.759344963
163,0.3124870786,0.1106037923,0.1969787266,0.3806102638,0,0,0.3791724223,0.1620319858,0.2121244696,0.1057695673,0.0009875277476,0.0006436190141,0.753051136
164,0.3233002148,0.126676337,0.1921323431,0.3485583663,0,0,0.4825571489,0.2042111433,0.273155148,0.1167164826,0.0009584641736,0.0006398560575,0.799538102
165,0.388431796,0.1780181208,0.2060200125,0.3409630103,0,0,0.4558335185,0.1939321059,0.2570547581,0.1072921898,0.0009096460557,0.0006360845047,0.777309122
166,0.3831315509,0.1729882019,0.2057646832,0.33979927,0,0,0.5162980103,0.2697040522,0.2407733902,0.1182849306,0.001184863267,0.0006323045885,0.76025123
167,0.4510482379,0.2227179876,0.2234329517,0.3800469637,0,0,0.5512307632,0.2083840013,0.3372203475,0.1133234052,0.001154227587,0.0006285165419,0.803175705
168,0.4547533223,0.1845992144,0.2647914844,0.416157616,0,0,0.5153132343,0.2231938487,0.2873754859,0.09926520303,0.0009406746598,0.0006247205986,0.783164172
