epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.138186847,0.06095548764,0.06836991861,0.1197107166,0,0,0.1635382433,0.0654487458,0.08291468024,0.04691242944,0.0005959556913,0.0006323045885,1.9917163
167,0.1283848059,0.05551768169,0.0648266314,0.1086203776,0,0,0.1168490597,0.04511095698,0.05788433437,0.0409075671,0.0005985158686,0.0006285165419,1.988414676
168,0.1281287298,0.0564200069,0.06366789326,0.1086249369,0,0,0.1594162331,0.07143962154,0.07671942648,0.03602908179,0.0004315635579,0.0006247205986,1.992858435
169,0.1300594339,0.05356934741,0.06629965186,0.1376643208,0,0,0.1302118313,0.0487921685,0.06878959044,0.02959261869,0.00056069034,0.0006209169929,1.987544743
170,0.1230837452,0.0529047668,0.06268506899,0.1012365116,0,0,0.1359984153,0.05732578154,0.06606839884,0.03247576533,0.0005669862659,0.0006171059592,1.99039588
171,0.1342413369,0.05954799503,0.06632700473,0.1130222628,0,0,0.1860057884,0.0764827628,0.09167791903,0.05426866341,0.0007229128339,0.0006132877328,1.995038919
172,0.1328269139,0.05793781966,0.06753824145,0.09930392072,0,0,0.1474514369,0.06565053675,0.07208094746,0.02173745864,0.0004518764017,0.0006094625491,1.988351532
173,0.1250108507,0.05535410717,0.06186424106,0.1052702399,0,0,0.119709455,0.05011566872,0.06075886322,0.02216033793,0.0003914896788,0.000605630644,1.986512173
174,0.1074763176,0.04586218201,0.05412511826,0.1011704066,0,0,0.1189901519,0.04804760218,0.05648933064,0.03516319839,0.0006705733938,0.000601792254,2.000313971
175,0.1071503976,0.04692740485,0.05391060576,0.08527513653,0,0,0.1487353209,0.05667333849,0.07633931935,0.04529310983,0.0006550486456,0.0005979476158,1.982625342
176,0.1165500435,0.05217239782,0.05812240034,0.08450315341,0,0,0.1188921413,0.04807443945,0.0599896071,0.02262182002,0.0005129041027,0.0005940969666,1.992117197
177,0.1148756537,0.05149006799,0.05734840482,0.08155731842,0,0,0.1361086936,0.05807292504,0.06548697501,0.03010880491,0.0005715763938,0.0005902405439,1.990973995
178,0.1460256791,0.0662954922,0.07275742918,0.09419616312,0,0,0.1805910359,0.07795138886,0.08975373954,0.03723093886,0.0004790608144,0.0005863785856,1.993160079
179,0.110732224,0.0473285687,0.05634897858,0.09530283436,0,0,0.1030782444,0.03999646395,0.04976527765,0.02238653376,0.00070982281,0.0005825113299,1.990448627
180,0.1108232671,0.04644454911,0.05788284138,0.08775391236,0,0,0.1440768483,0.05640287669,0.0676009079,0.05231498193,0.0008922025362,0.0005786390153,1.994592527
181,0.1284734786,0.05543702483,0.06379031315,0.1249076843,0,0,0.1211106193,0.04863935709,0.05769880317,0.03422140152,0.0006567591858,0.0005747618807,1.992052697
182,0.1101079038,0.04657366067,0.05617893144,0.09936415136,0,0,0.1096624789,0.04315513014,0.05513886276,0.02703906778,0.0004839865557,0.0005708801654,1.992150792
183,0.1007378617,0.04079640567,0.05339289218,0.08846567437,0,0,0.1225562703,0.04958598029,0.0607294979,0.03406778419,0.0005216682282,0.0005669941086,1.99232226
184,0.09652519435,0.0398894719,0.0500420706,0.08907475546,0,0,0.1079656252,0.04019421181,0.0553795403,0.02274022115,0.0005897005108,0.0005631039502,1.996986418
185,0.09922271311,0.0407987693,0.0516944474,0.09090991914,0,0,0.1393719516,0.0578023095,0.0708760559,0.02593963639,0.0004723269293,0.00055920993,1.985871121
186,0.117780875,0.05292245135,0.05793132007,0.09357941419,0,0,0.116037594,0.04982385928,0.05412302052,0.02476282832,0.0005710658294,0.0005553122884,1.98968286
187,0.09294202268,0.03826342814,0.04812509015,0.0885324128,0,0,0.1149877109,0.04408915398,0.05655912797,0.02889077871,0.0007086407289,0.0005514112657,1.992432021
188,0.09831201494,0.04135739014,0.05044389158,0.08795460194,0,0,0.124151529,0.0538638237,0.05872846595,0.02602333078,0.0005359213647,0.0005475071025,1.986666778
189,0.09288798124,0.03865073219,0.0480216442,0.08396767139,0,0,0.1072392905,0.04372887686,0.05230170202,0.02996677153,0.0004930040533,0.0005436000397,1.999473468
190,0.09868838251,0.04243789241,0.05025795251,0.08095419616,0,0,0.1157393329,0.04572458594,0.05895099617,0.02401264,0.0005250813497,0.0005396903183,1.992708163
191,0.1059078678,0.04534941658,0.05461070314,0.08034916222,0,0,0.1046608772,0.04170086894,0.05197913515,0.01984780069,0.0005705684699,0.0005357781795,1.993367693
192,0.09142328799,0.0375283692,0.04632562533,0.1022548729,0,0,0.09291285448,0.03323759239,0.04672536139,0.03191379174,0.0005965513624,0.0005318638645,1.989812251
193,0.09403135657,0.03741985254,0.04845173106,0.1102317697,0,0,0.1421103369,0.0537110527,0.07313644886,0.03647008082,0.0006678745018,0.0005279476149,1.992782713
194,0.1160913873,0.04877087757,0.05973931074,0.1024157275,0,0,0.1246302323,0.05055745433,0.06239427512,0.03624645959,0.0004531551076,0.0005240296721,1.995721828
195,0.1018289769,0.04526452944,0.05081408262,0.07768266618,0,0,0.1145487095,0.04441389069,0.05768233165,0.02271174327,0.0006226773554,0.000520110278,1.997352368
196,0.09953766763,0.04251587458,0.05085621208,0.08329189882,0,0,0.1332784146,0.05714058188,0.06400762355,0.02419497635,0.0006121568885,0.0005161896742,1.992296682
197,0.1135243216,0.05114787132,0.05591565728,0.08727996498,0,0,0.09993844594,0.03985868079,0.05009846533,0.01999406216,0.000475854917,0.0005122681025,1.994093423
198,0.1004082909,0.04415070333,0.05014217958,0.08261408165,0,0,0.157598374,0.07110019831,0.0749326738,0.02858051801,0.0004945069181,0.000508345805,2.00031944
199,0.1098669571,0.04763077006,0.05517170966,0.09543522075,0,0,0.1059079686,0.04443163439,0.04869942396,0.03082942313,0.0005917028258,0.0005044230235,2.002518414
200,0.1038564789,0.04769198708,0.05043259248,0.077433175,0,0,0.1244181418,0.04886402992,0.06556595002,0.02119109279,0.0004841027857,0.0005005,1.989343928
201,0.1103246903,0.04962601244,0.05505382225,0.07625732064,0,0,0.1501611586,0.0690788492,0.07032329475,0.02211945614,0.0005170632705,0.0004965769765,1.991268442
202,0.1026986951,0.04590056971,0.05137404189,0.07327486962,0,0,0.1292860852,0.06159155386,0.05816806996,0.02602058269,0.0004110993219,0.000492654195,1.998557511
203,0.1233140254,0.05787755817,0.05884803772,0.08900421888,0,0,0.1308398178,0.05532591131,0.06199560114,0.03634193011,0.0005700205956,0.0004887318975,1.990725394
204,0.1051039931,0.04745691389,0.05113083959,0.08802900344,0,0,0.1214100747,0.05051312854,0.05907492368,0.02966935556,0.0005421761461,0.0004848103258,1.998543422
205,0.1207829741,0.0543494539,0.05936413646,0.09550150543,0,0,0.1063965932,0.040987914,0.05332067953,0.02723609626,0.0005736246382,0.000480889722,1.996083871
206,0.09097778857,0.03801366076,0.04619769216,0.09140894204,0,0,0.1004437397,0.03911343589,0.04887290414,0.02644969903,0.0006123689592,0.0004769703279,1.994375781
207,0.09732697934,0.04148348525,0.04876904741,0.0955699186,0,0,0.1070077574,0.04522365475,0.05099205042,0.02715194697,0.0004701377178,0.0004730523851,1.994029106
208,0.08713819087,0.03662549019,0.04505143866,0.0737771298,0,0,0.1503395398,0.06758227973,0.06718131069,0.02951564853,0.0007791819564,0.0004691361355,1.990821681
209,0.1069790152,0.04710233204,0.05375717878,0.08266943723,0,0,0.1104323623,0.04633191973,0.05166505163,0.02630879213,0.0005798999135,0.0004652218205,2.003668838
210,0.1105447775,0.04859457076,0.05527471885,0.09018029094,0,0,0.1058026054,0.04062339449,0.05172591112,0.03466120807,0.0005716560313,0.0004613096817,1.999479172
211,0.0980746603,0.04218262024,0.04940384269,0.08765016422,0,0,0.1204252191,0.05237674799,0.0559657921,0.0311918099,0.0005450198208,0.0004573999603,1.999153334
212,0.09192675024,0.04016802527,0.04644285589,0.07181299165,0,0,0.1193989126,0.04916350128,0.05757129995,0.0315558436,0.0005696691734,0.0004534928975,1.999601759
213,0.09446782142,0.04208892718,0.04649001271,0.07955390781,0,0,0.112011267,0.04556064365,0.05587333613,0.02769881016,0.0004759438583,0.0004495887343,2.00340991
214,0.1001589012,0.04238799319,0.05197950229,0.0782370913,0,0,0.1411207788,0.05741553238,0.07125729781,0.02538271845,0.0005840273403,0.0004456877116,2.001199978
215,0.1025110835,0.04391630828,0.05269906893,0.0796461004,0,0,0.1074288969,0.04536920456,0.05045388209,0.02640949193,0.0005536493893,0.00044179007,2.008422192
216,0.08224921316,0.03525968403,0.04247704819,0.06095987231,0,0,0.1106181403,0.047973889,0.05385639461,0.02416524762,0.0003812034063,0.0004378960498,1.997051444
217,0.08077589691,0.03278034501,0.04278794318,0.07035047069,0,0,0.09661557353,0.03745472044,0.04725626226,0.02190048157,0.0006043995892,0.0004340058914,2.000810125
218,0.08454303771,0.03521147169,0.04328434467,0.08169294521,0,0,0.1164192368,0.05024371568,0.05584313262,0.02405813473,0.0004779991257,0.0004301198346,1.993628608
219,0.1141336983,0.05100989223,0.05798834592,0.06937581092,0,0,0.1059209859,0.04184270163,0.05108264719,0.02638640594,0.0006294456567,0.0004262381193,2.001051606
220,0.08765915021,0.03780104868,0.04471309617,0.06950474754,0,0,0.1270736055,0.05969767932,0.05862838976,0.01980038614,0.0003970061971,0.0004223609847,1.994205396
221,0.09681584448,0.04086921655,0.049083215,0.0927190125,0,0,0.09818474834,0.04021103637,0.04725751969,0.02120568542,0.0005225436667,0.0004184886701,2.000925925
222,0.08486770362,0.03583544679,0.04382405892,0.0703584519,0,0,0.1189925986,0.05244651093,0.05487477951,0.02400054603,0.0005667539104,0.0004146214144,2.000406218
223,0.08624778405,0.03743666373,0.04431005403,0.06080567844,0,0,0.0855233953,0.03166565729,0.04324440257,0.02617860259,0.0004798113939,0.0004107594561,2.000108212
224,0.08274140656,0.03592158973,0.04149176493,0.07197756708,0,0,0.09741577048,0.03932248414,0.04949964124,0.02066549784,0.0004018753225,0.0004069030334,1.999125583
225,0.07803757191,0.03329324789,0.03950671345,0.0707557863,0,0,0.08956012244,0.03642914716,0.04074427743,0.0308529919,0.0005371057457,0.0004030523842,1.995729255
226,0.08970368087,0.03838073544,0.04608103886,0.07081378475,0,0,0.1199006874,0.04518401451,0.06179815502,0.02835116008,0.0006186036222,0.000399207746,2.005365712
227,0.08112608194,0.03306709468,0.04142228857,0.08965627939,0,0,0.09492138372,0.03802029129,0.04487180996,0.02477783923,0.0005728817421,0.000395369356,1.986593134
228,0.07068221152,0.02833051145,0.03731995039,0.06797476113,0,0,0.0807453477,0.02991464648,0.04132572963,0.02056998217,0.0004587552358,0.0003915374509,2.003245969
229,0.07069595397,0.02889422737,0.03649698481,0.07166267008,0,0,0.09400723015,0.03583142634,0.04761504353,0.02485173469,0.000489021086,0.0003877122672,2.000013913
230,0.08097870156,0.03387167491,0.04184432775,0.07109469444,0,0,0.0881161386,0.03549551591,0.04222558869,0.02228272083,0.0004832096046,0.0003838940408,1.998392012
231,0.0659905836,0.02646681458,0.03503527023,0.06063589409,0,0,0.0864056045,0.03332352094,0.04253289505,0.02105060523,0.0005185989359,0.0003800830071,1.998801841
232,0.06989383534,0.02937887549,0.03601704985,0.06076302737,0,0,0.08901534745,0.03307795281,0.04563028767,0.01977340167,0.0005047822571,0.0003762794014,2.004421039
233,0.08370095834,0.03522022441,0.04378033072,0.06349854782,0,0,0.1018530136,0.03833598271,0.05058305166,0.02905685657,0.0005967068838,0.0003724834581,1.992088792
234,0.08014078334,0.033247867,0.04135643244,0.0747933194,0,0,0.09980424837,0.04095064161,0.0504077991,0.02168957331,0.0003870654832,0.0003686954115,2.003144481
235,0.07916565239,0.03296197198,0.04110773593,0.06884198442,0,0,0.08707010517,0.0347094318,0.0428731281,0.02589112162,0.0004081489157,0.0003649154953,1.995073444
236,0.07612648234,0.0324556534,0.03864309728,0.06792047545,0,0,0.08782410622,0.03421110244,0.04366535636,0.02282951031,0.0004692472926,0.0003611439425,2.000934282
237,0.0873521173,0.03985046089,0.04303262442,0.06037292019,0,0,0.1143903778,0.04157697008,0.0584095364,0.03698576333,0.000666691494,0.0003573809859,1.991972212
238,0.08155305922,0.03651815601,0.03985420421,0.06998694405,0,0,0.0939645068,0.03668920381,0.0464518907,0.02470300681,0.000509089776,0.0003536268575,1.994398406
239,0.07055719361,0.0298757375,0.03579873472,0.06596150756,0,0,0.09399630817,0.03834034202,0.04722889255,0.01952737033,0.000399162665,0.000349881789,1.986108672
240,0.07567780942,0.03275731377,0.03895880401,0.05351916909,0,0,0.1072507524,0.04486976048,0.0520292489,0.02401184386,0.0004798062336,0.0003461460113,1.99957651
241,0.07510853112,0.03204658903,0.03860896528,0.06015603215,0,0,0.1021034322,0.04241234852,0.05023345523,0.01999141123,0.0004649067877,0.0003424197549,1.99795745
242,0.07532033354,0.03126245931,0.03963190079,0.05979122296,0,0,0.08843149273,0.03401311172,0.04417861883,0.02369553736,0.0004922714113,0.0003387032496,1.993613634
243,0.06526319727,0.02709232278,0.03474074312,0.04633822836,0,0,0.08677853271,0.03719124298,0.04014571527,0.02255956833,0.0004201928078,0.0003349967247,1.996497528
244,0.06681828111,0.02775144465,0.03497499712,0.05527734816,0,0,0.09317910614,0.03682123755,0.04525887106,0.02517171589,0.0005236827597,0.0003313004088,1.99560256
245,0.06709925935,0.02820429847,0.03491573848,0.05375599518,0,0,0.08040316059,0.03130492726,0.0398125948,0.01820338126,0.0004436388726,0.00032761453,1.999762162
246,0.06305385292,0.02650576286,0.03305441782,0.04719660684,0,0,0.08577029006,0.03210615281,0.04278736447,0.02364386594,0.0005259249331,0.0003239393155,1.995390306
247,0.06881115124,0.02739174522,0.03664462328,0.06450336263,0,0,0.07967606101,0.03001064879,0.03952623617,0.01708063518,0.0005331284994,0.0003202749922,1.994576909
248,0.06937665358,0.02967082486,0.03561658211,0.05524233177,0,0,0.08686588647,0.03574898395,0.04147279349,0.01847453719,0.000486120919,0.0003166217859,1.993398756
249,0.0673060903,0.02882636182,0.03465778433,0.05163129844,0,0,0.09115273334,0.03930443511,0.04354597685,0.01683991741,0.00041023007,0.0003129799222,1.980618278
250,0.07047095373,0.03100718915,0.03584488831,0.04888801374,0,0,0.08887156844,0.04066885492,0.03940534606,0.01617860688,0.0004502722746,0.0003093496255,1.99219958
251,0.0688203764,0.02953195699,0.03497163087,0.05831624493,0,0,0.08503671277,0.03252698109,0.0426355758,0.01788707388,0.0004958453522,0.0003057311199,1.990105468
252,0.06561663628,0.02769997165,0.03394965343,0.05359102726,0,0,0.08057129211,0.02971492478,0.04160366924,0.01901280353,0.0004541601045,0.0003021246286,1.995546156
253,0.07238062844,0.03151066348,0.03694595225,0.05301017106,0,0,0.08324662367,0.03431482943,0.0398889909,0.01858794684,0.0004483039196,0.000298530374,1.998501374
254,0.06880594417,0.02907905184,0.03523122646,0.06073271602,0,0,0.07493653808,0.02788839833,0.03699190986,0.02574867911,0.0004467562896,0.0002949485779,1.993676365
255,0.05841345891,0.02264602728,0.03145232052,0.05829358518,0,0,0.08066392833,0.03039216981,0.04158526931,0.01887181108,0.0003980791995,0.0002913794611,1.984215522
256,0.06439584807,0.02664014116,0.03381113671,0.05328786939,0,0,0.07398165676,0.03074151263,0.03460306517,0.0177797993,0.0004312693407,0.0002878232439,1.988860839
257,0.06483861923,0.02794413574,0.03323394977,0.0494507692,0,0,0.07876201748,0.02977191213,0.03872089561,0.0213222136,0.0005073159439,0.0002842801455,1.994971244
258,0.07179824322,0.03220994644,0.03639121622,0.04318991348,0,0,0.0906337064,0.03513968765,0.04580613742,0.01845947806,0.0004896005445,0.0002807503847,1.989018421
259,0.06551720679,0.02812103912,0.03360158175,0.05126170807,0,0,0.08543301431,0.0361928265,0.04123796852,0.01896145635,0.0003660675328,0.000277234179,1.994623271
260,0.06158311844,0.02666387871,0.03155667685,0.04542543039,0,0,0.09989303952,0.04367124218,0.04819125166,0.01657612591,0.000401307995,0.0002737317454,1.997621289
261,0.06321550205,0.02660943456,0.03331787482,0.04442076012,0,0,0.08877389534,0.03816017709,0.0427609503,0.01512244198,0.0003930898573,0.0002702432999,1.994055896
262,0.06095485359,0.02581437007,0.03188287675,0.04400757223,0,0,0.07903423963,0.03182992525,0.0380585228,0.01598826821,0.0004641662912,0.0002667690578,1.996095384
263,0.06337084517,0.02691534355,0.03217375688,0.05784282401,0,0,0.08846087209,0.03572979125,0.04199888973,0.02385938685,0.0005035370313,0.0002633092333,1.993980701
264,0.06199513733,0.02635104969,0.03139460839,0.05740694098,0,0,0.07205678322,0.02722109095,0.03554815212,0.01918443874,0.0004537511113,0.0002598640398,1.995718952
265,0.05277717322,0.0206977886,0.02822747543,0.05203609914,0,0,0.07213800257,0.02797881342,0.03561611474,0.02052030226,0.0003975203584,0.0002564336899,1.991827074
266,0.0580854778,0.02524110869,0.02979463547,0.04119935855,0,0,0.07925002048,0.03383841666,0.03739280254,0.0188250565,0.0003682267615,0.0002530183951,2.000293383
267,0.0534642233,0.02183189087,0.02877719708,0.0385705021,0,0,0.07119804477,0.02764493829,0.03545312899,0.01877734562,0.0003783181072,0.0002496183662,1.994201478
268,0.05653879434,0.02348037377,0.0296346467,0.04625235491,0,0,0.07914567739,0.03303746077,0.03765829796,0.01850213981,0.0004113171611,0.0002462338128,1.983910776
269,0.06014548585,0.02462662708,0.03228492178,0.04368780687,0,0,0.0738807782,0.03033863037,0.03524282302,0.02143381129,0.0003835431167,0.0002428649438,2.002118542
270,0.05769647688,0.02440444596,0.03004881941,0.04381310016,0,0,0.07260411204,0.02996367116,0.03392104776,0.02259366994,0.0003917310529,0.0002395119669,2.001424325
271,0.05151904091,0.02100688197,0.02745608129,0.04128507555,0,0,0.06562654158,0.02481871249,0.03235697259,0.01515508461,0.0004326660395,0.000236175089,1.988123393
272,0.05714440227,0.02406443082,0.03005284198,0.04089401633,0,0,0.06870030182,0.02525553988,0.03467883714,0.01829480289,0.0004271324962,0.0002328545159,1.995963263
273,0.0516959618,0.02070440345,0.02775803916,0.04368216351,0,0,0.06891598524,0.024335743,0.03495371686,0.02242566711,0.00045504153,0.0002295504524,1.988106482
274,0.06255780011,0.0264278733,0.03255464315,0.0482991118,0,0,0.08362429045,0.03430829269,0.04080291436,0.0179627261,0.0004027716397,0.0002262631024,1.995743416
275,0.069960659,0.03093537495,0.03529808789,0.05035132825,0,0,0.07677173328,0.02888058771,0.03800985389,0.02136216951,0.0004807663891,0.0002229926686,1.998206533
276,0.06053451478,0.02582028747,0.03132370032,0.04580321193,0,0,0.0811993815,0.03193272235,0.04041489629,0.01784904169,0.0004356571863,0.0002197393528,1.991964707
277,0.05350468338,0.02189371213,0.0286847534,0.03953076884,0,0,0.07469245247,0.0286163073,0.03672374026,0.01760942043,0.0004699302799,0.0002165033556,1.990955517
278,0.05115001291,0.02040730029,0.02720612876,0.04777631894,0,0,0.07886690618,0.0311134608,0.03845482277,0.01981222528,0.0004572009677,0.0002132848766,1.991146794
279,0.0513444069,0.02154098324,0.02717195757,0.03554893255,0,0,0.07126353079,0.02803028389,0.03514752652,0.01947386096,0.000379504902,0.0002100841144,1.993654098
280,0.05135441139,0.02007879257,0.02755476303,0.05026567936,0,0,0.07192751249,0.02783199342,0.03469042322,0.01652573881,0.000492432839,0.0002069012665,2.001760783
281,0.05258728087,0.02218697652,0.02750401556,0.03912645683,0,0,0.06981470722,0.02778763625,0.03424389016,0.01485208031,0.0003927698577,0.0002037365291,2.00350695
282,0.050282107,0.02085550241,0.02647833116,0.03982873529,0,0,0.06803826844,0.02550807008,0.03389089812,0.01815457536,0.0004168386305,0.0002005900974,2.000227422
283,0.05180747062,0.02093726311,0.02731354915,0.04804750882,0,0,0.07131984257,0.02817617815,0.03459718623,0.01725454233,0.0004276025717,0.0001974621657,1.991241401
284,0.05414310411,0.02287786912,0.02825874448,0.04061518803,0,0,0.06834506616,0.02668433529,0.03279779422,0.01597493715,0.0004507732739,0.0001943529267,1.992571272
285,0.04963726014,0.02086338855,0.02634632543,0.03279412992,0,0,0.06818271199,0.02696833014,0.03277953213,0.01747142341,0.0004161044585,0.0001912625723,1.995708493
286,0.04861293375,0.02023839049,0.02577536233,0.03511277094,0,0,0.06655879003,0.02484487341,0.03268636605,0.01833231858,0.0004489564726,0.0001881912932,1.99939798
287,0.04763638392,0.01900575481,0.02574486613,0.03898426689,0,0,0.06917578641,0.02695111429,0.03347617947,0.01762323978,0.0004431602678,0.0001851392787,1.993890705
288,0.05260379717,0.02223791756,0.02726283245,0.04191958994,0,0,0.07351497417,0.02822436349,0.03667158619,0.01636427906,0.0004383543012,0.0001821067171,1.993463232
289,0.05285903588,0.02204852354,0.02803291671,0.03752300881,0,0,0.06414082474,0.02365170806,0.03155064468,0.01752896169,0.0004433135749,0.0001790937956,1.993606397
290,0.04609638244,0.01811428796,0.02511199288,0.03877269462,0,0,0.06692113641,0.02599475261,0.03117514574,0.01691029302,0.0005109041777,0.0001761006999,1.991482885
291,0.04959812641,0.02110526774,0.02596630178,0.03413168386,0,0,0.07004723211,0.02831010191,0.03302298873,0.02010205342,0.0004097013022,0.0001731276146,1.997827591
292,0.05173143357,0.02238367759,0.02700812906,0.03160641737,0,0,0.07915466823,0.03340106099,0.0368900726,0.01794580586,0.0004322977822,0.0001701747233,1.994138227
293,0.04793895185,0.01995848212,0.02525064908,0.03687760904,0,0,0.06852204725,0.0280246087,0.0317732537,0.01665686197,0.0004450500591,0.0001672422079,1.995787992
294,0.04391442344,0.01812190708,0.023288197,0.03383127406,0,0,0.06078856954,0.02270266392,0.03029788472,0.01560556762,0.0003847802409,0.0001643302495,2.004550581
295,0.04203406289,0.0165426892,0.02274091393,0.03715643343,0,0,0.06370704764,0.02441584942,0.03084728709,0.01629669283,0.0004236055586,0.0001614390276,2.000966207
296,0.04468332306,0.01804638784,0.02412954152,0.03387280285,0,0,0.0647412017,0.02454749165,0.03135569336,0.01768145289,0.0004436471737,0.0001585687206,2.002652534
297,0.04384129912,0.01755326558,0.02375488728,0.03422070652,0,0,0.06468400588,0.02408491935,0.03119207646,0.02054761431,0.0004590119102,0.0001557195055,2.00875392
298,0.04504783824,0.01757404376,0.02489005238,0.03490421005,0,0,0.06106230101,0.02263728372,0.03002252129,0.01624112457,0.0004209432114,0.0001528915581,2.002307394
299,0.04616589785,0.01922296718,0.02426544376,0.03617062636,0,0,0.06804051508,0.0271278541,0.03210324751,0.01661915704,0.0004457877711,0.0001500850528,2.000232818
300,0.04605523452,0.01914946761,0.02425813593,0.03576730385,0,0,0.06714444636,0.0283903203,0.03076421641,0.01625569935,0.0003968330993,0.0001473001628,2.003683256
301,0.04428606227,0.01793237302,0.02365653545,0.0364363014,0,0,0.06668286484,0.02497852751,0.03314669387,0.01660862211,0.0004392772894,0.0001445370598,2.000069661
302,0.04080126703,0.01566285267,0.02313941993,0.02700476155,0,0,0.06248243612,0.02425151404,0.03076603607,0.01429468702,0.0003828854699,0.0001417959143,1.991578202
303,0.03934443243,0.01495991796,0.02195803441,0.03277973037,0,0,0.06101353065,0.02288497992,0.02927373822,0.01745337775,0.000450258015,0.0001390768953,2.0007413
304,0.03783836842,0.01423656967,0.02135818899,0.03030930698,0,0,0.05692768498,0.02090054192,0.02855041752,0.01501049173,0.0003746136481,0.0001363801706,1.99670782
305,0.04041597866,0.01603178546,0.02209369391,0.03094274618,0,0,0.06356714666,0.02486088901,0.03125515222,0.01525634699,0.0003730927461,0.0001337059065,1.997016218
306,0.04440257087,0.01827570483,0.02390304483,0.03004197866,0,0,0.06663229488,0.0266931494,0.03160384555,0.01748774008,0.0004090119239,0.0001310542681,1.997043429
307,0.04140118405,0.01685603537,0.02238327444,0.02920513086,0,0,0.06146810519,0.0230929767,0.03031665717,0.01701814575,0.0003956133899,0.0001284254187,2.002756485
308,0.04302138314,0.0174752995,0.02319927141,0.03170348965,0,0,0.06435232237,0.02524344845,0.03074917684,0.01707494756,0.0004212072129,0.0001258195207,1.998750222
309,0.03988408953,0.01601811409,0.02203393884,0.02474929735,0,0,0.06428918414,0.02538492215,0.03021520434,0.01738977321,0.0004315296169,0.0001232367348,1.996001245
310,0.04064149439,0.01589899007,0.0227251862,0.02725229464,0,0,0.06503070805,0.02449386309,0.03206628891,0.01635706109,0.0004282929621,0.0001206772202,1.991627642
311,0.04209656894,0.01680226587,0.02322844416,0.02790804483,0,0,0.05814831188,0.02058134013,0.02896449787,0.01564920757,0.0004438773482,0.0001181411349,2.004534753
312,0.03979578003,0.01551521681,0.02210486792,0.02939183697,0,0,0.05976426515,0.02234121305,0.02980349227,0.01449572499,0.0003885379992,0.0001156286352,2.008896514
313,0.0392968902,0.01555332236,0.02177062966,0.02665275358,0,0,0.06464736479,0.02400189208,0.03193433053,0.01693030208,0.0004420566411,0.0001131398763,2.000448136
314,0.03725249805,0.01458890524,0.02087424383,0.02417261764,0,0,0.05774033471,0.02133195511,0.02874748308,0.01565656769,0.0003864304163,0.0001106750115,2.000289342
315,0.03553773314,0.01350742839,0.02012324691,0.02576277904,0,0,0.05819107678,0.02158892169,0.02912352793,0.01514288621,0.0003734716756,0.000108234193,1.992292807
316,0.03624152824,0.01342678897,0.02083111279,0.02679713994,0,0,0.06002631955,0.0227369881,0.02988366697,0.01548875848,0.0003606630537,0.0001058175713,1.996570629
317,0.03841952115,0.01494127266,0.02158589907,0.02556407541,0,0,0.05877775212,0.0221282521,0.02899470352,0.0146076426,0.0003873819761,0.0001034252955,2.001674466
318,0.03759913549,0.01466117725,0.02087691374,0.02784299843,0,0,0.05986757261,0.02233802656,0.02971564964,0.01536814985,0.0003974656432,0.0001010575131,1.995501594
319,0.03585786365,0.0136008437,0.02049495295,0.02380406719,0,0,0.05818826361,0.02169594613,0.02828483269,0.01559377898,0.0004156519545,9.871437018e-05,2.002476944
320,0.03792418212,0.01495810993,0.02124013104,0.02331603259,0,0,0.05788410312,0.02136298298,0.02862904049,0.01623470067,0.0003921993752,9.639601131e-05,1.994975454
321,0.03567689836,0.01332379267,0.02052298374,0.02472343184,0,0,0.05882742428,0.02215594884,0.02864343315,0.01581982351,0.0004050109621,9.410257947e-05,1.99880196
322,0.03656661056,0.01416756585,0.02063749559,0.02379707024,0,0,0.05841036771,0.02216141872,0.02844440235,0.01531866291,0.0003867314663,9.183421615e-05,2.005604055
323,0.03498687305,0.01331364136,0.02004618444,0.02198006313,0,0,0.059500698,0.02275602297,0.02872786872,0.01574136662,0.0004071933075,8.959106125e-05,1.988352026
324,0.03396004759,0.01278077085,0.01958312146,0.02156273771,0,0,0.05662904508,0.02117319813,0.027564224,0.01553295594,0.0004000190731,8.737325315e-05,1.994009124
325,0.03326689914,0.01245823048,0.01927744873,0.02068550888,0,0,0.0566378958,0.02045309751,0.02818110829,0.01543542548,0.0003922991455,8.518092865e-05,1.995712229
326,0.03344998799,0.01262605879,0.0192306263,0.02152420267,0,0,0.05458278839,0.01966584173,0.02719590842,0.01462219575,0.0003925125894,8.3014223e-05,1.993107007
327,0.03461331114,0.01318802487,0.01981443964,0.02176120836,0,0,0.06221704729,0.02496766865,0.02988672858,0.01472145063,0.000371675487,8.087326983e-05,1.99284439
328,0.03525881298,0.01339844998,0.01985048831,0.0271517361,0,0,0.05663546261,0.02100378282,0.02774469153,0.01521198867,0.000389823538,7.875820121e-05,1.984971983
329,0.03617214851,0.01398475636,0.02033299796,0.02505132399,0,0,0.06064533987,0.02355488497,0.02929286816,0.01538043715,0.0003900962587,7.666914762e-05,2.001243665
330,0.03369221099,0.01282241449,0.01932425722,0.02087895103,0,0,0.05603552065,0.02115318502,0.02790541775,0.01367355158,0.0003512811476,7.460623791e-05,1.99111736
331,0.03419248752,0.01304802805,0.01954905264,0.02155262161,0,0,0.05632366813,0.02053631835,0.0274792401,0.01503834711,0.0004336146486,7.256959933e-05,1.995330296
