epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
95,0.9261315018,0.4692160785,0.4484776855,0.8623493165,0,0,0.8749463558,0.416343289,0.4499417913,0.2582878309,0.002777301683,0.0008672940935,0.583883797
96,0.8773265332,0.4636841714,0.406096518,0.7711969614,0,0,1.298329122,0.8087618232,0.4798029959,0.2434246606,0.003583046081,0.0008646198294,0.573203102
97,0.9863227755,0.5437688231,0.4343515784,0.8382952511,0,0,1.089830356,0.5610013461,0.520037657,0.2434412878,0.002996260696,0.0008619231047,0.605010795
98,1.034493521,0.5613170564,0.4619382769,1.148554653,0,0,0.9980214643,0.4044895017,0.5849184799,0.270336822,0.002634435385,0.0008592040857,0.604304924
99,1.023795307,0.5110707805,0.5020924807,1.086609155,0,0,1.017891867,0.4267918169,0.5809811914,0.2948349625,0.00331018263,0.0008564629402,0.606943334
100,1.029309809,0.5862489939,0.4337006807,0.9566161782,0,0,1.026694453,0.3831235796,0.629087534,0.4638072813,0.004342241068,0.0008536998372,0.60008347
101,0.9663264751,0.4390693754,0.5166355669,1.085536957,0,0,1.13027581,0.4629618812,0.6580476856,0.3009764737,0.002737984736,0.0008509149472,0.592817014
102,0.8621814698,0.3574129716,0.4980890602,0.6826478541,0,0,0.9461371803,0.3601673627,0.5785939419,0.2308433214,0.002262072125,0.0008481084419,0.594491069
103,0.9052085429,0.4858927801,0.4117841125,0.7697434127,0,0,0.844541018,0.3513682401,0.4857016361,0.2337446766,0.002292056968,0.0008452804945,0.59528759
104,0.6812240481,0.3148048893,0.3598188236,0.6745656356,0,0,0.8928519535,0.4904798901,0.3947964871,0.2329263289,0.002362759612,0.0008424312794,0.590969563
105,0.8898931444,0.5054154471,0.3776390702,0.6989186108,0,0,0.9384668112,0.5107905924,0.4188795346,0.2733240148,0.002716620178,0.0008395609724,0.575256289
106,0.807633996,0.4111698344,0.3894742578,0.714376837,0,0,0.9489627981,0.4572207904,0.4830078292,0.2774800923,0.002639593617,0.0008366697505,0.569768431
107,0.8500323445,0.4503648654,0.3927039281,0.7116861939,0,0,0.9587560487,0.45779526,0.4918017447,0.2839873799,0.002834165092,0.0008337577921,0.600740804
108,0.7453571111,0.3607219011,0.377624929,0.716462031,0,0,0.7956387031,0.3482282776,0.4382820046,0.2859131803,0.002797472603,0.0008308252767,0.567756506
109,0.7573966831,0.3787372634,0.3717471585,0.706441544,0,0,0.794799031,0.3934001791,0.3930204356,0.2438454413,0.002743469495,0.0008278723854,0.570706782
110,0.6204462722,0.3303021714,0.2832039297,0.7092964947,0,0,0.974123702,0.5583348787,0.4076069236,0.230189824,0.002754240991,0.0008248993001,0.581960744
111,0.7364012599,0.4057041481,0.3215654492,0.9332699999,0,0,0.7286088979,0.3304054475,0.3902804857,0.2311236374,0.002589282393,0.0008219062044,0.573421728
112,0.6526892409,0.349108085,0.2978682593,0.5838650875,0,0,0.7958634794,0.3495374119,0.4371357834,0.2626858535,0.003054634933,0.0008188932829,0.583871562
113,0.6645632833,0.3201369047,0.337837562,0.6733883023,0,0,0.9763517499,0.5090439868,0.4584638417,0.2261068097,0.003192042965,0.0008158607213,0.580797547
114,0.6977832019,0.3499249369,0.3403872252,0.7635519803,0,0,0.7610858357,0.3196214902,0.4331151092,0.2244697271,0.002909278334,0.0008128087068,0.576610187
115,0.6450801343,0.3069924302,0.3313557431,0.6880195588,0,0,0.8466954923,0.4496943474,0.3888754392,0.2216155331,0.002801519032,0.0008097374277,0.5750542
116,0.6560130492,0.354515899,0.2950833552,0.6554989368,0,0,0.8270003116,0.4164510834,0.4022350788,0.2302276091,0.002833625651,0.0008066470733,0.575420092
117,0.7004767954,0.3375106156,0.3561950997,0.6920135468,0,0,0.7653116047,0.3177949584,0.4393584025,0.2342826103,0.002701232391,0.0008035378343,0.574190693
118,0.6833771914,0.3240944259,0.3537117988,0.5693629608,0,0,0.765096066,0.3332621956,0.4240175474,0.2337947317,0.002499694466,0.0008004099026,0.579099818
119,0.6197731942,0.2560351901,0.356779471,0.7111716121,0,0,0.8083703935,0.3366466081,0.4635094249,0.2432180846,0.002650487516,0.0007972634709,0.574983176
120,0.7455332428,0.3133847117,0.4225607142,0.9798898995,0,0,0.798801775,0.3403271508,0.4489435756,0.2690201102,0.003200125084,0.0007940987335,0.568558822
121,0.648820281,0.2735659145,0.3653049245,1.016848549,0,0,0.8552664971,0.376251682,0.4704899383,0.2420727405,0.002848559082,0.0007909158856,0.580732295
122,0.6479980946,0.2741288617,0.3672339693,0.6781336814,0,0,0.7192239535,0.3155402452,0.3961555529,0.2349778336,0.002314753281,0.0007877151234,0.6140243
123,0.6220109016,0.3079910353,0.3071370274,0.7034380883,0,0,0.9017961526,0.5097818339,0.3841830331,0.2349763615,0.002497530268,0.0007844966444,0.566328009
124,0.7946180403,0.4717460498,0.3171971291,0.5799780637,0,0,0.7952900112,0.3999323368,0.3866376787,0.2807682218,0.002599917608,0.0007812606472,0.578320076
125,0.7722899765,0.4128529243,0.3534854278,0.6082606167,0,0,0.7913373137,0.3681949967,0.4158815765,0.2169290774,0.002324355068,0.0007780073314,0.569555053
126,0.7430832386,0.3458356261,0.3916656077,0.5704886615,0,0,0.7303701758,0.3392358041,0.3837594229,0.2258376564,0.002308901614,0.0007747368976,0.565730749
127,0.595045425,0.2445013337,0.3450047821,0.5661249012,0,0,0.7685004497,0.3381457883,0.4207336378,0.3235466503,0.002738249158,0.0007714495476,0.592385961
128,0.6947006434,0.287417464,0.4009661227,0.6456127986,0,0,0.7678170753,0.2985568392,0.4618683255,0.2167714995,0.002404943253,0.0007681454841,0.584007097
129,0.7381284982,0.2898306921,0.442090556,0.634390533,0,0,0.8008205914,0.3738193226,0.4198826265,0.2145159638,0.002261529295,0.000764824911,0.592440266
130,0.5776475221,0.2296899594,0.3415211663,0.6578116715,0,0,0.7991153479,0.3946911097,0.3942605215,0.3131070767,0.003164276322,0.0007614880331,0.591915504
131,0.5534063503,0.2477117255,0.2993115261,0.6523624063,0,0,0.7004761088,0.3149666876,0.3774736446,0.2268295387,0.002697945894,0.0007581350562,0.565260477
132,0.5828116387,0.2757952139,0.3012259379,0.5917953327,0,0,0.7428482294,0.3608546257,0.3744047123,0.2196816295,0.002496166783,0.0007547661872,0.561030276
133,0.5180711299,0.2425846308,0.2701112181,0.549362734,0,0,0.7241388667,0.3442845726,0.3709055817,0.2668209694,0.002869841708,0.0007513816338,0.562985523
134,0.5766709149,0.2553512305,0.3146212548,0.6845876276,0,0,0.7312584043,0.3610132223,0.3613562495,0.238255556,0.003104183287,0.0007479816049,0.560729662
135,0.5594889894,0.2655741051,0.2879572809,0.6088779345,0,0,0.7003052175,0.323856945,0.3690425152,0.2165246004,0.002415625821,0.0007445663101,0.574989373
136,0.5276710093,0.2333138399,0.2875922322,0.6913866103,0,0,0.7159393108,0.3408500564,0.36776609,0.2202594852,0.002330476721,0.0007411359602,0.562301342
137,0.5352732688,0.2510508522,0.2780650184,0.6292939037,0,0,0.7211023045,0.3511395705,0.3627505392,0.2143890785,0.002319138176,0.0007376907667,0.626006423
138,0.519482635,0.241454307,0.2698340937,0.8374633417,0,0,0.7014436758,0.3446187723,0.3481891447,0.2446114253,0.002891384964,0.0007342309422,0.612144031
139,0.4528578669,0.2213588245,0.225764133,0.5861154012,0,0,0.7010766709,0.3476423538,0.3443660891,0.2654526745,0.002954848702,0.0007307567001,0.587815334
140,0.4633806646,0.2252840698,0.2319948599,0.6236080304,0,0,0.6927013195,0.3415686959,0.3440651238,0.2144272465,0.002231538855,0.0007272682546,0.576693095
141,0.4372399375,0.2023878768,0.2289974503,0.598350063,0,0,0.6563667417,0.3108520287,0.3386086005,0.2077229912,0.002197692352,0.000723765821,0.592026339
142,0.446093969,0.2063472643,0.2341065854,0.5764284432,0,0,0.657018522,0.3123423547,0.3371027291,0.2198859249,0.002484911447,0.0007202496153,0.591690066
143,0.442901656,0.2120327428,0.2248218469,0.6180188358,0,0,0.7017223179,0.3558475077,0.3390013653,0.2099554139,0.002156857527,0.0007167198545,0.6134882
144,0.4384497777,0.2055316567,0.2273523137,0.5688332617,0,0,0.7108757699,0.3744641852,0.3293282986,0.2104056182,0.002279114304,0.0007131767561,0.6361067
145,0.440086484,0.1950920597,0.2392097749,0.5911993384,0,0,0.7604170561,0.3808545059,0.3717283118,0.2294531864,0.002551592863,0.0007096205389,0.591402951
146,0.4449197575,0.1982266307,0.2421061918,0.4687912352,0,0,0.715290581,0.317456497,0.3909804249,0.2067116005,0.002175640222,0.0007060514221,0.597428913
147,0.5175603852,0.2263267003,0.2854432836,0.5917865857,0,0,0.6744338024,0.3161061221,0.3515620279,0.2153814411,0.002040507924,0.000702469626,0.574516529
148,0.5525420159,0.2484885268,0.2991891541,0.4971419051,0,0,0.7967376292,0.3822737533,0.4076516354,0.2143214193,0.00207863064,0.0006988753714,0.580979308
149,0.6310300231,0.3058425263,0.3197373077,0.5570186079,0,0,0.8444265032,0.3708761358,0.4640137887,0.2998106134,0.002912010401,0.0006952688801,0.598836651
150,0.6207832992,0.2135582455,0.4008226097,0.6543400586,0,0,0.8537089753,0.3261044163,0.5191697919,0.2087367807,0.003109765514,0.0006916503745,0.596392981
151,0.5181499869,0.1867249086,0.3240836933,0.7502996624,0,0,0.6793059337,0.3078323364,0.3641518748,0.2331341327,0.002207741146,0.0006880200778,0.588378623
152,0.5635441393,0.2400878035,0.3176578209,0.5926182866,0,0,0.8480959058,0.415597074,0.4213665283,0.3496146511,0.00340269885,0.0006843782141,0.610334681
153,0.7967843711,0.4096911773,0.3697818369,1.769244254,0,0,1.087631385,0.5201677227,0.5442047369,0.6657794663,0.007721534087,0.0006807250078,0.592968552
154,0.9297314584,0.4107372165,0.5030770674,1.626759201,0,0,1.096180539,0.5451969075,0.5414948857,0.3335029742,0.002564249546,0.0006770606845,0.57808211
155,0.9438877702,0.406965211,0.529108882,0.7985688299,0,0,1.129564836,0.5682688177,0.5498047841,0.3847384347,0.003286633049,0.00067338547,0.58064067
156,1.054483935,0.4338594303,0.6054004282,1.55592218,0,0,1.05720494,0.4767625844,0.5713425064,0.3042651261,0.00260652767,0.0006696995912,0.57352787
157,0.8885817528,0.3399631642,0.5378443301,1.101146713,0,0,1.086304519,0.5410965955,0.5228394234,0.5606281246,0.008180000545,0.0006660032753,0.586366134
158,0.773627758,0.344908502,0.4110322669,1.807637632,0,0,0.8743279862,0.3757524484,0.4816843843,0.3891382287,0.006500791186,0.0006622967504,0.567933958
159,0.7326283902,0.26945059,0.4517601505,1.166900158,0,0,0.7866741908,0.32198973,0.4528727126,0.3751545004,0.003570605875,0.0006585802451,0.559631448
160,0.5922152922,0.234576188,0.3464185745,1.146754742,0,0,0.8396634531,0.3852386957,0.4463485765,0.2649625389,0.002361349785,0.0006548539887,0.559215822
161,0.6598391384,0.2869952954,0.3653808683,0.762728706,0,0,0.7914164162,0.34309479,0.4394053853,0.2545325287,0.00296657627,0.000651118211,0.562880064
162,0.6784915477,0.2995304391,0.3701961488,0.8957931846,0,0,0.7639744806,0.3252997816,0.4297984254,0.2571323778,0.002917866507,0.0006473731425,0.573654105
163,0.5749469399,0.2269132994,0.3404932916,0.770635806,0,0,0.7107279241,0.3226973283,0.3795458484,0.2744134767,0.002518227291,0.0006436190141,0.586494266
164,0.5247730389,0.2128515653,0.3036970869,0.8405452073,0,0,0.7324910533,0.3210247117,0.4030512166,0.2228025167,0.002964782729,0.0006398560575,0.563033614
165,0.5367982015,0.2209668644,0.3106433749,0.5302162394,0,0,0.6976168919,0.3281816339,0.3608958489,0.2244020707,0.003024577769,0.0006360845047,0.566805383
166,0.509318918,0.2162629999,0.2859077826,0.7305504903,0,0,0.6783379292,0.3010983026,0.3681097406,0.2270549199,0.003355488903,0.0006323045885,0.564989979
167,0.464246653,0.1939261667,0.262388818,0.8106276542,0,0,0.7103354716,0.3553653866,0.3434045607,0.2911200804,0.00421759604,0.0006285165419,0.610395229
168,0.4389109015,0.1997022033,0.231229879,0.815448463,0,0,0.6969217086,0.3427609968,0.3455822802,0.2238244317,0.00305357927,0.0006247205986,0.572773816
169,0.4672029912,0.2202262357,0.2408503331,0.6261305735,0,0,0.679153825,0.3100092059,0.3607991999,0.2583523353,0.002586252303,0.0006209169929,0.572434773
170,0.4683142826,0.1949907988,0.2659203,0.7566148639,0,0,0.664102304,0.2843300277,0.3718925333,0.2420880932,0.002459440934,0.0006171059592,0.578685072
