"rf_coeffs"
"Iteration" "cd etc.."
159 -29482.12291141453 -17754.98971702014
160 22303.50721862109 87446.35168733563
161 -2590.478207087161 103045.9475564286
162 33176.92247067742 134559.2343065784
163 -35288.93808894407 53046.37739729747
164 56084.8991627789 273964.3295201786
165 -65260.92732016426 169988.8721604353
166 26482.99838848996 336379.8339125252
167 -103696.3821837468 81390.76019161852
168 263944.6979408673 830425.8413728236
169 -55731.70465742436 -20157.13739509181
170 89468.08838669027 -8213.918716393291
171 -82793.93083938066 -28393.92055233642
172 152570.9439727015 209222.7611103159
173 14089.58638176644 56682.3543714267
174 140110.6383249918 -211213.1024966267
175 -478654.1852520152 -1828301.869157827
176 112294.0330834801 -650562.3927160084
177 -63030.9213514707 -386161.7876835696
178 342923.8320885138 928800.6413890853
179 -417183.3358437003 -613343.2638087771
180 -278192.0212048594 -373322.5623963503
181 -300956.5747923263 334353.3086796016
182 188659.5270579372 2277253.6595277
183 1861615.142405779 6426621.960889031
184 1622885.516902813 6313987.739003305
185 762470.153292549 4635810.134809317
186 -1780697.026337549 1050616.763061823
187 -664884.3803442473 -129615.076985482
188 -14615901.74442115 -50675034.90617914
189 -2802616.66228239 -7682237.581379203
190 2148549.990192593 4789790.543368578
191 -181749.9702711797 -220258.6942835097
192 -1645162.710875353 -6641497.296813719
193 -2014178.435931085 -6363487.421211458
194 -420894.1351495756 -4027335.72229723
195 -580083.8130856236 -1755159.574344466
196 1036421.442519378 2875877.874130036
197 -1179612.590288435 -1291436.649773197
198 763415.1264185997 4849968.45592534
199 1752754.409333066 14395513.43739534
200 7566521.274571808 35336487.20569333
201 6091497.974242581 32995198.80548577
202 -22444063.10045441 -41194221.82828683
203 -1550020.805482607 4021411.76240554
204 -1039513.550258306 4175298.283097821
205 792469.4938626526 7878836.963517703
206 -364035.0341958468 11762335.96360464
207 2342851.40944013 14233182.83618929
208 -1885884.475514328 -3953718.535169764
209 1374664.572919704 2132096.909765211
210 -5873056.392605244 -19104385.37663594
211 -4574255.418841332 -18035344.9235156
212 -9405928.069468046 -21008478.08921914
213 319096.2558320571 -5463217.773775466
214 2602727.571709394 3171230.183471557
215 -1460116.309659144 -7510695.293936615
216 4087069.219481957 21552185.27966191
217 10171103.75818191 23438100.99546028
218 5305043.606343073 3898289.602046556
219 3501652.605414498 -8640086.641960396
220 -24140947.53286675 -81012231.03349258
221 -414446.4953821669 -2695821.492481325
222 4797724.138185474 24625543.97300068
223 9806515.825968044 48519111.74598262
224 1933965.434300965 36703788.49377972
225 8119668.671278208 35003202.99935801
226 5701504.492693821 2581223.192938804
227 1137353.984594877 -2113896.475072153
228 2960920.974572395 16166548.74600834
229 4417709.225032339 59711496.71136304
230 5373922.757402625 90151167.40556744
231 17742878.12363438 104909746.4285311
232 6112406.573668739 19245761.83834891
233 -8207339.547545347 12943847.72088571
234 -20522201.02087812 -34041728.58739814
235 14548986.16748305 157662016.2761073
236 -32262453.76836737 -8263716.850992999
237 14307784.90690842 122634914.808779
238 -23956990.12131768 -47570257.79322304
239 84206094.91030692 390042956.601794
240 -44799031.72882798 -16273521.21967684
241 -61748968.91093215 -87095196.9102803
242 17467546.74265946 -82778063.68790486
243 -12601240.82451892 -225380836.6706941
244 -15220625213.72119 206340730447.7901
245 1949046421148.051 -3714590407813.968
246 55863149472610.95 164165325939988.3
247 31175686156985.27 105635683032578.3
248 46647954490988.77 117433084323114.5
249 27126557888735.78 51582986728975.79
250 525368352252.2848 19759634028764.29
251 -17271114522252.82 -29880117728397.3
252 -22051770804530.48 -48312336295892.55
253 -40648048634584.49 -127856106083126.7
254 -49216197799952.79 -151300270354032.2
255 -51514260171946.44 -158550453591443.7
256 -43771356090708.66 -132274448897482.9
257 600057359972.7882 11933259386800.83
258 24018219307405.64 84965877663123.55
259 50179417647607.73 155668326205171.7
260 23325268806142.12 81066491579010.73
261 -3809780051180.125 -4147119401516.578
262 -16654090658764.55 -44577369976890.73
263 -19596486334728.05 -65011139711492.07
264 23769460572564.41 96322331194760.34
265 12458833546071.87 55146180555218.81
266 -2889491851257.699 -3024265394638.631
267 -6413382428021.666 -14728359847048.29
268 -9013850057662.939 -22846385616727.23
269 -10487677580518.96 -24899984390977.08
270 -11435747476017.3 -25935997919272.35
271 -10367073110945.6 -20071159915195.37
272 -10321107634219.61 -18847431986437.25
273 -10233421244071.68 -19460271677128.18
274 -9633302639684.672 -19137029366364.61
275 -9322607444606.156 -20332544086830.48
276 -8203471942666.269 -18865953752023.93
277 -6133787016731.064 -14236630888467.62
278 -726415827163.1471 -1752940831166.778
279 -571919040255.8428 -1889931123939.295
280 2328411865086.286 5895219753070.915
281 4039534690482.896 9329128286450.254
282 3927453427853.646 7316117524062.589
283 6004332127278.025 13228214012407.51
284 9163297943790.393 22706660954445.17
285 11891606012431.37 31413422879581.39
286 14885735492392.66 38998113595864.92
287 17989783662587.06 48514609379650.1
288 18692990414375.13 51214853178241.27
289 20160096212648.08 57103505207751.46
290 20555339625672.64 59547590606818.52
291 20983192535932.55 63291262030599.55
292 21760479477023.68 68755937652853.51
293 22309451758169.41 73392298701481.19
294 22736700907869.46 78177751078972.67
295 23944697900250.56 85313228391400.05
296 24623168545115.13 89379701187623.73
297 24766860434551.11 92304242762299.12
298 23519171260197.32 91409269484511.53
299 23983704126386.45 93163136406423.88
300 23525408062595.01 93932806346896.2
301 22458386537242.17 90531787645666.47
302 21896855641981.99 89801156332454.78
303 20284281915474.59 85550650349945.44
304 18125878415991.02 79409641143343.55
305 16773010200424.75 75672277306663.2
306 16315201696528.84 74533431677497.31
307 16055971191364.49 74140891059446.72
308 15083157017923.95 68922135985587.24
309 12960556776593.25 64776627232000.48
310 9243468054368.801 50145954445805.98
311 7658242621973.003 50017586079729.17
312 8626138833821.368 46552756807447.24
313 10358155614818.88 56592947067924.06
314 16448300022295.64 67284358311999.38
315 15965670532061.84 75180059819709.2
316 19825751501090.96 68954006685921.71
317 18248548780176.3 84858096593563.17
318 19172441077688.25 71994797621922.2
319 11177287408020.36 72438941284264.59
320 16573957096267.47 50765422167533.6
321 7555968716648.7 63214815834055.64
322 6799064248728.201 27308844818440.43
323 10552613815935.34 52686004244884.23
324 8554640756180.29 8290661902004.477
325 13795430871317.48 31466159644783.59
326 13111848246510.21 3785545755807.811
327 9657691884035.84 34838129349823.18
328 30316966897619.28 -83541136717621.95
329 28217541723614.86 1972618130363.656
330 11115975822996.36 21962806183028.54
331 36578958994286.09 97447425355781
332 -19053026397338.78 -45091566379706.37
333 21361460049042.26 28357526951740.83
334 -13368940732877.44 -51560605114857.5
335 42023213796737.33 226533920828426.9
336 -39095703501522.26 -221999206180737.9
337 77970254106594.84 314838806031312.5
338 -105268284881314.6 49790006064317.27
339 -135913526329647.9 -254824294231284.8
340 -299451441490083.5 -1083523309189820
341 -2844937718786.666 -148482593712169.6
342 -17057569115664.94 -1227965672703716
343 638701128769399.6 -555846778354492.7
344 -588754013852172.9 -578418088412729.4
345 324626041036505.4 1108544126055345
346 -981106138892750.5 -5544248455814502
347 1023698401700415 2549820366751332
348 52345082371765.34 1775849384580655
349 -683970066888881.8 -5903989089475239
350 -7131187705568239 -1.394900921942941e+16
351 206255323478548.9 3.738468520302429e+16
352 -3845186203482067 621661532861623.8
353 5.033974138696146e+16 -1.62485674171896e+19
354 -1.43676514998834e+19 7.748384899628302e+19
355 -5.014696621352732e+21 -3.29195132718129e+22
356 -1.369254843033913e+22 -1.145402779980199e+24
357 -3.162425049058913e+25 2.302862198234564e+25
358 6.831823091959022e+25 2.203746010949686e+27
359 -1.852155218410843e+27 -3.997684026029781e+28
360 1.249453948124504e+29 2.042786379843696e+30
361 -4.704059258526606e+30 -1.49038756630289e+32
362 1.673570210275883e+33 4.320453408199203e+34
363 1.979901529651393e+35 -2.209380846296806e+36
364 1.566281863175803e+36 -3.423482798139755e+37
365 3.238637701332741e+39 -1.41856952193086e+41
366 -5.060687764941686e+39 -1.921067535607366e+41
367 3.839575279121604e+41 1.971518534124783e+42
368 -3.996082521289434e+42 1.304550346825324e+43
369 2.551935391927282e+45 -2.08015303148929e+46
370 5.726985275907166e+48 4.951591068902874e+49
371 2.179239643118086e+53 -1.117071558511181e+54
372 -1.636645264276385e+54 8.561961114259197e+54
373 -1.864350323266172e+55 -2.485256264281052e+55
374 2.383847432472851e+57 -1.190784513922289e+58
375 -8.203669305735813e+57 2.433631409642569e+58
376 1.355522517332254e+60 -6.291483726334211e+60
377 -3.407929126750414e+60 6.868804538107477e+60
378 -6.223719876875164e+62 7.582129204689071e+63
379 4.686087926058161e+64 -7.582378186268496e+65
380 -6.450971239596965e+66 7.099785120115301e+67
381 -3.351399393348287e+67 4.127129524993104e+68
382 5.016052220840341e+68 -6.651020826667694e+69
383 -4.031661601552506e+70 3.1655036963083e+71
384 -6.751493600058513e+70 8.646906670749293e+70
385 -8.585291609537125e+71 -3.910776007149932e+72
386 2.298740833968301e+74 -3.626331860211e+75
387 -2.472787800919359e+78 2.609616466927762e+79
388 6.229169296486767e+79 -1.05724121564526e+81
389 2.011872075924822e+80 3.461910887744119e+80
390 -8.624936358773346e+83 1.324358262087671e+85
391 4.639499718197554e+83 3.809136350606636e+85
392 -1.15184067360098e+86 6.165105190904414e+86
393 1.151672920232726e+88 -1.733290440879067e+89
394 2.576268347204927e+90 -6.681541931813694e+91
395 -6.915919194155306e+91 1.933370243459563e+93
396 3.486695872616563e+92 3.923881982262983e+94
397 -6.98716598687404e+95 1.720944984935867e+97
398 -1.4430032336942e+98 1.239433789193163e+100
