epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.1162630609,0.04931629196,0.06590290487,0.07859050304,0,0,0.1342454684,0.0550838165,0.07710043743,0.03434870357,0.0004621213254,0.0006285165419,1.879294919
168,0.1175545478,0.04848936245,0.06766770765,0.1052133971,0,0,0.113088336,0.04542610891,0.065131194,0.03099890585,0.0006654252659,0.0006247205986,1.912529988
169,0.1044424653,0.0413731958,0.06172650144,0.1010943924,0,0,0.11752738,0.04719818845,0.06864831135,0.0225914879,0.0004170215879,0.0006209169929,1.875513008
170,0.1067750445,0.04428294204,0.06137068197,0.08442961767,0,0,0.1112597984,0.04657516547,0.06270561635,0.02642084729,0.0004984139066,0.0006171059592,1.875751717
171,0.1307521796,0.05949529082,0.07004087284,0.09155153066,0,0,0.1563526326,0.06462512791,0.08983984649,0.02206890214,0.0004963563584,0.0006132877328,1.886432229
172,0.1221254346,0.05104607388,0.06998771936,0.08218761593,0,0,0.1330338871,0.05950858429,0.07139992669,0.02487367852,0.0005652135314,0.0006094625491,1.886441763
173,0.1069774964,0.04487237468,0.06117244616,0.07021936715,0,0,0.1142221764,0.04719975717,0.06520010963,0.02318385711,0.0004659453264,0.000605630644,1.924844759
174,0.1061784264,0.04441286743,0.06081917584,0.0712514165,0,0,0.1414029789,0.06357883923,0.07609977514,0.01920888988,0.000466977688,0.000601792254,1.892792884
175,0.1236941516,0.049971468,0.07184671983,0.1412376243,0,0,0.1463705453,0.06260358498,0.08028437346,0.05198212747,0.0008269209671,0.0005979476158,1.885436982
176,0.1124298471,0.04581252351,0.06510617927,0.1137710756,0,0,0.1288098747,0.05651489064,0.06982889876,0.03153164339,0.0006318376875,0.0005940969666,1.893791299
177,0.09712107658,0.0398397474,0.05618872195,0.08226032645,0,0,0.1125406718,0.04765894972,0.06307640627,0.02069768739,0.0004822627917,0.0005902405439,1.889411894
178,0.1041324702,0.0412971995,0.06146846324,0.1029044363,0,0,0.1248376232,0.04870509379,0.07264790967,0.05720766607,0.0007939074445,0.0005863785856,1.935041352
179,0.0992908442,0.04125092849,0.05666542456,0.1034827283,0,0,0.1332779962,0.06492038071,0.06645613074,0.02303849393,0.0004963976455,0.0005825113299,1.91116635
180,0.1024380311,0.04360991843,0.05791009903,0.06911560982,0,0,0.119566758,0.0491285608,0.06854543611,0.02428847479,0.0004877355805,0.0005786390153,1.908226578
181,0.08786028266,0.03703851916,0.04996180087,0.06474496856,0,0,0.1146906066,0.04905652165,0.06396253094,0.01884460408,0.0004522626725,0.0005747618807,1.910139691
182,0.08920114309,0.03674652882,0.05163237318,0.06190501973,0,0,0.1209881324,0.0492011828,0.06970081612,0.02435411717,0.0005564173322,0.0005708801654,1.895968816
183,0.107441985,0.04698196962,0.05945834324,0.07541402593,0,0,0.1170127463,0.05396727614,0.06133571535,0.02117403251,0.0004414967831,0.0005669941086,1.917311771
184,0.09479456156,0.04023282617,0.05357738227,0.07411004424,0,0,0.1411050084,0.06375341535,0.07544109896,0.02685372017,0.0004759251938,0.0005631039502,1.906320416
185,0.1066603735,0.04754791595,0.05824196532,0.06553770497,0,0,0.1107479045,0.048421202,0.06037539557,0.02286041836,0.000516700202,0.00055920993,1.882743122
186,0.08799849689,0.03731972277,0.04982825637,0.0640338695,0,0,0.1116223034,0.04922247641,0.06049451992,0.02315628061,0.0005028352084,0.0005553122884,1.89127193
187,0.09923047721,0.04369814314,0.05468213394,0.06400979295,0,0,0.1294914946,0.05393590085,0.07357089728,0.03181824742,0.000453117793,0.0005514112657,1.892608439
188,0.1012772158,0.04187059477,0.05856836632,0.06311054409,0,0,0.1167621365,0.05203507997,0.06273658648,0.02610895452,0.0005037661271,0.0005475071025,1.914690398
189,0.09743548065,0.0403423059,0.05592560783,0.08790390372,0,0,0.1117677462,0.04657808542,0.06337512299,0.0230104313,0.000471436124,0.0005436000397,1.888243415
190,0.09531252891,0.04035162449,0.05418578446,0.05835724637,0,0,0.1103730857,0.04721400179,0.06127112582,0.02276694262,0.0004997437449,0.0005396903183,1.885150362
191,0.08508668363,0.0341865468,0.050128759,0.05807564095,0,0,0.1049401611,0.04225097641,0.06095929682,0.02306997483,0.0004328812273,0.0005357781795,1.885021776
192,0.08720031649,0.03661130413,0.04978826523,0.0602867274,0,0,0.1174345908,0.05370851554,0.06204736859,0.01902219155,0.0004487065171,0.0005318638645,1.89882071
193,0.0836781317,0.03458168529,0.04831122145,0.05911806554,0,0,0.110199663,0.04507768065,0.06308204874,0.03033838364,0.0004917167042,0.0005279476149,1.948902147
194,0.0948849231,0.04066842601,0.05335795656,0.06463791341,0,0,0.1072865534,0.04390777513,0.0614062579,0.02361939736,0.0005147659733,0.0005240296721,1.890506884
195,0.09194174856,0.04058584094,0.05048922479,0.06525085822,0,0,0.1155989653,0.05432780229,0.05946868435,0.02519105607,0.0004462050987,0.000520110278,1.881060371
196,0.09626681805,0.04274377227,0.0527864936,0.05545357451,0,0,0.1183723876,0.0526716961,0.06398493886,0.02181078315,0.0004421438385,0.0005161896742,1.879547672
197,0.09214075327,0.0383787889,0.05287355438,0.06688671365,0,0,0.1155635136,0.04798360839,0.06541747183,0.02263582381,0.000598719125,0.0005122681025,1.894257127
198,0.1076979893,0.04600246981,0.06048765272,0.09093804479,0,0,0.128485055,0.05704889402,0.06926136076,0.03298341449,0.0005133191827,0.000508345805,1.932947867
199,0.09522948593,0.04090678357,0.05325841963,0.08012788758,0,0,0.1219037578,0.05668802917,0.06337541819,0.02712988423,0.0004419667542,0.0005044230235,1.906816603
200,0.09374716222,0.03918154545,0.05352493018,0.07835131764,0,0,0.1097104341,0.04629401363,0.06168854266,0.02191508496,0.0004409459819,0.0005005,1.891836559
201,0.08750114858,0.03325077519,0.05324775204,0.07548550591,0,0,0.1075199769,0.04508709028,0.06022922024,0.03699678977,0.0004934340962,0.0004965769765,1.893559383
202,0.07842287689,0.03112202004,0.04635350257,0.07132447273,0,0,0.1091223288,0.04469715104,0.06230588898,0.03503868729,0.0004717230426,0.000492654195,1.877742629
203,0.0964523685,0.04230742455,0.05332437605,0.06177908674,0,0,0.1286561379,0.05756094649,0.06892651916,0.03362722576,0.0004963967046,0.0004887318975,1.942466461
204,0.09977292597,0.04135328561,0.05735511109,0.08014633894,0,0,0.1195945859,0.05278353304,0.0646626997,0.02178363096,0.0005957509001,0.0004848103258,1.892683079
205,0.08592640221,0.0342145285,0.05100978211,0.05285913706,0,0,0.1283599529,0.05698083214,0.06941093713,0.02665578265,0.0004906585174,0.000480889722,1.880530342
206,0.08622137636,0.03675806634,0.04859041661,0.06571848422,0,0,0.1014032021,0.0418194066,0.05782678977,0.02508874317,0.0004300689562,0.0004769703279,1.896237799
207,0.08190124452,0.03192925334,0.04910914212,0.064962271,0,0,0.1052383712,0.04339725323,0.05989875883,0.02385617872,0.0005095579842,0.0004730523851,1.893014418
208,0.07875940561,0.03054616138,0.04732365578,0.06697531953,0,0,0.1143861014,0.04933910385,0.06258936316,0.03875046045,0.0005726977061,0.0004691361355,1.933830228
209,0.09105241925,0.03809855126,0.05191525981,0.07819486827,0,0,0.1133330357,0.04831290074,0.06304718181,0.03176260743,0.0004452211326,0.0004652218205,1.88065455
210,0.1000516251,0.04374712735,0.05528222531,0.07696494602,0,0,0.1304384086,0.05685008772,0.07184139505,0.0182078253,0.0004762791154,0.0004613096817,1.916288701
211,0.127624335,0.05906337112,0.06750873804,0.0792199479,0,0,0.1370129013,0.07065254435,0.0644784911,0.0267779664,0.0004644848558,0.0004573999603,1.895409791
212,0.09424168974,0.0390841274,0.05415794566,0.07525925532,0,0,0.1118291947,0.04938370369,0.06038563997,0.01878124365,0.0005939390976,0.0004534928975,1.918949713
213,0.09221863896,0.03773541167,0.05334310398,0.08583777025,0,0,0.1088651735,0.04494430326,0.06181250408,0.02089200659,0.00059403988,0.0004495887343,1.944882743
214,0.08382315367,0.03382579252,0.04912275285,0.06584765255,0,0,0.107570329,0.04733907118,0.05868461922,0.01791372314,0.0004090683449,0.0004456877116,1.916177092
215,0.08131137073,0.03288439155,0.04768689305,0.05571967915,0,0,0.1004807413,0.04199518584,0.05685314164,0.02212692209,0.0004135718027,0.00044179007,1.898262335
216,0.08105189353,0.03368857853,0.04658209741,0.0588163054,0,0,0.1080639321,0.04587621979,0.05990596935,0.02510744018,0.0006193310707,0.0004378960498,1.890513495
217,0.09063232467,0.04009400867,0.04940247774,0.08551514737,0,0,0.1032512012,0.04539245024,0.0558250992,0.02761784002,0.0005137313737,0.0004340058914,1.923507115
218,0.0797742787,0.03414955959,0.04482998058,0.05983421475,0,0,0.09246977076,0.03740069143,0.05340806693,0.0191142561,0.0004455109783,0.0004301198346,1.94785643
219,0.07772448808,0.03182505332,0.04506155536,0.06308231622,0,0,0.1177323598,0.05391744971,0.06212732196,0.01964783597,0.0004481378021,0.0004262381193,1.895335803
220,0.0798674722,0.03311195515,0.04598439395,0.05805645525,0,0,0.09257283285,0.03829950027,0.05248808414,0.02058909678,0.0004796819638,0.0004223609847,1.912654911
221,0.07636208534,0.02999711491,0.04572669327,0.04805470839,0,0,0.1044759578,0.0466227515,0.05613846749,0.01963765923,0.0004565202802,0.0004184886701,1.92013799
222,0.08188939869,0.03432017073,0.04689124554,0.05104395419,0,0,0.1041192107,0.04535142519,0.05711248249,0.02019516535,0.0004352340427,0.0004146214144,1.915963671
223,0.08320064753,0.03523422197,0.04723079666,0.05538406797,0,0,0.09870755032,0.04209720239,0.05489422336,0.01962552771,0.0004635381712,0.0004107594561,1.968661852
224,0.07842271507,0.0348287686,0.04280147284,0.05966389209,0,0,0.1112109268,0.04602850214,0.0634869276,0.02581513601,0.0004014950008,0.0004069030334,1.937821876
225,0.074447781,0.02898839884,0.04470691502,0.05665180013,0,0,0.1200963196,0.05017460681,0.06806566611,0.02648498924,0.0004518533183,0.0004030523842,1.919126474
226,0.08761874557,0.0354226844,0.05123656422,0.07223870933,0,0,0.1170717037,0.05560489096,0.05958653286,0.0195496957,0.0005175703139,0.000399207746,1.923181898
227,0.08046706304,0.03493318103,0.04481979176,0.05376251623,0,0,0.1028491804,0.04488659352,0.05594024181,0.02884959642,0.0004967216222,0.000395369356,1.926478782
228,0.07334097132,0.03068165317,0.04195815548,0.05278918833,0,0,0.09695440143,0.04358909599,0.05180959642,0.02125168687,0.0003907527413,0.0003915374509,1.970966406
229,0.08028012171,0.03317464359,0.04643759593,0.05028353557,0,0,0.1314229482,0.05680592299,0.07252260387,0.03471738696,0.0004642611341,0.0003877122672,1.922598621
230,0.09609676361,0.04181957282,0.05320982471,0.080359945,0,0,0.107315354,0.04645731561,0.05911916822,0.01966370813,0.0004706591349,0.0003838940408,1.910614147
231,0.08756982446,0.03738606751,0.04923452929,0.07146566525,0,0,0.1088159388,0.05004102737,0.05646587998,0.02439709909,0.0006394361773,0.0003800830071,1.921755845
232,0.07979409218,0.03405763708,0.04482490063,0.06862907633,0,0,0.09480690241,0.04046552911,0.05245731279,0.02263274625,0.0004915439581,0.0003762794014,1.907469127
233,0.07444946468,0.02969591975,0.04408719242,0.05016841345,0,0,0.09100889012,0.03717164084,0.05240872815,0.01883521604,0.000359755228,0.0003724834581,1.934793979
234,0.07406003967,0.02902521484,0.04406891391,0.07272173002,0,0,0.1078701849,0.04266877137,0.06305493519,0.02546814825,0.0005688183342,0.0003686954115,1.938146395
235,0.08701859564,0.03738567568,0.0489088279,0.05451553047,0,0,0.0906490162,0.03696018793,0.0521879074,0.0183292532,0.0003965130522,0.0003649154953,1.904993461
236,0.0776488553,0.03159991749,0.0453200534,0.05487628676,0,0,0.09782960474,0.04193671465,0.0543803817,0.02062164783,0.0003757728596,0.0003611439425,1.91937935
237,0.07374531716,0.02996335223,0.04316878542,0.04616517022,0,0,0.09635943964,0.03958850414,0.05510423392,0.01809568205,0.000453775473,0.0003573809859,1.88699089
238,0.07209545344,0.02795521587,0.04315612867,0.07409166381,0,0,0.09111402571,0.0370995187,0.05236978576,0.01830472539,0.0004456630499,0.0003536268575,1.906703928
239,0.06974722192,0.02760672592,0.04138646871,0.05676931158,0,0,0.0927810204,0.03911717087,0.05213797361,0.02285093742,0.0003650502957,0.000349881789,1.88801911
240,0.06805736795,0.02632622279,0.04109393924,0.04797398515,0,0,0.09749447212,0.04044173516,0.05544738919,0.01962888883,0.0004196171744,0.0003461460113,1.892076496
241,0.07097310305,0.02815590575,0.04217015013,0.04871492364,0,0,0.08583548784,0.03536651067,0.04858330473,0.01988241248,0.0005202736107,0.0003424197549,1.893033646
242,0.06337559968,0.02522027805,0.03755433261,0.0452473177,0,0,0.08729005665,0.03816560037,0.04754232444,0.0208383425,0.0003920249945,0.0003387032496,1.916561954
243,0.0679445222,0.02668442115,0.04053036943,0.05494006157,0,0,0.09524503201,0.04039784573,0.05279072702,0.02778672917,0.0005118411357,0.0003349967247,1.910009239
244,0.07162327468,0.0279337132,0.04299764141,0.05209336996,0,0,0.1011302875,0.04416617654,0.05524646029,0.01911234905,0.0004617960658,0.0003313004088,1.878618992
245,0.06982823595,0.02716328278,0.04188410953,0.05878832147,0,0,0.08429064631,0.0335578385,0.04911904208,0.01762992649,0.0004403146307,0.00032761453,1.889239237
246,0.06493004277,0.02535021625,0.03900583938,0.04321438618,0,0,0.08985688508,0.03621617183,0.05203521982,0.01683687232,0.0004415791672,0.0003239393155,1.897345352
247,0.0645175004,0.02522550739,0.03872902043,0.04238514535,0,0,0.09209094882,0.038719979,0.05186598182,0.01577137202,0.0004130827491,0.0003202749922,1.884723704
248,0.06876277447,0.02709301583,0.04108891994,0.04373029262,0,0,0.0928366898,0.03764128469,0.05359282166,0.01952285871,0.0004170463582,0.0003166217859,1.904119683
249,0.06518515497,0.02561854139,0.03897181928,0.04478090428,0,0,0.09361109585,0.03968153927,0.05223332793,0.01828753344,0.0004617403385,0.0003129799222,1.892109348
250,0.06967876703,0.0272515326,0.04188991427,0.04045379929,0,0,0.09499796465,0.03989183955,0.05363003194,0.01701339004,0.0003930231537,0.0003093496255,1.877453045
251,0.06910446808,0.0272816737,0.04129336715,0.039859602,0,0,0.08741369709,0.03620923884,0.0497593607,0.01651478471,0.0003885156713,0.0003057311199,1.882074503
252,0.06783564493,0.02845575348,0.03878567278,0.04473758869,0,0,0.0897017391,0.03909030497,0.04899076983,0.01953432044,0.0004279784934,0.0003021246286,1.870428343
253,0.06113680691,0.02342325717,0.03703318849,0.05122315273,0,0,0.09152143702,0.03876308188,0.05087636873,0.01930191706,0.0005245877582,0.000298530374,1.900635755
254,0.06313956544,0.02382217795,0.03869654998,0.04674174376,0,0,0.0924886705,0.0385896492,0.05225946784,0.01962938103,0.0004278821205,0.0002949485779,1.901367911
255,0.06118214756,0.02426884197,0.036388098,0.03954187803,0,0,0.08622789189,0.03720305726,0.04730122663,0.017675783,0.0004778197225,0.0002913794611,1.876693167
256,0.05880781621,0.0225170815,0.03573977105,0.04148106463,0,0,0.08575813591,0.03588883787,0.0483973603,0.01830723901,0.0003819806758,0.0002878232439,1.879788963
257,0.0655560872,0.02768740572,0.03737773024,0.03696272597,0,0,0.08485320002,0.03468936846,0.04859092675,0.01676118879,0.0004350012358,0.0002842801455,1.88113219
258,0.05861191675,0.02270189814,0.03545459121,0.03428827129,0,0,0.09205034703,0.04035396315,0.05009830579,0.01999438847,0.0004188251321,0.0002807503847,1.904581143
259,0.06428571776,0.02457986645,0.03913347751,0.04309292197,0,0,0.09242356837,0.03869544536,0.05195710629,0.01851154457,0.000486216983,0.000277234179,1.885891413
260,0.06271680579,0.02494006559,0.03727655604,0.03765791044,0,0,0.08854768232,0.03751849577,0.04950356655,0.01932903566,0.0003943096761,0.0002737317454,1.908916384
261,0.06725226566,0.02668696381,0.03986264907,0.05290138438,0,0,0.09350323856,0.03981628783,0.05224575594,0.01489577842,0.0003954851287,0.0002702432999,1.86721153
262,0.0624421756,0.02376929447,0.03799579695,0.05097631492,0,0,0.0822029072,0.03376783378,0.04688068673,0.02348440039,0.0003671259097,0.0002667690578,1.873575644
263,0.06158813208,0.02364443518,0.03724375904,0.05269697309,0,0,0.08702875003,0.03463014238,0.05058591425,0.02113225838,0.0004812593391,0.0002633092333,1.914471845
264,0.05974827603,0.02283685558,0.03630062409,0.04598568626,0,0,0.08529295146,0.03659696713,0.04700093247,0.01944010709,0.0004540294057,0.0002598640398,1.88865674
265,0.06006162509,0.02410434529,0.03539336041,0.04245639779,0,0,0.08933622092,0.0380826515,0.04969630763,0.01861497293,0.0004092893867,0.0002564336899,1.883834807
266,0.06031106055,0.02378587112,0.03602440201,0.03770335227,0,0,0.08718495771,0.03922921754,0.04644844845,0.02004752921,0.0003809180985,0.0002530183951,1.882642892
267,0.05881571546,0.02315142706,0.03501569085,0.04883171253,0,0,0.09111322418,0.03885084338,0.05043467931,0.02228269867,0.000481894159,0.0002496183662,1.870477624
268,0.06048918337,0.02371140815,0.03613018103,0.0487561062,0,0,0.08257167518,0.03429480925,0.04664705828,0.0192710899,0.0004357372895,0.0002462338128,1.915577324
269,0.05436359599,0.02060162839,0.03317664474,0.04406784497,0,0,0.08416339532,0.03714917637,0.04529185072,0.02228326194,0.0004423181716,0.0002428649438,1.88666067
270,0.05844312802,0.02301456094,0.0348445338,0.0439707388,0,0,0.08145814866,0.03431200873,0.04550021559,0.01815456916,0.0004478026067,0.0002395119669,1.888436367
271,0.05644402981,0.0208076141,0.03516649298,0.03537960179,0,0,0.08217082068,0.03506264806,0.04556607477,0.01825078885,0.0004116928785,0.000236175089,1.895843602
272,0.05509352818,0.02107386447,0.03353016376,0.03685348727,0,0,0.08078582242,0.03330821034,0.046004017,0.0176006112,0.0003906825548,0.0002328545159,1.900631207
273,0.05680318758,0.02174517959,0.03454910979,0.03831402518,0,0,0.08825339004,0.03680715658,0.04992964268,0.01805404486,0.000403684046,0.0002295504524,1.908725337
274,0.05809487596,0.02282352749,0.03466802463,0.0454231146,0,0,0.08169868782,0.03337333225,0.04672384441,0.02228350592,0.0003961207516,0.0002262631024,1.880291384
275,0.0565996933,0.02145100608,0.03461431511,0.04023184866,0,0,0.08737397105,0.0362288969,0.04948092371,0.02250951153,0.0004193211754,0.0002229926686,1.887315562
276,0.05857433423,0.02234283011,0.03578968614,0.03326369077,0,0,0.08699779615,0.03533876665,0.0500636673,0.01922243428,0.0004190661403,0.0002197393528,1.871232968
277,0.05656463087,0.02156204998,0.03454737924,0.03427123815,0,0,0.0835409911,0.03433730371,0.04730750136,0.02035816459,0.0005225803684,0.0002165033556,1.893312281
278,0.06039408132,0.0242119471,0.035418735,0.05747489542,0,0,0.0887851432,0.03935566828,0.04790587194,0.01601482567,0.0004222368945,0.0002132848766,1.934482572
279,0.06170705512,0.02497353993,0.03609092548,0.04837930202,0,0,0.0904016225,0.04099872276,0.04782504424,0.01819619814,0.0004260629767,0.0002100841144,1.879706653
280,0.05836850762,0.02410546608,0.03378483541,0.03600326471,0,0,0.08268356502,0.03418371312,0.04697533309,0.01609887719,0.000420614255,0.0002069012665,1.904424615
281,0.05349776268,0.020539,0.03256057702,0.02997867793,0,0,0.07946710274,0.03291475113,0.04502926975,0.01406675232,0.0004366189717,0.0002037365291,1.895622905
282,0.05962026343,0.02379793629,0.03528241903,0.04064865723,0,0,0.07962947935,0.03274840366,0.04529187925,0.0165837362,0.0004400994524,0.0002005900974,1.884566038
283,0.05485594988,0.02121841099,0.03321915224,0.03149955645,0,0,0.08092765585,0.03443830945,0.04502070561,0.01556017147,0.0004062965864,0.0001974621657,1.949842991
284,0.05679853499,0.02199335702,0.03433957309,0.03505452,0,0,0.08504134372,0.03632450178,0.04714264564,0.01679193932,0.0004327257629,0.0001943529267,1.896094254
285,0.05378795579,0.02023143969,0.03313483149,0.03174782135,0,0,0.08187770098,0.03483604595,0.04562583677,0.01547906035,0.0003850811674,0.0001912625723,1.896878812
286,0.05906515837,0.02310406767,0.03540938787,0.04153666988,0,0,0.07909508392,0.03297087602,0.04446580164,0.02035875294,0.0004340418928,0.0001881912932,1.877017819
287,0.05389033854,0.02049573772,0.03280256599,0.04457318522,0,0,0.07903656989,0.03288284011,0.04457041025,0.01865690617,0.0004193705355,0.0001851392787,1.882948672
288,0.05667609096,0.02290496908,0.03325803399,0.0386293979,0,0,0.07757088587,0.03254717357,0.04349626951,0.01657890411,0.0004187097383,0.0001821067171,1.930941812
289,0.05078222841,0.01915232096,0.03121610373,0.0311545153,0,0,0.08685980916,0.03819309067,0.04710933402,0.01729758817,0.0004261332441,0.0001790937956,1.882080214
290,0.05881882042,0.02408647254,0.03433228292,0.03012012213,0,0,0.08438289016,0.03750098668,0.04532124877,0.01950301073,0.0004071964483,0.0001761006999,1.896432679
291,0.05534775108,0.02217552148,0.03276848331,0.03039728403,0,0,0.08308003157,0.03506064482,0.04648696072,0.0174634083,0.0004134697754,0.0001731276146,1.896674376
292,0.05342212066,0.02098246224,0.03201931089,0.03164714694,0,0,0.08491546318,0.03796823367,0.04544427976,0.0171090888,0.0004026698167,0.0001701747233,1.891046781
293,0.0523944287,0.0204170448,0.03156121768,0.03133237131,0,0,0.07944890395,0.03390039768,0.04403757848,0.0166836018,0.0004105541038,0.0001672422079,1.900186025
294,0.05124748573,0.01943993889,0.03142022341,0.02916084282,0,0,0.08460601464,0.03684399404,0.04616126984,0.01806355758,0.0004345334173,0.0001643302495,1.876125948
295,0.05327794954,0.0207825388,0.03211364478,0.02874244861,0,0,0.07760407478,0.03222930063,0.04389145978,0.01615862279,0.0004058510436,0.0001614390276,1.877879361
296,0.05365460038,0.02046144284,0.03277563199,0.03143468902,0,0,0.08163200632,0.03471110467,0.04548021361,0.01574745428,0.0003951206537,0.0001585687206,1.880404346
297,0.0506429477,0.0189401377,0.03130928606,0.02962764785,0,0,0.08648193032,0.03856526583,0.04646110594,0.01690792889,0.0003911542649,0.0001557195055,1.88232389
298,0.05294572294,0.02063440692,0.03189303748,0.03149138406,0,0,0.09020437568,0.04065031275,0.04795869783,0.01742559174,0.0004338841857,0.0001528915581,1.921847519
299,0.05487200633,0.02212680399,0.032305957,0.03306991838,0,0,0.08005860373,0.03426515952,0.04424276672,0.01630279563,0.0004275406958,0.0001500850528,1.882040626
300,0.05025395915,0.01964668151,0.03026630595,0.02567107812,0,0,0.07846885949,0.03277550641,0.04416203476,0.01604334346,0.0004245244461,0.0001473001628,1.888091262
301,0.05004964396,0.01908715904,0.03060648344,0.02680269584,0,0,0.0847229059,0.03702190951,0.04623193942,0.01749142735,0.000389654004,0.0001445370598,1.896529707
302,0.04846060976,0.01785605386,0.03016081497,0.03340843402,0,0,0.0805164212,0.03456826583,0.0443971622,0.01947426877,0.0004018703571,0.0001417959143,1.875508781
303,0.04815670773,0.01775671333,0.02999091625,0.03079870425,0,0,0.07783298969,0.03319820642,0.0431053707,0.01645941337,0.0004184622726,0.0001390768953,1.865333216
304,0.04903317958,0.01871285714,0.02988332987,0.03290029727,0,0,0.07860442296,0.03426513866,0.0429834158,0.01475488094,0.0003711406797,0.0001363801706,1.864917963
305,0.04915537551,0.01878014274,0.02998891503,0.02908512384,0,0,0.07464604601,0.03051126931,0.04267283723,0.01663635751,0.0003941225088,0.0001337059065,1.872840507
306,0.04746216029,0.01768597137,0.02941539988,0.0271631179,0,0,0.07681494772,0.03124717254,0.04414107062,0.01662759016,0.0003793236457,0.0001310542681,1.868487343
307,0.05146576792,0.02029163271,0.03071020678,0.03492832147,0,0,0.07759969428,0.03177351709,0.04437004358,0.01686710063,0.000386786172,0.0001284254187,1.864193698
308,0.05238343745,0.02055815615,0.03146724328,0.0269559937,0,0,0.07989300162,0.03382218704,0.04454437315,0.01701648462,0.0004135223096,0.0001258195207,1.889404921
309,0.04815322787,0.01779042214,0.02998952813,0.02810337663,0,0,0.07656998411,0.03124232523,0.04388228551,0.01628847683,0.0003902490099,0.0001232367348,1.8899466
310,0.04598202556,0.01609331824,0.02954184212,0.02611484982,0,0,0.07681525394,0.03094856676,0.04439319871,0.01746692589,0.0003924203409,0.0001206772202,1.879643972
311,0.04718264788,0.01716008823,0.02968052104,0.02575139329,0,0,0.0765733555,0.03260070592,0.04247593857,0.01665043607,0.0004071953269,0.0001181411349,1.882737299
312,0.04803950906,0.01819445707,0.02949024312,0.02671286792,0,0,0.07722541645,0.03305700257,0.04263367146,0.01690605211,0.0004184511633,0.0001156286352,1.892367499
313,0.04650236547,0.01709788669,0.02903952435,0.02747674875,0,0,0.08048119545,0.03476540834,0.04427086785,0.01576350908,0.0003928317194,0.0001131398763,1.88007993
314,0.04660922915,0.01711286113,0.02913596831,0.02713380657,0,0,0.07703247368,0.03204594526,0.04358385734,0.014938504,0.0003875536721,0.0001106750115,1.898124475
315,0.04734947726,0.01724795405,0.02974702552,0.02668947741,0,0,0.07868890598,0.03360184073,0.0436011485,0.01673774896,0.0004029046383,0.000108234193,1.889358714
316,0.0462425366,0.01714115851,0.02879213475,0.02328237053,0,0,0.07480651408,0.03088380769,0.04247230038,0.0166842538,0.0003907595742,0.0001058175713,1.896497535
317,0.0450258632,0.0160491142,0.02858177319,0.02973691888,0,0,0.07878038123,0.03431732781,0.04289585225,0.01757221643,0.00042082519,0.0001034252955,1.891588971
318,0.04702510744,0.01695173834,0.02960541189,0.03523159415,0,0,0.07751239762,0.03334179677,0.04268389165,0.0171896238,0.0003979247425,0.0001010575131,1.889637123
319,0.04477031425,0.01609312113,0.02834524073,0.02499202006,0,0,0.07560871854,0.03144273758,0.0427490966,0.0161476712,0.0003802026384,9.871437018e-05,1.928134494
320,0.04644092545,0.01720302161,0.02886109948,0.02836882718,0,0,0.07790825814,0.03401167452,0.04248537518,0.01582856542,0.0003814647801,9.639601131e-05,1.896265666
321,0.04557831749,0.01670419481,0.02847390525,0.03013158463,0,0,0.07928662375,0.03391453721,0.04388126299,0.01943675029,0.0003811655357,9.410257947e-05,1.896469914
322,0.04686231837,0.01720658537,0.02931781426,0.02544129424,0,0,0.07803429306,0.03332640074,0.04323292539,0.01630178448,0.0004020114572,9.183421615e-05,1.891586975
323,0.04518250301,0.01646817878,0.02836291641,0.02645681374,0,0,0.0776997374,0.03377485126,0.04243004777,0.01820784371,0.0003939642267,8.959106125e-05,1.893898554
324,0.04508665517,0.01616283163,0.02852537505,0.0299984131,0,0,0.0762457405,0.03216226164,0.04264163785,0.01547119588,0.000397897354,8.737325315e-05,1.924957844
325,0.0457939893,0.01644310888,0.02903132387,0.02405886896,0,0,0.07416692078,0.0308931094,0.04175234713,0.01842950122,0.0003990185903,8.518092865e-05,1.900307067
326,0.04470219284,0.01603321891,0.02833821937,0.02490187876,0,0,0.07731540546,0.03292759407,0.04287250452,0.01681299832,0.0004126737892,8.3014223e-05,1.906754539
327,0.0438872616,0.01561955534,0.02792496681,0.02580419622,0,0,0.07491618901,0.03185218237,0.04155108944,0.01627253502,0.0004156474832,8.087326983e-05,1.897984833
328,0.04455602631,0.01606978912,0.02817739025,0.02325248834,0,0,0.07913293421,0.03517382778,0.04250534572,0.01590880422,0.0003955853504,7.875820121e-05,1.90459161
329,0.04411826491,0.01605844304,0.02774359301,0.02380826484,0,0,0.07583646402,0.03217270508,0.04219976902,0.01705519495,0.0003902237216,7.666914762e-05,1.914225548
330,0.04453533307,0.01604488987,0.02815582104,0.02519308023,0,0,0.076742419,0.03304253127,0.04228524216,0.01547652746,0.0003852897789,7.460623791e-05,1.893077955
331,0.04402947128,0.01620484862,0.02753800593,0.02157885492,0,0,0.07572271079,0.03254851311,0.04172167726,0.01540934269,0.0003991191827,7.256959933e-05,1.901117336
332,0.04350708574,0.0155956028,0.02760212108,0.02329126183,0,0,0.07368642628,0.03114466127,0.04107981838,0.01546769275,0.0004031611226,7.055935751e-05,1.899254394
