epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
18,0.427012686,0.1932665963,0.2286580581,0.5388092419,0,0,0.3698909366,0.1691632915,0.1954756007,0.1599174466,0.0007678403938,0.000995016817,3.128418631
19,0.3477015028,0.1598405455,0.1832707121,0.4860951379,0,0,0.4127578926,0.1969001812,0.2107751772,0.1209487259,0.0009903895855,0.0009944488061,3.155329648
20,0.3742941838,0.1684809999,0.200094943,0.6055466451,0,0,0.3798016369,0.1715598112,0.2020021233,0.1679420954,0.001073539741,0.0009938503261,3.159306504
21,0.3505763313,0.1511624364,0.1950093809,0.4664265774,0,0,0.3028503561,0.1266165894,0.1721803024,0.1064048614,0.0007171085104,0.000993221414,3.164687164
22,0.3230744949,0.1419246874,0.1770131104,0.4380654686,0,0,0.3526615155,0.1109473865,0.2368227446,0.1378854184,0.0007959585916,0.0009925621084,3.154543475
23,0.414838144,0.1424242016,0.268884059,0.3738055798,0,0,0.3965865386,0.2100076598,0.1832075971,0.09496526742,0.0005491035338,0.0009918724502,3.185713138
24,0.3315357112,0.141488271,0.1870697198,0.3153326958,0,0,0.2994218075,0.1286219087,0.1673944443,0.0766127456,0.0006959762005,0.0009911524817,3.148586114
25,0.3279936036,0.1487826822,0.176344945,0.3034994534,0,0,0.3967166054,0.1713289729,0.2225129789,0.08274137236,0.0004552968452,0.0009904022476,3.119488314
26,0.3733447397,0.1612951381,0.2085125131,0.3745686476,0,0,0.2993639666,0.1000570291,0.1961377257,0.110734023,0.0003591853799,0.0009896217939,3.138086519
27,0.3696736033,0.1605369557,0.2049728847,0.4409318644,0,0,0.3500694633,0.1516430518,0.1956164932,0.07577338981,0.0004823885858,0.0009888111689,3.12646745
28,0.3696741621,0.1567013509,0.2083748183,0.4869154966,0,0,0.3094667196,0.1134067059,0.1924564797,0.08827796437,0.0006837191526,0.0009879704226,3.152410912
29,0.3373675804,0.1592583548,0.1753927708,0.2876656746,0,0,0.2796921182,0.1120525844,0.1649691606,0.06519359209,0.0005083045084,0.0009870996068,3.173840113
30,0.3018587655,0.1390035762,0.1604915568,0.2503024929,0,0,0.3375496042,0.1405379,0.1949308416,0.05590288501,0.0003587692278,0.0009861987752,3.150870318
31,0.3225918422,0.1393854064,0.1796880806,0.3725846007,0,0,0.2976755542,0.1143687791,0.1803975511,0.07785709195,0.0005037843762,0.0009852679835,3.150077092
32,0.3190400837,0.1341930011,0.1817488914,0.3280904408,0,0,0.2985680783,0.1115001407,0.1834037751,0.06123926915,0.0009039001865,0.000984307289,3.190460202
33,0.2958865542,0.1294661483,0.163551835,0.3037744713,0,0,0.2694922787,0.1082093307,0.1587571841,0.05902823931,0.0005000551045,0.000983316751,3.153314962
34,0.2735412297,0.1210455569,0.1497837403,0.2871864479,0,0,0.3301451904,0.1362665904,0.1907993424,0.06746530119,0.0006425455539,0.0009822964305,3.143171775
35,0.2621716766,0.1101902793,0.1494421674,0.2688976882,0,0,0.3043236512,0.1273675129,0.174076663,0.0870810397,0.0004253272992,0.0009812463906,3.205689921
36,0.2460728467,0.1118357613,0.1323766998,0.1970099519,0,0,0.2404508787,0.113599882,0.1251475175,0.04514502432,0.0002982354956,0.000980166696,3.162851057
37,0.2495025989,0.1102111648,0.1372064609,0.2207933798,0,0,0.2523347759,0.09596430898,0.1543922624,0.05549304541,0.0003238920076,0.0009790574133,3.148798537
38,0.2824090279,0.1180730503,0.1620710199,0.239853267,0,0,0.2510227263,0.09857264712,0.1498699272,0.06151550747,0.0005019242968,0.0009779186109,3.15221558
39,0.2458376827,0.1064127758,0.1371276485,0.2432736399,0,0,0.2397021329,0.09367792487,0.1444335794,0.04348440234,0.0002687466657,0.0009767503591,3.169399818
40,0.2512698726,0.09748954648,0.1505767446,0.3392510448,0,0,0.2539034653,0.09818705454,0.1531954816,0.08000837296,0.0003447818803,0.0009755527299,3.176144686
41,0.2507079494,0.1039493426,0.1436105899,0.3333669196,0,0,0.2767825061,0.1259212673,0.1433552393,0.202240331,0.001289825626,0.0009743257972,3.166587426
42,0.2311289805,0.08998925324,0.1373006622,0.4065468088,0,0,0.2037829763,0.07853547826,0.1232380849,0.0447711497,0.0004138466436,0.0009730696367,3.173866766
43,0.2263885303,0.100851707,0.1233774215,0.2286751023,0,0,0.2100308859,0.09004677206,0.1173308009,0.03782472484,0.00070223724,0.0009717843259,3.171486226
44,0.2006985867,0.08841279581,0.1105641831,0.182313648,0,0,0.2178780448,0.09229949325,0.1240160146,0.03307763152,0.0003345165402,0.0009704699441,3.126793213
45,0.237849921,0.09880286658,0.1366259974,0.2563838214,0,0,0.223369064,0.09214436308,0.1292176491,0.04891893651,0.000382630527,0.0009691265723,3.147094862
46,0.2440538098,0.1107341842,0.13151182,0.1914418103,0,0,0.264878,0.1210888857,0.1416082433,0.0489107991,0.0004468211066,0.0009677542934,3.131093611
47,0.2308715291,0.1001346499,0.1287567622,0.2096893002,0,0,0.2209355801,0.08396856442,0.1346166101,0.06095968001,0.0004212245578,0.0009663531921,3.131767249
48,0.2103989571,0.0907153262,0.1178863839,0.1903239081,0,0,0.2294012862,0.09175111264,0.1354499644,0.06816597775,0.000313088526,0.0009649233547,3.15197023
49,0.2038124011,0.08838345178,0.1135835775,0.1954202517,0,0,0.1790152535,0.07602700219,0.1009699103,0.05183811523,0.0003654398443,0.0009634648695,3.167416308
50,0.1894396157,0.08260978022,0.1051035359,0.182810656,0,0,0.2115981382,0.1007638055,0.1087867519,0.06267445371,0.0002969505498,0.0009619778265,3.132918738
51,0.1875888001,0.08291175335,0.1029964662,0.1779691731,0,0,0.2006984514,0.08668522209,0.1125912511,0.03492600128,0.0002691337699,0.0009604623173,3.140649382
52,0.202640529,0.09054618778,0.1104708226,0.1719263863,0,0,0.224052223,0.09721402943,0.1255015039,0.03510240935,0.0002363763424,0.0009589184355,3.14204282
53,0.1926151639,0.0836351171,0.1073832891,0.169092716,0,0,0.1497456732,0.05879582122,0.08977284014,0.02916789554,0.0002208780544,0.0009573462763,3.157509081
54,0.1712371312,0.07736862138,0.09209795618,0.1874971361,0,0,0.221444025,0.09310623795,0.1267339557,0.0504771959,0.0002224593144,0.0009557459367,3.143180389
55,0.1907766339,0.08388869447,0.1052347742,0.1750657731,0,0,0.185009149,0.08609356329,0.09717058614,0.04691101987,0.0003006352391,0.0009541175153,3.130788864
56,0.1604927189,0.06933290596,0.0897722969,0.1469342561,0,0,0.1717928615,0.06639514267,0.1042204636,0.02841234524,0.0002264947165,0.0009524611127,3.15383761
57,0.1750335272,0.07711401269,0.09626385536,0.1753302202,0,0,0.1544270435,0.06292634159,0.09026056603,0.03084145941,0.0002319249185,0.000950776831,3.160125867
58,0.1874256371,0.081570336,0.1041051862,0.1853325027,0,0,0.1943934512,0.079093844,0.1139639403,0.02807869961,0.0002873834223,0.0009490647741,3.185547796
59,0.1990667808,0.09370189101,0.1038935073,0.1558156524,0,0,0.2003590673,0.08352923378,0.1156374344,0.02629432939,0.000247577941,0.0009473250476,3.17015503
60,0.1885779112,0.08901825835,0.09829396314,0.134033436,0,0,0.1778063247,0.08099799141,0.0957088232,0.02258831047,0.0002404184639,0.0009455577588,3.18215577
61,0.1535282863,0.06818310942,0.08398510744,0.1440277296,0,0,0.1534759322,0.06472794533,0.08758611277,0.02814036742,0.0002228097292,0.0009437630168,3.153645914
62,0.155449038,0.07099988108,0.08318402906,0.1339737585,0,0,0.1701589501,0.07414639741,0.09435425162,0.03814672135,0.0003327649087,0.0009419409322,3.148200381
63,0.1784228943,0.07958240028,0.09666481259,0.2303992437,0,0,0.2149319494,0.1110968308,0.1021896002,0.03682365859,0.0003377280245,0.0009400916175,3.211948032
64,0.1608626668,0.06890709884,0.09044505859,0.1599591928,0,0,0.1530094141,0.06576850191,0.0860158883,0.02797978736,0.0002472848399,0.0009382151867,3.181670757
65,0.1492680975,0.06579247117,0.08238897168,0.1150739637,0,0,0.1499727419,0.06079375014,0.08792002276,0.02352903938,0.0002923698584,0.0009363117555,3.139648993
66,0.155031212,0.06875707184,0.08467829583,0.1689957006,0,0,0.1713672295,0.0795027864,0.09019637704,0.03192319414,0.0003818986844,0.0009343814415,3.153625963
67,0.1621475636,0.07332049217,0.08731686171,0.1599274462,0,0,0.2440623242,0.1118119484,0.1297363132,0.06485291503,0.0004531254712,0.0009324243635,3.174790536
68,0.183209978,0.08078157081,0.1002794584,0.2275679826,0,0,0.1663402635,0.06931007281,0.09509244949,0.03686892224,0.0004452147847,0.0009304406425,3.12952822
69,0.1621875248,0.07082928912,0.08958941359,0.1873136921,0,0,0.1565518117,0.06959879458,0.08508096769,0.048973502,0.0003324214695,0.0009284304007,3.172722183
70,0.146481633,0.0656819733,0.07921930504,0.1673551524,0,0,0.1590725005,0.07505775213,0.08277639613,0.03342162635,0.0002123901574,0.0009263937621,3.179260853
71,0.1488356214,0.06219446388,0.08484542031,0.1901639382,0,0,0.1425871527,0.06063818395,0.08077184454,0.02825804913,0.0002275753487,0.0009243308524,3.123837451
72,0.1469357706,0.0656778997,0.07997034693,0.1363455094,0,0,0.1508923241,0.06562769353,0.08406691045,0.0304962758,0.0002188002365,0.0009222417988,3.175939734
73,0.1523424731,0.06826763177,0.08291045441,0.1233055143,0,0,0.1536858308,0.07177702904,0.08043272674,0.03960472949,0.0002548651444,0.0009201267302,3.117371798
74,0.1701172968,0.07752949592,0.09092973757,0.1755845787,0,0,0.1659550446,0.0690207167,0.09549464375,0.03143115146,0.0003012355836,0.000917985777,3.129355421
75,0.1505509146,0.06539770724,0.0837446187,0.1491657692,0,0,0.1426239553,0.05955673844,0.08168401569,0.02809601173,0.0003047944792,0.0009158190713,3.20752878
76,0.1632293752,0.07243901533,0.0895690145,0.1293372214,0,0,0.184266398,0.07897715047,0.104175832,0.02631998453,0.0002182483254,0.0009136267469,3.146658175
77,0.1457301553,0.06380599915,0.08045827513,0.1552331144,0,0,0.1364229941,0.0602398999,0.07486221209,0.03436296228,0.0002359537687,0.0009114089388,3.173865501
78,0.1488399722,0.06507378258,0.08245201333,0.139167954,0,0,0.1423373365,0.05765002146,0.08352361232,0.03098303206,0.0002026885888,0.0009091657839,3.175939833
79,0.1367348212,0.06094145597,0.0745921416,0.1272066124,0,0,0.1392353535,0.05854807809,0.07941885293,0.02685317254,0.0002715390921,0.0009068974205,3.171288033
80,0.1404605342,0.06251980551,0.07663509173,0.1382636193,0,0,0.1542253962,0.07447992355,0.07850246757,0.02748719342,0.0002575228317,0.0009046039887,3.17605666
81,0.1326287346,0.06021780758,0.07126563593,0.1212834381,0,0,0.1553365836,0.06483754858,0.0894400622,0.02607134588,0.0001999812154,0.0009022856298,3.154102089
82,0.1463395823,0.06843983416,0.0766140844,0.136148393,0,0,0.1415888274,0.05779855594,0.08249017686,0.03871163448,0.0001964697428,0.0008999424869,3.177603561
83,0.1297804446,0.05729188939,0.07145349825,0.1096097929,0,0,0.1333919048,0.06267194703,0.06968042925,0.02535821769,0.0001980238315,0.0008975747045,3.179174357
84,0.1301208271,0.05956206124,0.06940090902,0.1226138804,0,0,0.1503182536,0.07378476366,0.07296140835,0.08603805974,0.0006885009073,0.0008951824287,3.147083155
85,0.1389911188,0.06250868848,0.07489284992,0.1683324271,0,0,0.1567134786,0.07142892331,0.08388632238,0.03584020611,0.0002536851214,0.000892765807,3.175777932
86,0.1448849826,0.06580192774,0.07771844442,0.1445087603,0,0,0.1517916822,0.07166952744,0.0790188238,0.02064082716,0.0002560764039,0.0008903249885,3.162646416
87,0.1296271006,0.05757015486,0.07100447504,0.1114539961,0,0,0.1338431558,0.06060807332,0.07213943914,0.02708340473,0.0002061060257,0.0008878601237,3.154260127
88,0.1105062711,0.04857995556,0.06096111136,0.1022125981,0,0,0.1171253106,0.05096302614,0.06517267674,0.02671247624,0.0001696976367,0.0008853713648,3.166589448
89,0.1223977308,0.05422764788,0.067207871,0.1018956997,0,0,0.1398944685,0.06297866181,0.07519535601,0.0363623392,0.0003687501559,0.0008828588651,3.184009571
90,0.164104304,0.0773201468,0.08503090184,0.185665323,0,0,0.1758238581,0.07965537548,0.09485074282,0.0249884472,0.0003033778816,0.0008803227798,3.150098217
91,0.1396921326,0.05892309961,0.07932371308,0.1530555605,0,0,0.133469373,0.06016835392,0.07206997529,0.03182057435,0.0002214071853,0.0008777632652,3.189518699
92,0.1480027437,0.06268375333,0.08404376502,0.1350431222,0,0,0.1531544927,0.07299969956,0.07897174388,0.03000985198,0.0002169454144,0.0008751804793,3.126207621
93,0.1263514193,0.0536087919,0.07157150156,0.1240191067,0,0,0.1912491971,0.09633278146,0.09394516245,0.02323111318,0.0001883941237,0.0008725745813,3.118449955
94,0.1771986591,0.08289519122,0.09307122645,0.1304911659,0,0,0.1492028961,0.06461118191,0.0832761763,0.03494016714,0.0002297587274,0.0008699457319,3.140046663
95,0.1548147808,0.06840313522,0.08527078293,0.1208143353,0,0,0.1526360413,0.0675391537,0.08408639669,0.02600868944,0.0001825511083,0.0008672940935,3.142508472
96,0.1164243382,0.05073715399,0.06447420286,0.1284515851,0,0,0.1543812209,0.07312947467,0.08005490765,0.02961370941,0.0002249319013,0.0008646198294,3.149059663
97,0.134902441,0.06326162231,0.07063158009,0.1068758077,0,0,0.1815803182,0.08717149466,0.09309734613,0.02665229309,0.0002888939111,0.0008619231047,3.177283941
98,0.1362307918,0.05955800558,0.0753554927,0.139498047,0,0,0.1272589487,0.05173134848,0.07430888861,0.03116566861,0.0002216481324,0.0008592040857,3.134573939
99,0.1247328119,0.05299378805,0.07071692717,0.108237349,0,0,0.1559281716,0.06918441489,0.08468800709,0.05069180816,0.0003876288515,0.0008564629402,3.137126162
100,0.1233364965,0.05626290956,0.06568750832,0.1467821793,0,0,0.1357316807,0.05446321487,0.07995509952,0.02550732233,0.0002979674423,0.0008536998372,3.211434479
101,0.1093908635,0.04753150376,0.06097590381,0.09355577031,0,0,0.1391290033,0.06194595039,0.07619060293,0.02331445925,0.0001956060762,0.0008509149472,3.148411737
102,0.1279205787,0.05711037767,0.06959951931,0.1282080231,0,0,0.1373022512,0.05762019008,0.07838338286,0.02526868587,0.000294293263,0.0008481084419,3.143488241
103,0.1294025823,0.05672189619,0.0712783837,0.1485002694,0,0,0.1221717733,0.05374185324,0.06717892244,0.02365712399,0.0002884924458,0.0008452804945,3.163491634
104,0.123221989,0.05490700748,0.06716266715,0.1220271127,0,0,0.1286594141,0.05906173564,0.06862893268,0.02199858312,0.0001964864507,0.0008424312794,3.16533637
105,0.11505853,0.05124573202,0.0627038666,0.1174331133,0,0,0.1162811041,0.0476837872,0.06715719745,0.03699925885,0.0002606596099,0.0008395609724,3.166350525
106,0.1027802888,0.04507407317,0.05685477043,0.09016587839,0,0,0.1086577925,0.0434179125,0.06425425738,0.02502566356,0.0001805683412,0.0008366697505,3.196897695
107,0.1154622038,0.05236411891,0.06178751012,0.1387864929,0,0,0.1423654503,0.06464278594,0.07647154361,0.02452856205,0.0002821627771,0.0008337577921,3.150864527
108,0.1262775048,0.0593998345,0.06559501089,0.1358303378,0,0,0.1151609281,0.05195219547,0.06219763458,0.02221569886,0.0002105247835,0.0008308252767,3.158132541
109,0.1226113837,0.05594853329,0.06580936392,0.09038205021,0,0,0.1255006936,0.06096477002,0.06347276628,0.02643285338,0.0001988794375,0.0008278723854,3.176899885
110,0.1146138996,0.05223442385,0.0614344873,0.1000718896,0,0,0.1115072623,0.0465489576,0.06374459162,0.02805798508,0.0002425393602,0.0008248993001,3.162943844
111,0.1179773887,0.04981521077,0.06706761408,0.1159115219,0,0,0.1442853314,0.05955574945,0.08318178117,0.03766317006,0.0002955327695,0.0008219062044,3.152429249
112,0.1135117291,0.05202253281,0.06054320898,0.1001776144,0,0,0.1216294193,0.05131067738,0.06939531639,0.02054381259,0.0001904086024,0.0008188932829,3.179004755
113,0.1092513469,0.04822157645,0.06015901098,0.09221121449,0,0,0.1366222923,0.05501986273,0.08047096983,0.02795116462,0.0002129731188,0.0008158607213,3.163157277
114,0.1223169899,0.05412134926,0.06695104399,0.1317996085,0,0,0.1094376609,0.04711242624,0.0609734194,0.03217936017,0.0002633413486,0.0008128087068,3.152285804
115,0.1169109112,0.0528573879,0.06279888707,0.1328627233,0,0,0.1203934479,0.04766909353,0.07135522977,0.03059279963,0.0002813351434,0.0008097374277,3.198507508
116,0.1125966647,0.05151085716,0.06010051647,0.1043397313,0,0,0.1492499694,0.07661512718,0.07164052844,0.0234740223,0.0001951264916,0.0008066470733,3.131416635
117,0.1209822485,0.05669338366,0.06311079394,0.1247546316,0,0,0.1165702096,0.05262053236,0.06287735134,0.02748649418,0.0001945547992,0.0008035378343,3.12410056
118,0.1141696188,0.05385002993,0.059497812,0.08702401461,0,0,0.1226908126,0.05030733034,0.0713170664,0.02301679149,0.0002250735275,0.0008004099026,3.167943773
119,0.1258707174,0.05726570839,0.06772431206,0.09326365573,0,0,0.1176510429,0.04751054302,0.06927342221,0.02259798562,0.0001545904763,0.0007972634709,3.156480675
120,0.1201651364,0.05517269277,0.06400444122,0.1046269497,0,0,0.169428736,0.07910406321,0.08920670837,0.02637665324,0.000219512987,0.0007940987335,3.147995749
121,0.1180352059,0.0532435415,0.06376075719,0.1091704377,0,0,0.1120494443,0.05134735912,0.0592571567,0.0484386728,0.0001787448442,0.0007909158856,3.12130222
122,0.1044805902,0.04578145272,0.05766582235,0.1094253663,0,0,0.101153577,0.04245257407,0.05775824398,0.02185920345,0.0001879189024,0.0007877151234,3.140351449
123,0.09003642244,0.03907517344,0.04982112763,0.1207357543,0,0,0.1069988872,0.04719461992,0.0586685212,0.02454201676,0.0002394947689,0.0007844966444,3.164124834
124,0.09375015595,0.03967204986,0.05315694188,0.09754884192,0,0,0.1124834734,0.04544228487,0.06387499884,0.05466101743,0.0007682954287,0.0007812606472,3.166082291
125,0.1104927822,0.04771383187,0.06164761446,0.1198054996,0,0,0.1162340599,0.05202795021,0.06274038747,0.04655688323,0.000200183047,0.0007780073314,3.176098505
126,0.10606893,0.04439060961,0.06066203541,0.1076220062,0,0,0.1237356836,0.04496044271,0.07761377543,0.02626011405,0.0002364151552,0.0007747368976,3.179522674
127,0.09807688353,0.03960049021,0.05740467459,0.1134922195,0,0,0.1007852243,0.04187639758,0.05789607204,0.02915253036,0.0001603859244,0.0007714495476,3.15915304
128,0.09887248074,0.04489676637,0.05311808066,0.09082124128,0,0,0.1306844056,0.05475829899,0.07481604621,0.02382649772,0.000235253321,0.0007681454841,3.175265835
129,0.1023603254,0.04677092208,0.05478127377,0.08557880568,0,0,0.1036849204,0.04783106193,0.05496916533,0.02048110723,0.0001765759895,0.000764824911,3.148300656
130,0.1285122445,0.05940450559,0.0680666924,0.1102441886,0,0,0.1158503142,0.05016322613,0.06417890802,0.04062068578,0.0002592774015,0.0007614880331,3.157848017
131,0.09747183272,0.04026878422,0.05615390134,0.1111019991,0,0,0.1185949475,0.05017145984,0.06702965483,0.03790828727,0.0002369319508,0.0007581350562,3.164657658
132,0.09774534675,0.04294765097,0.05393233413,0.09163956878,0,0,0.105507196,0.05018813819,0.05446233496,0.02435755275,0.0001378965378,0.0007547661872,3.162860846
133,0.1127894561,0.05168803824,0.06025607503,0.08951967176,0,0,0.1211940771,0.05244864017,0.06776069507,0.02269440237,0.0001972984942,0.0007513816338,3.173707563
134,0.1007284879,0.04210569722,0.05792562367,0.07382808135,0,0,0.1091624969,0.04731127255,0.06064419881,0.0236540141,0.0002722911211,0.0007479816049,3.190988506
135,0.09652551247,0.04161650442,0.05399895866,0.09637194203,0,0,0.1247276744,0.05198689133,0.07178883761,0.01862958301,0.0002149351081,0.0007445663101,3.161540372
136,0.09482589643,0.04139175774,0.05247783712,0.1012697725,0,0,0.0910998109,0.03908940956,0.0509616138,0.02340214621,0.0002157507231,0.0007411359602,3.154643576
137,0.08528184196,0.03696872895,0.04740588782,0.09607284228,0,0,0.1096202132,0.05020328261,0.05787231863,0.02673712855,0.000374290077,0.0007376907667,3.186802708
138,0.1154041605,0.05352822611,0.06086147306,0.1074289212,0,0,0.1170677246,0.04909450695,0.06698571987,0.02592419172,0.0001746860193,0.0007342309422,3.187739731
139,0.1023754835,0.04488239602,0.05642475518,0.1131336455,0,0,0.1081126489,0.04975309141,0.05742747247,0.02134982666,0.000187706924,0.0007307567001,3.139954909
140,0.09299749288,0.04112715858,0.05110729291,0.08080410847,0,0,0.113856055,0.04667753913,0.06624910757,0.01782281511,0.0002125217672,0.0007272682546,3.168494296
141,0.08448415131,0.03621734738,0.04757409373,0.0733562183,0,0,0.1083046594,0.04383549929,0.06348573774,0.02391528007,0.000187878469,0.000723765821,3.122919376
142,0.09313614209,0.04013372759,0.05211441024,0.09403735983,0,0,0.1158785746,0.05218456522,0.06284685582,0.01924935274,0.0001717377314,0.0007202496153,3.130391238
143,0.0877234095,0.03752948898,0.04942436787,0.08149363964,0,0,0.1003243157,0.04270666435,0.05644661635,0.03025934834,0.0002106876438,0.0007167198545,3.157269583
144,0.09982390092,0.04229276496,0.0566933023,0.08872436326,0,0,0.1215039489,0.05174056202,0.06860969111,0.02454598235,0.0002460890356,0.0007131767561,3.150537977
145,0.08960718526,0.03990331263,0.04896531195,0.07821176895,0,0,0.1165748695,0.04972017556,0.06609364033,0.01965296984,0.0001370168012,0.0007096205389,3.122680674
146,0.09084818309,0.03969683515,0.05048181464,0.07090176261,0,0,0.1356610838,0.05602623016,0.07871690139,0.02150771834,0.0001813375577,0.0007060514221,3.153468915
147,0.09010238141,0.03998878459,0.04928111133,0.08815807663,0,0,0.1015908605,0.04428757563,0.05639103562,0.0236437178,0.0001636059443,0.000702469626,3.125814077
148,0.08810190315,0.03855990453,0.04882951775,0.07544980689,0,0,0.1004534934,0.04238783941,0.05718543679,0.02354475744,0.0001525117503,0.0006988753714,3.140190843
149,0.09162699575,0.04173346088,0.04904227678,0.09014602564,0,0,0.1292346451,0.05163301654,0.07673540562,0.0193476323,0.0001780546503,0.0006952688801,3.165405526
150,0.08751447634,0.03846346705,0.0483207176,0.07733596692,0,0,0.09619675905,0.04277665336,0.05236007236,0.02438970048,0.0002126750583,0.0006916503745,3.13890489
151,0.07700677021,0.03280124504,0.04348458155,0.07634602978,0,0,0.09721841022,0.04355001412,0.0526043392,0.02746371696,0.0001916703722,0.0006880200778,3.150736522
152,0.1113503779,0.05063460018,0.05990284402,0.08608751888,0,0,0.1025191087,0.04740414277,0.05431690425,0.01752453897,0.0001662430353,0.0006843782141,3.193321686
153,0.08017594537,0.03521537209,0.04420595286,0.0799123108,0,0,0.09154644102,0.04259318791,0.04799242765,0.02108395174,0.0002002556343,0.0006807250078,3.165075024
154,0.112614911,0.05340146485,0.0583319857,0.09334432681,0,0,0.1020043468,0.04912771463,0.05185380697,0.0223318588,0.0002140013548,0.0006770606845,3.152231427
155,0.08499358637,0.03630124587,0.04792739553,0.08100566497,0,0,0.09904294416,0.03893739194,0.05932468832,0.01933513694,0.000146652055,0.00067338547,3.199563134
156,0.08009247668,0.03575226296,0.04374640799,0.06288250282,0,0,0.09845078051,0.0432035166,0.05445867911,0.01900737152,0.0001518983813,0.0006696995912,3.151167122
157,0.08085450378,0.03446124651,0.04552499391,0.09194693554,0,0,0.1036456463,0.04181671195,0.06083431661,0.02988716085,0.0001483201887,0.0006660032753,3.184044163
158,0.1068764731,0.04795688907,0.05794977414,0.1027004002,0,0,0.1620621553,0.06870157599,0.09233030766,0.02948635019,0.0001644070121,0.0006622967504,3.165790319
159,0.09193552531,0.0401354761,0.05111004996,0.07306909705,0,0,0.1003271556,0.044461063,0.05476812452,0.02045580484,0.0002554514818,0.0006585802451,3.191898602
160,0.08211554079,0.03419263864,0.04703270254,0.09426977731,0,0,0.1049214557,0.04546683684,0.05847363025,0.02296767857,0.0001939143101,0.0006548539887,3.169795132
161,0.08987653196,0.03806602968,0.05052359343,0.1362802965,0,0,0.1061799972,0.04286768995,0.06151632249,0.04261415359,0.0003508810792,0.000651118211,3.16175244
162,0.08140770033,0.03422708162,0.04629020638,0.09429238186,0,0,0.1112036496,0.05094293445,0.05944241911,0.01704620957,0.0001772082504,0.0006473731425,3.15732897
163,0.09414172697,0.04408829083,0.04923898032,0.08624875368,0,0,0.08877381146,0.03859911606,0.04923992053,0.01951660562,0.0002021107543,0.0006436190141,3.144386202
164,0.09956198888,0.04542274324,0.05341932305,0.07623796199,0,0,0.08470148638,0.03704528071,0.04689248949,0.02051775262,0.0001316730632,0.0006398560575,3.152925714
