epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
18,0.5720499016,0.2577357539,0.2920564176,0.3998293596,0,0,0.5292002146,0.2038207811,0.3017342572,0.07614972176,0.0009214541269,0.000995016817,26.18923281
19,0.5706363551,0.2554241222,0.2911990481,0.4313636043,0,0,0.469853039,0.1848715922,0.2553186187,0.108668651,0.001038944465,0.0009944488061,26.11210519
20,0.4957839102,0.2230523273,0.2544882447,0.3277162798,0,0,0.6461655727,0.2702918763,0.3438550967,0.08558514304,0.00134653308,0.0009938503261,26.05365572
21,0.6237888526,0.2817600502,0.3145013215,0.4944929298,0,0,0.7617794229,0.3917889068,0.337355428,0.144305973,0.0009715815727,0.000993221414,26.00571037
22,0.6368314488,0.2995519499,0.3131582889,0.4333041419,0,0,0.5954263783,0.2612202867,0.3114477327,0.1087118208,0.0006283746427,0.0009925621084,26.03233645
23,0.4921495325,0.2200068557,0.2533411116,0.3377440548,0,0,0.471476195,0.2099813911,0.2452129401,0.07598961981,0.0004583465913,0.0009918724502,25.98504377
24,0.4539965344,0.2005913532,0.2366555143,0.3008846051,0,0,0.4084415069,0.1898638572,0.2027129531,0.06124528676,0.0005302116368,0.0009911524817,26.04629565
25,0.5354582959,0.2600626763,0.2582822229,0.307418472,0,0,0.5324390233,0.2664205352,0.2500171467,0.0583372787,0.0005592159601,0.0009904022476,26.07791761
26,0.5154428909,0.2417227672,0.2605949576,0.2357754128,0,0,0.4372518017,0.2019456533,0.2208549621,0.06106934723,0.0004521479132,0.0009896217939,26.212269
27,0.4252074232,0.1889870409,0.221913888,0.2569964078,0,0,0.4002676641,0.1866817881,0.2002321035,0.0689085377,0.0003358408622,0.0009888111689,26.28183389
28,0.4861122072,0.2221967354,0.2378410507,0.4683909111,0,0,0.5470968622,0.2484211257,0.2689378216,0.1340991538,0.0008620731952,0.0009879704226,26.32413775
29,0.4765083898,0.2120682211,0.2412898215,0.4158638662,0,0,0.5176040118,0.2524088713,0.2480551314,0.07816673312,0.0004834978422,0.0009870996068,26.33303239
30,0.5554230186,0.2561062601,0.2829473794,0.2940531515,0,0,0.4767817465,0.2369070397,0.2261281976,0.05738784054,0.000420023906,0.0009861987752,26.34777033
31,0.4672946334,0.2049905996,0.2457986379,0.2964965532,0,0,0.5178945454,0.2321151793,0.2682329439,0.0844167788,0.0004491228797,0.0009852679835,26.37715588
32,0.4064866995,0.1825259155,0.2095526623,0.2588219599,0,0,0.4715585732,0.2045692102,0.2523052096,0.05144124929,0.0005479284842,0.000984307289,26.39718354
33,0.4001889364,0.1811669142,0.2033112554,0.2822221839,0,0,0.4572080443,0.2056943385,0.232729153,0.06694029381,0.0007102955412,0.000983316751,26.30290342
34,0.4452187114,0.2027686022,0.2272129675,0.2737142102,0,0,0.3888427432,0.1790200277,0.1987610769,0.04883338951,0.0003315362101,0.0009822964305,26.27009819
35,0.4171348715,0.1906974038,0.2133483863,0.2351272265,0,0,0.3893005355,0.1620992353,0.2146502894,0.05832341056,0.0003375842189,0.0009812463906,26.28929656
36,0.4229954393,0.1983744773,0.2072644701,0.3117852685,0,0,0.3688422029,0.1649138251,0.1910446722,0.05790378358,0.0003627832932,0.000980166696,26.36226925
37,0.4397452948,0.1950271143,0.2314969786,0.2375005352,0,0,0.3533943089,0.1591744973,0.1811454789,0.05490051575,0.000390643375,0.0009790574133,26.3056034
38,0.4454839595,0.1847964297,0.2453858866,0.2748727985,0,0,0.3713305065,0.1512729812,0.2071400078,0.04737621559,0.0004601711687,0.0009779186109,26.25924764
39,0.3920256536,0.1755225616,0.2016854875,0.2661777305,0,0,0.3906072722,0.1708760273,0.2047020483,0.0510114067,0.0005574083561,0.0009767503591,26.22626127
40,0.3939100511,0.1850552638,0.1947542021,0.2532975007,0,0,0.461172395,0.2104988602,0.2316684264,0.0670876788,0.0006851963606,0.0009755527299,26.15519844
41,0.439983244,0.2036233905,0.2217784477,0.2619347576,0,0,0.3901542803,0.1616461586,0.2120347195,0.04574595964,0.0006719843438,0.0009743257972,26.19719349
42,0.4025156769,0.173319971,0.2102713392,0.3399500342,0,0,0.3770548059,0.1694853604,0.1929928339,0.05447123546,0.0004924150882,0.0009730696367,26.17196654
43,0.4506306262,0.2109519582,0.2266509038,0.2340257144,0,0,0.5545001626,0.2833022682,0.2565398686,0.05476051295,0.0005013031885,0.0009717843259,26.15730459
44,0.4854237437,0.2298835636,0.2377045331,0.3203926083,0,0,0.6436490462,0.3075237526,0.3222541465,0.05854325972,0.0004196380265,0.0009704699441,26.12582038
45,0.5255434655,0.240955852,0.2631827948,0.384507902,0,0,0.4512909972,0.2214914148,0.2159552356,0.05765351305,0.0004174306523,0.0009691265723,26.12880811
46,0.367771234,0.1619645657,0.1926145252,0.2369785451,0,0,0.3359363962,0.1409427334,0.1805562881,0.06667548548,0.0004117715266,0.0009677542934,26.15173604
47,0.3579451046,0.1550388385,0.1867460465,0.2902959704,0,0,0.4303220717,0.2048020844,0.2062446337,0.08839570055,0.0005353978416,0.0009663531921,26.13434415
48,0.3315458782,0.1502049984,0.16941144,0.2142958382,0,0,0.4128484118,0.1808539767,0.2187623725,0.06350828145,0.000347466385,0.0009649233547,26.14593884
49,0.3628376573,0.1581159229,0.1926738156,0.2164241848,0,0,0.3435054949,0.1506951142,0.1799435633,0.04074974973,0.0004723876296,0.0009634648695,26.1482979
50,0.3254117481,0.1394276108,0.1726178549,0.2401067662,0,0,0.3446501459,0.139298756,0.186841881,0.06456876108,0.0006765574217,0.0009619778265,26.13732058
51,0.366569368,0.1608010226,0.192773798,0.2334289193,0,0,0.351387973,0.1523072181,0.1836507596,0.05381668065,0.0005377115542,0.0009604623173,26.08263386
52,0.3484842005,0.1603028547,0.1744669603,0.2463599447,0,0,0.4053974977,0.1940920766,0.1932399181,0.07237836538,0.0006070947368,0.0009589184355,26.1127642
53,0.3743825257,0.1815626098,0.1767793736,0.2881460938,0,0,0.4059003316,0.1973098952,0.1831845985,0.1066876171,0.0007718848484,0.0009573462763,26.11638869
54,0.3830602565,0.1802678129,0.1898965187,0.2316573691,0,0,0.3058319802,0.1301134011,0.1571709135,0.06157026924,0.0006992102135,0.0009557459367,26.1607476
55,0.3694497638,0.1647491938,0.1876462458,0.3063572945,0,0,0.3952114009,0.1774825236,0.2003464687,0.06105407363,0.0006310377363,0.0009541175153,26.20723843
56,0.4234975343,0.2002809082,0.210534363,0.2278192643,0,0,0.3829052173,0.1812683481,0.1922461064,0.03349079635,0.0003247996513,0.0009524611127,26.30426873
57,0.343746462,0.161898204,0.1689038319,0.2325287351,0,0,0.3247389782,0.1460493855,0.1644260568,0.04296164092,0.0005809114827,0.000950776831,26.33911952
58,0.3258830153,0.1446410355,0.1694489897,0.2118447592,0,0,0.3164108476,0.1404856455,0.1645623308,0.05097257182,0.0003224941809,0.0009490647741,26.43449153
59,0.409093508,0.1844550371,0.2086006566,0.2880971642,0,0,0.4279007866,0.1962097608,0.2186075403,0.05605686687,0.0003826949606,0.0009473250476,26.31681203
60,0.3577628247,0.1594336309,0.18557228,0.2291602972,0,0,0.4001030693,0.1954609545,0.1835621721,0.1054946981,0.0005474179611,0.0009455577588,26.29430578
61,0.3624383482,0.1671194463,0.1788573289,0.2957093502,0,0,0.3245530346,0.1498449869,0.1647505061,0.03886892665,0.0003119217791,0.0009437630168,26.21367334
62,0.3338669257,0.149781445,0.1718074745,0.2205573231,0,0,0.2988214344,0.1373180208,0.1534181415,0.02902807955,0.0002756297216,0.0009419409322,26.1574892
63,0.4070891914,0.1871745566,0.2057071536,0.2552176834,0,0,0.3155604509,0.1404049597,0.1597654957,0.05287867459,0.0005432218779,0.0009400916175,26.13720194
64,0.3367825316,0.1554041361,0.1667949439,0.2619714473,0,0,0.3314951085,0.1463482019,0.1663390255,0.07210586078,0.0006219121115,0.0009382151867,26.10899607
65,0.336950633,0.1450783532,0.1777440482,0.253794094,0,0,0.2775778782,0.1248103403,0.1445753185,0.03123529643,0.0002759411745,0.0009363117555,26.17683188
66,0.2972887856,0.1381001787,0.1493299768,0.1770966602,0,0,0.290494058,0.1299885139,0.1466751695,0.05106023287,0.0004575513164,0.0009343814415,26.08243172
67,0.3131991523,0.1421271698,0.1587314582,0.2216804447,0,0,0.3131490052,0.142466791,0.1528194954,0.08148358308,0.0005198588502,0.0009324243635,26.09385624
68,0.3178235668,0.137029339,0.1694584907,0.203630812,0,0,0.4560259443,0.209004503,0.2298338046,0.09753818084,0.0003605749272,0.0009304406425,26.12678224
69,0.3664141609,0.1693291452,0.1839808756,0.2353977507,0,0,0.375400071,0.1870632332,0.1764658208,0.04493137097,0.0004020316713,0.0009284304007,26.10771222
70,0.3726423657,0.1736249937,0.1893334812,0.1739576877,0,0,0.3945695918,0.1942989482,0.1908512803,0.03555009283,0.0003252082877,0.0009263937621,26.17920886
71,0.3301602436,0.1554867281,0.1657134653,0.1609548857,0,0,0.3269524632,0.1586107199,0.1600018957,0.03651264736,0.0002605463704,0.0009243308524,26.16449273
72,0.3372598826,0.161539741,0.1607233379,0.2693967631,0,0,0.403670868,0.1845759486,0.1957600942,0.09380606772,0.0007682773937,0.0009222417988,26.19458032
73,0.3295921172,0.1512689504,0.1659163887,0.2228705751,0,0,0.416204198,0.2034056301,0.2003658586,0.03563483899,0.0005233751098,0.0009201267302,26.16600064
74,0.3428184485,0.1521356988,0.1779979073,0.2278656142,0,0,0.3595647216,0.1776589648,0.1674893923,0.04283217065,0.0006004573265,0.000917985777,26.15832749
75,0.2993863249,0.136930761,0.1508238583,0.2089474216,0,0,0.3112813544,0.1405712251,0.1609681146,0.03560386555,0.0003338791477,0.0009158190713,26.1379885
76,0.3021919707,0.1405436339,0.1505432937,0.1994867274,0,0,0.4949919834,0.2697600711,0.2112792432,0.06813546777,0.000363607388,0.0009136267469,26.15083197
77,0.3377946761,0.1550365844,0.1708884552,0.2132215767,0,0,0.3552476821,0.1480359504,0.1981372123,0.0366123534,0.000284850481,0.0009114089388,26.22120933
78,0.3016854338,0.1362161459,0.1537558091,0.2104164179,0,0,0.4156431372,0.1958816292,0.2063878259,0.05694937335,0.000393596394,0.0009091657839,26.30144099
79,0.3407067088,0.1631360476,0.166663029,0.1959404542,0,0,0.4029142054,0.1637608988,0.2190524512,0.06106792491,0.000803378108,0.0009068974205,26.34713188
80,0.3296885839,0.1544192743,0.1635295227,0.2108890028,0,0,0.4129998799,0.1988598143,0.1938223346,0.08799244432,0.0006039219117,0.0009046039887,26.44118459
81,0.3387523646,0.1539262745,0.1702683389,0.2615098405,0,0,0.4193156086,0.2059089839,0.2026663675,0.04325380929,0.0003653597739,0.0009022856298,26.4258806
82,0.3468176699,0.1603720186,0.1714333472,0.2696752132,0,0,0.3930637905,0.1855450364,0.1961885461,0.0421571634,0.0003944255039,0.0008999424869,26.32259988
83,0.2873237445,0.1352938949,0.1422913914,0.1749379035,0,0,0.2943702799,0.1247570624,0.1595459248,0.03208101943,0.0003819395509,0.0008975747045,26.2746105
84,0.3344459947,0.1517241147,0.1699241027,0.2298942803,0,0,0.3712634032,0.1798777477,0.1769224084,0.07185133796,0.0003811317589,0.0008951824287,26.25722036
85,0.3163230673,0.1476912312,0.1581366782,0.1885309199,0,0,0.2978063088,0.1314474138,0.1565796229,0.03783609409,0.0003364980267,0.000892765807,26.26891627
86,0.2641539279,0.1224310459,0.1335740103,0.1463831663,0,0,0.2526872617,0.1136672004,0.1316183404,0.02987773426,0.0002422546595,0.0008903249885,26.17125783
87,0.3129042766,0.1477699383,0.1574452833,0.1381231733,0,0,0.2667216005,0.1269479784,0.1324000628,0.03075882459,0.00022360262,0.0008878601237,26.19488347
88,0.2727765438,0.1224328749,0.1425513872,0.1399775195,0,0,0.3130410875,0.1305418611,0.1732161555,0.03296676017,0.0003218256356,0.0008853713648,26.16804808
89,0.2771767645,0.1280880716,0.1403634596,0.1567366824,0,0,0.345478012,0.170209578,0.1656233216,0.03507476054,0.0003300604504,0.0008828588651,26.1555211
90,0.3033370667,0.1379824199,0.1565701166,0.1578019241,0,0,0.6067447823,0.2825815632,0.3147805471,0.04203760114,0.000280130934,0.0008803227798,26.15180491
91,0.3924046392,0.1883733102,0.1940922278,0.1785421661,0,0,0.3230877347,0.1419259545,0.1653504205,0.05805952573,0.0005508542573,0.0008777632652,26.14589993
92,0.3009774041,0.1353686838,0.1538431228,0.2113526684,0,0,0.3685355416,0.1496614504,0.1981148777,0.1061618295,0.0005363351107,0.0008751804793,26.20696328
93,0.3141631599,0.1397504023,0.1604426491,0.2509536567,0,0,0.3255907641,0.1430164404,0.1621268231,0.08168267043,0.0006508589583,0.0008725745813,26.15106137
94,0.3320353109,0.1522869364,0.1675899391,0.2184094653,0,0,0.3078327374,0.1429638977,0.1553043683,0.03414631478,0.0003377933055,0.0008699457319,26.14626611
95,0.2713436667,0.1249335339,0.1358510108,0.1896799649,0,0,0.361019428,0.1600895094,0.1907778932,0.03680130672,0.0003496978385,0.0008672940935,26.15483914
96,0.2724176246,0.1231865156,0.1393337152,0.1777929482,0,0,0.2976304224,0.1291927552,0.1537746598,0.04918482419,0.0005532553047,0.0008646198294,26.18521418
97,0.2841763161,0.1292166129,0.1442498949,0.1923868759,0,0,0.3790281713,0.1822210149,0.1881730717,0.02993955664,0.0003115416178,0.0008619231047,26.17541149
98,0.3045874136,0.1382475253,0.1539644414,0.2223077557,0,0,0.3357900828,0.1553446049,0.1615892379,0.08766356535,0.000511088674,0.0008592040857,26.13551071
99,0.2813957205,0.1256828413,0.1433970336,0.2212370812,0,0,0.2698738644,0.1228722701,0.1356958919,0.04172637172,0.0003934180783,0.0008564629402,26.17317912
100,0.2711974755,0.1242351395,0.135554802,0.204920572,0,0,0.3732185673,0.1775338621,0.1841110089,0.05039180035,0.0003471907461,0.0008536998372,26.30918073
101,0.3016692258,0.1372558793,0.1528995022,0.206830338,0,0,0.2872307587,0.1260560516,0.1459327793,0.06656124167,0.0004254961573,0.0008509149472,26.32347125
102,0.2701027657,0.1275341071,0.1338264835,0.1570410762,0,0,0.2944898204,0.1349606732,0.1498615879,0.02862333458,0.0003761092108,0.0008481084419,26.44863175
103,0.3101710613,0.1389209108,0.1569935168,0.2561006648,0,0,0.32311941,0.1525500136,0.15502833,0.06615872907,0.0004897247162,0.0008452804945,26.46402747
104,0.3009935936,0.1455734045,0.1446151446,0.1940976745,0,0,0.4699898339,0.2332480848,0.2177710946,0.04784461699,0.0008045817865,0.0008424312794,26.45259846
105,0.3408669552,0.1592271929,0.171150071,0.1884327778,0,0,0.4078877522,0.2046929712,0.1938643742,0.03488730166,0.0003081268538,0.0008395609724,26.34007147
106,0.2399625202,0.1101867614,0.123278073,0.1167219105,0,0,0.2542470132,0.115813919,0.1319882749,0.0245070741,0.0002200046135,0.0008366697505,26.29971672
107,0.2506063093,0.115265282,0.126471471,0.1593292735,0,0,0.2340682069,0.1062806105,0.1198155037,0.02833857499,0.0002886018762,0.0008337577921,26.24159864
108,0.251169943,0.1152615342,0.1293043748,0.1186322794,0,0,0.3004970677,0.1345839615,0.1566006306,0.03101257291,0.000340349013,0.0008308252767,26.20932841
109,0.2795048989,0.1347763538,0.1380119711,0.1206539187,0,0,0.2718180945,0.1309439081,0.1349668468,0.02498740342,0.0001743482426,0.0008278723854,26.16329316
110,0.2650609775,0.122862127,0.1337761356,0.1513024184,0,0,0.3627030276,0.1714406403,0.1733926672,0.08457953237,0.0004944635741,0.0008248993001,26.13508902
111,0.2956893532,0.1309814231,0.1506320543,0.2528535769,0,0,0.2429097054,0.1083890068,0.124995654,0.03356445797,0.0003431629715,0.0008219062044,26.18133139
112,0.2362175929,0.1117565833,0.1168565489,0.1366035721,0,0,0.2647572699,0.1166020317,0.1363954441,0.06815597676,0.000244001504,0.0008188932829,26.19344135
113,0.2478361089,0.1156582648,0.1249119199,0.1305222802,0,0,0.4283507925,0.220662893,0.1944945111,0.06808915449,0.0003248157678,0.0008158607213,26.1935765
114,0.2724485878,0.1264904776,0.1366408124,0.1673723063,0,0,0.2636351242,0.1171071661,0.1366695114,0.04629438369,0.0002725765062,0.0008128087068,26.19788165
115,0.2486595972,0.1141785244,0.1252177138,0.1664034133,0,0,0.3490026868,0.1501225915,0.187493228,0.05015613763,0.0003494060645,0.0008097374277,26.15366569
116,0.2735761827,0.126281676,0.1386703417,0.1549211204,0,0,0.2952498014,0.1373037306,0.1482736852,0.04443330768,0.0002693587821,0.0008066470733,26.22165547
117,0.2907448729,0.1322675258,0.1461239477,0.2219116832,0,0,0.3488304546,0.1685859183,0.1723049392,0.0341037235,0.0002336254856,0.0008035378343,26.1683394
118,0.2871257778,0.1348443536,0.1418363892,0.1876305807,0,0,0.3510283151,0.143033567,0.1854455007,0.08978211068,0.0007313185791,0.0008004099026,26.20336532
119,0.3062524582,0.1402233497,0.1520750512,0.2506653153,0,0,0.2718300647,0.1314615796,0.1300389698,0.04817473363,0.0002759398334,0.0007972634709,26.16124217
120,0.271494542,0.1296710882,0.131816544,0.179760302,0,0,0.3350898635,0.1447076677,0.1781144904,0.05126395747,0.0003821564792,0.0007940987335,26.1871975
121,0.2599684806,0.1184837181,0.1317781142,0.1743664843,0,0,0.2380080143,0.1145982702,0.1156619403,0.02187158942,0.0002967261616,0.0007909158856,26.17444049
122,0.2491028756,0.1164540676,0.1238592022,0.157893074,0,0,0.2825271292,0.1306232483,0.1414806745,0.03626972951,0.0003938889178,0.0007877151234,26.22391469
123,0.2809570896,0.1302875892,0.1401393158,0.189160157,0,0,0.3566502103,0.1781270922,0.16824586,0.04592246968,0.0002838078421,0.0007844966444,26.27866299
124,0.2507308335,0.1177659671,0.1250247857,0.1426325242,0,0,0.2461448151,0.1149188349,0.1256139788,0.02359610155,0.0001732980926,0.0007812606472,26.39842599
125,0.2690848745,0.1221182094,0.1405586585,0.1151109986,0,0,0.2894585866,0.122468477,0.1598826326,0.02860986443,0.00022271825,0.0007780073314,26.42550521
126,0.2318352,0.1090918036,0.1157216936,0.1261351513,0,0,0.2242861803,0.1040829804,0.1103042777,0.02682376865,0.0004082232388,0.0007747368976,26.40043199
127,0.2326559904,0.1077340146,0.1173164096,0.1366234796,0,0,0.2475757576,0.1171493877,0.1244610806,0.02652594425,0.0001746873744,0.0007714495476,26.38384562
128,0.2323058424,0.1100895331,0.1158980632,0.1134985202,0,0,0.2969357131,0.163308707,0.1267460493,0.02585926922,0.0002328644786,0.0007681454841,26.42625847
129,0.2413505588,0.1121763553,0.1215285075,0.1373443248,0,0,0.2896912522,0.1305621834,0.1512518709,0.03137862451,0.0002562064305,0.000764824911,26.48872055
130,0.2487814572,0.1174655293,0.1237838797,0.1353027941,0,0,0.3481130462,0.1615788249,0.1717913466,0.06827563472,0.0004158837022,0.0007614880331,26.41504598
131,0.2843573249,0.1365627533,0.1390775588,0.156589083,0,0,0.2416926462,0.1157476936,0.1194016515,0.02631095655,0.0001997478632,0.0007581350562,26.32358901
132,0.2333884822,0.1123041661,0.1128043417,0.1487383113,0,0,0.2983635011,0.1369950766,0.1490821391,0.06380264938,0.0003036943171,0.0007547661872,26.33662375
133,0.2421053357,0.1150688941,0.1178780567,0.164517698,0,0,0.2741430585,0.1325653442,0.1322738723,0.0367642663,0.000313651152,0.0007513816338,26.29313802
134,0.2412900278,0.1162988103,0.1192102542,0.1038469218,0,0,0.2358827041,0.1124734609,0.1183977081,0.02028230693,0.0001511476887,0.0007479816049,26.2934674
135,0.2478338074,0.1179583032,0.1219360947,0.1426205131,0,0,0.2803429663,0.1176902566,0.1484768362,0.04630794682,0.0005391961057,0.0007445663101,26.23799749
136,0.2365409593,0.1110511001,0.1179761018,0.134974258,0,0,0.2753391094,0.1332292024,0.1343744919,0.02690370813,0.0002728675585,0.0007411359602,26.19737341
137,0.2068189135,0.09613547313,0.1052681392,0.09727839846,0,0,0.2342763761,0.1085414113,0.1198460832,0.02104084067,0.0002146853181,0.0007376907667,26.22766579
138,0.2364064621,0.1113075197,0.1158758148,0.1656806594,0,0,0.2537432164,0.116637438,0.1242931651,0.05306813631,0.0004065032024,0.0007342309422,26.22167917
139,0.2440669157,0.1123901287,0.1243308032,0.1319604326,0,0,0.2184936324,0.1032290871,0.1095961137,0.02453416873,0.0001665156567,0.0007307567001,26.1902119
140,0.2221687829,0.1011970395,0.1140223108,0.124836896,0,0,0.2366952128,0.1050052545,0.1234993035,0.0314801031,0.0002777688019,0.0007272682546,26.13663398
141,0.2300097008,0.1076767509,0.1146021226,0.1388736157,0,0,0.2712014524,0.1337234647,0.1308945458,0.02334373146,0.000238377545,0.000723765821,26.20659932
142,0.2508627095,0.1166721376,0.1258927523,0.1490588784,0,0,0.2659247426,0.1284018721,0.1280664395,0.03322276231,0.0003434957191,0.0007202496153,26.20102918
143,0.2386725575,0.1145664658,0.117485628,0.1189274582,0,0,0.2608301089,0.1219649871,0.1323205513,0.0160901143,0.0002907223394,0.0007167198545,26.1534725
144,0.2119163944,0.1011412694,0.1058101681,0.08918859251,0,0,0.2415915556,0.1160446864,0.1200857936,0.02132625975,0.0001852665003,0.0007131767561,26.15505667
145,0.2453761345,0.1143648584,0.123949753,0.1268504679,0,0,0.2502337236,0.1158119079,0.1274774218,0.02063870952,0.0002815839509,0.0007096205389,26.13544144
146,0.2461473434,0.1151807941,0.1235710283,0.1328502667,0,0,0.2189312302,0.1072760153,0.1053069469,0.01890645541,0.000265141977,0.0007060514221,26.22516102
147,0.2393164272,0.1123393217,0.1188300728,0.1463501758,0,0,0.2696181662,0.1379311045,0.1228139051,0.03121561037,0.000325335227,0.000702469626,26.18672205
148,0.2504690669,0.1213060936,0.1224894654,0.1198803396,0,0,0.2306558432,0.1075413479,0.1168451481,0.02251416028,0.0002188128,0.0006988753714,26.22717556
149,0.2162435065,0.1030657815,0.1078503008,0.09569975209,0,0,0.2567953376,0.1261129167,0.123650717,0.02644567724,0.0002516727522,0.0006952688801,26.36049983
150,0.2347411544,0.1077435996,0.1178032719,0.1651625437,0,0,0.3056629988,0.137663694,0.1529544598,0.05640837301,0.0005250671972,0.0006916503745,26.40265572
151,0.2379659885,0.1130129211,0.1174507737,0.1347683551,0,0,0.2812581956,0.1350144543,0.1386729106,0.02663902577,0.0002740575327,0.0006880200778,26.44734645
152,0.2284015322,0.1087718427,0.1130307236,0.1185412727,0,0,0.232161993,0.1039645861,0.1204726977,0.03058800504,0.0002492737444,0.0006843782141,26.53436734
153,0.2217153822,0.1073157166,0.1071070062,0.1310025061,0,0,0.2343083987,0.103832642,0.121463755,0.03001549043,0.0003318480263,0.0006807250078,26.48577975
154,0.2441282614,0.1081478318,0.1267018806,0.1666762722,0,0,0.2223145664,0.09682046966,0.1174363924,0.03931590907,0.0002125638491,0.0006770606845,26.33933611
155,0.216660018,0.1013930029,0.1073443566,0.1423196076,0,0,0.2444924311,0.1166482556,0.116159419,0.03800088333,0.0004406069312,0.00067338547,26.29718841
156,0.2231840979,0.1041773119,0.1127529048,0.1123423103,0,0,0.3277334204,0.1618331086,0.1585135448,0.0336667484,0.0002090701135,0.0006696995912,26.22150574
157,0.1994656722,0.09387943767,0.1005239597,0.09093679285,0,0,0.1885900033,0.08987684663,0.09461530355,0.01267759819,0.00016535528,0.0006660032753,26.13810067
158,0.1953255593,0.09591810693,0.0954641003,0.07083686179,0,0,0.235467497,0.1126914311,0.1171821734,0.02356034543,0.0001838508854,0.0006622967504,26.12014138
159,0.2258348638,0.1078940374,0.112986753,0.08899308055,0,0,0.2422403934,0.1185801855,0.1179029219,0.01823067879,0.0002312583989,0.0006585802451,26.19571545
160,0.2303555662,0.110839223,0.1134346336,0.1092494923,0,0,0.249410008,0.1147964471,0.1265573851,0.03104971316,0.0002670046967,0.0006548539887,26.18286705
161,0.222388128,0.1030357255,0.1125006679,0.1230819108,0,0,0.2411237588,0.1047481356,0.1257080092,0.03196950674,0.0004074080195,0.000651118211,26.28324758
162,0.2176233638,0.1005338786,0.1099288738,0.1286304431,0,0,0.232470956,0.1059002275,0.1203760728,0.02377767758,0.0002076418977,0.0006473731425,26.36943916
163,0.2284638066,0.1086718281,0.1126976196,0.1274403173,0,0,0.2986068233,0.1370398162,0.154421169,0.02607611995,0.0002414663276,0.0006436190141,26.43045615
164,0.2117109206,0.1023632754,0.1040620372,0.09494857693,0,0,0.2443258774,0.1171314883,0.1203902668,0.03135929707,0.0002029252471,0.0006398560575,26.44394797
165,0.2364352908,0.1147963547,0.1154963745,0.1103426436,0,0,0.4180869827,0.2092826642,0.2011671032,0.03243720328,0.0002304879809,0.0006360845047,26.42370135
