epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
165,0.09569852884,0.04162169599,0.05284999387,0.09945776457,0,0,0.1013163939,0.04350713514,0.05652800485,0.02389844704,0.0001870521065,0.0006360845047,3.113500567
166,0.08305582794,0.03702705163,0.04520469574,0.0668068485,0,0,0.08473935694,0.032060134,0.05168575041,0.01466986645,0.0001732834196,0.0006323045885,3.136566909
167,0.07977313726,0.03347800613,0.04547130291,0.06678637286,0,0,0.08809880048,0.03731246263,0.04962068498,0.01967708495,0.0001852830499,0.0006285165419,3.141971848
168,0.08386405981,0.03873696331,0.04443009799,0.0565044355,0,0,0.1332644191,0.06789367519,0.06442538053,0.0159783617,0.0001501228008,0.0006247205986,3.133880547
169,0.08514036535,0.0385528258,0.04581794905,0.06238940798,0,0,0.08437155053,0.03306598596,0.05031404085,0.01339109682,0.0001820881432,0.0006209169929,3.19850748
170,0.08862640489,0.03945134457,0.04822875348,0.07671551466,0,0,0.109638969,0.04440779284,0.06398127511,0.01927026041,0.0002120556543,0.0006171059592,3.208105383
171,0.08028224051,0.03566792734,0.04367125881,0.07645182591,0,0,0.08814320639,0.03913301565,0.04787579693,0.01922562715,0.0001797572523,0.0006132877328,3.197829491
172,0.100805435,0.04467409697,0.05511721164,0.08221354894,0,0,0.1783365077,0.07500516981,0.1018168084,0.02123246111,0.0002724451153,0.0006094625491,3.208688551
173,0.09290238309,0.04009839977,0.05166726449,0.09215189093,0,0,0.08699662685,0.03824362837,0.04729064763,0.02474856272,0.0002319837827,0.000605630644,3.203520549
174,0.08480880757,0.03932776002,0.0446069117,0.07086479304,0,0,0.08693785012,0.03735128701,0.04819698974,0.0165845374,0.0002711546421,0.000601792254,3.151469884
175,0.07554304676,0.03359349762,0.04107537692,0.07086763362,0,0,0.09114539504,0.03894676454,0.05081465542,0.02204898734,0.0002295960067,0.0005979476158,3.166953745
176,0.08130674208,0.03654524443,0.04399140052,0.06243038745,0,0,0.08514015868,0.03567769982,0.04839468464,0.01537344929,0.0001891225809,0.0005940969666,3.150182193
177,0.07121211807,0.03013349265,0.04029140672,0.06381851426,0,0,0.09585778713,0.0414091675,0.05296151266,0.03056506749,0.0001964232605,0.0005902405439,3.160740785
178,0.0734302007,0.0322540827,0.04021893594,0.07759712577,0,0,0.08806380838,0.03308940634,0.05380264223,0.01762467492,0.0002020236524,0.0005863785856,3.238781825
179,0.08114541542,0.03431194055,0.04593096767,0.07316475649,0,0,0.09124442041,0.04239211157,0.04790418662,0.01511878349,0.0001571897743,0.0005825113299,3.206020241
180,0.07799508634,0.03467618412,0.04251067891,0.06552129412,0,0,0.09732255653,0.04405656472,0.05201134816,0.01904884275,0.0002150151832,0.0005786390153,3.203427889
181,0.0785100372,0.0346477077,0.04301094751,0.06902011399,0,0,0.08685739979,0.03575401165,0.04991605908,0.02581938308,0.0001464691898,0.0005747618807,3.222765076
182,0.08651449658,0.03815586433,0.04755337553,0.06528083624,0,0,0.1033908826,0.04501594536,0.05739422485,0.01368936546,0.0001768527646,0.0005708801654,3.203742933
183,0.07596287555,0.03177036019,0.04347591695,0.05809344626,0,0,0.08737863451,0.03585832767,0.05047227278,0.01812295426,0.0001634321641,0.0005669941086,3.203935475
184,0.06990237703,0.02973726603,0.03941327867,0.06094976718,0,0,0.07921489879,0.03217244156,0.04602851853,0.01797130473,0.000154911587,0.0005631039502,3.226060467
185,0.07558297154,0.03392668284,0.04083829068,0.06631374334,0,0,0.09360721484,0.04487470374,0.04768512428,0.01492838018,0.0001866205316,0.00055920993,3.22269138
186,0.09160817575,0.04378046561,0.04691254475,0.0741909844,0,0,0.1136747655,0.05475148484,0.05767874107,0.01777745001,0.0002214630181,0.0005553122884,3.196431628
187,0.08304882109,0.03773169287,0.04442964579,0.07194668639,0,0,0.09996665388,0.04154384166,0.05733370855,0.01998692194,0.0001613956364,0.0005514112657,3.238687045
188,0.0827083332,0.03687521828,0.0451059581,0.0589494027,0,0,0.1206053314,0.05778367817,0.06181525961,0.01566406585,0.0001696598204,0.0005475071025,3.173804984
189,0.101369923,0.04423845758,0.05629368855,0.06791719955,0,0,0.08632794693,0.0336992798,0.05166978277,0.01628729891,0.0001516810199,0.0005436000397,3.171503621
190,0.09384740762,0.04075489714,0.05229664357,0.06451960704,0,0,0.08736499459,0.03686240099,0.04934111625,0.01583147682,0.0002122385148,0.0005396903183,3.145714489
191,0.07080649881,0.03014943617,0.03974369278,0.07404536102,0,0,0.08714219198,0.03647986144,0.04975739025,0.01340468504,0.0001575340051,0.0005357781795,3.165418919
192,0.07658778724,0.03414194417,0.0417481707,0.05655917445,0,0,0.08709903285,0.03387419984,0.05210621409,0.01760251336,0.0001871760376,0.0005318638645,3.14153759
193,0.07387884173,0.03148526791,0.04161927227,0.06277131806,0,0,0.08891934395,0.03780488204,0.04998286836,0.0135818027,0.0002202561824,0.0005279476149,3.122984534
194,0.07219961734,0.03192047478,0.03954579723,0.05945111125,0,0,0.08427247718,0.03875524625,0.04446162328,0.01855309969,0.0001624239935,0.0005240296721,3.123475302
195,0.07449954435,0.03388395067,0.03973987318,0.07099318818,0,0,0.1209887555,0.05709176868,0.06253628433,0.02418740887,0.0002073781239,0.000520110278,3.109062553
196,0.07636110154,0.0338246278,0.04182733079,0.05748897452,0,0,0.08985114321,0.0396730417,0.04912135735,0.02182959192,0.0001387746586,0.0005161896742,3.156243447
197,0.07686297443,0.03105866367,0.04472930789,0.08714864124,0,0,0.07519021317,0.02942648679,0.04485663861,0.01492295213,0.0001470325608,0.0005122681025,3.144794006
198,0.06907357132,0.02877314291,0.03938939173,0.07385623904,0,0,0.08401102513,0.03422213629,0.04838804811,0.02634679165,0.0002029178571,0.000508345805,3.110111978
199,0.07468593298,0.03307423533,0.04075219927,0.06967807603,0,0,0.08876287013,0.03930864722,0.04809639379,0.02015354253,0.0002360784495,0.0005044230235,3.124475149
200,0.06980130948,0.03044706837,0.03864790347,0.05726169236,0,0,0.06818520099,0.02810898378,0.039227589,0.01391386915,0.0001379032061,0.0005005,3.154677549
201,0.06092653601,0.02649075462,0.03383696735,0.04854480444,0,0,0.08691130474,0.03753958672,0.04840406075,0.01602209426,0.000156099177,0.0004965769765,3.159174093
202,0.06983503589,0.03256805203,0.0365772859,0.05591265375,0,0,0.08045560658,0.03544955097,0.04401158847,0.01709849719,0.000155797042,0.000492654195,3.099658149
203,0.06453771483,0.02827316717,0.03553962779,0.05876800414,0,0,0.08780761048,0.03554121815,0.05134718835,0.01681603756,0.0001366052404,0.0004887318975,3.151435823
204,0.06509466512,0.02733015849,0.03710212804,0.05369787837,0,0,0.0698062326,0.02960024353,0.03935792856,0.01248254016,0.0001482138317,0.0004848103258,3.131446435
205,0.06720011063,0.02914494001,0.03739577578,0.05345598193,0,0,0.08409572601,0.03335909255,0.04959895097,0.01719587792,0.0001955356682,0.000480889722,3.109517218
206,0.0740409043,0.03296820718,0.04024570008,0.06704331181,0,0,0.07730167747,0.03119420748,0.04501463793,0.01615579829,0.0001904769894,0.0004769703279,3.145913621
207,0.08096606894,0.03615718572,0.04403084038,0.06307467099,0,0,0.09000860631,0.03774982616,0.05125896543,0.01645500515,0.0001620153477,0.0004730523851,3.141898407
208,0.06918012647,0.02935955716,0.03897541833,0.06851497072,0,0,0.07814045399,0.03076023184,0.04642985761,0.01457134288,0.0001618286176,0.0004691361355,3.12935698
209,0.05869403727,0.02436461372,0.03373726851,0.04800503125,0,0,0.0732938318,0.03082064167,0.04166019864,0.01230428446,0.0001396128954,0.0004652218205,3.139196084
210,0.06548930061,0.02964798539,0.03513080089,0.05760024158,0,0,0.07341001451,0.03023652151,0.04216638237,0.01752452843,0.0001562510338,0.0004613096817,3.146900237
211,0.05973741429,0.02667953971,0.03239584714,0.05366948789,0,0,0.07132585034,0.03012702219,0.04028908581,0.01331921533,0.0001595150819,0.0004573999603,3.146365839
212,0.05816050619,0.02461255388,0.03289163096,0.05320689886,0,0,0.07323600575,0.02960937157,0.04276977025,0.01408216365,0.0001389978779,0.0004534928975,3.127503896
213,0.06497044243,0.02886144533,0.03544600761,0.05374746253,0,0,0.09872536793,0.04324889019,0.05426146522,0.01891348876,0.0002048117295,0.0004495887343,3.104401825
214,0.08003702108,0.03612781507,0.04312423494,0.06363632962,0,0,0.07303674385,0.03017274328,0.04156727985,0.02063814588,0.0002152732015,0.0004456877116,3.136348554
215,0.06804271313,0.03023526856,0.03706127359,0.06049084553,0,0,0.08474919215,0.0354967273,0.048281506,0.01761188066,0.0001454013679,0.00044179007,3.149641602
216,0.06463029354,0.02749897362,0.03641218832,0.05829874621,0,0,0.06886628717,0.02949731991,0.03842941962,0.01330919407,0.0001680068951,0.0004378960498,3.125748792
217,0.0571010691,0.02491736251,0.0316098663,0.04652029653,0,0,0.07375256911,0.03304845236,0.03971685193,0.01941569813,0.000136810299,0.0004340058914,3.132745131
218,0.05728265457,0.02524562578,0.03146397068,0.04645684107,0,0,0.06905449316,0.02852126002,0.03960582294,0.01296775866,0.0001670766529,0.0004301198346,3.16553314
219,0.0664304936,0.02883675157,0.0370140187,0.04699722,0,0,0.07768194899,0.03336109802,0.04329314142,0.01306675274,0.0001946817944,0.0004262381193,3.127042458
220,0.06298651809,0.0262342404,0.03613884463,0.04972997494,0,0,0.07201963961,0.03117393896,0.0398619841,0.01481197633,0.0001694882987,0.0004223609847,3.104750282
221,0.06156917247,0.02653873534,0.03424508895,0.06366689808,0,0,0.07022850081,0.02849272378,0.04087903731,0.01231147174,0.0001519170916,0.0004184886701,3.144131895
222,0.05617693829,0.02405273157,0.03162397326,0.0405530764,0,0,0.07474884629,0.0336069221,0.0403419067,0.01326908447,0.0001288899546,0.0004146214144,3.136667669
223,0.05959832821,0.02523862647,0.03367234716,0.05572269903,0,0,0.06739877127,0.02784078639,0.03874996521,0.01278475843,0.000134693468,0.0004107594561,3.107061272
224,0.05999000464,0.02609420606,0.03325021009,0.05233677443,0,0,0.07685285881,0.03360049337,0.04235862814,0.01682150697,0.0001293715788,0.0004069030334,3.128186999
225,0.05956038926,0.02737575401,0.03169003459,0.04009642968,0,0,0.07662160963,0.03492349178,0.04090744831,0.01267942864,0.0001305638533,0.0004030523842,3.152266213
226,0.05516287591,0.02342814298,0.03121303013,0.04229353775,0,0,0.06550708041,0.0258081628,0.03877307341,0.01423801024,0.00015734124,0.000399207746,3.113627202
227,0.05251508028,0.02189849298,0.02987581195,0.06005340484,0,0,0.07156869501,0.02969573624,0.04100048713,0.01452494115,0.0001401671674,0.000395369356,3.104932699
228,0.05591126641,0.02273791055,0.03259862274,0.04659263781,0,0,0.06716782808,0.02747019436,0.03892422743,0.01242395807,0.000127556934,0.0003915374509,3.122777537
229,0.06011434043,0.02578468955,0.03373058047,0.0485656722,0,0,0.07240880311,0.02991620407,0.04164928339,0.0134758053,0.0001396071352,0.0003877122672,3.161113305
230,0.05831876998,0.02552392571,0.03219933541,0.04827686552,0,0,0.07497883916,0.03344070531,0.04072151318,0.01384713277,0.0001293508196,0.0003838940408,3.127865075
231,0.0582645201,0.02566799064,0.03209471694,0.04068112792,0,0,0.06509799346,0.02769375019,0.03659027666,0.01403818227,0.0001272034831,0.0003800830071,3.145916725
232,0.05407728382,0.02354289519,0.03001941304,0.04174819051,0,0,0.0689274092,0.02746937927,0.04057529174,0.01497900017,0.0001397451153,0.0003762794014,3.146916678
233,0.05808518548,0.02561131979,0.03196987408,0.04085774186,0,0,0.06916427448,0.03037304685,0.0378949026,0.01360780098,0.0001536139101,0.0003724834581,3.13682708
234,0.05341003031,0.02258279359,0.03027840022,0.04449325935,0,0,0.07558425069,0.03308521461,0.04116525471,0.02379442936,0.0002026496502,0.0003686954115,3.156083356
235,0.05551367795,0.02190286336,0.03282707667,0.06353627103,0,0,0.07006599739,0.0278846661,0.04131110184,0.01393076196,0.0001438806951,0.0003649154953,3.134022001
236,0.05470999144,0.02315589955,0.03104881527,0.04096194014,0,0,0.06442247242,0.02660317,0.03698013268,0.01320330806,0.0001404297212,0.0003611439425,3.165633532
237,0.0528602595,0.02135389766,0.03099120125,0.04176324272,0,0,0.0668714083,0.02801015504,0.03780865423,0.01484737918,0.0001886851434,0.0003573809859,3.117017021
238,0.05477978679,0.02241833851,0.03171872089,0.05210480839,0,0,0.06421084791,0.02680844188,0.03652703032,0.01262377329,0.0001548958384,0.0003536268575,3.124152821
239,0.05932222019,0.02580103642,0.032854825,0.05402055053,0,0,0.06613431364,0.02753027149,0.03775194213,0.01271173634,0.0001476782514,0.000349881789,3.138536612
240,0.0538401972,0.02282908997,0.03035545163,0.05315290264,0,0,0.07121571019,0.02948131856,0.04079657629,0.01589650489,0.0001485890383,0.0003461460113,3.140419048
241,0.05219273989,0.02226814348,0.0293308347,0.04813525419,0,0,0.06442967705,0.02663533226,0.03701052368,0.01266088862,0.0001287648175,0.0003424197549,3.124495669
242,0.05204316999,0.0216035347,0.02978484663,0.05308260024,0,0,0.06410726599,0.02648019779,0.03664125368,0.01570836578,0.0001635229727,0.0003387032496,3.117138604
243,0.05026812496,0.02107986042,0.02860967781,0.04690505806,0,0,0.06278246589,0.02659326345,0.03523719661,0.01461007588,0.0001620085118,0.0003349967247,3.161402781
244,0.05066416294,0.02122256276,0.02881953577,0.05042974007,0,0,0.06711297646,0.02782880094,0.03838923313,0.0138419988,0.000151509908,0.0003313004088,3.13128409
245,0.05125926316,0.02170990827,0.02899298495,0.04510393764,0,0,0.07458607271,0.03248424977,0.04109149091,0.01683309577,0.000162219312,0.00032761453,3.139823347
246,0.05230354027,0.02183548393,0.0299084626,0.04536536361,0,0,0.06962279066,0.0297693599,0.03905322134,0.01245351397,0.0001349106152,0.0003239393155,3.154033645
247,0.04742715652,0.02005236189,0.02690945032,0.03772466579,0,0,0.06156625479,0.02402718741,0.03677944377,0.01195840992,0.0001270696428,0.0003202749922,3.140589192
248,0.0518506966,0.02187456582,0.0294218568,0.04493405137,0,0,0.0683764559,0.0271121709,0.0403682296,0.0132262782,0.0001563288784,0.0003166217859,3.120292687
249,0.05313647725,0.02158179773,0.03102989402,0.04254348762,0,0,0.06522321239,0.02735687241,0.03705700748,0.01368335709,0.0001284903847,0.0003129799222,3.153835407
250,0.04743108382,0.01920918962,0.0277054828,0.04186458805,0,0,0.06980156809,0.03081929732,0.03812396057,0.01400710784,0.0001399553707,0.0003093496255,3.132210181
251,0.0507423258,0.02127633426,0.02894596049,0.04215801236,0,0,0.05865140624,0.02342021465,0.03437888853,0.01385811262,0.0001393488282,0.0003057311199,3.158686003
252,0.04800595665,0.0200722153,0.02738429835,0.04454246464,0,0,0.07279986709,0.031054621,0.0409148173,0.01124022968,0.0001523226406,0.0003021246286,3.145092654
253,0.0493422789,0.02081161898,0.02808349571,0.03625089718,0,0,0.06650775,0.02827523068,0.03736467876,0.013935109,0.0001431741519,0.000298530374,3.141967919
254,0.04915105154,0.01932503298,0.02925930337,0.04594266931,0,0,0.0669955802,0.02911185984,0.03702614285,0.01421537943,0.0001382247685,0.0002949485779,3.148293153
255,0.05440319948,0.02410771118,0.02978651149,0.0412618909,0,0,0.06547111973,0.02690525364,0.03768669419,0.01464080013,0.0001412118087,0.0002913794611,3.180276548
256,0.05554034959,0.02332174096,0.03152535238,0.05620111953,0,0,0.07052623391,0.03029988956,0.03928808875,0.0128633184,0.0001709042024,0.0002878232439,3.133694435
257,0.05233967084,0.02279655951,0.02893813259,0.04904464497,0,0,0.07595907554,0.03282377839,0.0422359319,0.01286663391,0.0001598950056,0.0002842801455,3.150889726
258,0.0556310809,0.02393586153,0.03128118745,0.03356484919,0,0,0.05882932924,0.02453361832,0.0335648413,0.01103386991,0.0001257119421,0.0002807503847,3.140553681
259,0.04547190683,0.01895371198,0.02611242167,0.03289536649,0,0,0.06278671607,0.02553513505,0.03635197997,0.01341634095,0.0001559400233,0.000277234179,3.151836371
260,0.04457688027,0.01819274558,0.02594939928,0.03524328286,0,0,0.05896727487,0.02301543579,0.03518491521,0.01195088945,0.000129186674,0.0002737317454,3.11997638
261,0.04260017443,0.01714538279,0.02505665171,0.03227651881,0,0,0.05984308302,0.02444768541,0.03457095869,0.01398066647,0.0001305820886,0.0002702432999,3.144893569
262,0.0450212754,0.01901066216,0.02557441673,0.03536172118,0,0,0.05907292962,0.02390085313,0.03432116173,0.01272255789,0.0001472641109,0.0002667690578,3.161637852
263,0.04419489408,0.01800987188,0.02573830406,0.03621469438,0,0,0.06562955573,0.02823480912,0.03661443166,0.01192864902,0.0001331312768,0.0002633092333,3.140394925
264,0.04603439476,0.0193428873,0.02618862642,0.0407677162,0,0,0.06355572715,0.02551773891,0.03724354595,0.01187024232,0.0001375492988,0.0002598640398,3.146964933
265,0.0476498829,0.02001400091,0.02707598481,0.04538991992,0,0,0.06687219873,0.02691295765,0.03885298431,0.02165416751,0.0001540432638,0.0002564336899,3.142833324
266,0.04885110488,0.0197986963,0.02839757333,0.05308642069,0,0,0.0618516542,0.02463344578,0.03630533606,0.01558795758,0.0001438014256,0.0002530183951,3.128201026
267,0.0451005141,0.0194107844,0.02525214174,0.03547455942,0,0,0.06252094477,0.02586965065,0.03587308556,0.01194307663,0.0001324311085,0.0002496183662,3.127543213
268,0.04282609077,0.01764536204,0.02476273939,0.03388566477,0,0,0.06045585886,0.02379738774,0.03588881359,0.01216688924,0.0001283782115,0.0002462338128,3.146153987
269,0.04201986488,0.01719358049,0.02444177777,0.03117130316,0,0,0.06226841323,0.02638574999,0.03511018824,0.01293181203,0.000123578175,0.0002428649438,3.129854888
270,0.04769249726,0.0211516083,0.0260889465,0.03663820879,0,0,0.07724002123,0.03544335902,0.0410344699,0.01327306218,0.0001181769604,0.0002395119669,3.119220357
271,0.04643496143,0.01873084458,0.02728664511,0.03384374349,0,0,0.0614198672,0.02583504561,0.03477248557,0.01265662707,0.000136850113,0.000236175089,3.144265828
272,0.045331608,0.01911195139,0.02581222698,0.03302963908,0,0,0.06127486438,0.02634567186,0.03417672113,0.01272425152,0.0001194467023,0.0002328545159,3.160856222
273,0.04436391965,0.01845429508,0.02551886024,0.03167859799,0,0,0.06060785614,0.02520791814,0.03466973543,0.01116680659,0.0001245509367,0.0002295504524,3.144215729
274,0.04562362758,0.01934416658,0.02587553588,0.03274553079,0,0,0.05993731119,0.02283923488,0.03633035712,0.01149865746,0.000132719581,0.0002262631024,3.160087832
275,0.04310615886,0.01743701223,0.02520026681,0.03801126867,0,0,0.06680979997,0.02836330459,0.03762072362,0.01253758043,0.0001415158808,0.0002229926686,3.13656042
276,0.04210537642,0.01761468022,0.02406491957,0.03451698769,0,0,0.05674618542,0.02278653942,0.03321160771,0.01164456092,0.0001260934724,0.0002197393528,3.120300979
277,0.03957732106,0.01605513237,0.02316128695,0.02925768702,0,0,0.05810761943,0.02297311272,0.03436907664,0.01149828143,0.0001320759254,0.0002165033556,3.115337941
278,0.04053506094,0.01667647618,0.02347648855,0.03097590156,0,0,0.05903170429,0.02398284823,0.03429270737,0.01278914608,0.0001200105809,0.0002132848766,3.100422721
279,0.04098269343,0.01673105948,0.0238793809,0.03017791691,0,0,0.05881284133,0.02417782735,0.03385753527,0.01317989774,0.0001231763838,0.0002100841144,3.13170731
280,0.04296956901,0.01820834144,0.02435751162,0.03272856167,0,0,0.06754921094,0.03077990018,0.03598760653,0.01284089975,0.0001268499019,0.0002069012665,3.171576146
281,0.04270840089,0.01715211407,0.02516768839,0.03150304468,0,0,0.05824220493,0.02414986059,0.03335312609,0.01175508656,0.0001227936475,0.0002037365291,3.150884157
282,0.04119391595,0.01720752927,0.02353685108,0.03644310979,0,0,0.06181871712,0.02595115971,0.03509097919,0.01193251945,0.0001320476364,0.0002005900974,3.159307115
283,0.03951029264,0.01620772767,0.02295232835,0.02839309309,0,0,0.05682593629,0.02280412793,0.03316402078,0.01251058765,0.0001507561654,0.0001974621657,3.150874299
284,0.03951316234,0.01578670873,0.02328489022,0.03579679949,0,0,0.05757498734,0.02329707924,0.03347497515,0.01167866759,0.0001413488528,0.0001943529267,3.134782519
285,0.04041461409,0.01656123723,0.02348033381,0.03024195736,0,0,0.06008127049,0.02527086802,0.03406623289,0.01180755325,0.0001238079835,0.0001912625723,3.124863431
286,0.04203794617,0.0177802464,0.02389470433,0.02942740219,0,0,0.05896169238,0.02479725197,0.03331906982,0.01109357823,0.0001576154958,0.0001881912932,3.173751339
287,0.04078588554,0.01663127207,0.02370980331,0.03606001148,0,0,0.06117617592,0.02614175759,0.03429935925,0.01130294103,0.0001249266881,0.0001851392787,3.149117448
288,0.04162433481,0.01745995088,0.02378984744,0.03036308691,0,0,0.05982068375,0.02597545389,0.03315438718,0.01048298351,0.0001184364362,0.0001821067171,3.123921109
289,0.0400510283,0.01662371519,0.02306943747,0.02901235022,0,0,0.06098020576,0.02613009024,0.03404679794,0.01335142829,0.0001292194612,0.0001790937956,3.129552713
290,0.03898681552,0.01558675875,0.02302434698,0.0304581106,0,0,0.05827617198,0.02322857678,0.0342835582,0.01272202849,0.0001227297634,0.0001761006999,3.141617736
291,0.03899109376,0.01599747237,0.02265341825,0.02757969588,0,0,0.05377843574,0.02190598089,0.03110480353,0.0127420453,0.0001236039866,0.0001731276146,3.127889524
292,0.03770456408,0.0151030696,0.02216766648,0.03516973509,0,0,0.06167988911,0.02528727192,0.03500784926,0.02068884064,0.0002397708362,0.0001701747233,3.129794092
293,0.04164016755,0.0170647176,0.02409081445,0.03928857771,0,0,0.05577565119,0.02281592306,0.03215336189,0.01278345056,0.0001342359418,0.0001672422079,3.16144529
294,0.03793935956,0.01494992888,0.02258980168,0.03239727952,0,0,0.05926840082,0.02502086822,0.03343829475,0.01286748216,0.0001344325533,0.0001643302495,3.120002012
295,0.03835049644,0.01549689328,0.02251964532,0.0270734155,0,0,0.05597841099,0.02374503184,0.03148211569,0.01152854808,0.0001278530341,0.0001614390276,3.136030304
296,0.03712362534,0.01503907732,0.02173208157,0.02857385739,0,0,0.05561482683,0.02219942495,0.03259981729,0.01413405783,0.0001269590622,0.0001585687206,3.1508185
297,0.03723421435,0.01500991982,0.02189028568,0.02707754672,0,0,0.05489757136,0.02245043542,0.03170598336,0.01225691032,0.0001196686132,0.0001557195055,3.128389298
298,0.03702575972,0.0146131971,0.02201677241,0.03208603519,0,0,0.05667790733,0.02353315845,0.03222882323,0.01557323016,0.0001447714819,0.0001528915581,3.137718456
299,0.03770083439,0.01511659973,0.02214226304,0.03582986965,0,0,0.05785558946,0.02507200547,0.03200289059,0.01227733038,0.0001306872535,0.0001500850528,3.145591353
300,0.03853380731,0.0160838098,0.02209522647,0.02876071424,0,0,0.05440822408,0.02213461485,0.03154786918,0.01147500001,0.0001210356131,0.0001473001628,3.152623595
301,0.03456569941,0.01357231497,0.02064956856,0.02787259403,0,0,0.05251028903,0.02096743118,0.03074671224,0.01221832395,0.0001354838675,0.0001445370598,3.138571142
302,0.03642442729,0.01454243652,0.02154765968,0.02710368908,0,0,0.0538368129,0.02215870801,0.03091211766,0.0112504416,0.000134046399,0.0001417959143,3.16872181
303,0.03584451631,0.01402572602,0.02149863266,0.02595468187,0,0,0.05244605169,0.02116010148,0.03057453517,0.01070869885,0.0001225957926,0.0001390768953,3.122307894
304,0.03520323544,0.01377263521,0.02106806217,0.02939033851,0,0,0.05302977376,0.02213892072,0.0301875294,0.01086420529,0.0001191726886,0.0001363801706,3.123254733
305,0.03514576589,0.01412730291,0.02069987505,0.02582738989,0,0,0.05287523851,0.02157721911,0.03051582143,0.01181735262,0.0001344774943,0.0001337059065,3.146699979
306,0.0348656015,0.01353214652,0.02097885222,0.02874705322,0,0,0.05563983969,0.02253481448,0.03240310933,0.01101534512,0.0001176695013,0.0001310542681,3.129057424
307,0.03591580143,0.01443703907,0.02115980273,0.02585750217,0,0,0.05530479901,0.02347515676,0.0311055823,0.01144898079,0.0001207516808,0.0001284254187,3.118037024
308,0.03461262199,0.01360325428,0.02067489583,0.02711509058,0,0,0.05562672459,0.02358170141,0.03134069003,0.0115088341,0.0001147416793,0.0001258195207,3.134915432
309,0.03455048948,0.01351104031,0.02072741146,0.02529634624,0,0,0.05592327379,0.02396489408,0.03123470187,0.01128365688,0.000121853156,0.0001232367348,3.1456178
310,0.03519084863,0.01385814288,0.02101885769,0.02544312111,0,0,0.0536164397,0.02178347744,0.03112690218,0.01110343389,0.0001181953633,0.0001206772202,3.148112263
311,0.03634968819,0.01465550186,0.02138853234,0.02477890039,0,0,0.05377428271,0.02226544745,0.03081005573,0.01103933088,0.0001166079985,0.0001181411349,3.148736888
312,0.0348207816,0.01356621916,0.02092453444,0.02675483164,0,0,0.05413383372,0.02212122463,0.03124455843,0.01195101596,0.0001295037335,0.0001156286352,3.114694125
313,0.03433064003,0.01343699875,0.02054882591,0.02795361418,0,0,0.05279002778,0.02184345324,0.03022649296,0.01114718966,0.0001218356891,0.0001131398763,3.130879985
314,0.03386101067,0.013279764,0.02020622104,0.03040272074,0,0,0.0527190426,0.02103968877,0.03096402645,0.01153661247,0.0001176439039,0.0001106750115,3.134194667
315,0.0331518178,0.01283502458,0.02000106215,0.02559580664,0,0,0.05323573612,0.021523115,0.03097311959,0.01127073951,0.0001264171209,0.000108234193,3.111839273
316,0.03320254013,0.01280489695,0.0200612733,0.02726894109,0,0,0.05365796223,0.02121442735,0.03173183836,0.0106683483,0.0001229704823,0.0001058175713,3.107751866
317,0.03400189053,0.01319042619,0.02049345502,0.02578049915,0,0,0.05310360931,0.02121849004,0.03117387261,0.01085236631,0.000121497158,0.0001034252955,3.162552144
318,0.03278622654,0.01266444847,0.019838232,0.02298661791,0,0,0.05251945317,0.02134412512,0.03045031659,0.01200436153,0.0001169572771,0.0001010575131,3.147087759
319,0.03276311284,0.01284796313,0.01963331364,0.02284800371,0,0,0.05328453675,0.02182803467,0.0307593143,0.01061436359,0.0001192673622,9.871437018e-05,3.123120631
320,0.03310926055,0.0129900776,0.01983357251,0.02315396979,0,0,0.05366591282,0.02194723655,0.03097889889,0.01266302414,0.000116309044,9.639601131e-05,3.11459209
321,0.0324624086,0.01250179836,0.01967129882,0.02345399432,0,0,0.05259763345,0.02102231409,0.03085986655,0.01062408525,0.0001243552985,9.410257947e-05,3.102956979
322,0.03506512927,0.01389610029,0.02085816653,0.02520109829,0,0,0.05851791844,0.02558158528,0.03216502868,0.0129958678,0.0001227788627,9.183421615e-05,3.111631745
323,0.03569831123,0.01444824954,0.02091482582,0.0271769983,0,0,0.05345088273,0.02168811154,0.03099338125,0.01153455772,0.0001329291472,8.959106125e-05,3.145433472
324,0.03274235548,0.01276696522,0.01969947086,0.02236832481,0,0,0.05137357332,0.02080446601,0.02984324545,0.01225882761,0.0001153359096,8.737325315e-05,3.147056385
325,0.03130558819,0.01177092049,0.01924367283,0.02359047422,0,0,0.05184750028,0.02080236446,0.03034094326,0.01090697162,0.0001191052468,8.518092865e-05,3.109341101
326,0.03230819369,0.01231981179,0.01966990996,0.02581798124,0,0,0.05245778002,0.02122287542,0.0305339748,0.01127207093,0.0001155124977,8.3014223e-05,3.100669626
327,0.0316330636,0.01201115237,0.01933362166,0.02337116412,0,0,0.05408281364,0.02196667876,0.03142718941,0.01096578456,0.0001143685076,8.087326983e-05,3.100553612
328,0.03171761325,0.01211185387,0.01932972962,0.0223772777,0,0,0.05184492305,0.02096227851,0.03013936862,0.01189768501,0.0001228964794,7.875820121e-05,3.091298624
329,0.03305005676,0.01246526698,0.02027366175,0.02522263312,0,0,0.05137709923,0.02066043478,0.03001274247,0.01120095842,0.0001168779889,7.666914762e-05,3.123464234
