epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1080012896,0.04720939984,0.0597892777,0.08384094938,0,0,0.1271325934,0.04930008493,0.07657479987,0.02975873008,0.0002590618189,0.0006323045885,3.096227021
167,0.08230105296,0.0330882478,0.04820679932,0.08412460416,0,0,0.1039791091,0.04534063034,0.05740651876,0.03049142048,0.0002419932932,0.0006285165419,3.08967149
168,0.08197027665,0.03386110863,0.04714596983,0.08054496653,0,0,0.1298424312,0.05337661996,0.07506406322,0.02813602313,0.0003328394471,0.0006247205986,3.095868173
169,0.1014946682,0.04448343411,0.05572827245,0.1072844505,0,0,0.1146658178,0.05381540887,0.05937151268,0.02064862251,0.0004303813679,0.0006209169929,3.117052688
170,0.09403449145,0.04072335591,0.05210329533,0.1010024978,0,0,0.1041009317,0.04680646032,0.05623053759,0.02192776978,0.0002476092149,0.0006171059592,3.088170746
171,0.0852639637,0.03432908891,0.049999122,0.07824996063,0,0,0.1133652353,0.05070330009,0.06154253274,0.02059703514,0.000282208547,0.0006132877328,3.10544944
172,0.08750986139,0.03502314872,0.05144341434,0.08724305728,0,0,0.1277047768,0.0591718775,0.0673526758,0.02498461291,0.0002688848646,0.0006094625491,3.117258826
173,0.08837083524,0.03779656842,0.04948533377,0.09105927243,0,0,0.1134292549,0.0502896639,0.06189503729,0.02307195872,0.000312250969,0.000605630644,3.120263871
174,0.08802574551,0.03831518742,0.0486382064,0.08967268653,0,0,0.1069920512,0.04646103166,0.05943511516,0.02030349508,0.0002750670817,0.000601792254,3.10580122
175,0.07820950457,0.03253828607,0.04457659969,0.09153468594,0,0,0.1294445516,0.05758147679,0.07067220643,0.02501108393,0.0002730536042,0.0005979476158,3.137229963
176,0.09199724397,0.03909895578,0.05178255461,0.0933002993,0,0,0.1253025934,0.05800878689,0.06607156575,0.02363664538,0.0002980747866,0.0005940969666,3.111393195
177,0.08601851524,0.03608030093,0.04894378536,0.08315656233,0,0,0.1045023723,0.04326685376,0.0600855244,0.02434629366,0.0002619838621,0.0005902405439,3.132134197
178,0.09456733394,0.0390618943,0.0543990401,0.09251981406,0,0,0.134280517,0.06150983818,0.07146498442,0.02755127743,0.0002982557938,0.0005863785856,3.108447421
179,0.08783064791,0.03633180659,0.05060765164,0.0745234398,0,0,0.1134426336,0.04921753243,0.06305621803,0.02377951279,0.0002747623343,0.0005825113299,3.113344246
180,0.08352935094,0.03456819231,0.04799813726,0.0805302043,0,0,0.1051457143,0.04719516717,0.05657898888,0.02219629884,0.0003724352177,0.0005786390153,3.133949442
181,0.0826868166,0.03521160163,0.04651821422,0.08002668831,0,0,0.1039713445,0.04832435645,0.05452913269,0.02363605142,0.0002549240924,0.0005747618807,3.115611833
182,0.07718183854,0.03246190924,0.0437757063,0.07895820647,0,0,0.0954016903,0.04352440894,0.05064239152,0.02358928129,0.0003037195001,0.0005708801654,3.107177072
183,0.07432616443,0.03172609896,0.04168111484,0.07684486436,0,0,0.09869316801,0.04256306991,0.0548565235,0.0209751749,0.0003426325181,0.0005669941086,3.102445768
184,0.08129879807,0.03427390775,0.04605959491,0.08072031179,0,0,0.1367888528,0.06235903054,0.07317757025,0.02855772734,0.000267336322,0.0005631039502,3.109261701
185,0.08984916496,0.03569408405,0.053109481,0.08743557884,0,0,0.1026738995,0.04342183568,0.05822952017,0.01874861047,0.0002583704749,0.00055920993,3.102164202
186,0.07456496722,0.02974004442,0.04393629628,0.07430908109,0,0,0.1162719798,0.04988051988,0.06502804816,0.03196323618,0.0002834355552,0.0005553122884,3.104456916
187,0.08672756084,0.03738652348,0.04826524905,0.08995996797,0,0,0.09698019639,0.04015193425,0.05561916068,0.02399138972,0.0002895324538,0.0005514112657,3.094067789
188,0.08049776701,0.03374802385,0.04588993732,0.07189905974,0,0,0.1049047428,0.04313923527,0.0608812055,0.01683212504,0.0002180200396,0.0005475071025,3.104037783
189,0.07718442109,0.03095973927,0.04519300048,0.08627166447,0,0,0.1257509761,0.05924092211,0.06504950255,0.03274259135,0.0003167630825,0.0005436000397,3.106594997
190,0.08127191578,0.03396948766,0.04605398717,0.104397629,0,0,0.103340212,0.04356355049,0.05865909949,0.02367154315,0.0002544917958,0.0005396903183,3.093136526
191,0.07942199047,0.03373860775,0.04476109782,0.0771236655,0,0,0.09850732341,0.04185135946,0.05558046691,0.02319987446,0.0002412356716,0.0005357781795,3.100486727
192,0.07896589073,0.03238657523,0.04566690233,0.07629822068,0,0,0.1060391092,0.04467984371,0.06020502642,0.01979308948,0.0003036590666,0.0005318638645,3.083220233
193,0.07474529523,0.03188628479,0.0418819819,0.08170152278,0,0,0.1215375055,0.05895188123,0.06146190181,0.020926027,0.0002811103035,0.0005279476149,3.083892269
194,0.08169834451,0.0365969879,0.04414604985,0.07988510857,0,0,0.1134883896,0.05376079254,0.05819611222,0.03140754655,0.0003577931551,0.0005240296721,3.126191905
195,0.07143889842,0.02807872222,0.04251597216,0.07059435805,0,0,0.09049673483,0.04013015345,0.0493767634,0.02183171868,0.0002178090392,0.000520110278,3.093559534
196,0.06744012592,0.02616198911,0.04039826718,0.07357685497,0,0,0.09541146785,0.04101726234,0.05317608237,0.02396121338,0.0002935265889,0.0005161896742,3.103786733
197,0.07103992491,0.02755753726,0.04239022283,0.0913294834,0,0,0.101735221,0.04376135647,0.05660277367,0.03254847974,0.000281479382,0.0005122681025,3.111022709
198,0.06886286314,0.0276616725,0.04022934889,0.08126778697,0,0,0.0936680375,0.04247717455,0.05005066991,0.02544207573,0.0002483244799,0.000508345805,3.101766451
199,0.06923316114,0.0280159454,0.04029491658,0.07712485493,0,0,0.09797789842,0.04054767743,0.05633640192,0.02194883958,0.0002597794821,0.0005044230235,3.100701395
200,0.06798452478,0.02739124669,0.03977995535,0.06801203892,0,0,0.1070016941,0.05180967897,0.05408602208,0.02178843915,0.0002662190888,0.0005005,3.110813744
201,0.07396648189,0.03178054162,0.04135829634,0.06920958023,0,0,0.1027302203,0.04596768834,0.05581398085,0.01974542603,0.0002190394606,0.0004965769765,3.113193557
202,0.08249324399,0.03517571058,0.04638829997,0.07770476389,0,0,0.1163104567,0.05225042395,0.06305944055,0.02122784317,0.0002275581472,0.000492654195,3.123863571
203,0.07033750127,0.0296716439,0.03987507814,0.06612687342,0,0,0.1115604103,0.05068030633,0.05991312608,0.01814781204,0.0002406648872,0.0004887318975,3.121628257
204,0.06789368797,0.0271095932,0.03993023576,0.07140179139,0,0,0.09536200359,0.04189737998,0.05226919673,0.02484422162,0.0002764014574,0.0004848103258,3.097372926
205,0.07144892275,0.0287988798,0.0418090775,0.07032359137,0,0,0.09339561597,0.0390804141,0.05304495804,0.02784339786,0.000281037665,0.000480889722,3.093014009
206,0.07147501053,0.02947455873,0.04101788993,0.08216421602,0,0,0.1020127277,0.04616626114,0.05424931839,0.0227647914,0.0004607169516,0.0004769703279,3.112581253
207,0.07711580954,0.03297473554,0.04317277784,0.08097119088,0,0,0.1062111136,0.04548724011,0.05901785642,0.03567409113,0.0003925431194,0.0004730523851,3.100899666
208,0.07239730792,0.03076767494,0.04052984998,0.09196647731,0,0,0.08559292898,0.03692167334,0.04772005416,0.01809263378,0.0002346267598,0.0004691361355,3.108291782
209,0.0676415787,0.02627625981,0.04044870842,0.07664912778,0,0,0.101986983,0.04852324873,0.05215847313,0.02128606796,0.0003530063666,0.0004652218205,3.133723959
210,0.06795242869,0.02838926614,0.03869602317,0.07251231711,0,0,0.101022874,0.0461114113,0.05399295911,0.01875908524,0.0002152655693,0.0004613096817,3.100250148
211,0.07602777823,0.03279041613,0.04237602596,0.07202704242,0,0,0.1170809606,0.05195646413,0.06406801715,0.02275063515,0.0002373117255,0.0004573999603,3.095888696
212,0.06405681837,0.0253652355,0.03776026399,0.07787908897,0,0,0.09483823493,0.04001726255,0.0537738613,0.02011794433,0.0002565212222,0.0004534928975,3.121225147
213,0.06798278981,0.02637208905,0.04069591195,0.07649686679,0,0,0.08646678433,0.03845540993,0.04714051247,0.01747976914,0.0002067848248,0.0004495887343,3.109389559
214,0.063813864,0.02522584182,0.03775287623,0.06983696796,0,0,0.08803644687,0.03889781617,0.04808785319,0.02319294497,0.0002310773451,0.0004456877116,3.083934565
215,0.06324740677,0.02576081903,0.03664590334,0.07030005279,0,0,0.09560423046,0.045136507,0.04949342683,0.01945528656,0.0002322278684,0.00044179007,3.086739012
216,0.06694106097,0.02725273244,0.03885477752,0.06970352502,0,0,0.1097899315,0.05022148535,0.05830874279,0.02981304705,0.000259409952,0.0004378960498,3.108743
217,0.06818251041,0.02779468534,0.03956275454,0.06899440589,0,0,0.1002435884,0.04537896939,0.05381795347,0.01876434818,0.0002682049945,0.0004340058914,3.104124433
218,0.06999769417,0.03019855006,0.03889338177,0.07574194966,0,0,0.08637793854,0.03650065951,0.04895326741,0.01671288654,0.0002354821702,0.0004301198346,3.087096204
219,0.06201268098,0.02467838074,0.0365420403,0.06625065301,0,0,0.09367920771,0.03930745933,0.05305288672,0.02294433191,0.0003440907691,0.0004262381193,3.128117363
220,0.06293389218,0.02503989027,0.03704910327,0.07065245035,0,0,0.09622570917,0.04463722661,0.05046841435,0.02518817991,0.0002422303474,0.0004223609847,3.10516339
221,0.06353694488,0.02654670645,0.03624177038,0.06258874818,0,0,0.08560946271,0.0378113177,0.0468517337,0.01646512285,0.0002469152957,0.0004184886701,3.078844545
222,0.0643332267,0.02398498695,0.03954633634,0.06705706914,0,0,0.08694009811,0.03861708909,0.04744190946,0.01528641298,0.0002302478114,0.0004146214144,3.109613788
223,0.05485284269,0.02127375295,0.032826878,0.06290170284,0,0,0.08464456871,0.03658039384,0.04715420723,0.01616050392,0.0002345194016,0.0004107594561,3.095922117
224,0.0590241272,0.02376573495,0.03446872308,0.06603405925,0,0,0.08786022142,0.03938919477,0.04765540533,0.01643057212,0.0001931458991,0.0004069030334,3.094574214
225,0.05861818774,0.02353121285,0.03427957934,0.06751633884,0,0,0.09288117245,0.04047573663,0.05129473045,0.02372321472,0.0002512032446,0.0004030523842,3.139840542
226,0.05755690697,0.02292263235,0.03387558714,0.0634432308,0,0,0.09478486285,0.04471538465,0.04910556361,0.02143228725,0.000210602181,0.000399207746,3.113559585
227,0.06513877814,0.02593656744,0.0384343272,0.0642122882,0,0,0.08564453945,0.03754651602,0.04689950272,0.02278245673,0.0002957572322,0.000395369356,3.090839468
228,0.05768042667,0.02246671699,0.03442760862,0.06573573407,0,0,0.0908887364,0.04125730969,0.0485296654,0.02196091071,0.0002629570942,0.0003915374509,3.097268812
229,0.06001367073,0.02285919838,0.03630543229,0.07099876002,0,0,0.08375289977,0.03752427228,0.04527702838,0.0209641014,0.0002096147602,0.0003877122672,3.101434238
230,0.05770215147,0.02384470162,0.03318928182,0.05587387415,0,0,0.0990190275,0.0457091672,0.05233558342,0.01847788647,0.0002407889022,0.0003838940408,3.133243237
231,0.06104052643,0.02411735896,0.03612343586,0.06687546098,0,0,0.08974878892,0.03903818008,0.04969906054,0.01986803979,0.0002440097975,0.0003800830071,3.113669917
232,0.0555016953,0.02118468475,0.03355650337,0.06359546979,0,0,0.08091893733,0.03543783903,0.04464849509,0.01638826251,0.0002005379228,0.0003762794014,3.088076027
233,0.06111499583,0.0247528407,0.03566097798,0.05863411432,0,0,0.09576858848,0.04306470662,0.05171886303,0.01888069525,0.0002416986693,0.0003724834581,3.088922987
234,0.06188742114,0.02583750541,0.03527882208,0.06448078604,0,0,0.08737313136,0.03839049965,0.04803264208,0.02009819433,0.0002165413927,0.0003686954115,3.12015195
235,0.05719447238,0.02273781869,0.03372297762,0.06135176969,0,0,0.08556631267,0.03685975477,0.04773836479,0.02236317888,0.0002042092849,0.0003649154953,3.096773075
236,0.05928225959,0.02370306477,0.03471907508,0.07192525831,0,0,0.0841794686,0.0365498095,0.04672435783,0.01924741164,0.0002055257512,0.0003611439425,3.096259119
237,0.059258731,0.0232255345,0.03520199292,0.0695072258,0,0,0.08775465593,0.0374350699,0.04927060403,0.02226821676,0.0002384422673,0.0003573809859,3.111134785
238,0.06150098238,0.02481708439,0.03582900737,0.0714880079,0,0,0.08785051927,0.03622028779,0.05077357203,0.01748830467,0.0002008377574,0.0003536268575,3.126134511
239,0.06557501692,0.02779461892,0.03713325957,0.0541152869,0,0,0.08522283912,0.03557141311,0.04870337211,0.01604440764,0.0002512835758,0.000349881789,3.107462909
240,0.05392859986,0.02075225521,0.03247570898,0.05858885539,0,0,0.08709744588,0.04140640751,0.04486844718,0.01608336702,0.0001990716765,0.0003461460113,3.096697892
241,0.06708882605,0.02949821145,0.03692686245,0.05550452356,0,0,0.08715986848,0.03808960319,0.04805701733,0.0236818552,0.0002112744702,0.0003424197549,3.124357866
242,0.05377908991,0.02130837478,0.03175171046,0.06012491442,0,0,0.0840245463,0.03685363576,0.0461839211,0.01995946392,0.0002330547292,0.0003387032496,3.083232428
243,0.05533813575,0.02100839599,0.03347951195,0.07109808604,0,0,0.08188590407,0.03708343115,0.04373421609,0.02106265649,0.0002569810115,0.0003349967247,3.083234042
244,0.05610507142,0.02193295071,0.03342092884,0.06281647357,0,0,0.08323299855,0.03593416285,0.04642210238,0.01919514462,0.0001941731293,0.0003313004088,3.107168743
245,0.05759955206,0.02294364373,0.03396962333,0.05738882039,0,0,0.09011317462,0.03968677953,0.04915479802,0.02510141984,0.0003056374425,0.00032761453,3.206195667
246,0.06032204272,0.02384943318,0.0357298713,0.06210952769,0,0,0.07683887333,0.03305040386,0.04288648114,0.01723734751,0.0002217795281,0.0003239393155,3.12528502
247,0.05060088177,0.01989380177,0.02997989982,0.06080858198,0,0,0.08174630702,0.03619117461,0.04470987692,0.01722179547,0.0001984602399,0.0003202749922,3.146677864
248,0.05979148722,0.02610046755,0.03302026464,0.0560901745,0,0,0.08932284936,0.03920192275,0.04890587576,0.02161287114,0.000312845367,0.0003166217859,3.142193401
249,0.05239936388,0.01986301758,0.03177511574,0.0636559953,0,0,0.07922593042,0.03407173004,0.04428997532,0.01647030026,0.0002128914744,0.0003129799222,3.291699662
250,0.05179125443,0.02030232779,0.03078093896,0.05920365491,0,0,0.08184944734,0.03711723361,0.04389183231,0.01539414778,0.0002124691661,0.0003093496255,3.189969239
251,0.05281184571,0.02113367441,0.03103040155,0.05416807524,0,0,0.08048577681,0.03518449515,0.0443734286,0.0173162894,0.000231780326,0.0003057311199,3.123873415
252,0.0502561683,0.0197340813,0.02989616749,0.05234088651,0,0,0.07516780674,0.03325323038,0.04100031823,0.01962001666,0.0002059614658,0.0003021246286,3.176176371
253,0.0546862301,0.02137665588,0.03266780413,0.05366636364,0,0,0.08600079209,0.03972479764,0.04539617375,0.01937738582,0.0001938512502,0.000298530374,3.184863637
254,0.05330188454,0.02158226229,0.03096241923,0.06331915849,0,0,0.08791757286,0.03947307281,0.04701541588,0.02486033931,0.0003728612047,0.0002949485779,3.167366421
255,0.05301609466,0.02126515701,0.03100964698,0.06198848297,0,0,0.07814175054,0.03446509529,0.04272326574,0.01905122235,0.0002271264652,0.0002913794611,3.175203301
256,0.0539903866,0.02164988304,0.03168736157,0.05461730884,0,0,0.08319900364,0.03669769131,0.04569768153,0.01517272532,0.0001992169535,0.0002878232439,3.162216729
257,0.05104510664,0.0205871117,0.02975485101,0.05879864461,0,0,0.08005809784,0.03610544946,0.04279685467,0.01719000295,0.0003271245304,0.0002842801455,3.150777755
258,0.05085665563,0.01953672089,0.03065249667,0.05581276673,0,0,0.08384869903,0.03897367086,0.04395744823,0.01524749741,0.0002456711372,0.0002807503847,3.136558161
259,0.04718344794,0.01837048241,0.02816019127,0.05458654036,0,0,0.08134080634,0.03529323567,0.04502943203,0.01928686604,0.0002518301457,0.000277234179,3.205684261
260,0.04897494182,0.01864646161,0.02966011629,0.05589021023,0,0,0.07860900015,0.03574197166,0.0420308169,0.01675737515,0.0001987926289,0.0002737317454,3.133561716
261,0.04952584055,0.01962830342,0.02911195832,0.06569201762,0,0,0.07478428811,0.03252078429,0.04135780193,0.01668681785,0.0002281410573,0.0002702432999,3.137828244
262,0.05047950589,0.01934553985,0.03050900183,0.05226100871,0,0,0.07914353639,0.03490151249,0.04343609259,0.01713568255,0.0001829578867,0.0002667690578,3.168636642
263,0.04818044078,0.01839245013,0.02914905332,0.05342943111,0,0,0.09567092955,0.04530653682,0.04952304251,0.01689772651,0.0001996875554,0.0002633092333,3.139035555
264,0.0499860525,0.01968133697,0.02966773819,0.05326557608,0,0,0.07960128948,0.03770251885,0.04109990649,0.01439949676,0.0002040253626,0.0002598640398,3.131573162
265,0.04873741401,0.01903936999,0.02910770061,0.04936596163,0,0,0.08827373445,0.0402375482,0.04709379576,0.01961941496,0.0002175978106,0.0002564336899,3.152369113
266,0.04800428806,0.01792433775,0.02950824924,0.04780702538,0,0,0.07905603424,0.03685184877,0.04141898811,0.01558437079,0.000187986698,0.0002530183951,3.141633151
267,0.05253951268,0.02091975794,0.03098342449,0.05321143233,0,0,0.08602033675,0.03652398266,0.04865683712,0.01590355486,0.0002076457394,0.0002496183662,3.120626067
268,0.04662548649,0.01740810861,0.02860419312,0.05127600005,0,0,0.07828007862,0.03400368772,0.04345263265,0.01813533559,0.0001815635758,0.0002462338128,3.169966188
269,0.04792435941,0.01839656645,0.02892743673,0.0502032373,0,0,0.08093472838,0.03452442572,0.04561415255,0.01460111305,0.0002011364326,0.0002428649438,3.109409543
270,0.04947078821,0.01874133214,0.03008173876,0.05416366843,0,0,0.08124723561,0.03339800607,0.04699281149,0.01603318661,0.0002134967595,0.0002395119669,3.122735373
271,0.04470630439,0.01680461965,0.02728800116,0.05131765442,0,0,0.0800707972,0.03685780294,0.04240505919,0.01518565401,0.0002008829452,0.000236175089,3.137486961
272,0.04524073386,0.01680679086,0.02782097967,0.05125747447,0,0,0.07503496274,0.03200089559,0.04221455313,0.01470773444,0.000209860648,0.0002328545159,3.137539309
273,0.04351203846,0.01606190567,0.02678823776,0.05534921476,0,0,0.07394942045,0.03237777788,0.04072962597,0.014984698,0.0002167356014,0.0002295504524,3.143013848
274,0.04769103102,0.01850725361,0.02852866244,0.05478228569,0,0,0.08762825385,0.04182737686,0.0449282375,0.01741032466,0.0002081286721,0.0002262631024,3.120132642
275,0.05340955339,0.02232649728,0.03042420736,0.05509447645,0,0,0.09986027956,0.04734747019,0.05172469467,0.01428183347,0.0002006130805,0.0002229926686,3.133964769
276,0.04794511461,0.01874956415,0.02865328784,0.04534529664,0,0,0.07322093412,0.03137458622,0.04099563248,0.01744960979,0.0001987206005,0.0002197393528,3.123528493
277,0.04182157064,0.01502788406,0.02622805553,0.04729948184,0,0,0.07720780835,0.03444063801,0.04186361179,0.0155485566,0.0002372352546,0.0002165033556,3.104012663
278,0.04458637282,0.01717902299,0.02683100811,0.04819508672,0,0,0.07619214162,0.0337361614,0.04154866502,0.0181031853,0.0002163899085,0.0002132848766,3.122891184
279,0.04438124707,0.01713570548,0.0266694156,0.04817705394,0,0,0.07393514395,0.03330227159,0.03986919992,0.01372093588,0.0001954258466,0.0002100841144,3.092306239
280,0.04316684959,0.01646872726,0.02609338421,0.05056967654,0,0,0.07596372336,0.03502675775,0.04012758709,0.01563634902,0.0001975284563,0.0002069012665,3.103491423
281,0.04301548055,0.01622578455,0.02616312795,0.05239513301,0,0,0.07450450286,0.03431520455,0.03937176093,0.01648347676,0.0001934741251,0.0002037365291,3.126154536
282,0.0418163593,0.01555810202,0.02570260299,0.0464651392,0,0,0.07261205979,0.03175473735,0.03978693381,0.01932761833,0.0002730743727,0.0002005900974,3.111793879
283,0.04447864284,0.016979062,0.02678261126,0.05995468905,0,0,0.0729839395,0.03293073636,0.03921931051,0.01638772964,0.0002010757197,0.0001974621657,3.114666079
284,0.04532680296,0.01781667788,0.02687294311,0.05328275361,0,0,0.07677474096,0.03446158458,0.04152736619,0.01641647175,0.0001809362741,0.0001943529267,3.125211931
285,0.04294698372,0.01654843601,0.02582238606,0.04818001347,0,0,0.07532630965,0.034164268,0.04038712136,0.01430409506,0.0001949626114,0.0001912625723,3.09691285
286,0.04235095641,0.01572667841,0.02606008828,0.04717887849,0,0,0.07275257677,0.03236775432,0.03964113496,0.01489533752,0.0001768663852,0.0001881912932,3.105429274
287,0.04236943495,0.01593903387,0.02588410096,0.04568291705,0,0,0.07650251657,0.03336766329,0.04234309606,0.01397055283,0.0002048480278,0.0001851392787,3.151209344
288,0.04194771803,0.01557331386,0.02582739399,0.04574229966,0,0,0.07193097554,0.03176656857,0.03934577502,0.01639108256,0.0001947371429,0.0001821067171,3.091459826
289,0.04472802774,0.01760174355,0.02661926989,0.04239773704,0,0,0.07113844335,0.0318818957,0.03848556444,0.01495964497,0.000187587603,0.0001790937956,3.103228178
290,0.03974633469,0.01462967177,0.02460335216,0.04292426934,0,0,0.07123304717,0.03196803581,0.0384442991,0.01589778394,0.0001999219647,0.0001761006999,3.118259816
291,0.03972468898,0.01468332247,0.02449933643,0.0453258629,0,0,0.07904360957,0.03642095551,0.04173029058,0.01564506024,0.0002317601629,0.0001731276146,3.115274071
292,0.04579394065,0.01841305649,0.02683958564,0.04526466936,0,0,0.07422538131,0.03421111017,0.03924471036,0.01540699914,0.0001830775198,0.0001701747233,3.129283676
293,0.04291212559,0.01645978125,0.02589560965,0.04655552761,0,0,0.07530557722,0.03372093346,0.0407070668,0.01711702615,0.0002127419598,0.0001672422079,3.113044536
294,0.04124874088,0.01551936535,0.02517295561,0.04652919574,0,0,0.07134987921,0.03097453941,0.03963597238,0.01418041363,0.0001813487522,0.0001643302495,3.106137739
295,0.0413690366,0.01582097855,0.02501479634,0.04459264972,0,0,0.07557870641,0.03478958894,0.03990480125,0.01919147789,0.0001973406365,0.0001614390276,3.08873366
296,0.04005162215,0.01449729331,0.0250163453,0.04498750259,0,0,0.07289983772,0.03239886284,0.03952328503,0.01885905758,0.0002388579398,0.0001585687206,3.14853034
297,0.04049725212,0.01527809652,0.02467292992,0.04567668511,0,0,0.07160602838,0.03230766248,0.03850767553,0.01486872122,0.0001965319132,0.0001557195055,3.100092352
298,0.03959486028,0.01489717725,0.02417173592,0.043980943,0,0,0.07165338412,0.03136646595,0.03952416889,0.01496510044,0.0001841357723,0.0001528915581,3.10175898
299,0.0404153321,0.01512529265,0.02480769581,0.04033476821,0,0,0.06986535788,0.03066193935,0.03841564141,0.0141147761,0.0002019382128,0.0001500850528,3.094610777
300,0.03866579303,0.01442813448,0.02373781153,0.04179845666,0,0,0.06861331455,0.03076348141,0.03705535389,0.01550565407,0.0001925144531,0.0001473001628,3.114415721
301,0.03797363845,0.01375519656,0.0236888069,0.04428933984,0,0,0.06946227692,0.03098393545,0.03772097126,0.01531899408,0.0001788091613,0.0001445370598,3.101225999
302,0.04071774939,0.01533827344,0.02488544875,0.04131174871,0,0,0.07121649891,0.03176171269,0.03863621943,0.01577310011,0.0002001281362,0.0001417959143,3.094646963
303,0.03993276744,0.01440765044,0.02498302422,0.04533108942,0,0,0.06978568286,0.03137851257,0.03765317351,0.01437469631,0.0001856933441,0.0001390768953,3.094768021
304,0.04175048846,0.01608632397,0.02516654392,0.04161227147,0,0,0.07276426353,0.0324808193,0.03948710725,0.01451084986,0.0002020051703,0.0001363801706,3.097988126
305,0.03775109465,0.01363186227,0.02364678609,0.03950708436,0,0,0.06853208072,0.02980252709,0.0378421063,0.01433394581,0.0002412234992,0.0001337059065,3.10798178
306,0.03660450029,0.01298927736,0.02314870407,0.03901142919,0,0,0.0722380852,0.03331505459,0.03813273534,0.01449298516,0.000199663043,0.0001310542681,3.107830457
307,0.03755481008,0.01358812273,0.02348308485,0.04044000445,0,0,0.07143205851,0.0321555284,0.03853093371,0.01450351343,0.0001810909901,0.0001284254187,3.08676286
308,0.03653932909,0.01288440682,0.02313043727,0.04385869467,0,0,0.06955625139,0.03111195248,0.03767279446,0.01400467649,0.000196175985,0.0001258195207,3.101307532
309,0.03770457081,0.01375016773,0.02342462044,0.04430168482,0,0,0.06925754793,0.03082721978,0.03768939786,0.01383152947,0.0001850538095,0.0001232367348,3.122364868
310,0.03650878793,0.01281159568,0.02316614232,0.04440766537,0,0,0.06911899239,0.03078228723,0.0375722257,0.01496130228,0.0001848843927,0.0001206772202,3.09299409
311,0.03614496651,0.01248106572,0.0231712955,0.04119284836,0,0,0.06892983064,0.03106141537,0.03711354256,0.01510496497,0.0001796534006,0.0001181411349,3.094939345
312,0.03656083481,0.0129418142,0.02314388375,0.03973209691,0,0,0.06938179612,0.0304577231,0.03817201041,0.01398603857,0.0001883018203,0.0001156286352,3.120919797
313,0.03638692924,0.01302952586,0.02291837174,0.036712886,0,0,0.06713661127,0.02972281467,0.03669917338,0.0135176456,0.0001769296313,0.0001131398763,3.093048098
314,0.03566709889,0.01264485052,0.02255614157,0.03897696956,0,0,0.06930050664,0.03084486894,0.03764176264,0.01472186089,0.0002074053977,0.0001106750115,3.098316904
315,0.03669425236,0.01311069881,0.02305597795,0.04411715286,0,0,0.06921000883,0.03134764004,0.03713318758,0.0145337683,0.0001740396535,0.000108234193,3.146245245
316,0.0360971895,0.0125666466,0.02308224167,0.03748805158,0,0,0.06940014698,0.03146982893,0.03715894461,0.01424180403,0.0001940426044,0.0001058175713,3.093886092
317,0.03616935569,0.0128789002,0.02281833791,0.0394796259,0,0,0.06677023463,0.02931059361,0.03673023239,0.01296231419,0.0001879112888,0.0001034252955,3.083326044
318,0.03646865995,0.01312922799,0.02286401281,0.03975568606,0,0,0.06688207738,0.02931291487,0.03682433136,0.01415248662,0.0001838523615,0.0001010575131,3.11971131
319,0.03566804863,0.01284302858,0.02235867206,0.03899711506,0,0,0.06713035651,0.02956373114,0.03678034484,0.01432307586,0.0001994927973,9.871437018e-05,3.111820542
320,0.03536334795,0.01271610002,0.02217877859,0.03917454443,0,0,0.06827840209,0.03021363538,0.037282838,0.01437081352,0.0001972752996,9.639601131e-05,3.086089231
321,0.03507390034,0.01229424804,0.02231380906,0.038954938,0,0,0.06688828178,0.02954501744,0.03647118889,0.01645031258,0.0002163127856,9.410257947e-05,3.132487332
322,0.03537490257,0.01249679606,0.02241296131,0.03889657487,0,0,0.06597477935,0.02917340077,0.03605856821,0.01342471987,0.0001893978054,9.183421615e-05,3.100085011
323,0.03477779882,0.01196102796,0.02226760937,0.04592220426,0,0,0.06856873535,0.03078590605,0.03702211082,0.01389436439,0.0001926836744,8.959106125e-05,3.101327418
324,0.03427796142,0.01172715246,0.02206783289,0.04038760337,0,0,0.06748762481,0.02990329172,0.0368409121,0.01362469107,0.0001878969371,8.737325315e-05,3.139041229
325,0.03457385302,0.012156148,0.02193340977,0.04049797178,0,0,0.06696528152,0.02978879515,0.03640476033,0.01502061889,0.0001873601694,8.518092865e-05,3.091185081
326,0.0339857538,0.01174535937,0.02177705324,0.03874570728,0,0,0.06652854726,0.02957017474,0.03620964319,0.01396597221,0.0001870993478,8.3014223e-05,3.087590989
327,0.03422439611,0.0117573511,0.02203174676,0.03640067442,0,0,0.06746405147,0.03019653868,0.03648269795,0.01409737796,0.0002008661442,8.087326983e-05,3.092406786
328,0.03489211307,0.01243418218,0.02203217026,0.03560314251,0,0,0.06835612945,0.03079863014,0.03677985862,0.01468519658,0.0001927466039,7.875820121e-05,3.110773426
329,0.03410942184,0.01183934736,0.02181748932,0.03784626856,0,0,0.0687468674,0.030563199,0.03729906037,0.01653424248,0.0002207585797,7.666914762e-05,3.095649707
330,0.03481340772,0.01221448867,0.02210802157,0.04105001519,0,0,0.06916285127,0.03099160315,0.03744807102,0.01390309036,0.0001770864753,7.460623791e-05,3.100500056
331,0.03436671574,0.0118553789,0.02208048554,0.03602881482,0,0,0.06895067468,0.03013427943,0.0380638019,0.01496598676,0.0001799295889,7.256959933e-05,3.106931434
