epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
14,0.5387027442,0.2253784728,0.280210883,0.6163273847,0,0,0.5934662315,0.2461202913,0.3126092152,0.1665226304,0.00177798223,0.0009969834972,2.077511069
15,0.5211431205,0.2228545117,0.2728218836,0.4740028477,0,0,0.4681742443,0.1741880969,0.2632585947,0.1493611903,0.001308186987,0.0009965376942,2.071676986
16,0.5627951658,0.2381073272,0.2969044089,0.5171227074,0,0,0.6508105741,0.291132739,0.3217895226,0.1962197063,0.001673293799,0.0009960612933,2.071417069
17,0.5487116742,0.2416833556,0.2750778443,0.5946825862,0,0,0.5557673803,0.2700628764,0.2495658753,0.2203954686,0.001511798188,0.0009955543238,2.055028305
18,0.5115192318,0.2245221692,0.2583695328,0.5328339064,0,0,0.542094829,0.251745616,0.2447490108,0.1912933522,0.002418933037,0.000995016817,2.051900789
19,0.5398225892,0.2401535583,0.2722144151,0.5110028696,0,0,0.4078869843,0.1710070309,0.2030103333,0.1704438124,0.001678414058,0.0009944488061,2.045174315
20,0.4493762589,0.194440189,0.2326284295,0.4152039564,0,0,0.5414489256,0.2497305572,0.253570646,0.1802894725,0.001922955969,0.0009938503261,2.035939395
21,0.5074710894,0.2235729223,0.2600242704,0.4443562055,0,0,0.4532182698,0.2033439622,0.2268636995,0.09627277541,0.001280164142,0.000993221414,2.020720605
22,0.5041420138,0.2209230202,0.2595369899,0.4407845438,0,0,0.4982506702,0.2300487654,0.2412639684,0.1070697897,0.001569808708,0.0009925621084,2.02103984
23,0.5466398585,0.242343303,0.2786433953,0.4774730289,0,0,0.5071374522,0.2265456388,0.2442401327,0.1716140982,0.00178832127,0.0009918724502,2.019374065
24,0.4641083157,0.1936365432,0.2444941336,0.4835122997,0,0,0.5095375203,0.202626884,0.2780084495,0.1324608772,0.001485680368,0.0009911524817,2.015815364
25,0.4563310707,0.2047067928,0.2300402898,0.4017349362,0,0,0.4402887386,0.2117724992,0.2061513788,0.1187631486,0.0009812611554,0.0009904022476,2.011829275
26,0.4129433405,0.1903508496,0.2050907069,0.3257543051,0,0,0.4696777876,0.2157028959,0.229879377,0.1318914205,0.001063040633,0.0009896217939,1.992218947
27,0.390918932,0.1684251547,0.2005166852,0.409051621,0,0,0.3882725353,0.1485219598,0.2138333779,0.115207793,0.001346667022,0.0009888111689,1.995106251
28,0.4173157728,0.1790628478,0.2190930426,0.3566160208,0,0,0.5356571468,0.2403884794,0.2649177897,0.1576508677,0.001471999234,0.0009879704226,1.994394396
29,0.4928893924,0.2279454821,0.2461261553,0.3502480781,0,0,0.4607605178,0.203803106,0.2295157027,0.1362224106,0.001328887964,0.0009870996068,1.975580816
30,0.4937423158,0.2197678763,0.2568804234,0.318164717,0,0,0.4337861698,0.1736613535,0.2406375053,0.1015616251,0.000943414482,0.0009861987752,1.982237632
31,0.4005632651,0.1685935819,0.2110352266,0.3896454966,0,0,0.4809948527,0.2077854539,0.247534024,0.09304423996,0.001544136198,0.0009852679835,1.987050811
32,0.4729620469,0.2120185342,0.2410958731,0.3694168347,0,0,0.3509159799,0.1483414666,0.1781021437,0.1164793435,0.001254624336,0.000984307289,1.965995068
33,0.3810915244,0.1674987438,0.195764817,0.3318253928,0,0,0.4049997078,0.174351565,0.2111592316,0.06349348881,0.001223399926,0.000983316751,1.970986756
34,0.4078141034,0.1821798289,0.2066007268,0.3542645144,0,0,0.3517755259,0.1364024866,0.1887702059,0.1153499029,0.001424623226,0.0009822964305,1.971080657
35,0.3331303859,0.1394328597,0.1753391641,0.3416975546,0,0,0.4395580338,0.1951177178,0.2255628224,0.08044882373,0.001050294686,0.0009812463906,1.960722548
36,0.3978966069,0.1720621058,0.2100997996,0.2928642613,0,0,0.4566073601,0.2033616029,0.2275488766,0.1294697857,0.0012960658,0.000980166696,1.963434599
37,0.3572001576,0.1502916723,0.1887789637,0.3374382252,0,0,0.3674492951,0.1447052486,0.2006635333,0.07923991439,0.001231443821,0.0009790574133,1.966306578
38,0.3130845809,0.130075101,0.1646053711,0.3425490022,0,0,0.3935739329,0.1725186322,0.1989597896,0.1219376656,0.001035416299,0.0009779186109,1.9706921
39,0.3706361353,0.1582010108,0.1961540127,0.3030343193,0,0,0.3420779132,0.1386241546,0.1844632603,0.07920519038,0.001065884398,0.0009767503591,1.974230346
40,0.3544319695,0.1525090387,0.1858832496,0.2985408038,0,0,0.3965455706,0.1734192423,0.1989437754,0.09471151685,0.001382954637,0.0009755527299,1.961030681
41,0.3643287921,0.1620651385,0.1881204337,0.263242566,0,0,0.3826142572,0.1743485532,0.1909733908,0.07277423798,0.0009319939489,0.0009743257972,1.976644383
42,0.3511473572,0.1524955449,0.18040501,0.3396210557,0,0,0.3666920685,0.1684677819,0.1809978989,0.07572871222,0.0008811886726,0.0009730696367,1.969708432
43,0.3126444662,0.1361080781,0.164195438,0.2296975911,0,0,0.3355233165,0.1379257102,0.1753554184,0.08877276846,0.001319713192,0.0009717843259,1.979159007
44,0.3116656029,0.1297285429,0.166586656,0.2857115155,0,0,0.313031098,0.112428162,0.1798521762,0.09017870925,0.001149231392,0.0009704699441,1.975767006
45,0.3101473916,0.131180214,0.1637604809,0.283036747,0,0,0.418011349,0.2017661688,0.1934613723,0.09661260491,0.001264653473,0.0009691265723,1.981985869
46,0.361905334,0.1669767332,0.179348349,0.2899895364,0,0,0.4135454091,0.1810762842,0.2133148324,0.08955267661,0.0009649985099,0.0009677542934,1.99083936
47,0.4056593645,0.1819300646,0.2055013639,0.3392699444,0,0,0.3023850425,0.1192341768,0.1594880521,0.08843872384,0.001384715844,0.0009663531921,2.001924895
48,0.3178979415,0.1360839254,0.1656330824,0.301169849,0,0,0.2964515033,0.1217598514,0.153881065,0.1080295991,0.0009799008828,0.0009649233547,1.998748901
49,0.3226565337,0.1386114445,0.168899076,0.2819071758,0,0,0.347997482,0.1433729289,0.1814558632,0.09399887079,0.001298945715,0.0009634648695,1.994613425
50,0.338929913,0.1455700079,0.1723259509,0.3914972562,0,0,0.312908897,0.1284199924,0.1665351586,0.09012480152,0.0008871699066,0.0009619778265,2.01355636
51,0.2908061451,0.1264746767,0.1494626811,0.2767473125,0,0,0.3204097255,0.1368329032,0.1645830434,0.07867196746,0.0009988372556,0.0009604623173,2.002667571
52,0.2948870146,0.1303156403,0.1495698395,0.2792181343,0,0,0.3095054592,0.1256232497,0.1627172747,0.09224867167,0.001098328099,0.0009589184355,2.010831289
53,0.3000382692,0.1281532767,0.1566339439,0.2838622957,0,0,0.2711632091,0.1071151913,0.1379087808,0.07209158537,0.001751463756,0.0009573462763,2.01175062
54,0.2773515463,0.1182850051,0.1463559222,0.2365781611,0,0,0.3065593999,0.1255627383,0.155114935,0.09345362906,0.001490138818,0.0009557459367,2.017656696
55,0.2874154031,0.1231084129,0.1480655336,0.3022962576,0,0,0.3589970722,0.1535929539,0.1791616976,0.09488189521,0.001609337478,0.0009541175153,2.012747024
56,0.3248474759,0.1497809032,0.1595344841,0.2890931702,0,0,0.2885529101,0.1152045526,0.1569274687,0.0557282117,0.001016258542,0.0009524611127,2.009616587
57,0.2837567121,0.126337432,0.1437087521,0.2551890779,0,0,0.4291373996,0.2197168607,0.1895399736,0.06618145625,0.001151211336,0.000950776831,2.011886579
58,0.3446155375,0.1556269208,0.1719376981,0.3173625726,0,0,0.2707388894,0.1122764017,0.1423125577,0.07414592397,0.0008439004032,0.0009490647741,2.011317897
59,0.3155896699,0.1405752593,0.1591995007,0.294357087,0,0,0.3989646343,0.1909304748,0.1889763635,0.07472827213,0.001036949636,0.0009473250476,2.014301156
60,0.3044990182,0.1381066474,0.152559495,0.257466287,0,0,0.2684904371,0.107909884,0.1429412176,0.06502928083,0.001076976678,0.0009455577588,2.008912054
61,0.2912602788,0.1256294754,0.1530420953,0.2343090284,0,0,0.3073566648,0.1287601189,0.1615857264,0.08307307016,0.0008141571437,0.0009437630168,2.007561119
62,0.2775654334,0.1173645535,0.1476060247,0.2344235057,0,0,0.2692100486,0.1179797913,0.1382501974,0.04975448306,0.000754152876,0.0009419409322,2.000018699
63,0.2785572284,0.1212707147,0.1454693156,0.2199492428,0,0,0.2515174712,0.09337309461,0.1425801155,0.04532783653,0.0010110091,0.0009400916175,2.000541313
64,0.2959784311,0.1311314073,0.1517965123,0.2429044253,0,0,0.3201443255,0.1527824998,0.1496878043,0.06828051452,0.001043206418,0.0009382151867,2.010936851
65,0.2848102397,0.129782356,0.1414262679,0.2531618261,0,0,0.313085595,0.1375270933,0.1617167689,0.05395848148,0.0008003201374,0.0009363117555,2.000237843
66,0.3048465413,0.1342174822,0.1543982422,0.3020982975,0,0,0.2495063612,0.0944626062,0.1260642707,0.1460412937,0.001415447736,0.0009343814415,2.017584821
67,0.2535714257,0.1033464506,0.1354369813,0.2752435404,0,0,0.2710588299,0.1167728591,0.1385050009,0.04426054136,0.001067108517,0.0009324243635,1.994940725
68,0.3070320624,0.1394516319,0.1524852309,0.2809614426,0,0,0.2932325464,0.1203962335,0.1589415079,0.05661514899,0.0007379490131,0.0009304406425,1.995944725
69,0.2682189482,0.1165662557,0.1396605662,0.2232051253,0,0,0.2735644682,0.1182947503,0.1346372125,0.09232446346,0.001089080318,0.0009284304007,1.98789857
70,0.2784591353,0.1197885448,0.1470251545,0.2167522302,0,0,0.3394829287,0.1535325887,0.1677488593,0.07617458211,0.001012552145,0.0009263937621,1.992007828
71,0.3242467511,0.1405534381,0.1697190949,0.2600970685,0,0,0.2871644371,0.119049035,0.1499264166,0.09533094432,0.0008720035465,0.0009243308524,1.988697722
72,0.2505380899,0.1044958162,0.1317412746,0.2661793113,0,0,0.2692234,0.1075384872,0.1394763136,0.1170305763,0.001071363973,0.0009222417988,1.994791502
73,0.2231519425,0.09279619768,0.1179249078,0.2313706425,0,0,0.2462379073,0.09715228385,0.1337864164,0.05348977142,0.0009391736477,0.0009201267302,1.984663807
74,0.2373885947,0.1007395482,0.1219675899,0.273260662,0,0,0.3291602754,0.1643713971,0.1450267434,0.08092871472,0.001138838545,0.000917985777,1.983789447
75,0.2906754899,0.127982958,0.145451968,0.3208923101,0,0,0.2434626015,0.09994848875,0.1286292558,0.05100690513,0.0008375550886,0.0009158190713,1.98356247
76,0.2457977903,0.1082641068,0.1248363745,0.2363303423,0,0,0.259931797,0.1046705395,0.1355092222,0.08887391811,0.0009953983803,0.0009136267469,1.984632693
77,0.2258942604,0.09737153828,0.1172561359,0.2097008699,0,0,0.2908203682,0.1384688111,0.1370474375,0.07025154129,0.0007878833697,0.0009114089388,1.981215348
78,0.2440678811,0.1076964639,0.1235266009,0.2390758628,0,0,0.2406872213,0.1029816253,0.118961705,0.08524560689,0.001011426893,0.0009091657839,1.992084574
79,0.214928152,0.09145540416,0.1129951781,0.195015136,0,0,0.2088416356,0.07752658169,0.1146235489,0.04677341958,0.001167761561,0.0009068974205,1.988455993
80,0.2232998341,0.09573734969,0.1144371369,0.244297365,0,0,0.3083891032,0.1476767155,0.142001391,0.05990574935,0.001236182281,0.0009046039887,1.989509675
81,0.2397776896,0.1052577013,0.1214344436,0.243556478,0,0,0.2753502967,0.1113814901,0.1435089002,0.08561407809,0.001159845343,0.0009022856298,1.984361341
82,0.2473445183,0.1070758721,0.1284035122,0.2208414,0,0,0.2300237406,0.09409761429,0.1230779416,0.05656789338,0.0007022080886,0.0008999424869,1.982691865
83,0.2153542048,0.09173760474,0.1131443822,0.1949155578,0,0,0.2294426377,0.09707819556,0.1220492572,0.03819848072,0.0005908896766,0.0008975747045,1.99110273
84,0.2115090978,0.09063746691,0.1100410786,0.2015851867,0,0,0.2647297761,0.1285427442,0.1158785625,0.09351421459,0.0009780696935,0.0008951824287,1.983622665
85,0.2280969524,0.09910849869,0.1166439527,0.2297637683,0,0,0.2109307108,0.08127102399,0.1122172899,0.0625908707,0.001039168203,0.000892765807,1.992302956
86,0.2193036312,0.09260222942,0.1144888565,0.2273076504,0,0,0.2233010485,0.09666440005,0.1131667225,0.05263411238,0.0007397461664,0.0008903249885,1.99090539
87,0.1881874704,0.0797378996,0.09851439953,0.1849197161,0,0,0.2890354808,0.1324616424,0.1402890533,0.07519709463,0.0008797099652,0.0008878601237,1.992199176
88,0.2543465513,0.1134295157,0.1310229206,0.1841555515,0,0,0.1968957759,0.07826513539,0.1047360037,0.06024503696,0.0006949552382,0.0008853713648,1.996169714
89,0.2006274217,0.08773783073,0.1019941169,0.2027934539,0,0,0.2125305453,0.08586692925,0.1119896328,0.06823729048,0.0007383045503,0.0008828588651,1.997152653
90,0.2248110873,0.1010955846,0.1139626122,0.1815270171,0,0,0.2629540815,0.1002484669,0.1447962385,0.07390848483,0.001048020714,0.0008803227798,1.996926202
91,0.2471361047,0.1090160903,0.1289188048,0.1712587896,0,0,0.2708361286,0.1177670139,0.1380923069,0.05708835639,0.0009129719752,0.0008777632652,1.996765194
92,0.2248879868,0.09726517975,0.1181922457,0.1755276209,0,0,0.3086484694,0.135856884,0.156392415,0.1098889036,0.0005595352577,0.0008751804793,1.996938089
93,0.2392349434,0.1063895029,0.120583404,0.2282288063,0,0,0.2035148533,0.08742190726,0.09982977578,0.06739342372,0.0009447852036,0.0008725745813,2.001354824
94,0.2016809136,0.09184478074,0.09927672178,0.1965384656,0,0,0.2055748896,0.08899441877,0.1018857228,0.05926151246,0.0008230153946,0.0008699457319,1.997799113
95,0.1877200329,0.08220388889,0.09582593232,0.180360398,0,0,0.2564407988,0.1096799414,0.1307069573,0.0634267061,0.0008786726714,0.0008672940935,2.009337719
96,0.1961709499,0.08362474471,0.1021729144,0.1930742985,0,0,0.2272976901,0.09191353075,0.120744598,0.04844320638,0.0009372962297,0.0008646198294,1.999996011
97,0.1875921375,0.07928860158,0.09999431759,0.1546564636,0,0,0.2233182513,0.08918134438,0.1217582759,0.06304832236,0.0005960618383,0.0008619231047,1.989676937
98,0.1892746222,0.0812455,0.09795235097,0.1875552434,0,0,0.1894778185,0.08090317135,0.09193670406,0.05041590154,0.001046880144,0.0008592040857,1.99436796
99,0.1869622141,0.08060526237,0.0974181655,0.1663743261,0,0,0.2045504978,0.08689305043,0.1032894718,0.04723111502,0.0008677053693,0.0008564629402,1.995233466
100,0.1851409274,0.08087105885,0.09574201703,0.1587258112,0,0,0.1743595268,0.06683304705,0.09513744081,0.04868284278,0.0006874545943,0.0008536998372,1.997398972
101,0.1740454531,0.07837722361,0.08789904952,0.1446049359,0,0,0.214971038,0.08634742006,0.112984455,0.05518964344,0.0009471414354,0.0008509149472,2.009911062
102,0.1950415236,0.08251793891,0.1037062433,0.1641139713,0,0,0.1844280912,0.06875117381,0.1025887642,0.05954773587,0.0006526818128,0.0008481084419,1.998461451
103,0.1801586497,0.07565645784,0.09540410429,0.1693393764,0,0,0.1893023103,0.07478406825,0.09840644667,0.05914943849,0.0009763088999,0.0008452804945,2.005603105
104,0.1999893719,0.08603299811,0.1045785812,0.1745454216,0,0,0.2410179652,0.1016311869,0.1274004968,0.04369164673,0.0007270462668,0.0008424312794,2.010106466
105,0.2089603555,0.09119777977,0.1079911041,0.1818728438,0,0,0.1976114042,0.08801670946,0.09953958541,0.03753092003,0.0005841033286,0.0008395609724,1.997815816
106,0.173341459,0.07447005957,0.08979928613,0.1688560018,0,0,0.2125817732,0.09606220115,0.102737178,0.05543577789,0.000746304825,0.0008366697505,2.000359644
107,0.2257970268,0.1044830246,0.1107122713,0.1973261589,0,0,0.2197163128,0.0947841446,0.1137768173,0.04676749113,0.0006012352972,0.0008337577921,1.996712074
108,0.1775100726,0.07758194402,0.09177508086,0.1517496857,0,0,0.1843702518,0.07658593786,0.09760612651,0.04325038312,0.0005067928685,0.0008308252767,2.006089175
109,0.1862594116,0.08010379165,0.09685455978,0.1731172216,0,0,0.2023060608,0.07958147789,0.1093459662,0.04720499241,0.0008018879667,0.0008278723854,2.002029092
110,0.1611730203,0.06575455591,0.08675380439,0.1612721789,0,0,0.2139484481,0.09511096546,0.1051787625,0.05954498037,0.0007249580801,0.0008248993001,1.997119627
111,0.1494878936,0.06366265774,0.07826482385,0.1407192108,0,0,0.2148196904,0.09476702947,0.1110802866,0.0346475786,0.0004809050754,0.0008219062044,1.998888977
112,0.1878318542,0.08130797088,0.0971038121,0.1753323039,0,0,0.1525365974,0.0670432116,0.07550771706,0.03483186272,0.0006128720825,0.0008188932829,1.991792571
113,0.1499486682,0.06362934291,0.0795817557,0.1254038951,0,0,0.1608038934,0.0575326045,0.09361523963,0.0458483299,0.0005038594447,0.0008158607213,1.992363339
114,0.1441626018,0.06017826557,0.0774190551,0.1221972135,0,0,0.1889379724,0.08403543068,0.0915403624,0.05389759451,0.0007867159141,0.0008128087068,1.994029721
115,0.1890263271,0.08438715398,0.09574001014,0.1656369111,0,0,0.2014114295,0.08725186609,0.1025249373,0.04221042589,0.0007117334801,0.0008097374277,1.99595678
116,0.1818072322,0.07951077998,0.09412245214,0.1521397179,0,0,0.2030699333,0.08844959392,0.09790706119,0.08425617795,0.0008098261801,0.0008066470733,1.993031861
117,0.1670056042,0.07131405741,0.0859245494,0.1817895988,0,0,0.1791027664,0.07620441971,0.08986462251,0.06106993564,0.0006799426177,0.0008035378343,1.995903436
118,0.1636487028,0.07014096022,0.08495486081,0.1591916654,0,0,0.1947942468,0.08384210215,0.09939212581,0.04416815526,0.0007096314755,0.0008004099026,1.993046989
119,0.1733316523,0.07548556805,0.08897308409,0.165149951,0,0,0.1670359488,0.06097544013,0.09382442672,0.05908488524,0.0005941260891,0.0007972634709,2.000098295
120,0.1780253494,0.08209188282,0.08821787983,0.1436073881,0,0,0.2604976583,0.1316596923,0.1158447449,0.04780534173,0.0007708845423,0.0007940987335,1.999253527
121,0.2489403325,0.1194996038,0.120070385,0.1744068089,0,0,0.2127718639,0.09373552381,0.1076652958,0.0387459159,0.0006960408087,0.0007909158856,1.992168671
122,0.1887933233,0.08604575053,0.09449779898,0.1535500598,0,0,0.2203156054,0.09707175826,0.1108100254,0.04297990793,0.0007806949184,0.0007877151234,2.000123547
123,0.1775795162,0.08061834306,0.08936983109,0.141294902,0,0,0.1741941273,0.07546031762,0.08660485997,0.04670810666,0.000640536668,0.0007844966444,2.003977452
124,0.1904599714,0.08341275513,0.09690802157,0.1887171391,0,0,0.2411884459,0.1064233273,0.1215613702,0.06980763467,0.0006272942398,0.0007812606472,2.012889688
125,0.2145483631,0.09246559888,0.1132036078,0.1652645513,0,0,0.1779727019,0.07278704758,0.0941144824,0.05558726708,0.0005552094449,0.0007780073314,1.994466317
126,0.1641600382,0.07255396917,0.08385951236,0.1441838223,0,0,0.1692319318,0.07955730162,0.07935961594,0.0328168655,0.000630119863,0.0007747368976,1.994003001
127,0.1696047875,0.07456281215,0.08763329297,0.1378951225,0,0,0.1716912698,0.07513787655,0.08684271517,0.03124753606,0.0006084645081,0.0007714495476,1.993737952
128,0.1742224962,0.07622457638,0.08987695068,0.1511526185,0,0,0.1708909101,0.07686990499,0.08141931204,0.05477179226,0.0006073329845,0.0007681454841,2.000438674
129,0.1423372597,0.05979873016,0.07493570521,0.1415085952,0,0,0.1666601873,0.06434505805,0.0894924322,0.03621025304,0.0008525202307,0.000764824911,1.99724643
130,0.1593261001,0.06842754617,0.08202313095,0.1651950043,0,0,0.1903014217,0.09117471943,0.08869152573,0.03803866126,0.0006034929134,0.0007614880331,2.003957596
131,0.1751338136,0.08194844782,0.08565033302,0.1402468255,0,0,0.24172913,0.1091116088,0.1220007063,0.03173713052,0.0006574491961,0.0007581350562,2.003507786
132,0.205356155,0.09311714366,0.1017828813,0.1946161884,0,0,0.1813533203,0.08405460073,0.08496626295,0.04285618295,0.0007727371757,0.0007547661872,2.004655069
133,0.1527125284,0.06749400586,0.07702971578,0.1524152738,0,0,0.1985240315,0.08712528789,0.09787992503,0.05884112699,0.0007067199853,0.0007513816338,2.006972051
134,0.1476446784,0.06552114502,0.07522983164,0.1283099693,0,0,0.1748567745,0.07493497861,0.08908441749,0.04170536721,0.0006359773688,0.0007479816049,2.013147133
135,0.1524620596,0.06797097802,0.077655624,0.1272258505,0,0,0.1880376752,0.08114058496,0.09609700911,0.0311595092,0.0007010826708,0.0007445663101,2.007671834
136,0.1426851523,0.06169779152,0.07391781509,0.1315829232,0,0,0.1652156573,0.07693042807,0.07421002308,0.04623082083,0.0007906679957,0.0007411359602,2.000944198
137,0.167644003,0.07546422377,0.08329112157,0.1654413876,0,0,0.197706924,0.08940760275,0.09583218797,0.05660132771,0.0005689224855,0.0007376907667,2.010833981
138,0.1542444232,0.06672540098,0.07975807637,0.1444516933,0,0,0.1352785046,0.05241580451,0.07051943386,0.05211022182,0.0006596017866,0.0007342309422,2.004767744
139,0.1570579696,0.06775284991,0.08161264032,0.1431773108,0,0,0.1822717511,0.07238519965,0.09546780529,0.04566233677,0.000928871652,0.0007307567001,2.01153596
140,0.1513960978,0.06835855812,0.07633592427,0.1247347569,0,0,0.1595029017,0.06344465625,0.08462441197,0.03492821806,0.0006946791866,0.0007272682546,2.003551313
141,0.1486572483,0.06928272888,0.07311923102,0.1164273956,0,0,0.154177037,0.07026687838,0.0731593379,0.03295055381,0.0007029977171,0.000723765821,2.004591623
142,0.1445749855,0.06458779857,0.07379552469,0.1152431402,0,0,0.1684384294,0.0683018462,0.08927124681,0.04179086053,0.0005918626949,0.0007202496153,2.002316226
143,0.1362813979,0.05895208433,0.07061622351,0.1249482521,0,0,0.1330396877,0.05238316982,0.06951107142,0.04244696292,0.0006209980098,0.0007167198545,2.014143816
144,0.1276502186,0.05621360496,0.06497985452,0.1201773068,0,0,0.1575437882,0.07040728199,0.07880984046,0.02759076785,0.0005187886121,0.0007131767561,2.008485024
145,0.1415284938,0.06006515905,0.07450270906,0.1295555729,0,0,0.1561970269,0.06270800932,0.08133330827,0.04032400418,0.0007876803509,0.0007096205389,2.003481977
146,0.1250888324,0.05188695699,0.06722131178,0.111314089,0,0,0.14235175,0.05641724198,0.07381306245,0.05410153301,0.0006352579791,0.0007060514221,2.012697965
147,0.1477931136,0.06440175831,0.07615509078,0.1346859905,0,0,0.1489356917,0.05705193058,0.08259196064,0.03553489535,0.000539731068,0.000702469626,1.996579482
148,0.1449879709,0.06701758087,0.07153012186,0.1198703468,0,0,0.147717845,0.05695527907,0.08025552046,0.03140405167,0.0006472451318,0.0006988753714,2.00247889
149,0.1413693991,0.06244839385,0.07217345804,0.1255896217,0,0,0.1457448888,0.06306153794,0.07339568092,0.03310793483,0.0005847474332,0.0006952688801,1.993230311
150,0.1330434263,0.05743775025,0.06903040692,0.1223830992,0,0,0.1562258676,0.07014447737,0.07457143527,0.03810607726,0.0007251157587,0.0006916503745,1.998277841
151,0.1367674261,0.06029174432,0.07026170775,0.115658429,0,0,0.1656649032,0.07077297196,0.08322566289,0.0552449313,0.0006245829032,0.0006880200778,1.997154274
152,0.1410089621,0.06228760317,0.0715877229,0.1327757698,0,0,0.1588219679,0.06678239858,0.07981623308,0.04612813457,0.00063465921,0.0006843782141,1.988892338
153,0.1301617509,0.05856131122,0.06462856323,0.1297650085,0,0,0.1615960042,0.07084571799,0.08280512633,0.02414047434,0.0004902522469,0.0006807250078,1.99322406
154,0.1219229752,0.05307015121,0.0617687425,0.1318534333,0,0,0.1562003883,0.06711836818,0.0766019036,0.03592222522,0.0008231278091,0.0006770606845,1.99208934
155,0.1439292565,0.06188588411,0.0753406778,0.1247547713,0,0,0.1691546916,0.07601972899,0.08312344035,0.03186897523,0.0006077952293,0.00067338547,2.002483379
156,0.1333680651,0.05873455837,0.06820710436,0.1196122959,0,0,0.1374486272,0.05895860665,0.06717552589,0.03139222261,0.0007190292188,0.0006696995912,1.995412673
157,0.1267543396,0.05313821539,0.06673333585,0.1281068206,0,0,0.1570477904,0.0657201438,0.08131934903,0.04547215998,0.0005494940418,0.0006660032753,2.005459932
158,0.128901498,0.05304660633,0.06907120988,0.126262241,0,0,0.1376496347,0.05681996621,0.06786764843,0.03753830704,0.0008839002041,0.0006622967504,1.993933081
159,0.1435789555,0.06535673976,0.07193181112,0.1170810182,0,0,0.1752419093,0.07255675414,0.09280874981,0.03076566348,0.0006310773956,0.0006585802451,1.998603371
160,0.1888930225,0.0875169456,0.0953980419,0.1112669711,0,0,0.1474550286,0.06701410017,0.07322008048,0.02692526745,0.0004104053915,0.0006548539887,2.004903511
161,0.1530093175,0.07059705749,0.07535124153,0.1314241651,0,0,0.1665175912,0.07714825009,0.07714190219,0.0669020157,0.0005811656569,0.000651118211,1.999902585
162,0.1404542419,0.0599694255,0.07155154854,0.1662716573,0,0,0.1611661195,0.06529974393,0.08126115111,0.08155962148,0.000607660601,0.0006473731425,2.001605151
163,0.1234738028,0.05396893919,0.06277355939,0.1252873224,0,0,0.1598531185,0.06276964912,0.08777017318,0.03508513592,0.0004961587802,0.0006436190141,2.001242851
164,0.1184746236,0.05128859609,0.06044725269,0.1254263926,0,0,0.1419671218,0.0632298904,0.06642292612,0.04308068311,0.0007639063038,0.0006398560575,1.995394736
165,0.1216339293,0.05331943572,0.06204460993,0.1166990659,0,0,0.131360693,0.05409435756,0.06847300409,0.03189833553,0.000544445,0.0006360845047,2.003156612
