epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1044346222,0.0447327517,0.05872902408,0.08104486376,0,0,0.1360272658,0.05860321961,0.07537105873,0.03208132403,0.0005568770825,0.0006323045885,1.897438714
167,0.116020872,0.04681867123,0.06827964678,0.0768551892,0,0,0.1332418302,0.05385633618,0.07767207757,0.02981758204,0.0004414758712,0.0006285165419,1.904149866
168,0.1126551157,0.04413856998,0.0675659129,0.07919429883,0,0,0.1264307183,0.04695302665,0.07783110023,0.02488149424,0.0004519963523,0.0006247205986,1.941035565
169,0.1149424794,0.04728631407,0.06648577303,0.09750177935,0,0,0.1261566678,0.05331112809,0.07121355638,0.02814249948,0.0004269640883,0.0006209169929,1.919162612
170,0.1100593314,0.04644005194,0.06260648713,0.08437256306,0,0,0.1518546242,0.07136121839,0.07899471626,0.02572093566,0.0003906833768,0.0006171059592,1.93806569
171,0.1133711445,0.04894833222,0.06352720276,0.07461046144,0,0,0.1298537874,0.05425744325,0.07387931347,0.03223338586,0.0004208937135,0.0006132877328,1.948062301
172,0.1089851302,0.04624825045,0.06171309263,0.0852885659,0,0,0.1305619037,0.05873951554,0.07015324757,0.03283474423,0.0003971819177,0.0006094625491,1.985565844
173,0.1101786616,0.04644104838,0.06276229531,0.0812507835,0,0,0.1413111797,0.05712678306,0.08256674707,0.02651033258,0.0004336735025,0.000605630644,2.020704147
174,0.1195720607,0.05160912469,0.06690142646,0.08843110025,0,0,0.1125548729,0.0464189443,0.06440522015,0.027263851,0.0004686372241,0.000601792254,1.978441417
175,0.09922524512,0.0409394566,0.05702658236,0.1049007989,0,0,0.1098493925,0.04617096871,0.06201706842,0.02613356189,0.0004514020354,0.0005979476158,1.977723615
176,0.1111892691,0.04463040769,0.06524442658,0.1095016119,0,0,0.1203972772,0.04642591447,0.07226024061,0.02717756674,0.0004645752892,0.0005940969666,1.966646462
177,0.09553457588,0.03840564042,0.05615149647,0.08142749444,0,0,0.1232872379,0.05592500851,0.06543115214,0.04006247268,0.0004450002096,0.0005902405439,1.957107863
178,0.09893674284,0.04190933943,0.05615340889,0.07280985489,0,0,0.1235232091,0.05043699525,0.07102463707,0.04199665294,0.0004824038348,0.0005863785856,1.96509635
179,0.09968415171,0.04016478665,0.05858349323,0.07796459645,0,0,0.1368529269,0.05633309558,0.07843911842,0.03458865134,0.0005436134287,0.0005825113299,1.960956741
180,0.1119968206,0.04405224428,0.06681627959,0.09399491876,0,0,0.1123231551,0.04434555382,0.06638578027,0.02478905824,0.000437351034,0.0005786390153,1.967761313
181,0.09710938394,0.03958602473,0.05637621179,0.09556533709,0,0,0.1060746339,0.04340999812,0.06051659599,0.04251455859,0.0005063309372,0.0005747618807,1.945275768
182,0.1033423388,0.04485903136,0.05733209819,0.0959037596,0,0,0.1434085783,0.0689290297,0.07286887571,0.02811976351,0.0004122744561,0.0005708801654,1.983584557
183,0.1022230926,0.04019688688,0.06084449336,0.09844482347,0,0,0.1125560993,0.04435010612,0.06656739697,0.02733462314,0.0004322578731,0.0005669941086,1.939297602
184,0.1092519769,0.04212358072,0.06626481265,0.07194252685,0,0,0.12039318,0.04501412094,0.0738651903,0.02452213846,0.0004060348942,0.0005631039502,1.926883972
185,0.1003612161,0.03787320383,0.06154045224,0.0789382863,0,0,0.1548522529,0.0764440909,0.07690343395,0.02671278584,0.0003842512972,0.00055920993,1.956766025
186,0.1106775022,0.04768612787,0.06209926516,0.07431889132,0,0,0.1194441715,0.049629177,0.06792014912,0.03198625995,0.0004940402685,0.0005553122884,1.924756785
187,0.1006789824,0.04088026002,0.05881296098,0.08212078497,0,0,0.1181349081,0.04923444092,0.06711628005,0.03496052823,0.0004238724728,0.0005514112657,1.924378056
188,0.09976982892,0.04039724909,0.05827379793,0.09153625339,0,0,0.1359604934,0.05193790868,0.08192926899,0.02542215035,0.0006255789384,0.0005475071025,1.950226211
189,0.1110238951,0.0418338652,0.06795009896,0.1032949406,0,0,0.1220450389,0.05245784678,0.0676885432,0.02971446343,0.0005132074192,0.0005436000397,1.975258915
190,0.09470557719,0.03813243061,0.05558645174,0.08219845697,0,0,0.1116291937,0.04778627612,0.0620510298,0.0260889028,0.000502284811,0.0005396903183,1.953377846
191,0.08966073006,0.03542492852,0.05324337348,0.08267606676,0,0,0.1132131311,0.04652368709,0.06501695812,0.02990992151,0.0004240463307,0.0005357781795,1.959002336
192,0.1004110026,0.04067190781,0.05882344306,0.07628012225,0,0,0.1043679062,0.04132663682,0.06144762114,0.0289936824,0.0003983916582,0.0005318638645,1.990164321
193,0.09386870563,0.03635060586,0.05664313987,0.07289015666,0,0,0.10782361,0.04127483353,0.06477652088,0.02471663069,0.0005065417963,0.0005279476149,1.93331093
194,0.09283708572,0.03726863272,0.0546436654,0.07704119191,0,0,0.1112555042,0.04476397112,0.06481303677,0.02663435592,0.0004497968677,0.0005240296721,1.944845374
195,0.103215459,0.04415641293,0.05818057343,0.07318285808,0,0,0.1184590682,0.05165006705,0.06490093723,0.03565288928,0.0004720476513,0.000520110278,1.916201774
196,0.09389967173,0.03710467406,0.05577881932,0.08465477929,0,0,0.1108617812,0.04448023759,0.06413708329,0.03460887546,0.0006065510964,0.0005161896742,1.913693291
197,0.09471057892,0.03672076069,0.05697943449,0.08417206421,0,0,0.1188354975,0.04741788566,0.06974396199,0.03052364849,0.0004209303677,0.0005122681025,1.907736564
198,0.09303654134,0.03689602412,0.05507348791,0.08889096946,0,0,0.112787112,0.04636904113,0.06426074505,0.04178142259,0.0005158366474,0.000508345805,1.943914961
199,0.09638355315,0.03926861852,0.056104853,0.08414674371,0,0,0.1056242055,0.04209246956,0.06179930031,0.03047695129,0.0004475423924,0.0005044230235,1.918673109
200,0.0928281951,0.0365009059,0.05535162732,0.08127935603,0,0,0.1172117165,0.04721014008,0.06846838832,0.02757551775,0.000388393611,0.0005005,1.921780949
201,0.09642243564,0.03960511155,0.05594384298,0.07276704028,0,0,0.1400978947,0.06481690362,0.07377499193,0.02511266661,0.0003979623375,0.0004965769765,1.899051097
202,0.1051594776,0.04394804932,0.06031972855,0.07428472772,0,0,0.1216841161,0.05208714947,0.06777549982,0.02352897713,0.000532629415,0.000492654195,1.975486681
203,0.09275992066,0.03547876135,0.0563890858,0.07431588903,0,0,0.1148462796,0.04830018848,0.06499310002,0.0241349149,0.0004254572084,0.0004887318975,1.98636091
204,0.1044432348,0.043793367,0.05969089985,0.07988873616,0,0,0.1258914405,0.05862896785,0.0652423799,0.03748399613,0.0004976007432,0.0004848103258,1.941597085
205,0.08484045893,0.03505238898,0.04879866138,0.08242473468,0,0,0.1188494578,0.05495457619,0.06198356718,0.03981599866,0.0004388153439,0.000480889722,1.939585686
206,0.1044478106,0.0456242431,0.05784763739,0.08130177706,0,0,0.1287727046,0.05576678261,0.07080526143,0.04376416101,0.0005222758307,0.0004769703279,1.931546746
207,0.1051201856,0.04550826237,0.05841012135,0.1001184803,0,0,0.1212479758,0.05536298536,0.06432170436,0.02379892969,0.0004315462904,0.0004730523851,1.961717579
208,0.1116932589,0.0465894568,0.06421195984,0.07429668441,0,0,0.1257557046,0.05450237684,0.06980290145,0.02413626275,0.0003805101935,0.0004691361355,1.900415129
209,0.08890477449,0.03438443504,0.05357441574,0.07880191535,0,0,0.1256410038,0.05527342133,0.06823913723,0.05228714903,0.0004182117611,0.0004652218205,1.887689259
210,0.1022653791,0.0432869184,0.05797565073,0.0835410051,0,0,0.1125267419,0.04653911501,0.06440378606,0.02316553521,0.0004397693793,0.0004613096817,1.87351555
211,0.08803661734,0.03499537162,0.05179627463,0.1037147136,0,0,0.1150993687,0.04937931761,0.06404034972,0.02627794,0.0004526664864,0.0004573999603,1.881630338
212,0.1031138813,0.04500617079,0.05701086059,0.09137522832,0,0,0.1129461855,0.05118795872,0.05980441809,0.04329595939,0.0004264229234,0.0004534928975,1.889546837
213,0.09178026021,0.03594693914,0.05457817942,0.1045619731,0,0,0.1193966204,0.05100233868,0.06690389171,0.02269348802,0.0004095725516,0.0004495887343,1.875930523
214,0.08345667154,0.03163833745,0.05089421257,0.07698576629,0,0,0.09461569205,0.03922089756,0.05387872994,0.02474586054,0.0004043836546,0.0004456877116,1.86634698
215,0.09739113495,0.04182031691,0.05463380352,0.07805984542,0,0,0.1017598072,0.04195933528,0.05810706168,0.03073796854,0.0004303135139,0.00044179007,1.876891886
216,0.101022557,0.04197523266,0.05797589734,0.08925740674,0,0,0.1026810616,0.04352280311,0.05747579709,0.0272002682,0.0004436456057,0.0004378960498,1.864334195
217,0.09061274141,0.03878262497,0.05089744598,0.077697872,0,0,0.1365681046,0.06735396177,0.06761052221,0.0251542448,0.0004339305095,0.0004340058914,1.885289883
218,0.1171034715,0.05324890502,0.06299465194,0.0716368641,0,0,0.1204375517,0.04859960519,0.07042169258,0.02462136103,0.0003657593316,0.0004301198346,1.876007007
219,0.09845695764,0.04094373435,0.05664304063,0.0724922733,0,0,0.1085610116,0.04884336226,0.05800388142,0.0249201211,0.0004799475618,0.0004262381193,1.875268558
220,0.08678083301,0.03726158805,0.04882557392,0.05778761014,0,0,0.1095296603,0.04830597185,0.05962061465,0.02289683444,0.0004551038194,0.0004223609847,1.871326062
221,0.09116622478,0.03803146295,0.05243680924,0.05814426541,0,0,0.1129135764,0.04672228776,0.06471396461,0.02300349285,0.0004030552702,0.0004184886701,1.901567471
222,0.0860257712,0.03553324208,0.04981073231,0.05679827467,0,0,0.09967330664,0.04171439417,0.05639845893,0.02348580154,0.000434045466,0.0004146214144,1.909015931
223,0.08847948313,0.03460723676,0.05305027023,0.06847632691,0,0,0.1142467237,0.05230435759,0.06042427793,0.02224780797,0.0004205221823,0.0004107594561,1.864977728
224,0.08198700815,0.03290778741,0.04830188587,0.06475741774,0,0,0.09799784303,0.0399269633,0.05635354713,0.0282802776,0.0004518612915,0.0004069030334,1.910114623
225,0.07986026138,0.03180164896,0.04736265615,0.0579779689,0,0,0.09599664986,0.03800796039,0.05655862495,0.02315750106,0.0003799004338,0.0004030523842,1.876256545
226,0.0777253297,0.03090273574,0.04605600402,0.06386228159,0,0,0.1026666906,0.04432255186,0.05697614148,0.02381538201,0.0003520101261,0.000399207746,1.905664647
227,0.0751752834,0.02938739069,0.04500844732,0.06493320927,0,0,0.1141249678,0.05385506585,0.05861333802,0.02506127425,0.0004596912007,0.000395369356,1.945512004
228,0.08648436993,0.03521601595,0.05039400026,0.07283988208,0,0,0.09935990602,0.03913567491,0.05863115638,0.02725805323,0.000411444738,0.0003915374509,1.915127573
229,0.07827450112,0.03092913888,0.04663225472,0.05940679967,0,0,0.09614377245,0.03879321702,0.05577816933,0.02319100891,0.0004379232272,0.0003877122672,1.887453186
230,0.07296964228,0.02779438198,0.04444240272,0.06105206162,0,0,0.09413872167,0.03773344889,0.05467741817,0.02458923376,0.0004845621891,0.0003838940408,1.882580827
231,0.07586382613,0.03023594953,0.04471803993,0.07579571843,0,0,0.101460201,0.04436746329,0.05563559175,0.02249146279,0.0003970065962,0.0003800830071,1.879790822
232,0.07255267143,0.02823955379,0.04362709761,0.05715024754,0,0,0.09006277218,0.03740163639,0.05122676894,0.02415567055,0.0003760845343,0.0003762794014,1.905576537
233,0.0723301734,0.02834340192,0.04333678395,0.054148518,0,0,0.09502751172,0.03825935207,0.05513119861,0.02551547252,0.0004419157975,0.0003724834581,1.888689898
234,0.074276288,0.02941228509,0.04414445072,0.0599436976,0,0,0.1035066037,0.04411898419,0.05784939975,0.02182384424,0.0004324226697,0.0003686954115,1.871762552
235,0.08294667602,0.03557780541,0.04660764173,0.06341561139,0,0,0.125359332,0.0553388761,0.06858452693,0.02207600869,0.0003921283048,0.0003649154953,1.888215347
236,0.08553541332,0.03516449764,0.04964651182,0.06034790173,0,0,0.1005167851,0.0420007915,0.05690885797,0.0288345488,0.0004077529183,0.0003611439425,1.875645879
237,0.07914533749,0.03014488272,0.04829095691,0.05910608724,0,0,0.1015111913,0.04195996739,0.05808946222,0.02432630572,0.0003859361596,0.0003573809859,1.911508396
238,0.0770518592,0.02980293147,0.04633804247,0.07588301912,0,0,0.1048243341,0.04496987805,0.05848179325,0.02222989922,0.0003690740179,0.0003536268575,1.882114582
239,0.07514243454,0.02911108762,0.04536341935,0.05564303756,0,0,0.1051281092,0.04340710871,0.06028784648,0.02129836225,0.000400120649,0.000349881789,1.876643494
240,0.06986606076,0.02540885061,0.04381672278,0.05335706413,0,0,0.09546677977,0.04029043801,0.05371339813,0.02375228182,0.0003921974935,0.0003461460113,1.891141351
241,0.08121386632,0.03266779035,0.04777767897,0.06401282281,0,0,0.09579725906,0.04055551901,0.05375171065,0.02337345796,0.0004017280168,0.0003424197549,1.887578453
242,0.07085800663,0.02839597739,0.04157157749,0.07418081783,0,0,0.08973050997,0.0366417069,0.05161654547,0.0233623826,0.0003964606273,0.0003387032496,1.900589139
243,0.0672701776,0.02582079574,0.04074938849,0.05831432849,0,0,0.09193404451,0.03772508375,0.05274729475,0.02540627802,0.0003740759044,0.0003349967247,1.883797991
244,0.06827178255,0.0249816145,0.04265267581,0.05310746595,0,0,0.09730845079,0.03861159846,0.05715253651,0.0223292828,0.0004311037126,0.0003313004088,1.867986043
245,0.07289391443,0.02832810812,0.04392946512,0.05301164098,0,0,0.1023943987,0.04746179327,0.05359712481,0.0207232124,0.0003635110381,0.00032761453,1.873513322
246,0.06946380183,0.02770894907,0.04122236654,0.04435982242,0,0,0.08767741486,0.0351352714,0.05112319067,0.02048507937,0.00039711223,0.0003239393155,1.877383351
247,0.07236227989,0.02914341509,0.04258918703,0.05245658487,0,0,0.09002650484,0.03623062573,0.05233913824,0.0229326439,0.000394373676,0.0003202749922,1.900593767
248,0.07112510711,0.02640506372,0.04399571642,0.0603414198,0,0,0.09136110738,0.03454684563,0.05544131026,0.02231352803,0.0003641530567,0.0003166217859,1.88525329
249,0.06768419743,0.0245625893,0.04248766974,0.0528114365,0,0,0.09806358367,0.04225276612,0.05396949947,0.0260438981,0.0005213499677,0.0003129799222,1.87075493
250,0.07278729245,0.02954967692,0.04246194258,0.06461899906,0,0,0.102313628,0.04623108655,0.05464735508,0.02097520152,0.0004004812182,0.0003093496255,1.876141703
251,0.07224276826,0.02993742101,0.04166426376,0.05340677679,0,0,0.09604550287,0.04316073664,0.05163323,0.02063990882,0.0003313806516,0.0003057311199,1.881083399
252,0.07166722238,0.02899463572,0.04208118916,0.0492674274,0,0,0.08773154736,0.03502318457,0.05129225001,0.02341893768,0.000374856576,0.0003021246286,1.923011315
253,0.06491450772,0.0242659767,0.03990421802,0.06200649083,0,0,0.08966769859,0.03686915062,0.05121687055,0.02210034229,0.0004515659245,0.000298530374,1.873451249
254,0.06676216006,0.0260620831,0.03998133332,0.05987629071,0,0,0.09598743185,0.04359555196,0.05104197875,0.02055160059,0.0003726112618,0.0002949485779,1.86949796
255,0.0700914596,0.02803875491,0.0414646402,0.04898992747,0,0,0.08809495896,0.03587971047,0.0507774125,0.02262189859,0.0003886846255,0.0002913794611,1.8708628
256,0.06246723369,0.02382807039,0.03801876664,0.05168336049,0,0,0.0839388971,0.03436557878,0.0481782949,0.02389001744,0.0003624942524,0.0002878232439,1.87107454
257,0.06741628438,0.02597894087,0.04068239778,0.06289225966,0,0,0.09224699974,0.03932473019,0.05127806157,0.02711714824,0.0004340394742,0.0002842801455,1.91925311
258,0.06366437912,0.02406624474,0.03892784044,0.05584008902,0,0,0.08622994781,0.03517327219,0.04966445625,0.02017009025,0.0003924284995,0.0002807503847,1.874730825
259,0.06489937782,0.02541087329,0.03896047384,0.04398866385,0,0,0.08701978654,0.03648073792,0.04924663693,0.02097621267,0.0003432983114,0.000277234179,1.865185325
260,0.06084973976,0.02315263957,0.03717461839,0.04352635056,0,0,0.08339437485,0.03361028828,0.04845074952,0.02011731035,0.0003673962023,0.0002737317454,1.869382872
261,0.07071556732,0.02777596392,0.04234510288,0.04952602237,0,0,0.09304627523,0.03757101037,0.05392702475,0.020010934,0.000453279653,0.0002702432999,1.876449945
262,0.06320578456,0.02286324956,0.03976588354,0.04803906187,0,0,0.0861955522,0.03551939629,0.04941182107,0.01887445878,0.0003512382403,0.0002667690578,1.920290362
263,0.06627476171,0.02584517606,0.03976828918,0.05509058222,0,0,0.09604986951,0.04399649173,0.05071026847,0.02558892597,0.0003272333154,0.0002633092333,1.883026864
264,0.06877743453,0.02756792679,0.04056367844,0.05380200803,0,0,0.08921487704,0.03525673911,0.05251537353,0.02172278062,0.0003960361866,0.0002598640398,1.86959705
265,0.06321781471,0.02326185435,0.03937347703,0.04852491863,0,0,0.08958973989,0.03760578774,0.05062650442,0.01944957426,0.0003811857349,0.0002564336899,1.873274617
266,0.06298732355,0.02454202294,0.03780863345,0.05303884029,0,0,0.08858694285,0.03669007972,0.05054012164,0.02019811646,0.0003783869443,0.0002530183951,1.876607217
267,0.06278126106,0.02362956643,0.03860116482,0.04586289473,0,0,0.09498845562,0.0406910108,0.05292385541,0.02075306003,0.0003757367614,0.0002496183662,1.887967574
268,0.0609673582,0.02390736148,0.03652642392,0.04445037693,0,0,0.09061856329,0.03896572694,0.05038766801,0.02369959709,0.0003141537404,0.0002462338128,1.887686022
269,0.06076258689,0.02348120973,0.03670539171,0.0479836607,0,0,0.08785445213,0.0356966421,0.0508282277,0.02059012047,0.0003649793774,0.0002428649438,1.879579409
270,0.06296309844,0.02382235363,0.03859133899,0.04576924592,0,0,0.08376643971,0.03368016876,0.04882426575,0.01947820867,0.0003402339418,0.0002395119669,1.874408059
271,0.05862146139,0.02225898623,0.03584640838,0.04299202189,0,0,0.08587868243,0.03506580967,0.0494325693,0.02271678858,0.000364452781,0.000236175089,1.899358193
272,0.06265296638,0.02303804651,0.03887541965,0.06160552502,0,0,0.09138969958,0.03771003135,0.05238418937,0.02016680289,0.0003521638941,0.0002328545159,1.877560496
273,0.05940063387,0.02214666247,0.03674054801,0.04277169742,0,0,0.08532262951,0.03418062128,0.04980112642,0.02121757545,0.0003630272113,0.0002295504524,1.886607371
274,0.06200509965,0.02320702754,0.03819755726,0.05002708435,0,0,0.08747977987,0.03680224359,0.04916796334,0.02224218005,0.000423189704,0.0002262631024,1.881875023
275,0.0604989998,0.02304241434,0.03692617461,0.04418696467,0,0,0.08848173454,0.03718493037,0.04986969918,0.01945449028,0.0004086709933,0.0002229926686,1.878077887
276,0.06070676982,0.02344234832,0.03667483091,0.04911697447,0,0,0.09668893665,0.04221248932,0.0531500943,0.02261413387,0.0003431537474,0.0002197393528,1.867277273
277,0.05874734297,0.02200292382,0.0362289153,0.0429451213,0,0,0.08186923414,0.03322454594,0.04724769466,0.01972564162,0.0003980671113,0.0002165033556,1.865306224
278,0.05670659229,0.02062683269,0.03553211555,0.04562253036,0,0,0.08279804617,0.03551004477,0.04599815898,0.01935046999,0.0003564172396,0.0002132848766,1.902122529
279,0.05986146748,0.02330085017,0.03602573052,0.04455981173,0,0,0.08419171974,0.03559740081,0.04724622473,0.02055053333,0.0003693518847,0.0002100841144,1.861034517
280,0.05741279706,0.02126335345,0.03558271237,0.04721261397,0,0,0.08293134481,0.03403067194,0.04757536963,0.01991250719,0.0003685399947,0.0002069012665,1.869445136
281,0.05769052073,0.02070940815,0.03643879116,0.04517911673,0,0,0.08437592968,0.03518878825,0.04788768515,0.02048689176,0.0003535250173,0.0002037365291,1.868052449
282,0.06082031831,0.02333400972,0.03698945746,0.04139114901,0,0,0.08574088305,0.034554139,0.0498455286,0.02017326117,0.0003685540501,0.0002005900974,1.866541697
283,0.0601879558,0.02295534525,0.0367461323,0.04052699402,0,0,0.0829686138,0.03412739102,0.04757300578,0.01897398287,0.0003520971145,0.0001974621657,1.869391195
284,0.05704598829,0.02133520253,0.03521995269,0.04088979214,0,0,0.07997040898,0.03178764433,0.04680807047,0.01885162533,0.0003922385097,0.0001943529267,1.857467371
285,0.05745286107,0.02109985441,0.03581544183,0.04478288755,0,0,0.08928919792,0.03537230264,0.05258185104,0.02147287644,0.0003584144418,0.0001912625723,1.855685078
286,0.0579221423,0.02141822398,0.03599184729,0.04265910283,0,0,0.0800309892,0.03246381365,0.04630335137,0.01843659895,0.0003533976542,0.0001881912932,1.866354667
287,0.05517968044,0.02043303538,0.03425387859,0.04105085522,0,0,0.08015584946,0.03269012701,0.04617875084,0.01957631229,0.0003528294572,0.0001851392787,1.864241163
288,0.05612049013,0.02151536398,0.03412255853,0.04020123079,0,0,0.08314599857,0.0336524,0.0482629025,0.01903204646,0.000333821534,0.0001821067171,1.890087606
289,0.05889662012,0.02247358091,0.03593158402,0.04094164126,0,0,0.08856407106,0.03864420984,0.04863853671,0.02049452199,0.0003443459591,0.0001790937956,1.872913344
290,0.05890375927,0.0227510795,0.03562471598,0.043983064,0,0,0.08234784722,0.03258876156,0.04845834278,0.01910481978,0.0003626046474,0.0001761006999,1.884421534
291,0.05709842995,0.02122822311,0.03538787179,0.04018187433,0,0,0.08243894562,0.03471304096,0.04648879416,0.01850188657,0.0003407531922,0.0001731276146,1.869261132
292,0.05637313679,0.02181055523,0.03414477497,0.03480616346,0,0,0.07971997827,0.03240273912,0.04610672958,0.01898361267,0.0003272736569,0.0001701747233,1.85434952
293,0.05369981259,0.01969586998,0.033422805,0.04841282934,0,0,0.0813098599,0.03245213035,0.04761455312,0.02054375733,0.0003299640197,0.0001672422079,1.884455652
294,0.05839390352,0.02215349011,0.03565457754,0.04880424678,0,0,0.0842128773,0.03493374396,0.04800578937,0.01822809157,0.0003604727503,0.0001643302495,1.856257676
295,0.06180517122,0.02403409779,0.03733635157,0.03621538214,0,0,0.083914482,0.03456749827,0.0480835551,0.01900594282,0.000350363315,0.0001614390276,1.858653471
296,0.06152756512,0.02415414125,0.03695816971,0.03459355094,0,0,0.08187196285,0.03347509496,0.04720085867,0.01830238343,0.0003275625997,0.0001585687206,1.871783117
297,0.05459666416,0.01936571907,0.03466759115,0.04693132997,0,0,0.08173069865,0.03336691111,0.04665859148,0.02173276059,0.0004994856213,0.0001557195055,1.8719849
298,0.0566849786,0.02040781461,0.03553927705,0.06147108972,0,0,0.07879472122,0.03219859526,0.04533361763,0.01843888354,0.000352063031,0.0001528915581,1.886473886
299,0.05114800319,0.01807296962,0.03266508318,0.03415171601,0,0,0.08187628895,0.03403255627,0.04656104542,0.020294968,0.0003472390699,0.0001500850528,1.857019982
300,0.05191488445,0.01839858398,0.03302211717,0.04116890997,0,0,0.08647230506,0.03643123012,0.04869634531,0.01962304294,0.0003773904387,0.0001473001628,1.876338517
301,0.05442679793,0.0207442417,0.03317522593,0.04226412326,0,0,0.07926673606,0.03295099273,0.04501274191,0.02016434313,0.0003541920391,0.0001445370598,1.883101454
302,0.05140565768,0.01878863305,0.03215805084,0.03823570661,0,0,0.0801635015,0.03400081497,0.04483869493,0.01859399984,0.0003779528149,0.0001417959143,1.885526186
303,0.05594744056,0.02174036734,0.03373879403,0.03901086576,0,0,0.08490724877,0.03695202187,0.04674607381,0.01927436428,0.0003235232874,0.0001390768953,1.916433455
304,0.05111631885,0.01809981167,0.03258419067,0.03601499826,0,0,0.07646703959,0.03089218549,0.04430289015,0.01801971388,0.0003610586187,0.0001363801706,1.87385692
305,0.05230739608,0.01884173345,0.03301024467,0.03793946065,0,0,0.07745782033,0.03132612694,0.04488445729,0.01817965139,0.0003484058603,0.0001337059065,1.879828102
306,0.05014401078,0.01750466809,0.03223284893,0.03386373445,0,0,0.07743375301,0.03188762508,0.04424539313,0.01925174622,0.0003630838794,0.0001310542681,1.879947001
307,0.05161790714,0.0187915561,0.03245309144,0.03109507687,0,0,0.07791958883,0.03155923434,0.04511325002,0.01815356858,0.0003492588757,0.0001284254187,1.863395551
308,0.05062273741,0.01775785036,0.03244907036,0.03464043178,0,0,0.079456947,0.03306664906,0.04521475889,0.01849773963,0.0003179587728,0.0001258195207,1.904100191
309,0.05016760051,0.01803435478,0.03167900778,0.03784117512,0,0,0.07924475521,0.03290738326,0.0450944078,0.01841360783,0.0003459411436,0.0001232367348,1.880693121
310,0.05014591247,0.01770497195,0.03203426242,0.03387911394,0,0,0.0808222045,0.03246568024,0.04712880284,0.01844681704,0.0003381912901,0.0001206772202,1.857706071
311,0.04952515766,0.01748627637,0.03166300796,0.03131295294,0,0,0.07898320675,0.03248487119,0.0452749528,0.01855322563,0.0003367793338,0.0001181411349,1.864206883
312,0.049672333,0.01785137519,0.03142567538,0.03292974174,0,0,0.08060768038,0.03399305705,0.04543151744,0.01905901681,0.000316647789,0.0001156286352,1.861726872
313,0.04988489553,0.01761965685,0.03185833156,0.03389817961,0,0,0.07958512232,0.03355887681,0.04477559671,0.02002089756,0.0003334788691,0.0001131398763,1.898294563
314,0.04872158974,0.01697872128,0.03133845702,0.0336903429,0,0,0.07911658406,0.03251445834,0.0453576155,0.01913651972,0.0003407241406,0.0001106750115,1.878206571
315,0.04836947963,0.01662091896,0.03131725729,0.03593060873,0,0,0.07677553058,0.03110621758,0.04436161295,0.01897137122,0.0003666459269,0.000108234193,1.864832391
316,0.04741434872,0.01614532027,0.03086584017,0.03358842455,0,0,0.07506223276,0.03052615188,0.0433340282,0.01897960578,0.0003249793009,0.0001058175713,1.870612343
317,0.05340476528,0.02057845265,0.0323858209,0.03669603184,0,0,0.08056227133,0.03305071235,0.04631632999,0.01881254385,0.0003235932696,0.0001034252955,1.863071068
318,0.04912429854,0.01695924379,0.03175069317,0.03451922931,0,0,0.0817975679,0.03475192215,0.04586235128,0.01841559455,0.0003224586194,0.0001010575131,1.882295745
319,0.04900363684,0.01750814155,0.03110319808,0.03268108249,0,0,0.07818913311,0.03229052842,0.04470502757,0.01807959161,0.0003281899737,9.871437018e-05,1.868568125
320,0.04908220649,0.01748107616,0.03120080769,0.03334965371,0,0,0.0784702529,0.03214344669,0.04513179407,0.01782747917,0.0003303140829,9.639601131e-05,1.859093231
321,0.0503281343,0.01858535249,0.03141192265,0.02756287262,0,0,0.08101437643,0.03469960153,0.04514301039,0.0179207206,0.0003226832249,9.410257947e-05,1.857254868
322,0.04702565551,0.01641757064,0.03026870541,0.02827265576,0,0,0.07535385147,0.03046991583,0.04369967386,0.01882603076,0.0003192394079,9.183421615e-05,1.872939568
323,0.04703138202,0.01617947169,0.03046248779,0.03244165204,0,0,0.08197330818,0.03430350654,0.04651196457,0.01863998072,0.00031252997,8.959106125e-05,1.900512456
324,0.04933609173,0.01728980113,0.03167393275,0.03101993121,0,0,0.0775364098,0.03192682058,0.04447992228,0.01843738202,0.0003009472727,8.737325315e-05,1.870742921
325,0.04778287694,0.01639023524,0.03103513919,0.02978245884,0,0,0.07998698637,0.03406539917,0.04472831123,0.01846586985,0.0003239337868,8.518092865e-05,1.868209826
326,0.0481647712,0.01709814366,0.03069463313,0.03098976195,0,0,0.07438998282,0.02998210046,0.04326362312,0.01832610464,0.0003082141499,8.3014223e-05,1.860376629
327,0.04709394291,0.01633013867,0.0303696803,0.03283324957,0,0,0.07369550109,0.02938475154,0.04311930239,0.01803558377,0.0003284205901,8.087326983e-05,1.869400369
328,0.04692317083,0.01615133345,0.03042040616,0.0292766656,0,0,0.07592997968,0.03086351227,0.04381893963,0.01880899676,0.0003437115906,7.875820121e-05,1.883355056
329,0.04731856704,0.0161146136,0.03081460208,0.03243567854,0,0,0.07577767462,0.03057301022,0.0439484527,0.01809198512,0.0003546535142,7.666914762e-05,1.853680325
330,0.04610535264,0.01587516408,0.02985548429,0.03121546805,0,0,0.07507084832,0.03081388388,0.04305983774,0.01846230239,0.0003280403064,7.460623791e-05,1.851673985
331,0.04582231551,0.01544953473,0.03004669458,0.0271652545,0,0,0.07934166148,0.03376529425,0.04436224304,0.0180447974,0.0003369377631,7.256959933e-05,1.855229668
