epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
12,1.539637178,0.7224639803,0.7793952972,0.7137679234,0,0,1.687781178,0.8606776366,0.7812506602,0.2592896967,0.002221917948,0.0009977832013,0.429742366
13,1.678810149,0.8483017087,0.7929100841,0.7103762776,0,0,1.552352089,0.7314463441,0.775014859,0.2701509939,0.002134839389,0.0009973986748,0.4302086
14,1.554111004,0.707457751,0.8067800403,0.7533561289,0,0,1.51564323,0.6932404179,0.7729781912,0.2771361411,0.002269405671,0.0009969834972,0.432951561
15,1.44798696,0.6688129008,0.7431388199,0.6808421761,0,0,1.507601334,0.7011342874,0.7559063526,0.2799326841,0.002523514191,0.0009965376942,0.431669335
16,1.395270437,0.6387417614,0.7195020169,0.6995747983,0,0,1.527792335,0.723574808,0.7594408026,0.2533161213,0.002073946274,0.0009960612933,0.427122858
17,1.582722068,0.7509364486,0.7887797952,0.8125436455,0,0,1.472322271,0.6873060694,0.736326126,0.2695898351,0.002309642029,0.0009955543238,0.430306471
18,1.439236343,0.6802490205,0.7225732505,0.688000083,0,0,1.428811871,0.6534128808,0.7336318906,0.2365393072,0.001997323078,0.000995016817,0.430292834
19,1.390950382,0.6333792955,0.725809589,0.6000948176,0,0,1.539529736,0.7295164237,0.7678215137,0.2324050537,0.002089221808,0.0009944488061,0.425877322
20,1.464402407,0.6724487245,0.757845372,0.6444357038,0,0,1.433683955,0.6648738934,0.7217862377,0.2622308543,0.002181745335,0.0009938503261,0.427596715
21,1.468713462,0.7065880299,0.7270539552,0.6626340449,0,0,1.355811972,0.6263843385,0.6877853595,0.235957586,0.002002027868,0.000993221414,0.430589695
22,1.232765079,0.5558809638,0.6455837935,0.5913828835,0,0,1.31591475,0.6192350067,0.65626856,0.2326154788,0.001910233418,0.0009925621084,0.431222503
23,1.249528974,0.5613686591,0.6555771232,0.6156200841,0,0,1.259049507,0.5672939511,0.6513526715,0.2139396905,0.002025011149,0.0009918724502,0.431928959
24,1.189102113,0.5072887614,0.6455301642,0.6855268329,0,0,1.438665803,0.7029780264,0.6861998485,0.3173107558,0.002008911646,0.0009911524817,0.431799685
25,1.386614591,0.6824321747,0.6649992615,0.7403193116,0,0,1.303456646,0.5949291816,0.6619289196,0.2937268595,0.001936399662,0.0009904022476,0.438527665
26,1.306152731,0.6014229357,0.6710278988,0.6367580742,0,0,1.494485232,0.739132198,0.711199953,0.268119437,0.001944095236,0.0009896217939,0.431898373
27,1.351764768,0.6376905739,0.6809313744,0.6261938736,0,0,1.279670532,0.5906866766,0.646688796,0.2407559337,0.002037814106,0.0009888111689,0.430964329
28,1.169429183,0.5189583451,0.617697835,0.6192062646,0,0,1.188127243,0.5335999383,0.6098485635,0.2453754584,0.002095869039,0.0009879704226,0.431417145
29,1.01696296,0.4429858699,0.53894867,0.6618204415,0,0,1.21303883,0.56460116,0.5881808079,0.3200980821,0.003107616375,0.0009870996068,0.425582682
30,1.14743647,0.5245193094,0.5802020878,0.8070500307,0,0,1.129853102,0.5176934852,0.5596548021,0.2849236192,0.002668954213,0.0009861987752,0.435013923
31,1.158281863,0.5359664559,0.582006827,0.7615831941,0,0,1.103684998,0.5021398503,0.5604187296,0.2265997457,0.001997533306,0.0009852679835,0.427714486
32,1.046610832,0.4524839073,0.5628035665,0.5918168128,0,0,1.149945708,0.5300666186,0.5762553582,0.2251275314,0.002211618782,0.000984307289,0.430719266
33,1.161221147,0.5104504675,0.6167225242,0.6432993561,0,0,1.302677888,0.5841411994,0.6772571986,0.2405025622,0.001884013857,0.000983316751,0.426196822
34,1.168930352,0.5384052545,0.5942605287,0.685175173,0,0,1.148122888,0.5293864172,0.5751856107,0.2754202933,0.001788503942,0.0009822964305,0.433207516
35,1.076776296,0.4896524847,0.5554943979,0.5975998044,0,0,1.088695632,0.4941890171,0.5538293765,0.2416806411,0.001817055154,0.0009812463906,0.435248911
36,1.009008393,0.4305416346,0.5475865602,0.5834446624,0,0,1.107156868,0.5058480799,0.5609227786,0.2408161311,0.001808274644,0.000980166696,0.435302895
37,1.002110079,0.4270817339,0.5479003489,0.5125515312,0,0,1.312354024,0.6434801244,0.6105580422,0.2792750302,0.003112533283,0.0009790574133,0.435215241
38,1.280289531,0.6443129033,0.5915281549,0.8398012668,0,0,1.322095733,0.5761690965,0.6992906057,0.2535328539,0.002208957481,0.0009779186109,0.435509213
39,1.16016899,0.5206231177,0.6060297862,0.6332466006,0,0,1.192723173,0.5307047023,0.6194367684,0.2361969644,0.002021407825,0.0009767503591,0.440002203
40,1.113395914,0.4893978611,0.5905227661,0.6324759126,0,0,1.279122426,0.5956220421,0.6367998398,0.2642272522,0.002238672045,0.0009755527299,0.437747424
41,1.021043956,0.453130886,0.5315882415,0.6863146871,0,0,1.087122119,0.4926137924,0.5384958868,0.2924888707,0.002937178803,0.0009743257972,0.431032004
42,0.983072862,0.4491949975,0.4941329509,0.7509324253,0,0,1.061182306,0.4669492543,0.5461383966,0.2720776698,0.002334742234,0.0009730696367,0.435137593
43,1.092438236,0.4989420623,0.5490471125,0.8398121297,0,0,1.112554371,0.5187494801,0.5432329247,0.2963670436,0.002205637977,0.0009717843259,0.436181224
44,1.083295554,0.5195618048,0.5219726861,0.7890256047,0,0,1.600065341,0.7962301213,0.7542408613,0.2627039567,0.002425164483,0.0009704699441,0.436686359
45,1.409572333,0.7098659575,0.6476845741,0.982889533,0,0,1.076449458,0.4828363886,0.5467665975,0.2231657843,0.002529895515,0.0009691265723,0.443564907
46,1.268525764,0.6015003622,0.6127675474,1.025137112,0,0,1.105880581,0.4963895541,0.564930533,0.2184592395,0.002339523877,0.0009677542934,0.432052468
47,1.035963684,0.4662650079,0.5418907553,0.5253966786,0,0,1.102772658,0.4998384989,0.5568827116,0.2378174303,0.002309566983,0.0009663531921,0.433270095
48,1.042687103,0.4933921844,0.5174858719,0.6009941399,0,0,1.104875959,0.549495415,0.5132698761,0.243576071,0.001944469414,0.0009649233547,0.437251818
49,1.20213002,0.5918596983,0.5810271353,0.5525155962,0,0,1.075977,0.4720785801,0.5593829407,0.2388362305,0.002161477716,0.0009634648695,0.434871226
50,0.8610387146,0.3724457249,0.4606643319,0.527678445,0,0,0.9271636193,0.4091400069,0.4756784737,0.2407512386,0.002007451761,0.0009619778265,0.439000651
51,0.8825554699,0.389622651,0.4644386172,0.5383638069,0,0,0.9182687952,0.4080500947,0.4665624889,0.2448278756,0.002000177535,0.0009604623173,0.440198262
52,0.9530002326,0.4367673397,0.4880681336,0.5321395993,0,0,1.007295842,0.4792999625,0.4807544717,0.2409010164,0.002362536737,0.0009589184355,0.434619609
53,0.8550986201,0.3937385678,0.4316151664,0.5619937629,0,0,0.8843577367,0.4014806885,0.439288419,0.2562217723,0.001987848361,0.0009573462763,0.442086539
54,0.8886054158,0.4026110247,0.4538412914,0.6074949056,0,0,1.102680046,0.5107946281,0.5304234486,0.2729153694,0.003437846485,0.0009557459367,0.435859078
55,0.9750661999,0.4334060699,0.4884386808,1.005555481,0,0,1.045561965,0.462615616,0.5214663331,0.2721163824,0.003466515006,0.0009541175153,0.43765453
56,0.9565694928,0.4060555622,0.5127700791,0.713125512,0,0,0.9644889006,0.400829604,0.518138874,0.2352781292,0.00230924346,0.0009524611127,0.435036201
57,0.9544766992,0.3955974802,0.5283495709,0.5768214092,0,0,0.8599526103,0.3707594092,0.4471218655,0.2524853452,0.001866044705,0.000950776831,0.435303284
58,0.7595763355,0.3138719387,0.4154072478,0.572428301,0,0,0.8393283945,0.3643951622,0.4319773454,0.2503016397,0.001966906167,0.0009490647741,0.440367444
59,0.8422552347,0.3805256784,0.4331400916,0.5401632935,0,0,0.8235865373,0.370119911,0.4098055913,0.242101008,0.002064798423,0.0009473250476,0.437968976
60,0.8534813374,0.3897398934,0.4312147275,0.6145534217,0,0,0.8794051546,0.4052362958,0.4263420609,0.2227968823,0.002620937633,0.0009455577588,0.435648541
61,0.8910529763,0.443927817,0.4176327214,0.557224609,0,0,0.970231047,0.4308031752,0.4940460943,0.256679051,0.002117701187,0.0009437630168,0.439640233
62,0.8520367444,0.3829143122,0.4391854778,0.5656225607,0,0,0.8960021551,0.4121473982,0.4424722332,0.228588442,0.001966450154,0.0009419409322,0.450306413
63,0.8392753452,0.3532374725,0.4535708651,0.6134250537,0,0,0.8947870044,0.3969518107,0.4425139542,0.2451039495,0.003095238046,0.0009400916175,0.435049932
64,0.7596172094,0.3435292169,0.3872220516,0.5453877151,0,0,0.9077912936,0.4069275604,0.4589592952,0.2338558009,0.001956411931,0.0009382151867,0.436601147
65,0.7867540568,0.3653337732,0.3906175196,0.5819809511,0,0,1.04982239,0.4731309093,0.5339277639,0.2474584629,0.001974587725,0.0009363117555,0.434433754
66,1.198907226,0.5132595226,0.6554320455,0.5708882511,0,0,0.9071437808,0.3818023136,0.4822893303,0.2461087962,0.002019507908,0.0009343814415,0.433288742
67,0.8769867718,0.3957364112,0.4552904069,0.4904822335,0,0,0.9047725843,0.4062400002,0.4573762577,0.2341786198,0.001930179489,0.0009324243635,0.435348299
68,0.7874893397,0.349384822,0.4102565944,0.5261535123,0,0,0.786102703,0.3266645383,0.4177728272,0.2286511861,0.001952656158,0.0009304406425,0.441763411
69,0.7348366529,0.3051230274,0.4060779512,0.4465678856,0,0,0.8416791467,0.3610727649,0.4405106375,0.222820549,0.001893711039,0.0009284304007,0.435769562
70,0.6836985052,0.2848479971,0.3728430271,0.4913804233,0,0,0.8194584296,0.3530741403,0.4262172007,0.2231466781,0.001909840158,0.0009263937621,0.435709288
71,0.8192496896,0.362026751,0.4095341712,0.9010226279,0,0,0.850031353,0.3922060843,0.412439885,0.2496964543,0.002235862412,0.0009243308524,0.43376838
72,0.7137680948,0.3300253823,0.3542872742,0.5565256551,0,0,0.9463319733,0.4481663131,0.4557550733,0.2429799128,0.001924682944,0.0009222417988,0.438365093
73,0.9977941066,0.4963201284,0.473360993,0.5311608538,0,0,1.097346934,0.5791487327,0.4768784803,0.2398334558,0.001895514284,0.0009201267302,0.434716618
74,0.9841440022,0.5173641033,0.4383335039,0.5374608338,0,0,1.135587325,0.5597622922,0.5366649077,0.2336496413,0.001729847458,0.000917985777,0.430168687
75,1.117589563,0.5584522262,0.533969447,0.4755171016,0,0,1.079496246,0.544975134,0.4923548813,0.2299561356,0.001977593894,0.0009158190713,0.435036234
76,1.138486639,0.5548949242,0.556496799,0.5119262338,0,0,0.8852711778,0.3838007152,0.4525412229,0.2712770535,0.002311879755,0.0009136267469,0.433539481
77,0.8975738436,0.3972759098,0.4645908251,0.6746431887,0,0,0.877915011,0.4207301025,0.4190215468,0.2292173748,0.001692998423,0.0009114089388,0.434422797
78,0.951721698,0.4672183171,0.4541115314,0.5742177293,0,0,0.9471710003,0.439216678,0.4646130227,0.2593742937,0.001864479999,0.0009091657839,0.434660683
79,0.7694830149,0.3343813047,0.3989465237,0.6831094474,0,0,0.8434863687,0.3684858703,0.4233340369,0.2485698532,0.002730224845,0.0009068974205,0.431249286
80,0.7924636602,0.3252304569,0.4315317199,0.6745367944,0,0,0.8255982537,0.3541534497,0.4254962664,0.235877858,0.002370815887,0.0009046039887,0.42892004
81,0.7953394651,0.3351340294,0.4217478931,0.7266098559,0,0,0.8165519192,0.3547417648,0.412388178,0.2573963983,0.002492609345,0.0009022856298,0.436026883
82,0.721765399,0.288934242,0.3786680475,1.023347393,0,0,0.7834877922,0.3542103836,0.3870467062,0.2294511481,0.002076140516,0.0008999424869,0.425707887
83,0.8415156305,0.3775644153,0.4319028258,0.6055155694,0,0,0.7729203976,0.3501808597,0.3805350088,0.2377519982,0.001950893723,0.0008975747045,0.42847706
84,0.616562672,0.2635850571,0.3259845749,0.51000119,0,0,0.6750568381,0.2901647366,0.3438375352,0.2333322003,0.001892636879,0.0008951824287,0.42992574
85,0.5604071617,0.2283223793,0.300574027,0.5953580886,0,0,0.7029431141,0.3266621301,0.3372310515,0.2067088709,0.001934155854,0.000892765807,0.432123043
86,0.6035719812,0.2460731938,0.3301812336,0.5161328465,0,0,0.6408113929,0.2765049705,0.3244825246,0.2180582365,0.001907250001,0.0008903249885,0.430998768
87,0.5905352682,0.2561260425,0.2974193916,0.6988787949,0,0,0.6595035883,0.282115268,0.3378648838,0.2290811294,0.001784379245,0.0008878601237,0.434549312
88,0.5457223281,0.2377714738,0.2817411497,0.4952013046,0,0,0.6934296695,0.3188428512,0.3346598733,0.222691878,0.001909927907,0.0008853713648,0.432525494
89,0.6047279388,0.2511349767,0.3282848448,0.4781667851,0,0,0.8066570896,0.361605243,0.4071925924,0.2136171541,0.001757719363,0.0008828588651,0.42962902
90,0.663777262,0.2938591912,0.3393560573,0.5774326175,0,0,0.6469038473,0.2829184074,0.3249782312,0.2115136804,0.00187551307,0.0008803227798,0.430287192
91,0.5721888542,0.2506187968,0.2870255597,0.6526772752,0,0,0.6389833047,0.2701326815,0.3191723984,0.2422925895,0.002601070763,0.0008777632652,0.428835847
92,0.5326546431,0.2239556648,0.2642718628,0.8393972963,0,0,0.6597711559,0.2894704009,0.3307328293,0.2340012164,0.001739194482,0.0008751804793,0.431214808
93,0.5594191179,0.2296521105,0.3001385219,0.5597948283,0,0,0.6595188081,0.2947023064,0.3257679332,0.2206914955,0.001818147409,0.0008725745813,0.429873612
94,0.622377798,0.2806650661,0.3157085925,0.4913172126,0,0,0.7636308487,0.3501287905,0.3692791989,0.2392450185,0.002133137383,0.0008699457319,0.429660777
95,0.6363617629,0.2709302008,0.3330615014,0.6115940064,0,0,0.6776502637,0.2859761967,0.3556333253,0.2039033388,0.001656852034,0.0008672940935,0.43321383
96,0.6332754791,0.2536897399,0.3563517854,0.4389776289,0,0,0.7177210404,0.2895548332,0.3888327479,0.2448799192,0.001652711392,0.0008646198294,0.427546325
97,0.6058610231,0.2446088865,0.3365728259,0.4662862644,0,0,0.7081568058,0.3078082192,0.3648388821,0.2230154368,0.001457745894,0.0008619231047,0.432405594
98,0.6484640837,0.2612347975,0.3595740423,0.5225128084,0,0,0.7126004375,0.2836925158,0.3919115502,0.2180395364,0.001633393089,0.0008592040857,0.43527759
99,0.7011353225,0.2892104797,0.3875868618,0.4598372728,0,0,0.7503807361,0.3227504652,0.3893315815,0.215066888,0.001799412905,0.0008564629402,0.430324422
100,0.7179676145,0.3140175119,0.3720796034,0.6021555066,0,0,0.7446030103,0.3068589454,0.4019399881,0.1953441691,0.001712990492,0.0008536998372,0.436447768
101,0.6807516068,0.2847651318,0.3695350736,0.4997674525,0,0,0.6206309016,0.2484535541,0.3252825393,0.2436362391,0.002456437028,0.0008509149472,0.431060441
102,0.534474887,0.2121933736,0.2895249687,0.6188958734,0,0,0.6691615306,0.3077071779,0.3234390834,0.2193631008,0.001762568769,0.0008481084419,0.434060068
103,0.5933187008,0.2685896754,0.2949669883,0.5623182058,0,0,0.6766884006,0.3090147617,0.3313470987,0.2174744414,0.001593568954,0.0008452804945,0.434679739
104,0.6702066436,0.3069216907,0.3318857625,0.5932506025,0,0,0.7344718346,0.3234132838,0.3753891473,0.2002371654,0.00164798941,0.0008424312794,0.434308617
105,0.5992093235,0.2462397479,0.3119138703,0.7756980136,0,0,0.7378228398,0.3307906813,0.3671073593,0.2101863142,0.00192177129,0.0008395609724,0.433586139
106,0.6006890982,0.2621860541,0.3108679242,0.5221325606,0,0,0.7091773427,0.3349750397,0.3329839523,0.2451783788,0.001819906211,0.0008366697505,0.435787484
107,0.6882076859,0.3011413142,0.3567624167,0.572557047,0,0,0.786707901,0.3477854488,0.4032771977,0.2143780888,0.001575756702,0.0008337577921,0.426462457
108,0.627393432,0.2632897235,0.3372093253,0.5081372857,0,0,0.9000958021,0.4293287992,0.4319560688,0.2436827525,0.001564486581,0.0008308252767,0.432041522
109,0.8413635194,0.3653519154,0.4443763793,0.5977097973,0,0,0.6735988397,0.2926913637,0.3436487019,0.2222804402,0.001587809115,0.0008278723854,0.426602773
110,0.5563995615,0.2284786589,0.3047536165,0.4377181157,0,0,0.6788084484,0.2875252274,0.3540239678,0.2170127138,0.001657625358,0.0008248993001,0.434709859
111,0.5651081949,0.2375678159,0.2992886379,0.5337832943,0,0,0.6517003133,0.2903160224,0.3265336706,0.2084111646,0.001504004779,0.0008219062044,0.428658546
112,0.5746908709,0.2512166649,0.2914980836,0.6041506529,0,0,0.7533278328,0.3335470832,0.3725920847,0.2699741183,0.00221947751,0.0008188932829,0.427013099
113,0.7501122802,0.3401259631,0.376994662,0.6233381182,0,0,0.7587389212,0.3156377593,0.4031970249,0.2343553244,0.001821218519,0.0008158607213,0.424648523
114,0.7304683179,0.3068634272,0.3986183628,0.4720903933,0,0,0.7207162059,0.3065789686,0.3768361211,0.2276356016,0.001565135974,0.0008128087068,0.427944364
115,0.5794675201,0.2392142601,0.31136043,0.5458961204,0,0,0.6734494544,0.2864934332,0.3508426593,0.2286431363,0.001428631633,0.0008097374277,0.427892284
116,0.6401631832,0.2754072472,0.3398966938,0.4696855471,0,0,0.7230073076,0.305411779,0.3795931293,0.2092495484,0.001844325117,0.0008066470733,0.428780002
117,0.7102635652,0.3097945526,0.3693309054,0.5883171707,0,0,0.6771018964,0.286076846,0.3536137182,0.191452925,0.001886374936,0.0008035378343,0.428011188
118,0.5669134036,0.2333748415,0.3073304743,0.4951706082,0,0,0.5987679844,0.2471448217,0.3137894273,0.1997149921,0.001855543372,0.0008004099026,0.428116912
119,0.5180872008,0.2160412073,0.2780409493,0.4535468668,0,0,0.6178294489,0.255805897,0.3238582703,0.2123452526,0.001809061677,0.0007972634709,0.435372821
120,0.5321431756,0.2293498516,0.2777350284,0.473446466,0,0,0.6032396968,0.2580651595,0.3053930058,0.2161785747,0.001855440936,0.0007940987335,0.431132516
121,0.5006546453,0.2039229758,0.2699301392,0.5063827634,0,0,0.6649112037,0.3073648295,0.3241642828,0.1902318925,0.001505850288,0.0007909158856,0.420738083
122,0.8032311648,0.3941805139,0.3780321479,0.5860580206,0,0,0.7030339975,0.3103437641,0.3596605544,0.1993467007,0.001418201593,0.0007877151234,0.429512584
123,0.5749566406,0.2279815003,0.3232475147,0.4483051971,0,0,0.6348104316,0.2627302168,0.3326797783,0.202386573,0.001925594094,0.0007844966444,0.430812592
124,0.6248441935,0.2691602446,0.3225011751,0.6269489229,0,0,0.6038811803,0.2582611774,0.3047796625,0.2309350716,0.001915382952,0.0007812606472,0.424573966
125,0.565895468,0.2442975268,0.2897444516,0.6018338576,0,0,0.621550317,0.2879553987,0.3013616411,0.1983122183,0.001352070333,0.0007780073314,0.431908571
126,0.5509458855,0.2308412641,0.2920502871,0.530053094,0,0,0.6491511395,0.2894314585,0.3246217874,0.1946644697,0.001633531987,0.0007747368976,0.431785779
127,0.6648575366,0.2868758366,0.3561180159,0.4130883515,0,0,0.5950221878,0.2568432918,0.303120934,0.2074509553,0.001501110801,0.0007714495476,0.422873354
128,0.4786772802,0.1970997564,0.260630548,0.3957682773,0,0,0.5505561554,0.2360152121,0.2820434387,0.1957767966,0.001390886307,0.0007681454841,0.427493114
129,0.4528799057,0.1881802753,0.244805038,0.3758843765,0,0,0.5589693876,0.2361346586,0.2883475239,0.2027058414,0.001504368321,0.000764824911,0.430710186
130,0.4826169834,0.2048652135,0.255586192,0.4187921435,0,0,0.5414147973,0.2326136644,0.2724061803,0.2019556435,0.001686532884,0.0007614880331,0.429148741
131,0.4291526526,0.1811328419,0.2294787727,0.3503108211,0,0,0.5290131317,0.2188007969,0.2770544313,0.2068366519,0.001384754376,0.0007581350562,0.430143373
132,0.4679283947,0.1845673583,0.2629216574,0.3861772045,0,0,0.5476593673,0.2372024724,0.276803717,0.2132044466,0.001350376937,0.0007547661872,0.425627184
133,0.4400874078,0.1718181446,0.2469132543,0.4034961127,0,0,0.5391311485,0.2366990539,0.2720085795,0.1912756148,0.001228360296,0.0007513816338,0.430344566
134,0.4329067394,0.1867605262,0.2264433391,0.3722623065,0,0,0.5724828587,0.2552003425,0.2844151992,0.1830412989,0.001597656407,0.0007479816049,0.430945025
135,0.5010269135,0.2423035391,0.2401094548,0.3516876027,0,0,0.6422597903,0.2749950026,0.333709303,0.2051297773,0.001393796369,0.0007445663101,0.427209895
136,0.6665702015,0.2901254036,0.3540055752,0.4239624292,0,0,0.8691654526,0.4276562769,0.4053798822,0.2072327328,0.001594079393,0.0007411359602,0.423761247
137,0.8378253132,0.3747969568,0.4426549003,0.3849323839,0,0,0.7058348656,0.3193379526,0.3540264643,0.1948255993,0.001431010212,0.0007376907667,0.428021877
138,0.5409038365,0.2425382808,0.2771555372,0.4007378295,0,0,0.6267812069,0.2744924999,0.3199962091,0.1953216615,0.001408284311,0.0007342309422,0.431616777
139,0.6827682406,0.3128669821,0.3487964422,0.3987500668,0,0,0.6543336625,0.297419446,0.3264458053,0.1846857502,0.001314337146,0.0007307567001,0.430009857
140,0.5050305352,0.2095687091,0.2745641135,0.394837603,0,0,0.6168843095,0.2657843507,0.3122051908,0.1848932841,0.002114238725,0.0007272682546,0.427966784
141,0.5082562044,0.2270615324,0.2579296827,0.4395639524,0,0,0.6730839152,0.2963852848,0.3334216521,0.1998395443,0.002374147796,0.000723765821,0.42811986
142,0.6262356266,0.2866571769,0.3206796497,0.3570704758,0,0,0.6083635619,0.2699110519,0.3037988693,0.2069034633,0.001534378477,0.0007202496153,0.430186994
143,0.5771531314,0.2502999417,0.3027238473,0.4558950663,0,0,0.6367488366,0.2765156569,0.3255371085,0.2041485909,0.001548335501,0.0007167198545,0.431305278
144,0.5177775547,0.2085553706,0.2884466276,0.3925290182,0,0,0.5683068954,0.2307302287,0.302526341,0.1998442175,0.001555122188,0.0007131767561,0.429661763
145,0.4984312207,0.1906156614,0.2859458625,0.4132014662,0,0,0.5293611151,0.2282971958,0.2667947583,0.1970930164,0.001511549489,0.0007096205389,0.428656211
146,0.4852534831,0.2112170458,0.2578975148,0.3049256727,0,0,0.5296364518,0.230802983,0.2656183839,0.1904626485,0.001508815782,0.0007060514221,0.427157385
147,0.4053117856,0.1641131602,0.2251486368,0.3032453507,0,0,0.5417154202,0.2188451623,0.2791084418,0.2185724281,0.002208232572,0.000702469626,0.432113813
148,0.3891481198,0.154854238,0.2079949118,0.4968874902,0,0,0.4965125666,0.1979411646,0.2606209918,0.1892972662,0.001936547314,0.0006988753714,0.428735935
149,0.4363738298,0.1891344562,0.2296142541,0.3330054954,0,0,0.5118817297,0.2284286481,0.2496923988,0.2096400368,0.001390212555,0.0006952688801,0.428737263
150,0.3926174343,0.1680658087,0.2034560032,0.3985765651,0,0,0.4908749347,0.2011102518,0.2559362856,0.216235382,0.00133726717,0.0006916503745,0.424001883
151,0.4461115599,0.1756790653,0.2526687011,0.3356256485,0,0,0.4944892892,0.210613049,0.2517456401,0.1978262868,0.001336666215,0.0006880200778,0.424038283
152,0.3827281147,0.1430193931,0.220339369,0.365960978,0,0,0.5199065529,0.2211038436,0.2662051114,0.1785046861,0.001546996403,0.0006843782141,0.427528647
153,0.385166496,0.1547747888,0.2151969709,0.2870861106,0,0,0.505817748,0.2104693072,0.257528869,0.1874684084,0.001924930904,0.0006807250078,0.422016936
154,0.4107154906,0.1590700001,0.233208213,0.3483505547,0,0,0.5262032678,0.2344248765,0.2649708012,0.1671484572,0.001105648801,0.0006770606845,0.429913187
155,0.3461170718,0.1297645029,0.1897993088,0.5016922727,0,0,0.4734088458,0.2022636556,0.2412290447,0.1670820068,0.001391720595,0.00067338547,0.426598729
156,0.3791231513,0.1551151909,0.2062851265,0.334851712,0,0,0.5794871816,0.2666344196,0.2804366717,0.150677845,0.001783750388,0.0006696995912,0.431424176
157,0.4457405955,0.1841412485,0.2420901582,0.3686028495,0,0,0.6314358711,0.2661567009,0.32672013,0.1823563359,0.00201890199,0.0006660032753,0.429434239
158,0.5158272386,0.2212353013,0.2719422281,0.4279393107,0,0,0.5819816085,0.2749348099,0.2708927542,0.1754974695,0.001851687343,0.0006622967504,0.443233426
159,0.4163206667,0.1710990854,0.2196063921,0.4839685783,0,0,0.5840235742,0.2537040367,0.2912072482,0.2251302243,0.001858754256,0.0006585802451,0.430270223
160,0.4517291486,0.1819958426,0.2457644716,0.452862516,0,0,0.4943687847,0.2219622021,0.2403699893,0.1933734502,0.001355076474,0.0006548539887,0.427249849
161,0.3525635786,0.1397821158,0.1943553053,0.3481403366,0,0,0.5002054962,0.2289142047,0.2406857312,0.1856311477,0.001309827617,0.000651118211,0.437710428
162,0.3801143244,0.1532963403,0.2065700889,0.3825595006,0,0,0.4874187983,0.20758286,0.2488284948,0.177035226,0.00137533091,0.0006473731425,0.428665347
163,0.4937678948,0.2185265049,0.2598511353,0.2907804511,0,0,0.5578201001,0.2624629174,0.264613829,0.1717371386,0.001408859738,0.0006436190141,0.42582741
164,0.4257483035,0.1790959071,0.2275685146,0.360567227,0,0,0.5070599134,0.2282706889,0.2409244776,0.2053326571,0.001805740949,0.0006398560575,0.429847113
165,0.4463028833,0.1872177497,0.2390736789,0.3780925944,0,0,0.465714583,0.1957451667,0.2399558161,0.1789526287,0.001280679903,0.0006360845047,0.428005883
166,0.3535025492,0.132925041,0.1987482496,0.4124377519,0,0,0.461265862,0.1925864988,0.2361105807,0.160452312,0.001691434407,0.0006323045885,0.425825178
167,0.3682814538,0.1466759592,0.1932589561,0.5355738997,0,0,0.5157985825,0.2260074134,0.2519706235,0.1703274307,0.002206917745,0.0006285165419,0.429248972
168,0.3785171062,0.1552265622,0.2039770484,0.3649055548,0,0,0.5585989677,0.2687731844,0.2533720262,0.1970598163,0.00184286939,0.0006247205986,0.428642596
