epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
102,0.6582844257,0.2948086709,0.3457723515,0.3340677832,0,0,0.8384900185,0.3661333494,0.4518993589,0.1153455581,0.001119216173,0.0008481084419,4.629052152
103,0.7215098313,0.3049488749,0.3981370883,0.3476632365,0,0,1.102233662,0.5648882733,0.5091935442,0.1327864057,0.001722814534,0.0008452804945,4.624912597
104,0.8744413384,0.4160982094,0.4388261778,0.3682898709,0,0,0.6804058552,0.2769506333,0.3871549918,0.09979944661,0.0008122453466,0.0008424312794,4.613621146
105,0.6226929511,0.2451569012,0.361324587,0.3059140103,0,0,0.6530435131,0.2689314966,0.3645267532,0.1080623651,0.001058335919,0.0008395609724,4.624808603
106,0.5684581782,0.2274417856,0.3251121342,0.3001174075,0,0,0.639951197,0.2871166078,0.3336854508,0.1175431703,0.0009427560912,0.0008366697505,4.609636953
107,0.526127679,0.2188523774,0.2908597716,0.3097654368,0,0,0.6134107617,0.2486314006,0.3436912459,0.1001310883,0.001284882394,0.0008337577921,4.638143946
108,0.5870973638,0.2554763705,0.3141981406,0.3287736646,0,0,0.6093225892,0.2730806011,0.3146397838,0.1397614559,0.000933470577,0.0008308252767,4.642209807
109,0.5779397913,0.2629342718,0.2987780869,0.3062158482,0,0,0.6413859129,0.3075759182,0.3145509844,0.1289517592,0.000846819263,0.0008278723854,4.643777805
110,0.6462745922,0.2795664945,0.3484394231,0.3447346474,0,0,0.7623850566,0.3066910402,0.4298511881,0.1764492447,0.001139216921,0.0008248993001,4.617267747
111,0.6963427067,0.28922425,0.3848888065,0.4194791956,0,0,0.6385395091,0.2716807964,0.3401438571,0.1809689415,0.001121454304,0.0008219062044,4.62502021
112,0.551795985,0.2359980664,0.2955071202,0.3828927832,0,0,0.6344524209,0.2697942819,0.3390138264,0.1731593519,0.001135884025,0.0008188932829,4.609368803
113,0.5677437314,0.2386745278,0.3048820581,0.4564178841,0,0,0.6415710335,0.2703462048,0.3424956604,0.1529000775,0.001640509949,0.0008158607213,4.624753826
114,0.5111270079,0.2147965112,0.2753291428,0.3963010056,0,0,0.6587315385,0.2878158631,0.3495019055,0.1482106373,0.0008805408794,0.0008128087068,4.647782708
115,0.5296894014,0.2314765986,0.279946968,0.3446809905,0,0,0.5453485411,0.2427838731,0.283285619,0.1237769333,0.0008715586876,0.0008097374277,4.632542448
116,0.4953628906,0.2146391847,0.2650388926,0.295976245,0,0,0.5395235052,0.2351160777,0.2876839122,0.1125293761,0.0007234198134,0.0008066470733,4.610781963
117,0.5275220701,0.231032578,0.2799964164,0.3112287159,0,0,0.5966769938,0.2768810116,0.3020661255,0.1116090178,0.0008494901005,0.0008035378343,4.607801266
118,0.5364943658,0.2401952211,0.2809682531,0.2892979724,0,0,0.5446969981,0.2354438007,0.2899181682,0.1337142689,0.0008388135023,0.0008004099026,4.605003533
119,0.4841674651,0.2001609398,0.2688215588,0.2865442719,0,0,0.7495734004,0.3010329123,0.4300965231,0.1196895328,0.0008224545792,0.0007972634709,4.653682662
120,0.5912239892,0.2321423654,0.3423503169,0.3157236108,0,0,0.7133054917,0.3290002208,0.3675344472,0.09674672075,0.0008920114907,0.0007940987335,4.611256448
121,0.5844605821,0.2611724543,0.3088873667,0.2717458372,0,0,0.8204499987,0.400762801,0.3888342449,0.1594973309,0.001728860964,0.0007909158856,4.631774313
122,0.7100172554,0.311771759,0.3735284465,0.4664170785,0,0,0.6575675951,0.2972402905,0.3359618657,0.1433486439,0.001296922471,0.0007877151234,4.636190057
123,0.5958835568,0.2731631505,0.2964287443,0.4961306666,0,0,0.6631974372,0.3147097058,0.3255389379,0.1303914357,0.001238165847,0.0007844966444,4.633021249
124,0.7845321638,0.3922030628,0.3671181415,0.4757375419,0,0,0.6366814696,0.2871232698,0.3282323273,0.118718501,0.001167886457,0.0007812606472,4.615638518
125,0.5825318141,0.2608427448,0.2995669565,0.4174497681,0,0,0.6228396159,0.2956389269,0.3054398516,0.1418051181,0.00100348704,0.0007780073314,4.591059826
126,0.5549777576,0.265523191,0.2719913998,0.3295344604,0,0,0.665587306,0.2697373938,0.3633744189,0.1649266247,0.001905146129,0.0007747368976,4.632290802
127,0.4756434602,0.1850806602,0.2719762112,0.3507337826,0,0,0.5983112844,0.2404757589,0.3402657027,0.1063328587,0.0009001582628,0.0007714495476,4.588606078
128,0.4757634188,0.1993762595,0.261773416,0.2757651721,0,0,0.5935631051,0.2637744718,0.3052292799,0.1271339997,0.001446130765,0.0007681454841,4.632031244
129,0.5014085259,0.2098466307,0.2747214053,0.3177845606,0,0,0.6041759826,0.2618685766,0.3250238678,0.1062949843,0.0008870150242,0.000764824911,4.6416267
130,0.4368191149,0.1732118768,0.2463996261,0.3247122105,0,0,0.5865205779,0.2293533717,0.3339361755,0.12946504,0.00123540388,0.0007614880331,4.625840198
131,0.6040898306,0.2587379451,0.324790218,0.3880039773,0,0,0.5859627082,0.2639837987,0.3047614556,0.09670342125,0.0009582724702,0.0007581350562,4.639488053
132,0.6573777284,0.3112956818,0.3265162004,0.369212472,0,0,0.694430702,0.3091092568,0.3676437082,0.1144701342,0.0008082860289,0.0007547661872,4.63924276
133,0.8416034068,0.3781502971,0.4413717134,0.4166812343,0,0,0.9054321601,0.3835011125,0.4976955033,0.1412970697,0.001262017936,0.0007513816338,4.643453514
134,0.9077551024,0.3943313701,0.4905328665,0.4319563891,0,0,0.8451778568,0.3283191553,0.4912288028,0.1542586258,0.001276504179,0.0007479816049,4.647902221
135,0.6530999882,0.2744612374,0.3569094198,0.4100383265,0,0,0.8180751204,0.3946185135,0.4027876395,0.1265295552,0.001020230413,0.0007445663101,4.635450921
136,0.8485220841,0.3945641943,0.4136463489,0.7606891309,0,0,0.6672261678,0.2843251836,0.3315319006,0.2976058906,0.002707774364,0.0007411359602,4.624958814
137,0.5864899925,0.249372874,0.2972570104,0.7521708097,0,0,0.6448846116,0.2808779134,0.3301404909,0.1933825199,0.001837605624,0.0007376907667,4.631845585
138,0.5508642963,0.2343214303,0.2913206773,0.4759490362,0,0,0.574404148,0.231048968,0.325315707,0.1023699605,0.0009533415223,0.0007342309422,4.652867615
139,0.5012472102,0.2080456316,0.275929583,0.3259270489,0,0,0.7819122833,0.3640572841,0.3935646174,0.1221887602,0.001458912729,0.0007307567001,4.643904996
140,0.6707601718,0.3347616409,0.3137316768,0.4201814915,0,0,0.5520893198,0.2204123781,0.3159942742,0.09355641685,0.0008022830123,0.0007272682546,4.652856106
141,0.561614854,0.2588249466,0.2870620361,0.2967889948,0,0,0.5467848663,0.2377876192,0.2928170539,0.09556462042,0.000829437105,0.000723765821,4.629411291
142,0.5020654585,0.2024089439,0.2866441756,0.245546358,0,0,0.5193430415,0.2091364001,0.2916937883,0.1005657438,0.001025593444,0.0007202496153,4.628429298
143,0.5096898675,0.2088367194,0.2866050814,0.2688646615,0,0,0.5613903862,0.2600204039,0.2846599898,0.09494070046,0.0009257980529,0.0007167198545,4.633389751
144,0.4991543719,0.2277570282,0.2587368786,0.2389062441,0,0,0.5117668028,0.2273944106,0.2679721576,0.08883056857,0.0008923727367,0.0007131767561,4.603620169
145,0.5158620817,0.2447019964,0.2596285811,0.2176024403,0,0,0.5603725818,0.2385327094,0.3060553005,0.08294682227,0.0008996875584,0.0007096205389,4.61616878
146,0.4835538992,0.2160381781,0.2541355044,0.2524881874,0,0,0.7749295281,0.3710638514,0.3866092838,0.1024579194,0.0008752606483,0.0007060514221,4.601105298
147,0.7225855461,0.3555086553,0.3494285515,0.3330294213,0,0,0.6388900945,0.282630964,0.3392803738,0.1132001902,0.0007863196777,0.000702469626,4.609769695
148,0.4926175901,0.1935298209,0.2871505022,0.2252595127,0,0,0.6014851584,0.2376819952,0.3473359759,0.09526161671,0.0008566287486,0.0006988753714,4.634881692
149,0.4768154238,0.1904171822,0.2729188736,0.2543589324,0,0,0.5361177577,0.2291775942,0.2888296212,0.1046908034,0.0009448956326,0.0006952688801,4.611026848
150,0.4866825512,0.2110126295,0.2598654074,0.2982353057,0,0,0.6552313979,0.2967144618,0.3258701528,0.1890736676,0.001773704351,0.0006916503745,4.594414212
151,0.5682495875,0.2248664882,0.3193324762,0.4538413606,0,0,0.6176887888,0.2681651001,0.3283997041,0.1265041906,0.0009911532653,0.0006880200778,4.61515138
152,0.4987966929,0.2099029326,0.2713092715,0.3318238301,0,0,0.5631023622,0.2630442094,0.2829526411,0.1020105932,0.0008729386376,0.0006843782141,4.632228702
153,0.5003951916,0.2238623564,0.2607111228,0.2985596444,0,0,0.5328679291,0.2170199786,0.2973442708,0.088977952,0.00114999189,0.0006807250078,4.626619705
154,0.4522748164,0.1988504721,0.2411001325,0.2325610252,0,0,0.5064581954,0.206665611,0.2865578578,0.07866821051,0.0006831902266,0.0006770606845,4.635285678
155,0.4060726123,0.172796821,0.2225455642,0.2024821639,0,0,0.5127414855,0.2123111143,0.2862376754,0.08389203243,0.0007312104525,0.00067338547,4.638704495
156,0.4564557629,0.1814403513,0.2615253031,0.2545619352,0,0,0.5582922009,0.2516405296,0.2911655043,0.08573017806,0.0008492150903,0.0006696995912,4.614676946
157,0.4513903516,0.1794683848,0.2617038829,0.1928177817,0,0,0.5137791542,0.221739761,0.276614149,0.09589305654,0.0007421133947,0.0006660032753,4.633340683
158,0.4936226564,0.2147896269,0.2685167215,0.1946715478,0,0,0.549730819,0.2295278036,0.3080168298,0.07476166531,0.000611224412,0.0006622967504,4.626275438
159,0.506554676,0.2145646151,0.2801863423,0.2227393155,0,0,0.5872545999,0.2795959849,0.2935839181,0.09315027259,0.0006544243544,0.0006585802451,4.621188781
160,0.5149345909,0.2432725344,0.2547284471,0.3195412776,0,0,0.5675010498,0.2532471476,0.2968307,0.09677411772,0.0009410836408,0.0006548539887,4.622453134
161,0.4844811346,0.2117059167,0.261090202,0.2204993388,0,0,0.5380665224,0.2058918533,0.3179797736,0.08047744915,0.0007729500858,0.000651118211,4.612706632
162,0.3983004434,0.1519980345,0.2332087202,0.2470811563,0,0,0.5741092242,0.2678433072,0.2930723647,0.08225088559,0.0006492834771,0.0006473731425,4.629520805
163,0.4703354495,0.2079739762,0.2488763971,0.2544669828,0,0,0.5883235198,0.2308341826,0.3449791406,0.07347204298,0.0006544880802,0.0006436190141,4.633741797
164,0.5004541576,0.1952852202,0.2944435094,0.2023914925,0,0,0.6022028877,0.2336548269,0.352905858,0.08788909547,0.0008392573986,0.0006398560575,4.589550193
165,0.4701209153,0.1928684499,0.2665448955,0.2020547454,0,0,0.5987325402,0.2291345596,0.3544222598,0.1007448239,0.0006717739999,0.0006360845047,4.614864169
166,0.4303254059,0.167409188,0.2505950076,0.2325046914,0,0,0.5074543953,0.2284782976,0.26362375,0.09648476049,0.0007711082418,0.0006323045885,4.613481017
167,0.4052905525,0.1716357704,0.2132786896,0.3845021682,0,0,0.4921000944,0.1964110738,0.2757291473,0.1404484409,0.0007880263356,0.0006285165419,4.627499964
