epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.2474881072,0.1039039384,0.1312047386,0.1445753345,0,0,0.2924217708,0.1255036226,0.1568053124,0.02728707129,0.0003028001077,0.0006323045885,16.10272664
167,0.2758763897,0.1184949425,0.1451110043,0.1433025544,0,0,0.32232912,0.1471608161,0.161915531,0.04070789054,0.0003543906659,0.0006285165419,16.14414851
168,0.2599954445,0.1118821572,0.1366427034,0.1339611967,0,0,0.2673460853,0.1206774603,0.1336189371,0.03326941973,0.0004073321866,0.0006247205986,16.13525879
169,0.2586894259,0.1052253481,0.1385435273,0.1742523135,0,0,0.2989187894,0.1440379648,0.1448335596,0.02490381697,0.0003131366149,0.0006209169929,16.11415495
170,0.2707365849,0.114252806,0.1442200212,0.1432244589,0,0,0.3433637573,0.1652567696,0.1694500681,0.02105250035,0.0002595601138,0.0006171059592,16.12162004
171,0.2351581397,0.09819519606,0.1274953791,0.1105686319,0,0,0.2695712292,0.1177307734,0.1411210299,0.02936520314,0.0003109081928,0.0006132877328,16.17356455
172,0.2657626099,0.1194169733,0.1347312056,0.1356411652,0,0,0.3169574611,0.1428296108,0.1655731963,0.01853500701,0.0002690137224,0.0006094625491,16.18230911
173,0.2647625116,0.1168459491,0.1371112881,0.1261913133,0,0,0.2496344424,0.1099336921,0.1304406512,0.02908972685,0.0002362019755,0.000605630644,16.16947697
174,0.2585373337,0.1147203188,0.1337838202,0.1171743795,0,0,0.29430862,0.1219198185,0.1621510879,0.02171676913,0.0003398401616,0.000601792254,16.16990366
175,0.2749123791,0.1143963022,0.1494870318,0.1288046403,0,0,0.3157525452,0.1442531433,0.1587906738,0.02592952511,0.0004365366511,0.0005979476158,16.18769177
176,0.2648036875,0.1197070932,0.1351176294,0.1165410806,0,0,0.340721214,0.1430620488,0.186299951,0.03561384838,0.0002809171472,0.0005940969666,16.22290715
177,0.2875760261,0.1287637863,0.1489321128,0.1153868026,0,0,0.3193830928,0.1394760013,0.1666718853,0.04353766719,0.0003418396413,0.0005902405439,16.22006403
178,0.2766351545,0.1178663803,0.1488353051,0.1160097168,0,0,0.2914194969,0.1361748576,0.1442019229,0.02695484692,0.000338466526,0.0005863785856,16.2064113
179,0.303530524,0.1358221672,0.151668983,0.1873186285,0,0,0.4405197753,0.2032980243,0.2136399918,0.05859432478,0.000800236254,0.0005825113299,16.20953383
180,0.2988431482,0.1210282497,0.1591808552,0.2176209516,0,0,0.2875357671,0.1316251176,0.1384978472,0.04962073678,0.0005185086373,0.0005786390153,16.25234109
181,0.2605241858,0.1066039422,0.1392318922,0.1715405082,0,0,0.3214758566,0.1308105794,0.1817087537,0.02902213535,0.0002072244696,0.0005747618807,16.25239061
182,0.2269197101,0.09577221051,0.1228915636,0.09641841656,0,0,0.2682788601,0.1193534167,0.1361305983,0.04349800717,0.0003026588028,0.0005708801654,16.23471262
183,0.2508090161,0.1073145975,0.1300833621,0.1566233944,0,0,0.2559022181,0.1164422236,0.1270326617,0.0276887312,0.0003992858995,0.0005669941086,16.21215773
184,0.2702442184,0.1170562681,0.1408016656,0.1446554165,0,0,0.2961088912,0.1308203875,0.1545910784,0.02409669514,0.0003417426208,0.0005631039502,16.22415904
185,0.2568998749,0.1114458089,0.1361734045,0.1083857946,0,0,0.2682040706,0.1199294618,0.1384422487,0.02434127723,0.0002963458514,0.00055920993,16.22502151
186,0.2841003514,0.1249932721,0.1423163589,0.196093338,0,0,0.287861565,0.1272206725,0.1484527255,0.035673969,0.0003236447508,0.0005553122884,16.24450832
187,0.3522719523,0.1651765228,0.1693850807,0.2068333663,0,0,0.3995651855,0.1919375979,0.190279885,0.06125107143,0.0004271747079,0.0005514112657,16.235245
188,0.3029910635,0.1339669368,0.1542662594,0.1723523404,0,0,0.2990598369,0.1350520609,0.1528922405,0.0274408207,0.0003465700196,0.0005475071025,16.27190628
189,0.2675170956,0.1135855632,0.1425479493,0.1329451358,0,0,0.3044059976,0.1431213491,0.1503191946,0.0293530204,0.0003458653484,0.0005436000397,16.31840393
190,0.219282877,0.0937221556,0.1168008398,0.1023037921,0,0,0.2442747704,0.1128144812,0.1226117728,0.02531019528,0.0002481447905,0.0005396903183,16.31989427
191,0.2629614673,0.1108641725,0.1418949113,0.1191503067,0,0,0.287727991,0.1189749547,0.1599456433,0.02092347614,0.0002901322581,0.0005357781795,16.24149971
192,0.2535894272,0.1123485559,0.1316930362,0.1115060505,0,0,0.2511277405,0.1128963605,0.1292438341,0.02558420675,0.0002437737025,0.0005318638645,16.22621191
193,0.253228614,0.1167197563,0.1265332834,0.1165015043,0,0,0.2546017789,0.1166679426,0.1261872666,0.02023881316,0.0004358486319,0.0005279476149,16.2137698
194,0.2360379421,0.1017937176,0.1230049268,0.1312600803,0,0,0.3578930944,0.1786945554,0.1689633784,0.02740112388,0.0002923917072,0.0005240296721,16.25492486
195,0.2798465015,0.1276502518,0.1407459668,0.1337241184,0,0,0.3365887346,0.1479226993,0.1732090958,0.04522146532,0.0004202710558,0.000520110278,16.22223507
196,0.2467191535,0.1067536217,0.1294877601,0.1223664778,0,0,0.2864830402,0.1318586159,0.1399298336,0.03300348894,0.0005331202922,0.0005161896742,16.2595609
197,0.2715474774,0.121435376,0.1340710392,0.1873383548,0,0,0.2679403711,0.1173606162,0.1404345884,0.0228928294,0.0003000449063,0.0005122681025,16.27366134
198,0.2450722909,0.1109132916,0.1249668942,0.1073515983,0,0,0.2774190226,0.1188878325,0.1472610688,0.02159642078,0.0003937534522,0.000508345805,16.25229435
199,0.2553562356,0.1077402683,0.1353150881,0.1436579652,0,0,0.2686851781,0.1173551426,0.1379940842,0.04831746553,0.000298988875,0.0005044230235,16.27529291
200,0.2252647458,0.09872571221,0.1165089874,0.1171376277,0,0,0.2867689442,0.130329719,0.1422575271,0.03877684692,0.0004349389998,0.0005005,16.23870413
201,0.2388050361,0.1043368913,0.1227409937,0.1369575474,0,0,0.285948986,0.125671808,0.1450719169,0.03801640961,0.0004854698619,0.0004965769765,16.26206115
202,0.224831784,0.09637196878,0.1187237114,0.1137047748,0,0,0.2635149795,0.1242429597,0.1298526875,0.02061398529,0.0003031403851,0.000492654195,16.28017769
203,0.2559457989,0.1144585885,0.1314168764,0.1176081159,0,0,0.3034883405,0.1274801008,0.1678798273,0.01668208487,0.0002576797642,0.0004887318975,16.24007768
204,0.2390211683,0.1008679404,0.1244499176,0.1600365087,0,0,0.2883244226,0.1222866794,0.1527863661,0.03214651022,0.0004093709262,0.0004848103258,16.23654098
205,0.230268111,0.09800645609,0.1166884567,0.1818742978,0,0,0.2599922785,0.1139728069,0.1342463453,0.03021008158,0.0003569378471,0.000480889722,16.24412801
206,0.2268114548,0.09741708436,0.1197697907,0.1124023537,0,0,0.3057110161,0.1435740189,0.1534123409,0.02738314908,0.0002185473777,0.0004769703279,16.23060666
207,0.2846732724,0.1247737883,0.1478225721,0.1410422887,0,0,0.2768647453,0.1178378827,0.1470590962,0.0457919715,0.0002345062094,0.0004730523851,16.18836153
208,0.2178550231,0.09119654791,0.1152239843,0.133539697,0,0,0.2690292276,0.1269296264,0.1287624045,0.03851838307,0.0003970899573,0.0004691361355,16.22289905
209,0.2336900922,0.1053551415,0.1195307182,0.1028217617,0,0,0.2924687255,0.1201109141,0.1643583551,0.01989699746,0.0002278632484,0.0004652218205,16.21879621
210,0.2346193825,0.1022911731,0.1246165699,0.09006172977,0,0,0.2669797901,0.1213123257,0.1363365292,0.02539302284,0.0002556498395,0.0004613096817,16.24059325
211,0.2071958858,0.08922509734,0.1088962458,0.1059786206,0,0,0.2373371755,0.1068106368,0.1223215787,0.0232306956,0.0002118906658,0.0004573999603,16.2671619
212,0.2332568765,0.1019313376,0.1206165801,0.1250664483,0,0,0.3030156768,0.1350209409,0.1534323589,0.04719921537,0.0003643716034,0.0004534928975,16.23572735
213,0.2491200125,0.1087036864,0.1249422965,0.1807161498,0,0,0.3200665483,0.1471683704,0.1634789585,0.0251190462,0.0002627067314,0.0004495887343,16.23568804
214,0.2380559656,0.1051761337,0.1230504178,0.1147945284,0,0,0.2424082745,0.1075502422,0.126907142,0.01616421514,0.0002585330699,0.0004456877116,16.2731125
215,0.2167595737,0.09778118678,0.1108138369,0.09535110269,0,0,0.2639680321,0.1117455403,0.1431973691,0.02663986019,0.0002365315799,0.00044179007,16.23442704
216,0.1914463118,0.08182345947,0.1020524671,0.0884120556,0,0,0.2711057296,0.1274034381,0.1347288266,0.0220986592,0.0002698426088,0.0004378960498,16.23439145
217,0.2010352703,0.08797430175,0.1068857659,0.07211818668,0,0,0.2757445081,0.1309806828,0.1369103434,0.01651262019,0.0002509265253,0.0004340058914,16.26012492
218,0.2162120961,0.09753594605,0.1118353975,0.07989094191,0,0,0.2436934589,0.1119932266,0.1222010602,0.02619800966,0.0002770036506,0.0004301198346,16.33021667
219,0.2298265965,0.09686743884,0.1213243779,0.1358788101,0,0,0.3313995806,0.1531608494,0.1653969317,0.03252891144,0.0003925616574,0.0004262381193,16.32672872
220,0.2413192013,0.1082153756,0.1246455842,0.09878106401,0,0,0.2894958212,0.1267577158,0.1539524301,0.02513760265,0.0002283551963,0.0004223609847,16.26422747
221,0.2026798731,0.08623627616,0.1073080495,0.106691094,0,0,0.265675735,0.1276486808,0.1309793855,0.01712739857,0.0001986314775,0.0004184886701,16.25749432
222,0.2301517868,0.0995473227,0.1193124116,0.1318762198,0,0,0.4087137053,0.1917569202,0.1990730831,0.04280236089,0.0006277039554,0.0004146214144,16.26283079
223,0.2838464058,0.1292224767,0.1429519863,0.136312814,0,0,0.2906503093,0.1335115628,0.1469263795,0.02219806304,0.0003275483893,0.0004107594561,16.19284442
224,0.2214228236,0.09665888261,0.1111820661,0.1586182716,0,0,0.303423501,0.136978454,0.1567867438,0.02852752843,0.0002667560708,0.0004069030334,16.22366562
225,0.3208648746,0.138136658,0.1570538878,0.2998421146,0,0,0.3391206012,0.1436577371,0.1755173395,0.04455587305,0.0007230031677,0.0004030523842,16.16253163
226,0.2381357511,0.1006025116,0.1248125912,0.1485602932,0,0,0.2628658723,0.1227444101,0.1307061389,0.02637954806,0.0002660042513,0.000399207746,16.20353318
227,0.1859772174,0.08073142429,0.09657702953,0.1012396643,0,0,0.2305668535,0.1030121661,0.1180015871,0.03237622118,0.0002236898709,0.000395369356,16.15746153
228,0.2427727173,0.1114155434,0.1214317162,0.1159161974,0,0,0.2284465042,0.1073621543,0.1134371462,0.02132900769,0.0002029323066,0.0003915374509,16.19565742
229,0.1835719164,0.07755197155,0.09820961494,0.09121427155,0,0,0.2342493654,0.1060600814,0.1183515601,0.03020221403,0.000250392966,0.0003877122672,16.19998421
230,0.2138681372,0.09436235505,0.1096283017,0.1153558953,0,0,0.2347542632,0.1090978951,0.1173209654,0.02471354387,0.0002079966338,0.0003838940408,16.24247493
231,0.1938289679,0.0804227294,0.1047399583,0.1012106893,0,0,0.2252699034,0.1026229618,0.113520734,0.02508347433,0.0002557387948,0.0003800830071,16.18726896
232,0.1867072135,0.08321496543,0.09590755274,0.08857917556,0,0,0.2536527394,0.1167976765,0.1289928576,0.01736342033,0.0002527875686,0.0003762794014,16.19041933
233,0.2068156872,0.09257526982,0.10706214,0.08383276772,0,0,0.2785131393,0.134580109,0.1350058472,0.02643388245,0.0002286632592,0.0003724834581,16.18957376
234,0.2323761852,0.1052154904,0.1184206006,0.1020727289,0,0,0.2837992517,0.1308891888,0.1401209172,0.03953091215,0.0003413805272,0.0003686954115,16.20823235
235,0.2786981291,0.1240602775,0.1451705216,0.1105658532,0,0,0.2798668135,0.1337032083,0.1354746154,0.03573153926,0.0002528128633,0.0003649154953,16.23397494
236,0.2606077567,0.1139273827,0.1337106205,0.1514695563,0,0,0.2533983456,0.1158701649,0.1269582711,0.01980116806,0.0003671069723,0.0003611439425,16.27325047
237,0.1908774462,0.08529261872,0.09787738008,0.09001278949,0,0,0.2684292874,0.1247763101,0.1354226857,0.02053581615,0.0002356523974,0.0003573809859,16.2823067
238,0.1911751261,0.083900133,0.09851990182,0.1022478364,0,0,0.259591662,0.1192694275,0.1321522161,0.02223088658,0.0002353416895,0.0003536268575,16.26468014
239,0.1980028038,0.08402709849,0.1044091041,0.1117252259,0,0,0.2716362379,0.1238869346,0.1389599698,0.02132428846,0.0002768005198,0.000349881789,16.19311587
240,0.1889886515,0.08177126586,0.09907438047,0.09509950074,0,0,0.2563456973,0.1083078029,0.1354719515,0.03566665925,0.0003539944952,0.0003461460113,16.18876961
241,0.1888269822,0.08209481162,0.09699842019,0.1136773107,0,0,0.2333929092,0.109055179,0.1164966567,0.02470897576,0.0001983897621,0.0003424197549,16.22830103
242,0.1722928082,0.07549628042,0.08942887187,0.08604444793,0,0,0.2329182653,0.1036575041,0.1204358216,0.02079060897,0.0002671224345,0.0003387032496,16.18884302
243,0.1852874621,0.08280946243,0.09518641835,0.08515600975,0,0,0.2787444087,0.13977598,0.129919341,0.02076685749,0.0002838618867,0.0003349967247,16.18591795
244,0.2248995327,0.106025373,0.1108185981,0.09407829493,0,0,0.2888217488,0.121165557,0.1492304515,0.06665357597,0.0004278910579,0.0003313004088,16.19273597
245,0.219848399,0.0955144826,0.1124045264,0.1393194574,0,0,0.2518736147,0.1187840981,0.1245202915,0.02687220686,0.0002178198844,0.00032761453,16.2117176
246,0.1984602631,0.09014307349,0.1013299361,0.08160185972,0,0,0.2179156639,0.09818398695,0.1117178571,0.02449756423,0.0001955190161,0.0003239393155,16.25142279
247,0.1887083154,0.08364564553,0.09496104775,0.1179735193,0,0,0.2546225408,0.1109801216,0.1328051136,0.02450918687,0.0003423953149,0.0003202749922,16.25973127
248,0.2036938289,0.08632249715,0.107235493,0.1183731553,0,0,0.2438972684,0.1060687607,0.1285447644,0.02473864605,0.0002592889871,0.0003166217859,16.25720151
249,0.1719835573,0.07569995924,0.08918582877,0.08289254428,0,0,0.2406844451,0.1084039615,0.1214947153,0.03009483855,0.0002931448724,0.0003129799222,16.27656621
250,0.1705932391,0.07346420076,0.08951047006,0.08897477188,0,0,0.2545440518,0.1182979191,0.1269808429,0.02376143673,0.0002679819847,0.0003093496255,16.31432228
251,0.1828553863,0.07898276242,0.09675709158,0.08310000498,0,0,0.228460881,0.1061170591,0.1152010566,0.01945389681,0.0001894630678,0.0003057311199,16.29845728
252,0.1855649791,0.0824869533,0.09652321299,0.07655151926,0,0,0.2300274533,0.1061843808,0.1159823537,0.02185501239,0.0002054206189,0.0003021246286,16.28075537
253,0.175117593,0.07658172198,0.09168964481,0.07995483838,0,0,0.2634501062,0.1143951966,0.141707557,0.0154156989,0.0002280615689,0.000298530374,16.31220994
254,0.1867340935,0.08112586977,0.09917221419,0.07516406978,0,0,0.24144905,0.111162553,0.1234421661,0.01566872256,0.0002140746918,0.0002949485779,16.33463581
255,0.1951565181,0.08934733358,0.09979637383,0.07022167685,0,0,0.223029406,0.09762362964,0.1183981291,0.01570135841,0.0002077879338,0.0002913794611,16.32858151
256,0.1556245321,0.06772392444,0.08194713438,0.06952868445,0,0,0.2169616578,0.0977979738,0.1123583239,0.01277129972,0.0002343517542,0.0002878232439,16.25244271
257,0.1867366811,0.07944003607,0.09822108109,0.1059905591,0,0,0.238098105,0.1076999891,0.1189347927,0.02622615462,0.0003835298866,0.0002842801455,16.30486051
258,0.2053276507,0.08918993891,0.1060818035,0.1174396629,0,0,0.2725453423,0.1272208203,0.1361664889,0.02355221,0.0002929488244,0.0002807503847,16.30740163
259,0.2161929868,0.09505934985,0.1127937071,0.09739933335,0,0,0.2871482831,0.133105623,0.1442601073,0.02518855911,0.0002991514001,0.000277234179,16.27079939
260,0.1815180779,0.07870493027,0.09547251893,0.08572880401,0,0,0.2535293033,0.1099426669,0.1355559127,0.02364158949,0.000210041781,0.0002737317454,16.30672863
261,0.1761637152,0.07388826302,0.0955087233,0.0790264446,0,0,0.243050934,0.1123013582,0.1225784352,0.02479374847,0.0002018127637,0.0002702432999,16.34048076
262,0.1801041439,0.08035677757,0.09348790634,0.07310217268,0,0,0.2244631178,0.1040806237,0.1135638201,0.01914764323,0.0001716007898,0.0002667690578,16.40405553
263,0.1844832536,0.0811030624,0.09573367697,0.08930114162,0,0,0.2198335987,0.1017112534,0.1100421574,0.0180216522,0.00024088501,0.0002633092333,16.30456561
264,0.1763427212,0.07657763706,0.09267518612,0.08280061157,0,0,0.2638261765,0.1167970105,0.1387105412,0.01831898355,0.0002461631643,0.0002598640398,16.2439428
265,0.1778641905,0.0784909506,0.09294441686,0.07508011442,0,0,0.2290922421,0.1092746031,0.1101955909,0.02848700186,0.0002417737059,0.0002564336899,16.16561678
266,0.1769415656,0.07743568317,0.09354554547,0.06960884475,0,0,0.3384670329,0.1673096481,0.1640238321,0.01640859551,0.000209901887,0.0002530183951,16.17191307
267,0.2416724712,0.1106569188,0.1224893045,0.09957530192,0,0,0.2837799042,0.1314800227,0.1439342476,0.02101931967,0.0002451326884,0.0002496183662,16.1900537
268,0.1784844568,0.08079234726,0.09074952453,0.08108019607,0,0,0.2440839496,0.1143504547,0.1209505344,0.02612390061,0.000214976063,0.0002462338128,16.1813348
269,0.1725015167,0.07914937832,0.08765072691,0.0665849233,0,0,0.2362846772,0.1088821068,0.1204119525,0.01524626564,0.0002138702571,0.0002428649438,16.14748756
270,0.1716560143,0.07641307594,0.08917095398,0.07091274069,0,0,0.2322111015,0.1079875606,0.1175011669,0.01647100652,0.0001981618023,0.0002395119669,16.10334416
271,0.1758181006,0.07838267031,0.09108045482,0.07421767103,0,0,0.2301195367,0.09932956185,0.1226097778,0.02479803124,0.0001954482216,0.000236175089,16.09153272
272,0.1711264336,0.07524454192,0.09026874903,0.06555410174,0,0,0.236762432,0.1036195543,0.1267111912,0.01528703338,0.000182491336,0.0002328545159,16.08514681
273,0.1622871599,0.07282715062,0.08345891478,0.0700848013,0,0,0.2162054319,0.09672758528,0.1119519449,0.01554941869,0.0002367863897,0.0002295504524,16.12292824
274,0.1815261454,0.07822540388,0.0971112482,0.07228507603,0,0,0.2853253404,0.1285387888,0.1490793125,0.01943540088,0.0002155406587,0.0002262631024,16.12150643
275,0.1587371402,0.07011009101,0.08331876363,0.06199377381,0,0,0.2211177756,0.09859071873,0.1163757317,0.01432640785,0.000176049713,0.0002229926686,16.11982982
276,0.1522609915,0.06617790862,0.0812045204,0.05697514711,0,0,0.2283569196,0.1058058716,0.1148400731,0.01639547803,0.000245851865,0.0002197393528,16.16927451
277,0.1402203521,0.06157985509,0.07369887729,0.05771153048,0,0,0.2282780334,0.1020609719,0.1198230079,0.01603882292,0.0001796878641,0.0002165033556,16.1610109
278,0.1434114704,0.06276749648,0.07606648668,0.05345896753,0,0,0.2160282141,0.09709963575,0.1118509861,0.01601762705,0.0002112002531,0.0002132848766,16.18799805
279,0.146207281,0.06338715625,0.07832771898,0.05246536118,0,0,0.2072889874,0.09467943844,0.1060427874,0.0152606027,0.0001884762244,0.0002100841144,16.16978515
280,0.1458334648,0.06311748291,0.07821198839,0.05260067125,0,0,0.2105356524,0.09278954422,0.110640868,0.01906042018,0.0001888969401,0.0002069012665,16.15272716
281,0.1466803614,0.06471207996,0.07677566905,0.06064284729,0,0,0.2495407875,0.1109107051,0.1309822775,0.01556609189,0.0002372509241,0.0002037365291,16.17640997
282,0.1731047258,0.07054051212,0.09440755371,0.09525898149,0,0,0.2201726672,0.1003655783,0.1106939078,0.01816420089,0.0002915997384,0.0002005900974,16.16776478
283,0.160439801,0.06841126629,0.08549161614,0.07634255856,0,0,0.2266932611,0.0964719464,0.122221986,0.02171223762,0.0002065245947,0.0001974621657,16.17158854
284,0.1458888922,0.06146894023,0.07881888375,0.0654130482,0,0,0.2073809734,0.09341723587,0.1059379394,0.0220583134,0.0002102093725,0.0001943529267,16.22287216
285,0.1477654324,0.06509310451,0.07745008228,0.06098891243,0,0,0.2186784366,0.09692460986,0.1112577921,0.03160470556,0.0002748505678,0.0001912625723,16.1874406
286,0.1406457481,0.06217338661,0.07220744026,0.07316598468,0,0,0.2106421899,0.0976982131,0.1050185796,0.01419710851,0.000268395138,0.0001881912932,16.21827718
287,0.1565748224,0.06896116456,0.08208955982,0.06451413852,0,0,0.2356277412,0.1064155302,0.1226473262,0.01490058457,0.0001940682018,0.0001851392787,16.23678488
288,0.1449008968,0.06363829562,0.07655213874,0.05501197264,0,0,0.1973072537,0.08906678941,0.1019229407,0.01432043858,0.0001875778707,0.0001821067171,16.24862788
289,0.1466835932,0.06418772472,0.0770222857,0.06392416881,0,0,0.2264354951,0.1015775109,0.1145394333,0.03038628719,0.0002723420411,0.0001790937956,16.20851576
290,0.1678978428,0.07385466405,0.08711024374,0.08096747229,0,0,0.2224956052,0.0962978057,0.118474254,0.01910465113,0.0002189292759,0.0001761006999,16.21035601
291,0.1446058484,0.06361888148,0.07434159947,0.07760908956,0,0,0.213448254,0.09954047146,0.1071338155,0.01707599809,0.0001923738094,0.0001731276146,16.20489012
292,0.1480765916,0.06346896362,0.07939716156,0.06085135601,0,0,0.2025309881,0.09372509013,0.1022863749,0.01430702558,0.0002002959047,0.0001701747233,16.19858752
293,0.1442052731,0.06381938692,0.07479048721,0.06534684822,0,0,0.2206868243,0.1007400628,0.1131298038,0.01196643403,0.0002316935314,0.0001672422079,16.23294317
294,0.1375932974,0.05909822022,0.0726557533,0.06819554683,0,0,0.2096354984,0.09474956302,0.1070219886,0.0204217579,0.0002251480939,0.0001643302495,16.21697108
295,0.1373890389,0.06138780656,0.07064679924,0.06253268276,0,0,0.2301538082,0.1067594937,0.1175050478,0.01334318764,0.0001785111986,0.0001614390276,16.30485843
296,0.1350175245,0.05905161726,0.07199115851,0.04641981695,0,0,0.2062483745,0.09530748628,0.1049412563,0.01205454389,0.0001863606041,0.0001585687206,16.36317494
297,0.1340599226,0.05936505603,0.07058847151,0.04795724899,0,0,0.2127804624,0.09525266404,0.1113386896,0.01352221079,0.0001823661476,0.0001557195055,16.3848783
298,0.1325853453,0.05796481784,0.07072074941,0.04554424474,0,0,0.2079162603,0.09224990096,0.108474928,0.02005428156,0.0001920179324,0.0001528915581,16.34070862
299,0.1334122663,0.05896656,0.06946658816,0.05814949824,0,0,0.2042877181,0.09222323877,0.1059085747,0.01431501144,0.0001779938675,0.0001500850528,16.27304835
300,0.1325528381,0.0565424573,0.07183963003,0.04870884335,0,0,0.2171028652,0.09892429526,0.1115824706,0.01247433537,0.0002157651959,0.0001473001628,16.25021217
301,0.1374008243,0.06124853386,0.07169275215,0.05208150648,0,0,0.2203476784,0.09962347236,0.1135916237,0.01844254307,0.0001929560164,0.0001445370598,16.2092148
302,0.143444269,0.06313341627,0.07462482828,0.06640521989,0,0,0.2087720088,0.09460213694,0.1071884575,0.01711922488,0.0002059818152,0.0001417959143,16.15079341
303,0.1378355628,0.06055637048,0.07195155924,0.06221967979,0,0,0.2287004057,0.1035362187,0.1189094859,0.0146463509,0.0001816464448,0.0001390768953,16.12234212
304,0.1344443459,0.0573992669,0.07267823328,0.05099898584,0,0,0.2052274427,0.09300191944,0.1062970949,0.01226303833,0.000181627525,0.0001363801706,16.09866658
305,0.1301219902,0.05702556168,0.0689858042,0.04800665629,0,0,0.2264867901,0.1016483012,0.1168479776,0.01875130855,0.0002489621099,0.0001337059065,16.06577384
306,0.1487205541,0.06627149386,0.07712227794,0.06220978112,0,0,0.2135860312,0.09870378243,0.1086203439,0.01401235782,0.0001832617633,0.0001310542681,16.04996527
307,0.1248202579,0.05540911209,0.06521498355,0.04900560614,0,0,0.2122412633,0.09688683886,0.1091181364,0.01056613589,0.0002066153102,0.0001284254187,16.08400581
308,0.134068255,0.05630542796,0.0683477594,0.1099554902,0,0,0.2324119617,0.109987481,0.1146608241,0.02469036421,0.0001923481561,0.0001258195207,16.09771687
309,0.1438258895,0.06394572972,0.07437530848,0.06428936303,0,0,0.2016166408,0.09338163556,0.1016098106,0.01504395338,0.0002036860446,0.0001232367348,16.13078184
310,0.1301113198,0.05671606944,0.06896071136,0.05178952668,0,0,0.2019256468,0.09419854014,0.1015125542,0.01387908852,0.0001814587787,0.0001206772202,16.226309
311,0.1222743561,0.05422142191,0.06378654147,0.04982579288,0,0,0.205262218,0.09293438466,0.1058874749,0.01763971559,0.0001684801234,0.0001181411349,16.3013387
312,0.11695054,0.05133797415,0.06156251135,0.0472992587,0,0,0.2120336403,0.09730575148,0.1081412432,0.01584095858,0.0001831249893,0.0001156286352,16.3161673
313,0.1210532171,0.05232286138,0.06453929526,0.04894602446,0,0,0.2030817373,0.09051333654,0.1058479527,0.01536868697,0.0001970040193,0.0001131398763,16.29342125
314,0.118796879,0.0519535841,0.06243114918,0.05152800765,0,0,0.2208546727,0.09873643202,0.1156866972,0.01250773332,0.0001935955929,0.0001106750115,16.28267671
315,0.1236310366,0.05440636796,0.06450862165,0.05507717833,0,0,0.2106244266,0.09777521657,0.1041632412,0.0199515634,0.000277537005,0.000108234193,16.28351048
316,0.1240101513,0.0546587149,0.06429793471,0.05901820499,0,0,0.2068657147,0.09449517512,0.1063189423,0.01190010257,0.0001840065653,0.0001058175713,16.2945859
317,0.1201215286,0.05362511068,0.06216008359,0.05064264441,0,0,0.2256975369,0.1031143955,0.1154894771,0.01709220192,0.0001978721004,0.0001034252955,16.26555408
318,0.1322731101,0.05768229354,0.06821614203,0.07444772468,0,0,0.2001777773,0.09071655357,0.1032578257,0.01543554505,0.0001733219111,0.0001010575131,16.29247521
319,0.1186901136,0.05218307538,0.06218463426,0.05047994157,0,0,0.2083022927,0.09522842702,0.1073417383,0.01011431763,0.00018651105,9.871437018e-05,16.26716537
320,0.1225224647,0.05310552868,0.06491222634,0.05260904656,0,0,0.2161738259,0.09836128354,0.1113386573,0.01563691213,0.0001815386349,9.639601131e-05,16.27463902
321,0.1266140774,0.05568986558,0.06697353807,0.04613863182,0,0,0.2055267308,0.09542138215,0.1043836168,0.0112158116,0.0001766375313,9.410257947e-05,16.26158722
322,0.1135784966,0.05033418658,0.05952116066,0.04348144838,0,0,0.198473387,0.09189202665,0.1001392835,0.01455237291,0.0001843517693,9.183421615e-05,16.29008124
323,0.1241970779,0.05374808452,0.06682878059,0.04227929591,0,0,0.1976642998,0.09064937541,0.1009854551,0.01211274333,0.0001852752035,8.959106125e-05,16.25045652
324,0.1174002986,0.05075640332,0.06331126865,0.03892067103,0,0,0.2045530986,0.09618721587,0.1022895924,0.01352926275,0.0001776476763,8.737325315e-05,16.28154712
325,0.1164310136,0.05166340189,0.06098234482,0.0442068915,0,0,0.1989322886,0.09161916762,0.1014832003,0.01112734163,0.0001808862062,8.518092865e-05,16.24458672
326,0.1153886355,0.05195081707,0.05946607444,0.04638468768,0,0,0.2165837202,0.09978875804,0.1107240984,0.01163710332,0.0001884099282,8.3014223e-05,16.25478068
327,0.1184540867,0.05171626448,0.06314386843,0.04197263109,0,0,0.2073333894,0.09576495336,0.1061636442,0.01020334559,0.0001668024436,8.087326983e-05,16.23907828
328,0.1091747605,0.04879866497,0.0570152624,0.03925008395,0,0,0.1973169437,0.0913890818,0.1001596402,0.01066437902,0.0001821544999,7.875820121e-05,16.23510589
329,0.1169870579,0.05107517154,0.06224435238,0.04283193234,0,0,0.1962005164,0.08970138731,0.1004698652,0.01363444321,0.0001733793924,7.666914762e-05,16.2105683
330,0.1129128239,0.04949713455,0.06012939304,0.03837960038,0,0,0.1973908211,0.08905894968,0.1022641762,0.01121110927,0.0001911898982,7.460623791e-05,16.19349676
331,0.1075786172,0.04709064545,0.05670619813,0.04416609785,0,0,0.1970101228,0.09007024364,0.1010158506,0.01187176501,0.0001839386625,7.256959933e-05,16.25688479
