epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
171,0.4597046003,0.2055453211,0.2455413826,0.7240011096,0,0,0.7298670793,0.3914726192,0.3258529925,0.229667766,0.002333874325,0.0006132877328,0.581074711
172,0.4523799717,0.2348442115,0.2094233856,0.6815321743,0,0,0.6245772409,0.2891208798,0.3230615407,0.2285322183,0.002295222809,0.0006094625491,0.570769595
173,0.503235057,0.2502783611,0.245552361,0.6220486723,0,0,0.6624774051,0.3095919961,0.3400609195,0.2419071642,0.00233480779,0.000605630644,0.569785095
174,0.5039595664,0.2285445668,0.2653718255,0.8437411562,0,0,0.6945853901,0.3516544735,0.33036093,0.2333774702,0.00231581396,0.000601792254,0.591096718
175,0.4299750403,0.1980783157,0.2245081626,0.6207232773,0,0,0.6342974925,0.2950678867,0.3265566623,0.2303988318,0.002370632244,0.0005979476158,0.598404147
176,0.4304470643,0.1952116713,0.2253529727,0.8302353472,0,0,0.6659224784,0.3287957782,0.3244516402,0.2326976872,0.002354457364,0.0005940969666,0.58616913
177,0.4004486725,0.202607166,0.1905144714,0.6155539751,0,0,0.6558210754,0.326843642,0.3164401793,0.2270221456,0.002351922332,0.0005902405439,0.578366366
178,0.4040699825,0.1991304085,0.1978320181,0.5971151292,0,0,0.6484208131,0.3209366071,0.3150370216,0.2239271303,0.002345754351,0.0005863785856,0.563511508
179,0.3715278432,0.1588728949,0.2045434974,0.6814534366,0,0,0.6615453422,0.324928385,0.3242323267,0.2216591199,0.002342346604,0.0005825113299,0.564342087
180,0.4462405518,0.2237166502,0.2154227011,0.5965801924,0,0,0.6942741048,0.3608058184,0.3206902421,0.2396153944,0.002336732405,0.0005786390153,0.565327129
181,0.4386764467,0.2171078734,0.2135114595,0.6768890172,0,0,0.6275624168,0.2966327876,0.3183059812,0.2333475993,0.002333225082,0.0005747618807,0.56309906
182,0.4160907716,0.196516376,0.2123842873,0.604050681,0,0,0.6193495476,0.2851219779,0.3214609045,0.2303079908,0.002401326587,0.0005708801654,0.584131496
183,0.413145192,0.1710317135,0.2336380184,0.7120346576,0,0,0.6269110143,0.2936596438,0.3197198325,0.2552210251,0.002463703644,0.0005669941086,0.595339273
184,0.5131518021,0.227521643,0.2734221295,1.02561298,0,0,0.7488609958,0.381933499,0.3514415771,0.2750009472,0.002944774046,0.0005631039502,0.571289197
185,0.5006095096,0.2399684228,0.2479828559,1.063434601,0,0,0.6360813856,0.2964733857,0.3251068538,0.2755820774,0.002625043248,0.00055920993,0.56824057
186,0.4294121265,0.189799834,0.2294491865,0.8538178355,0,0,0.6608892524,0.3236397707,0.3240191096,0.2283385824,0.002564311107,0.0005553122884,0.570957863
187,0.5504738241,0.2666427121,0.2755057663,0.6994249821,0,0,0.6577781391,0.2921494704,0.350326333,0.3176243638,0.002573477556,0.0005514112657,0.564634238
188,0.4507853836,0.183502648,0.2580485567,0.7757773846,0,0,0.6554506493,0.3107128614,0.3309835422,0.2401570135,0.002645489364,0.0005475071025,0.57458805
189,0.4706637338,0.1963851824,0.2661962435,0.6790045425,0,0,0.6367822647,0.2902470982,0.3326163936,0.250159358,0.002624861845,0.0005436000397,0.613802301
190,0.4727431238,0.2143862918,0.2486696318,0.8138353527,0,0,0.6434032261,0.3010906452,0.3285776055,0.2469250078,0.002589695049,0.0005396903183,0.588775308
191,0.3695695624,0.1550742313,0.2061063871,0.7047668397,0,0,0.6387302506,0.3007798833,0.3247616827,0.2350364897,0.002501851232,0.0005357781795,0.614841729
192,0.4372330382,0.187310949,0.2378387935,1.015134603,0,0,0.7344816852,0.3425081313,0.3791973138,0.2219340423,0.002465782533,0.0005318638645,0.572611255
193,0.6226536632,0.3115746155,0.3035623729,0.6314854622,0,0,0.8784994531,0.4724483579,0.391474098,0.2836025051,0.002590544629,0.0005279476149,0.579747621
194,0.5455226153,0.2795281857,0.2551629022,0.9099715948,0,0,0.6192821777,0.2805023366,0.3260689336,0.232503096,0.002367366333,0.0005240296721,0.565200873
195,0.498287648,0.2441645898,0.2459185496,0.689271614,0,0,0.7074317217,0.3505870605,0.3446255958,0.2226416282,0.002282106816,0.000520110278,0.58374442
196,0.4631900936,0.1997169293,0.2546867542,0.7381571084,0,0,0.6554087067,0.3139823931,0.3292628551,0.2189687884,0.002291218406,0.0005161896742,0.570938035
197,0.4479191005,0.2048145458,0.2352361754,0.6610330045,0,0,0.6194728446,0.2942785478,0.3127562076,0.2322201471,0.002282046764,0.0005122681025,0.597310285
198,0.4230354726,0.1759187579,0.2389265746,0.6880650371,0,0,0.6214012241,0.2953164011,0.3138333702,0.2257381155,0.002269780855,0.000508345805,0.57811247
199,0.4199513942,0.1963549368,0.2140797265,0.7995139956,0,0,0.650797503,0.3086757135,0.3293658352,0.2401761708,0.002325547165,0.0005044230235,0.587782819
200,0.3720930517,0.1523794774,0.2095189951,0.8564606905,0,0,0.6232139206,0.2908411658,0.3196102089,0.2406332324,0.002324304846,0.0005005,0.595144939
201,0.3744993284,0.1437076852,0.2228183188,0.669849202,0,0,0.6260599887,0.2895400339,0.3236164087,0.2477715725,0.002317139651,0.0004965769765,0.608236386
202,0.3420959786,0.1312851757,0.202515766,0.6968779564,0,0,0.6061424685,0.2775613141,0.3160357225,0.226481542,0.002358502741,0.000492654195,0.57505465
203,0.3666202947,0.1302639637,0.224492386,0.9967050105,0,0,0.6037144113,0.2686054218,0.3224937195,0.2285601135,0.002365638684,0.0004887318975,0.57141164
204,0.3310496584,0.1144713685,0.2071672454,0.7906344831,0,0,0.6175043464,0.2786945611,0.3261011958,0.2436836783,0.002284657364,0.0004848103258,0.576225578
205,0.425521031,0.1567900572,0.2597860359,0.7514771521,0,0,0.5862895656,0.2624527973,0.311447739,0.2324381084,0.002264729706,0.000480889722,0.587134798
206,0.3549784943,0.1236078739,0.2235532738,0.6567458212,0,0,0.581854918,0.2600375926,0.3096296239,0.222280879,0.00227470092,0.0004769703279,0.619177604
207,0.3432243466,0.125622917,0.2102025151,0.6215924174,0,0,0.6130352914,0.2669494486,0.3338077199,0.2311647347,0.002238539266,0.0004730523851,0.584846396
208,0.3705099449,0.1320721507,0.230844751,0.6379018128,0,0,0.6173743415,0.2768366849,0.3283136153,0.2221655654,0.00228719072,0.0004691361355,0.592285821
209,0.3767204136,0.1224018894,0.2434742004,0.9110465273,0,0,0.6700372684,0.2803359479,0.3773125648,0.2351308695,0.00224490237,0.0004652218205,0.57440999
210,0.3992664218,0.1373002194,0.2551134229,0.5757109672,0,0,0.6111588347,0.2536302364,0.3448837668,0.2458126535,0.002248626458,0.0004613096817,0.592536597
211,0.3602721468,0.136645982,0.2151145339,0.7150727063,0,0,0.6171563303,0.2849365991,0.3197942024,0.237103214,0.00224222424,0.0004573999603,0.601389582
212,0.3228205107,0.1204232797,0.1953806877,0.5894692913,0,0,0.5859299076,0.269553045,0.3039817733,0.2228465471,0.002336992123,0.0004534928975,0.597692501
213,0.362354748,0.1447768565,0.209706381,0.6612963974,0,0,0.631568296,0.3092084086,0.3098668456,0.2244168946,0.002356858919,0.0004495887343,0.60773593
214,0.3625472076,0.1585542597,0.1960385516,0.6682606786,0,0,0.6774737644,0.3344263232,0.3287250477,0.299678642,0.002391122137,0.0004456877116,0.597415252
215,0.525328137,0.2476122268,0.2661205232,0.9741441905,0,0,0.6066421926,0.27492486,0.316535337,0.3235468692,0.002491506333,0.00044179007,0.56475794
216,0.3431026824,0.1430060733,0.1900433339,0.8445890993,0,0,0.6339479697,0.3130629796,0.3085533112,0.2303806335,0.002261443497,0.0004378960498,0.567363676
217,0.3602763601,0.1707690917,0.1818971615,0.6393356249,0,0,0.6102552903,0.2883114916,0.3099775672,0.2147017109,0.002259318461,0.0004340058914,0.569174479
218,0.3899940178,0.1659797952,0.2154914439,0.7160095721,0,0,0.5828805435,0.2632070917,0.3075405812,0.2181547037,0.002287388979,0.0004301198346,0.582261411
219,0.3924748749,0.1717027687,0.21170488,0.7617489398,0,0,0.5784558141,0.2709927559,0.295451566,0.2147399066,0.002273539207,0.0004262381193,0.580026106
220,0.3281340823,0.1353759021,0.184392605,0.7028019279,0,0,0.6420228982,0.3270946842,0.3010302055,0.2774029226,0.002418479552,0.0004223609847,0.571719851
221,0.4142531678,0.1862955093,0.2184892595,0.7954530045,0,0,0.6120615482,0.2786874163,0.3175583595,0.3406761776,0.002568954737,0.0004184886701,0.619892047
222,0.3313030154,0.1384006701,0.1818782799,0.9261465669,0,0,0.6227111912,0.3064871645,0.3039844054,0.235666354,0.002193200351,0.0004146214144,0.579557253
223,0.3775074929,0.1865929011,0.1832884848,0.6406785771,0,0,0.6208823192,0.3091116756,0.2999251759,0.2154607629,0.002215069421,0.0004107594561,0.604843973
224,0.4333456233,0.220085822,0.2045485415,0.7318441868,0,0,0.6639111221,0.3358128887,0.3152280587,0.245794534,0.002320947656,0.0004069030334,0.55960624
225,0.4443730935,0.229647126,0.2048143856,0.8326849788,0,0,0.625145514,0.2925167716,0.3201101673,0.2379735093,0.00226565056,0.0004030523842,0.5746535
226,0.4162118509,0.208240211,0.1998268142,0.6842569113,0,0,0.6258872449,0.303858242,0.3100779212,0.2183033083,0.002228061943,0.000399207746,0.57966317
227,0.3917466439,0.1850301251,0.1985371187,0.6871633083,0,0,0.6356841302,0.3051547444,0.3180765533,0.2339315393,0.002274222267,0.000395369356,0.581226432
228,0.3875856847,0.1605082732,0.216915451,0.8537200838,0,0,0.62948475,0.3054579335,0.3115482974,0.2330027222,0.002289255592,0.0003915374509,0.588647303
229,0.4346428141,0.1739783809,0.2511988319,0.7952174246,0,0,0.6012296402,0.2730198407,0.316121878,0.2239192533,0.002230726839,0.0003877122672,0.569574945
230,0.3544404283,0.133526003,0.2085388415,1.039689586,0,0,0.5571463692,0.2510963053,0.2940888348,0.2239918676,0.002189607969,0.0003838940408,0.566633755
231,0.3461162001,0.1331879646,0.2048963867,0.6747656614,0,0,0.575506556,0.2577711836,0.3059419888,0.2240514117,0.002135404102,0.0003800830071,0.579707718
232,0.3083610609,0.1114512701,0.1898768395,0.5908482745,0,0,0.5910867143,0.2696855944,0.3098782247,0.2159829663,0.002107905275,0.0003762794014,0.567537218
233,0.3321946636,0.1234244481,0.1991896369,0.8048779219,0,0,0.564256804,0.2566022518,0.2962409681,0.214112284,0.002086601029,0.0003724834581,0.591278963
234,0.2934422158,0.1124891676,0.1738269925,0.598669976,0,0,0.5779709256,0.2731990081,0.2933258975,0.2139763832,0.002097988031,0.0003686954115,0.595255707
235,0.3371417969,0.1480872408,0.1806944907,0.7023406178,0,0,0.6066039276,0.2926271331,0.3023775023,0.2158884561,0.002133072526,0.0003649154953,0.572681569
236,0.3560936898,0.1515112519,0.1942404248,0.8688469529,0,0,0.5653923869,0.260005337,0.2938005126,0.2137897462,0.002144369842,0.0003611439425,0.612404439
237,0.3469003737,0.146340549,0.1921970062,0.7025712878,0,0,0.5730917406,0.2706865203,0.2905953336,0.2238820041,0.002141930037,0.0003573809859,0.591206952
238,0.2960137092,0.1199812666,0.1684495769,0.6370467022,0,0,0.6030419493,0.3039625913,0.2871826506,0.2328796995,0.002103777914,0.0003536268575,0.562752749
239,0.3223434389,0.1459972952,0.1664980873,0.8273479044,0,0,0.5483792698,0.2478371331,0.2887595844,0.2290669731,0.002095162659,0.000349881789,0.588357273
240,0.3208374679,0.1413691249,0.171546869,0.6654931903,0,0,0.5873504734,0.2761070955,0.2992980802,0.2253769435,0.002174351057,0.0003461460113,0.595058785
241,0.3241826072,0.1347860657,0.1813532226,0.6757304668,0,0,0.5803587735,0.2741830325,0.2939788479,0.2270919362,0.00224237612,0.0003424197549,0.591165308
242,0.3141805232,0.1334348843,0.1733884513,0.6180867329,0,0,0.5477966821,0.2473894396,0.2884051514,0.2272050428,0.002179143028,0.0003387032496,0.59455215
243,0.3635328412,0.1421325095,0.2102320828,0.9382595718,0,0,0.5786129856,0.2659465593,0.3004092383,0.2526200657,0.002074534758,0.0003349967247,0.567754019
244,0.355523169,0.1370041966,0.2092289925,0.7804637253,0,0,0.5693619323,0.2598450369,0.2972363776,0.2492152578,0.002106969641,0.0003313004088,0.568567349
245,0.3277738541,0.1292824037,0.1903125569,0.6871193498,0,0,0.5557987738,0.2496271908,0.2950567627,0.2085692088,0.002031531245,0.00032761453,0.570235161
246,0.3942556009,0.1589756254,0.2262740992,0.7565965131,0,0,0.5940497339,0.2722585568,0.3089594865,0.241888315,0.002337256391,0.0003239393155,0.573170936
247,0.4275375083,0.1900695562,0.2279739082,0.7976078391,0,0,0.6605398655,0.3254764593,0.3171145242,0.3776515465,0.002981217615,0.0003202749922,0.564986484
248,0.4182859212,0.1923574433,0.2098243982,1.35292536,0,0,0.6629453123,0.3253932375,0.3190724075,0.389114741,0.003067210899,0.0003166217859,0.600795802
249,0.4286602139,0.1939785145,0.2214582786,1.110918224,0,0,0.6252594841,0.2967685533,0.3105134028,0.3755599079,0.003005729583,0.0003129799222,0.581430724
250,0.4041264653,0.1650253199,0.2288830355,0.8584360033,0,0,0.6358278561,0.3105133384,0.3072205055,0.3821761395,0.002994539835,0.0003093496255,0.594614856
251,0.3728898913,0.1508856062,0.2050080374,1.427878305,0,0,0.5995735526,0.2708338028,0.3105948424,0.3879907852,0.002968210396,0.0003057311199,0.647650138
252,0.397412844,0.1427462455,0.237970151,1.402691379,0,0,0.5797042739,0.2664844635,0.2961096615,0.3536026688,0.002888841503,0.0003021246286,0.57549451
253,0.3575326726,0.145448098,0.2015074492,0.8885992467,0,0,0.5960099506,0.2592372346,0.3202353364,0.3308514512,0.002872151169,0.000298530374,0.572156683
254,0.3803079948,0.1441265419,0.2247276977,0.9622461945,0,0,0.597171104,0.2839431834,0.2975030792,0.3107302431,0.002759368489,0.0002949485779,0.577610079
255,0.3461967334,0.1338875517,0.196118895,1.360168248,0,0,0.6049023211,0.2907644314,0.2989061892,0.3080269006,0.002621211451,0.0002913794611,0.576680442
256,0.3757962063,0.1576372199,0.2068592943,0.9493033886,0,0,0.6480999303,0.3061090791,0.3270398784,0.3026390517,0.002570781843,0.0002878232439,0.569566217
257,0.4266607687,0.189786762,0.2270882614,0.8221135736,0,0,0.5917280066,0.2630435288,0.3147096646,0.2761524382,0.00245225295,0.0002842801455,0.573282618
258,0.4192515239,0.1992118247,0.2114817277,0.7189670131,0,0,0.5868295538,0.2744478869,0.2997119397,0.2416810451,0.002286889418,0.0002807503847,0.568171255
259,0.4561881348,0.225192748,0.2208632454,0.8512149602,0,0,0.5920209777,0.2727901143,0.3071690297,0.2255286798,0.002210570457,0.000277234179,0.570945318
260,0.3693518192,0.1625652313,0.1986319162,0.6850859672,0,0,0.5862509489,0.276444248,0.2977567381,0.227849232,0.002189754918,0.0002737317454,0.584843996
261,0.3459532261,0.1377051957,0.2001443692,0.680799067,0,0,0.5580981386,0.2506061143,0.2955532491,0.2253731049,0.002172289211,0.0002702432999,0.567660098
262,0.3515294567,0.1337976884,0.2091466002,0.7212518603,0,0,0.5534903014,0.2504461485,0.2908248061,0.2487664548,0.002090667477,0.0002667690578,0.581776332
263,0.321711123,0.1370675918,0.1762068495,0.7087773979,0,0,0.5713785291,0.2715724087,0.2881356132,0.2268188614,0.00207575113,0.0002633092333,0.579645806
264,0.2987886183,0.1301847827,0.1615055874,0.5963333026,0,0,0.5545263481,0.2578982025,0.2845836526,0.2229362888,0.002224017442,0.0002598640398,0.572163643
265,0.3436927646,0.1485782675,0.1869966313,0.6819935516,0,0,0.5503426158,0.2518812656,0.2869370902,0.2158276615,0.002109479257,0.0002564336899,0.570975625
266,0.3007008061,0.1336982772,0.1596883945,0.6144709587,0,0,0.562621541,0.2642930394,0.2869666237,0.214654004,0.002066067229,0.0002530183951,0.581339314
267,0.3143664524,0.1304309834,0.176445853,0.6292129904,0,0,0.5403763247,0.2482311112,0.2805229348,0.2186001438,0.002120554508,0.0002496183662,0.590808852
268,0.3117865548,0.1399504244,0.1608944628,0.919224605,0,0,0.5384445107,0.2464000314,0.2805677915,0.2148321348,0.002101541213,0.0002462338128,0.57494107
269,0.2656538524,0.104247015,0.1526734009,0.7337077409,0,0,0.5826801205,0.2866977215,0.2845367074,0.2218579156,0.002040103306,0.0002428649438,0.602466162
270,0.3193029389,0.1354066133,0.1759571061,0.6669850051,0,0,0.5379949474,0.2463723126,0.2803440434,0.2204101095,0.001997186192,0.0002395119669,0.605278321
271,0.3025402203,0.1126671899,0.1794189513,0.8782608062,0,0,0.5506603575,0.2508847427,0.2886235917,0.2212484742,0.001950492491,0.000236175089,0.59208006
272,0.3140948266,0.1216209903,0.1852006167,0.6110325754,0,0,0.5755745459,0.2766110647,0.2873846567,0.2422902756,0.001932953843,0.0002328545159,0.585624684
273,0.3017018363,0.1275483333,0.1660163105,0.6836175919,0,0,0.5522312832,0.2533879673,0.2873451507,0.2363584179,0.001950604971,0.0002295504524,0.574264302
274,0.2767186351,0.1081437636,0.1603275351,0.6928697228,0,0,0.5468820643,0.2536593169,0.2821219164,0.2093566281,0.002021279219,0.0002262631024,0.569005641
275,0.3688229993,0.1480092332,0.2102125734,0.8906202763,0,0,0.5622250211,0.2635047549,0.287033152,0.2163873611,0.002157545607,0.0002229926686,0.581239583
276,0.293036554,0.1159801483,0.1688100006,0.692791298,0,0,0.5351818252,0.2405957976,0.2824501991,0.2281851822,0.002214798909,0.0002197393528,0.590189707
277,0.2929309793,0.1122018844,0.171058327,0.8124551028,0,0,0.5633042049,0.2572020143,0.2941843754,0.2270145374,0.002153541064,0.0002165033556,0.585869115
278,0.3409972563,0.1356954314,0.1973603591,0.6671733633,0,0,0.5592871487,0.2542454529,0.2935375404,0.2222931039,0.002055639345,0.0002132848766,0.570685823
279,0.3299891055,0.1201495193,0.2022008263,0.641743198,0,0,0.5431706595,0.2419300285,0.2899441057,0.2258406604,0.00196311845,0.0002100841144,0.559127223
280,0.2752731144,0.09781260975,0.1708680093,0.5538441241,0,0,0.5456459796,0.2507121605,0.2834984064,0.2373960543,0.001922891834,0.0002069012665,0.588076249
281,0.3896597028,0.1630362049,0.2191014625,0.6319369823,0,0,0.5645013762,0.2707450706,0.2824019086,0.2349529272,0.001914851624,0.0002037365291,0.603143177
282,0.2779247463,0.1140336134,0.156290831,0.6385120004,0,0,0.5250787544,0.2356001574,0.2783207089,0.2282352541,0.001901150648,0.0002005900974,0.586607417
283,0.273251567,0.1042495221,0.1619057469,0.5961699188,0,0,0.5422486997,0.2471693385,0.2840641224,0.2167039315,0.001939992253,0.0001974621657,0.580461283
284,0.2941806316,0.114307886,0.1732347533,0.5576660037,0,0,0.5398491001,0.2484658888,0.2802522045,0.2169133991,0.001975539355,0.0001943529267,0.581425591
285,0.2937360108,0.1044450011,0.1811612956,0.6829889715,0,0,0.5229968512,0.2351903009,0.2766996801,0.2160898197,0.001973848096,0.0001912625723,0.571910102
286,0.246590957,0.08558914345,0.1534437351,0.6349647343,0,0,0.5259369373,0.2384023517,0.2766860387,0.2174112394,0.001881407532,0.0001881912932,0.573827867
287,0.26062534,0.09859394096,0.1522016414,0.8258117884,0,0,0.5297700751,0.2425345609,0.2753170815,0.2498774573,0.001986122853,0.0001851392787,0.566737804
288,0.2695144303,0.09403896332,0.1675463356,0.6661366299,0,0,0.5266460133,0.2401939061,0.2747654811,0.2478308547,0.001926869326,0.0001821067171,0.561113504
289,0.2729187869,0.09968287684,0.1659143306,0.6150965989,0,0,0.5225432539,0.236198369,0.2754530293,0.2200240151,0.001876125196,0.0001790937956,0.568277537
290,0.2763074785,0.09533267096,0.17385168,0.5984232724,0,0,0.5313583457,0.2412120217,0.2791262972,0.2096844998,0.001992988386,0.0001761006999,0.571816944
291,0.2529467121,0.09267344698,0.1539887171,0.5279735252,0,0,0.5244103193,0.235290581,0.2779447579,0.2114869508,0.002029411574,0.0001731276146,0.566018737
292,0.2477176115,0.09025994502,0.1502449233,0.6059519872,0,0,0.5288374448,0.2393305504,0.2788680243,0.2075155425,0.001886785314,0.0001701747233,0.593739345
293,0.3026658893,0.1250172108,0.1681884192,0.7947693616,0,0,0.5407892394,0.246351158,0.2824032763,0.2420734637,0.002080615102,0.0001672422079,0.586017114
294,0.2704889961,0.101714557,0.1591514274,0.8084423989,0,0,0.5487787342,0.2531915015,0.2838928592,0.2255087093,0.002093000324,0.0001643302495,0.560453519
295,0.2853064612,0.1118150502,0.1653337777,0.6853338033,0,0,0.5365381277,0.2506099987,0.2752666265,0.2058315864,0.00190637901,0.0001614390276,0.59377356
296,0.2832867876,0.1116445065,0.1637049839,0.6668229401,0,0,0.5420905066,0.249371472,0.2814270937,0.2195243164,0.002007955876,0.0001585687206,0.566270849
297,0.2885346711,0.1128563583,0.1684127189,0.6103924438,0,0,0.5336791468,0.2467665926,0.2755474412,0.2181270957,0.002041640449,0.0001557195055,0.589086094
298,0.2777425833,0.1171193477,0.1539109014,0.5639117584,0,0,0.5622894752,0.2711913228,0.2801890779,0.2162413941,0.001909370725,0.0001528915581,0.586808974
299,0.2793924585,0.1169865802,0.156465739,0.4990393147,0,0,0.5247370076,0.2391600701,0.2745794153,0.2238335881,0.001882045581,0.0001500850528,0.567387696
300,0.2596796826,0.0960629601,0.1571411565,0.5440210998,0,0,0.5214830029,0.2344421878,0.2760171568,0.225306601,0.001879617744,0.0001473001628,0.572930669
301,0.2568793073,0.09707926027,0.1511576548,0.7260594368,0,0,0.5192033207,0.2351970983,0.2730779886,0.2173132224,0.001907651448,0.0001445370598,0.576514473
302,0.2542048693,0.09830580652,0.1487182919,0.603265807,0,0,0.5359609187,0.2494327372,0.2756951407,0.2090826358,0.001937499871,0.0001417959143,0.566479299
303,0.2702971064,0.1027176958,0.1581115648,0.795407474,0,0,0.5298548269,0.2456551656,0.2733569551,0.2069754153,0.001956043667,0.0001390768953,0.564408759
304,0.255028151,0.09949022718,0.1494414955,0.5121692419,0,0,0.5224302113,0.234945977,0.2769138682,0.2039873725,0.001890705391,0.0001363801706,0.607463028
305,0.2495614998,0.09492417984,0.1479188316,0.5644287914,0,0,0.5177196789,0.2358819371,0.2712216908,0.2119832064,0.001846720823,0.0001337059065,0.58183176
306,0.2685335316,0.1008458398,0.161296308,0.536948882,0,0,0.5190790027,0.2357535213,0.2727166134,0.2090435849,0.001865971736,0.0001310542681,0.583238186
307,0.2517420538,0.09377906471,0.1505835466,0.6199569106,0,0,0.5216673565,0.2353241956,0.2756621319,0.2064048287,0.001908434196,0.0001284254187,0.580621026
308,0.2784654535,0.1052284241,0.1668372974,0.5376505926,0,0,0.514806881,0.2293918976,0.2747319841,0.2080722477,0.001896840488,0.0001258195207,0.586325317
309,0.2416923642,0.08792012185,0.1476906352,0.5109250546,0,0,0.5141858172,0.2327349499,0.2707883209,0.2084889556,0.00188723437,0.0001232367348,0.562823752
310,0.2526726015,0.0915754959,0.1526728049,0.7077370733,0,0,0.5148214567,0.2326477396,0.2714324671,0.2145981273,0.001867657364,0.0001206772202,0.577913137
311,0.240151003,0.08855826408,0.1449411046,0.5588129461,0,0,0.5177831447,0.2352446711,0.2717167699,0.2128139793,0.001906512701,0.0001181411349,0.593876221
312,0.2465617917,0.08989904821,0.1498359963,0.5735241771,0,0,0.5154380649,0.2325589994,0.2719495046,0.2109531133,0.001954707424,0.0001156286352,0.600403321
313,0.255072467,0.09284247272,0.1545097195,0.6485903934,0,0,0.5230577302,0.2384255344,0.2737085819,0.2113300757,0.001950036441,0.0001131398763,0.568523086
314,0.267481681,0.0983199589,0.1622471884,0.5808996931,0,0,0.5279862452,0.2408055422,0.276400001,0.2123942386,0.001896454343,0.0001106750115,0.579272822
315,0.255235754,0.09579015337,0.1533721127,0.5102424324,0,0,0.5111093724,0.2287412977,0.2716650683,0.2140947328,0.001859098016,0.000108234193,0.575484061
316,0.248879917,0.09032141417,0.1513374783,0.6066479534,0,0,0.5043451667,0.226610603,0.2670601878,0.2151064388,0.001842508591,0.0001058175713,0.574022287
317,0.2426497117,0.09135943279,0.1444872711,0.571529597,0,0,0.5157276368,0.2365025917,0.2685644186,0.2157622001,0.001833298584,0.0001034252955,0.579596739
318,0.3007672988,0.1129484884,0.1808890738,0.5821767002,0,0,0.5164817989,0.2363944784,0.2695186412,0.2109602144,0.001839046222,0.0001010575131,0.569003927
319,0.2559031621,0.09561473317,0.1522003859,0.6794874221,0,0,0.5168131995,0.2373533082,0.2688585696,0.205542562,0.001889223359,9.871437018e-05,0.588779636
320,0.2456637956,0.09292091988,0.1463633999,0.5359484926,0,0,0.5116102457,0.2319096234,0.2689744067,0.207284075,0.001916464115,9.639601131e-05,0.588868478
321,0.2653532661,0.09905284829,0.1581850387,0.6817833185,0,0,0.5210019898,0.2415761414,0.2687670735,0.2059828722,0.001904397444,9.410257947e-05,0.58912194
322,0.2385045178,0.09219628386,0.1398117542,0.5457777232,0,0,0.5098139393,0.2303333685,0.2690095356,0.2039912769,0.00185885522,9.183421615e-05,0.594811136
323,0.2289921455,0.0804833062,0.1414658595,0.5916907862,0,0,0.5045221674,0.2262941989,0.267858333,0.2053754927,0.001816225401,8.959106125e-05,0.600502732
324,0.2629340217,0.09964413568,0.156793654,0.5457571521,0,0,0.5068172348,0.2279188091,0.2684001657,0.2137441793,0.001796075539,8.737325315e-05,0.596102101
325,0.2329123355,0.08499607444,0.140807651,0.5972033888,0,0,0.5157590616,0.236767306,0.2684324262,0.2171938778,0.001790347467,8.518092865e-05,0.609292631
326,0.2523366734,0.09358431585,0.1516951472,0.5928858221,0,0,0.5292960393,0.2492018202,0.2696503782,0.2086661513,0.001815874227,8.3014223e-05,0.599544455
327,0.2695851624,0.1020515244,0.1590594295,0.7119302005,0,0,0.5294038737,0.247115556,0.2718038851,0.2086423035,0.001829052647,8.087326983e-05,0.593149416
328,0.3792125061,0.1629650164,0.2086251713,0.640361771,0,0,0.5228716207,0.2406680936,0.2716549784,0.2149804738,0.001803123676,7.875820121e-05,0.577507716
329,0.2648840956,0.1015166417,0.157277178,0.5116519332,0,0,0.526448766,0.2438000298,0.2719497901,0.2155624077,0.001847033543,7.666914762e-05,0.565599367
330,0.3404051214,0.1417753361,0.1909369677,0.6462847441,0,0,0.5043252647,0.223481085,0.270046463,0.2147983003,0.001884279428,7.460623791e-05,0.565595757
331,0.252564773,0.1005373262,0.1442607827,0.6524880081,0,0,0.5137189662,0.2307962039,0.2721436447,0.2151028461,0.001876089908,7.256959933e-05,0.570154348
332,0.2599500045,0.1032963824,0.1506629251,0.5032875463,0,0,0.5171137619,0.2348976395,0.2714875954,0.2154819287,0.001857102001,7.055935751e-05,0.573034204
333,0.3314903267,0.1161265764,0.2085268274,0.5743790269,0,0,0.5150322211,0.2324012545,0.2719874394,0.2155768443,0.001829176336,6.857563646e-05,0.585573783
334,0.2420715727,0.08428840339,0.1512234733,0.5510891378,0,0,0.5097686523,0.2300777271,0.2691138348,0.2121747255,0.001832837532,6.661855854e-05,0.603228014
335,0.2314151451,0.08243112452,0.1432569735,0.4811371192,0,0,0.5045737362,0.2256350145,0.2683965403,0.2087833072,0.001846514936,6.468824447e-05,0.585714512
336,0.2291416451,0.07755383756,0.1447620504,0.5734410584,0,0,0.505194273,0.2267660952,0.2679429299,0.2074767883,0.001837857454,6.278481332e-05,0.592167046
337,0.2397679761,0.0828291988,0.1478984691,0.7594884485,0,0,0.5053921789,0.2293214718,0.2656566077,0.2073329543,0.001816119361,6.09083825e-05,0.589436975
338,0.23111552,0.08113436028,0.1439407654,0.5074613392,0,0,0.5107194877,0.2312247533,0.269134047,0.209372955,0.001784052378,5.905906777e-05,0.57377412
339,0.2623237595,0.0930379536,0.1630093753,0.5272913277,0,0,0.5076073408,0.2298923841,0.267323716,0.2092016068,0.00179509629,5.723698319e-05,0.573830317
