epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.09164476716,0.03975402399,0.04653355335,0.08878136342,0,0,0.120786821,0.05099276367,0.06375832111,0.02676090315,0.000273552998,0.0006323045885,3.555753597
167,0.08879570257,0.03652526002,0.04620515013,0.1005162983,0,0,0.1117359847,0.04898596928,0.05298643129,0.02487112939,0.0005925481161,0.0006285165419,3.566365678
168,0.08813047138,0.03912266378,0.04431408711,0.07778607978,0,0,0.1213737102,0.05181130022,0.06151309266,0.0199596554,0.0004961990193,0.0006247205986,3.555999505
169,0.09121164713,0.03911051831,0.04679192637,0.08798609522,0,0,0.107804652,0.04795654863,0.05280022667,0.03026575938,0.0003220993374,0.0006209169929,3.567869496
170,0.1005857153,0.04352795544,0.05094055738,0.1013765564,0,0,0.118430885,0.04954749145,0.06058863207,0.02998009041,0.0004290572181,0.0006171059592,3.553436151
171,0.08935639321,0.0390060282,0.04555750799,0.07942902542,0,0,0.09614666122,0.0404958725,0.04823844937,0.02167558119,0.0004298574431,0.0006132877328,3.570745735
172,0.08323366754,0.03610467953,0.04230012465,0.08002573413,0,0,0.1031912176,0.04249478819,0.05270241631,0.02900532931,0.0004129754798,0.0006094625491,3.56350972
173,0.07834441105,0.03397260098,0.03992929949,0.07362295357,0,0,0.09899693097,0.04388098662,0.04864092716,0.0236328572,0.0003375653503,0.000605630644,3.556862006
174,0.07716565444,0.03365976241,0.03809513241,0.08966912118,0,0,0.10816388,0.04638524841,0.05655549753,0.02017684013,0.000261826911,0.000601792254,3.562875279
175,0.08168151534,0.0338285581,0.04274844539,0.08459388312,0,0,0.1262107365,0.05533102585,0.06526387855,0.01799893856,0.0003106196597,0.0005979476158,3.556327117
176,0.07983218895,0.03535748142,0.03993755719,0.07519134168,0,0,0.1027779677,0.04142238902,0.05187578614,0.04021045372,0.0004321129341,0.0005940969666,3.556320186
177,0.08787669597,0.0371926164,0.04505769231,0.09324259963,0,0,0.09675569431,0.04028035973,0.04766118355,0.0255448398,0.0004972994933,0.0005902405439,3.555881254
178,0.07954479737,0.03392336484,0.04021162942,0.08965329741,0,0,0.1104670883,0.04876683652,0.05143478627,0.04249032572,0.0004877365986,0.0005863785856,3.56559636
179,0.08263913076,0.03614445615,0.04139964769,0.08443668544,0,0,0.09335119048,0.04195005375,0.0442668413,0.02078067034,0.0004141947255,0.0005825113299,3.560777708
180,0.07663768191,0.03275868762,0.03968167136,0.06955961286,0,0,0.08371828984,0.03603560821,0.04100152392,0.01909426153,0.0003915936453,0.0005786390153,3.559546975
181,0.06975565013,0.0299827804,0.0352495667,0.07496188268,0,0,0.09834254533,0.04389652853,0.04597431722,0.02158269495,0.0005135632958,0.0005747618807,3.568703738
182,0.07354600855,0.03130060739,0.03760289049,0.07693741767,0,0,0.09369393897,0.04117700372,0.0460340865,0.02794732735,0.000290033007,0.0005708801654,3.555195567
183,0.07635413779,0.03261136564,0.03796591648,0.09573620007,0,0,0.10488435,0.04489596962,0.05015785247,0.03879482716,0.0004751995439,0.0005669941086,3.548965018
184,0.07840562696,0.03462966616,0.03884691842,0.08168594277,0,0,0.09298675106,0.0398030026,0.04579893156,0.02230332181,0.0004219046142,0.0005631039502,3.552756543
185,0.08491440202,0.03711653319,0.04300643394,0.07940545746,0,0,0.08718926402,0.03628251845,0.044133554,0.01875798494,0.0003992895037,0.00055920993,3.561592249
186,0.07257855176,0.03123674457,0.03691825542,0.07330874447,0,0,0.108570335,0.05126282343,0.05033912467,0.0254551132,0.0003537091846,0.0005553122884,3.56646092
187,0.07632239629,0.03345376638,0.03869402036,0.06918318824,0,0,0.102920444,0.0431440421,0.0525213331,0.02480337262,0.0003877645126,0.0005514112657,3.550256014
188,0.07198464879,0.03173953108,0.03664255443,0.05970301852,0,0,0.1065544979,0.04467967797,0.05499806828,0.02821332365,0.0003279344831,0.0005475071025,3.553480885
189,0.07914530418,0.03462535867,0.03994636873,0.07579501989,0,0,0.08079017068,0.03471544342,0.03889900303,0.02844767004,0.0003474822408,0.0005436000397,3.553731643
190,0.07293892694,0.03208677124,0.03690514404,0.06541135001,0,0,0.0978669593,0.04259101015,0.04707272523,0.02605180115,0.0004574133921,0.0005396903183,3.573899591
191,0.06934293495,0.03084019529,0.03493618584,0.05910626917,0,0,0.09444949375,0.04205875314,0.04629864544,0.02407508373,0.0002966668364,0.0005357781795,3.565867302
192,0.07211934936,0.03103752231,0.03683903826,0.07031309156,0,0,0.0956508182,0.04101643955,0.04630031652,0.02667842925,0.0004683508165,0.0005318638645,3.566067708
193,0.07028487325,0.02975103086,0.03664463301,0.06445343881,0,0,0.08360955148,0.03546272462,0.04172880718,0.02253774777,0.0003390048724,0.0005279476149,3.560015258
194,0.07349025737,0.03176449116,0.03694520442,0.0792252611,0,0,0.1061848047,0.04868321751,0.0504832944,0.03087631226,0.0003117651446,0.0005240296721,3.556292223
195,0.072878403,0.03059426911,0.03749407849,0.07938259061,0,0,0.1036061097,0.04506696775,0.05022203392,0.02000430033,0.0005222909246,0.000520110278,3.566191692
196,0.06759369737,0.02825599638,0.03518353568,0.06884438655,0,0,0.09500408516,0.04139113484,0.04664718102,0.01924228832,0.000416154894,0.0005161896742,3.54934611
197,0.06638689957,0.02848451546,0.03413403762,0.06245044737,0,0,0.1050464391,0.04240443142,0.05303904185,0.02781227052,0.0005531731248,0.0005122681025,3.559958977
198,0.06900726403,0.02950404631,0.03516018712,0.07197432635,0,0,0.08017712803,0.03331973232,0.03948414756,0.02580186322,0.0003931404464,0.000508345805,3.559910094
199,0.06838026203,0.02923069437,0.03515606276,0.0661818629,0,0,0.07722932702,0.0326124957,0.03951342819,0.01646649539,0.0002821284207,0.0005044230235,3.54206777
200,0.06698700574,0.02810741745,0.034319642,0.07556914555,0,0,0.1129741783,0.0491448115,0.0569599096,0.02133192554,0.0003902921593,0.0005005,3.56970212
201,0.07010058237,0.03032865896,0.03592686787,0.06372169862,0,0,0.08834825026,0.03769806328,0.04512259092,0.02155645847,0.0002721360046,0.0004965769765,3.565341135
202,0.06888373907,0.02903861781,0.03621912938,0.06009130205,0,0,0.096493572,0.04273537948,0.04621696014,0.01828581125,0.0004703871952,0.000492654195,3.558982833
203,0.07259559191,0.03253771682,0.036128068,0.06512623238,0,0,0.09505397998,0.04014993301,0.04451225698,0.03115388945,0.0006002356764,0.0004887318975,3.551823426
204,0.06695269963,0.0285475655,0.03392643477,0.07422269026,0,0,0.1072185601,0.04954807904,0.04732938799,0.03573387071,0.0005519068381,0.0004848103258,3.551784394
205,0.06937204276,0.03000889443,0.03518059376,0.0693148543,0,0,0.09012692766,0.03944423007,0.04485672827,0.01673310384,0.0003420927655,0.000480889722,3.552853094
206,0.06638510305,0.02888815575,0.03369615087,0.06298822791,0,0,0.0909042943,0.03982943984,0.04420578336,0.02076303676,0.0003923138557,0.0004769703279,3.54561525
207,0.07719925418,0.03407712988,0.03942092021,0.06133773652,0,0,0.09374360167,0.04281807949,0.04421865482,0.02284701079,0.0003605769156,0.0004730523851,3.550226026
208,0.07079728159,0.03134550531,0.03543823801,0.06651386288,0,0,0.07889562243,0.03444594088,0.0389361456,0.02155215681,0.0002746586967,0.0004691361355,3.561860149
209,0.06649474326,0.02928906116,0.0330124972,0.06949104817,0,0,0.1017843611,0.04391131779,0.04840572694,0.02694038883,0.0005601816904,0.0004652218205,3.552990679
210,0.06620172225,0.02886863696,0.03377188751,0.05901750457,0,0,0.07986558114,0.0345961708,0.03919726051,0.0179176265,0.0003526163241,0.0004613096817,3.53863016
211,0.06992704904,0.03085658822,0.03531994294,0.06215498681,0,0,0.0824271429,0.03415259834,0.04121477988,0.02176799476,0.0003976303106,0.0004573999603,3.558297812
212,0.06021670828,0.02568909052,0.03072862535,0.06295832534,0,0,0.08437638415,0.03639981867,0.04105320974,0.02325329751,0.0003780756937,0.0004534928975,3.571910858
213,0.06172412414,0.02583957842,0.03234208739,0.0587069537,0,0,0.08014593961,0.03189319114,0.04114607765,0.02381667748,0.0003886322398,0.0004495887343,3.535511478
214,0.06334758999,0.02708039255,0.0328460097,0.05669720081,0,0,0.09580073047,0.04256679891,0.0472337019,0.02458928972,0.0002835688088,0.0004456877116,3.547678771
215,0.0674017468,0.03023694545,0.03352204668,0.0603690997,0,0,0.09097265022,0.0390977209,0.04463106981,0.02331339255,0.0003962263744,0.00044179007,3.561498842
216,0.06521016774,0.02805339587,0.03325764268,0.06461784002,0,0,0.08809868648,0.03980576834,0.04272055998,0.01908817634,0.0002977776574,0.0004378960498,3.547838223
217,0.0656147667,0.02956510775,0.03233722864,0.06152378581,0,0,0.08676677455,0.03834624918,0.04124050057,0.02082418352,0.0004174038721,0.0004340058914,3.557916396
218,0.0651067387,0.02985407988,0.03222487473,0.05017758512,0,0,0.08033568269,0.03528155515,0.03805709759,0.02774285167,0.0003427978,0.0004301198346,3.553007626
219,0.06043707613,0.026605323,0.03069643545,0.05195966033,0,0,0.08221874845,0.03614946154,0.04126109928,0.01699745595,0.0002541930601,0.0004262381193,3.551932475
220,0.06871702979,0.03135182852,0.03398368597,0.05603974719,0,0,0.09131752041,0.0404448535,0.04335964758,0.0218499884,0.0004412342655,0.0004223609847,3.555043271
221,0.05885703481,0.02558543698,0.03005748682,0.05326545213,0,0,0.08379939571,0.03570535235,0.04089228981,0.02390371382,0.0003907450475,0.0004184886701,3.558989877
222,0.05982541987,0.02531364641,0.03116567319,0.05545283477,0,0,0.08623587655,0.03806685785,0.04120812264,0.0251212801,0.0003636204125,0.0004146214144,3.575739452
223,0.05778585815,0.02464502093,0.02967466727,0.05744265545,0,0,0.09044050081,0.03969517493,0.04369508403,0.02266876757,0.0003937537363,0.0004107594561,3.5491392
224,0.05774786315,0.02499579486,0.02957518107,0.05264857005,0,0,0.08951400736,0.03949001131,0.04401831701,0.02523023888,0.0002788334992,0.0004069030334,3.551327708
225,0.05754375297,0.02545415394,0.02902645025,0.05076364948,0,0,0.09007036342,0.0424130228,0.04138324166,0.02233774275,0.0003323672526,0.0004030523842,3.582040498
226,0.06053072976,0.02678830382,0.03068294042,0.05070294478,0,0,0.08050820231,0.03752685138,0.03659472099,0.02337103143,0.0003294960875,0.000399207746,3.571565774
227,0.05667155524,0.02381273554,0.02897172159,0.06441844729,0,0,0.08092661746,0.03478095236,0.03846421551,0.02195467338,0.0004547099443,0.000395369356,3.562660791
228,0.05337049804,0.02269696068,0.02750086687,0.05257868403,0,0,0.08247607201,0.03564984566,0.04094287553,0.02229930371,0.0002923934534,0.0003915374509,3.561742841
229,0.05378827673,0.0220249313,0.02852078328,0.05373695484,0,0,0.08438299568,0.03632529624,0.04197235004,0.01873096868,0.0003475312516,0.0003877122672,3.571685118
230,0.05456349381,0.0226492146,0.02857149964,0.05539779517,0,0,0.08367869057,0.03674938759,0.04164821755,0.01938516006,0.0002735752007,0.0003838940408,3.555210164
231,0.06244839059,0.02726388312,0.03190443576,0.0543585793,0,0,0.07977999432,0.03499177399,0.03959478166,0.0174392429,0.0002853505407,0.0003800830071,3.550929537
232,0.05677135145,0.02488395438,0.02892804726,0.04904345288,0,0,0.07599605247,0.0328151363,0.03640706823,0.01970548034,0.0003921751818,0.0003762794014,3.560052503
233,0.0541925802,0.0234839462,0.02778301037,0.04848454088,0,0,0.07629291169,0.03432197181,0.0369580944,0.01897775322,0.0002510343213,0.0003724834581,3.556582174
234,0.05609022784,0.02343156002,0.02918242756,0.05760956014,0,0,0.07796642557,0.03412413712,0.03759337088,0.0191990447,0.0003568440676,0.0003686954115,3.560111439
235,0.05996553651,0.02618706341,0.03057695934,0.05305668961,0,0,0.08934777173,0.03985492713,0.04415942585,0.01710516497,0.0002922953526,0.0003649154953,3.570132953
236,0.05724826862,0.02440966209,0.02946612717,0.05589000114,0,0,0.08467171055,0.03835278764,0.0402034097,0.01885767162,0.0003487372398,0.0003611439425,3.550966265
237,0.05290438514,0.02229052862,0.02749894242,0.05162152974,0,0,0.07444166335,0.0323322679,0.03619025289,0.01639102489,0.0003538814606,0.0003573809859,3.564908
238,0.06094355517,0.02707432469,0.03070911985,0.05237053771,0,0,0.08121433825,0.03578155259,0.0400278329,0.01615112856,0.0003132949816,0.0003536268575,3.553771239
239,0.05132331356,0.02199519783,0.02661301809,0.0449956255,0,0,0.08110599793,0.03714184277,0.03743039602,0.01946867719,0.0003753894754,0.000349881789,3.547276113
240,0.05873117376,0.02684371777,0.02900754326,0.04772698498,0,0,0.0754600173,0.03302078981,0.03737853439,0.01452064559,0.0002991365269,0.0003461460113,3.556260489
241,0.04952484666,0.02070583111,0.02631338432,0.04152425531,0,0,0.07608872194,0.03502967825,0.03538233543,0.01716672704,0.0003282677848,0.0003424197549,3.568058166
242,0.05422973336,0.02365986952,0.02719965903,0.05585229164,0,0,0.07495798944,0.03322247158,0.03572373049,0.01874535009,0.0003368283762,0.0003387032496,3.567142554
243,0.05221527671,0.02180224075,0.02723033955,0.05274483477,0,0,0.08020167769,0.03457456139,0.03886273632,0.01467439622,0.0004421794135,0.0003349967247,3.566949892
244,0.05021921638,0.02153113772,0.02603726631,0.04393025407,0,0,0.08336486811,0.03800336114,0.03965234914,0.01864914611,0.0003138291696,0.0003313004088,3.563528272
245,0.05067523027,0.02143339916,0.02648140456,0.04574682763,0,0,0.08476227235,0.03828632344,0.04032071092,0.01629446059,0.0003717812756,0.00032761453,3.557843894
246,0.05230472127,0.02218307076,0.02718836217,0.04861156367,0,0,0.07881657521,0.03330835772,0.03778035881,0.02606096089,0.0004237246932,0.0003239393155,3.544543215
247,0.0506963315,0.0222913263,0.02544721466,0.04901761625,0,0,0.07792557146,0.03404278136,0.03716673989,0.01730926782,0.0004057316016,0.0003202749922,3.562847068
248,0.0460341682,0.01971730363,0.02394518531,0.0393043541,0,0,0.07657372292,0.03511379301,0.03617421194,0.0136329785,0.0003240063041,0.0003166217859,3.545063221
249,0.0506466567,0.02140372678,0.02600663613,0.05363307614,0,0,0.06988460083,0.02927954495,0.03502563129,0.01698074341,0.0003157416405,0.0003129799222,3.548280506
250,0.04851229463,0.02030605677,0.02536899431,0.04701986405,0,0,0.07762711954,0.0339151757,0.0355221685,0.02211355284,0.0004834787501,0.0003093496255,3.565544016
251,0.04905931127,0.02103547151,0.02468612841,0.05531379932,0,0,0.07658045796,0.03597684018,0.0347941631,0.01856955335,0.0003277971921,0.0003057311199,3.569891423
252,0.05316582331,0.02337422747,0.02645662888,0.05526833012,0,0,0.09942197914,0.04803892913,0.04563396854,0.02476300791,0.0002617601305,0.0003021246286,3.563512517
253,0.05511817751,0.02459107496,0.02741058675,0.05164806443,0,0,0.06787478322,0.03013083052,0.03270643634,0.01554426163,0.0002879942581,0.000298530374,3.566146407
254,0.04737591125,0.02025556808,0.02456345236,0.04237374998,0,0,0.07457629992,0.0333848193,0.03572448171,0.02013450593,0.0002814612258,0.0002949485779,3.576200221
255,0.04437048301,0.01883069855,0.02311495425,0.04018519552,0,0,0.07335452879,0.03050861006,0.03518840513,0.02351717666,0.000435866788,0.0002913794611,3.550400247
256,0.04431061133,0.0185218115,0.02361071884,0.03609596921,0,0,0.0634875352,0.02687018035,0.03191306155,0.01390069932,0.0002734548319,0.0002878232439,3.559818164
257,0.04097022768,0.01711176423,0.02162551114,0.03700532121,0,0,0.06719499511,0.02829665863,0.03317135143,0.01764396757,0.0003281700145,0.0002842801455,3.57134388
258,0.04137306123,0.01752344527,0.02151068808,0.03876159073,0,0,0.06472755109,0.0282704419,0.03153098016,0.01649823993,0.000268708067,0.0002807503847,3.558901457
259,0.03958222168,0.01665326248,0.02042834736,0.04144107809,0,0,0.06245792514,0.02638219018,0.03189329373,0.013919577,0.0002297962829,0.000277234179,3.554759581
260,0.04486046164,0.01881122265,0.0230026903,0.05048855369,0,0,0.07380824049,0.02981901842,0.03811520438,0.0181565322,0.0003307779366,0.0002737317454,3.545934243
261,0.04719481753,0.02052472991,0.02399845946,0.04427521744,0,0,0.06451708451,0.02743394451,0.03225260873,0.01719076514,0.0002513021789,0.0002702432999,3.567255313
262,0.04304619091,0.01781758706,0.02273528409,0.041320224,0,0,0.06839130704,0.02975713863,0.03338605409,0.01756583452,0.0002858128119,0.0002667690578,3.57494623
263,0.04001186839,0.01667952288,0.0211230502,0.03661327077,0,0,0.06964803516,0.03083064866,0.03423491679,0.01700130343,0.0002360172011,0.0002633092333,3.574931319
264,0.0402018057,0.01634421261,0.02134752003,0.04159786849,0,0,0.06633163673,0.02729278301,0.03469876487,0.01637960091,0.0002214770718,0.0002598640398,3.534880222
265,0.04694564852,0.02018950118,0.02430075826,0.04069162626,0,0,0.07435830195,0.03408142165,0.03459027424,0.01602767929,0.0003360373806,0.0002564336899,3.566093128
266,0.04400475179,0.01856753899,0.02276624485,0.04426428451,0,0,0.07034205559,0.03013046358,0.03436378533,0.01944340229,0.0003202765435,0.0002530183951,3.579442384
267,0.0425514459,0.01788819732,0.02215566854,0.04155655781,0,0,0.06632268687,0.02905798188,0.03266677834,0.01393805727,0.0002629350172,0.0002496183662,3.554335157
268,0.04233526879,0.01752865408,0.02241447466,0.03964344014,0,0,0.06482802389,0.02861571541,0.03116946811,0.01457916915,0.0002970939735,0.0002462338128,3.571238627
269,0.03709926524,0.01514847405,0.0199046789,0.03390893596,0,0,0.06226942459,0.02619442645,0.03131913236,0.01463313818,0.0002722479962,0.0002428649438,3.572619054
270,0.0393936615,0.0165726559,0.02065452772,0.03590368363,0,0,0.07239622193,0.03197890277,0.03362768674,0.01993335143,0.0003951406293,0.0002395119669,3.55566804
271,0.04071392009,0.01660529048,0.02164778367,0.0407820606,0,0,0.07241482517,0.02976007258,0.03711490491,0.01457387447,0.0003349758498,0.000236175089,3.557373242
272,0.03896579485,0.01619809739,0.02044961055,0.03841620574,0,0,0.07345392756,0.03299953674,0.0352680557,0.01601278037,0.0002950930176,0.0002328545159,3.557371694
273,0.03895365362,0.01617258857,0.02075050674,0.03365117413,0,0,0.06405156708,0.02813614733,0.03087375843,0.01571258917,0.0002821722953,0.0002295504524,3.56142941
274,0.03436742803,0.01388235416,0.01852021051,0.03256245571,0,0,0.063552851,0.02718996873,0.03141681606,0.01852442175,0.0002507390641,0.0002262631024,3.569744202
275,0.04320718043,0.01797020575,0.02280059956,0.04037652499,0,0,0.07366331266,0.0337103644,0.03544150322,0.01627739668,0.0002340317704,0.0002229926686,3.560410419
276,0.04493377375,0.01903011866,0.02356132128,0.03881803019,0,0,0.07672326983,0.03630452417,0.03499307068,0.02027375892,0.000276940302,0.0002197393528,3.561330846
277,0.03575107891,0.01476055479,0.01906049328,0.03198519374,0,0,0.06178113245,0.02713094458,0.02956681541,0.015828107,0.0002883478766,0.0002165033556,3.568985011
278,0.03484079415,0.01438566393,0.01860851191,0.03060284905,0,0,0.06186783686,0.02623830399,0.02980418947,0.0194624646,0.0003164819535,0.0002132848766,3.568437979
279,0.03449235594,0.01403624361,0.01857747047,0.0311335502,0,0,0.05983935239,0.02584452934,0.02952778913,0.01359123573,0.0002545012999,0.0002100841144,3.578540377
280,0.04316021121,0.01879010949,0.0223016302,0.03427948803,0,0,0.06470081468,0.02808855381,0.03155104171,0.01561066434,0.0002892331127,0.0002069012665,3.555231321
281,0.0350119861,0.01428297272,0.01877232514,0.03242697888,0,0,0.05939983405,0.02568939522,0.02926700347,0.01499745339,0.0002418131474,0.0002037365291,3.556024117
282,0.03418099012,0.01405227603,0.01824831734,0.03116264076,0,0,0.07126720479,0.03372269726,0.03269159507,0.01560659826,0.0002720217314,0.0002005900974,3.555150006
283,0.03676477845,0.0153757611,0.01946255482,0.03192605612,0,0,0.06407178795,0.02890899061,0.03040222265,0.01536750779,0.0002651955094,0.0001974621657,3.574862183
284,0.03494129542,0.01423834992,0.0188285951,0.03106243654,0,0,0.0646265599,0.02858591051,0.03127614036,0.01387653589,0.0002782874275,0.0001943529267,3.578156285
285,0.03597684687,0.0146032695,0.01940000997,0.03270670037,0,0,0.06077491435,0.0261720651,0.0301833233,0.01501320899,0.0002371905698,0.0001912625723,3.565681198
286,0.0367132885,0.01564946561,0.01929789805,0.02926556838,0,0,0.06158339118,0.02745362873,0.0294162664,0.0155922243,0.0002595315734,0.0001881912932,3.569482922
287,0.03162829709,0.01248165811,0.01723560718,0.03167033162,0,0,0.05763874776,0.02510450487,0.02807082967,0.01446848601,0.0002449475229,0.0001851392787,3.548015029
288,0.03370828825,0.01380302416,0.01813436913,0.02934793506,0,0,0.0597563555,0.02593423827,0.02922916111,0.01556784511,0.000251517389,0.0001821067171,3.561177987
289,0.03178384159,0.01264172113,0.01739539928,0.02894732174,0,0,0.05788046251,0.02559084897,0.02801226223,0.01424386054,0.0002339777304,0.0001790937956,3.567959877
290,0.03221817569,0.01320545274,0.01740585255,0.02662965488,0,0,0.0580185295,0.02479317419,0.02883125526,0.01402511537,0.0002453792375,0.0001761006999,3.562742654
291,0.03051745434,0.01201293924,0.0168437857,0.02752222898,0,0,0.05829545999,0.02578593705,0.02850529136,0.01473858029,0.000206354917,0.0001731276146,3.5675863
292,0.03111444469,0.01231717126,0.0169347521,0.03086640013,0,0,0.06000457761,0.02720365451,0.02859938847,0.01449378103,0.0002259972692,0.0001701747233,3.553391971
293,0.03237550003,0.01330710118,0.01742099456,0.02730139988,0,0,0.05649479221,0.02465108983,0.02744306953,0.01411567748,0.0002447732305,0.0001672422079,3.556508754
294,0.03180367766,0.0128880612,0.01725893108,0.0274552113,0,0,0.05903106641,0.02590619371,0.02874144324,0.01243016839,0.0002609653678,0.0001643302495,3.56984826
295,0.03269859725,0.01351661273,0.01743694401,0.02891946692,0,0,0.05919666502,0.02613019134,0.0286332664,0.01346875489,0.0002546974365,0.0001614390276,3.550258896
296,0.03289234841,0.0134701365,0.01798468496,0.02382324041,0,0,0.06170394243,0.02626222386,0.02989144408,0.01516568705,0.0003287473135,0.0001585687206,3.548476421
297,0.03173601483,0.0128688466,0.01703850914,0.03030522523,0,0,0.06035865786,0.02654716401,0.02896510022,0.0140284431,0.0002837255318,0.0001557195055,3.570383266
298,0.03182166561,0.01312694887,0.01714766917,0.02563825178,0,0,0.05942963379,0.02649187712,0.02869657599,0.01355703443,0.0002385629108,0.0001528915581,3.56364065
299,0.02887417495,0.01145704762,0.01595112,0.02429522182,0,0,0.05892415689,0.0258634728,0.02838841023,0.01383141175,0.0002711161459,0.0001500850528,3.560176802
300,0.03107936143,0.0126185596,0.01688677881,0.02608529891,0,0,0.05769264411,0.02403652439,0.02927289416,0.01410979852,0.0002420714637,0.0001473001628,3.558311823
301,0.02849415465,0.01097730232,0.01606631539,0.02403883994,0,0,0.05735674099,0.02445535118,0.02804001149,0.01656804308,0.0002646883531,0.0001445370598,3.574444115
302,0.03058044841,0.0125353338,0.01652926861,0.02512116897,0,0,0.05610723163,0.02436420587,0.02728190187,0.01363673344,0.0002570832986,0.0001417959143,3.56291132
303,0.02735789819,0.01050128015,0.01541641058,0.02386766111,0,0,0.05653814613,0.02420051475,0.02737091883,0.01711547732,0.0002664053114,0.0001390768953,3.572975887
304,0.03071569004,0.01275204619,0.01645221415,0.02504797644,0,0,0.06368361127,0.02885263299,0.03035264992,0.01428381264,0.0002534716623,0.0001363801706,3.568784363
305,0.02875234657,0.01172933717,0.01566199836,0.02255518466,0,0,0.06009710351,0.02714864924,0.02857797679,0.01216173351,0.0002610597806,0.0001337059065,3.557526007
306,0.0296236421,0.01188263799,0.0162605351,0.02453489062,0,0,0.0579679935,0.02556276622,0.02772048058,0.01686692521,0.0002471458679,0.0001310542681,3.550083938
307,0.02858620975,0.01155658921,0.01559066015,0.02384699043,0,0,0.05623467582,0.02464257224,0.0273564061,0.01275054753,0.000245647775,0.0001284254187,3.555859186
308,0.02741682834,0.01067082579,0.01527311308,0.02440927895,0,0,0.05596705927,0.02450510902,0.02756844855,0.01373860553,0.0002068947116,0.0001258195207,3.561301364
309,0.02746178752,0.01065885055,0.01541371468,0.02302271638,0,0,0.05747140973,0.0254953601,0.02800892265,0.01481299341,0.0002039903076,0.0001232367348,3.553725732
310,0.02787045555,0.01125673082,0.01528599306,0.02200366957,0,0,0.05596685295,0.02446623763,0.02730627272,0.01310125142,0.0002385905059,0.0001206772202,3.58114007
311,0.02893781217,0.01192683811,0.01577235549,0.02052684992,0,0,0.05402654596,0.02352531577,0.0264966101,0.01334460691,0.0002192949038,0.0001181411349,3.557858623
312,0.02851173028,0.01183126147,0.01537917307,0.02156556008,0,0,0.05476225698,0.02432176736,0.02670824141,0.01264128089,0.0002034881199,0.0001156286352,3.562760029
313,0.02605132094,0.01028328079,0.01461344528,0.01913437891,0,0,0.05600393177,0.0246772693,0.02711408485,0.01300285652,0.0002421536716,0.0001131398763,3.574109087
314,0.02572997901,0.01003721788,0.0143993873,0.02143427594,0,0,0.05239177037,0.02238331427,0.02589323336,0.01283442691,0.0002339726454,0.0001106750115,3.561259421
315,0.02562828726,0.009696200659,0.01453186855,0.02320493762,0,0,0.05528237413,0.02413765928,0.02692507702,0.01310443386,0.0002401918033,0.000108234193,3.530962434
316,0.02688984162,0.01073557166,0.01493347521,0.02023147038,0,0,0.05681840388,0.02498306298,0.02754126317,0.01419479191,0.0002370350389,0.0001058175713,3.563189121
317,0.02553682313,0.009902221775,0.01438764231,0.02066507483,0,0,0.05392436497,0.02325422252,0.0264641336,0.01348470196,0.0002365923068,0.0001034252955,3.562753193
318,0.02461073899,0.009343820994,0.01407199759,0.01980266944,0,0,0.05563125673,0.02491581426,0.02652936816,0.01347259924,0.0002340402361,0.0001010575131,3.54608421
319,0.02512467479,0.009623770221,0.01419512055,0.02163994158,0,0,0.05514713577,0.02382769887,0.02673042007,0.01361452967,0.0002682931535,9.871437018e-05,3.539692642
320,0.02477526999,0.009464466489,0.01409920438,0.02007907559,0,0,0.05378838156,0.02342857929,0.02643087076,0.01205918863,0.0002254572697,9.639601131e-05,3.541356187
321,0.02519052531,0.009684689851,0.01416697262,0.02218813667,0,0,0.05381097401,0.02381872314,0.02572159426,0.01287564561,0.0002469417825,9.410257947e-05,3.556221314
322,0.02418723656,0.0092548848,0.01385589736,0.01783940545,0,0,0.05169240872,0.02230043165,0.02548750218,0.01294674486,0.000212505348,9.183421615e-05,3.537251109
323,0.02412377793,0.009241127525,0.01376995628,0.0184399845,0,0,0.05421499449,0.02368718293,0.02639642028,0.01336875319,0.0002285533445,8.959106125e-05,3.569597071
324,0.02369855979,0.00911278557,0.01346068766,0.01864535709,0,0,0.05556344341,0.02475998336,0.02656060543,0.01358541533,0.0002384784305,8.737325315e-05,3.561484287
325,0.02472659569,0.009710695901,0.01394304131,0.01777981372,0,0,0.05220887925,0.02276317696,0.02558466549,0.0126395236,0.0002148763882,8.518092865e-05,3.554163322
326,0.02353006479,0.008914368629,0.01359172436,0.01696964529,0,0,0.05291841752,0.02301752044,0.02573996832,0.01256729871,0.0002403913811,8.3014223e-05,3.558885593
327,0.02352450987,0.00885177591,0.01355183404,0.01857597262,0,0,0.05345499945,0.02299685504,0.02631052655,0.01451096937,0.0002217159234,8.087326983e-05,3.569562007
328,0.02297244014,0.008484050632,0.01338072066,0.01835670343,0,0,0.05265673322,0.02255210796,0.02586658471,0.01340526447,0.0002365429047,7.875820121e-05,3.563741706
329,0.02321387764,0.008745809922,0.01349007658,0.01620764006,0,0,0.05304935431,0.02316608158,0.02600260616,0.0124087669,0.0002171058767,7.666914762e-05,3.564401455
330,0.02217500013,0.008223566407,0.01299454257,0.01585796228,0,0,0.05270479978,0.02288304148,0.02569723867,0.01281223565,0.0002355428087,7.460623791e-05,3.555876587
