"rf_coeffs"
"Iteration" "cd etc.."
91 0.02760893995832985 0.4962262753953191
92 0.02760913209602225 0.4971253785095425
93 0.02760812662857979 0.4979987421704954
94 0.02760956730146768 0.4988498989651509
95 0.02761018425686443 0.499676481866081
96 0.02761229667138229 0.5004852040416846
97 0.02761526315096326 0.5012660887215949
98 0.02761757730813885 0.5020240160817553
99 0.02762120256259442 0.5027543076747628
100 0.02762325896297236 0.5034641345248406
101 0.02762688478953413 0.5041554018717869
102 0.0276298641660358 0.5048281978624507
103 0.027632901426844 0.5054882902477914
104 0.02763700331185591 0.5061133927336539
105 0.0276397473727359 0.5067291782547703
106 0.02764304198969004 0.5073386781435835
107 0.02764640676499544 0.5079265610935394
108 0.02764921578641363 0.5084996751572227
109 0.02765149467893147 0.5090560247497752
110 0.02765353140159396 0.5095990094129313
111 0.02765492768281114 0.5101220989001413
112 0.02765645535668878 0.5106436825012648
113 0.02765669594011583 0.5111452942589866
114 0.02765655199128407 0.511635856125298
115 0.02765604191624038 0.5121133293017354
116 0.02765474678665273 0.5125743941182643
117 0.02765315402773253 0.5130397044794407
118 0.02765088794148652 0.5134808047957696
119 0.02764718449236893 0.513913950997375
120 0.02764335086901143 0.5143353147001258
121 0.02763864876163656 0.5147471129984427
122 0.02763346205613144 0.5151496969890098
123 0.02762789710729542 0.5155452539045766
124 0.02762134332773667 0.5159267989853168
125 0.02761367255928371 0.5162996882296776
126 0.02760560647003723 0.5166628625721693
127 0.02759682175724118 0.5170173330562016
128 0.02758746863077899 0.5173626086739003
129 0.02757749784238069 0.5176991029884843
130 0.02756685202220717 0.518026329591818
131 0.02755561142455935 0.5183448366277342
132 0.02754373929690942 0.5186544077382067
133 0.02753128393939587 0.5189552282092289
134 0.02751827003715813 0.5192474528497927
135 0.02750469343070633 0.5195309166908271
136 0.0274906193126515 0.519805917698516
137 0.02747603976489075 0.5200723253879688
138 0.02746099671949879 0.520330252216272
139 0.02744551304070236 0.5205797747671814
140 0.02742960984558141 0.5208208824017222
141 0.02741330675522947 0.5210536978790289
142 0.02739632497625455 0.5212799947794838
143 0.02737987647914987 0.5214938416367658
144 0.0273620096707215 0.5217030637027309
145 0.02734480179579338 0.521902454022236
146 0.02732686936173137 0.5220935758329001
147 0.027308872293439 0.5222776924628755
148 0.02729064962456729 0.5224533978408223
149 0.02727189692980658 0.5226221916104399
150 0.02725367359408412 0.5227812082752807
151 0.0272348324151592 0.5229333298572381
152 0.02721616082488695 0.5230780127393901
153 0.02719696232261549 0.5232155797556157
154 0.02717829045945073 0.5233445722474033
155 0.02715932672021319 0.5234660924637394
156 0.02714047718642869 0.5235808199170336
157 0.02712153311358003 0.5236881774454907
158 0.02710273653915686 0.5237883686395216
159 0.02708392863712073 0.523881604023559
160 0.02706525919378083 0.5239676551189568
161 0.02704648783225337 0.5240471981201049
162 0.02702850412345342 0.5241188822423019
163 0.02700990866081371 0.5241856230126187
164 0.02699193790904369 0.5242452676726024
165 0.02697382728130257 0.5242985135153752
166 0.02695638080243052 0.5243455741866756
167 0.02693862797025976 0.5243868350805833
168 0.02692142249810049 0.524421877943242
169 0.02690425962458028 0.524451007491199
170 0.02688751159234874 0.524474485431881
171 0.02687093472404244 0.5244925621786051
172 0.02685490839370101 0.5245055162489534
173 0.02683867449976878 0.5245132345573321
174 0.02682316182432782 0.524515512188778
175 0.02680763887390914 0.5245123720062407
176 0.02679269600536909 0.524505534688027
177 0.02677814519325991 0.5244944924683659
178 0.02676367484244017 0.5244787763360227
179 0.02674960348568072 0.5244583304045508
180 0.02673584705341837 0.5244336639075239
181 0.02672245582189701 0.5244050438513554
182 0.02670940207251144 0.524372710913047
183 0.0266967127303914 0.5243367742019566
184 0.02668435702356527 0.5242973522926107
185 0.02667236998418174 0.5242546290531576
186 0.02666086651289051 0.5242094828611873
187 0.02664941113357575 0.5241603006109263
188 0.02663849958224817 0.5241082226801536
189 0.02662784576979594 0.524053561874227
190 0.02661760043367334 0.5239962616190075
191 0.02660766504549767 0.5239367337562462
192 0.02659808043869008 0.523874707466587
193 0.02658883551002075 0.5238107771354383
194 0.02657989885642279 0.5237444815244024
195 0.02657131980121482 0.5236766453909332
196 0.02656302272905518 0.5236066352535456
197 0.02655508039165407 0.523535386791005
198 0.02654741015083771 0.5234621946268739
199 0.02654007603508372 0.5233880084494151
200 0.02653301407869809 0.523312125537851
201 0.02652626299713993 0.5232354691207236
202 0.02651978539016553 0.5231573468636189
203 0.02651359099390763 0.5230786577646889
204 0.02650766992226165 0.5229987154989597
205 0.0265020069021188 0.5229184113108297
206 0.02649661169710837 0.5228370351656323
207 0.0264914543752584 0.5227555072042779
208 0.02648656095757902 0.5226721613181728
209 0.02648187450013255 0.5225900723780641
210 0.02647747280479405 0.5225075065780619
211 0.02647323877051614 0.5224244778592299
212 0.02646923424329215 0.5223411584163119
213 0.02646542106226889 0.5222577044048126
214 0.02646181850791922 0.522174226908403
215 0.02645839911261227 0.5220908029370891
216 0.02645517176266025 0.5220075037210238
217 0.0264521504521046 0.5219235650081866
218 0.02644921589668917 0.5218414547872724
219 0.02644657277438471 0.5217584590842098
220 0.02644391739199567 0.5216768108299165
221 0.02644159343650025 0.521594278731749
222 0.02643924349554306 0.5215128048261023
223 0.02643714436496357 0.5214318106173224
224 0.02643509346150765 0.5213514388227752
225 0.02643326819683814 0.5212707108175619
226 0.02643141884580348 0.52119158467117
227 0.02642979248764936 0.5211128360682875
228 0.02642819035341175 0.5210345741949221
229 0.02642673114781688 0.5209568566299457
230 0.02642533297043033 0.5208798020005186
231 0.02642403891859533 0.520803385325145
232 0.0264228172699975 0.5207277140169005
233 0.02642167314477804 0.5206527133580887
234 0.02642064226680745 0.5205780125946176
235 0.02641960824406927 0.5205045987519101
236 0.02641866890081957 0.520432081585848
237 0.02641776895112275 0.5203601923956085
238 0.02641693185315223 0.5202888801335466
239 0.02641612062802469 0.5202184433854039
240 0.02641538024570351 0.5201485995619707
241 0.02641464835863334 0.5200796929149587
242 0.02641401930372735 0.520011091628748
243 0.02641332645580512 0.519943889367218
244 0.02641273844414175 0.5198773175516571
245 0.0264121264902225 0.5198114559381357
246 0.02641156826279466 0.5197462990599262
247 0.02641100867432084 0.5196819086032143
248 0.02641048208545282 0.5196182525289562
249 0.02640995943090975 0.5195553578251235
250 0.02640945804909614 0.5194931993401417
251 0.02640901102896743 0.5194322531754308
252 0.0264085052898329 0.5193712832016053
253 0.02640799421189099 0.5193112002316324
254 0.02640751197651166 0.5192518294479455
255 0.02640703332870011 0.5191932459365407
256 0.0264065625499657 0.5191353287817805
257 0.02640612088457165 0.519077830810616
258 0.02640561279909709 0.5190215672632398
259 0.02640517625418774 0.518965502768247
260 0.02640465210583521 0.5189105461027007
261 0.02640421753007702 0.5188556174312644
262 0.02640366855970699 0.5188018608624582
263 0.02640322925940661 0.5187481742910706
264 0.02640266128570486 0.5186955804481973
265 0.02640220986428992 0.5186430799398269
266 0.02640162280090649 0.5185916667813127
267 0.02640115569412248 0.5185402993936815
268 0.02640055251016138 0.5184899621285209
269 0.02640006185079683 0.5184396713281066
270 0.02639945620849994 0.5183902110282861
271 0.02639890144473776 0.5183414752636457
272 0.026398331017647 0.5182927022397055
273 0.02639772558124985 0.5182446674731741
274 0.02639711793234495 0.5181974306994382
275 0.02639652963523006 0.5181500643610902
276 0.02639588591429601 0.5181034534419908
277 0.0263952524212433 0.5180575609213731
278 0.02639462366089376 0.5180115878015332
279 0.02639394956440854 0.5179662613549116
280 0.02639330629493732 0.5179214339161001
281 0.02639262992799518 0.5178769769652987
282 0.02639195801514552 0.5178328909411399
283 0.02639126455504924 0.5177892258850512
284 0.02639057210581641 0.5177458818893347
285 0.02638985940225727 0.5177029789635704
286 0.02638915160383931 0.5176603674946904
287 0.02638843017587095 0.5176181674338072
288 0.02638771139681114 0.5175762721883684
289 0.02638697572177175 0.5175347589639587
290 0.02638623302073245 0.5174937394264769
291 0.02638549756431255 0.5174528149556745
292 0.02638474597635175 0.5174122068021995
293 0.02638399651624323 0.5173719399129241
294 0.02638323868346392 0.5173319920806768
295 0.02638248321664224 0.5172923690994106
296 0.02638172199495152 0.5172530492007092
297 0.02638095989141231 0.5172140199542432
298 0.02638019466672512 0.5171752804256121
299 0.02637943325038803 0.5171368706335137
300 0.02637866287560177 0.5170986536056039
301 0.01504356382666643 0.4977019384743856
302 0.0151647842362092 0.4936000337657326
303 0.01369235660630423 0.4947532176381505
304 0.01384099796144693 0.4992305770703118
305 0.01371278090344849 0.5042203195198032
306 0.01393797508656226 0.5077281035654616
307 0.01385595136257982 0.5110019335823115
308 0.01386808855407065 0.5125454273660046
309 0.01369983950560326 0.5142318307821854
310 0.01358748169853926 0.5150996903315452
311 0.0133730370656366 0.5159440883471728
312 0.01321530786704197 0.5167489179058259
313 0.01303485540041801 0.5172359445438705
314 0.01289272650534796 0.5178511621521754
315 0.01273098493362106 0.518358380482031
316 0.01261961086149949 0.5187319522652049
317 0.01251297020584918 0.5192721720444516
318 0.01238928165241548 0.5194511478232917
319 0.01231399270931312 0.5198169022994451
320 0.01221344194432152 0.5200557165418034
321 0.01212137370782108 0.5202070910588831
322 0.01206310896597484 0.5204984005165837
323 0.01196940489716005 0.5205972865823348
324 0.01191364746645353 0.5208306402618644
325 0.01185359543723182 0.520998974897529
326 0.01178809605125175 0.5211095473182582
327 0.01174479561640784 0.5213075358374314
328 0.01169203612016216 0.5214315516157844
329 0.01165240577075004 0.5215989823800138
330 0.01161768623304742 0.5217560933622253
331 0.01158050009899527 0.521897771106002
332 0.01155305809841916 0.5220566722238023
333 0.01152204698531937 0.5221842065363738
334 0.0114964458695142 0.5223172229465024
335 0.01146980608283732 0.5224366291714989
336 0.01144409543517264 0.5225393209848068
337 0.01141966226632063 0.5226409423029202
338 0.01139392923262749 0.5227200421740815
339 0.01136965557272906 0.5227963271346153
340 0.0113455635718308 0.5228559320460595
341 0.01132033999910815 0.5229115596274851
342 0.01129470047056265 0.5229573523957305
343 0.01127258980993732 0.5229916111559908
344 0.01124833049339237 0.5230279347953838
345 0.01122774284353324 0.5230535976188122
346 0.01120470254696898 0.5230825842097645
347 0.01118686716070181 0.5230996788529225
348 0.01116763281524474 0.5231270655101968
349 0.01115279455117968 0.5231505976632597
350 0.01113634709789753 0.5231781644966498
351 0.01112426649379443 0.5232037682225446
352 0.01111260874929185 0.5232334845812399
353 0.01110304499062304 0.5232660752291504
354 0.01109407071326888 0.5232975064048273
355 0.01108740507806442 0.5233315387948151
356 0.01108177374237787 0.5233696088826177
357 0.01107758476443201 0.5234086547199461
358 0.01107448955682697 0.5234489133725867
359 0.01107261533853107 0.5234906419819612
360 0.01107167712503553 0.5235334123963683
361 0.01107172351917544 0.5235775379569959
362 0.01107266395945502 0.5236213991809872
363 0.01107446140109785 0.52366854989654
364 0.01107665554266495 0.5237134175314935
365 0.01107962911954191 0.5237584308255185
366 0.01108294496947324 0.5238034914931433
367 0.01108669440776801 0.5238477513691062
368 0.0110907050245527 0.5238894320244243
369 0.01109541471856672 0.5239303498485122
370 0.01109982879772956 0.523971989285369
371 0.0111044987736142 0.5240107834885516
372 0.01110880311393814 0.5240467546109775
373 0.01111419926775323 0.524081056998014
374 0.01111918281453943 0.5241155249092678
375 0.01112398899262994 0.5241480189766561
376 0.01112931168616469 0.5241767145787048
377 0.0111343746021083 0.524205801024919
378 0.01113903361631779 0.5242320215497405
379 0.01114428462995076 0.5242559416593137
380 0.01114917049833837 0.5242794857589804
381 0.01115371245304305 0.524301193009303
382 0.01115838041225073 0.5243190126323334
383 0.01116309463509433 0.524337223497614
384 0.01116762411277636 0.5243539665253515
385 0.01117206615986951 0.5243694238405192
386 0.01117619517654227 0.5243822454264503
387 0.01118038721176542 0.5243945066627848
388 0.01118425145829377 0.5244046399655145
389 0.01118805358812333 0.5244136320126522
390 0.01119160371750674 0.5244206810183276
391 0.01119508167316262 0.5244271595820731
392 0.01119832112384544 0.524431841506141
393 0.01120150179456605 0.5244364094693703
394 0.01120449504023016 0.5244390648432475
395 0.01120739758317991 0.524443036841704
396 0.01121015353008278 0.5244446791874993
397 0.01121284318308192 0.5244470059834493
398 0.01121539745894782 0.5244488085523485
399 0.01121791635931898 0.5244515373295925
400 0.01122029699490549 0.5244542039457031
401 0.01122270364782402 0.5244566025200433
402 0.01122490586563747 0.5244597747255414
403 0.01122720726543656 0.524463498976761
404 0.01122928411229509 0.5244683530513196
405 0.01123144743095236 0.5244745076294985
406 0.01123344277172309 0.5244802618257911
407 0.01123547619700135 0.5244878945068449
408 0.01123737451438847 0.5244959328150018
409 0.01123932573340311 0.5245061944064743
410 0.01124115288036823 0.5245169868480378
411 0.01124305415055903 0.524530197502748
412 0.01124482252821241 0.5245432305283104
413 0.01124668018789383 0.5245599859326981
414 0.0112484579367094 0.5245775987261898
415 0.01125030573969721 0.5245980363045677
416 0.01125206345864363 0.5246193626789121
417 0.01125390096489037 0.5246441367471431
418 0.01125560769208452 0.5246698467144346
419 0.01125756196366544 0.5246974267929428
420 0.01125926381999241 0.5247295078554941
421 0.0112613644282645 0.5247643135958212
422 0.01126318537663285 0.5247979619340151
423 0.01126509679953444 0.524837134080708
424 0.01126698344322589 0.5248756437975265
425 0.01126883862452393 0.524919607993327
426 0.01127102221098522 0.5249672912770289
427 0.01127303957185373 0.5250147632263068
428 0.01127500956790709 0.5250670997452475
429 0.01127702717658673 0.5251190350514566
430 0.01127887318469306 0.5251755029917038
431 0.0112809925673123 0.5252318695370966
432 0.01128269680734324 0.5252915328941266
433 0.0112846392394075 0.5253545246256683
434 0.01128637098781993 0.5254187543005755
435 0.01128826119835136 0.5254865234141278
436 0.01129000698068879 0.5255551538420502
437 0.01129180196983446 0.5256256713678124
438 0.01129353536545717 0.5257009465162311
439 0.01129535656638032 0.5257775010158297
440 0.0112969194496017 0.5258536314394315
441 0.01129861266418574 0.5259344336863808
442 0.01130020872031031 0.5260170399152798
443 0.01130187182130037 0.5261025894217362
444 0.01130336666916761 0.5261891299608774
445 0.01130492526852161 0.5262784453694823
446 0.01130633673694568 0.5263687946699055
447 0.0113078206858446 0.526462000983009
448 0.01130915805172505 0.5265561957097937
449 0.01131056252885569 0.5266531645168208
450 0.01131182138284759 0.5267510698417811
451 0.01131314040647785 0.5268516080058374
452 0.01131432148238169 0.5269530254307536
453 0.0113155445679253 0.5270568948918137
454 0.01131662029791675 0.5271615095912248
455 0.01131775949686042 0.5272685315543301
456 0.01131873027469891 0.5273760722323536
457 0.01131976623620453 0.5274858777628534
458 0.01132062456064723 0.5275960821892554
459 0.01132154205752232 0.5277083775297465
460 0.01132228459282403 0.527820992832631
461 0.01132307435564549 0.5279355204345577
462 0.01132368242962514 0.5280502240612308
463 0.01132433879912768 0.5281666985620256
464 0.01132480314621259 0.5282831609103414
465 0.01132532336269482 0.5284013077172565
466 0.01132562612529386 0.5285172452856083
467 0.0113260570225727 0.5286375520467457
468 0.01132626550576833 0.5287598516478497
469 0.01132655306382211 0.5288801292839695
470 0.01132648227683043 0.5289992076867299
471 0.01132653913230017 0.5291202501949912
472 0.01132639898972582 0.5292405525373144
473 0.01132633258651784 0.5293626561588155
474 0.01132607118905933 0.5294835714032948
475 0.01132584531693858 0.5296059870253558
476 0.01132542512313622 0.5297266702532347
477 0.01132502728961171 0.5298489137646142
478 0.01132447489656807 0.5299698413719097
479 0.01132393833697244 0.5300916759049801
480 0.01132320539167567 0.5302120031254156
481 0.01132249613545765 0.5303330511823826
482 0.01132158834270656 0.5304524894262752
483 0.01132069821341797 0.5305724457076657
484 0.01131961724879709 0.5306906783926925
485 0.01131854653542372 0.530809255825188
486 0.01131727525692851 0.5309258552435059
487 0.01131602582541413 0.5310428022958626
488 0.01131456886656559 0.5311575808933056
489 0.01131310151952504 0.5312730321415768
490 0.01131165804647185 0.5313871216639611
491 0.01130959063929065 0.5314977097110599
492 0.01130817848172844 0.5316089448428211
493 0.01130583645894861 0.5317190117776828
494 0.01130437215960355 0.5318250332766494
495 0.01130168297331222 0.5319340119257033
496 0.01130014171814149 0.5320363578271111
497 0.01129715811560365 0.5321434171622608
498 0.01129553660565979 0.5322420083788653
499 0.01129235192131265 0.532343719573552
500 0.01129029172902567 0.5324415448467528
501 0.01128756708023775 0.5325379812665114
502 0.01128491370860962 0.5326332187291254
503 0.01128223796209801 0.5327268723644475
504 0.01127937545334552 0.5328194942293888
505 0.01127651618350857 0.5329113102564207
506 0.01127361517355155 0.5329977450827186
507 0.01127050405295428 0.5330857506010478
508 0.01126749307657695 0.5331683067376272
509 0.0112641668229889 0.5332564623058411
510 0.01126113682419543 0.5333349525058695
511 0.01125778454097699 0.5334161132701177
512 0.01125454214162968 0.5334910795519061
513 0.01125111942330702 0.5335696528643329
514 0.01124789206047562 0.5336414363701918
515 0.01124440537133246 0.5337171670634022
516 0.01124114183987572 0.5337858724875925
517 0.01123761385725098 0.5338580175235255
518 0.01123442525079334 0.5339216699992259
519 0.01123083356349578 0.533992047118745
520 0.01122680350362383 0.5340673151562658
521 0.01122389018053454 0.5341277756289318
522 0.0112196427424304 0.5341953919554903
523 0.01121656522628673 0.534250138655583
524 0.01121212895385711 0.5343136688738944
525 0.01120902576123026 0.5343665228348179
526 0.0112051851591204 0.5344223554741521
527 0.01120089628834365 0.5344890843989643
528 0.01119806563179173 0.5345381497893074
529 0.01119384338441842 0.534601426891569
530 0.01119049301368678 0.5346527912799913
531 0.01118696075720463 0.5347027417209933
532 0.0111833063242028 0.5347504415767254
533 0.0111798693818363 0.5348007242527889
534 0.0111764459875979 0.5348504531687895
535 0.01117323262609014 0.5349016224149058
536 0.01116998854537191 0.5349515209806561
537 0.01116687015928346 0.5350016178104596
538 0.01116387541324385 0.5350471019903114
539 0.01116059461146568 0.5350992260325492
540 0.01115762551326088 0.535147329942024
541 0.01115490232821753 0.5351931440502474
542 0.01115171175109288 0.5352417720001367
543 0.01114917502200659 0.5352876324228963
544 0.0111463443021914 0.5353334822034378
545 0.01114372048904431 0.5353818951551007
546 0.01114138136995462 0.5354249616732866
547 0.01113885665622052 0.5354737807080586
548 0.01113645841291712 0.5355221183058251
549 0.01113450420830629 0.5355680361933152
550 0.01113233028932841 0.5356132818236
551 0.01113023325158475 0.5356637989665471
552 0.01112857836037498 0.5357050300770474
553 0.01112621014737709 0.5357646289491482
554 0.01112485058228324 0.5358077236725788
555 0.01112319602656218 0.5358588757998507
556 0.01112105742722931 0.5359187709489625
557 0.01112005280224569 0.5359636206928332
558 0.01111850061034926 0.5360110071923564
559 0.01111701969665078 0.5360617127821955
560 0.01111517923943108 0.5361219848562531
561 0.01111442368587138 0.5361673230669283
562 0.01111290933634597 0.5362253245888854
563 0.01111198505665973 0.536278612127547
564 0.01111094914786228 0.5363295814006651
565 0.01110989580892681 0.5363866483595645
566 0.01110900063266007 0.5364396464315176
567 0.01110828149894565 0.5364918497626305
568 0.01110745832037346 0.5365449335818298
569 0.01110679671374776 0.536604690768365
570 0.01110631292841525 0.5366601094260631
571 0.01110588122010446 0.5367202136250306
572 0.01110548577835887 0.5367771439258133
573 0.01110517167480322 0.5368341486304538
574 0.01110475943995327 0.5368914070403122
575 0.01110455040804067 0.5369508626834356
576 0.01110436126122755 0.5370076192294578
577 0.01110430732857713 0.5370695131818255
578 0.01110429443318144 0.5371316743449458
579 0.0111044383330422 0.5371951398439931
580 0.01110449235841236 0.5372526800189047
581 0.01110460860727402 0.5373159996656303
582 0.01110472872546153 0.5373801043465622
583 0.01110504453892818 0.5374454129620192
584 0.01110527562898238 0.5375114957992151
585 0.01110563348689949 0.5375760798098201
586 0.01110585649027344 0.5376335967093866
587 0.0111061387356908 0.5376971276537937
588 0.01110644965313925 0.5377628217020539
589 0.01110694392821494 0.5378212101036415
590 0.01110736853743067 0.5378977440373711
591 0.0111080442934332 0.5379581416077132
592 0.01110850184418287 0.5380241554536316
593 0.01110910752337416 0.538092992931668
594 0.01110964900851802 0.5381612020598912
595 0.01111029273692514 0.5382301156801107
596 0.01111081487235895 0.5382972882838283
597 0.01111145764874731 0.5383764538711356
598 0.01111194982678014 0.5384327770992648
599 0.01111233315721596 0.5385058141671445
600 0.01111271199539946 0.5385707877858872
601 0.01111313130407514 0.5386353420404648
602 0.01111342308529361 0.5386984134269946
603 0.01111385304440073 0.5387638541422703
604 0.01111427870840763 0.5388365595466363
605 0.01111496909008436 0.5389055410392263
606 0.01111540629107298 0.5389705855300019
607 0.01111588597403747 0.5390369173831464
608 0.01111621994727155 0.5391016666866912
609 0.01111667351598125 0.5391687157403136
610 0.01111703405437896 0.5392347393071648
611 0.01111751819446801 0.539302308757423
612 0.01111790327085689 0.5393740458784587
613 0.01111838139950926 0.539439785973731
614 0.01111857845816934 0.539506336673549
615 0.0111188503337206 0.5395702381074633
616 0.0111189094535697 0.5396326017123757
617 0.01111909667622614 0.5396963426449212
618 0.01111920545654576 0.539759885484943
619 0.0111195967572714 0.5398254247028348
620 0.01111933487838071 0.5398876966794527
621 0.01111968584679699 0.539951810889194
622 0.01111980090107678 0.5400104584527483
623 0.01111973051774589 0.5400722750513809
624 0.01111949498588373 0.5401402189973719
625 0.01111981241102122 0.5401970316335289
626 0.01111961127126649 0.5402560963024828
627 0.01111952824833521 0.540318264334981
628 0.01111949475588277 0.540382316938308
629 0.0111190759738485 0.5404372122820251
630 0.01111870677725405 0.5404907472815268
631 0.01111851232690866 0.5405358431238579
632 0.01111778682130323 0.5406109126496758
633 0.01111788798874115 0.5406697554296446
634 0.01111756131613989 0.5407117859179493
635 0.01111677312618838 0.5407771336567722
636 0.01111640847214122 0.5408225558820522
637 0.01111579814136838 0.5408768520297471
638 0.01111513728631626 0.5409309971041091
639 0.01111461970310981 0.5409864706047214
640 0.01111398131444342 0.5410395617625993
641 0.01111327355640591 0.5411045486200392
642 0.01111276021873515 0.5411458076558262
643 0.01111177575062695 0.5411922169755602
644 0.0111105609032161 0.5412374890981039
645 0.01110925194801367 0.5412956238706836
646 0.01110851424146318 0.5413346056122034
647 0.01110724936324684 0.5413893316117024
648 0.01110619633254955 0.5414408356895272
649 0.011105454147072 0.5414757337107874
650 0.01110359476299951 0.5415265318127436
651 0.01110255361266897 0.5415721078313022
652 0.01110127429036275 0.5416138887093647
653 0.01109999722365667 0.5416557351049043
654 0.01109857370474239 0.5416957908705867
655 0.01109724526161983 0.541738156548215
656 0.01109588387489544 0.541779508621302
657 0.01109463845888991 0.5418226874233136
658 0.01109329188396965 0.5418638515844458
659 0.01109202479007462 0.5419061859625532
660 0.01109049807771801 0.5419534184144407
661 0.01108936917526294 0.5419915538491815
662 0.01108768353020776 0.5420294080340045
663 0.01108616662834441 0.5420671725695032
664 0.01108455297480095 0.5421040147879825
665 0.01108310012924745 0.5421419555476222
666 0.01108154330936117 0.5421817754858868
667 0.01108026015009268 0.542218085581075
668 0.01107891256427649 0.5422558949458628
669 0.01107695301637902 0.5422975199293162
670 0.01107585524860615 0.5423334308264903
671 0.01107433564658468 0.5423685841053574
672 0.01107274096776934 0.5424053359369844
673 0.01107136016450557 0.5424411145510295
674 0.01106981787345949 0.5424785153938265
675 0.01106849546493242 0.5425144009634165
676 0.01106697186663897 0.5425517911837565
677 0.01106565677592978 0.5425874274470731
678 0.01106411844105824 0.5426231107768813
679 0.01106281396834119 0.54265991373288
680 0.01106141920864169 0.5426938244580012
681 0.01106006760193182 0.5427328039252927
682 0.01105880897790399 0.5427670795554291
683 0.01105749394389501 0.5428037497117699
684 0.01105614649328266 0.5428399573065741
685 0.01105495602315728 0.5428767340134806
686 0.01105363939572479 0.5429127423843574
687 0.01105248381619503 0.5429493541816702
688 0.01105121741852703 0.5429834447892523
689 0.01105002119296246 0.5430218787167683
690 0.01104889419694518 0.5430570446847509
691 0.01104777658000429 0.5430956453422429
692 0.01104672040573489 0.5431281437042864
693 0.0110455994665308 0.5431650339245986
694 0.01104447579300297 0.543202644210202
695 0.01104359906446963 0.5432416867606455
696 0.01104261587898901 0.5432795805822579
697 0.01104181143644616 0.5433152400222749
698 0.01104072290298654 0.5433536748121419
699 0.01104002186555861 0.5433852163238104
700 0.01103876521674871 0.5434274807852686
