"rf_coeffs"
"Iteration" "cd etc.."
242 0.02678572741925265 0.522069586178477
243 0.02678429080353546 0.5220686238105958
244 0.02678287134226527 0.5220677103319884
245 0.02678146787619108 0.5220668455691718
246 0.02678007908405925 0.5220661309239465
247 0.02677869809660724 0.5220652219975126
248 0.02677734579210878 0.5220645796255812
249 0.02677598646131189 0.522063860491026
250 0.02677465574699688 0.5220631895562331
251 0.02677332409815665 0.5220625330197174
252 0.02677201321529564 0.5220619277980842
253 0.02677067283142266 0.5220611467186006
254 0.02676938877696988 0.522060630656787
255 0.02676811698205272 0.522060174226991
256 0.02676684731134338 0.522059693096542
257 0.02676558400162815 0.5220592050204287
258 0.02676432322715214 0.5220586903971279
259 0.02676308293037295 0.5220581805092614
260 0.02676183182269857 0.5220576741556383
261 0.02676058806763714 0.5220571515616023
262 0.02675937284695584 0.5220566407587988
263 0.02675814766460799 0.522056105843291
264 0.0267569351691979 0.5220555652140997
265 0.02675574033117939 0.5220550137056659
266 0.02675453970920879 0.5220544331635978
267 0.02675335637217164 0.5220538314308016
268 0.02675218324052511 0.5220532240806962
269 0.02675101023356188 0.5220525793741345
270 0.02674984910487104 0.5220519196275047
271 0.02674869389243452 0.5220512180404573
272 0.02674754977151283 0.5220505260602557
273 0.02674640948491991 0.5220497468618251
274 0.02674528675993833 0.5220489551837438
275 0.02674416620157178 0.5220481201987548
276 0.02674306099814526 0.5220472667577515
277 0.02674195819948677 0.5220463554078779
278 0.02674087025736858 0.5220454530226443
279 0.02673978894586297 0.5220444911171486
280 0.0267387224494847 0.5220435022576075
281 0.02673766186817619 0.5220424785931743
282 0.02673661618300554 0.5220414233803721
283 0.02673557850062823 0.522040363276413
284 0.02673454290218222 0.5220391929304179
285 0.02673352973437271 0.5220380665105507
286 0.02673251606118731 0.5220368451652188
287 0.0267315261721759 0.5220356447936082
288 0.02673053828862812 0.5220344588849946
289 0.02672956307552707 0.52203313746508
290 0.02672860294023199 0.5220318817706823
291 0.02672764701357846 0.5220305709712545
292 0.02672671032668934 0.522029180012002
293 0.02672578120424184 0.5220278520099753
294 0.02672486512903196 0.5220265038159648
295 0.02672395918361129 0.5220251213698339
296 0.02672306517824013 0.5220237123820076
297 0.02672218473956942 0.522022296685948
298 0.02672131448772028 0.5220208680775775
299 0.02672045813356468 0.522019442123664
300 0.0267196121194895 0.5220180083115101
301 0.01537065046360227 0.50203525213466
302 0.01545892294803546 0.4985510305391355
303 0.01400699757901686 0.499455488159692
304 0.01419844834479497 0.5042554228184767
305 0.01406748525302897 0.5096401992528709
306 0.01433157414011915 0.5136679479751143
307 0.01424813862655624 0.516698688577617
308 0.01426302299244618 0.5185465528679986
309 0.01409559656313545 0.5202671353342714
310 0.01397106522790036 0.5212886362240265
311 0.01376749954407035 0.5222406037223621
312 0.01362283419775339 0.5231348612093496
313 0.01344005259352316 0.5237599170837888
314 0.01330576239424117 0.524514488258627
315 0.01316890311561451 0.5250990006152511
316 0.01304214111318752 0.525676706148112
317 0.01295584349900343 0.5262970827620209
318 0.0128268701059 0.526537990925883
319 0.01275052804355166 0.5270515455302613
320 0.01266225899870117 0.5273357620650375
321 0.01257115006340107 0.5275973249674707
322 0.01251249671479203 0.5280074012646258
323 0.01243073203789756 0.5281469513487055
324 0.01237549565822665 0.5284461726517996
325 0.01231426100980812 0.5287171076712899
326 0.01225193917493032 0.5289070342690048
327 0.01221168905212839 0.5291911321481747
328 0.01216061235073691 0.5293893271232391
329 0.01212254851344084 0.5296099292447968
330 0.01208732152849474 0.5298378462915115
331 0.01205063103708891 0.5300209374628643
332 0.01202180704968418 0.5302267624868165
333 0.01199078612970815 0.5304036861246976
334 0.01196235453297758 0.53056861816108
335 0.01193499868849526 0.530742501079643
336 0.01190609457169483 0.5308484322419819
337 0.01187692780662178 0.5309774340455327
338 0.011849271185957 0.531064667674405
339 0.01181810165244893 0.5311404256776144
340 0.01178706601746848 0.531196118552585
341 0.01175901744127492 0.5312397308003002
342 0.01172689988772496 0.5312662451727329
343 0.01169758946641803 0.5312833068793089
344 0.01166828276382377 0.531291483378535
345 0.01163916475345189 0.5312873352803325
346 0.0116116566541443 0.5312794143663808
347 0.01158443753623227 0.5312640829986878
348 0.01156136882725005 0.5312460485752543
349 0.01153545085834511 0.5312316821664008
350 0.01151521336627604 0.5312068280626971
351 0.01149005784574319 0.5311858754308694
352 0.01147248022748109 0.5311559587203657
353 0.01145378272603305 0.5311336244473283
354 0.01143642206545473 0.5311100454622336
355 0.01141993488985527 0.5310842276623818
356 0.01140507110167425 0.5310577399569193
357 0.01139146849118057 0.5310316136218511
358 0.01138068752496448 0.5310080608911628
359 0.0113679896049029 0.5309847147686505
360 0.01135913774807723 0.5309610320668994
361 0.01134831777226285 0.5309365470113028
362 0.0113396625046286 0.5309095427661038
363 0.01133226201888332 0.5308855395140321
364 0.01132550485982082 0.5308623441908347
365 0.01131964222907898 0.5308413965559884
366 0.01131328863832844 0.5308173242768115
367 0.01130916338020537 0.5307968549633312
368 0.01130416008901142 0.5307741563447783
369 0.01130085182270736 0.5307550374423469
370 0.01129666362360539 0.5307329084167816
371 0.01129337513515584 0.5307117188540741
372 0.0112905675783731 0.5306908718532363
373 0.01128874575417595 0.5306748332465083
374 0.01128605966778303 0.5306550894115553
375 0.01128453981809346 0.5306385764801675
376 0.01128236326396232 0.530618519725752
377 0.01128089167948904 0.5306009348595003
378 0.01128021076635198 0.5305862257082511
379 0.01127961927124237 0.5305742648790606
380 0.01127881351945864 0.530560437532695
381 0.01127846751944963 0.5305487733272174
382 0.01127849771537506 0.5305380168428312
383 0.01127868628906372 0.5305299978072823
384 0.01127873320993967 0.5305205464918825
385 0.01127902311247378 0.530513481931749
386 0.0112792635451076 0.530504808103345
387 0.0112804205378011 0.5305018210195378
388 0.0112808431599348 0.5304962844022669
389 0.01128204657571347 0.5304949957666901
390 0.01128328269085105 0.5304945329190377
391 0.01128477975635936 0.5304983247261665
392 0.01128613326093818 0.5305011090987504
393 0.01128768816908938 0.5305062462497894
394 0.01128917746905342 0.5305106392344897
395 0.0112910217640909 0.5305180669858366
396 0.01129289453962946 0.5305263697150649
397 0.01129499219453686 0.5305373931046841
398 0.01129723821761373 0.5305498631244214
399 0.0112996054563207 0.5305644115135786
400 0.01130181424574656 0.5305792837558881
401 0.01130436333691249 0.5305970949946134
402 0.01130692097042032 0.5306160513472933
403 0.01130953746206458 0.5306371704097024
404 0.0113119316224712 0.530662073938494
405 0.0113146477630039 0.5306840728179578
406 0.01131731344790834 0.5307094871949097
407 0.01132026059133565 0.5307339362055024
408 0.01132332561647801 0.5307607070840366
409 0.01132655127046524 0.530796904561932
410 0.01132966951552519 0.5308320684887305
411 0.01133291764812114 0.5308622694981735
412 0.01133604171983982 0.5308988895365955
413 0.01133944884722915 0.530934280894242
414 0.01134274831153835 0.5309757656794528
415 0.01134622779607105 0.5310147787373445
416 0.01134958105173875 0.5310538112674649
417 0.01135312141101784 0.5311040245082088
418 0.01135662757048746 0.5311476503672272
419 0.01136013948051341 0.5311905894691544
420 0.01136369149818815 0.5312447723235888
421 0.01136744586956431 0.5312938749194565
422 0.01137092965128527 0.5313400185349029
423 0.01137466201394574 0.5313997747222309
424 0.01137836742507774 0.5314514316672199
425 0.01138203531333334 0.531502878402442
426 0.01138574806879573 0.5315670278665208
427 0.0113896973876753 0.531625717527052
428 0.01139326313771968 0.5316790910802424
429 0.01139714194036814 0.5317496270096028
430 0.01140095442170477 0.5318095112673105
431 0.01140472628947698 0.5318781336492158
432 0.01140847397873183 0.5319383779398087
433 0.0114122985807671 0.532010339965668
434 0.01141605377499426 0.532072629288179
435 0.01141988190476696 0.5321489043304947
436 0.01142370450677402 0.5322234086460105
437 0.01142762094133564 0.5322896104640011
438 0.01143114623761036 0.5323638698144552
439 0.01143510661728436 0.5324457225463105
440 0.01143869479002745 0.5325108848666436
441 0.01144242802408019 0.5325955378585793
442 0.0114461511152891 0.5326667747913549
443 0.01144996979272564 0.5327569985412252
444 0.01145369845634989 0.5328316331419778
445 0.01145743129468299 0.5329238157932989
446 0.01146107409126849 0.5330001212750423
447 0.01146469996792586 0.533094542103555
448 0.01146826630499413 0.5331840332551898
449 0.0114719000882032 0.5332617082050203
450 0.01147496015509413 0.5333510371636059
451 0.0114786215149757 0.5334481487485819
452 0.01148191276715693 0.5335372613352531
453 0.01148535329760991 0.533628210678336
454 0.01148834971329365 0.533727147202684
455 0.01149178892544143 0.5338208180030362
456 0.01149464773831 0.5339164466786223
457 0.0114978367924931 0.5340108056617409
458 0.01150056965506684 0.5341087619703253
459 0.01150364545418475 0.5342099321111674
460 0.01150641715498307 0.5343010709695662
461 0.0115089586951607 0.5344036401415369
462 0.01151183192546647 0.5345020006085929
463 0.01151444397893516 0.5346063427573061
464 0.01151714662740154 0.5347004799570211
465 0.01151943453699475 0.5348090189642005
466 0.01152220532330554 0.5349107158540506
467 0.01152444934581285 0.535018866277946
468 0.01152694824595446 0.5351203793822861
469 0.01152899672894204 0.5352323741729904
470 0.01153138963733336 0.5353301632188077
471 0.01153305904115852 0.5354434102935708
472 0.01153551469441517 0.5355471889693429
473 0.01153706694405525 0.5356605878729273
474 0.01153929254702014 0.5357654121279518
475 0.01154065723359094 0.5358796512770853
476 0.01154270120821237 0.5359854449644001
477 0.01154387952478683 0.5361005608906643
478 0.01154574488779489 0.536207286253455
479 0.01154673914758757 0.5363232640995931
480 0.01154838601448771 0.5364340560084664
481 0.01154934754712105 0.5365467302835458
482 0.01155055602671193 0.536657285317008
483 0.01155143680604918 0.5367712450509119
484 0.01155244683553317 0.5368835274976406
485 0.01155320818891789 0.5369981072610387
486 0.01155400086466932 0.5371105476557593
487 0.01155454992751553 0.5372255409530267
488 0.01155517113323835 0.5373388915328799
489 0.01155553731367301 0.537453857656977
490 0.0115559396049574 0.537566896756889
491 0.01155610493991366 0.5376822761567359
492 0.01155632009294823 0.5377959123311618
493 0.01155630046457602 0.5379126803548825
494 0.01155636849929601 0.5380247567930082
495 0.01155605647570563 0.5381399709231931
496 0.01155593035126615 0.538253696704352
497 0.0115556340834018 0.5383675089580463
498 0.01155513548948095 0.5384813890366794
499 0.01155469096734938 0.5385953152399809
500 0.01155403225197485 0.5387090160715283
501 0.01155339303979334 0.538822601535789
502 0.01155255692800182 0.5389357514581464
503 0.01155172814837049 0.5390488383452574
504 0.01155071704950495 0.5391613949483898
505 0.01154970684226916 0.5392738913663748
506 0.01154857201231833 0.5393850696723659
507 0.01154717568440117 0.5394979540092898
508 0.01154590780270043 0.5396095699886675
509 0.01154469325291 0.5397200442527244
510 0.01154301717574644 0.5398300806567545
511 0.01154162651791435 0.539940186600639
512 0.01153986096242177 0.5400495559349705
513 0.01153827105817657 0.5401587775066657
514 0.0115364024449099 0.5402671873441324
515 0.01153462437092975 0.5403753230703149
516 0.01153263677774431 0.5404826510525159
517 0.01153069592196343 0.5405896559434776
518 0.01152857861916927 0.5406958014840914
519 0.01152648815238027 0.5408016085747415
520 0.01152424553448297 0.5409068397674069
521 0.01152202752293585 0.5410113565017847
522 0.011519677540541 0.5411134375181534
523 0.01151732992539353 0.5412184485509276
524 0.01151481562684506 0.5413205082656626
525 0.01151233516299997 0.5414210104256251
526 0.0115098928831649 0.5415215692134571
527 0.01150697468439331 0.5416233234876572
528 0.011504738974254 0.541721603241026
529 0.01150156631153228 0.5418219360971759
530 0.01149931066749494 0.5419184878744114
531 0.01149598048017335 0.5420169872718456
532 0.0114936618320039 0.5421115807569399
533 0.01149022559777137 0.5422087202987016
534 0.01148783691381306 0.542301909919685
535 0.01148435303112193 0.5423973577889828
536 0.01148187324400583 0.5424886517172037
537 0.01147831211025153 0.5425825506826574
538 0.01147577980201409 0.5426725045062796
539 0.01147214886768144 0.5427643689827562
540 0.01146957687739112 0.542852585325491
541 0.01146586137673476 0.5429427089432476
542 0.01146337445968073 0.5430270217235764
543 0.01145935522883555 0.5431185853357861
544 0.01145705126362098 0.5432011754440281
545 0.01145291616927254 0.5432906318603892
546 0.0114505900733389 0.5433710456628844
547 0.01144632158602439 0.5434580281029584
548 0.01144405400511352 0.5435370373349757
549 0.01143976829880881 0.5436223283594751
550 0.01143749080631754 0.5436996495900162
551 0.01143317019895114 0.5437829795521457
552 0.01143087134798691 0.5438585657352487
553 0.01142655180000725 0.5439400245829129
554 0.0114242252426722 0.5440138610236156
555 0.01141993064013114 0.5440934856793145
556 0.01141757469782659 0.5441655694783469
557 0.01141332032866401 0.5442433906376348
558 0.01141094814180436 0.5443137833716176
559 0.01140675108681616 0.544389830046029
560 0.01140432058733023 0.5444583257643075
561 0.01140023479276552 0.5445314247946772
562 0.01139769458809462 0.5445996044256554
563 0.0113937499740956 0.5446709190266641
564 0.01139115006662597 0.5447377637116444
565 0.01138740712145129 0.544805539380774
566 0.01138459864720319 0.5448721665268387
567 0.0113810472152116 0.5449384844496182
568 0.01137820470639453 0.5450030992703957
569 0.01137474051557408 0.5450675350789873
570 0.01137189256102466 0.545130338672916
571 0.01136850746498178 0.5451930529190173
572 0.01136587619226486 0.5452516536660245
573 0.01136218095213815 0.5453165383748916
574 0.01135990834572978 0.5453731353363219
575 0.0113561329468615 0.5454363352071946
576 0.01135397318544527 0.5454910490384239
577 0.01135031432898543 0.5455509428591084
578 0.01134803694931653 0.5456059648348158
579 0.01134458176642739 0.5456641235161066
580 0.01134230090019729 0.5457175814429835
581 0.01133910432251151 0.5457724173250719
582 0.01133664588077715 0.5458261524552882
583 0.01133362910365225 0.5458804203485974
584 0.01133116393243379 0.5459322668251086
585 0.01132855398805398 0.545984546638828
586 0.01132602110818137 0.5460333974343599
587 0.01132358306964807 0.5460826551549769
588 0.0113207914213582 0.5461356797647714
589 0.01131860926646462 0.5461832530525204
590 0.01131598382819828 0.5462321802587571
591 0.01131395865594686 0.5462791972782689
592 0.01131154250103318 0.5463252379795769
593 0.01130946258993467 0.5463698477225182
594 0.01130702598102828 0.5464183531405705
595 0.01130498204152876 0.5464665522405089
596 0.01130282198881879 0.5465123097618441
597 0.01130075505325367 0.5465575478271776
598 0.01129938337107534 0.5465906955548618
599 0.0112964156477405 0.5466451931993891
600 0.01129529696312844 0.5466782471663062
601 0.01129294088253788 0.5467285793242306
602 0.01129113694001888 0.5467705402977975
603 0.01128935287781815 0.546813344982035
604 0.01128752553197168 0.5468528485401082
605 0.0112854800404593 0.5468965258712845
606 0.01128442679139442 0.5469255854432562
607 0.01128194157655446 0.5469741678799309
608 0.01128042959125945 0.5470122623003468
609 0.01127874109371653 0.5470515545119087
610 0.0112772628898625 0.5470852995862979
611 0.01127575880564724 0.5471211289649669
612 0.01127411724985369 0.5471600037707108
613 0.01127297576767171 0.5471966936388808
614 0.0112718282995363 0.5472308017938624
615 0.01127036230584507 0.5472696337458912
616 0.01126922218704749 0.547305742396787
617 0.0112683289684753 0.5473397965003901
618 0.01126698367266274 0.5473765509656372
619 0.01126625758180986 0.5474098312123648
620 0.0112649462589751 0.5474467789318377
621 0.01126432503367464 0.5474812977600604
622 0.01126331245855073 0.5475146474253916
623 0.01126255010038007 0.5475493739897254
624 0.01126172182427748 0.5475827128355316
625 0.01126101098915956 0.5476162342080767
626 0.01126023862260797 0.5476506541026215
627 0.01125973555765211 0.5476835050290861
628 0.01125899802358649 0.5477182067740726
629 0.01125866692409017 0.5477506391668772
630 0.01125801386549245 0.5477835084229634
631 0.01125767105233061 0.5478165755831927
632 0.01125718877381275 0.5478479658418546
633 0.0112568775341316 0.5478803105665444
634 0.01125642237865676 0.5479144349136115
635 0.01125633488167527 0.5479453808346955
636 0.01125595948494942 0.5479786378937003
637 0.01125591365933161 0.5480100358823683
638 0.01125560560384398 0.5480437924402549
639 0.01125569482901045 0.5480741671896565
640 0.01125540363860723 0.548107462970935
641 0.01125559987983658 0.5481380663789721
642 0.01125541287110787 0.5481709923086822
643 0.01125564417884773 0.5482021654434963
644 0.01125556214109721 0.548235824998599
645 0.01125586470753267 0.5482659106980645
646 0.01125583204332127 0.5482993611263499
647 0.01125621840585094 0.5483297885710899
648 0.0112562645219255 0.5483628112653575
649 0.01125670540882939 0.5483940128304355
650 0.01125682937191892 0.5484271577673863
651 0.01125732043886848 0.5484582998026507
652 0.01125752092474176 0.5484915112304503
653 0.01125805296920783 0.5485226806518213
654 0.01125832257060097 0.548556022517893
655 0.01125890601902313 0.5485873397467627
656 0.01125922939221088 0.5486207929768562
657 0.01125986639926121 0.5486523050180977
658 0.01126024202026178 0.5486859310041871
659 0.01126092764289517 0.5487176426580569
660 0.01126135176713421 0.5487514450131331
661 0.0112620800675107 0.5487833744592714
662 0.01126255139071643 0.5488173990243242
663 0.01126332273922956 0.5488495947628768
664 0.0112638315560926 0.5488838228636134
665 0.01126464194891344 0.5489162768546514
666 0.0112651855828423 0.5489507284785917
667 0.01126603072492015 0.5489834898864879
668 0.01126661439386282 0.5490169442476258
669 0.01126742319550572 0.5490516415802444
670 0.01126814582137534 0.5490870453662351
671 0.01126900900030418 0.5491199384574766
672 0.01126963538509448 0.5491536585660084
673 0.01127047654655757 0.5491887979221172
674 0.01127123822155368 0.5492246632511408
675 0.01127214640636571 0.5492582360788256
676 0.0112728145387706 0.5492926147968713
677 0.01127369384242429 0.5493284060806694
678 0.0112744822100593 0.549364835411144
679 0.0112754261677738 0.5493991702678045
680 0.01127611484036701 0.549434177375157
681 0.01127700063927808 0.5494691194060514
682 0.01127779037132294 0.5495067658009056
683 0.01127873317125799 0.5495420492377663
684 0.01127949410952472 0.5495797161391678
685 0.01128043922360384 0.5496177277561931
686 0.01128126733920714 0.5496507699178483
687 0.01128198649395354 0.5496871938664766
688 0.01128282387304989 0.5497259150476081
689 0.01128373924093783 0.5497617283312252
690 0.01128447979615662 0.549800216790895
691 0.0112854031683168 0.5498363970080301
692 0.01128611159706502 0.549875264877173
693 0.01128703340366344 0.5499116567244353
694 0.01128771024294481 0.5499507574557523
695 0.01128861720915958 0.5499873998687415
696 0.01128927533295288 0.5500267648903775
697 0.01129014630677183 0.5500661990107917
698 0.01129091461476532 0.5501012976324826
699 0.01129153843086195 0.5501395977085496
700 0.01129226155398181 0.550178509722355
701 0.0112930576694774 0.5502184890169513
